        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       46.30               5.016308              41625             1078.012477           549.030123           528.982354     
       46.40               5.016308              41581             1160.219922           581.847034           578.372887     
       46.50               5.016308              41615             1359.960956           576.029527           783.931428     
       46.60               5.016308              41532             1215.176412           525.127786           690.048626     
       46.70               5.016308              41478             1421.276187           502.705654           918.570534     
       46.80               5.016308              41515             1311.613026           536.304798           775.308228     
       46.90               5.016308              41432             1193.995725           429.907693           764.088032     
       47.00               5.016308              41468             1502.879374           532.457974           970.421400     
       47.10               5.016308              41513             1694.350707           597.618509          1096.732197     
       47.20               5.016308              41691             1660.776005           638.719676          1022.056329     
       47.30               5.016308              41758             1643.693784           740.947077           902.746707     
       47.40               5.016308              41529             1405.852437           603.325927           802.526510     
       47.50               5.016308              41563             1353.193521           626.569439           726.624083     
       47.60               5.016308              41755             1369.091224           607.430771           761.660453     
       47.70               5.016308              41850             1571.408242           576.289978           995.118264     
       47.80               5.016308              41834             1485.034831           611.883045           873.151786     
       47.90               5.016308              41742             1393.687516           495.086829           898.600687     
       48.00               5.016308              41792             1356.500921           473.319322           883.181599     
       48.10               5.016308              41777             1342.957235           548.574034           794.383201     
       48.20               5.016308              41836             1336.824190           415.447524           921.376667     
       48.30               5.016308              41741             1546.189682           589.424832           956.764850     
       48.40               5.016308              41824             1365.173156           577.847691           787.325466     
       48.50               5.016308              41818             1026.064703           504.379639           521.685065     
       48.60               5.016308              41730             1036.757922           546.190968           490.566953     
       48.70               5.016308              41697             1005.699916           488.712099           516.987817     
       48.80               5.016308              41636             1064.620485           556.014039           508.606446     
       48.90               5.016308              41649             1280.345839           676.225395           604.120444     
       49.00               5.016308              41641             1188.064029           545.542200           642.521829     
       49.10               5.016308              41658             1148.872186           472.498924           676.373263     
       49.20               5.016308              41791             1234.841003           490.592811           744.248192     
       49.30               5.016308              41895             1445.413055           583.718740           861.694315     
       49.40               5.016308              41867             1469.005082           643.158268           825.846814     
       49.50               5.016308              41844             1335.817576           494.384686           841.432890     
       49.60               5.016308              41737             1497.338962           647.032751           850.306210     
       49.70               5.016308              41710             1135.998986           527.091564           608.907421     
       49.80               5.016308              41685             1209.058790           594.227714           614.831076     
       49.90               5.016308              41577             1183.303872           567.790868           615.513004     
       50.00               5.016308              41563             1187.551293           513.038287           674.513005     
       50.10               5.016308              41569             1144.267054           480.474856           663.792198     
       50.20               5.016308              41703             1157.876509           515.517313           642.359196     
       50.30               5.016308              41685             1246.753243           532.561205           714.192038     
       50.40               5.016308              41583             1655.844450           749.530124           906.314326     
       50.50               5.016308              41643             1655.651168           757.710359           897.940809     
       50.60               5.016308              41598             1571.588923           683.561386           888.027538     
       50.70               5.016308              41530             1411.759107           609.120715           802.638392     
       50.80               5.016308              41532             1356.883892           672.298608           684.585284     
       50.90               5.016308              41419             1245.896189           600.120404           645.775786     
       51.00               5.016308              41352             1296.791409           634.057303           662.734106     
       51.10               5.016308              41395             1204.631837           590.030645           614.601192     
       51.20               5.016308              41475             1305.116916           618.939295           686.177621     
       51.30               5.016308              41463             1338.309266           724.670131           613.639135     
       51.40               5.016308              41446             1298.031534           677.153748           620.877786     
       51.50               5.016308              41391             1234.791553           598.213027           636.578526     
       51.60               5.016308              41341             1366.142249           717.836470           648.305779     
       51.70               5.016308              41053             1240.124681           611.858244           628.266436     
       51.80               5.016308              41049             1162.274278           563.206387           599.067891     
       51.90               5.016308              41093             1201.373833           578.285716           623.088117     
       52.00               5.016308              41093             1335.774621           651.165879           684.608742     
       52.10               5.016308              41198             1194.337463           605.094964           589.242499     
       52.20               5.016308              41155             1142.608959           556.155939           586.453021     
       52.30               5.016308              41185             1106.259252           609.588645           496.670607     
       52.40               5.016308              41267             1301.141018           700.389231           600.751787     
       52.50               5.016308              41294             1371.543499           597.079979           774.463520     
       52.60               5.016308              41385             1269.770129           489.822092           779.948037     
       52.70               5.016308              41455             1334.153457           486.537758           847.615699     
       52.80               5.016308              41518             1364.430704           477.792533           886.638171     
       52.90               5.016308              41611             1337.825556           384.895808           952.929748     
       53.00               5.016308              41728             1315.407292           507.697022           807.710269     
       53.10               5.016308              41734             1055.874956           414.369376           641.505581     
       53.20               5.016308              41887             1398.992685           683.854159           715.138526     
       53.30               5.016308              41805             1242.849808           652.957820           589.891988     
       53.40               5.016308              41837             1179.547951           581.699927           597.848024     
       53.50               5.016308              41824             1257.750825           561.189120           696.561705     
       53.60               5.016308              41844             1354.416027           604.308468           750.107559     
       53.70               5.016308              41714             1432.805440           696.495226           736.310214     
       53.80               5.016308              41844             1325.025704           622.592465           702.433239     
       53.90               5.016308              41875             1402.029638           609.327409           792.702229     
       54.00               5.016308              41780             1365.702255           537.281788           828.420466     
       54.10               5.016308              41780             1466.461576           652.684360           813.777216     
       54.20               5.016308              41540             1510.016240           597.086809           912.929432     
       54.30               5.016308              41359             1296.562430           546.870657           749.691773     
       54.40               5.016308              41402             1238.396514           615.847413           622.549101     
       54.50               5.016308              41384             1323.511929           635.980426           687.531503     
       54.60               5.016308              41393             1430.904922           721.814250           709.090672     
       54.70               5.016308              41257             1340.746963           664.185063           676.561900     
       54.80               5.016308              41137             1672.047942           689.977020           982.070922     
       54.90               5.016308              41163             1628.988336           677.913158           951.075178     
       55.00               5.016308              41197             1598.769901           666.643254           932.126647     
       55.10               5.016308              41304             1550.894503           673.528167           877.366336     
       55.20               5.016308              41420             1413.972403           632.543551           781.428852     
       55.30               5.016308              41479             1588.094079           657.832696           930.261383     
       55.40               5.016308              41595             1446.191637           625.050633           821.141005     
       55.50               5.016308              41580             1433.223702           564.441573           868.782129     
       55.60               5.016308              41644             1305.572847           493.931968           811.640879     
       55.70               5.016308              41627             1388.143267           617.691132           770.452135     
       55.80               5.016308              41667             1458.021520           582.412692           875.608828     
       55.90               5.016308              41634             1422.822030           522.856367           899.965662     
       56.00               5.016308              41767             1585.181992           653.551255           931.630737     
       56.10               5.016308              41760             1581.472262           438.664414          1142.807848     
       56.20               5.016308              41685             1755.560689           454.755578          1300.805112     
       56.30               5.016308              41765             1501.276719           425.141668          1076.135051     
       56.40               5.016308              41749             1579.934229           518.945210          1060.989019     
       56.50               5.016308              41812             1455.299747           528.923749           926.375998     
       56.60               5.016308              41728             1275.260284           528.435885           746.824399     
       56.70               5.016308              41615             1031.892660           387.825517           644.067143     
       56.80               5.016308              41679             1068.073677           367.301352           700.772324     
       56.90               5.016308              41675             1211.904627           379.260356           832.644271     
       57.00               5.016308              41455             1261.567383           425.318935           836.248448     
       57.10               5.016308              41318             1171.733265           370.893872           800.839393     
       57.20               5.016308              41449             1279.907953           402.197657           877.710296     
       57.30               5.016308              41365             1296.967067           473.799293           823.167774     
       57.40               5.016308              41471             1411.101710           651.982224           759.119486     
       57.50               5.016308              41503             1471.620032           722.062439           749.557593     
       57.60               5.016308              41523             1276.584636           654.695446           621.889190     
       57.70               5.016308              41461             1157.579669           511.320607           646.259063     
       57.80               5.016308              41424             1228.215263           457.289196           770.926066     
       57.90               5.016308              41453             1429.884984           601.612997           828.271987     
       58.00               5.016308              41484             1389.248363           561.313832           827.934531     
       58.10               5.016308              41511             1482.078643           698.280357           783.798287     
       58.20               5.016308              41719             1504.819721           704.543729           800.275991     
       58.30               5.016308              41778             1602.081517           770.268290           831.813227     
       58.40               5.016308              41835             1514.657307           681.096371           833.560937     
       58.50               5.016308              41918             1356.547292           543.689197           812.858095     
       58.60               5.016308              41788             1210.705535           432.042892           778.662642     
       58.70               5.016308              41569             1113.530546           341.501457           772.029090     
       58.80               5.016308              41468             1150.088022           348.133991           801.954032     
       58.90               5.016308              41365             1281.936346           375.511622           906.424724     
       59.00               5.016308              41313             1306.785592           433.209116           873.576476     
       59.10               5.016308              41432             1654.770390           603.672166          1051.098223     
       59.20               5.016308              41504             1496.579539           546.205434           950.374105     
       59.30               5.016308              41378             1188.699627           416.434213           772.265414     
       59.40               5.016308              41391             1325.900340           518.756181           807.144158     
       59.50               5.016308              41264             1161.191428           362.996269           798.195159     
       59.60               5.016308              41218             1038.522220           350.048199           688.474020     
       59.70               5.016308              41240             1155.354132           482.520336           672.833796     
       59.80               5.016308              41253             1275.910568           498.008034           777.902534     
       59.90               5.016308              41329             1559.819036           707.928541           851.890495     
       60.00               5.016308              41320             1502.867941           605.522852           897.345089     
       60.10               5.016308              41418             1585.050629           663.346588           921.704041     
       60.20               5.016308              41553             1593.455491           544.932659          1048.522832     
       60.30               5.016308              41560             1538.294866           572.517668           965.777198     
       60.40               5.016308              41579             1556.945565           579.483646           977.461919     
       60.50               5.016308              41553             1451.764065           518.162511           933.601553     
       60.60               5.016308              41584             1313.922144           537.633454           776.288689     
       60.70               5.016308              41577             1362.268514           528.594937           833.673577     
       60.80               5.016308              41529             1497.316840           485.990106          1011.326734     
       60.90               5.016308              41618             1364.077934           496.299671           867.778262     
       61.00               5.016308              41641             1260.378246           469.856171           790.522075     
       61.10               5.016308              41590             1226.790594           467.999222           758.791372     
       61.20               5.016308              41576             1139.069389           495.614810           643.454579     
       61.30               5.016308              41338             1354.522571           547.083620           807.438951     
       61.40               5.016308              41237             1389.894940           630.598349           759.296591     
       61.50               5.016308              41264             1445.898213           586.051406           859.846807     
       61.60               5.016308              41491             1564.762683           628.642865           936.119818     
       61.70               5.016308              41622             1416.913166           574.296917           842.616250     
       61.80               5.016308              41702             1430.445667           597.647627           832.798040     
       61.90               5.016308              41698             1442.373497           534.345490           908.028007     
       62.00               5.016308              41619             1315.207193           592.540032           722.667161     
       62.10               5.016308              41629             1509.744650           734.988903           774.755747     
       62.20               5.016308              41483             1549.661536           657.972347           891.689189     
       62.30               5.016308              41519             1534.669218           604.451235           930.217983     
       62.40               5.016308              41384             1447.387296           500.453728           946.933568     
       62.50               5.016308              41246             1320.289407           443.696985           876.592421     
       62.60               5.016308              41352             1334.819151           498.167026           836.652125     
       62.70               5.016308              41478             1247.218670           421.891453           825.327217     
       62.80               5.016308              41520             1335.288644           486.398686           848.889958     
       62.90               5.016308              41661             1189.159894           399.814413           789.345481     
       63.00               5.016308              41698             1190.499782           411.105517           779.394265     
       63.10               5.016308              41668             1348.145885           492.865926           855.279959     
       63.20               5.016308              41661             1405.629123           534.405493           871.223631     
       63.30               5.016308              41635             1419.411601           570.543416           848.868186     
       63.40               5.016308              41627             1601.413982           654.321848           947.092134     
       63.50               5.016308              41603             1259.884560           556.827198           703.057362     
       63.60               5.016308              41482             1236.108519           549.062843           687.045675     
       63.70               5.016308              41431             1233.018334           529.914396           703.103937     
       63.80               5.016308              41487             1121.506867           512.283663           609.223204     
       63.90               5.016308              41485             1112.711306           431.642813           681.068493     
       64.00               5.016308              41453             1216.358501           472.311839           744.046662     
       64.10               5.016308              41325             1185.573776           529.600243           655.973533     
       64.20               5.016308              41259             1179.287234           567.752205           611.535028     
       64.30               5.016308              41214              893.157212           435.833761           457.323452     
       64.40               5.016308              41150              817.021165           414.123649           402.897516     
       64.50               5.016308              41238             1077.405244           487.473945           589.931298     
       64.60               5.016308              41299             1054.672138           568.735194           485.936943     
       64.70               5.016308              41296             1077.318319           565.616096           511.702223     
       64.80               5.016308              41256             1065.108364           566.828258           498.280106     
       64.90               5.016308              41225             1036.524123           526.372722           510.151401     
       65.00               5.016308              41374             1297.487278           640.702955           656.784323     
       65.10               5.016308              41429             1455.596619           613.540182           842.056436     
       65.20               5.016308              41482             1336.821514           566.563620           770.257893     
       65.30               5.016308              41467             1281.318420           509.905050           771.413370     
       65.40               5.016308              41529             1110.786501           452.750838           658.035662     
       65.50               5.016308              41491             1100.244334           464.190604           636.053730     
       65.60               5.016308              41435             1132.133268           471.267210           660.866058     
       65.70               5.016308              41334             1142.078885           595.529226           546.549659     
       65.80               5.016308              41320             1288.233129           587.528710           700.704419     
       65.90               5.016308              41278             1297.496869           542.717611           754.779258     
       66.00               5.016308              41279             1355.471972           464.365000           891.106972     
       66.10               5.016308              41316             1499.783314           539.071576           960.711738     
       66.20               5.016308              41331             1267.945082           535.527001           732.418081     
       66.30               5.016308              41318             1320.875660           637.112612           683.763047     
       66.40               5.016308              41391             1339.331077           580.351309           758.979768     
       66.50               5.016308              41394             1377.614098           554.156529           823.457569     
       66.60               5.016308              41462             1402.454378           561.844561           840.609817     
       66.70               5.016308              41590             1481.434408           758.075031           723.359377     
       66.80               5.016308              41660             1405.803135           737.006860           668.796275     
       66.90               5.016308              41619             1442.098486           655.862312           786.236174     
       67.00               5.016308              41564             1519.389116           691.506981           827.882135     
       67.10               5.016308              41378             1268.694575           659.946643           608.747931     
       67.20               5.016308              41538             1423.491924           694.758321           728.733603     
       67.30               5.016308              41574             1429.025086           669.915155           759.109930     
       67.40               5.016308              41552             1489.568595           609.277845           880.290750     
       67.50               5.016308              41557             1499.060409           513.975580           985.084829     
       67.60               5.016308              41521             1573.904908           575.469191           998.435718     
       67.70               5.016308              41281             1754.269563           636.871345          1117.398218     
       67.80               5.016308              41175             1653.126546           655.362361           997.764185     
       67.90               5.016308              41087             1596.759368           676.626883           920.132485     
       68.00               5.016308              41150             1751.007496           577.550797          1173.456699     
       68.10               5.016308              41218             1708.358273           522.843047          1185.515226     
       68.20               5.016308              41238             1592.225351           585.834386          1006.390965     
       68.30               5.016308              41269             1537.370814           592.082916           945.287898     
       68.40               5.016308              41361             1407.427511           649.433078           757.994433     
       68.50               5.016308              41357             1219.672178           622.573899           597.098279     
       68.60               5.016308              41399             1109.426351           583.516203           525.910148     
       68.70               5.016308              41497             1354.928432           667.101155           687.827278     
       68.80               5.016308              41562             1277.512392           554.395689           723.116703     
       68.90               5.016308              41487             1168.515077           516.799088           651.715989     
       69.00               5.016308              41415             1209.087236           632.791987           576.295250     
       69.10               5.016308              41332             1495.620054           683.584436           812.035619     
       69.20               5.016308              41233             1123.152078           579.675513           543.476565     
       69.30               5.016308              41144             1070.765926           519.845964           550.919962     
       69.40               5.016308              41174             1026.049923           552.974291           473.075632     
       69.50               5.016308              41123             1088.322374           513.306421           575.015954     
       69.60               5.016308              41018             1051.810106           437.479814           614.330292     
       69.70               5.016308              40911             1030.617005           472.040772           558.576233     
       69.80               5.016308              40866             1140.641178           501.452215           639.188963     
       69.90               5.016308              40712             1301.393827           603.699659           697.694168     
       70.00               5.016308              40691             1362.482367           547.459737           815.022631     
       70.10               5.016308              40780             1448.800779           539.276076           909.524702     
       70.20               5.016308              40834             1420.268393           596.098788           824.169605     
       70.30               5.016308              41075             1425.610174           621.631901           803.978274     
       70.40               5.016308              41269             1571.044140           683.200157           887.843983     
       70.50               5.016308              41418             1537.164069           660.844071           876.319998     
       70.60               5.016308              41413             1389.750975           613.741511           776.009464     
       70.70               5.016308              41432             1304.156425           601.253747           702.902678     
       70.80               5.016308              41406             1188.740917           488.230633           700.510283     
       70.90               5.016308              41543             1147.294532           493.344636           653.949896     
       71.00               5.016308              41855             1248.678884           503.750900           744.927984     
       71.10               5.016308              41880             1230.086711           525.661159           704.425552     
       71.20               5.016308              41912             1320.117022           580.867951           739.249071     
       71.30               5.016308              41902             1111.464522           452.496345           658.968177     
       71.40               5.016308              41742             1266.592848           535.366092           731.226756     
       71.50               5.016308              41697             1284.194332           489.803767           794.390565     
       71.60               5.016308              41640             1204.768976           536.631762           668.137214     
       71.70               5.016308              41540             1202.244815           484.773021           717.471794     
       71.80               5.016308              41354             1368.408977           554.049275           814.359701     
       71.90               5.016308              41330             1202.933101           535.323403           667.609698     
       72.00               5.016308              41305             1464.597496           685.024511           779.572985     
       72.10               5.016308              41337             1345.988500           643.063969           702.924531     
       72.20               5.016308              41477             1425.087128           626.193964           798.893164     
       72.30               5.016308              41491             1363.210532           663.777146           699.433386     
       72.40               5.016308              41638             1334.941061           625.473079           709.467981     
       72.50               5.016308              41660             1404.912004           541.351215           863.560789     
       72.60               5.016308              41629             1522.376479           646.896031           875.480448     
       72.70               5.016308              41573             1343.605128           561.729983           781.875145     
       72.80               5.016308              41523             1270.061542           529.122186           740.939357     
       72.90               5.016308              41434             1455.779419           603.429381           852.350037     
       73.00               5.016308              41483             1547.909975           657.002587           890.907388     
       73.10               5.016308              41487             1316.001135           488.010849           827.990286     
       73.20               5.016308              41521             1390.199166           488.490540           901.708626     
       73.30               5.016308              41612             1325.191046           469.922286           855.268760     
       73.40               5.016308              41545             1394.868753           571.779114           823.089639     
       73.50               5.016308              41487             1302.641508           564.476469           738.165039     
       73.60               5.016308              41428             1203.630158           569.250412           634.379746     
       73.70               5.016308              41491             1291.405126           509.225657           782.179469     
       73.80               5.016308              41496             1238.740759           636.458575           602.282184     
       73.90               5.016308              41653             1396.525293           672.897544           723.627749     
       74.00               5.016308              41671             1348.525044           720.206226           628.318817     
       74.10               5.016308              41783             1388.680959           710.939185           677.741775     
       74.20               5.016308              41752             1529.862670           700.318905           829.543765     
       74.30               5.016308              41806             1618.478615           746.635120           871.843495     
       74.40               5.016308              41995             1700.683020           908.062081           792.620939     
       74.50               5.016308              41938             1676.910186           860.315268           816.594917     
       74.60               5.016308              42003             1599.924802           739.641654           860.283148     
       74.70               5.016308              42026             1651.800364           783.758473           868.041891     
       74.80               5.016308              42216             1697.487123           749.809289           947.677835     
       74.90               5.016308              42124             1601.325892           608.790451           992.535441     
       75.00               5.016308              42161             1670.628394           561.602858          1109.025536     
       75.10               5.016308              42204             1676.873719           636.329683          1040.544037     
       75.20               5.016308              41931             1720.442714           669.273258          1051.169457     
       75.30               5.016308              41887             1659.044089           661.719360           997.324728     
       75.40               5.016308              41778             1517.024141           470.727539          1046.296601     
       75.50               5.016308              41644             1433.089420           408.311027          1024.778393     
       75.60               5.016308              41790             1462.985553           538.747178           924.238375     
       75.70               5.016308              41792             1371.820728           503.067843           868.752885     
       75.80               5.016308              41679             1347.502912           543.664714           803.838198     
       75.90               5.016308              41533             1366.233763           539.608342           826.625421     
       76.00               5.016308              41484             1508.815492           604.861453           903.954039     
       76.10               5.016308              41451             1586.331298           664.871323           921.459975     
       76.20               5.016308              41411             1378.786667           543.720929           835.065738     
       76.30               5.016308              41488             1302.349115           545.086800           757.262315     
       76.40               5.016308              41626             1499.915422           501.845830           998.069592     
       76.50               5.016308              41661             1292.861411           473.333639           819.527771     
       76.60               5.016308              41695             1353.223933           506.821023           846.402910     
       76.70               5.016308              41660             1399.814172           577.927771           821.886401     
       76.80               5.016308              41644             1454.813426           564.571523           890.241903     
       76.90               5.016308              41607             1330.394004           535.652538           794.741466     
       77.00               5.016308              41503             1186.095381           462.668100           723.427281     
       77.10               5.016308              41495             1272.929581           430.932138           841.997443     
       77.20               5.016308              41547             1271.831913           435.099756           836.732157     
       77.30               5.016308              41573             1433.505203           510.865428           922.639776     
       77.40               5.016308              41562             1107.043566           444.529442           662.514124     
       77.50               5.016308              41561             1208.649281           565.179348           643.469933     
       77.60               5.016308              41631             1224.740021           569.264577           655.475444     
       77.70               5.016308              41759             1188.388896           448.003862           740.385034     
       77.80               5.016308              41760             1112.566258           422.053740           690.512518     
       77.90               5.016308              41688             1250.186797           489.113986           761.072811     
       78.00               5.016308              41462             1310.325252           451.732720           858.592532     
       78.10               5.016308              41352             1293.303242           475.804891           817.498351     
       78.20               5.016308              41559             1447.223013           490.319027           956.903986     
       78.30               5.016308              41639             1230.193825           484.148328           746.045497     
       78.40               5.016308              41678             1143.065265           407.591454           735.473811     
       78.50               5.016308              41640             1115.545663           390.536084           725.009579     
       78.60               5.016308              41538             1185.484443           445.480946           740.003496     
       78.70               5.016308              41467             1213.668806           380.427755           833.241052     
       78.80               5.016308              41330             1309.654201           486.205396           823.448804     
       78.90               5.016308              41350             1196.418788           468.126580           728.292208     
       79.00               5.016308              41186             1253.497498           528.295220           725.202278     
       79.10               5.016308              41193             1380.708079           575.086677           805.621403     
       79.20               5.016308              41287             1369.856148           565.066344           804.789804     
       79.30               5.016308              41167             1298.343685           617.630460           680.713224     
       79.40               5.016308              41301             1353.591928           638.743602           714.848326     
       79.50               5.016308              41481             1303.341487           596.639454           706.702033     
       79.60               5.016308              41605             1307.384349           574.458891           732.925458     
       79.70               5.016308              41758             1191.328855           582.471198           608.857657     
       79.80               5.016308              41820             1109.044641           460.511813           648.532827     
       79.90               5.016308              41988             1277.561792           596.780655           680.781137     
       80.00               5.016308              42047             1375.684221           625.255833           750.428387     
       80.10               5.016308              42092             1279.751718           600.499720           679.251998     
       80.20               5.016308              42186             1303.245741           680.221684           623.024056     
       80.30               5.016308              42081             1256.726680           546.362019           710.364660     
       80.40               5.016308              42044             1287.694075           507.202751           780.491325     
       80.50               5.016308              41900             1452.101520           529.208231           922.893289     
       80.60               5.016308              41647             1248.342631           509.656698           738.685933     
       80.70               5.016308              41406             1210.290012           529.961080           680.328932     
       80.80               5.016308              41148             1165.294069           616.195121           549.098948     
       80.90               5.016308              40995             1256.983043           669.795996           587.187047     
       81.00               5.016308              41055             1405.326166           785.154775           620.171391     
       81.10               5.016308              41068             1313.004581           818.112097           494.892484     
       81.20               5.016308              41131             1544.828931           872.231619           672.597311     
       81.30               5.016308              41282             1413.109805           807.919431           605.190374     
       81.40               5.016308              41170             1422.595363           662.638600           759.956763     
       81.50               5.016308              41094             1242.817288           658.860636           583.956652     
       81.60               5.016308              40991             1248.637943           603.460867           645.177075     
       81.70               5.016308              40935             1259.146055           530.597707           728.548348     
       81.80               5.016308              40950             1420.886530           563.614332           857.272199     
       81.90               5.016308              40931             1385.004670           538.270064           846.734606     
       82.00               5.016308              40919             1535.336567           585.000333           950.336234     
       82.10               5.016308              40958             1412.605731           585.712519           826.893211     
       82.20               5.016308              41190             1410.519293           439.729476           970.789817     
       82.30               5.016308              41071             1410.719707           502.684633           908.035074     
       82.40               5.016308              41001             1324.249662           498.489764           825.759897     
       82.50               5.016308              41109             1400.426340           522.141177           878.285163     
       82.60               5.016308              41182             1313.075662           519.327059           793.748603     
       82.70               5.016308              41183             1170.083363           492.560660           677.522703     
       82.80               5.016308              41278             1310.386072           539.745288           770.640784     
       82.90               5.016308              41343             1307.796914           602.235257           705.561656     
       83.00               5.016308              41517             1201.544022           581.785032           619.758990     
       83.10               5.016308              41653             1195.650562           571.006631           624.643932     
       83.20               5.016308              41779             1247.646801           553.028601           694.618200     
       83.30               5.016308              41876             1212.855871           580.974820           631.881051     
       83.40               5.016308              41890             1292.927474           611.893594           681.033881     
       83.50               5.016308              41843             1406.264898           652.117568           754.147330     
       83.60               5.016308              41803             1356.941959           774.551244           582.390716     
       83.70               5.016308              41634             1347.724291           652.558718           695.165573     
       83.80               5.016308              41717             1364.694234           614.526056           750.168178     
       83.90               5.016308              41724             1358.001386           595.182688           762.818698     
       84.00               5.016308              41750             1601.111618           686.724802           914.386816     
       84.10               5.016308              41765             1327.531576           475.470920           852.060656     
       84.20               5.016308              41753             1319.263355           457.135762           862.127592     
       84.30               5.016308              41857             1464.518868           537.928984           926.589884     
       84.40               5.016308              41802             1450.099729           503.551289           946.548440     
       84.50               5.016308              41644             1496.577672           607.448923           889.128748     
       84.60               5.016308              41662             1379.458878           571.201071           808.257808     
       84.70               5.016308              41676             1350.038923           675.398317           674.640606     
       84.80               5.016308              41681             1357.631326           697.462424           660.168901     
       84.90               5.016308              41692             1239.482595           549.189693           690.292902     
       85.00               5.016308              41677             1332.336505           591.873645           740.462861     
       85.10               5.016308              41656             1237.538049           560.900832           676.637217     
       85.20               5.016308              41617             1337.577829           468.865759           868.712070     
       85.30               5.016308              41532             1280.873647           464.200555           816.673092     
       85.40               5.016308              41363             1323.915040           477.697187           846.217854     
       85.50               5.016308              41340             1253.462067           526.534332           726.927735     
       85.60               5.016308              41351             1220.037620           612.356350           607.681271     
       85.70               5.016308              41337             1305.590658           552.224405           753.366253     
       85.80               5.016308              41315             1292.297805           581.136798           711.161006     
       85.90               5.016308              41136             1257.595327           500.592964           757.002363     
       86.00               5.016308              41136             1272.355314           640.415960           631.939354     
       86.10               5.016308              41204             1131.089894           535.757079           595.332816     
       86.20               5.016308              41276             1204.502106           484.668340           719.833766     
       86.30               5.016308              41553             1104.614647           387.338548           717.276099     
       86.40               5.016308              41608             1130.988072           436.086308           694.901763     
       86.50               5.016308              41620             1214.199221           553.515379           660.683842     
       86.60               5.016308              41634             1372.694565           588.529157           784.165407     
       86.70               5.016308              41724             1115.518765           382.535435           732.983330     
       86.80               5.016308              41577              901.662847           362.853401           538.809446     
       86.90               5.016308              41319              941.208733           405.820586           535.388147     
       87.00               5.016308              41319              913.480358           389.001451           524.478907     
       87.10               5.016308              41200             1034.354224           506.013103           528.341121     
       87.20               5.016308              41094             1209.391564           595.103257           614.288308     
       87.30               5.016308              41085             1113.945620           622.194327           491.751293     
       87.40               5.016308              41148             1341.859677           587.707236           754.152441     
       87.50               5.016308              41217             1282.144542           606.382255           675.762287     
       87.60               5.016308              41327             1248.011967           651.700144           596.311823     
       87.70               5.016308              41407             1270.342135           670.403403           599.938732     
       87.80               5.016308              41383             1362.877443           635.765768           727.111675     
       87.90               5.016308              41444             1445.663903           591.748851           853.915052     
       88.00               5.016308              41450             1262.501962           480.204799           782.297164     
       88.10               5.016308              41449             1271.495739           582.375509           689.120230     
       88.20               5.016308              41322             1238.632199           502.504604           736.127596     
       88.30               5.016308              41117             1322.273957           533.723887           788.550070     
       88.40               5.016308              40971             1379.284901           441.513094           937.771807     
       88.50               5.016308              40910             1401.339210           471.549524           929.789686     
       88.60               5.016308              40736             1197.222500           524.418820           672.803680     
       88.70               5.016308              40891             1291.966823           570.918180           721.048643     
       88.80               5.016308              40857             1370.119923           617.384542           752.735381     
       88.90               5.016308              40950             1328.410937           610.743966           717.666971     
       89.00               5.016308              41180             1321.680509           595.317784           726.362725     
       89.10               5.016308              41196             1118.632515           571.368416           547.264099     
       89.20               5.016308              41434             1222.981779           586.468371           636.513408     
       89.30               5.016308              41677             1365.130514           536.876301           828.254213     
       89.40               5.016308              41866             1227.974538           507.202979           720.771559     
       89.50               5.016308              41960             1132.107563           346.779351           785.328212     
       89.60               5.016308              41950             1048.785474           359.300187           689.485287     
       89.70               5.016308              41870             1205.869277           479.850604           726.018673     
       89.80               5.016308              41835             1152.890878           454.647990           698.242888     
       89.90               5.016308              41888             1240.851866           500.260201           740.591665     
       90.00               5.016308              41812             1305.891295           597.093496           708.797799     
       90.10               5.016308              41788             1531.574860           664.898452           866.676408     
       90.20               5.016308              41707             1502.772820           665.633451           837.139369     
       90.30               5.016308              41641             1554.485586           693.420699           861.064886     
       90.40               5.016308              41489             1568.233432           645.270220           922.963212     
       90.50               5.016308              41449             1631.167068           757.042922           874.124146     
       90.60               5.016308              41428             1707.431396           713.055638           994.375758     
       90.70               5.016308              41496             1672.802957           672.220497          1000.582460     
       90.80               5.016308              41485             1484.050629           572.786025           911.264604     
       90.90               5.016308              41552             1485.186565           567.771724           917.414840     
       91.00               5.016308              41569             1604.131046           653.304349           950.826698     
       91.10               5.016308              41739             1471.784698           726.710518           745.074180     
       91.20               5.016308              41767             1463.770179           730.028917           733.741262     
       91.30               5.016308              41564             1333.708652           698.077463           635.631189     
       91.40               5.016308              41531             1067.085047           559.111484           507.973563     
       91.50               5.016308              41535             1135.490608           529.620028           605.870580     
       91.60               5.016308              41514             1139.520973           493.601100           645.919873     
       91.70               5.016308              41492             1227.570315           586.022393           641.547921     
       91.80               5.016308              41252             1250.906364           578.214443           672.691921     
       91.90               5.016308              41160             1211.632484           604.299494           607.332990     
       92.00               5.016308              41086             1329.963583           645.799260           684.164322     
       92.10               5.016308              40986             1323.236832           715.492695           607.744137     
       92.20               5.016308              41065             1373.320100           629.733285           743.586814     
       92.30               5.016308              41178             1346.369221           611.721687           734.647534     
       92.40               5.016308              41255             1523.652556           655.534998           868.117557     
       92.50               5.016308              41227             1777.737145           733.968135          1043.769010     
       92.60               5.016308              41353             1501.217645           531.923950           969.293695     
       92.70               5.016308              41523             1512.498995           628.356657           884.142338     
