        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       44.90               5.016308              25127             3132.652679           136.619815          2996.032864     
       45.00               5.016308              25453             2961.510096           121.196727          2840.313369     
       45.10               5.016308              25276             3193.715811           119.942024          3073.773788     
       45.20               5.016308              25902             3148.491852           117.540461          3030.951391     
       45.30               5.016308              25423             3302.188422           89.312870           3212.875552     
       45.40               5.016308              25786             3132.128298           82.846516           3049.281782     
       45.50               5.016308              25284             2923.954346           93.881595           2830.072751     
       45.60               5.016308              25444             2966.020805           104.057289          2861.963516     
       45.70               5.016308              25811             2757.474906           111.714364          2645.760541     
       45.80               5.016308              25985             2838.201141           94.615803           2743.585338     
       45.90               5.016308              26398             2993.870374           86.087610           2907.782764     
       46.00               5.016308              25891             3048.729288           81.930515           2966.798772     
       46.10               5.016308              26312             3264.625385           100.186054          3164.439332     
       46.20               5.016308              25938             3090.917493           116.497485          2974.420008     
       46.30               5.016308              26465             3175.668995           97.942866           3077.726129     
       46.40               5.016308              26330             2807.939061           77.114770           2730.824292     
       46.50               5.016308              25988             2898.445044           72.566269           2825.878775     
       46.60               5.016308              25988             2937.994223           91.735687           2846.258536     
       46.70               5.016308              25943             3032.105148           66.355539           2965.749609     
       46.80               5.016308              26245             2766.669856           75.815448           2690.854408     
       46.90               5.016308              26349             2826.057519           75.471382           2750.586137     
       47.00               5.016308              26147             3067.719815           99.841998           2967.877817     
       47.10               5.016308              26438             2897.844705           120.248373          2777.596332     
       47.20               5.016308              26357             3237.117103           90.092848           3147.024255     
       47.30               5.016308              26260             3307.710180           98.226548           3209.483632     
       47.40               5.016308              26453             3300.755969           74.747377           3226.008592     
       47.50               5.016308              26574             3180.879382           75.676431           3105.202951     
       47.60               5.016308              26574             3303.942024           87.216432           3216.725592     
       47.70               5.016308              26904             3119.998236           97.116186           3022.882050     
       47.80               5.016308              27133             3161.033261           76.552599           3084.480662     
       47.90               5.016308              27057             3042.380616           76.507118           2965.873499     
       48.00               5.016308              27409             2827.395377           101.456247          2725.939130     
       48.10               5.016308              27266             2744.579211           88.770529           2655.808682     
       48.20               5.016308              26926             2503.624847           109.059386          2394.565461     
       48.30               5.016308              26737             2369.715604           91.108931           2278.606673     
       48.40               5.016308              26766             2439.530017           111.547484          2327.982533     
       48.50               5.016308              26535             2839.271546           111.939644          2727.331902     
       48.60               5.016308              26840             2776.929736           91.200614           2685.729122     
       48.70               5.016308              26635             2934.153123           101.475023          2832.678100     
       48.80               5.016308              27011             2904.717209           104.272724          2800.444485     
       48.90               5.016308              27117             2630.771168           100.077295          2530.693872     
       49.00               5.016308              27015             2907.570528           127.412162          2780.158366     
       49.10               5.016308              27136             2869.309586           109.759623          2759.549963     
       49.20               5.016308              26899             2796.274582           107.952321          2688.322261     
       49.30               5.016308              27186             2902.127152           90.260943           2811.866209     
       49.40               5.016308              27213             3016.812236           86.281916           2930.530320     
       49.50               5.016308              27746             3189.242434           57.004797           3132.237638     
       49.60               5.016308              27670             3116.665977           72.047489           3044.618488     
       49.70               5.016308              27393             2922.737013           79.533558           2843.203455     
       49.80               5.016308              27397             3150.504810           65.717704           3084.787106     
       49.90               5.016308              27806             3340.974741           67.662168           3273.312573     
       50.00               5.016308              27788             3214.483628           84.548464           3129.935164     
       50.10               5.016308              27787             3487.811803           74.339775           3413.472027     
       50.20               5.016308              27441             3392.707473           62.608290           3330.099183     
       50.30               5.016308              27590             3448.418697           33.335042           3415.083655     
       50.40               5.016308              27728             3368.841578           61.651481           3307.190097     
       50.50               5.016308              28226             3201.356769           77.879737           3123.477032     
       50.60               5.016308              28201             3194.044570           116.063713          3077.980857     
       50.70               5.016308              28641             3048.156767           90.914099           2957.242668     
       50.80               5.016308              28410             2900.372311           93.934642           2806.437669     
       50.90               5.016308              28422             2586.281800           85.920638           2500.361162     
       51.00               5.016308              28770             2535.613128           100.356397          2435.256731     
       51.10               5.016308              28921             2828.153019           105.057022          2723.095998     
       51.20               5.016308              28668             2675.124533           85.608454           2589.516079     
       51.30               5.016308              28683             2480.245477           79.143011           2401.102466     
       51.40               5.016308              28775             2812.299718           78.204585           2734.095134     
       51.50               5.016308              28782             2769.893704           92.532244           2677.361460     
       51.60               5.016308              28787             2788.034561           87.375752           2700.658809     
       51.70               5.016308              28912             3028.562908           81.878821           2946.684087     
       51.80               5.016308              28719             2764.089911           88.133880           2675.956031     
       51.90               5.016308              28069             2876.733207           89.634401           2787.098806     
       52.00               5.016308              27839             2908.415656           103.543917          2804.871740     
       52.10               5.016308              27907             2790.923976           105.647444          2685.276532     
       52.20               5.016308              27909             2891.494585           111.858759          2779.635826     
       52.30               5.016308              28281             2513.179925           91.484522           2421.695403     
       52.40               5.016308              28531             2676.343490           94.622522           2581.720968     
       52.50               5.016308              28041             2554.617827           97.592103           2457.025724     
       52.60               5.016308              28478             2562.044446           69.006614           2493.037831     
       52.70               5.016308              28418             2895.826452           83.146990           2812.679462     
       52.80               5.016308              28740             2674.257404           75.445050           2598.812354     
       52.90               5.016308              28273             2948.947221           51.690023           2897.257198     
       53.00               5.016308              27794             2788.635282           49.505840           2739.129443     
       53.10               5.016308              27965             2619.649406           42.524822           2577.124583     
       53.20               5.016308              27494             2517.456139           62.895866           2454.560273     
       53.30               5.016308              27090             2477.521493           82.988547           2394.532946     
       53.40               5.016308              27354             2344.398033           87.381094           2257.016939     
       53.50               5.016308              27812             2435.395802           84.183521           2351.212282     
       53.60               5.016308              27868             2788.761994           85.966993           2702.795001     
       53.70               5.016308              28038             2972.611309           74.172926           2898.438384     
       53.80               5.016308              28278             2706.869907           95.862013           2611.007894     
       53.90               5.016308              28243             2704.536355           78.950280           2625.586075     
       54.00               5.016308              28377             3008.003009           75.430291           2932.572718     
       54.10               5.016308              28301             2942.203707           99.026428           2843.177279     
       54.20               5.016308              28516             2805.525717           104.121963          2701.403754     
       54.30               5.016308              28210             2751.235017           103.130128          2648.104889     
       54.40               5.016308              28369             2757.384392           96.156519           2661.227873     
       54.50               5.016308              28148             2860.361905           118.483995          2741.877911     
       54.60               5.016308              27040             2690.703447           85.980600           2604.722847     
       54.70               5.016308              27119             2611.453731           112.211181          2499.242551     
       54.80               5.016308              26955             2664.659894           105.756791          2558.903103     
       54.90               5.016308              26605             2573.967704           74.806745           2499.160959     
       55.00               5.016308              26380             2577.711824           79.219883           2498.491941     
       55.10               5.016308              26449             2644.053845           83.747984           2560.305860     
       55.20               5.016308              26833             2762.266194           90.393961           2671.872233     
       55.30               5.016308              27154             2717.629413           81.880807           2635.748606     
       55.40               5.016308              26834             2684.767727           84.044494           2600.723233     
       55.50               5.016308              26774             2731.672046           81.380506           2650.291540     
       55.60               5.016308              26943             2908.578082           107.091709          2801.486373     
       55.70               5.016308              27033             2893.065528           87.915973           2805.149556     
       55.80               5.016308              27169             2882.375903           100.587975          2781.787928     
       55.90               5.016308              27403             2809.118609           92.664492           2716.454117     
       56.00               5.016308              27205             2624.040467           87.431526           2536.608941     
       56.10               5.016308              27384             2735.170262           96.037488           2639.132774     
       56.20               5.016308              27185             2820.993692           71.194171           2749.799521     
       56.30               5.016308              27397             3005.336570           71.140077           2934.196493     
       56.40               5.016308              28508             2725.443433           102.582895          2622.860538     
       56.50               5.016308              28067             2788.436946           81.319650           2707.117297     
       56.60               5.016308              28453             2813.751917           49.185911           2764.566005     
       56.70               5.016308              28213             2551.509176           43.500094           2508.009082     
       56.80               5.016308              27773             2717.431397           63.443363           2653.988034     
       56.90               5.016308              27584             2775.281551           67.004355           2708.277197     
       57.00               5.016308              27786             2762.744636           51.068622           2711.676014     
       57.10               5.016308              27087             2748.157514           57.903289           2690.254225     
       57.20               5.016308              27462             2700.835961           77.409632           2623.426329     
       57.30               5.016308              27678             2617.408907           69.519614           2547.889293     
       57.40               5.016308              27725             2902.860004           93.793340           2809.066664     
       57.50               5.016308              28126             2808.942615           68.336616           2740.605999     
       57.60               5.016308              27863             2788.139387           95.072473           2693.066914     
       57.70               5.016308              28291             2929.892027           82.547065           2847.344962     
       57.80               5.016308              27972             2819.246718           81.460252           2737.786467     
       57.90               5.016308              27364             2953.861903           60.322854           2893.539050     
       58.00               5.016308              27703             2710.215651           62.066467           2648.149185     
       58.10               5.016308              27939             2891.232424           51.002344           2840.230080     
       58.20               5.016308              28504             2839.239416           78.401485           2760.837932     
       58.30               5.016308              28218             2715.629244           94.340796           2621.288448     
       58.40               5.016308              27435             2746.013159           93.006788           2653.006371     
       58.50               5.016308              27060             2750.434405           96.357223           2654.077182     
       58.60               5.016308              27363             2508.114361           78.908260           2429.206101     
       58.70               5.016308              27280             2663.490770           75.663081           2587.827689     
       58.80               5.016308              27273             2526.512819           61.725138           2464.787682     
       58.90               5.016308              27298             2268.204335           78.218725           2189.985610     
       59.00               5.016308              27490             2487.919443           78.424411           2409.495032     
       59.10               5.016308              27048             2484.417937           61.476830           2422.941108     
       59.20               5.016308              26810             2926.188472           74.026663           2852.161810     
       59.30               5.016308              26541             2932.095063           71.433834           2860.661229     
       59.40               5.016308              26608             2916.622435           81.288598           2835.333836     
       59.50               5.016308              26650             2280.383325           83.023227           2197.360098     
       59.60               5.016308              26404             2468.646650           87.130196           2381.516454     
       59.70               5.016308              25964             2862.680805           86.059816           2776.620990     
       59.80               5.016308              26168             2874.972471           101.562167          2773.410303     
       59.90               5.016308              25957             2744.519790           72.942316           2671.577474     
       60.00               5.016308              26152             2839.301606           91.384872           2747.916734     
       60.10               5.016308              26487             2770.440279           84.381972           2686.058307     
       60.20               5.016308              26743             2737.210814           67.066487           2670.144327     
       60.30               5.016308              26590             2729.153460           88.888095           2640.265364     
       60.40               5.016308              25949             3173.268723           90.699219           3082.569504     
       60.50               5.016308              26267             3196.480694           75.951203           3120.529490     
       60.60               5.016308              25931             2969.310961           99.880904           2869.430057     
       60.70               5.016308              25827             2912.906334           99.443850           2813.462484     
       60.80               5.016308              26027             3169.837225           84.982675           3084.854550     
       60.90               5.016308              25199             3140.586999           82.755353           3057.831646     
       61.00               5.016308              25794             3095.897207           82.383786           3013.513421     
       61.10               5.016308              25158             3301.805528           86.058914           3215.746614     
       61.20               5.016308              25384             3025.292888           84.366027           2940.926861     
       61.30               5.016308              25625             2693.105655           78.703708           2614.401947     
       61.40               5.016308              25655             2679.496669           84.556554           2594.940115     
       61.50               5.016308              26420             2563.662249           91.080687           2472.581562     
       61.60               5.016308              26099             2723.113758           107.721268          2615.392490     
       61.70               5.016308              26295             3190.128093           108.436761          3081.691332     
       61.80               5.016308              26743             3080.734056           103.552413          2977.181643     
       61.90               5.016308              25912             3101.034138           76.675308           3024.358831     
       62.00               5.016308              25977             3002.454889           75.590265           2926.864624     
       62.10               5.016308              26056             2984.655577           92.583199           2892.072378     
       62.20               5.016308              26128             2603.904406           93.886927           2510.017479     
       62.30               5.016308              26590             2748.339341           99.678968           2648.660373     
       62.40               5.016308              26624             3284.462035           119.218255          3165.243779     
       62.50               5.016308              27013             2774.000985           118.999405          2655.001579     
       62.60               5.016308              24700             2616.397773           98.229471           2518.168302     
       62.70               5.016308              24353             2568.817874           116.811176          2452.006698     
       62.80               5.016308              24670             2558.152754           98.643410           2459.509344     
       62.90               5.016308              24769             2517.715449           90.194009           2427.521439     
       63.00               5.016308              25084             2867.226465           71.883592           2795.342873     
       63.10               5.016308              25421             2975.474125           55.754972           2919.719153     
       63.20               5.016308              25279             2985.976303           78.871906           2907.104397     
       63.30               5.016308              24761             3062.165532           59.619244           3002.546288     
       63.40               5.016308              25217             3064.249852           81.733764           2982.516088     
       63.50               5.016308              24594             3244.156136           79.559629           3164.596506     
       63.60               5.016308              24554             3124.891233           76.250122           3048.641112     
       63.70               5.016308              24227             3016.883584           92.846596           2924.036989     
       63.80               5.016308              23760             3037.829163           90.543373           2947.285790     
       63.90               5.016308              23754             3023.795071           96.021087           2927.773984     
       64.00               5.016308              24020             3402.572114           121.637067          3280.935047     
       64.10               5.016308              23413             3330.695604           138.487629          3192.207975     
       64.20               5.016308              23952             3467.424522           145.048253          3322.376269     
       64.30               5.016308              24479             3015.640857           148.547208          2867.093649     
       64.40               5.016308              24050             2945.786186           117.812582          2827.973604     
       64.50               5.016308              24904             2948.439487           117.787951          2830.651536     
       64.60               5.016308              25081             2780.140497           116.188285          2663.952212     
       64.70               5.016308              24346             2965.149470           85.827208           2879.322262     
       64.80               5.016308              24463             3146.325794           96.868505           3049.457289     
       64.90               5.016308              24577             2786.671821           94.090263           2692.581558     
       65.00               5.016308              24798             2768.623519           122.067533          2646.555986     
       65.10               5.016308              24824             3019.384739           103.739736          2915.645004     
       65.20               5.016308              23845             2821.377047           77.287722           2744.089325     
       65.30               5.016308              23436             2809.034231           74.436731           2734.597500     
       65.40               5.016308              23577             3242.233341           81.899417           3160.333924     
       65.50               5.016308              23378             3144.942659           101.335218          3043.607441     
       65.60               5.016308              23195             3266.925962           101.290346          3165.635616     
       65.70               5.016308              23753             3053.824394           96.646357           2957.178037     
       65.80               5.016308              23989             2956.713621           87.250328           2869.463293     
       65.90               5.016308              24393             3250.299867           104.560985          3145.738882     
       66.00               5.016308              23990             2667.632740           93.088265           2574.544475     
       66.10               5.016308              23729             2866.709638           78.873852           2787.835786     
       66.20               5.016308              24035             3008.964917           68.615192           2940.349725     
       66.30               5.016308              24347             2927.513763           62.568378           2864.945384     
       66.40               5.016308              24018             2702.097909           79.979717           2622.118192     
       66.50               5.016308              23976             3143.646607           103.998970          3039.647637     
       66.60               5.016308              23658             3218.286053           117.702893          3100.583160     
       66.70               5.016308              24354             3095.321559           92.575637           3002.745922     
       66.80               5.016308              23212             3039.417601           107.624495          2931.793106     
       66.90               5.016308              23431             2978.634885           103.549557          2875.085328     
       67.00               5.016308              23334             2820.552099           87.565378           2732.986722     
       67.10               5.016308              24016             2596.578058           85.672720           2510.905338     
       67.20               5.016308              22829             2940.816419           76.377058           2864.439362     
       67.30               5.016308              23193             2997.091274           61.759011           2935.332264     
       67.40               5.016308              23145             2965.166951           72.914221           2892.252730     
       67.50               5.016308              23672             3003.375681           74.758747           2928.616934     
       67.60               5.016308              23558             3206.152542           73.715654           3132.436888     
       67.70               5.016308              23599             3288.162184           87.129839           3201.032345     
       67.80               5.016308              23781             3273.688076           89.231225           3184.456851     
       67.90               5.016308              23968             3294.560988           92.826344           3201.734644     
       68.00               5.016308              23928             3131.289128           66.294572           3064.994556     
       68.10               5.016308              24028             3220.448347           76.250759           3144.197588     
       68.20               5.016308              23753             2899.174080           76.865177           2822.308903     
       68.30               5.016308              23939             2780.902089           82.945811           2697.956278     
       68.40               5.016308              24253             3021.346100           97.218999           2924.127101     
       68.50               5.016308              23760             3235.095394           109.025169          3126.070225     
       68.60               5.016308              23866             3167.305895           75.533081           3091.772814     
       68.70               5.016308              24633             3237.114707           81.367602           3155.747105     
       68.80               5.016308              24327             3034.988044           102.736474          2932.251570     
       68.90               5.016308              24526             2832.846137           97.603054           2735.243083     
       69.00               5.016308              24236             2470.520684           63.928828           2406.591856     
       69.10               5.016308              24318             2654.333518           82.631006           2571.702512     
       69.20               5.016308              24517             2688.024073           89.992019           2598.032054     
       69.30               5.016308              24908             2620.354025           84.890394           2535.463632     
       69.40               5.016308              24279             2956.018763           88.954869           2867.063894     
       69.50               5.016308              24385             3215.383245           117.752332          3097.630914     
       69.60               5.016308              24164             3277.249490           137.210422          3140.039068     
       69.70               5.016308              24375             3213.247849           115.871064          3097.376785     
       69.80               5.016308              24054             3190.006770           128.018012          3061.988758     
       69.90               5.016308              24408             3145.885439           106.361548          3039.523892     
       70.00               5.016308              24473             3092.395645           89.260658           3003.134987     
       70.10               5.016308              24363             3090.745511           52.730591           3038.014920     
       70.20               5.016308              24610             3470.839166           39.047515           3431.791651     
       70.30               5.016308              24564             3657.333549           47.107297           3610.226251     
       70.40               5.016308              24525             3524.632087           51.996252           3472.635835     
       70.50               5.016308              24726             3094.632168           57.911704           3036.720463     
       70.60               5.016308              24813             2642.374352           80.890972           2561.483381     
       70.70               5.016308              25055             2458.538431           89.101672           2369.436759     
       70.80               5.016308              25183             2693.262866           67.776421           2625.486445     
       70.90               5.016308              25124             2804.183099           76.092463           2728.090637     
       71.00               5.016308              25358             2717.353852           79.301617           2638.052235     
       71.10               5.016308              25406             2864.062612           91.877245           2772.185367     
       71.20               5.016308              25314             2747.084181           93.995953           2653.088228     
       71.30               5.016308              25395             2857.994629           97.373778           2760.620851     
       71.40               5.016308              25040             3179.598075           98.420419           3081.177656     
       71.50               5.016308              25289             3280.279753           76.226362           3204.053391     
       71.60               5.016308              24695             3251.952698           47.911767           3204.040930     
       71.70               5.016308              24916             3204.762960           50.631145           3154.131814     
       71.80               5.016308              24601             3179.042307           74.800848           3104.241459     
       71.90               5.016308              25004             3014.422251           78.154613           2936.267638     
       72.00               5.016308              24776             3199.743355           71.637441           3128.105914     
       72.10               5.016308              25001             3161.885440           61.787328           3100.098113     
       72.20               5.016308              24484             3060.698679           82.154472           2978.544207     
       72.30               5.016308              24762             3155.742100           108.120389          3047.621711     
       72.40               5.016308              24955             3221.161392           114.269752          3106.891640     
       72.50               5.016308              25318             3118.957428           92.861988           3026.095439     
       72.60               5.016308              26099             2766.504049           80.353094           2686.150955     
       72.70               5.016308              25777             2911.528921           115.951148          2795.577772     
       72.80               5.016308              26098             2805.542791           96.446724           2709.096067     
       72.90               5.016308              27118             3249.707064           102.589142          3147.117921     
       73.00               5.016308              26515             3520.886516           88.798562           3432.087954     
       73.10               5.016308              26246             3481.188824           96.140480           3385.048344     
       73.20               5.016308              25734             3301.470545           107.456289          3194.014256     
       73.30               5.016308              25486             2940.031952           77.848984           2862.182967     
       73.40               5.016308              25345             3305.864758           95.331032           3210.533726     
       73.50               5.016308              25823             3100.125464           71.819120           3028.306344     
       73.60               5.016308              25709             3110.664869           66.780312           3043.884557     
       73.70               5.016308              25411             3187.260700           78.122444           3109.138256     
       73.80               5.016308              24899             3445.438919           72.202857           3373.236062     
       73.90               5.016308              25127             3203.342821           56.567585           3146.775235     
       74.00               5.016308              25544             3272.570201           94.232575           3178.337626     
       74.10               5.016308              24887             3189.541950           121.411021          3068.130929     
       74.20               5.016308              25756             3026.673624           96.208318           2930.465306     
       74.30               5.016308              25648             2801.948493           105.487286          2696.461207     
       74.40               5.016308              24997             3337.944507           92.197022           3245.747484     
       74.50               5.016308              23566             3453.394304           98.463261           3354.931043     
       74.60               5.016308              23924             3518.571158           106.378577          3412.192581     
       74.70               5.016308              24068             3159.769009           138.351934          3021.417075     
       74.80               5.016308              24419             2983.491738           100.155817          2883.335921     
       74.90               5.016308              25128             2764.847318           84.428050           2680.419267     
       75.00               5.016308              25192             2609.628007           97.233078           2512.394929     
       75.10               5.016308              25323             2915.329993           97.836340           2817.493653     
       75.20               5.016308              25586             3202.128013           98.179520           3103.948493     
       75.30               5.016308              25234             3202.424483           90.382698           3112.041785     
       75.40               5.016308              25353             3292.776266           115.277223          3177.499043     
       75.50               5.016308              25194             3429.274028           94.224507           3335.049521     
       75.60               5.016308              25115             3817.016502           114.868578          3702.147924     
       75.70               5.016308              25297             3777.960830           105.265824          3672.695006     
       75.80               5.016308              25513             3389.107197           112.600747          3276.506450     
       75.90               5.016308              26450             3228.414287           98.519351           3129.894936     
       76.00               5.016308              26371             3044.688377           90.050525           2954.637852     
       76.10               5.016308              26098             3126.431124           80.550388           3045.880736     
       76.20               5.016308              26575             3213.840677           87.148245           3126.692432     
       76.30               5.016308              26485             3017.595025           80.587131           2937.007894     
       76.40               5.016308              26456             3145.366343           84.210001           3061.156341     
       76.50               5.016308              26575             2883.026375           59.994118           2823.032257     
       76.60               5.016308              26788             2534.097670           79.619357           2454.478314     
       76.70               5.016308              27423             2259.220244           79.995505           2179.224739     
       76.80               5.016308              26870             2398.611077           64.587072           2334.024005     
       76.90               5.016308              27124             2599.186941           90.650309           2508.536632     
       77.00               5.016308              26564             3114.580692           77.025772           3037.554921     
       77.10               5.016308              27260             2831.411023           86.854507           2744.556516     
       77.20               5.016308              27322             3024.814147           62.192846           2962.621301     
       77.30               5.016308              27374             3157.568156           96.453113           3061.115042     
       77.40               5.016308              27017             2799.122491           95.081473           2704.041018     
       77.50               5.016308              27511             2866.969315           69.429607           2797.539708     
       77.60               5.016308              27715             3021.264144           66.877507           2954.386637     
       77.70               5.016308              27771             3049.406379           78.930588           2970.475791     
       77.80               5.016308              27798             3025.123088           70.353197           2954.769890     
       77.90               5.016308              28084             3181.129334           73.427537           3107.701797     
       78.00               5.016308              27780             3440.204526           86.294077           3353.910449     
       78.10               5.016308              27912             2874.808288           83.136797           2791.671492     
       78.20               5.016308              27560             2661.652800           76.852758           2584.800042     
       78.30               5.016308              27666             2967.929822           70.970269           2896.959553     
       78.40               5.016308              27683             2990.077999           78.433782           2911.644217     
       78.50               5.016308              28093             2827.714473           77.388648           2750.325825     
       78.60               5.016308              28314             2738.764590           68.579192           2670.185398     
       78.70               5.016308              28103             2607.428206           66.673283           2540.754923     
       78.80               5.016308              28387             2446.000494           93.163632           2352.836862     
       78.90               5.016308              28027             2694.022173           76.707639           2617.314534     
       79.00               5.016308              28098             2736.756653           70.257826           2666.498827     
       79.10               5.016308              28055             2610.475315           66.079953           2544.395362     
       79.20               5.016308              28503             2261.693599           84.884784           2176.808816     
       79.30               5.016308              28423             2288.434884           89.297209           2199.137674     
       79.40               5.016308              28011             2016.694410           62.757064           1953.937346     
       79.50               5.016308              28460             2413.638800           86.659305           2326.979495     
       79.60               5.016308              28579             2715.302362           85.892245           2629.410117     
       79.70               5.016308              27315             2656.668782           73.880998           2582.787784     
       79.80               5.016308              27427             2595.768091           80.106780           2515.661311     
       79.90               5.016308              27459             2795.579031           87.613689           2707.965343     
       80.00               5.016308              27686             2918.332718           118.189073          2800.143645     
       80.10               5.016308              27853             2974.872594           81.566332           2893.306263     
       80.20               5.016308              28306             2964.377298           95.556697           2868.820601     
       80.30               5.016308              28193             3113.582029           104.892023          3008.690005     
       80.40               5.016308              28802             3088.075587           105.638149          2982.437438     
       80.50               5.016308              29081             2854.760062           109.117828          2745.642234     
       80.60               5.016308              29674             2984.423521           103.848267          2880.575253     
       80.70               5.016308              28719             3139.056413           105.162526          3033.893887     
       80.80               5.016308              26240             2899.741198           107.671160          2792.070038     
       80.90               5.016308              26777             3171.986329           97.785837           3074.200492     
       81.00               5.016308              26559             2884.940424           95.631898           2789.308526     
       81.10               5.016308              25828             2845.776359           87.286941           2758.489417     
       81.20               5.016308              26240             3232.835226           78.233072           3154.602155     
       81.30               5.016308              26356             3227.338753           63.842967           3163.495785     
       81.40               5.016308              26275             3035.316657           52.144572           2983.172085     
       81.50               5.016308              26829             2940.248785           64.010518           2876.238267     
       81.60               5.016308              26490             2880.744358           101.246076          2779.498282     
       81.70               5.016308              27191             2833.361205           94.840129           2738.521076     
       81.80               5.016308              27143             2971.973915           121.333018          2850.640897     
       81.90               5.016308              26475             3102.660104           119.489529          2983.170575     
       82.00               5.016308              25562             3376.135341           102.947111          3273.188229     
       82.10               5.016308              26394             3540.100283           90.182944           3449.917339     
       82.20               5.016308              25846             3336.015375           89.543062           3246.472312     
       82.30               5.016308              25168             2858.731033           98.033830           2760.697202     
       82.40               5.016308              25120             2658.969674           79.177187           2579.792488     
       82.50               5.016308              25024             2882.493379           79.456101           2803.037279     
       82.60               5.016308              25282             2825.881596           79.773273           2746.108323     
       82.70               5.016308              25268             2895.252152           81.969168           2813.282984     
       82.80               5.016308              25458             2830.423769           65.730806           2764.692964     
       82.90               5.016308              25582             3163.919643           65.524831           3098.394812     
       83.00               5.016308              25840             3256.467620           97.868469           3158.599151     
       83.10               5.016308              25710             3209.898609           101.765076          3108.133532     
       83.20               5.016308              25461             3235.018714           97.998486           3137.020228     
       83.30               5.016308              25563             2920.490984           95.892565           2824.598419     
       83.40               5.016308              25513             2998.381482           100.715606          2897.665876     
       83.50               5.016308              26033             2835.020628           89.315451           2745.705177     
       83.60               5.016308              26294             2797.379753           86.440045           2710.939709     
       83.70               5.016308              25965             3005.526325           92.526955           2912.999369     
       83.80               5.016308              25655             2879.630557           93.528331           2786.102225     
       83.90               5.016308              25582             2881.404514           99.471153           2781.933361     
       84.00               5.016308              25785             2953.117618           104.502818          2848.614800     
       84.10               5.016308              25747             2905.145756           104.092182          2801.053574     
       84.20               5.016308              25476             2784.004202           131.483983          2652.520220     
       84.30               5.016308              25568             2815.619091           142.936613          2672.682478     
       84.40               5.016308              25481             2420.831350           143.336014          2277.495336     
       84.50               5.016308              25775             2877.068435           122.156409          2754.912026     
       84.60               5.016308              25521             2826.286558           115.092598          2711.193960     
       84.70               5.016308              25227             3090.193184           118.702543          2971.490641     
       84.80               5.016308              25228             3051.463842           91.406725           2960.057116     
       84.90               5.016308              25260             3093.650253           82.682764           3010.967489     
       85.00               5.016308              25112             2945.042226           93.197155           2851.845071     
       85.10               5.016308              25663             2792.242338           80.465274           2711.777064     
       85.20               5.016308              25268             2722.864281           91.995005           2630.869277     
       85.30               5.016308              25593             3081.820469           82.712199           2999.108270     
       85.40               5.016308              25209             2760.652667           104.925377          2655.727290     
       85.50               5.016308              25455             2935.579148           101.048540          2834.530608     
       85.60               5.016308              25256             2753.603943           96.298111           2657.305832     
       85.70               5.016308              25210             2808.254117           95.446045           2712.808072     
       85.80               5.016308              25316             2993.721234           107.908727          2885.812506     
       85.90               5.016308              25255             2976.157356           85.428140           2890.729216     
       86.00               5.016308              24989             2760.425300           64.163642           2696.261658     
       86.10               5.016308              25023             2626.882130           73.466021           2553.416109     
       86.20               5.016308              24711             2810.004110           100.905875          2709.098236     
       86.30               5.016308              24475             3102.981112           87.982213           3014.998899     
       86.40               5.016308              24906             3387.680573           64.743229           3322.937344     
       86.50               5.016308              25120             3547.352766           86.075925           3461.276841     
       86.60               5.016308              25078             3530.003106           80.459286           3449.543820     
       86.70               5.016308              25424             3311.496857           95.730588           3215.766269     
       86.80               5.016308              25264             3214.659250           99.893845           3114.765404     
       86.90               5.016308              25704             2531.795234           102.042230          2429.753004     
       87.00               5.016308              25597             2645.204749           92.797827           2552.406922     
       87.10               5.016308              25524             2715.606616           100.453701          2615.152915     
       87.20               5.016308              25573             2853.879621           109.854047          2744.025574     
       87.30               5.016308              25997             2464.510271           89.203568           2375.306703     
       87.40               5.016308              25356             2510.497123           108.414378          2402.082744     
       87.50               5.016308              25606             2601.313876           144.974513          2456.339362     
       87.60               5.016308              25957             2820.656551           143.780073          2676.876478     
       87.70               5.016308              25525             2921.020498           131.337979          2789.682519     
       87.80               5.016308              25554             3079.804366           110.831514          2968.972852     
       87.90               5.016308              25166             3171.503292           74.251616           3097.251676     
       88.00               5.016308              25061             2742.747511           91.209456           2651.538055     
       88.10               5.016308              25112             2533.999901           75.143664           2458.856237     
       88.20               5.016308              25313             2899.381109           64.151722           2835.229387     
       88.30               5.016308              25242             3086.684477           48.957226           3037.727251     
       88.40               5.016308              25390             3247.581451           59.390687           3188.190764     
       88.50               5.016308              25848             3109.764320           76.908863           3032.855457     
       88.60               5.016308              26084             2943.504586           49.768692           2893.735894     
       88.70               5.016308              25941             3065.629833           59.208952           3006.420881     
       88.80               5.016308              26020             2996.246095           72.460834           2923.785261     
       88.90               5.016308              26213             3086.060240           78.555527           3007.504714     
       89.00               5.016308              26172             2979.468137           119.872443          2859.595694     
       89.10               5.016308              26248             3384.951326           116.529931          3268.421396     
       89.20               5.016308              26319             3052.055198           134.568419          2917.486779     
       89.30               5.016308              26295             3569.005080           136.317788          3432.687293     
       89.40               5.016308              26430             3205.204850           97.918865           3107.285985     
       89.50               5.016308              26145             3218.267932           89.976522           3128.291410     
       89.60               5.016308              26653             3345.342263           77.145754           3268.196509     
       89.70               5.016308              26139             2800.763646           116.941529          2683.822117     
       89.80               5.016308              26544             2638.460207           109.278348          2529.181859     
