        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       44.90               5.016308              42251             1911.218487           780.424364          1130.794123     
       45.00               5.016308              42260             2043.051811           922.015310          1121.036500     
       45.10               5.016308              42359             2036.118996           884.685746          1151.433250     
       45.20               5.016308              42540             1594.420088           798.910882           795.509206     
       45.30               5.016308              42632             1784.283951           873.415713           910.868239     
       45.40               5.016308              42583             1660.730155           646.229425          1014.500730     
       45.50               5.016308              42592             1694.845321           723.861082           970.984239     
       45.60               5.016308              42716             1948.547083           761.196361          1187.350722     
       45.70               5.016308              42743             2126.966903           771.022425          1355.944478     
       45.80               5.016308              42638             1933.698128           742.900346          1190.797782     
       45.90               5.016308              42301             2244.298655           909.800539          1334.498117     
       46.00               5.016308              42180             2256.004553           862.702131          1393.302422     
       46.10               5.016308              42003             2235.951692           940.467345          1295.484347     
       46.20               5.016308              41993             2246.413207           960.617221          1285.795986     
       46.30               5.016308              42094             2276.941150          1050.475338          1226.465812     
       46.40               5.016308              42111             2117.370306          1019.097724          1098.272582     
       46.50               5.016308              42246             1756.522829           879.961271           876.561558     
       46.60               5.016308              42333             1815.582213           904.316693           911.265520     
       46.70               5.016308              42032             1931.491291          1029.655911           901.835380     
       46.80               5.016308              42153             1904.311767           892.525560          1011.786207     
       46.90               5.016308              42098             1790.935959           836.758791           954.177168     
       47.00               5.016308              42050             1965.362801           953.358293          1012.004507     
       47.10               5.016308              41973             2064.809337          1031.634354          1033.174983     
       47.20               5.016308              42045             2010.711139          1038.545192           972.165947     
       47.30               5.016308              42243             2029.665669           954.187797          1075.477872     
       47.40               5.016308              42330             2129.631219           995.691360          1133.939859     
       47.50               5.016308              42294             2087.711960          1009.454349          1078.257611     
       47.60               5.016308              42261             1992.200251           917.739937          1074.460313     
       47.70               5.016308              42198             1905.217992           845.221421          1059.996571     
       47.80               5.016308              42240             2052.591763           936.348997          1116.242766     
       47.90               5.016308              42272             2085.606308           887.490446          1198.115862     
       48.00               5.016308              42455             2105.132689           969.587697          1135.544992     
       48.10               5.016308              42388             2066.153176           922.183449          1143.969726     
       48.20               5.016308              42338             1681.319951           955.048685           726.271267     
       48.30               5.016308              42212             1876.366669          1014.199606           862.167063     
       48.40               5.016308              42249             2224.360731          1218.678118          1005.682613     
       48.50               5.016308              42272             2215.310857          1229.830642           985.480214     
       48.60               5.016308              42405             1961.424629          1026.121032           935.303598     
       48.70               5.016308              42467             2094.860091          1027.554114          1067.305978     
       48.80               5.016308              42489             1824.521835           806.691762          1017.830073     
       48.90               5.016308              42361             2074.142204          1010.591582          1063.550623     
       49.00               5.016308              42388             1868.397093           803.756451          1064.640642     
       49.10               5.016308              42306             1797.981196           692.443433          1105.537763     
       49.20               5.016308              42321             1806.876515           645.370503          1161.506011     
       49.30               5.016308              42161             2075.077928           688.271648          1386.806280     
       49.40               5.016308              42209             2244.483617           735.363380          1509.120237     
       49.50               5.016308              42294             2463.128667           869.491344          1593.637323     
       49.60               5.016308              42148             2382.590069          1019.984529          1362.605540     
       49.70               5.016308              42135             2245.943231           856.434330          1389.508901     
       49.80               5.016308              42130             2000.307057           800.019072          1200.287984     
       49.90               5.016308              42187             1999.505131           959.555985          1039.949145     
       50.00               5.016308              42230             1778.939278           861.625272           917.314007     
       50.10               5.016308              42158             2026.426971          1091.186782           935.240189     
       50.20               5.016308              42053             1989.570990          1152.503904           837.067085     
       50.30               5.016308              42088             1637.280907           991.265600           646.015307     
       50.40               5.016308              42176             1754.337924           934.779571           819.558353     
       50.50               5.016308              42148             1761.173895           792.764499           968.409396     
       50.60               5.016308              41928             1812.324833           842.850403           969.474430     
       50.70               5.016308              41788             1799.416255           861.107482           938.308773     
       50.80               5.016308              41785             1877.558405           709.131955          1168.426450     
       50.90               5.016308              41883             2075.995514           852.849067          1223.146448     
       51.00               5.016308              41926             1909.154635           697.321142          1211.833493     
       51.10               5.016308              41910             1724.437420           642.580667          1081.856753     
       51.20               5.016308              41875             1624.811680           572.798362          1052.013318     
       51.30               5.016308              42024             1574.755060           543.486178          1031.268882     
       51.40               5.016308              41993             1654.971093           607.356568          1047.614525     
       51.50               5.016308              41983             1725.867578           690.954650          1034.912928     
       51.60               5.016308              41978             2022.629244           825.418247          1197.210997     
       51.70               5.016308              42149             2028.634268           883.331656          1145.302613     
       51.80               5.016308              42214             2194.071018           922.106659          1271.964359     
       51.90               5.016308              42262             2262.163809           866.165171          1395.998638     
       52.00               5.016308              42329             2341.413236           807.231075          1534.182161     
       52.10               5.016308              42378             2188.227081           844.590880          1343.636201     
       52.20               5.016308              42338             2067.559651           758.630654          1308.928997     
       52.30               5.016308              42264             2046.295357           663.051457          1383.243900     
       52.40               5.016308              42135             1817.319869           617.289543          1200.030325     
       52.50               5.016308              42183             1737.657241           548.201626          1189.455615     
       52.60               5.016308              42297             1759.580077           559.205175          1200.374902     
       52.70               5.016308              42324             1889.482296           545.474149          1344.008147     
       52.80               5.016308              42268             2114.852768           642.598634          1472.254134     
       52.90               5.016308              42229             2376.678169           837.198647          1539.479523     
       53.00               5.016308              42365             2153.767880           763.209565          1390.558315     
       53.10               5.016308              42477             2372.756434           937.259715          1435.496719     
       53.20               5.016308              42400             2421.523292          1060.435220          1361.088072     
       53.30               5.016308              42258             2552.453458          1118.957972          1433.495486     
       53.40               5.016308              42312             2730.978409          1049.766415          1681.211994     
       53.50               5.016308              42115             2386.482945          1031.374233          1355.108712     
       53.60               5.016308              42028             2291.551454          1139.985708          1151.565747     
       53.70               5.016308              41831             1967.763884           942.466080          1025.297805     
       53.80               5.016308              41802             2183.806776           968.516092          1215.290684     
       53.90               5.016308              41769             2288.090093          1085.450158          1202.639935     
       54.00               5.016308              41638             2371.921232          1003.035552          1368.885680     
       54.10               5.016308              41727             2152.955087           947.486817          1205.468269     
       54.20               5.016308              41697             2403.557343           958.030458          1445.526885     
       54.30               5.016308              41714             2320.534847           967.887567          1352.647281     
       54.40               5.016308              41815             2256.360242          1071.710998          1184.649243     
       54.50               5.016308              42046             1843.273567           947.217780           896.055786     
       54.60               5.016308              42330             1869.245638           931.973539           937.272098     
       54.70               5.016308              42467             1954.807440           919.367816          1035.439624     
       54.80               5.016308              42603             1764.358324           873.614225           890.744099     
       54.90               5.016308              42667             1947.993186           945.950029          1002.043158     
       55.00               5.016308              42595             2071.275635           918.404744          1152.870891     
       55.10               5.016308              42479             1922.937151           955.305799           967.631352     
       55.20               5.016308              42478             2071.005969           950.341084          1120.664884     
       55.30               5.016308              42374             1958.200756           892.443099          1065.757657     
       55.40               5.016308              42238             1975.118706           818.529725          1156.588981     
       55.50               5.016308              42165             1951.624636           910.799019          1040.825617     
       55.60               5.016308              41995             1779.318677           751.379764          1027.938912     
       55.70               5.016308              42076             1677.870220           709.509197           968.361023     
       55.80               5.016308              41958             1816.390908           689.759863          1126.631045     
       55.90               5.016308              41815             1862.980295           679.165536          1183.814759     
       56.00               5.016308              41558             1872.033734           732.507731          1139.526004     
       56.10               5.016308              41460             1924.352418           782.187959          1142.164460     
       56.20               5.016308              41528             2079.710180           971.745536          1107.964644     
       56.30               5.016308              41581             1989.046480           827.125540          1161.920941     
       56.40               5.016308              41591             2070.735263           925.294647          1145.440616     
       56.50               5.016308              41639             1971.162581           956.889388          1014.273192     
       56.60               5.016308              41775             2213.378700          1085.222440          1128.156260     
       56.70               5.016308              41881             2250.528825           938.636299          1311.892526     
       56.80               5.016308              42014             1961.668966           787.790160          1173.878806     
       56.90               5.016308              41955             2084.284450           807.984591          1276.299859     
       57.00               5.016308              42049             2247.011379           998.802721          1248.208658     
       57.10               5.016308              42150             1978.663976           861.810607          1116.853369     
       57.20               5.016308              42152             1788.596266           903.003647           885.592619     
       57.30               5.016308              42354             1901.050227           909.826932           991.223296     
       57.40               5.016308              42445             2101.861487           914.802507          1187.058981     
       57.50               5.016308              42493             2007.289800           916.833516          1090.456284     
       57.60               5.016308              42569             2103.601179           902.205703          1201.395476     
       57.70               5.016308              42668             2156.166381           887.629618          1268.536763     
       57.80               5.016308              42793             2189.726628           836.978892          1352.747735     
       57.90               5.016308              42821             2039.782776           767.540415          1272.242360     
       58.00               5.016308              42872             1802.377858           652.184235          1150.193622     
       58.10               5.016308              42859             1768.417380           857.893797           910.523583     
       58.20               5.016308              42654             1545.175991           664.064683           881.111307     
       58.30               5.016308              42357             1813.722385           725.179884          1088.542500     
       58.40               5.016308              42299             1938.748832           675.105456          1263.643376     
       58.50               5.016308              42041             2136.471123           744.567802          1391.903321     
       58.60               5.016308              41930             2215.202995           772.616294          1442.586701     
       58.70               5.016308              41813             2468.471380           988.835841          1479.635538     
       58.80               5.016308              41592             2423.440800           955.770382          1467.670418     
       58.90               5.016308              41638             2190.202386           858.061668          1332.140718     
       59.00               5.016308              41756             2162.860788           894.559991          1268.300798     
       59.10               5.016308              41790             2141.910701           994.406355          1147.504346     
       59.20               5.016308              41825             2062.692922          1022.291330          1040.401592     
       59.30               5.016308              41949             1995.448626           900.151582          1095.297044     
       59.40               5.016308              42132             1871.421829           765.681641          1105.740188     
       59.50               5.016308              42291             1938.524540           783.518097          1155.006443     
       59.60               5.016308              42299             1663.881577           743.520576           920.361001     
       59.70               5.016308              42330             1632.178270           757.907555           874.270715     
       59.80               5.016308              42234             1737.983039           879.274535           858.708504     
       59.90               5.016308              42173             1615.489058           878.745498           736.743560     
       60.00               5.016308              42095             1631.843432           823.000546           808.842886     
       60.10               5.016308              42156             1916.855190           857.796064          1059.059126     
       60.20               5.016308              42194             1858.436412           723.360772          1135.075640     
       60.30               5.016308              42242             2000.970967           869.940311          1131.030656     
       60.40               5.016308              42238             2096.014859           834.048082          1261.966776     
       60.50               5.016308              42201             2196.161470           851.770749          1344.390721     
       60.60               5.016308              42219             2061.109457           784.251389          1276.858067     
       60.70               5.016308              42135             1962.044327           804.456287          1157.588039     
       60.80               5.016308              42207             1919.306699           818.234340          1101.072359     
       60.90               5.016308              42257             1995.450144           880.307999          1115.142144     
       61.00               5.016308              42245             2371.809399          1083.523908          1288.285491     
       61.10               5.016308              42091             2321.567450           901.351998          1420.215451     
       61.20               5.016308              41978             2284.064708           943.894935          1340.169773     
       61.30               5.016308              41835             2033.754521           855.592368          1178.162153     
       61.40               5.016308              41911             2252.318421          1063.684511          1188.633910     
       61.50               5.016308              41974             2432.124710          1006.421646          1425.703064     
       61.60               5.016308              41946             2050.377709          1019.470995          1030.906713     
       61.70               5.016308              42089             2306.933848          1025.550894          1281.382954     
       61.80               5.016308              42143             2182.117790           897.694107          1284.423683     
       61.90               5.016308              42449             2432.373144          1084.097832          1348.275311     
       62.00               5.016308              42611             2445.609057           991.205077          1454.403980     
       62.10               5.016308              42859             2330.575513          1184.387982          1146.187531     
       62.20               5.016308              42949             2214.353968          1074.555149          1139.798818     
       62.30               5.016308              43069             2030.747515          1063.395991           967.351524     
       62.40               5.016308              42930             2032.521619          1015.961507          1016.560112     
       62.50               5.016308              42893             1903.105319           993.054096           910.051223     
       62.60               5.016308              42966             1851.698933           847.500289          1004.198643     
       62.70               5.016308              42719             2050.080622           981.677612          1068.403010     
       62.80               5.016308              42547             2248.376407           908.655775          1339.720632     
       62.90               5.016308              42461             2007.449807           822.557731          1184.892075     
       63.00               5.016308              42220             1934.917696           787.619417          1147.298279     
       63.10               5.016308              42142             2003.158651           790.306493          1212.852158     
       63.20               5.016308              42023             1999.350754           767.037018          1232.313736     
       63.30               5.016308              41970             1935.851202           697.684120          1238.167082     
       63.40               5.016308              41876             1970.308470           597.092764          1373.215707     
       63.50               5.016308              41914             2112.193340           703.228922          1408.964418     
       63.60               5.016308              41970             2180.020417           647.985125          1532.035292     
       63.70               5.016308              42012             2533.964209           881.793303          1652.170906     
       63.80               5.016308              42206             2538.684195           839.422275          1699.261920     
       63.90               5.016308              42415             2346.734576           830.044669          1516.689907     
       64.00               5.016308              42510             2399.868169           999.252015          1400.616154     
       64.10               5.016308              42500             2271.724930          1019.256637          1252.468293     
       64.20               5.016308              42495             2291.907279           953.052969          1338.854311     
       64.30               5.016308              42601             2531.023632           990.571721          1540.451911     
       64.40               5.016308              42616             2684.571700          1012.422665          1672.149035     
       64.50               5.016308              42752             2364.439118           963.978662          1400.460456     
       64.60               5.016308              42761             2230.848945           810.265512          1420.583433     
       64.70               5.016308              42822             2286.063959          1032.312537          1253.751421     
       64.80               5.016308              42677             2328.121763           952.406298          1375.715465     
       64.90               5.016308              42559             2038.928030           854.981690          1183.946340     
       65.00               5.016308              42493             1837.224364           928.009750           909.214614     
       65.10               5.016308              42506             1856.038846           871.434282           984.604564     
       65.20               5.016308              42481             2144.269357          1112.232053          1032.037305     
       65.30               5.016308              42396             2401.268062          1139.218003          1262.050059     
       65.40               5.016308              42430             2553.658744          1096.422925          1457.235819     
       65.50               5.016308              42228             2492.112429           968.929265          1523.183164     
       65.60               5.016308              42030             2444.371653           843.878562          1600.493091     
       65.70               5.016308              42024             2152.348932           704.130656          1448.218276     
       65.80               5.016308              42006             2206.025552           776.087644          1429.937908     
       65.90               5.016308              41911             2444.129061           735.481339          1708.647723     
       66.00               5.016308              41999             2096.453439           662.410483          1434.042956     
       66.10               5.016308              42013             2136.533734           731.752461          1404.781274     
       66.20               5.016308              42126             2024.537453           701.425616          1323.111837     
       66.30               5.016308              42089             2011.325190           611.258434          1400.066756     
       66.40               5.016308              42120             2280.432746           730.099763          1550.332982     
       66.50               5.016308              42172             2028.162623           588.812250          1439.350373     
       66.60               5.016308              42336             2115.400632           640.417773          1474.982859     
       66.70               5.016308              42331             1994.399692           675.368426          1319.031266     
       66.80               5.016308              42242             1814.641160           742.145453          1072.495707     
       66.90               5.016308              41985             1940.305379           886.474407          1053.830972     
       67.00               5.016308              42095             2088.252481           803.420375          1284.832106     
       67.10               5.016308              41948             2027.552072           865.481881          1162.070191     
       67.20               5.016308              42074             2064.711859           908.301821          1156.410039     
       67.30               5.016308              42178             2073.895265           908.356834          1165.538431     
       67.40               5.016308              42288             2219.445959           978.441459          1241.004500     
       67.50               5.016308              42288             2201.547701           947.814567          1253.733134     
       67.60               5.016308              42474             1982.526798           812.000984          1170.525814     
       67.70               5.016308              42487             2320.369786           928.037431          1392.332355     
       67.80               5.016308              42521             2131.803508           843.540447          1288.263061     
       67.90               5.016308              42656             1979.085566           852.718992          1126.366574     
       68.00               5.016308              42662             2043.753124           873.210843          1170.542281     
       68.10               5.016308              42599             1944.200407           852.451217          1091.749190     
       68.20               5.016308              42515             1878.676630           797.066149          1081.610481     
       68.30               5.016308              42458             1936.146050           781.691488          1154.454562     
       68.40               5.016308              42535             1720.663729           740.194115           980.469614     
       68.50               5.016308              42537             1813.328773           622.365722          1190.963051     
       68.60               5.016308              42518             1750.679742           573.623952          1177.055790     
       68.70               5.016308              42424             1870.975464           528.724704          1342.250760     
       68.80               5.016308              42548             1958.934009           654.945798          1303.988211     
       68.90               5.016308              42619             1760.216682           609.587124          1150.629557     
       69.00               5.016308              42573             1761.373349           596.559166          1164.814182     
       69.10               5.016308              42535             1835.876864           798.567941          1037.308923     
       69.20               5.016308              42464             1906.230433           931.026948           975.203485     
       69.30               5.016308              42343             1795.303235           760.461277          1034.841958     
       69.40               5.016308              42259             1916.178016           869.014850          1047.163166     
       69.50               5.016308              42258             2070.145197           807.261514          1262.883683     
       69.60               5.016308              42445             2195.318466           835.063537          1360.254929     
       69.70               5.016308              42421             1783.934251           797.171460           986.762791     
       69.80               5.016308              42567             2014.738386           897.563557          1117.174828     
       69.90               5.016308              42714             1974.635940           887.441165          1087.194775     
       70.00               5.016308              42738             2229.727057           913.258565          1316.468492     
       70.10               5.016308              42542             1938.553686           754.804709          1183.748977     
       70.20               5.016308              42258             1964.799733           724.774955          1240.024778     
       70.30               5.016308              42145             1893.400178           739.553823          1153.846354     
       70.40               5.016308              42154             2064.168876           911.559065          1152.609811     
       70.50               5.016308              42055             2242.541263           920.173985          1322.367278     
       70.60               5.016308              42000             2367.603234           869.318257          1498.284978     
       70.70               5.016308              42079             2418.467597           781.778149          1636.689448     
       70.80               5.016308              42039             2334.041813           857.418850          1476.622963     
       70.90               5.016308              41810             2200.671857          1007.761019          1192.910838     
       71.00               5.016308              41770             2054.570998           802.255772          1252.315226     
       71.10               5.016308              41744             2189.636506           821.956304          1367.680202     
       71.20               5.016308              41733             1884.309737           619.349961          1264.959776     
       71.30               5.016308              41887             1929.164286           762.558743          1166.605543     
       71.40               5.016308              41966             1892.678145           832.853958          1059.824187     
       71.50               5.016308              42045             1690.253960           798.024869           892.229091     
       71.60               5.016308              42147             1725.487382           887.011325           838.476057     
       71.70               5.016308              42208             1960.194953          1123.745722           836.449231     
       71.80               5.016308              42268             2039.553442          1050.763258           988.790184     
       71.90               5.016308              42319             2070.076031          1094.903944           975.172086     
       72.00               5.016308              42187             2001.093002           916.765799          1084.327203     
       72.10               5.016308              42210             2231.475493           907.897279          1323.578214     
       72.20               5.016308              42192             2178.907938           830.441448          1348.466490     
       72.30               5.016308              42088             1810.041112           648.384231          1161.656882     
       72.40               5.016308              42169             1790.623616           571.820068          1218.803547     
       72.50               5.016308              42179             1732.577638           503.820123          1228.757515     
       72.60               5.016308              42078             1749.066021           479.354757          1269.711264     
       72.70               5.016308              42113             1815.319616           515.307761          1300.011855     
       72.80               5.016308              42003             2052.187855           706.975517          1345.212338     
       72.90               5.016308              41984             1863.494318           669.106828          1194.387490     
       73.00               5.016308              41897             1951.028627           790.319442          1160.709185     
       73.10               5.016308              41850             2134.272413           798.511485          1335.760928     
       73.20               5.016308              41872             2369.480860           808.248572          1561.232288     
       73.30               5.016308              42091             2352.923305           920.918367          1432.004938     
       73.40               5.016308              42132             2532.488286          1074.456823          1458.031463     
       73.50               5.016308              42248             2537.020344          1058.290923          1478.729421     
       73.60               5.016308              42247             2197.735218           802.813013          1394.922205     
       73.70               5.016308              42180             2347.740821           853.507963          1494.232857     
       73.80               5.016308              42380             2096.469012           680.639810          1415.829202     
       73.90               5.016308              42356             2080.445474           836.593551          1243.851923     
       74.00               5.016308              42270             1807.707946           726.122779          1081.585167     
       74.10               5.016308              42120             1990.875220           877.410975          1113.464245     
       74.20               5.016308              42147             1824.331659           928.664461           895.667198     
       74.30               5.016308              42373             2061.638989           914.729165          1146.909824     
       74.40               5.016308              42540             1836.801090          1015.541027           821.260063     
       74.50               5.016308              42570             2068.604028           925.065060          1143.538968     
       74.60               5.016308              42619             1918.027626           833.700944          1084.326682     
       74.70               5.016308              42521             1809.696138           818.808810           990.887328     
       74.80               5.016308              42405             1753.567478           885.739407           867.828071     
       74.90               5.016308              42388             1616.241075           805.086821           811.154255     
       75.00               5.016308              42488             1671.663248           705.649245           966.014003     
       75.10               5.016308              42524             1508.118241           541.175222           966.943019     
       75.20               5.016308              42477             1597.090301           589.492251          1007.598050     
       75.30               5.016308              42255             1895.819983           819.428814          1076.391169     
       75.40               5.016308              42275             2125.110008           930.965303          1194.144705     
       75.50               5.016308              42230             2041.983385           759.042736          1282.940650     
       75.60               5.016308              42419             2008.150668           898.768259          1109.382409     
       75.70               5.016308              42364             1915.095046           789.857083          1125.237963     
       75.80               5.016308              42356             1972.705887           903.597799          1069.108088     
       75.90               5.016308              42371             1872.238680           870.748475          1001.490204     
       76.00               5.016308              42366             1743.904139           900.229418           843.674721     
       76.10               5.016308              42360             1494.177862           857.965713           636.212148     
       76.20               5.016308              42340             1756.621311           918.314249           838.307062     
       76.30               5.016308              42408             1750.380117           987.897469           762.482648     
       76.40               5.016308              42504             1957.390018           976.336608           981.053410     
       76.50               5.016308              42717             1898.064193           961.036395           937.027798     
       76.60               5.016308              42792             1999.470723           989.718814          1009.751908     
       76.70               5.016308              42669             1993.925667           956.456788          1037.468879     
       76.80               5.016308              42577             1945.311220           960.058308           985.252912     
       76.90               5.016308              42354             1972.713701           891.080102          1081.633599     
       77.00               5.016308              42242             2197.006767           911.848588          1285.158178     
       77.10               5.016308              42360             2053.932747           814.629031          1239.303715     
       77.20               5.016308              42359             2109.650202           840.352624          1269.297578     
       77.30               5.016308              42302             1765.202777           768.119885           997.082892     
       77.40               5.016308              42239             1727.501096           708.615209          1018.885887     
       77.50               5.016308              42270             1815.837841           709.476807          1106.361034     
       77.60               5.016308              42348             1809.240367           743.920359          1065.320009     
       77.70               5.016308              42238             1689.022810           659.357518          1029.665291     
       77.80               5.016308              42273             2001.267379           700.356813          1300.910566     
       77.90               5.016308              42426             1868.801479           735.599373          1133.202106     
       78.00               5.016308              42592             1872.813727           645.103853          1227.709874     
       78.10               5.016308              42543             1962.293772           608.646280          1353.647493     
       78.20               5.016308              42542             2117.427515           735.912627          1381.514887     
       78.30               5.016308              42556             2041.266808           798.410346          1242.856462     
       78.40               5.016308              42627             2321.940683           954.549479          1367.391204     
       78.50               5.016308              42708             2190.373014           922.197578          1268.175436     
       78.60               5.016308              42728             2136.167795           966.778387          1169.389408     
       78.70               5.016308              42534             2360.772264          1110.794279          1249.977985     
       78.80               5.016308              42479             2126.663022           928.868930          1197.794092     
       78.90               5.016308              42273             2215.595121           872.294147          1343.300975     
       79.00               5.016308              42095             2186.492672           905.491437          1281.001235     
       79.10               5.016308              42088             2258.981653          1003.777895          1255.203758     
       79.20               5.016308              42194             2315.996310          1029.640442          1286.355868     
       79.30               5.016308              42101             2385.137030           923.442634          1461.694396     
       79.40               5.016308              41968             2292.400844           819.051032          1473.349812     
       79.50               5.016308              41902             2178.958882           798.891463          1380.067419     
       79.60               5.016308              41803             2077.481567           767.114724          1310.366843     
       79.70               5.016308              41895             2246.019808           792.248029          1453.771779     
       79.80               5.016308              41988             2375.464466           838.602674          1536.861793     
       79.90               5.016308              42118             2339.963851           849.408110          1490.555741     
       80.00               5.016308              42250             2450.934169           891.657473          1559.276696     
       80.10               5.016308              42363             2233.674883           849.338783          1384.336100     
       80.20               5.016308              42372             2150.991503           871.202494          1279.789009     
       80.30               5.016308              42489             2160.123144           899.267258          1260.855885     
       80.40               5.016308              42507             2232.369516          1058.143807          1174.225709     
       80.50               5.016308              42589             2161.316623          1015.046836          1146.269787     
       80.60               5.016308              42328             1922.990580           902.371360          1020.619220     
       80.70               5.016308              42196             2127.842213           889.858252          1237.983961     
       80.80               5.016308              42297             2256.352951           949.856470          1306.496481     
       80.90               5.016308              42305             2160.658142           759.000788          1401.657354     
       81.00               5.016308              42153             2112.960071           707.031416          1405.928656     
       81.10               5.016308              42002             1527.624771           510.926033          1016.698738     
       81.20               5.016308              41853             1632.644017           487.431651          1145.212367     
       81.30               5.016308              41907             1502.159185           472.915557          1029.243628     
       81.40               5.016308              41958             1965.461004           693.204877          1272.256127     
       81.50               5.016308              42023             2224.089060           892.263646          1331.825414     
       81.60               5.016308              42221             2091.791146           888.929370          1202.861775     
       81.70               5.016308              42317             2170.487980           878.156485          1292.331494     
       81.80               5.016308              42360             1926.228936           739.447382          1186.781554     
       81.90               5.016308              42359             2023.293950           786.122741          1237.171208     
       82.00               5.016308              42247             2162.482692           834.206341          1328.276351     
       82.10               5.016308              42212             2090.582245           800.168232          1290.414013     
       82.20               5.016308              42318             2181.509571           833.673831          1347.835740     
       82.30               5.016308              42356             2180.675738           994.197967          1186.477771     
       82.40               5.016308              42483             2164.980550           925.639419          1239.341131     
       82.50               5.016308              42345             2039.667155           838.162674          1201.504482     
       82.60               5.016308              42251             1936.583381           740.675280          1195.908101     
       82.70               5.016308              42215             1857.829193           631.801798          1226.027395     
       82.80               5.016308              42420             2050.973577           617.656670          1433.316907     
       82.90               5.016308              42715             2040.909164           647.397668          1393.511496     
       83.00               5.016308              42472             1917.175732           595.137337          1322.038395     
       83.10               5.016308              42338             2056.848245           683.750601          1373.097644     
       83.20               5.016308              42198             2181.348160           882.352591          1298.995569     
       83.30               5.016308              42102             2154.603574           768.549988          1386.053586     
       83.40               5.016308              42277             2109.780850           818.139142          1291.641707     
       83.50               5.016308              42301             2218.505616           847.154708          1371.350908     
       83.60               5.016308              42211             2056.598790           785.029157          1271.569632     
       83.70               5.016308              42098             2022.326890           822.218642          1200.108248     
       83.80               5.016308              42179             1842.317371           778.884571          1063.432800     
       83.90               5.016308              42355             1639.819036           714.369190           925.449846     
       84.00               5.016308              42268             1798.247980           856.822632           941.425348     
       84.10               5.016308              42249             1576.344571           655.990303           920.354268     
       84.20               5.016308              42249             1960.159547           634.869146          1325.290401     
       84.30               5.016308              42340             1990.606378           762.579591          1228.026787     
       84.40               5.016308              42418             2144.199997           878.937690          1265.262307     
       84.50               5.016308              42255             2219.271483           916.510200          1302.761283     
       84.60               5.016308              42276             2172.834479          1071.483382          1101.351097     
       84.70               5.016308              42321             1876.558901           960.506467           916.052434     
       84.80               5.016308              42245             1716.702050           749.270325           967.431725     
       84.90               5.016308              42307             1663.224880           843.880262           819.344618     
       85.00               5.016308              42363             1751.781197           787.726713           964.054484     
       85.10               5.016308              42461             1496.122295           726.494063           769.628232     
       85.20               5.016308              42436             1740.962921           839.257196           901.705725     
       85.30               5.016308              42286             1648.795160           799.583548           849.211611     
       85.40               5.016308              42140             1608.023896           777.202319           830.821577     
       85.50               5.016308              42058             1655.145751           769.601670           885.544082     
       85.60               5.016308              42040             1523.349453           703.059304           820.290149     
       85.70               5.016308              41999             1623.802797           813.886360           809.916436     
       85.80               5.016308              42073             1846.843287           789.054508          1057.788779     
       85.90               5.016308              41985             2048.031059           807.377762          1240.653297     
       86.00               5.016308              41859             2017.064046           939.846871          1077.217175     
       86.10               5.016308              41790             2179.174320           847.904395          1331.269925     
       86.20               5.016308              41819             2181.830541           826.130741          1355.699800     
       86.30               5.016308              41803             2199.157147           724.308976          1474.848170     
       86.40               5.016308              41989             2185.402544           670.617712          1514.784832     
       86.50               5.016308              42012             2087.905763           719.900023          1368.005740     
       86.60               5.016308              42303             1826.755050           695.464546          1131.290504     
       86.70               5.016308              42533             1852.183979           606.289831          1245.894148     
       86.80               5.016308              42727             1816.056881           701.081273          1114.975608     
       86.90               5.016308              42912             1584.731889           658.953710           925.778178     
       87.00               5.016308              42941             1670.380109           488.397943          1181.982165     
       87.10               5.016308              42863             1757.694783           638.233140          1119.461643     
       87.20               5.016308              42900             1665.474507           605.699961          1059.774546     
       87.30               5.016308              42715             1495.691212           504.731723           990.959489     
       87.40               5.016308              42598             1681.259877           479.041760          1202.218116     
       87.50               5.016308              42418             2011.886784           752.961608          1258.925176     
       87.60               5.016308              42327             2255.988171           952.474521          1303.513650     
       87.70               5.016308              42108             2464.072045           929.017875          1535.054170     
       87.80               5.016308              41983             2356.316030           824.608630          1531.707400     
       87.90               5.016308              41960             2169.032571           930.561805          1238.470766     
       88.00               5.016308              42034             2042.381895           919.134522          1123.247373     
       88.10               5.016308              42132             2195.590811           944.698984          1250.891827     
       88.20               5.016308              42241             2210.909801           930.737912          1280.171889     
       88.30               5.016308              42161             2214.150097           821.008148          1393.141950     
       88.40               5.016308              42097             2360.786992           775.377802          1585.409190     
       88.50               5.016308              41957             2306.041818           784.501095          1521.540723     
       88.60               5.016308              41930             2412.842951           905.246523          1507.596428     
       88.70               5.016308              41919             2493.259760           873.033796          1620.225964     
       88.80               5.016308              41941             2547.092482           933.548800          1613.543682     
       88.90               5.016308              41884             2392.465807           880.885765          1511.580043     
       89.00               5.016308              41910             2523.795575           929.783358          1594.012217     
       89.10               5.016308              41940             2319.233512           946.174564          1373.058948     
       89.20               5.016308              41958             2123.144760           917.973057          1205.171704     
       89.30               5.016308              42206             2121.206127           843.482367          1277.723760     
       89.40               5.016308              42149             2066.899939           856.413456          1210.486483     
       89.50               5.016308              42241             1824.828213           855.747114           969.081098     
       89.60               5.016308              42323             1862.533764           830.411322          1032.122442     
       89.70               5.016308              42508             1915.532411           788.864844          1126.667567     
       89.80               5.016308              42613             1638.134628           642.123837           996.010791     
       89.90               5.016308              42718             1940.919912           687.532746          1253.387166     
