        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       44.90               5.016308              32007             2246.862930           285.570047          1961.292882     
       45.00               5.016308              31690             2276.488090           256.784223          2019.703867     
       45.10               5.016308              31561             2568.541602           272.870547          2295.671055     
       45.20               5.016308              31191             2850.193805           294.537744          2555.656061     
       45.30               5.016308              31079             2763.634397           276.439800          2487.194597     
       45.40               5.016308              31134             2754.529186           266.297210          2488.231976     
       45.50               5.016308              30929             2603.486300           310.955324          2292.530977     
       45.60               5.016308              30919             2399.861456           259.526401          2140.335054     
       45.70               5.016308              30883             2400.481008           279.893537          2120.587471     
       45.80               5.016308              30972             2605.274193           312.085259          2293.188934     
       45.90               5.016308              31551             2652.236950           310.963341          2341.273609     
       46.00               5.016308              31754             2603.074742           326.091893          2276.982848     
       46.10               5.016308              31902             2706.686053           354.206648          2352.479405     
       46.20               5.016308              31625             2802.953681           404.553528          2398.400152     
       46.30               5.016308              31541             3004.150737           384.898778          2619.251959     
       46.40               5.016308              31460             2841.309193           352.919931          2488.389261     
       46.50               5.016308              31395             2654.190219           372.260020          2281.930199     
       46.60               5.016308              31544             2589.790872           299.597236          2290.193636     
       46.70               5.016308              31610             2561.000047           335.129953          2225.870094     
       46.80               5.016308              31744             2894.910283           319.657776          2575.252507     
       46.90               5.016308              31428             2928.449744           328.341252          2600.108492     
       47.00               5.016308              31228             2803.538717           359.751320          2443.787396     
       47.10               5.016308              31135             2489.808219           273.784747          2216.023472     
       47.20               5.016308              31126             2791.833792           317.972811          2473.860981     
       47.30               5.016308              31335             2736.430374           296.318191          2440.112183     
       47.40               5.016308              31098             2722.122255           323.845770          2398.276485     
       47.50               5.016308              31112             2915.674336           333.195550          2582.478786     
       47.60               5.016308              30777             2809.764257           391.775569          2417.988688     
       47.70               5.016308              30498             2922.023672           396.195538          2525.828134     
       47.80               5.016308              30464             3021.347298           356.129929          2665.217369     
       47.90               5.016308              30695             3133.444015           344.354765          2789.089250     
       48.00               5.016308              30527             2854.832055           337.642839          2517.189217     
       48.10               5.016308              30666             2930.630237           329.942513          2600.687724     
       48.20               5.016308              30890             2843.434903           324.116142          2519.318761     
       48.30               5.016308              30749             2928.499101           328.325974          2600.173127     
       48.40               5.016308              30719             2780.340761           301.983453          2478.357309     
       48.50               5.016308              30874             2632.195959           268.836374          2363.359585     
       48.60               5.016308              30868             2683.047779           288.274301          2394.773478     
       48.70               5.016308              30790             2886.760850           291.827701          2594.933149     
       48.80               5.016308              30857             2805.684634           324.318821          2481.365813     
       48.90               5.016308              31219             2987.716741           302.404473          2685.312268     
       49.00               5.016308              31475             3187.200961           281.482455          2905.718506     
       49.10               5.016308              31584             3082.926266           321.337494          2761.588772     
       49.20               5.016308              31780             2812.366037           347.479052          2464.886985     
       49.30               5.016308              32076             2632.005609           301.839211          2330.166397     
       49.40               5.016308              32124             2846.388359           294.071658          2552.316702     
       49.50               5.016308              31935             2718.053149           295.921740          2422.131410     
       49.60               5.016308              31793             2567.310941           299.338707          2267.972234     
       49.70               5.016308              31792             2532.667267           312.316546          2220.350721     
       49.80               5.016308              31805             2547.360177           304.779596          2242.580581     
       49.90               5.016308              32019             2602.317347           347.889925          2254.427422     
       50.00               5.016308              31903             2825.340595           347.515546          2477.825050     
       50.10               5.016308              31933             2636.796593           393.310302          2243.486290     
       50.20               5.016308              31719             2722.220028           359.893683          2362.326345     
       50.30               5.016308              31536             2507.364949           327.135528          2180.229421     
       50.40               5.016308              31395             2539.407170           319.199285          2220.207885     
       50.50               5.016308              31301             2823.032069           285.540577          2537.491492     
       50.60               5.016308              31254             2822.425211           297.301516          2525.123695     
       50.70               5.016308              30926             2746.537214           255.351872          2491.185342     
       50.80               5.016308              30499             2931.735407           334.136686          2597.598721     
       50.90               5.016308              30606             2682.179578           304.773592          2377.405987     
       51.00               5.016308              31157             2799.061268           338.188930          2460.872338     
       51.10               5.016308              31284             2903.316022           275.889096          2627.426926     
       51.20               5.016308              31367             2609.071511           274.367009          2334.704502     
       51.30               5.016308              31319             2525.272861           302.262112          2223.010749     
       51.40               5.016308              31528             2602.764761           363.388406          2239.376355     
       51.50               5.016308              31718             2674.899690           360.535756          2314.363934     
       51.60               5.016308              31425             2704.708995           288.012587          2416.696407     
       51.70               5.016308              31613             2514.381137           293.195087          2221.186049     
       51.80               5.016308              31642             2526.090478           337.667870          2188.422607     
       51.90               5.016308              31407             2639.229316           390.143580          2249.085737     
       52.00               5.016308              31201             2754.134546           362.468865          2391.665680     
       52.10               5.016308              31339             2600.800498           298.804637          2301.995861     
       52.20               5.016308              31339             2811.896207           313.870559          2498.025648     
       52.30               5.016308              31329             2696.608751           312.401254          2384.207498     
       52.40               5.016308              31516             2652.230684           311.108016          2341.122668     
       52.50               5.016308              31022             2692.946919           355.210515          2337.736405     
       52.60               5.016308              30773             2435.180976           323.686903          2111.494073     
       52.70               5.016308              30688             2636.297876           353.094391          2283.203484     
       52.80               5.016308              30697             2907.278965           320.332744          2586.946220     
       52.90               5.016308              30703             2982.877974           352.470169          2630.407806     
       53.00               5.016308              30940             2767.838034           290.939252          2476.898782     
       53.10               5.016308              30911             2795.646749           297.444896          2498.201854     
       53.20               5.016308              30808             2669.796868           312.246184          2357.550684     
       53.30               5.016308              30925             2836.343669           331.425382          2504.918287     
       53.40               5.016308              30589             2790.464304           384.413896          2406.050407     
       53.50               5.016308              30086             2864.717058           344.778697          2519.938361     
       53.60               5.016308              30115             2953.997966           348.012945          2605.985020     
       53.70               5.016308              30473             3234.650278           401.111887          2833.538390     
       53.80               5.016308              30606             3204.009983           359.680804          2844.329179     
       53.90               5.016308              30812             3043.956390           392.365057          2651.591333     
       54.00               5.016308              30882             2969.256065           402.514906          2566.741159     
       54.10               5.016308              30751             3005.025034           435.564539          2569.460495     
       54.20               5.016308              31035             2802.905418           415.495394          2387.410024     
       54.30               5.016308              31248             2931.689961           409.517552          2522.172408     
       54.40               5.016308              31193             2819.760240           389.723649          2430.036591     
       54.50               5.016308              31287             2758.618621           351.383836          2407.234786     
       54.60               5.016308              31303             2818.267889           412.055771          2406.212119     
       54.70               5.016308              31335             2787.470599           373.994370          2413.476230     
       54.80               5.016308              31298             2912.088872           367.209605          2544.879267     
       54.90               5.016308              31494             2962.539120           379.803740          2582.735379     
       55.00               5.016308              31462             2772.746947           346.458532          2426.288415     
       55.10               5.016308              31681             2613.953365           356.316496          2257.636869     
       55.20               5.016308              31901             2517.939673           414.021633          2103.918039     
       55.30               5.016308              31896             2344.699781           371.581330          1973.118451     
       55.40               5.016308              31753             2403.044093           357.644329          2045.399764     
       55.50               5.016308              31738             2470.405674           349.731396          2120.674279     
       55.60               5.016308              31577             2700.991469           385.457156          2315.534313     
       55.70               5.016308              31588             2916.288655           344.630677          2571.657978     
       55.80               5.016308              31772             2308.410728           377.080211          1931.330518     
       55.90               5.016308              31735             2751.216671           387.005205          2364.211465     
       56.00               5.016308              31493             2763.581827           384.883877          2378.697950     
       56.10               5.016308              31346             2485.887635           377.444520          2108.443115     
       56.20               5.016308              31348             2699.580157           360.417701          2339.162455     
       56.30               5.016308              31308             2912.629714           363.105349          2549.524364     
       56.40               5.016308              31379             2678.610521           412.820079          2265.790442     
       56.50               5.016308              31627             2578.271686           435.564754          2142.706931     
       56.60               5.016308              31810             2538.231077           440.458305          2097.772773     
       56.70               5.016308              31701             2486.642819           343.465080          2143.177739     
       56.80               5.016308              31918             2854.581548           391.663871          2462.917677     
       56.90               5.016308              31622             3303.700013           482.157039          2821.542974     
       57.00               5.016308              31417             3420.675150           445.252426          2975.422724     
       57.10               5.016308              31358             3077.416008           350.941993          2726.474014     
       57.20               5.016308              31329             2807.609248           278.789466          2528.819782     
       57.30               5.016308              31348             2530.014118           258.431190          2271.582929     
       57.40               5.016308              31611             2362.041405           265.273497          2096.767908     
       57.50               5.016308              31811             2438.663963           280.403786          2158.260177     
       57.60               5.016308              31995             2280.647624           287.410958          1993.236666     
       57.70               5.016308              32096             2212.513952           291.212223          1921.301729     
       57.80               5.016308              32101             2299.219128           248.768911          2050.450217     
       57.90               5.016308              31689             2367.652729           252.657576          2114.995153     
       58.00               5.016308              31415             2342.404634           235.707206          2106.697428     
       58.10               5.016308              30921             2640.134731           270.088042          2370.046690     
       58.20               5.016308              31080             2493.980623           259.594481          2234.386142     
       58.30               5.016308              31203             2556.061557           302.598018          2253.463538     
       58.40               5.016308              30911             2760.603993           373.383567          2387.220427     
       58.50               5.016308              30897             2691.188388           348.339453          2342.848934     
       58.60               5.016308              30886             2543.620900           373.491553          2170.129347     
       58.70               5.016308              30834             2351.125191           384.883782          1966.241409     
       58.80               5.016308              31054             2530.629333           339.064762          2191.564571     
       58.90               5.016308              31137             2953.670187           332.479384          2621.190804     
       59.00               5.016308              31169             2785.635921           291.441225          2494.194696     
       59.10               5.016308              31331             2882.835903           247.670198          2635.165705     
       59.20               5.016308              31245             2775.826349           204.328869          2571.497480     
       59.30               5.016308              31712             2715.750779           236.976199          2478.774580     
       59.40               5.016308              31475             2601.127282           292.406072          2308.721210     
       59.50               5.016308              31731             2666.394971           317.709983          2348.684989     
       59.60               5.016308              31786             2662.281772           381.813291          2280.468481     
       59.70               5.016308              31708             2518.497488           429.967407          2088.530081     
       59.80               5.016308              31825             2427.805030           395.897189          2031.907841     
       59.90               5.016308              31796             2640.823701           366.155140          2274.668561     
       60.00               5.016308              32029             2577.728587           408.976265          2168.752322     
       60.10               5.016308              32017             2608.668475           414.787629          2193.880847     
       60.20               5.016308              31817             2575.295500           399.771633          2175.523867     
       60.30               5.016308              31336             2618.161402           418.581794          2199.579607     
       60.40               5.016308              31415             2671.271339           324.085864          2347.185475     
       60.50               5.016308              31397             2912.384492           310.072625          2602.311867     
       60.60               5.016308              31274             3019.912555           335.507256          2684.405299     
       60.70               5.016308              31534             3010.413764           267.880925          2742.532839     
       60.80               5.016308              31680             2610.191623           291.363827          2318.827796     
       60.90               5.016308              31806             2396.781898           234.195479          2162.586419     
       61.00               5.016308              31613             2729.543459           248.046871          2481.496588     
       61.10               5.016308              31358             2659.505978           225.383697          2434.122280     
       61.20               5.016308              31024             2841.902691           258.651415          2583.251276     
       61.30               5.016308              31038             2800.551166           252.402974          2548.148192     
       61.40               5.016308              30954             3096.448301           300.039969          2796.408332     
       61.50               5.016308              31073             2843.916118           309.196419          2534.719700     
       61.60               5.016308              31285             3093.092764           297.404140          2795.688624     
       61.70               5.016308              31516             3171.534354           340.049212          2831.485143     
       61.80               5.016308              31843             3175.426086           305.349168          2870.076918     
       61.90               5.016308              31838             2705.948377           279.018630          2426.929746     
       62.00               5.016308              31754             2577.979003           274.124540          2303.854463     
       62.10               5.016308              31803             2962.747039           317.278034          2645.469005     
       62.20               5.016308              31956             3052.720049           282.316723          2770.403325     
       62.30               5.016308              31772             2919.410209           362.864006          2556.546203     
       62.40               5.016308              31727             2700.647249           331.289709          2369.357539     
       62.50               5.016308              31497             2700.847825           308.980936          2391.866889     
       62.60               5.016308              31150             2864.962890           245.146814          2619.816076     
       62.70               5.016308              30797             2940.170377           207.158795          2733.011582     
       62.80               5.016308              30789             2988.610576           262.502483          2726.108093     
       62.90               5.016308              30592             2807.449637           231.592635          2575.857003     
       63.00               5.016308              30490             2612.815410           253.441479          2359.373932     
       63.10               5.016308              30554             2770.994772           267.497993          2503.496779     
       63.20               5.016308              30542             2572.300382           252.833517          2319.466865     
       63.30               5.016308              30439             2649.511158           317.094972          2332.416186     
       63.40               5.016308              30742             2603.415392           313.979497          2289.435895     
       63.50               5.016308              30677             2672.406244           370.378243          2302.028001     
       63.60               5.016308              30636             2324.094149           284.251565          2039.842583     
       63.70               5.016308              31143             2563.506466           274.689757          2288.816709     
       63.80               5.016308              31058             2893.984864           312.988610          2580.996254     
       63.90               5.016308              31094             2831.867389           319.395398          2512.471991     
       64.00               5.016308              31270             2925.510813           296.494042          2629.016771     
       64.10               5.016308              30993             2588.732497           309.259980          2279.472517     
       64.20               5.016308              30890             2927.815682           297.374602          2630.441080     
       64.30               5.016308              31049             2825.996702           343.426332          2482.570370     
       64.40               5.016308              31244             2645.035389           356.874742          2288.160647     
       64.50               5.016308              31119             2381.342315           376.650859          2004.691456     
       64.60               5.016308              31431             2694.348845           351.684650          2342.664195     
       64.70               5.016308              31378             2578.989715           377.385719          2201.603996     
       64.80               5.016308              31077             2630.249023           322.439231          2307.809791     
       64.90               5.016308              31000             2438.111959           267.062868          2171.049091     
       65.00               5.016308              30687             2726.467558           287.726177          2438.741380     
       65.10               5.016308              30887             2542.994021           288.700454          2254.293568     
       65.20               5.016308              30797             2869.579194           296.094325          2573.484869     
       65.30               5.016308              30362             2661.355002           290.749191          2370.605812     
       65.40               5.016308              30139             2833.200076           358.742209          2474.457866     
       65.50               5.016308              30167             2809.751130           340.349936          2469.401194     
       65.60               5.016308              29929             2969.802434           307.501597          2662.300838     
       65.70               5.016308              29997             2879.013030           260.757535          2618.255495     
       65.80               5.016308              30131             2759.820272           331.845717          2427.974556     
       65.90               5.016308              30237             2640.929292           297.799772          2343.129520     
       66.00               5.016308              30211             2738.175295           354.909306          2383.265988     
       66.10               5.016308              30037             2706.740404           237.804601          2468.935803     
       66.20               5.016308              30021             2717.472039           254.866312          2462.605727     
       66.30               5.016308              30145             2580.699549           255.040984          2325.658565     
       66.40               5.016308              30393             2796.578903           322.759472          2473.819432     
       66.50               5.016308              30551             2757.361370           349.290035          2408.071336     
       66.60               5.016308              30660             2834.556932           298.931032          2535.625900     
       66.70               5.016308              30825             2960.968571           304.154045          2656.814526     
       66.80               5.016308              30804             2901.318873           308.650690          2592.668183     
       66.90               5.016308              30667             2926.890131           331.907688          2594.982443     
       67.00               5.016308              30752             2708.800146           323.340553          2385.459593     
       67.10               5.016308              30864             2993.139214           282.704657          2710.434557     
       67.20               5.016308              31105             2763.335785           337.362212          2425.973573     
       67.30               5.016308              31039             2727.397046           362.212854          2365.184192     
       67.40               5.016308              31119             2804.426668           352.212600          2452.214068     
       67.50               5.016308              31057             2792.274992           362.738149          2429.536843     
       67.60               5.016308              31078             3101.329780           377.546281          2723.783499     
       67.70               5.016308              31378             2844.026168           391.896931          2452.129237     
       67.80               5.016308              31433             2642.789489           403.941985          2238.847504     
       67.90               5.016308              31480             2729.850945           419.360944          2310.490001     
       68.00               5.016308              31695             2599.055828           406.650548          2192.405281     
       68.10               5.016308              31797             2745.318504           371.848858          2373.469646     
       68.20               5.016308              31625             2522.516471           416.202417          2106.314054     
       68.30               5.016308              31760             2286.357991           394.259522          1892.098469     
       68.40               5.016308              31836             2402.987137           359.272295          2043.714842     
       68.50               5.016308              31898             2526.567639           358.549116          2168.018523     
       68.60               5.016308              31645             2450.354085           325.547299          2124.806785     
       68.70               5.016308              31410             2356.334649           359.566403          1996.768245     
       68.80               5.016308              31123             2473.124216           314.840789          2158.283427     
       68.90               5.016308              31057             2491.386053           296.346776          2195.039278     
       69.00               5.016308              30878             2604.659666           298.280824          2306.378842     
       69.10               5.016308              30743             2709.052721           264.070968          2444.981752     
       69.20               5.016308              31082             2862.903591           327.317886          2535.585705     
       69.30               5.016308              31091             2664.967049           316.585582          2348.381467     
       69.40               5.016308              31147             2310.810390           271.138004          2039.672386     
       69.50               5.016308              31199             2305.883667           240.545873          2065.337794     
       69.60               5.016308              31278             2380.668856           285.030461          2095.638394     
       69.70               5.016308              31118             2593.717517           340.146652          2253.570865     
       69.80               5.016308              31140             2598.478703           311.602351          2286.876352     
       69.90               5.016308              31118             3015.934885           382.970994          2632.963890     
       70.00               5.016308              31025             2949.433511           356.341801          2593.091710     
       70.10               5.016308              30651             2628.923425           345.669142          2283.254282     
       70.20               5.016308              30364             2463.785156           344.014769          2119.770387     
       70.30               5.016308              30136             2573.839319           340.806138          2233.033181     
       70.40               5.016308              30089             2481.048948           335.351329          2145.697620     
       70.50               5.016308              30204             2657.130591           282.902746          2374.227845     
       70.60               5.016308              30114             2719.711639           349.739788          2369.971851     
       70.70               5.016308              30061             2616.413736           394.931241          2221.482495     
       70.80               5.016308              29877             2582.362999           385.192781          2197.170218     
       70.90               5.016308              30095             2750.519371           371.454006          2379.065365     
       71.00               5.016308              30259             3008.987609           417.778697          2591.208913     
       71.10               5.016308              30404             2680.582425           406.752717          2273.829707     
       71.20               5.016308              30221             2734.850823           411.959087          2322.891736     
       71.30               5.016308              30418             2946.734994           354.308149          2592.426845     
       71.40               5.016308              30740             3120.642480           298.676802          2821.965679     
       71.50               5.016308              31051             3115.489628           326.111376          2789.378252     
       71.60               5.016308              31129             2982.691018           344.138553          2638.552465     
       71.70               5.016308              31281             2901.434418           337.387656          2564.046762     
       71.80               5.016308              31485             2650.500574           309.208787          2341.291787     
       71.90               5.016308              31823             2722.236467           228.053264          2494.183202     
       72.00               5.016308              31715             2762.952261           221.093916          2541.858346     
       72.10               5.016308              31804             2750.535570           272.998469          2477.537101     
       72.20               5.016308              31536             2632.098571           271.817753          2360.280819     
       72.30               5.016308              31304             2508.562190           310.177725          2198.384465     
       72.40               5.016308              31147             2661.472984           326.939226          2334.533758     
       72.50               5.016308              30971             2711.263211           276.476360          2434.786851     
       72.60               5.016308              30692             2898.398702           322.048326          2576.350375     
       72.70               5.016308              30811             3042.312277           363.441253          2678.871024     
       72.80               5.016308              30679             2949.565038           290.675558          2658.889480     
       72.90               5.016308              30501             2915.736209           320.073462          2595.662747     
       73.00               5.016308              30358             2929.202008           205.707392          2723.494615     
       73.10               5.016308              30439             2924.482779           220.513131          2703.969648     
       73.20               5.016308              30455             2613.172991           231.519762          2381.653229     
       73.30               5.016308              30517             2697.828931           255.353505          2442.475426     
       73.40               5.016308              30410             3081.520153           309.483106          2772.037047     
       73.50               5.016308              30228             2710.275077           299.644476          2410.630601     
       73.60               5.016308              30360             2832.029109           324.739673          2507.289436     
       73.70               5.016308              30517             2646.252734           337.253697          2308.999036     
       73.80               5.016308              30600             2771.252768           343.751673          2427.501095     
       73.90               5.016308              30606             2776.467720           320.740424          2455.727296     
       74.00               5.016308              30574             3018.932149           333.691926          2685.240223     
       74.10               5.016308              30547             2835.591323           290.228918          2545.362405     
       74.20               5.016308              30289             2723.787828           308.550882          2415.236946     
       74.30               5.016308              30687             2981.581101           303.782526          2677.798574     
       74.40               5.016308              30777             2908.654121           412.256026          2496.398096     
       74.50               5.016308              30667             2800.290915           431.558431          2368.732484     
       74.60               5.016308              30647             2750.501472           361.557702          2388.943770     
       74.70               5.016308              30708             3038.616946           357.595491          2681.021455     
       74.80               5.016308              30775             3060.927758           278.934728          2781.993030     
       74.90               5.016308              30645             3432.320704           369.310601          3063.010104     
       75.00               5.016308              30479             3377.504612           346.762013          3030.742599     
       75.10               5.016308              30474             3117.267891           290.357628          2826.910263     
       75.20               5.016308              30523             3167.216006           249.503705          2917.712301     
       75.30               5.016308              30478             3141.790646           250.754369          2891.036278     
       75.40               5.016308              30268             3298.130698           278.841839          3019.288859     
       75.50               5.016308              29889             3361.580746           278.019695          3083.561051     
       75.60               5.016308              30201             3181.824546           272.459383          2909.365163     
       75.70               5.016308              30323             3432.821488           306.550465          3126.271023     
       75.80               5.016308              30341             3318.571021           299.696842          3018.874179     
       75.90               5.016308              30488             3257.131329           330.838673          2926.292656     
       76.00               5.016308              30659             3326.929398           378.348223          2948.581175     
       76.10               5.016308              30740             3289.879267           374.046984          2915.832283     
       76.20               5.016308              30917             3321.689792           359.518733          2962.171059     
       76.30               5.016308              31137             3253.532808           377.266551          2876.266258     
       76.40               5.016308              31242             2994.640612           338.720571          2655.920041     
       76.50               5.016308              31207             2943.596695           309.597395          2633.999300     
       76.60               5.016308              30921             3107.796018           350.483432          2757.312586     
       76.70               5.016308              30821             3271.981664           391.996290          2879.985374     
       76.80               5.016308              30843             3147.104783           416.126240          2730.978543     
       76.90               5.016308              30932             3046.063979           408.330530          2637.733449     
       77.00               5.016308              30940             2999.719332           381.850651          2617.868681     
       77.10               5.016308              30735             2743.298671           364.038839          2379.259832     
       77.20               5.016308              30900             2624.341217           359.326338          2265.014879     
       77.30               5.016308              30734             2688.338892           328.257662          2360.081230     
       77.40               5.016308              30786             2586.397404           352.857805          2233.539600     
       77.50               5.016308              30824             2246.447014           317.973913          1928.473101     
       77.60               5.016308              30644             2307.004886           305.084191          2001.920695     
       77.70               5.016308              30579             2522.093194           308.193916          2213.899278     
       77.80               5.016308              30401             2613.059720           357.693358          2255.366362     
       77.90               5.016308              30444             2809.882133           405.443866          2404.438267     
       78.00               5.016308              30838             2923.603187           451.589437          2472.013751     
       78.10               5.016308              31233             3256.781219           408.272773          2848.508446     
       78.20               5.016308              31222             2973.354623           405.578221          2567.776402     
       78.30               5.016308              31417             3138.119244           365.510897          2772.608347     
       78.40               5.016308              31444             3172.353317           353.159699          2819.193618     
       78.50               5.016308              31530             3021.069356           352.409237          2668.660119     
       78.60               5.016308              31580             2873.208618           377.021831          2496.186787     
       78.70               5.016308              31771             2619.095810           429.970696          2189.125115     
       78.80               5.016308              31150             2514.336778           404.677880          2109.658898     
       78.90               5.016308              30810             2573.152190           399.026689          2174.125501     
       79.00               5.016308              30958             2615.291604           401.202261          2214.089343     
       79.10               5.016308              30995             2713.812506           388.844598          2324.967908     
       79.20               5.016308              30744             2564.399372           416.163635          2148.235737     
       79.30               5.016308              30464             2673.339812           425.638162          2247.701649     
       79.40               5.016308              30236             2431.651435           421.720240          2009.931195     
       79.50               5.016308              29809             2753.005988           366.924508          2386.081480     
       79.60               5.016308              30137             2828.270671           367.886144          2460.384528     
       79.70               5.016308              30180             2872.921939           352.530494          2520.391444     
       79.80               5.016308              30350             2719.841174           394.576354          2325.264820     
       79.90               5.016308              30298             2855.118793           377.280318          2477.838475     
       80.00               5.016308              30326             3284.520121           379.408562          2905.111559     
       80.10               5.016308              30632             2798.713533           348.267611          2450.445923     
       80.20               5.016308              30704             2530.345013           397.669754          2132.675259     
       80.30               5.016308              31119             2789.160332           380.898211          2408.262121     
       80.40               5.016308              31409             2665.225326           398.778323          2266.447003     
       80.50               5.016308              31428             2403.773219           331.275481          2072.497738     
       80.60               5.016308              31538             2188.005499           318.170235          1869.835264     
       80.70               5.016308              31553             2307.547298           295.235194          2012.312104     
       80.80               5.016308              31433             2355.596938           303.792273          2051.804666     
       80.90               5.016308              31506             2336.949010           359.424789          1977.524221     
       81.00               5.016308              31697             2389.276258           288.775025          2100.501233     
       81.10               5.016308              31433             2409.693933           311.153168          2098.540765     
       81.20               5.016308              31629             2580.329241           307.067341          2273.261899     
       81.30               5.016308              31735             2491.819334           336.044968          2155.774366     
       81.40               5.016308              31701             2286.587649           282.372391          2004.215258     
       81.50               5.016308              31373             2087.223581           346.144849          1741.078732     
       81.60               5.016308              30841             2148.298812           361.411567          1786.887245     
       81.70               5.016308              30705             2201.290978           336.461129          1864.829848     
       81.80               5.016308              30524             2351.830522           328.227843          2023.602679     
       81.90               5.016308              30589             2315.047931           401.558941          1913.488990     
       82.00               5.016308              30766             2449.468106           397.286324          2052.181782     
       82.10               5.016308              30907             2256.585782           394.266754          1862.319028     
       82.20               5.016308              31043             2394.893229           352.173376          2042.719854     
       82.30               5.016308              31277             2273.270394           295.230590          1978.039804     
       82.40               5.016308              31310             2239.891863           305.811990          1934.079874     
       82.50               5.016308              30951             2621.828644           321.315291          2300.513353     
       82.60               5.016308              30846             2452.855050           338.973146          2113.881903     
       82.70               5.016308              30680             2205.926385           347.929035          1857.997350     
       82.80               5.016308              30701             2394.976616           354.717054          2040.259562     
       82.90               5.016308              30480             2542.184893           368.003488          2174.181405     
       83.00               5.016308              30541             2738.588770           352.835217          2385.753553     
       83.10               5.016308              30499             3206.040002           420.840416          2785.199586     
       83.20               5.016308              30531             3004.491083           370.163443          2634.327639     
       83.30               5.016308              30742             2793.777852           318.827616          2474.950235     
       83.40               5.016308              30876             2876.182679           310.812757          2565.369922     
       83.50               5.016308              31068             3112.591534           342.719690          2769.871845     
       83.60               5.016308              31159             3194.597284           367.991306          2826.605978     
       83.70               5.016308              31247             3143.696689           402.511613          2741.185076     
       83.80               5.016308              31209             2942.407648           356.790207          2585.617442     
       83.90               5.016308              31055             2661.444905           356.430122          2305.014783     
       84.00               5.016308              31102             2651.714383           334.426588          2317.287795     
       84.10               5.016308              30910             2402.424317           304.736336          2097.687981     
       84.20               5.016308              31114             2253.884159           295.116621          1958.767538     
       84.30               5.016308              31191             2254.639731           299.832209          1954.807522     
       84.40               5.016308              31036             2475.813295           343.157703          2132.655592     
       84.50               5.016308              31215             2722.649565           350.885658          2371.763907     
       84.60               5.016308              30926             2753.415867           327.405171          2426.010696     
       84.70               5.016308              30935             2831.210297           264.475945          2566.734351     
       84.80               5.016308              31131             2919.488633           274.702118          2644.786515     
       84.90               5.016308              31250             2779.674036           280.779110          2498.894926     
       85.00               5.016308              31439             2811.436921           296.743487          2514.693434     
       85.10               5.016308              31380             2966.155790           347.272707          2618.883083     
       85.20               5.016308              31410             2874.958449           287.114887          2587.843561     
       85.30               5.016308              31367             3117.504909           294.449608          2823.055301     
       85.40               5.016308              31196             2919.067001           299.770004          2619.296998     
       85.50               5.016308              31101             2580.296360           267.222249          2313.074110     
       85.60               5.016308              31377             2036.209218           259.952355          1776.256864     
       85.70               5.016308              31186             2485.457539           257.829248          2227.628291     
       85.80               5.016308              31022             2265.342636           324.244599          1941.098037     
       85.90               5.016308              30924             2393.675141           328.732713          2064.942428     
       86.00               5.016308              30671             2546.246061           335.596632          2210.649428     
       86.10               5.016308              30863             2568.467552           327.192141          2241.275411     
       86.20               5.016308              30776             2540.079759           346.267365          2193.812394     
       86.30               5.016308              30890             2784.682732           317.201043          2467.481690     
       86.40               5.016308              31024             2769.822220           307.939235          2461.882985     
       86.50               5.016308              30945             2380.467195           319.982371          2060.484824     
       86.60               5.016308              31253             2190.567239           314.584659          1875.982580     
       86.70               5.016308              31248             2669.540631           295.416198          2374.124433     
       86.80               5.016308              30891             2614.417121           318.437513          2295.979608     
       86.90               5.016308              31024             2687.482365           400.287024          2287.195341     
       87.00               5.016308              31134             2458.079297           346.727914          2111.351383     
       87.10               5.016308              30961             2615.385468           403.770190          2211.615278     
       87.20               5.016308              30548             2599.564377           418.190024          2181.374353     
       87.30               5.016308              30601             2634.225596           382.242718          2251.982878     
       87.40               5.016308              30337             2769.311030           368.497471          2400.813559     
       87.50               5.016308              30394             2736.802017           351.437339          2385.364678     
       87.60               5.016308              30635             2643.516269           348.875155          2294.641115     
       87.70               5.016308              30685             2222.917708           334.891356          1888.026353     
       87.80               5.016308              30476             2441.375648           346.599179          2094.776469     
       87.90               5.016308              30181             2420.698474           321.884413          2098.814061     
       88.00               5.016308              29928             2467.032381           317.935550          2149.096831     
       88.10               5.016308              30377             2354.763599           314.444097          2040.319502     
       88.20               5.016308              30352             2646.787521           306.894573          2339.892948     
       88.30               5.016308              30477             2526.832156           242.210797          2284.621359     
       88.40               5.016308              30570             2506.099475           304.185021          2201.914454     
       88.50               5.016308              30814             2431.236681           295.242128          2135.994553     
       88.60               5.016308              31002             2475.735348           306.261208          2169.474140     
       88.70               5.016308              30958             2497.309868           388.316778          2108.993090     
       88.80               5.016308              30946             2735.667402           382.557850          2353.109552     
       88.90               5.016308              30966             2301.825501           378.737993          1923.087509     
       89.00               5.016308              30974             2320.238227           383.994104          1936.244123     
       89.10               5.016308              30714             2186.261674           347.044640          1839.217034     
       89.20               5.016308              30814             2233.995053           327.656825          1906.338228     
       89.30               5.016308              30739             2123.312466           324.149569          1799.162897     
       89.40               5.016308              30286             2308.071235           331.694747          1976.376488     
       89.50               5.016308              30026             2746.098393           342.657447          2403.440947     
       89.60               5.016308              30162             2641.967682           298.127515          2343.840168     
       89.70               5.016308              30002             2873.179576           353.768719          2519.410857     
       89.80               5.016308              29931             2938.174356           300.177222          2637.997134     
