        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.00               5.016308              38537                  1                891.917639            4.084976             0.000000             0.000000             0.000000      
       25.10               5.016308              38429                  1                953.464025            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              38414                  4                922.429086           -42.659574           -24.418211            0.000000             0.000000      
       25.30               5.016308              38609                  1                921.215012            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              38550                  1                894.549299            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              38682                  1                926.091602            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              38708                  1                904.316742            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              38758                  1                867.170397            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              38678                  1                859.334485            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              38576                  2                821.685027           32.769721             0.000000             0.000000             0.000000      
       26.00               5.016308              38558                  1                833.637522            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              38586                  2                893.645795           -19.081392           28.823292             0.000000             0.000000      
       26.20               5.016308              38473                  3                853.565732           -49.784001           34.797713             0.000000             0.000000      
       26.30               5.016308              38485                  3                825.452713            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              38522                  2                875.105442            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              38464                  2                828.792177           19.557131             0.000000             0.000000             0.000000      
       26.60               5.016308              38191                  1                843.522929            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              38016                  3                852.811289           -14.430060           46.309170             0.000000             0.000000      
       26.80               5.016308              38002                  2                826.326632           32.051262             0.000000             0.000000             0.000000      
       26.90               5.016308              38023                  3                874.242927           -12.673855            0.000000             0.000000             0.000000      
       27.00               5.016308              38108                  1                894.179152            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              38005                  2                854.950588            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              38015                  1               -628.897167            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              37979                  1                893.077945            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              38086                  1                644.013738            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              38104                  1                942.346785            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              38100                  2                843.050698           -52.185787           28.287021             0.000000             0.000000      
       27.70               5.016308              38197                  1                908.849161            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              38201                  1                960.599302            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              38365                  1                941.748724            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              38255                  2                168.889071            1.681257             0.000000             0.000000             0.000000      
       28.10               5.016308              38324                  2                899.885259            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              38288                  3                864.760645            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              38291                  1                897.090442           -0.296740             0.000000             0.000000             0.000000      
       28.40               5.016308              38312                  3                877.301737            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              38568                  2                883.232821            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              38421                  2                891.147987           -20.890803            0.000000             0.000000             0.000000      
       28.70               5.016308              38342                  3                959.544080            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              38349                  1                942.719647            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              38543                  1                974.834365            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              38524                  1                937.761166            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              38604                  1                921.468269            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              38726                  2                920.031733           33.933527             0.000000             0.000000             0.000000      
       29.30               5.016308              38743                  2                980.305145           41.975062             0.000000             0.000000             0.000000      
       29.40               5.016308              38808                  1                942.521443            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              38756                  2                936.032750           82.596087             0.000000             0.000000             0.000000      
       29.60               5.016308              38861                  1                963.223840            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              38895                  1                921.956082            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              38981                  2                945.353516           -25.853596           -17.863282            0.000000             0.000000      
       29.90               5.016308              38868                  1                946.670924            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              38983                  2                874.877144            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              38904                  1                887.560447            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              38895                  1                902.926216            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              38798                  2                924.350141            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              38818                  4                961.340183           15.930508             0.000000             0.000000             0.000000      
       30.50               5.016308              38852                  2                905.345612            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              38955                  2                900.312160            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              38974                  2                888.629148            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              39003                  2                838.975894            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              38893                  2                845.160101            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              38859                  4                913.234924           -3.342403             0.000000             0.000000             0.000000      
       31.10               5.016308              38812                  2                949.302939            8.963943             0.000000             0.000000             0.000000      
       31.20               5.016308              38792                  1                931.212510            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              38875                  3                946.509549           86.476430             0.000000             0.000000             0.000000      
       31.40               5.016308              38968                  2                979.757720            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              38945                  3                951.508979           -12.217902           -69.933801            0.000000             0.000000      
       31.60               5.016308              39029                  1                871.485738            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              39164                  3                835.275655            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              39213                  3                829.067190           18.991828            70.506746             0.000000             0.000000      
       31.90               5.016308              39262                  2                846.640892            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              39113                  1                845.057951            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              39238                  1                836.261792            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              39338                  1                850.376148            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              39168                  3                905.649706           -8.482433             0.000000             0.000000             0.000000      
       32.40               5.016308              39088                  1                913.633954            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              39112                  2                956.255267           -3.663887             0.000000             0.000000             0.000000      
       32.60               5.016308              39089                  1                934.857666            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              38817                  1                983.355364            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              38722                  2                538.236922            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              38669                  1                961.412213            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              38640                  1                586.246603            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              38665                  2                894.866001            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              38698                  2                915.014009            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              38674                  1                882.041184           19.829258             0.000000             0.000000             0.000000      
       33.40               5.016308              38628                  1                863.734778            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              38516                  1                899.144315            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              38466                  1                643.377460           -55.837566           51.727658             0.000000             0.000000      
       33.70               5.016308              38562                  2                246.267034           -4.666161             0.000000             0.000000             0.000000      
       33.80               5.016308              38510                  2                930.014819           -18.910056            0.000000             0.000000             0.000000      
       33.90               5.016308              38482                  1                924.192075            7.444365             0.000000             0.000000             0.000000      
       34.00               5.016308              38473                  1                924.978941            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              38622                  1                935.313015            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              38611                  2                937.254031            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              38715                  1                847.570079            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              38628                  2                885.556929           22.024817             0.000000             0.000000             0.000000      
       34.50               5.016308              38524                  1                824.139113            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              38494                  1                821.019384            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              38442                  1                808.067373            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              38442                  1                478.733085            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              38341                  2                824.315160            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              38467                  3                900.966391            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              38516                  1                902.713913            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              38590                  1                883.042375           -6.724198             0.000000             0.000000             0.000000      
       35.30               5.016308              38656                  1                881.869044            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              38708                  2                840.283870            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              38655                  2                850.869758           -44.494865            0.000000             0.000000             0.000000      
       35.60               5.016308              38754                  2                866.034186            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              38826                  1                -1.635219            -52.090262            0.000000             0.000000             0.000000      
       35.80               5.016308              38860                  1                824.113874            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              38913                  1                879.120356            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              38986                  2                488.787672            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              39104                  1                836.939013            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              39157                  1                859.628736            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              39235                  1                863.893455            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              39280                  1                910.274931            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              39230                  1                846.554201            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              39172                  1                844.820485            2.105866             0.000000             0.000000             0.000000      
       36.70               5.016308              39090                  1                883.648749            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              39112                  1                878.205526            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              39202                  1                859.024574            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              39141                  1                312.686553           -31.141889            0.000000             0.000000             0.000000      
       37.10               5.016308              39053                  1                314.947278            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              39111                  1                305.756091            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              39093                  2                821.477933            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              38979                  2                862.578336            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              38863                  2                891.055263            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              38730                  1                915.285510            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              38619                  3                948.593665            5.462819             0.000000             0.000000             0.000000      
       37.80               5.016308              38553                  2                947.346505           -11.482369           -0.283454             0.000000             0.000000      
       37.90               5.016308              38581                  1                895.538574            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              38532                  1                912.209143            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              38408                  2                944.107408           -55.615303            0.000000             0.000000             0.000000      
       38.20               5.016308              38272                  1                978.439406            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              38287                  1                960.362975            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              38327                  1                903.965554            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              38403                  1                973.030884            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              38497                  1                936.464493            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              38607                  2                898.771501           44.462723             0.000000             0.000000             0.000000      
       38.80               5.016308              38637                  1                569.535629            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              38679                  1                867.197817            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              38761                  2                838.193434            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              38890                  1                839.944835            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              38847                  1                851.067964            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              38808                  1                840.144930            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              38914                  2                871.358894            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              38891                  3                866.265049           -3.615583             0.000000             0.000000             0.000000      
       39.60               5.016308              38900                  1                875.814703            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              38954                  2                849.270264            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              38942                  2                908.405141            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              39009                  1               -103.562868            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              39037                  1                873.802208            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              39131                  1                810.772364            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              39125                  2                853.151308            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              39006                  1                302.352496            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              39045                  3                874.501868           -42.267125            0.000000             0.000000             0.000000      
       40.50               5.016308              39016                  1                324.671616            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              38894                  1                908.499689            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              38878                  1                920.596065            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              38719                  1                888.878374            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              38730                  2                844.211855            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              38821                  1                831.685632            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              38825                  1                282.539385           -25.479871            0.000000             0.000000             0.000000      
       41.20               5.016308              38806                  2                956.977084           85.837906            40.148951             0.000000             0.000000      
       41.30               5.016308              38798                  1                922.779601           -68.151293            0.000000             0.000000             0.000000      
       41.40               5.016308              38960                  1                836.198255            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              38975                  1                838.774386           -44.227881            0.000000             0.000000             0.000000      
       41.60               5.016308              39009                  2                229.262113            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              39023                  1                803.173885            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              39002                  2                300.515366            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              38964                  2                808.415245            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              39044                  1                861.492547            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              39015                  2                822.940662            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              38907                  2               1116.962397           -12.346526            0.000000             0.000000             0.000000      
       42.30               5.016308              38731                  2                894.725912           -35.794748            0.000000             0.000000             0.000000      
       42.40               5.016308              38795                  1                561.068516           -0.373954            -84.539581            0.000000             0.000000      
       42.50               5.016308              38560                  1                862.887924            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              38401                  1                910.104910            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              38273                  3                945.387043            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              38259                  1                941.565828            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              38390                  1                956.333460            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              38463                  2                902.416857            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              38610                  1                82.011712             0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              38752                  1                862.180060            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              38973                  2                811.583527           -2.943320             0.000000             0.000000             0.000000      
       43.40               5.016308              38815                  1                297.626337            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              38872                  1                861.792371            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              38836                  1                871.499825            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              38806                  1                937.834632            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              38807                  1                911.160224            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              38759                  1                900.488684            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              38799                  1                822.921207           15.120790            37.138016            -0.259727             0.000000      
       44.10               5.016308              38838                  2                827.390186            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              38736                  1                834.549491            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              38691                  1                855.209067            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              38697                  1                912.040987            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              38561                  2                -98.001678           -26.732717            0.000000             0.000000             0.000000      
       44.60               5.016308              38224                  1                948.185533            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              38284                  1                931.185583            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              38330                  1                934.716791            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              38393                  2                861.105655           21.775915            83.855586             0.000000             0.000000      
       45.00               5.016308              38372                  1                903.449293           16.137230             0.000000             0.000000             0.000000      
       45.10               5.016308              38094                  1                946.464049           42.282275             0.000000             0.000000             0.000000      
       45.20               5.016308              38087                  1                938.138388           -1.934151            35.819840             0.000000             0.000000      
       45.30               5.016308              37964                  2                908.720630            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              38056                  1                924.002294            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              38085                  1                868.902929            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              38154                  1                872.921719            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              38159                  1                907.865898            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              38157                  1                211.833922            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              38107                  1                272.035517            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              38176                  1                986.721279            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              38188                  1                923.562846            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              38205                  1                849.256484            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              38290                  1                841.792324            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              38406                  1                848.883181            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              38527                  1                829.546656            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              38641                  1                886.421703            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              38795                  4                868.917646            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              38792                  2                839.099923            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              38810                  1                510.896862           -28.847092            0.000000             0.000000             0.000000      
       47.00               5.016308              38729                  1                922.584281            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              38784                  1                918.924896            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              38731                  1                937.598305            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              38663                  1                944.092501            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              38627                  1                906.832379            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              38676                  3                905.595927           -5.423891             0.000000             0.000000             0.000000      
       47.60               5.016308              38649                  1                921.264783            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              38667                  1                907.072200            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              38670                  1                854.396063            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              38659                  1                890.755992            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              38472                  2                867.356772            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              38391                  1                846.128190            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              38451                  1                951.198272            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              38418                  2                910.326645           -4.829805             0.000000             0.000000             0.000000      
       48.40               5.016308              38461                  2                910.740902           -5.248349             0.000000             0.000000             0.000000      
       48.50               5.016308              38570                  1                878.698383            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              38614                  1                870.574946            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              38633                  2                827.517970           53.071235             0.000000             0.000000             0.000000      
       48.80               5.016308              38711                  1                832.969747            0.000000             0.000000             0.000000             0.000000      
