        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.00               5.016308              42139                  1               1975.260824            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              42320                  1               1914.557596            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              42276                  1               1976.493805            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              42279                  2               2015.941259            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              42236                  1               1986.377500            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              42128                  1               2022.146778            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              42090                  1                398.089751            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              42041                  1               1917.895896            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              42111                  1               1931.672745            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              42051                  1               1916.485952            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              42064                  1               1997.592314            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              42093                  1               2032.754405            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              42160                  1               2004.101371            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              42223                  1               2044.713844            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              42085                  1               2052.605098            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              41878                  1               2035.262586            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              41782                  1               2045.798820            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              41985                  1               2022.137099            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              42047                  4               1993.231191            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              42066                  1               1892.660323            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              42053                  1               1932.979486            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              42088                  1               1996.237593            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              41946                  4               2096.794306            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              41733                  2               2075.555589            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              41703                  4               1992.901953            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              41842                  1               2016.247744            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              41946                  1               1987.568966            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              41993                  1               1961.933719            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              42070                  1               1884.277203            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              42186                  1               1870.321816            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              42389                  1               1931.830386            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              42493                  1               1842.790951            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              42533                  1               1848.208830            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              42280                  1               1916.457519            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              42085                  1               1970.897921            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              42161                  1               2033.151110            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              41947                  2               2098.643199            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              41919                  1               2044.039387            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              41897                  1               1962.218631            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              41918                  2               1907.425461            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              42026                  1               1807.412804            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              42120                  1               1748.693371            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              42076                  1               1812.365033            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              42007                  1               1918.600387            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              41988                  1               1841.455844            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              41823                  1               1910.535653            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              41812                  1               1904.691056            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              41812                  1               1951.455217            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              41772                  1               2099.947618            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              41892                  1               2039.983704            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              42051                  2               1982.562313            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              42159                  2               1956.359744            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              42003                  2               2034.873252            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              42035                  2               1963.275556            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              42195                  1               1912.059133            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              42115                  1               1959.182462            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              42182                  1               1921.553046            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              42293                  2               1860.719076            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              42378                  1               1871.944733            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              42434                  1               1896.954955            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              42629                  2               1933.056889            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              42510                  1               1972.346847            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              42382                  2               1962.294965            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              42453                  1               1885.695214            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              42331                  1               1969.365496            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              42264                  1               1950.310081            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              42044                  1               1926.768733            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              41979                  1               1928.455006            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              42079                  2               2009.374833            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              42130                  1               1305.727626            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              42179                  1               1916.857383            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              42317                  1               1754.662414            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              42267                  1               1920.004473            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              42188                  1               1955.642977            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              42140                  1               1895.609135            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              42074                  1               1915.557961            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              42032                  1               1968.481228            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41885                  1               1953.821002            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41897                  2               1905.810008            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              41954                  1               -1228.823767           0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41945                  1               1907.578535            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              42004                  2               2003.561264           30.049777             0.000000             0.000000             0.000000      
       33.20               5.016308              42027                  1               1912.315377            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              42088                  1               1999.224024            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41973                  1               2029.461243            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              41989                  1               2075.970270            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41874                  1               2101.995125            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41990                  1               2132.949380            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              42263                  1               1925.135886            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              42338                  1               2001.951534            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              42378                  1               1980.199551            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              42503                  1               1955.653147            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42576                  1               1895.299715            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              42621                  1               1690.946139            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              42636                  2               1748.373620            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              42489                  1               1780.944830            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              42369                  2               1769.199670            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              42119                  1               1943.998059            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41969                  3               2016.666847            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41788                  1               2081.891507            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41896                  1               2091.760642            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41877                  1               2058.554312            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42057                  1               1975.708037            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42172                  1               2031.320814            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              42025                  1               1817.020390            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42095                  1               1975.622220            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              42115                  1               1851.010497            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              42231                  1               2003.813640            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              42276                  1               1966.850903            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42295                  1               1799.614873            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42414                  2               1876.548464            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42338                  1               1911.486335            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42229                  1               1948.464935            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42263                  1               1902.563600            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              42232                  1               1829.875302            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              42152                  1               1846.240080            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              42182                  1               1860.445616            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42046                  1               2011.235690            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              41723                  2               1949.616428            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              41701                  1               1995.795105            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              41570                  2               1883.009388            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              41704                  2               1995.586087            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              41695                  1               1952.985321            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              41598                  1               1986.900429            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              41588                  1               2101.256901            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              41618                  1               1999.703327            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              41642                  1               2059.976406            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              41686                  1               2104.844465            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              41748                  1               2080.091644            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              41901                  1               1934.044374            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41877                  1               1979.493861            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              41821                  2               1976.944379            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              41878                  2               1987.443148            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              41950                  1               1989.999339            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              41941                  1               1911.723127            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              41738                  3               1991.127115            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              41669                  1               2122.378649            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              41695                  1               2076.196925            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              41861                  1               2018.694020            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              41979                  1               1983.861709            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              42119                  2               1933.510896            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42343                  1               1932.304246            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42574                  1               2066.903956          -112.304905            0.000000             0.000000             0.000000      
       39.30               5.016308              42711                  1               1897.886225            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42815                  1               1839.473248            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42928                  1               1807.002595            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42874                  1               1878.412769            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42780                  2               1753.730785            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42621                  1               1770.574468            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42569                  1               1750.691875            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42506                  3               1863.510609            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42383                  1               1839.123523            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42086                  2               1864.095530           -6.067318             0.000000             0.000000             0.000000      
       40.30               5.016308              41840                  1               1947.193246            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41850                  1               1852.939594            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              41712                  1               1823.619352            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              41754                  1               1810.076672            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              41597                  1               1965.824572            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              41609                  1               1933.533577            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              41532                  1               2001.722069            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              41487                  3               2047.761662            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              41441                  1               2149.854083            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              41295                  1               2122.401988            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              41357                  1               2190.003912            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              41545                  1               2221.779356            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              41783                  1               2140.932994            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              41903                  1               2107.279228            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42090                  2               1999.334860            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              42130                  1               2101.256472            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42313                  1               1940.564695            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42440                  1               1856.570427            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              42583                  1               1876.468000            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              42544                  2               1727.359773            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              42431                  3               1690.539732            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              42239                  3               5130.458554            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              42122                  1               1766.043576            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              42054                  1               1870.141438            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41854                  3               1963.367745           83.462705             0.000000             0.000000             0.000000      
       42.80               5.016308              41813                  2               1902.902156           96.440805             0.000000             0.000000             0.000000      
       42.90               5.016308              41881                  1               1921.209224            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41850                  1               1882.018250            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41859                  1               1875.128242            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41962                  1               1848.056432            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              42049                  1               1826.735478            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41934                  2               1918.281409            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41825                  1               1944.373869            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41620                  1               1977.223559            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41560                  1               1945.417626            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41465                  1               2005.762449            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41411                  1               2020.394673            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41514                  1               2009.733523            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41589                  1               2025.867439            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41679                  1               2018.356881            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41794                  1               2033.037786            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              41953                  1               1956.293333            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              42241                  1               2004.913257            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42250                  2               1950.129912            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42170                  2               2064.436877            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42365                  2               1837.078864            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42374                  1               1794.772499            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              42257                  1               1824.573228            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              42365                  2               1942.186174            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42273                  1               1762.716047            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              41959                  1               1830.888831            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              41833                  2               1925.866519            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              41646                  2               2019.257313            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              41610                  1               1987.753629            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41469                  2               1968.472535            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              41552                  1               2156.091809            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41686                  1               2125.398205            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41864                  1               2050.107719            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42186                  1               1924.691055            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42450                  1               1020.749566            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42373                  2               1880.534095            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42493                  1               1923.235804            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42230                  1               2001.798645           -65.973102            0.000000             0.000000             0.000000      
       46.60               5.016308              42129                  1               2023.950695            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41979                  1               1985.496389            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41937                  1               1968.586493            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42011                  1               1879.816195            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              42064                  1               1844.096128            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              42077                  1               1856.595115            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              42007                  2               1948.957339            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41903                  1               2061.202416            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              41898                  1               2079.373833            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              41846                  1               1942.919565            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              41885                  1               1976.611182            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              42009                  1               1937.445734            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42126                  2               1931.479473            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42200                  2               1924.575667            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              42294                  1               1798.389604            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              42177                  3               1874.882085            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42135                  1               1862.387581            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              41960                  2               1859.774336            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              41862                  1               1935.693939            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              41568                  1               1989.106242            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              41472                  1               1975.365237            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              41539                  1               1964.458868            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              41514                  3               2030.517740            0.000000             0.000000             0.000000             0.000000      
