        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.00               5.016308              38112                  2                616.473241            0.000000             0.000000             0.000000             0.000000      
       24.10               5.016308              38007                  2                604.785390            0.000000             0.000000             0.000000             0.000000      
       24.20               5.016308              38007                  2                599.073069            2.552625             0.000000             0.000000             0.000000      
       24.30               5.016308              38060                  3                619.093682            5.622227            -43.822783            0.000000             0.000000      
       24.40               5.016308              38093                  1                646.302983            0.000000             0.000000             0.000000             0.000000      
       24.50               5.016308              38083                  2                607.286820            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              38187                  2                578.539055           -46.122476            6.411953             0.000000             0.000000      
       24.70               5.016308              38129                  2                561.154815          -107.725501           -62.857643           -23.942939            0.000000      
       24.80               5.016308              38035                  2               -329.687918            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              38006                  5                578.692451           30.201138            -47.805287           -0.729876            -6.463083      
       25.00               5.016308              38136                  3                555.560236            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              38103                  1                531.269652            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              37921                  2                581.047393           -70.936959           22.814517             0.000000             0.000000      
       25.30               5.016308              37880                  3                263.870035           75.037712             0.000000             0.000000             0.000000      
       25.40               5.016308              37872                  1                582.465027            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              37845                  2                562.982331           77.483352             0.000000             0.000000             0.000000      
       25.60               5.016308              37811                  2                370.977907           42.038272             0.000000             0.000000             0.000000      
       25.70               5.016308              37947                  3                596.545688           18.652637             0.000000             0.000000             0.000000      
       25.80               5.016308              38012                  2                597.672878           54.557594             0.000000             0.000000             0.000000      
       25.90               5.016308              37981                  1                554.376351            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              38005                  1                601.083583            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              37938                  3                598.590848           -2.988468             0.000000             0.000000             0.000000      
       26.20               5.016308              37951                  1                619.818634            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              37842                  1                603.719324           -55.316949            0.000000             0.000000             0.000000      
       26.40               5.016308              37782                  1                236.579903           57.787406             0.000000             0.000000             0.000000      
       26.50               5.016308              37775                  2                344.557785           34.542836             2.102847             0.000000             0.000000      
       26.60               5.016308              37638                  1                844.644910            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              37600                  1                415.158354            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              37607                  1                587.368897           92.546303            -22.284642            0.000000             0.000000      
       26.90               5.016308              37519                  2                460.700524            2.243570             9.126781             0.000000             0.000000      
       27.00               5.016308              37538                  5                641.156926           -3.043137             0.000000             0.000000             0.000000      
       27.10               5.016308              37554                  2                553.135476           -56.101589           10.970655             0.000000             0.000000      
       27.20               5.016308              37598                  2                565.575392            3.885117             0.000000             0.000000             0.000000      
       27.30               5.016308              37593                  1                346.451298            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              37735                  2                687.306155            6.600022             0.000000             0.000000             0.000000      
       27.50               5.016308              37917                  2                615.909492            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              37976                  1                590.617731            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              37982                  1                589.161583           -34.997075            0.000000             0.000000             0.000000      
       27.80               5.016308              37874                  3                387.099216           -15.359603           -26.840010            0.000000             0.000000      
       27.90               5.016308              37834                  3                601.295074           20.530930             0.000000             0.000000             0.000000      
       28.00               5.016308              37851                  3                445.201461           -36.855434           -2.505311             0.000000             0.000000      
       28.10               5.016308              37818                  2                600.437878            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              37772                  1                564.252573           25.354861             0.000000             0.000000             0.000000      
       28.30               5.016308              37679                  1                634.399250           -17.239425            0.000000             0.000000             0.000000      
       28.40               5.016308              37587                  1                198.273984            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              37562                  1                632.168203            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              37444                  2                588.739598           21.001668             0.000000             0.000000             0.000000      
       28.70               5.016308              37560                  2                625.400410            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              37391                  2                600.715209            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              37478                  1                587.404784            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              37629                  2                565.562196           -12.663536            0.000000             0.000000             0.000000      
       29.10               5.016308              37626                  1                625.303985           -30.801538            0.000000             0.000000             0.000000      
       29.20               5.016308              37686                  2                622.866778            3.906496             0.128095             0.000000             0.000000      
       29.30               5.016308              37690                  2                609.493757           -6.211458             0.000000             0.000000             0.000000      
       29.40               5.016308              37714                  2                344.433236           -8.641559            -38.705563            0.000000             0.000000      
       29.50               5.016308              37622                  2                589.037799           12.305946             0.000000             0.000000             0.000000      
       29.60               5.016308              37662                  1                402.202892           74.397138             0.000000             0.000000             0.000000      
       29.70               5.016308              37679                  2                589.229276            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              37602                  4                605.866745           -45.978480            0.000000             0.000000             0.000000      
       29.90               5.016308              37681                  3               -287.530144            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              37630                  1                231.022411           -20.704453            0.000000             0.000000             0.000000      
       30.10               5.016308              37550                  4                657.730284           110.692510           -22.994443            7.717627             0.270505      
       30.20               5.016308              37574                  1                641.475733           -37.844795           -34.295059            0.000000             0.000000      
       30.30               5.016308              37676                  2                650.109437           31.648140             0.000000             0.000000             0.000000      
       30.40               5.016308              37881                  2                653.003178           27.186884             0.000000             0.000000             0.000000      
       30.50               5.016308              37828                  1                634.231609            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              38008                  2                597.541837           -10.654518           143.989188            0.000000             0.000000      
       30.70               5.016308              38075                  2                602.034987           -9.951315             0.911415             0.000000             0.000000      
       30.80               5.016308              38158                  2                92.194931            -0.139954             0.000000             0.000000             0.000000      
       30.90               5.016308              38259                  1                594.472131           -18.545594            0.000000             0.000000             0.000000      
       31.00               5.016308              38231                  3                669.722161            0.616087             0.000000             0.000000             0.000000      
       31.10               5.016308              38391                  3                641.627252           -6.095325             0.000000             0.000000             0.000000      
       31.20               5.016308              38401                  1                599.001557           -13.662920            0.000000             0.000000             0.000000      
       31.30               5.016308              38442                  1                562.649316           -7.310806            -19.409733           16.680859             0.000000      
       31.40               5.016308              38411                  2                591.842749            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              38294                  1                595.515315            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              38457                  2                561.120819            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              38467                  1                544.123425            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              38421                  1                556.903568           -6.970005            37.013003             0.000000             0.000000      
       31.90               5.016308              38429                  2                555.277508           -51.630183            0.000000             0.000000             0.000000      
       32.00               5.016308              38363                  1                569.114103            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              38346                  2                559.540084           -12.491205            0.000000             0.000000             0.000000      
       32.20               5.016308              38347                  1                569.784647            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              38253                  1                552.080797           -88.337026           -6.832338             0.000000             0.000000      
       32.40               5.016308              38186                  2                607.320291           -40.485255            0.000000             0.000000             0.000000      
       32.50               5.016308              38041                  1                521.056440            4.441806             0.000000             0.000000             0.000000      
       32.60               5.016308              38128                  1                635.903487            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              38159                  1                595.433471            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              38204                  1                627.003132            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              38225                  3                619.750585            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              38254                  2                612.463909           -8.530524            -5.475859             0.000000             0.000000      
       33.10               5.016308              38234                  1                613.846336           -78.510661            0.000000             0.000000             0.000000      
       33.20               5.016308              38341                  1                605.580709            4.478340             0.000000             0.000000             0.000000      
       33.30               5.016308              38282                  1                574.998522            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              38359                  3                579.133573           -56.424753           38.699522            -50.927150            0.000000      
       33.50               5.016308              38480                  3                605.101768            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              38313                  2                571.084317           -2.669085             0.000000             0.000000             0.000000      
       33.70               5.016308              38175                  2                599.822505            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              38146                  2                656.800465            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              38049                  1                593.517584            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              38060                  2                600.273488           -16.422400            0.000000             0.000000             0.000000      
       34.10               5.016308              38161                  1                611.358113            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              38037                  1                665.308799            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              38081                  2                475.396388            1.180155             0.000000             0.000000             0.000000      
       34.40               5.016308              38085                  1                646.481528           -36.317950           -52.572049            0.000000             0.000000      
       34.50               5.016308              38062                  2                612.269527           -19.813745            0.000000             0.000000             0.000000      
       34.60               5.016308              38065                  1                640.554950            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              38115                  2                593.618269           -32.565659            0.000000             0.000000             0.000000      
       34.80               5.016308              38140                  3                604.364474            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              38108                  4                582.851452           60.944680             0.000000             0.000000             0.000000      
       35.00               5.016308              38146                  2                597.157591            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              38306                  1                546.029864            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              38261                  2                610.316589            9.204940             0.000000             0.000000             0.000000      
       35.30               5.016308              38244                  3                534.101241           -17.788207           -7.835505             0.000000             0.000000      
       35.40               5.016308              38263                  2                250.539988           -2.396897            13.568513            24.951725             0.000000      
       35.50               5.016308              38232                  1                542.610617            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              38174                  1                596.759482           57.154454             0.000000             0.000000             0.000000      
       35.70               5.016308              38078                  1                600.808919            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              38006                  3                354.507669            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              38066                  1                596.928439            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              37961                  1                578.734260            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              37970                  1                 9.030789             0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              38070                  2                759.380535           96.390492             0.000000             0.000000             0.000000      
       36.30               5.016308              38180                  1                618.234926           -35.746542            0.000000             0.000000             0.000000      
       36.40               5.016308              38447                  1                561.132724            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              38388                  2                514.195337           -13.562396           -57.909542            0.000000             0.000000      
       36.60               5.016308              38244                  2               -590.028106            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              38264                  1                564.497373            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              38141                  1                560.487620            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              38073                  2                610.048659            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              37992                  1                600.381688            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              37981                  1                603.548602           -6.110399             0.000000             0.000000             0.000000      
       37.20               5.016308              37860                  2                405.870831            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              37752                  1                347.057187            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              37753                  1                276.868659            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              37847                  2                617.045619            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              37853                  1                219.031052            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              38006                  1                621.529852           -29.934918            0.000000             0.000000             0.000000      
       37.80               5.016308              38005                  2                630.888199            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              37962                  1                621.202569            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              38086                  2                625.237138            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              38094                  2                621.068674           -33.511228            0.000000             0.000000             0.000000      
       38.20               5.016308              38128                  1                562.228059            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              38228                  1                412.482621            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              38323                  2                576.664067           -28.993991            0.000000             0.000000             0.000000      
       38.50               5.016308              38366                  1                540.989290           -9.617783             0.000000             0.000000             0.000000      
       38.60               5.016308              38278                  4                570.363580            2.906156             0.000000             0.000000             0.000000      
       38.70               5.016308              38282                  3                546.188878           -4.760128             0.000000             0.000000             0.000000      
       38.80               5.016308              38387                  1                545.165550            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              38327                  2                192.163407            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              38334                  1                636.059198            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              38406                  1                658.550048           15.023955             0.000000             0.000000             0.000000      
       39.20               5.016308              38427                  2                589.789954           -0.404506             0.000000             0.000000             0.000000      
       39.30               5.016308              38405                  1                414.366055            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              38320                  2                596.108013            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              38235                  4                77.037310            -0.660892            14.736731            -1.641247            25.439920      
       39.60               5.016308              38141                  2                532.247240            4.851520             0.000000             0.000000             0.000000      
       39.70               5.016308              38201                  1                442.056415            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              38171                  1                660.360619           31.864406             0.000000             0.000000             0.000000      
       39.90               5.016308              38146                  1                639.288994            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              38126                  1                619.702329            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              38229                  1                653.599936            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              38173                  1                122.020721            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              38099                  1                633.384217            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              38254                  1                615.954714            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              38290                  2               -476.699600            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              38404                  3                236.195146           26.122522            -72.282431            0.000000             0.000000      
       40.70               5.016308              38344                  3                588.382822            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              38418                  1                614.987475           -39.327432            0.000000             0.000000             0.000000      
       40.90               5.016308              38456                  2                629.130429           -14.954928           -15.735117            0.000000             0.000000      
       41.00               5.016308              38466                  2                590.035347           32.630772             0.000000             0.000000             0.000000      
       41.10               5.016308              38528                  2                542.955731            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              38453                  1                532.102036            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              38555                  2                554.593004           -4.890424            -4.937670             0.000000             0.000000      
       41.40               5.016308              38562                  2                247.107978           -46.186147            0.000000             0.000000             0.000000      
       41.50               5.016308              38587                  1                321.582357            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              38640                  1                11.450721             0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              38596                  1                561.787417           44.158934             0.000000             0.000000             0.000000      
       41.80               5.016308              38542                  2                566.678081           -74.299198            0.000000             0.000000             0.000000      
       41.90               5.016308              38533                  2                567.370376            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              38586                  2                51.404303             0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              38554                  2                547.266943            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              38559                  1                -41.682545           30.257199            -50.954455           -0.384365             0.000000      
       42.30               5.016308              38495                  2                216.111380            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              38409                  1                265.518161            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              38255                  3                603.908255           13.738358            17.312304            -11.012665            0.000000      
       42.60               5.016308              38102                  3                571.261044           34.003462            -0.617493             0.000000             0.000000      
       42.70               5.016308              38105                  4                549.106620           -5.636829            -2.395299             0.000000             0.000000      
       42.80               5.016308              38084                  2                583.467020            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              38056                  2                223.879289            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              37971                  1                560.493388           36.271506             0.000000             0.000000             0.000000      
       43.10               5.016308              37899                  1                600.254529            0.381414             0.000000             0.000000             0.000000      
       43.20               5.016308              37811                  1                600.907964            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              37718                  3                607.738918            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              37728                  3                610.498895            5.929829             9.706352            -2.907564             0.000000      
       43.50               5.016308              37671                  4                618.020000           -21.145053           -41.998974           -9.801554             0.000000      
       43.60               5.016308              37715                  1                662.381083           -76.004095            0.000000             0.000000             0.000000      
       43.70               5.016308              37708                  2                602.733046            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              37755                  2                582.618737            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              37679                  2                607.475169            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              37671                  3                608.185029           70.782139             0.000000             0.000000             0.000000      
       44.10               5.016308              37691                  2                57.392005            -31.744714            0.000000             0.000000             0.000000      
       44.20               5.016308              37644                  1                608.696863            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              37649                  1                603.445069            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              37617                  1                564.587940            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              37588                  1                126.052587            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              37591                  1                602.964810           -11.414389            0.000000             0.000000             0.000000      
       44.70               5.016308              37556                  2                306.321272            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              37525                  2                610.443863           -58.277242           10.006683             0.000000             0.000000      
       44.90               5.016308              37473                  3                588.276155            8.004226            -7.019676            51.383152            25.187355      
       45.00               5.016308              37488                  1                555.902589           -22.249493            0.000000             0.000000             0.000000      
       45.10               5.016308              37466                  1                610.875222            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              37500                  1                618.016500            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              37654                  1                601.086216            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              37845                  1                652.029194            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              37928                  1                649.720197           50.332771             0.000000             0.000000             0.000000      
       45.60               5.016308              38012                  2                531.998059           -98.592234            0.000000             0.000000             0.000000      
       45.70               5.016308              37987                  2                636.731639            2.338954             0.000000             0.000000             0.000000      
       45.80               5.016308              38085                  1                628.797464            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              38148                  1                607.165034            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              38203                  2               -7301.137774           0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              38146                  1               -287.642022           -84.261955            0.000000             0.000000             0.000000      
       46.20               5.016308              38212                  1                550.172076            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              38227                  2                597.083485            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              38143                  1                593.066550            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              38148                  1                602.240211           17.728757             0.000000             0.000000             0.000000      
       46.60               5.016308              38143                  2                255.366362           -71.367706            0.000000             0.000000             0.000000      
       46.70               5.016308              38186                  2                621.488703            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              38071                  2                351.492355            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              38080                  3                607.317124           22.220140             0.000000             0.000000             0.000000      
       47.00               5.016308              38013                  3                558.063647           -15.887833           -47.365157           -31.314379            4.494374      
       47.10               5.016308              38165                  2                595.299548           -34.037595           -3.379017            -44.969892            0.000000      
       47.20               5.016308              38244                  3                588.974641            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              38239                  2                569.621697            0.439789            18.154295             0.000000             0.000000      
       47.40               5.016308              38295                  1                326.252465           -27.377935            0.000000             0.000000             0.000000      
       47.50               5.016308              38130                  2                592.303518            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              38182                  2                589.639134           31.123045            -24.497386            0.000000             0.000000      
       47.70               5.016308              38140                  2               -253.846499            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              37991                  4                585.669933           50.637203            15.350628             0.000000             0.000000      
