        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.50               5.016308              34193                  1                945.653820           -20.750759            0.000000             0.000000             0.000000      
       24.60               5.016308              34201                  1                254.077650            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              34212                  1                920.646884           -21.218337            0.000000             0.000000             0.000000      
       24.80               5.016308              34088                  1                202.613354           -42.405172            0.000000             0.000000             0.000000      
       24.90               5.016308              34268                  2                906.976640           11.630046             0.000000             0.000000             0.000000      
       25.00               5.016308              34110                  1                924.052100            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              34231                  1                913.240336            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              34203                  1                340.037523           -16.304950           42.661234             0.000000             0.000000      
       25.30               5.016308              34304                  1                880.747321           76.618523             0.000000             0.000000             0.000000      
       25.40               5.016308              33951                  1               -349.648822            9.645023            16.265462             7.716839               nan         
       25.50               5.016308              33859                  1                870.100795           47.828116             0.000000             0.000000             0.000000      
       25.60               5.016308              33872                  1                874.685408           -1.260722             0.000000             0.000000             0.000000      
       25.70               5.016308              33792                  2                258.698625            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              33730                  1                979.664517           19.692575             0.000000             0.000000             0.000000      
       25.90               5.016308              33827                  1                377.294207            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              33810                  1                915.439392            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              33908                  1                881.320574            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              33976                  2                232.221733           67.588970             0.000000             0.000000             0.000000      
       26.30               5.016308              33929                  2                242.156453            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              33962                  2                217.356048           36.683403            14.294907             0.000000             0.000000      
       26.50               5.016308              33900                  1                403.911929          -150.425534           12.187689             0.000000             0.000000      
       26.60               5.016308              33943                  1                247.129800            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              33830                  1                885.292862            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              33995                  1                868.172485            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              34055                  1                887.656875            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              34211                  1                857.689544            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              34065                  1                166.276314           -37.283833            0.000000             0.000000             0.000000      
       27.20               5.016308              33916                  1                547.561651            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              34133                  1                258.776477           -54.250137           -42.828134           -24.348716            0.000000      
       27.40               5.016308              34100                  1                859.666587           112.677227            2.193496            -12.901511            0.000000      
       27.50               5.016308              33984                  2                891.735765           22.619331            -5.373486             0.000000             0.000000      
       27.60               5.016308              33913                  2                196.167933           -46.855115            0.000000             0.000000             0.000000      
       27.70               5.016308              33891                  2                237.857853            6.151388             0.000000             0.000000             0.000000      
       27.80               5.016308              33767                  1                881.185726           -26.258205            0.000000             0.000000             0.000000      
       27.90               5.016308              33776                  2                931.464435            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              33733                  1                305.443420           69.305892             0.000000             0.000000             0.000000      
       28.10               5.016308              33701                  1                147.218738           -49.403790            0.000000             0.000000             0.000000      
       28.20               5.016308              33591                  2                139.768922            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              33320                  2                976.101669           -37.084924            0.000000             0.000000             0.000000      
       28.40               5.016308              33275                  1                951.711918           14.117200             0.000000             0.000000             0.000000      
       28.50               5.016308              33358                  1                958.497187           -15.266712           45.486901             0.000000             0.000000      
       28.60               5.016308              33281                  1                936.745480            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              33284                  1                951.454877            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              33455                  2                905.257071           20.407497             0.000000             0.000000             0.000000      
       28.90               5.016308              33608                  2                914.658683           -37.692548            0.000000             0.000000             0.000000      
       29.00               5.016308              33232                  2                914.026013           177.809982           125.173155           -40.080931              nan         
       29.10               5.016308              33404                  3                878.140559           38.779029            -6.288803             0.000000             0.000000      
       29.20               5.016308              33404                  1                902.546810           29.756035            -8.696659             0.000000             0.000000      
       29.30               5.016308              33418                  2                877.812842           24.237787             0.000000             0.000000             0.000000      
       29.40               5.016308              33492                  1               -2181.046783          -19.297396           -51.206385           -15.498251            0.000000      
       29.50               5.016308              33629                  1                929.023677            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              33589                  1                262.726373           10.482664            -14.123768            0.000000             0.000000      
       29.70               5.016308              33663                  1                923.218227           -4.311618             0.000000             0.000000             0.000000      
       29.80               5.016308              33482                  1                993.143663            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              33470                  1                959.340861            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              33570                  1                942.264715            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              33478                  1                943.742424            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              33625                  1                882.746065            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              33531                  1                851.933882            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              33715                  1                912.920544            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              33626                  1                985.575402            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              33506                  2                884.781482            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              33540                  2                884.336582           52.634999            22.564179             0.000000             0.000000      
       30.80               5.016308              33252                  3                917.047288           -15.951554           -25.056715           22.710298             0.000000      
       30.90               5.016308              33433                  1                972.198293           -11.556174            0.000000             0.000000             0.000000      
       31.00               5.016308              33477                  2                949.416217           -6.518490             0.000000             0.000000             0.000000      
       31.10               5.016308              33433                  1                904.890886            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              33366                  2                923.739536           -96.115314            0.000000             0.000000             0.000000      
       31.30               5.016308              33231                  1                875.268743           -5.537592             0.000000             0.000000             0.000000      
       31.40               5.016308              33271                  1                961.624697           52.830156             0.000000             0.000000             0.000000      
       31.50               5.016308              33232                  1                917.774139            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              33228                  2                545.371306           -1.991205             0.000000             0.000000             0.000000      
       31.70               5.016308              33254                  1                920.542851           -77.639822            0.000000             0.000000             0.000000      
       31.80               5.016308              33151                  1                921.828840           -29.683934            0.000000             0.000000             0.000000      
       31.90               5.016308              33107                  1                937.491735            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              33189                  1                902.308640           -15.899463           -6.301288             0.000000             0.000000      
       32.10               5.016308              32952                  1                955.114245           63.704803             0.000000             0.000000             0.000000      
       32.20               5.016308              32984                  1                960.786783            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              33136                  1                945.699524            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              33243                  1                936.007399            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              33163                  1                878.085469            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              33268                  2                933.554426            3.669009             0.000000             0.000000             0.000000      
       32.70               5.016308              33285                  3               1280.810201            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              33155                  1                970.532256            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              33386                  1               1010.103661            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              33349                  2               1028.808959           65.179586            -32.171815           20.030191             0.000000      
       33.10               5.016308              33364                  1               1059.343677            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              33354                  2               1001.535588            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              33489                  1               1005.061072            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              33495                  2               1001.188756            7.129143             0.000000             0.000000             0.000000      
       33.50               5.016308              33537                  1                947.203718            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              33449                  1                916.191704            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              33294                  1               1019.012464           -0.268232             0.000000             0.000000             0.000000      
       33.80               5.016308              33446                  2                966.436198           45.676418            -49.841059            0.000000             0.000000      
       33.90               5.016308              33633                  1                407.544071           -64.415429            0.000000             0.000000             0.000000      
       34.00               5.016308              33695                  2                972.113574            0.156675             0.000000             0.000000             0.000000      
       34.10               5.016308              33744                  1                915.300215            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              33546                  1                951.227655           -38.535568            0.000000             0.000000             0.000000      
       34.30               5.016308              33543                  2                917.357350            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              33660                  3                980.547745            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              33456                  1                991.926389            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              33580                  3                938.504270            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              33502                  2                956.636894            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              33390                  2                916.791297           -15.477590           -34.619167           44.742191             0.000000      
       34.90               5.016308              33357                  2                993.125241           15.363458             0.000000             0.000000             0.000000      
       35.00               5.016308              33496                  1                939.514565            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              33404                  3                893.676372           41.275168            -9.549969             0.000000             0.000000      
       35.20               5.016308              33363                  1                889.917208            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              33363                  1                872.739921           30.841868             0.000000             0.000000             0.000000      
       35.40               5.016308              33323                  1                432.582897           45.029713            77.056280            -31.104359            0.000000      
       35.50               5.016308              33076                  3                951.545722           -85.854250           32.261393             0.000000             0.000000      
       35.60               5.016308              33012                  2                296.541891           -31.236930           29.391502            43.030225             0.000000      
       35.70               5.016308              33053                  1                966.665122            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              33166                  2                933.206808            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              33106                  1                938.939109            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              33375                  1                948.430525            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              33457                  2                922.110355            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              33360                  2                905.775000            5.658052            -25.771167           -14.973510           -88.665951     
       36.30               5.016308              33535                  1                921.077659            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              33567                  2                911.665657            7.684475             0.000000             0.000000             0.000000      
       36.50               5.016308              33328                  1                890.646073           -77.474021            0.000000             0.000000             0.000000      
       36.60               5.016308              33323                  5                939.320195           -92.379661           -31.707728            0.000000             0.000000      
       36.70               5.016308              33323                  1                929.234205            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              33347                  1                917.961294            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              33483                  1                888.118122            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              33393                  1                885.955025            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              33213                  2                827.435993            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              32903                  2                901.016847           30.558816            -17.411681            0.000000             0.000000      
       37.30               5.016308              32821                  1                339.024131           -59.972849           21.807099             0.000000             0.000000      
       37.40               5.016308              32850                  1                857.582118           53.391135            12.015790             0.000000             0.000000      
       37.50               5.016308              32819                  1                885.903672           -33.851961           65.289395            43.086900             0.000000      
       37.60               5.016308              32868                  1                889.007161           15.444768             0.000000             0.000000             0.000000      
       37.70               5.016308              32640                  2                990.560610           -6.089217             0.000000             0.000000             0.000000      
       37.80               5.016308              32444                  2                981.257322           40.130745            13.586731            42.022300             0.000000      
       37.90               5.016308              32458                  1                934.481184            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              32666                  1                927.008918           -3.872709             0.000000             0.000000             0.000000      
       38.10               5.016308              32714                  1                938.177512            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              32587                  3                947.962615           -1.537571             1.116855             0.145741             0.891296      
       38.30               5.016308              32444                  1                959.302837           -1.333355             0.000000             0.000000             0.000000      
       38.40               5.016308              32696                  1                937.065317            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              32844                  1                920.196136            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              32746                  1                872.058994           14.862002            102.183574            0.000000             0.000000      
       38.70               5.016308              32615                  3               -630.313601           52.281355            -3.290214             0.000000             0.000000      
       38.80               5.016308              32621                  1                885.539668           -36.947069            0.000000             0.000000             0.000000      
       38.90               5.016308              32791                  2                972.780220            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              32763                  2                960.306921            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              32711                  1                673.996942            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              32772                  1               1022.945805           25.993684             0.000000             0.000000             0.000000      
       39.30               5.016308              32692                  2                968.430399           -36.511127            0.000000             0.000000             0.000000      
       39.40               5.016308              32788                  1                666.618017           -12.613361            0.000000             0.000000             0.000000      
       39.50               5.016308              32901                  2                913.912189           -38.051069            0.000000             0.000000             0.000000      
       39.60               5.016308              32837                  1                961.567082           -39.459774            0.000000             0.000000             0.000000      
       39.70               5.016308              32898                  1                976.223553           26.792044             0.000000             0.000000             0.000000      
       39.80               5.016308              33005                  1                968.589682            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              32940                  2                987.791512            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              33094                  2                992.859646            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              32983                  1               1008.889964            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              32639                  1               1020.697093            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              32640                  2               1035.452714            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              32716                  1               1039.278925            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              32941                  2                994.651173            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              32730                  2                910.961449            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              32865                  3                983.054583           -17.666259           64.267553             0.000000             0.000000      
       40.80               5.016308              32875                  5                954.020709           151.141331           -6.291678            13.531708               nan         
       40.90               5.016308              32984                  3                870.496880            2.087433             0.000000             0.000000             0.000000      
       41.00               5.016308              32961                  2                924.688727           -28.965752           -10.922734            0.000000             0.000000      
       41.10               5.016308              32790                  2                875.976086           27.564253            19.131273             0.000000             0.000000      
       41.20               5.016308              32808                  1                915.836978            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              32972                  1                931.481562           91.985436             0.206352             0.000000             0.000000      
       41.40               5.016308              33096                  1                589.183076           -4.329861             0.000000             0.000000             0.000000      
       41.50               5.016308              32862                  3                964.226029            2.650179            -10.529147            3.591244             0.000000      
       41.60               5.016308              32639                  2                933.317681           -49.601767           47.026617             2.221058             0.000000      
       41.70               5.016308              32426                  2                917.975509           62.577888             0.000000             0.000000             0.000000      
       41.80               5.016308              32318                  3                933.327472           -32.843034           111.249824           68.457888             0.000000      
       41.90               5.016308              32416                  1                917.247383           -32.373131           27.434968            -13.104009            0.000000      
       42.00               5.016308              32281                  2               1014.448104           26.009497            -27.856217           19.954755             0.000000      
       42.10               5.016308              32415                  4                965.953689           -46.250296           58.103047            31.701845            -0.523864      
       42.20               5.016308              32391                  2                939.973980           -33.191037            0.000000             0.000000             0.000000      
       42.30               5.016308              32372                  1                919.998161           75.263406             0.000000             0.000000             0.000000      
       42.40               5.016308              32383                  1                906.366208            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              32543                  3                964.593659           81.484851            -3.174523            42.135004             0.000000      
       42.60               5.016308              32425                  1                875.073560            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              32375                  2                905.387231            1.537285            -8.897129             0.000000             0.000000      
       42.80               5.016308              32394                  2                894.235250           -35.611289           -26.569329            0.000000             0.000000      
       42.90               5.016308              32390                  1                511.442503            1.431722            15.077277             0.000000             0.000000      
       43.00               5.016308              32341                  2                851.829531           51.195995             0.000000             0.000000             0.000000      
       43.10               5.016308              32275                  1                337.564531            3.152156             2.974500            17.779709             0.000000      
       43.20               5.016308              32186                  2                867.440157          -186.607677           -10.649292            0.000000             0.000000      
       43.30               5.016308              32192                  2                875.586655            4.166280            -75.801479            0.000000             0.000000      
       43.40               5.016308              32268                  1                893.412766           -63.198431           57.967056            15.359275            -20.796530     
       43.50               5.016308              32212                  4                893.705181           -0.478466            -11.438244            3.084300             0.000000      
       43.60               5.016308              32435                  2                920.738091           -13.222262            0.000000             0.000000             0.000000      
       43.70               5.016308              32418                  1                929.636378            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              32139                  2                987.560747            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              31896                  1                967.787543            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              31877                  2                978.807080            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              32000                  1                993.646774            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              31872                  1                970.287693           -19.089023            0.000000             0.000000             0.000000      
       44.30               5.016308              31938                  1                993.640164            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              32056                  1                900.649422            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              32189                  2                944.287850            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              32261                  2                928.705978           -8.420491            -27.959036            0.000000             0.000000      
       44.70               5.016308              32203                  1                955.534990            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              32359                  2                937.998420            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              32358                  1                906.819088            9.024020             0.000000             0.000000             0.000000      
       45.00               5.016308              32486                  2                902.225413            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              32497                  1                942.932571           -15.472703            0.000000             0.000000             0.000000      
       45.20               5.016308              32546                  1                -72.849333            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              32580                  1                949.536191            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              32567                  1                932.469293            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              32636                  1                883.587246          -114.572804           -0.659310             0.000000             0.000000      
       45.60               5.016308              32552                  1                860.211764           17.223409             0.000000             0.000000             0.000000      
       45.70               5.016308              32687                  2                906.938574            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              32686                  1                846.402779            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              32487                  2                875.474007            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              32543                  1                943.137880           47.788624             0.000000             0.000000             0.000000      
       46.10               5.016308              32341                  2                878.511771           -22.201663            0.000000             0.000000             0.000000      
       46.20               5.016308              32418                  2                852.156980            4.203105            47.114632            47.346227             0.000000      
       46.30               5.016308              32375                  1                905.389373            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              32637                  1                851.232520           -16.613396            0.000000             0.000000             0.000000      
       46.50               5.016308              32431                  1                899.468765           40.431473             0.000000             0.000000             0.000000      
       46.60               5.016308              32337                  2                883.905213           18.668567             0.000000             0.000000             0.000000      
       46.70               5.016308              32112                  1                921.033404            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              32010                  2                472.948699           -21.250661            0.000000             0.000000             0.000000      
       46.90               5.016308              31935                  2                956.200627            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              31878                  2                950.437685            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              31835                  2                853.359961           -12.609132           30.225001            52.785787            56.007230      
       47.20               5.016308              32110                  1                896.014186            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              32065                  1                807.000359            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              32196                  1                855.781046           27.532990             0.000000             0.000000             0.000000      
       47.50               5.016308              32123                  1                903.905137           31.469222             0.000000             0.000000             0.000000      
       47.60               5.016308              32143                  2                951.408198            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              32093                  1                967.978050           48.605967            -5.068753             0.000000             0.000000      
       47.80               5.016308              32155                  1                952.668473            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              32202                  1                943.767558            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              32210                  1                925.871003           -19.166948            0.000000             0.000000             0.000000      
       48.10               5.016308              32177                  2                729.867650            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              32183                  3                969.798646          -112.668365           14.781800             0.000000             0.000000      
       48.30               5.016308              32362                  1                912.289585            0.000000             0.000000             0.000000             0.000000      
