        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.40               5.016308              36013                  1                160.828570            0.000000             0.000000             0.000000             0.000000      
       24.50               5.016308              36144                  1                130.618623            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              36040                  1                136.555105            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              36075                  1                136.176580            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              36001                  1                224.135962            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              36066                  1                224.345806            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              36019                  1                192.989830            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              35888                  1                299.387070           -20.061844            0.000000             0.000000             0.000000      
       25.20               5.016308              36159                  1                248.844718           16.242295             0.000000             0.000000             0.000000      
       25.30               5.016308              36305                  2                207.299568            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              36359                  1                220.018477            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              36382                  1                290.673115            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              36438                  2                204.318564            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              36313                  1                200.845287           -55.596144           -48.128333            0.000000             0.000000      
       25.80               5.016308              36212                  2                208.901040           -33.704718           13.755546            -38.279675            0.000000      
       25.90               5.016308              36326                  1                230.513913           -26.299876           57.639007             0.000000             0.000000      
       26.00               5.016308              36200                  1                188.785380           -38.877652            2.711251             0.000000             0.000000      
       26.10               5.016308              36402                  1                195.641827           14.224141             0.000000             0.000000             0.000000      
       26.20               5.016308              36227                  1                233.714432            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              36234                  1                161.252119           -35.699205            0.000000             0.000000             0.000000      
       26.40               5.016308              36259                  1                145.086162            0.399395             0.000000             0.000000             0.000000      
       26.50               5.016308              36006                  1                152.266405           44.932657            -41.634136            0.000000             0.000000      
       26.60               5.016308              35852                  1                127.006362           -99.497613            0.000000             0.000000             0.000000      
       26.70               5.016308              35645                  1                138.077893            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              35756                  1                138.407039           42.210832             0.000000             0.000000             0.000000      
       26.90               5.016308              35500                  1                213.341335            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              35495                  1                220.289202            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              35589                  1                261.882771            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              35699                  1                273.398293            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              35816                  2                276.446109           -8.863532             0.000000             0.000000             0.000000      
       27.40               5.016308              35664                  1                295.958674           10.581887            13.649888             0.000000             0.000000      
       27.50               5.016308              35595                  1                288.615683            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              35542                  1                255.232411            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              35793                  1                201.979067            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              35498                  2                177.812345            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              35636                  1                158.551289           84.974299             0.000000             0.000000             0.000000      
       28.00               5.016308              35452                  1                182.350343           -12.082552           75.238891             0.000000             0.000000      
       28.10               5.016308              35449                  1                148.972228            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              35401                  1                172.124481            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              35561                  1                173.244428            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              35442                  1                212.565076            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              35514                  1                199.300882          -185.670290            0.000000             0.000000             0.000000      
       28.60               5.016308              35760                  1                260.882225           -15.256310            0.000000             0.000000             0.000000      
       28.70               5.016308              35779                  1                205.306767            8.663384             0.000000             0.000000             0.000000      
       28.80               5.016308              35918                  2                239.222995           48.917239             0.000000             0.000000             0.000000      
       28.90               5.016308              35869                  1                190.734129            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              35748                  2                243.453363          -102.442521            0.000000             0.000000             0.000000      
       29.10               5.016308              35856                  1                175.741376            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              35823                  1                196.662859            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              35781                  1                144.997335            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              35687                  1                198.694521            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              35717                  1                265.398147            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              35452                  1                247.190521            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              35481                  1                212.904084            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              35637                  1                231.281328            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              35593                  1                369.039330            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              35516                  1                220.308104            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              35298                  1                151.664693            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              35243                  1                170.067819            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              35435                  2                136.011299            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              35484                  1                157.759637            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              35303                  1                168.311271            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              35528                  1                149.408251            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              35446                  1                183.589030            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              35474                  2                171.659292            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              35496                  1                166.299701            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              35579                  1                131.835040            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              35738                  1                154.088532            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              35931                  1                200.451129            0.024229             8.555535             0.000000             0.000000      
       31.30               5.016308              35992                  1                214.389996           -81.827485            0.000000             0.000000             0.000000      
       31.40               5.016308              35908                  1                219.326524            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              35889                  1                182.220207            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              35797                  1                209.036234            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              35902                  1                185.287225            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              36039                  1                221.534643            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              36037                  1                215.082703            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              36090                  2                164.392901           -18.104363           19.105737            25.697130             0.000000      
       32.10               5.016308              36183                  1                182.539246            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              36250                  3                161.573135           -91.017827            0.000000             0.000000             0.000000      
       32.30               5.016308              36280                  1                142.847971          -146.658026            0.000000             0.000000             0.000000      
       32.40               5.016308              36257                  2                191.788199          -100.990553            0.000000             0.000000             0.000000      
       32.50               5.016308              36035                  1                180.528789            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              36113                  1                174.215620            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              36114                  1                166.554492            7.366907            -47.846875           -63.060615            0.000000      
       32.80               5.016308              35977                  1                180.513162            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              35813                  1                214.235723            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              35903                  1                159.903615           -46.890702            0.000000             0.000000             0.000000      
       33.10               5.016308              35822                  1                145.349827            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              35787                  1                112.006180           -3.499066             0.000000             0.000000             0.000000      
       33.30               5.016308              35608                  1                128.338457            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              35636                  1                150.629628            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              35621                  1                181.507927            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              35617                  1                181.778234            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              35599                  1                161.307279            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              35458                  1                222.126939            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              35311                  1                609.398400           165.103478            0.000000             0.000000             0.000000      
       34.00               5.016308              35448                  1                164.308623            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              35327                  1                567.136996           63.141748             0.983692             0.000000             0.000000      
       34.20               5.016308              35598                  1                549.602998          -624.275043            0.000000             0.000000             0.000000      
       34.30               5.016308              35675                  1                125.682720            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              35582                  1               -121.583589           255.065387           -3.357444             0.000000             0.000000      
       34.50               5.016308              35644                  1                -12.137414           15.486063             0.000000             0.000000             0.000000      
       34.60               5.016308              35482                  1                540.432571           167.011389            0.000000             0.000000             0.000000      
       34.70               5.016308              35613                  1                145.249056           -14.030944            0.000000             0.000000             0.000000      
       34.80               5.016308              35763                  2                198.846601            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              35598                  1                204.821429            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              35597                  1                210.083886            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              35488                  1                181.076400            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              35358                  1                106.635087            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              35497                  1                159.439293            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              35577                  1                148.351852            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              35649                  1                555.070578           19.853935            35.616568             0.000000             0.000000      
       35.60               5.016308              35704                  1                566.788667           290.384081            0.000000             0.000000             0.000000      
       35.70               5.016308              35640                  2                177.309130            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              35576                  1                224.543913            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              35644                  1                277.855183            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              35367                  1               -478.954481          -560.509267            0.000000             0.000000             0.000000      
       36.10               5.016308              35527                  1                687.320169           377.160961            0.000000             0.000000             0.000000      
       36.20               5.016308              35461                  1                686.281507           315.131819            0.000000             0.000000             0.000000      
       36.30               5.016308              35469                  1                657.412791           424.456846            0.000000             0.000000             0.000000      
       36.40               5.016308              35587                  1                648.337458          -152.388216            0.000000             0.000000             0.000000      
       36.50               5.016308              35733                  1                219.487419            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              35823                  1                170.691502            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              35795                  1               -1189.216754          -42.098058           -17.220987            0.000000             0.000000      
       36.80               5.016308              35726                  1                104.453514           -18.368705            0.000000             0.000000             0.000000      
       36.90               5.016308              35511                  1                101.686148            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              35279                  1                161.021940            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              35314                  1                147.951411            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              35383                  2                111.024240            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              35049                  1                110.369909           -31.788913            0.000000             0.000000             0.000000      
       37.40               5.016308              35078                  1                152.083869            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              34908                  1                229.662727            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              34784                  2                169.459223           -0.660714             0.000000             0.000000             0.000000      
       37.70               5.016308              34777                  1                159.058794            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              35013                  1                183.890110            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              34998                  1                100.834491            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              34900                  1                127.903900            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              35065                  1                116.379958            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              34806                  1                138.585851            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              35077                  1                207.209640            3.218863             0.000000             0.000000             0.000000      
       38.40               5.016308              35031                  1                177.558945           22.049811             0.000000             0.000000             0.000000      
       38.50               5.016308              34933                  1                161.198238            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              34843                  1               -244.635509            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              34641                  1                249.179649           -62.532917            0.000000             0.000000             0.000000      
       38.80               5.016308              34975                  1                197.731802            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              34990                  2                145.310404            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              35062                  1                101.248901            1.702097             0.000000             0.000000             0.000000      
       39.10               5.016308              35174                  1                176.207783            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              35337                  1                241.513054            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              35296                  1                168.660635            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              35210                  1                193.997127           -45.174219            0.000000             0.000000             0.000000      
       39.50               5.016308              35128                  1                176.429045            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              35140                  1                184.081080           -5.998793             0.000000             0.000000             0.000000      
       39.70               5.016308              35070                  2                300.772884            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              35149                  1                238.237955            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              35287                  2                161.572988            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              35239                  1                145.182664           31.392845             0.000000             0.000000             0.000000      
       40.10               5.016308              35479                  1                252.091607            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              35225                  1                147.857118           96.055288            -18.657680            0.000000             0.000000      
       40.30               5.016308              35192                  1                159.134869            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              34911                  1                168.277631            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              35093                  1                232.075685           54.570480             0.000000             0.000000             0.000000      
       40.60               5.016308              34953                  1                205.103158            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              34925                  1                205.661069            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              34979                  1                224.070616            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              34859                  1                220.186215            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              34841                  1                215.764882           -63.264577            0.000000             0.000000             0.000000      
       41.10               5.016308              34743                  1                284.821773            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              34947                  1                175.760537            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              34919                  1                209.563694            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              34782                  1                112.299329           -30.421816            0.000000             0.000000             0.000000      
       41.50               5.016308              34749                  2                57.941582            -13.453469           -2.993225             0.000000             0.000000      
       41.60               5.016308              34563                  2                62.305555            -55.269310            0.000000             0.000000             0.000000      
       41.70               5.016308              34642                  1                126.873495            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              34443                  1                232.583354            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              34339                  1                250.237769            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              34295                  2                295.399109            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              34308                  1                298.177997            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              34380                  1                345.773341            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              34584                  1                329.301542            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              34484                  1                490.605697           98.589978            23.897424             0.000000             0.000000      
       42.50               5.016308              34399                  2                353.283102           -51.000325            0.000000             0.000000             0.000000      
       42.60               5.016308              34220                  1                340.377621            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              33995                  1               1296.381013            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              34045                  1               1355.363452            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              33963                  2               1365.179102            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              33913                  1               1314.242412           -77.221314            0.000000             0.000000             0.000000      
       43.10               5.016308              33690                  1                309.535403            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              33807                  1               1383.319417            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              33956                  1               1316.472150            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              34060                  2                267.567934           -8.306512            -9.477702            -32.585775            0.000000      
       43.50               5.016308              34094                  1               1287.123364            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              33965                  2               1320.193879           -22.586222            0.000000             0.000000             0.000000      
       43.70               5.016308              34090                  2               1281.939022            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              33801                  1               1306.605227            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              33972                  1               1288.546277            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              34175                  1               1295.168213            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              34194                  1               1190.125085           33.646742             0.000000             0.000000             0.000000      
       44.20               5.016308              34162                  1               1277.927523            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              34242                  2               1299.650372           -23.656930            0.000000             0.000000             0.000000      
       44.40               5.016308              34153                  1                525.419347            5.056752             0.000000             0.000000             0.000000      
       44.50               5.016308              34153                  1               1247.325351            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              34210                  1               1247.085047            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              34162                  2               1191.450094            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              34175                  1               1228.380655            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              33838                  1               1267.361345            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              34057                  1               1264.353061            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              33997                  2               1281.314781            0.787542             0.000000             0.000000             0.000000      
       45.20               5.016308              33893                  3               1276.107050            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              33909                  1                776.183861           38.212852            -59.232933            0.000000             0.000000      
       45.40               5.016308              33976                  2               1287.970311           -38.478721            0.000000             0.000000             0.000000      
       45.50               5.016308              33911                  1               1293.580695            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              33825                  2               1241.067307           23.885075             0.000000             0.000000             0.000000      
       45.70               5.016308              33993                  1               1240.457196            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              33996                  1               1300.437595            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              33718                  2               1278.078096           100.602194            0.000000             0.000000             0.000000      
       46.00               5.016308              33663                  1               1306.667331            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              33664                  1               1294.676460            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              33675                  1               1254.949972            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              33748                  2               1265.810769            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              33817                  1               1179.316081           -0.318891             0.000000             0.000000             0.000000      
       46.50               5.016308              33745                  1               1205.584980           -58.235667            0.998537             0.000000             0.000000      
       46.60               5.016308              33874                  3               1121.688526           88.067322            -28.464193           -53.256476            8.442951      
       46.70               5.016308              34086                  2               1169.494789           45.248364            -62.035614            0.000000             0.000000      
       46.80               5.016308              33946                  1               1205.683395            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              33569                  2               1206.995427            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              33765                  2               1295.396326            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              33625                  1               1269.340495            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              33368                  3               1244.563799           19.518172           -125.766194            0.469180             0.000000      
       47.30               5.016308              33456                  1               1252.454196           -11.842619            0.000000             0.000000             0.000000      
       47.40               5.016308              33365                  2               1286.608486            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              33127                  1               1176.282475            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              33074                  2               1143.446435           -43.096751           60.334488             0.000000             0.000000      
       47.70               5.016308              32869                  1               1262.017749            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              32827                  1               1213.762244            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              32881                  1               1290.003620           -7.921987             0.000000             0.000000             0.000000      
       48.00               5.016308              32936                  2               1307.609926            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              33007                  1               1233.685382            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              33120                  1               1235.906071            0.000000             0.000000             0.000000             0.000000      
