        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.40               5.016308              39224                  1                680.044704            0.000000             0.000000             0.000000             0.000000      
       24.50               5.016308              39261                  1                694.076365            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              39331                  3                708.357503            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              39330                  3                629.723123            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              39385                  2                695.999164            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              39446                  2                673.289089            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              39318                  1                410.924862            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              39383                  1               -258.959333            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              39408                  1               -388.455650            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              39543                  3                652.349482            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              39598                  3                689.304865            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              39579                  2                685.606717            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              39567                  2                684.690434            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              39480                  1                682.338434            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              39508                  1                663.763847            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              39618                  1                196.637614           -30.314275           -17.634415          -142.054323            0.000000      
       26.00               5.016308              39659                  2                402.921656            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              39667                  1                652.221038            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              39727                  2                621.695566            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              39792                  2                631.787359            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              39746                  1                648.470468            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              39632                  3                700.792774           28.041164             0.000000             0.000000             0.000000      
       26.60               5.016308              39462                  2                523.043638            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              39484                  1               1320.615055            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              39579                  1                644.186002            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              39506                  1                277.813793           -47.677391            0.000000             0.000000             0.000000      
       27.00               5.016308              39580                  1                650.956031            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              39620                  3               1258.544510            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              39608                  3               1493.150734            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              39590                  3                572.506083           80.705694             0.000000             0.000000             0.000000      
       27.40               5.016308              39598                  1                653.054527            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              39553                  1                642.380353            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              39517                  1                662.441123            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              39511                  1                691.064408            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              39542                  1                643.919633            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              39572                  2                655.759063            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              39559                  2                691.043475           -0.533649             0.000000             0.000000             0.000000      
       28.10               5.016308              39452                  3                696.138738           38.926433            -41.251521            0.000000             0.000000      
       28.20               5.016308              39402                  2                641.528983            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              39446                  2                681.294530            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              39421                  4                662.979469           26.454895             0.000000             0.000000             0.000000      
       28.50               5.016308              39442                  2                670.098873           -31.194065            0.000000             0.000000             0.000000      
       28.60               5.016308              39430                  2                157.402467          -239.684925            4.448182            -7.498901             0.884318      
       28.70               5.016308              39550                  2               -118.898103           101.143923          -120.331896            0.000000             0.000000      
       28.80               5.016308              39529                  1                684.233957          -498.941601            0.000000             0.000000             0.000000      
       28.90               5.016308              39579                  2                667.385449           -82.912679            0.000000             0.000000             0.000000      
       29.00               5.016308              39570                  1                655.228454          -350.909184            0.000000             0.000000             0.000000      
       29.10               5.016308              39559                  2                684.828485          -176.622764            0.000000             0.000000             0.000000      
       29.20               5.016308              39679                  2                675.530065          -127.632054           29.896591             0.000000             0.000000      
       29.30               5.016308              39587                  3                687.244936          -268.340031           30.111731             0.000000             0.000000      
       29.40               5.016308              39627                  1                707.389180          -404.519827            0.000000             0.000000             0.000000      
       29.50               5.016308              39428                  1                685.217636          -664.610330            0.000000             0.000000             0.000000      
       29.60               5.016308              39474                  2                670.223799           -71.396850           21.952605             0.000000             0.000000      
       29.70               5.016308              39484                  3                688.415451          -503.548938           61.376592             0.000000             0.000000      
       29.80               5.016308              39493                  2                -89.125754          -344.792500           -3.262022             0.000000             0.000000      
       29.90               5.016308              39370                  2                630.721388          -798.927093           -39.047096           53.140986            20.861335      
       30.00               5.016308              39437                  3                301.811194          -455.254880           40.265616             0.000000             0.000000      
       30.10               5.016308              39344                  2                663.048186          -1059.785116           0.000000             0.000000             0.000000      
       30.20               5.016308              39218                  1                712.724031          -1008.660480           0.000000             0.000000             0.000000      
       30.30               5.016308              39322                  1                701.622527          -1246.100323           0.000000             0.000000             0.000000      
       30.40               5.016308              39362                  1                698.980482          -1095.607560           0.000000             0.000000             0.000000      
       30.50               5.016308              39389                  3                687.117001          -808.282760           -11.401168           14.640941             0.000000      
       30.60               5.016308              39367                  1                694.822554          -944.530138            0.000000             0.000000             0.000000      
       30.70               5.016308              39212                  2                685.952121          -982.303606            0.000000             0.000000             0.000000      
       30.80               5.016308              39397                  1                701.048493          -389.461102            0.000000             0.000000             0.000000      
       30.90               5.016308              39426                  1                663.294963          -748.511905            0.000000             0.000000             0.000000      
       31.00               5.016308              39466                  1                699.853451          -461.484210            0.000000             0.000000             0.000000      
       31.10               5.016308              39605                  4                699.625124          -401.199417            0.000000             0.000000             0.000000      
       31.20               5.016308              39625                  2                734.456590            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              39674                  2                686.428567            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              39567                  1                651.734774            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              39597                  3                332.906340            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              39541                  4                643.651630           -16.608617           23.249715            -14.216960            0.000000      
       31.70               5.016308              39428                  3                609.572618           37.718977            -31.376179            0.000000             0.000000      
       31.80               5.016308              39460                  2                405.413289            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              39437                  2                699.512038           67.592072            -29.432129            0.000000             0.000000      
       32.00               5.016308              39357                  1                702.134310            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              39342                  2                705.825148            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              39390                  5                737.863197           10.975169             0.000000             0.000000             0.000000      
       32.30               5.016308              39421                  3                705.983440            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              39474                  1                728.604700            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              39580                  2                687.075617            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              39551                  1                719.472479            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              39545                  1                685.079832            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              39544                  1                679.534330            9.140368            -6.170676             0.000000             0.000000      
       32.90               5.016308              39440                  3                652.968835            1.357250             0.000000             0.000000             0.000000      
       33.00               5.016308              39565                  2                684.377108            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              39652                  3                712.812704           -22.236749            0.000000             0.000000             0.000000      
       33.20               5.016308              39699                  2                651.242844            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              39772                  1                662.040274            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              39729                  1                672.968768            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              39688                  1                345.107607            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              39752                  2                699.408642            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              39731                  1                651.883855           13.938558             0.000000             0.000000             0.000000      
       33.80               5.016308              39798                  1                681.444035           -21.570997            0.000000             0.000000             0.000000      
       33.90               5.016308              39732                  1                693.609678            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              39747                  2                727.218134            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              39831                  5                647.037443            7.725952             0.000000             0.000000             0.000000      
       34.20               5.016308              39812                  1                660.566963            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              39736                  1                711.781674            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              39833                  2                669.262339           -76.119309            0.000000             0.000000             0.000000      
       34.50               5.016308              39921                  2                546.297175            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              39828                  3                666.042563            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              39784                  3                368.927931           51.433984             0.000000             0.000000             0.000000      
       34.80               5.016308              39549                  3                736.756416            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              39560                  4                696.239956           -1.767914            -35.511305            0.000000             0.000000      
       35.00               5.016308              39441                  1                737.255632            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              39424                  1                708.845418            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              39430                  1                739.470264            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              39408                  1                711.620078            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              39428                  3                319.738738            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              39485                  1                659.305795            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              39435                  2                651.934226            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              39452                  1                640.794615            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              39441                  1                351.759625            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              39382                  2                648.417810           23.378069             0.000000             0.000000             0.000000      
       36.00               5.016308              39452                  3                684.897485            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              39407                  3                607.643967           12.542246             0.000000             0.000000             0.000000      
       36.20               5.016308              39456                  1                707.095101            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              39521                  3                661.841683            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              39616                  1               -320.854045            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              39715                  1                650.033168           28.570576             0.000000             0.000000             0.000000      
       36.60               5.016308              39660                  3                676.804538            2.080904             0.000000             0.000000             0.000000      
       36.70               5.016308              39587                  3                637.735765           16.918185            41.426643             0.000000             0.000000      
       36.80               5.016308              39525                  7                627.340481           39.505668            -31.643999            0.000000             0.000000      
       36.90               5.016308              39473                  2                668.331605            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              39638                  2                667.501173           22.767730             0.000000             0.000000             0.000000      
       37.10               5.016308              39642                  1                712.694655            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              39628                  2                645.733797            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              39396                  3                642.055388           -3.842180             0.000000             0.000000             0.000000      
       37.40               5.016308              39437                  2                672.097037           13.133710             0.000000             0.000000             0.000000      
       37.50               5.016308              39379                  4                231.178898           -15.559464            0.000000             0.000000             0.000000      
       37.60               5.016308              39315                  1                395.504007            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              39226                  1                708.145473            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              39202                  4                682.971146            2.755690             0.000000             0.000000             0.000000      
       37.90               5.016308              39255                  2                659.614936            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              39328                  2                690.172344           -50.358027            0.000000             0.000000             0.000000      
       38.10               5.016308              39273                  2                685.259705            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              39244                  1                701.013848            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              39305                  4                711.234865            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              39380                  4                641.643589            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              39341                  2                652.942910           17.877417             0.000000             0.000000             0.000000      
       38.60               5.016308              39464                  4                658.321307            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              39516                  4                607.573349            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              39591                  3                658.648558            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              39650                  2                704.937311            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              39682                  3                665.680326            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              39672                  2                713.287059           68.312718             0.000000             0.000000             0.000000      
       39.20               5.016308              39637                  3                703.237663            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              39698                  1                700.594853            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              39529                  4                818.689416           47.121778            43.862574            -0.335196             0.000000      
       39.50               5.016308              39402                  4                708.651340           11.227016             0.000000             0.000000             0.000000      
       39.60               5.016308              39370                  3                693.371075            7.942430             0.000000             0.000000             0.000000      
       39.70               5.016308              39390                  3                714.723774           21.670319             0.000000             0.000000             0.000000      
       39.80               5.016308              39432                  2                737.366144            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              39393                  1                702.788273            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              39460                  1                701.696655            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              39448                  4                646.376515            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              39577                  2                567.240604            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              39601                  2                454.793538           -7.769460             0.000000             0.000000             0.000000      
       40.40               5.016308              39646                  1                867.234543            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              39649                  1                144.070463           -17.739381            0.000000             0.000000             0.000000      
       40.60               5.016308              39655                  3                663.324413           74.438474             0.000000             0.000000             0.000000      
       40.70               5.016308              39686                  3                656.166246            7.113677            -34.137704            0.000000             0.000000      
       40.80               5.016308              39761                  1                659.776667            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              39822                  1                624.453849           -28.040070            0.000000             0.000000             0.000000      
       41.00               5.016308              39695                  1                620.293295            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              39680                  3                669.938206            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              39587                  2                707.467534            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              39457                  3                724.565752           11.656825             0.000000             0.000000             0.000000      
       41.40               5.016308              39513                  1                721.485422            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              39592                  3                722.323717            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              39582                  1               -288.193830            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              39599                  1                647.327584            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              39571                  2                691.560635            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              39550                  3                679.500116           -8.633404             0.000000             0.000000             0.000000      
       42.00               5.016308              39570                  4                643.141704           56.373149             0.000000             0.000000             0.000000      
       42.10               5.016308              39616                  4                636.178519            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              39649                  1                655.904849           -57.535489            0.000000             0.000000             0.000000      
       42.30               5.016308              39649                  2                664.723753            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              39695                  1                280.179875            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              39644                  1                689.890307            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              39784                  1                711.457986            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              39794                  2                677.309263            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39890                  1                691.479392            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              40038                  5                610.466952            5.334819            -17.931958            0.000000             0.000000      
       43.00               5.016308              39940                  2                599.716904           -9.752823             0.000000             0.000000             0.000000      
       43.10               5.016308              39974                  3                633.092505           -30.309869            0.000000             0.000000             0.000000      
       43.20               5.016308              39884                  3                670.453882           -58.201458            0.000000             0.000000             0.000000      
       43.30               5.016308              39894                  3                628.817506           -26.905569            0.000000             0.000000             0.000000      
       43.40               5.016308              39663                  5                663.208964            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              39649                  3                661.860833           -11.887747           -11.063437            0.000000             0.000000      
       43.60               5.016308              39439                  6                665.194481           -18.992542           -1.927699             0.000000             0.000000      
       43.70               5.016308              39467                  2                701.122508            1.021466             0.000000             0.000000             0.000000      
       43.80               5.016308              39456                  4                359.000168           -11.095230            0.000000             0.000000             0.000000      
       43.90               5.016308              39355                  4                693.561098           30.881578             0.000000             0.000000             0.000000      
       44.00               5.016308              39206                  1                675.297969            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              39226                  4                660.763899           36.233818             0.000000             0.000000             0.000000      
       44.20               5.016308              39301                  2                253.821213           10.104204             0.000000             0.000000             0.000000      
       44.30               5.016308              39353                  1                186.706314            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              39422                  4                598.683177           24.121486            -32.184304            0.000000             0.000000      
       44.50               5.016308              39426                  1                613.090854            2.370484             0.000000             0.000000             0.000000      
       44.60               5.016308              39373                  3                648.954171           -2.676029             0.000000             0.000000             0.000000      
       44.70               5.016308              39487                  2                691.204761            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              39656                  3                669.308570            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              39679                  1                656.308870           20.288422            -16.028055            0.000000             0.000000      
       45.00               5.016308              39548                  3                674.072972            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              39605                  1                661.175039            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              39627                  3                668.791126            0.268047             0.000000             0.000000             0.000000      
       45.30               5.016308              39647                  1                699.045298           -4.263518             0.000000             0.000000             0.000000      
       45.40               5.016308              39743                  1                716.145100            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              39740                  2                369.381419            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              39759                  2                703.836819            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              39782                  1                712.491155            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              39770                  2                725.030185            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              39817                  1                711.278187            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              39883                  2                684.283990           22.766947             0.000000             0.000000             0.000000      
       46.10               5.016308              39987                  2                660.742932            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              39976                  1                626.242887            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              39956                  2                625.597288           143.551684            0.000000             0.000000             0.000000      
       46.40               5.016308              39982                  3                625.577223            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              39916                  2                627.805108            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              39915                  3                688.314048            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              39871                  1                723.298797            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              39804                  2                744.839166            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              39874                  1                713.793231            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              39945                  2                704.246772            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              39962                  3                680.011885           -39.362857            0.000000             0.000000             0.000000      
       47.20               5.016308              39998                  2                667.240680            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              40067                  2                695.273245           -20.300839            0.000000             0.000000             0.000000      
       47.40               5.016308              40096                  2                678.426540           50.565061             0.000000             0.000000             0.000000      
       47.50               5.016308              40158                  3                674.575163           -60.326352            9.072702             0.000000             0.000000      
       47.60               5.016308              40103                  1                656.350267            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              40036                  1                691.154337            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              39952                  1                705.422991            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39946                  2                700.252711            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              39933                  6                692.244998           -8.163192             0.000000             0.000000             0.000000      
       48.10               5.016308              39913                  1                490.078006           25.863766             0.000000             0.000000             0.000000      
       48.20               5.016308              39895                  2                715.646542            0.000000             0.000000             0.000000             0.000000      
