        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       49.60               5.016308              42098             2073.229115          1156.718970           916.510144     
       49.70               5.016308              42106             1876.563667           985.720049           890.843619     
       49.80               5.016308              42139             1894.723058          1067.976009           826.747049     
       49.90               5.016308              42190             1831.628048          1023.768061           807.859987     
       50.00               5.016308              42235             1835.988670          1146.660608           689.328062     
       50.10               5.016308              42335             1779.554141          1089.384224           690.169917     
       50.20               5.016308              42356             1869.632734          1040.889340           828.743394     
       50.30               5.016308              42427             1510.786017           728.782217           782.003800     
       50.40               5.016308              42534             1477.003444           801.768810           675.234634     
       50.50               5.016308              42479             1732.958952          1062.138856           670.820096     
       50.60               5.016308              42408             1468.289611           984.877324           483.412287     
       50.70               5.016308              42373             1416.274818           885.394685           530.880134     
       50.80               5.016308              42308             1494.291196           955.692816           538.598380     
       50.90               5.016308              42209             1834.954941          1079.283229           755.671712     
       51.00               5.016308              42139             1958.088634          1162.782048           795.306585     
       51.10               5.016308              42257             2053.215529          1260.065826           793.149704     
       51.20               5.016308              42119             2110.727050          1347.122410           763.604641     
       51.30               5.016308              42138             2073.992491          1320.070231           753.922261     
       51.40               5.016308              42273             2211.895613          1417.759468           794.136145     
       51.50               5.016308              42470             2304.573377          1481.045221           823.528156     
       51.60               5.016308              42549             2037.884172          1219.993524           817.890647     
       51.70               5.016308              42622             2113.960876          1328.148154           785.812722     
       51.80               5.016308              42733             2086.004491          1242.319056           843.685435     
       51.90               5.016308              42674             2113.866718          1373.128603           740.738115     
       52.00               5.016308              42480             2069.494188          1402.981695           666.512493     
       52.10               5.016308              42403             1886.242753          1281.389651           604.853102     
       52.20               5.016308              42124             2118.986070          1364.344429           754.641641     
       52.30               5.016308              41969             2167.666584          1421.504142           746.162443     
       52.40               5.016308              41901             2195.327915          1247.763563           947.564352     
       52.50               5.016308              41856             2262.360952          1227.970710          1034.390242     
       52.60               5.016308              41761             2153.703315          1097.963666          1055.739648     
       52.70               5.016308              41713             2224.604346          1322.538790           902.065556     
       52.80               5.016308              41663             2437.532197          1491.291782           946.240416     
       52.90               5.016308              41589             2159.211591          1186.943724           972.267867     
       53.00               5.016308              41480             2297.422829          1302.511349           994.911480     
       53.10               5.016308              41382             2431.662970          1465.751718           965.911252     
       53.20               5.016308              41368             2289.371533          1365.218458           924.153075     
       53.30               5.016308              41536             2431.417769          1407.258170          1024.159599     
       53.40               5.016308              41663             2542.525635          1421.551246          1120.974390     
       53.50               5.016308              41709             2257.463595          1261.278862           996.184733     
       53.60               5.016308              41900             2213.653698          1194.588236          1019.065463     
       53.70               5.016308              42070             2021.626224          1167.459188           854.167036     
       53.80               5.016308              42329             2039.341751          1126.652239           912.689512     
       53.90               5.016308              42349             1779.268523           962.755218           816.513305     
       54.00               5.016308              42383             1592.106859           884.966055           707.140804     
       54.10               5.016308              42550             1523.867396           873.206508           650.660888     
       54.20               5.016308              42479             1430.105095           758.995143           671.109951     
       54.30               5.016308              42523             1558.539427           912.508805           646.030622     
       54.40               5.016308              42635             1615.389042          1007.952682           607.436361     
       54.50               5.016308              42781             1937.806276          1169.225707           768.580569     
       54.60               5.016308              42674             2058.767413          1173.284240           885.483173     
       54.70               5.016308              42444             2009.540261          1352.332319           657.207941     
       54.80               5.016308              42335             1851.934939          1186.139226           665.795713     
       54.90               5.016308              42327             1943.442645          1233.484965           709.957680     
       55.00               5.016308              42587             1972.380885          1297.450550           674.930335     
       55.10               5.016308              42614             1882.400515          1236.592397           645.808119     
       55.20               5.016308              42550             1829.608966          1337.320093           492.288873     
       55.30               5.016308              42628             1684.827647          1043.134725           641.692921     
       55.40               5.016308              42725             1824.773071          1106.613276           718.159795     
       55.50               5.016308              42807             1911.449715          1168.669389           742.780326     
       55.60               5.016308              42763             1853.968231          1149.975930           703.992301     
       55.70               5.016308              42638             1751.136217          1070.216816           680.919400     
       55.80               5.016308              42577             1652.534606          1082.444798           570.089808     
       55.90               5.016308              42548             1755.293945          1146.378130           608.915815     
       56.00               5.016308              42434             1857.673638          1200.921227           656.752411     
       56.10               5.016308              42430             2054.842921          1325.953685           728.889236     
       56.20               5.016308              42561             1874.709193          1065.102015           809.607178     
       56.30               5.016308              42395             1780.416158          1094.419422           685.996736     
       56.40               5.016308              42461             1425.657316           900.466302           525.191014     
       56.50               5.016308              42651             1523.163593           907.170019           615.993574     
       56.60               5.016308              42723             1533.587413           894.545529           639.041885     
       56.70               5.016308              42888             1741.658505          1054.227299           687.431207     
       56.80               5.016308              42923             1613.971390           975.791378           638.180012     
       56.90               5.016308              42812             1451.554827           848.345295           603.209532     
       57.00               5.016308              42633             1543.379434           973.519425           569.860009     
       57.10               5.016308              42429             1623.615259           967.273999           656.341260     
       57.20               5.016308              42191             2116.225939          1321.918628           794.307312     
       57.30               5.016308              42202             2344.996607          1429.712884           915.283723     
       57.40               5.016308              42048             2140.452402          1306.777059           833.675343     
       57.50               5.016308              42028             2172.600314          1367.603451           804.996863     
       57.60               5.016308              41945             2043.036426          1177.487263           865.549163     
       57.70               5.016308              41928             2189.715671          1310.568241           879.147430     
       57.80               5.016308              41969             2052.294606          1154.732431           897.562176     
       57.90               5.016308              41876             1999.995414           989.049748          1010.945666     
       58.00               5.016308              41985             2009.813935          1087.174482           922.639453     
       58.10               5.016308              41995             2032.085867          1279.303530           752.782337     
       58.20               5.016308              41947             2005.894872          1169.244421           836.650450     
       58.30               5.016308              42082             1850.527534          1077.367227           773.160307     
       58.40               5.016308              42225             1808.569620           928.744651           879.824969     
       58.50               5.016308              42431             1958.434938          1010.061858           948.373080     
       58.60               5.016308              42428             1830.212253           911.377224           918.835029     
       58.70               5.016308              42356             1835.475559           889.440685           946.034874     
       58.80               5.016308              42290             1903.952566           884.204089          1019.748476     
       58.90               5.016308              42226             2073.240714          1087.529216           985.711498     
       59.00               5.016308              42201             2115.165391          1134.280084           980.885307     
       59.10               5.016308              42028             2178.518232          1226.181226           952.337006     
       59.20               5.016308              42088             2086.111567          1217.399485           868.712082     
       59.30               5.016308              42060             2239.015415          1442.336092           796.679323     
       59.40               5.016308              42018             2358.044059          1396.242848           961.801211     
       59.50               5.016308              41989             2199.875591          1258.836115           941.039477     
       59.60               5.016308              42252             2267.581870          1238.667826          1028.914044     
       59.70               5.016308              42406             2265.954325          1347.696327           918.257998     
       59.80               5.016308              42496             2392.518537          1458.980858           933.537679     
       59.90               5.016308              42503             2324.421043          1314.688745          1009.732297     
       60.00               5.016308              42493             2585.233772          1518.358568          1066.875204     
       60.10               5.016308              42391             2451.841241          1486.462719           965.378522     
       60.20               5.016308              42468             2225.812800          1297.834005           927.978796     
       60.30               5.016308              42273             2096.054161          1263.063382           832.990778     
       60.40               5.016308              42369             2017.510218          1063.352287           954.157930     
       60.50               5.016308              42332             1956.235471          1161.731733           794.503739     
       60.60               5.016308              42489             1957.030075          1224.631329           732.398746     
       60.70               5.016308              42534             1708.545428          1014.140755           694.404674     
       60.80               5.016308              42680             1731.861345          1057.518498           674.342847     
       60.90               5.016308              42731             2118.769770          1211.008257           907.761513     
       61.00               5.016308              42712             1885.027058          1056.258794           828.768264     
       61.10               5.016308              42567             1789.140694          1108.031299           681.109395     
       61.20               5.016308              42384             1760.254579          1026.548888           733.705691     
       61.30               5.016308              42134             1732.797967          1015.585958           717.212009     
       61.40               5.016308              42015             2139.871755          1262.332677           877.539078     
       61.50               5.016308              41553             2324.149524          1394.355543           929.793981     
       61.60               5.016308              41541             2227.516881          1353.080943           874.435938     
       61.70               5.016308              41674             2009.557113          1171.348936           838.208177     
       61.80               5.016308              41669             1959.691530          1132.871941           826.819589     
       61.90               5.016308              41596             2162.852977          1243.441370           919.411607     
       62.00               5.016308              41647             2145.816334          1132.703526          1013.112808     
       62.10               5.016308              41633             1894.809923          1084.650866           810.159057     
       62.20               5.016308              41708             1971.672762          1153.255785           818.416978     
       62.30               5.016308              41731             2061.859925          1303.595227           758.264698     
       62.40               5.016308              41736             2013.776352          1358.027984           655.748368     
       62.50               5.016308              41798             2192.405916          1437.957941           754.447974     
       62.60               5.016308              41976             2296.178561          1523.168315           773.010246     
       62.70               5.016308              42093             2184.650746          1345.285918           839.364828     
       62.80               5.016308              42256             1794.356210          1117.801304           676.554905     
       62.90               5.016308              42428             1749.047946          1111.526490           637.521456     
       63.00               5.016308              42497             1821.265985          1086.087694           735.178291     
       63.10               5.016308              42412             2000.427937          1136.444418           863.983519     
       63.20               5.016308              42328             2091.075701          1212.279215           878.796486     
       63.30               5.016308              42247             2120.419157          1232.139349           888.279808     
       63.40               5.016308              42265             1996.929249          1078.735111           918.194138     
       63.50               5.016308              42170             2096.454092          1216.067689           880.386404     
       63.60               5.016308              42085             2142.972086          1236.193234           906.778851     
       63.70               5.016308              42046             2261.106981          1215.034544          1046.072438     
       63.80               5.016308              41970             2389.629333          1303.503138          1086.126196     
       63.90               5.016308              42027             2206.199405          1217.046773           989.152632     
       64.00               5.016308              42166             2143.589392          1244.444890           899.144502     
       64.10               5.016308              42307             1666.596471           993.322403           673.274069     
       64.20               5.016308              42298             1913.394275          1157.319549           756.074726     
       64.30               5.016308              42318             1830.463688          1137.224638           693.239051     
       64.40               5.016308              42353             2122.002853          1347.774730           774.228123     
       64.50               5.016308              42282             2191.654421          1463.925010           727.729411     
       64.60               5.016308              42347             2248.607037          1473.059501           775.547536     
       64.70               5.016308              42118             2028.529600          1206.574620           821.954980     
       64.80               5.016308              42089             1960.962165          1172.810206           788.151959     
       64.90               5.016308              42130             2084.917399          1272.232262           812.685137     
       65.00               5.016308              42091             2101.813137          1271.779295           830.033842     
       65.10               5.016308              42128             2224.455921          1253.589862           970.866059     
       65.20               5.016308              42105             1586.918594           878.647522           708.271073     
       65.30               5.016308              42198             1718.325719           928.596999           789.728720     
       65.40               5.016308              42227             1669.579424           872.908617           796.670806     
       65.50               5.016308              42214             1768.282779           816.759716           951.523063     
       65.60               5.016308              42215             2055.193055          1164.164007           891.029048     
       65.70               5.016308              42283             2009.399678          1143.960321           865.439357     
       65.80               5.016308              42256             1727.745537           957.820772           769.924765     
       65.90               5.016308              42237             1943.434574          1154.905228           788.529345     
       66.00               5.016308              42341             1888.620497          1203.837664           684.782833     
       66.10               5.016308              42468             1955.902495          1380.333595           575.568900     
       66.20               5.016308              42409             2102.840025          1424.719405           678.120620     
       66.30               5.016308              42408             1998.578030          1397.969265           600.608764     
       66.40               5.016308              42214             2189.096969          1472.662934           716.434035     
       66.50               5.016308              42098             2194.309071          1306.027957           888.281114     
       66.60               5.016308              42203             1996.281100          1131.452769           864.828331     
       66.70               5.016308              42039             1850.107274          1105.127196           744.980077     
       66.80               5.016308              42083             1881.238456          1061.287013           819.951443     
       66.90               5.016308              42046             2156.507577          1272.203615           884.303962     
       67.00               5.016308              42114             2116.674591          1283.791746           832.882845     
       67.10               5.016308              42184             2141.280218          1234.971500           906.308718     
       67.20               5.016308              42350             2108.531265          1333.554466           774.976800     
       67.30               5.016308              42351             2195.634214          1389.987785           805.646428     
       67.40               5.016308              42289             2093.286836          1324.996392           768.290445     
       67.50               5.016308              42216             2075.632248          1387.571710           688.060539     
       67.60               5.016308              42285             2103.986281          1413.735033           690.251249     
       67.70               5.016308              42249             1900.464989          1219.688222           680.776768     
       67.80               5.016308              42139             1601.424785           844.569141           756.855644     
       67.90               5.016308              42076             1688.133435           935.677306           752.456129     
       68.00               5.016308              41944             1770.335351          1033.132042           737.203310     
       68.10               5.016308              41945             1675.756014           989.325573           686.430441     
       68.20               5.016308              41922             1690.891221          1016.761566           674.129655     
       68.30               5.016308              41793             1736.709626          1025.645962           711.063663     
       68.40               5.016308              41819             2045.931458          1277.198433           768.733025     
       68.50               5.016308              41693             2040.337783          1145.389386           894.948397     
       68.60               5.016308              41521             2219.619075          1191.992406          1027.626669     
       68.70               5.016308              41609             2123.459936          1165.949822           957.510114     
       68.80               5.016308              41656             2659.962388          1522.017222          1137.945166     
       68.90               5.016308              41633             2690.062881          1649.609080          1040.453802     
       69.00               5.016308              41794             2725.382761          1748.603986           976.778775     
       69.10               5.016308              42039             2448.099337          1466.665547           981.433790     
       69.20               5.016308              42320             2217.865841          1318.695351           899.170490     
       69.30               5.016308              42489             2195.793412          1359.776609           836.016802     
       69.40               5.016308              42687             2052.416855          1335.401690           717.015166     
       69.50               5.016308              42617             2031.815036          1166.760955           865.054081     
       69.60               5.016308              42670             2013.862055          1119.557564           894.304491     
       69.70               5.016308              42863             1942.259834          1123.892980           818.366854     
       69.80               5.016308              42837             1776.289460           891.951251           884.338209     
       69.90               5.016308              43004             1878.016740           988.940739           889.076001     
       70.00               5.016308              42959             1544.729148           825.126689           719.602459     
       70.10               5.016308              43002             1527.353330           903.718780           623.634550     
       70.20               5.016308              42756             1735.919718           941.400395           794.519322     
       70.30               5.016308              42430             2049.041978          1102.291024           946.750955     
       70.40               5.016308              42395             1984.999461           979.936735          1005.062726     
       70.50               5.016308              42149             2081.369929          1206.276786           875.093142     
       70.60               5.016308              42066             2337.343581          1362.178497           975.165084     
       70.70               5.016308              41888             2257.340394          1384.331636           873.008759     
       70.80               5.016308              41908             2249.458030          1309.337991           940.120039     
       70.90               5.016308              41887             2262.712947          1383.534604           879.178343     
       71.00               5.016308              41883             2342.754656          1353.753952           989.000704     
       71.10               5.016308              42046             2299.473076          1380.878809           918.594267     
       71.20               5.016308              42212             2203.019092          1275.983563           927.035529     
       71.30               5.016308              42418             2284.113817          1355.832115           928.281703     
       71.40               5.016308              42506             2227.905768          1319.292769           908.613000     
       71.50               5.016308              42617             2192.875985          1191.362727          1001.513257     
       71.60               5.016308              42556             1996.974207          1135.133369           861.840838     
       71.70               5.016308              42560             2178.117962          1350.469961           827.648001     
       71.80               5.016308              42455             1907.687051          1151.523056           756.163995     
       71.90               5.016308              42318             1943.956144          1101.049936           842.906208     
       72.00               5.016308              42288             2080.480559          1244.803428           835.677131     
       72.10               5.016308              42308             2344.608165          1377.179665           967.428499     
       72.20               5.016308              42377             2562.605851          1454.103827          1108.502024     
       72.30               5.016308              42521             2388.719315          1484.407050           904.312264     
       72.40               5.016308              42536             2361.602241          1374.466495           987.135746     
       72.50               5.016308              42445             2385.214466          1318.246536          1066.967930     
       72.60               5.016308              42464             2100.801941          1099.056249          1001.745691     
       72.70               5.016308              42350             2051.176710          1233.600013           817.576697     
       72.80               5.016308              42420             2241.773627          1282.874770           958.898857     
       72.90               5.016308              42475             2336.700665          1386.513845           950.186820     
       73.00               5.016308              42489             2106.591836          1222.974334           883.617501     
       73.10               5.016308              42548             2178.443053          1275.628705           902.814348     
       73.20               5.016308              42484             2080.975373          1235.519971           845.455401     
       73.30               5.016308              42440             2156.644973          1234.169316           922.475657     
       73.40               5.016308              42388             2323.917795          1392.571728           931.346067     
       73.50               5.016308              42278             2222.404742          1368.491309           853.913433     
       73.60               5.016308              42371             1983.580012          1124.527505           859.052507     
       73.70               5.016308              42322             2109.167463          1216.260089           892.907374     
       73.80               5.016308              42262             2013.444302          1217.034253           796.410049     
       73.90               5.016308              42133             2430.577572          1463.900878           966.676694     
       74.00               5.016308              42167             2268.087992          1412.911132           855.176860     
       74.10               5.016308              42119             2386.535617          1557.948123           828.587494     
       74.20               5.016308              42145             2377.363021          1501.744175           875.618846     
       74.30               5.016308              42246             2361.049017          1566.317528           794.731489     
       74.40               5.016308              42290             2065.692027          1285.636850           780.055177     
       74.50               5.016308              42529             1992.898088          1272.398673           720.499415     
       74.60               5.016308              42496             2064.593568          1292.289214           772.304354     
       74.70               5.016308              42616             2201.953878          1440.412925           761.540953     
       74.80               5.016308              42530             2168.520852          1210.456679           958.064173     
       74.90               5.016308              42419             2095.119717          1174.367685           920.752032     
       75.00               5.016308              42577             2102.872526          1160.803540           942.068985     
       75.10               5.016308              42607             1855.502174           953.586127           901.916047     
       75.20               5.016308              42636             1820.157711           941.623917           878.533794     
       75.30               5.016308              42511             1965.573131          1169.819240           795.753891     
       75.40               5.016308              42421             1829.196242          1041.110611           788.085631     
       75.50               5.016308              42626             2005.132873          1143.556022           861.576852     
       75.60               5.016308              42457             1801.997552          1127.447876           674.549677     
       75.70               5.016308              42318             1812.350465          1183.723045           628.627420     
       75.80               5.016308              42208             1836.192645          1142.772722           693.419922     
       75.90               5.016308              41987             1837.565702          1218.847479           618.718223     
       76.00               5.016308              41892             1994.225900          1270.573590           723.652311     
       76.10               5.016308              41966             2107.141322          1195.009925           912.131397     
       76.20               5.016308              42103             2072.506076          1021.721806          1050.784270     
       76.30               5.016308              42161             1940.741246          1018.612383           922.128863     
       76.40               5.016308              42182             2012.205424          1084.636001           927.569423     
       76.50               5.016308              42190             1923.841170          1006.238919           917.602251     
       76.60               5.016308              42341             1745.869227          1031.024059           714.845169     
       76.70               5.016308              42389             1949.133279          1256.126036           693.007243     
       76.80               5.016308              42556             1886.265043          1296.517964           589.747079     
       76.90               5.016308              42640             1705.331167          1234.626143           470.705024     
       77.00               5.016308              42567             1832.111041          1296.338626           535.772414     
       77.10               5.016308              42346             2067.033688          1343.338569           723.695119     
       77.20               5.016308              42266             2133.556411          1383.917167           749.639244     
       77.30               5.016308              42115             2016.596839          1278.360684           738.236155     
       77.40               5.016308              42273             2184.502725          1387.141492           797.361233     
       77.50               5.016308              42298             2289.838284          1586.000947           703.837337     
       77.60               5.016308              42289             2166.157211          1434.858579           731.298632     
       77.70               5.016308              42327             1975.326400          1303.414186           671.912214     
       77.80               5.016308              42247             2067.315161          1355.141024           712.174137     
       77.90               5.016308              42388             1987.564022          1237.272750           750.291272     
       78.00               5.016308              42348             1700.960386          1157.968779           542.991607     
       78.10               5.016308              42300             1809.618780          1162.785901           646.832879     
       78.20               5.016308              42304             1743.038922          1069.021667           674.017254     
       78.30               5.016308              42197             1751.896926          1080.471694           671.425232     
       78.40               5.016308              42142             1949.512740          1172.697857           776.814883     
       78.50               5.016308              42078             1883.149874          1079.341487           803.808387     
       78.60               5.016308              42025             1990.260723          1228.146085           762.114638     
       78.70               5.016308              41907             2031.507983          1249.027410           782.480573     
       78.80               5.016308              41885             2012.837485          1248.990761           763.846724     
       78.90               5.016308              41883             2193.346992          1294.834707           898.512285     
       79.00               5.016308              41932             2402.447849          1348.030129          1054.417720     
       79.10               5.016308              42007             2422.631442          1379.687188          1042.944255     
       79.20               5.016308              41928             2457.597952          1436.447814          1021.150138     
       79.30               5.016308              41971             2317.338439          1381.529199           935.809240     
       79.40               5.016308              41967             2249.696966          1283.576525           966.120441     
       79.50               5.016308              42057             2193.790213          1172.449391          1021.340822     
       79.60               5.016308              41999             2013.136648           950.571692          1062.564956     
       79.70               5.016308              42040             2051.354147          1150.747425           900.606722     
       79.80               5.016308              41980             2030.593215          1154.731825           875.861390     
       79.90               5.016308              41905             2193.820307          1238.354757           955.465549     
       80.00               5.016308              42103             1935.328892          1135.063188           800.265705     
       80.10               5.016308              42291             2100.605072          1341.593503           759.011568     
       80.20               5.016308              42273             2232.493975          1430.475762           802.018214     
       80.30               5.016308              42081             1901.931743          1240.766164           661.165579     
       80.40               5.016308              42035             1859.761042          1289.788364           569.972677     
       80.50               5.016308              41969             1709.269694          1224.278967           484.990727     
       80.60               5.016308              42023             1916.657809          1277.730657           638.927153     
       80.70               5.016308              42094             1709.862543          1015.797788           694.064755     
       80.80               5.016308              42123             1946.247191          1167.181501           779.065690     
       80.90               5.016308              42086             2034.442832          1072.775046           961.667786     
       81.00               5.016308              42044             2034.688468          1189.263491           845.424977     
       81.10               5.016308              42015             1880.654921          1129.175311           751.479610     
       81.20               5.016308              42039             1934.108952          1091.187295           842.921657     
       81.30               5.016308              42042             2036.681259          1340.253067           696.428192     
       81.40               5.016308              41998             1877.198422          1096.183142           781.015279     
       81.50               5.016308              42012             1750.915712           980.245697           770.670015     
       81.60               5.016308              42036             2083.945213          1166.752126           917.193087     
       81.70               5.016308              41943             1896.150948          1183.401220           712.749728     
       81.80               5.016308              41819             2053.382881          1249.166662           804.216219     
       81.90               5.016308              41847             2146.293905          1286.131012           860.162893     
       82.00               5.016308              41843             2145.814978          1178.126558           967.688420     
       82.10               5.016308              42136             2291.239801          1285.986519          1005.253282     
       82.20               5.016308              42326             2122.242010          1329.325429           792.916581     
       82.30               5.016308              42459             1875.672376          1223.873334           651.799042     
       82.40               5.016308              42405             1951.081709          1177.633005           773.448703     
       82.50               5.016308              42475             1791.709801           856.078081           935.631720     
       82.60               5.016308              42524             1953.093725          1112.573012           840.520713     
       82.70               5.016308              42375             2233.434287          1339.374183           894.060103     
       82.80               5.016308              42268             1959.075531          1163.009234           796.066297     
       82.90               5.016308              42085             1947.076106          1251.353763           695.722343     
       83.00               5.016308              41928             2112.276746          1189.428285           922.848461     
       83.10               5.016308              41944             1967.973742          1047.588810           920.384933     
       83.20               5.016308              41901             1942.921131          1015.697767           927.223365     
       83.30               5.016308              41835             2087.880664          1157.934345           929.946319     
       83.40               5.016308              41996             2079.955886          1017.555245          1062.400642     
       83.50               5.016308              42144             2210.704924          1188.621580          1022.083344     
       83.60               5.016308              42199             1935.856316          1056.058191           879.798126     
       83.70               5.016308              42270             1723.249582           833.227555           890.022027     
       83.80               5.016308              42312             1857.258006           978.474364           878.783642     
       83.90               5.016308              42414             1671.321719           976.935042           694.386677     
       84.00               5.016308              42569             1348.094865           635.833369           712.261496     
       84.10               5.016308              42642             1400.301740           672.698349           727.603390     
       84.20               5.016308              42767             1715.320045           792.811305           922.508740     
       84.30               5.016308              42633             1801.318786           961.142522           840.176264     
       84.40               5.016308              42608             1776.393131           965.083638           811.309493     
       84.50               5.016308              42539             1924.193750          1239.199528           684.994221     
       84.60               5.016308              42453             2147.595108          1355.608133           791.986975     
       84.70               5.016308              42304             2227.229085          1388.997897           838.231189     
       84.80               5.016308              42217             2229.576422          1258.954702           970.621720     
       84.90               5.016308              41946             2050.811523          1221.164839           829.646684     
       85.00               5.016308              42017             2276.356586          1452.190061           824.166525     
       85.10               5.016308              42026             2196.947969          1407.021458           789.926510     
       85.20               5.016308              42016             2141.549137          1361.796033           779.753105     
       85.30               5.016308              42114             2219.768826          1240.781128           978.987698     
