        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       51.60               5.016308              41758              31.694030           -167.712870           199.406899     
       51.70               5.016308              41719             -149.054682          -238.202307           89.147625      
       51.80               5.016308              41956              108.688454           -45.867270           154.555724     
       51.90               5.016308              41982              257.476112           50.561320            206.914792     
       52.00               5.016308              41727              629.639918           347.948506           281.691412     
       52.10               5.016308              41515              881.506883           449.094389           432.412494     
       52.20               5.016308              41463              981.403963           591.007577           390.396385     
       52.30               5.016308              41434              982.360566           508.686123           473.674443     
       52.40               5.016308              41526             1207.895023           615.491777           592.403246     
       52.50               5.016308              41464             1313.398969           625.581310           687.817660     
       52.60               5.016308              41440             1319.550993           704.610269           614.940724     
       52.70               5.016308              41444             1393.836012           761.189398           632.646614     
       52.80               5.016308              41346             1293.494798           634.298400           659.196399     
       52.90               5.016308              41260             1168.722463           669.868404           498.854060     
       53.00               5.016308              41301             1146.551963           698.603501           447.948462     
       53.10               5.016308              41266             1201.466684           651.779292           549.687393     
       53.20               5.016308              41399             1340.502765           758.489019           582.013746     
       53.30               5.016308              41321             1226.423148           697.063041           529.360107     
       53.40               5.016308              41444             1246.002079           718.745711           527.256368     
       53.50               5.016308              41492             1163.983001           697.239630           466.743370     
       53.60               5.016308              41509             1118.680558           631.065930           487.614628     
       53.70               5.016308              41322             1229.934536           683.447775           546.486761     
       53.80               5.016308              41133             1088.938477           524.555587           564.382890     
       53.90               5.016308              41114             1021.581334           478.382936           543.198399     
       54.00               5.016308              41108             1208.514386           667.543040           540.971346     
       54.10               5.016308              41091             1438.275215           816.511899           621.763316     
       54.20               5.016308              41146             1261.680452           741.595085           520.085367     
       54.30               5.016308              41369             1181.525467           615.214635           566.310833     
       54.40               5.016308              41528             1239.714721           780.924517           458.790204     
       54.50               5.016308              41522             1415.313550           921.039926           494.273623     
       54.60               5.016308              41625             1279.324112           775.633845           503.690267     
       54.70               5.016308              41421             1127.737265           663.112852           464.624414     
       54.80               5.016308              41294             1165.480680           729.205131           436.275549     
       54.90               5.016308              41307             1224.971574           777.152324           447.819250     
       55.00               5.016308              41104             1491.049034           842.967862           648.081172     
       55.10               5.016308              41154             1440.549967           807.925665           632.624302     
       55.20               5.016308              41100             1492.058285           841.270713           650.787573     
       55.30               5.016308              41044             1471.566927           757.066979           714.499948     
       55.40               5.016308              41182             1363.708458           702.905597           660.802861     
       55.50               5.016308              41242             1440.069637           722.231313           717.838324     
       55.60               5.016308              41412             1309.757271           616.433015           693.324256     
       55.70               5.016308              41472             1257.451405           621.892096           635.559308     
       55.80               5.016308              41501             1307.361180           660.894718           646.466462     
       55.90               5.016308              41635             1310.791920           585.610735           725.181186     
       56.00               5.016308              41564             1303.558096           681.730461           621.827636     
       56.10               5.016308              41649             1402.241089           802.557971           599.683119     
       56.20               5.016308              41725             1189.398108           658.473248           530.924860     
       56.30               5.016308              41779             1280.012975           633.408895           646.604080     
       56.40               5.016308              41724             1131.250452           557.101973           574.148479     
       56.50               5.016308              41724             1363.666902           674.937007           688.729895     
       56.60               5.016308              41738             1397.123228           694.746752           702.376476     
       56.70               5.016308              41577             1516.334343           715.134383           801.199960     
       56.80               5.016308              41551             1433.354034           621.854208           811.499825     
       56.90               5.016308              41426             1472.373760           606.507890           865.865870     
       57.00               5.016308              41372             1432.960656           551.065173           881.895482     
       57.10               5.016308              41321             1398.319586           584.657478           813.662108     
       57.20               5.016308              41101             1492.833427           681.827921           811.005505     
       57.30               5.016308              40928             1526.153073           782.098301           744.054772     
       57.40               5.016308              40904             1662.674318           915.966659           746.707659     
       57.50               5.016308              40970             1670.632704           889.330275           781.302429     
       57.60               5.016308              41042             1594.904584           931.854127           663.050457     
       57.70               5.016308              41004             1264.698765           700.483441           564.215324     
       57.80               5.016308              40906             1275.675807           786.265201           489.410606     
       57.90               5.016308              40926             1310.882768           747.594766           563.288002     
       58.00               5.016308              40951             1326.852598           759.259607           567.592990     
       58.10               5.016308              40923             1395.375116           799.640747           595.734369     
       58.20               5.016308              40957             1465.689652           806.479463           659.210189     
       58.30               5.016308              41183             1335.200311           667.137708           668.062603     
       58.40               5.016308              41310             1327.940185           647.210713           680.729472     
       58.50               5.016308              41268             1395.529905           691.213547           704.316358     
       58.60               5.016308              41130             1354.141834           671.091592           683.050243     
       58.70               5.016308              41107             1379.422456           708.662604           670.759851     
       58.80               5.016308              41170             1270.665936           685.145044           585.520892     
       58.90               5.016308              41284             1244.488445           729.777971           514.710473     
       59.00               5.016308              41513             1136.793958           665.370140           471.423818     
       59.10               5.016308              41704             1272.615195           747.656496           524.958699     
       59.20               5.016308              41744             1196.505958           648.587305           547.918653     
       59.30               5.016308              41715             1371.067607           800.481181           570.586425     
       59.40               5.016308              41716             1331.652263           815.457290           516.194973     
       59.50               5.016308              41654             1281.336974           735.294017           546.042957     
       59.60               5.016308              41551             1463.123476           857.069325           606.054150     
       59.70               5.016308              41438             1433.539734           873.902052           559.637682     
       59.80               5.016308              41308             1335.169263           796.544444           538.624819     
       59.90               5.016308              41417             1203.681132           711.144306           492.536826     
       60.00               5.016308              41415             1217.268717           713.996447           503.272270     
       60.10               5.016308              41419             1412.440495           761.100516           651.339979     
       60.20               5.016308              41414             1244.547869           570.012527           674.535342     
       60.30               5.016308              41548             1183.602488           487.705702           695.896787     
       60.40               5.016308              41592             1365.395389           667.911478           697.483911     
       60.50               5.016308              41626             1327.590904           646.951612           680.639293     
       60.60               5.016308              41674             1408.578338           792.059049           616.519289     
       60.70               5.016308              41748             1187.982282           574.743437           613.238846     
       60.80               5.016308              41801             1168.487673           516.991120           651.496553     
       60.90               5.016308              41834             1057.904695           477.434115           580.470580     
       61.00               5.016308              41748             1092.587016           342.651814           749.935202     
       61.10               5.016308              41786             1302.085045           569.771133           732.313913     
       61.20               5.016308              41769             1389.053387           677.570826           711.482562     
       61.30               5.016308              41748             1327.862701           575.127201           752.735500     
       61.40               5.016308              41429             1128.977522           566.472329           562.505193     
       61.50               5.016308              41142             1157.718526           531.649498           626.069028     
       61.60               5.016308              40901             1187.651471           587.700059           599.951412     
       61.70               5.016308              40913             1503.724597           808.342170           695.382427     
       61.80               5.016308              40949             1610.480356           876.495113           733.985243     
       61.90               5.016308              40987             1625.182315           950.519215           674.663100     
       62.00               5.016308              41194             1465.449593           897.646996           567.802597     
       62.10               5.016308              41308             1487.863493           893.780580           594.082912     
       62.20               5.016308              41374             1285.458197           805.027867           480.430330     
       62.30               5.016308              41374             1501.376637           855.998168           645.378469     
       62.40               5.016308              41470             1447.957479           851.890900           596.066580     
       62.50               5.016308              41403             1429.507128           821.909302           607.597826     
       62.60               5.016308              41379             1449.613680           807.066713           642.546967     
       62.70               5.016308              41423             1493.215215           894.340487           598.874728     
       62.80               5.016308              41415             1519.162612           940.654829           578.507783     
       62.90               5.016308              41507             1631.488410          1001.973821           629.514590     
       63.00               5.016308              41400             1443.182488           805.599966           637.582522     
       63.10               5.016308              41444             1440.966935           869.191876           571.775059     
       63.20               5.016308              41525             1367.010711           802.606900           564.403811     
       63.30               5.016308              41518             1542.904839           961.126764           581.778074     
       63.40               5.016308              41554             1407.591665           899.011889           508.579775     
       63.50               5.016308              41582             1266.376462           800.721238           465.655225     
       63.60               5.016308              41601             1408.052571           835.834438           572.218134     
       63.70               5.016308              41685             1529.186701           843.256407           685.930294     
       63.80               5.016308              41645             1331.121706           749.657074           581.464632     
       63.90               5.016308              41561             1155.172974           529.979240           625.193735     
       64.00               5.016308              41620             1059.429170           559.369916           500.059254     
       64.10               5.016308              41691             1128.097022           587.823791           540.273232     
       64.20               5.016308              41698             1099.729874           584.724068           515.005806     
       64.30               5.016308              41578              957.752922           460.134683           497.618239     
       64.40               5.016308              41408             1131.894549           523.599909           608.294641     
       64.50               5.016308              41443             1102.758349           504.799474           597.958874     
       64.60               5.016308              41430             1020.021929           517.000859           503.021069     
       64.70               5.016308              41453              986.134102           531.598012           454.536090     
       64.80               5.016308              41354             1079.982500           557.772532           522.209968     
       64.90               5.016308              41175             1135.787153           629.431382           506.355771     
       65.00               5.016308              41055             1229.830490           636.817712           593.012778     
       65.10               5.016308              41257             1257.695573           704.193263           553.502311     
       65.20               5.016308              41246             1328.467388           753.858156           574.609232     
       65.30               5.016308              41306             1196.018773           688.622400           507.396374     
       65.40               5.016308              41413             1190.407454           691.633061           498.774393     
       65.50               5.016308              41486             1198.063144           695.395980           502.667164     
       65.60               5.016308              41643             1213.060577           662.083919           550.976658     
       65.70               5.016308              41807             1380.894303           884.834409           496.059893     
       65.80               5.016308              41808             1411.808156           774.138550           637.669606     
       65.90               5.016308              41837             1429.076235           745.366592           683.709643     
       66.00               5.016308              41798             1622.215448           837.424044           784.791404     
       66.10               5.016308              41535             1427.649130           789.452259           638.196871     
       66.20               5.016308              41455             1585.048980           885.350845           699.698135     
       66.30               5.016308              41374             1689.351168           972.497283           716.853886     
       66.40               5.016308              41431             1603.308156           874.269270           729.038887     
       66.50               5.016308              41515             1383.785454           702.888885           680.896569     
       66.60               5.016308              41577             1580.117505           814.231264           765.886240     
       66.70               5.016308              41831             1554.045917           858.014769           696.031148     
       66.80               5.016308              41936             1503.332741           909.295041           594.037700     
       66.90               5.016308              41949             1349.013879           862.059749           486.954130     
       67.00               5.016308              42021             1266.955160           673.621360           593.333800     
       67.10               5.016308              41995             1207.010497           737.027513           469.982984     
       67.20               5.016308              41962             1397.703002           811.480234           586.222768     
       67.30               5.016308              41873             1377.431179           770.613300           606.817879     
       67.40               5.016308              41809             1429.174868           801.967612           627.207256     
       67.50               5.016308              41671             1376.897767           740.458889           636.438878     
       67.60               5.016308              41720             1385.406196           807.672000           577.734195     
       67.70               5.016308              41764             1567.188817           915.023233           652.165584     
       67.80               5.016308              41911             1430.721487           754.245157           676.476330     
       67.90               5.016308              42015             1474.731647           786.824433           687.907215     
       68.00               5.016308              41941             1400.783071           730.064493           670.718578     
       68.10               5.016308              41972             1284.724612           687.616720           597.107892     
       68.20               5.016308              41949             1236.513063           568.311410           668.201654     
       68.30               5.016308              41815             1343.657324           674.268775           669.388549     
       68.40               5.016308              41789             1413.308818           765.207770           648.101048     
       68.50               5.016308              41723             1481.438551           863.342542           618.096009     
       68.60               5.016308              41623             1489.280452           837.752179           651.528273     
       68.70               5.016308              41661             1332.117479           737.508234           594.609245     
       68.80               5.016308              41661             1418.716107           916.585957           502.130150     
       68.90               5.016308              41631             1415.908429           830.021872           585.886556     
       69.00               5.016308              41590             1478.973911           936.954635           542.019276     
       69.10               5.016308              41427             1588.808462           925.186343           663.622119     
       69.20               5.016308              41227             1658.118709           910.671960           747.446749     
       69.30               5.016308              41277             1579.824680           963.317611           616.507069     
       69.40               5.016308              41205             1464.449682           871.672653           592.777029     
       69.50               5.016308              41255             1418.981706           766.809435           652.172271     
       69.60               5.016308              41292             1292.992303           747.368613           545.623690     
       69.70               5.016308              41420             1299.925901           727.225175           572.700726     
       69.80               5.016308              41571             1419.881400           859.754282           560.127118     
       69.90               5.016308              41582             1564.633192           941.632437           623.000756     
       70.00               5.016308              41389             1212.488698           745.937778           466.550920     
       70.10               5.016308              41487             1359.191813           797.251274           561.940539     
       70.20               5.016308              41460             1429.189772           824.137083           605.052689     
       70.30               5.016308              41373             1579.976249           915.251439           664.724811     
       70.40               5.016308              41388             1565.185250           963.154354           602.030896     
       70.50               5.016308              41300             1442.532505           814.093784           628.438721     
       70.60               5.016308              41453             1361.769559           758.093384           603.676175     
       70.70               5.016308              41400             1370.476736           691.008792           679.467943     
       70.80               5.016308              41415             1475.190814           827.344584           647.846230     
       70.90               5.016308              41368             1644.451015           940.911962           703.539053     
       71.00               5.016308              41331             1565.539086           854.185302           711.353784     
       71.10               5.016308              41349             1609.630233           949.902671           659.727562     
       71.20               5.016308              41347             1441.443270           916.672599           524.770671     
       71.30               5.016308              41259             1423.221039           822.606782           600.614257     
       71.40               5.016308              41231             1565.258003           921.536986           643.721016     
       71.50               5.016308              41310             1485.856869           891.505458           594.351412     
       71.60               5.016308              41501             1434.132722           922.941635           511.191086     
       71.70               5.016308              41548             1488.230950           940.088417           548.142533     
       71.80               5.016308              41574             1286.084830           806.331606           479.753224     
       71.90               5.016308              41642             1385.687321           881.279885           504.407436     
       72.00               5.016308              41667             1338.073966           760.459849           577.614118     
       72.10               5.016308              41666             1225.448093           660.150410           565.297684     
       72.20               5.016308              41693             1094.805420           590.480070           504.325350     
       72.30               5.016308              41737             1265.221106           721.972830           543.248276     
       72.40               5.016308              41791             1215.162799           718.738894           496.423906     
       72.50               5.016308              41638             1381.348491           824.314370           557.034121     
       72.60               5.016308              41632             1371.488049           745.164466           626.323583     
       72.70               5.016308              41616             1358.581470           723.653241           634.928228     
       72.80               5.016308              41622             1277.089348           671.333616           605.755733     
       72.90               5.016308              41594             1432.187223           739.922096           692.265127     
       73.00               5.016308              41449             1291.036829           737.167482           553.869348     
       73.10               5.016308              41223             1299.446690           715.447873           583.998817     
       73.20               5.016308              41236             1497.724280           826.721553           671.002727     
       73.30               5.016308              41287             1322.394516           645.350970           677.043546     
       73.40               5.016308              41349             1345.523541           730.673393           614.850148     
       73.50               5.016308              41321             1494.744860           787.784780           706.960080     
       73.60               5.016308              41214             1367.333859           832.621511           534.712347     
       73.70               5.016308              41265             1374.848518           935.066759           439.781759     
       73.80               5.016308              41207             1275.610089           697.754478           577.855612     
       73.90               5.016308              41206             1367.627647           714.338031           653.289616     
       74.00               5.016308              41111             1348.990807           649.354320           699.636488     
       74.10               5.016308              41222             1473.139367           684.668030           788.471337     
       74.20               5.016308              41397             1612.607776           844.741157           767.866620     
       74.30               5.016308              41456             1552.739905           848.320619           704.419286     
       74.40               5.016308              41542             1577.852923           881.781358           696.071565     
       74.50               5.016308              41559             1608.782791          1006.772758           602.010033     
       74.60               5.016308              41497             1566.256219           837.736914           728.519305     
       74.70               5.016308              41645             1527.334354           755.148604           772.185750     
       74.80               5.016308              41737             1856.822718           942.759623           914.063094     
       74.90               5.016308              41817             1661.025406           827.675921           833.349485     
       75.00               5.016308              41836             1549.950981           775.329184           774.621796     
       75.10               5.016308              41845             1641.639576           926.758053           714.881523     
       75.20               5.016308              41805             1583.435715           923.318455           660.117260     
       75.30               5.016308              41724             1494.900364           819.352764           675.547600     
       75.40               5.016308              41388             1664.998565           936.192711           728.805854     
       75.50               5.016308              41307             1759.555913           960.209860           799.346052     
       75.60               5.016308              41330             1852.392111          1083.162645           769.229466     
       75.70               5.016308              41310             1929.686822          1036.596403           893.090419     
       75.80               5.016308              41268             1730.126798           805.894070           924.232728     
       75.90               5.016308              41246             1784.263608           835.156482           949.107126     
       76.00               5.016308              41206             1675.647644           847.733449           827.914195     
       76.10               5.016308              41221             1676.894273           823.403249           853.491024     
       76.20               5.016308              41192             1479.222590           607.492819           871.729771     
       76.30               5.016308              41076             1353.831382           557.290162           796.541221     
       76.40               5.016308              40992             1237.033563           469.601207           767.432356     
       76.50               5.016308              41047             1160.399319           540.312291           620.087027     
       76.60               5.016308              40906             1190.883822           619.194655           571.689167     
       76.70               5.016308              41002             1128.988070           556.772407           572.215662     
       76.80               5.016308              41145             1410.865040           747.431717           663.433323     
       76.90               5.016308              41220             1108.544872           525.049769           583.495103     
       77.00               5.016308              41344             1226.060150           633.703292           592.356858     
       77.10               5.016308              41309             1433.754886           750.974989           682.779898     
       77.20               5.016308              41311             1490.356174           781.679482           708.676691     
       77.30               5.016308              41231             1295.890734           628.755939           667.134795     
       77.40               5.016308              41217             1227.315461           550.499424           676.816037     
       77.50               5.016308              41192             1339.293963           689.968626           649.325338     
       77.60               5.016308              41222             1606.412086           885.333044           721.079042     
       77.70               5.016308              41326             1538.320427           771.725086           766.595341     
       77.80               5.016308              41224             1515.208220           741.455488           773.752732     
       77.90               5.016308              41059             1443.556285           695.184646           748.371639     
       78.00               5.016308              40951             1390.277741           641.812759           748.464982     
       78.10               5.016308              40957             1493.170668           848.465786           644.704882     
       78.20               5.016308              40968             1280.068336           746.824223           533.244113     
       78.30               5.016308              41132             1208.871192           718.275547           490.595646     
       78.40               5.016308              41232             1270.943619           681.073803           589.869815     
       78.50               5.016308              41330             1388.788228           767.089245           621.698983     
       78.60               5.016308              41329             1206.301403           649.128411           557.172992     
       78.70               5.016308              41399             1214.561735           714.120246           500.441489     
       78.80               5.016308              41502             1367.818746           808.456726           559.362020     
       78.90               5.016308              41592             1450.546794           798.658110           651.888684     
       79.00               5.016308              41634             1416.198861           714.178693           702.020169     
       79.10               5.016308              41707             1452.519970           759.549845           692.970125     
       79.20               5.016308              41656             1473.048984           702.957138           770.091847     
       79.30               5.016308              41765             1497.336120           714.376944           782.959176     
       79.40               5.016308              41686             1328.082067           608.452212           719.629855     
       79.50               5.016308              41718             1470.084542           659.273220           810.811322     
       79.60               5.016308              41617             1673.788422           856.832258           816.956164     
       79.70               5.016308              41593             1473.632822           747.934464           725.698358     
       79.80               5.016308              41656             1488.662356           800.589338           688.073018     
       79.90               5.016308              41667             1477.511522           758.465347           719.046175     
       80.00               5.016308              41590             1555.952378           924.706159           631.246220     
       80.10               5.016308              41605             1487.910899           850.151404           637.759495     
       80.20               5.016308              41504             1399.171124           820.153598           579.017526     
       80.30               5.016308              41577             1407.776102           897.477342           510.298760     
       80.40               5.016308              41671             1124.350835           652.904739           471.446095     
       80.50               5.016308              41645             1232.051706           774.055487           457.996219     
       80.60               5.016308              41530             1093.613272           781.869131           311.744141     
       80.70               5.016308              41438             1315.440538           897.029248           418.411290     
       80.80               5.016308              41430             1223.253416           800.995154           422.258262     
       80.90               5.016308              41538             1381.590952           732.104729           649.486223     
       81.00               5.016308              41506             1571.119251           865.011595           706.107657     
       81.10               5.016308              41538             1365.056864           671.954483           693.102381     
       81.20               5.016308              41508             1221.744394           562.443013           659.301381     
       81.30               5.016308              41564             1327.917347           633.112965           694.804381     
       81.40               5.016308              41508             1259.867737           620.908364           638.959373     
       81.50               5.016308              41541             1342.356798           723.875485           618.481313     
       81.60               5.016308              41601             1516.969671           770.422103           746.547568     
       81.70               5.016308              41506             1470.832123           810.721016           660.111107     
       81.80               5.016308              41528             1445.793663           748.389697           697.403966     
       81.90               5.016308              41460             1547.597706           881.332034           666.265672     
       82.00               5.016308              41529             1449.727059           748.424647           701.302412     
       82.10               5.016308              41623             1485.917868           808.549941           677.367927     
       82.20               5.016308              41784             1514.213720           840.737659           673.476061     
       82.30               5.016308              41724             1451.329218           821.054093           630.275125     
       82.40               5.016308              41756             1345.216332           775.432803           569.783529     
       82.50               5.016308              41844             1284.990375           613.393204           671.597171     
       82.60               5.016308              41779             1222.012340           607.095266           614.917074     
       82.70               5.016308              41677             1448.685049           790.772974           657.912074     
       82.80               5.016308              41425             1319.972273           758.041436           561.930837     
       82.90               5.016308              41334             1645.703503           944.205748           701.497755     
       83.00               5.016308              41496             1431.724865           813.299032           618.425832     
       83.10               5.016308              41437             1350.574646           756.257821           594.316825     
       83.20               5.016308              41478             1325.990457           779.566010           546.424447     
       83.30               5.016308              41454             1094.515794           606.619068           487.896726     
       83.40               5.016308              41442             1208.157580           653.408285           554.749295     
       83.50               5.016308              41474             1292.914634           777.728254           515.186380     
       83.60               5.016308              41488             1476.347514           828.160024           648.187490     
       83.70               5.016308              41367             1411.175709           836.221722           574.953987     
       83.80               5.016308              41151             1572.168301           943.032641           629.135660     
       83.90               5.016308              41152             1622.644861           930.344142           692.300719     
       84.00               5.016308              41021             1593.706017           895.687814           698.018203     
       84.10               5.016308              40959             1614.445521           818.701140           795.744381     
       84.20               5.016308              41095             1740.689472           926.028455           814.661017     
       84.30               5.016308              41078             1887.811382          1135.923105           751.888277     
       84.40               5.016308              41068             1797.912747          1019.521525           778.391222     
       84.50               5.016308              41085             1797.067853          1054.102000           742.965853     
       84.60               5.016308              41171             1862.195514          1091.125603           771.069911     
       84.70               5.016308              41230             1709.950381          1000.368535           709.581845     
       84.80               5.016308              41454             1725.706631           953.289633           772.416998     
       84.90               5.016308              41562             1591.901094           921.004197           670.896897     
       85.00               5.016308              41568             1456.880423           764.979632           691.900791     
       85.10               5.016308              41543             1350.916262           750.506289           600.409973     
       85.20               5.016308              41513             1457.511326           811.253060           646.258265     
       85.30               5.016308              41362             1213.563911           570.884567           642.679344     
       85.40               5.016308              41183             1014.570927           472.382827           542.188100     
       85.50               5.016308              41008             1144.591420           501.960584           642.630836     
       85.60               5.016308              40919             1308.836862           677.418966           631.417896     
       85.70               5.016308              41020             1268.215472           658.580541           609.634931     
       85.80               5.016308              41082             1325.754308           632.499615           693.254693     
       85.90               5.016308              41107             1512.993253           767.754086           745.239167     
       86.00               5.016308              41247             1361.396762           657.317903           704.078859     
       86.10               5.016308              41249             1139.648243           449.057295           690.590948     
       86.20               5.016308              41370             1231.888751           548.317328           683.571423     
       86.30               5.016308              41271             1258.037138           528.612050           729.425087     
       86.40               5.016308              41226             1212.025153           534.278758           677.746395     
       86.50               5.016308              41355             1196.621670           543.890411           652.731259     
       86.60               5.016308              41191             1348.698186           728.860760           619.837425     
       86.70               5.016308              41192             1348.867386           801.960252           546.907134     
       86.80               5.016308              41222             1390.894050           875.929749           514.964301     
       86.90               5.016308              41200             1430.714906           883.029099           547.685807     
       87.00               5.016308              41367             1434.590401           818.134117           616.456284     
       87.10               5.016308              41497             1438.900292           714.320635           724.579656     
       87.20               5.016308              41476             1470.894616           754.614116           716.280499     
       87.30               5.016308              41493             1362.854200           654.312118           708.542082     
