        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.90               5.016308              25420             1459.904467          1351.288866           108.615601     
       94.00               5.016308              25404             1434.668257          1329.636175           105.032082     
       94.10               5.016308              25419             1221.066023          1139.232636           81.833387      
       94.20               5.016308              25862             1299.954771          1207.498170           92.456600      
       94.30               5.016308              25550             1281.043550          1185.455875           95.587675      
       94.40               5.016308              25555             1070.245115          1006.807405           63.437711      
       94.50               5.016308              25469             1042.253601           984.051453           58.202148      
       94.60               5.016308              24981             1190.394431          1111.545725           78.848706      
       94.70               5.016308              24939             1312.397285          1213.464884           98.932400      
       94.80               5.016308              25010             1228.025813          1117.492125           110.533688     
       94.90               5.016308              24951             1109.537723          1015.170765           94.366958      
       95.00               5.016308              25200             1142.044292          1053.713288           88.331004      
       95.10               5.016308              25253             1060.131186           976.428257           83.702929      
       95.20               5.016308              25309             1027.605204           956.982721           70.622483      
       95.30               5.016308              25144              917.755469           840.764117           76.991352      
       95.40               5.016308              24966              952.347549           875.930884           76.416665      
       95.50               5.016308              25428              990.294045           909.270825           81.023221      
       95.60               5.016308              25155              864.437614           788.461197           75.976418      
       95.70               5.016308              25075              981.860068           907.036637           74.823430      
       95.80               5.016308              24766             1105.248260          1033.425262           71.822998      
       95.90               5.016308              24797             1221.122556          1151.513431           69.609126      
       96.00               5.016308              24327             1207.581770          1132.346576           75.235194      
       96.10               5.016308              24533             1390.730473          1299.892296           90.838177      
       96.20               5.016308              24430             1193.211653          1116.595367           76.616286      
       96.30               5.016308              24530             1089.495502           997.111831           92.383671      
       96.40               5.016308              24577             1024.097531           946.419789           77.677742      
       96.50               5.016308              24417             1085.123559          1009.400117           75.723441      
       96.60               5.016308              24601             1077.830984           975.600018           102.230965     
       96.70               5.016308              24452             1251.672061          1150.528031           101.144030     
       96.80               5.016308              24985             1194.534648          1089.218118           105.316531     
       96.90               5.016308              24777             1316.026728          1206.596035           109.430693     
       97.00               5.016308              25049             1307.965417          1202.821695           105.143722     
       97.10               5.016308              25243             1137.226428          1034.419986           102.806441     
       97.20               5.016308              25656             1243.623403          1159.679354           83.944049      
       97.30               5.016308              25489             1169.058248          1082.933133           86.125115      
       97.40               5.016308              25032             1099.507475          1012.676927           86.830548      
       97.50               5.016308              24832             1051.902979           970.993895           80.909084      
       97.60               5.016308              25011              999.330911           942.226947           57.103964      
       97.70               5.016308              24898             1112.542998          1047.502439           65.040559      
       97.80               5.016308              24793             1060.553557           968.912358           91.641199      
       97.90               5.016308              25079             1014.486824           926.162149           88.324675      
       98.00               5.016308              24564              886.830973           797.837774           88.993198      
       98.10               5.016308              24655             1001.948646           912.473283           89.475363      
       98.20               5.016308              24647              779.904407           674.767493           105.136914     
       98.30               5.016308              24818              934.628316           828.723221           105.905095     
       98.40               5.016308              24963              922.235805           830.796501           91.439304      
       98.50               5.016308              25025             1027.662835           947.256222           80.406613      
       98.60               5.016308              24632             1223.660133          1143.580244           80.079889      
       98.70               5.016308              24332             1236.304961          1143.647984           92.656977      
       98.80               5.016308              24867             1259.975935          1165.949889           94.026046      
       98.90               5.016308              24519             1165.300132          1092.546185           72.753947      
       99.00               5.016308              24817             1369.199014          1299.457373           69.741641      
       99.10               5.016308              24857             1248.248595          1175.156792           73.091802      
       99.20               5.016308              24831             1024.951497           945.240818           79.710678      
       99.30               5.016308              24824             1022.292491           932.124388           90.168102      
       99.40               5.016308              25168             1103.328766          1022.235756           81.093010      
       99.50               5.016308              24698             1139.731694          1075.680944           64.050750      
       99.60               5.016308              24720             1124.146853          1042.438501           81.708352      
       99.70               5.016308              24720             1212.488110          1149.641232           62.846878      
       99.80               5.016308              24482             1270.058522          1198.133862           71.924659      
       99.90               5.016308              24802             1161.596412          1087.645401           73.951011      
       100.00              5.016308              24658             1269.592719          1176.620752           92.971967      
       100.10              5.016308              25195             1439.862997          1331.386530           108.476466     
       100.20              5.016308              24951             1394.559114          1311.236914           83.322201      
       100.30              5.016308              25274             1193.383228          1115.086437           78.296790      
       100.40              5.016308              25048             1169.053357          1097.338079           71.715278      
       100.50              5.016308              25378             1196.025560          1129.446655           66.578905      
       100.60              5.016308              24863             1255.754775          1153.781514           101.973261     
       100.70              5.016308              24903             1278.055778          1179.381746           98.674032      
       100.80              5.016308              25076             1368.127914          1253.271486           114.856428     
       100.90              5.016308              24309             1250.012084          1127.811286           122.200797     
       101.00              5.016308              24418             1330.351564          1209.450358           120.901206     
       101.10              5.016308              24576             1407.984423          1263.536151           144.448272     
       101.20              5.016308              24711             1411.096683          1264.602819           146.493864     
       101.30              5.016308              24861             1514.218974          1361.521024           152.697951     
       101.40              5.016308              24800             1653.271571          1515.445956           137.825616     
       101.50              5.016308              24626             1624.105682          1494.851767           129.253915     
       101.60              5.016308              24828             1627.098493          1478.613984           148.484509     
       101.70              5.016308              24213             1455.382222          1346.900908           108.481314     
       101.80              5.016308              23918             1476.615185          1366.064543           110.550642     
       101.90              5.016308              24230             1359.858992          1246.150364           113.708628     
       102.00              5.016308              23872             1114.884230          1017.476978           97.407253      
       102.10              5.016308              24177              933.152657           823.445318           109.707339     
       102.20              5.016308              23994             1028.441512           943.526586           84.914926      
       102.30              5.016308              24135             1134.530948          1047.210107           87.320841      
       102.40              5.016308              24095             1311.488220          1217.305886           94.182335      
       102.50              5.016308              23980             1360.869936          1265.551935           95.318002      
       102.60              5.016308              23476             1348.316324          1255.058788           93.257536      
       102.70              5.016308              24059             1370.125762          1286.447263           83.678499      
       102.80              5.016308              24257             1371.656977          1289.016130           82.640846      
       102.90              5.016308              24266             1254.429479          1186.761170           67.668309      
       103.00              5.016308              23921             1173.303122          1097.129310           76.173812      
       103.10              5.016308              24185             1154.335150          1066.078294           88.256856      
       103.20              5.016308              24029             1146.462521          1055.199669           91.262852      
       103.30              5.016308              24435             1070.185487           991.040754           79.144733      
       103.40              5.016308              24463             1032.021635           943.397812           88.623822      
       103.50              5.016308              24508             1220.715483          1128.241778           92.473706      
       103.60              5.016308              24372             1076.538137           997.836923           78.701214      
       103.70              5.016308              24413             1112.097233          1033.808760           78.288473      
       103.80              5.016308              24816             1134.437327          1042.664011           91.773316      
       103.90              5.016308              24418             1206.683541          1090.529174           116.154367     
       104.00              5.016308              25107             1082.301524           968.263878           114.037646     
       104.10              5.016308              25356             1010.421483           902.303440           108.118043     
       104.20              5.016308              25929              994.474079           873.824203           120.649876     
       104.30              5.016308              25824              917.638385           815.229206           102.409180     
       104.40              5.016308              25920              859.596798           776.901218           82.695580      
       104.50              5.016308              26194              889.395235           818.630145           70.765089      
       104.60              5.016308              26318              881.548258           836.168057           45.380200      
       104.70              5.016308              26454             1038.656596           966.716163           71.940433      
       104.80              5.016308              26274             1047.708458           971.068272           76.640187      
       104.90              5.016308              26284             1190.396981          1107.735639           82.661342      
       105.00              5.016308              25962             1207.172067          1125.191184           81.980884      
       105.10              5.016308              25457             1225.597169          1142.467005           83.130163      
       105.20              5.016308              25777             1397.704768          1327.073729           70.631038      
       105.30              5.016308              25098             1071.452454           962.421513           109.030941     
       105.40              5.016308              25349             1046.114487           958.012577           88.101910      
       105.50              5.016308              25374             1189.891410          1095.957554           93.933856      
       105.60              5.016308              24920             1212.679759          1128.604226           84.075533      
       105.70              5.016308              25027             1427.110434          1311.812148           115.298286     
       105.80              5.016308              25262             1304.995536          1211.740906           93.254629      
       105.90              5.016308              25635             1361.011569          1262.377661           98.633908      
       106.00              5.016308              25038             1326.100181          1253.615377           72.484804      
       106.10              5.016308              25040             1403.217112          1323.636397           79.580715      
       106.20              5.016308              24362             1242.716496          1151.729986           90.986511      
       106.30              5.016308              24139             1093.812994           996.561213           97.251781      
       106.40              5.016308              24140             1110.691315          1012.432674           98.258641      
       106.50              5.016308              24201              906.349404           817.016856           89.332548      
       106.60              5.016308              23699              990.121200           900.166859           89.954341      
       106.70              5.016308              24198             1098.175296          1021.092253           77.083043      
       106.80              5.016308              24462             1019.587180           943.287500           76.299680      
       106.90              5.016308              24056             1033.670117           953.725181           79.944936      
       107.00              5.016308              24475             1104.884161           991.858572           113.025589     
       107.10              5.016308              24802             1243.387339          1107.154764           136.232575     
       107.20              5.016308              25058             1229.468262          1091.991669           137.476594     
       107.30              5.016308              25103             1255.328298          1131.163699           124.164599     
       107.40              5.016308              25128             1268.379937          1159.074125           109.305812     
       107.50              5.016308              25021             1260.367903          1160.592560           99.775343      
       107.60              5.016308              24750             1221.002303          1126.750368           94.251936      
       107.70              5.016308              24630             1145.950507          1052.316886           93.633621      
       107.80              5.016308              24973             1066.703487           975.216771           91.486716      
       107.90              5.016308              25404             1117.549990          1020.982693           96.567297      
       108.00              5.016308              25394             1354.081952          1274.649912           79.432040      
       108.10              5.016308              25403             1129.470953          1051.104711           78.366243      
       108.20              5.016308              25303             1095.291606          1052.378052           42.913554      
       108.30              5.016308              24975             1425.721731          1380.462950           45.258781      
       108.40              5.016308              24925             1355.392595          1300.897060           54.495534      
       108.50              5.016308              24458             1155.498429          1088.443878           67.054551      
       108.60              5.016308              24202             1379.488095          1309.433489           70.054606      
       108.70              5.016308              23966             1339.693158          1277.944591           61.748568      
       108.80              5.016308              23464             1503.126208          1436.958328           66.167881      
       108.90              5.016308              23001             1347.626387          1263.978219           83.648168      
       109.00              5.016308              23654             1521.980046          1440.308284           81.671762      
       109.10              5.016308              23516             1389.955703          1313.022358           76.933345      
       109.20              5.016308              23334             1373.215800          1305.240064           67.975736      
       109.30              5.016308              23700             1326.796019          1245.078276           81.717743      
       109.40              5.016308              23566             1389.369359          1314.565105           74.804255      
       109.50              5.016308              23761             1195.207540          1117.298234           77.909306      
       109.60              5.016308              23923             1130.978331          1046.678123           84.300208      
       109.70              5.016308              23718             1145.273316          1048.960468           96.312848      
       109.80              5.016308              23470             1410.607566          1316.308990           94.298577      
       109.90              5.016308              23774             1346.060010          1264.885667           81.174344      
       110.00              5.016308              23866             1327.716642          1260.423070           67.293572      
       110.10              5.016308              24069             1335.985599          1282.954969           53.030630      
       110.20              5.016308              24059             1282.658973          1212.844352           69.814621      
       110.30              5.016308              24309             1470.628258          1401.093127           69.535131      
       110.40              5.016308              24089             1353.612660          1277.543976           76.068683      
       110.50              5.016308              24365             1359.805802          1301.349735           58.456066      
       110.60              5.016308              24376             1330.401411          1268.318644           62.082766      
       110.70              5.016308              24415             1281.005768          1203.834731           77.171038      
       110.80              5.016308              24210             1307.629235          1230.372441           77.256794      
       110.90              5.016308              24468             1244.473680          1166.130073           78.343608      
       111.00              5.016308              24390             1384.638432          1290.315651           94.322781      
       111.10              5.016308              23866             1194.692384          1092.419494           102.272890     
       111.20              5.016308              23303             1032.283704           947.525332           84.758372      
       111.30              5.016308              23295             1345.195557          1247.689147           97.506410      
       111.40              5.016308              23325             1303.255036          1205.538068           97.716968      
       111.50              5.016308              23353             1188.604410          1086.229629           102.374781     
       111.60              5.016308              23605             1022.355969           943.654298           78.701671      
       111.70              5.016308              23574             1238.974831          1148.088682           90.886148      
       111.80              5.016308              23435             1347.242803          1257.414872           89.827931      
       111.90              5.016308              22747             1403.560188          1302.795463           100.764725     
       112.00              5.016308              22930             1409.234698          1341.967134           67.267563      
       112.10              5.016308              16657             1192.330900          1107.858431           84.472469      
       112.20              5.016308              16681             1253.171731          1191.425208           61.746523      
       112.30              5.016308              16902             1308.691534          1226.800062           81.891472      
       112.40              5.016308              16819             1072.246309           997.915110           74.331199      
       112.50              5.016308              16125             1260.253764          1184.693585           75.560178      
       112.60              5.016308              16292             1060.986512           982.392605           78.593908      
       112.70              5.016308              16975             1097.113383          1012.172939           84.940444      
       112.80              5.016308              16758             1202.633863          1114.700016           87.933848      
       112.90              5.016308              16824             1301.820641          1192.583169           109.237472     
       113.00              5.016308              17041             1350.303923          1251.203765           99.100158      
       113.10              5.016308              16977             1354.079688          1242.266136           111.813552     
       113.20              5.016308              16898             1223.589894          1128.774179           94.815715      
       113.30              5.016308              16874             1249.766521          1174.931710           74.834812      
       113.40              5.016308              17028             1192.704513          1130.054066           62.650448      
       113.50              5.016308              16886             1359.730853          1277.326702           82.404151      
       113.60              5.016308              17097             1361.550912          1254.557224           106.993688     
       113.70              5.016308              17034             1328.193810          1242.097785           86.096025      
       113.80              5.016308              17377             1289.986852          1189.444616           100.542236     
       113.90              5.016308              17372             1382.654972          1306.366961           76.288010      
       114.00              5.016308              17312             1298.094912          1226.420052           71.674860      
       114.10              5.016308              17099             1265.198230          1181.310919           83.887311      
       114.20              5.016308              17279             1206.304560          1143.434889           62.869671      
       114.30              5.016308              17148             1240.044341          1195.923876           44.120465      
       114.40              5.016308              16856             1405.130325          1345.471622           59.658703      
       114.50              5.016308              16860             1174.182349          1100.131301           74.051048      
       114.60              5.016308              17222             1316.339866          1235.032281           81.307586      
       114.70              5.016308              17606             1309.900303          1223.174930           86.725374      
       114.80              5.016308              17667             1363.400832          1299.878138           63.522694      
       114.90              5.016308              17295             1438.172896          1365.409236           72.763660      
       115.00              5.016308              17414             1175.266790          1090.531093           84.735697      
       115.10              5.016308              17703             1216.249844          1141.620829           74.629015      
       115.20              5.016308              17688             1117.473505          1032.449136           85.024370      
       115.30              5.016308              17908              944.952438           872.350979           72.601459      
       115.40              5.016308              18063              982.073014           904.290348           77.782666      
       115.50              5.016308              18158             1073.280395           978.658772           94.621623      
       115.60              5.016308              18229              995.727970           938.496311           57.231659      
       115.70              5.016308              18249              987.443278           922.807205           64.636073      
       115.80              5.016308              18162             1180.142396          1103.833016           76.309381      
       115.90              5.016308              18678             1358.069636          1300.752269           57.317367      
       116.00              5.016308              18724             1306.294324          1251.632347           54.661977      
       116.10              5.016308              18874             1442.357695          1381.163042           61.194653      
       116.20              5.016308              18908             1320.877444          1238.561207           82.316237      
       116.30              5.016308              18929             1306.900185          1230.304974           76.595211      
       116.40              5.016308              19040             1210.310540          1110.361015           99.949525      
       116.50              5.016308              19025             1235.709803          1138.187560           97.522243      
       116.60              5.016308              19581             1256.734431          1125.371238           131.363193     
       116.70              5.016308              19672             1290.151052          1162.718986           127.432066     
       116.80              5.016308              19648             1349.654775          1232.687934           116.966840     
       116.90              5.016308              19690             1148.418709          1029.250591           119.168117     
       117.00              5.016308              20136             1185.232528          1063.324755           121.907773     
       117.10              5.016308              20259             1349.608607          1211.711551           137.897055     
       117.20              5.016308              19928             1234.632888          1118.188701           116.444187     
       117.30              5.016308              20145             1408.638095          1300.455971           108.182124     
       117.40              5.016308              20136             1580.739949          1467.007176           113.732772     
       117.50              5.016308              20317             1456.822808          1344.694958           112.127851     
       117.60              5.016308              20854             1335.540760          1244.932007           90.608753      
       117.70              5.016308              21091             1247.363591          1139.038043           108.325548     
       117.80              5.016308              21437             1327.310992          1241.961696           85.349297      
       117.90              5.016308              21296             1283.701445          1199.222598           84.478847      
       118.00              5.016308              21375             1145.948548          1084.295982           61.652566      
       118.10              5.016308              21450             1233.656657          1176.784657           56.872000      
       118.20              5.016308              21545             1421.717743          1338.521219           83.196523      
       118.30              5.016308              21702             1530.727932          1433.645746           97.082187      
       118.40              5.016308              21833             1425.521952          1314.034841           111.487111     
       118.50              5.016308              22217             1527.844192          1414.165456           113.678736     
       118.60              5.016308              22319             1224.640195          1127.170170           97.470025      
       118.70              5.016308              22645             1298.239522          1202.044626           96.194896      
       118.80              5.016308              22934             1349.345206          1281.472398           67.872808      
       118.90              5.016308              22882             1213.266355          1138.072843           75.193512      
       119.00              5.016308              23380             1167.579842          1099.937028           67.642814      
       119.10              5.016308              23405             1169.224411          1098.397539           70.826872      
       119.20              5.016308              23637             1073.102429           995.533957           77.568472      
       119.30              5.016308              23414              952.661152           841.420424           111.240728     
       119.40              5.016308              23855              973.518119           872.384955           101.133164     
       119.50              5.016308              23526             1053.267214           950.981250           102.285965     
       119.60              5.016308              23970             1291.745763          1176.969035           114.776728     
       119.70              5.016308              23757             1287.341912          1178.664637           108.677275     
       119.80              5.016308              23984             1301.535150          1171.498496           130.036654     
       119.90              5.016308              23557             1333.266487          1218.171803           115.094684     
       120.00              5.016308              23338             1348.528769          1259.060933           89.467836      
       120.10              5.016308              23741             1211.599398          1116.302583           95.296814      
       120.20              5.016308              23906             1264.067376          1165.705368           98.362008      
       120.30              5.016308              23396             1333.684371          1234.088109           99.596262      
       120.40              5.016308              24115             1371.148550          1260.943989           110.204562     
       120.50              5.016308              24096             1336.275853          1220.009030           116.266824     
       120.60              5.016308              24035             1320.735208          1212.103533           108.631675     
       120.70              5.016308              23923             1041.771474           930.175223           111.596251     
       120.80              5.016308              24029             1114.405804          1002.127362           112.278442     
       120.90              5.016308              24398             1284.871832          1172.619969           112.251863     
       121.00              5.016308              23982             1233.929358          1120.013334           113.916024     
       121.10              5.016308              24002             1461.449009          1338.760081           122.688929     
       121.20              5.016308              24132             1422.977699          1306.055326           116.922373     
       121.30              5.016308              24257             1525.619537          1420.250070           105.369467     
       121.40              5.016308              24150             1546.414929          1399.056845           147.358084     
       121.50              5.016308              24435             1441.333969          1320.895857           120.438112     
       121.60              5.016308              24265             1565.609968          1432.291374           133.318593     
       121.70              5.016308              24325             1445.273755          1366.900473           78.373282      
       121.80              5.016308              24148             1273.942486          1186.300724           87.641762      
       121.90              5.016308              24182             1148.287686          1087.593349           60.694337      
       122.00              5.016308              24769             1075.547636           997.116639           78.430997      
       122.10              5.016308              24463              942.283998           839.959153           102.324845     
       122.20              5.016308              24120              987.407535           890.443629           96.963906      
       122.30              5.016308              24409             1193.555863          1123.473091           70.082772      
       122.40              5.016308              24884             1214.704707          1133.955553           80.749154      
       122.50              5.016308              24207             1194.100712          1130.214924           63.885788      
       122.60              5.016308              23795             1377.583591          1280.560478           97.023112      
       122.70              5.016308              24361             1373.285638          1293.848437           79.437202      
       122.80              5.016308              24592             1293.469452          1213.403923           80.065529      
       122.90              5.016308              25068             1245.979302          1162.796815           83.182486      
       123.00              5.016308              24929             1190.773832          1120.814555           69.959277      
       123.10              5.016308              25489             1173.441358          1091.357464           82.083894      
       123.20              5.016308              25215             1105.254381          1031.788081           73.466300      
       123.30              5.016308              25075             1114.174388          1045.235452           68.938936      
       123.40              5.016308              25302             1182.376517          1095.970190           86.406328      
       123.50              5.016308              25513             1166.768902          1073.250897           93.518005      
       123.60              5.016308              25475             1143.307434          1063.776817           79.530617      
       123.70              5.016308              25430             1184.712863          1132.287376           52.425487      
       123.80              5.016308              25280             1221.562218          1122.920441           98.641777      
       123.90              5.016308              24766             1294.090557          1229.401871           64.688687      
       124.00              5.016308              24845             1150.934657          1074.037931           76.896727      
       124.10              5.016308              25030             1114.701953          1055.224940           59.477013      
       124.20              5.016308              25393             1150.198573          1075.125676           75.072897      
       124.30              5.016308              25510             1145.090661          1081.589116           63.501546      
       124.40              5.016308              25390             1093.112895          1038.145183           54.967712      
       124.50              5.016308              25548             1175.780581          1105.464056           70.316525      
       124.60              5.016308              25631             1087.065885          1002.533379           84.532506      
       124.70              5.016308              25449             1029.126717           957.103741           72.022976      
       124.80              5.016308              25734             1123.966186          1032.047110           91.919077      
       124.90              5.016308              25498             1068.716788           979.282016           89.434772      
       125.00              5.016308              25879             1175.117456          1068.934266           106.183190     
       125.10              5.016308              25643             1125.007465          1044.785763           80.221702      
       125.20              5.016308              25882             1219.123189          1125.734274           93.388915      
       125.30              5.016308              26198             1210.500822          1115.491584           95.009238      
       125.40              5.016308              25672             1223.852602          1156.270829           67.581773      
       125.50              5.016308              25952             1313.760163          1253.286352           60.473811      
       125.60              5.016308              25357             1347.508044          1276.260014           71.248030      
       125.70              5.016308              25281             1146.307103          1043.133162           103.173941     
       125.80              5.016308              25465              973.105974           862.714872           110.391101     
       125.90              5.016308              25383              858.359243           760.160942           98.198302      
       126.00              5.016308              24862             1069.846567           954.047027           115.799540     
       126.10              5.016308              25220              983.835842           855.478127           128.357714     
       126.20              5.016308              25148             1010.547635           891.060278           119.487357     
       126.30              5.016308              25597             1205.635204          1108.129360           97.505844      
       126.40              5.016308              26466             1334.441576          1232.697903           101.743673     
       126.50              5.016308              25315             1343.747671          1229.252014           114.495656     
       126.60              5.016308              25499             1218.244970          1110.155113           108.089857     
       126.70              5.016308              25108             1259.914783          1177.733400           82.181382      
       126.80              5.016308              25292             1047.346355           976.106505           71.239850      
       126.90              5.016308              25167              984.954093           935.632313           49.321780      
       127.00              5.016308              25289             1048.283656           992.162563           56.121092      
       127.10              5.016308              25318             1093.631225          1036.993371           56.637854      
       127.20              5.016308              25505             1210.347919          1136.517088           73.830831      
       127.30              5.016308              24596             1176.183961          1116.826466           59.357495      
       127.40              5.016308              24893             1183.940687          1130.498890           53.441797      
       127.50              5.016308              24867             1096.128877          1061.415349           34.713528      
       127.60              5.016308              24626             1137.103962          1074.136080           62.967882      
       127.70              5.016308              24625             1197.702439          1113.486549           84.215891      
       127.80              5.016308              24685             1113.071009          1017.514419           95.556590      
       127.90              5.016308              24891             1163.612026          1089.227428           74.384598      
       128.00              5.016308              24782             1126.165074          1046.586896           79.578178      
       128.10              5.016308              25001              984.684316           898.668237           86.016079      
       128.20              5.016308              25094             1062.632673           976.689716           85.942957      
       128.30              5.016308              24752             1105.090000          1012.245936           92.844063      
       128.40              5.016308              24969             1075.738419           976.929894           98.808525      
       128.50              5.016308              24752             1174.577930          1062.237463           112.340467     
       128.60              5.016308              25177             1260.086446          1140.448877           119.637569     
       128.70              5.016308              25423             1292.957551          1200.018982           92.938569      
       128.80              5.016308              25517             1295.873576          1192.230377           103.643199     
       128.90              5.016308              25385             1354.975067          1260.537283           94.437783      
       129.00              5.016308              24889             1508.678137          1393.599872           115.078266     
       129.10              5.016308              25564             1554.070737          1432.693903           121.376834     
       129.20              5.016308              25323             1397.763324          1282.223741           115.539582     
       129.30              5.016308              24864             1577.991859          1466.458418           111.533441     
       129.40              5.016308              25052             1352.315566          1265.726666           86.588900      
       129.50              5.016308              25251             1276.889557          1195.548863           81.340694      
       129.60              5.016308              24675             1246.270952          1158.713403           87.557548      
