        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       41.30               5.016308              42981             2364.527214           851.082138          1513.445076     
       41.40               5.016308              43075             1974.397014           474.163021          1500.233993     
       41.50               5.016308              43272             2605.700316          1126.818087          1478.882229     
       41.60               5.016308              43331             2545.007245           978.488681          1566.518564     
       41.70               5.016308              43361             2558.616313          1058.775192          1499.841121     
       41.80               5.016308              43285             2571.549020          1130.646018          1440.903002     
       41.90               5.016308              43263             2722.724654          1347.766942          1374.957712     
       42.00               5.016308              43242             2864.153495          1377.278770          1486.874724     
       42.10               5.016308              43164             2577.914407          1070.759252          1507.155155     
       42.20               5.016308              43094             2446.476052           987.018004          1459.458049     
       42.30               5.016308              43068             2113.053506           742.853585          1370.199921     
       42.40               5.016308              43113             2337.950380           896.538402          1441.411977     
       42.50               5.016308              42900             2262.295001           828.996017          1433.298983     
       42.60               5.016308              42777             2615.308944          1210.736301          1404.572643     
       42.70               5.016308              42720             2509.646639          1082.839532          1426.807107     
       42.80               5.016308              42691             2534.485088           904.980053          1629.505035     
       42.90               5.016308              42671             2355.438903           690.754572          1664.684331     
       43.00               5.016308              42675             2019.787320           421.392541          1598.394779     
       43.10               5.016308              42516             2066.067719           617.909900          1448.157819     
       43.20               5.016308              42490             2255.733398           769.729172          1486.004226     
       43.30               5.016308              42529             2111.343696           749.330313          1362.013383     
       43.40               5.016308              42606             2241.701525           816.914230          1424.787296     
       43.50               5.016308              42810             2424.755359           983.213593          1441.541766     
       43.60               5.016308              43003             2182.110797           843.358108          1338.752690     
       43.70               5.016308              43148             2283.546101           923.749793          1359.796308     
       43.80               5.016308              43443             2072.066084           739.630595          1332.435488     
       43.90               5.016308              43554             2204.326292           830.799178          1373.527115     
       44.00               5.016308              43478             2196.361608           703.142265          1493.219343     
       44.10               5.016308              43294             2249.814493           732.737674          1517.076819     
       44.20               5.016308              43113             2447.079247           860.120321          1586.958927     
       44.30               5.016308              43069             2786.017527          1126.112165          1659.905362     
       44.40               5.016308              43046             2524.137746           861.538450          1662.599296     
       44.50               5.016308              43200             2577.489714           982.199542          1595.290172     
       44.60               5.016308              43178             2281.144251           716.677348          1564.466903     
       44.70               5.016308              43200             2518.448523           907.262665          1611.185857     
       44.80               5.016308              43103             2716.820838          1240.224355          1476.596483     
       44.90               5.016308              43128             2485.602980          1048.422484          1437.180495     
       45.00               5.016308              43258             2506.284784           999.004184          1507.280600     
       45.10               5.016308              43366             2668.609491          1176.569016          1492.040476     
       45.20               5.016308              43367             2546.222727          1044.062403          1502.160324     
       45.30               5.016308              43500             2772.621600          1259.523179          1513.098421     
       45.40               5.016308              43595             2712.584690          1208.096570          1504.488120     
       45.50               5.016308              43746             2648.210179          1188.899617          1459.310562     
       45.60               5.016308              43759             2638.832411          1309.184382          1329.648029     
       45.70               5.016308              43759             2620.954647          1213.649354          1407.305293     
       45.80               5.016308              43603             2400.690754          1008.346677          1392.344077     
       45.90               5.016308              43447             2725.623862          1360.793335          1364.830527     
       46.00               5.016308              43320             2324.538618           951.117392          1373.421226     
       46.10               5.016308              43162             2090.602357           649.886251          1440.716106     
       46.20               5.016308              43105             2147.948237           697.453959          1450.494278     
       46.30               5.016308              43014             2272.450887           824.238364          1448.212523     
       46.40               5.016308              42990             2379.442569           800.026422          1579.416147     
       46.50               5.016308              42929             2420.025705           844.362317          1575.663388     
       46.60               5.016308              42850             2248.081283           644.820948          1603.260335     
       46.70               5.016308              42682             2728.696410          1086.716508          1641.979901     
       46.80               5.016308              42687             2811.561546          1110.707756          1700.853790     
       46.90               5.016308              42810             2815.984283          1198.915946          1617.068337     
       47.00               5.016308              42864             2965.211282          1302.053437          1663.157846     
       47.10               5.016308              42932             2731.683638          1195.573424          1536.110214     
       47.20               5.016308              43099             2453.543532           946.447008          1507.096524     
       47.30               5.016308              43117             2540.499609          1121.918251          1418.581357     
       47.40               5.016308              43166             2553.531585          1126.599795          1426.931791     
       47.50               5.016308              43294             2246.901505           774.638599          1472.262905     
       47.60               5.016308              43494             2324.491743           843.683746          1480.807996     
       47.70               5.016308              43634             2399.161100           968.541022          1430.620078     
       47.80               5.016308              43526             2229.330113           850.493838          1378.836276     
       47.90               5.016308              43604             2350.203744           972.556745          1377.646999     
       48.00               5.016308              43626             2333.478684           875.023589          1458.455095     
       48.10               5.016308              43414             2474.105203          1035.596919          1438.508284     
       48.20               5.016308              43187             2710.188434          1307.395707          1402.792727     
       48.30               5.016308              43076             2652.993616          1218.265646          1434.727970     
       48.40               5.016308              43002             2770.846797          1441.992586          1328.854212     
       48.50               5.016308              43098             2757.973171          1374.462068          1383.511102     
       48.60               5.016308              43058             2759.055289          1404.080932          1354.974357     
       48.70               5.016308              42980             2496.536262          1200.255148          1296.281113     
       48.80               5.016308              42815             2406.506272          1094.799468          1311.706804     
       48.90               5.016308              42613             2431.945635          1114.105982          1317.839652     
       49.00               5.016308              42594             2515.946612          1104.478376          1411.468236     
       49.10               5.016308              42476             2720.533966          1236.359354          1484.174611     
       49.20               5.016308              42391             2492.491631           976.792375          1515.699256     
       49.30               5.016308              42342             2764.735078          1276.501841          1488.233237     
       49.40               5.016308              42407             2896.251241          1399.216255          1497.034985     
       49.50               5.016308              42520             2960.911283          1491.589074          1469.322209     
       49.60               5.016308              42602             2507.590184          1155.265470          1352.324714     
       49.70               5.016308              42691             2580.500642          1089.057729          1491.442913     
       49.80               5.016308              42889             2462.458218           921.982250          1540.475968     
       49.90               5.016308              42893             2527.948095          1013.073761          1514.874334     
       50.00               5.016308              42917             2417.732377           879.261986          1538.470391     
       50.10               5.016308              42779             2624.944428          1107.342151          1517.602277     
       50.20               5.016308              42739             2558.467400           944.564628          1613.902773     
       50.30               5.016308              42887             3061.420915          1329.749319          1731.671596     
       50.40               5.016308              43088             2702.376013          1066.552386          1635.823627     
       50.50               5.016308              43253             2575.812240          1142.553866          1433.258374     
       50.60               5.016308              43282             2422.810495          1070.423744          1352.386751     
       50.70               5.016308              43313             2331.817216           982.937898          1348.879318     
       50.80               5.016308              43147             2367.625489           920.161207          1447.464281     
       50.90               5.016308              43136             2588.417296          1050.481398          1537.935898     
       51.00               5.016308              43194             2655.518101          1092.040796          1563.477305     
       51.10               5.016308              43155             2925.916106          1287.950702          1637.965403     
       51.20               5.016308              43153             3059.295812          1361.301876          1697.993936     
       51.30               5.016308              43305             2912.691368          1251.058940          1661.632428     
       51.40               5.016308              43356             2598.721317          1085.282923          1513.438394     
       51.50               5.016308              43281             2294.351868           795.157610          1499.194257     
       51.60               5.016308              43146             2259.437010           788.402733          1471.034277     
       51.70               5.016308              43163             2261.403576           868.232536          1393.171040     
       51.80               5.016308              43147             2522.764000          1099.497818          1423.266182     
       51.90               5.016308              43174             2391.366805          1026.299171          1365.067633     
       52.00               5.016308              43079             2313.143179          1046.273743          1266.869436     
       52.10               5.016308              43143             2512.697602          1156.196326          1356.501276     
       52.20               5.016308              43226             2232.272008           820.815482          1411.456526     
       52.30               5.016308              43194             2139.718852           745.418720          1394.300131     
       52.40               5.016308              43203             1981.385607           554.829299          1426.556308     
       52.50               5.016308              43263             1911.487079           651.484422          1260.002657     
       52.60               5.016308              43071             1957.572136           795.109654          1162.462482     
       52.70               5.016308              42904             2090.722062           661.048108          1429.673953     
       52.80               5.016308              42938             2160.602551           823.908088          1336.694463     
       52.90               5.016308              42843             2132.038080           772.181073          1359.857007     
       53.00               5.016308              42781             2292.756576           938.595189          1354.161386     
       53.10               5.016308              42633             2328.766191           972.145998          1356.620192     
       53.20               5.016308              42589             2433.148847          1071.976753          1361.172095     
       53.30               5.016308              42673             2808.025867          1322.156062          1485.869804     
       53.40               5.016308              42762             2942.235929          1512.934905          1429.301023     
       53.50               5.016308              42912             2808.442538          1403.642029          1404.800509     
       53.60               5.016308              43026             2909.781057          1575.322240          1334.458817     
       53.70               5.016308              43229             2702.410054          1345.947103          1356.462951     
       53.80               5.016308              43249             2539.323516          1309.974568          1229.348948     
       53.90               5.016308              43004             2687.240951          1390.206940          1297.034011     
       54.00               5.016308              42827             2777.085024          1445.224397          1331.860627     
       54.10               5.016308              42678             2644.378181          1219.054140          1425.324041     
       54.20               5.016308              42734             3006.880048          1474.667940          1532.212108     
       54.30               5.016308              42541             2876.711439          1228.610184          1648.101255     
       54.40               5.016308              42650             3220.224302          1504.896348          1715.327954     
       54.50               5.016308              42758             3094.800908          1518.520117          1576.280791     
       54.60               5.016308              42808             2953.694006          1386.429323          1567.264683     
       54.70               5.016308              42824             3047.826983          1494.346849          1553.480134     
       54.80               5.016308              42881             2877.778567          1313.364495          1564.414072     
       54.90               5.016308              43034             2708.983746          1167.218240          1541.765506     
       55.00               5.016308              43263             2649.197269          1089.330167          1559.867102     
       55.10               5.016308              43539             2695.201646          1139.743530          1555.458116     
       55.20               5.016308              43654             2488.824143          1012.100866          1476.723277     
       55.30               5.016308              43640             2104.236894           772.659073          1331.577821     
       55.40               5.016308              43522             1987.196133           622.708967          1364.487166     
       55.50               5.016308              43402             2485.878974           953.110106          1532.768868     
       55.60               5.016308              43140             2526.101869           900.220332          1625.881537     
       55.70               5.016308              42999             2772.270192          1194.205572          1578.064620     
       55.80               5.016308              42937             2842.248391          1364.063549          1478.184842     
       55.90               5.016308              43050             2637.810592          1229.382932          1408.427659     
       56.00               5.016308              42986             2612.228000          1332.367253          1279.860747     
       56.10               5.016308              42868             2572.931437          1260.196724          1312.734713     
       56.20               5.016308              42985             2644.800094          1326.911505          1317.888589     
       56.30               5.016308              42892             2752.139699          1302.963844          1449.175855     
       56.40               5.016308              42879             2645.970698          1196.564704          1449.405994     
       56.50               5.016308              42961             2589.729415          1123.680153          1466.049262     
       56.60               5.016308              43015             2710.772101          1279.301184          1431.470917     
       56.70               5.016308              42701             2606.610192          1236.624852          1369.985340     
       56.80               5.016308              42613             2635.708485          1315.864863          1319.843623     
       56.90               5.016308              42627             2582.016310          1273.902680          1308.113630     
       57.00               5.016308              42776             2363.817757          1059.590306          1304.227451     
       57.10               5.016308              42748             2196.813450           832.039570          1364.773879     
       57.20               5.016308              42804             2208.843238           862.039313          1346.803925     
       57.30               5.016308              42809             2075.372996           719.675015          1355.697980     
       57.40               5.016308              42734             2122.312136           791.442174          1330.869962     
       57.50               5.016308              42857             2005.825991           760.612730          1245.213261     
       57.60               5.016308              42919             1920.316328           655.234578          1265.081750     
       57.70               5.016308              42817             2348.165628           908.322128          1439.843500     
       57.80               5.016308              42547             2361.742440           970.514012          1391.228428     
       57.90               5.016308              42402             2478.339125          1073.505287          1404.833839     
       58.00               5.016308              42311             2603.254846          1018.163369          1585.091477     
       58.10               5.016308              42426             2779.884487          1122.274987          1657.609500     
       58.20               5.016308              42684             2652.030026          1034.179216          1617.850810     
       58.30               5.016308              42827             2736.999089          1077.834926          1659.164163     
       58.40               5.016308              43117             2488.469485           904.502175          1583.967310     
       58.50               5.016308              43112             2712.717707          1197.496742          1515.220965     
       58.60               5.016308              43080             2505.815945          1047.480441          1458.335504     
       58.70               5.016308              43180             2758.259377          1343.896165          1414.363212     
       58.80               5.016308              43094             2772.232875          1375.068596          1397.164279     
       58.90               5.016308              43084             2725.905133          1281.751993          1444.153140     
       59.00               5.016308              43127             2490.074954          1032.425513          1457.649441     
       59.10               5.016308              43231             2447.935400          1074.368376          1373.567025     
       59.20               5.016308              43236             2444.541743          1229.493873          1215.047869     
       59.30               5.016308              43268             2200.448804          1067.761421          1132.687382     
       59.40               5.016308              43163             2136.931547           934.143266          1202.788281     
       59.50               5.016308              43200             2439.623368          1157.559970          1282.063398     
       59.60               5.016308              43081             2524.980143          1309.503134          1215.477009     
       59.70               5.016308              43153             2371.487705          1081.685912          1289.801792     
       59.80               5.016308              43128             2010.105970           812.746814          1197.359156     
       59.90               5.016308              42764             1923.227159           625.747646          1297.479512     
       60.00               5.016308              42632             2540.146598          1072.135285          1468.011313     
       60.10               5.016308              42622             2988.473111          1341.798857          1646.674254     
       60.20               5.016308              42651             2993.215470          1225.154498          1768.060972     
       60.30               5.016308              42595             3144.135169          1453.352593          1690.782575     
       60.40               5.016308              42688             3073.854552          1311.665112          1762.189439     
       60.50               5.016308              42712             2766.585132          1210.332098          1556.253034     
       60.60               5.016308              42528             2776.519718          1273.577978          1502.941740     
       60.70               5.016308              42536             2453.946603           877.456921          1576.489681     
       60.80               5.016308              42760             2288.021467           668.104478          1619.916989     
       60.90               5.016308              42746             2495.037304           827.323326          1667.713978     
       61.00               5.016308              42900             2816.077256          1197.140425          1618.936832     
       61.10               5.016308              42882             2743.085395          1206.871197          1536.214198     
       61.20               5.016308              43093             2737.100371          1259.146605          1477.953766     
       61.30               5.016308              43234             2416.978888           960.192858          1456.786030     
       61.40               5.016308              43372             2647.953909          1165.209813          1482.744096     
       61.50               5.016308              43433             2371.139355           975.201827          1395.937528     
       61.60               5.016308              43355             2467.860490          1066.404007          1401.456483     
       61.70               5.016308              43114             2526.206106          1280.126701          1246.079405     
       61.80               5.016308              42975             2692.919106          1231.930572          1460.988533     
       61.90               5.016308              42896             2756.229619          1335.206376          1421.023243     
       62.00               5.016308              42868             2638.617149          1269.498421          1369.118728     
       62.10               5.016308              42890             2919.702196          1534.744103          1384.958092     
       62.20               5.016308              42853             2897.368538          1430.570043          1466.798494     
       62.30               5.016308              42902             2589.836712          1150.227920          1439.608793     
       62.40               5.016308              43018             3066.087980          1575.604744          1490.483236     
       62.50               5.016308              43144             2723.831516          1469.185869          1254.645647     
       62.60               5.016308              43242             2802.573629          1382.274797          1420.298832     
       62.70               5.016308              43362             2950.551465          1515.097233          1435.454233     
       62.80               5.016308              43204             2501.312729          1177.617609          1323.695119     
       62.90               5.016308              43074             2363.769710           906.471675          1457.298035     
       63.00               5.016308              43066             2482.551019          1083.050972          1399.500047     
       63.10               5.016308              43084             2619.339966          1267.289408          1352.050558     
       63.20               5.016308              43109             2521.627776          1076.231167          1445.396609     
       63.30               5.016308              43028             2908.724682          1342.792355          1565.932327     
       63.40               5.016308              42861             2541.957300           959.515634          1582.441666     
       63.50               5.016308              42975             2189.998316           770.787534          1419.210782     
       63.60               5.016308              43067             2332.968522           814.174847          1518.793675     
       63.70               5.016308              43231             2199.743397           636.002012          1563.741384     
       63.80               5.016308              43224             2004.731874           539.977265          1464.754609     
       63.90               5.016308              43134             2103.462651           664.766078          1438.696573     
       64.00               5.016308              43268             2135.252012           665.329033          1469.922979     
       64.10               5.016308              43322             2222.990074           677.746959          1545.243115     
       64.20               5.016308              43200             2286.270216           896.943317          1389.326899     
       64.30               5.016308              43187             2429.694362           982.810904          1446.883458     
       64.40               5.016308              43175             2514.327022          1105.021287          1409.305735     
       64.50               5.016308              43137             2264.041602           863.494621          1400.546981     
       64.60               5.016308              43145             2107.730662           774.248521          1333.482141     
       64.70               5.016308              43155             2410.981196           961.616557          1449.364639     
       64.80               5.016308              43082             2505.673797          1167.983828          1337.689969     
       64.90               5.016308              43149             2584.282541          1221.116555          1363.165986     
       65.00               5.016308              43314             2663.699824          1279.115254          1384.584570     
       65.10               5.016308              43315             2405.118005          1133.791965          1271.326040     
       65.20               5.016308              43144             2340.825678          1008.545442          1332.280237     
       65.30               5.016308              42904             2225.997422          1059.636987          1166.360435     
       65.40               5.016308              42607             2326.564000          1089.602241          1236.961759     
       65.50               5.016308              42400             2575.152495          1205.854958          1369.297538     
       65.60               5.016308              42300             2477.545110          1040.274094          1437.271016     
       65.70               5.016308              42445             2542.559037          1188.998384          1353.560653     
       65.80               5.016308              42595             3048.129835          1490.610190          1557.519645     
       65.90               5.016308              42735             2782.934014          1132.819419          1650.114596     
       66.00               5.016308              42896             2793.299516          1134.440795          1658.858722     
       66.10               5.016308              42992             2672.280031          1145.490081          1526.789950     
       66.20               5.016308              43078             2788.723335          1228.148713          1560.574622     
       66.30               5.016308              43170             2414.434279           934.875068          1479.559211     
       66.40               5.016308              43227             2554.240583          1064.999432          1489.241150     
       66.50               5.016308              43325             2464.993711           936.022027          1528.971683     
       66.60               5.016308              43228             2841.784950          1158.921825          1682.863125     
       66.70               5.016308              43337             2866.516416          1283.369595          1583.146821     
       66.80               5.016308              43364             3040.075456          1445.863586          1594.211870     
       66.90               5.016308              43285             3112.614247          1470.528110          1642.086137     
       67.00               5.016308              43232             2954.414652          1253.655746          1700.758906     
       67.10               5.016308              43252             2939.198540          1381.812819          1557.385720     
       67.20               5.016308              43256             3180.270791          1658.807780          1521.463011     
       67.30               5.016308              43379             2946.334104          1585.376552          1360.957552     
       67.40               5.016308              43310             3101.690211          1626.444583          1475.245628     
       67.50               5.016308              43224             2693.832333          1324.388962          1369.443371     
       67.60               5.016308              43226             2967.911148          1552.835299          1415.075849     
       67.70               5.016308              42994             2663.463432          1310.740884          1352.722548     
       67.80               5.016308              42989             2595.917122          1377.887848          1218.029274     
       67.90               5.016308              42922             2482.920683          1294.920187          1188.000496     
       68.00               5.016308              42894             2439.598442          1056.609214          1382.989228     
       68.10               5.016308              42909             2425.884304           935.007653          1490.876651     
       68.20               5.016308              42774             2542.774552          1001.039352          1541.735199     
       68.30               5.016308              42607             2775.817113          1185.601214          1590.215899     
       68.40               5.016308              42657             2631.099828          1102.179201          1528.920627     
       68.50               5.016308              42777             2595.771541          1095.696870          1500.074672     
       68.60               5.016308              42734             2498.105421           996.139704          1501.965716     
       68.70               5.016308              42906             2782.789362          1265.023720          1517.765641     
       68.80               5.016308              43014             3324.392422          1701.885187          1622.507235     
       68.90               5.016308              43114             3011.092839          1562.962485          1448.130355     
       69.00               5.016308              43124             2974.280612          1704.741606          1269.539006     
       69.10               5.016308              43021             2753.028823          1400.139553          1352.889270     
       69.20               5.016308              42928             2823.658441          1344.062316          1479.596125     
       69.30               5.016308              42893             2664.497049          1253.922869          1410.574181     
       69.40               5.016308              42870             2561.618978          1136.145423          1425.473555     
       69.50               5.016308              42821             2479.254550          1109.557004          1369.697546     
       69.60               5.016308              42610             2602.553720          1146.352408          1456.201312     
       69.70               5.016308              42683             2571.333876          1184.336578          1386.997298     
       69.80               5.016308              42912             2735.706845          1232.858816          1502.848029     
       69.90               5.016308              42946             2901.093319          1395.656800          1505.436519     
       70.00               5.016308              43180             2640.697468          1186.562227          1454.135240     
       70.10               5.016308              43225             2727.912589          1212.887711          1515.024878     
       70.20               5.016308              43363             2642.434856          1127.775861          1514.658996     
       70.30               5.016308              43531             2634.206634          1147.172216          1487.034418     
       70.40               5.016308              43655             2716.848145          1260.285484          1456.562660     
       70.50               5.016308              43682             2439.312790          1089.969842          1349.342948     
       70.60               5.016308              43599             2615.762867          1240.433740          1375.329127     
       70.70               5.016308              43398             2708.742821          1289.030437          1419.712384     
       70.80               5.016308              43242             2418.467932          1105.929838          1312.538094     
       70.90               5.016308              43035             2395.299146          1127.001324          1268.297822     
       71.00               5.016308              43103             2542.064753          1109.428670          1432.636083     
       71.10               5.016308              43012             2706.862267          1286.746824          1420.115443     
       71.20               5.016308              43061             2948.597713          1428.454661          1520.143052     
       71.30               5.016308              43100             2970.645044          1430.284844          1540.360200     
       71.40               5.016308              43158             2990.058546          1443.282865          1546.775681     
       71.50               5.016308              42969             2796.598197          1291.252455          1505.345742     
       71.60               5.016308              42907             2565.795558           918.081809          1647.713749     
       71.70               5.016308              42838             2403.610363           854.094028          1549.516335     
       71.80               5.016308              42882             2437.947224           869.940730          1568.006494     
       71.90               5.016308              42998             2878.443385          1087.090959          1791.352426     
       72.00               5.016308              43012             2625.189228          1037.705598          1587.483630     
       72.10               5.016308              43230             2695.995878          1177.686434          1518.309445     
       72.20               5.016308              43243             2448.543979          1037.360454          1411.183525     
       72.30               5.016308              43326             2146.192408           752.209650          1393.982758     
       72.40               5.016308              43260             2021.528084           634.520298          1387.007786     
       72.50               5.016308              43170             2055.304481           683.703629          1371.600852     
       72.60               5.016308              43117             2322.799510           960.892746          1361.906764     
       72.70               5.016308              43107             2247.429700           743.720238          1503.709462     
       72.80               5.016308              43020             2461.477498          1019.718301          1441.759198     
       72.90               5.016308              42940             2688.092241          1256.089052          1432.003190     
       73.00               5.016308              43014             2569.936281          1153.140840          1416.795440     
       73.10               5.016308              42924             2564.434991          1137.698319          1426.736672     
       73.20               5.016308              42769             2820.699807          1300.841402          1519.858405     
       73.30               5.016308              42718             3068.409716          1471.682838          1596.726878     
       73.40               5.016308              42826             2806.081286          1236.376044          1569.705242     
       73.50               5.016308              43040             2880.802519          1312.703855          1568.098664     
       73.60               5.016308              43249             2737.268346          1201.845489          1535.422856     
       73.70               5.016308              43441             2679.143450          1127.512341          1551.631109     
       73.80               5.016308              43491             2518.613085          1029.270625          1489.342459     
       73.90               5.016308              43429             2322.456963           933.817344          1388.639620     
       74.00               5.016308              43448             1946.780726           691.611731          1255.168995     
       74.10               5.016308              43045             2073.278166           667.504760          1405.773406     
       74.20               5.016308              42915             2359.108415           908.461755          1450.646660     
       74.30               5.016308              42800             2094.303682           871.338581          1222.965101     
       74.40               5.016308              42872             2395.781383          1034.062772          1361.718611     
       74.50               5.016308              42806             2702.650841          1265.988658          1436.662183     
       74.60               5.016308              42807             2970.809903          1456.858809          1513.951094     
       74.70               5.016308              42737             2835.938568          1409.935883          1426.002686     
       74.80               5.016308              42696             2976.998391          1509.093829          1467.904562     
       74.90               5.016308              42737             3024.630207          1463.809448          1560.820759     
       75.00               5.016308              42761             3050.349662          1447.036875          1603.312786     
       75.10               5.016308              42537             3284.330435          1649.787238          1634.543197     
       75.20               5.016308              42625             3140.884819          1602.708456          1538.176363     
       75.30               5.016308              42687             3227.442013          1752.343946          1475.098067     
       75.40               5.016308              42630             3271.313502          1714.292944          1557.020558     
       75.50               5.016308              42860             2809.206350          1424.148614          1385.057736     
       75.60               5.016308              43203             2839.117033          1459.929562          1379.187471     
       75.70               5.016308              43351             3046.878916          1518.325920          1528.552995     
       75.80               5.016308              43406             2754.250093          1326.284114          1427.965980     
       75.90               5.016308              43426             2588.543114          1186.139294          1402.403820     
       76.00               5.016308              43432             2538.022193          1047.012293          1491.009900     
       76.10               5.016308              43462             2381.298232          1007.262261          1374.035970     
       76.20               5.016308              43351             2213.827339           841.598376          1372.228963     
       76.30               5.016308              43239             2447.909909          1017.320424          1430.589484     
       76.40               5.016308              43191             2256.636045           729.519693          1527.116351     
       76.50               5.016308              43094             2229.284296           758.541951          1470.742345     
       76.60               5.016308              43051             2338.692549           943.613835          1395.078714     
       76.70               5.016308              42942             2640.916412          1307.513256          1333.403156     
       76.80               5.016308              42950             2747.258435          1376.644273          1370.614162     
       76.90               5.016308              43071             2752.492839          1313.452058          1439.040781     
       77.00               5.016308              43058             2530.122519          1108.295745          1421.826775     
