      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     29.90          5.016308         30635             2               2             11964            7908         80.086232       10.325840       585.511982      376.640418      29.420598       21.792283          611      
     30.00          5.016308         30612             1               1             11749            7816         80.283750        9.675074       552.892684      371.020011      29.286269       21.202301          598      
     30.00          5.016308         30612             1               2               57             172           9.211592        2.015160       63.620110        0.000000        9.211592        2.015160           21      
     30.10          5.016308         30814             1               1             11535            7545         79.416238       10.650114       565.464691      381.225797      27.820125       21.692819          573      
     30.20          5.016308         30728             1               1             12023            7906         79.801205       10.600881       565.436444      356.171125      29.799566       20.949114          606      
     30.30          5.016308         30534             2               2             12015            7963         80.271889       10.678174       568.338198      360.077420      30.051005       21.446386          612      
     30.40          5.016308         30364             1               1             11553            7716         80.127208       10.390253       571.181943      364.713183      29.279026       20.770766          596      
     30.50          5.016308         30296             3               3             11474            7512         79.023161        9.767442       548.275037      357.659089      28.383005       19.109078          580      
     30.60          5.016308         30085             1               1             11088            7146         78.151960        8.718790       534.875802      358.891965      26.962286       17.458840          549      
     30.60          5.016308         30085             1               2               36              78           4.331028        1.140891       35.448879        0.000000        4.331028        1.140891           10      
     30.70          5.016308         29964             1               1             11395            7564         79.726541        9.500395       554.454893      345.501578      29.573100       17.690550          587      
     30.70          5.016308         29964             1               3               55             137           7.733542        2.793388       76.843465        0.000000        7.733542        2.793388           19      
     30.70          5.016308         29964             1               2               38              82           5.658152        1.552613       39.304796        0.000000        5.658152        1.552613           11      
     30.80          5.016308         29873             2               2             10818            7088         77.827637        8.831445       529.945412      360.672156      26.527355       17.775292          542      
     30.90          5.016308         29890             1               1             10012            6697         76.990858        7.727366       519.268513      366.265312      23.779609       16.115235          505      
     31.00          5.016308         30058             1               1              9946            6776         77.530994        7.569471       519.661250      364.745618      24.463650       15.293931          510      
     31.10          5.016308         30207             1               1             10212            6903         77.548755        6.985816       524.682271      362.288345      24.837161       14.540115          518      
     31.20          5.016308         30174             1               1             10836            7382         79.294397        6.253890       536.578309      349.702401      27.866702       13.268024          567      
     31.30          5.016308         30170             1               1             10864            7454         79.509369        6.453453       549.628127      348.300055      27.980743       13.204537          574      
     31.30          5.016308         30170             1               2               38              92           6.287229        2.446943       45.998780        0.000000        6.287229        2.446943           13      
     31.40          5.016308         30357             2               2             10724            7328         79.305525        6.631553       535.919967      355.175003      27.253386       13.836350          557      
     31.50          5.016308         30467             1               1             10471            7101         78.476889        6.274226       519.698600      356.136881      26.001910       11.952223          533      
     31.60          5.016308         30610             1               1             10403            7078         78.579555        5.696411       526.279102      353.556832      25.924165       11.548543          532      
     31.70          5.016308         30704             1               1             10654            7147         79.257060        5.947399       546.222396      351.940455      26.690290       11.436270          550      
     31.80          5.016308         30729             2               2             11097            7334         79.710927        6.718108       547.865038      351.697459      28.191626       11.629899          562      
     31.90          5.016308         30479             1               1             11476            7472         79.149149        5.939389       543.508805      344.775354      29.004701       10.684832          574      
     32.00          5.016308         30348             1               1             10934            7210         78.709877        5.797655       541.387066      351.399572      27.428743       10.489380          552      
     32.10          5.016308         30401             1               1             10726            7121         78.811886        5.641199       533.978301      358.693934      27.073103       10.668657          549      
     32.20          5.016308         30382             1               1             11189            7493         79.868945        5.761734       551.354153      349.356257      28.776763       10.748976          589      
     32.30          5.016308         30593             1               1             10906            7328         79.728299        4.573343       538.591732      374.495991      27.821300       10.040679          570      
     32.40          5.016308         30581             1               1             10971            7245         79.073184        5.504915       535.956761      371.381915      26.946166       11.315776          558      
     32.50          5.016308         30610             1               1             11033            7263         79.369022        5.913337       541.357768      373.738135      27.119648       12.061304          564      
     32.50          5.016308         30610             1               2               62             121           6.829907        0.821058       44.233149        0.000000        6.829907        0.821058           14      
     32.60          5.016308         30656             1               1             11166            7504         80.756973        7.214211       559.205224      364.715731      28.867052       13.224881          591      
     32.70          5.016308         30571             1               1             10538            7244         77.615077       13.750223       573.361636      372.942822      24.516698       19.813378          571      
     32.80          5.016308         30650             1               1             10902            7453         80.807514        6.084725       564.177526      363.142498      28.580825       11.907851          587      
     32.90          5.016308         30842             1               1             10661            7173         79.196185        5.871994       547.489377      382.382999      26.011546       11.679058          551      
     33.00          5.016308         30773             1               1             10807            7206         78.820718        5.750456       541.858563      362.706370      26.787846       11.418000          550      
     33.10          5.016308         30608             1               1             10935            7340         79.276471        5.539577       548.096536      358.380761      27.850102       11.468093          566      
     33.20          5.016308         30347             1               1             10965            7400         79.360346        5.838101       544.866640      353.740263      28.092416       11.810581          567      
     33.30          5.016308         30019             1               1             11005            7231         78.222651        5.734069       540.750620      350.333136      27.712774       12.070716          555      
     33.40          5.016308         29942             1               1             11018            7201         77.841524        5.161157       532.662648      366.024446      27.366724       11.393971          553      
     33.50          5.016308         29600             1               1             11098            7248         77.999225        5.600742       538.792705      348.531363      28.281901       11.057696          564      
     33.60          5.016308         29499             1               1             10789            7207         78.480332        5.213528       550.572381      353.284775      28.011955       10.342721          564      
     33.70          5.016308         29730             1               1             10826            7275         78.536327        4.513751       531.472169      350.024713      28.045975        9.141656          563      
     33.80          5.016308         29863             2               2             10887            7133         77.282030        4.243289       517.887199      352.623368      26.956033        9.029506          543      
     33.90          5.016308         29607             1               1             10647            6976         76.548457        4.159950       517.895801      352.137124      25.988004        9.395106          523      
     34.00          5.016308         29975             1               1             11061            7404         78.738359        3.874624       544.748530      358.871783      28.460232        9.466772          578      
     34.10          5.016308         29904             1               1             10793            7366         79.330386        4.562593       545.016384      364.490759      27.725437       10.859186          576      
     34.20          5.016308         30200             1               1             11093            7459         79.038788        5.348933       529.516918      347.016100      28.365091       11.374072          572      
     34.30          5.016308         30360             1               1             10404            7069         78.597175        4.345605       524.835257      359.700243      26.118871       10.100486          539      
     34.40          5.016308         30565             1               1             10301            7137         78.813835        6.185158       544.320551      361.025461      25.851831       11.935353          537      
     34.50          5.016308         30847             1               1             10745            7363         79.740798        6.260991       539.337860      366.639834      27.016950       12.354326          559      
     34.60          5.016308         30914             1               1             10586            7267         79.505268        6.442532       559.260011      372.253675      26.156464       12.583112          548      
     34.70          5.016308         31070             1               1             10576            7542         81.058079        5.817634       548.476077      379.926254      27.158018       12.556420          582      
     34.80          5.016308         31171             2               2             10907            7594         80.959680        5.679313       572.502725      357.924277      27.924711       12.000297          583      
     34.90          5.016308         31048             2               2             11099            7799         81.768060        7.473803       564.968830      369.571683      28.934624       14.420338          604      
     35.00          5.016308         30961             2               2             11057            7857         76.976812       10.362666       332.358541      357.227540      24.546951       16.407866          603      
     35.00          5.016308         30961             2               1               63             173           8.656914        0.996519       56.966455        0.000000        8.656914        0.996519           21      
     35.10          5.016308         30704             1               1             10661            7574         80.901976        6.871528       547.165221      369.964904      27.744526       13.903358          579      
     35.20          5.016308         30767             3               3             10754            7684         80.863077        6.208059       569.066800      371.392065      27.885975       13.990623          586      
     35.20          5.016308         30767             3               2               34              91           6.987584        1.517253       48.672270        0.000000        6.987584        1.517253           14      
     35.30          5.016308         30789             1               1             11141            7949         81.563801        7.778666       572.920365      369.858491      29.328706       15.676450          608      
     35.40          5.016308         30723             2               2             10826            7484         79.274003        6.272434       549.095362      373.017059      26.419881       14.277027          559      
     35.50          5.016308         30337             1               1             10772            7352         79.098355        7.380838       559.594393      364.275650      26.845111       14.748608          555      
     35.50          5.016308         30337             1               3               34             100           4.933168        0.180299       31.148915        0.000000        4.933168        0.180299           10      
     35.60          5.016308         30229             1               1             11047            7420         78.601782        6.744877       536.255799      343.774945      27.750461       12.852558          560      
     35.70          5.016308         30128             1               1             10983            7500         79.541041        6.024202       539.317313      350.046137      28.479641       11.258178          577      
     35.80          5.016308         29815             2               2             11199            7626         79.996956        7.496864       547.410712      354.365680      29.392517       13.667649          591      
     35.90          5.016308         29817             1               1             11696            7833         79.872794        6.438672       541.615297      346.061254      30.884537       13.716594          609      
     36.00          5.016308         30034             1               1             11026            7380         78.054099        6.938318       540.289367      350.224514      27.610883       13.647975          560      
     36.10          5.016308         29954             1               1             11798            7700         78.246428        7.734707       539.242799      342.285991      29.719056       15.432423          583      
     36.20          5.016308         29907             1               1             11417            7627         78.949496        6.943801       529.610043      351.659745      29.376671       14.413785          582      
     36.30          5.016308         30049             2               2             10710            7291         78.509931        7.157302       538.451980      351.342222      27.368249       14.277288          552      
     36.40          5.016308         29895             1               1             11069            7365         78.540341        8.473283       543.161407      347.328987      28.196053       15.346916          558      
     36.50          5.016308         30002             1               1             11238            7567         79.445732        8.214011       543.693872      350.163715      29.136162       15.122764          580      
     36.60          5.016308         30203             1               1             11089            7550         79.770978        8.437529       552.819154      353.555616      29.193467       15.536368          578      
     36.70          5.016308         30336             1               1             10980            7498         79.356963        8.298654       550.956305      352.232081      28.501101       15.488978          568      
     36.80          5.016308         30186             1               1             11361            7783         80.135344        8.600607       560.992427      354.327995      29.798873       15.736359          594      
     36.90          5.016308         30461             3               3             10872            7653         79.863190        7.788946       561.019787      359.629667      27.978800       15.746509          573      
     37.00          5.016308         30630             2               2             11303            7712         79.263248        8.166138       536.215095      364.584942      28.295131       15.924722          579      
     37.10          5.016308         30522             1               1             10790            7567         79.733136        8.170193       552.373195      385.828478      27.173593       16.924345          571      
     37.10          5.016308         30522             1               2               35             100           5.373893        2.280189       45.002854        0.000000        5.373893        2.280189           10      
     37.20          5.016308         30593             1               1             10779            7551         80.067655        7.206496       550.304933      378.270359      27.266227       16.087945          575      
     37.30          5.016308         30842             1               1             11349            7966         81.472797        8.624391       563.851875      373.610718      29.252476       17.860533          613      
     37.40          5.016308         30908             1               1             11396            7890         80.783643        8.680454       570.077601      364.680187      29.316292       16.662108          600      
     37.50          5.016308         30949             1               1             11616            7850         80.398703        9.089528       556.333235      361.863901      29.687911       16.679726          597      
     37.60          5.016308         30796             2               2             11500            7814         79.506329        9.161566       564.818942      363.685742      28.926489       16.073025          585      
     37.70          5.016308         30853             2               2             11525            7992         80.429331        8.092006       575.192963      372.385666      29.585183       15.064778          607      
     37.80          5.016308         30598             2               2             11571            7969         80.466104        8.844189       569.068823      365.868396      29.725934       16.230936          603      
     37.90          5.016308         30540             1               1             11160            7747         79.694142        7.833437       552.100088      368.455883      28.546792       14.660069          583      
     38.00          5.016308         30376             2               2             11298            7648         79.180899        7.315672       547.754603      365.010874      28.517548       14.544051          578      
     38.00          5.016308         30376             2               3               58             179           9.166436        2.515683       83.562489        0.000000        9.166436        2.515683           23      
     38.00          5.016308         30376             2               1               43              87           4.502695        1.084158       30.926355        0.000000        4.502695        1.084158           10      
     38.10          5.016308         30507             1               1             11622            7761         78.895816        7.727520       560.947656      361.108912      28.821751       15.709467          581      
     38.20          5.016308         30696             1               1             11806            7894         79.559840        6.778141       561.802472      351.901208      30.086544       13.717459          600      
     38.30          5.016308         30509             1               1             11918            7748         78.326289        7.346140       532.150465      331.984712      29.725248       13.881273          579      
     38.40          5.016308         29986             2               2             11548            7565         78.129573        7.153760       532.997909      329.319479      29.459147       13.982487          575      
     38.40          5.016308         29986             2               1               59             182          10.448783        2.783876       74.859885        0.000000       10.448783        2.783876           26      
     38.50          5.016308         29831             1               1             11482            7518         78.022471        7.441033       535.650580      329.578039      29.380414       13.721465          572      
     38.60          5.016308         29688             1               1             11178            7386         78.486522        7.730902       532.621484      336.759149      28.854379       13.876865          570      
     38.70          5.016308         29676             2               2             11246            7484         78.713993        7.010692       535.209095      342.672562      29.097930       13.959058          577      
     38.80          5.016308         29952             1               1             10830            7392         79.321583        7.148949       539.874288      358.725682      27.710556       14.510858          569      
     38.90          5.016308         30260             1               1             11170            7573         79.495911        7.372751       539.428954      359.245223      28.289717       15.573628          578      
     38.90          5.016308         30260             1               3               47              98           6.394155        2.121136       53.513246        0.000000        6.394155        2.121136           14      
     39.00          5.016308         30257             1               1             10830            7378         79.101507        8.093121       543.566730      368.269522      26.936962       16.641230          562      
     39.10          5.016308         30198             3               3             11119            7582         79.339192        7.911967       562.479025      375.912027      27.629415       16.718050          578      
     39.20          5.016308         30512             1               1             11177            7564         79.872425        8.377057       548.385924      360.745531      28.501992       16.965323          580      
     39.30          5.016308         30451             1               1             10821            7174         77.879197        8.237020       533.366721      366.049845      25.701507       17.239447          536      
     39.40          5.016308         30401             1               1             11218            7425         78.382002        8.247352       542.066423      359.230036      27.256105       16.585861          561      
     39.50          5.016308         30525             1               1             10926            7504         79.359850        8.657222       549.341216      362.289659      27.575376       16.496912          567      
     39.60          5.016308         30694             1               1             10797            7410         79.272845        7.303748       533.597394      372.800619      26.962803       15.119894          562      
     39.70          5.016308         30878             1               1             10736            7501         79.692881        7.139250       556.538681      367.147126      27.188238       14.264941          566      
     39.80          5.016308         30651             1               1             11241            7765         80.006904        7.609490       542.636166      355.225426      28.782964       14.734841          587      
     39.90          5.016308         30412             1               1             10932            7699         80.129339        7.595025       545.293859      349.001888      28.843902       13.592759          577      
     40.00          5.016308         30660             1               1             10816            7681         79.707476        6.681164       539.604123      351.999362      27.986672       12.227173          574      
     40.00          5.016308         30660             1               2               41             103           5.498996        1.595011       45.859512        0.000000        5.498996        1.595011           13      
     40.10          5.016308         30972             1               1             10074            7322         79.164096        6.540789       531.808275      358.303001      25.662523       11.812349          534      
     40.20          5.016308         31074             1               1             10559            7698         80.424722        5.656334       539.420149      369.035409      27.461049       10.891307          569      
     40.30          5.016308         31233             2               2             11036            7875         80.472244        5.874204       555.075473      360.105222      28.245638       11.265943          582      
     40.40          5.016308         31076             1               1             11770            8025         79.940791        6.557369       543.766642      358.387441      29.320575       13.373474          597      
     40.50          5.016308         30797             1               1             11143            7753         79.459463        5.505649       526.905741      363.449547      28.082842       12.796134          573      
     40.60          5.016308         30739             1               1             10751            7478         78.437415        5.664105       532.722527      369.999652      26.239927       12.977116          546      
     40.70          5.016308         30586             1               1             10867            7573         78.989178        5.129730       531.819613      380.981711      27.138128       13.055072          565      
     40.80          5.016308         30529             2               2             11545            7802         79.121538        5.415130       539.676314      354.677464      29.248359       11.597110          586      
     40.90          5.016308         30223             2               2             10683            7408         78.611325        5.846347       530.404181      374.424301      26.905280       13.211847          556      
     40.90          5.016308         30223             2               3               58             134           7.416783        3.007568       78.347248        0.000000        7.416783        3.007568           17      
     41.00          5.016308         30227             1               1             10820            7630         79.475866        6.549587       537.326930      375.925297      27.625350       13.830040          576      
     41.10          5.016308         30295             1               1             11287            7852         79.866591        6.769090       555.995208      376.950530      29.064120       14.214588          596      
     41.20          5.016308         30356             1               1             10912            7610         79.224416        6.490302       537.046489      377.202076      27.606929       13.513548          569      
     41.30          5.016308         30342             1               1             11184            7795         79.609417        6.569710       554.618907      358.101419      29.043520       12.796605          590      
     41.40          5.016308         30637             2               2             10945            7616         79.461585        7.502822       557.134314      348.215416      28.734354       12.747249          569      
     41.40          5.016308         30637             2               1               32              90          68.406575       41.012440       504.758678       0.000000       68.406575       41.012440           10      
     41.50          5.016308         30614             3               3             10990            7592         79.535995        7.326058       547.691654      356.724533      28.338838       13.383022          572      
     41.60          5.016308         30663             1               1             11024            7509         79.488025        6.695613       541.230677      348.151594      28.199138       12.368212          568      
     41.70          5.016308         30642             2               2             11621            7756         79.322764        6.744499       551.811694      340.216890      29.815660       12.194246          586      
     41.80          5.016308         30214             2               2             11291            7627         79.472251        5.864986       544.905990      342.728838      29.366874       11.118288          583      
     41.90          5.016308         30235             4               4             11569            7864         80.164001        6.476895       541.424657      341.497287      30.676272       12.195689          603      
     42.00          5.016308         30064             1               1             10802            7352         78.134657        5.846365       538.495406      344.360809      27.229649       11.347637          551      
     42.10          5.016308         30003             1               1             10658            7520         79.514309        6.685016       551.683965      353.567798      28.125180       11.765312          573      
     42.20          5.016308         29962             3               3             10829            7557         79.485663        6.168713       532.591136      347.145738      28.633202       10.707667          575      
     42.30          5.016308         30282             1               1             10882            7514         79.172179        6.650861       536.383778      346.090539      28.500623       11.001966          567      
     42.40          5.016308         30298             2               2             10947            7517         78.657492        6.358389       535.887706      344.834727      28.076424       11.376893          563      
     42.50          5.016308         30245             1               1             11304            7802         79.514518        6.266835       541.383850      345.560087      29.622475       12.041355          587      
     42.50          5.016308         30245             1               3               79             178          10.690508        5.171409       89.068824        0.000000       10.690508        5.171409           21      
     42.60          5.016308         30110             1               1             11279            7690         78.713806        5.484971       547.418539      361.164994      28.766434       12.674750          577      
     42.70          5.016308         29934             2               2             11339            7707         78.545374        5.857640       538.994633      355.223545      29.075770       12.309490          578      
     42.70          5.016308         29934             2               3               57             168           9.982993        2.430751       68.523188        0.000000        9.982993        2.430751           25      
     42.80          5.016308         29834             2               2             10763            7412         78.497636        5.998164       531.100628      363.083358      27.913248       12.949039          561      
     42.90          5.016308         30055             1               1             11047            7636         79.757286        7.172808       562.692455      355.606112      29.456104       13.571763          584      
     43.00          5.016308         29822             2               2             10819            7545         79.025626        6.248713       546.094337      355.523255      28.429255       12.525426          573      
     43.10          5.016308         29905             1               1             10395            7252         78.048834        5.133717       541.819046      362.140469      26.250839       11.367795          546      
     43.20          5.016308         30064             2               2             10617            7451         79.056503        4.990052       542.348663      355.084029      27.588393       11.069306          563      
     43.30          5.016308         29937             1               1             10308            7203         78.285071        5.528906       545.903936      359.090795      26.270041       11.513114          538      
     43.40          5.016308         30207             1               1             10550            7313         78.539417        5.388457       527.725600      362.894739      27.143894       12.157867          548      
     43.50          5.016308         30244             3               3             10867            7426         78.548894        6.022867       540.386375      362.337603      27.524107       12.555593          561      
     43.60          5.016308         30166             1               1             10789            7447         78.676569        5.955398       550.328504      364.155067      27.377566       12.449258          561      
     43.70          5.016308         30356             1               1             11013            7433         78.606210        5.684119       555.278309      360.833288      27.328510       12.842291          563      
     43.80          5.016308         30516             1               1             11089            7518         79.218805        7.044885       547.796154      371.132379      27.960342       14.123483          572      
     43.90          5.016308         30518             1               1             11094            7522         79.376785        6.997860       545.897687      365.334926      28.083096       13.421680          572      
     44.00          5.016308         30664             1               1             11024            7622         79.891704        6.623324       561.920076      379.815584      27.684582       13.257605          584      
     44.10          5.016308         30692             1               1             10903            7590         80.019066        7.536773       565.342414      372.446217      27.843645       14.555830          576      
     44.20          5.016308         30658             1               1             10836            7608         80.156980        7.795000       572.044562      386.482289      27.551204       15.205453          578      
     44.30          5.016308         30667             1               1             10756            7501         79.270114        7.150746       565.724030      386.886726      26.913271       14.910663          565      
     44.40          5.016308         30675             2               2             10462            7381         78.983180        7.606936       552.471835      384.987527      25.994133       14.983827          546      
     44.50          5.016308         30684             1               1             10613            7309         78.449095        7.286384       545.325773      387.703918      25.616610       15.271457          543      
     44.60          5.016308         30556             1               1             10392            7296         79.195520        7.439950       555.544735      391.063168      25.842129       14.837509          548      
     44.70          5.016308         30688             1               1             11265            7801         79.905655        6.951789       570.025828      370.192762      28.715969       14.045018          592      
     44.80          5.016308         30515             1               1             11263            7851         80.244953        7.808838       561.920471      367.450688      29.302393       14.195246          595      
     44.90          5.016308         30702             1               1             11445            7920         80.367585        7.818585       571.898163      358.409318      29.725000       14.301211          602      
     45.00          5.016308         30572             1               1             10618            7375         78.573556        6.195002       544.455021      366.062122      26.638626       11.944732          550      
     45.10          5.016308         30537             2               2             11027            7717         79.339030        6.596311       561.740142      357.653617      28.749365       11.746869          578      
     45.20          5.016308         30033             1               1             11074            7567         78.434834        5.728304       548.054513      354.784506      28.419594       11.083241          565      
     45.30          5.016308         29595             1               1             11175            7550         77.693794        5.531483       541.347731      352.092565      28.277926       10.838665          564      
     45.40          5.016308         29539             1               1             10716            7279         77.428756        4.724158       523.178009      347.336626      27.446556        9.471982          548      
     45.50          5.016308         29600             1               1             10547            7206         77.639695        5.311774       528.504693      357.103935      27.108430       10.302303          546      
     45.60          5.016308         29895             1               1             10645            7364         78.203299        5.210929       543.031794      352.381545      27.642562       10.054606          558      
     45.70          5.016308         30151             1               1             10463            7322         78.770849        5.148372       535.909339      359.608210      27.281862       10.308877          555      
     45.80          5.016308         30646             1               1             10968            7666         78.920679        5.359207       534.049963      353.453571      28.209052       10.615188          570      
     45.90          5.016308         30955             1               1             11058            7805         79.495815        5.782684       546.919631      357.223014      28.381972       10.767284          576      
     46.00          5.016308         31095             2               2             10738            7480         78.758124        4.752282       538.404701      366.349371      26.743824        9.689320          550      
     46.10          5.016308         31164             1               1             10393            7444         79.485840        4.960757       545.448036      362.153282      26.336247        9.223138          549      
     46.20          5.016308         31390             1               1             10264            7474         79.870528        4.198738       538.423462      366.134450      25.979529        8.754638          549      
     46.30          5.016308         31562             1               1             10085            7457         80.390247        5.406760       553.453276      374.637060      25.423039       10.364470          547      
     46.40          5.016308         32023             2               2             10375            7526         80.369176        4.420236       536.235147      373.267774      25.816166        9.452120          554      
     46.50          5.016308         32222             1               1             10821            7703         80.514860        4.323809       543.620875      381.203195      26.534460        8.799305          563      
     46.50          5.016308         32222             1               3               24              77           3.850253        1.548254       37.556447        0.000000        3.850253        1.548254           10      
     46.60          5.016308         31955             2               2             10926            7748         80.426759        4.830574       539.072532      383.071104      27.242003        9.809147          567      
     46.70          5.016308         31679             1               1             10689            7668         98.043340        2.060135       20.945193       359.923626      44.825495        5.511477          560      
     46.80          5.016308         31449             2               2             10706            7445         79.041411        4.723350       537.863920      356.070426      26.231888        7.908162          543      
     46.90          5.016308         31247             1               1             10271            7310         79.587723        4.739452       546.087559      358.473465      26.066043        7.856907          544      
     47.00          5.016308         31086             1               1             10554            7530         80.353788        5.873592       573.153487      354.959591      27.419434        8.711105          563      
     47.10          5.016308         31128             1               1             10910            7617         79.770312        3.192173       543.768475      352.299503      27.590408        6.582202          570      
     47.20          5.016308         30899             2               2             10758            7339         78.979910        3.292994       535.257785      352.694263      26.834106        7.202943          551      
     47.30          5.016308         30708             2               2             10885            7510         79.078484        3.845756       528.468371      345.969152      27.382579        7.328492          567      
     47.40          5.016308         30559             2               2             10646            7340         78.929469        4.097805       535.093411      353.542016      27.031375        8.784257          551      
     47.50          5.016308         30357             1               1             10976            7546         79.761271        4.193644       540.919121      357.623523      28.191763        9.201181          578      
     47.60          5.016308         30476             1               1             10611            7210         77.955360        4.932758       522.122366      360.097324      26.029342       10.377587          537      
     47.70          5.016308         30263             1               1             10864            7227         77.965335        4.936919       526.949886      354.199210      26.794973       10.440166          539      
     47.80          5.016308         30326             1               1             10975            7390         78.746626        5.636839       527.829738      350.770875      27.701748       11.252389          559      
     47.90          5.016308         30127             1               1             11011            7444         78.543950        5.193179       537.222316      340.938746      28.248528        9.400600          567      
