      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     16.50          5.016308         25973             1               1             10886            5336         74.071674        4.039312       497.645775      338.659968      26.006891        9.795466          503      
     16.60          5.016308         26372             1               1             11059            5436         73.944469        4.837717       509.343531      325.897595      26.543158        9.823132          512      
     16.70          5.016308         26413             1               1             10876            5294         74.584602        4.088519       506.294606      336.088559      26.527329        9.372353          514      
     16.80          5.016308         26372             2               2             11208            5454         74.097382        4.214930       493.758259      317.174766      27.560503        7.968462          520      
     16.90          5.016308         25673             1               1             11244            5451         74.605475        5.944934       509.148821      321.073712      28.190635        9.960275          524      
     17.00          5.016308         25619             2               2             11285            5477         74.193163        4.229224       498.603410      321.040972      28.074244        8.314377          526      
     17.10          5.016308         25501             1               1             10851            5311         73.933138        3.838856       494.765822      327.576974      26.715039        7.998617          513      
     17.20          5.016308         26062             1               1             10917            5389         74.272179        4.251271       507.709621      336.275129      26.850300        8.866670          516      
     17.30          5.016308         25730             1               1             11021            5437         74.804739        4.666085       530.418811      329.863848      27.699386        9.863469          523      
     17.40          5.016308         25795             2               2             11394            5597         73.711325        4.391863       510.861096      321.035031      27.908229        9.881016          540      
     17.40          5.016308         25795             2               3               47             105           4.967397        1.678112       39.206513        0.000000        4.967397        1.678112           11      
     17.50          5.016308         25663             2               2             11192            5429         73.558046        4.884841       514.155218      321.738818      27.408856       10.126100          520      
     17.50          5.016308         25663             2               3               69             131           6.235272        1.146683       41.193156        0.000000        6.235272        1.146683           15      
     17.60          5.016308         25538             3               3             10990            5237         72.750428        4.637625       497.532259      328.649914      26.138688       10.213113          500      
     17.60          5.016308         25538             3               1               63             131           4.677909        0.177603       29.512360        0.000000        4.677909        0.177603           11      
     17.60          5.016308         25538             3               6               38              97           4.933667        1.397476       44.544397        0.000000        4.933667        1.397476           11      
     17.70          5.016308         25682             1               1             10834            5247         72.878466        5.099722       504.446457      330.012080      26.070856       10.494479          497      
     17.80          5.016308         25608             1               1             10752            5317         73.605957        5.476240       504.812166      329.757495      26.541669       10.882032          509      
     17.90          5.016308         25634             1               1             10500            5116         72.578100        5.680842       515.777632      333.105080      24.984266       11.139691          486      
     18.00          5.016308         25680             1               1             11212            5397         73.256683        5.851836       506.367541      333.637927      27.071476       11.447728          512      
     18.10          5.016308         25701             1               1             10919            4917         71.648766        5.733456       491.296277      323.588766      25.309578       10.507750          478      
     18.20          5.016308         25543             1               1             10947            4719         71.155735        5.911433       514.366533      307.947650      26.104821       10.642150          476      
     18.20          5.016308         25543             1               3               46              58           4.363753        1.679882       41.005969        0.000000        4.363753        1.679882           10      
     18.30          5.016308         24571             1               1             10751            4722         71.029884        6.788091       503.127206      314.685604      25.585768       12.164209          474      
     18.40          5.016308         24531             1               1             10696            4832         72.310831        8.092092       504.437506      319.823704      26.489117       13.696482          489      
     18.50          5.016308         24283             1               1             10918            4838         71.665840        6.189336       491.265215      315.041414      26.802324       11.879820          496      
     18.60          5.016308         23815             1               1             11535            5162         72.358354        6.760507       508.458416      297.597259      29.707356       11.714818          525      
     18.70          5.016308         23532             2               2             11281            4974         71.123592        6.133182       492.376763      295.593115      28.608806       11.243418          506      
     18.80          5.016308         23414             1               1             10666            4731         70.503313        6.784108       491.024537      303.295926      26.726300       12.260679          483      
     18.90          5.016308         23196             1               1             10434            4565         70.443114        6.582989       488.151971      313.450213      25.830217       12.665666          472      
     19.00          5.016308         23132             1               1             11161            5114         71.601517        7.096037       507.104016      298.480755      28.875072       13.348830          515      
     19.10          5.016308         23478             2               2             11054            5296         72.682405        7.327150       498.279723      305.283488      29.751972       14.044520          528      
     19.10          5.016308         23478             2               4               80             161           7.777954        2.100731       70.646483        0.000000        7.777954        2.100731           18      
     19.10          5.016308         23478             2               1               82             131           6.241487        2.729309       56.147935        0.000000        6.241487        2.729309           16      
     19.20          5.016308         23623             2               2             11632            5622         72.860819        6.962720       517.084032      291.402245      31.274313       13.434575          550      
     19.20          5.016308         23623             2               3               74             167           6.277562        2.297057       57.960000        0.000000        6.277562        2.297057           15      
     19.30          5.016308         23701             2               2             11226            5049         71.122693        5.792754       491.621857      295.979203      28.930190       12.273198          509      
     19.40          5.016308         23797             1               1             11500            5296         71.963318        6.236007       507.344082      292.195276      30.261685       12.834148          533      
     19.50          5.016308         23392             1               1             10949            5133         71.698421        7.425154       497.626655      300.160544      28.669714       13.871746          516      
     19.50          5.016308         23392             1               3               99             161           8.063284        2.064349       65.058659        0.000000        8.063284        2.064349           19      
     19.60          5.016308         23462             1               1             11201            5357         72.877368        7.098147       494.091320      306.452272      30.006352       14.041496          532      
     19.70          5.016308         23579             1               1             11375            5514         72.362787        6.909533       494.970919      302.123920      29.868657       14.477639          531      
     19.80          5.016308         23798             3               3             11469            5598         73.407378        6.337453       502.672500      311.460494      30.247278       13.879703          544      
     19.80          5.016308         23798             3               1              102             140           8.911085        2.541546       62.728115        0.000000        8.911085        2.541546           19      
     19.80          5.016308         23798             3               2               49             129           5.883441        1.604412       40.325110        0.000000        5.883441        1.604412           12      
     19.90          5.016308         23958             3               3             11179            5500         73.594963        7.243366       498.407434      311.144739      29.323411       14.370461          535      
     19.90          5.016308         23958             3               1               60             104           4.808577        1.612886       36.037285        0.000000        4.808577        1.612886           12      
     19.90          5.016308         23958             3               2               41              92           5.330200        0.516257       34.127925        0.000000        5.330200        0.516257           10      
     20.00          5.016308         24276             1               1             11250            5204         72.303462        6.823057       492.414754      307.722272      28.441874       13.750702          513      
     20.00          5.016308         24276             1               2               49              93           5.404840        2.362007       44.129976        0.000000        5.404840        2.362007           12      
     20.10          5.016308         24431             2               2             11438            5317         72.785929        8.082491       502.534512      316.003298      28.899611       16.841467          519      
     20.10          5.016308         24431             2               1               43              95           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     20.20          5.016308         24068             2               2             11264            5034         71.571454        8.037712       493.807829      325.840344      27.304437       17.539026          501      
     20.30          5.016308         24432             2               2             10659            4821         71.118872        8.323154       499.770003      333.805752      25.592354       17.358083          482      
     20.40          5.016308         24188             3               3             11436            5180         72.567370        7.369148       500.831393      309.706813      29.214008       15.289049          522      
     20.50          5.016308         24169             3               3             11335            5017         71.852302        7.016823       502.543358      311.135999      28.273413       15.133126          510      
     20.60          5.016308         24231             1               1             10996            4922         72.123830        7.236171       503.286080      317.596087      27.427695       15.050210          504      
     20.70          5.016308         23758             1               1             11183            4969         72.811589        8.027491       504.960605      322.768359      28.058910       16.251625          514      
     20.80          5.016308         24316             1               1             11299            4829         71.452889        8.523646       498.370537      313.148324      27.506977       16.141014          499      
     20.90          5.016308         24471             1               1             11880            5239         73.615372        7.142127       514.046942      306.061232      30.815124       14.579347          545      
     21.00          5.016308         24252             1               1             11858            4951         71.620656        9.201237       506.100720      290.824740      29.945915       16.319851          517      
     21.10          5.016308         24052             3               3             11965            5095         72.652741        9.676075       512.352300      289.406457      31.355604       15.864169          539      
     21.20          5.016308         22844             3               3             11550            4747         71.253309        8.246354       503.691312      284.663280      29.892597       14.279617          514      
     21.30          5.016308         23131             2               2             11498            4896         71.073212        7.501945       492.002454      286.025042      30.016574       14.064853          516      
     21.40          5.016308         23108             2               2             11309            4812         70.730501        7.185049       483.402982      287.090834      28.934630       14.525824          504      
     21.50          5.016308         22814             1               1             10950            4506         69.646926        7.127931       493.463814      295.536366      27.188703       14.044327          477      
     21.60          5.016308         23088             1               1             10843            4467         69.338974        7.737932       478.329893      286.957333      27.132951       15.108562          473      
     21.70          5.016308         22760             1               1             10916            4567         69.975836        7.643657       484.168369      290.595154      27.683890       15.249403          489      
     21.80          5.016308         22781             1               1             10824            4476         69.280114        7.557479       469.222815      285.603025      27.392533       14.678400          474      
     21.90          5.016308         22590             1               1             10686            4682         70.717042        7.237970       481.817965      300.867812      27.506658       14.828010          492      
     22.00          5.016308         22520             5               5             11022            4937         71.600182        6.229841       515.224059      298.206816      28.741564       14.021056          520      
     22.10          5.016308         22966             2               2             11007            4791         72.214656        9.717630       512.569149      294.338473      29.395528       17.271709          502      
     22.20          5.016308         22575             1               1             10466            4120         68.394593        6.700161       471.014338      300.781672      24.758383       14.022365          445      
     22.30          5.016308         22972             1               1             10652            4277         68.957119        6.666447       471.539175      299.098719      25.747514       13.624479          457      
     22.40          5.016308         23053             1               1             10818            4437         69.898699        6.383939       466.648388      297.502497      26.729694       12.955362          474      
     22.50          5.016308         22929             1               1             10941            4671         70.724522        6.119189       484.869050      294.796914      28.157417       12.237447          493      
     22.50          5.016308         22929             1               2               54             109           6.194190        0.721811       39.891269        0.000000        6.194190        0.721811           12      
     22.60          5.016308         23404             2               2             10835            4716         71.455960        6.435987       485.200686      290.366752      28.116546       11.884099          498      
     22.70          5.016308         23542             1               1             10455            4442         70.652273        6.512148       475.743010      300.748440      25.816483       12.939968          470      
     22.80          5.016308         23261             1               1             10810            4537         70.788341        6.387988       472.501155      308.148642      26.728731       12.865474          479      
     22.90          5.016308         23275             3               3             11328            4805         71.705846        7.298658       487.638699      294.992590      28.929119       13.513749          510      
     22.90          5.016308         23275             3               2               44              89           4.586217        1.393469       36.606706        0.000000        4.586217        1.393469           10      
     23.00          5.016308         23346             1               1             11232            4882         71.661543        7.458173       494.710273      301.242518      28.141213       14.705281          508      
     23.00          5.016308         23346             1               2               65             116           5.578055        1.988528       59.303022        0.000000        5.578055        1.988528           14      
     23.10          5.016308         23408             1               1             11218            4902         72.112236        7.857311       501.029419      293.358022      28.668022       14.342998          513      
     23.20          5.016308         23535             2               2             11498            4989         72.225488        7.115031       493.543479      298.755747      29.249378       13.763947          523      
     23.30          5.016308         23556             1               1             10887            4486         70.329889        6.400059       470.937801      294.570560      26.761065       12.050200          474      
     23.40          5.016308         23565             1               1             10943            4633         71.235972        6.241319       492.517378      295.885545      27.691396       11.132711          494      
     23.50          5.016308         23920             1               1             10882            4544         70.475660        5.733126       476.981342      292.885617      26.814810       10.408730          480      
     23.60          5.016308         23520             3               3             10561            4459         70.514237        5.002726       474.523469      304.645497      25.862626        9.941950          473      
     23.70          5.016308         23772             1               1             10652            4610         71.092275        5.666500       491.028841      304.573460      26.205759       10.873208          481      
     23.80          5.016308         24069             1               1             10800            4693         71.623371        5.658719       491.177065      317.165433      26.763013       11.643887          490      
     23.90          5.016308         24322             1               1             11037            4636         70.964209        5.801321       482.963018      317.387299      26.484044       12.253236          483      
     23.90          5.016308         24322             1               3               63             119           6.202969        1.178005       40.787297        0.000000        6.202969        1.178005           12      
     24.00          5.016308         24205             1               1             11361            4741         71.117621        6.034647       493.563179      307.171966      27.669023       12.973983          501      
     24.10          5.016308         24149             2               2             11421            4669         71.230834        6.576113       507.476598      299.375935      28.253833       12.732698          500      
     24.20          5.016308         23451             2               2             11235            4487         70.608741        5.344342       483.959035      302.856082      27.613583       12.188806          498      
     24.30          5.016308         23164             2               2             11344            4540         70.884077        4.684463       480.438770      292.033898      28.888857       10.210835          504      
     24.30          5.016308         23164             2               3               81             157           7.234146        2.662400       59.507580        0.000000        7.234146        2.662400           16      
     24.30          5.016308         23164             2               1               61             109          69.932123       41.434714       540.372926       0.000000       69.932123       41.434714           14      
     24.40          5.016308         22466             1               1             10710            4154         69.794334        5.708413       485.202059      308.911012      26.428768       10.847716          470      
     24.50          5.016308         22271             1               1             10732            4227         70.070279        4.419549       478.089166      289.583738      27.249185        8.685458          481      
     24.60          5.016308         22151             2               2             10740            4301         70.548612        4.475618       502.086149      296.026951      27.569590        9.101738          489      
     24.70          5.016308         22054             1               1             10408            4028         68.540671        4.710549       463.797579      292.266387      25.546918        9.165284          454      
     24.80          5.016308         21919             1               1             10293            3868         67.702167        4.015465       462.753148      290.697864      25.033075        8.589846          440      
     24.90          5.016308         22170             1               1             10701            4303         69.643979        4.533222       476.234303      288.582233      27.577034        8.982822          484      
     25.00          5.016308         21922             1               1             10274            4051         68.571723        4.657383       464.319307      294.446030      25.676111        9.147329          455      
     25.10          5.016308         22393             1               1             10359            4134         69.295489        4.442138       474.521778      299.926882      26.018998        9.274294          464      
     25.20          5.016308         22367             1               1             10657            4388         69.957753        4.767795       482.456333      299.677990      26.864892        9.966462          483      
     25.30          5.016308         22743             1               1             10791            4589         70.885933        6.226695       489.863784      298.089025      27.957926       12.007254          495      
     25.40          5.016308         23329             2               2             10802            4569         70.713629        4.802855       479.780315      304.540681      27.170245       10.126400          489      
     25.50          5.016308         23248             1               1             10806            4398         69.933370        5.681474       480.701010      313.733841      26.351942       11.161946          474      
     25.60          5.016308         23013             3               3             11221            4554         70.961321        6.348227       496.284266      305.867337      28.441649       11.586913          498      
     25.70          5.016308         22919             1               1             10839            4310         69.898143        5.298803       475.605022      296.792162      26.753378        9.545496          474      
     25.70          5.016308         22919             1               3               45              84           5.743015        1.800216       40.066762        0.000000        5.743015        1.800216           11      
     25.80          5.016308         22986             1               1             10937            4360         69.523962        5.411823       478.196067      301.002372      26.710026        9.896939          475      
     25.90          5.016308         22986             1               1             11329            4512         70.210905        5.413878       475.696841      290.193756      28.355462        8.885778          492      
     26.00          5.016308         23264             1               1             11039            4371         69.777109        6.112964       485.203192      287.436108      27.441550        9.506710          479      
     26.10          5.016308         23299             1               1             10966            4334         68.934184        5.400038       470.992924      286.857913      26.803274        9.304547          470      
     26.20          5.016308         22935             1               1             10301            3921         67.848260        6.137352       463.572285      289.286904      24.536975        9.498666          433      
     26.30          5.016308         23336             1               1             10417            4144         69.122990        6.078667       486.244838      296.057811      25.757797        9.250440          455      
     26.40          5.016308         23406             1               1             11196            4530         70.165559        6.326703       488.104667      284.452286      28.505086        9.856731          490      
     26.50          5.016308         23650             1               1             11466            4716         70.681568        6.900636       497.169109      282.128181      29.567894       10.942387          504      
     26.60          5.016308         23727             1               1             11246            4532         70.233651        7.419946       485.012850      284.875122      28.417307       11.810942          488      
     26.70          5.016308         24066             1               1             11245            4485         69.585390        6.647623       473.579920      285.891822      27.799930       11.705927          478      
     26.80          5.016308         23101             1               1             11044            4538         70.681174        8.769871       504.939278      294.583372      28.103894       14.765958          484      
     26.90          5.016308         23401             2               2             11439            4910         71.536820        9.289499       507.322855      284.507520      30.054867       15.332102          512      
     27.00          5.016308         23691             1               1             10992            4647         70.508466       10.029883       489.807140      300.030969      27.369107       17.547691          481      
     27.10          5.016308         23439             1               1             11155            4707         70.254667       10.086034       486.063793      299.718349      27.630502       18.295638          484      
     27.20          5.016308         24068             1               1             11115            4720         69.539369        8.287257       480.904196      294.672550      28.142886       15.697799          485      
     27.30          5.016308         23268             1               1             10941            4695         69.933019        8.945597       500.050894      300.032282      27.279489       17.004179          483      
     27.40          5.016308         23514             1               1             11082            4638         69.679470        9.140765       476.373519      295.503476      27.680286       16.827125          479      
     27.50          5.016308         23182             1               1             10667            4447         69.879701        8.625008       491.016719      304.141764      26.307114       17.008323          470      
     27.60          5.016308         23180             1               1             10002            4104         68.520865        9.261541       476.176182      317.114909      22.906086       18.941016          431      
     27.70          5.016308         23423             1               1             10375            4382         69.777809        9.265893       480.436438      312.000673      24.549869       18.812632          455      
     27.80          5.016308         23828             1               1             11312            5030         72.140894       10.153676       505.003635      307.112049      28.509453       19.934982          515      
     27.90          5.016308         23896             1               1             11457            5007         72.186252        9.788973       494.684895      306.734177      28.480745       19.778267          517      
     28.00          5.016308         23951             1               1             11096            4765         70.357897       10.253631       482.393693      311.314573      26.437854       19.983934          488      
     28.10          5.016308         24000             1               1             11352            4879         71.831167        9.570473       498.382155      306.141647      28.449235       18.781944          507      
     28.20          5.016308         23532             2               2             10739            4647         70.687254       10.270753       481.717788      322.720058      25.439031       20.442050          478      
     28.30          5.016308         23665             1               1             11011            5000         72.303356        9.774501       514.940697      309.993649      28.283092       18.027237          509      
     28.40          5.016308         23752             2               2             11082            4986         71.860981       10.280540       494.525834      298.051419      28.303767       18.039748          500      
     28.50          5.016308         23917             2               2             11431            5298         74.186527       11.960674       531.206285      304.432451      31.017525       20.424609          534      
     28.60          5.016308         24319             1               1             10763            4795         71.560144       10.061354       492.534056      298.025654      27.337360       17.364256          484      
     28.60          5.016308         24319             1               2               35              98           5.460070        1.966591       41.468582        0.000000        5.460070        1.966591           11      
     28.70          5.016308         23929             1               1             11012            4967         72.234597       11.028983       502.369430      299.424772      28.344920       18.230456          502      
     28.80          5.016308         23742             1               1             10577            4407         69.710743        9.299654       486.481734      291.916473      26.028802       15.065182          460      
     28.90          5.016308         24003             1               1             11205            4776         71.729029       10.583012       496.176397      292.158950      29.271757       16.999673          501      
     29.00          5.016308         23597             1               1             11041            4907         71.451014       11.311654       520.107571      311.007174      27.835398       20.047111          502      
     29.10          5.016308         23886             1               1             11175            5007         71.491209       11.215861       500.565486      304.655792      28.151029       20.681726          504      
     29.20          5.016308         23613             1               1             11045            4935         71.661831       12.405368       502.658817      317.350922      27.512336       22.407694          498      
     29.30          5.016308         23330             1               1             11004            4962         72.427941       12.257376       508.183574      311.094705      28.333456       22.149578          509      
     29.40          5.016308         23785             1               1             11223            5093         73.006672       11.871941       510.733012      314.472054      29.174256       22.256681          523      
     29.50          5.016308         23655             2               2             11261            5065         71.979170       13.208301       519.897054      320.728170      28.050687       24.190437          514      
     29.50          5.016308         23655             2               1               62             119           4.785643        0.532091       30.806901        0.000000        4.785643        0.532091           10      
     29.60          5.016308         23318             2               2             11572            5110         71.943645       12.542018       506.441814      314.460397      29.286127       24.047539          521      
     29.60          5.016308         23318             2               1               68             140           4.345672        2.242396       33.811467        0.000000        4.345672        2.242396           16      
     29.60          5.016308         23318             2               3               59             137           7.134466        2.460193       51.102140        0.000000        7.134466        2.460193           13      
     29.70          5.016308         23262             1               1             11195            4732         70.641644       13.063113       496.000652      304.701412      27.792883       24.402728          486      
     29.80          5.016308         22925             1               1             11022            4805         70.727065       10.831541       483.325435      309.609640      27.714486       22.735197          501      
     29.90          5.016308         23184             2               2             11491            4976         70.886760       13.224825       502.891431      306.295163      29.281817       25.437574          514      
     30.00          5.016308         22762             1               1             10990            4628         70.315238       13.237689       490.170344      322.442448      27.275819       25.807782          487      
     30.10          5.016308         23036             1               1             11068            4840         70.905839       13.445106       503.546181      322.431358      27.658666       26.061425          500      
     30.20          5.016308         22744             1               1             11196            4864         70.128268       13.591411       486.241928      317.149002      27.464490       26.741232          490      
     30.30          5.016308         23049             1               1             10936            4937         70.544369       14.317662       506.493058      331.479889      25.796926       28.979193          492      
     30.40          5.016308         23059             1               1             11347            5200         71.577805       13.179353       493.958040      320.354715      28.089175       27.034858          515      
     30.50          5.016308         23207             1               1             11320            5221         71.917409       14.222081       509.825279      327.715984      28.120907       28.055206          520      
     30.60          5.016308         23510             1               1             11710            5578         72.710084       14.022284       525.500532      325.324278      29.368410       27.949478          550      
     30.70          5.016308         23656             1               1             11742            5448         72.340573       13.485051       522.077896      320.326933      29.575147       26.760825          536      
     30.70          5.016308         23656             1               2               41              74           5.052248        1.204852       33.774854        0.000000        5.052248        1.204852           10      
     30.80          5.016308         23723             1               1             11781            5581         73.096942       13.360079       540.413169      321.447225      30.299259       26.450051          549      
     30.90          5.016308         23602             3               3             11796            5778         73.684508       14.071630       525.764615      317.337148      31.142312       27.152139          559      
     30.90          5.016308         23602             3               2               40              96           5.884312        1.404231       40.107492        0.000000        5.884312        1.404231           12      
     31.00          5.016308         23828             3               3             11232            5352         72.056374       14.196878       506.904842      315.484156      28.502717       26.403135          511      
     31.10          5.016308         24278             1               1             11156            5271         71.044866       13.724228       506.882173      319.714669      27.320150       26.172761          501      
     31.20          5.016308         24017             1               1             11789            5577         71.559738       12.811122       500.914366      299.437231      29.924223       24.653999          528      
     31.30          5.016308         23984             1               1             11611            5600         71.648527       12.713269       508.378596      313.583360      29.850167       24.417656          529      
     31.40          5.016308         24212             1               1             11332            5488         71.873893       12.742744       515.293389      328.367395      28.583160       25.462837          516      
     31.50          5.016308         24617             1               1             11857            5890         72.817127       12.805603       526.891697      323.387752      29.823623       25.360685          548      
     31.60          5.016308         24786             1               1             11441            5667         72.375685       12.767795       541.952398      320.240366      28.454961       25.264677          526      
     31.70          5.016308         24910             2               2             11774            5709         73.116449       12.268297       513.773868      329.671309      29.312895       25.193775          539      
     31.80          5.016308         25005             1               1             12086            5944         73.996402       12.509124       518.202815      324.897938      30.839294       25.117922          557      
     31.90          5.016308         24489             2               2             11780            5831         73.975363       12.034138       524.200788      332.405227      29.879308       25.322165          552      
     32.00          5.016308         24958             3               3             11854            5865         74.086479       12.426777       532.056799      333.305112      29.840997       25.675016          556      
     32.10          5.016308         25179             1               1             11603            5547         72.742269       12.853520       511.139728      344.171257      27.506391       26.686855          522      
     32.20          5.016308         25503             1               1             11731            5720         73.875700       12.356373       514.159203      344.371034      28.427905       26.236676          538      
     32.30          5.016308         25136             1               1             11131            5392         73.456001       11.811020       503.686191      350.878179      26.712163       26.063302          508      
     32.40          5.016308         25609             1               1             11652            5872         74.095885       12.042154       527.617566      347.497028      28.506328       26.362566          545      
     32.50          5.016308         25598             1               1             11563            5872         74.862833       12.555180       533.201900      354.794124      28.449380       27.490748          543      
     32.60          5.016308         25508             1               1             11601            6049         75.328415       13.574830       521.337858      352.233665      29.688526       28.337458          559      
     32.70          5.016308         25786             1               1             11083            5684         73.596544       13.618917       507.109549      339.156150      27.686176       27.260854          512      
     32.80          5.016308         25965             2               2             11631            6123         76.335088       13.402166       559.423961      328.651747      31.397366       25.928623          563      
     32.80          5.016308         25965             2               3               72             107           6.582421        1.096377       43.442793        0.000000        6.582421        1.096377           13      
     32.90          5.016308         25374             1               1             10923            5536         71.744786       13.099951       514.719309      339.589951      26.040395       26.042481          499      
     33.00          5.016308         25453             1               1             10601            5518         72.883579       12.121473       521.234514      345.673444      26.270702       25.345691          500      
     33.10          5.016308         25400             2               2             11044            5886         74.027777       12.631218       512.903230      336.748824      28.740055       25.673298          524      
     33.10          5.016308         25400             2               1               59             105           3.851956        0.431636       24.807928        0.000000        3.851956        0.431636           14      
     33.20          5.016308         25312             1               1             11164            6149         74.378220       11.375077       516.530191      334.930297      29.489977       24.511230          542      
     33.30          5.016308         25321             1               1             10847            5941         73.910805       11.757137       518.211879      340.880167      28.385411       24.474871          527      
     33.40          5.016308         25445             2               2             11098            6217         74.952138       11.714895       512.128434      355.342082      29.228322       25.000667          545      
     33.50          5.016308         26232             1               1             11126            6307         75.377080       11.353757       517.484017      350.068386      28.963532       24.710130          548      
