    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.100        42462.587       747935.411       3537.720        3537.720       727737.417      741374.134      19192.058      22308212.808     -13869.479      -13869.479     21630706.806    21955590.328       1000.8          31837     
     19.200        42393.998       705974.751       1735.726        1735.726       707076.852      708261.527      19268.267      22069950.265     105103.419      105103.419     21926742.738    22103449.921       973.7           31948     
     19.300        42259.362       689044.093      -3782.728       -3782.728       689996.119      685737.378      19316.533      21970513.249     76207.344       76207.344      21887342.381    22005135.160       997.4           32055     
     19.400        42306.358       681133.899       747.641         747.641        682761.746      682695.464      19480.383      21854090.530     105296.758      105296.758     21756983.978    21910834.012       919.6           32119     
     19.500        42400.349       687417.843      -3444.952       -3444.952       699478.128      690003.034      19480.383      21790432.836     45790.377       45790.377      21816394.581    21849204.085       883.6           32072     
     19.600        42231.418       685397.611      -3374.459       -3374.459       709763.214      694205.953      19480.383      21769585.573     -64290.777      -64290.777     21933924.888    21787464.453       967.0           32197     
     19.700        42222.527       677569.906       4358.348        4358.348       677210.874      681748.738      19447.359      21765504.580     -86099.010      -86099.010     21935622.621    21764464.590       982.8           32209     
     19.800        42371.136       684614.035       4044.994        4044.994       689046.619      690875.321      19438.468      21862511.784    -193196.869     -193196.869     21763061.126    21619589.586       908.4           32126     
     19.900        42311.438       684433.411       1924.690        1924.690       684860.253      686571.523      19447.359      21917361.765    -259885.744     -259885.744     21677264.215    21537427.246       921.9           32021     
     20.000        42077.730       698626.996       4319.726        4319.726       698414.556      702840.502      19315.263      21990901.718    -249620.726     -249620.726     21513511.281    21502585.773       1058.3          32064     
     20.100        42188.233       674213.616       -260.478        -260.478       692111.264      682901.961      19415.605      22011319.263    -365483.109     -365483.109     21508373.877    21394363.461       973.7           32023     
     20.200        42447.345       690921.023      -8584.930       -8584.930       698518.948      686135.055      19260.646      22123648.185    -418911.831     -418911.831     21767089.107    21526456.815       947.8           31893     
     20.300        42105.673       706694.095      -2005.923       -2005.923       689447.807      696065.028      19261.916      22305493.284    -127226.678     -127226.678     21859508.856    21955274.391       1069.5          32031     
     20.400        42626.437       717541.278       3918.358        3918.358       707894.011      716636.002      19089.175      22678174.387     -85040.944      -85040.944     22129384.236    22318738.367       929.8           31785     
     20.500        42380.027       698601.952       8463.062        8463.062       699579.484      707553.780      19183.167      22870481.437      8688.962        8688.962      22262037.091    22574948.226       972.6           31966     
     20.600        42467.667       704814.621      -2833.199       -2833.199       706657.900      702903.061      19231.433      22853161.844     113160.124      113160.124     22445390.161    22762436.126       936.5           32022     
     20.700        42565.469       689219.605       7453.071        7453.071       690808.098      697466.922      19325.424      22770325.426     24169.274       24169.274      22430268.793    22624466.383       879.1           32038     
     20.800        42493.071       683788.486       -298.339        -298.339       694678.287      688935.048      19270.808      22881302.307    -134415.630     -134415.630     22607546.250    22610008.648       905.0           32085     
     20.900        42357.164       675072.696       -739.845        -739.845       673036.161      673314.584      19400.363      23049823.083    -169672.334     -169672.334     22565590.182    22638034.298       925.3           32175     
     21.000        42396.539       681307.183      -3544.200       -3544.200       663685.158      668951.970      19399.093      22755394.884     -91450.082      -91450.082     22616173.019    22594333.870       943.3           32197     
     21.100        42232.689       652770.632       8840.586        8840.586       659581.969      665016.886      19538.810      22764521.431     41776.301       41776.301      22502554.507    22675314.270       927.5           32350     
     21.200        42391.458       682202.374       389.005         389.005        677945.895      680463.140      19532.460      22576578.508     -22496.619      -22496.619     22405487.128    22468536.199       893.7           32256     
     21.300        42073.919       675093.690      11987.105       11987.105       673418.293      686243.096      19607.399      22454870.098     134138.851      134138.851     22437054.038    22580100.919       932.0           32465     
     21.400        41910.069       666775.401      -4629.154       -4629.154       668224.533      662870.814      19505.786      22106908.820     -9999.714       -9999.714      22325358.471    22206133.931       1050.4          32574     
     21.500        41943.093       648010.849      -8796.502       -8796.502       649813.220      640115.532      19448.629      21815507.151     -45603.711      -45603.711     22124707.355    21924503.542       1034.6          32421     
     21.600        42185.693       662436.007       2116.094        2116.094       669905.525      668286.860      19536.270      21960547.666     81241.179       81241.179      22233792.691    22178411.357       942.2           32294     
     21.700        42147.588       646433.681       -305.415        -305.415       668809.884      657316.368      19566.754      22127029.108     -22274.905      -22274.905     22359700.993    22221090.145       937.7           32374     
     21.800        42284.765       656901.915      -4788.263       -4788.263       663341.741      655333.565      19698.850      22381168.285     131382.671      131382.671     22253481.193    22448707.410       848.6           32473     
     21.900        42204.745       667025.741      -1672.623       -1672.623       664873.146      664276.821      19698.850      22222478.319     143338.857      143338.857     22210594.282    22359875.158       884.7           32437     
     22.000        41678.901       645643.136      -1947.134       -1947.134       650519.947      646134.408      19961.772      22143995.541     150807.359      150807.359     22225218.273    22335414.266       953.5           32883     
     22.100        41670.009       620185.327       5410.279        5410.279       630531.948      630768.917      19836.027      22101366.218      1894.721        1894.721      22295482.882    22200319.272       992.9           32846     
     22.200        41530.292       636712.200      -5029.433       -5029.433       634509.582      630581.458      19709.011      22295076.453     186457.488      186457.488     22424753.301    22546372.365       1074.0          32885     
     22.300        42038.355       661714.223       3152.233        3152.233       652296.172      660157.431      19687.419      22529986.509     164603.518      164603.518     22681572.571    22770383.058       918.5           32606     
     22.400        41885.936       622697.172       793.908         793.908        619211.822      621748.405      19721.713      22423209.202     335494.181      335494.181     22939094.290    23016645.927       962.5           32784     
     22.500        41728.437       628205.832       9568.339        9568.339       630963.038      639152.774      19756.007      22336214.852     279042.500      279042.500     22733790.204    22814045.029       980.5           32856     
     22.600        41663.659       630459.718       7334.364        7334.364       636079.683      640604.064      19810.624      22020511.402     289359.383      289359.383     22685770.250    22642500.209       1006.4          32864     
     22.700        41582.369       654223.925      -3560.989       -3560.989       656524.974      651813.460      19819.515      21720788.548     149096.641      149096.641     22490277.665    22254629.747       1047.0          32856     
     22.800        41390.575       622611.895       3266.030        3266.030       621169.055      625156.505      19860.160      21404702.018     150913.057      150913.057     22245405.602    21975966.867       1062.8          32965     
     22.900        41330.878       621677.313       4426.661        4426.661       617648.956      624089.795      19860.160      21359734.297     114642.525      114642.525     22242355.779    21915687.563       1080.8          32962     
     23.000        41348.660       624767.204      -5973.174       -5973.174       627698.864      620259.859      19899.535      21266664.259     208371.244      208371.244     22213647.154    21948526.951       1043.6          32887     
     23.100        41526.482       649869.910      -2710.555       -2710.555       650914.484      647681.642      19611.209      21234166.633     230333.277      230333.277     21869765.593    21782299.389       1134.9          32680     
     23.200        41097.169       624478.516       -185.980        -185.980       619691.150      621898.853      19769.979      21224883.154     180375.364      180375.364     21620205.894    21602919.888       1192.4          32904     
     23.300        41849.101       671112.471      13038.407       13038.407       685387.200      691288.242      19581.996      21305397.567     285468.143      285468.143     21738184.315    21807259.084       1018.8          32356     
     23.400        41414.708       644777.143       1846.564        1846.564       637839.185      643154.728      19425.767      21343928.707     295388.732      295388.732     21603601.698    21769153.935       1163.1          32559     
     23.500        41672.550       705758.497       4213.364        4213.364       707411.052      710798.139      19334.315      21533974.238     282660.300      282660.300     21491318.693    21795306.766       1159.7          32276     
     23.600        42072.649       711589.906       -403.503        -403.503       707313.892      709048.397      19458.791      21623122.757     160570.762      160570.762     21581927.794    21763096.037       981.6           32152     
     23.700        41981.198       677717.593      -4156.120       -4156.120       675743.982      672574.668      19438.468      21740816.601     94147.615       94147.615      21805412.398    21867262.115       1036.9          32179     
     23.800        42256.822       714697.707      -3812.207       -3812.207       709735.139      708404.216      19178.086      22066032.128     155788.342      155788.342     21733446.866    22055527.840       1029.0          31959     
     23.900        42786.477       738761.433       4431.370        4431.370       743775.197      745699.685      19087.905      22148983.872     164993.167      164993.167     21748102.416    22113536.311       866.7           31618     
     24.000        42512.123       727329.622       1813.089        1813.089       731431.484      731193.641      19092.986      21990469.274     30877.050       30877.050      21749913.008    21901068.191       988.4           31769     
     24.100        42559.119       708402.890       6274.527        6274.527       721629.524      721290.734      19404.174      22000573.905     -12053.640      -12053.640     22015557.735    21996012.180       861.0           31919     
     24.200        42301.277       708787.583       4155.017        4155.017       696246.591      706672.104      19284.779      22313690.079     86158.628       86158.628      22021777.829    22253892.581       983.9           32049     
     24.300        42090.431       704213.360      -1351.954       -1351.954       693095.916      697302.684      19371.150      22207643.068     127733.173      127733.173     22031955.653    22247532.534       990.6           32246     
     24.400        41875.775       675936.878       3735.449        3735.449       683625.440      683516.608      19433.388      21922667.664     138072.528      138072.528     21982234.398    22090523.559       1069.5          32356     
     24.500        42068.838       666533.236       -282.577        -282.577       680367.063      673167.572      19603.588      21668025.768     218992.458      218992.458     22066950.913    22086480.799       951.2           32328     
     24.600        42073.919       685853.537       4367.724        4367.724       666962.309      680775.647      19523.569      21781409.069     199713.490      199713.490     22064664.838    22122750.444       990.6           32280     
     24.700        42053.597       675698.569       2771.730        2771.730       669760.328      675501.178      19501.976      21733898.357     76629.433       76629.433      21977638.485    21932397.854       980.5           32298     
     24.800        42112.024       675708.536      -5272.682       -5272.682       670068.392      667615.782      19410.525      22042015.417     158925.131      158925.131     22088881.333    22224373.506       1008.7          32272     
     24.900        42256.822       701213.202       3837.393        3837.393       698657.158      703772.574      19308.912      21931660.781     139772.199      139772.199     22075543.139    22143374.159       997.4           32058     
     25.000        42494.341       715868.396       331.952         331.952        709289.932      712911.116      19236.513      22158598.458     143717.513      143717.513     22185642.696    22315838.090       909.5           31969     
     25.100        42443.535       716327.915      -5280.432       -5280.432       709130.945      707448.998      19225.082      22219484.286     165382.487      165382.487     22179583.678    22364916.469       981.6           31988     
     25.200        42569.280       689200.208      -4627.419       -4627.419       703539.842      691742.606      19321.614      22445232.918    -109996.372     -109996.372     22340921.148    22283080.661       906.1           32003     
     25.300        42434.643       681239.763      -4610.886       -4610.886       675654.702      673836.347      19428.307      22341140.071     35904.120       35904.120      22147930.463    22280439.387       891.5           32081     
     25.400        42439.724       696912.550      -3273.595       -3273.595       698197.385      694281.372      19573.105      22096654.707    -105666.764     -105666.764     22049788.557    21967554.868       862.2           32138     
     25.500        42291.116       678877.789       3350.891        3350.891       677585.884      681582.728      19486.734      21890234.708     -63030.074      -63030.074     21943592.107    21853883.333       946.7           32196     
     25.600        42001.520       650831.078       5261.366        5261.366       662695.023      662024.416      19559.133      22110391.514     -51897.738      -51897.738     21886972.881    21946784.459       973.7           32400     
     25.700        42033.274       689819.440      -2042.560       -2042.560       672500.561      679117.440      19677.257      21882773.136    -194027.073     -194027.073     21725907.855    21610313.423       948.9           32353     
     25.800        42207.285       670822.811       5529.470        5529.470       673861.850      677871.801      19646.774      21693317.744     49618.965       49618.965      21661485.886    21727020.781       905.0           32258     
     25.900        41926.581       662992.079       638.588         638.588        647412.201      655840.728      19662.016      21810101.488     -63612.935      -63612.935     21675223.704    21679049.661       976.0           32463     
     26.000        41832.589       640717.054       4308.240        4308.240       636871.186      643102.360      19660.745      21919677.965    -120599.330     -120599.330     21904686.044    21791582.674       1018.8          32620     
     26.100        41997.710       656410.762       9120.442        9120.442       663079.620      668865.634      19656.935      21778361.185    -207763.695     -207763.695     21671788.878    21517311.336       946.7           32477     
     26.200        41921.500       653558.309      -1488.100       -1488.100       668298.395      659440.252      19620.100      21704220.773    -242031.562     -242031.562     21556916.396    21388537.023       986.1           32445     
     26.300        42320.329       679051.911       -118.822        -118.822       674709.940      676762.104      19590.887      21796953.195    -285525.609     -285525.609     21542061.633    21383981.805       872.3           32196     
     26.400        42089.161       670284.767      -3958.774       -3958.774       653176.053      657771.636      19646.774      21584344.079    -286605.057     -286605.057     21464395.207    21237764.586       928.7           32297     
     26.500        41929.121       662065.340      -4212.975       -4212.975       656944.025      655291.708      19630.262      21549903.182    -266679.382     -266679.382     21525547.433    21271045.925       986.1           32456     
     26.600        41794.485       637564.494       4754.668        4754.668       650223.663      648648.747      19710.282      21536978.835    -306919.846     -306919.846     21674503.895    21298821.519       994.0           32485     
     26.700        41987.548       651156.414       6232.752        6232.752       650149.325      656885.621      19689.959      21281289.335    -171506.171     -171506.171     21600682.146    21269479.570       961.3           32425     
     26.800        41709.384       669535.494       6278.774        6278.774       676907.333      679500.188      19745.846      21337980.840    -198296.260     -198296.260     21289135.491    21115261.905       989.5           32548     
     26.900        41822.428       681244.386      -6051.292       -6051.292       676608.867      672875.334      19659.475      21356400.277    -152382.887     -152382.887     21154109.932    21102872.218       1016.6          32416     
     27.000        41883.396       677304.428      -2439.481       -2439.481       670130.841      671278.153      19566.754      21275820.651    -132024.441     -132024.441     21156031.319    21083901.544       1033.5          32306     
     27.100        41888.476       673452.834      -6303.775       -6303.775       676967.555      668906.420      19632.802      20943508.799    -263825.787     -263825.787     21273844.458    20844850.841       1015.4          32249     
     27.200        41958.335       664028.575      -6583.073       -6583.073       667686.154      659274.291      19526.109      20871857.822    -278844.866     -278844.866     21363936.542    20839052.315       1006.4          32187     
     27.300        41969.766       699197.024       2778.531        2778.531       676905.422      690829.754      19334.315      20791526.737    -218312.303     -218312.303     21239744.635    20797323.383       1063.9          32096     
     27.400        42118.375       718547.868       8061.802        8061.802       718242.243      726456.858      19259.376      21023013.066    -221849.460     -221849.460     21031889.571    20805601.858       1039.1          31913     
     27.500        42411.781       717704.771       7024.689        7024.689       729506.394      730630.271      19270.808      21371675.845    -266209.183     -266209.183     21452371.920    21145814.699       944.4           31773     
     27.600        42487.990       716777.737      -5595.570       -5595.570       719131.205      712358.901      19264.457      21402680.227    -212056.916     -212056.916     21499233.666    21238900.031       932.0           31778     
     27.700        42612.465       728709.317       4120.010        4120.010       736032.269      736490.803      19291.130      21727601.727    -230891.282     -230891.282     21482057.012    21373938.087       898.2           31766     
     27.800        42437.184       701407.738       334.395         334.395        703835.139      702955.833      19169.195      21773966.498    -307386.634     -307386.634     21205523.423    21182358.327       1000.8          31846     
     27.900        42463.857       690452.177      -2720.387       -2720.387       699581.135      692296.269      19251.755      21860027.489    -127739.532     -127739.532     21014843.268    21309695.847       936.5           31850     
     28.000        42402.890       728448.152       456.417         456.417        729014.125      729187.555      19296.211      21556509.679     -79202.072      -79202.072     20939454.663    21168780.099       929.8           31870     
     28.100        42297.467       702372.072       -479.329        -479.329       708024.118      704718.766      19437.198      21366943.821     -35923.286      -35923.286     21174196.927    21234647.088       938.8           32001     
     28.200        42286.035       704737.448      -1251.303       -1251.303       702434.392      702334.617      19538.810      21357740.161     -52230.555      -52230.555     21075271.717    21164275.384       910.6           32042     
     28.300        42058.677       696771.861       8737.782        8737.782       706348.407      710297.916      19391.472      21429238.384     -83100.232      -83100.232     21277827.378    21270432.649       1025.6          32167     
     28.400        42219.987       697199.018       6572.710        6572.710       714242.932      712293.684      19427.037      21207215.213     -64866.948      -64866.948     21093899.751    21085690.534       956.8           32000     
     28.500        42073.919       698187.054       4340.046        4340.046       703428.066      705147.605      19519.758      20903258.562    -200446.274     -200446.274     20952124.949    20727245.481       982.8           32118     
     28.600        41799.565       687426.120       1007.062        1007.062       690856.815      690148.529      19414.335      20868525.313     -26276.338      -26276.338     20886206.996    20851089.817       1063.9          32214     
     28.700        41823.698       693890.311       4347.682        4347.682       686105.283      694345.479      19341.936      20613435.902     31439.281       31439.281      20832177.497    20754245.980       1097.7          32091     
     28.800        42098.052       718906.444       1214.859        1214.859       722261.948      721799.055      19293.670      20681072.339     136144.555      136144.555     20672435.970    20812898.710       1022.2          31865     
     28.900        42212.366       724438.129      -3831.899       -3831.899       739591.724      728183.028      19291.130      20938363.770     -10499.564      -10499.564     20667415.079    20792389.860       1006.4          31784     
     29.000        42098.052       698696.822       -386.152        -386.152       699746.683      698835.601      19181.897      20882229.944    -166024.672     -166024.672     20622033.472    20586107.036       1047.0          31818     
     29.100        42098.052       705235.468       606.708         606.708        715694.540      711071.712      19118.389      20902772.078    -209805.206     -209805.206     20932881.935    20708021.801       1093.2          31827     
     29.200        42274.604       708932.572       630.487         630.487        717599.691      713896.619      19128.550      21106419.277    -265691.213     -265691.213     21122844.531    20848940.691       1016.6          31759     
     29.300        42319.059       714586.925      10498.654       10498.654       726651.093      731117.663      19190.788      21349871.495    -292648.011     -292648.011     21160488.110    20962531.792       989.5           31762     
     29.400        42296.196       721353.620      -6614.480       -6614.480       718597.930      713361.294      19188.247      22013118.459    -183534.043     -183534.043     21185169.110    21415609.741       1015.4          31811     
     29.500        42316.519       701622.578       7034.866        7034.866       711079.542      713385.926      19263.187      22328246.521    -201916.167     -201916.167     21529716.268    21727065.228       971.5           31911     
     29.600        42448.615       745183.404       3636.318        3636.318       727621.333      740038.687      19185.707      22412995.843    -180019.599     -180019.599     21588476.080    21820716.363       972.6           31894     
     29.700        42448.615       719181.115       4339.554        4339.554       722185.698      725022.961      19194.598      22412968.796    -210210.730     -210210.730     21506487.506    21749517.420       976.0           31855     
     29.800        42162.830       699410.251      -2722.779       -2722.779       692007.173      692985.933      19283.509      22326316.404    -112678.995     -112678.995     21377511.666    21739235.040       1000.8          32047     
     29.900        42007.871       693784.680       2144.646        2144.646       690812.650      694443.312      19310.182      21868961.842    -133790.504     -133790.504     21228157.244    21414769.038       1048.1          32115     
     30.000        42185.693       682738.679       -779.869        -779.869       687323.647      684251.295      19394.013      21640954.532     47625.842       47625.842      20982632.221    21359419.218       977.1           32071     
     30.100        42169.181       709627.942       2137.454        2137.454       703443.603      708673.227      19441.008      21416907.297     131595.829      131595.829     21111030.420    21395564.688       972.6           32058     
     30.200        42174.261       697449.038      -1255.799       -1255.799       710133.106      702535.273      19430.847      21321788.194     92219.895       92219.895      21031400.180    21268814.082       988.4           32007     
     30.300        42095.512       693218.154       5164.197        5164.197       698052.942      700799.745      19405.444      21418065.407     -11955.546      -11955.546     20971160.179    21182657.246       1000.8          32142     
     30.400        42081.540       695223.240       3568.584        3568.584       688572.505      695466.456      19411.795      21341466.192     -84507.078      -84507.078     20878326.873    21025389.454       1006.4          32119     
     30.500        42254.281       687148.188       8128.666        8128.666       700297.196      701851.357      19333.045      21266885.532     -36918.677      -36918.677     20978209.561    21085628.869       965.8           32012     
     30.600        42315.249       700838.610       2395.622        2395.622       705148.792      705389.323      19331.775      21322694.189    -105315.452     -105315.452     21038423.622    21075243.453       960.2           31912     
     30.700        42188.233       709145.777       -588.590        -588.590       711209.411      709589.004      19349.557      21078763.517    -211301.701     -211301.701     21029657.946    20842909.031       996.3           32013     
     30.800        41982.468       681899.876      -1081.929       -1081.929       693998.744      686867.381      19420.686      21082838.550    -112601.660     -112601.660     20955616.482    20906625.856       1030.1          32093     
     30.900        42066.298       672388.684       3719.609        3719.609       671338.997      675583.449      19355.908      21242512.617     -25365.722      -25365.722     21077146.162    21134463.668       1022.2          32053     
     31.000        42176.802       681720.628       2231.416        2231.416       671639.102      678911.281      19292.400      21287367.263     -55364.223      -55364.223     21218130.634    21197384.725       998.5           31960     
     31.100        41795.755       668200.666       2798.561        2798.561       675904.596      674851.192      19190.788      21613102.680     33856.892       33856.892      21565649.494    21623232.979       1156.3          32192     
     31.200        42000.250       679202.538       7546.684        7546.684       675046.542      684671.224      19258.106      21695397.350    -204982.035     -204982.035     21526484.166    21405958.723       1067.3          32113     
     31.300        41887.206       662348.532       -950.970        -950.970       675005.200      667725.896      19382.581      21758664.941    -305930.640     -305930.640     21292184.685    21219494.173       1062.8          32285     
     31.400        42033.274       677295.854      -7082.131       -7082.131       673987.160      668559.377      19493.085      21588063.013    -376317.576     -376317.576     21417029.404    21126228.633       1006.4          32200     
     31.500        42186.963       702326.955       3841.891        3841.891       697742.450      703876.593      19366.069      21592454.109    -256308.596     -256308.596     21504996.497    21292416.707       980.5           32000     
     31.600        42414.321       723790.451       2097.371        2097.371       721105.729      724545.461      19062.502      21397746.893     -60676.438      -60676.438     21467807.788    21372100.903       1008.7          31769     
     31.700        42640.409       727252.921      -1289.832       -1289.832       736720.619      730696.938      19139.981      21340192.530     33569.499       33569.499      21481013.371    21444172.449       916.3           31629     
     31.800        42585.792       723363.813       8199.543        8199.543       716820.342      728291.621      19216.191      21556827.331     -31869.995      -31869.995     21524909.399    21508998.371       910.6           31698     
     31.900        42481.639       713053.372      -11698.428      -11698.428      705207.691      697432.103      19256.836      21389915.709     166227.793      166227.793     21498380.979    21610376.137       927.5           31794     
     32.000        42424.482       709822.855      -2418.390       -2418.390       703819.931      704403.004      19208.570      21332717.001     27450.313       27450.313      21536211.767    21461914.697       958.0           31817     
     32.100        42462.587       691921.628       1851.415        1851.415       685887.901      690756.179      19263.187      21283237.448     -37543.221      -37543.221     21488458.899    21348304.952       925.3           31852     
     32.200        42362.245       701348.795      -4182.800       -4182.800       700665.343      696824.269      19435.928      21421115.719     -58625.922      -58625.922     21499857.686    21401860.781       915.1           31949     
     32.300        42413.051       700045.039      -1999.975       -1999.975       707329.905      701687.497      19400.363      21233506.528    -222609.544     -222609.544     21311026.913    21049657.176       906.1           31851     
     32.400        42399.079       706309.660       834.850         834.850        704248.711      706114.036      19312.723      21188618.599     -3826.390       -3826.390      21116022.863    21148494.341       943.3           31790     
     32.500        42570.550       719375.342       4347.494        4347.494       713555.682      720813.006      19153.953      21098852.887     39304.053       39304.053      21057857.699    21117659.345       927.5           31656     
     32.600        42688.675       731057.008      -7053.958       -7053.958       735636.237      726292.665      19016.776      21264963.574     33923.281       33923.281      21269885.370    21301347.753       967.0           31507     
     32.700        42740.751       753192.794       1905.649        1905.649       738967.452      747985.773      18941.837      21401111.425     97978.276       97978.276      21220981.847    21409024.912       955.7           31443     
     32.800        42918.573       734708.523       6111.534        6111.534       740825.331      743878.460      19028.208      21333598.475     97171.798       97171.798      21244774.507    21386358.289       855.4           31356     
     32.900        42570.550       712425.287       2542.247        2542.247       721866.032      719687.907      19007.885      21485799.986      4569.028        4569.028      21322833.159    21408885.600       989.5           31567     
     33.000        42542.607       715565.340       1612.814        1612.814       710938.778      714864.873      19018.047      21453436.084     72070.867       72070.867      21455165.376    21526371.596       979.4           31642     
     33.100        42766.154       728645.745       -471.155        -471.155       726624.095      727163.765      18977.402      21698444.316     229177.438      229177.438     21527893.271    21842346.232       948.9           31542     
     33.200        42828.392       702677.896       -406.305        -406.305       711025.276      706445.281      19065.042      21824110.084     134758.326      134758.326     21899529.023    21996577.879       884.7           31562     
     33.300        42738.211       722080.663      -3462.773       -3462.773       722208.965      718682.041      19079.014      21842569.775     72271.556       72271.556      21704723.780    21845918.334       901.6           31589     
     33.400        42827.122       733105.478      -9421.869       -9421.869       725037.550      719649.645      19020.587      21862525.376     31156.732       31156.732      21713277.427    21819058.133       919.6           31515     
     33.500        42773.775       717387.892      -2480.489       -2480.489       718856.607      715641.761      19026.938      21900449.254     100884.952      100884.952     21911743.014    22006981.086       925.3           31587     
     33.600        42877.928       716931.193       -553.381        -553.381       723589.725      719707.079      19146.332      21966770.814     85745.086       85745.086      22164641.725    22151451.356       856.5           31650     
     33.700        42639.139       700455.964      -1701.633       -1701.633       694159.190      695605.945      19268.267      22008516.119     93085.325       93085.325      21981820.776    22088253.772       896.0           31869     
     33.800        42490.530       688899.877       711.510         711.510        688592.663      689457.780      19348.287      21936574.757     -95366.205      -95366.205     21784944.719    21765393.533       910.6           31985     
     33.900        42335.571       668670.864       4487.489        4487.489       668004.130      672824.986      19486.734      21827483.189     -34561.250      -34561.250     21781984.982    21770172.835       916.3           32157     
     34.000        41985.008       660134.628      -2780.976       -2780.976       655891.775      655232.226      19747.116      21727884.843     -87331.213      -87331.213     21566839.703    21560031.060       948.9           32450     
     34.100        41706.844       651486.339      12180.986       12180.986       641270.999      658559.655      19861.430      21419444.192    -185829.947     -185829.947     21447852.270    21247818.283       962.5           32606     
     34.200        41818.618       653646.028      -5116.656       -5116.656       653675.232      648543.974      19555.323      21373956.380     157108.069      157108.069     21404927.339    21546549.928       1042.5          32407     
     34.300        41794.485       675796.601      -1459.648       -1459.648       667917.772      670397.539      19613.750      21280841.520     -7458.077       -7458.077      21540629.112    21403277.239       1013.2          32379     
     34.400        41963.416       663951.982       341.713         341.713        668707.195      666671.301      19435.928      21055542.197     -31859.624      -31859.624     21241811.898    21116817.423       1033.5          32290     
     34.500        41877.045       667021.197       1459.598        1459.598       655935.109      662937.751      19697.580      21077681.008     102717.250      102717.250     21356442.025    21319778.767       970.4           32402     
     34.600        41911.339       658853.301       9342.569        9342.569       675933.959      676736.199      19721.713      20849944.656     -24216.341      -24216.341     21283904.863    21042708.419       965.8           32402     
     34.700        41654.768       643968.254      -3057.541       -3057.541       653132.957      645493.064      19791.572      20686963.658     53367.803       53367.803      21012420.298    20903059.781       997.4           32510     
     34.800        41692.872       665881.453       654.283         654.283        672355.568      669772.794      19656.935      20623169.330     133091.318      133091.318     20856828.339    20873090.152       1034.6          32387     
     34.900        41996.440       684003.738      -2261.454       -2261.454       693263.213      686372.022      19488.004      20764141.386     104800.647      104800.647     20724869.624    20849306.151       1008.7          32058     
     35.000        41936.742       704237.233       5347.208        5347.208       697681.878      706306.764      19359.718      20904548.411     49103.660       49103.660      20771436.066    20887095.899       1051.5          32007     
     35.100        42122.185       693054.939       -528.504        -528.504       691631.671      691814.801      19113.308      21224701.322      5185.453        5185.453      20794908.378    21014990.303       1067.3          31798     
     35.200        42277.144       696038.422      -3150.924       -3150.924       714856.685      702296.629      19183.167      21135879.737     11882.642       11882.642      20768379.905    20964012.463       1015.4          31742     
     35.300        42181.882       706923.093      -5882.252       -5882.252       714163.934      704661.261      19258.106      20959179.328     193931.495      193931.495     21092608.586    21219825.452       1001.9          31842     
     35.400        42344.462       729960.028       969.788         969.788        732395.103      732147.353      19242.864      20905846.251     155394.653      155394.653     21254698.042    21235666.800       986.1           31740     
     35.500        42176.802       702171.437       9084.844        9084.844       704559.486      712450.305      19228.892      20720234.070     -2937.202       -2937.202      20970395.161    20842377.414       1022.2          31892     
     35.600        42156.479       715247.083       1634.624        1634.624       711462.996      714989.663      19162.844      20888710.239     40178.240       40178.240      21307754.241    21138410.480       1048.1          31891     
     35.700        42327.950       727482.272       1156.067        1156.067       712615.257      721204.832      19103.147      20864984.736     -93320.856      -93320.856     21263452.808    20970897.916       1042.5          31717     
     35.800        42439.724       726494.894      -4409.859       -4409.859       713599.707      715637.441      19047.260      20728146.519     -87661.182      -87661.182     21143577.620    20848200.888       1010.9          31605     
     35.900        42184.423       687124.826      -4054.605       -4054.605       707191.067      693103.342      19236.513      20721427.070     -28028.541      -28028.541     20966631.238    20816000.613       1058.3          31789     
     36.000        42200.935       711528.946      -7113.615       -7113.615       713656.675      705479.196      19179.356      20468812.945     -78580.908      -78580.908     21080395.905    20696023.517       1043.6          31772     
     36.100        42406.700       706192.575       -559.935        -559.935       695700.631      700386.668      19155.223      20603306.025     -35370.297      -35370.297     21099595.074    20816080.253       987.3           31612     
     36.200        42635.328       733072.979      -2754.516       -2754.516       726263.532      726913.739      19167.925      20714849.370    -129843.577     -129843.577     21110756.765    20782959.490       917.4           31499     
     36.300        42250.471       711192.188       5465.143        5465.143       705073.165      713597.820      19227.622      20983951.711     -66383.520      -66383.520     21324296.915    21087740.793       1015.4          31812     
     36.400        42413.051       718535.061      -3393.717       -3393.717       720602.924      716175.275      19190.788      21319189.352    -195825.079     -195825.079     21411490.626    21169514.910       976.0           31754     
     36.500        42385.107       712232.544      -1667.180       -1667.180       705577.621      707237.902      19244.134      21278748.384    -281281.893     -281281.893     21367862.861    21042023.730       976.0           31804     
     36.600        42627.707       719227.434      -8844.820       -8844.820       711235.471      706386.632      19213.651      21328240.827    -174727.609     -174727.609     21512320.859    21245553.234       905.0           31703     
     36.700        42367.325       697748.115       568.130         568.130        704800.042      701842.208      19315.263      21332218.851    -250240.767     -250240.767     21643019.449    21237378.383       936.5           31846     
     36.800        42345.732       690042.351       4511.266        4511.266       697276.523      698170.702      19141.252      21254145.135    -141853.097     -141853.097     21297061.602    21133750.271       1014.3          31729     
