    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.500        42077.730       573347.141       -25.385         -25.385        559890.279      566593.325      19710.282      47864405.862     35997.604       35997.604      47785475.638    47860938.354       914.0           35980     
     21.600        42152.669       576446.868       9073.404        9073.404       574109.654      584351.665      19853.809      47925993.928     294052.380      294052.380     48138008.031    48326053.359       834.0           35964     
     21.700        42090.431       559264.197      -1407.039       -1407.039       562902.891      559676.504      19695.040      47760973.018     371048.661      371048.661     47981204.316    48242137.328       926.4           35946     
     21.800        42026.923       568105.293       7125.970        7125.970       583483.829      582920.531      19756.007      47122641.859     295131.735      295131.735     47564349.419    47638627.374       920.8           35915     
     21.900        41846.561       567630.712       -869.106        -869.106       579647.232      572769.866      19729.334      46326649.617     285060.320      285060.320     47080053.056    46988411.657       979.4           35949     
     22.000        42073.919       619427.424      11448.637       11448.637       607585.400      624955.049      19499.436      46572587.588     677674.424      677674.424     47493728.518    47710832.476       1004.2          35645     
     22.100        42099.322       592355.061      -4389.059       -4389.059       582241.966      582909.454      19466.412      46779591.501     904924.661      904924.661     47790439.244    48189940.034       959.1           35618     
     22.200        42331.761       605685.259       1939.423        1939.423       617596.781      613580.443      19338.126      47982610.502     684133.165      684133.165     48013322.558    48682099.695       967.0           35494     
     22.300        42327.950       603341.370       2875.103        2875.103       606832.541      607962.058      19331.775      48175488.071     768612.686      768612.686     47920667.920    48816690.681       935.4           35405     
     22.400        42552.768       641296.435       9422.755        9422.755       661002.850      660572.397      19167.925      48202939.885     693362.736      693362.736     47783440.354    48686552.856       939.9           35271     
     22.500        42439.724       624822.891      -8624.024       -8624.024       629225.807      618400.325      19301.291      48640065.951     553235.367      553235.367     47976283.020    48861409.852       945.6           35372     
     22.600        42507.042       612523.673       9127.688        9127.688       618017.252      624398.150      19381.311      49143822.037     139983.969      139983.969     48081987.998    48752888.987       865.5           35413     
     22.700        42462.587       594706.067      11558.652       11558.652       597944.260      607883.815      19371.150      49123757.618     242309.248      242309.248     47606514.438    48607445.276       915.1           35508     
     22.800        42489.260       588408.706      -8305.714       -8305.714       593209.086      582503.182      19555.323      49254176.798     186065.504      186065.504     47835085.652    48730696.729       848.6           35627     
     22.900        42108.213       565810.499       516.951         516.951        563363.540      565103.970      19642.963      49520543.239     206693.124      206693.124     47548112.313    48741020.900       929.8           35913     
     23.000        41939.283       560414.089       1659.469        1659.469       555398.138      559565.583      19574.375      48850322.002     18270.290       18270.290      47176510.000    48031686.291       1000.8          35973     
     23.100        41889.746       551157.893       2586.876        2586.876       566264.032      561297.839      19742.035      47703747.851     199830.053      199830.053     47705669.972    47904538.965       968.1           36062     
     23.200        42090.431       562036.831       7449.939        7449.939       553486.653      565211.681      19928.748      47127952.686     19318.179       19318.179      47441325.862    47303957.453       847.5           36061     
     23.300        41854.182       551040.317       2530.855        2530.855       545860.858      550981.443      20137.054      47084381.804    -549626.211     -549626.211     46766224.452    46375676.916       855.4           36282     
     23.400        42029.464       570539.365       -922.629        -922.629       560339.291      564516.699      19952.881      46851294.010    -125196.898     -125196.898     46753513.758    46677206.987       862.2           36089     
     23.500        42000.250       563043.852      -1829.666       -1829.666       562988.605      561186.562      19885.563      47127144.329    -240739.895     -240739.895     46519469.623    46582567.081       909.5           36010     
     23.600        42108.213       573678.727       8340.600        8340.600       566731.201      578545.564      19852.539      47303794.590     -44789.061      -44789.061     46689184.781    46951700.624       885.8           35964     
     23.700        42198.394       574367.157      -2280.077       -2280.077       570276.715      570041.859      19829.676      47050522.739     -33408.875      -33408.875     46694658.445    46839181.717       848.6           35842     
     23.800        42043.435       573110.905      -9800.461       -9800.461       571058.789      562284.386      19772.519      47233123.551     -72884.468      -72884.468     46340566.860    46713960.737       928.7           35898     
     23.900        42263.172       551800.124       -163.354        -163.354       567167.479      559320.447      19914.777      47638400.080     267588.589      267588.589     46533804.731    47353690.995       823.8           35916     
     24.000        42045.976       541171.444      -1588.616       -1588.616       541292.468      539643.340      19935.099      47927307.473     374521.017      374521.017     46669903.481    47673126.494       867.8           35991     
     24.100        42292.386       547097.761      -9220.702       -9220.702       553615.657      541136.007      19877.942      47806500.457     469752.258      469752.258     46926917.599    47836461.286       810.3           35861     
     24.200        42287.305       557854.878       5791.224        5791.224       575443.010      572440.168      19827.136      48226335.362     118181.239      118181.239     47744229.045    48103463.443       834.0           35917     
     24.300        42082.810       551498.069      -1732.964       -1732.964       544204.117      546118.129      19916.047      48286833.848     406053.023      406053.023     47731960.691    48415450.292       862.2           36093     
     24.400        42155.209       557519.074      -4735.721       -4735.721       554521.335      551284.483      19818.245      48088665.492     136662.264      136662.264     47975334.112    48168662.066       870.1           36013     
     24.500        42090.431       522898.748      -3805.591       -3805.591       538860.318      527073.942      19927.478      48692406.646    -176021.197     -176021.197     47742319.530    48041341.891       864.4           36144     
     24.600        42261.902       550811.205      -3115.681       -3115.681       548110.371      546345.107      19855.079      49302564.056    -159722.878     -159722.878     48079339.998    48531229.149       830.6           36040     
     24.700        42170.451       534260.426      -3232.785       -3232.785       529531.050      528662.953      19799.192      49502402.109     30912.818       30912.818      48216132.524    48890180.135       890.3           36075     
     24.800        42298.737       541716.275       2219.422        2219.422       549691.856      547923.487      19849.999      49205455.942     282773.617      282773.617     48294617.877    49032810.526       810.3           36001     
     24.900        42189.503       555863.339      -1085.577       -1085.577       548778.826      551235.506      19917.317      48802469.195     70080.424       70080.424      48117966.176    48530298.109       835.1           36066     
     25.000        42204.745       562801.176      -5388.475       -5388.475       564513.721      558268.974      19791.572      48799620.653     -58256.458      -58256.458     48135164.615    48409136.176       881.3           36019     
     25.100        42425.752       562000.351      -4292.740       -4292.740       569014.219      561214.545      19773.789      48738120.433     102904.966      102904.966     47854137.403    48399033.885       786.7           35888     
     25.200        42189.503       526690.691      -3273.231       -3273.231       535683.397      527913.812      19849.999      48915957.427    -179264.259     -179264.259     48636864.910    48597146.909       864.4           36159     
     25.300        42063.758       509986.706       2189.214        2189.214       514324.989      514345.061      19943.990      48701905.972     167488.343      167488.343     48614634.396    48825758.528       861.0           36305     
     25.400        42100.592       532387.730       1494.242        1494.242       528631.920      532004.067      20173.889      47866247.676     191218.452      191218.452     48556784.661    48402734.621       786.7           36359     
     25.500        41940.553       510156.460       1314.062        1314.062       504907.516      508846.050      20189.130      47760964.253     318907.317      318907.317     48359047.679    48378913.283       806.9           36382     
     25.600        41940.553       525898.663       1734.189        1734.189       522115.994      525741.518      20205.642      47810093.994     343919.106      343919.106     48551789.656    48524860.931       812.6           36438     
     25.700        41978.657       544378.756      -14128.304      -14128.304      541642.807      528882.477      20144.675      47543798.060     77312.649       77312.649      48250496.233    47974459.795       826.1           36313     
     25.800        42033.274       521139.559       8083.021        8083.021       521742.166      529523.883      20007.498      47351825.030     198851.614      198851.614     47661626.094    47705577.176       835.1           36212     
     25.900        41837.670       512261.267      -2516.465       -2516.465       503569.214      505398.776      20011.309      47436225.763     195244.238      195244.238     47451220.943    47638967.591       885.8           36326     
     26.000        42033.274       534097.816      -5554.489       -5554.489       528027.331      525508.084      19955.422      47408057.653     360174.298      360174.298     47605034.062    47866720.155       882.5           36200     
     26.100        41865.614       531606.084       9679.167        9679.167       509206.284      530085.351      20124.352      47603473.724     200574.514      200574.514     47979139.907    47991881.329       861.0           36402     
     26.200        41979.928       519414.877       3157.703        3157.703       523548.939      524639.611      20111.651      46918341.680     196368.413      196368.413     47492432.484    47401755.495       844.1           36227     
     26.300        41838.940       513858.205       9014.447        9014.447       518719.428      525303.264      20053.224      46361386.463     378166.885      378166.885     47071934.078    47094827.155       902.7           36234     
     26.400        41766.541       527765.391       834.172         834.172        518938.086      524185.910      19955.422      46585439.595     132525.326      132525.326     46920413.191    46885451.719       929.8           36259     
     26.500        42030.734       558602.498      -9101.224       -9101.224       566686.765      553543.408      19870.321      46733476.770     33857.173       33857.173      46252254.848    46526722.983       880.2           36006     
     26.600        42166.640       585353.047      -2754.175       -2754.175       577273.824      578559.261      19839.837      46922438.055    -190277.097     -190277.097     46276707.283    46409295.572       876.8           35852     
     26.700        42493.071       573840.088      10587.932       10587.932       567820.654      581418.303      19703.931      47770784.654     -14272.478      -14272.478     47020892.309    47381566.004       818.2           35645     
     26.800        42404.160       558186.124       1222.084        1222.084       548348.403      554489.347      19792.842      48404058.976    -117259.953     -117259.953     47465718.724    47817628.897       804.7           35756     
     26.900        42631.518       593515.902       -401.133        -401.133       606532.678      599623.157      19460.061      48655357.262    -115058.164     -115058.164     48108578.559    48266909.747       827.2           35500     
     27.000        42775.045       578292.125       852.174         852.174        595847.678      587922.075      19485.464      49305983.417     147044.819      147044.819     48721659.388    49160866.221       791.2           35495     
     27.100        42631.518       578616.849      -2617.924       -2617.924       565347.527      569364.264      19548.972      49122063.319     -28675.353      -28675.353     48497796.876    48781254.744       814.8           35589     
     27.200        42500.692       568700.920       963.000         963.000        578397.485      574512.202      19686.149      48581320.283    -122897.147     -122897.147     48148260.309    48241893.149       825.0           35699     
     27.300        42199.665       561259.363      -6382.848       -6382.848       566798.993      557646.330      19832.217      46965057.930     160884.025      160884.025     47098128.712    47192477.346       868.9           35816     
     27.400        42307.628       581368.102      -4239.784       -4239.784       582530.435      577709.484      19674.717      46248036.805     390281.677      390281.677     46256035.764    46642317.962       873.4           35664     
     27.500        42527.365       588029.525       3386.869        3386.869       575321.709      585062.486      19772.519      47321149.576     129672.654      129672.654     46473698.610    47027096.747       774.3           35595     
     27.600        42531.175       585775.478      -4254.082       -4254.082       588345.315      582806.314      19721.713      46701169.096     111072.732      111072.732     46761854.314    46842584.437       781.0           35542     
     27.700        42085.350       555892.691       2098.316        2098.316       555814.984      557952.154      19787.761      46969004.183    -197119.855     -197119.855     46549599.690    46562182.082       932.0           35793     
     27.800        42474.018       580695.165      -5119.492       -5119.492       584885.183      577670.682      19739.495      46851762.848     14069.021       14069.021      46698492.258    46789196.574       781.0           35498     
     27.900        42209.826       574790.236      -4392.066       -4392.066       578347.842      572176.973      19521.028      48377120.955    -171534.245     -171534.245     47599307.135    47816679.799       951.2           35636     
     28.000        42644.219       591808.856       -705.075        -705.075       602872.516      596635.611      19434.658      48874362.987    -285093.157     -285093.157     48185747.739    48244962.206       857.7           35452     
     28.100        42686.134       596925.845       -107.017        -107.017       599777.236      598244.523      19377.501      48782622.321     -46002.860      -46002.860     48174725.994    48432671.298       853.1           35449     
     28.200        42782.666       585442.830       -918.862        -918.862       586608.501      585106.804      19543.891      48715962.997     10019.795       10019.795      48679922.974    48707962.780       766.4           35401     
     28.300        42505.772       582986.962       5259.009        5259.009       592999.533      593252.256      19628.992      48135151.172    -136855.795     -136855.795     47652685.850    47757062.716       823.8           35561     
     28.400        42738.211       622338.239      -3083.103       -3083.103       621799.109      618985.571      19590.887      47724053.515     -53411.085      -53411.085     46989031.343    47303131.345       782.1           35442     
     28.500        42594.683       568333.733       3848.429        3848.429       583326.405      579678.498      19716.632      46914051.166     268524.687      268524.687     46661492.615    47056296.578       772.0           35514     
     28.600        42339.382       566479.905      -2217.243       -2217.243       558930.203      560487.810      19895.724      46793236.721     89006.479       89006.479      46477457.912    46724353.795       820.5           35760     
     28.700        42143.778       575401.803       -73.043         -73.043        571420.604      573338.160      19769.979      46871201.666    -227412.717     -227412.717     46131027.646    46273701.938       892.6           35779     
     28.800        41973.577       554571.984       1574.229        1574.229       557581.761      557651.102      19842.378      46574679.862    -162639.852     -162639.852     45632903.903    45941152.030       925.3           35918     
     28.900        42099.322       543560.661       5095.537        5095.537       555526.377      554639.056      19856.350      46704224.957    -597932.668     -597932.668     45743369.756    45625864.689       881.3           35869     
     29.000        42326.680       556874.807       6608.874        6608.874       564741.946      567417.251      19870.321      46431440.614    -267953.636     -267953.636     45569477.692    45732505.517       809.2           35748     
     29.100        42112.024       574469.865      -9502.773       -9502.773       582616.694      569040.507      19954.152      46074657.415    -279700.446     -279700.446     45466524.025    45490890.274       854.3           35856     
     29.200        42056.137       548514.673       6017.071        6017.071       556076.264      558312.539      19902.075      45967997.954    -214871.055     -214871.055     44760636.965    45149446.405       884.7           35823     
     29.300        42112.024       576550.543      -8742.959       -8742.959       593837.255      576450.940      19884.293      45673372.610    -303128.861     -303128.861     44790154.391    44928634.639       853.1           35781     
     29.400        42244.120       586836.372      -10368.762      -10368.762      574528.237      570313.542      19902.075      46343021.723    -223242.881     -223242.881     45438237.931    45667386.946       825.0           35687     
     29.500        42218.717       575125.844       4857.959        4857.959       569470.933      577156.347      19762.358      46903900.249    -363055.667     -363055.667     45459382.123    45818585.519       866.7           35717     
     29.600        42547.687       583122.881      -5738.035       -5738.035       597372.823      584509.817      19569.294      46989871.978    -325155.072     -325155.072     46114343.840    46226952.837       823.8           35452     
     29.700        42555.308       578116.808      -2200.937       -2200.937       586740.892      580227.913      19634.072      46687921.370    -454681.554     -454681.554     46480119.663    46129338.962       817.1           35481     
     29.800        42447.345       578834.451      -4700.637       -4700.637       589677.372      579555.275      19678.528      47468227.821    -150725.726     -150725.726     46789490.228    46978133.299       821.6           35637     
     29.900        42357.164       564755.490       -920.920        -920.920       549282.162      556097.906      19625.181      47197020.106     101429.803      101429.803     47189244.449    47294562.081       864.4           35593     
     30.000        42326.680       570212.819      -5302.678       -5302.678       594892.020      577249.741      19592.157      47145985.249     -66662.465      -66662.465     47048244.405    47030452.362       889.2           35516     
     30.100        42664.542       602329.803       4734.316        4734.316       607439.202      609618.818      19490.545      47350717.327    -204906.469     -204906.469     47255849.711    47098377.050       814.8           35298     
     30.200        42780.126       610484.008      -3246.767       -3246.767       592350.509      598170.491      19481.653      47408659.919    -239349.567     -239349.567     47540696.265    47235328.525       800.2           35243     
     30.300        42546.417       593348.659       4742.504        4742.504       610464.941      606649.304      19474.033      47536302.066    -271428.192     -271428.192     47146342.209    47069893.946       846.4           35435     
     30.400        42479.099       586201.941      -3338.873       -3338.873       575025.351      577274.773      19594.697      47894195.832    -461228.004     -461228.004     47296633.586    47134186.705       829.5           35484     
     30.500        42679.784       598528.652       3214.699        3214.699       590437.089      597697.570      19474.033      47156353.751    -462505.307     -462505.307     47360701.519    46796022.329       816.0           35303     
     30.600        42501.962       575963.686       2037.553        2037.553       584879.012      582458.902      19564.214      47624413.592    -262400.599     -262400.599     47531153.183    47315382.788       843.0           35528     
     30.700        42735.670       583517.399      -5225.171       -5225.171       590169.836      581618.446      19561.673      48149196.473    -314662.885     -314662.885     48020970.194    47770420.449       790.0           35446     
     30.800        42627.707       561994.662      11667.242       11667.242       581992.039      583660.593      19569.294      47549987.351    -348307.254     -348307.254     47687144.091    47270258.467       803.6           35474     
     30.900        42611.195       574752.106      -3325.123       -3325.123       575232.869      571667.364      19621.371      47682944.738    -135929.181     -135929.181     47971494.430    47691290.403       793.4           35496     
     31.000        42721.699       557593.378       445.500         445.500        554521.457      556502.917      19598.508      48696254.110    -184798.557     -184798.557     48877816.776    48602236.886       795.7           35579     
     31.100        42566.740       546862.536       -826.575        -826.575       558803.802      552006.594      19716.632      49385225.198    -424107.675     -424107.675     49328104.669    48932557.259       782.1           35738     
     31.200        42291.116       550261.029      -3830.620       -3830.620       539819.176      541209.482      19782.680      48620267.490    -372523.743     -372523.743     48407729.357    48141474.681       837.4           35931     
     31.300        42211.096       534991.967       6808.563        6808.563       533952.214      541280.653      19767.439      48434861.142    -298445.208     -298445.208     48404843.448    48121407.087       900.5           35992     
     31.400        42380.027       548541.541       2762.404        2762.404       551354.531      552710.440      19782.680      48475145.731    -784104.725     -784104.725     48855617.582    47881276.932       840.8           35908     
     31.500        42350.813       523791.193       5433.406        5433.406       539046.461      536852.232      19738.225      48121984.786     -25725.104      -25725.104     48328051.484    48199293.031       844.1           35889     
     31.600        42493.071       555710.835      -3486.296       -3486.296       556161.533      552449.888      19772.519      47903200.477     94185.772       94185.772      48082088.293    48086830.157       791.2           35797     
     31.700        42468.938       540883.528       3474.884        3474.884       529080.215      538456.755      19896.994      47478413.516     -41011.582      -41011.582     48350855.304    47873622.828       766.4           35902     
     31.800        42343.192       533717.654       666.355         666.355        542198.033      538624.199      19978.284      47945297.121     189237.507      189237.507     48541841.814    48432806.974       767.5           36039     
     31.900        42344.462       523367.050       1256.447        1256.447       538322.950      532101.448      19983.365      48285691.607     215612.761      215612.761     48299643.911    48508280.520       768.6           36037     
     32.000        42357.164       527958.982       3337.593        3337.593       530814.260      532724.214      20055.764      47568663.940     581297.885      581297.885     47831614.387    48281437.049       741.6           36090     
     32.100        42157.749       528613.310      -1964.318       -1964.318       519651.874      522168.274      20110.381      46920484.784     382337.165      382337.165     47180280.794    47432719.954       787.8           36183     
     32.200        42005.331       516017.153       2848.672        2848.672       511131.259      516422.878      20128.163      46192185.020     -13777.665      -13777.665     46735820.582    46450225.136       820.5           36250     
     32.300        41985.008       502656.698      14147.307       14147.307       504812.003      517881.658      20271.691      45465985.425    -132984.384     -132984.384     46082834.125    45641425.391       786.7           36280     
     32.400        41863.073       519940.199       6049.796        6049.796       518164.788      525102.290      20190.401      45397880.187     -82655.211      -82655.211     45724275.808    45478422.786       853.1           36257     
     32.500        42104.403       524470.839       -53.468         -53.468        519230.619      521797.261      20010.038      45532834.445    -333877.354     -333877.354     45970665.708    45417872.722       831.7           36035     
     32.600        42005.331       551474.484      -1921.751       -1921.751       544341.359      545986.170      20090.058      45948605.695     -76290.695      -76290.695     46212256.815    46004140.561       835.1           36113     
     32.700        41921.500       517750.393      -6358.213       -6358.213       531219.415      518126.691      20043.062      46113905.031    -383372.786     -383372.786     46201415.331    45774287.395       885.8           36114     
     32.800        42099.322       536883.456      10165.449       10165.449       523465.914      540340.134      19919.857      45717485.980    -370572.057     -370572.057     46453485.726    45714913.796       852.0           35977     
     32.900        42278.414       541949.741      -5675.281       -5675.281       538923.225      534761.202      19780.140      46028683.660    -396114.531     -396114.531     46887706.686    46062080.642       861.0           35813     
     33.000        42244.120       519433.097      -9675.919       -9675.919       536165.828      518123.544      19938.910      46404781.431    -238031.423     -238031.423     46984678.261    46456698.423       813.7           35903     
     33.100        42227.608       539137.241      -3147.260       -3147.260       562459.916      547651.318      19820.785      46298398.517      -813.412        -813.412      46444575.184    46370673.439       852.0           35822     
     33.200        42278.414       563397.348      -2204.524       -2204.524       564307.809      561648.054      19973.204      45495671.467     331379.064      331379.064     45355112.470    45756771.033       800.2           35787     
     33.300        42446.075       550057.218       293.492         293.492        549683.397      550163.800      19838.567      45730025.758     119832.025      119832.025     45460287.539    45714988.673       792.3           35608     
     33.400        42439.724       558199.155       5011.177        5011.177       573688.532      570955.021      19832.217      46009990.890     39655.085       39655.085      45208528.470    45648914.765       790.0           35636     
     33.500        42352.083       558939.491      -4334.119       -4334.119       586374.998      568323.125      19797.922      45949861.119     19492.558       19492.558      45270422.285    45629634.260       827.2           35621     
     33.600        42401.619       555858.402      -5472.548       -5472.548       574632.815      559773.060      19786.491      45902232.348     228054.529      228054.529     45487372.481    45922856.944       834.0           35617     
     33.700        42404.160       570139.409       3989.642        3989.642       581045.887      579582.291      19702.661      46524623.592     214913.193      214913.193     46035977.272    46495213.626       845.3           35599     
     33.800        42561.659       571901.457       4113.356        4113.356       580735.662      580431.916      19579.455      47214614.761    -182625.088     -182625.088     46544221.861    46696793.223       829.5           35458     
     33.900        42767.424       610888.028       4646.839        4646.839       612309.822      616245.764      19494.355      48046414.704    -250656.564     -250656.564     47224821.448    47384961.512       785.5           35311     
     34.000        42598.494       583648.438       1015.029        1015.029       582484.372      584081.434      19484.194      48007655.354    -443091.159     -443091.159     47067811.047    47094642.041       852.0           35448     
     34.100        42851.255       579823.669      10787.231       10787.231       571328.390      586363.261      19545.161      47842877.365    -588416.489     -588416.489     47254531.584    46960287.986       752.8           35327     
     34.200        42537.526       570341.416       564.842         564.842        574690.445      573080.772      19778.870      47395099.950    -394603.785     -394603.785     47049484.398    46827688.389       773.1           35598     
     34.300        42380.027       569562.585      -1529.253       -1529.253       568327.349      567415.714      19753.467      46652589.115     54821.162       54821.162      46844112.241    46803171.841       814.8           35675     
     34.400        42509.583       564480.994      -5731.937       -5731.937       576528.737      564772.929      19823.325      45667825.049     82266.641       82266.641      46448485.191    46140421.761       765.2           35582     
     34.500        42221.257       562422.763      -3183.182       -3183.182       578643.214      567349.806      19752.197      45303088.981     86681.150       86681.150      45494446.169    45485448.725       883.6           35644     
     34.600        42382.567       573205.035       7788.174        7788.174       569343.480      579062.431      19542.621      45244469.644    -270296.682     -270296.682     45525025.390    45114450.835       921.9           35482     
     34.700        42405.430       583334.488       3734.451        3734.451       576231.911      583517.651      19754.737      45635692.086    -378053.398     -378053.398     46413236.321    45646410.805       814.8           35613     
     34.800        42165.370       554773.860       1477.436        1477.436       543955.922      550842.327      19851.269      45928143.636    -469052.085     -469052.085     46239070.492    45614554.980       873.4           35763     
     34.900        42357.164       573903.997       -27.076         -27.076        570230.538      572040.192      19711.552      46121333.219    -276013.148     -276013.148     45947673.339    45758490.132       857.7           35598     
     35.000        42410.510       572862.644      -5285.530       -5285.530       577180.987      569736.286      19790.301      46178163.916     -32311.453      -32311.453     45867014.073    45990277.541       795.7           35597     
     35.100        42495.611       577561.243      -2319.769       -2319.769       570830.830      571876.268      19731.874      46821147.956     -39133.312      -39133.312     46010460.385    46376670.858       779.9           35488     
     35.200        42576.901       609208.485      -1677.677       -1677.677       625163.224      615508.177      19449.900      46266633.590     -81151.788      -81151.788     45951243.097    46027786.556       872.3           35358     
     35.300        42482.909       578477.992      -1472.249       -1472.249       596142.283      585837.889      19623.911      45988389.257    -133424.300     -133424.300     45844932.982    45783236.819       828.4           35497     
     35.400        42416.861       552341.228       -629.443        -629.443       575707.539      563394.940      19702.661      45855500.367    -436905.600     -436905.600     45781157.747    45381423.457       846.4           35577     
     35.500        42256.822       547975.024       286.971         286.971        545764.598      547156.782      19777.600      45567930.300    -294327.206     -294327.206     45474317.384    45226796.636       859.9           35649     
     35.600        42269.523       539261.500      -5182.844       -5182.844       544508.786      536702.299      19806.813      45849548.385     58377.900       58377.900      45440035.527    45703169.856       818.2           35704     
     35.700        42297.467       566795.614       8447.414        8447.414       572947.313      578318.878      19745.846      46227941.249     -84694.430      -84694.430     46213019.336    46135785.862       858.8           35640     
     35.800        42326.680       561038.529       -212.566        -212.566       557244.155      558928.776      19645.504      46586086.035    -105456.988     -105456.988     46505107.926    46440139.993       876.8           35576     
     35.900        42374.946       561652.115      -1065.090       -1065.090       568190.511      563856.223      19772.519      46282044.342     10435.380       10435.380      46536196.863    46419555.982       829.5           35644     
     36.000        42649.300       576358.206       756.552         756.552        585197.373      581534.341      19646.774      46503140.356     -64356.405      -64356.405     46103133.829    46238780.687       782.1           35367     
     36.100        42453.696       549512.372       4289.924        4289.924       576653.230      567372.725      19602.318      46673291.759    -215712.234     -215712.234     46698042.493    46469954.892       867.8           35527     
     36.200        42625.167       572442.521      -2786.238       -2786.238       582189.136      574529.591      19632.802      47153067.229    -151234.210     -151234.210     46783535.957    46817067.383       785.5           35461     
     36.300        42758.533       571877.483      -3651.957       -3651.957       589053.843      576813.706      19625.181      48167984.337    -249031.519     -249031.519     47413480.022    47541700.661       774.3           35469     
     36.400        42665.812       549421.507      -2037.093       -2037.093       575685.537      560516.429      19665.826      48332671.762    -452789.679     -452789.679     48341642.657    47884367.531       760.7           35587     
     36.500        42420.672       530124.782       484.484         484.484        556068.789      543581.270      19682.338      47540405.789    -676593.061     -676593.061     47890763.127    47038991.396       834.0           35733     
     36.600        42315.249       547498.868       1160.772        1160.772       541491.698      545656.054      19763.628      47119527.416    -467187.400     -467187.400     47346424.216    46765788.416       836.2           35823     
     36.700        42263.172       531267.934       2119.793        2119.793       550553.832      543030.676      19860.160      46074296.923    -541472.940     -541472.940     46561572.106    45776461.574       831.7           35795     
     36.800        42206.015       552343.784      -9148.620       -9148.620       549107.455      541576.999      19810.624      46048827.083    -422024.444     -422024.444     45651640.602    45428209.398       857.7           35726     
     36.900        42477.829       583433.596       1639.759        1639.759       596601.560      591657.337      19729.334      45971119.834    -394839.274     -394839.274     45534081.375    45357761.330       808.1           35511     
     37.000        42621.356       587476.580       2125.069        2125.069       598722.846      595224.782      19639.153      45602224.194    -313689.521     -313689.521     45035333.285    45005089.218       785.5           35279     
     37.100        42470.208       579410.575       2385.915        2385.915       579840.099      582011.253      19580.726      45598408.827      1823.461        1823.461      44578697.789    45090376.768       854.3           35314     
     37.200        42137.427       571121.872       1691.771        1691.771       589828.055      582166.735      19542.621      45382212.214     -30939.276      -30939.276     44372642.731    44846488.197       951.2           35383     
     37.300        42541.337       617818.407       5656.450        5656.450       629254.192      629192.750      19344.477      45554615.905     155039.535      155039.535     44689124.148    45276909.562       906.1           35049     
     37.400        42663.272       612169.643      -4646.714       -4646.714       632328.943      617602.579      19442.279      45369570.457     -76897.797      -76897.797     45023776.901    45119775.882       820.5           35078     
     37.500        42815.690       625792.468      -6233.682       -6233.682       637140.328      625232.716      19308.912      45343382.580     -98154.335      -98154.335     45249455.508    45198264.709       846.4           34908     
     37.600        42963.028       628334.296      -11719.542      -11719.542      634146.593      619520.902      19170.465      45599843.336    -353600.035     -353600.035     45012742.633    44952692.949       841.9           34784     
     37.700        42957.948       628018.430       4704.946        4704.946       642110.374      639769.348      19256.836      45620832.338     -91010.218      -91010.218     45487070.817    45462941.360       819.3           34777     
     37.800        42796.638       614183.683       9565.868        9565.868       621635.912      627475.665      19437.198      45845387.415     -38859.255      -38859.255     45569642.933    45668655.920       782.1           35013     
     37.900        42669.622       600230.253      -5485.932       -5485.932       613290.143      601274.266      19378.771      45492329.205     -39953.230      -39953.230     44734577.267    45073500.006       855.4           34998     
     38.000        42782.666       626990.552      -13152.304      -13152.304      626930.146      613808.045      19291.130      44664723.041     201523.430      201523.430     44907111.916    44987440.908       835.1           34900     
     38.100        42515.933       616614.626       2695.003        2695.003       631223.757      626614.194      19453.710      44584524.323     163540.365      163540.365     44585232.180    44748418.616       884.7           35065     
     38.200        42921.113       629114.006       604.578         604.578        630763.866      630543.513      19359.718      44744777.407     198890.932      198890.932     44792196.627    44967377.948       784.4           34806     
     38.300        42559.119       599735.518       2330.442        2330.442       610552.781      607474.591      19425.767      44600066.642     60264.377       60264.377      44382661.377    44551628.387       881.3           35077     
     38.400        42546.417       617493.962       -10.951         -10.951        617935.685      617703.872      19486.734      44393767.963     76675.960       76675.960      44040565.334    44293842.609       862.2           35031     
     38.500        42590.873       640298.467      -1524.783       -1524.783       630470.859      633859.881      19331.775      44167466.863     -23719.737      -23719.737     44151885.702    44135956.546       894.8           34933     
     38.600        42707.727       640305.671      -4290.292       -4290.292       638961.467      635343.277      19305.102      44752459.753     19831.500       19831.500      44225588.977    44508855.865       862.2           34843     
     38.700        43051.939       643503.518      -4825.330       -4825.330       645001.384      639427.120      19217.461      44771524.340     -43402.993      -43402.993     44931615.227    44808166.790       766.4           34641     
     38.800        42766.154       626209.433       474.441         474.441        643720.295      635439.305      19434.658      45251434.268     173870.526      173870.526     44992721.603    45295948.461       820.5           34975     
     38.900        42816.960       613402.394      13158.513       13158.513       613553.803      626636.611      19411.795      45399425.831     370912.347      370912.347     44895468.726    45518359.626       800.2           34990     
     39.000        42759.803       602645.388      -1305.226       -1305.226       610556.240      605295.588      19447.359      45273803.833     254094.920      254094.920     44940523.193    45361258.433       805.8           35062     
     39.100        42630.247       608656.095      -4338.684       -4338.684       617770.079      608874.403      19518.488      44702536.257     -3500.358       -3500.358      44934244.357    44814889.949       838.5           35174     
     39.200        42470.208       570127.068      -2819.792       -2819.792       588969.341      576728.413      19588.347      45258925.968     290418.365      290418.365     44999859.968    45419811.333       848.6           35337     
