    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.200        39894.331       357465.997      -4176.352       -4176.352       364612.696      356862.994      22458.899      38609115.867    -295195.495     -295195.495     38223704.531    38121214.705       732.6           38473     
     26.300        39945.138       349099.173      -4651.003       -4651.003       343667.853      341732.510      22486.843      38572352.854    -274411.977     -274411.977     38038997.008    38031262.954       721.3           38485     
     26.400        39871.469       355708.211       3232.191        3232.191       347405.838      354789.215      22546.540      38872821.845    -185065.942     -185065.942     38013479.743    38258084.852       714.5           38522     
     26.500        39773.666       365669.560       6137.225        6137.225       366349.079      372146.544      22394.121      39120434.562    -170507.357     -170507.357     37952586.763    38366003.306       793.4           38464     
     26.600        40021.347       381635.324       949.174         949.174        367927.594      375730.633      22258.215      38953771.093     51273.053       51273.053      37721730.906    38389024.052       757.4           38191     
     26.700        40213.140       397274.698       637.288         637.288        402858.045      400703.660      22110.876      38926791.264     260848.543      260848.543     37089039.039    38268763.695       737.1           38016     
     26.800        40229.653       397319.085       2081.528        2081.528       381755.029      391618.585      22211.219      38654043.032     177680.112      177680.112     37257646.055    38133524.655       711.1           38002     
     26.900        40159.794       381626.456       -350.807        -350.807       391137.534      386031.188      22121.038      38712254.532     258203.538      258203.538     37579621.789    38404141.699       770.9           38023     
     27.000        40158.524       398293.504       927.150         927.150        399635.760      399891.782      22128.659      38915442.427     157971.626      157971.626     37663075.187    38447230.433       769.7           38108     
     27.100        40270.298       374554.670       2876.615        2876.615       377563.890      378935.895      22113.417      39020968.554     12563.885       12563.885      37610415.194    38328255.759       720.2           38005     
     27.200        40211.870       402507.079       643.340         643.340        390052.325      396923.042      22039.748      39028441.242     -1904.888       -1904.888      37815709.385    38420170.426       779.9           38015     
     27.300        40229.653       387237.401      -3112.028       -3112.028       380037.899      380525.622      22005.454      39079837.500     -51521.474      -51521.474     37750734.612    38363764.582       779.9           37979     
     27.400        40208.060       383797.740       8326.528        8326.528       386545.732      393498.264      22136.280      38775718.334    -187431.392     -187431.392     38013580.637    38207218.094       750.6           38086     
     27.500        40208.060       385151.946      -1264.551       -1264.551       376689.954      379656.399      22129.929      39414630.727    -284763.629     -284763.629     37813911.234    38329507.352       747.2           38104     
     27.600        40258.866       380584.761       4020.789        4020.789       372245.670      380436.005      22209.949      39473409.712    -377148.767     -377148.767     38012824.390    38365968.284       716.8           38100     
     27.700        40134.391       381674.360       -387.762        -387.762       375884.179      378391.508      22202.328      39695821.156    -350821.596     -350821.596     37845047.437    38419612.701       745.0           38197     
     27.800        40279.189       361667.397       1277.625        1277.625       363402.695      363812.671      22227.731      39623040.436    -282516.995     -282516.995     38516164.048    38787085.247       720.2           38201     
     27.900        40068.343       365589.244       416.691         416.691        360367.930      363395.278      22270.916      39661819.090     -95558.196      -95558.196     38703562.260    39087132.478       728.0           38365     
     28.000        40272.838       374869.524       6735.363        6735.363       368783.968      378562.110      22212.489      40015270.644     -30998.577      -30998.577     39161259.116    39557266.303       707.8           38255     
     28.100        40205.520       371927.691      -1346.389       -1346.389       362758.450      365996.681      22269.646      39741559.778     65448.366       65448.366      39429616.423    39651036.467       710.0           38324     
     28.200        40209.330       367814.327       -131.225        -131.225       372624.667      370088.272      22231.541      39274202.668     88701.287       88701.287      39007590.138    39229597.691       723.5           38288     
     28.300        40163.604       376871.268       4417.399        4417.399       387420.220      386563.143      22241.703      39571521.483     32325.377       32325.377      39076157.671    39356164.953       721.3           38291     
     28.400        40149.633       359081.984       1092.743        1092.743       364398.089      362832.779      22223.920      39217710.186     -62660.039      -62660.039     39064837.674    39078613.891       745.0           38312     
     28.500        39867.658       352804.696       2094.827        2094.827       361683.069      359338.710      22371.258      39401200.664     -41536.502      -41536.502     39120283.088    39219205.374       783.3           38568     
     28.600        40040.399       370444.170      -3232.965       -3232.965       360865.691      362421.965      22316.642      39597057.531    -178062.816     -178062.816     39145838.349    39193385.124       757.4           38421     
     28.700        40211.870       363147.087      10415.401       10415.401       363089.017      373533.453      22157.872      40357924.919     242989.572      242989.572     39651314.745    40247609.404       741.6           38342     
     28.800        40272.838       367194.695       1653.609        1653.609       369271.141      369886.528      22199.787      40573999.037     221392.029      221392.029     39950371.445    40483577.270       712.3           38349     
     28.900        40108.988       355611.429      -5123.386       -5123.386       365055.981      355210.319      22272.186      40930903.884     54744.561       54744.561      40396171.956    40718282.481       750.6           38543     
     29.000        40192.818       347870.110       2489.531        2489.531       343881.621      348365.396      22236.622      40963585.806     -29236.477      -29236.477     40638026.892    40771569.872       732.6           38524     
     29.100        40168.685       343110.062       -797.821        -797.821       336712.429      339113.424      22333.154      40836837.067    -127244.702     -127244.702     40352287.170    40467317.416       687.5           38604     
     29.200        39987.053       348419.292      -2871.670       -2871.670       349151.463      345913.708      22433.496      40574587.352     -11565.799      -11565.799     40385057.503    40468256.629       729.2           38726     
     29.300        39866.388       340434.181      -3757.299       -3757.299       343370.246      338144.914      22320.452      40799499.918     -27674.240      -27674.240     40560844.945    40652498.191       804.7           38743     
     29.400        39929.896       337351.341      -2756.472       -2756.472       330820.985      331329.691      22442.387      40693172.979     -73445.902      -73445.902     40387347.350    40466814.263       750.6           38808     
     29.500        39976.891       321175.174      -2927.613       -2927.613       326720.729      321020.339      22419.524      41196072.711     -72523.088      -72523.088     40091567.105    40571296.820       731.4           38756     
     29.600        39954.029       332860.425       3578.282        3578.282       333857.527      336937.257      22522.407      40962070.806    -343080.870     -343080.870     40471300.898    40373604.982       708.9           38861     
     29.700        39857.497       340703.474       2009.716        2009.716       343137.763      343930.335      22570.673      40738418.285    -465853.980     -465853.980     40549123.351    40177916.838       725.8           38895     
     29.800        39796.529       331532.546      -2002.431       -2002.431       335877.338      331702.511      22672.285      40334360.671    -275869.902     -275869.902     40573036.638    40177828.753       716.8           38981     
     29.900        39926.085       327456.428       529.198         529.198        337656.489      333085.656      22596.076      40353899.238    -317512.121     -317512.121     40410796.209    40064835.603       683.0           38868     
     30.000        39767.316       323536.568       321.366         321.366        323324.335      323751.818      22607.508      40250107.146    -160473.394     -160473.394     40455766.020    40192463.189       740.4           38983     
     30.100        39875.279       339790.140       603.266         603.266        345766.715      343381.693      22542.730      40240298.485     -10210.499      -10210.499     40414425.089    40317151.288       729.2           38904     
     30.200        39796.529       331840.248      -4526.692       -4526.692       331019.465      326903.164      22545.270      40502525.647     -9993.711       -9993.711      40471041.970    40476790.097       749.5           38895     
     30.300        39940.057       351275.016       383.023         383.023        333648.943      342845.002      22404.283      40637948.093    -188327.639     -188327.639     40441523.785    40351408.300       763.0           38798     
     30.400        40063.262       333961.670       2908.230        2908.230       336202.343      337990.237      22493.193      41115865.865    -193777.339     -193777.339     40682655.740    40705483.463       677.3           38818     
     30.500        39957.839       328548.530       7367.307        7367.307       337953.432      340618.288      22484.302      41163874.060     51643.344       51643.344      40811269.898    41039215.323       713.4           38852     
     30.600        39942.597       320602.988      -3951.292       -3951.292       328115.145      320407.774      22547.810      40867168.114    -187759.588     -187759.588     41136627.636    40814138.287       720.2           38955     
     30.700        39898.142       319680.262      -2180.855       -2180.855       318526.084      316922.318      22545.270      40556991.605    -315939.968     -315939.968     40849829.304    40387470.486       726.9           38974     
     30.800        39702.538       313002.538       1706.181        1706.181       323376.320      319895.610      22585.915      40129578.431    -395514.627     -395514.627     40272157.989    39805353.583       764.1           39003     
     30.900        39749.534       330538.484       4705.215        4705.215       327371.105      333660.009      22584.645      39797570.194    -481195.380     -481195.380     39975100.855    39405140.145       737.1           38893     
     31.000        39835.904       333130.130      -2693.628       -2693.628       339020.074      333381.474      22602.427      40088540.198    -440571.680     -440571.680     39773533.795    39490465.316       712.3           38859     
     31.100        39926.085       333802.061       6103.462        6103.462       330254.300      338131.642      22472.871      40844194.902    -588369.346     -588369.346     40334397.233    40000926.721       724.7           38812     
     31.200        40037.859       324393.397       3019.844        3019.844       349165.937      339799.511      22518.597      40931384.607    -774603.224     -774603.224     40481712.129    39931945.144       693.1           38792     
     31.300        39893.061       331989.536       -641.583        -641.583       328206.592      329456.481      22499.544      41072601.054    -280877.444     -280877.444     40405250.063    40458048.114       740.4           38875     
     31.400        39868.928       334590.682       6033.542        6033.542       330350.473      338504.120      22524.947      41196231.726    -197850.729     -197850.729     40497111.671    40648820.969       739.3           38968     
     31.500        39987.053       319903.802       2494.427        2494.427       322945.552      323919.104      22552.891      41646232.258     -45564.169      -45564.169     40725281.915    41140192.917       681.8           38945     
     31.600        39858.767       325605.836       4207.921        4207.921       326476.394      330249.036      22616.399      41409526.408     59094.011       59094.011      40186227.370    40856970.899       705.5           39029     
     31.700        39614.897       304665.675       2405.778        2405.778       302455.678      305966.454      22716.741      41333111.126     122148.673      122148.673     39527695.981    40552552.227       758.5           39164     
     31.800        39631.409       308188.575       2579.377        2579.377       307828.007      310587.668      22818.353      41147158.879    -171645.673     -171645.673     39287749.390    40045808.461       701.0           39213     
     31.900        39513.285       307943.152      -8549.394       -8549.394       306421.107      298632.735      22825.974      40516566.819     -69664.652      -69664.652     39450107.905    39913672.710       758.5           39262     
     32.000        39689.836       319410.881       3488.090        3488.090       310327.700      318357.380      22739.604      40176324.149     10928.432       10928.432      39478080.734    39838130.874       717.9           39113     
     32.100        39533.607       310770.864       3377.189        3377.189       306840.656      312182.948      22935.208      39826705.524      7110.734        7110.734      38817146.817    39329036.905       713.4           39238     
     32.200        39351.975       294954.908      -1898.433       -1898.433       306524.431      298841.237      22972.042      38730840.167    -199325.032     -199325.032     38960938.825    38646564.464       754.0           39338     
     32.300        39515.825       309881.754       2725.294        2725.294       311048.965      313190.654      22819.624      39094752.826    -450840.822     -450840.822     38914840.253    38553955.717       734.8           39168     
     32.400        39532.337       306655.159       4446.855        4446.855       310724.945      313136.907      22753.575      38761796.110    -158233.454     -158233.454     38688913.080    38567121.141       755.1           39088     
     32.500        39486.611       312256.640      -4825.382       -4825.382       314447.728      308526.803      22832.325      39327459.850     -39628.220      -39628.220     38637180.262    38942691.836       738.2           39112     
     32.600        39418.023       315202.323       5197.585        5197.585       325305.242      325451.367      22716.741      39825624.102     35395.363       35395.363      38790140.261    39343277.545       793.4           39089     
     32.700        39787.638       327839.302       1695.917        1695.917       342447.238      336839.187      22530.028      40176091.640     141582.488      141582.488     39376748.924    39918002.770       751.7           38817     
     32.800        39820.662       344681.831        46.900          46.900        346994.917      345885.274      22423.335      40347575.751     332830.261      332830.261     39421786.860    40217511.567       777.6           38722     
     32.900        39952.758       342978.303       1316.759        1316.759       356866.292      351239.056      22414.444      40617088.182     181315.669      181315.669     39496738.304    40238228.912       743.8           38669     
     33.000        39933.706       340121.276       3903.429        3903.429       338906.276      343417.205      22415.714      40239408.486     74459.282       74459.282      39402607.530    39895467.290       749.5           38640     
     33.100        39981.972       350349.050      -4013.239       -4013.239       358980.299      350651.435      22450.008      39727037.793     249494.312      249494.312     38976436.773    39601231.595       710.0           38665     
     33.200        39948.948       331644.127       1540.907        1540.907       336805.376      335765.658      22519.867      39371854.119     260643.440      260643.440     38792585.130    39342863.064       715.7           38698     
     33.300        39887.981       345191.990       -591.399        -591.399       346497.197      345253.195      22585.915      39163650.122     51778.632       51778.632      38592144.507    38929675.947       715.7           38674     
     33.400        39870.198       341978.719       578.494         578.494        351448.201      347291.954      22484.302      39093911.355     228415.712      228415.712     38484034.708    39017388.743       731.4           38628     
     33.500        39998.484       358611.643      -8759.111       -8759.111       355836.991      348465.206      22356.017      39165770.806     163864.386      163864.386     38768505.363    39131002.471       745.0           38516     
     33.600        40074.693       356129.294      -6931.292       -6931.292       356655.740      349461.225      22361.097      39468803.537     182884.400      182884.400     39177345.177    39505958.757       711.1           38466     
     33.700        39887.981       353950.079       -208.097        -208.097       354770.074      354151.980      22307.751      39489259.500     270534.878      270534.878     39152375.609    39591352.433       802.4           38562     
     33.800        40091.206       364421.373      -1213.376       -1213.376       345629.978      353812.299      22319.182      40073221.403     43272.257       43272.257      39573549.394    39866657.655       730.3           38510     
     33.900        40143.282       354586.783      -3164.038       -3164.038       355606.719      351932.713      22321.722      40050590.334    -159996.596     -159996.596     39515874.127    39623235.634       720.2           38482     
     34.000        40077.234       345074.179       796.479         796.479        362106.091      354386.614      22300.130      39862803.182    -168735.321     -168735.321     39232438.586    39378885.563       740.4           38473     
     34.100        39987.053       353283.224      -6098.997       -6098.997       357706.313      349395.771      22348.396      40147121.110    -126050.880     -126050.880     39726357.011    39810688.180       741.6           38622     
     34.200        39973.081       352254.178      -1024.401       -1024.401       343647.183      346926.279      22372.529      39972142.021     164468.725      164468.725     39678822.079    39989950.775       758.5           38611     
     34.300        39828.283       340500.434       2411.973        2411.973       338342.628      341833.504      22405.553      40028043.537     253851.736      253851.736     39714041.831    40124894.419       783.3           38715     
     34.400        39909.573       340585.304      -8243.649       -8243.649       348595.234      336346.619      22470.331      39683770.924     175025.639      175025.639     38999891.376    39516856.789       740.4           38628     
     34.500        39961.650       357632.759       1802.739        1802.739       369802.371      365520.304      22358.557      39104318.807    -141627.591     -141627.591     38876645.636    38848854.630       743.8           38524     
     34.600        39943.867       353829.745       -867.039        -867.039       346019.933      349057.800      22315.372      38718959.235    -240877.117     -240877.117     38960521.192    38598863.097       786.7           38494     
     34.700        39945.138       372327.708       2202.426        2202.426       363288.378      370010.469      22399.202      38443474.551    -439234.662     -439234.662     38318838.572    37941921.899       745.0           38442     
     34.800        39865.118       371719.695       -726.118        -726.118       354969.615      362618.537      22372.529      38323772.300    -694361.765     -694361.765     37933238.451    37434143.611       769.7           38442     
     34.900        40088.665       383116.431       3145.894        3145.894       382819.177      386113.698      22317.912      38173601.906    -458129.222     -458129.222     38294775.948    37776059.706       731.4           38341     
     35.000        39981.972       350707.504      -6160.287       -6160.287       354493.304      346440.117      22340.775      38419284.086    -513766.176     -513766.176     38499888.032    37945819.883       759.6           38467     
     35.100        40003.565       354743.568      -1860.920       -1860.920       361514.850      356268.289      22408.093      38742632.890    -260377.438     -260377.438     38939596.783    38580737.399       705.5           38516     
     35.200        39978.162       350162.326       4731.808        4731.808       353112.439      356369.190      22433.496      39159201.341    -362555.648     -362555.648     39146609.760    38790349.903       722.4           38590     
     35.300        39863.848       353141.816      -1997.543       -1997.543       349765.822      349456.276      22433.496      39366836.202    -196613.761     -196613.761     38981272.461    38977440.571       764.1           38656     
     35.400        39875.279       329099.141      -7699.975       -7699.975       331416.612      322557.902      22480.492      39212227.622     29408.467       29408.467      38936327.825    39103686.191       752.8           38708     
     35.500        39876.549       348826.719      -2508.539       -2508.539       351460.839      347635.240      22523.677      38923769.898     -59653.991      -59653.991     38589298.023    38696879.969       722.4           38655     
     35.600        39837.174       327518.295       476.215         476.215        321774.382      325122.553      22578.294      39131454.606    -309958.408     -309958.408     38632935.274    38572236.532       726.9           38754     
     35.700        39809.231       339331.165       1928.506        1928.506       331961.753      337574.965      22639.261      39205917.311    -305943.921     -305943.921     38770204.403    38682116.936       710.0           38826     
     35.800        39781.287       345765.741       3023.115        3023.115       342010.239      346911.106      22626.560      39086743.302     53965.298       53965.298      39011349.432    39103011.665       729.2           38860     
     35.900        39754.614       344356.861       1890.099        1890.099       346390.556      347263.808      22759.926      38359317.581     78763.611       78763.611      38893601.868    38705223.335       679.6           38913     
     36.000        39588.224       317990.802      -1756.917       -1756.917       320878.321      317677.644      22738.334      38167358.795     119158.628      119158.628     38965198.407    38685437.229       738.2           38986     
     36.100        39492.962       319557.417       9917.826        9917.826       311789.556      325591.313      22845.027      38107456.989     100725.131      100725.131     38929549.612    38619228.432       741.6           39104     
     36.200        39552.659       314456.999       573.400         573.400        321775.752      318689.775      22810.732      38353663.384     206991.540      206991.540     38874734.214    38821190.339       745.0           39157     
     36.300        39443.426       317434.326       193.337         193.337        309765.418      313793.209      22851.377      38674390.915     287042.970      287042.970     39047926.842    39148201.849       752.8           39235     
     36.400        39461.208       306380.982       2252.970        2252.970       304346.400      307616.661      22923.776      38743179.676     299399.867      299399.867     38934463.937    39138221.673       735.9           39280     
     36.500        39459.938       326200.060       2710.281        2710.281       309359.349      320489.985      22890.752      39129043.340     219520.472      219520.472     38894620.439    39231352.361       742.7           39230     
     36.600        39457.398       311079.665      -2966.454       -2966.454       312336.432      308741.595      22801.841      38920834.063     422113.879      422113.879     38951548.406    39358305.113       768.6           39172     
     36.700        39543.768       319404.760       3094.365        3094.365       327232.447      326412.968      22735.793      38957960.719     35114.677       35114.677      39012190.333    39020190.203       746.1           39090     
     36.800        39660.623       317650.474       2119.307        2119.307       321740.764      321814.925      22832.325      38931487.650     -60132.735      -60132.735     39262999.463    39037110.821       692.0           39112     
     36.900        39359.596       317963.566      -3664.204       -3664.204       312970.688      311802.923      22921.236      38554730.383     150255.681      150255.681     38676699.908    38765970.827       750.6           39202     
     37.000        39382.458       312393.351      -1180.032       -1180.032       321561.024      315797.155      22856.458      37912822.908     367579.501      367579.501     38608400.428    38628191.169       779.9           39141     
     37.100        39442.156       323175.359       7183.363        7183.363       314603.311      326072.699      22829.785      37682573.044     306433.529      306433.529     38132576.739    38214008.420       750.6           39053     
     37.200        39382.458       310351.768      -2233.481       -2233.481       324061.263      314973.035      22916.155      37620583.940     172589.939      172589.939     38476217.048    38220990.434       763.0           39111     
     37.300        39313.870       308619.277       1451.339        1451.339       295956.403      303739.180      22898.373      37722709.887     172287.977      172287.977     38230432.619    38148859.230       781.0           39093     
     37.400        39456.127       343584.615       -203.930        -203.930       329873.991      336525.373      22756.116      38306379.098     338585.951      338585.951     38331999.694    38657775.346       779.9           38979     
     37.500        39570.442       333545.244       3063.828        3063.828       327227.123      333450.011      22766.277      38493372.427     564588.306      564588.306     38572966.873    39097757.956       737.1           38863     
     37.600        39696.187       344109.358      -1330.391       -1330.391       348619.664      345034.120      22499.544      38840395.289     314274.873      314274.873     39083474.448    39276209.742       787.8           38730     
     37.700        39901.952       357303.776       2261.723        2261.723       354240.391      358033.806      22444.928      39627778.554     277618.964      277618.964     39631788.199    39907402.340       728.0           38619     
     37.800        40069.613       342603.224      -4106.649       -4106.649       351242.784      342816.355      22307.751      40607617.922     42743.575       42743.575      40105519.204    40399312.138       728.0           38553     
     37.900        39899.412       359072.397      -4979.016       -4979.016       356889.741      353002.053      22250.594      40615127.233    -315338.987     -315338.987     39877612.593    39931030.926       818.2           38581     
     38.000        39889.251       361325.710      -2064.007       -2064.007       348250.012      352723.854      22295.049      40141159.618    -222289.104     -222289.104     39948794.591    39822688.000       790.0           38532     
     38.100        40017.536       365665.049       2206.430        2206.430       355869.945      362973.927      22162.953      39765781.909    -231051.184     -231051.184     39673032.647    39488356.094       795.7           38408     
     38.200        40154.713       377827.081       2163.357        2163.357       362528.967      372341.381      22138.820      40164762.935    -320989.538     -320989.538     39611553.932    39567168.896       759.6           38272     
     38.300        40128.040       367822.943       3511.305        3511.305       363431.834      369138.693      22143.901      40145572.020    -358301.038     -358301.038     39269215.606    39349092.775       781.0           38287     
     38.400        40185.197       380468.918      -2422.866       -2422.866       367223.010      371423.098      22127.389      40011147.902    -226999.790     -226999.790     39321887.570    39439517.946       767.5           38327     
     38.500        40121.689       363808.951       5310.928        5310.928       364125.669      369278.238      22204.868      39968113.614     25817.587       25817.587      39339528.631    39679638.710       747.2           38403     
     38.600        40119.149       350671.317      -2519.476       -2519.476       344672.654      345152.510      22282.348      40580231.033     167641.796      167641.796     39188524.589    40052019.607       725.8           38497     
     38.700        40025.157       340906.040      -2908.180       -2908.180       338598.300      336843.989      22334.424      39879812.248     232639.727      232639.727     39127104.007    39736097.855       751.7           38607     
     38.800        40017.536       345864.220       1869.250        1869.250       333212.352      341407.537      22439.847      39365149.583     340778.946      340778.946     39104840.459    39575773.967       704.4           38637     
     38.900        39974.351       349438.220       2323.375        2323.375       352012.709      353048.840      22538.919      38861304.507     317410.907      317410.907     38920353.921    39208240.121       689.7           38679     
     39.000        39867.658       335030.800       1651.762        1651.762       330774.645      334554.484      22587.185      38697672.676     222493.920      222493.920     38737216.042    38939938.279       699.9           38761     
     39.100        39693.647       323533.956      -6581.239       -6581.239       316037.225      313204.352      22698.959      38617543.384     223505.929      223505.929     38495036.402    38779795.822       726.9           38890     
     39.200        39689.836       343895.595       2360.762        2360.762       335279.277      341948.198      22681.177      38555074.866     106102.577      106102.577     38234857.185    38501068.602       746.1           38847     
     39.300        39768.586       348536.927      -1499.957       -1499.957       339829.373      342683.192      22650.693      39110437.012     19198.863       19198.863      38274320.691    38711577.714       719.0           38808     
     39.400        39706.348       337653.027       2081.709        2081.709       338375.860      340096.153      22733.253      39177608.869    -202760.174     -202760.174     38343865.160    38557976.841       712.3           38914     
     39.500        39734.292       334911.540      -9138.155       -9138.155       329980.851      323308.041      22702.769      39085082.686    -298576.446     -298576.446     38854458.494    38671194.144       717.9           38891     
     39.600        39644.111       339779.126       1411.551        1411.551       336141.967      339372.097      22589.725      39136480.830    -413363.742     -413363.742     38708018.945    38508886.146       784.4           38900     
     39.700        39570.442       310701.272       118.582         118.582        321448.231      316193.334      22639.261      39231205.338    -314775.754     -314775.754     38511879.565    38556766.697       785.5           38954     
     39.800        39644.111       322176.698       135.087         135.087        337250.350      329848.611      22626.560      39453424.935    -278006.052     -278006.052     38751880.134    38824646.482       779.9           38942     
     39.900        39645.381       328275.633      -3178.093       -3178.093       331898.161      326908.805      22662.124      39418016.746    -369866.839     -369866.839     39396555.693    39037419.380       759.6           39009     
     40.000        39607.276       313221.340       9657.235        9657.235       307884.785      320210.297      22677.366      39665942.290    -240500.805     -240500.805     39539889.189    39362414.934       759.6           39037     
     40.100        39572.982       309530.461       877.269         877.269        306023.667      308654.334      22798.031      39642203.612    -299323.628     -299323.628     39280591.185    39162073.770       710.0           39131     
     40.200        39514.555       312638.282       2482.821        2482.821       321817.114      319710.519      22791.680      39647321.892     -99248.289      -99248.289     39143171.811    39295998.563       754.0           39125     
     40.300        39599.655       324894.437       2952.659        2952.659       328671.952      329735.853      22714.201      39569446.987    -307757.457     -307757.457     38946283.044    38950107.558       755.1           39006     
     40.400        39579.333       320943.075       1082.796        1082.796       318846.512      320977.589      22800.571      39542619.575    -222633.286     -222633.286     38918205.964    39007779.484       735.9           39045     
     40.500        39575.522       326913.949      -1547.634       -1547.634       319315.604      321567.142      22590.995      40188382.770     98222.926       98222.926      39197289.091    39791058.857       797.9           39016     
     40.600        39763.505       327134.572      -3037.557       -3037.557       342625.952      331842.705      22635.451      40820420.944     94795.231       94795.231      39528217.798    40269114.602       734.8           38894     
     40.700        39810.501       333163.177      -5624.622       -5624.622       343112.997      332513.466      22518.597      41078665.628     274561.720      274561.720     39655699.930    40641744.499       757.4           38878     
     40.800        39968.000       343068.315       3527.890        3527.890       333871.295      341997.694      22474.141      40653469.673     126933.925      126933.925     39430467.710    40168902.617       721.3           38719     
     40.900        39910.843       337625.465       1026.649        1026.649       342899.814      341289.289      22490.653      40465450.685     102458.950      102458.950     39264782.696    39967575.640       723.5           38730     
     41.000        39722.860       337545.859       -407.649        -407.649       331181.853      333956.207      22505.895      40143330.412     101221.265      101221.265     39112049.885    39728911.413       783.3           38821     
     41.100        39801.610       326566.997      -9702.752       -9702.752       338324.213      322742.853      22542.730      40323860.941    -144233.496     -144233.496     38918448.885    39476921.417       750.6           38825     
     41.200        39823.203       339335.143       2187.335        2187.335       344500.235      344105.024      22566.863      40890404.831     -84441.734      -84441.734     39236890.565    39979205.964       716.8           38806     
     41.300        39880.360       341881.487      -5301.703       -5301.703       336564.114      333921.098      22433.496      41058235.759     15646.848       15646.848      39543466.091    40316497.773       748.3           38798     
     41.400        39627.599       323037.225      -3187.190       -3187.190       322958.468      319810.657      22552.891      40478383.303     -37381.129      -37381.129     39525806.511    39964713.778       790.0           38960     
     41.500        39666.973       321408.523       7158.921        7158.921       319231.366      327478.865      22723.092      39660986.665     25305.300       25305.300      39045991.803    39378794.534       724.7           38975     
     41.600        39494.232       310458.697      -6384.840       -6384.840       312013.530      304851.274      22720.551      38905538.227     -19391.368      -19391.368     38033655.435    38450205.463       785.5           39009     
     41.700        39445.966       323248.421      -1241.300       -1241.300       328211.642      324488.731      22823.434      38066982.114     15217.349       15217.349      37803063.753    37950240.282       759.6           39023     
     41.800        39368.487       326570.134      -6421.573       -6421.573       326513.560      320120.274      22855.188      37637191.477    -138773.034     -138773.034     37328786.975    37344216.192       774.3           39002     
     41.900        39452.317       329205.599      -3535.728       -3535.728       318111.529      320122.836      22865.349      37837818.121    -102309.987     -102309.987     37351309.204    37492253.676       764.1           38964     
     42.000        39301.168       323685.564       -573.871        -573.871       337206.786      329872.304      22767.547      37542266.674    -229716.852     -229716.852     37660605.215    37371719.093       834.0           39044     
     42.100        39379.918       340386.099       434.270         434.270        328852.216      335053.428      22876.781      37497378.460    -252521.690     -252521.690     37503208.456    37247771.768       769.7           39015     
     42.200        39431.995       332655.709      -2555.784       -2555.784       324150.804      325847.473      22827.244      37485840.169     -89857.544      -89857.544     37362759.613    37334442.346       775.4           38907     
     42.300        39644.111       331604.508       3166.551        3166.551       329345.814      333641.712      22653.233      37999331.372    -222791.497     -222791.497     37251159.578    37402453.978       748.3           38731     
     42.400        39510.744       335684.715      -3450.920       -3450.920       347319.850      338051.362      22672.285      38133932.902    -392752.555     -392752.555     37397470.007    37372948.900       800.2           38795     
     42.500        39825.743       344808.488       3203.159        3203.159       357745.574      354480.190      22556.701      38474034.480    -316734.517     -316734.517     38012726.947    37926646.197       723.5           38560     
     42.600        39914.654       375846.842      -1829.586       -1829.586       370761.235      371474.452      22315.372      38821666.187    -251386.463     -251386.463     38402502.377    38360697.819       772.0           38401     
     42.700        40209.330       374256.340      -4473.367       -4473.367       367098.288      366203.947      22203.598      39672140.864    -104479.806     -104479.806     38959533.637    39211357.445       721.3           38273     
     42.800        40274.108       378000.743       -933.425        -933.425       376727.993      376430.942      22145.171      40670180.588     -96397.362      -96397.362     39512807.665    39995096.764       719.0           38259     
     42.900        40256.326       360725.728       3879.058        3879.058       375004.923      371744.383      22217.570      40711450.078     98551.770       98551.770      40163832.648    40536193.133       704.4           38390     
     43.000        40262.677       357036.768       3378.297        3378.297       351100.273      357446.817      22202.328      40711758.514     240804.852      240804.852     40620941.415    40907154.816       698.7           38463     
     43.100        40045.480       350382.746       3382.898        3382.898       351290.405      354219.473      22302.670      40354843.617     338727.816      338727.816     40293713.723    40663006.485       745.0           38610     
     43.200        39961.650       347305.990      -2765.735       -2765.735       346905.577      344340.048      22507.165      39292890.124     -48437.766      -48437.766     40016731.224    39606372.908       694.2           38752     
     43.300        39593.304       332274.357      -1936.705       -1936.705       337067.064      332734.005      22698.959      38479986.028      1959.904        1959.904      39162559.035    38823232.435       758.5           38973     
     43.400        39720.320       343151.713      -5494.012       -5494.012       321220.572      326692.130      22640.532      38359029.104     80634.805       80634.805      38724158.367    38622228.541       745.0           38815     
     43.500        39702.538       334660.439       2764.228        2764.228       333789.065      336988.980      22660.854      38677185.129     129693.204      129693.204     39280777.986    39108674.761       729.2           38872     
     43.600        39711.429       338952.149      -1101.477       -1101.477       346329.978      341539.586      22542.730      39019158.414     176601.079      176601.079     39428665.292    39400512.933       773.1           38836     
     43.700        39743.183       328062.290       -818.001        -818.001       331051.618      328738.953      22494.464      38985418.329     96678.417       96678.417      39927971.241    39553373.202       802.4           38806     
     43.800        39797.799       331172.710       4226.816        4226.816       346777.721      343202.032      22596.076      38950695.287     -73106.315      -73106.315     39820657.937    39312570.296       720.2           38807     
     43.900        39797.799       347829.994      -3528.606       -3528.606       355094.627      347933.705      22510.976      39238353.823    -116165.297     -116165.297     40106253.791    39556138.510       756.2           38759     
     44.000        39736.832       340512.708      -4356.323       -4356.323       332651.675      332225.869      22463.980      39291675.475    -183492.572     -183492.572     40477967.121    39701328.726       790.0           38799     
