    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.500        40731.364       210467.994       1288.058        1288.058       228048.752      220546.431      21992.752     100315398.351    -1010077.067    -1010077.067    99991182.993    99143213.604       628.9           42929     
     24.600        40766.929       209538.360       2266.764        2266.764       199838.561      206955.225      21963.538     101598034.050    -994340.991     -994340.991    102259008.916   100934180.492       625.5           42949     
     24.700        40730.094       216931.575      -3429.227       -3429.227       216680.029      213376.575      21976.240     101923486.559    -1116636.272    -1116636.272   103139983.522   101415098.769       625.5           42978     
     24.800        40711.042       206388.070      -2650.652       -2650.652       194317.633      197702.199      22019.425     100586326.651    -215193.788     -215193.788    101532241.454   100844090.265       625.5           42976     
     24.900        40592.917       205004.487       1574.168        1574.168       206150.809      207151.816      22072.772     100469768.446    -321225.007     -321225.007    100274979.236   100051148.834       648.0           43043     
     25.000        40712.312       215202.289       2909.794        2909.794       220841.358      220931.617      21997.833     101538553.366    -490352.874     -490352.874    101313941.242   100935894.429       635.6           42967     
     25.100        40793.602       213117.939      -7185.201       -7185.201       211068.259      204907.898      21995.292     101728883.921    -306508.777     -306508.777    103206870.937   102161368.652       608.6           43003     
     25.200        40690.719       208267.510       -168.081        -168.081       200313.331      204122.340      22071.502     101930540.196     572966.448      572966.448    102128914.461   102602693.777       614.2           43113     
     25.300        40545.921       201524.228      -1276.774       -1276.774       185700.243      192335.462      22187.086      99631711.487    -472857.179     -472857.179    100260603.888    99473300.509       627.7           43214     
     25.400        40584.026       200828.900       1416.045        1416.045       197008.493      200334.742      22184.546      99833084.408    -516556.865     -516556.865     99875730.239    99337850.459       615.3           43180     
     25.500        40431.607       186413.622      -4418.776       -4418.776       178338.695      177957.383      22322.993      99982880.423    -307290.461     -307290.461    100188254.197    99778276.849       604.1           43414     
     25.600        40443.039       191081.125       -31.454         -31.454        184848.591      187933.404      22317.912     100154175.227    -852010.242     -852010.242     99404089.898    98927122.320       615.3           43403     
     25.700        40335.075       182131.388       5294.287        5294.287       179482.983      186101.472      22383.960      98252669.350    -638538.362     -638538.362     98570449.852    97773021.239       631.1           43395     
     25.800        40366.829       186384.144       640.262         640.262        188279.652      187972.160      22423.335      98574301.637    -658615.067     -658615.067     97866063.218    97561567.361       604.1           43423     
     25.900        40201.709       184161.733      -3450.387       -3450.387       186372.160      181816.559      22495.734      96287589.427    -576878.732     -576878.732     94998408.438    95066120.200       633.4           43411     
     26.000        40249.975       179360.670      -5495.833       -5495.833       188795.539      178582.271      22476.681      95296792.288    -141325.437     -141325.437     94384816.267    94699478.841       625.5           43361     
     26.100        40161.064       191099.154      -4569.001       -4569.001       183181.905      182571.528      22587.185      95149248.050     105421.774      105421.774     94587486.772    94973789.185       627.7           43541     
     26.200        40110.258       167938.719       -428.523        -428.523       176240.018      171660.845      22607.508      95514546.402    -314866.143     -314866.143     93372904.736    94128859.426       616.5           43549     
     26.300        40096.286       179549.920      -6633.256       -6633.256       171542.211      168912.810      22637.991      94526611.242    -167625.188     -167625.188     93658601.953    93924981.409       615.3           43545     
     26.400        40012.456       178689.681      -3419.845       -3419.845       187173.834      179511.913      22695.148      92509851.491     -94708.908      -94708.908     91046463.870    91683448.772       636.8           43503     
     26.500        40045.480       182553.756      -1972.968       -1972.968       173414.733      176011.276      22684.987      91445605.112    -290692.128     -290692.128     90879140.327    90871680.592       623.2           43408     
     26.600        39924.815       194614.674       5275.522        5275.522       197867.234      201516.476      22721.822      90090384.711     324036.666      324036.666     88672209.090    89705333.567       657.0           43379     
     26.700        40200.439       205831.388       3081.865        3081.865       208087.552      210041.335      22517.326      91646281.221     503414.789      503414.789     91080193.957    91866652.378       622.1           43110     
     26.800        40291.890       221870.852      -7396.225       -7396.225       211717.777      209398.090      22356.017      93255264.718     247779.260      247779.260     92212658.121    92981740.679       646.9           42960     
     26.900        40418.906       248630.152       1179.255        1179.255       248736.877      249862.770      22165.493      93568457.427    -580990.982     -580990.982     92522239.941    92464357.702       670.6           42679     
     27.000        40911.726       268877.409      -4780.135       -4780.135       268425.101      263871.120      21803.499      96045157.824    -505540.896     -505540.896     95588118.484    95311097.258       635.6           42168     
     27.100        41131.463       262182.814      -3001.339       -3001.339       254852.395      255516.266      21635.838      98540187.340     320467.456      320467.456     97341666.713    98261394.483       617.6           42113     
     27.200        41169.568       271046.506       2237.785        2237.785       273829.551      274675.814      21610.435      99128498.766    -497514.360     -497514.360     98508166.096    98320818.071       612.0           42054     
     27.300        41147.975       276626.415      -1794.779       -1794.779       264694.128      268865.493      21606.625      99769150.799    -678058.902     -678058.902     98902077.771    98657555.383       624.4           42144     
     27.400        41106.060       254529.610       1532.249        1532.249       265829.104      261711.606      21635.838     101132378.665    -637261.272     -637261.272     99179525.042    99518690.582       628.9           42271     
     27.500        41182.270       282992.188      13779.481       13779.481       265032.782      287791.965      21623.137     102810865.479    -230937.866     -230937.866     99575274.478   100962132.113       592.8           42278     
     27.600        41040.012       235688.357      -8989.324       -8989.324       237340.242      227524.976      21757.773     101911657.777     326449.851      326449.851     99096306.950   100830432.215       605.2           42559     
     27.700        40788.521       236653.260       3961.802        3961.802       227593.770      236085.317      21963.538     101037987.562     117050.974      117050.974     99275956.851   100274023.180       622.1           42844     
     27.800        40504.006       186725.881       1372.440        1372.440       184718.559      187094.660      22175.654     102505878.900    -284909.584     -284909.584    100294724.772   101115392.252       628.9           43274     
     27.900        40549.732       193212.111      -2533.598       -2533.598       190693.243      189419.079      22192.166     103639335.296    -802897.782     -802897.782    102507194.049   102270366.890       613.1           43329     
     28.000        40558.623       190139.783      -1456.612       -1456.612       185874.010      186550.285      22115.957     104420884.025     52566.653       52566.653     104033023.175   104279520.253       645.8           43418     
     28.100        40441.769       158728.658       1196.857        1196.857       159989.433      160555.903      22352.206     103489802.756    1055579.026     1055579.026    104114172.953   104857566.881       604.1           43668     
     28.200        40328.725       160832.882      -3293.271       -3293.271       166868.137      160557.239      22430.956     101107648.346     603020.903      603020.903    103456379.401   102885034.776       616.5           43750     
     28.300        40219.491       171051.523       3315.429        3315.429       172283.684      174983.032      22575.754     101015971.725     493915.538      493915.538    102666812.573   102335307.687       599.6           43884     
     28.400        40194.088       163552.704      -6433.751       -6433.751       169096.121      159890.662      22518.597      99757456.644     977567.883      977567.883    100379807.084   101046199.747       632.3           43772     
     28.500        40020.077       163709.116      10981.838       10981.838       154433.427      170053.109      22634.181      98621810.730     445113.051      445113.051     99313746.982    99412891.907       639.0           43796     
     28.600        40206.790       175470.665       6485.549        6485.549       182498.538      185470.150      22587.185      98842397.937     166807.342      166807.342     97975236.158    98575624.389       609.7           43627     
     28.700        40262.677       195598.849       3542.900        3542.900       191103.485      196894.067      22490.653      98230507.603     59283.356       59283.356      98593682.729    98471378.522       617.6           43527     
     28.800        40302.051       190436.957      -1909.372       -1909.372       188223.950      187421.081      22350.936      98340883.420     787781.305      787781.305     98354272.897    99135359.464       639.0           43360     
     28.900        40443.039       198200.638       3709.212        3709.212       200921.211      203270.137      22173.114      98855865.189    1187716.905     1187716.905     98525042.387    99878170.693       660.4           43144     
     29.000        40514.167       206765.710      -2722.902       -2722.902       214554.708      207937.308      22157.872      98677606.655     611484.313      611484.313     97036995.854    98468785.567       646.9           43052     
     29.100        40481.143       217344.439       1014.080        1014.080       203535.245      211453.922      22174.384      98126063.119     584667.355      584667.355     97068879.260    98182138.544       650.3           43030     
     29.200        40725.013       234867.578       4722.291        4722.291       225825.136      235068.648      22041.018     100222782.272     593168.177      593168.177     98576184.520    99992651.573       619.9           42909     
     29.300        40556.083       209637.273       5014.154        5014.154       201269.160      210467.370      22148.981     101085052.949     -89235.315      -89235.315     99465156.102   100185869.211       641.3           43144     
     29.400        40595.457       204405.471      -1007.928       -1007.928       216735.773      209562.694      22132.469     100773209.413    -108767.416     -108767.416     99515350.818   100035512.699       625.5           43071     
     29.500        40723.743       218114.904       2578.959        2578.959       211796.737      217534.779      22020.695     101034477.257     -7301.398       -7301.398     102017876.486   101518875.474       627.7           42976     
     29.600        40874.892       213371.253       -406.482        -406.482       218449.655      215503.971      21948.297     103071846.203    -270265.122     -270265.122    103553336.310   103042326.134       597.3           42996     
     29.700        40702.151       200480.233       3591.180        3591.180       199106.947      203384.770      22107.066     102674602.174    -139151.206     -139151.206    103047922.221   102722110.991       593.9           43151     
     29.800        40573.865       191218.790       3736.748        3736.748       187042.294      192867.290      22166.763      99979247.527     54389.215       54389.215     101870236.066   100979131.012       621.0           43224     
     29.900        40571.324       184744.559      -6216.929       -6216.929       183880.900      178095.801      22237.892      98930143.041     -20387.835      -20387.835    100066904.735    99478136.053       609.7           43263     
     30.000        40385.882       199281.508      -7783.754       -7783.754       198089.826      190901.913      22403.012      98006651.539    -617809.097     -617809.097     97439468.685    97105251.015       625.5           43368     
     30.100        40374.450       208192.626       1630.183        1630.183       195378.285      203415.638      22322.993      97201883.111    -736167.769     -736167.769     95822677.963    95776112.769       617.6           43227     
     30.200        40416.365       194486.471      -2927.050       -2927.050       205306.727      196969.549      22235.352      98136297.386    -941210.348     -941210.348     96949006.691    96601441.690       642.4           43197     
     30.300        40493.845       197755.427      -2995.897       -2995.897       197649.400      194706.516      22209.949      98051971.859    -718812.382     -718812.382     96346189.907    96480268.501       640.1           43052     
     30.400        40557.353       212902.596      -2972.618       -2972.618       219232.375      213094.868      22135.009      97730603.205    -1024227.736    -1024227.736    96093972.872    95888060.302       645.8           42970     
     30.500        40606.889       210308.134       5767.703        5767.703       195333.741      208588.640      22229.001      98609532.591    -1163454.226    -1163454.226    96755495.668    96519059.903       598.4           43013     
     30.600        40576.405       197524.833       3522.430        3522.430       208709.385      206639.540      22235.352      99317133.729    -942261.631     -942261.631     98406797.463    97919703.964       606.3           43105     
     30.700        40648.804       210838.040       3026.813        3026.813       217472.933      217182.299      22155.332      99507356.386    -338564.906     -338564.906     99345556.107    99087891.341       618.7           43037     
     30.800        40636.102       215631.973       9843.082        9843.082       225506.018      230412.077      22201.058      98586696.135     46601.614       46601.614      98335673.403    98507786.383       598.4           43029     
     30.900        40577.675       207136.888       -533.189        -533.189       204699.612      205385.061      22209.949      96203331.416     -15375.960      -15375.960     97644365.824    96908472.661       616.5           43004     
     31.000        40632.292       214847.710      10526.591       10526.591       217572.939      226736.915      22216.299      95550483.243    -734809.386     -734809.386     97112870.793    95596867.632       599.6           42972     
     31.100        40590.377       204605.190       428.985         428.985        193354.580      199408.870      22143.901      98368366.788    -576610.902     -576610.902     98894386.144    98054765.563       633.4           43009     
     31.200        40672.937       203108.423       -250.005        -250.005       201306.476      201957.444      22084.203      98988439.484    -697588.851     -697588.851    101271780.428    99432521.105       617.6           43032     
     31.300        40660.235       192448.324       160.977         160.977        196172.430      194471.354      22122.308      99664745.144    -937921.712     -937921.712    101694647.899    99741774.810       614.2           43100     
     31.400        40651.344       203086.170       4744.231        4744.231       209990.880      211282.756      22135.009      99694794.886    -426692.893     -426692.893    101465934.021   100153671.561       615.3           43137     
     31.500        40656.425       203093.238       1124.675        1124.675       189275.826      197309.207      22147.711      99906842.414     373091.587      373091.587    101209043.054   100931034.321       609.7           43162     
     31.600        40535.760       204262.890       4451.634        4451.634       196942.780      205054.469      22142.630     101161933.601     206213.029      206213.029    102471105.067   102022732.364       643.5           43276     
     31.700        40500.196       181701.125      -5433.791       -5433.791       193341.176      182087.360      22306.481      99438184.718     133767.410      133767.410    100454641.498   100080180.518       597.3           43399     
     31.800        40256.326       168455.808       -918.241        -918.241       168008.704      167314.015      22568.133      97850744.961     950383.495      950383.495     98084971.504    98918241.727       601.8           43599     
     31.900        40130.580       179693.607       4196.369        4196.369       183746.948      185916.646      22566.863      95588472.820     546041.737      546041.737     96608403.557    96644479.926       644.7           43532     
     32.000        40258.866       200176.862       718.176         718.176        196231.096      198922.155      22475.411      94687053.586     573334.523      573334.523     95739787.517    95786755.075       628.9           43311     
     32.100        40379.531       209271.165       -433.314        -433.314       213734.649      211069.593      22274.727      95246382.956     143851.268      143851.268     95226462.224    95380273.858       651.4           43124     
     32.200        40441.769       201185.704       3315.789        3315.789       200501.531      204159.406      22357.287      94166722.399     365454.973      365454.973     95385111.909    95141372.127       595.1           43097     
     32.300        40365.559       198945.194      -3264.989       -3264.989       192664.067      192539.641      22416.984      93722616.139     616280.034      616280.034     95362934.992    95159055.600       613.1           43163     
     32.400        40316.023       189009.205       3058.075        3058.075       187132.962      191129.158      22436.036      94981132.831    1789015.352     1789015.352     96053263.770    97306213.652       616.5           43288     
     32.500        40255.056       205253.083       3630.335        3630.335       202404.714      207459.233      22462.710      94081432.097    1397126.659     1397126.659     95421590.951    96148638.183       626.6           43321     
     32.600        40341.426       200236.066       222.065         222.065        196032.976      198356.586      22430.956      94468971.982     391735.492      391735.492     95545436.641    95398939.803       604.1           43251     
     32.700        40331.265       182698.334      -2588.647       -2588.647       202512.310      190016.675      22416.984      95083260.953     462395.465      462395.465     97757012.681    96882532.281       619.9           43332     
     32.800        40459.551       184640.229       6612.109        6612.109       191644.719      194754.583      22333.154      95251080.701    -776294.725     -776294.725     98802735.850    96250613.550       625.5           43228     
     32.900        40523.059       209423.355        45.009          45.009        210389.429      209951.401      22237.892      97047343.555    -883675.220     -883675.220    100316883.128    97798438.122       617.6           43156     
     33.000        40566.244       216265.492      -8282.957       -8282.957       208403.809      204051.694      22260.755      96891022.629    -1034697.422    -1034697.422    99807650.779    97314639.282       609.7           43093     
     33.100        40721.203       208869.902       -355.054        -355.054       208150.161      208154.977      22068.961      99531863.148    -810110.666     -810110.666    100264106.597    99087874.206       604.1           42986     
     33.200        40633.562       207836.782        42.654          42.654        213856.407      210889.249      22115.957      98203308.071    -745465.339     -745465.339     99697523.117    98204950.255       624.4           43003     
     33.300        40608.159       207772.733      -1423.807       -1423.807       189781.589      197353.354      22193.437      98367290.246    -1109091.991    -1109091.991    99071048.064    97610077.164       609.7           43113     
     33.400        40572.595       209021.181       4783.038        4783.038       205817.798      212202.527      22281.077      99113167.777    -417057.151     -417057.151     98125806.661    98202430.068       592.8           43147     
     33.500        40639.913       216177.840      -2041.086       -2041.086       214567.632      213331.649      22140.090      97249370.329    -236414.935     -236414.935     99074815.624    97925678.042       604.1           42975     
     33.600        40577.675       215136.432      -1306.561       -1306.561       207612.795      210068.052      22197.247      96566023.667    -571960.221     -571960.221     98306578.374    96864340.800       615.3           42993     
     33.700        40740.255       210881.404      -2132.617       -2132.617       206306.987      206461.579      22114.687      97481366.345     297184.747      297184.747     98860259.145    98467997.492       597.3           42974     
     33.800        40622.131       214946.649       -707.541        -707.541       207062.295      210296.931      22095.635      98543294.879     758365.681      758365.681     98536094.910    99298060.576       632.3           43053     
     33.900        40584.026       207196.249      10886.761       10886.761       213551.996      221260.884      22157.872      98896624.353     224771.152      224771.152     98514444.790    98930305.723       616.5           43125     
     34.000        40462.091       201980.659       944.675         944.675        191180.798      197525.403      22295.049      99682947.095    -110750.368     -110750.368     98114287.196    98787866.777       615.3           43218     
     34.100        40547.192       200915.330      -2713.129       -2713.129       196182.481      195835.776      22225.191      99631618.171     238441.248      238441.248     98371708.268    99240104.467       621.0           43204     
     34.200        40483.684       198144.894       939.712         939.712        188417.162      194220.739      22357.287      98504926.292    -627609.568     -627609.568     99592475.011    98421091.084       597.3           43380     
     34.300        40369.370       173409.355        9.845           9.845         175872.524      174650.784      22373.799      99821687.340    -623460.660     -623460.660    100584745.653    99579755.836       627.7           43474     
     34.400        40392.232       185942.644       1305.812        1305.812       181709.257      185131.763      22328.073      99804927.992    -732400.244     -732400.244    100979886.255    99660006.880       625.5           43438     
     34.500        40230.923       179213.375      -1120.410       -1120.410       178267.873      177620.214      22368.718      99781457.274     -54885.524      -54885.524     99954812.764    99813249.495       668.3           43510     
     34.600        40423.986       193206.564       3034.321        3034.321       206890.786      203082.997      22248.053      99233924.065    -562693.991     -562693.991     99526970.677    98817753.380       642.4           43227     
     34.700        40660.235       213047.390      -3082.336       -3082.336       218245.016      212563.867      22098.175      99556175.767    -202901.194     -202901.194     98987460.341    99068916.860       623.2           42967     
     34.800        40713.582       222431.883       305.461         305.461        227457.263      225250.034      22074.042      98308800.789     643671.847      643671.847     97841601.204    98718872.844       614.2           42853     
     34.900        40695.800       240418.106      -2403.636       -2403.636       225964.147      230787.490      22099.445      96945735.424     383137.595      383137.595     95620258.681    96666134.648       615.3           42751     
     35.000        40575.135       216141.929       -91.346         -91.346        210151.199      213055.218      22157.872      96235274.386     621325.383      621325.383     95957283.673    96717604.412       622.1           42866     
     35.100        40661.506       211212.319      -5020.131       -5020.131       215814.708      208493.383      22108.336      96684925.980     182489.928      182489.928     97430759.273    97240332.555       615.3           42834     
     35.200        40685.639       225903.368       1928.012        1928.012       222362.497      226060.944      22076.582      96634261.631     289964.287      289964.287     97282124.023    97248157.114       609.7           42819     
     35.300        40507.817       213481.588       6819.734        6819.734       215988.398      221554.728      22156.602      96619207.609    -1053265.612    -1053265.612    96215927.148    95364301.767       631.1           42961     
     35.400        40613.240       211546.151      -1242.535       -1242.535       224697.163      216879.122      22123.578      96556490.543    -1107537.721    -1107537.721    95664681.276    95003048.188       625.5           42835     
     35.500        40561.163       204153.413       1236.173        1236.173       210703.050      208664.404      22142.630      96432077.551    -1284278.902    -1284278.902    95826680.239    94845099.993       631.1           42914     
     35.600        40420.176       202297.066      -1307.637       -1307.637       201255.884      200468.837      22268.376      96052342.915    -1732825.184    -1732825.184    95878725.786    94232709.167       631.1           43073     
     35.700        40448.119       208235.749      -2785.444       -2785.444       209844.931      206254.896      22292.509      96764268.763    -2092774.616    -2092774.616    95848289.111    94213504.322       610.8           43073     
     35.800        40375.720       206881.978      -7329.202       -7329.202       221134.202      206678.888      22237.892      97531474.650    -1229984.370    -1229984.370    96710586.913    95891046.411       650.3           43054     
     35.900        40627.211       231884.964      -2929.626       -2929.626       237366.364      231696.038      21934.325      98513456.940    -711421.642     -711421.642     98379583.042    97735098.349       675.1           42685     
     36.000        40876.162       249253.739       -955.194        -955.194       237531.322      242437.336      21732.370     100977934.651    -464617.120     -464617.120    100684672.906   100366686.659       655.9           42532     
     36.100        40859.650       236234.602       -928.421        -928.421       249521.501      241949.630      21694.265     102450979.842    -1810340.010    -1810340.010   101939750.369   100385025.095       654.8           42531     
     36.200        41104.790       252824.738      -1195.601       -1195.601       257419.873      253926.705      21619.326     103402282.229    -856134.705     -856134.705    103725507.106   102707759.963       626.6           42418     
     36.300        41198.782       245893.727      -1870.483       -1870.483       251175.781      246664.271      21560.899     103089518.777    -976028.528     -976028.528    104498570.431   102818016.076       631.1           42338     
     36.400        41165.758       256281.852        35.127          35.127        249273.952      252813.029      21564.709     104710999.599    -1274856.458    -1274856.458   104502271.311   103331778.997       630.0           42427     
     36.500        41187.350       248961.693       2894.807        2894.807       241389.023      248070.164      21665.052     103631287.593    -1074065.803    -1074065.803   103950486.320   102716821.154       593.9           42496     
     36.600        41064.145       230942.189       2311.325        2311.325       234210.845      234887.842      21783.176     103318737.661    -690044.833     -690044.833    102757190.582   102347919.289       598.4           42631     
     36.700        40843.138       231075.190       596.868         596.868        224249.200      228259.063      21933.055     102229688.174    -1154713.900    -1154713.900   102721791.356   101321025.865       617.6           42912     
     36.800        40746.606       209343.283       -992.205        -992.205       209326.357      208342.615      22090.554     100742531.005    -878926.199     -878926.199    101097841.964   100041260.286       604.1           43059     
     36.900        40507.817       203024.640       4924.051        4924.051       190165.580      201519.161      22302.670      99881016.710    -445703.691     -445703.691     98618249.646    98803929.486       603.0           43271     
     37.000        40528.139       200736.245      -2099.704       -2099.704       184062.956      190299.896      22278.537      99521259.592    -570869.074     -570869.074     98006769.875    98193145.660       616.5           43244     
     37.100        40501.466       218006.449       239.133         239.133        204997.202      211740.959      22176.925     100197418.882     274622.609      274622.609     98591911.529    99669287.814       641.3           43156     
     37.200        40624.671       211148.270       1893.618        1893.618       208294.208      211614.857      22070.231      99513911.383    -288834.030     -288834.030    100525434.500    99730838.911       648.0           43037     
     37.300        40750.416       219654.775      -5432.308       -5432.308       218372.006      213581.082      22015.615     100258860.314    -1392892.044    -1392892.044    99466659.910    98469868.068       609.7           42906     
     37.400        40764.388       217695.607      -4674.644       -4674.644       235679.205      222012.762      22126.118      97832833.511    -988819.186     -988819.186     97468663.925    96661929.532       579.3           42825     
     37.500        40728.824       227265.643       1593.923        1593.923       229441.467      229947.478      22118.497      96716506.433    -415107.351     -415107.351     95999371.469    95942831.600       606.3           42800     
     37.600        40747.876       224783.764      -7074.639       -7074.639       212625.197      211629.841      22088.014      96871383.677    -881861.154     -881861.154     95597548.658    95352605.014       598.4           42710     
     37.700        40722.473       221106.727       4894.857        4894.857       211151.470      221023.955      22090.554      97522206.007    -912318.259     -912318.259     96636355.795    96166962.643       595.1           42747     
     37.800        40717.392       221106.780       1491.557        1491.557       215470.416      219780.155      22077.852      96899795.885    -604907.465     -604907.465     97366777.420    96528379.187       607.5           42766     
     37.900        40732.634       228109.518       700.408         700.408        222419.839      225965.086      22046.099      99096952.196    -899928.087     -899928.087     98057774.860    97677435.441       625.5           42803     
     38.000        40768.199       221785.446      -4195.179       -4195.179       233104.010      223249.549      22033.397      98838079.130    -1190088.139    -1190088.139    99061471.694    97759687.273       608.6           42814     
     38.100        40740.255       215084.404       -905.431        -905.431       218507.109      215890.325      22024.506      99715750.184    -1160009.829    -1160009.829    98358483.485    97877107.006       634.5           42820     
     38.200        40916.807       228592.452      -2435.142       -2435.142       229541.967      226632.067      21927.974     101379114.078    -851145.916     -851145.916    100812432.769   100244627.508       599.6           42766     
     38.300        40866.001       221622.884       -121.973        -121.973       223616.317      222497.627      22033.397     100703826.659    -1064557.272    -1064557.272   101073992.946    99824352.531       578.2           42917     
     38.400        40684.368       201974.824       2463.301        2463.301       203530.806      205216.116      22174.384     100122281.167    -970830.080     -970830.080     99331550.495    98756085.750       583.8           43132     
     38.500        40558.623       187488.521      -1239.618       -1239.618       189772.067      187390.676      22292.509      99628992.185    -1062430.744    -1062430.744    99848415.727    98676273.213       584.9           43309     
     38.600        40500.196       181751.087      -5217.305       -5217.305       186563.514      178939.995      22367.448      99296889.542    -630303.024     -630303.024    100911993.688    99474138.591       592.8           43382     
     38.700        40470.982       189103.793      -5555.753       -5555.753       184433.375      181212.830      22352.206      98351672.447    -361563.188     -361563.188     99776663.916    98702604.994       604.1           43259     
     38.800        40591.647       220024.149       5205.624        5205.624       212902.112      221668.755      22203.598      98807118.823    -253381.458     -253381.458     98493010.149    98396683.028       608.6           43138     
     38.900        40566.244       196616.892      -4573.865       -4573.865       208902.775      198185.968      22225.191      98236113.817     -14301.631      -14301.631     98998159.514    98602835.034       613.1           43136     
     39.000        40473.522       205234.772      -1408.967       -1408.967       189118.313      195767.576      22373.799      96825619.018    -557370.283     -557370.283     97400405.995    96555642.224       605.2           43214     
     39.100        40515.438       203994.102      -7168.897       -7168.897       214799.786      202228.047      22334.424      96636242.162    -671293.943     -671293.943     96578374.065    95936014.171       599.6           43167     
     39.200        40521.788       189547.721      -1429.779       -1429.779       188348.502      187518.333      22288.698      98250771.087    -136983.521     -136983.521     96648338.228    97312571.137       610.8           43169     
     39.300        40586.566       194508.441       -612.528        -612.528       204668.931      198976.158      22234.082     100369576.070    -485433.232     -485433.232     99067098.937    99232904.272       616.5           43163     
     39.400        40680.558       216494.314      -9247.181       -9247.181       224992.549      211496.251      22107.066     101137312.176     56123.722       56123.722     100256985.348   100753272.484       612.0           43092     
     39.500        40735.175       190469.855      -1931.579       -1931.579       209230.085      197918.391      22176.925      99100753.540     -18952.890      -18952.890     98774022.867    98918435.314       584.9           43059     
     39.600        40515.438       196270.375       -369.248        -369.248       193454.362      194493.121      22364.908      97952480.554    -156349.338     -156349.338     95590438.571    96615110.225       583.8           43234     
     39.700        40336.346       200167.785       -304.186        -304.186       181926.950      190743.181      22443.657      95703315.012     157906.115      157906.115     95905988.290    95962557.767       627.7           43423     
     39.800        40253.785       183546.532      -7329.851       -7329.851       186297.439      177592.134      22497.004      96230221.909     438108.840      438108.840     97513464.688    97309952.139       628.9           43527     
     39.900        40271.568       169799.657       1931.178        1931.178       178409.974      176035.993      22508.435      96772908.990     282246.249      282246.249     96811445.165    97074423.327       617.6           43445     
     40.000        40396.043       193992.203      -5172.213       -5172.213       193934.399      188791.088      22439.847      96214035.324     363913.426      363913.426     97339795.685    97140828.930       593.9           43313     
     40.100        40510.357       207605.758       5659.154        5659.154       197136.267      208030.167      22330.613      97587845.624    -209681.912     -209681.912     96735338.510    96951910.155       598.4           43193     
     40.200        40535.760       191851.399       8397.763        8397.763       202608.061      205627.493      22279.807      97991039.345    -617958.140     -617958.140     98099888.517    97427505.791       600.7           43218     
     40.300        40512.897       187686.008       902.358         902.358        182332.366      185911.545      22309.021      99749170.137     -38131.674      -38131.674     98818515.700    99245711.244       605.2           43350     
     40.400        40415.095       178902.299       3920.588        3920.588       179442.793      183093.134      22462.710      98900514.488    -821008.873     -821008.873     98691980.900    97975238.821       589.4           43486     
     40.500        40288.080       189539.957       182.237         182.237        187534.360      188719.396      22447.468      99169985.761    -1131109.784    -1131109.784    98643362.596    97775564.395       622.1           43448     
     40.600        40515.438       192070.495       1106.832        1106.832       206907.122      200595.640      22282.348     100183428.899    -330859.728     -330859.728     99110716.056    99316212.749       613.1           43274     
     40.700        40624.671       202849.976        92.499          92.499        216668.564      209851.769      22156.602     102573264.282    -1199207.324    -1199207.324    98839511.977    99507180.805       604.1           43119     
     40.800        40667.856       222745.528      -1894.127       -1894.127       211599.969      215278.621      22066.421     103167477.232    -1009047.359    -1009047.359    99738724.332   100444053.423       623.2           43012     
     40.900        40899.025       218175.278      -1236.649       -1236.649       227594.606      221648.293      21912.732     103246089.884    -1759753.595    -1759753.595   100934283.144   100330432.919       613.1           42874     
     41.000        40798.682       206296.119       2484.848        2484.848       200168.177      205716.996      21986.401     102918095.745    -973468.437     -973468.437    100609701.775   100790430.323       605.2           42961     
     41.100        40655.155       196293.223       4740.196        4740.196       216328.131      211050.872      22183.275     101399972.828    -914461.245     -914461.245     99769760.254    99670405.296       608.6           43163     
     41.200        40633.562       192593.628      -5121.549       -5121.549       193609.040      187979.785      22175.654     101507235.525    -788632.607     -788632.607    100876057.213   100403013.761       604.1           43207     
     41.300        40540.841       183426.913      -1337.288       -1337.288       191690.024      186221.180      22201.058     102467828.155    -803290.588     -803290.588    101993027.895   101427137.436       619.9           43348     
     41.400        40523.059       196494.885      -2599.519       -2599.519       192721.969      192008.908      22188.356     101261614.432    -770833.987     -770833.987    100338042.422   100028994.440       633.4           43325     
     41.500        40356.668       173957.800      -1298.737       -1298.737       183995.441      177677.883      22413.174     100130882.643    -956151.298     -956151.298    100144131.753    99181355.900       609.7           43523     
     41.600        40285.539       196525.909       820.526         820.526        191797.048      194982.004      22423.335      98731601.240    -421703.656     -421703.656     98594552.224    98241373.076       633.4           43489     
     41.700        40379.531       186524.335       1407.546        1407.546       205135.710      197237.568      22324.263      98240016.945    -471068.694     -471068.694     97051680.333    97174779.945       631.1           43332     
     41.800        40345.237       188319.155      -2650.755       -2650.755       187441.256      185229.451      22335.694      98035071.988     107370.268      107370.268     97969616.022    98109714.274       633.4           43318     
     41.900        40403.664       199418.194      -1279.754       -1279.754       201265.788      199062.237      22406.823      97841397.237     141762.333      141762.333     98147275.120    98136098.511       595.1           43375     
     42.000        40365.559       199835.163      -2504.543       -2504.543       198435.881      196630.979      22325.533      97465416.341     216569.609      216569.609     97515015.603    97706785.582       645.8           43331     
     42.100        40349.047       187463.297       3192.372        3192.372       205698.015      199773.028      22363.638      98621387.389    -112935.513     -112935.513     97786478.716    98090997.539       635.6           43341     
