    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.400        38767.703       263037.951      -2757.501       -2757.501       267794.225      262658.587      23565.205      34281819.693     209734.679      209734.679     34485218.834    34593253.942       743.8           39491     
     19.500        38831.211       270045.226      -2575.048       -2575.048       277316.496      271105.813      23622.362      34210101.922     259390.334      259390.334     34416908.758    34572895.674       716.8           39484     
     19.600        38882.017       257671.364      -5126.365       -5126.365       254734.086      251076.359      23657.927      33928167.732     25385.674       25385.674      34025170.808    34002054.943       677.3           39524     
     19.700        38685.143       257299.346      -2460.412       -2460.412       258014.373      255196.448      23798.914      33724531.670     265473.688      265473.688     33741560.940    33998519.993       711.1           39596     
     19.800        38578.450       262495.734       1434.111        1434.111       263061.986      264212.972      23858.611      33444191.585     -76212.780      -76212.780     33437316.502    33364541.263       699.9           39666     
     19.900        38465.406       255625.389       3161.322        3161.322       254643.279      258295.656      23934.821      33568436.905     226570.942      226570.942     33104518.212    33563048.501       719.0           39752     
     20.000        38325.689       265931.564       1859.532        1859.532       259538.785      264594.706      23882.744      33206062.674     190856.430      190856.430     33183655.037    33385715.286       784.4           39802     
     20.100        38297.745       252186.420       921.643         921.643        240459.877      247244.792      23971.655      32945815.848     63881.264       63881.264      33240053.301    33156815.838       754.0           39784     
     20.200        38497.160       261936.129      -3873.838       -3873.838       270568.194      262378.324      23932.280      33019570.776     254158.399      254158.399     33409806.260    33468846.917       702.1           39682     
     20.300        38465.406       262352.343      -1746.595       -1746.595       255525.682      257192.417      23850.990      33291483.427      9278.088        9278.088      33439537.427    33374788.515       761.9           39740     
     20.400        38558.127       251520.989      -4874.692       -4874.692       244259.414      243015.509      23966.574      33301600.362     11402.025       11402.025      33541137.954    33432771.183       685.2           39797     
     20.500        38437.462       256391.125       4429.152        4429.152       261842.853      263546.141      24035.163      33257687.694     -71720.585      -71720.585     33506766.183    33310506.353       703.3           39853     
     20.600        38424.761       247279.222      -1841.196       -1841.196       251143.787      247370.309      24037.703      33525464.940     -64245.777      -64245.777     33351708.243    33374340.815       689.7           39884     
     20.700        38353.632       250203.774      -1658.021       -1658.021       244916.384      245902.058      23981.816      33611996.052     -30165.064      -30165.064     33340045.176    33445855.550       740.4           39890     
     20.800        38379.035       237509.482       -758.662        -758.662       249201.587      242596.873      24021.191      33195186.287     -67150.109      -67150.109     33278749.131    33169817.600       719.0           39869     
     20.900        38434.922       245470.058       1016.810        1016.810       246543.597      247023.638      23955.143      33176297.100    -255417.050     -255417.050     32929147.681    32797305.341       721.3           39826     
     21.000        38302.826       247191.953      -1442.313       -1442.313       240864.876      242586.101      24019.921      32942285.777    -112466.527     -112466.527     32554486.582    32635919.652       742.7           39880     
     21.100        38362.523       261178.735       1603.405        1603.405       250457.499      257421.523      24000.869      32669023.540     -8838.330       -8838.330      32551112.435    32601229.657       731.4           39813     
     21.200        38339.660       240969.542      -4745.184       -4745.184       244732.504      238105.839      24003.409      32971370.584    -227241.946     -227241.946     32609097.153    32562991.922       738.2           39851     
     21.300        38385.386       249252.425       1978.235        1978.235       251880.695      252544.795      23956.413      32802794.517       36.902          36.902       32997315.735    32900092.028       723.5           39878     
     21.400        38448.894       246111.142      -2068.962       -2068.962       248369.852      245171.535      23975.466      32982321.614     39344.522       39344.522      33213522.248    33137266.453       720.2           39842     
     21.500        38520.022       245880.470       6785.581        6785.581       247371.226      253411.429      23950.062      33217133.496    -106186.426     -106186.426     33332920.698    33168840.672       698.7           39782     
     21.600        38479.377       247451.631       1110.077        1110.077       246061.285      247866.535      23984.357      33154098.869     -86495.608      -86495.608     33346940.939    33164024.296       703.3           39825     
     21.700        38342.201       243187.679       662.444         662.444        253158.686      248835.627      24050.405      33107503.680    -188557.760     -188557.760     33151644.546    32941016.354       719.0           39898     
     21.800        38461.595       248244.016      -3259.655       -3259.655       248823.204      245273.954      23928.470      33383398.997    -221608.503     -221608.503     33349837.523    33145009.757       728.0           39829     
     21.900        38475.567       252021.517       6370.891        6370.891       248969.070      256866.185      23927.200      33382487.944     -5397.704       -5397.704      33270813.277    33321252.907       726.9           39777     
     22.000        38353.632       247603.588      -1345.957       -1345.957       243227.394      244069.534      23999.599      33277895.298     55973.074       55973.074      33127054.984    33258448.215       722.4           39835     
     22.100        38460.325       263419.258      -2646.410       -2646.410       253687.933      255907.186      23995.788      32966309.065    -135987.855     -135987.855     33184506.436    32939419.896       704.4           39732     
     22.200        38405.708       262283.634        66.712          66.712        255002.475      258709.766      24113.913      32704410.606     -88135.003      -88135.003     32422433.731    32475287.166       680.7           39791     
     22.300        38376.495       257617.768      -4506.647       -4506.647       244564.454      246584.464      24011.030      32589230.080     25867.619       25867.619      32236133.531    32438549.424       714.5           39717     
     22.400        38333.310       254042.512       3228.056        3228.056       248833.937      254666.281      24074.538      32511878.986     33884.084       33884.084      32329350.019    32454498.587       717.9           39754     
     22.500        38361.253       252868.112       2745.643        2745.643       258191.777      258275.588      23997.058      32290669.230    -209185.134     -209185.134     32449739.346    32161019.154       729.2           39686     
     22.600        38471.757       254357.097       2190.326        2190.326       265136.298      261937.024      23897.986      32073098.109    -351411.176     -351411.176     32359944.049    31865109.904       747.2           39533     
     22.700        38475.567       256344.658      -10224.490      -10224.490      263852.541      249874.110      23919.579      32244752.610      7282.899        7282.899      32048247.277    32153782.842       723.5           39511     
     22.800        38461.595       257321.055       1035.523        1035.523       263679.016      261535.558      23941.171      31797563.582     60279.132       60279.132      31326581.051    31622351.449       719.0           39469     
     22.900        38481.918       258594.716      -2195.468       -2195.468       258533.384      256368.582      24028.812      31408768.595     42006.007       42006.007      31321225.292    31407002.950       693.1           39489     
     23.000        38404.438       266703.890       879.701         879.701        268616.321      268539.807      23971.655      31167004.723     83072.613       83072.613      31242707.557    31287928.753       726.9           39465     
     23.100        38296.475       258244.663      -3918.582       -3918.582       265970.356      258188.927      24036.433      31082204.421     29518.066       29518.066      31281891.815    31211566.184       749.5           39511     
     23.200        38532.724       279199.100       -607.828        -607.828       277458.409      277720.926      23946.252      31445030.208     77992.184       77992.184      31075168.055    31338091.315       705.5           39354     
     23.300        38537.805       271048.863       -304.678        -304.678       266853.129      268646.318      23965.304      31513068.885     -8009.883       -8009.883      31297079.248    31397064.183       679.6           39423     
     23.400        38338.390       259744.911       2017.866        2017.866       257283.494      260532.069      24058.026      31271273.312    -222723.723     -222723.723     31449078.786    31137452.326       737.1           39595     
     23.500        38494.619       262219.222      -1801.964       -1801.964       260389.960      259502.627      23897.986      31506907.974     -3875.337       -3875.337      31681230.818    31590194.059       725.8           39436     
     23.600        38644.498       271681.083       3215.887        3215.887       279002.961      278557.910      23807.805      31991048.673     61182.113       61182.113      32035550.886    32074481.893       706.6           39332     
     23.700        38541.615       274146.183      -1470.646       -1470.646       264035.021      267619.956      23812.886      31898466.751     256524.936      256524.936     31928632.805    32170074.714       737.1           39416     
     23.800        38662.280       274415.582       7862.857        7862.857       269703.612      279922.454      23823.047      32072859.689     125686.663      125686.663     32017228.790    32170730.902       702.1           39364     
     23.900        38574.639       275378.693      -5955.165       -5955.165       275591.875      269530.119      23920.849      31814431.892     152725.588      152725.588     31996595.296    32058239.182       690.9           39432     
     24.000        38380.305       263042.578       1567.802        1567.802       271396.253      268787.217      24012.300      31734050.675     131200.797      131200.797     31845371.430    31920911.850       723.5           39572     
     24.100        38278.693       267137.123       -85.309         -85.309        266223.784      266595.145      23972.925      31553342.971     175884.890      175884.890     31439610.679    31672361.715       786.7           39538     
     24.200        38462.865       269756.154       1462.317        1462.317       267831.127      270255.957      23984.357      31192659.453     83813.048       83813.048      31362492.857    31361389.203       695.4           39388     
     24.300        38535.264       284238.905       4665.263        4665.263       279402.169      286485.800      23906.877      31176127.373     46272.854       46272.854      31081504.736    31175088.908       704.4           39302     
     24.400        38644.498       292174.196       1458.602        1458.602       287790.091      291440.745      23892.905      31074011.336     82337.076       82337.076      31553118.071    31395901.779       688.6           39224     
     24.500        38694.034       275070.409       -429.250        -429.250       271541.777      272876.843      23756.999      31810167.089    -195872.224     -195872.224     32063050.170    31740736.406       710.0           39261     
     24.600        38664.820       281010.379      -2420.075       -2420.075       281892.848      279031.538      23763.350      32185150.445     -29806.469      -29806.469     32470837.408    32298187.457       711.1           39331     
     24.700        38686.413       273146.420       108.577         108.577        280717.061      277040.317      23792.563      32322513.647     -93992.386      -93992.386     32595404.500    32364966.687       697.6           39330     
     24.800        38667.361       271588.018      -1554.521       -1554.521       269607.025      269043.001      23796.374      32513849.899     143225.494      143225.494     32740347.848    32770324.367       707.8           39385     
     24.900        38668.631       264319.636      -1653.402       -1653.402       261103.516      261058.174      23706.192      32784318.753     39355.814       39355.814      32891741.056    32877385.719       741.6           39446     
     25.000        38868.045       283747.964       -69.859         -69.859        277882.025      280745.135      23636.334      33119976.536     34945.308       34945.308      33294426.814    33242146.983       697.6           39318     
     25.100        38735.949       268375.226       394.096         394.096        265815.788      267489.603      23704.922      32855500.948     104690.853      104690.853     33066519.534    33065701.094       702.1           39383     
     25.200        38743.570       279705.472      -2946.678       -2946.678       272712.358      273262.237      23696.031      32866732.069     -33825.625      -33825.625     32788820.460    32793950.639       714.5           39408     
     25.300        38565.748       266050.291       2099.915        2099.915       265734.942      267992.531      23861.152      32505846.686     61726.099       61726.099      32381061.216    32505180.049       714.5           39543     
     25.400        38490.809       265153.316       267.378         267.378        263463.804      264575.938      23913.228      32270169.411     94522.134       94522.134      32308434.355    32383824.017       728.0           39598     
     25.500        38545.426       259985.500       2229.836        2229.836       257353.122      260899.148      23962.764      32328123.136     95502.874       95502.874      32178461.930    32348795.406       694.2           39579     
     25.600        38493.349       260306.577       -247.894        -247.894       270434.702      265122.745      23908.147      32227752.113     35248.476       35248.476      32590992.050    32444620.558       735.9           39567     
     25.700        38622.905       276090.692       3749.933        3749.933       280011.330      281800.944      23791.293      32017834.319     -50331.978      -50331.978     32687380.161    32302275.262       721.3           39480     
     25.800        38744.840       258622.244       4918.780        4918.780       262930.686      265695.245      23810.345      32757768.447     148666.559      148666.559     32734255.771    32894678.668       680.7           39508     
     25.900        38594.962       265010.349      -5550.866       -5550.866       262123.134      258015.875      23951.333      32692000.061     58180.352       58180.352      32640484.444    32724422.605       675.1           39618     
     26.000        38445.083       251681.505      -1554.930       -1554.930       249270.140      248920.892      24007.219      32361478.296    -241043.335     -241043.335     32370736.862    32125064.244       715.7           39659     
     26.100        38457.785       267752.863       -323.422        -323.422       260626.287      263866.152      24054.215      32595463.796      3545.683        3545.683      32258385.768    32430470.465       694.2           39667     
     26.200        38324.418       247796.750       3104.401        3104.401       249332.516      251669.034      24097.401      32353843.229     69850.236       69850.236      32210310.979    32351927.340       707.8           39727     
     26.300        38282.503       260936.358       133.048         133.048        269224.793      265213.624      24154.558      32211489.508     38873.546       38873.546      32126753.203    32207994.902       725.8           39792     
     26.400        38220.266       273217.468      -1764.494       -1764.494       265679.320      267683.901      24139.316      32053017.907     61262.441       61262.441      32012366.777    32093954.783       725.8           39746     
     26.500        38359.983       266832.797      -3672.064       -3672.064       265672.002      262580.336      23974.195      31992350.828     -67585.450      -67585.450     32291451.930    32074315.930       741.6           39632     
     26.600        38610.204       263329.508       2778.610        2778.610       270544.600      269715.664      23834.478      32333534.727    -165999.495     -165999.495     32514183.715    32257859.726       689.7           39462     
     26.700        38561.938       271889.465       639.354         639.354        267950.982      270559.577      23848.450      32228218.905     113475.830      113475.830     32423636.992    32439403.779       708.9           39484     
     26.800        38359.983       250613.686      -3761.811       -3761.811       260401.188      251745.626      23871.313      32305744.563    -117149.824     -117149.824     31919157.187    31995301.051       767.5           39579     
     26.900        38440.003       271341.119      -3778.231       -3778.231       283777.368      273781.013      23896.716      31869288.469     -19250.100      -19250.100     31904936.107    31867862.188       741.6           39506     
     27.000        38367.604       253846.398       3136.850        3136.850       265257.364      262688.730      23946.252      31308019.638     -45304.274      -45304.274     31573767.901    31395589.495       741.6           39580     
     27.100        38296.475       249814.109      -5443.739       -5443.739       255676.322      247301.477      24016.111      31322130.454     41413.112       41413.112      31372892.759    31388924.719       739.3           39620     
     27.200        38302.826       257224.575      -5539.505       -5539.505       265471.503      255808.534      24021.191      31048913.607     239554.911      239554.911     31426581.852    31477302.641       734.8           39608     
     27.300        38213.915       273322.348       5813.964        5813.964       266623.701      275786.989      24121.534      30826920.516     248619.871      248619.871     31049512.142    31186836.200       724.7           39590     
     27.400        38246.939       267738.805      -7080.189       -7080.189       265347.044      259462.735      24075.808      30843364.373     199959.912      199959.912     30856927.385    31050105.790       739.3           39598     
     27.500        38255.830       268796.737      -1350.696       -1350.696       273163.773      269629.559      24004.679      30988417.000     149064.601      149064.601     31188789.634    31237667.918       761.9           39553     
     27.600        38333.310       265895.057       2854.685        2854.685       270230.944      270917.685      24023.731      31047315.223    -102044.078     -102044.078     31153198.470    30998212.769       733.7           39517     
     27.700        38306.636       259812.939       1084.608        1084.608       260364.400      261173.277      24058.026      30941751.347     40631.959       40631.959      31095520.159    31059267.712       722.4           39511     
     27.800        38299.015       264870.699       -109.422        -109.422       260177.004      262414.429      23986.897      31056046.486     36348.277       36348.277      31310950.055    31219846.548       763.0           39542     
     27.900        38373.955       261799.451      -1877.718       -1877.718       257595.425      257819.720      24018.651      31694743.445     69172.006       69172.006      31600136.878    31716612.167       702.1           39572     
     28.000        38309.177       262655.451       -967.505        -967.505       263132.248      261926.345      24002.139      31630473.225     245168.837      245168.837     31785718.321    31953264.610       745.0           39559     
     28.100        38508.591       267030.216      -5891.849       -5891.849       271315.489      263281.003      23950.062      31753051.265     118334.751      118334.751     31793993.581    31891857.174       714.5           39452     
     28.200        38480.648       266330.411       2771.491        2771.491       267439.549      269656.471      23896.716      31988164.759     46505.693       46505.693      31732966.692    31907071.418       728.0           39402     
     28.300        38399.358       264431.316      -4991.235       -4991.235       255599.724      255024.285      23805.265      32033806.565    -128401.164     -128401.164     31912642.081    31844823.160       782.1           39446     
     28.400        38545.426       268034.792      -3453.562       -3453.562       275307.606      268217.637      23861.152      32195092.011     -38927.985      -38927.985     32068987.608    32093111.825       719.0           39421     
     28.500        38516.212       269797.079       2763.160        2763.160       277794.239      276558.819      23863.692      32365087.360    -122494.331     -122494.331     32225816.064    32172957.381       733.7           39442     
     28.600        38508.591       283745.478       4659.284        4659.284       283922.811      288493.429      23903.067      31992800.351     55603.904       55603.904      32031314.817    32067661.488       726.9           39430     
     28.700        38385.386       274868.529      -1166.692       -1166.692       265749.248      269142.196      24035.163      31797828.185    -164658.817     -164658.817     31751420.232    31609965.391       728.0           39550     
     28.800        38346.011       269015.264       1604.037        1604.037       263745.845      267984.591      24002.139      31423388.080     -96553.544      -96553.544     31656805.709    31443543.350       723.5           39529     
     28.900        38335.850       261315.461      -1164.798       -1164.798       251640.570      255313.217      23962.764      31722463.812      6889.898        6889.898      31730742.994    31733493.301       755.1           39579     
     29.000        38410.789       264154.327      -3263.838       -3263.838       264211.656      260919.153      23972.925      32009062.765     59615.884       59615.884      31843112.054    31985703.294       726.9           39570     
     29.100        38438.732       269067.819       -243.403        -243.403       272132.778      270356.895      24028.812      31722125.151     19986.344       19986.344      31790854.844    31776476.341       701.0           39559     
     29.200        38255.830       260054.012       3295.693        3295.693       249539.560      258092.479      24105.021      31606844.141    -213864.584     -213864.584     31753608.875    31466361.925       729.2           39679     
     29.300        38330.769       253782.256       -702.660        -702.660       253560.707      252968.821      23965.304      31502518.218     181599.594      181599.594     31602899.341    31734308.374       749.5           39587     
     29.400        38210.104       266730.158      -3581.333       -3581.333       261985.721      260776.606      23967.845      31578975.455     363810.659      363810.659     31756213.648    32031405.210       783.3           39627     
     29.500        38621.635       266611.258       1619.250        1619.250       264912.446      267381.103      23834.478      31994501.992     215557.771      215557.771     31861795.305    32143706.419       710.0           39428     
     29.600        38489.539       281358.898       2321.231        2321.231       269905.838      277953.599      23929.740      32079186.214      3551.172        3551.172      31753664.711    31919976.634       711.1           39474     
     29.700        38410.789       265712.213       -28.866         -28.866        270960.530      268307.505      23924.659      31806896.673     -23408.446      -23408.446     31886395.862    31823237.822       734.8           39484     
     29.800        38441.273       266303.300      -5195.703       -5195.703       265361.621      260636.758      23915.768      31482291.454     67172.685       67172.685      31841330.771    31728983.798       738.2           39493     
     29.900        38541.615       273352.233      -5637.628       -5637.628       271961.537      267019.257      23835.748      31754427.084     38751.834       38751.834      32044345.379    31938138.066       724.7           39370     
     30.000        38436.192       272791.504      -3830.326       -3830.326       267708.222      266419.537      23769.700      32171620.005     84077.073       84077.073      31841544.979    32090659.565       772.0           39437     
     30.100        38539.075       274803.482       7123.823        7123.823       272870.414      280960.771      23722.705      32280348.347     -62723.806      -62723.806     32215529.846    32185215.290       756.2           39344     
     30.200        38710.546       278158.460       472.051         472.051        282048.952      280575.757      23636.334      32363326.132     74944.957       74944.957      32408277.094    32460746.570       726.9           39218     
     30.300        38641.957       271579.879       5073.203        5073.203       277749.278      279737.781      23701.112      32536470.705     114148.060      114148.060     32660969.765    32712868.295       717.9           39322     
     30.400        38532.724       270954.997       655.059         655.059        266311.460      269288.287      23679.519      32379372.381     228595.560      228595.560     32497213.910    32666888.705       761.9           39362     
     30.500        38408.249       277337.141       1974.804        1974.804       270909.033      276097.891      23685.870      32213061.546     63903.000       63903.000      32392941.529    32366904.538       813.7           39389     
     30.600        38453.974       277244.927      -6920.807       -6920.807       282232.323      272817.818      23694.761      31994142.549     199567.198      199567.198     32161873.413    32277575.179       801.3           39367     
     30.700        38680.062       278219.569      -2489.555       -2489.555       282869.573      278055.017      23622.362      32312926.279     166860.393      166860.393     31930099.105    32288373.084       734.8           39212     
     30.800        38414.600       262471.577      -6503.199       -6503.199       262640.497      256052.838      23716.354      32047319.352     25484.797       25484.797      32207207.166    32152748.057       781.0           39397     
     30.900        38455.245       264631.456      -7765.061       -7765.061       266639.520      257870.426      23743.027      32055044.493     57131.192       57131.192      32199755.809    32184531.343       765.2           39426     
     31.000        38577.179       266339.888       763.882         763.882        263864.966      265866.309      23760.809      32328058.643     -60690.059      -60690.059     32329610.054    32268144.290       729.2           39466     
     31.100        38393.007       255998.868       706.365         706.365        268245.940      262828.769      23809.075      32246078.420    -209446.106     -209446.106     32191851.750    32009518.979       765.2           39605     
     31.200        38373.955       257781.006      -2619.099       -2619.099       262139.319      257341.063      23890.365      32101090.701    -151946.135     -151946.135     32231365.907    32014282.169       767.5           39625     
     31.300        38427.301       262716.620      -4390.786       -4390.786       257688.813      255811.930      24021.191      32307815.594     -13243.027      -13243.027     32108751.932    32195040.736       704.4           39674     
     31.400        38504.781       275508.395       -220.888        -220.888       266983.565      271025.092      23941.171      32196688.516     -54048.049      -54048.049     31837003.203    31962797.811       702.1           39567     
     31.500        38441.273       261933.943       113.532         113.532        266169.289      264165.148      23994.518      31893379.980     121060.012      121060.012     31652649.374    31894074.689       706.6           39597     
     31.600        38433.652       264067.885       3985.589        3985.589       273321.545      272680.303      24022.461      31531573.229     -51248.858      -51248.858     31653150.033    31541112.772       696.5           39541     
     31.700        38465.406       273962.278       2083.696        2083.696       266798.781      272464.225      23967.845      31455121.985    -123457.505     -123457.505     31421343.929    31314775.452       715.7           39428     
     31.800        38520.022       271132.498       4917.074        4917.074       273145.265      277055.955      23966.574      31769591.869    -154915.708     -154915.708     31688982.925    31574371.689       705.5           39460     
     31.900        38587.341       282634.660      -4488.778       -4488.778       285769.713      279713.408      23863.692      32143964.416     -28555.842      -28555.842     31884828.950    31985840.841       715.7           39437     
     32.000        38694.034       280355.713      -1216.318       -1216.318       277614.759      277768.918      23764.620      32546684.144     132094.344      132094.344     31976339.411    32393606.121       703.3           39357     
     32.100        38700.385       287634.434       212.241         212.241        277398.298      282728.607      23756.999      32712438.781     42220.320       42220.320      32355222.215    32576050.818       708.9           39342     
     32.200        38652.119       270293.419       2986.167        2986.167       271873.944      274069.848      23814.156      32673664.921     -78087.176      -78087.176     32418220.549    32467855.559       701.0           39390     
     32.300        38649.578       257680.672       4393.827        4393.827       260949.506      263708.916      23772.241      32793197.197     -14147.072      -14147.072     32564310.788    32664606.921       714.5           39421     
     32.400        38586.071       268547.877       -919.342        -919.342       266084.072      266396.633      23800.184      32758763.981     14902.488       14902.488      32887466.186    32838017.571       721.3           39474     
     32.500        38467.946       251037.893       4463.790        4463.790       260179.569      260072.522      23847.180      33261022.015    -173565.978     -173565.978     32723435.904    32818662.982       739.3           39580     
     32.600        38601.312       264740.598      -4079.013       -4079.013       261926.093      259254.333      23850.990      33018521.698    -326523.205     -326523.205     32766771.903    32566123.595       707.8           39551     
     32.700        38573.369       247024.760       727.081         727.081        249394.234      248936.578      23810.345      32839614.104    -311949.042     -311949.042     33052288.963    32634002.491       728.0           39545     
     32.800        38574.639       267721.502       5014.724        5014.724       270706.287      274228.618      23885.284      32336056.144    -154675.564     -154675.564     32720861.640    32373783.328       707.8           39544     
     32.900        38611.474       268486.965       -923.758        -923.758       266218.033      266428.742      23866.232      32130891.251    -480926.432     -480926.432     32284502.320    31726770.353       694.2           39440     
     33.000        38473.027       255370.989       3576.088        3576.088       264237.975      263380.569      23946.252      32035457.234     -59534.791      -59534.791     32058137.584    31987262.618       704.4           39565     
     33.100        38446.353       265388.430       5252.173        5252.173       263144.430      269518.603      24018.651      32315972.387     -41913.367      -41913.367     32047939.146    32140042.400       701.0           39652     
     33.200        38346.011       246877.087       3646.598        3646.598       234842.079      244506.182      23988.167      32010424.658     -62998.506      -62998.506     32008252.149    31946339.898       735.9           39699     
     33.300        38221.536       257629.516      -3412.140       -3412.140       263207.942      257006.588      24149.477      31802673.615     14170.098       14170.098      31747448.763    31789231.287       723.5           39772     
     33.400        38291.394       252759.515       1586.183        1586.183       250424.768      253178.325      24122.804      31905742.638     140909.755      140909.755     32088229.854    32137896.001       710.0           39729     
     33.500        38363.793       261437.836      -5020.370       -5020.370       255845.739      253621.418      24036.433      32228723.403     159005.554      159005.554     32191270.886    32369002.699       702.1           39688     
     33.600        38349.822       249983.059      -3652.728       -3652.728       242069.911      242373.756      24063.106      32273382.366     128342.597      128342.597     32631697.234    32580882.397       713.4           39752     
     33.700        38426.031       265730.746      -3745.913       -3745.913       260189.320      259214.119      24019.921      32740592.783     52792.468       52792.468      32650920.826    32748549.272       716.8           39731     
     33.800        38342.201       250228.244       -455.208        -455.208       254205.076      251761.452      24056.756      32646399.965    -225997.570     -225997.570     32770943.227    32482674.026       716.8           39798     
     33.900        38415.870       262465.939      -2504.165       -2504.165       255109.554      256283.581      24021.191      32954318.324     -74204.833      -74204.833     32768170.669    32787039.663       707.8           39732     
     34.000        38429.841       256235.751       236.121         236.121        250158.805      253433.399      23994.518      33009640.829     156611.162      156611.162     32946281.949    33134572.551       719.0           39747     
     34.100        38351.092       251128.212       2404.701        2404.701       237071.668      246504.640      23962.764      33068749.532    -188513.322     -188513.322     32968435.632    32830079.260       766.4           39831     
     34.200        38379.035       251531.373      -3679.494       -3679.494       252428.460      248300.423      24092.320      32670486.191    -125990.850     -125990.850     32607293.645    32512899.069       689.7           39812     
     34.300        38442.543       247487.998      -2433.987       -2433.987       247767.419      245193.722      24061.836      32359996.651     85668.879       85668.879      32548137.817    32539736.113       693.1           39736     
     34.400        38297.745       248436.173      -1259.677       -1259.677       246788.101      246352.460      24084.699      32252364.429    -271307.486     -271307.486     32494622.349    32102185.903       725.8           39833     
     34.500        38089.440       244021.010       743.602         743.602        248683.655      247095.935      24196.473      31888042.765     86468.617       86468.617      32064904.417    32062942.208       754.0           39921     
     34.600        38245.669       246773.546      -1926.148       -1926.148       251304.556      247112.903      24193.932      31988245.907     91812.324       91812.324      31947613.022    32059741.789       701.0           39828     
     34.700        38216.455       254860.622      -1732.375       -1732.375       256371.527      253883.700      24112.642      31815790.541    -194369.936     -194369.936     31833037.456    31630044.063       746.1           39784     
     34.800        38377.765       271247.693       4158.931        4158.931       264388.083      271976.819      23942.442      31722085.156    -260738.597     -260738.597     31793078.193    31496843.078       757.4           39549     
     34.900        38413.329       263476.159      -6045.659       -6045.659       264427.574      257906.208      23951.333      31938698.975    -302304.293     -302304.293     32295135.378    31814612.884       745.0           39560     
     35.000        38556.857       279321.651       2487.296        2487.296       272867.210      278581.727      23825.587      32305666.735    -135466.712     -135466.712     32166572.562    32100652.936       698.7           39441     
     35.100        38634.337       271167.572       946.474         946.474        274149.175      273604.848      23762.079      32625699.570     -41971.670      -41971.670     32558640.011    32550198.121       716.8           39424     
     35.200        38666.090       273088.512      -1791.852       -1791.852       278070.134      273787.471      23786.212      32595630.063     39057.349       39057.349      32730003.375    32701874.068       713.4           39430     
     35.300        38582.260       279468.589      -2165.261       -2165.261       277823.070      276480.568      23666.818      32545013.342    -103836.163     -103836.163     32383157.275    32360249.146       769.7           39408     
     35.400        38694.034       270100.593      -2373.242       -2373.242       267302.027      266328.068      23823.047      32005158.157     121142.494      121142.494     32568265.099    32407854.122       674.0           39428     
     35.500        38572.099       271329.990       -153.913        -153.913       270436.172      270729.168      23938.631      31816926.865     95590.038       95590.038      32073499.331    32040803.136       694.2           39485     
     35.600        38587.341       272285.835      -2246.566       -2246.566       275638.289      271715.496      23915.768      31690479.372     150603.392      150603.392     31762312.467    31876999.312       696.5           39435     
     35.700        38565.748       272382.839       5794.274        5794.274       258005.137      270988.262      23979.276      31768576.486     75560.485       75560.485      31605173.756    31762435.605       677.3           39452     
     35.800        38486.998       279245.131       2345.682        2345.682       273874.176      278905.336      23909.417      31274122.387     44432.689       44432.689      31576349.100    31469668.432       715.7           39441     
     35.900        38513.672       278686.275       5451.057        5451.057       277096.915      283342.652      23918.309      31301862.266     -58561.499      -58561.499     31269811.551    31227275.409       707.8           39382     
     36.000        38448.894       279166.866      -8121.569       -8121.569       271999.670      267461.700      23961.494      31645209.941     107488.659      107488.659     31604746.064    31732466.661       723.5           39452     
     36.100        38542.885       259990.074       2257.423        2257.423       276457.187      270481.054      23908.147      31609778.823     86825.358       86825.358      31922909.470    31853169.504       719.0           39407     
     36.200        38598.772       267790.748      -1903.934       -1903.934       267553.206      265768.044      23948.792      31648937.394     -19185.757      -19185.757     31861319.755    31735942.817       678.5           39456     
     36.300        38518.752       269492.126       2339.489        2339.489       277493.995      275832.550      24035.163      31830133.068     103512.006      103512.006     31619516.457    31828336.769       672.8           39521     
     36.400        38489.539       266267.633      -1365.033       -1365.033       255095.108      259316.338      24098.671      31413976.336     19373.217       19373.217      31705013.587    31578868.178       681.8           39616     
     36.500        38302.826       258522.080       1391.283        1391.283       244793.475      253049.061      24210.444      31078642.359     148393.310      148393.310     31199874.317    31287651.648       695.4           39715     
     36.600        38302.826       270468.071       1681.259        1681.259       249840.817      261835.702      24216.795      30941940.890     29774.796       29774.796      30933324.893    30967407.688       687.5           39660     
     36.700        38344.741       267248.365       -679.128        -679.128       266095.623      265992.866      24124.074      30962994.228     229709.518      229709.518     30824374.116    31123393.690       701.0           39587     
     36.800        38277.423       268362.774       116.006         116.006        263818.916      266206.851      24082.159      30833008.566     52035.296       52035.296      31066516.908    31001798.033       728.0           39525     
     36.900        38434.922       281181.110       1441.285        1441.285       280422.641      282243.161      23942.442      31416879.866     141149.202      141149.202     31086730.634    31392954.451       729.2           39473     
     37.000        38296.475       255835.198       8670.427        8670.427       258003.867      265589.960      24098.671      31641628.511    -143856.894     -143856.894     31257557.498    31305736.111       721.3           39638     
     37.100        38288.854       267418.844      -5888.110       -5888.110       259905.405      257774.014      24049.135      31746776.452     -90555.992      -90555.992     31517608.974    31541636.721       735.9           39642     
     37.200        38296.475       284293.864      -1068.733       -1068.733       284270.329      283213.363      24121.534      31679087.425     29642.051       29642.051      31336989.741    31537680.634       723.5           39628     
