    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.600        42447.345       643290.374       5958.217        5958.217       656317.219      655762.013      19437.198      34650421.119     425627.926      425627.926     33851046.960    34676361.965       898.2           33943     
     26.700        42528.635       655194.220       -206.669        -206.669       655205.472      654993.177      19316.533      34329131.450     398350.030      398350.030     34229858.975    34677845.243       912.9           33830     
     26.800        42413.051       624639.845       3113.505        3113.505       628259.765      629563.310      19452.440      34174987.507     368064.738      368064.738     34324233.309    34617675.146       925.3           33995     
     26.900        42388.918       652404.943      -1091.524       -1091.524       642797.386      646509.640      19543.891      34040954.204     56325.037       56325.037      34314162.362    34233883.320       873.4           34055     
     27.000        42237.769       631173.327       -663.126        -663.126       645275.328      637561.201      19677.257      33926562.985    -208792.024     -208792.024     34163795.500    33836387.218       892.6           34211     
     27.100        42334.301       647183.158      -2648.362       -2648.362       646709.578      644298.007      19630.262      33640817.045     -82482.135      -82482.135     34041393.647    33758623.211       875.7           34065     
     27.200        42566.740       655944.255      11772.888       11772.888       649902.917      664696.473      19543.891      33782187.545     34714.267       34714.267      33596551.910    33724083.994       835.1           33916     
     27.300        42157.749       630800.109       1497.824        1497.824       630518.890      632157.324      19634.072      33609537.356     63042.683       63042.683      33336159.342    33535891.031       923.0           34133     
     27.400        42235.229       631976.085       6047.732        6047.732       626020.025      635045.788      19626.451      33067810.074     100021.096      100021.096     33296749.079    33282300.673       921.9           34100     
     27.500        42300.007       638106.084      -4455.813       -4455.813       646396.558      637795.508      19537.540      33333736.575     93874.749       93874.749      33259171.246    33390328.660       891.5           33984     
     27.600        42388.918       660908.236       2653.217        2653.217       655009.379      660612.025      19509.597      33119699.979    -102088.517     -102088.517     32977398.958    32946460.952       896.0           33913     
     27.700        42174.261       658123.094      -2060.816       -2060.816       656659.898      655330.680      19376.231      33121045.768     -45793.728      -45793.728     32825211.977    32927335.144       1003.0          33891     
     27.800        42368.595       667832.930      -5581.458       -5581.458       657693.903      657181.959      19401.634      33275508.070      6700.337        6700.337      33070641.842    33179775.293       906.1           33767     
     27.900        42418.131       680022.081       -109.804        -109.804       681449.872      680626.173      19396.553      33491766.321     -1495.161       -1495.161      33327549.556    33408162.777       906.1           33776     
     28.000        42500.692       648930.495        44.440          44.440        633140.234      641079.805      19371.150      33806620.149     -48748.118      -48748.118     33306195.698    33507659.806       894.8           33733     
     28.100        42489.260       665297.932       4949.043        4949.043       661753.533      668474.776      19258.106      33776292.519     -35507.218      -35507.218     33443880.300    33574579.192       936.5           33701     
     28.200        42439.724       679900.712       6642.258        6642.258       678673.122      685929.175      19256.836      33532581.030    -196110.284     -196110.284     33242861.567    33191611.014       944.4           33591     
     28.300        42644.219       692331.408       5814.773        5814.773       692177.053      698069.003      18925.325      33944671.610    -169790.243     -169790.243     33446764.995    33525928.059       974.9           33320     
     28.400        42759.803       715233.783      -4783.041       -4783.041       725337.431      715502.566      19018.047      33872494.323    -118662.479     -118662.479     33301535.071    33468352.218       916.3           33275     
     28.500        42623.897       705208.312       1885.301        1885.301       706844.035      707911.474      18948.188      33691362.415    -120636.355     -120636.355     33836358.046    33643223.875       978.2           33358     
     28.600        42861.416       712911.517      -1119.006       -1119.006       689747.657      700210.581      18944.377      33971369.734     26874.153       26874.153      33958340.964    33991729.502       906.1           33281     
     28.700        42871.577       690738.130       5032.581        5032.581       693209.023      697006.157      18940.567      34334799.849     325710.849      325710.849     34433786.107    34710003.827       920.8           33284     
     28.800        42663.272       675121.066      -1872.229       -1872.229       672687.297      672031.952      19089.175      33981117.578     498361.510      498361.510     33761722.414    34369781.506       967.0           33455     
     28.900        42514.663       666295.575       4087.767        4087.767       690853.357      682662.233      19297.481      33956705.194     382382.446      382382.446     33205865.471    33963667.779       933.2           33608     
     29.000        42975.730       721191.645       2289.698        2289.698       728515.329      727143.185      18969.781      33692498.095     364070.804      364070.804     33430065.430    33925352.566       864.4           33232     
     29.100        42678.513       697296.584       792.576         792.576        695530.615      697206.176      19128.550      33667586.027     333028.206      333028.206     33549826.944    33941734.691       919.6           33404     
     29.200        42866.496       717180.739       1202.793        1202.793       704936.539      712261.432      19193.328      33459474.133     383662.979      383662.979     33614730.458    33920765.274       832.9           33404     
     29.300        42809.339       696271.369      -1305.066       -1305.066       686004.298      689832.768      19175.546      32962414.610     194846.402      194846.402     33479794.143    33415950.779       876.8           33418     
     29.400        42777.586       678665.281       494.965         494.965        673907.024      676781.118      19235.243      33180937.512     85953.829       85953.829      33369687.689    33361266.429       863.3           33492     
     29.500        42651.840       694993.895       836.161         836.161        687995.074      692330.646      19246.675      33981772.847     -40173.946      -40173.946     33838728.899    33870076.927       887.0           33629     
     29.600        42837.283       680106.618      -7783.263       -7783.263       687537.901      676038.996      19291.130      34174436.143     -71550.130      -71550.130     33865917.802    33948626.842       827.2           33589     
     29.700        42679.784       679067.220      -2030.629       -2030.629       669085.411      672045.686      19306.372      34667209.746    -283705.997     -283705.997     33935939.929    34017868.840       861.0           33663     
     29.800        42797.908       674818.782       7510.597        7510.597       689229.887      689534.932      19105.687      34698603.026    -321078.072     -321078.072     34156174.527    34106310.705       868.9           33482     
     29.900        42773.775       685989.811      -3947.971       -3947.971       687772.319      682933.095      18965.970      34952019.892    -293293.587     -293293.587     34780953.766    34573193.242       951.2           33470     
     30.000        42664.542       673047.289       845.851         845.851        667915.848      671327.419      19015.506      34885493.540    -232903.802     -232903.802     34922931.595    34671308.765       967.0           33570     
     30.100        42884.279       678635.349       2199.074        2199.074       683173.087      683103.293      19043.450      34824036.473    -224589.177     -224589.177     35188123.016    34781490.568       894.8           33478     
     30.200        42681.054       691082.645       -927.918        -927.918       682907.696      686067.252      19123.469      34683133.639     15227.916       15227.916      35050883.214    34882236.343       909.5           33625     
     30.300        42782.666       680852.554       533.518         533.518        655802.920      668861.255      19152.683      34537532.644     -68765.788      -68765.788     34541702.301    34470851.685       870.1           33531     
     30.400        42514.663       664216.591      -3260.637       -3260.637       669584.023      663639.670      19235.243      34101454.311    -147611.284     -147611.284     34310332.589    34058282.166       941.1           33715     
     30.500        42701.376       673439.319      -9509.182       -9509.182       684333.002      669376.979      19203.489      34218243.758    -351777.914     -351777.914     34188703.695    33851695.813       891.5           33626     
     30.600        42872.847       673498.393      -6212.257       -6212.257       688135.890      674604.885      19174.276      34420860.347     -53646.937      -53646.937     33813537.376    34063551.925       879.1           33506     
     30.700        42611.195       701338.336      -10820.408      -10820.408      680672.777      680185.148      19180.626      33858219.819     187517.036      187517.036     33638136.506    33935695.198       927.5           33540     
     30.800        42904.601       699534.587      -2535.499       -2535.499       710879.525      702671.557      19002.805      33944030.947     194323.405      194323.405     33338275.225    33835476.491       908.4           33252     
     30.900        42791.557       677211.967       3691.055        3691.055       683924.480      684259.279      19178.086      34206104.871     376406.792      376406.792     33496488.262    34227703.358       881.3           33433     
     31.000        42706.457       688925.439      11796.398       11796.398       685351.690      698934.963      19132.361      34111635.184     458935.809      458935.809     33838657.139    34434081.970       938.8           33477     
     31.100        42697.566       692351.264       -748.961        -748.961       697064.184      693958.763      19066.312      33693019.966     413193.741      413193.741     33829776.667    34174592.058       928.7           33433     
     31.200        42662.001       696068.499      -1086.522       -1086.522       688157.440      691026.448      19057.421      33069967.381     185556.335      185556.335     33702074.133    33571577.092       937.7           33366     
     31.300        42767.424       715903.791      -8995.091       -8995.091       712096.903      705005.256      19015.506      32756300.162     37947.354       37947.354      33683314.096    33257754.482       937.7           33231     
     31.400        42819.501       698541.753      -10595.083      -10595.083      708497.649      692924.618      19058.692      32550767.148     78468.793       78468.793      33879829.419    33293767.076       916.3           33271     
     31.500        42940.166       710083.118       3830.562        3830.562       711206.576      714475.409      19059.962      32375255.264     -28203.159      -28203.159     33901968.112    33110408.529       864.4           33232     
     31.600        42778.856       691228.280       6240.438        6240.438       697476.241      700592.698      19015.506      32203916.615     46137.645       46137.645      33977049.842    33136620.873       952.3           33228     
     31.700        42799.178       708345.530       1924.371        1924.371       707693.148      709943.710      19010.426      32614939.011     171476.975      171476.975     33701280.141    33329586.551       925.3           33254     
     31.800        42983.351       701903.456       5407.226        5407.226       711896.452      712307.180      19012.966      32535545.566     63400.511       63400.511      33412282.611    33037314.600       856.5           33151     
     31.900        43039.238       696164.711       8836.809        8836.809       708952.434      711395.381      18940.567      33320469.468     101131.172      101131.172     33391012.662    33456872.237       866.7           33107     
     32.000        42866.496       706181.876      -2093.809       -2093.809       692778.762      697386.510      18962.160      33209523.858     346292.637      346292.637     33103912.245    33503010.688       916.3           33189     
     32.100        43159.903       706754.096      -5254.578       -5254.578       705412.389      700828.664      18891.031      33038685.350     262565.885      262565.885     32796871.540    33180344.330       847.5           32952     
     32.200        43129.419       730629.684      -6984.177       -6984.177       727383.049      722022.190      18760.205      33271694.159     411475.173      411475.173     33195050.869    33644847.687       905.0           32984     
     32.300        42973.190       717728.184      -14069.749      -14069.749      728505.951      709047.319      19018.047      33272229.200     153401.631      153401.631     33235370.979    33407201.721       846.4           33136     
     32.400        42921.113       708554.077      -6171.752       -6171.752       698874.540      697542.557      19106.957      33261248.114     10533.145       10533.145      33292140.005    33287227.204       852.0           33243     
     32.500        43119.258       699848.218       1177.505        1177.505       696091.828      699147.528      19075.204      33248045.323     -68708.966      -68708.966     33397970.857    33254299.124       787.8           33163     
     32.600        43044.318       698370.181      -2596.160       -2596.160       698617.807      695897.834      19126.010      33664217.429    -133362.227     -133362.227     33756888.420    33577190.698       788.9           33268     
     32.700        42847.444       697395.200       7276.327        7276.327       701240.731      706594.292      19020.587      33285419.962     -25259.695      -25259.695     33461938.721    33348419.647       916.3           33285     
     32.800        43064.641       709600.114      -9204.229       -9204.229       693765.751      692478.703      19063.772      33005106.030     -79512.833      -79512.833     33898608.485    33372344.424       827.2           33155     
     32.900        42783.936       681803.403      -7549.297       -7549.297       675487.488      671096.149      19059.962      34049652.167    -219672.913     -219672.913     34267694.582    33939000.461       910.6           33386     
     33.000        42927.464       676059.066      -2738.708       -2738.708       681813.405      676197.527      18993.914      34297133.256    -111984.927     -111984.927     34604380.017    34338771.710       885.8           33349     
     33.100        42942.706       694862.630       4119.452        4119.452       688010.303      695555.918      19053.611      34544518.620     58556.161       58556.161      34712467.342    34687049.142       885.8           33364     
     33.200        42883.008       695251.723       8967.609        8967.609       682888.582      698037.761      18891.031      34636187.694     34018.817       34018.817      34283697.542    34493961.435       947.8           33354     
     33.300        42905.871       657828.961       6244.309        6244.309       680184.551      675251.065      19072.663      34955269.441     213008.087      213008.087     34519407.941    34950346.778       877.9           33489     
     33.400        42904.601       676369.253      -1649.309       -1649.309       664725.786      668898.210      19150.143      34947460.196     374846.499      374846.499     34636460.507    35166806.851       849.8           33495     
     33.500        42843.634       669752.531       -55.303         -55.303        667321.355      668481.640      19165.385      34767421.651     580099.953      580099.953     34425217.304    35176419.430       879.1           33537     
     33.600        42776.315       673821.800       5301.052        5301.052       684479.312      684451.608      19174.276      34479985.927     546113.424      546113.424     34230583.990    34901398.383       870.1           33449     
     33.700        42980.811       688201.391       2890.030        2890.030       699539.633      696760.542      18941.837      34445456.259     413433.493      413433.493     34823418.573    35047870.909       894.8           33294     
     33.800        42815.690       692585.166       -674.528        -674.528       684197.619      687716.865      19137.441      34356309.679     359442.248      359442.248     34665660.326    34870427.250       891.5           33446     
     33.900        42636.598       685545.749       5754.241        5754.241       669713.705      683383.968      19207.300      34161792.877     166112.356      166112.356     34399848.076    34446932.833       917.4           33633     
     34.000        42714.078       662737.951      -7517.158       -7517.158       640363.013      644033.324      19335.586      34305624.865     216776.484      216776.484     34388934.806    34564056.319       834.0           33695     
     34.100        42640.409       657729.423      -7954.384       -7954.384       671915.571      656868.113      19355.908      33957585.713     360362.511      360362.511     34412627.283    34545469.009       868.9           33744     
     34.200        42710.267       650784.965      -2650.952       -2650.952       646801.198      646142.129      19162.844      34034001.304     244795.158      244795.158     34191735.405    34357663.513       920.8           33546     
     34.300        42720.429       655791.689      -3101.407       -3101.407       658472.710      654030.792      19155.223      33784247.696     92623.328       92623.328      33994227.792    33981861.073       897.1           33543     
     34.400        42550.228       648619.450       315.879         315.879        639496.484      644373.846      19216.191      33958989.883     -3582.454       -3582.454      34028165.888    33989995.431       920.8           33660     
     34.500        42715.348       657794.085       2124.650        2124.650       668870.032      665456.709      19094.256      34255723.297     99023.292       99023.292      34289435.799    34371602.840       901.6           33456     
     34.600        42554.038       668732.021      -7325.106       -7325.106       662449.748      658265.778      19146.332      34064931.179     116768.360      116768.360     34286916.695    34292692.297       943.3           33580     
     34.700        42640.409       669425.806      -2346.413       -2346.413       674452.413      669592.696      19112.038      34192081.026     13225.194       13225.194      34074026.681    34146279.047       962.5           33502     
     34.800        42860.146       675241.577      -8926.115       -8926.115       661466.566      659427.957      19109.498      34005128.040    -124153.469     -124153.469     33933259.865    33845040.484       846.4           33390     
     34.900        42827.122       676278.424       347.342         347.342        677383.736      677178.422      19001.534      34050319.607    -230882.945     -230882.945     33886345.147    33737449.432       921.9           33357     
     35.000        42759.803       668681.444      -5258.892       -5258.892       662334.280      660248.970      19151.413      34461496.814    -122269.394     -122269.394     34173960.715    34195459.370       880.2           33496     
     35.100        42724.239       682760.301      -8855.699       -8855.699       689451.138      677250.020      19004.075      33979751.133    -180735.390     -180735.390     33665915.126    33642097.740       928.7           33404     
     35.200        42755.993       677411.301      -2420.622       -2420.622       676647.739      674608.898      19106.957      33333021.835     -99458.546      -99458.546     33314253.116    33224178.929       919.6           33363     
     35.300        42654.380       701516.303      -2305.123       -2305.123       707801.991      702354.024      19021.857      32851186.891     183479.450      183479.450     33097212.639    33157679.215       980.5           33363     
     35.400        42684.864       696050.620      -1345.819       -1345.819       705688.388      699523.685      19015.506      33056796.670     315855.597      315855.597     32806726.906    33247617.385       947.8           33323     
     35.500        42957.948       707762.641      -1539.612       -1539.612       712827.722      708755.570      18868.168      32933532.695     333042.378      333042.378     32728784.470    33164200.960       909.5           33076     
     35.600        43073.532       704123.180      -1825.684       -1825.684       711469.072      705970.442      18858.007      32756368.928     61429.754       61429.754      33000769.895    32939999.165       877.9           33012     
     35.700        43023.996       711419.080       211.583         211.583        722091.143      716966.695      18965.970      32960373.105     -53423.033      -53423.033     33207713.329    33030620.183       852.0           33053     
     35.800        42830.932       709397.317      -7823.975       -7823.975       722104.679      707927.023      18967.240      32481020.496    -136553.867     -136553.867     32973283.042    32590597.902       911.8           33166     
     35.900        43059.560       685805.251       4629.558        4629.558       696989.884      696027.125      19020.587      32869340.173     89240.548       89240.548      33674283.541    33361052.404       837.4           33106     
     36.000        42781.396       671496.761      -3078.609       -3078.609       669427.491      667383.518      19115.849      33138191.942     -7398.339       -7398.339      33540852.736    33332124.000       898.2           33375     
     36.100        42701.376       662845.267       1077.112        1077.112       674071.505      669535.498      19301.291      32825346.926     109323.511      109323.511     33164084.896    33104039.422       864.4           33457     
     36.200        42815.690       685046.256       2546.094        2546.094       691184.191      690661.318      19231.433      32863322.944     -70950.055      -70950.055     33313452.060    33017437.447       844.1           33360     
     36.300        42585.792       691518.613       5726.064        5726.064       688494.972      695732.857      19236.513      32794832.409    -134613.767     -134613.767     33439225.951    32982415.413       891.5           33535     
     36.400        42622.627       674630.521       2967.547        2967.547       671908.646      676237.131      19324.154      33106942.496     -52031.878      -52031.878     33276661.663    33139770.201       885.8           33567     
     36.500        42918.573       702420.097      -4144.689       -4144.689       692921.211      693525.964      19237.784      32827390.719     108662.321      108662.321     33005477.261    33025096.311       806.9           33328     
     36.600        42876.658       688810.335       2584.158        2584.158       679407.871      686693.261      19195.868      32953423.386      7205.375        7205.375      32914898.363    32941366.249       844.1           33323     
     36.700        42794.098       694900.396       2733.004        2733.004       694168.291      697267.347      19200.949      32881531.773     -54570.904      -54570.904     32767724.697    32770057.331       848.6           33323     
     36.800        42665.812       687807.957      -6621.186       -6621.186       680888.266      677726.926      19218.731      32552562.391     29059.410       29059.410      32596272.810    32603477.010       889.2           33347     
     36.900        42419.402       688788.423      -1456.411       -1456.411       671232.377      678553.989      19164.114      32080201.628     25926.927       25926.927      32537100.768    32334578.125       1012.1          33483     
     37.000        42507.042       706325.964      -10186.728      -10186.728      710177.440      698064.974      19185.707      32054484.772    -138920.651     -138920.651     32308161.328    32042402.399       954.6           33393     
     37.100        42743.291       703185.901      -7988.189       -7988.189       692603.818      689906.671      19049.800      32170834.803    -213853.747     -213853.747     32124327.879    31933727.594       933.2           33213     
     37.200        42970.649       713553.309      -3964.860       -3964.860       738453.165      722038.376      18907.543      31995500.029     -71264.144      -71264.144     32208975.029    32030973.385       888.1           32903     
     37.300        42993.512       746059.585       359.653         359.653        730240.418      738509.655      18785.608      32048800.784     22135.970       22135.970      32066270.793    32079671.758       923.0           32821     
     37.400        42999.863       742858.846       7390.475        7390.475       728163.016      742901.405      18963.430      31737009.232    -244570.005     -244570.005     32055050.975    31651460.099       893.7           32850     
     37.500        43110.366       756338.768       358.229         358.229        747489.867      752272.546      18964.700      31860548.854    -195471.401     -195471.401     31985414.086    31727510.069       838.5           32819     
     37.600        42989.702       718404.262       2691.306        2691.306       731622.108      727704.492      18831.334      32013802.818    -149408.431     -149408.431     32084704.739    31899845.348       899.4           32868     
     37.700        43180.225       784246.972      -6495.153       -6495.153       769717.981      770487.324      18772.906      32402899.727     75795.248       75795.248      32605774.382    32580132.302       870.1           32640     
     37.800        43459.659       760808.001      -3518.462       -3518.462       777236.309      765503.693      18638.270      32906621.544     -28097.781      -28097.781     33189844.982    33020135.482       834.0           32444     
     37.900        43469.821       783995.739      12711.468       12711.468       758081.641      783750.158      18555.710      33095206.549     -40165.761      -40165.761     32909746.224    32962310.625       862.2           32458     
     38.000        43205.628       729642.022      -5213.292       -5213.292       756648.779      737932.108      18645.891      33125349.372     -83188.376      -83188.376     32838069.022    32898520.821       911.8           32666     
     38.100        43194.197       729333.651      -5052.920       -5052.920       742133.597      730680.704      18676.375      33364487.724    -128293.650     -128293.650     32968609.985    33038255.205       898.2           32714     
     38.200        43303.430       734923.280      -1259.996       -1259.996       735769.151      734086.219      18506.174      33162445.236    -182493.210     -182493.210     33093903.066    32945680.941       918.5           32587     
     38.300        43581.594       765864.634       -479.066        -479.066       768014.832      766460.667      18443.936      33420132.349     -55400.848      -55400.848     33144865.339    33227097.996       873.4           32444     
     38.400        43166.253       730449.215      -2343.223       -2343.223       739411.077      732586.923      18605.246      33330075.922     -53468.710      -53468.710     32745243.043    32984190.773       932.0           32696     
     38.500        43086.233       719820.393       -144.584        -144.584       722394.440      720962.833      18724.640      33217016.969    -221583.808     -221583.808     32663048.531    32718448.942       903.9           32844     
     38.600        42990.972       734345.993       2606.508        2606.508       737384.822      738471.916      18729.721      32713024.231     -88266.018      -88266.018     32219669.714    32378080.954       941.1           32746     
     38.700        43168.794       758977.558       -422.305        -422.305       763830.048      760981.499      18643.350      32533117.958    -221773.711     -221773.711     32147572.368    32118571.451       938.8           32615     
     38.800        43137.040       750954.941      -1191.772       -1191.772       737030.607      742801.002      18697.967      32636428.719    -300812.331     -300812.331     32368783.809    32201793.933       897.1           32621     
     38.900        43026.536       742129.628       -419.667        -419.667       745974.692      743632.493      18714.479      32839036.719    -228397.307     -228397.307     32602875.620    32492558.862       932.0           32791     
     39.000        43045.588       722727.659      -4701.713       -4701.713       732970.362      723147.297      18659.863      33149467.025     -44371.741      -44371.741     32603456.237    32832089.890       945.6           32763     
     39.100        43131.959       754307.634       1070.760        1070.760       730186.393      743317.773      18633.189      33476415.546     129688.316      129688.316     32757060.457    33246426.317       938.8           32711     
     39.200        43134.499       731479.998       3330.821        3330.821       744871.620      741506.630      18664.943      33527358.829     241346.167      241346.167     32638516.858    33324284.011       918.5           32772     
     39.300        43255.164       732747.929      -5738.890       -5738.890       761881.771      741575.960      18681.455      33533029.109     296100.040      296100.040     32382130.007    33253679.599       889.2           32692     
     39.400        43058.290       729024.273      -7684.480       -7684.480       737030.335      725342.825      18653.512      33890218.051     52156.228       52156.228      32954771.961    33474651.234       948.9           32788     
     39.500        42891.900       733597.618      -6971.923       -6971.923       741681.126      730667.449      18666.213      33531877.896     86766.285       86766.285      32764013.036    33234711.751       985.0           32901     
     39.600        43115.447       722238.955      -9707.032       -9707.032       707066.114      704945.503      18713.209      33192337.853     211718.589      211718.589     33067976.851    33341875.941       907.2           32837     
     39.700        43175.144       707326.590      -3412.610       -3412.610       719157.253      709829.312      18808.471      33212186.405     -40140.225      -40140.225     32954833.222    33043369.589       871.2           32898     
     39.800        42932.545       720094.464      -7321.401       -7321.401       715524.963      710488.312      18858.007      33108950.227    -114025.387     -114025.387     32960003.481    32920451.468       939.9           33005     
     39.900        43051.939       705425.541       2543.767        2543.767       712649.927      711581.501      18785.608      33404362.554     -82762.991      -82762.991     33385130.444    33311983.508       907.2           32940     
     40.000        42863.956       703123.329       6663.375        6663.375       701062.900      708756.489      18912.624      33896073.650    -172467.012     -172467.012     33500325.024    33525732.326       919.6           33094     
     40.100        42844.904       716437.985       1162.524        1162.524       730404.204      724583.619      18718.290      33921393.491    -224079.364     -224079.364     33682960.009    33578097.386       997.4           32983     
     40.200        43341.535       756248.574      -1959.941       -1959.941       744330.379      748329.536      18480.771      34110807.535    -300496.719     -300496.719     34183341.919    33846578.008       901.6           32639     
     40.300        43482.522       742292.653      10357.365       10357.365       731074.295      747040.839      18525.226      34119961.261     -92129.363      -92129.363     34504869.657    34220286.096       859.9           32640     
     40.400        43388.531       741370.161       3744.995        3744.995       732916.671      740888.411      18689.076      34190806.359     171657.967      171657.967     34400384.353    34467253.324       843.0           32716     
     40.500        43013.835       698423.168        34.929          34.929        721135.799      709814.412      18605.246      34313588.481     24335.125       24335.125      34473485.629    34417872.180       978.2           32941     
     40.600        43491.413       756703.661      -4066.374       -4066.374       747914.925      748242.918      18683.995      34035181.566     30929.346       30929.346      34384194.777    34240617.518       813.7           32730     
     40.700        43293.269       713557.957       725.391         725.391        727601.047      721304.894      18752.584      33923318.269     -97354.093      -97354.093     34369870.114    34049240.099       839.6           32865     
     40.800        43253.894       706265.421       1377.957        1377.957       698584.850      703803.092      18885.950      33614081.019    -159325.161     -159325.161     33771892.274    33533661.485       818.2           32875     
     40.900        42941.436       733826.320      -2612.350       -2612.350       723630.892      726116.256      18874.519      33172206.211     -11396.868      -11396.868     33383879.763    33266646.119       920.8           32984     
     41.000        42975.730       713768.805       2550.093        2550.093       720133.426      719501.208      18861.817      33007366.195    -188089.018     -188089.018     32815433.076    32723310.617       910.6           32961     
     41.100        43209.439       733117.532       2262.052        2262.052       731244.344      734442.990      18755.124      32849273.047     59007.575       59007.575      32898080.066    32932684.132       882.5           32790     
     41.200        43162.443       707868.636       1302.137        1302.137       720876.194      715674.553      18847.846      32704981.545     114597.579      114597.579     32592745.920    32763461.311       849.8           32808     
     41.300        42964.298       716860.864       5195.280        5195.280       708830.559      718040.991      18993.914      32252047.356     11445.855       11445.855      32133641.612    32204290.339       883.6           32972     
     41.400        42780.126       685954.517      -3703.473       -3703.473       690260.090      684403.831      19047.260      32150350.353     53765.991       53765.991      32236376.305    32247129.320       912.9           33096     
     41.500        42938.895       733652.853       -815.696        -815.696       730102.243      731061.852      18906.273      32802513.464    -140614.846     -140614.846     32365626.703    32443455.238       908.4           32862     
     41.600        43200.548       733881.294       -706.543        -706.543       745240.630      738854.419      18658.592      32537632.795    -172464.865     -172464.865     32670647.034    32431675.050       896.0           32639     
     41.700        43454.579       772020.983      -4024.527       -4024.527       773307.615      768639.772      18593.814      32540056.826    -386166.765     -386166.765     32429809.684    32098766.490       843.0           32426     
     41.800        43524.437       772690.031      -7206.086       -7206.086       779152.647      768715.253      18549.359      32153378.914    -452761.977     -452761.977     32308226.731    31778040.846       855.4           32318     
     41.900        43335.184       769587.942       -675.687        -675.687       763445.217      765840.893      18525.226      32055082.203    -166019.584     -166019.584     32420975.808    32072009.421       911.8           32416     
     42.000        43650.183       785101.880       -106.788        -106.788       779737.151      782312.727      18426.154      32707140.014    -203325.622     -203325.622     32814067.027    32557277.898       857.7           32281     
     42.100        43319.942       767241.991      -13908.908      -13908.908      776666.820      758045.498      18435.045      32939974.702     -46821.535      -46821.535     32654566.571    32750449.101       919.6           32415     
     42.200        43513.006       757299.127       2800.687        2800.687       756213.443      759556.972      18523.956      33227504.887     41188.383       41188.383      32767652.607    33038767.129       844.1           32391     
     42.300        43485.062       754197.033       -701.766        -701.766       764684.418      758738.959      18509.984      33111687.339     -76757.971      -76757.971     32633201.140    32795686.268       857.7           32372     
     42.400        43452.038       757549.983      -6013.603       -6013.603       745901.823      745712.299      18550.629      32893495.988     -68809.198      -68809.198     32256006.706    32505942.149       859.9           32383     
     42.500        43234.842       744614.382       8261.225        8261.225       743071.636      752104.234      18595.085      32851357.700     19830.901       19830.901      32519775.174    32705397.338       908.4           32543     
     42.600        43272.946       759018.286      -5511.259       -5511.259       756705.895      752350.832      18503.633      32587761.275     85707.760       85707.760      31859585.049    32309380.922       954.6           32425     
     42.700        43319.942       769934.686       5732.884        5732.884       754807.939      768104.197      18574.762      31857718.960     105247.851      105247.851     31446017.525    31757116.094       914.0           32375     
     42.800        43217.060       752163.246       7030.461        7030.461       764587.543      765405.855      18550.629      32102430.075     286432.629      286432.629     31005640.152    31840467.743       928.7           32394     
     42.900        43164.983       791311.725       -737.914        -737.914       772586.325      781211.110      18549.359      31906948.655     59126.586       59126.586      31166904.855    31596053.341       928.7           32390     
     43.000        43081.153       767399.470      -15296.868      -15296.868      767544.949      752175.342      18534.117      31383179.725     -40533.981      -40533.981     30728052.054    31015081.909       1006.4          32341     
     43.100        43142.120       796888.327       714.658         714.658        785185.406      791751.524      18474.420      31152755.567     103427.506      103427.506     30626476.487    30993043.533       971.5           32275     
     43.200        43399.962       775301.191       832.384         832.384        783938.281      780452.120      18509.984      31231752.168    -185172.194     -185172.194     30472142.520    30666775.151       891.5           32186     
     43.300        43257.705       792718.323       6701.717        6701.717       787185.587      796653.672      18493.472      30939242.616    -240259.757     -240259.757     30356692.247    30407707.674       938.8           32192     
     43.400        43194.197       791545.273       2474.642        2474.642       793405.133      794949.845      18553.169      31388270.407     92932.861       92932.861      30243988.641    30909062.385       933.2           32268     
     43.500        43412.664       798477.487       -78.950         -78.950        787036.296      792677.941      18564.601      31763528.623     155706.605      155706.605     30582546.945    31328744.389       880.2           32212     
     43.600        43007.484       771092.764       5257.573        5257.573       786078.030      783842.970      18494.742      31839053.529     -57957.002      -57957.002     30777940.887    31250540.206       991.8           32435     
     43.700        42994.782       752312.822      -6146.417       -6146.417       749905.810      744962.899      18476.960      31957023.627    -271864.253     -271864.253     31583680.498    31498487.809       1026.7          32418     
     43.800        43473.631       798376.653       3890.558        3890.558       801434.571      803796.170      18376.618      32155602.934     -51959.678      -51959.678     32269543.974    32160613.776       907.2           32139     
     43.900        43727.662       806353.049       -937.674        -937.674       835990.861      820234.281      18164.502      31895803.773     -78616.058      -78616.058     32578365.252    32158468.455       885.8           31896     
     44.000        43744.174       806352.422      -6010.680       -6010.680       810005.455      802168.258      18182.284      32316371.626    -125106.665     -125106.665     32833072.030    32449615.164       896.0           31877     
     44.100        43513.006       810889.633       4785.608        4785.608       807796.247      814128.548      18022.244      32363241.445     -43129.309      -43129.309     33434493.188    32855738.008       1035.7          32000     
     44.200        43911.835       816943.770      -2535.154       -2535.154       835594.973      823734.218      18144.179      32491642.156     15589.233       15589.233      33216576.374    32869698.498       875.7           31872     
     44.300        43920.726       799617.902       5143.066        5143.066       795335.274      802619.653      18188.635      32288089.487    -212233.206     -212233.206     33427521.420    32645572.247       845.3           31938     
