    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.200        41747.489       421430.564      -1911.080       -1911.080       427821.776      422715.090      20547.314      76794440.991     908425.487      908425.487     75387652.394    76999472.180       763.0           39182     
     24.300        41755.110       421029.087      -12427.477      -12427.477      428171.964      412173.049      20642.576      75610031.434     513998.317      513998.317     74860209.877    75749118.972       739.3           39212     
     24.400        41692.872       403354.204      -7191.099       -7191.099       413335.944      401153.975      20756.890      76236962.664     91326.358       91326.358      73736293.597    75077954.489       715.7           39344     
     24.500        41513.780       388430.188      -3547.909       -3547.909       402176.559      391755.464      20873.744      76073595.191    -148413.998     -148413.998     73032386.879    74404577.037       728.0           39486     
     24.600        41518.861       410373.102       3932.874        3932.874       403446.061      410842.455      20736.568      76388802.062     396146.105      396146.105     72998732.591    75089913.431       784.4           39327     
     24.700        41574.748       416165.016      -2905.879       -2905.879       416471.314      413412.286      20617.173      76732024.497     163062.790      163062.790     73553248.943    75305699.510       800.2           39206     
     24.800        41880.855       449762.955       1191.556        1191.556       456382.811      454264.439      20311.065      78718436.913     117704.205      117704.205     75765290.435    77359567.879       783.3           38927     
     24.900        42032.004       466293.681      -3920.815       -3920.815       446344.718      452398.384      20299.634      79779270.872     -72075.071      -72075.071     76865706.349    78250413.539       767.5           38871     
     25.000        42082.810       446507.195      -6515.186       -6515.186       469653.216      451565.019      20203.102      79892351.486    -196958.980     -196958.980     77222332.189    78360382.858       782.1           38883     
     25.100        41960.875       435408.836      -2996.402       -2996.402       432738.604      431077.318      20308.525      80909965.640     560006.617      560006.617     78156752.085    80093365.479       787.8           39024     
     25.200        42018.032       420254.491       -657.963        -657.963       412060.073      415499.319      20311.065      80176364.911     660255.738      660255.738     78039949.161    79768412.774       777.6           38984     
     25.300        41988.819       448723.251      -14606.181      -14606.181      459747.548      439629.218      20261.529      79584503.510     11430.570       11430.570      76071845.189    77839604.920       782.1           38912     
     25.400        41901.178       433066.445       -462.412        -462.412       431889.269      432015.445      20280.582      79153408.672     55388.355       55388.355      76387684.383    77825934.882       800.2           38977     
     25.500        41903.718       425873.448      -5942.998       -5942.998       417917.100      415952.276      20460.944      79259352.192     165090.679      165090.679     75665509.458    77627521.504       748.3           39095     
     25.600        41865.614       430096.944      -6240.504       -6240.504       440462.184      429039.060      20504.129      77771184.475     369038.085      369038.085     74871624.270    76690442.458       748.3           39022     
     25.700        41799.565       434462.691       5794.711        5794.711       439968.761      443010.437      20473.645      75393408.480     67219.990       67219.990      74173424.003    74850636.232       778.8           39036     
     25.800        41704.304       413699.937       1047.093        1047.093       416718.475      416256.299      20573.988      74908667.267     629669.629      629669.629     74524890.202    75346448.364       764.1           39147     
     25.900        41729.707       413615.818       4070.546        4070.546       419352.222      420554.566      20642.576      75674148.791     -79679.763      -79679.763     73435276.229    74475032.747       752.8           39255     
     26.000        41733.517       404817.808       218.462         218.462        420270.109      412762.420      20599.391      75540194.377    -575906.305     -575906.305     74326919.052    74357650.410       754.0           39186     
     26.100        41898.638       439558.087       7633.042        7633.042       449249.657      452036.914      20519.371      75734349.946    -236213.914     -236213.914     73888336.873    74575129.495       750.6           39055     
     26.200        41807.186       437484.369       1922.187        1922.187       456958.043      449143.393      20474.915      76321329.443    -192196.205     -192196.205     74708516.909    75322726.971       784.4           39076     
     26.300        41976.117       422640.801       2418.058        2418.058       413815.665      420646.291      20426.650      77578925.512     954115.196      954115.196     75953574.072    77720364.987       731.4           39070     
     26.400        41681.441       405520.938       249.446         249.446        409499.004      407759.417      20626.064      76917436.507     827127.077      827127.077     75404146.706    76987918.683       745.0           39300     
     26.500        41670.009       427869.387      -3438.825       -3438.825       409365.131      415178.434      20648.927      75403219.068     666056.008      666056.008     75268752.584    76002041.834       756.2           39240     
     26.600        41563.316       404580.154      -3543.615       -3543.615       420279.465      408886.194      20698.463      74346753.533     725561.358      725561.358     74860470.100    75329173.175       773.1           39337     
     26.700        41435.031       432412.035      -1850.319       -1850.319       418500.742      423606.070      20674.330      73226467.308     580012.159      580012.159     73443707.749    73915099.687       835.1           39338     
     26.800        41602.691       413581.397       988.214         988.214        415929.546      415743.686      20646.387      72655505.072     204029.527      204029.527     72787146.260    72925355.193       761.9           39174     
     26.900        41559.506       418278.528       -751.260        -751.260       411636.508      414206.258      20706.084      72971490.677     195554.636      195554.636     72691474.151    73027037.050       784.4           39282     
     27.000        41673.820       440452.662      13611.630       13611.630       430543.108      449109.514      20601.931      72843314.761    -245666.367     -245666.367     73761581.374    73056781.701       782.1           39131     
     27.100        41664.929       443843.811       531.013         531.013        426976.703      435941.270      20640.036      73529314.101     915193.790      915193.790     73371590.482    74365646.082       775.4           39145     
     27.200        41860.533       432880.488       -792.591        -792.591       420471.340      425883.323      20539.693      73637758.769     451772.404      451772.404     73577194.477    74059249.028       760.7           38917     
     27.300        41728.437       434661.346      -7326.246       -7326.246       445560.082      432784.468      20573.988      73148882.839     790122.173      790122.173     73469150.435    74099138.811       763.0           38999     
     27.400        41713.195       424203.498       4720.020        4720.020       428777.856      431210.697      20638.766      71364101.672     465106.501      465106.501     72708669.672    72501492.173       756.2           39014     
     27.500        41676.360       441912.141      -4624.542       -4624.542       430726.930      431694.993      20675.600      71766131.606     575557.930      575557.930     72062639.688    72489943.576       748.3           39046     
     27.600        41532.833       429532.079       2248.351        2248.351       416391.445      425210.113      20707.354      72099159.720     344187.460      344187.460     71997277.636    72392406.138       790.0           39080     
     27.700        41722.086       459816.393      -1673.802       -1673.802       465516.474      460992.632      20466.024      74268943.172     161744.201      161744.201     73707564.136    74149997.855       803.6           38860     
     27.800        41852.912       487401.954      -12523.410      -12523.410      464555.069      463455.102      20225.965      76780037.225     414140.374      414140.374     75102517.478    76355417.726       846.4           38720     
     27.900        42169.181       486609.319      -7083.507       -7083.507       475808.433      474125.369      20143.405      77282109.049    1026847.447     1026847.447     76324451.009    77830127.476       773.1           38493     
     28.000        42186.963       478451.513       5401.312        5401.312       483208.300      486231.219      20129.433      77077112.418    1403661.254     1403661.254     76293199.415    78088817.171       775.4           38500     
     28.100        42391.458       488999.542       -365.433        -365.433       485651.540      486960.107      20049.413      78617788.856     525991.063      525991.063     77484550.777    78577160.879       735.9           38365     
     28.200        42354.624       490643.851      -4043.180       -4043.180       494970.870      488764.181      19848.729      79225483.592    1131361.813     1131361.813     78463343.175    79975775.197       811.4           38387     
     28.300        42443.535       489555.549      -6855.395       -6855.395       491888.305      483866.532      19936.369      79320942.466     110121.001      110121.001     78532524.575    79036854.522       742.7           38344     
     28.400        42369.865       473381.831       3095.812        3095.812       484535.082      482054.268      20110.381      78590364.640    -348004.037     -348004.037     77827801.130    77861078.848       706.6           38544     
     28.500        42218.717       451706.995      -1768.038       -1768.038       450283.813      449227.366      20125.623      78722604.889    -199174.628     -199174.628     76663442.862    77493849.247       763.0           38618     
     28.600        42181.882       446931.835       -945.441        -945.441       484021.259      464531.107      20206.913      78571138.679    -300067.256     -300067.256     76312158.839    77141581.503       738.2           38660     
     28.700        42136.157       439200.928       3031.820        3031.820       429409.174      437336.871      20265.340      78348213.068    -598435.617     -598435.617     76144352.401    76647847.117       740.4           38799     
     28.800        41931.662       447183.067      -11641.273      -11641.273      434909.341      429404.931      20344.089      77697672.253    -582873.870     -582873.870     76142821.807    76337373.160       766.4           38955     
     28.900        41988.819       428569.160       700.639         700.639        440454.019      435212.229      20482.536      78236521.686    -914197.527     -914197.527     76770208.334    76589167.483       726.9           39073     
     29.000        41774.162       409745.828      -4762.157       -4762.157       409433.163      404827.339      20460.944      78144691.901    -654163.092     -654163.092     77017903.034    76927134.376       769.7           39155     
     29.100        41739.868       428432.985       644.207         644.207        417196.238      423458.819      20514.290      78437564.270    -206013.920     -206013.920     75927306.966    76976421.698       788.9           39237     
     29.200        41789.404       406898.712      -4699.406       -4699.406       412660.447      405080.174      20552.395      78509617.822    -238856.059     -238856.059     76482129.677    77257017.690       764.1           39220     
     29.300        41860.533       447307.110       507.426         507.426        440255.407      444288.685      20394.896      78397849.106    -253779.843     -253779.843     76185370.484    77037829.953       784.4           39003     
     29.400        42034.544       440051.617      10958.497       10958.497       438775.685      450372.148      20314.876      76979031.214    -314185.022     -314185.022     74955562.541    75653111.855       758.5           38835     
     29.500        41960.875       443948.950      -1159.844       -1159.844       427480.425      434554.844      20477.456      75739247.464     265094.143      265094.143     75172266.699    75720851.224       735.9           38954     
     29.600        41729.707       402870.798      -4574.696       -4574.696       418096.369      405908.888      20556.205      74917193.989    -163997.972     -163997.972     74296030.497    74442614.271       773.1           39025     
     29.700        41979.928       464496.138       6230.396        6230.396       437660.157      457308.544      20267.880      75141741.157     -77211.752      -77211.752     75305944.859    75146631.256       792.3           38780     
     29.800        42090.431       443873.235       1945.147        1945.147       439513.575      443638.552      20297.094      77422682.990     84154.448       84154.448      77240441.729    77415716.808       732.6           38758     
     29.900        42264.443       444280.347       322.733         322.733        425797.875      435361.844      20121.812      79495674.988     278647.801      278647.801     78342594.155    79197782.372       732.6           38709     
     30.000        42104.403       429941.993       906.928         906.928        428560.579      430158.214      20271.691      79648048.128    -244530.719     -244530.719     78402537.889    78780762.289       748.3           38890     
     30.100        42029.464       437782.895      -1108.371       -1108.371       444794.889      440180.521      20309.795      77845887.770    -383372.629     -383372.629     77315900.698    77197521.605       760.7           38891     
     30.200        41940.553       446579.299       8771.250        8771.250       431111.347      447616.573      20227.235      77299732.015    -1011832.380    -1011832.380    77377045.592    76326556.423       788.9           38828     
     30.300        41935.472       434466.001       2296.685        2296.685       447207.922      443133.646      20292.013      76864479.472    -691768.240     -691768.240     77159436.458    76320189.725       801.3           38798     
     30.400        42068.838       448019.694       2075.460        2075.460       446917.993      449544.303      20286.932      76871465.476    -952372.467     -952372.467     78328642.996    76647681.769       751.7           38776     
     30.500        42020.573       443813.779      -4983.838       -4983.838       454459.999      444153.051      20283.122      76106974.148    -1145685.962    -1145685.962    78040679.019    75928140.621       749.5           38801     
     30.600        41887.206       428794.770       -678.104        -678.104       444687.568      436063.065      20238.666      75613718.392     53005.802       53005.802      76153780.564    75936755.280       835.1           38830     
     30.700        41842.751       453276.950      -3665.151       -3665.151       451175.607      448561.127      20289.473      76237429.283     238395.844      238395.844     76076845.694    76395533.332       826.1           38803     
     30.800        42259.362       479749.591      10593.739       10593.739       473641.292      487289.181      20196.751      77342940.964     193390.292      193390.292     77985471.601    77857596.575       728.0           38596     
     30.900        42169.181       449127.305      -3953.508       -3953.508       460029.733      450625.010      20210.723      78087528.648     248798.074      248798.074     78346571.340    78465848.068       740.4           38799     
     31.000        42099.322       449063.070       2659.521        2659.521       443467.686      448924.899      20316.146      76920068.965    -281574.746     -281574.746     77794130.019    77075524.746       731.4           38883     
     31.100        41871.964       431191.655       3202.776        3202.776       414596.605      426096.906      20478.726      76218504.391     138148.499      138148.499     76392388.700    76443595.045       731.4           39089     
     31.200        41550.615       401603.103      -4703.813       -4703.813       406036.209      399115.843      20725.136      74245876.336    -211164.267     -211164.267     74430211.753    74126879.777       774.3           39294     
     31.300        41560.776       393643.115       1444.645        1444.645       396162.879      396347.642      20704.814      73521326.444     369287.452      369287.452     73669123.049    73964512.198       778.8           39259     
     31.400        41464.244       394085.318       1699.936        1699.936       404377.264      400931.227      20772.132      73752328.098    -214434.948     -214434.948     72474911.626    72899184.914       802.4           39320     
     31.500        41551.885       415513.508      -7318.554       -7318.554       426443.688      413660.044      20707.354      73591743.930    -350455.328     -350455.328     72504905.663    72697869.469       772.0           39201     
     31.600        41338.499       417683.278       3888.654        3888.654       427493.973      426477.280      20741.648      72928978.526    -640647.368     -640647.368     71575319.939    71611501.864       831.7           39189     
     31.700        41758.920       456880.193       5393.107        5393.107       463138.538      465402.473      20408.867      73228559.606     250302.454      250302.454     71939184.749    72834174.632       812.6           38773     
     31.800        41889.746       478142.672      -2579.918       -2579.918       469710.561      471346.698      20285.662      73654762.418     646743.049      646743.049     72970674.711    73959461.614       809.2           38549     
     31.900        41877.045       506423.068      -2603.874       -2603.874       489637.744      495426.532      20156.106      74727254.906     658660.909      658660.909     73935441.771    74990009.248       840.8           38515     
     32.000        42273.334       468592.062      -10341.786      -10341.786      489796.185      468852.338      19923.668      75673513.574     699323.872      699323.872     75269826.351    76170993.834       790.0           38249     
     32.100        42054.867       492008.964       -835.948        -835.948       494946.067      492641.567      19964.313      74934347.348     418676.066      418676.066     74957625.684    75364662.582       872.3           38290     
     32.200        42286.035       505435.977      -6516.444       -6516.444       500567.161      496485.125      20073.546      74999199.689     -70097.916      -70097.916     74676212.697    74767608.277       745.0           38280     
     32.300        42109.483       479600.287       5725.888        5725.888       476614.946      483833.504      20145.945      73509622.001     -56398.179      -56398.179     73483721.892    73440273.768       772.0           38401     
     32.400        42142.508       493592.776      -2262.007       -2262.007       479985.675      484527.219      20125.623      73489396.152     439874.361      439874.361     73291194.945    73830169.910       785.5           38292     
     32.500        42176.802       495405.720      -7488.906       -7488.906       500276.468      490352.188      20147.215      73505870.675     130666.643      130666.643     73529808.598    73648506.279       760.7           38335     
     32.600        42216.177       505646.644      -5012.382       -5012.382       516086.921      505854.401      20071.006      74480903.741     109916.508      109916.508     74357193.782    74528965.269       779.9           38276     
     32.700        42108.213       474524.813       -229.649        -229.649       464318.002      469191.758      20209.453      73844977.257    -252636.341     -252636.341     74059244.620    73699474.598       769.7           38454     
     32.800        41891.017       454625.478       3684.112        3684.112       466100.905      464047.304      20261.529      74176665.045    -208723.819     -208723.819     73994618.338    73876917.872       797.9           38636     
     32.900        42265.713       477395.745      -2202.021       -2202.021       468685.987      470838.845      20078.627      75249992.109    -467029.499     -467029.499     74835190.063    74575561.587       773.1           38326     
     33.000        42437.184       472214.493      14057.860       14057.860       473659.514      486994.863      20171.348      76869106.381    -1019501.345    -1019501.345    76487744.054    75658923.872       676.2           38435     
     33.100        42128.536       444676.851       2290.436        2290.436       432820.658      441039.190      20326.307      76874662.874    -933352.873     -933352.873     76396886.838    75702421.983       717.9           38742     
     33.200        41925.311       441052.382       1248.258        1248.258       439953.431      441751.164      20250.098      77386458.912    -293172.233     -293172.233     76951863.506    76875988.976       816.0           38819     
     33.300        42175.532       456990.363       866.351         866.351        447944.612      453333.838      20219.614      78563137.666     138310.362      138310.362     77336924.791    78088341.591       735.9           38710     
     33.400        42051.056       426453.292       5294.376        5294.376       435282.136      436162.091      20360.601      77787340.044    -429237.336     -429237.336     76618156.539    76773510.956       717.9           38863     
     33.500        41971.036       430130.742      -4150.470       -4150.470       427611.214      424720.508      20472.375      75918977.299    -627671.708     -627671.708     75563001.601    75113317.742       720.2           38952     
     33.600        41830.049       409277.382      -2226.337       -2226.337       423303.005      414063.857      20427.920      75363258.261    -214617.218     -214617.218     75693584.584    75313804.204       783.3           39008     
     33.700        41771.622       421984.462       5776.744        5776.744       419845.028      426691.489      20425.379      75361621.133    -289840.117     -289840.117     74683146.085    74732543.492       786.7           39011     
     33.800        41835.130       412683.681       1909.571        1909.571       414532.511      415517.667      20529.532      74676875.381     542153.365      542153.365     74003028.623    74882105.368       741.6           38995     
     33.900        41635.715       403484.886       3112.687        3112.687       395870.592      402790.425      20537.153      74160729.739     486548.563      486548.563     73860795.069    74497310.967       813.7           39053     
     34.000        41666.199       426954.394       1566.834        1566.834       416097.469      423092.765      20528.262      75198471.782     361583.841      361583.841     74387243.110    75154441.287       790.0           39074     
     34.100        41770.352       429772.286      -8103.404       -8103.404       440495.878      427030.679      20425.379      74603319.094     480685.184      480685.184     75385754.372    75475221.917       802.4           38936     
     34.200        41869.424       445476.009       1245.165        1245.165       448482.904      448224.622      20322.497      74890035.960     39566.005       39566.005      75661699.719    75315433.845       803.6           38802     
     34.300        41969.766       465315.169       3668.713        3668.713       446171.817      459412.206      20199.292      75472269.057     458105.429      458105.429     76132790.658    76260635.286       809.2           38656     
     34.400        42159.020       463199.580      -1281.038       -1281.038       462059.508      461348.506      20109.111      76281713.772     -91171.125      -91171.125     76625325.407    76362348.465       777.6           38513     
     34.500        42265.713       491585.536       2279.185        2279.185       480871.902      488507.904      20049.413      76008922.569     702898.363      702898.363     76346986.136    76880852.716       779.9           38396     
     34.600        42208.556       494142.942       8482.461        8482.461       486992.151      499050.007      20123.082      75684497.473    1082094.116     1082094.116     74553579.827    76201132.766       765.2           38430     
     34.700        42219.987       493347.597       -206.546        -206.546       479999.393      486466.949      20218.344      74625250.331     917806.233      917806.233     73579533.886    75020198.341       724.7           38394     
     34.800        42235.229       477765.764       1220.885        1220.885       482793.394      481500.464      20144.675      74629841.476    1122656.835     1122656.835     73565232.609    75220193.877       743.8           38355     
     34.900        42198.394       505783.091       4015.665        4015.665       496278.483      505046.452      20082.437      74624293.467     872323.955      872323.955     73484100.450    74926520.914       773.1           38279     
     35.000        42225.068       504923.222      10335.407       10335.407       486451.400      506022.718      20115.461      76008274.554    1217037.615     1217037.615     73562122.541    76002236.163       756.2           38300     
     35.100        42555.308       508468.310       542.840         542.840        527341.023      518447.507      19928.748      76634019.575     711619.526      711619.526     75245502.530    76651380.579       721.3           38115     
     35.200        42311.438       480312.949      -2631.861       -2631.861       468447.101      471748.164      19987.176      77752665.943     681381.790      681381.790     75859750.943    77487590.233       782.1           38394     
     35.300        42339.382       469965.771       1576.974        1576.974       477008.713      475064.217      20128.163      76542992.177     909087.166      909087.166     75875725.478    77118445.994       730.3           38383     
     35.400        42460.047       475234.874       2739.400        2739.400       474677.418      477695.546      20087.518      77041662.088     164548.852      164548.852     76732521.915    77051640.853       686.4           38417     
     35.500        42157.749       461128.831       3658.135        3658.135       464689.111      466567.107      20222.154      75764213.356     803232.012      803232.012     76360154.824    76865416.102       750.6           38610     
     35.600        42193.314       462517.818       6144.354        6144.354       468391.490      471599.008      20218.344      75774314.354    1106516.940     1106516.940     75221694.287    76604521.260       747.2           38613     
     35.700        42164.100       468364.355       -699.616        -699.616       480366.494      473665.808      20215.804      76713518.162     654595.384      654595.384     76098895.120    77060802.024       763.0           38618     
     35.800        42345.732       457475.885       4255.401        4255.401       456056.083      461021.385      20147.215      77281767.274     540841.383      540841.383     76492340.058    77427895.049       708.9           38582     
     35.900        42264.443       453765.205      -2384.314       -2384.314       460895.178      454945.878      20238.666      77622976.456     136923.816      136923.816     76245694.090    77071259.088       715.7           38721     
     36.000        42153.939       449966.792      10614.609       10614.609       436655.158      453925.584      20346.630      76920234.731     848566.473      848566.473     76744773.534    77681070.606       713.4           38768     
     36.100        42287.305       444075.512      10920.669       10920.669       462229.552      464073.201      20300.904      77262925.102     158765.119      158765.119     76945819.133    77263137.237       685.2           38731     
     36.200        42226.338       431154.743      -7227.276       -7227.276       453189.688      434944.940      20215.804      77331019.265    -110128.530     -110128.530     77363274.972    77237018.589       716.8           38733     
     36.300        42092.971       467166.315       2324.012        2324.012       447579.783      459697.062      20225.965      77408750.455    -246816.538     -246816.538     77171475.723    77043296.551       779.9           38765     
     36.400        42136.157       423838.978      -4660.998       -4660.998       439509.492      427013.237      20346.630      75082415.693    -819295.558     -819295.558     76250128.469    74846976.523       712.3           38749     
     36.500        41844.021       434241.001       2350.343        2350.343       430535.968      434738.828      20431.730      73483298.244    -441894.625     -441894.625     74744516.987    73672012.990       768.6           38927     
     36.600        41777.973       430732.172       3012.953        3012.953       431337.093      434047.585      20547.314      72236209.640     -52803.835      -52803.835     73945576.510    73038089.240       773.1           38943     
     36.700        41761.461       437487.436       155.307         155.307        432922.476      435360.263      20589.230      72379388.369     189926.583      189926.583     73434436.089    73096838.812       742.7           38931     
     36.800        41805.916       449282.787       148.080         148.080        441482.745      445530.846      20446.972      72291770.926     461256.731      461256.731     72894407.084    73054345.736       799.1           38778     
     36.900        42165.370       465070.651       3726.918        3726.918       465136.459      468830.473      20387.275      73318374.545     132182.588      132182.588     72923310.492    73253025.107       689.7           38545     
     37.000        41946.903       452516.952      -2887.458       -2887.458       464495.083      455618.559      20251.368      73069039.954     500074.685      500074.685     73340063.455    73704626.389       828.4           38559     
     37.100        42193.314       475889.000      -2684.692       -2684.692       469054.051      469786.834      20227.235      72495309.721     205040.845      205040.845     73015377.067    72960384.240       728.0           38330     
     37.200        42101.863       485676.389      -1626.875       -1626.875       476112.081      479267.360      20163.727      72975351.851    -178881.268     -178881.268     73486506.601    73052047.958       781.0           38299     
     37.300        42272.063       487015.083      11065.801       11065.801       495126.447      502136.566      19954.152      73655424.815    -548062.493     -548062.493     75253384.818    73906342.323       816.0           38158     
     37.400        42362.245       510650.561      -4753.228       -4753.228       495903.799      498523.952      20004.958      75241467.902    -345521.305     -345521.305     77195770.880    75873098.086       765.2           38182     
     37.500        42338.112       503759.669       -414.818        -414.818       494505.674      498717.854      19830.946      76489414.060     -80948.834      -80948.834     77255666.177    76791591.284       811.4           38128     
     37.600        42546.417       494545.780      -2328.217       -2328.217       493667.161      491778.253      19786.491      76646195.817     741862.781      741862.781     76859861.449    77494891.414       776.5           38010     
     37.700        42568.010       500728.388       1596.977        1596.977       491617.830      497770.086      19928.748      76810399.873     560238.370      560238.370     77612944.848    77771910.731       715.7           38108     
     37.800        42307.628       492968.187      -11514.869      -11514.869      494192.699      482065.574      20064.655      75935624.831     342727.431      342727.431     76356493.042    76488786.367       760.7           38316     
     37.900        42402.890       483807.205      -5267.362       -5267.362       479838.058      476555.270      19999.877      76749335.575     523665.263      523665.263     76560291.685    77178478.893       728.0           38283     
     38.000        42335.571       477659.117       1988.613        1988.613       471991.968      476814.156      20106.570      77363346.111     508934.876      508934.876     76440547.809    77410881.836       738.2           38406     
     38.100        42393.998       499169.371      -8729.376       -8729.376       489154.475      485432.547      20054.494      77127746.357     734912.500      734912.500     76468063.003    77532817.180       724.7           38354     
     38.200        42451.155       461945.436       6857.140        6857.140       484647.398      480153.556      20013.849      76687684.980     618643.477      618643.477     76166648.305    77045810.119       721.3           38280     
     38.300        42283.495       455647.979       7639.208        7639.208       460300.108      465613.252      20106.570      75284801.267     603721.429      603721.429     75749623.548    76120933.837       745.0           38361     
     38.400        42109.483       489915.389      -10021.914      -10021.914      477937.849      473904.705      20242.477      74174826.513     436524.333      436524.333     74859653.182    74953764.180       759.6           38530     
     38.500        42147.588       472490.716      -4479.034       -4479.034       490488.942      477010.795      20261.529      73529065.970    -302630.468     -302630.468     73530599.611    73227202.323       745.0           38480     
     38.600        42131.076       462235.785       4675.021        4675.021       472747.710      472166.769      20341.549      72456734.045    -280244.648     -280244.648     72329560.169    72112902.459       721.3           38459     
     38.700        41990.089       489060.816      -1440.701       -1440.701       467335.886      476757.650      20398.706      71853767.583    -633322.863     -633322.863     71813005.333    71200063.595       739.3           38506     
     38.800        42029.464       470085.403       4288.423        4288.423       471591.472      475126.861      20264.070      72131615.212    -1057639.105    -1057639.105    71156323.795    70586330.399       782.1           38349     
     38.900        42395.269       498863.872       6781.332        6781.332       515327.772      513877.154      19993.526      73422214.485    -471515.684     -471515.684     71997416.517    72238299.817       758.5           37971     
     39.000        42598.494       527322.703       -830.098        -830.098       528731.510      527197.008      19785.221      74726356.968    -184796.674     -184796.674     73684872.559    74020818.090       742.7           37793     
     39.100        42603.574       518099.630      -1404.950       -1404.950       543631.888      529460.809      19940.180      74788564.100     -54682.483      -54682.483     73728420.151    74203809.643       689.7           37886     
     39.200        42499.421       523425.901      -5397.624       -5397.624       526919.017      519774.835      19820.785      74406734.865    -670376.470     -670376.470     74553380.203    73809681.064       761.9           37955     
     39.300        42642.949       516581.949      -7447.853       -7447.853       516853.130      509269.686      19836.027      75080365.369    -865073.129     -865073.129     74040204.478    73695211.795       726.9           37872     
     39.400        42509.583       512584.364       -437.402        -437.402       527809.882      519759.721      19867.781      74993892.114    -1054706.971    -1054706.971    74442777.732    73663627.952       761.9           37993     
     39.500        42493.071       513212.013       9897.642        9897.642       511940.288      522473.792      19879.212      74530570.522    -842476.953     -842476.953     74426785.622    73636201.119       752.8           37964     
     39.600        42635.328       513445.195      -3022.977       -3022.977       503221.724      505310.482      19880.482      74455934.556    -1279771.718    -1279771.718    75309013.262    73602702.191       713.4           37946     
     39.700        42476.559       501697.398      -6637.155       -6637.155       510308.706      499365.897      19876.672      74850341.912    -1097223.394    -1097223.394    75000689.148    73828292.136       772.0           38080     
     39.800        42524.824       509603.347       2567.261        2567.261       494564.790      504651.330      19970.664      76965213.505    -359860.020     -359860.020     76838603.721    76542048.593       720.2           38143     
     39.900        42536.256       484051.644       2363.962        2363.962       489273.866      489026.717      19947.801      77419055.148    -927091.193     -927091.193     78039131.879    76802002.320       725.8           38254     
     40.000        42307.628       464297.060       2414.266        2414.266       488912.404      479018.998      20086.248      77271365.695    -225080.834     -225080.834     76937354.843    76879279.435       745.0           38435     
     40.100        42336.841       481314.773       1693.542        1693.542       492717.578      488709.718      20012.579      76247454.303    -302624.177     -302624.177     75936891.931    75789548.940       765.2           38320     
     40.200        42246.660       474735.360      -2072.199       -2072.199       479693.156      475142.058      20104.030      74955229.985     -32503.324      -32503.324     74472144.405    74681183.871       759.6           38323     
     40.300        42414.321       481339.337       1991.893        1991.893       492500.571      488911.847      19988.446      75399988.955     10642.244       10642.244      75328121.147    75374697.294       742.7           38174     
     40.400        42416.861       496719.419       -733.246        -733.246       486637.848      490945.387      19957.962      75680777.812     -54670.588      -54670.588     75393188.131    75482312.383       738.2           38166     
     40.500        42569.280       528993.428      -1808.892       -1808.892       531766.072      528570.858      19923.668      75222557.759     547038.113      547038.113     74123195.735    75219914.860       708.9           37992     
     40.600        42427.022       510070.459      -8713.178       -8713.178       523391.480      508017.792      19968.123      73094564.425     348233.988      348233.988     72803066.000    73297049.200       748.3           38025     
     40.700        42240.310       494686.880      -6394.098       -6394.098       485344.551      483621.617      20156.106      72342597.279     467546.038      467546.038     71907459.852    72592574.604       729.2           38208     
     40.800        42217.447       494432.210      -4804.493       -4804.493       495361.341      490092.282      20159.917      72077138.154     253518.074      253518.074     71898264.725    72241219.514       748.3           38216     
     40.900        42324.140       485345.695       8741.716        8741.716       491401.334      497115.231      20076.086      72007736.311     68791.136       68791.136      71976560.598    72060939.590       750.6           38092     
     41.000        42373.676       514717.080       -608.952        -608.952       493480.021      503489.598      20082.437      72277246.354      8833.813        8833.813      72336223.402    72315568.691       715.7           38064     
     41.100        42364.785       496902.941      -8161.795       -8161.795       502381.120      491480.235      20102.760      73135683.206     560306.593      560306.593     72537443.595    73396869.994       733.7           38125     
     41.200        42249.201       501353.640      -2976.249       -2976.249       487320.945      491361.043      20054.494      74449853.986     46345.854       46345.854      73237024.073    73889784.884       773.1           38190     
     41.300        42625.167       527888.223      -6959.829       -6959.829       506713.334      510340.950      19869.051      75981175.389    -341247.649     -341247.649     74747893.675    75023286.883       704.4           37940     
     41.400        42524.824       516285.684      -4600.606       -4600.606       514493.531      510789.001      19947.801      74831403.587    -139506.851     -139506.851     73143013.666    73847701.775       726.9           37909     
     41.500        42485.450       521978.703       7941.207        7941.207       518602.882      528231.999      19889.374      73822382.885     300718.188      300718.188     73359968.361    73891893.811       765.2           37841     
     41.600        42560.389       517686.605      -12472.462      -12472.462      517665.012      505203.347      19844.918      74580727.146     228679.630      228679.630     73972688.165    74505387.286       745.0           37792     
     41.700        42644.219       532441.495       5068.953        5068.953       534317.907      538448.654      19686.149      75018444.257    -316783.982     -316783.982     75401193.072    74893034.683       759.6           37654     
     41.800        42870.307       527658.749       354.393         354.393        529463.179      528915.356      19655.665      75491456.300    -261306.803     -261306.803     76108884.827    75538863.761       697.6           37622     
     41.900        42768.694       522362.213      -2418.131       -2418.131       517369.996      517447.973      19787.761      75944603.950    -471770.404     -471770.404     75901734.357    75451398.749       701.0           37853     
