    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.500        40591.647       253682.894      -8480.069       -8480.069       253472.601      245097.678      22053.719      86434562.452    -345626.751     -345626.751     83585552.870    84664430.910       659.3           42001     
     21.600        40782.170       284306.220      -3378.103       -3378.103       278685.594      278117.804      21888.599      86441814.612    -332679.107     -332679.107     83673463.855    84724960.126       653.7           41821     
     21.700        40798.682       266663.813       4485.249        4485.249       280369.941      278002.127      21817.470      85114310.150    -589104.404     -589104.404     84052512.195    83994306.769       676.2           41718     
     21.800        40752.957       263064.583       5440.993        5440.993       266603.295      270274.932      21849.224      85194041.911     103821.309      103821.309     83482640.444    84442162.487       663.8           41817     
     21.900        40676.747       273235.701       588.569         588.569        271179.076      272795.957      22018.155      84282058.863    -388866.690     -388866.690     83841026.636    83672676.059       654.8           41960     
     22.000        40549.732       243941.232      -1872.773       -1872.773       252378.122      246286.904      22076.582      85081393.290     543685.996      543685.996     83872827.868    85020796.575       655.9           42131     
     22.100        40393.503       245917.811       2045.290        2045.290       260037.174      255022.782      22145.171      84841033.799     433178.382      433178.382     83696798.134    84702094.349       690.9           42285     
     22.200        40360.479       246505.586       2867.247        2867.247       242820.728      247530.404      22208.679      83641619.803     224353.535      224353.535     83712650.467    83901488.670       667.2           42299     
     22.300        40537.030       244741.957       1836.037        1836.037       241402.843      244908.437      22090.554      84819963.426     219264.855      219264.855     84672725.057    84965609.096       654.8           42166     
     22.400        40585.296       238366.162       509.060         509.060        240218.477      239801.380      22015.615      85699368.745     -24104.087      -24104.087     85544731.552    85597946.061       668.3           42134     
     22.500        40601.808       243457.000      -1898.026       -1898.026       244538.702      242099.826      22038.478      86345317.994     637012.754      637012.754     85755631.409    86687487.456       664.9           42134     
     22.600        40570.054       251050.948      13338.969       13338.969       235633.867      256681.377      22074.042      86489141.241     133803.372      133803.372     86768697.816    86762722.901       666.1           42261     
     22.700        40613.240       244768.443       861.261         861.261        240825.463      243658.213      22090.554      86968980.417     963414.500      963414.500     87562810.913    88229310.165       631.1           42236     
     22.800        40525.599       211213.863       101.151         101.151        219819.427      215617.797      22136.280      87253476.997    1738691.386     1738691.386     87918095.050    89324477.410       646.9           42318     
     22.900        40619.590       246678.275      -4898.907       -4898.907       252912.050      244896.256      22006.724      87391848.312    1286465.646     1286465.646     87103772.524    88534276.064       670.6           42151     
     23.000        40671.667       247429.000      -9695.751       -9695.751       249199.245      238618.372      22014.345      86766172.355    1028213.684     1028213.684     86575264.910    87698932.316       623.2           42079     
     23.100        40564.974       249899.298      -7976.782       -7976.782       244865.709      239405.721      22067.691      86162883.096     652852.021      652852.021     85817957.385    86643272.262       655.9           42213     
     23.200        40650.074       240959.834      11189.444       11189.444       241446.167      252392.445      22051.179      86477700.015    1428790.638     1428790.638     86716558.794    88025920.042       639.0           42146     
     23.300        40478.603       227630.510       2960.676        2960.676       236345.864      234948.863      22136.280      86478422.752    1755802.823     1755802.823     85925204.259    87957616.328       668.3           42320     
     23.400        40634.832       236682.537      -1804.557       -1804.557       231217.060      232145.242      22081.663      86402281.472    1167806.242     1167806.242     86148427.520    87443160.737       635.6           42251     
     23.500        40465.902       232621.203       2498.493        2498.493       231968.774      234793.482      22165.493      85874617.306     913052.473      913052.473     86122032.048    86911377.150       657.0           42420     
     23.600        40425.257       215346.375       6988.840        6988.840       220698.152      225011.103      22190.896      87068763.598     637425.060      637425.060     87231504.235    87787558.976       671.7           42512     
     23.700        40346.507       222132.396      -4349.450       -4349.450       216550.912      214992.204      22312.831      87331628.109     611980.276      611980.276     86295496.316    87425542.488       642.4           42635     
     23.800        40410.015       221352.748      -4629.541       -4629.541       221315.037      216704.352      22387.771      86633930.965     351080.787      351080.787     84374474.857    85855283.698       605.2           42565     
     23.900        40102.637       201788.229      -5040.173       -5040.173       193809.540      192758.711      22475.411      85538509.246     174842.865      174842.865     82879693.168    84383944.071       662.7           42722     
     24.000        40224.572       221501.677      -3456.008       -3456.008       213672.538      214131.100      22423.335      85438852.135     171109.610      171109.610     82376497.116    84078784.235       654.8           42530     
     24.100        40347.777       226754.384       1898.785        1898.785       234568.048      232560.001      22300.130      86018538.013     23193.669       23193.669      84495053.168    85279989.259       651.4           42441     
     24.200        40392.232       253508.740      -2268.111       -2268.111       240614.264      244793.391      22282.348      86231977.154     115490.706      115490.706     84695991.819    85579475.193       639.0           42389     
     24.300        40453.200       241091.564       3033.822        3033.822       238298.438      242728.823      22236.622      86000234.446    -314748.766     -314748.766     84644578.879    85007657.896       619.9           42345     
     24.400        40345.237       239286.656      -1138.210       -1138.210       252972.842      244991.539      22201.058      85237617.425    -886552.848     -886552.848     84583975.999    84024243.864       679.6           42310     
     24.500        40455.740       247693.769      -6736.224       -6736.224       264375.923      249298.622      22117.227      84665588.501    -413232.617     -413232.617     84173600.559    84006361.913       677.3           42147     
     24.600        40501.466       257552.172       4180.941        4180.941       250721.199      258317.627      22049.909      84342939.910    -147778.961     -147778.961     84243618.207    84145500.098       674.0           41993     
     24.700        40679.288       262988.068      -12054.816      -12054.816      263560.129      251219.282      21958.458      85324401.848     66660.981       66660.981      85096755.095    85277239.453       652.5           41877     
     24.800        40705.961       264784.973      -2958.427       -2958.427       260061.159      259464.640      21916.543      85005400.179     -39334.225      -39334.225     85840443.345    85383587.537       658.2           41906     
     24.900        40813.924       265570.183       3707.451        3707.451       256952.134      264968.609      21933.055      84824478.667    -239659.698     -239659.698     84722230.621    84533694.945       618.7           41937     
     25.000        40639.913       242422.738      -2728.013       -2728.013       235376.300      236171.505      22118.497      84392710.889    -317107.140     -317107.140     84647501.264    84202998.937       623.2           42139     
     25.100        40403.664       224394.326      -1914.860       -1914.860       229046.378      224805.492      22291.239      84037630.455      913.592         913.592       83680198.980    83859828.310       630.0           42320     
     25.200        40415.095       236439.140       252.271         252.271        242968.651      239956.167      22226.461      82958508.195    -572982.460     -572982.460     84664799.566    83238671.421       660.4           42276     
     25.300        40413.825       238381.804       119.822         119.822        241509.310      240065.379      22235.352      83054935.313    -176186.087     -176186.087     84911946.658    83807254.899       644.7           42279     
     25.400        40406.204       249368.639      -4876.309       -4876.309       246007.366      242811.694      22251.864      83207108.901    -836934.188     -836934.188     84901808.416    83217524.471       636.8           42236     
     25.500        40472.252       259235.794       -944.769        -944.769       256838.767      257092.511      22101.985      83887650.108    -638123.868     -638123.868     84742817.446    83677109.909       678.5           42128     
     25.600        40478.603       264532.283       1406.337        1406.337       266720.305      267032.631      22063.881      84393395.933    -677003.243     -677003.243     85906842.506    84473115.976       663.8           42090     
     25.700        40611.969       260870.804      -3098.475       -3098.475       249496.579      252085.216      22063.881      84079843.576    -743902.612     -743902.612     85815053.970    84203546.161       646.9           42041     
     25.800        40521.788       268901.653       4944.075        4944.075       250691.992      264740.897      22058.800      84999548.675    -887913.058     -887913.058     85353481.642    84288602.101       675.1           42111     
     25.900        40700.880       248927.175       -38.204         -38.204        247024.905      247937.837      22034.667      85698470.111    -390069.458     -390069.458     84717734.753    84818032.974       628.9           42051     
     26.000        40595.457       254146.669       3629.894        3629.894       243668.593      252537.525      22081.663      85569242.795    -1023812.809    -1023812.809    84290192.130    83905904.653       635.6           42064     
     26.100        40699.610       261275.475       6926.694        6926.694       255504.014      265316.438      22077.852      86246855.259    -453491.642     -453491.642     85220979.937    85280425.956       609.7           42093     
     26.200        40670.397       242408.727       2452.495        2452.495       233687.678      240500.698      22076.582      86451725.433    -237553.788     -237553.788     86283135.026    86129876.442       614.2           42160     
     26.300        40535.760       239162.659      -2832.925       -2832.925       235310.508      234403.659      22109.606      85903127.606    -754732.393     -754732.393     85982350.388    85188006.604       641.3           42223     
     26.400        40545.921       257248.007       5056.780        5056.780       253962.153      260661.860      21967.349      86099842.727    -117630.556     -117630.556     86686923.194    86275752.405       706.6           42085     
     26.500        40797.412       253082.894      -1939.869       -1939.869       265532.806      257367.982      21884.789      87144972.472    -1106674.453    -1106674.453    87000017.715    85965820.641       660.4           41878     
     26.600        40947.291       270400.962       601.074         601.074        274372.269      272987.690      21813.660      86431431.264    -1476664.856    -1476664.856    86951337.872    85214719.712       624.4           41782     
     26.700        40731.364       252674.075       2776.536        2776.536       248522.993      253375.070      21971.159      86934103.206    -1192016.439    -1192016.439    86200674.999    85375372.663       639.0           41985     
     26.800        40683.098       252006.080      -1775.603       -1775.603       249058.969      248756.921      22032.127      86498299.974    -766190.729     -766190.729     87258618.622    86112268.570       628.9           42047     
     26.900        40643.723       251997.643       -650.427        -650.427       244614.991      247655.890      22060.070      85737196.937    -384816.659     -384816.659     85610615.316    85289089.468       636.8           42066     
     27.000        40624.671       248884.817       1793.449        1793.449       254876.728      253674.221      22098.175      83844472.867     204186.055      204186.055     84310357.918    84281601.448       630.0           42053     
     27.100        40449.390       248224.041       -232.005        -232.005       259508.631      253634.331      22156.602      82186350.032     580696.330      580696.330     82645648.133    82996695.413       657.0           42088     
     27.200        40453.200       250798.365      -3203.106       -3203.106       265297.203      254844.678      22096.905      82781126.881     580056.782      580056.782     83298268.194    83619754.319       693.1           41946     
     27.300        40815.194       293378.801       594.683         594.683        283737.530      289152.848      21902.571      83428070.173     465596.052      465596.052     83801304.758    84080283.518       632.3           41733     
     27.400        40836.787       278248.773      -1293.912       -1293.912       269929.195      272795.072      21812.390      85036008.009     760895.779      760895.779     84510012.380    85533905.973       648.0           41703     
     27.500        40805.033       267199.843       -37.632         -37.632        271665.640      269395.109      21875.898      85187107.135    1096062.591     1096062.591     84881937.431    86130584.874       632.3           41842     
     27.600        40693.259       276553.328       5270.202        5270.202       261044.828      274069.280      22010.534      84424251.490    1267409.958     1267409.958     84191634.180    85575352.793       642.4           41946     
     27.700        40646.264       254368.208      -4043.869       -4043.869       260824.491      253552.481      22011.804      84163423.566     166582.398      166582.398     83772545.218    84134566.790       654.8           41993     
     27.800        40620.861       266940.404       -708.103        -708.103       258963.835      262244.017      22173.114      83978295.640     562116.356      562116.356     82168616.721    83635572.537       599.6           42070     
     27.900        40453.200       244450.439       -497.394        -497.394       262673.025      253064.338      22256.944      82489516.730     44541.528       44541.528      81535817.599    82057208.692       627.7           42186     
     28.000        40398.583       255278.308       1471.261        1471.261       230200.132      244210.481      22350.936      83235076.849    -335073.522     -335073.522     82735510.977    82650220.391       628.9           42389     
     28.100        40338.886       226855.306      -6505.479       -6505.479       229349.295      221596.821      22387.771      84203428.821     309994.711      309994.711     83512205.551    84167811.897       637.9           42493     
     28.200        40210.600       226219.987       4287.751        4287.751       223478.406      229136.948      22469.060      82758064.651     -21327.576      -21327.576     82205318.912    82460364.205       640.1           42533     
     28.300        40266.487       228244.632       2975.997        2975.997       247281.348      240738.986      22281.077      82734935.679    -465495.976     -465495.976     82566776.054    82185359.891       690.9           42280     
     28.400        40467.172       240875.850       5050.974        5050.974       262186.846      256582.322      22173.114      82441605.904    -118283.895     -118283.895     83645772.939    82925405.526       659.3           42085     
     28.500        40404.934       254782.637      -1175.044       -1175.044       254120.026      253276.288      22152.792      84120078.867     120967.875      120967.875     84896415.022    84629214.820       687.5           42161     
     28.600        40684.368       245580.854       -739.737        -739.737       258520.328      251310.854      21943.216      85570390.488     284490.470      284490.470     85858602.346    85998986.887       658.2           41947     
     28.700        40713.582       270471.762       3322.859        3322.859       249908.708      263513.094      21900.031      86708433.407    1109658.252     1109658.252     84902784.460    86915267.185       667.2           41919     
     28.800        40679.288       271401.788       1577.936        1577.936       263659.502      269108.581      21960.998      84903367.548     651015.758      651015.758     83727381.213    84966390.139       651.4           41897     
     28.900        40625.941       255243.212      -7154.601       -7154.601       262379.534      251656.772      22060.070      83364545.200     248205.110      248205.110     81796329.060    82828642.240       635.6           41918     
     29.000        40512.897       257858.246      -8743.541       -8743.541       250459.906      245415.535      22175.654      81900648.244     539505.131      539505.131     80187052.578    81583355.542       637.9           42026     
     29.100        40276.648       258878.656       4733.964        4733.964       247435.020      257890.802      22329.343      80097220.748    -224141.999     -224141.999     78542277.051    79095606.901       668.3           42120     
     29.200        40314.753       277066.972      -2211.589       -2211.589       264954.527      268799.161      22302.670      79973716.100    -277058.694     -277058.694     77995249.096    78707423.904       655.9           42076     
     29.300        40332.535       249548.804      -3502.766       -3502.766       268384.710      255463.991      22279.807      78863144.809     110849.507      110849.507     78614614.293    78849729.059       657.0           42007     
     29.400        40281.729       255775.815       4208.014        4208.014       267225.584      265708.713      22216.299      78388866.295    -175554.355     -175554.355     79093700.622    78565729.103       693.1           41988     
     29.500        40393.503       261273.138       4869.373        4869.373       278744.511      274878.197      22062.611      77923674.915    -424777.232     -424777.232     79448101.550    78261111.000       707.8           41823     
     29.600        40495.115       284466.474      -9229.012       -9229.012       269116.729      267562.589      22039.748      79137212.347    -504211.757     -504211.757     79726175.503    78927482.168       686.4           41812     
     29.700        40474.793       263728.791       4779.535        4779.535       257739.669      265513.765      22061.340      80546075.398    -565315.863     -565315.863     80928100.031    80171771.852       677.3           41812     
     29.800        40632.292       259195.880      -1735.825       -1735.825       268616.989      262170.610      21981.321      81570956.226    -1298065.822    -1298065.822    82509860.432    80742342.507       652.5           41772     
     29.900        40618.320       258320.213       3153.513        3153.513       262278.294      263452.766      21938.135      83232757.589    -1353176.455    -1353176.455    83023507.924    81774956.302       688.6           41892     
     30.000        40622.131       257556.129      -6320.504       -6320.504       247178.143      246046.632      22034.667      83675607.025    -1288119.926    -1288119.926    85195042.432    83147204.802       642.4           42051     
     30.100        40446.849       244226.262      -6778.018       -6778.018       242454.485      236562.355      22122.308      82886077.144    -595511.120     -595511.120     84637225.013    83166139.958       685.2           42159     
     30.200        40521.788       263882.500       -898.494        -898.494       257631.552      259858.532      22038.478      83377409.196    -121211.263     -121211.263     84470305.726    83802646.198       671.7           42003     
     30.300        40596.728       254570.893       3566.342        3566.342       252935.713      257319.645      22075.312      83384330.480     298337.312      298337.312     84381902.464    84181453.784       641.3           42035     
     30.400        40368.100       248141.230       9439.551        9439.551       255803.110      261411.721      22166.763      82898533.474     761104.141      761104.141     83756076.989    84088409.372       687.5           42195     
     30.500        40509.087       250507.832       1394.349        1394.349       250016.381      251656.456      22131.199      83132418.016    1212354.233     1212354.233     84111456.550    84834291.516       646.9           42115     
     30.600        40390.962       237253.023       1868.183        1868.183       229868.423      235428.906      22145.171      83055895.045    1171089.558     1171089.558     83682601.852    84540338.007       683.0           42182     
     30.700        40270.298       237412.439       803.974         803.974        242030.991      240525.689      22262.025      82378585.373    1016651.964     1016651.964     82950974.298    83681431.800       671.7           42293     
     30.800        40172.495       229967.699       441.025         441.025        223854.465      227352.108      22331.884      81617611.592    1381009.708     1381009.708     81661736.202    83020683.605       692.0           42378     
     30.900        40302.051       227846.108       1367.066        1367.066       222989.629      226784.935      22358.557      82264894.105     477399.933      477399.933     82545351.224    82882522.597       640.1           42434     
     31.000        40111.528       211285.725       -72.738         -72.738        215016.435      213078.342      22471.601      82903173.369     49228.392       49228.392      83077332.647    83039481.400       683.0           42629     
     31.100        40223.302       224916.270       1829.202        1829.202       241823.008      235198.841      22391.581      83702398.610     366190.566      366190.566     83077625.965    83756202.854       655.9           42510     
     31.200        40349.047       221631.095      -3147.694       -3147.694       226193.391      220764.549      22236.622      84620814.795     330880.416      330880.416     83204081.758    84243328.693       658.2           42382     
     31.300        40214.411       225310.594       2963.366        2963.366       225845.292      228541.309      22331.884      83847756.511     308961.676      308961.676     82699872.226    83582776.044       677.3           42453     
     31.400        40281.729       233010.859      -1782.365       -1782.365       232929.978      231188.054      22348.396      81893744.845     317208.310      317208.310     81675469.448    82101815.457       668.3           42331     
     31.500        40271.568       234247.497       4788.302        4788.302       226519.671      235171.886      22289.968      82303319.072     253257.574      253257.574     81116764.798    81963299.509       683.0           42264     
     31.600        40464.631       266641.548       4134.764        4134.764       260322.835      267616.956      22086.744      83335102.748     704022.388      704022.388     82134637.919    83438892.721       671.7           42044     
     31.700        40575.135       257166.783      -3894.713       -3894.713       250446.545      249911.951      22105.796      84052017.793     -38808.296      -38808.296     82201850.393    83088125.797       646.9           41979     
     31.800        40619.590       231997.723      -1218.922       -1218.922       243436.017      236497.948      22081.663      84786312.854    -287023.563     -287023.563     83680689.947    83946477.837       640.1           42079     
     31.900        40578.945       249459.496      -2835.633       -2835.633       239884.000      241836.115      22089.284      85861650.382    -401497.272     -401497.272     84275207.855    84666931.847       646.9           42130     
     32.000        40558.623       245233.595       6274.929        6274.929       248555.904      253169.678      22080.393      85194180.297     -39806.656      -39806.656     84005512.665    84560039.825       652.5           42179     
     32.100        40303.322       232063.251       3778.300        3778.300       227833.872      233726.862      22302.670      83304621.056    -118135.921     -118135.921     82460744.795    82764547.005       664.9           42317     
     32.200        40351.587       227180.756      -10408.914      -10408.914      249295.513      227829.221      22330.613      81509815.561     -72161.813      -72161.813     82166479.586    81765985.761       658.2           42267     
     32.300        40375.720       243284.589      -5328.584       -5328.584       229346.456      230986.938      22245.513      82210440.644    -314245.775     -314245.775     82392706.464    81987327.779       659.3           42188     
     32.400        40448.119       239414.050      -3106.894       -3106.894       243208.297      238204.280      22227.731      81957513.764     94659.263       94659.263      82707577.093    82427204.692       643.5           42140     
     32.500        40487.494       243968.436      -3071.505       -3071.505       247827.126      242826.276      22193.437      82466372.547     832347.485      832347.485     83136668.171    83633867.844       648.0           42074     
     32.600        40548.462       258242.848       5126.706        5126.706       256853.868      262675.064      22142.630      82337694.611     943353.936      943353.936     83710084.365    83967243.424       641.3           42032     
     32.700        40708.501       261466.466      -2722.523       -2722.523       262694.544      259357.982      21996.562      82305359.400     788390.966      788390.966     83878061.942    83880101.637       640.1           41885     
     32.800        40709.771       245975.132       8792.636        8792.636       252733.840      258147.122      22038.478      82618798.007     472360.611      472360.611     82954774.096    83259146.662       622.1           41897     
     32.900        40584.026       275246.382       2626.906        2626.906       265791.737      273145.966      22121.038      81941332.387     -57702.313      -57702.313     81700213.072    81763070.416       637.9           41954     
     33.000        40544.651       251200.619       3957.189        3957.189       255791.826      257453.412      22082.933      82274005.410    -142527.046     -142527.046     80695806.727    81342379.023       666.1           41945     
     33.100        40549.732       260019.865       3377.685        3377.685       259688.813      263232.024      22137.550      83001722.827     409776.448      409776.448     80964119.760    82392697.741       639.0           42004     
     33.200        40577.675       244031.702       578.174         578.174        246285.140      245736.595      22138.820      83860697.969    -148407.304     -148407.304     81500906.556    82532394.958       645.8           42027     
     33.300        40470.982       248733.048       -493.613        -493.613       234980.542      241363.182      22162.953      82954850.951    -357461.436     -357461.436     81231439.202    81735683.641       659.3           42088     
     33.400        40566.244       249723.777      -6159.867       -6159.867       254595.408      245999.726      22141.360      83197797.849    -764697.328     -764697.328     81744465.064    81706434.129       631.1           41973     
     33.500        40502.736       260778.202      -3511.959       -3511.959       252505.140      253129.711      22065.151      83353568.291    -1131447.361    -1131447.361    81435298.773    81262986.171       683.0           41989     
     33.600        40736.445       262199.571       2128.977        2128.977       259564.464      263010.994      21963.538      85294778.157    -862274.337     -862274.337     83110412.700    83340321.092       643.5           41874     
     33.700        40834.247       264503.192      -2243.334       -2243.334       253275.042      256645.783      21935.595      88135775.268    -481377.587     -481377.587     85300435.209    86236727.652       621.0           41990     
     33.800        40528.139       234649.039      -1217.702       -1217.702       245828.788      239021.211      22195.977      86178281.378    -245543.815     -245543.815     84034327.713    84860760.731       631.1           42263     
     33.900        40463.361       230688.272      -5558.655       -5558.655       232592.141      226081.552      22229.001      86064254.969    -436102.872     -436102.872     82650637.484    83921343.355       645.8           42338     
     34.000        40537.030       222851.018       6676.981        6676.981       223322.176      229763.578      22235.352      86710064.667     29209.676       29209.676      83612482.076    85190483.047       622.1           42378     
     34.100        40388.422       216423.921      -1791.828       -1791.828       213499.243      213169.754      22283.618      86857043.702     703486.735      703486.735     83795977.394    86029997.283       645.8           42503     
     34.200        40383.341       216336.359       2048.322        2048.322       204877.189      212655.096      22347.126      86488066.523     611137.669      611137.669     83887276.993    85798809.427       649.2           42576     
     34.300        40213.140       226514.680       1293.426        1293.426       228056.537      228579.034      22504.625      83864993.670     164996.004      164996.004     81502715.688    82848850.683       625.5           42621     
     34.400        40034.048       217300.639       4236.929        4236.929       216157.737      220966.117      22577.024      81962357.326    -530384.939     -530384.939     80466309.791    80683948.619       675.1           42636     
     34.500        40108.988       230640.891       696.546         696.546        227678.199      229856.091      22518.597      80454539.875    -363169.839     -363169.839     80383483.967    80055842.082       664.9           42489     
     34.600        40143.282       240994.136      -7820.952       -7820.952       245867.019      235609.625      22432.226      80854520.314    -500280.903     -500280.903     81108505.725    80481232.117       677.3           42369     
     34.700        40407.474       256501.382       8038.830        8038.830       252717.206      262648.125      22179.465      81960588.171    -471467.369     -471467.369     82164695.684    81591174.558       679.6           42119     
     34.800        40476.063       263601.620      -1759.655       -1759.655       257518.877      258800.594      22104.526      82516617.878    -577571.622     -577571.622     83033325.316    82197399.975       678.5           41969     
     34.900        40691.989       279179.248       -70.169         -70.169        280030.532      279534.721      21863.196      83588501.853    -209714.608     -209714.608     84941855.619    84055464.128       681.8           41788     
     35.000        40731.364       264353.920      -1668.891       -1668.891       266763.815      263889.977      21856.845      86180626.783      6602.470        6602.470      85729268.877    85961550.300       679.6           41896     
     35.100        40845.678       260717.407      -8103.927       -8103.927       271560.079      258034.817      21886.059      87002146.291     -50698.559      -50698.559     86586022.307    86743385.740       632.3           41877     
     35.200        40725.013       252031.783       -148.456        -148.456       247958.131      249846.501      22081.663      86181799.723     543808.695      543808.695     85275010.099    86272213.606       607.5           42057     
     35.300        40450.660       237406.887       5132.079        5132.079       236299.620      241985.332      22105.796      86295434.316     103976.898      103976.898     83946964.819    85225176.465       690.9           42172     
     35.400        40549.732       251124.218       2271.275        2271.275       256296.979      255981.873      22077.852      84737436.232     31542.956       31542.956      81720437.073    83260479.608       652.5           42025     
     35.500        40484.954       248727.211      -2194.882       -2194.882       241347.711      242842.578      22225.191      83724864.818    -351595.368     -351595.368     80842643.539    81932158.810       644.7           42095     
     35.600        40501.466       246247.150       2191.568        2191.568       245922.556      248276.421      22201.058      82737595.145     68806.535       68806.535      82401988.782    82638598.498       644.7           42115     
     35.700        40396.043       228816.552       289.552         289.552        236746.680      233071.168      22168.034      83227189.782    -169988.113     -169988.113     82067326.716    82477270.136       677.3           42231     
     35.800        40380.801       234318.979      -6258.420       -6258.420       230254.251      226028.195      22250.594      82600587.682    -583549.360     -583549.360     81415565.892    81424527.427       663.8           42276     
     35.900        40421.446       235511.179       -84.678         -84.678        238442.954      236892.388      22264.565      81871604.445    -557191.712     -557191.712     82575587.128    81666404.074       643.5           42295     
     36.000        40129.310       238842.911       3923.632        3923.632       242367.810      244528.993      22411.903      80840485.197    -217374.690     -217374.690     81911050.574    81158393.195       686.4           42414     
     36.100        40261.406       235180.640       6817.611        6817.611       238898.520      243857.191      22371.258      81057035.573    -141396.408     -141396.408     81547250.364    81160746.560       648.0           42338     
     36.200        40310.942       233041.466       -341.396        -341.396       238718.089      235538.381      22277.267      81016978.808    -103692.011     -103692.011     81232867.739    81021231.262       652.5           42229     
     36.300        40312.213       236433.371       3482.733        3482.733       232039.753      237719.295      22311.561      82420043.304     -32371.949      -32371.949     82382033.484    82368666.445       660.4           42263     
     36.400        40299.511       244446.185      -2667.992       -2667.992       243868.727      241489.464      22288.698      82475190.112    -269145.634     -269145.634     81866341.113    81901619.978       672.8           42232     
     36.500        40448.119       237070.248      -6794.060       -6794.060       241013.259      232247.694      22246.783      82811591.514    -486138.116     -486138.116     81864138.995    81851727.138       633.4           42152     
     36.600        40321.104       235430.515      -3797.881       -3797.881       241090.574      234462.664      22169.304      83657436.908    -536595.810     -536595.810     82058923.662    82321584.475       706.6           42182     
     36.700        40420.176       250366.883      -3796.360       -3796.360       253147.082      247960.623      22161.683      84226843.034    -815163.382     -815163.382     81264490.389    81930503.329       676.2           42046     
     36.800        40778.360       259499.655      10266.388       10266.388       266115.391      273073.911      21943.216      83350344.868     231691.910      231691.910     82499771.427    83156750.057       633.4           41723     
     36.900        40742.796       279984.128       3292.591        3292.591       274060.370      280314.840      21879.708      83857944.961     403138.060      403138.060     82982416.399    83823318.740       655.9           41701     
     37.000        40794.872       285780.125       2009.996        2009.996       286226.777      288013.447      21783.176      83419909.593     -71008.731      -71008.731     82936730.334    83107311.232       689.7           41570     
     37.100        40737.715       276383.682       492.159         492.159        269316.525      273342.262      21844.144      83842139.757     -43164.171      -43164.171     83711198.126    83733504.770       680.7           41704     
     37.200        40727.554       257409.855       1684.186        1684.186       275015.665      267896.946      21919.083      83320080.461     680158.054      680158.054     83156691.121    83918543.845       657.0           41695     
     37.300        40768.199       293690.708       8070.645        8070.645       281110.712      295471.355      21823.821      83214773.072    1039694.866     1039694.866     83225255.056    84259708.930       676.2           41598     
     37.400        40816.465       283444.279      -3791.441       -3791.441       275272.756      275567.077      21767.934      84182444.217    -140647.638     -140647.638     84259813.778    84080481.360       671.7           41588     
     37.500        40820.275       288737.107       4013.463        4013.463       269342.073      283053.053      21774.285      84494782.873     328182.084      328182.084     84046386.321    84598766.681       671.7           41618     
     37.600        40667.856       281497.345       2775.484        2775.484       271345.039      279196.676      21765.394      85230868.784     152791.179      152791.179     84258410.824    84897430.983       716.8           41642     
     37.700        40806.303       285269.998       -382.875        -382.875       287018.853      285761.551      21823.821      85979103.844    -787495.174     -787495.174     85045352.150    84724732.823       658.2           41686     
     37.800        40815.194       271770.874       -363.747        -363.747       256429.562      263736.471      21879.708      86413295.467    -451035.270     -451035.270     85312636.691    85411930.809       630.0           41748     
     37.900        40730.094       264591.653       6314.337        6314.337       265911.288      271565.807      21926.704      85771744.949    -809840.861     -809840.861     85389500.729    84770781.978       654.8           41901     
     38.000        40763.118       255448.516       5774.889        5774.889       259667.422      263332.858      21880.978      85920338.878    -536049.664     -536049.664     84045154.577    84446697.064       655.9           41877     
     38.100        40716.122       267374.555      -3484.728       -3484.728       260347.006      260376.053      21901.301      84858675.511     182161.982      182161.982     84053472.796    84638236.135       653.7           41821     
     38.200        40674.207       253576.042       6713.483        6713.483       266750.611      266876.809      21936.865      85110974.732     68908.055       68908.055      84574239.347    84911515.094       658.2           41878     
     38.300        40545.921       248060.628      -5184.887       -5184.887       245312.655      241501.755      22047.369      84669639.345    -417503.081     -417503.081     83772527.361    83803580.272       663.8           41950     
     38.400        40544.651       263091.342      10312.667       10312.667       259394.283      271555.479      22043.558      84111411.060    -492298.265     -492298.265     83084969.324    83105891.927       671.7           41941     
     38.500        40650.074       279309.495      -2917.237       -2917.237       279690.080      276582.550      21967.349      84306642.962    -364353.816     -364353.816     83171493.820    83374714.575       657.0           41738     
     38.600        40807.574       263905.717       1464.314        1464.314       271318.685      269076.515      21720.939      86126604.287    -648401.317     -648401.317     85476894.749    85153348.201       698.7           41669     
     38.700        40937.129       269604.388       -482.575        -482.575       264715.316      266677.277      21773.015      87635243.696    -691022.663     -691022.663     87003729.961    86628464.166       634.5           41695     
     38.800        40864.731       261750.797       1715.699        1715.699       261857.639      263519.917      21809.850      87624353.692    -801285.416     -801285.416     86883338.050    86452560.455       639.0           41861     
     38.900        40709.771       257771.896      -2320.045       -2320.045       260328.137      256729.971      21967.349      86504725.967    -676081.210     -676081.210     85994181.485    85573372.516       642.4           41979     
     39.000        40658.965       252013.783      -6816.266       -6816.266       250791.852      244586.552      22066.421      84905351.941    -211752.179     -211752.179     85959642.818    85220745.201       617.6           42119     
     39.100        40482.414       225879.076      -5373.803       -5373.803       226300.952      220716.211      22244.243      83022569.345     369099.049      369099.049     84799666.715    84280217.079       612.0           42343     
     39.200        40307.132       229674.575      -5485.858       -5485.858       219967.963      219335.411      22366.178      82756468.111     547585.061      547585.061     86236715.105    85044176.670       637.9           42574     
