    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.600        39024.274       343009.333      -3748.906       -3748.906       341502.117      338506.819      22914.885      27526981.919     -12508.026      -12508.026     27363084.654    27432525.261       853.1           37638     
     26.700        39144.939       335172.822       -140.876        -140.876       340615.457      337753.264      22864.079      28090787.241    -106960.867     -106960.867     27558763.803    27717814.655       816.0           37600     
     26.800        39312.600       367574.683      -6489.567       -6489.567       367854.216      361224.883      22980.933      28317632.076     74752.321       74752.321      27753014.120    28110075.419       726.9           37607     
     26.900        39377.378       367668.663      -2099.365       -2099.365       368675.278      366072.605      22728.172      28466202.774     193849.145      193849.145     28082732.286    28468316.675       816.0           37519     
     27.000        39416.753       358605.654       5935.822        5935.822       353065.159      361771.229      22790.410      28726181.212     293664.698      293664.698     28082119.757    28697815.183       747.2           37538     
     27.100        39360.866       345483.135       6980.110        6980.110       353162.232      356302.793      22742.144      28438815.863     174035.118      174035.118     27802921.397    28294903.748       799.1           37554     
     27.200        39353.245       349601.342       -183.252        -183.252       357657.408      353446.123      22841.216      27905341.407     328712.330      328712.330     27442676.826    28002721.446       790.0           37598     
     27.300        39334.192       354199.398      -2235.856       -2235.856       354666.501      352197.093      22955.530      27674861.622     265591.543      265591.543     27125986.220    27666015.464       752.8           37593     
     27.400        39208.447       339637.390      -3077.676       -3077.676       346155.721      339818.879      23105.409      26975065.133     17299.790       17299.790      27028034.069    27018849.391       759.6           37735     
     27.500        38932.823       334311.764       5520.133        5520.133       338339.671      341845.850      23275.610      26910010.060     45428.298       45428.298      26927222.082    26964044.369       770.9           37917     
     27.600        38838.832       322622.916      -2434.939       -2434.939       330990.877      324371.958      23262.908      27097789.372     -93471.223      -93471.223     27049806.465    26980326.695       801.3           37976     
     27.700        38770.243       322721.891      -2178.996       -2178.996       326746.739      322555.319      23312.444      26744169.023     96690.109       96690.109      26900824.565    26919186.904       813.7           37982     
     27.800        38862.965       340368.578       -664.378        -664.378       333969.531      336504.676      23161.296      26671953.245    -159120.570     -159120.570     26689084.565    26521398.334       837.4           37874     
     27.900        38855.344       339981.106      -7751.642       -7751.642       346833.340      335655.581      23132.082      26936899.202    -169165.074     -169165.074     26799851.470    26699210.262       831.7           37834     
     28.000        38897.259       329091.156      -2473.666       -2473.666       332849.510      328496.667      23205.751      27231009.849     207655.378      207655.378     26764508.560    27205414.583       790.0           37851     
     28.100        38941.714       339316.229       564.630         564.630        336109.492      338277.490      23157.485      27083286.676     12130.066       12130.066      26875468.999    26991507.903       800.2           37818     
     28.200        38948.065       336699.349       -284.890        -284.890       334001.370      335065.469      23157.485      26704764.360     -3996.495       -3996.495      26694393.410    26695582.390       777.6           37772     
     28.300        38972.198       355988.321       -992.424        -992.424       367442.969      360723.221      22958.071      26836385.975     55542.793       55542.793      27146673.444    27047072.503       854.3           37679     
     28.400        39179.233       367466.684       2174.877        2174.877       361730.236      366773.338      22839.946      27304437.769     -41272.674      -41272.674     27089104.452    27155498.436       817.1           37587     
     28.500        39025.545       344483.948      -2802.033       -2802.033       358185.036      348532.459      22808.192      27135149.688     -52279.997      -52279.997     27389062.659    27209826.177       874.6           37562     
     28.600        39364.676       359999.249       2165.684        2165.684       361834.747      363082.682      22771.358      27906429.961     72688.698       72688.698      27438472.802    27745140.079       785.5           37444     
     28.700        39153.830       356795.762      -1736.464       -1736.464       346801.110      350061.972      22770.087      28065044.415     152123.792      152123.792     27603082.216    27986187.107       855.4           37560     
     28.800        39567.901       377194.656      -3678.873       -3678.873       367854.766      368845.838      22749.765      27824193.074     225721.425      225721.425     27704326.052    27989980.987       746.1           37391     
     28.900        39415.482       374887.038       -833.682        -833.682       361658.229      367438.951      22847.567      27797835.718      3193.971        3193.971      27389139.034    27596681.347       760.7           37478     
     29.000        39217.338       366538.040       5086.153        5086.153       367699.594      372204.970      22966.962      27708622.991     47396.883       47396.883      27316020.495    27559718.626       773.1           37629     
     29.100        39265.604       355398.796      -3348.330       -3348.330       347538.025      348120.081      22867.889      27774695.121     -51194.674      -51194.674     27252563.580    27462434.676       784.4           37626     
     29.200        39231.310       344915.987       1288.736        1288.736       339393.585      343443.522      23035.550      27773771.452    -172117.118     -172117.118     27547724.557    27488630.887       758.5           37686     
     29.300        39161.451       335544.191       2778.502        2778.502       346413.996      343757.595      22925.047      27772528.692    -241545.090     -241545.090     27789026.692    27539232.602       819.3           37690     
     29.400        39151.290       345457.615        56.053          56.053        338293.340      341931.530      22871.700      27877004.859    -287491.795     -287491.795     28004044.229    27653032.749       834.0           37714     
     29.500        39336.733       355222.050      -4189.907       -4189.907       349470.896      348156.566      22928.857      28044978.284    -287140.896     -287140.896     27951754.980    27711225.736       758.5           37622     
     29.600        39292.277       336249.692       1457.723        1457.723       342935.647      341050.392      22994.905      28047046.211    -356735.811     -356735.811     28132228.950    27732901.769       761.9           37662     
     29.700        39368.487       341391.342      -5179.840       -5179.840       335439.938      333235.800      22994.905      28460038.902    -274356.575     -274356.575     27883387.549    27897356.650       741.6           37679     
     29.800        39437.075       347222.356      -1599.550       -1599.550       353864.761      348944.009      22996.175      28457646.688    -199116.192     -199116.192     27713964.708    27886689.506       713.4           37602     
     29.900        39331.652       346232.158       -667.131        -667.131       347877.673      346387.784      23001.256      28668684.186    -213247.340     -213247.340     27883421.209    28062805.358       750.6           37681     
     30.000        39365.946       346883.768       -467.876        -467.876       339830.225      342889.121      22905.994      28884863.160    -129213.117     -129213.117     28032286.014    28329361.470       759.6           37630     
     30.100        39462.478       351441.103      -3598.853       -3598.853       354263.906      349253.652      22800.571      28849450.325    -161652.025     -161652.025     28137848.692    28331997.484       774.3           37550     
     30.200        39517.095       342419.238       3291.674        3291.674       347223.465      348113.025      22809.462      28771050.270     -56555.273      -56555.273     28350951.213    28504445.469       746.1           37574     
     30.300        39447.236       347340.178      -2362.099       -2362.099       356852.126      349734.053      22850.107      28759425.277     25525.771       25525.771      28272402.973    28541439.896       746.1           37676     
     30.400        39322.761       327335.899      -1077.596       -1077.596       318012.463      321596.585      22989.824      28884340.977     -59223.728      -59223.728     28376492.333    28571192.927       747.2           37881     
     30.500        39501.853       337328.433       3319.398        3319.398       329486.083      336726.656      22952.990      29087409.885     -21683.512      -21683.512     28631533.922    28837788.391       713.4           37828     
     30.600        39249.092       329862.220       795.726         795.726        334516.950      332985.311      23116.840      28868955.110     -80638.971      -80638.971     28550006.836    28628842.002       734.8           38008     
     30.700        39186.854       329097.434      -3050.304       -3050.304       326138.780      324567.803      23213.372      28694700.416     153529.839      153529.839     28412640.794    28707200.444       720.2           38075     
     30.800        38988.710       327046.607       -390.601        -390.601       321214.586      323739.996      23311.174      28343163.910     158584.506      158584.506     28135783.074    28398057.998       758.5           38158     
     30.900        38965.847       313691.165      -1972.000       -1972.000       315297.630      312522.398      23424.218      28240430.714    -196478.715     -196478.715     28069295.061    27958384.173       722.4           38259     
     31.000        39130.968       319150.819       2417.821        2417.821       323051.492      323518.977      23350.549      28516209.131    -277449.804     -277449.804     28542405.506    28251857.515       684.1           38231     
     31.100        38946.795       312296.855      -2413.417       -2413.417       307556.725      307513.373      23392.464      28985017.765    -298212.601     -298212.601     28693123.461    28540858.012       735.9           38391     
     31.200        38953.146       323928.187       2450.471        2450.471       309336.195      319082.662      23486.455      28527143.755    -343636.801     -343636.801     28602803.382    28221336.768       710.0           38401     
     31.300        38852.803       301413.592       2877.665        2877.665       304223.576      305696.250      23589.338      28232683.318    -427406.252     -427406.252     28169266.562    27773568.688       715.7           38442     
     31.400        38789.296       301984.565       618.394         618.394        305933.260      304577.307      23522.020      28148105.725    -475281.267     -475281.267     28199143.768    27698343.480       747.2           38411     
     31.500        38880.747       295451.963      -2433.753       -2433.753       304404.501      297494.479      23428.028      27915082.547    -346875.671     -346875.671     28014343.374    27617837.290       734.8           38294     
     31.600        38708.006       303021.913       3166.745        3166.745       295754.968      302555.186      23547.423      27565627.369    -165553.732     -165553.732     27948139.754    27591329.830       764.1           38457     
     31.700        38633.066       314956.157      -2231.719       -2231.719       314520.941      312506.830      23602.040      27336238.891    -161278.989     -161278.989     27788245.127    27400963.020       758.5           38467     
     31.800        38752.461       312207.422      -2996.417       -2996.417       297586.089      301900.338      23638.874      27165317.092    -151026.053     -151026.053     27366696.536    27114980.761       714.5           38421     
     31.900        38667.361       305554.007      -1143.069       -1143.069       311932.006      307599.937      23605.850      27174964.827    -202381.527     -202381.527     27124581.472    26947391.623       759.6           38429     
     32.000        38640.687       315234.406      -1906.154       -1906.154       302843.094      307132.596      23577.907      26965680.689     -65025.793      -65025.793     27222268.222    27028948.663       767.5           38363     
     32.100        38682.602       321681.868       3088.542        3088.542       314214.435      321036.694      23661.737      26955138.471    -139451.771     -139451.771     27041519.776    26858877.352       737.1           38346     
     32.200        38629.256       316794.207      -5170.848       -5170.848       312589.580      309521.045      23650.306      26800375.632     -51650.906      -51650.906     27102075.656    26899574.738       764.1           38347     
     32.300        38657.199       306420.930       2660.309        2660.309       303549.589      307645.568      23539.802      26848408.199     -37423.297      -37423.297     27146609.397    26960085.501       775.4           38253     
     32.400        38771.513       319357.537       3408.017        3408.017       326851.818      326512.694      23372.141      27246298.732     21068.778       21068.778      27328702.732    27308569.510       803.6           38186     
     32.500        39002.682       316795.389      -2166.168       -2166.168       321306.037      316884.545      23294.662      27183059.072     -61206.782      -61206.782     27574645.276    27317645.392       742.7           38041     
     32.600        38934.093       319513.519       2574.518        2574.518       323929.890      324296.223      23327.686      27414485.786     -70244.820      -70244.820     28025761.953    27649879.049       779.9           38128     
     32.700        38903.610       320835.908      -4349.096       -4349.096       321665.769      316901.742      23321.335      27497708.647     -62672.669      -62672.669     28154734.056    27763548.682       773.1           38159     
     32.800        38925.202       329045.620      -1167.204       -1167.204       325787.384      326249.298      23367.061      27446157.873      -303.874        -303.874      27928734.419    27687142.272       751.7           38204     
     32.900        38903.610       318661.714       -252.868        -252.868       311678.696      314917.337      23422.948      27374450.971    -156684.395     -156684.395     28008840.293    27534961.238       751.7           38225     
     33.000        38859.154       317366.306       1326.281        1326.281       319573.017      319795.943      23403.895      27558615.537    -184472.641     -184472.641     27884090.493    27536880.374       764.1           38254     
     33.100        38983.629       330990.339       5049.252        5049.252       325911.195      333500.019      23428.028      27586752.419    -237574.754     -237574.754     28013124.564    27562363.737       713.4           38234     
     33.200        38789.296       317873.463      -4049.578       -4049.578       317222.314      313498.310      23433.109      27673630.938      6187.685        6187.685      27943943.605    27814974.957       770.9           38341     
     33.300        38854.074       316433.055      -3441.450       -3441.450       311960.732      310755.443      23532.181      27752780.295     43266.772       43266.772      28102736.144    27971024.992       715.7           38282     
     33.400        38732.139       320172.031       130.428         130.428        318491.584      319462.236      23565.205      27682417.601     -42764.891      -42764.891     27801052.349    27698970.084       773.1           38359     
     33.500        38553.047       299160.264      -1893.744       -1893.744       296016.735      295694.755      23562.665      28097690.024     89360.610       89360.610      27820449.514    28048430.380       803.6           38480     
     33.600        38709.276       319619.123       1893.440        1893.440       322190.973      322798.488      23449.621      28230593.605     34372.220       34372.220      27891836.806    28095587.425       802.4           38313     
     33.700        38751.191       303544.957      -4693.661       -4693.661       311907.937      303032.786      23337.847      28049345.780     129927.914      129927.914     27723494.945    28016348.277       817.1           38175     
     33.800        38946.795       324487.120       670.516         670.516        319390.200      322609.176      23227.344      28372920.618     88728.105       88728.105      27903759.745    28227068.287       785.5           38146     
     33.900        39006.492       330421.488       632.398         632.398        326979.909      329333.097      23161.296      28336725.984     253383.347      253383.347     28332008.873    28587750.775       784.4           38049     
     34.000        38967.117       319610.773       2303.315        2303.315       320013.079      322115.241      23195.590      28404288.283     220233.858      220233.858     28036442.688    28440599.343       770.9           38060     
     34.100        38779.134       330544.990      -2545.994       -2545.994       335682.810      330567.906      23187.969      28455095.548     -7330.819       -7330.819      28119056.302    28279745.106       866.7           38161     
     34.200        39070.000       316402.723       902.275         902.275        325945.242      322076.257      23039.361      29108773.003     107439.053      107439.053     28493170.669    28908410.889       804.7           38037     
     34.300        39056.028       316501.501      -6333.781       -6333.781       319243.840      311538.889      23097.788      29240053.399     145571.794      145571.794     29131571.642    29331384.315       786.7           38081     
     34.400        39195.745       331316.958      -2141.578       -2141.578       340217.324      333625.562      23111.759      29419370.563     112079.559      112079.559     29518042.515    29580786.097       737.1           38085     
     34.500        39185.584       322626.707       3127.839        3127.839       315901.903      322392.144      23025.389      29467724.437     74786.161       74786.161      29350468.571    29483882.665       766.4           38062     
     34.600        39147.480       321555.060      -3058.469       -3058.469       314295.038      314866.580      22996.175      29156015.765     16226.271       16226.271      29022959.794    29105714.050       796.8           38065     
     34.700        39123.347       326118.047       135.802         135.802        330465.421      328427.536      23142.243      28977873.250     -90603.021      -90603.021     29036683.645    28916675.426       766.4           38115     
     34.800        39071.270       312489.668      -3823.921       -3823.921       315164.027      310002.927      23177.808      28671106.603    -122042.262     -122042.262     28809587.597    28618304.838       741.6           38140     
     34.900        39062.379       325716.048        89.567          89.567        315662.824      320779.003      23129.542      28575456.405     -9751.528       -9751.528      28638459.038    28597206.194       787.8           38108     
     35.000        39034.436       318375.530       3379.422        3379.422       322310.006      323722.191      23262.908      28621511.755     185373.273      185373.273     28444073.653    28718165.977       733.7           38146     
     35.100        38766.433       304171.312       482.827         482.827        295905.206      300521.086      23318.795      28063520.935    -128322.235     -128322.235     28245033.854    28025955.160       820.5           38306     
     35.200        38790.566       322181.562       1701.590        1701.590       313715.667      319650.204      23351.819      27974495.221     -43342.182      -43342.182     28008709.767    27948260.312       787.8           38261     
     35.300        38828.670       306737.513       8411.001        8411.001       306119.418      314839.466      23448.351      27756691.045     192844.019      192844.019     28125057.832    28133718.458       752.8           38244     
     35.400        38796.916       294462.727       -778.523        -778.523       303856.945      298381.313      23420.407      27875645.782     72899.965       72899.965      27729693.960    27875569.836       784.4           38263     
     35.500        38714.356       317265.166       3229.140        3229.140       311379.410      317551.428      23424.218      27608929.454     22543.919       22543.919      27486017.364    27570017.327       797.9           38232     
     35.600        38819.779       323021.741      -2580.522       -2580.522       323537.446      320699.071      23370.871      27561926.747     228960.740      228960.740     27843720.216    27931784.221       785.5           38174     
     35.700        38921.392       331512.065      -4020.681       -4020.681       325773.828      324622.266      23306.093      27647502.478     146495.349      146495.349     27728863.036    27834678.106       765.2           38078     
     35.800        38960.767       331486.123       2324.813        2324.813       332954.740      334545.244      23246.396      27851297.703     139944.197      139944.197     27535695.036    27833440.567       770.9           38006     
     35.900        38878.206       330033.766        1.057           1.057         324530.411      327283.146      23180.348      28155899.399     183838.924      183838.924     27864767.369    28194172.308       813.7           38066     
     36.000        39035.706       327247.866       -215.070        -215.070       321196.711      324007.218      23161.296      28132291.173     193498.664      193498.664     28015746.718    28267517.609       786.7           37961     
     36.100        39151.290       330280.446      -2555.648       -2555.648       333151.464      329160.307      23175.267      28088351.487     269962.698      269962.698     28113321.639    28370799.261       740.4           37970     
     36.200        38977.279       319828.439       2098.121        2098.121       323964.389      323994.535      23096.518      28137146.207     82176.273       82176.273      28144779.245    28223138.998       805.8           38070     
     36.300        39063.649       317623.295       9860.644        9860.644       318600.495      327972.539      23337.847      28006453.080     85402.945       85402.945      28176118.494    28176688.732       720.2           38180     
     36.400        38600.042       308647.802      -1873.986       -1873.986       308730.504      306815.168      23520.750      27644421.377     -38517.195      -38517.195     27638962.668    27603174.827       803.6           38447     
     36.500        38587.341       297677.780      -2478.789       -2478.789       300666.799      296693.500      23591.878      27284219.915     51469.866       51469.866      27206198.334    27296678.990       786.7           38388     
     36.600        38771.513       318256.353       8828.186        8828.186       313201.284      324557.004      23557.584      27075600.976     21574.515       21574.515      26900214.153    27009482.079       737.1           38244     
     36.700        38555.587       320157.054      -2220.842       -2220.842       315734.032      315724.701      23482.645      27063162.615     78084.232       78084.232      26762635.869    26990983.474       821.6           38264     
     36.800        38598.772       331019.541      -2067.363       -2067.363       320305.237      323595.026      23400.085      26741665.577     -65961.661      -65961.661     26733432.222    26671587.239       844.1           38141     
     36.900        38728.328       328954.881       1380.588        1380.588       325299.460      328507.759      23439.460      26790851.594     94772.209       94772.209      27003802.490    26992099.251       782.1           38073     
     37.000        38781.675       344184.727       4667.924        4667.924       324676.164      339098.369      23349.279      26836750.277     -74172.007      -74172.007     27102077.235    26895241.749       795.7           37992     
     37.100        38805.808       331408.874      -2231.726       -2231.726       324224.772      325585.097      23241.315      26767491.095     76483.406       76483.406      27453084.640    27186771.274       834.0           37981     
     37.200        38955.686       340493.234      -4779.958       -4779.958       342436.996      336685.157      23215.912      26923308.388     116567.584      116567.584     27187098.538    27171771.046       774.3           37860     
     37.300        39082.702       345436.607       705.616         705.616        341467.763      344157.801      23052.062      27179723.774     63925.292       63925.292      27312879.779    27310227.069       803.6           37752     
     37.400        39158.911       341162.583       1860.315        1860.315       340734.307      342808.759      23006.337      27719829.723     68584.677       68584.677      27697506.460    27777252.769       794.5           37753     
     37.500        39092.863       337184.265       7845.780        7845.780       326619.567      339747.696      23029.199      28028453.719     -30027.780      -30027.780     27837006.404    27902702.281       794.5           37847     
     37.600        39204.637       339990.349      -4953.787       -4953.787       341273.092      335677.934      23072.385      27878110.561    -148556.880     -148556.880     27704449.404    27642723.102       752.8           37853     
     37.700        38992.521       331519.392      -2002.586       -2002.586       325713.845      326614.032      23170.187      28088037.231     -44526.261      -44526.261     27394408.239    27696696.474       781.0           38006     
     37.800        39023.004       326225.299       927.102         927.102        327472.121      327775.812      23135.892      28319867.373    -131673.368     -131673.368     27626976.714    27841748.675       786.7           38005     
     37.900        39143.669       330714.938      -2955.444       -2955.444       325524.675      325164.362      23165.106      28404594.126    -247701.975     -247701.975     27749278.065    27829234.120       745.0           37962     
     38.000        38977.279       326305.843       3573.301        3573.301       333179.041      333315.743      23203.211      28247361.311    -191520.166     -191520.166     27858011.221    27861166.100       787.8           38086     
     38.100        39072.540       325977.841      -4699.190       -4699.190       326842.189      321710.825      23270.529      28106674.991    -347386.460     -347386.460     28295570.735    27853736.403       739.3           38094     
     38.200        39017.924       322873.755       1580.653        1580.653       324375.867      325205.464      23274.339      28396806.836    -309416.017     -309416.017     27981564.244    27879769.523       757.4           38128     
     38.300        38955.686       319466.349       -608.710        -608.710       316184.834      317216.881      23393.734      28093933.453    -137382.003     -137382.003     27951459.486    27885314.466       740.4           38228     
     38.400        38873.126       309247.117      -2850.688       -2850.688       301037.121      302291.431      23486.455      27598659.172     -98261.141      -98261.141     27811259.767    27606698.328       724.7           38323     
     38.500        38668.631       308892.335      -2053.189       -2053.189       307675.693      306230.826      23524.560      27151280.864    -158756.586     -158756.586     27306790.121    27070278.906       783.3           38366     
     38.600        38708.006       327246.104       3401.548        3401.548       325223.459      329636.330      23505.508      26972381.274    -206794.879     -206794.879     27163168.019    26860979.767       768.6           38278     
     38.700        38755.001       316911.690      -1360.604       -1360.604       316154.328      315172.405      23513.129      27032172.902    -283742.491     -283742.491     27270343.709    26867515.814       759.6           38282     
     38.800        38624.175       301361.829        -1.602          -1.602        306904.842      304131.734      23562.665      27133457.917    -280506.227     -280506.227     26955198.980    26763822.222       781.0           38387     
     38.900        38681.332       310473.166       945.722         945.722        318002.387      315183.499      23488.996      27089848.536    -317819.967     -317819.967     27112242.017    26783225.309       774.3           38327     
     39.000        38685.143       308832.252      -5839.285       -5839.285       302951.435      300052.559      23519.480      27464399.021     -35551.769      -35551.769     27143663.813    27268479.648       770.9           38334     
     39.100        38677.522       306371.610       1237.057        1237.057       303892.491      306369.107      23461.052      27677795.403     -38041.672      -38041.672     27902547.971    27752130.015       795.7           38406     
     39.200        38771.513       311993.762       5424.956        5424.956       305848.163      314345.919      23524.560      27879619.593     -62028.146      -62028.146     28129508.104    27942535.702       742.7           38427     
     39.300        38724.518       303661.623       3407.716        3407.716       301560.536      306018.796      23502.968      27891633.727     17334.622       17334.622      28300627.140    28113465.055       769.7           38405     
     39.400        38804.537       302383.815       1361.720        1361.720       315885.977      310496.616      23482.645      27739592.030    -128417.539     -128417.539     28233476.481    27858116.717       767.5           38320     
     39.500        38804.537       303827.324      -2948.179       -2948.179       302371.813      300151.389      23294.662      27537071.903    -113644.681     -113644.681     28444872.846    27877327.693       817.1           38235     
     39.600        38946.795       319262.146      -1826.956       -1826.956       313612.153      314610.193      23274.339      27969253.759     -22628.860      -22628.860     28643950.782    28283973.411       760.7           38141     
     39.700        38945.525       318326.632       1350.488        1350.488       314462.963      317745.285      23243.856      28458136.745     102070.718      102070.718     28788004.751    28725141.466       791.2           38201     
     39.800        39019.194       314709.740       6748.921        6748.921       322395.966      325301.774      23205.751      28519686.709     31112.398       31112.398      28911786.121    28746848.813       781.0           38171     
     39.900        39101.754       315003.243      -1757.530       -1757.530       315964.796      313726.489      23191.779      28858537.284     121109.369      121109.369     28859492.097    28980124.060       754.0           38146     
     40.000        39142.399       330742.508      -6124.014       -6124.014       330760.682      324627.581      23158.755      28751308.939     -43075.306      -43075.306     28938533.781    28801846.054       765.2           38126     
     40.100        39071.270       321596.223       288.477         288.477        328009.138      325091.157      23367.061      28872181.866     91090.817       91090.817      29030260.214    29042311.857       706.6           38229     
     40.200        39050.948       312196.146       2069.752        2069.752       319468.849      317902.250      23181.618      28957102.429     145774.766      145774.766     28577332.834    28912992.397       766.4           38173     
     40.300        39227.499       319677.787      -4387.991       -4387.991       315757.088      313329.447      23255.287      28548936.752     191780.440      191780.440     28800166.516    28866332.074       698.7           38099     
     40.400        38979.819       319150.245       818.765         818.765        319887.072      320337.424      23267.989      28497134.729     41833.124       41833.124      28466931.201    28523866.089       770.9           38254     
     40.500        38902.339       313595.252      -3761.045       -3761.045       309533.718      307803.440      23295.932      28395301.058     -17855.345      -17855.345     28450119.493    28404854.931       786.7           38290     
     40.600        38768.973       319400.471      -1406.699       -1406.699       303038.298      309812.685      23415.327      28206800.519     41301.170       41301.170      28496096.404    28392749.632       773.1           38404     
     40.700        38868.045       322204.601      -3110.527       -3110.527       323197.723      319590.635      23477.564      28251142.179     -95016.086      -95016.086     28265402.173    28163256.090       742.7           38344     
     40.800        38781.675       317919.092       2311.472        2311.472       313608.300      318075.168      23422.948      28079228.580     -5273.914       -5273.914      28393818.022    28231249.387       786.7           38418     
     40.900        38729.598       305566.141       5248.846        5248.846       293424.433      304744.133      23567.745      27896572.574     94174.034       94174.034      28241832.931    28163376.786       750.6           38456     
     41.000        38711.816       299501.102       6014.805        6014.805       295811.706      303671.209      23497.887      27823183.318     66060.976       66060.976      28047213.328    28001259.299       781.0           38466     
     41.100        38691.494       292632.531       2095.123        2095.123       289130.645      292976.711      23610.931      27746771.510     67382.665       67382.665      28041683.172    27961610.006       763.0           38528     
     41.200        38742.300       319734.058       5085.950        5085.950       323850.289      326878.123      23636.334      27578223.085    -197921.760     -197921.760     27707334.826    27444857.195       732.6           38453     
     41.300        38561.938       295445.944      -6305.306       -6305.306       295522.139      289178.736      23683.330      27262262.021    -129240.904     -129240.904     27493400.551    27248590.383       777.6           38555     
     41.400        38622.905       316412.620       -937.692        -937.692       314988.914      314763.075      23650.306      27190110.646    -223090.834     -223090.834     27477814.385    27110871.681       758.5           38562     
     41.500        38614.014       297169.698      -1079.957       -1079.957       286207.999      290608.892      23729.055      27541725.617    -170453.300     -170453.300     27426804.003    27313811.510       743.8           38587     
     41.600        38568.288       302110.363       720.134         720.134        292193.286      297871.959      23770.970      27614749.907     -8976.954       -8976.954      27317866.353    27457331.176       732.6           38640     
     41.700        38533.994       311704.064      -2680.690       -2680.690       309875.824      308109.255      23801.454      27224193.920    -220194.031     -220194.031     27095597.101    26939701.480       738.2           38596     
     41.800        38532.724       300942.127      -1653.566       -1653.566       299948.179      298791.587      23741.757      27074297.235    -234314.086     -234314.086     27122541.188    26864105.126       761.9           38542     
     41.900        38551.776       300011.231      -2029.572       -2029.572       304801.370      300376.729      23729.055      27025484.017    -225830.721     -225830.721     26984221.873    26779022.224       766.4           38533     
     42.000        38461.595       295329.198       1425.331        1425.331       303838.904      301009.381      23754.458      27146171.633     -28960.188      -28960.188     27017489.121    27052870.189       799.1           38586     
     42.100        38669.901       306321.026      -2042.846       -2042.846       309545.371      305890.352      23741.757      27370309.196    -160583.525     -160583.525     27372719.937    27210931.041       726.9           38554     
     42.200        38672.441       283975.812       -29.379         -29.379        295180.018      289548.536      23710.003      27790197.745    -113022.876     -113022.876     27414447.680    27489299.837       730.3           38559     
     42.300        38608.933       307799.488      -1949.401       -1949.401       305115.025      304507.856      23604.580      27646690.818     55056.430       55056.430      27702533.952    27729668.816       774.3           38495     
     42.400        38692.764       324595.511       -190.473        -190.473       327443.810      325829.188      23569.016      27803624.146     44949.843       44949.843      27850358.546    27871941.189       763.0           38409     
     42.500        38807.078       323516.824       -359.814        -359.814       316828.749      319812.972      23415.327      27891591.625     42156.013       42156.013      28074196.933    28025050.292       763.0           38255     
     42.600        38958.226       328830.175      -2470.140       -2470.140       319682.670      321786.283      23303.553      28130934.697     -72176.655      -72176.655     27777665.358    27882123.373       764.1           38102     
     42.700        38911.231       331573.852      -4749.046       -4749.046       330026.729      326051.244      23265.448      27758736.310    -154469.342     -154469.342     27795456.177    27622626.901       817.1           38105     
     42.800        38935.363       340193.635       3212.446        3212.446       333233.529      339926.028      23294.662      27560358.841     190121.180      190121.180     27665980.878    27803291.040       775.4           38084     
     42.900        39034.436       322344.017      -1765.737       -1765.737       321191.324      320001.934      23264.178      27603090.940     15321.069       15321.069      27686113.716    27659923.397       755.1           38056     
     43.000        38908.690       322517.596       607.709         607.709        316379.438      320056.226      23242.586      27248821.480     -31820.936      -31820.936     27518223.816    27351701.712       792.3           37971     
     43.100        39028.085       333742.629      -6237.425       -6237.425       334453.271      327860.525      23223.533      27489925.406    -139525.222     -139525.222     27434649.639    27322762.301       756.2           37899     
     43.200        39160.181       337099.344       1636.460        1636.460       338380.521      339376.392      23185.429      27583636.352     -69497.601      -69497.601     27450809.852    27447725.501       751.7           37811     
     43.300        39169.072       336879.617      -5084.594       -5084.594       342586.357      334648.393      23043.171      27658531.936    -122847.657     -122847.657     27618917.913    27515877.267       768.6           37718     
     43.400        39049.678       346887.027      -3779.377       -3779.377       347793.930      343561.102      23026.659      27584001.592     187020.223      187020.223     27555671.086    27756856.562       825.0           37728     
     43.500        39230.040       333910.148       1009.036        1009.036       344079.394      340003.806      23003.796      27819378.933     215296.672      215296.672     27632152.624    27941062.451       760.7           37671     
     43.600        39250.362       341579.341      -2329.056       -2329.056       338283.759      337602.494      22963.151      28033393.760     128173.921      128173.921     28018975.684    28154358.643       772.0           37715     
     43.700        39275.765       349013.068       1438.830        1438.830       343502.194      347696.461      22940.288      28149494.769     -16738.981      -16738.981     28311750.171    28213883.489       790.0           37708     
     43.800        39219.878       343689.356       2460.196        2460.196       351979.970      350294.859      23053.332      27979353.549     20442.734       20442.734      27995490.177    28007864.597       747.2           37755     
     43.900        39209.717       335208.002      -2497.024       -2497.024       344772.356      337493.155      22883.131      27933248.024    -143754.933     -143754.933     27777814.062    27711776.110       804.7           37679     
     44.000        39231.310       346897.260       5730.555        5730.555       350895.952      354627.161      22918.696      28033811.701     -37140.218      -37140.218     27524749.373    27742140.320       794.5           37671     
     44.100        39207.177       342420.824      -3686.227       -3686.227       350323.558      342685.964      23008.877      27797794.289     -65462.608      -65462.608     27158019.119    27412444.096       794.5           37691     
     44.200        39221.149       350251.273      -7806.612       -7806.612       353398.625      344018.337      23027.929      27647976.263     -37010.684      -37010.684     27212245.321    27393100.108       786.7           37644     
     44.300        39298.628       357464.268      -1301.764       -1301.764       360946.965      357903.852      23013.957      27893078.088    -182784.725     -182784.725     27433409.937    27480459.287       750.6           37649     
