    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.700        39486.611       213483.776       -442.645        -442.645       219771.656      216185.071      23120.651      63694643.875     635484.090      635484.090     64446966.741    64706289.397       659.3           42073     
     23.800        39543.768       220271.706       6097.457        6097.457       211235.049      221850.835      23118.110      64923703.562     -45413.849      -45413.849     64159750.869    64496313.367       650.3           42128     
     23.900        39490.422       204017.377       940.379         940.379        212024.874      208961.504      23205.751      64054327.365    -103549.870     -103549.870     64221322.352    64034274.989       639.0           42188     
     24.000        39543.768       224417.656      -9642.820       -9642.820       223909.130      214520.573      23205.751      64021916.402    -111751.869     -111751.869     63574868.495    63686640.579       625.5           42112     
     24.100        39485.341       213649.252      -6114.069       -6114.069       226655.384      214038.249      23163.836      64141757.600    -152048.492     -152048.492     63366969.150    63602314.883       658.2           42109     
     24.200        39566.631       211798.880       1102.618        1102.618       205647.968      209826.042      23046.981      64620352.849     149229.745      149229.745     64764747.667    64841780.004       668.3           42054     
     24.300        39583.143       211350.071       1578.642        1578.642       211944.263      213225.809      23015.228      65383106.358     -96011.863      -96011.863     65325310.496    65258196.564       667.2           42070     
     24.400        39553.929       211451.954      -2223.880       -2223.880       209498.213      208251.203      23057.143      65286990.626     111385.921      111385.921     64452725.116    64981243.792       671.7           42038     
     24.500        39678.405       206018.677      -1263.651       -1263.651       213608.125      208549.750      23003.796      65725349.091     468586.838      468586.838     65819071.368    66240797.068       645.8           42000     
     24.600        39746.993       223669.945      -2020.515       -2020.515       214681.078      217154.997      22993.635      66324971.233     450036.344      450036.344     66827562.167    67026303.044       625.5           42022     
     24.700        39792.719       208877.106       -758.270        -758.270       209733.903      208547.234      22961.881      67074296.860     687610.823      687610.823     67405315.690    67927417.098       635.6           42134     
     24.800        39658.082       206561.478       2267.756        2267.756       202592.926      206844.958      23036.820      67760296.203     322528.309      322528.309     68276529.973    68340941.397       640.1           42206     
     24.900        39665.703       206905.399       6309.124        6309.124       213824.204      216673.926      23010.147      68403580.858     327997.660      327997.660     67356912.128    68208244.154       661.6           42167     
     25.000        39777.477       195907.329      -1596.970       -1596.970       198785.323      195749.356      23007.607      68456615.903     778857.837      778857.837     67393168.718    68703750.148       618.7           42127     
     25.100        39736.832       202413.773       3966.548        3966.548       198871.883      204609.376      22975.853      68649892.277     872441.767      872441.767     67027136.873    68710956.342       639.0           42159     
     25.200        39666.973       207048.359       6232.841        6232.841       206570.022      213042.032      23048.252      67982395.999     403070.829      403070.829     68324068.824    68556303.240       637.9           42237     
     25.300        39649.191       215429.373       152.796         152.796        209710.885      212722.925      23030.469      68702734.201     192707.552      192707.552     67432223.580    68260186.443       644.7           42230     
     25.400        39769.856       211769.947       -28.981         -28.981        219083.609      215397.797      23043.171      68626718.515     358780.925      358780.925     67376685.121    68360482.743       608.6           42152     
     25.500        39675.864       199112.619       2678.580        2678.580       201943.770      203206.774      22961.881      68532839.880     215295.815      215295.815     67402117.743    68182774.626       653.7           42167     
     25.600        39740.642       212892.964      -5460.787       -5460.787       211261.063      206616.226      22970.772      68141376.316     222424.756      222424.756     66314354.113    67450289.970       644.7           42112     
     25.700        39703.808       213313.360      -1428.399       -1428.399       211405.129      210930.846      22952.990      67445101.776    -145524.818     -145524.818     66091866.690    66622959.415       652.5           42052     
     25.800        39621.248       216717.096       1134.676        1134.676       208053.467      213519.958      23053.332      66022115.118    -288931.237     -288931.237     64693307.262    65068779.953       646.9           42149     
     25.900        39578.062       197685.055      -2104.945       -2104.945       197886.811      195680.988      23177.808      65793414.890     -26267.703      -26267.703     64428097.173    65084488.329       612.0           42219     
     26.000        39437.075       198952.088      -2478.608       -2478.608       196822.481      195408.677      23274.339      64257955.513     320479.073      320479.073     64030914.590    64464914.124       650.3           42374     
     26.100        39156.371       195585.528      -5070.545       -5070.545       199094.349      192269.394      23415.327      63279119.301     165426.048      165426.048     63296563.570    63453267.484       664.9           42441     
     26.200        39185.584       206673.961      -3035.705       -3035.705       203396.849      201999.700      23466.133      62925011.913    -105889.824     -105889.824     63494505.101    63103868.683       640.1           42495     
     26.300        39161.451       181667.040        43.636          43.636        186486.291      184120.302      23497.887      63157328.653     234167.691      234167.691     63231547.250    63428605.643       639.0           42550     
     26.400        39175.423       193540.012      -2295.388       -2295.388       194108.093      191528.664      23400.085      63274604.038     385231.816      385231.816     63919713.913    63982390.791       666.1           42537     
     26.500        39317.680       198839.844       3542.397        3542.397       192793.082      199358.861      23355.629      63944083.958     287720.305      287720.305     63996435.101    64257979.835       633.4           42397     
     26.600        39386.269       195591.123       3748.671        3748.671       192914.226      198001.345      23325.146      64221300.554    -132437.216     -132437.216     64298883.620    64127654.871       641.3           42401     
     26.700        39401.511       192295.145       5381.269        5381.269       192935.431      197996.557      23330.226      64832191.941     142231.721      142231.721     63892278.183    64504466.783       630.0           42426     
     26.800        39415.482       201124.389       2030.570        2030.570       196962.030      201073.780      23345.468      64281463.441     -90212.587      -90212.587     63828500.476    63964769.371       601.8           42362     
     26.900        39294.818       195775.498       2696.020        2696.020       196430.741      198799.140      23307.363      64335971.776    -320327.974     -320327.974     64017937.263    63856626.545       666.1           42428     
     27.000        39289.737       201532.403       646.127         646.127        191680.081      197252.369      23303.553      64834018.484     -65945.828      -65945.828     64718231.074    64710178.951       671.7           42399     
     27.100        39406.591       210052.977      -2238.288       -2238.288       203805.304      204690.852      23257.827      64604215.296    -302693.272     -302693.272     64603099.144    64300963.948       649.2           42287     
     27.200        39421.833       201034.171      -3364.580       -3364.580       201162.505      197733.758      23223.533      64851641.881     63923.678       63923.678      64533002.690    64756245.964       648.0           42292     
     27.300        39383.729       191719.660       4770.763        4770.763       194968.105      198114.646      23289.581      65041881.569    -262653.955     -262653.955     64574466.042    64545519.850       631.1           42352     
     27.400        39420.563       197206.865      -7097.445       -7097.445       201538.443      192275.209      23198.130      65256155.956    -706594.977     -706594.977     65346723.273    64594844.637       653.7           42288     
     27.500        39654.272       217591.321       3332.097        3332.097       216998.103      220626.809      23040.631      66526140.544    -370273.560     -370273.560     65454056.258    65619824.841       641.3           42197     
     27.600        39593.304       204147.199       6029.057        6029.057       207968.004      212086.658      23085.086      66439849.106     125793.276      125793.276     66661305.296    66676370.477       648.0           42272     
     27.700        39551.389       185461.433       3007.098        3007.098       192753.675      192114.651      23125.731      67000296.101    -266312.956     -266312.956     66545269.454    66506469.821       631.1           42308     
     27.800        39644.111       189422.054      -5097.063       -5097.063       191061.532      185144.731      23064.764      66580733.178     -8871.289       -8871.289      66696765.714    66629878.157       631.1           42208     
     27.900        39644.111       199513.715      -2571.201       -2571.201       204181.541      199276.427      23091.437      66783612.990    -111604.161     -111604.161     65487553.073    66023978.871       631.1           42201     
     28.000        39515.825       202904.079      -2335.843       -2335.843       203523.018      200877.705      23189.239      65149890.937     -61569.475      -61569.475     65124499.320    65075625.654       637.9           42214     
     28.100        39360.866       199496.888       5295.674        5295.674       203193.522      206640.879      23233.694      64421704.224     -40552.499      -40552.499     63943221.379    64141910.302       662.7           42309     
     28.200        39359.596       210210.275       929.385         929.385        212169.540      212119.293      23204.481      63837589.413     332481.751      332481.751     63535231.072    64018891.994       671.7           42204     
     28.300        39440.886       211504.575      -1338.493       -1338.493       213373.152      211100.370      23175.267      63509211.280     509065.884      509065.884     63392061.821    63959702.434       652.5           42067     
     28.400        39621.248       229173.219       2578.089        2578.089       219159.485      226744.441      23121.921      64436664.573     321625.926      321625.926     63417326.896    64248621.660       625.5           41991     
     28.500        39617.437       220375.940       -49.277         -49.277        212589.787      216433.586      23146.054      64970551.379     -77532.953      -77532.953     64024118.519    64419801.996       626.6           42058     
     28.600        39642.840       229483.544      -1056.473       -1056.473       217834.731      222602.664      23044.441      65833009.410    -193712.111     -193712.111     64567371.039    65006478.114       648.0           42047     
     28.700        39727.941       218679.670      -3337.705       -3337.705       218433.892      215219.076      23031.740      65168756.401    -349126.371     -349126.371     65401176.569    64935840.114       618.7           42033     
     28.800        39659.352       215172.025       -947.447        -947.447       216238.487      214757.809      23087.626      65422496.278     341117.833      341117.833     65567778.563    65836255.253       616.5           42131     
     28.900        39622.518       207980.906      -1426.354       -1426.354       205908.613      205518.406      23066.034      66916935.737     324057.570      324057.570     65917327.163    66741189.020       637.9           42187     
     29.000        39548.849       196389.409      -2111.907       -2111.907       193442.674      192804.135      23096.518      68259937.686     421795.577      421795.577     67686317.061    68394922.950       651.4           42426     
     29.100        39559.010       188707.917      -3178.095       -3178.095       193059.102      187705.415      23153.675      67962192.903     92270.644       92270.644      67960611.435    68053672.813       646.9           42456     
     29.200        39559.010       203105.982       -896.985        -896.985       201502.140      201407.076      23154.945      67384883.836     107809.804      107809.804     68411177.603    68005840.523       636.8           42464     
     29.300        39486.611       200289.277       1090.647        1090.647       197742.476      200106.523      23205.751      66755202.863     221993.875      221993.875     68053184.339    67626187.476       644.7           42521     
     29.400        39486.611       200872.315      -3409.136       -3409.136       186189.050      190121.547      23231.154      66768035.179     381647.165      381647.165     67376501.371    67453915.440       628.9           42452     
     29.500        39414.212       201807.735       2852.405        2852.405       199906.881      203709.713      23212.102      67475194.848     -8437.367       -8437.367      66930584.701    67194452.408       650.3           42463     
     29.600        39607.276       198706.286      -1400.885       -1400.885       199893.711      197899.114      23030.469      66613317.712    -121659.417     -121659.417     67878757.003    67124377.941       663.8           42277     
     29.700        39574.252       204517.652       3227.930        3227.930       203938.517      207456.014      23043.171      67244941.832     187821.163      187821.163     67170423.495    67395503.827       664.9           42245     
     29.800        39655.542       205713.569       3250.397        3250.397       204654.833      208434.598      23034.280      66819076.484     -26914.414      -26914.414     67416012.075    67090629.866       634.5           42214     
     29.900        39686.026       198533.820       2549.372        2549.372       200148.887      201890.725      23085.086      66364246.856     339434.225      339434.225     66788786.562    66915950.934       612.0           42210     
     30.000        39430.724       194590.420       470.183         470.183        210769.025      203149.905      23170.187      65639772.659    -276311.557     -276311.557     65983760.510    65535455.028       663.8           42299     
     30.100        39637.760       210548.408       -102.399        -102.399       209409.769      209876.689      23069.844      64700068.389     355162.124      355162.124     65061253.910    65235823.274       625.5           42081     
     30.200        39595.845       209711.084      -1847.734       -1847.734       208931.835      207473.725      23133.352      64641751.023     268083.652      268083.652     64846244.299    65012081.313       628.9           42164     
     30.300        39519.635       204088.867       1897.411        1897.411       203924.480      205904.084      23167.646      64257074.969     133692.083      133692.083     64714106.562    64619282.848       644.7           42197     
     30.400        39434.535       209831.278      -2482.865       -2482.865       217859.933      211362.740      23193.049      64515329.025     198210.255      198210.255     64767873.142    64839811.339       648.0           42273     
     30.500        39457.398       199890.114       4681.032        4681.032       205392.340      207322.259      23185.429      64789507.520     347537.988      347537.988     65307532.673    65396058.085       641.3           42227     
     30.600        39429.454       198010.980       2048.751        2048.751       200530.073      201319.277      23148.594      65679278.977     435380.452      435380.452     65869149.015    66209594.448       671.7           42286     
     30.700        39520.905       197103.753      -1309.551       -1309.551       201175.005      197829.829      23173.997      66612779.159     619173.985      619173.985     66686049.165    67268588.147       644.7           42312     
     30.800        39534.877       204350.948       2487.336        2487.336       192576.924      200951.272      23107.949      67315460.060     473046.967      473046.967     66685583.167    67473568.581       655.9           42341     
     30.900        39579.333       204693.691      -4107.335       -4107.335       205618.531      201048.777      23055.873      67316795.091     102499.237      102499.237     67132804.072    67327298.818       642.4           42208     
     31.000        39580.603       213609.750       6552.941        6552.941       206873.286      216794.459      22945.369      66910007.387      1394.948        1394.948      66668222.226    66790509.754       692.0           42081     
     31.100        39722.860       202844.562       2172.072        2172.072       215691.779      211440.243      22965.692      66717509.533     37344.808       37344.808      66588797.568    66690498.358       630.0           42015     
     31.200        39613.627       196007.122      -4006.326       -4006.326       206363.420      197178.945      23048.252      65400087.266     135357.828      135357.828     65302705.606    65486754.264       644.7           42029     
     31.300        39576.792       210678.658      -5128.532       -5128.532       216182.669      208302.132      23121.921      65414181.149     329753.078      329753.078     64911824.122    65492755.714       624.4           42073     
     31.400        39603.466       216916.391      -5362.016       -5362.016       212800.652      209496.506      23005.066      65785125.283     259211.645      259211.645     64964825.095    65634186.834       650.3           41971     
     31.500        39651.732       216703.717       6181.226        6181.226       213731.225      221398.697      22951.720      65668386.587     492009.413      492009.413     65071898.018    65862151.716       668.3           41900     
     31.600        39750.804       232665.545      -3395.496       -3395.496       232921.576      229398.064      22931.397      65352758.220     217596.880      217596.880     65057603.456    65422777.718       634.5           41817     
     31.700        39720.320       225347.923       -402.499        -402.499       225562.664      225052.794      22872.970      64635715.735     721566.519      721566.519     64296901.300    65187875.037       680.7           41773     
     31.800        39661.893       216286.583       1443.632        1443.632       214693.166      216933.506      22917.426      63650578.039     241518.136      241518.136     63283035.315    63708324.813       672.8           41757     
     31.900        39630.139       241718.113      -7803.365       -7803.365       230902.006      228506.695      22975.853      63853208.891     137303.538      137303.538     63526538.410    63827177.188       659.3           41830     
     32.000        39706.348       223485.125      -2068.976       -2068.976       220264.269      219805.721      22952.990      64347904.783    -243386.548     -243386.548     64182288.746    64021710.217       641.3           41817     
     32.100        39655.542       222963.495       4412.941        4412.941       222932.708      227361.043      23045.711      63861376.686     90345.754       90345.754      63635783.081    63838925.638       641.3           41868     
     32.200        39649.191       220464.385      -1106.818       -1106.818       238669.434      228460.092      23036.820      63366629.359     361039.501      361039.501     62781058.012    63434883.186       645.8           41826     
     32.300        39566.631       233349.444      -5298.371       -5298.371       243224.318      232988.510      23096.518      62267267.473    -133727.414     -133727.414     62057845.651    62028829.148       660.4           41819     
     32.400        39736.832       244380.186      -3361.939       -3361.939       247188.867      242422.587      22867.889      63210862.369     20605.263       20605.263      62609983.917    62931028.407       681.8           41615     
     32.500        39793.989       236912.472       2924.336        2924.336       232566.446      237663.795      22864.079      64221880.168    -382413.730     -382413.730     63716504.402    63586778.555       652.5           41615     
     32.600        39810.501       235172.873      -6411.733       -6411.733       242339.410      232344.409      22939.018      64164629.291    -625333.817     -625333.817     64026886.830    63470424.243       616.5           41728     
     32.700        39746.993       230636.186       4650.964        4650.964       228989.878      234463.996      22959.341      64091179.466    -374287.378     -374287.378     63650958.916    63496781.813       642.4           41783     
     32.800        39772.396       223662.893       1549.274        1549.274       227540.839      227151.140      22871.700      64375384.931     267821.768      267821.768     64457109.446    64684068.957       664.9           41774     
     32.900        39884.170       225709.192       -103.738        -103.738       235365.785      230433.750      22904.724      65305334.666     -16793.457      -16793.457     65135977.327    65203862.539       607.5           41831     
     33.000        39827.013       212541.529       841.565         841.565        212171.487      213198.073      22961.881      66329440.008     78453.318       78453.318      66032912.731    66259629.688       614.2           41998     
     33.100        39672.054       206586.910       2900.605        2900.605       204238.983      208313.552      23033.010      66401640.818     815383.713      815383.713     66993320.613    67512864.428       644.7           42178     
     33.200        39630.139       211076.736       2861.605        2861.605       213104.862      214952.404      23085.086      66354470.220     413869.440      413869.440     67489540.466    67335874.782       625.5           42240     
     33.300        39644.111       202490.090      -1528.246       -1528.246       200403.947      199918.773      23175.267      67612444.920     190926.972      190926.972     67223418.879    67608858.872       600.7           42311     
     33.400        39463.748       187459.661       846.087         846.087        201529.994      195340.915      23240.045      66853142.296     146946.501      146946.501     66591996.967    66869516.132       632.3           42482     
     33.500        39444.696       185291.382       4866.065        4866.065       180819.625      187921.569      23321.335      67230008.339     665095.368      665095.368     66972044.527    67766121.800       607.5           42613     
     33.600        39400.241       194726.528       1977.024        1977.024       181638.271      190159.424      23327.686      67310681.066     660666.049      660666.049     66697820.148    67664916.656       641.3           42663     
     33.700        39429.454       189423.904       1830.472        1830.472       190424.897      191754.872      23359.440      66372405.140     332690.804      332690.804     66464677.909    66751232.328       604.1           42600     
     33.800        39227.499       172299.466      -1179.501       -1179.501       181927.074      175933.769      23386.113      65423215.451     560636.510      560636.510     65428233.038    65986360.755       658.2           42645     
     33.900        39302.439       186779.875       1251.920        1251.920       201429.845      195356.780      23412.786      64695095.560     16403.311       16403.311      64897389.081    64812645.632       631.1           42604     
     34.000        39144.939       185722.763      -4961.905       -4961.905       181893.222      178846.088      23584.258      63065746.830     -44322.628      -44322.628     63922919.151    63450010.362       624.4           42638     
     34.100        39183.044       181113.800       -204.902        -204.902       188538.831      184621.414      23424.218      63568751.565    -338507.936     -338507.936     64289709.955    63590722.824       660.4           42543     
     34.200        39336.733       188212.605       714.207         714.207        195608.367      192624.693      23438.190      64292928.178     230623.061      230623.061     65221766.306    64987970.303       605.2           42504     
     34.300        39224.959       197329.989       2083.534        2083.534       192656.337      197076.697      23435.649      63940146.414     558080.718      558080.718     65311431.152    65183869.501       643.5           42516     
     34.400        39508.204       210178.233      -3582.666       -3582.666       211466.349      207239.625      23252.747      63880014.441     254895.479      254895.479     64710986.899    64550396.148       621.0           42198     
     34.500        39580.603       209517.105       991.352         991.352        207684.791      209592.300      23181.618      64844987.541     414917.819      414917.819     64996028.362    65335425.770       631.1           42145     
     34.600        39537.417       217224.775       820.354         820.354        222191.423      220528.453      23151.134      64462852.926     497382.322      497382.322     64562692.605    65010155.088       630.0           42087     
     34.700        39698.727       226242.635      -2125.305       -2125.305       236166.346      229079.185      22972.042      65025991.912     52518.258       52518.258      65071743.897    65101386.163       644.7           41895     
     34.800        39730.481       216995.423      -1645.623       -1645.623       205921.100      209812.639      22883.131      65991231.303    -182759.176     -182759.176     65775811.743    65700762.347       666.1           41925     
     34.900        39846.065       221012.490      -1261.331       -1261.331       226793.559      222641.693      22898.373      66078731.466    -233218.565     -233218.565     65957604.794    65784949.566       615.3           41868     
     35.000        39893.061       220565.378       375.909         375.909        218105.482      219711.339      22847.567      65936423.190     256141.395      256141.395     65819200.423    66133953.201       630.0           41828     
     35.100        39879.089       232793.917       -768.577        -768.577       226508.810      228882.786      22945.369      65168840.509     454415.891      454415.891     65072243.078    65574957.685       590.6           41852     
     35.200        39653.002       212600.628       -449.294        -449.294       209132.526      210417.283      23069.844      65432310.632     296010.044      296010.044     64885925.272    65455127.996       619.9           42108     
     35.300        39626.328       193404.654      -1772.607       -1772.607       198770.598      194315.020      23115.570      65476677.634     182360.795      182360.795     64707354.485    65274376.854       625.5           42200     
     35.400        39498.043       188755.849      -2878.254       -2878.254       211133.493      197066.417      23226.073      65666494.120     97812.059       97812.059      64581484.283    65221801.260       623.2           42346     
     35.500        39501.853       205537.296      -3777.764       -3777.764       202680.356      200331.062      23149.864      65913883.767     -24623.496      -24623.496     64643223.750    65253930.262       637.9           42294     
     35.600        39569.171       215381.853      -4181.687       -4181.687       222908.256      214963.368      23123.191      65790440.581     29578.474       29578.474      64740996.912    65295297.221       631.1           42226     
     35.700        39584.413       198267.286       1811.236        1811.236       203601.261      202745.509      23152.404      66349081.289    -693167.103     -693167.103     65153230.225    65057988.654       624.4           42323     
     35.800        39311.330       182500.800      -6255.825       -6255.825       189774.278      179881.714      23339.117      65037521.817     335032.179      335032.179     64077225.110    64892405.643       636.8           42524     
     35.900        39081.431       189547.399       3834.929        3834.929       186188.019      191702.637      23626.173      63745967.204     -5290.404       -5290.404      63334962.127    63535174.261       633.4           42766     
     36.000        38951.876       175309.635       -988.579        -988.579       182238.490      177785.483      23727.785      62914178.379    -148667.264     -148667.264     62576027.180    62596435.516       630.0           42817     
     36.100        38991.250       176314.980       786.352         786.352        185587.250      181737.467      23621.092      63678265.404     154590.494      154590.494     62848367.266    63417906.829       655.9           42748     
     36.200        39177.963       195216.172       1782.104        1782.104       189642.388      194211.384      23430.569      63843790.693     250345.210      250345.210     63817448.706    64080964.910       667.2           42529     
     36.300        39329.112       191790.968       -724.215        -724.215       193602.440      191972.489      23346.738      64773395.910     318494.834      318494.834     63649626.983    64530006.280       641.3           42443     
     36.400        39431.995       203793.161       3477.466        3477.466       209454.137      210101.116      23270.529      64323735.443     314444.122      314444.122     63491891.473    64222257.580       639.0           42330     
     36.500        39402.781       199053.551      -3847.059       -3847.059       207964.126      199661.780      23287.041      63530938.899     268136.823      268136.823     63163794.079    63615503.312       631.1           42250     
     36.600        39193.205       217981.851       2160.655        2160.655       205217.156      213760.159      23374.682      62109144.079     -46137.488      -46137.488     61804241.253    61910555.178       678.5           42240     
     36.700        39242.741       198028.683       3470.011        3470.011       203874.593      204421.650      23346.738      61734436.293     648548.555      648548.555     61389356.337    62210444.870       664.9           42187     
     36.800        39536.147       224709.574       4940.997        4940.997       218353.968      226472.767      23181.618      62405689.593      3408.260        3408.260      61925623.361    62169064.737       626.6           41942     
     36.900        39463.748       216371.478      10302.435       10302.435       214700.081      225838.215      23151.134      63132319.149     -75250.575      -75250.575     62947704.806    62964761.402       676.2           42043     
     37.000        39525.986       219828.724       4230.811        4230.811       226668.739      227479.542      23153.675      64042288.262    -185042.882     -185042.882     63585337.081    63628769.790       650.3           42069     
     37.100        39593.304       210368.005       3029.865        3029.865       216112.175      216269.955      23095.247      64674445.051     -12058.547      -12058.547     63730830.665    64190579.311       645.8           42064     
     37.200        39412.942       202439.877       785.049         785.049        212824.724      208417.350      23218.453      64859270.988     332663.595      332663.595     64817270.772    65170934.476       644.7           42241     
     37.300        39612.357       218546.706       1692.697        1692.697       215351.241      218641.670      23082.546      64175799.633    -197496.526     -197496.526     64776571.736    64278689.159       639.0           42040     
     37.400        39611.087       227605.411       1384.512        1384.512       226511.263      228442.849      23041.901      64406342.854     391520.185      391520.185     64252985.009    64721184.116       650.3           41997     
     37.500        39674.594       229968.657      -4013.020       -4013.020       215654.849      218798.733      23046.981      63932137.929     441489.091      441489.091     64695927.806    64755521.959       632.3           41973     
     37.600        39686.026       223371.956      -1633.604       -1633.604       220195.548      220150.148      23046.981      63928674.572    -174696.780     -174696.780     64749571.463    64164426.238       622.1           41946     
     37.700        39680.945       215263.107      -3410.861       -3410.861       219515.670      213978.527      23026.659      64498966.703    -100212.291     -100212.291     64991003.823    64644772.972       626.6           41884     
     37.800        39754.614       216711.127       524.483         524.483        220007.502      218883.798      22986.014      64529217.424     209376.169      209376.169     64468328.661    64708149.212       623.2           41854     
     37.900        39720.320       213095.616       -752.780        -752.780       218358.126      214974.091      23024.119      64621898.339     314515.470      314515.470     65197337.647    65224133.463       627.7           41967     
     38.000        39653.002       219888.739      -7555.288       -7555.288       204311.367      204544.765      22977.123      65048950.447     17235.347       17235.347      65140647.143    65112034.142       666.1           41999     
     38.100        39649.191       215174.528       266.125         266.125        213157.533      214432.155      23102.868      65389311.743     260108.648      260108.648     65582527.754    65746028.396       619.9           42072     
     38.200        39683.485       214481.769      -3938.259       -3938.259       220333.903      213469.576      22955.530      65826017.370     459535.659      459535.659     65923804.934    66334446.811       650.3           41982     
     38.300        39635.219       211320.620       -16.417         -16.417        222153.389      216720.588      23087.626      64831408.807     388668.769      388668.769     65133593.306    65371169.826       637.9           42074     
     38.400        39539.958       212395.737       6515.873        6515.873       207605.784      216516.633      23162.566      63963770.583     504708.972      504708.972     64343362.364    64658275.446       635.6           42154     
     38.500        39613.627       207010.674       -139.334        -139.334       208921.643      207826.825      23077.465      64299219.561     464740.740      464740.740     64800232.214    65014466.628       655.9           42098     
     38.600        39518.365       210452.775      -3262.958       -3262.958       207709.237      205818.047      23157.485      64337498.497     300072.846      300072.846     64733675.830    64835660.009       639.0           42162     
     38.700        39627.599       211498.129       486.205         486.205        212973.482      212722.011      23067.304      64759252.260     197560.761      197560.761     64624696.602    64889535.192       650.3           42049     
     38.800        39630.139       214643.777      -4865.820       -4865.820       220212.869      212562.503      23021.578      65916404.084     102900.855      102900.855     65477486.442    65799846.118       655.9           42088     
     38.900        39619.978       207939.874      -3292.546       -3292.546       218548.229      209951.505      23008.877      65928775.168     247723.387      247723.387     66426441.995    66425331.969       662.7           42166     
     39.000        39623.788       210178.168       3088.940        3088.940       213573.568      214964.808      23052.062      64865461.814     318244.467      318244.467     65851453.741    65676702.245       655.9           42133     
     39.100        39528.526       211369.026      -2425.810       -2425.810       218732.454      212624.930      23147.324      64471526.671     -62009.662      -62009.662     64024037.258    64185772.303       642.4           42141     
     39.200        39414.212       205077.676       -910.131        -910.131       193811.970      198534.692      23274.339      64081015.582    -143118.399     -143118.399     64108686.421    63951732.602       641.3           42268     
     39.300        39518.365       204202.532       1263.153        1263.153       200064.267      203396.553      23194.320      64567908.259     373337.669      373337.669     64866943.653    65090763.625       639.0           42254     
     39.400        39484.071       198785.113      -1278.881       -1278.881       196286.450      196256.900      23167.646      64833457.706     200462.917      200462.917     64460416.832    64847400.186       646.9           42266     
     39.500        39396.430       189467.680       947.117         947.117        198007.256      194684.585      23240.045      65343330.208     39931.044       39931.044      64259951.004    64841571.650       668.3           42329     
     39.600        39297.358       195279.042       5583.820        5583.820       200374.327      203410.504      23279.420      64373542.162     330287.860      330287.860     64384347.789    64709232.835       685.2           42335     
     39.700        39585.683       215189.348       775.286         775.286        209975.497      213357.709      23072.385      65670525.899     63615.597       63615.597      64451530.340    65124643.716       658.2           42116     
     39.800        39678.405       208957.949       231.014         231.014        202950.355      206185.166      23091.437      66471922.686     177762.171      177762.171     65927141.041    66377294.035       604.1           42185     
     39.900        39578.062       199772.938       4338.412        4338.412       206260.142      207354.952      23199.400      66263001.619     -89225.412      -89225.412     66497039.280    66290795.037       604.1           42355     
     40.000        39510.744       195807.293       2706.798        2706.798       202656.600      201938.745      23266.718      65311981.391    -266275.544     -266275.544     65367113.930    65073272.117       628.9           42377     
     40.100        39458.668       204114.360       3389.816        3389.816       202360.726      206627.360      23312.444      64282161.671    -333379.941     -333379.941     64859986.029    64237693.908       610.8           42315     
     40.200        39424.374       204265.471       3611.156        3611.156       193998.096      202742.940      23355.629      64043929.479    -384961.530     -384961.530     64356436.182    63815221.301       622.1           42342     
     40.300        39334.192       193121.956       -651.580        -651.580       190108.615      190963.706      23440.730      64296218.050    -146120.715     -146120.715     63855645.488    63929811.054       605.2           42512     
     40.400        39043.327       188613.371       4531.567        4531.567       183950.181      190813.343      23596.959      62920890.066     132915.180      132915.180     62671349.495    62929034.961       654.8           42649     
     40.500        39181.774       189712.221       455.086         455.086        193285.858      191954.125      23567.745      61990545.119     53654.473       53654.473      62783897.179    62440875.621       625.5           42555     
     40.600        39261.794       203741.974      -8155.940       -8155.940       200307.786      193868.940      23410.246      63001949.359     170414.322      170414.322     62657453.100    63000115.552       654.8           42369     
     40.700        39410.402       206099.400      -2748.656       -2748.656       204982.424      202792.256      23204.481      64126553.156     545984.240      545984.240     63277143.591    64247832.613       659.3           42194     
     40.800        39506.934       217850.791      -3237.158       -3237.158       214464.078      212920.276      23187.969      64932026.645     273665.850      273665.850     64127335.261    64803346.803       636.8           42152     
     40.900        39467.559       212767.802       4008.014        4008.014       207151.546      213967.689      23114.300      65032890.872     -21450.931      -21450.931     64864629.314    64927309.162       674.0           42189     
     41.000        39580.603       207384.285       8071.754        8071.754       215503.458      219515.626      23128.271      64932906.969     455703.798      455703.798     65031887.990    65438101.278       634.5           42146     
     41.100        39639.030       216482.050      -3255.493       -3255.493       222571.469      216271.267      23104.139      65581553.267     397302.822      397302.822     64804377.368    65590268.140       630.0           42104     
     41.200        39639.030       212939.089      -1375.531       -1375.531       209345.189      209766.608      23001.256      65552352.910     693523.671      693523.671     65893130.443    66416265.348       651.4           42094     
     41.300        39595.845       214702.198       6491.482        6491.482       207062.681      217373.921      22991.095      65740850.987     66251.006       66251.006      66688726.828    66281039.913       664.9           42156     
     41.400        39514.555       222657.850      -4798.428       -4798.428       221548.800      217304.897      23105.409      65275448.418     -87295.221      -87295.221     65210503.009    65155680.493       663.8           42216     
     41.500        39393.890       200012.178       6657.029        6657.029       195947.573      204636.905      23201.941      64658759.876    -236317.139     -236317.139     65222295.267    64704210.432       664.9           42332     
     41.600        39359.596       188820.331      -3728.195       -3728.195       189009.469      185186.705      23175.267      64494589.286    -233729.937     -233729.937     64967497.353    64497313.383       685.2           42337     
