    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.400        38695.304       200871.108       3315.363        3315.363       206986.656      207244.245      23765.890      47896300.391     24580.103       24580.103      48494467.617    48219964.107       695.4           41535     
     22.500        38715.627       212407.162       2047.015        2047.015       210758.296      213629.744      23729.055      47942036.515     -94648.966      -94648.966     47729460.179    47741099.381       722.4           41421     
     22.600        38828.670       206608.736       1776.518        1776.518       218079.695      214120.734      23727.785      47762264.082     228569.730      228569.730     47646647.778    47933025.660       680.7           41308     
     22.700        38767.703       218490.383       3848.011        3848.011       219668.584      222927.495      23708.733      47940766.598     -40638.014      -40638.014     47948286.106    47903888.338       704.4           41352     
     22.800        38968.388       224592.949      -1179.359       -1179.359       226412.197      224323.214      23604.580      48194815.975     -77337.178      -77337.178     48206836.085    48123488.852       674.0           41210     
     22.900        38945.525       225915.750      -2416.528       -2416.528       230185.946      225634.320      23608.390      48603019.965     76911.316       76911.316      48256443.927    48506643.262       672.8           41211     
     23.000        39015.383       235454.522       2152.017        2152.017       234318.189      237038.372      23617.282      48494549.154    -222532.315     -222532.315     48262597.345    48156040.934       657.0           41176     
     23.100        39090.323       230432.684      -4722.033       -4722.033       223882.955      222435.787      23609.661      48015715.076     150068.424      150068.424     48603480.258    48459666.091       630.0           41110     
     23.200        39024.274       222544.796       -345.792        -345.792       231431.934      226642.573      23508.048      49128873.577     186337.943      186337.943     49060053.586    49280801.524       677.3           41192     
     23.300        39089.052       222819.775       1795.018        1795.018       229664.382      228037.096      23551.233      49470670.112     444365.640      444365.640     49096125.160    49727763.276       646.9           41237     
     23.400        38969.658       211068.913      -2354.314       -2354.314       223585.781      214973.033      23635.064      49253809.155     299741.853      299741.853     49467187.098    49660239.979       655.9           41376     
     23.500        39012.843       218251.294      -1347.436       -1347.436       215699.471      215627.947      23655.386      49577162.548     -6747.243       -6747.243      49249215.562    49406441.813       641.3           41369     
     23.600        38907.420       220954.973       -910.799        -910.799       218845.099      218989.237      23654.116      49694777.018     -79543.470      -79543.470     49232741.130    49384215.604       681.8           41430     
     23.700        38988.710       212485.614       2550.994        2550.994       213358.162      215472.882      23579.177      49704199.504     -80685.640      -80685.640     48511671.147    49027249.685       683.0           41331     
     23.800        38984.900       206391.024      -2515.788       -2515.788       211092.838      206226.143      23580.447      49126172.244     -64643.632      -64643.632     49149726.425    49073305.702       679.6           41357     
     23.900        38965.847       207093.369       1910.100        1910.100       212568.818      211741.193      23650.306      49055867.020    -216619.550     -216619.550     48904016.098    48763322.009       663.8           41408     
     24.000        38899.799       216028.743      -1207.011       -1207.011       218819.957      216217.339      23749.378      49001827.792     -97790.357      -97790.357     49002363.033    48904305.056       659.3           41460     
     24.100        38965.847       226568.883      -3452.188       -3452.188       222743.066      221203.787      23646.495      49162721.108    -115505.654     -115505.654     48992268.169    48961988.984       666.1           41339     
     24.200        38988.710       222473.265       -216.124        -216.124       219457.562      220749.290      23622.362      49038509.759     58417.435       58417.435      49011344.013    49083344.321       651.4           41285     
     24.300        38915.041       221396.150      -2522.143       -2522.143       222371.662      219361.763      23655.386      48548928.472     78996.442       78996.442      48924663.089    48815792.223       670.6           41359     
     24.400        38878.206       220129.604      -5363.872       -5363.872       221862.965      215632.413      23720.164      48512884.142     199105.401      199105.401     48191877.306    48551486.125       658.2           41361     
     24.500        38949.335       231080.941      -3617.902       -3617.902       234268.085      229056.612      23640.144      47763619.854     94467.600       94467.600      47934835.349    47943695.202       668.3           41225     
     24.600        38874.396       234993.775       -930.993        -930.993       238842.373      235987.081      23619.822      47381256.222     38778.700       38778.700      47397486.152    47428149.887       704.4           41182     
     24.700        39007.762       234310.894      -2115.586       -2115.586       232893.994      231486.858      23588.068      47362387.897    -244894.431     -244894.431     47294951.153    47083775.094       661.6           41109     
     24.800        39068.730       243066.879      -1163.451       -1163.451       241743.797      241241.887      23581.717      46994893.541    -170914.798     -170914.798     47356550.675    47004807.310       654.8           41018     
     24.900        39094.133       250335.781      -2737.096       -2737.096       232142.006      238501.798      23525.830      47823110.771    -188173.496     -188173.496     47581983.492    47514373.636       655.9           40975     
     25.000        39056.028       231896.182       -504.544        -504.544       240938.068      235912.581      23477.564      47838878.238    -101232.554     -101232.554     47765440.075    47700926.602       678.5           40983     
     25.100        39111.915       227786.232      -4751.517       -4751.517       226875.547      222579.373      23447.081      47789693.016    -149341.828     -149341.828     48080615.374    47785812.367       678.5           40948     
     25.200        39157.641       234218.495      -2354.789       -2354.789       239871.091      234690.004      23490.266      48445944.031     39747.679       39747.679      48389005.940    48457222.665       655.9           40997     
     25.300        39110.645       240570.831       3175.727        3175.727       238645.064      242783.675      23417.867      48514517.176     109674.944      109674.944     48818052.776    48775959.920       671.7           41037     
     25.400        39160.181       230315.918      -5283.349       -5283.349       230015.563      224882.391      23351.819      49334892.176     68125.000       68125.000      48737061.009    49104101.593       703.3           41036     
     25.500        39158.911       235758.490       3176.181        3176.181       243764.179      242937.515      23422.948      48877252.926     211324.774      211324.774     48902246.157    49101074.315       669.4           41067     
     25.600        39175.423       232487.866      -1781.637       -1781.637       231542.846      230233.719      23408.976      49269582.596    -113499.866     -113499.866     49083788.667    49063185.765       675.1           41110     
     25.700        39233.850       234084.892       3133.473        3133.473       232371.192      236361.515      23398.815      49359592.938      7099.084        7099.084      49326452.866    49350121.987       661.6           41047     
     25.800        39096.673       233987.820      -4575.916       -4575.916       222455.821      223645.905      23468.673      48847108.435    -189740.622     -189740.622     49105469.672    48786548.431       667.2           41144     
     25.900        39125.887       222896.654       5265.144        5265.144       236448.260      234937.600      23506.778      48498887.039     17545.726       17545.726      49078828.562    48806403.527       648.0           41215     
     26.000        38859.154       214670.096       -967.986        -967.986       213856.358      213295.241      23755.729      47714796.084    -277209.808     -277209.808     48447507.357    47803941.913       663.8           41408     
     26.100        38779.134       218904.942       116.597         116.597        219613.559      219375.847      23796.374      47481896.078     -38831.481      -38831.481     47728893.760    47566563.438       687.5           41452     
     26.200        38739.759       211130.037       1338.523        1338.523       208690.579      211248.830      23870.043      46929255.795      7285.390        7285.390      47273922.641    47108874.608       662.7           41472     
     26.300        38587.341       208726.092      -3987.285       -3987.285       213757.438      207254.479      23857.341      46099052.349     -62962.884      -62962.884     46441963.300    46207544.940       703.3           41416     
     26.400        38682.602       214276.732       1092.968        1092.968       214977.438      215720.053      23835.748      46843329.326    -394444.115     -394444.115     46797876.996    46426159.046       690.9           41406     
     26.500        38845.182       217791.401      -1205.473       -1205.473       223070.013      219225.235      23746.837      47352832.365     202428.489      202428.489     47477748.458    47617718.901       672.8           41271     
     26.600        38903.610       223899.030      -7146.171       -7146.171       219311.095      214458.892      23641.415      47166450.168     -27380.088      -27380.088     47675934.512    47393812.252       688.6           41180     
     26.700        38986.170       240655.978       4192.985        4192.985       234393.911      241717.930      23560.125      48252251.648    -413523.634     -413523.634     47760631.826    47592918.102       676.2           41111     
     26.800        39064.919       247448.254       1794.833        1794.833       244303.885      247670.903      23463.593      48675464.279    -117732.842     -117732.842     48744320.301    48592159.448       679.6           41077     
     26.900        38917.581       224192.749      -2783.138       -2783.138       224398.335      221512.404      23514.399      48837197.027    -339044.148     -339044.148     48302129.239    48230618.984       720.2           41199     
     27.000        39085.242       233104.301       195.685         195.685        238480.300      235987.985      23458.512      48692127.767    -285071.645     -285071.645     48639446.120    48380715.298       672.8           41107     
     27.100        39172.883       229805.807      -2705.868       -2705.868       229577.582      226985.826      23481.375      48941307.032     309801.883      309801.883     48816674.197    49188792.497       650.3           41133     
     27.200        39049.678       217411.664       5805.142        5805.142       225425.456      227223.702      23488.996      48609066.469     -60614.057      -60614.057     49047926.321    48767882.338       690.9           41195     
     27.300        38992.521       237047.637      -1608.913       -1608.913       232522.171      233175.990      23533.451      48329203.860    -215214.013     -215214.013     48369311.894    48134043.864       671.7           41189     
     27.400        38944.255       227317.324       295.675         295.675        238154.890      233031.782      23555.044      48311589.873     165697.249      165697.249     48068566.385    48355775.378       681.8           41204     
     27.500        39012.843       226676.707       -435.835        -435.835       224496.390      225150.713      23477.564      48673336.898    -216194.210     -216194.210     48738708.197    48489828.337       707.8           41182     
     27.600        39123.347       230233.387       666.774         666.774        231681.497      231624.216      23361.980      49362496.305     17131.096       17131.096      49373789.393    49385273.945       705.5           41086     
     27.700        39139.859       220683.419      -2366.702       -2366.702       222529.726      219239.871      23387.383      49551132.016     185571.711      185571.711     49326478.847    49624377.143       687.5           41101     
     27.800        39216.068       239406.725       2959.893        2959.893       221797.614      233562.063      23313.714      49902945.987     78720.058       78720.058      48769937.735    49415161.919       684.1           40996     
     27.900        39316.410       245888.563       2341.312        2341.312       239455.390      245013.288      23328.956      50299201.588    -202419.392     -202419.392     49130812.359    49512587.582       659.3           40976     
     28.000        39335.463       239502.765      -1291.379       -1291.379       238467.652      237693.830      23372.141      50199207.064    -161084.654     -161084.654     49286356.001    49581696.879       632.3           41020     
     28.100        39321.491       233003.076       -637.310        -637.310       226117.277      228922.867      23384.843      49498640.999    -129274.319     -129274.319     48898545.000    49069318.681       640.1           41038     
     28.200        39157.641       227336.706      -4337.986       -4337.986       227225.969      222943.352      23490.266      48435377.359    -242006.049     -242006.049     48158432.830    48054899.046       642.4           41060     
     28.300        39137.318       225695.947       1134.868        1134.868       219522.364      223744.023      23537.262      48714217.554    -375484.385     -375484.385     48566551.179    48264899.982       637.9           41168     
     28.400        39066.190       231557.034       2485.103        2485.103       228234.899      232381.070      23614.741      48180701.539    -168716.936     -168716.936     48287793.614    48065530.641       650.3           41220     
     28.500        39059.839       230251.391        -2.642          -2.642        230812.002      230529.055      23631.253      47779366.950    -147286.539     -147286.539     47820745.679    47652769.775       649.2           41226     
     28.600        38983.629       213522.952      -3132.864       -3132.864       214216.467      210736.846      23690.951      47980629.937    -256996.508     -256996.508     47599808.827    47533222.874       648.0           41320     
     28.700        38831.211       226250.798       3393.056        3393.056       215897.064      224466.986      23758.269      47467486.262    -252596.822     -252596.822     47273787.930    47118040.274       675.1           41359     
     28.800        38993.791       209062.093       2882.440        2882.440       220632.180      217729.577      23708.733      47126650.457    -279050.575     -279050.575     47593218.982    47080884.144       637.9           41279     
     28.900        39014.113       227771.412       3562.489        3562.489       217772.718      226334.554      23762.079      47526685.014     -26654.930      -26654.930     47358258.569    47415816.862       622.1           41278     
     29.000        38883.287       220343.683       5218.695        5218.695       230669.224      230725.148      23826.857      47526473.043     -96803.742      -96803.742     47513467.901    47423166.729       626.6           41386     
     29.100        38824.860       227039.875       7052.786        7052.786       209929.867      225537.657      23764.620      47486327.788    -128047.933     -128047.933     47042907.049    47136569.486       664.9           41327     
     29.200        38795.646       220529.023       5824.664        5824.664       225414.949      228796.650      23787.482      47279357.732    -286087.155     -286087.155     47265878.533    46986530.978       650.3           41319     
     29.300        38761.352       216466.775       7639.010        7639.010       224031.698      227888.246      23823.047      47178395.219    -377378.016     -377378.016     47232527.113    46828083.150       674.0           41337     
     29.400        38835.021       223058.190      -3347.241       -3347.241       229778.904      223071.306      23767.160      46957596.939    -234522.760     -234522.760     47157285.212    46822918.316       672.8           41273     
     29.500        38780.404       224818.725       1548.821        1548.821       221962.635      224939.501      23810.345      47143051.711    -266490.864     -266490.864     46921400.488    46765735.236       670.6           41334     
     29.600        38827.400       218431.148      -3123.590       -3123.590       215271.385      213727.676      23838.289      47414557.252    -201362.841     -201362.841     46644533.965    46828182.767       644.7           41325     
     29.700        38782.945       224971.747       -634.606        -634.606       226019.292      224860.914      23778.591      47195469.496    -300822.167     -300822.167     47105854.052    46849839.607       663.8           41293     
     29.800        38885.827       239767.264       303.793         303.793        235427.863      237901.356      23610.931      47471406.808     -30255.731      -30255.731     47763470.404    47587182.875       699.9           41158     
     29.900        39023.004       237764.540       -124.643        -124.643       235097.565      236306.410      23458.512      48559152.166    -212410.069     -212410.069     47463180.644    47798756.336       698.7           41030     
     30.000        39089.052       246064.393       932.225         932.225        236366.061      242147.452      23402.625      48639826.261     -67101.703      -67101.703     47967411.448    48236517.151       685.2           40988     
     30.100        39040.786       236518.113      -1637.376       -1637.376       237538.453      235390.907      23369.601      49421499.170    -390773.903     -390773.903     48474552.248    48557251.806       732.6           40995     
     30.200        39294.818       242983.274      -5368.033       -5368.033       244195.273      238221.240      23265.448      49666025.032    -274850.703     -274850.703     49197705.122    49157014.374       672.8           40897     
     30.300        39068.730       224441.314      -1268.750       -1268.750       236165.564      229034.689      23348.008      49923922.917    -111638.249     -111638.249     49315313.537    49507979.978       726.9           41091     
     30.400        39373.567       245696.163       4107.327        4107.327       243353.191      248632.004      23321.335      49745628.412    -317628.908     -317628.908     49960902.971    49535636.784       639.0           40919     
     30.500        39232.580       242711.663       192.930         192.930        248766.428      245931.975      23360.710      50130481.700    -269522.026     -269522.026     49753896.155    49672666.902       669.4           41080     
     30.600        39292.277       234842.290       3548.934        3548.934       240290.416      241115.287      23227.344      50039921.255     -66317.592      -66317.592     49831521.743    49869403.908       688.6           40982     
     30.700        39271.955       242573.218       966.956         966.956        236651.292      240579.211      23308.634      49583325.292    -257553.679     -257553.679     49600289.974    49334253.954       674.0           40981     
     30.800        39174.153       228088.432       746.464         746.464        225701.611      227641.486      23440.730      49026792.088     252966.589      252966.589     49442444.673    49487584.970       668.3           41086     
     30.900        39109.375       225185.012       3710.317        3710.317       223624.658      228115.152      23509.318      49085056.179     505079.555      505079.555     49083029.367    49589122.328       662.7           41151     
     31.000        39158.911       231898.210      -3774.193       -3774.193       234480.526      229415.175      23444.540      49134186.319     382042.373      382042.373     49100655.964    49499463.514       661.6           41143     
     31.100        39153.830       217708.151       677.133         677.133        225044.647      222053.532      23516.939      49116549.859     263820.141      263820.141     49763517.271    49703853.706       636.8           41239     
     31.200        38995.061       220674.674      -5957.395       -5957.395       222537.821      215648.853      23675.709      48852310.976     361789.401      361789.401     49552029.588    49563959.683       640.1           41405     
     31.300        38899.799       212739.053       5062.372        5062.372       217079.156      219971.477      23751.918      48623050.004     204181.560      204181.560     48544044.107    48787728.616       646.9           41462     
     31.400        38823.590       209857.950       2526.478        2526.478       199322.422      207116.665      23867.502      48483875.727     169887.716      169887.716     48259054.242    48541352.701       648.0           41565     
     31.500        38715.627       203554.521       3026.027        3026.027       200391.080      204998.828      23919.579      48269178.618    -291221.716     -291221.716     48390640.505    48038687.845       642.4           41719     
     31.600        38601.312       202326.473       2333.081        2333.081       210762.451      208877.543      24008.490      47729786.966    -343207.608     -343207.608     47872111.777    47457741.763       659.3           41792     
     31.700        38558.127       206188.409      -2054.022       -2054.022       205319.568      203699.966      24002.139      46985177.031    -351495.216     -351495.216     47635374.707    46958780.653       677.3           41715     
     31.800        38718.167       211890.180      -3822.267       -3822.267       214768.060      209506.853      23952.603      47542297.514    -163530.438     -163530.438     47583151.391    47399194.014       640.1           41592     
     31.900        38705.465       199332.799      -3543.692       -3543.692       209766.706      201006.060      23903.067      47644671.178    -146558.309     -146558.309     47697401.222    47524477.891       653.7           41540     
     32.000        38734.679       203941.125       1418.060        1418.060       221262.541      214019.893      23847.180      46965603.117    -187747.716     -187747.716     46853133.436    46721620.560       667.2           41446     
     32.100        38641.957       218141.654      -1666.066       -1666.066       218854.498      216832.010      23901.797      46875358.159     109353.669      109353.669     46473948.015    46784006.756       684.1           41441     
     32.200        38709.276       219632.908       -188.470        -188.470       217840.032      218548.000      23798.914      46291340.591     -4270.197       -4270.197      46397492.155    46340146.177       685.2           41347     
     32.300        38678.792       219435.349       2225.963        2225.963       220580.590      222233.932      23820.507      46494825.943     -16628.775      -16628.775     46109943.718    46285756.056       689.7           41367     
     32.400        38695.304       211248.065      -1969.981       -1969.981       221012.750      214160.427      23868.772      46037644.071     41702.589       41702.589      46320099.406    46220574.328       675.1           41359     
     32.500        38667.361       227017.886      -3967.021       -3967.021       226993.061      223038.452      23900.526      45766357.260     -1379.322       -1379.322      46258988.038    46011293.328       669.4           41384     
     32.600        38744.840       224086.626       547.894         547.894        224987.952      225085.183      23889.095      45897667.955     -95465.640      -95465.640     45978173.152    45842454.914       648.0           41243     
     32.700        38709.276       232362.563       7142.756        7142.756       241774.566      244211.321      23770.970      45296980.287     -3028.258       -3028.258      45635389.909    45463156.840       701.0           41134     
     32.800        38784.215       222812.422       4498.471        4498.471       237363.310      234586.337      23699.842      45381606.290     200137.187      200137.187     45655799.805    45718840.234       702.1           40968     
     32.900        38945.525       253773.789       2042.004        2042.004       246864.475      252361.136      23393.734      45888222.646     119731.001      119731.001     46072847.014    46100265.831       747.2           40772     
     33.000        39199.556       255144.320       307.969         307.969        258856.641      257308.449      23341.658      46508303.226     34134.148       34134.148      46817640.458    46697105.990       676.2           40656     
     33.100        39311.330       256161.197       6463.148        6463.148       260895.000      264991.247      23238.775      46481276.993     -71986.771      -71986.771     47528491.964    46932897.708       683.0           40616     
     33.200        39424.374       263642.727      -1301.872       -1301.872       258542.780      259790.881      23179.078      47012809.545    -255640.973     -255640.973     47806836.983    47154182.291       654.8           40517     
     33.300        39462.478       272408.147       3563.460        3563.460       261880.974      270708.021      23193.049      47779949.162     113684.300      113684.300     47940534.679    47973926.220       639.0           40535     
     33.400        39476.450       271391.030      -1972.421       -1972.421       273699.542      270572.865      23179.078      48191313.415     24809.842       24809.842      47955296.521    48098114.811       644.7           40542     
     33.500        39471.369       257331.142       -713.731        -713.731       261322.288      258612.984      23171.457      47936342.269     -35804.590      -35804.590     48360810.374    48112771.732       650.3           40583     
     33.600        39326.572       257615.079      -7652.783       -7652.783       255596.266      248952.889      23237.505      48317449.472     -26246.507      -26246.507     48611207.034    48438081.746       675.1           40750     
     33.700        39291.007       236252.020       414.497         414.497        243008.368      240044.691      23350.549      48306180.279    -154934.841     -154934.841     48715385.291    48355847.944       661.6           40865     
     33.800        39177.963       253093.085      -1713.002       -1713.002       255878.360      252772.720      23375.952      47893834.330    -104569.743     -104569.743     48669755.944    48177225.394       684.1           40943     
     33.900        39142.399       230625.551       3062.338        3062.338       228028.374      232389.301      23358.170      48312852.478    -374918.031     -374918.031     48732452.125    48147734.271       704.4           40968     
     34.000        39200.826       229298.701      -1593.869       -1593.869       230128.223      228119.593      23395.004      49014935.803    -396769.221     -396769.221     49290592.641    48755995.001       677.3           41003     
     34.100        39160.181       253004.430       1361.793        1361.793       251041.174      253384.595      23440.730      49288598.128    -278142.252     -278142.252     49507892.037    49120102.830       680.7           41023     
     34.200        39166.532       233244.115      -1743.603       -1743.603       241863.784      235810.346      23407.706      49668076.755     -31824.470      -31824.470     49591469.984    49597948.900       671.7           41042     
     34.300        39199.556       230672.037      -1940.777       -1940.777       227299.730      227045.107      23326.416      50261282.534     47448.031       47448.031      49830797.427    50093488.011       698.7           41038     
     34.400        39400.241       246320.648      -2692.064       -2692.064       244655.846      242796.183      23256.557      50630246.265    -305764.469     -305764.469     50310489.351    50164603.339       648.0           40947     
     34.500        39378.648       243216.820      -2657.179       -2657.179       238468.732      238185.598      23195.590      51104811.456    -561365.651     -561365.651     51228103.289    50605091.721       676.2           40953     
     34.600        39472.640       238224.295       795.935         795.935        237866.220      238841.193      23157.485      51559665.766    -246198.671     -246198.671     51629465.998    51348367.211       662.7           40995     
     34.700        39388.809       229677.743       1633.216        1633.216       237123.891      235034.033      23240.045      51652685.365     -57102.889      -57102.889     51560888.786    51549684.186       657.0           41061     
     34.800        39179.233       228407.123       1360.983        1360.983       234132.746      232630.918      23276.880      52025287.263    -136475.684     -136475.684     51436453.206    51594394.551       704.4           41235     
     34.900        39207.177       215829.159       1311.711        1311.711       211949.510      215201.045      23405.165      51607548.774     262794.416      262794.416     50762653.146    51447895.376       655.9           41286     
     35.000        39242.741       235452.799       4973.715        4973.715       231127.014      238263.622      23494.076      51406599.327     317294.252      317294.252     50341274.160    51191230.996       623.2           41298     
     35.100        39169.072       211877.125       1342.408        1342.408       207235.704      210898.823      23518.209      50864653.510     322512.457      322512.457     50494161.041    51001919.732       631.1           41350     
     35.200        38995.061       212482.158       -967.606        -967.606       202378.695      206462.820      23655.386      50690454.537     305434.742      305434.742     50521410.216    50911367.118       650.3           41554     
     35.300        38909.960       217760.774       5123.982        5123.982       211426.377      219717.557      23670.628      50523966.380    -103049.127     -103049.127     50095071.218    50206469.672       683.0           41539     
     35.400        38946.795       216736.614       -301.494        -301.494       215515.577      215824.602      23582.987      50028179.800     146717.948      146717.948     49611140.342    49966378.019       680.7           41443     
     35.500        38920.122       216341.920      -6532.922       -6532.922       208744.012      206010.044      23640.144      49301000.774     210415.802      210415.802     48836824.345    49279328.361       672.8           41444     
     35.600        38836.291       200840.711      -2271.098       -2271.098       201910.057      199104.285      23704.922      48292820.662     425638.038      425638.038     48528655.123    48836375.931       676.2           41512     
     35.700        38789.296       214906.103      -1921.203       -1921.203       213310.396      212187.047      23783.672      47942019.042     203002.065      203002.065     48686328.400    48517175.785       654.8           41536     
     35.800        38908.690       221287.003      -2264.115       -2264.115       206584.937      211671.855      23734.136      47695937.384     37560.170       37560.170      48364145.078    48067601.401       654.8           41406     
     35.900        38869.315       210806.712       2539.793        2539.793       213705.090      214795.694      23765.890      47364252.623     30008.057       30008.057      48082318.326    47753293.531       646.9           41442     
     36.000        38833.751       218509.025       606.976         606.976        206537.246      213130.111      23790.023      47084011.542    -136038.577     -136038.577     47053137.263    46932535.826       657.0           41381     
     36.100        38775.324       203172.719      -6880.866       -6880.866       217526.689      203468.838      23897.986      46870229.077     45303.710       45303.710      47122348.072    47041592.285       643.5           41435     
     36.200        38691.494       227158.416       5862.761        5862.761       220075.385      229479.662      23814.156      46755771.883     242709.871      242709.871     46752910.107    46997050.866       690.9           41392     
     36.300        38995.061       218051.318      -5895.963       -5895.963       208430.682      207345.037      23668.088      47077115.263     -24995.061      -24995.061     47485869.658    47256497.400       644.7           41203     
     36.400        38907.420       233200.173      -2794.888       -2794.888       219064.381      223337.389      23732.866      47546506.564    -295130.242     -295130.242     47600142.022    47278194.052       658.2           41303     
     36.500        38890.908       221355.201       1309.849        1309.849       236535.317      230255.108      23616.011      47997224.440     -7839.941       -7839.941      47570310.627    47775927.592       686.4           41241     
     36.600        39075.081       224856.527      -2541.768       -2541.768       222840.246      221306.618      23609.661      48625095.801    -152973.693     -152973.693     48450764.069    48384956.242       637.9           41173     
     36.700        39040.786       221918.656       2369.348        2369.348       221529.807      224093.580      23572.826      48641207.037    -151139.637     -151139.637     48745143.998    48542035.881       672.8           41279     
     36.800        39017.924       232380.669      -5616.606       -5616.606       232225.748      226686.602      23673.168      48435304.090     -32627.679      -32627.679     48344854.698    48357451.715       633.4           41249     
     36.900        38982.359       220429.476      -2644.158       -2644.158       236488.736      225814.948      23661.737      48282915.077    -213509.795     -213509.795     47941368.041    47898631.764       657.0           41234     
     37.000        39005.222       232369.408       -965.490        -965.490       230620.415      230529.422      23588.068      47723920.841    -456761.562     -456761.562     47214723.298    47012560.508       671.7           41125     
     37.100        38931.553       219758.841       1548.407        1548.407       223858.386      223357.021      23632.523      47519829.021    -180033.104     -180033.104     46971453.294    47065608.053       685.2           41141     
     37.200        38977.279       241333.807       383.409         383.409        227406.954      234753.789      23537.262      47629076.216     15292.463       15292.463      47261242.331    47460451.737       697.6           41085     
     37.300        39049.678       236394.463       -473.019        -473.019       231489.433      233468.929      23539.802      48372112.701    -232722.665     -232722.665     47640704.110    47773685.741       678.5           41066     
     37.400        39133.508       243643.663      -1785.084       -1785.084       246152.793      243113.144      23435.649      48305947.415    -195027.892     -195027.892     48108365.291    48012128.461       668.3           40997     
     37.500        39287.197       236364.825       -767.160        -767.160       246510.648      240670.576      23314.984      48816697.565    -104272.570     -104272.570     48854919.534    48731535.979       680.7           40860     
     37.600        39223.689       242410.972      -3698.795       -3698.795       241907.906      238460.643      23307.363      48906800.406     10630.306       10630.306      49109039.624    49018550.321       705.5           40960     
     37.700        39257.983       248460.133       4679.812        4679.812       254069.990      255944.874      23326.416      49345154.810     38379.264       38379.264      49095033.865    49258473.601       662.7           40928     
     37.800        39156.371       235578.989       3190.973        3190.973       229456.328      235708.632      23354.359      49299128.050    -136947.694     -136947.694     49288759.099    49156995.881       705.5           41051     
     37.900        39292.277       232184.622       1886.323        1886.323       233830.402      234893.835      23377.222      49463215.150     305423.148      305423.148     48963926.863    49518994.155       636.8           40992     
     38.000        39266.874       229230.096      -2190.485       -2190.485       237744.133      231296.630      23422.948      49319913.658     -57405.321      -57405.321     49102525.562    49153814.288       630.0           41068     
     38.100        39068.730       240070.552      -6261.717       -6261.717       233040.371      230293.744      23497.887      49466362.249     -63639.455      -63639.455     49116451.774    49227767.556       676.2           41201     
     38.200        39186.854       234708.226       805.708         805.708        228099.810      232209.726      23457.242      49764286.134     55564.774       55564.774      49145576.115    49510495.899       666.1           41144     
     38.300        39224.959       222975.476       1271.879        1271.879       229397.921      227458.577      23477.564      49806273.688     75567.953       75567.953      49378727.267    49668068.431       621.0           41129     
     38.400        39166.532       235762.269       2172.719        2172.719       231667.041      235887.373      23402.625      49803402.965     455803.098      455803.098     49934909.858    50324959.509       670.6           41114     
     38.500        39313.870       220819.275       4722.999        4722.999       221870.768      226068.021      23391.194      50241382.095     196353.679      196353.679     50427062.429    50530575.941       628.9           41097     
     38.600        39252.903       226175.160       1138.653        1138.653       233231.199      230841.833      23313.714      50304412.283     239590.948      239590.948     50570166.186    50676880.182       666.1           41048     
     38.700        39340.543       237861.495      -3186.588       -3186.588       235635.267      233561.793      23280.690      50278765.403     502856.492      502856.492     50402984.824    50843731.606       661.6           41088     
     38.800        39113.185       229712.340       -27.445         -27.445        231791.260      230724.355      23486.455      50427131.272     83927.636       83927.636      50899886.673    50747436.608       675.1           41284     
     38.900        39148.750       229211.885       -963.024        -963.024       222179.254      224732.546      23487.726      50522227.583    -141441.792     -141441.792     51289286.968    50764315.483       655.9           41310     
     39.000        39271.955       221005.050       4804.919        4804.919       217789.349      224202.119      23522.020      50688351.832     -10114.675      -10114.675     50738954.958    50703538.720       613.1           41274     
     39.100        39181.774       205874.375       5159.291        5159.291       215399.984      215796.470      23509.318      50629635.588    -110233.835     -110233.835     50723128.276    50566148.097       649.2           41343     
     39.200        39104.294       213349.885       191.652         191.652        211996.271      212864.730      23511.859      50490788.529    -230206.088     -230206.088     50829187.509    50429781.930       660.4           41344     
     39.300        39113.185       222596.356       3059.737        3059.737       216711.140      222713.485      23522.020      50577251.345     -6340.734       -6340.734      51333719.932    50949144.904       654.8           41375     
     39.400        39137.318       228115.552       380.484         380.484        224519.688      226698.104      23429.298      50457652.657     15252.397       15252.397      51588202.922    51038180.187       693.1           41304     
     39.500        39244.011       215889.562      -2163.775       -2163.775       225373.713      218467.863      23433.109      51588492.752     373370.430      373370.430     52116661.438    52225947.525       640.1           41353     
     39.600        39231.310       213715.839       4718.036        4718.036       208004.156      215578.033      23561.395      51469229.319     144215.908      144215.908     51803246.166    51780453.651       619.9           41474     
     39.700        39166.532       204598.662       -501.673        -501.673       200313.939      201954.627      23584.258      50987369.149     375789.307      375789.307     51629158.866    51684053.314       616.5           41554     
     39.800        39011.573       206066.784      -6253.806       -6253.806       210605.597      202082.384      23699.842      50403051.013     585586.042      585586.042     51094678.829    51334450.963       634.5           41676     
     39.900        38771.513       197443.850       663.783         663.783        198458.203      198614.809      23831.938      49690669.987     52468.120       52468.120      49920697.260    49858151.743       676.2           41768     
     40.000        38777.864       202935.912       3634.846        3634.846       199787.648      204996.626      23894.176      48873311.716     107661.740      107661.740     49437222.632    49262928.914       643.5           41757     
     40.100        38614.014       191769.854       1894.951        1894.951       201562.343      198561.049      24025.002      48764289.370     181639.783      181639.783     48829955.317    48978762.127       655.9           41911     
