    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.800        39604.736       267504.335      -2482.139       -2482.139       270068.755      266304.406      22828.515      55114992.460    -588116.395     -588116.395     55093743.329    54516251.500       701.0           40942     
     21.900        39649.191       277523.227       -900.976        -900.976       259060.667      267390.971      22621.479      55992258.659    -596080.841     -596080.841     55688222.570    55244159.773       732.6           40875     
     22.000        39736.832       267320.991       1328.062        1328.062       262140.271      266058.693      22624.020      56342922.383    -233281.417     -233281.417     56624951.962    56250655.755       721.3           40913     
     22.100        39874.009       269207.326      -7827.905       -7827.905       266857.374      260204.445      22580.834      57286181.646    -394369.209     -394369.209     57492117.653    56994780.440       696.5           40926     
     22.200        39653.002       248002.642       -506.769        -506.769       240327.318      243658.211      22761.196      57504023.271    -298869.303     -298869.303     57625139.968    57265712.316       712.3           41209     
     22.300        39550.119       218763.245       4042.155        4042.155       227096.389      226971.972      22946.639      57173099.379    -182864.221     -182864.221     57797902.586    57302636.761       687.5           41385     
     22.400        39490.422       234178.006      -5879.163       -5879.163       230139.703      226279.692      23006.337      56900524.205     41017.970       41017.970      57148646.508    57065603.326       694.2           41455     
     22.500        39390.079       216229.222       2890.782        2890.782       219488.032      220749.408      23077.465      56373932.840    -240167.554     -240167.554     56984071.399    56438834.565       705.5           41539     
     22.600        39207.177       225507.214       637.559         637.559        232961.761      229872.047      23223.533      55697919.532    -167175.415     -167175.415     55993244.691    55678406.697       704.4           41604     
     22.700        39119.536       238900.929       -65.383         -65.383        231782.640      235276.401      23209.561      54627530.007    -428515.264     -428515.264     54836624.932    54303562.206       733.7           41516     
     22.800        39297.358       241918.626      -2217.219       -2217.219       248860.731      243172.459      23081.276      54416141.393     -29781.851      -29781.851     54588135.914    54472356.802       729.2           41331     
     22.900        39326.572       249624.134      -3844.728       -3844.728       246677.212      244305.945      23020.308      55259936.451     -84838.278      -84838.278     55173576.182    55131918.039       722.4           41286     
     23.000        39519.635       253029.964      -1664.147       -1664.147       259230.558      254466.114      22925.047      55627025.409    -166008.976     -166008.976     56276643.175    55785825.315       708.9           41214     
     23.100        39364.676       247863.112       8237.984        8237.984       238891.878      251615.479      23053.332      55826260.517    -579011.252     -579011.252     56412261.953    55540249.984       715.7           41408     
     23.200        39212.258       234889.534      -3426.222       -3426.222       228847.246      228442.168      23087.626      54983449.355    -725034.761     -725034.761     56040711.466    54787045.650       741.6           41468     
     23.300        39325.301       243329.509      -4187.839       -4187.839       238744.478      236849.155      23060.953      55339743.590    -417888.635     -417888.635     56156474.788    55330220.555       724.7           41403     
     23.400        39283.386       228979.174       -375.907        -375.907       243065.779      235646.569      23120.651      54707347.041    -350621.782     -350621.782     56080600.917    55043352.197       725.8           41451     
     23.500        39217.338       224808.768      -1182.174       -1182.174       231218.913      226831.667      23156.215      54368309.772    -169645.628     -169645.628     55722714.010    54875866.264       714.5           41455     
     23.600        39420.563       260614.183       2919.261        2919.261       250711.827      258582.266      22989.824      55314757.031     93906.519       93906.519      55750920.503    55626745.286       712.3           41292     
     23.700        39439.615       220167.019      -4880.896       -4880.896       237107.958      223756.592      23038.090      56482435.649    -214954.103     -214954.103     56357160.702    56204844.072       693.1           41407     
     23.800        39261.794       237835.327      -1827.738       -1827.738       235921.608      235050.730      23129.542      55916965.704    -419610.992     -419610.992     55884446.637    55481095.178       722.4           41524     
     23.900        39421.833       242591.035       3042.195        3042.195       247243.080      247959.252      23077.465      56004747.532    -152640.073     -152640.073     55413152.034    55556309.709       693.1           41403     
     24.000        39480.260       235374.114       620.148         620.148        231515.389      234064.899      23053.332      55979318.650    -192274.050     -192274.050     56459855.186    56027312.868       689.7           41453     
     24.100        39363.406       244035.897       2883.687        2883.687       232583.666      241193.469      23154.945      56010358.379    -134297.254     -134297.254     55587018.866    55664391.368       681.8           41506     
     24.200        39329.112       225205.296       2963.696        2963.696       232668.333      231900.511      23181.618      56317281.020     348789.389      348789.389     55736719.845    56375789.821       675.1           41539     
     24.300        39202.096       231645.983       1593.234        1593.234       239374.537      237103.494      23224.803      55190035.671     400856.678      400856.678     54655677.451    55323713.239       724.7           41499     
     24.400        39236.390       236629.623       -826.550        -826.550       237816.446      236396.485      23189.239      54783501.825     108104.488      108104.488     53982843.685    54491277.243       706.6           41424     
     24.500        39486.611       273187.898       2569.374        2569.374       262212.146      270269.396      22987.284      54757735.381     226930.336      226930.336     53660955.559    54436275.806       701.0           41109     
     24.600        39384.999       250254.547      -1636.825       -1636.825       254725.820      250853.359      23067.304      54942284.651     -6548.924       -6548.924      54068989.286    54499088.044       710.0           41235     
     24.700        39368.487       254791.869      -5263.795       -5263.795       256165.345      250214.812      23063.494      54994404.828    -148462.967     -148462.967     54150626.663    54424052.779       711.1           41234     
     24.800        39383.729       266310.182       327.155         327.155        257695.603      262330.047      23020.308      55057470.524    -254158.231     -254158.231     53525455.805    54037304.933       716.8           41138     
     24.900        39362.136       270059.026       3389.375        3389.375       265706.557      271272.167      22861.539      55337495.814     -56687.501      -56687.501     54250323.300    54737222.056       774.3           40969     
     25.000        39760.965       270843.702      -5910.599       -5910.599       278452.827      268737.665      22526.218      57066935.045    -205435.288     -205435.288     55380743.242    56018403.855       752.8           40635     
     25.100        40032.778       297980.687       5190.197        5190.197       285790.902      297075.991      22483.032      57810895.953    -297850.660     -297850.660     55696680.532    56455937.582       683.0           40536     
     25.200        39910.843       272933.765       6297.770        6297.770       269320.183      277424.744      22598.616      57115742.628    -315463.171     -315463.171     55762708.901    56123762.594       692.0           40750     
     25.300        39843.525       268140.318       1487.835        1487.835       263139.881      267127.934      22662.124      56933054.097     -62595.784      -62595.784     55944591.993    56376227.261       690.9           40777     
     25.400        39895.601       262692.197      -3199.825       -3199.825       274371.477      265332.012      22549.080      57512050.889     28913.989       28913.989      56459481.394    57014680.130       699.9           40717     
     25.500        39957.839       277131.486       3235.106        3235.106       271935.320      277768.508      22554.161      58125246.181      1803.035        1803.035      56821679.639    57475265.945       684.1           40736     
     25.600        39942.597       257060.541       6804.421        6804.421       272763.586      271716.484      22563.052      57400101.919     35033.085       35033.085      56648929.646    57059548.867       686.4           40716     
     25.700        39880.360       267210.687       -472.687        -472.687       266753.939      266509.626      22544.000      56696754.021    -176643.691     -176643.691     56383158.751    56363312.696       707.8           40734     
     25.800        39921.005       270111.449       4535.578        4535.578       267000.453      273091.529      22657.044      57523959.768    -249371.287     -249371.287     56971043.711    56998130.452       676.2           40839     
     25.900        39832.094       270879.171       1811.729        1811.729       261981.237      268241.933      22718.011      57650423.038    -366367.988     -366367.988     57519946.516    57218816.789       662.7           40984     
     26.000        39821.932       260824.762      -13043.875      -13043.875      255593.017      245165.014      22745.955      57575216.058    -484423.934     -484423.934     57036264.371    56821316.280       678.5           41015     
     26.100        39701.268       256586.513       3842.583        3842.583       258029.119      261150.399      22787.870      57037999.618    -419702.382     -419702.382     56421850.942    56310222.897       701.0           41013     
     26.200        39719.050       249480.234       905.432         905.432        256673.951      253982.524      22815.813      56488108.443    -156362.574     -156362.574     56399350.440    56287366.868       693.1           41030     
     26.300        39623.788       252802.082       3304.096        3304.096       265069.754      262240.014      22804.382      56614905.011    -286772.175     -286772.175     56744472.071    56392916.366       714.5           41068     
     26.400        39668.244       257574.340      -2914.702       -2914.702       258900.060      255322.498      22777.708      57037585.266    -262867.237     -262867.237     56662781.632    56587316.212       716.8           41044     
     26.500        39821.932       250623.736       -386.967        -386.967       264385.276      257117.539      22724.362      57557790.553    -372044.618     -372044.618     56106689.036    56460195.176       684.1           40943     
     26.600        39585.683       236928.139      -1200.486       -1200.486       247526.679      241026.923      22885.672      56194724.290     -84871.315      -84871.315     54875598.209    55450289.934       714.5           41085     
     26.700        39539.958       258933.362      -2520.625       -2520.625       256701.789      255296.951      22897.103      55359627.845     -83325.134      -83325.134     53733974.640    54463476.109       713.4           41031     
     26.800        39504.393       243274.816       2894.055        2894.055       245981.316      247522.122      22927.587      55182544.977     -37421.677      -37421.677     53156060.447    54131881.035       715.7           41044     
     26.900        39518.365       268646.342       3304.497        3304.497       266994.228      271124.781      22954.260      55115703.247     -15419.611      -15419.611     53760225.071    54422544.548       697.6           41033     
     27.000        39429.454       271149.586      -2091.660       -2091.660       267765.652      267365.959      22972.042      54782953.896    -168595.617     -168595.617     53299450.921    53872606.791       716.8           41035     
     27.100        39673.324       270900.120       627.901         627.901        263994.867      268075.394      22836.136      53916458.902     67032.668       67032.668      53502462.252    53776493.245       680.7           40795     
     27.200        39509.474       273453.540      -4187.439       -4187.439       272130.974      268604.818      22833.595      53882992.709     312105.888      312105.888     53445628.059    53976416.272       750.6           40872     
     27.300        39538.688       268782.175       -411.198        -411.198       271616.723      269788.251      22778.979      54909756.475     441818.020      441818.020     54084200.962    54938796.738       745.0           40864     
     27.400        39608.546       282380.821       3004.045        3004.045       268737.092      278563.002      22710.390      55163925.258     500065.152      500065.152     54831152.578    55497604.069       745.0           40848     
     27.500        39807.961       273075.093       1431.515        1431.515       274159.627      275048.875      22671.015      55874975.713     273541.552      273541.552     55730149.459    56076104.138       693.1           40794     
     27.600        39744.453       256652.007       1334.834        1334.834       262747.656      261034.665      22796.761      55694884.439     368439.055      368439.055     55386320.108    55909041.329       660.4           40916     
     27.700        39705.078       254159.265       3347.470        3347.470       267913.044      264383.624      22792.950      55192860.759     376716.527      376716.527     55194744.356    55570519.084       694.2           40899     
     27.800        39487.881       251422.880       3644.418        3644.418       268912.966      263812.341      22804.382      54526911.308     461001.393      461001.393     54829886.036    55139400.065       763.0           40977     
     27.900        39598.385       255533.805      -3798.015       -3798.015       249490.612      248714.193      22815.813      55671398.580     560693.516      560693.516     55135475.329    55964130.470       729.2           41048     
     28.000        39515.825       256331.760       3335.132        3335.132       257974.022      260488.023      22989.824      55294674.632     462462.718      462462.718     55178319.141    55698959.604       701.0           41179     
     28.100        39524.716       247906.579       2172.004        2172.004       249728.792      250989.689      23060.953      54310720.990     224842.432      224842.432     55269037.763    55014721.809       674.0           41181     
     28.200        39396.430       253482.519       2522.118        2522.118       245677.459      252102.107      23003.796      54423557.749     320774.761      320774.761     55212449.141    55138778.205       714.5           41210     
     28.300        39492.962       247464.871       3183.151        3183.151       239587.079      246709.126      22968.232      54966162.266     292180.740      292180.740     55810977.477    55680750.612       710.0           41208     
     28.400        39453.587       243320.741      -2249.892       -2249.892       251555.333      245188.145      22963.151      55564438.061     57037.985       57037.985      55368209.235    55523361.633       720.2           41290     
     28.500        39437.075       239359.392       4897.412        4897.412       238360.533      243757.374      23071.114      55282457.203     -63051.265      -63051.265     55392714.099    55274534.386       684.1           41381     
     28.600        39325.301       247370.593      -9327.993       -9327.993       254943.115      241828.861      23172.727      55466704.251     -69234.295      -69234.295     55035544.910    55181890.286       692.0           41437     
     28.700        39539.958       252558.296       -431.614        -431.614       248771.757      250233.413      23043.171      55197553.841     -94241.941      -94241.941     54376258.533    54692664.247       663.8           41183     
     28.800        39457.398       256983.501      -2001.149       -2001.149       262853.013      257917.108      23031.740      54538344.746    -196698.727     -196698.727     54255250.495    54200098.894       696.5           41236     
     28.900        39388.809       253634.566      -3788.825       -3788.825       252284.440      249170.678      23127.001      54715266.133    -256920.310     -256920.310     54902983.685    54552204.599       692.0           41301     
     29.000        39571.712       252521.895       2158.083        2158.083       256318.664      256578.363      22959.341      55048357.408     178976.532      178976.532     55419545.231    55412927.852       676.2           41116     
     29.100        39487.881       245737.791      -2289.920       -2289.920       245032.430      243095.191      22966.962      55247952.515     23705.706       23705.706      55535268.693    55415316.310       714.5           41150     
     29.200        39580.603       251715.971       1093.298        1093.298       258327.914      256115.241      22879.321      55680074.436     228907.986      228907.986     55011202.024    55574546.216       701.0           40999     
     29.300        39569.171       264507.308       4496.098        4496.098       263584.133      268541.818      22841.216      55772503.834     245945.843      245945.843     55065136.424    55664765.972       704.4           41009     
     29.400        39674.594       266137.110       3702.760        3702.760       263270.175      268406.402      22719.281      56044992.234     318494.707      318494.707     55495360.421    56088671.035       717.9           40907     
     29.500        39792.719       272722.315       2484.806        2484.806       270663.507      274177.717      22730.713      56263323.015     537521.146      537521.146     55986632.703    56662499.005       677.3           40868     
     29.600        39854.956       297948.868      -5232.004       -5232.004       284838.977      286161.919      22636.721      56982188.069     300972.491      300972.491     56979209.670    57281671.361       689.7           40864     
     29.700        39815.582       251015.763      -3150.660       -3150.660       254256.742      249485.593      22723.092      58327803.302     167969.377      167969.377     57776486.256    58220114.156       664.9           41061     
     29.800        39703.808       255142.569       1240.543        1240.543       256678.451      257151.053      22803.112      58082092.822     -96044.263      -96044.263     57865013.621    57877508.958       679.6           41180     
     29.900        39595.845       233834.770       5680.055        5680.055       247014.797      246104.838      22931.397      58777925.971    -187159.849     -187159.849     57623121.512    58013363.893       685.2           41366     
     30.000        39477.720       231310.470      -1456.460       -1456.460       241464.307      234930.928      23010.147      58777220.728     51980.618       51980.618      56982519.850    57931850.907       688.6           41465     
     30.100        39335.463       228393.789      -2522.153       -2522.153       230843.477      227096.480      23125.731      57874258.717     152499.929      152499.929     55445368.800    56812313.687       694.2           41510     
     30.200        39244.011       231486.263       5000.929        5000.929       217064.220      229276.171      23092.707      56790768.661     137706.239      137706.239     55091801.988    56078991.564       734.8           41497     
     30.300        39303.709       248443.277      -1640.936       -1640.936       239543.076      242352.241      23149.864      56236921.430    -267215.328     -267215.328     55166416.586    55434453.680       698.7           41468     
     30.400        39415.482       249430.289      -1593.232       -1593.232       254336.371      250290.099      23091.437      56147864.465    -677266.827     -677266.827     55619669.962    55206500.387       694.2           41343     
     30.500        39506.934       249049.571       2665.882        2665.882       243070.890      248726.112      22961.881      56114468.706    -412330.630     -412330.630     56218523.051    55754165.249       697.6           41235     
     30.600        39478.990       250101.729       1047.869        1047.869       253072.172      252634.819      23021.578      56509666.678     319429.790      319429.790     56862183.085    57005354.671       692.0           41302     
     30.700        39431.995       247924.572       5296.787        5296.787       251641.967      255080.057      23064.764      55987635.525     118660.649      118660.649     56512403.977    56368680.400       688.6           41396     
     30.800        39437.075       229351.455       3852.846        3852.846       232240.954      234649.050      23069.844      56220179.179     93830.656       93830.656      56170056.294    56288948.393       688.6           41416     
     30.900        39378.648       233147.505       490.319         490.319        233178.988      233653.565      23087.626      56476620.252     162645.991      162645.991     56262156.100    56532034.167       704.4           41465     
     31.000        39383.729       233480.756      -1805.375       -1805.375       225918.779      227894.392      23184.158      56632450.591     49731.800       49731.800      55773765.497    56252839.843       675.1           41501     
     31.100        39261.794       229848.214       5573.503        5573.503       226356.390      233675.805      23171.457      56269973.616     -43695.591      -43695.591     55594707.135    55888644.785       703.3           41581     
     31.200        39213.528       227185.206      -3103.741       -3103.741       228936.512      224957.118      23265.448      55523336.344    -202910.781     -202910.781     55296254.215    55206884.498       686.4           41655     
     31.300        39222.419       236421.412       -688.717        -688.717       235252.694      235148.337      23279.420      55151171.180    -463234.340     -463234.340     54531739.280    54378220.890       697.6           41567     
     31.400        39298.628       235423.027      -4411.560       -4411.560       230279.616      228439.761      23207.021      55580080.874    -229504.126     -229504.126     54422507.407    54771790.015       686.4           41444     
     31.500        39367.217       260000.585       -444.154        -444.154       256798.435      257955.356      23055.873      55725803.547     106527.790      106527.790     54572095.388    55255477.258       721.3           41309     
     31.600        39339.273       237231.059      -5386.983       -5386.983       238789.053      232623.073      22992.365      55493322.875     -12780.201      -12780.201     54476255.452    54972008.962       738.2           41219     
     31.700        39506.934       273490.951       2770.281        2770.281       260557.605      269794.559      22970.772      55047186.961     -92501.718      -92501.718     54655281.778    54758732.652       684.1           41100     
     31.800        39481.531       261061.191        48.585          48.585        268776.709      264967.535      22963.151      54845154.480     151689.632      151689.632     54091305.848    54619919.796       686.4           41102     
     31.900        39362.136       249886.999      -3378.405       -3378.405       253977.861      248554.026      23013.957      54834513.972     85065.899       85065.899      54322600.856    54663623.313       740.4           41207     
     32.000        39420.563       237166.157       2757.593        2757.593       238853.749      240767.546      22937.748      55430170.752     -84635.406      -84635.406     54804148.094    55032524.017       737.1           41191     
     32.100        39585.683       256107.184       1669.136        1669.136       256842.655      258144.056      22902.184      55770658.091    -140560.585     -140560.585     55137820.506    55313678.714       685.2           41141     
     32.200        39487.881       256600.715       562.498         562.498        252941.215      255333.463      22973.312      55824355.396    -133734.993     -133734.993     54940193.587    55248539.498       707.8           41209     
     32.300        39509.474       255547.596       3834.270        3834.270       249317.741      256266.938      22956.800      55700114.300    -119769.314     -119769.314     54966689.175    55213632.424       699.9           41147     
     32.400        39528.526       259489.307      -1459.914       -1459.914       253469.901      255019.690      22919.966      56562050.216     -95203.207      -95203.207     55569128.418    55970386.110       711.1           41159     
     32.500        39691.106       253745.500      -2375.707       -2375.707       241418.553      245206.320      22890.752      56757316.805    -330999.582     -330999.582     56013451.888    56054384.764       664.9           41079     
     32.600        39550.119       251463.190      -2642.693       -2642.693       260882.719      253530.262      22913.615      56798698.354     -11611.516      -11611.516     56101662.683    56438569.002       708.9           41162     
     32.700        39503.123       252401.412       2568.469        2568.469       248907.465      253222.907      22984.744      56573897.778    -206823.698     -206823.698     56534870.934    56347560.658       698.7           41251     
     32.800        39481.531       259572.221       5443.055        5443.055       246586.708      258522.519      22895.833      56587729.100     -40366.842      -40366.842     56418200.696    56462598.056       714.5           41265     
     32.900        39482.801       254896.991       -608.966        -608.966       246725.945      250202.502      22928.857      56566458.652    -256039.496     -256039.496     56731530.873    56392955.267       717.9           41255     
     33.000        39463.748       250794.840       3106.022        3106.022       246065.440      251536.162      22947.909      56437278.299     30892.030       30892.030      56419865.069    56459463.714       707.8           41289     
     33.100        39415.482       236669.510       2618.432        2618.432       237551.970      239729.172      23025.389      56928842.877     -7246.037       -7246.037      56275108.064    56594729.433       708.9           41393     
     33.200        39477.720       231551.537       5176.425        5176.425       229965.828      235935.107      23008.877      57126837.757    -127188.840     -127188.840     56492180.652    56682320.365       669.4           41345     
     33.300        39424.374       238868.252      -5878.274       -5878.274       239275.239      233193.471      23025.389      56865302.863     -53781.093      -53781.093     56272787.895    56515264.287       698.7           41414     
     33.400        39418.023       234250.676       273.142         273.142        228456.251      231626.606      23041.901      56931973.473     -84716.239      -84716.239     56158357.868    56460449.432       699.9           41395     
     33.500        39266.874       226200.212       -155.404        -155.404       231332.758      228611.081      23053.332      56888969.371      493.736         493.736       56774434.554    56832195.699       757.4           41465     
     33.600        39599.655       247363.498       768.224         768.224        240791.090      244845.518      22926.317      56908589.892    -405718.051     -405718.051     56542448.238    56319801.014       688.6           41190     
     33.700        39495.502       251611.665       926.145         926.145        251025.471      252244.713      23002.526      56400806.060    -417427.415     -417427.415     56125832.171    55845891.701       697.6           41305     
     33.800        39431.995       243126.241       1821.513        1821.513       244420.310      245594.788      23100.328      55406994.220    -128240.862     -128240.862     55462680.361    55306596.429       676.2           41312     
     33.900        39512.014       255225.257      12180.901       12180.901       259074.060      269330.559      23063.494      54917927.232    -215152.774     -215152.774     55001128.415    54744375.049       663.8           41175     
     34.000        39559.010       250317.475       2092.357        2092.357       251911.173      253206.681      22960.611      55616221.588     15733.182       15733.182      55121910.808    55384799.380       677.3           41164     
     34.100        39490.422       245545.273       5977.754        5977.754       244368.886      250934.833      23044.441      56176502.750     191297.392      191297.392     55523300.073    56041198.804       675.1           41263     
     34.200        39390.079       245553.388      -1508.488       -1508.488       252078.732      247307.572      22951.720      56773776.234     158977.135      158977.135     55985392.684    56538561.594       745.0           41296     
     34.300        39665.703       257295.719      -4748.059       -4748.059       256748.303      252273.952      22815.813      56388503.060     296858.647      296858.647     56366115.031    56674167.692       701.0           41047     
     34.400        39730.481       256005.326      -2093.689       -2093.689       263088.445      257453.197      22860.269      56271009.599     651004.160      651004.160     55520599.904    56546808.912       669.4           41041     
     34.500        39656.812       275920.259       -337.894        -337.894       268681.347      271962.909      22866.619      56232381.838     940258.086      940258.086     55791338.981    56952118.495       676.2           41014     
     34.600        39633.949       264927.763      -1342.649       -1342.649       272826.887      267534.676      22889.482      55487744.114     228710.682      228710.682     55577474.709    55761320.093       686.4           41041     
     34.700        39646.651       256859.439      10520.174       10520.174       257588.609      267744.198      22884.402      55513087.774     10779.200       10779.200      55724302.792    55629474.483       684.1           41070     
     34.800        39647.921       251192.869      -7479.310       -7479.310       259305.356      247769.803      22857.728      56396241.740     -14270.208      -14270.208     56119382.469    56243541.896       694.2           41081     
     34.900        39626.328       250004.117      -8517.177       -8517.177       257639.297      245304.530      22857.728      56338885.756     302095.816      302095.816     56450285.927    56696681.658       697.6           41109     
     35.000        39670.784       241626.834       3380.773        3380.773       260893.028      254640.704      22850.107      56141363.705     227509.255      227509.255     56262045.896    56429214.056       688.6           41090     
     35.100        39678.405       262751.038      -2827.061       -2827.061       262379.732      259738.324      22886.942      56152750.603     363667.596      363667.596     56473345.788    56676715.792       675.1           41104     
     35.200        39522.176       250198.509       1981.607        1981.607       251774.723      252968.223      22941.559      55767679.491     487671.927      487671.927     55943296.394    56343159.869       696.5           41210     
     35.300        39435.805       248561.212       932.243         932.243        245099.771      247762.734      23027.929      54920039.616     556194.606      556194.606     55494169.317    55763299.072       706.6           41194     
     35.400        39515.825       239489.362      -1441.273       -1441.273       243259.852      239933.334      22961.881      56596506.062     458319.612      458319.612     55685311.734    56599228.510       697.6           41250     
     35.500        39633.949       243339.841      -5041.027       -5041.027       240890.572      237074.180      22914.885      56490642.602     116606.375      116606.375     56374501.665    56549178.508       675.1           41182     
     35.600        39559.010       234945.876       -639.220        -639.220       240996.002      237331.719      23011.417      56604602.618     236637.058      236637.058     56620567.542    56849222.138       666.1           41328     
     35.700        39416.753       236753.732       4461.679        4461.679       235885.590      240781.340      23125.731      56515919.943     408944.363      408944.363     56160534.868    56747171.769       678.5           41499     
     35.800        39270.685       229736.876      -1373.710       -1373.710       222404.727      224697.091      23266.718      55991645.243     300117.542      300117.542     55632309.868    56112095.098       677.3           41562     
     35.900        39354.515       231674.750      -3241.216       -3241.216       239306.719      232249.519      23182.888      56460786.324     36193.519       36193.519      55731683.862    56132428.612       679.6           41489     
     36.000        39396.430       233083.413       2319.859        2319.859       222951.869      230337.500      23011.417      56860556.202     21443.802       21443.802      56076117.335    56489780.570       730.3           41414     
     36.100        39527.256       237891.757       2271.900        2271.900       238170.461      240303.009      23099.058      56602573.685    -240741.947     -240741.947     55904335.128    56012712.460       645.8           41347     
     36.200        39498.043       243724.247      -1473.936       -1473.936       245346.952      243061.663      23040.631      56427613.435    -261580.626     -261580.626     55994345.208    55949398.695       681.8           41385     
     36.300        39465.019       234058.137       896.485         896.485        236915.172      236383.140      23093.977      56262947.085     74601.784       74601.784      55539272.965    55975711.809       678.5           41392     
     36.400        39285.927       238082.866       447.331         447.331        242239.607      240608.567      23127.001      55589589.166     -41179.989      -41179.989     55393625.196    55450427.192       724.7           41449     
     36.500        39476.450       249419.150       -633.575        -633.575       245069.828      246610.914      22983.474      55350604.992     -68025.328      -68025.328     56394439.521    55804496.928       699.9           41186     
     36.600        39589.494       263767.038      -5556.968       -5556.968       263561.565      258107.333      22935.208      55602686.499     -70273.233      -70273.233     56474093.758    55968116.895       683.0           41082     
     36.700        39725.401       249577.454       1648.890        1648.890       254164.718      253519.976      22856.458      56000484.354     283551.140      283551.140     57066773.846    56817180.240       667.2           41070     
     36.800        39656.812       245848.554      -2186.403       -2186.403       257478.855      249477.302      22986.014      55685031.588     353931.808      353931.808     56509465.076    56451180.140       645.8           41180     
     36.900        39406.591       242406.990       3316.004        3316.004       250597.450      249818.224      23111.759      54742767.588     450453.048      450453.048     55365275.961    55504474.823       695.4           41298     
     37.000        39437.075       244458.144       6842.009        6842.009       240103.884      249123.023      23114.300      54019035.673     542000.281      542000.281     54507363.555    54805199.895       674.0           41281     
     37.100        39387.539       231789.162       1383.133        1383.133       239075.478      236815.453      23140.973      53816021.230     686914.887      686914.887     53933451.133    54561651.069       677.3           41284     
     37.200        39373.567       236313.772       3538.042        3538.042       257403.972      250396.914      23173.997      53621350.692     188635.968      188635.968     53742273.224    53870447.926       675.1           41295     
     37.300        39241.471       243917.526       413.234         413.234        249184.659      246964.327      23224.803      53640267.677     104297.695      104297.695     53413686.035    53631274.551       702.1           41398     
     37.400        39174.153       242068.348       1064.798        1064.798       234408.746      239303.345      23267.989      53446832.007     235778.798      235778.798     52920522.396    53419456.000       701.0           41397     
     37.500        39218.608       230526.259       5980.715        5980.715       235122.057      238804.874      23294.662      53315311.754     57269.999       57269.999      53091566.946    53260709.349       677.3           41348     
     37.600        39235.120       251014.960      -1949.579       -1949.579       258066.078      252590.940      23124.461      53312250.639     92550.003       92550.003      53583928.067    53540639.356       722.4           41234     
     37.700        39402.781       265347.548       1539.656        1539.656       255659.829      262043.345      22923.776      53930879.028     233229.361      233229.361     54047536.859    54222437.304       735.9           40978     
     37.800        39777.477       283875.790      -1924.749       -1924.749       278234.342      279130.316      22702.769      54857146.445    -311366.826     -311366.826     54200428.500    54217420.646       705.5           40677     
     37.900        39863.848       287451.239      -8593.498       -8593.498       283074.526      276669.385      22578.294      55752064.570    -227653.762     -227653.762     55151775.646    55224266.346       715.7           40608     
     38.000        39989.593       282959.258       3674.910        3674.910       284823.235      287566.156      22536.379      56673505.930     -35821.671      -35821.671     56192781.646    56397322.117       690.9           40613     
     38.100        39956.569       290201.824       4571.590        4571.590       297964.656      298654.830      22499.544      56831787.889     -35576.184      -35576.184     57092709.318    56926672.420       712.3           40696     
     38.200        39852.416       271044.198       3341.195        3341.195       270992.029      274359.308      22706.580      56418849.290     -46721.345      -46721.345     57258493.830    56791950.214       668.3           40803     
     38.300        39863.848       254747.654      -1833.668       -1833.668       258956.552      255018.435      22757.386      55361723.871    -139911.546     -139911.546     56714716.356    55898308.568       657.0           40827     
     38.400        39694.917       276820.951       2797.734        2797.734       282579.033      282497.726      22865.349      54774581.121     123724.537      123724.537     56030203.822    55526117.008       679.6           40902     
     38.500        39485.341       268293.309      -7587.802       -7587.802       258893.884      256005.795      22889.482      53358679.203     -23540.168      -23540.168     54948077.543    54129838.205       737.1           40960     
     38.600        39748.263       260397.617       1225.450        1225.450       257223.037      260035.777      22823.434      54510733.046     376810.277      376810.277     55357330.505    55310842.053       667.2           40899     
     38.700        39653.002       266344.594       -434.861        -434.861       258859.271      262167.071      22944.099      54773139.527     205532.307      205532.307     55459358.440    55321781.291       662.7           40974     
     38.800        39802.880       268537.038      -1206.514       -1206.514       272780.289      269452.149      22778.979      55191562.065     -16500.570      -16500.570     56263733.944    55711147.435       669.4           40848     
     38.900        39752.074       261000.802       1090.768        1090.768       258905.775      261044.056      22706.580      56198381.070     -5101.824       -5101.824      56125020.833    56156599.128       695.4           40931     
     39.000        39654.272       258411.953       880.961         880.961        246011.114      253092.495      22865.349      56279671.112     225140.185      225140.185     55682500.172    56206225.827       679.6           41008     
     39.100        39675.864       260022.003       1955.927        1955.927       258715.901      261324.879      22843.757      56730749.942     442141.265      442141.265     55146401.525    56380716.998       674.0           40982     
     39.200        39697.457       280306.014      -2001.462       -2001.462       262791.690      269547.390      22857.728      56556995.234     91804.308       91804.308      55330543.160    56035573.505       688.6           40928     
     39.300        39758.425       264796.068      -7069.720       -7069.720       269225.687      259941.157      22711.660      56421343.412     -9944.242       -9944.242      55142866.784    55772160.856       696.5           40764     
     39.400        39957.839       291451.524      -6453.516       -6453.516       285771.134      282157.813      22612.588      56700432.287     -59332.804      -59332.804     55615326.275    56098546.477       693.1           40644     
     39.500        39872.739       258475.652       314.131         314.131        262955.593      261029.754      22568.133      56407896.023     -7104.088       -7104.088      56143643.461    56268665.654       715.7           40701     
     39.600        39870.198       281755.661      -2047.328       -2047.328       277436.352      277548.678      22693.878      56028490.265     -35740.274      -35740.274     55317240.994    55637125.355       671.7           40752     
