    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     27.800        55692.532      2258888.467       2220.271        2220.271      2268600.764     2265964.886       3260.491       527349.001       2456.579        2456.579       526098.557      529180.358        1687.1           4597     
     27.900        59081.309      2582072.537      10087.465       10087.465      2593669.740     2597958.603       2211.342       366416.258      -1284.570       -1284.570       369924.464      366885.791        1085.3           5190     
     28.000        61719.423      2819370.259       6137.633        6137.633      2836807.045     2834226.285       1378.119       222670.207       -526.903        -526.903       223926.114      222771.258        588.3            3073     
     28.100        55449.932      2325401.990      13110.347       13110.347      2323920.089     2337771.387       3191.902       488372.292      -1526.415       -1526.415       488916.322      487117.892        1819.0           5251     
     28.200        59875.156      2672091.967      -1779.552       -1779.552      2653604.460     2661068.661       1952.230       293068.758       5630.115        5630.115       296808.376      300568.682        944.4            4531     
     28.300        57586.335      2440134.195      10460.909       10460.909      2448648.380     2454852.197       2714.323       426263.438       2125.946        2125.946       429304.681      429910.005        1353.5           6406     
     28.400        57941.979      2475634.100      12847.965       12847.965      2470304.605     2485817.318       2638.114       422179.677      -1565.733       -1565.733       424579.493      421813.852        1255.5           6229     
     28.500        58245.546      2474892.550       -53.401         -53.401       2469319.240     2472052.494       2630.493       416906.287       2229.541        2229.541       428560.433      424962.901        1177.7           5952     
     28.600        60089.812      2693017.931      -5892.848       -5892.848      2701911.856     2691572.045       2213.882       341271.746       148.477         148.477        337795.240      339681.970        816.0            4447     
     28.700        55093.019      2238366.345      -5269.044       -5269.044      2247216.808     2237522.533       3351.942       513511.615      -9816.977       -9816.977       513697.508      503787.585        1831.4           4402     
     28.800        48978.487      1732583.893       2171.218        2171.218      1726490.379     1731708.354       5170.805       798163.946      11351.078       11351.078       792079.182      806472.642        2956.2           6449     
     28.900        56276.804      2338683.533       6345.993        6345.993      2345752.747     2348564.133       3289.704       489754.107       6456.464        6456.464       480882.073      491774.554        1513.6           4724     
     29.000        56223.457      2322874.163       -432.474        -432.474      2331360.889     2326685.052       3327.809       485287.626       2259.063        2259.063       493295.248      491550.500        1536.1           4675     
     29.100        56883.939      2397362.779      -8438.143       -8438.143      2392577.941     2386532.217       3066.157       446566.264      -5080.307       -5080.307       445984.310      441194.979        1431.3           4407     
     29.200        56492.731      2345407.753      12522.694       12522.694      2366650.592     2368551.867       3078.858       444788.370       4357.392        4357.392       448807.842      451155.498        1519.2           4390     
     29.300        57729.863      2577774.719       692.805         692.805       2560290.242     2569725.286       2117.350       279410.777      -1676.334       -1676.334       284232.824      280145.466        1469.6           3139     
     29.400        58151.554      2546473.152      -16702.417      -16702.417     2548898.799     2530983.559       2358.680       341638.460      -5216.683       -5216.683       350068.862      340636.978        1269.0           2944     
     29.500        62259.239      2817292.932       4564.965        4564.965      2800109.000     2813265.931       1287.938       201281.752       2255.964        2255.964       197619.677      201706.678        481.2            2695     
     29.600        60561.040      2680804.180      16132.967       16132.967      2656441.646     2684755.880       1812.513       279232.729       1336.345        1336.345       277964.584      279935.002        785.5            4020     
     29.700        54780.560      2237377.980      -6040.682       -6040.682      2258314.148     2241805.382       2942.952       432625.359       3269.088        3269.088       431035.326      435099.431        2012.8           5551     
     29.800        61029.728      2772749.835      10246.653       10246.653      2764530.388     2778886.764       1132.979       152729.561       -885.031        -885.031       154204.868      152582.184        848.6            3325     
     29.900        57215.449      2391123.042      -1616.119       -1616.119      2416502.473     2402196.639       2540.312       375308.009      -2276.349       -2276.349       382845.457      376800.384        1496.7           3323     
     30.000        56845.834      2345133.361      10752.468       10752.468      2359066.061     2362852.179       2575.876       384404.859       5360.975        5360.975       394438.954      394782.881        1586.8           3429     
     30.100        52583.190      2055358.451      -5346.199       -5346.199      2066355.671     2055510.862       3766.013       538893.178       5684.319        5684.319       545804.502      548033.159        2401.7           3947     
     30.200        55292.433      2294403.153       9337.386        9337.386      2313125.953     2313101.939       3071.237       446071.091       -829.168        -829.168       450312.407      447362.581        1865.2           5212     
     30.300        58573.246      2495836.805      -9417.829       -9417.829      2505855.819     2491428.483       2681.299       409318.880      -2039.249       -2039.249       403779.005      404509.694        1101.1           5656     
     30.400        58274.759      2481320.792       2538.517        2538.517      2462850.091     2474623.958       2563.175       415676.813       3223.394        3223.394       410045.506      416084.553        1160.8           3345     
     30.500        56419.062      2417141.711       589.251         589.251       2407343.304     2412831.758       2883.254       401190.254       1435.473        1435.473       398584.689      401322.945        1591.3           3701     
     30.600        53730.141      2148820.767      -7078.546       -7078.546      2160197.968     2147430.822       3586.921       548911.835       1331.743        1331.743       543611.561      547593.440        2150.3           9212     
     30.700        55307.675      2257588.957      -2151.324       -2151.324      2240687.790     2246987.050       3489.119       541179.064      -1129.775       -1129.775       534447.913      536683.713        1705.2           5320     
     30.800        58902.217      2547314.196      -13146.308      -13146.308     2530262.921     2525642.250       2532.691       396366.336      -1138.068       -1138.068       399895.367      396992.783        1014.3           5467     
     30.900        59156.248      2541571.787      10777.092       10777.092      2540043.923     2551584.947       2433.619       379754.220      -1528.287       -1528.287       394027.900      385362.773        1022.2           5273     
     31.000        53197.946      2124503.179       1289.522        1289.522      2136535.517     2131808.871       3683.453       555833.380       -198.126        -198.126       540117.877      547777.503        2230.4           9530     
     31.100        57660.004      2495883.250      -6091.218       -6091.218      2489092.623     2486396.718       2370.111       354824.547       1226.068        1226.068       360003.412      358640.047        1427.9           3361     
     31.300        57258.635      2511855.997      -5697.734       -5697.734      2539059.899     2519760.214       2024.629       278107.539       4344.638        4344.638       278001.305      282399.060        1621.8           3117     
     31.400        60986.543      2784686.285      10643.273       10643.273      2779989.928     2792981.380       1148.221       167710.607       -127.085        -127.085       172547.115      170001.776        893.7            3393     
     31.500        61565.734      2843959.438      11389.138       11389.138      2818384.775     2842561.245       918.323        114294.138       -939.266        -939.266       115942.504      114179.055        751.7            2862     
     31.600        56605.774      2374514.655       -700.327        -700.327      2386485.224     2379799.613       2447.591       336629.117       2817.698        2817.698       330690.448      336477.481        1674.7           3615     
     31.700        58047.402      2535613.906      -4075.720       -4075.720      2564513.114     2545987.790       1855.698       248246.624       2474.688        2474.688       248093.245      250644.623        1459.5           2912     
     31.800        61319.324      2802717.959       1582.353        1582.353      2811181.115     2808531.890       972.940        113833.174       -458.881        -458.881       111065.597      111990.505        817.1            3086     
     32.100        57919.116      2488555.494       5222.383        5222.383      2531253.652     2515126.956       1947.149       313467.419       995.749         995.749        313152.876      314305.896        1502.3           2938     
     32.200        61436.178      2766000.358       937.000         937.000       2781442.282     2774658.320       1107.576       165853.758      -4269.047       -4269.047       168411.788      162863.727        803.6            3060     
     32.300        57347.546      2432179.995       5862.909        5862.909      2470618.858     2457262.336       2003.036       281333.173       2036.507        2036.507       268384.025      276895.106        1606.0           3333     
     32.400        57906.414      2484400.382       1204.309        1204.309      2456668.222     2471738.612       2072.895       293478.541      -4750.360       -4750.360       289198.964      286588.392        1397.5           2922     
     32.600        61851.519      2772532.027      -1816.189       -1816.189      2795093.138     2781996.393       1281.587       179827.762       138.507         138.507        186110.616      183107.696        605.2            2946     
     32.700        58295.082      2515547.181       2813.981        2813.981      2516361.479     2518768.311       2226.584       302945.552       1346.132        1346.132       296704.920      301171.369        1291.6           2970     
     32.800        58724.395      2539213.930      -2422.522       -2422.522      2508453.993     2521411.440       2225.313       302260.509       6480.866        6480.866       305275.698      310248.970        1163.1           2774     
     32.900        62071.256      2790941.958      -2928.046       -2928.046      2790217.127     2787651.497       1181.245       167169.724       2403.385        2403.385       164585.896      168281.195        583.8            2708     
     33.000        61832.467      2778121.931      -3161.955       -3161.955      2748678.330     2760238.176       1107.576       153543.108       393.874         393.874        156187.815      155259.336        639.0            2834     
     33.100        57994.055      2447985.637       7244.721        7244.721      2445286.160     2453880.620       2043.681       275909.925       -129.061        -129.061       281236.192      278443.997        1443.7           2902     
     33.200        58000.406      2498006.531      12358.872       12358.872      2508190.596     2515457.435       2163.076       310673.570      -2214.123       -2214.123       306780.030      306512.677        1393.0           2898     
     33.300        60596.605      2676947.020      -2650.411       -2650.411      2693711.699     2682678.949       1426.385       206381.541       571.562         571.562        210741.289      209132.977        896.0            3705     
     33.400        61925.188      2796961.947      -2102.608       -2102.608      2787551.217     2790153.974       1098.685       161842.579        11.302          11.302        158319.369      160092.276        634.5            2803     
     33.500        54196.288      2175894.697       963.223         963.223       2159525.734     2168673.438       3105.532       479439.524      -1121.040       -1121.040       468327.074      472762.259        2166.1           3267     
     33.600        58589.758      2536903.177      -12421.829      -12421.829     2524965.961     2518512.740       2183.398       319856.162       685.483         685.483        324800.351      323013.739        1209.3           2759     
     33.700        61790.551      2839054.957       4426.246        4426.246      2799912.420     2823909.934       1027.556       153481.059      -2865.576       -2865.576       152500.981      150125.444        705.5            2782     
     33.800        50042.878      1842882.777      -13161.636      -13161.636     1857091.500     1836825.503       4407.441       645049.203      -1478.857       -1478.857       638085.650      640088.569        2889.7           3829     
     33.900        58799.334      2552410.625       4866.912        4866.912      2543126.247     2552635.348       2154.185       310364.476       1033.649        1033.649       313181.355      312806.564        1155.2           2720     
     34.000        56944.906      2421336.032       4076.951        4076.951      2411071.103     2420280.519       2370.111       332705.816      -3569.860       -3569.860       331158.444      328362.270        1630.8           3738     
     34.100        61843.898      2764894.670       9804.989        9804.989      2767273.759     2775889.203       1038.988       148638.376       1269.839        1269.839       150660.394      150919.224        702.1            2778     
     34.200        58321.755      2519351.119       2520.974        2520.974      2519839.362     2522116.215       2210.072       312578.335      -2098.229       -2098.229       311368.862      309875.370        1278.0           3003     
     34.400        61099.587      2724042.705       1631.875        1631.875      2745884.741     2736595.598       1154.572       156848.762       -937.622        -937.622       154404.693      154689.105        838.5            3229     
     34.500        61810.874      2792716.348      -5784.787       -5784.787      2796618.916     2788882.845       1084.713       144858.893       941.673         941.673        148209.803      147476.021        675.1            2803     
     34.600        58472.904      2494684.611       5412.718        5412.718      2478931.891     2492220.969       1924.286       277729.850      -2874.552       -2874.552       279384.457      275682.602        1350.2           2856     
     34.700        58298.892      2487223.601      -1672.804       -1672.804      2475024.088     2479451.040       1855.698       255256.619      -3658.351       -3658.351       259053.971      253496.944        1344.5           2826     
     34.800        57028.736      2392309.280       4141.388        4141.388      2398486.380     2399539.217       2044.951       275733.771      -1341.810       -1341.810       273095.153      273072.652        1670.2           3629     
     34.900        57878.471      2429746.936      -2976.637       -2976.637      2414043.082     2418918.372       2470.454       350911.398       845.816         845.816        354021.090      353312.060        1271.3           3032     
     35.000        56490.190      2351805.513       9710.970        9710.970      2328102.479     2349664.966       2410.756       353492.575      -1145.596       -1145.596       351990.450      351595.916        1704.0           3579     
     35.200        60177.453      2727781.853      -4363.901       -4363.901      2724970.799     2722012.424       1096.145       131134.247      -1472.034       -1472.034       135745.355      131967.767        1118.0           3871     
     35.700        60417.513      2664793.343       1252.328        1252.328      2675465.971     2671381.985       1271.426       184643.198      -3312.990       -3312.990       186143.278      182080.248        992.9            3886     
     36.000        57741.294      2443171.698      14889.696       14889.696      2440933.003     2456942.046       2150.374       324075.312       1554.681        1554.681       322474.766      324829.720        1426.8           2907     
     36.100        61678.778      2799843.440      -4720.593       -4720.593      2786723.773     2788563.013       840.843        101912.070       459.982         459.982        99161.315       100996.675        785.5            2736     
     36.300        61662.266      2736793.417       3054.113        3054.113      2757760.807     2750331.225       899.270        118223.630      -2799.113       -2799.113       114906.841      113766.122        738.2            2781     
     36.500        61723.233      2770007.329      -2786.977       -2786.977      2792043.571     2778238.473       872.597        120483.604       756.234         756.234        117773.792      119884.932        782.1            2808     
     36.800        62203.352      2730517.584       9354.627        9354.627      2729130.881     2739178.859       1202.838       194504.596       3757.636        3757.636       196920.173      199470.020        520.7            2654     
     36.900        62048.393      2701787.725      -6630.783       -6630.783      2709515.152     2699020.655       1188.866       191747.415       1946.326        1946.326       198074.049      196857.058        572.5            2736     
     37.000        58480.525      2483963.536       4880.173        4880.173      2462085.563     2477904.723       2083.056       297729.584       973.363         973.363        299354.486      299515.399        1292.7           2897     
     37.100        62094.119      2733912.241       5541.455        5541.455      2757124.730     2751059.940       1218.080       186292.586      -1139.527       -1139.527       189545.865      186779.699        541.0            2727     
     37.200        57275.147      2379269.757      -13413.085      -13413.085     2368881.388     2360662.488       2240.555       320951.463       4464.143        4464.143       334252.065      332065.907        1598.1           3574     
     37.300        58143.933      2446080.781      -10518.772      -10518.772     2450660.654     2437851.945       2230.394       331162.612       1566.136        1566.136       320642.813      327468.848        1336.6           3063     
     37.400        61502.226      2821396.719       946.283         946.283       2849999.993     2836644.639       974.210        135583.487       595.449         595.449        136006.665      136390.525        802.4            2959     
     37.600        62345.610      2849240.841       6459.639        6459.639      2868788.221     2865474.170       1075.822       203916.240       2564.768        2564.768       202720.855      205883.315        515.0            2538     
     37.700        61465.391      2865896.261      -9283.716       -9283.716      2864151.828     2855740.329       950.077        125995.382       2227.721        2227.721       122412.743      126431.783        819.3            2947     
     37.800        61685.128      2804784.263      -8664.979       -8664.979      2775220.793     2781337.548       1417.494       237968.866       3639.320        3639.320       242872.574      244060.040        621.0            3054     
     37.900        62073.796      2863583.927      -9917.667       -9917.667      2887341.847     2865545.220       758.283        93726.367        1014.569        1014.569       94277.207       95016.356         717.9            2521     
     38.000        61386.642      2711761.093      -5848.908       -5848.908      2732236.982     2716150.129       1403.522       240319.705       185.412         185.412        236971.562      238831.045        688.6            3297     
     38.200        58937.781      2525719.112      -3027.022       -3027.022      2521007.238     2520336.153       2161.806       334039.999       4688.056        4688.056       329316.680      336366.396        1150.7           5157     
     38.300        57790.830      2445046.202      10735.684       10735.684      2422255.524     2444386.547       2466.643       379210.521       1131.689        1131.689       371512.046      376492.972        1369.3           6142     
     38.400        60686.786      2653940.264       6773.733        6773.733      2655787.559     2661637.644       1854.428       299492.149       312.263         312.263        300291.620      300204.147        721.3            3960     
     38.500        61431.097      2723706.744       3430.934        3430.934      2729216.737     2729892.674       1463.220       260236.620       3196.305        3196.305       253592.763      260110.997        657.0            3300     
     38.600        57715.891      2442976.690       -811.493        -811.493      2427532.134     2434442.919       2377.732       385671.417      -2653.516       -2653.516       386417.114      383390.750        1417.8           5998     
     38.700        60660.113      2656756.222       3019.452        3019.452      2664973.243     2663884.185       1483.542       254852.412       2827.466        2827.466       260727.110      260617.227        885.8            3819     
     38.800        58428.448      2503701.684      23709.364       23709.364      2480467.108     2515793.760       2235.475       355193.885      -1794.745       -1794.745       361386.618      356495.507        1258.9           2773     
     38.900        62274.481      2842679.098       2644.285        2644.285      2826376.725     2837172.196       1201.568       206827.756       663.675         663.675        214393.163      211274.135        503.8            2662     
     39.000        62132.223      2753724.056      -13094.265      -13094.265     2767775.858     2747655.692       1230.781       213685.770       412.781         412.781        217505.177      216008.255        528.6            2739     
     39.100        62315.126      2792747.827      -10895.334      -10895.334     2768014.967     2769486.062       1242.213       207224.510       -392.215        -392.215       208815.385      207627.732        482.4            2617     
     39.200        61888.353      2759089.537      -7908.736       -7908.736      2769376.250     2756324.157       1212.999       192481.380       1099.976        1099.976       201841.865      198261.598        626.6            2854     
     39.300        56962.688      2390964.160       5877.771        5877.771      2396336.351     2399528.027       2504.748       354884.272      -3470.063       -3470.063       368183.085      358063.616        1538.4           3904     
     39.400        61991.236      2824476.436       1415.413        1415.413      2837314.370     2832310.817       848.464        114795.574      -1895.611       -1895.611       112986.846      111995.599        717.9            2585     
     39.500        55573.138      2294015.559      -2079.812       -2079.812      2278296.121     2284076.029       2841.339       424345.382      -2518.844       -2518.844       434445.446      426876.570        1855.1           3927     
     39.600        62401.496      2793211.241      -13780.238      -13780.238     2812537.361     2789094.063       1145.681       194952.877      -3321.859       -3321.859       200253.221      194281.190        497.0            2511     
     39.700        61939.160      2790325.693      -3732.003       -3732.003      2759845.494     2771353.591       1257.454       218135.872       3320.204        3320.204       216503.713      220639.996        577.0            2867     
     40.000        61441.259      2724103.938      -7179.852       -7179.852      2704396.744     2707070.488       1367.958       221043.244       1995.769        1995.769       225201.214      225117.998        705.5            3199     
     40.100        57761.616      2401674.045      -2421.599       -2421.599      2415575.689     2406203.268       2196.100       331054.642       1366.456        1366.456       332225.023      333006.288        1462.9           3065     
     40.200        56176.462      2301212.200       380.721         380.721       2296067.900     2299020.771       2706.703       384963.016       -881.981        -881.981       401274.796      392236.926        1715.3           4269     
     40.400        61307.892      2755005.364      -2449.641       -2449.641      2731355.862     2740730.972       856.085        114347.716      -1562.711       -1562.711       111584.623      111403.458        900.5            2970     
     40.500        62029.341      2737245.368       5793.206        5793.206      2718086.136     2733458.958       1508.945       229072.398      -2068.357       -2068.357       234216.358      229576.021        511.7            2928     
     40.600        58414.477      2444518.484      11235.169       11235.169      2453569.499     2460279.161       2348.519       341791.562      -1463.180       -1463.180       340484.006      339674.604        1239.7           3043     
     40.700        61958.212      2709948.913       6606.477        6606.477      2722596.433     2722879.150       1553.401       226569.663      -1028.446       -1028.446       228795.761      226654.266        477.9            3045     
     40.800        61837.547      2729728.297      -4591.676       -4591.676      2709095.358     2714820.151       1596.586       234740.492      -3472.360       -3472.360       234926.252      231361.012        502.6            3101     
     40.900        58484.335      2469877.272       4934.813        4934.813      2468174.096     2473960.497       2248.176       319979.931       504.110         504.110        319850.943      320419.547        1222.8           2893     
     41.000        62494.218      2769677.873      -3078.545       -3078.545      2781759.874     2772640.328       1248.563       182030.720       -420.697        -420.697       178609.436      179899.381        431.6            2554     
     41.100        56722.629      2344923.270      -5651.870       -5651.870      2349170.446     2341394.987       2624.142       358337.293       1935.695        1935.695       360540.214      361374.449        1639.8           3576     
     41.200        57860.689      2416868.903      -5097.255       -5097.255      2429723.577     2418198.985       2241.825       311478.941       -98.808         -98.808        316482.446      313881.886        1409.9           3080     
     41.300        54286.469      2152473.346      -15824.397      -15824.397     2157410.584     2139117.569       3345.591       455754.174      -3705.977       -3705.977       467550.649      457946.434        2020.7           3070     
     41.400        56869.967      2411774.562      -11113.351      -11113.351     2416621.792     2403084.826       2323.115       291362.660       2992.075        2992.075       297973.547      297660.178        1663.5           3366     
     41.500        57642.222      2474382.297      -1469.525       -1469.525      2457469.367     2464456.307       2178.318       297315.116       -410.935        -410.935       297966.824      297230.035        1439.2           3183     
     41.600        61861.680      2820593.616      -10212.780      -10212.780     2821787.741     2810977.898       944.996        131271.920       -484.447        -484.447       130147.664      130225.345        692.0            2735     
     41.700        58773.931      2522491.536      -17384.727      -17384.727     2515642.807     2501682.445       2343.438       346943.237      -4499.768       -4499.768       344029.234      340986.467        1116.9           2796     
     41.800        62163.977      2815917.777       5750.898        5750.898      2821871.710     2824645.641       1259.995       200636.859       -973.699        -973.699       193244.469      195966.965        527.4            2723     
     41.900        61912.486      2780476.012      -8385.513       -8385.513      2799087.008     2781395.997       1338.744       197610.688      -4591.637       -4591.637       195966.231      192196.823        555.6            2952     
     42.000        62274.481      2802930.273      -1104.721       -1104.721      2794776.017     2797748.424       1115.197       167570.278       2129.693        2129.693       169603.881      170716.772        524.1            2588     
     42.100        62073.796      2796815.826      -2464.803       -2464.803      2813355.354     2802620.787       1209.189       164895.400       -222.647        -222.647       166239.079      165344.593        553.4            2739     
     42.200        62132.223      2832914.586      -1934.136       -1934.136      2819261.747     2824154.031       1116.467       157179.893       -114.592        -114.592       155536.623      156243.666        564.6            2692     
     42.400        58514.819      2500590.968       2496.208        2496.208      2495918.128     2500750.757       2312.954       326508.265       2392.789        2392.789       336500.189      333897.016        1230.7           2949     
     42.500        61459.041      2740074.649      -3851.657       -3851.657      2763101.785     2747736.560       1334.934       204135.365       3558.184        3558.184       198730.925      204991.329        664.9            3177     
     42.600        61180.877      2734193.482       1632.213        1632.213      2734375.376     2735916.642       1435.276       234818.357       815.434         815.434        225560.689      231004.957        740.4            3385     
     42.700        54795.802      2245793.662       7832.137        7832.137      2250901.360     2256179.648       2958.193       440801.888       2228.795        2228.795       444746.880      445003.179        2055.7           2833     
     42.800        61497.145      2894217.768       1081.844        1081.844      2872606.705     2884494.080       847.194        106674.919       1322.224        1322.224       108087.269      108703.318        847.5            2875     
     42.900        62124.602      2866098.805       5232.022        5232.022      2847461.540     2862012.194       1148.221       182897.756      -2797.758       -2797.758       185505.754      181403.997        568.0            2654     
     43.000        61706.721      2802280.095      -2912.633       -2912.633      2800175.703     2798315.267       1378.119       195902.501        78.626          78.626        193810.733      194935.243        600.7            3031     
     43.100        62021.720      2841598.494      -5135.394       -5135.394      2838897.202     2835112.454       1107.576       191784.195       444.427         444.427        190146.065      191409.557        608.6            2745     
     43.200        60371.787      2703966.222      -6333.379       -6333.379      2670652.227     2680975.845       1562.292       240429.101      -3719.146       -3719.146       242021.505      237506.157        915.1            3993     
     43.400        62109.361      2816564.801      13358.850       13358.850      2805418.056     2824350.278       1130.439       186868.571       867.940         867.940        189600.671      189102.562        588.3            2695     
     43.500        58079.155      2530991.434      -5069.836       -5069.836      2523325.140     2522088.450       2081.786       317613.377       5001.694        5001.694       316342.611      321979.688        1448.2           2976     
     43.600        54074.353      2189644.754       6712.899        6712.899      2203120.693     2203095.623       3167.769       470252.610       544.689         544.689        467869.569      469605.778        2148.1           3074     
     43.700        57947.059      2554724.179      -3823.406       -3823.406      2544420.994     2545749.181       1952.230       270490.103       2852.803        2852.803       276297.874      276246.791        1438.1           3063     
     43.800        62076.337      2879089.765      10142.464       10142.464      2868767.954     2884071.323       828.142        113257.164       1363.580        1363.580       114957.348      115470.836        668.3            2555     
     43.900        61193.578      2799300.100      -3706.585       -3706.585      2787918.304     2789902.617       947.536        126425.021       -199.936        -199.936       123232.632      124628.890        887.0            3080     
     44.000        61072.913      2688621.862       4726.310        4726.310      2691632.688     2694853.585       1383.200       214587.964      -4184.515       -4184.515       215489.649      210854.292        803.6            3418     
     44.100        57651.113      2433870.633      -6876.594       -6876.594      2420569.305     2420343.375       2202.451       311709.367      -1450.373       -1450.373       316029.958      312419.290        1509.1           3027     
     44.300        59694.794      2638674.896      -15792.441      -15792.441     2652631.707     2629860.861       1342.555       178771.501       1626.497        1626.497       177982.106      180003.300        1201.4           4183     
     44.400        56025.313      2405916.592      16070.711       16070.711      2400187.826     2419122.920       2281.200       298696.357      -2541.741       -2541.741       304293.473      298953.174        1853.9           4358     
     44.500        61241.844      2790100.311      -3855.035       -3855.035      2799306.981     2790848.611       1052.959       137172.526      -1396.518       -1396.518       141428.296      137903.893        829.5            3196     
     44.600        58911.108      2578726.334       2527.371        2527.371      2560820.487     2572300.781       1997.955       279271.639       1868.922        1868.922       291959.963      287484.723        1199.1           2601     
     44.700        56952.527      2441353.092       5229.670        5229.670      2423381.768     2437597.100       2180.858       292181.333       789.278         789.278        290805.594      292282.742        1634.2           3675     
     44.800        58102.018      2491488.843      -17271.774      -17271.774     2487474.372     2472209.834       2401.865       324821.862       3007.558        3007.558       329436.712      330136.845        1271.3           3252     
     44.900        57586.335      2493249.392      -6991.301       -6991.301      2468653.983     2473960.386       1940.798       280390.315       706.565         706.565        284631.127      283217.286        1582.3           3315     
     45.100        59816.729      2613064.669       1087.495        1087.495      2596464.021     2605851.840       1713.441       274108.302        71.824          71.824        277651.914      275951.932        1013.2           4430     
     45.200        61428.557      2825949.353      -2624.337       -2624.337      2827645.935     2824173.307       856.085        111103.397       -791.824        -791.824       112643.732      111081.740        812.6            2893     
     45.300        56988.091      2404925.014      -7018.140       -7018.140      2399924.468     2395406.601       2241.825       319632.635      -5235.444       -5235.444       329778.164      319469.955        1639.8           3427     
     45.400        61964.563      2812010.403      -3184.534       -3184.534      2817927.839     2811784.586       986.911        149919.479      -2883.859       -2883.859       151054.534      147603.147        643.5            2669     
     45.500        62148.735      2828234.143      17266.419       17266.419      2807109.097     2834938.038       979.290        148026.764       1371.530        1371.530       148248.024      149508.924        598.4            2620     
     45.600        61940.430      2803352.112      -15641.378      -15641.378     2812976.703     2792523.029       1131.709       164139.144       171.320         171.320        169250.097      166865.941        621.0            2859     
     45.700        61627.971      2767985.804       -145.294        -145.294      2778316.449     2773005.832       1201.568       188456.631      -3173.850       -3173.850       183708.943      182908.936        680.7            3031     
     45.800        62289.723      2802899.866      -7527.867       -7527.867      2792104.428     2789974.280       1188.866       192048.372       710.913         710.913        186645.954      190058.076        509.4            2595     
     45.900        61885.813      2749611.790      -12435.605      -12435.605     2774042.444     2749391.512       1331.124       217329.360       -160.817        -160.817       213495.883      215251.805        565.8            2874     
     46.200        61770.229      2753785.623      14281.802       14281.802      2763825.311     2773087.269       1281.587       194276.775       118.583         118.583        186220.787      190367.364        623.2            2967     
     46.300        62067.445      2792344.212       9879.746        9879.746      2775718.383     2793911.043       1092.334       167362.838       2537.458        2537.458       163002.096      167719.925        612.0            2711     
     46.400        61475.553      2727448.081       6188.445        6188.445      2732438.599     2736131.785       1218.080       178605.491       2208.999        2208.999       182359.028      182691.258        749.5            3120     
     46.500        61258.356      2694998.272      10672.356       10672.356      2705148.211     2710745.597       1271.426       189403.025      -3915.983       -3915.983       191244.984      186408.022        769.7            3285     
     46.600        60117.756      2624449.505      -3433.804       -3433.804      2617541.435     2617561.666       1406.063       207072.601       412.750         412.750        209265.266      208581.683        1053.8           4053     
     46.700        60261.284      2661307.585      -9200.348       -9200.348      2644921.770     2643914.329       1345.095       208474.289      -1835.064       -1835.064       209154.460      206979.311        1021.1           3938     
     46.800        60893.821      2680146.713       213.144         213.144       2687949.796     2684261.399       1465.760       205704.704      -3629.507       -3629.507       205758.509      202102.100        793.4            3612     
     46.900        61116.099      2687602.471       4924.307        4924.307      2684024.294     2690737.690       1287.938       183813.171      -1390.637       -1390.637       181027.710      181029.804        790.0            3341     
     47.000        61888.353      2753267.288       1196.488        1196.488      2730342.247     2743001.256       1219.350       173008.405       586.391         586.391        169046.307      171613.747        608.6            2812     
     47.100        61107.207      2689590.303      14288.009       14288.009      2670959.158     2694562.739       1341.285       191659.482      -1059.570       -1059.570       195301.451      192420.896        769.7            3369     
     47.200        60286.687      2639488.263      -6857.853       -6857.853      2625778.143     2625775.350       1374.309       192110.768       -225.158        -225.158       188660.635      190160.544        1029.0           3931     
     47.300        60483.561      2662367.600      -1338.949       -1338.949      2653205.324     2656447.514       1394.631       187677.071       496.825         496.825        188066.139      188368.431        950.1            3839     
     47.400        59398.848      2543602.866      -6786.166       -6786.166      2537194.992     2533612.763       1760.436       247677.676       1585.965        1585.965       243313.999      247081.802        1158.6           4698     
     47.500        61654.645      2796367.979      -3465.225       -3465.225      2791704.987     2790571.258       783.686        100111.266       370.459         370.459        97208.856       99030.520         800.2            2726     
     47.600        58584.678      2552957.098       4559.727        4559.727      2565905.199     2563990.875       1534.349       198145.199      -1359.801       -1359.801       205666.889      200546.243        1423.4           5081     
     47.700        56617.206      2401249.999      -4854.930       -4854.930      2393471.631     2392505.886       2499.667       336002.911       3578.648        3578.648       337551.312      340355.759        1629.7           3594     
     47.800        58879.354      2545433.914       -85.030         -85.030       2551931.446     2548597.650       1910.315       270766.381       5180.993        5180.993       272604.877      276866.622        1203.6           2580     
     47.900        59918.341      2667900.950      -1295.212       -1295.212      2656279.107     2660794.817       1304.450       176323.652      -3534.488       -3534.488       173299.509      171277.092        1147.3           4148     
     48.000        61123.720      2733823.384       2725.242        2725.242      2723449.457     2731361.662       847.194        119155.437       653.626         653.626        116514.502      118488.595        920.8            3118     
     48.300        61699.100      2719495.271      -6636.132       -6636.132      2733209.366     2719716.186       1059.310       148299.861       -216.620        -216.620       142169.758      145018.189        687.5            2879     
     48.700        57695.568      2442781.270       4349.417        4349.417      2439734.855     2445607.479       2011.927       275532.344       2475.191        2475.191       267621.480      274052.103        1498.9           3166     
     48.800        59245.159      2599037.060       8136.260        8136.260      2580383.123     2597846.351       1561.022       208338.327       4565.074        4565.074       210957.421      214212.948        1196.9           4695     
