    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.000        40792.332       396493.501      -5337.811       -5337.811       389180.568      387499.223      21454.206      50927380.895     97987.524       97987.524      51460136.035    51291745.989       773.1           38624     
     19.100        40664.046       381941.926      -4344.295       -4344.295       385189.093      379221.214      21573.600      51665039.836     114247.085      114247.085     52061996.731    51977765.368       799.1           38841     
     19.200        40822.815       392554.908      -2904.825       -2904.825       391402.640      389073.950      21560.899      52086731.156     217852.842      217852.842     52185703.464    52354070.151       725.8           38775     
     19.300        40685.639       372028.866      -3393.290       -3393.290       368301.256      366771.771      21665.052      52216584.235     406485.311      406485.311     52375632.649    52702593.753       754.0           38977     
     19.400        40689.449       374319.735       4019.750        4019.750       364650.296      373504.765      21713.318      52651716.084     629134.451      629134.451     52975385.124    53442685.054       714.5           39065     
     19.500        40723.743       366307.354       -891.206        -891.206       360685.467      362605.204      21841.603      51965431.294     920359.874      920359.874     51999244.645    52902697.843       690.9           39068     
     19.600        40477.333       349283.703      -8096.290       -8096.290       347867.087      340479.105      21944.486      50970335.096     365994.605      365994.605     50951111.626    51326717.966       724.7           39174     
     19.700        40357.938       349892.546      -2187.236       -2187.236       353062.153      349290.113      22086.744      50320611.842     132301.928      132301.928     50266126.352    50425671.026       730.3           39265     
     19.800        40307.132       346129.737       436.303         436.303        353816.815      350409.579      22014.345      49651325.831     21215.855       21215.855      50367601.910    50030679.726       752.8           39225     
     19.900        40206.790       327363.016       1263.457        1263.457       352542.346      341216.138      22062.611      48569727.935     100352.689      100352.689     49103613.605    48937023.459       761.9           39244     
     20.000        40187.737       347716.425      -4796.358       -4796.358       348341.042      343232.376      22077.852      48116204.827     302852.349      302852.349     48733487.161    48727698.343       777.6           39129     
     20.100        40180.116       380329.725       8056.174        8056.174       383764.125      390103.099      21818.741      47660284.519     192848.951      192848.951     48320594.626    48183288.523       852.0           38791     
     20.200        40697.070       409713.558      -4151.863       -4151.863       420093.766      410751.799      21536.766      48871708.413     133416.564      133416.564     49486143.119    49312342.330       766.4           38460     
     20.300        40826.626       412688.715       1113.132        1113.132       416316.972      415615.975      21331.001      50208901.367     189346.090      189346.090     51167488.433    50877540.990       801.3           38435     
     20.400        40906.646       405094.448       4467.981        4467.981       410918.833      412474.622      21317.029      51325664.113     391745.384      391745.384     52443406.351    52276280.616       785.5           38456     
     20.500        41001.907       411232.502       1409.344        1409.344       417115.526      415583.357      21346.243      52042373.386     350028.075      350028.075     53471478.082    53106953.810       731.4           38535     
     20.600        40859.650       383093.734      -2693.367       -2693.367       383477.706      380592.353      21489.770      52333852.606     549231.962      549231.962     53429455.814    53430886.171       738.2           38798     
     20.700        40723.743       377084.751      -3533.053       -3533.053       382789.865      376404.255      21507.552      53101038.738     613144.964      613144.964     52756181.744    53541755.205       765.2           38910     
     20.800        40688.179       367604.920       4641.771        4641.771       349837.218      363362.840      21648.540      53351873.905     354377.296      354377.296     52922316.145    53491472.322       738.2           39041     
     20.900        40563.704       347943.981      -7271.921       -7271.921       362582.772      347991.456      21729.830      53286095.316     295787.480      295787.480     53059042.720    53468356.498       759.6           39123     
     21.000        40582.756       359171.053      -9689.392       -9689.392       357464.364      348628.317      21700.616      52978572.948     327506.586      327506.586     52642023.402    53137804.761       776.5           39089     
     21.100        40501.466       358981.929       3074.868        3074.868       362265.190      363698.428      21770.475      52977238.896     358716.469      358716.469     51847742.573    52771207.204       764.1           39148     
     21.200        40642.453       358515.483       3313.908        3313.908       350503.332      357823.316      21677.753      53018301.720     -72821.629      -72821.629     52322632.857    52597645.659       755.1           39108     
     21.300        40477.333       350751.046       1713.228        1713.228       343241.650      348709.576      21817.470      52868618.290     360661.651      360661.651     51847916.130    52718928.862       764.1           39248     
     21.400        40427.797       338589.459      -3410.611       -3410.611       349500.989      340634.612      21995.292      52133299.204     314277.787      314277.787     51274181.323    52018018.050       716.8           39350     
     21.500        40224.572       333943.551       1287.905        1287.905       335215.360      335867.361      22090.554      51020702.585    -155550.640     -155550.640     51261895.884    50985748.595       746.1           39463     
     21.600        40120.419       344115.716      -3945.883       -3945.883       338314.291      337269.121      22095.635      50058017.187     169660.352      169660.352     50314194.456    50355766.173       773.1           39394     
     21.700        40275.378       359867.636      -3718.293       -3718.293       354621.755      353526.402      21964.809      49800874.506     480332.809      480332.809     49857470.547    50309505.335       784.4           39271     
     21.800        40168.685       357638.987      -3305.242       -3305.242       356140.064      353584.284      22114.687      49587952.626     73811.947       73811.947      49756454.578    49746015.549       757.4           39299     
     21.900        40063.262       344167.381       4964.698        4964.698       353746.904      353921.841      21994.022      49400857.217    -113629.581     -113629.581     49604548.386    49389073.221       850.9           39224     
     22.000        40282.999       363922.394      -2552.212       -2552.212       356090.512      357454.240      21821.281      49735944.668     -16844.176      -16844.176     49687359.480    49694807.898       829.5           38984     
     22.100        40394.773       377970.784       2053.523        2053.523       364410.922      373244.376      21717.128      49361047.604     151500.027      151500.027     49003462.554    49333755.106       843.0           38828     
     22.200        40531.950       414679.749       3346.231        3346.231       404282.524      412827.367      21554.548      49630424.856     24644.322       24644.322      49259684.764    49469699.131       836.2           38623     
     22.300        40788.521       382235.981      -2358.665       -2358.665       381617.739      379568.195      21567.250      51070650.623    -111171.601     -111171.601     50238091.686    50543199.553       733.7           38630     
     22.400        40878.702       402468.007       3490.998        3490.998       405264.733      407357.368      21544.387      51368653.203     -57054.847      -57054.847     50013991.854    50634267.681       726.9           38542     
     22.500        40789.791       391835.751      -7855.639       -7855.639       390537.385      383330.929      21518.984      51458200.681    -333713.364     -333713.364     49829395.145    50310084.548       732.6           38491     
     22.600        40717.392       401562.096       5474.476        5474.476       402179.013      407345.030      21402.129      50623149.211    -375694.882     -375694.882     50381532.175    50126645.811       817.1           38472     
     22.700        40854.569       399492.253       787.863         787.863        397244.411      399156.196      21380.537      50683752.881    -474981.028     -474981.028     50839614.429    50286702.627       791.2           38438     
     22.800        40924.428       415067.110       9223.773        9223.773       402671.214      418092.935      21395.779      50937340.541    -399705.410     -399705.410     50181183.960    50159556.840       737.1           38391     
     22.900        41029.851       406189.070       6453.407        6453.407       416187.848      417641.866      21413.561      50762754.878     32327.283       32327.283      50598732.587    50713071.016       713.4           38345     
     23.000        41031.121       397451.953       625.918         625.918        402775.629      400739.709      21380.537      51153203.798     98234.243       98234.243      50848010.754    51098841.519       730.3           38409     
     23.100        41008.258       409232.318      -6965.128       -6965.128       421959.806      408630.934      21442.774      50446353.890     -50417.812      -50417.812     50586845.361    50466181.814       722.4           38442     
     23.200        40803.763       401498.242      -1109.063       -1109.063       389308.809      394294.462      21508.823      50753709.468     316441.774      316441.774     49921081.129    50653837.073       765.2           38606     
     23.300        40573.865       370770.595       -169.315        -169.315       382874.764      376653.365      21676.483      51581423.629     397361.964      397361.964     49416841.044    50896494.301       788.9           38823     
     23.400        40625.941       374719.636       838.233         838.233        375030.987      375713.545      21677.753      50676353.595     433227.733      433227.733     49662912.506    50602860.783       751.7           38778     
     23.500        40758.037       398329.711      -5094.776       -5094.776       383020.203      385580.181      21545.657      51312465.702     583807.728      583807.728     50510232.224    51495156.691       787.8           38666     
     23.600        40556.083       369180.319       623.071         623.071        379554.535      374990.498      21708.237      51706020.840     447652.906      447652.906     50949871.516    51775599.085       767.5           38924     
     23.700        40631.022       387658.242       -830.717        -830.717       387688.555      386842.682      21626.947      51743414.282     -98773.778      -98773.778     50269281.284    50907574.005       775.4           38851     
     23.800        40670.397       373610.610       581.279         581.279        376613.230      375693.199      21654.890      51417477.778    -491054.230     -491054.230     50231372.026    50333370.672       742.7           38805     
     23.900        40848.219       375991.935       1823.734        1823.734       395872.804      387756.103      21625.677      51203979.995    -460184.183     -460184.183     50192950.653    50238281.141       715.7           38711     
     24.000        40850.759       385257.370      -1889.219       -1889.219       399029.232      390254.082      21642.189      51253084.301    -344912.695     -344912.695     50370464.743    50466861.827       688.6           38715     
     24.100        40653.885       369654.400       4047.117        4047.117       370218.379      373983.506      21611.705      51644772.674    -180393.740     -180393.740     50324603.549    50804294.371       770.9           38863     
     24.200        40664.046       376419.375       1836.151        1836.151       375598.686      377845.181      21690.455      52277247.519    -145159.192     -145159.192     50737479.687    51362204.411       742.7           38936     
     24.300        40482.414       356980.327       -762.988        -762.988       359243.450      357348.901      21728.560      52333883.253     108764.811      108764.811     50922077.304    51736745.090       794.5           39055     
     24.400        40492.575       348024.571       1233.229        1233.229       346374.797      348432.913      21771.745      51984026.931     350517.912      350517.912     50786055.528    51735559.141       769.7           39059     
     24.500        40530.679       371396.203       6729.128        6729.128       364217.144      374535.802      21806.039      51892281.735     18815.319       18815.319      50894068.737    51411990.555       729.2           39072     
     24.600        40510.357       344609.526       3411.746        3411.746       343076.562      347254.790      21677.753      52308579.383     169119.063      169119.063     51663924.542    52155371.026       803.6           39047     
     24.700        40632.292       373188.067       2081.559        2081.559       375943.230      376647.207      21667.592      52754121.430    -155856.293     -155856.293     52016547.751    52229478.298       747.2           38966     
     24.800        40647.534       372630.021      -11303.538      -11303.538      376337.018      363179.981      21708.237      52611180.006      -161.015        -161.015      52570172.317    52590515.146       730.3           38997     
     24.900        40512.897       370363.861       5216.034        5216.034       369479.642      375137.785      21626.947      52383616.074    -236791.663     -236791.663     52166582.788    52038307.769       802.4           38999     
     25.000        40661.506       372228.494       2440.096        2440.096       366834.250      371971.469      21675.213      53147174.773    -511115.356     -511115.356     52829197.856    52477070.958       730.3           38982     
     25.100        40478.603       341745.179       3102.595        3102.595       351400.309      349675.338      21780.636      52822536.673    -320284.491     -320284.491     52424371.910    52303169.801       768.6           39112     
     25.200        40676.747       365811.607       5972.323        5972.323       376495.384      377125.819      21672.673      52443445.907    -203449.753     -203449.753     52074368.601    52055457.501       742.7           38990     
     25.300        40670.397       357841.527       838.930         838.930        359654.284      359586.836      21752.692      52518499.472    -408947.948     -408947.948     51895503.694    51798053.635       712.3           39042     
     25.400        40563.704       348728.521       -255.771        -255.771       357158.755      352687.866      21811.120      51713978.289    -205715.777     -205715.777     51885741.981    51594144.358       734.8           39119     
     25.500        40543.381       338534.960       666.783         666.783        344927.840      342398.183      21860.656      51926971.937    -632349.592     -632349.592     51862501.816    51262387.284       729.2           39233     
     25.600        40294.430       339659.815       3270.882        3270.882       346596.343      346398.961      22004.183      51791719.911    -308487.832     -308487.832     50889368.941    51032056.594       752.8           39394     
     25.700        40120.419       331222.797      -6839.662       -6839.662       320013.785      318778.629      22118.497      50784765.607    -765003.473     -765003.473     49696875.869    49475817.264       782.1           39443     
     25.800        40218.221       350164.692      -4328.231       -4328.231       349376.922      345442.576      22115.957      50183760.328    -796903.369     -796903.369     49487273.283    49038613.436       750.6           39392     
     25.900        40155.983       337889.464       2586.830        2586.830       331812.570      337437.847      22146.441      50887381.174    -494128.050     -494128.050     49484800.959    49691963.016       748.3           39503     
     26.000        40106.447       332203.230      -1978.670       -1978.670       334317.216      331281.554      22066.421      51371297.324    -245339.233     -245339.233     50249072.532    50564845.694       784.4           39470     
     26.100        40277.918       369678.848       3137.117        3137.117       364074.083      370013.583      21945.756      50812708.101     23324.665       23324.665      49575327.832    50217342.632       783.3           39195     
     26.200        40343.967       375586.566      -8168.188       -8168.188       373098.042      366174.115      21792.067      50936397.819     60616.780       60616.780      49435667.353    50246649.365       814.8           39025     
     26.300        40605.619       380756.929       5663.969        5663.969       371732.500      381908.683      21635.838      51605530.013    -160340.316     -160340.316     50478224.575    50881536.978       772.0           38799     
     26.400        40636.102       373552.063      -5711.446       -5711.446       374221.592      368175.381      21659.971      51357172.499     295366.622      295366.622     50532908.766    51240407.254       765.2           38814     
     26.500        40599.268       365035.751       5281.523        5281.523       383750.177      379674.487      21717.128      50728895.420     250707.908      250707.908     49642247.056    50436279.146       750.6           38895     
     26.600        40495.115       366670.251      -4553.628       -4553.628       361300.874      359431.935      21859.386      49325191.598     148093.907      148093.907     49405043.105    49513211.258       731.4           38980     
     26.700        40238.544       362565.981       3543.352        3543.352       370155.581      369904.133      21954.647      48595916.622     110968.625      110968.625     48627395.374    48722624.623       804.7           39078     
     26.800        40276.648       375973.487      -2896.583       -2896.583       375950.307      373065.314      21955.917      48544749.789     -49506.409      -49506.409     48714775.590    48580256.280       781.0           39031     
     26.900        40172.495       363626.672       3865.529        3865.529       355365.217      363361.473      22023.236      48383252.699    -178685.493     -178685.493     48275794.914    48150838.313       775.4           39046     
     27.000        40197.899       378730.137       720.676         720.676        355957.806      368064.647      21825.091      48700208.260    -122307.431     -122307.431     48197562.427    48326577.913       837.4           38971     
     27.100        40427.797       376259.352      -4193.665       -4193.665       373265.843      370568.932      21731.100      49163299.163    -144442.075     -144442.075     48817136.802    48845775.907       790.0           38814     
     27.200        40338.886       356190.487       1158.896        1158.896       373558.471      366033.375      21680.294      49819157.070     211932.947      211932.947     49326474.906    49784748.935       819.3           38930     
     27.300        40389.692       372553.126       2154.395        2154.395       372366.939      374614.428      21732.370      49827886.150     134314.973      134314.973     49695795.146    49896155.621       806.9           38969     
     27.400        40420.176       366877.010       9614.731        9614.731       367826.930      376966.702      21842.874      50634136.885     297333.697      297333.697     49927503.239    50578153.759       769.7           39036     
     27.500        40420.176       353875.330      -1992.215       -1992.215       357014.616      353452.758      21809.850      50174636.389     -33758.318      -33758.318     50020219.776    50063669.764       763.0           39038     
     27.600        40255.056       366025.631       5984.904        5984.904       360769.390      369382.415      21830.172      50072068.747     55233.116       55233.116      48972797.623    49577666.301       819.3           38995     
     27.700        40202.979       355393.365      -2900.895       -2900.895       367978.687      358785.131      21742.531      49843202.964     138678.370      138678.370     49379417.565    49749988.634       858.8           38972     
     27.800        40373.180       374071.213      -1464.259       -1464.259       383558.115      377350.405      21741.261      50083461.654     -37648.707      -37648.707     50201878.151    50105021.195       823.8           38917     
     27.900        40623.401       374166.863      -1280.147       -1280.147       371481.059      371543.814      21645.999      50404839.493    -145768.018     -145768.018     50236846.941    50175075.199       752.8           38772     
     28.000        40484.954       391358.904       7030.138        7030.138       382155.826      393787.503      21630.757      51031741.424    -202937.645     -202937.645     50331318.197    50478592.165       816.0           38816     
     28.100        40551.002       365374.997      -6854.676       -6854.676       372878.721      362272.183      21558.359      51236044.019     -88254.904      -88254.904     50662047.592    50860790.902       817.1           38787     
     28.200        40683.098       393573.976      -1560.892       -1560.892       386879.535      388665.864      21517.714      51356820.027     305086.172      305086.172     50576378.178    51271685.275       782.1           38700     
     28.300        40650.074       381769.938       8657.350        8657.350       393327.812      396206.224      21546.927      50949691.708     254591.794      254591.794     50292150.377    50875512.836       792.3           38691     
     28.400        40657.695       385454.433      -2781.297       -2781.297       386660.299      383276.069      21479.609      51300640.488     119311.439      119311.439     50398162.262    50968712.814       782.1           38585     
     28.500        40854.569       418707.364      -1715.770       -1715.770       437668.972      426472.399      21433.883      51585325.788     -7521.412       -7521.412      51127070.398    51348676.681       770.9           38491     
     28.600        40943.480       411156.778      -8622.533       -8622.533       408878.821      401395.266      21275.114      52086195.503     363460.587      363460.587     51238453.282    52025784.980       799.1           38447     
     28.700        40876.162       367345.367       3179.538        3179.538       377970.993      375837.718      21484.690      51720399.787     583979.399      583979.399     51264250.915    52076304.750       735.9           38612     
     28.800        40772.009       367754.312       1908.901        1908.901       379579.389      375575.752      21607.895      51569083.099     728418.924      728418.924     50963804.534    51994862.740       726.9           38792     
     28.900        40730.094       367704.349      -3209.841       -3209.841       366159.746      363722.207      21695.535      51433232.811     581262.103      581262.103     50588713.768    51592235.393       713.4           38829     
     29.000        40625.941       384079.166      -1786.051       -1786.051       387589.979      384048.521      21679.023      50898462.487     128371.142      128371.142     50315830.177    50735517.474       775.4           38819     
     29.100        40631.022       377510.928      -10858.064      -10858.064      374970.969      365382.885      21647.270      50957747.204    -277882.653     -277882.653     50575499.514    50488740.706       770.9           38776     
     29.200        40531.950       372099.494       -90.953         -90.953        359230.646      365574.117      21675.213      51069143.178    -361572.869     -361572.869     50597360.853    50471679.147       796.8           38872     
     29.300        40634.832       380037.021      -3533.954       -3533.954       372722.402      372845.758      21635.838      50820375.302    -109512.965     -109512.965     50693334.956    50647342.164       755.1           38777     
     29.400        40614.510       389351.560       4614.596        4614.596       388204.259      393392.505      21605.354      50382770.358    -100430.111     -100430.111     50867960.469    50524935.303       781.0           38728     
     29.500        40741.525       386623.614       5402.355        5402.355       385608.195      391518.259      21585.032      50682672.824     46113.566       46113.566      50675883.351    50725391.654       764.1           38689     
     29.600        40777.090       392990.880       1046.358        1046.358       399354.003      397218.799      21520.254      50749366.618     108000.972      108000.972     50829534.118    50897451.340       758.5           38688     
     29.700        40548.462       366212.429      -1833.505       -1833.505       383859.464      373202.441      21712.047      50866794.904     -80183.284      -80183.284     51225925.050    50966176.694       772.0           38945     
     29.800        40506.547       355310.621      -2689.576       -2689.576       351082.867      350507.168      21722.209      51596465.956     140014.300      140014.300     51806931.924    51841713.240       782.1           39008     
     29.900        40644.994       364552.167      -7222.587       -7222.587       371145.258      360626.125      21732.370      52559939.607     281757.104      281757.104     52662518.356    52892986.086       725.8           39018     
     30.000        40389.692       366663.887       2518.842        2518.842       355477.274      363589.423      21731.100      52680943.645     140403.841      140403.841     52462272.069    52712011.698       802.4           39146     
     30.100        40719.933       356895.111      -4351.656       -4351.656       354973.301      351582.550      21609.165      53974396.488     274404.290      274404.290     53601907.987    54062556.528       757.4           38986     
     30.200        40600.538       354673.247       7418.788        7418.788       357700.011      363605.417      21706.967      53693573.800     352977.019      352977.019     53728239.158    54063883.499       760.7           39182     
     30.300        40507.817       357286.110       7944.088        7944.088       356084.267      364629.277      21755.233      54065774.452     305006.932      305006.932     53708984.592    54192386.454       765.2           39275     
     30.400        40510.357       347857.110       2389.065        2389.065       347051.763      349843.501      21856.845      53836621.420     364550.006      364550.006     53771682.450    54168701.941       749.5           39386     
     30.500        40314.753       336250.756      -1585.961       -1585.961       335017.360      334048.097      21905.111      53453174.436     127954.437      127954.437     53028552.827    53368818.069       791.2           39454     
     30.600        40324.914       333437.330       2872.792        2872.792       352132.114      345657.513      21845.414      53139776.376     390499.993      390499.993     52930883.308    53425829.835       806.9           39444     
     30.700        40427.797       337721.416       2340.596        2340.596       333547.444      337975.026      21941.946      53331710.835     159326.843      159326.843     52609077.584    53129721.052       732.6           39476     
     30.800        40284.269       326154.085       357.376         357.376        330465.187      328667.011      22104.526      52968971.369     196775.309      196775.309     52179145.072    52770833.530       732.6           39656     
     30.900        40074.693       324069.604       2558.280        2558.280       309811.498      319498.831      22325.533      51876439.633     -28366.870      -28366.870     51809893.160    51814799.526       730.3           39797     
     31.000        39993.403       317549.590      -1655.240       -1655.240       323055.970      318647.540      22320.452      51510296.761    -221025.308     -221025.308     51330637.833    51199441.989       745.0           39758     
     31.100        40159.794       328138.828      -1245.991       -1245.991       319829.512      322738.179      22165.493      51741267.279     51831.637       51831.637      51177940.659    51511435.606       759.6           39597     
     31.200        40149.633       334070.883      -4549.961       -4549.961       348211.318      336591.139      22090.554      51709240.773    -305296.162     -305296.162     50695397.539    50897022.994       783.3           39442     
     31.300        40115.338       339130.054      -3850.901       -3850.901       349650.832      340539.543      21953.377      50562524.963    -606603.967     -606603.967     50658613.169    50003965.099       831.7           39320     
     31.400        40380.801       360175.723      -5850.207       -5850.207       365219.981      356847.645      21887.329      50770646.496    -525117.125     -525117.125     50466554.479    50093483.363       772.0           39082     
     31.500        40477.333       374071.236       3202.551        3202.551       367111.112      373793.725      21762.854      50802930.932    -378458.392     -378458.392     50662520.906    50354267.526       774.3           38973     
     31.600        40431.607       375098.386      -3312.482       -3312.482       373112.034      370792.728      21827.632      50950800.640    -127007.023     -127007.023     49875059.424    50285923.009       781.0           38915     
     31.700        40501.466       367008.684      -8264.694       -8264.694       370768.294      360623.795      21737.451      50654500.869    -183088.381     -183088.381     49995419.451    50141871.779       788.9           38881     
     31.800        40481.143       369551.616       -101.951        -101.951       375730.633      372539.173      21798.418      50760984.924     -21365.418      -21365.418     50348057.640    50533155.863       768.6           38962     
     31.900        40625.941       361305.212       5475.007        5475.007       361777.342      367016.284      21720.939      51206456.030    -157929.477     -157929.477     50619529.354    50755063.215       734.8           38858     
     32.000        40618.320       384251.240       3920.411        3920.411       387922.360      390007.211      21612.975      51076179.388    -133893.954     -133893.954     50197140.823    50502766.151       779.9           38721     
     32.100        40864.731       392399.972      -1590.950       -1590.950       391887.065      390552.569      21593.923      51185653.948     77197.222       77197.222      51419965.167    51380006.780       712.3           38634     
     32.200        40900.295       394621.934      -2104.083       -2104.083       387498.907      388956.338      21643.459      51130596.851     342046.354      342046.354     51592870.488    51703780.023       688.6           38667     
     32.300        40775.820       386376.713      -3677.608       -3677.608       381962.021      380491.759      21618.056      51329640.764     315565.699      315565.699     51256040.322    51608406.242       730.3           38775     
     32.400        40932.049       394393.984       420.304         420.304        397306.318      396270.455      21609.165      51361027.327     207238.959      207238.959     50830454.941    51302980.093       695.4           38646     
     32.500        40742.796       373877.384      -2869.852       -2869.852       390506.413      379322.046      21632.028      50531553.297     257242.667      257242.667     50943396.278    50994717.455       751.7           38775     
     32.600        40639.913       368191.098       679.182         679.182        368321.005      368935.233      21756.503      50686935.617     459722.712      459722.712     51224723.949    51415552.495       737.1           38965     
     32.700        40548.462       357092.915      -1126.258       -1126.258       347978.115      351409.257      21839.063      50225481.297     521246.850      521246.850     50786314.288    51027144.643       729.2           39061     
     32.800        40398.583       360943.499      -1594.829       -1594.829       354876.748      356315.294      22016.885      49043360.236     287992.804      287992.804     50402787.297    50011066.570       731.4           39113     
     32.900        40398.583       366699.561       8714.233        8714.233       358153.201      371140.613      21930.514      48773031.793     324571.205      324571.205     50397353.304    49909763.754       760.7           39074     
     33.000        40559.893       381829.913       189.817         189.817        380053.746      381131.646      21767.934      49347585.405     722359.266      722359.266     49703657.257    50247980.597       765.2           38830     
     33.100        40528.139       359935.666       697.600         697.600        395626.147      378478.506      21835.253      49890092.782     466153.771      466153.771     50016523.504    50419461.915       728.0           38894     
     33.200        40577.675       371386.919       5084.924        5084.924       390554.831      386055.799      21743.801      50404104.607     432382.589      432382.589     49963638.487    50616254.136       763.0           38864     
     33.300        40644.994       369156.078       1443.781        1443.781       372915.767      372479.704      21675.213      50873352.050     394527.950      394527.950     50577465.040    51119936.495       770.9           38837     
     33.400        40650.074       363808.931       1215.690        1215.690       356923.306      361581.808      21654.890      51272441.922     362955.784      362955.784     50630385.209    51314369.349       748.3           38845     
     33.500        40787.251       376641.158      -6576.799       -6576.799       376669.401      370078.480      21606.625      51824194.881     453503.157      453503.157     51231923.960    51981562.578       725.8           38811     
     33.600        40766.929       378726.565       1468.064        1468.064       379399.803      380531.249      21632.028      51953991.129     472008.071      472008.071     51561049.629    52229528.450       726.9           38856     
     33.700        40561.163       372223.800      -1252.096       -1252.096       367131.183      368425.395      21808.579      51298596.024    -104670.913     -104670.913     51542217.896    51315736.046       750.6           39025     
     33.800        40492.575       356150.118      -5199.367       -5199.367       350339.325      348045.355      21916.543      50476433.921    -129763.610     -129763.610     50900006.211    50558456.456       732.6           39106     
     33.900        40440.498       362895.915       3318.545        3318.545       364201.800      366867.403      21924.164      49851437.802    -355439.516     -355439.516     50331493.869    49736026.320       735.9           39058     
     34.000        40387.152       373370.569       2993.044        2993.044       373897.979      376627.318      21880.978      49636119.543    -615883.557     -615883.557     50646727.161    49525539.794       787.8           38999     
     34.100        40595.457       385839.895       2374.592        2374.592       384763.127      387676.103      21662.511      50288411.655    -310538.628     -310538.628     50530941.512    50099137.956       764.1           38774     
     34.200        40744.066       387483.811       1362.597        1362.597       390218.282      390213.644      21633.298      50417405.330     -95708.972      -95708.972     50277754.701    50251871.043       732.6           38681     
     34.300        40829.166       409261.197       574.204         574.204        410904.013      410656.809      21649.810      50007941.032     -18311.416      -18311.416     49977140.311    49974229.256       704.4           38604     
     34.400        40688.179       399492.572      -5578.579       -5578.579       385354.585      386844.999      21670.132      49501429.521    -296445.375     -296445.375     49468946.314    49188742.542       738.2           38620     
     34.500        40515.438       376617.427       580.178         580.178        392837.845      385307.813      21709.507      49767788.773    -536199.108     -536199.108     49180211.197    48937800.877       779.9           38745     
     34.600        40553.542       381622.759       2878.043        2878.043       385526.092      386452.469      21685.374      49775979.991    -705759.359     -705759.359     49520753.818    48942607.546       787.8           38762     
     34.700        40384.612       383796.399      -3033.489       -3033.489       380210.922      378970.171      21724.749      49456849.762    -336157.731     -336157.731     49216588.943    49000561.622       812.6           38808     
     34.800        40446.849       380057.289      -2952.028       -2952.028       380217.299      377185.265      21625.677      49994314.784    -349409.664     -349409.664     49631468.754    49463482.105       831.7           38704     
     34.900        40641.183       379802.020      -3979.543       -3979.543       376144.056      373993.494      21532.955      50603314.394    -297250.592     -297250.592     50351158.180    50179985.695       778.8           38607     
     35.000        40689.449       398914.318      -7609.133       -7609.133       392324.392      388010.222      21506.282      50361472.312    -353778.876     -353778.876     50443475.518    50048695.039       778.8           38508     
     35.100        40542.111       404583.991      -1737.713       -1737.713       394137.715      397623.140      21393.238      49741704.588    -789845.554     -789845.554     50187943.944    49174978.712       857.7           38544     
     35.200        40907.916       420542.785       -347.402        -347.402       450241.284      435044.633      21375.456      49184998.203    -221693.333     -221693.333     49285915.534    49013763.535       759.6           38272     
     35.300        40610.699       395998.477        70.950          70.950        386642.419      391391.398      21380.537      49171211.028    -331575.646     -331575.646     49522543.119    49015301.427       838.5           38471     
     35.400        40723.743       409711.325       7145.765        7145.765       409903.236      416953.046      21256.061      50837135.746    -352120.591     -352120.591     50267071.478    50199983.021       840.8           38371     
     35.500        40967.613       420069.243       495.248         495.248        430720.019      425889.879      21031.244      52214442.135    -388575.521     -388575.521     51229488.267    51333389.680       850.9           38219     
     35.600        40999.367       414225.460       4685.528        4685.528       417320.391      420458.453      21071.889      52972571.568    -253878.768     -253878.768     51935912.992    52200363.512       816.0           38232     
     35.700        41042.552       418118.088       2650.260        2650.260       422883.560      423151.084      21125.235      53055204.844    -538036.175     -538036.175     52639539.968    52309336.231       808.1           38300     
     35.800        41078.117       420272.198       3524.915        3524.915       429545.905      428433.966      21148.098      52438450.087    -240004.925     -240004.925     52483147.581    52220793.910       793.4           38276     
     35.900        41106.060       427864.424       1170.443        1170.443       415382.008      422793.659      21238.279      52050602.381    -394659.300     -394659.300     51945016.156    51603149.969       738.2           38284     
     36.000        41051.443       419286.093       634.789         634.789        420690.160      420622.915      21272.573      50948289.235    -341312.684     -341312.684     51676801.615    50971232.742       731.4           38290     
     36.100        41023.500       422611.502      11670.948       11670.948       413201.914      429577.656      21291.626      51040225.433     -63553.538      -63553.538     51650134.772    51281626.565       742.7           38358     
     36.200        40830.436       399004.351       -810.313        -810.313       399633.241      398508.483      21344.972      51195965.796     292425.050      292425.050     50899454.649    51340135.272       806.9           38449     
     36.300        40882.513       398444.488       918.169         918.169        403735.206      402008.016      21383.077      51142184.773     167460.044      167460.044     50803475.485    51140290.172       775.4           38474     
     36.400        40785.981       382769.690      -4051.098       -4051.098       383061.840      378864.667      21370.376      51498583.377    -177077.986     -177077.986     50981196.142    51062811.773       801.3           38513     
     36.500        40840.598       391170.674      11552.135       11552.135       388269.027      401271.986      21480.879      51677539.501    -344015.208     -344015.208     51291842.724    51140675.905       750.6           38582     
     36.600        40867.271       402531.095       4067.883        4067.883       386584.722      398625.792      21456.746      51903272.290     -96604.137      -96604.137     51039205.142    51374634.579       750.6           38636     
     36.700        40651.344       382635.495      -1030.189       -1030.189       395298.216      387936.667      21619.326      50003227.856    -221378.513     -221378.513     49500323.182    49530397.006       759.6           38688     
     36.800        40478.603       372874.490      -5374.628       -5374.628       378833.764      370479.499      21632.028      48592831.476     31730.816       31730.816      48253678.665    48454985.886       812.6           38659     
