    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.100        38655.929       365930.247       2880.146        2880.146       365020.067      368355.303      23382.303      17504012.230     55675.340       55675.340      17390865.675    17503114.292       813.7           35884     
     19.200        38672.441       372370.071       -859.158        -859.158       368898.612      369775.183      23416.597      17590702.037     64786.575       64786.575      17536746.917    17628511.052       799.1           35959     
     19.300        38777.864       367175.254      -1577.999       -1577.999       374157.548      369088.402      23304.823      17570333.562     14840.768       14840.768      17400026.911    17500021.004       797.9           35870     
     19.400        38770.243       365825.824       1211.842        1211.842       378214.576      373232.042      23488.996      17335661.354      3168.429        3168.429      17406282.238    17374140.224       751.7           35933     
     19.500        38654.659       364367.954       -711.611        -711.611       365038.686      363991.709      23629.983      17147987.558     45980.788       45980.788      17307099.690    17273524.413       747.2           36003     
     19.600        38555.587       358558.245       1659.767        1659.767       355006.431      358442.105      23754.458      16981525.212     -12014.021      -12014.021     17191941.022    17074719.096       754.0           36076     
     19.700        38563.208       357154.997       4128.057        4128.057       373067.219      369239.165      23751.918      17232703.657     39978.687       39978.687      17223259.325    17267960.178       732.6           36075     
     19.800        38413.329       358569.716      -1417.102       -1417.102       357663.373      356699.443      23594.419      17222970.403     -56975.237      -56975.237     17121535.456    17115277.692       846.4           36128     
     19.900        38586.071       353398.519       2616.649        2616.649       356093.940      357362.879      23640.144      17228961.857     -53098.652      -53098.652     17316375.935    17219570.244       782.1           36029     
     20.000        38427.301       354996.951       1105.007        1105.007       351043.937      354125.451      23569.016      17322867.455     10382.819       10382.819      17283496.680    17313564.887       847.5           36149     
     20.100        38337.120       361868.541      -2449.805       -2449.805       362931.080      359950.006      23555.044      17492489.202     23326.443       23326.443      17243647.563    17391394.825       862.2           36166     
     20.200        38502.240       353982.146       2459.263        2459.263       351232.836      355066.754      23687.140      17417166.697     -21134.231      -21134.231     17328176.834    17351537.535       785.5           36148     
     20.300        38429.841       355243.627       1356.723        1356.723       338459.684      348208.379      23650.306      17348750.308     34590.120       34590.120      17428299.283    17423114.915       805.8           36196     
     20.400        38485.728       355723.576       1297.486        1297.486       350158.282      354238.415      23636.334      17318680.645     -15671.187      -15671.187     17398779.943    17343059.107       801.3           36187     
     20.500        38410.789       352399.014       2079.320        2079.320       357929.173      357243.414      23729.055      17245545.086     -25779.540      -25779.540     17474720.186    17334353.096       803.6           36267     
     20.600        38597.502       349660.625       1289.295        1289.295       350354.837      351297.026      23704.922      17533113.991    -165902.874     -165902.874     17504639.519    17352973.881       739.3           36153     
     20.700        38445.083       363252.311       4311.950        4311.950       363868.997      367872.604      23684.600      17524646.468     -49517.514      -49517.514     17491501.963    17458556.701       793.4           36272     
     20.800        38596.232       362160.989      -3314.542       -3314.542       355130.234      355331.069      23497.887      17496467.746     53697.694       53697.694      17322198.877    17463031.006       792.3           36137     
     20.900        38484.458       357468.929      -1328.371       -1328.371       355388.996      355100.591      23633.794      17436564.833     92261.208       92261.208      17563530.760    17592309.005       802.4           36186     
     21.000        38532.724       350219.019       1027.987        1027.987       354788.846      353531.919      23562.665      17506700.589     25931.316       25931.316      17565725.614    17562144.418       810.3           36163     
     21.100        38483.188       360368.867      -1510.430       -1510.430       360711.334      359029.671      23565.205      17433875.173    -101425.923     -101425.923     17495584.407    17363303.867       830.6           36174     
     21.200        38673.711       357519.639       -740.587        -740.587       349159.419      352598.942      23505.508      17419694.668     -10135.765      -10135.765     17518741.381    17459082.260       795.7           36080     
     21.300        38647.038       349799.950       2587.012        2587.012       352116.939      353545.457      23676.979      17590247.961      2349.010        2349.010      17471766.347    17533356.164       747.2           36176     
     21.400        38475.567       355191.080        64.180          64.180        358318.959      356819.199      23641.415      17283115.548     -48491.869      -48491.869     17465563.906    17325847.858       804.7           36172     
     21.500        38694.034       353546.402      -1847.957       -1847.957       362770.053      356310.271      23575.366      17356151.232      2322.883        2322.883      17500537.898    17430667.448       757.4           36037     
     21.600        38394.277       354111.888      -7613.866       -7613.866       354689.751      346786.953      23461.052      17468693.282     11104.598       11104.598      17402614.496    17446758.488       898.2           36149     
     21.700        38654.659       372850.300       791.254         791.254        377213.910      375823.358      23447.081      17396691.949     -95578.346      -95578.346     17488905.807    17347220.532       826.1           36005     
     21.800        38692.764       362274.072       5822.912        5822.912       362093.099      368006.498      23490.266      17300111.523     30105.211       30105.211      17234251.939    17297286.942       794.5           35998     
     21.900        38643.228       368043.131      -1549.984       -1549.984       359841.388      362392.276      23515.669      17375832.420     29348.065       29348.065      17193846.282    17314187.415       793.4           35977     
     22.000        38677.522       372340.748      -6278.693       -6278.693       377383.165      368583.264      23439.460      17308811.862     137368.571      137368.571     17213202.212    17398375.608       808.1           35946     
     22.100        38715.627       364462.674      -3361.109       -3361.109       368234.628      362987.542      23458.512      17361000.739     -10351.828      -10351.828     17254727.526    17297512.305       805.8           35955     
     22.200        38490.809       352308.907      -5198.894       -5198.894       355415.260      348663.189      23482.645      17317156.676     -1962.013       -1962.013      17349157.559    17331195.104       848.6           36072     
     22.300        38777.864       360538.238      -2711.649       -2711.649       366851.865      360983.403      23411.516      17532760.116     39040.226       39040.226      17300613.203    17455726.885       793.4           35911     
     22.400        38926.472       385404.004      -3357.384       -3357.384       380940.264      379814.751      23334.037      17360762.861     40374.613       40374.613      17553467.413    17497489.750       766.4           35777     
     22.500        38955.686       373473.784      -4345.573       -4345.573       377494.109      371138.374      23340.388      17496946.405     -13606.263      -13606.263     17414057.392    17441895.636       756.2           35731     
     22.600        39057.298       363770.008       -940.172        -940.172       380043.299      370966.481      23224.803      17632745.506     49113.666       49113.666      17687512.529    17709242.684       756.2           35717     
     22.700        39064.919       384217.535      -3588.500       -3588.500       382316.957      379678.746      23259.098      17640617.735     -32528.207      -32528.207     17750729.268    17663145.295       752.8           35718     
     22.800        38982.359       372842.047       -230.679        -230.679       374578.152      373479.420      23243.856      17662769.182     38719.337       38719.337      17596627.724    17668417.789       784.4           35738     
     22.900        38889.638       376481.653      -2971.078       -2971.078       377070.670      373805.084      23318.795      17819178.416     19027.517       19027.517      17889702.288    17873467.869       777.6           35813     
     23.000        39034.436       370181.253       773.363         773.363        374589.262      373158.621      23158.755      17874837.838     55868.230       55868.230      17846634.668    17916604.483       770.9           35691     
     23.100        38984.900       375704.837       6636.134        6636.134       384681.437      386829.271      23214.642      17924309.290     11933.817       11933.817      17863960.289    17906068.606       769.7           35726     
     23.200        38916.311       372434.791      -5648.904       -5648.904       377174.530      369155.756      23309.904      17696422.898     55302.110       55302.110      17593223.627    17700125.373       776.5           35785     
     23.300        38996.331       381151.547      -3238.580       -3238.580       377745.662      376210.024      23185.429      17552355.258     57172.073       57172.073      17667121.129    17666910.266       796.8           35635     
     23.400        38998.871       376334.362       4423.980        4423.980       377749.707      381466.015      23267.989      17544033.039     118987.323      118987.323     17634151.441    17708079.563       761.9           35673     
     23.500        38936.634       381083.882      -4911.322       -4911.322       376913.577      374087.408      23297.202      17499403.986     -19005.445      -19005.445     17532800.387    17497096.742       791.2           35714     
     23.600        38902.339       377717.765       -332.258        -332.258       372968.690      375010.970      23351.819      17474844.992    -116811.493     -116811.493     17488076.061    17364649.033       769.7           35775     
     23.700        38917.581       387744.480       1603.032        1603.032       383624.009      387287.277      23251.477      17638581.565     -20822.091      -20822.091     17504269.442    17550603.413       801.3           35740     
     23.800        38890.908       381164.951       3746.124        3746.124       393289.041      390973.120      23234.965      17675632.112     -12879.300      -12879.300     17764584.692    17707229.102       797.9           35748     
     23.900        38870.586       370386.626      -2320.076       -2320.076       380102.056      372924.264      23223.533      17874996.153    -121747.580     -121747.580     17997479.707    17814490.350       809.2           35826     
     24.000        38946.795       380555.992      -1560.762       -1560.762       372869.654      375152.061      23213.372      18156795.548    -217807.648     -217807.648     18028477.300    17874828.776       785.5           35754     
     24.100        39083.972       387456.034      -1902.798       -1902.798       395003.731      389327.084      23114.300      18067428.513    -187212.559     -187212.559     17908735.975    17800869.685       790.0           35668     
     24.200        39116.996       382329.022      -1964.921       -1964.921       384966.242      381682.712      23105.409      18130550.641    -115002.980     -115002.980     17809217.915    17854881.298       777.6           35600     
     24.300        39068.730       383200.701       6264.069        6264.069       387239.240      391484.040      23016.498      17959958.982     -33544.047      -33544.047     17925088.089    17908979.489       822.7           35633     
     24.400        39213.528       396248.832      -1263.909       -1263.909       395308.267      394514.641      23030.469      18069107.734     20940.906       20940.906      17768800.232    17939894.889       750.6           35540     
     24.500        39019.194       370181.343       6069.595        6069.595       381329.480      381825.007      22992.365      17922483.000     -34857.315      -34857.315     17834168.567    17843468.469       831.7           35571     
     24.600        39081.431       389471.800      -4859.858       -4859.858       389524.362      384638.223      23097.788      17888245.610      2528.299        2528.299      17958973.703    17926137.956       783.3           35581     
     24.700        38997.601       375112.710       1880.634        1880.634       374032.014      376452.996      23085.086      17836448.364     -48144.778      -48144.778     17980365.813    17860262.311       826.1           35706     
     24.800        39042.057       383239.459       -969.540        -969.540       382169.829      381735.104      23093.977      17955014.892     90789.469       90789.469      17866716.147    18001654.989       795.7           35716     
     24.900        38969.658       365280.952       4951.704        4951.704       378881.422      377032.890      23162.566      17843628.750    -134891.101     -134891.101     17854976.917    17714411.733       801.3           35760     
     25.000        38948.065       360485.459      -2820.176       -2820.176       366785.102      360815.105      23167.646      17877247.097    -120586.125     -120586.125     18026463.119    17831268.983       814.8           35803     
     25.100        38856.614       374682.004        0.241           0.241         368939.402      371810.944      23220.993      18008504.352     -44288.108      -44288.108     17886806.486    17903367.311       811.4           35857     
     25.200        39052.218       384822.744       1720.814        1720.814       381184.307      384724.339      23142.243      17805444.002     24309.915       24309.915      17768696.592    17811380.212       799.1           35712     
     25.300        38892.178       362173.436       7566.943        7566.943       361532.663      369419.992      23209.561      17872953.619     -2995.412       -2995.412      17745016.618    17805989.707       808.1           35822     
     25.400        38878.206       382011.348      -1002.696       -1002.696       367825.896      373915.926      23248.936      17739451.217     126395.010      126395.010     17641990.939    17817116.087       814.8           35825     
     25.500        38876.936       380318.172       636.509         636.509        384959.197      383275.193      23273.069      17615828.806      864.665         864.665       17706858.082    17662208.109       802.4           35837     
     25.600        38815.969       365394.341       1424.122        1424.122       379025.347      373633.966      23322.605      17677398.119     -77096.101      -77096.101     17619219.366    17571212.642       786.7           35885     
     25.700        38667.361       364531.367       3967.992        3967.992       356720.194      364593.773      23389.924      17723905.607     -34255.264      -34255.264     17683502.254    17669448.666       808.1           35979     
     25.800        38671.171       351326.651      -2279.995       -2279.995       350552.610      348659.635      23426.758      17683879.500     -18022.771      -18022.771     17616647.272    17632240.615       804.7           36060     
     25.900        38630.526       345975.238      -1302.284       -1302.284       343198.026      343284.348      23594.419      17680717.773     -42358.577      -42358.577     17642379.605    17619190.112       757.4           36154     
     26.000        38629.256       356362.371       1250.326        1250.326       347759.804      353311.413      23602.040      17443665.276    -107069.192     -107069.192     17464092.569    17346809.731       779.9           36172     
     26.100        38495.890       360006.755      -1326.816       -1326.816       362193.967      359773.545      23633.794      17422837.209     -56237.295      -56237.295     17473422.910    17391892.764       787.8           36225     
     26.200        38476.837       356109.414       4537.043        4537.043       361744.097      363463.798      23670.628      17294022.487    -105686.731     -105686.731     17287128.913    17184888.969       804.7           36219     
     26.300        38466.676       372481.303      -3177.805       -3177.805       368639.729      367382.711      23741.757      17235577.888     -31164.519      -31164.519     17218218.621    17195733.735       788.9           36154     
     26.400        38465.406       365621.998       3826.808        3826.808       367033.020      370154.317      23556.314      17012201.741     -59784.615      -59784.615     17060661.955    16976647.233       843.0           36033     
     26.500        38564.478       360899.212      -1611.458       -1611.458       372821.792      365249.044      23541.072      16851209.495     -52521.339      -52521.339     16912323.837    16829245.326       810.3           35919     
     26.600        38530.184       380852.148      -1225.584       -1225.584       377120.634      377760.807      23600.770      16799848.192     -13782.330      -13782.330     16913381.770    16842832.651       823.8           35953     
     26.700        38614.014       370390.036       3983.513        3983.513       368039.420      373198.241      23452.161      16837739.778     46934.260       46934.260      16819217.184    16875412.740       817.1           35760     
     26.800        38674.982       387014.229       588.775         588.775        384088.571      386140.175      23381.033      16821506.911     -7092.665       -7092.665      16787220.493    16797271.038       839.6           35721     
     26.900        38851.533       395165.395       3072.806        3072.806       390521.761      395916.384      23278.150      16973439.032     52905.218       52905.218      17009278.193    17044263.830       787.8           35593     
     27.000        38948.065       408458.835       300.134         300.134        408376.290      408717.696      23322.605      16946069.291    -166223.950     -166223.950     16846462.066    16730041.728       778.8           35497     
     27.100        38948.065       402402.956       -87.808         -87.808        397662.257      399944.798      23168.916      16856038.250     30643.355       30643.355      16783744.055    16850534.507       810.3           35434     
     27.200        38977.279       412130.934      -4406.295       -4406.295       406198.900      404758.622      23151.134      16724349.791     120405.481      120405.481     16738306.902    16851733.828       793.4           35353     
     27.300        39116.996       415951.047       357.576         357.576        410740.218      413703.209      23176.537      16546024.241     27957.636       27957.636      16725010.942    16663475.228       755.1           35282     
     27.400        38766.433       393860.774       4091.225        4091.225       405948.365      403995.794      23304.823      16395037.031     94275.539       94275.539      16419324.611    16501456.360       811.4           35478     
     27.500        38781.675       395208.587      -6404.831       -6404.831       395478.258      388938.592      23321.335      16355524.405     65808.019       65808.019      16476459.478    16481799.960       818.2           35457     
     27.600        38798.187       408045.046       -409.450        -409.450       411889.005      409557.575      23367.061      16376584.444     72007.444       72007.444      16665397.169    16592998.251       767.5           35535     
     27.700        38757.542       396711.614       2615.544        2615.544       399891.495      400917.098      23435.649      16516385.703     95278.460       95278.460      16542238.760    16624590.691       796.8           35544     
     27.800        38733.409       386282.933       2829.324        2829.324       382454.849      387198.215      23294.662      16560457.903     65271.844       65271.844      16547884.186    16619442.888       828.4           35550     
     27.900        38774.054       390344.791       1685.772        1685.772       380143.622      386929.979      23269.259      16745132.951     79808.989       79808.989      16547271.761    16726011.345       803.6           35602     
     28.000        38755.001       394436.501      -4502.271       -4502.271       380246.795      382839.377      23349.279      16775941.021     58609.372       58609.372      16646829.264    16769994.515       822.7           35647     
     28.100        38710.546       386555.680      -1768.311       -1768.311       377581.700      380300.379      23367.061      16720535.700     54593.267       54593.267      16687302.126    16758512.179       825.0           35658     
     28.200        38851.533       388776.638      -1647.865       -1647.865       380664.240      383072.574      23321.335      16885201.130     83529.300       83529.300      16872404.736    16962332.234       787.8           35539     
     28.300        38649.578       389928.470       -342.055        -342.055       382530.723      385887.542      23402.625      16891578.037     18648.185       18648.185      16936637.053    16932755.730       818.2           35733     
     28.400        38780.404       397142.991       -636.985        -636.985       391173.249      393521.135      23397.545      16928826.983     31141.197       31141.197      16948265.374    16969687.375       796.8           35690     
     28.500        38667.361       372899.448       1367.760        1367.760       386403.504      381019.236      23529.641      16938911.630     71373.597       71373.597      16921453.067    17001555.945       793.4           35811     
     28.600        38755.001       374347.701      -1407.628       -1407.628       385253.313      378392.879      23579.177      16728876.499     -10265.463      -10265.463     16986884.065    16847614.819       737.1           35781     
     28.700        38514.942       361582.194       3947.584        3947.584       367766.576      368621.969      23576.637      16873185.170     -13895.979      -13895.979     16891773.994    16868583.604       804.7           35947     
     28.800        38569.559       368215.275      -3078.479       -3078.479       383638.711      372848.514      23582.987      16765725.660     -36278.237      -36278.237     16592279.887    16642724.536       800.2           35951     
     28.900        38569.559       383705.151       2876.573        2876.573       380261.015      384859.656      23593.149      16606669.412     12766.737       12766.737      16739114.142    16685658.514       784.4           35928     
     29.000        38334.580       378185.125      -6711.172       -6711.172       377901.040      371331.910      23736.676      16761475.969     -79016.479      -79016.479     16672179.006    16637811.009       817.1           36060     
     29.100        38304.096       366432.038      -6991.875       -6991.875       359047.610      355747.949      23690.951      16856935.091     10815.295       10815.295      16679399.466    16778982.574       841.9           36056     
     29.200        38442.543       377578.543       1639.389        1639.389       370302.877      375580.099      23626.173      16720794.976     122025.829      122025.829     16582189.692    16773518.163       803.6           35873     
     29.300        38412.059       380522.640       2505.361        2505.361       372905.870      379219.616      23524.560      16721979.302     -57071.396      -57071.396     16607062.625    16607449.567       867.8           35912     
     29.400        38671.171       390377.158      -3791.322       -3791.322       394936.770      388865.642      23468.673      16753136.928     13026.635       13026.635      16743032.401    16761111.300       800.2           35748     
     29.500        38525.103       371192.760       794.177         794.177        374762.735      373771.924      23408.976      16899624.935      3514.256        3514.256      16847870.916    16877262.182       868.9           35804     
     29.600        38525.103       369925.308       1103.220        1103.220       381436.282      376784.015      23485.185      16861442.927      1664.798        1664.798      16886140.554    16875456.539       837.4           35852     
     29.700        38547.966       381200.104      -3405.763       -3405.763       374222.875      374305.727      23571.556      16810101.918     76406.208       76406.208      16858474.852    16910694.593       809.2           35868     
     29.800        38544.155       361773.952      -1681.616       -1681.616       376297.557      367354.138      23632.523      16904138.256     49352.989       49352.989      16833303.127    16918073.680       783.3           35909     
     29.900        38372.684       362871.923      -3068.093       -3068.093       364652.489      360694.113      23622.362      16925288.379     -43843.049      -43843.049     16871439.279    16854520.780       854.3           36021     
     30.000        38559.397       377146.995       -112.593        -112.593       373766.948      375344.378      23704.922      16953799.874     -5339.388       -5339.388      17044494.601    16993807.850       782.1           35968     
     30.100        38521.293       355643.820      -1248.531       -1248.531       366328.463      359737.610      23610.931      16876335.133      8760.643        8760.643      16766105.839    16829981.128       811.4           35962     
     30.200        38621.635       366560.166      -7345.036       -7345.036       362352.999      357111.546      23712.543      16747195.922     -64366.400      -64366.400     16786635.766    16702549.444       747.2           35863     
     30.300        38746.110       383673.164       1229.387        1229.387       387541.489      386836.713      23599.499      16711185.291     66457.441       66457.441      16767900.330    16806000.251       748.3           35802     
     30.400        38518.752       371440.959      -5314.208       -5314.208       367520.873      364166.708      23652.846      16784459.579      8592.729        8592.729      16633314.619    16717479.828       800.2           35911     
     30.500        38475.567       362524.576      -3124.426       -3124.426       358796.862      357536.293      23703.652      16857632.813     -18164.223      -18164.223     16897727.176    16859515.772       790.0           35991     
     30.600        38605.123       368223.735       3957.544        3957.544       368230.551      372184.687      23585.528      17048891.798     -17414.990      -17414.990     17164251.673    17089156.745       804.7           35980     
     30.700        38598.772       354094.291       4145.721        4145.721       364074.478      363230.106      23602.040      17227608.327     -22070.055      -22070.055     17077419.854    17130444.036       784.4           36042     
     30.800        38682.602       374995.406       8204.471        8204.471       371988.388      381696.368      23664.277      17195057.774      4321.577        4321.577      17223150.671    17213425.800       741.6           36014     
     30.900        38809.618       365866.373       1286.528        1286.528       373602.553      371020.990      23613.471      17270436.912     97472.470       97472.470      17144733.540    17305057.697       716.8           35939     
     31.000        38580.990       358802.398      -2293.944       -2293.944       353921.040      354067.775      23676.979      17381307.154     -39537.178      -39537.178     17320675.327    17311454.062       764.1           36163     
     31.100        38686.413       359737.906       397.144         397.144        354233.089      357382.641      23706.192      17487271.375     15305.731       15305.731      17374358.881    17446120.859       733.7           36154     
     31.200        38705.465       359274.565       484.569         484.569        354365.043      357304.373      23656.656      17474270.142     35037.172       35037.172      17498472.933    17521408.710       732.6           36131     
     31.300        38549.236       357122.432       -245.704        -245.704       364367.365      360499.194      23768.430      17465668.004     51292.135       51292.135      17356634.149    17462443.212       760.7           36219     
     31.400        38420.950       346893.389       1000.135        1000.135       347270.669      348082.164      23777.321      17328850.740     110896.921      110896.921     17492373.115    17521508.848       782.1           36345     
     31.500        38436.192       352719.254       2735.578        2735.578       353582.457      355886.433      23765.890      17502950.309     86156.225       86156.225      17239541.286    17457402.022       794.5           36304     
     31.600        38257.100       356106.261      -2929.228       -2929.228       336305.517      343276.661      23756.999      17378941.274     43345.515       43345.515      17215758.620    17340695.462       822.7           36318     
     31.700        38434.922       350864.076       7553.536        7553.536       359700.867      362836.007      23763.350      17223879.935     15103.891       15103.891      17316762.053    17285424.885       776.5           36207     
     31.800        38500.970       359791.852        36.297          36.297        357823.327      358843.887      23624.902      17229961.898     13636.341       13636.341      17213487.407    17235360.994       800.2           36134     
     31.900        38598.772       359775.065      -1296.370       -1296.370       352081.729      354632.027      23607.120      17308493.063     42812.611       42812.611      17255040.477    17324579.381       782.1           36089     
     32.000        38508.591       364712.709       3066.905        3066.905       365781.709      368314.114      23687.140      17327952.665     -47843.359      -47843.359     17379891.039    17306078.493       782.1           36120     
     32.100        38456.515       357723.979       2520.452        2520.452       358952.557      360858.720      23646.495      17214387.778     -7858.284       -7858.284      17307064.962    17252868.086       801.3           36148     
     32.200        38650.849       364010.052       1405.486        1405.486       374691.727      370756.376      23533.451      17308734.326     16047.780       16047.780      17232737.655    17286783.771       778.8           35954     
     32.300        38511.131       362109.740       842.856         842.856        370627.695      367211.574      23622.362      17295557.635     -40618.362      -40618.362     17379304.477    17296812.694       805.8           36092     
     32.400        38451.434       362201.125       9961.970        9961.970       363237.136      372681.100      23602.040      17455372.268      653.299         653.299       17351439.708    17404059.286       852.0           36147     
     32.500        38711.816       353279.260       3309.943        3309.943       351459.942      355679.544      23608.390      17455291.932     -21575.587      -21575.587     17565417.476    17488779.117       755.1           36003     
     32.600        38668.631       356090.997       3418.679        3418.679       360463.903      361696.129      23581.717      17501782.184     -90094.698      -90094.698     17537559.794    17429576.291       747.2           36086     
     32.700        38443.813       365181.282       2679.326        2679.326       358321.328      364430.631      23541.072      17290519.509     -20193.610      -20193.610     17474475.977    17362304.133       839.6           36134     
     32.800        38596.232       382860.640      -4604.666       -4604.666       376457.451      375054.379      23483.915      17316231.570     -29094.062      -29094.062     17333365.908    17295704.677       804.7           35995     
     32.900        38520.022       362139.155       -295.952        -295.952       360612.259      361079.755      23346.738      17227806.252     -94435.517      -94435.517     17317117.793    17178026.506       857.7           35975     
     33.000        38551.776       363399.751       2115.325        2115.325       368921.334      368275.868      23382.303      17295056.466     -29885.031      -29885.031     17261739.734    17248513.069       841.9           35942     
     33.100        38625.445       380688.466      -5696.187       -5696.187       391516.844      380406.469      23323.876      17195101.525     24835.586       24835.586      17329625.006    17287198.852       853.1           35904     
     33.200        38747.380       376567.804       1384.780        1384.780       376320.292      377828.828      23337.847      17331990.888     94071.433       94071.433      17260795.550    17390464.652       821.6           35884     
     33.300        38589.881       382778.630      -3440.854       -3440.854       381598.299      378747.611      23541.072      17185664.886     35816.130       35816.130      17323142.469    17290219.808       790.0           36047     
     33.400        38464.136       357553.377       2489.194        2489.194       352477.163      357504.464      23640.144      17146918.028     30537.725       30537.725      17077880.123    17142936.801       783.3           36135     
     33.500        38394.277       357361.618       -972.653        -972.653       362982.768      359199.540      23670.628      16932503.136     34987.794       34987.794      16853773.504    16928126.114       818.2           36070     
     33.600        38522.563       370491.904      -3529.580       -3529.580       367212.280      365322.512      23538.532      16867208.216     20061.198       20061.198      16906441.456    16906886.034       796.8           36005     
     33.700        38448.894       359477.203      -2121.311       -2121.311       354096.693      354665.637      23538.532      16902971.116     19677.690       19677.690      16790696.615    16866511.556       814.8           36049     
     33.800        38252.020       341772.295       2371.303        2371.303       348325.581      347420.241      23708.733      16879307.980     -19865.759      -19865.759     16842145.980    16840861.220       828.4           36195     
     33.900        38055.145       347465.675       4437.085        4437.085       361241.153      358790.499      23660.467      16947826.722     48574.191       48574.191      16663856.731    16854415.918       907.2           36316     
     34.000        38227.887       355304.853       9719.595        9719.595       356908.989      365826.517      23684.600      16744009.960     -20413.918      -20413.918     16615491.237    16659336.681       835.1           36255     
     34.100        38265.991       361304.959       -381.712        -381.712       350704.007      355622.771      23682.060      16744300.162     -32235.361      -32235.361     16713680.776    16696755.108       839.6           36228     
     34.200        38097.061       363780.162       -505.743        -505.743       362966.454      362867.565      23740.487      16719069.524    -107863.195     -107863.195     16728848.402    16616095.768       857.7           36317     
     34.300        38112.302       345424.404       4185.618        4185.618       339774.092      346784.867      23768.430      16714748.116     -58709.802      -58709.802     16699732.975    16648530.744       850.9           36344     
     34.400        38039.903       346167.653       3780.690        3780.690       349982.950      351855.992      23900.526      16648802.168     42623.650       42623.650      16584107.204    16659078.335       857.7           36431     
     34.500        37994.178       336630.216       1947.767        1947.767       342305.323      341415.536      23944.982      16553703.714     -33043.341      -33043.341     16751429.049    16619523.041       828.4           36485     
     34.600        38079.278       340189.387       6160.245        6160.245       348409.847      350459.863      23878.934      16853881.311     59810.742       59810.742      16788013.170    16880757.983       857.7           36427     
     34.700        37989.097       343678.718       -387.670        -387.670       338635.989      340769.684      23944.982      16862841.300     -22311.406      -22311.406     16991833.530    16905026.009       855.4           36480     
     34.800        37959.884       340947.233       -973.010        -973.010       337329.340      338165.277      23871.313      16874602.177     -35688.124      -35688.124     16785913.509    16794569.719       877.9           36456     
     34.900        38062.766       350961.321       2302.231        2302.231       350962.908      353264.345      23765.890      16569131.598     -25852.464      -25852.464     16471975.035    16494700.853       868.9           36276     
     35.000        37901.456       359219.982      -2730.119       -2730.119       349681.389      351720.566      23646.495      16552063.362     -41013.157      -41013.157     16379251.534    16424644.291       961.3           36267     
     35.100        38058.956       351359.979       -442.582        -442.582       361172.502      355823.658      23707.463      16443585.980     -80773.275      -80773.275     16333546.338    16307792.884       898.2           36146     
     35.200        38097.061       354296.403       7683.319        7683.319       363765.625      366714.333      23633.794      16226320.926     -59605.032      -59605.032     16192401.992    16149756.427       907.2           36049     
     35.300        37976.396       366234.886       223.004         223.004        371352.678      369016.786      23629.983      16235285.663     22988.468       22988.468      16203763.702    16242513.150       916.3           36041     
     35.400        38010.690       367190.086      -2482.276       -2482.276       366487.003      364356.268      23455.972      16391558.757     48942.037       48942.037      16319299.030    16404370.931       987.3           36026     
     35.500        38091.980       357976.282      -4623.638       -4623.638       372311.279      360520.142      23408.976      16319718.449     54551.726       54551.726      16255139.621    16341980.761       948.9           36010     
     35.600        38080.548       357839.598      -4774.141       -4774.141       356421.208      352356.262      23538.532      16358551.156     90828.350       90828.350      16218800.451    16379504.153       901.6           35987     
     35.700        38165.649       372731.380       1745.718        1745.718       381344.734      378783.775      23281.960      16195083.111     -49192.979      -49192.979     16374228.810    16235462.981       967.0           35831     
     35.800        38175.810       375879.433       2573.008        2573.008       379751.453      380388.450      23274.339      16413589.909     34297.938       34297.938      16442950.039    16462567.912       983.9           35812     
     35.900        38260.911       389924.459      -3818.341       -3818.341       386416.153      384351.965      23254.017      16294285.436     -7798.026       -7798.026      16473060.924    16375875.154       947.8           35739     
     36.000        38277.423       374272.028       1188.315        1188.315       365822.613      371235.635      23274.339      16398599.527     60078.610       60078.610      16491144.451    16504950.599       941.1           35743     
     36.100        38400.628       374388.273       3920.178        3920.178       381712.717      381970.673      23135.892      16496456.064      6520.385        6520.385      16473322.460    16491409.647       934.3           35657     
     36.200        38391.737       388792.198       -254.869        -254.869       380154.515      384218.487      23241.315      16374020.533      225.640         225.640       16514018.646    16444245.229       894.8           35690     
     36.300        38246.939       405937.478      -2510.606       -2510.606       387553.516      394234.891      23140.973      16202925.417     -29591.124      -29591.124     16216082.957    16179913.062       990.6           35703     
     36.400        38471.757       398523.536       -384.273        -384.273       404214.564      400984.778      23058.413      16278479.087     46789.019       46789.019      16188942.140    16280499.633       939.9           35524     
     36.500        38507.321       403198.823       398.690         398.690        403943.667      403969.935      22903.454      16291272.505     -32799.908      -32799.908     16230199.661    16227936.175       982.8           35423     
     36.600        38643.228       397794.151       8599.357        8599.357       401956.292      408474.579      22892.022      16378254.352     53968.728       53968.728      16407764.234    16446978.020       925.3           35369     
     36.700        38667.361       397356.228       137.659         137.659        384106.991      390869.269      22969.502      16562974.444     52029.980       52029.980      16512740.481    16589887.443       920.8           35405     
     36.800        38607.663       394165.735       -750.824        -750.824       387779.132      390221.610      22932.667      16609432.310     21817.739       21817.739      16621020.626    16637044.207       943.3           35415     
     36.900        38443.813       389930.487       1700.487        1700.487       390044.448      391687.955      23016.498      16711100.059     -59220.795      -59220.795     16636393.647    16614526.058       935.4           35555     
