    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.700        39424.374       229684.001      -3666.179       -3666.179       231974.699      227163.171      23132.082      57141476.869    -223576.279     -223576.279     57612044.625    57153184.468       681.8           41646     
     23.800        39341.813       226053.587      -4071.530       -4071.530       229273.441      223591.984      23246.396      57281906.028    -336622.129     -336622.129     57741244.387    57174953.079       658.2           41734     
     23.900        39376.108       235731.716       563.064         563.064        226492.449      231675.147      23194.320      57891131.409     229527.556      229527.556     57877668.534    58113927.528       675.1           41738     
     24.000        39270.685       226407.201       -100.739        -100.739       208585.807      217395.765      23306.093      57897407.001     227606.022      227606.022     58455913.515    58404266.280       657.0           41846     
     24.100        39240.201       224731.226       773.023         773.023        220574.579      223425.926      23218.453      57833413.710     135785.357      135785.357     58352651.683    58228818.053       704.4           41850     
     24.200        39296.088       227879.946       3798.859        3798.859       228024.392      231751.028      23226.073      58183844.268     576636.699      576636.699     58795248.878    59066183.272       692.0           41870     
     24.300        39359.596       212311.683      -2399.209       -2399.209       214867.209      211190.237      23238.775      58919646.407     49329.785       49329.785      59007650.978    59012978.478       661.6           41910     
     24.400        39368.487       213032.415      -2422.334       -2422.334       208028.527      208108.137      23242.586      58622458.800     -60273.058      -60273.058     58695156.410    58598534.547       654.8           41870     
     24.500        39350.705       217246.902      -3244.833       -3244.833       211441.169      211099.202      23215.912      58473163.057     152153.562      152153.562     58827690.427    58802580.304       661.6           41825     
     24.600        39318.951       213727.751      -1339.908       -1339.908       212790.425      211919.180      23259.098      58682176.502    -103025.838     -103025.838     58409979.112    58443051.969       680.7           41809     
     24.700        39420.563       233634.801       1226.279        1226.279       224863.647      230475.503      23243.856      59334153.108    -255924.252     -255924.252     58213018.360    58517661.482       659.3           41793     
     24.800        39330.382       227334.246       2422.438        2422.438       232458.950      232319.036      23234.965      58741847.819    -120094.129     -120094.129     58905631.894    58703645.728       676.2           41824     
     24.900        39321.491       213525.119       3579.545        3579.545       216970.058      218827.134      23339.117      58519390.797    -168801.186     -168801.186     59228733.148    58705260.786       659.3           41905     
     25.000        39163.992       213365.974       180.230         180.230        206893.680      210310.057      23345.468      58570012.578    -241618.276     -241618.276     59045468.821    58566122.424       690.9           42032     
     25.100        39203.366       212260.129       2337.074        2337.074       208864.284      212899.280      23369.601      58608957.927    -194789.933     -194789.933     58353827.838    58286602.950       663.8           41970     
     25.200        39402.781       222330.255       2003.114        2003.114       226075.610      226206.046      23222.263      58694190.963     34740.807       34740.807      58343904.385    58553788.481       658.2           41773     
     25.300        39439.615       229352.498       386.793         386.793        220855.117      225490.600      23176.537      58820762.006     103713.825      103713.825     58005537.901    58516863.779       657.0           41698     
     25.400        39317.680       231005.896      -2266.733       -2266.733       225610.345      226041.388      23190.509      58535901.783    -209691.898     -209691.898     58231832.250    58174175.118       687.5           41784     
     25.500        39346.894       229669.775      -8116.244       -8116.244       231665.555      222551.421      23181.618      58508763.819     -22962.329      -22962.329     58283287.540    58373063.351       680.7           41735     
     25.600        39437.075       226155.330       2183.635        2183.635       220328.984      225425.792      23109.219      58015334.864     -82241.239      -82241.239     57667422.612    57759137.499       693.1           41629     
     25.700        39548.849       233809.608       1084.273        1084.273       239594.392      237786.273      23133.352      58620952.990    -175368.243     -175368.243     57065205.653    57667711.078       640.1           41531     
     25.800        39529.797       239941.836       -323.036        -323.036       246102.991      242699.378      23111.759      58719964.570     -15357.229      -15357.229     57125939.765    57907594.938       652.5           41584     
     25.900        39424.374       221782.737       315.143         315.143        219311.197      220862.110      23245.126      58701255.918     137565.474      137565.474     57635785.735    58306086.301       636.8           41732     
     26.000        39367.217       228429.375       -150.760        -150.760       213232.042      220679.948      23205.751      59160356.187     428096.477      428096.477     58161680.386    59089114.763       686.4           41716     
     26.100        39468.829       210298.811      -4776.725       -4776.725       220531.532      210638.446      23127.001      59002477.335     393048.962      393048.962     58600812.481    59194693.870       663.8           41693     
     26.200        39444.696       232826.791      -4176.058       -4176.058       237875.534      231175.104      23144.784      59544352.305    -267149.840     -267149.840     59104643.541    59057348.083       661.6           41712     
     26.300        39477.720       227350.225      -1238.638       -1238.638       232980.849      228926.899      23186.699      59197133.109     56970.460       56970.460      58846305.982    59078690.005       651.4           41772     
     26.400        39362.136       228115.628       5156.155        5156.155       222529.428      230478.683      23271.799      59083543.838     73375.667       73375.667      58381415.382    58805855.277       653.7           41850     
     26.500        39367.217       207597.465      -3386.419       -3386.419       211764.430      206294.529      23257.827      58302544.993     168484.608      168484.608     58587593.772    58613553.991       645.8           41846     
     26.600        39372.297       213642.165        0.242           0.242         219319.536      216481.093      23224.803      58538087.235     96889.459       96889.459      59483588.665    59107727.409       664.9           41885     
     26.700        39402.781       207169.022      -2660.573       -2660.573       205541.142      203694.509      23261.638      59312608.388    -165174.857     -165174.857     59587461.191    59284859.933       650.3           41977     
     26.800        39285.927       212310.360       -602.678        -602.678       213707.772      212406.387      23396.274      59158429.679    -386610.310     -386610.310     58837425.927    58611317.493       640.1           42038     
     26.900        39104.294       194791.249       2401.343        2401.343       200255.293      199924.614      23374.682      59101406.529    -526299.337     -526299.337     58402866.642    58225837.248       706.6           42071     
     27.000        39303.709       221870.052      -2054.247       -2054.247       213562.151      215661.854      23270.529      58490769.777     18497.777       18497.777      58401766.768    58464766.049       666.1           41874     
     27.100        39334.192       214452.976      -2147.028       -2147.028       206187.831      208173.376      23271.799      58898272.996      3937.745        3937.745      58119202.242    58512675.364       662.7           41864     
     27.200        39447.236       209150.690       8101.607        8101.607       207578.050      216465.978      23208.291      59076479.691     92284.112       92284.112      58944027.981    59102537.948       646.9           41862     
     27.300        39345.624       218601.945       6482.490        6482.490       210141.126      220854.026      23280.690      58855363.912     148549.063      148549.063     58836839.378    58994650.708       659.3           41891     
     27.400        39419.293       210909.033       1721.337        1721.337       216313.039      215332.373      23298.472      58749410.662     500970.858      500970.858     57877373.690    58814363.034       628.9           41860     
     27.500        39296.088       213334.132       3115.540        3115.540       211431.352      215498.282      23379.762      58242842.541    -213090.943     -213090.943     58059186.136    57937923.395       633.4           41939     
     27.600        39235.120       214271.290      -1057.795       -1057.795       216138.859      214147.280      23364.521      58060226.894    -226691.981     -226691.981     57602782.439    57604812.686       671.7           41943     
     27.700        39205.907       219922.335       2865.625        2865.625       211260.698      218457.142      23288.311      57808016.450     216598.440      216598.440     57738866.375    57990039.852       684.1           41856     
     27.800        39285.927       219349.461       3249.141        3249.141       230659.889      228253.817      23307.363      57713016.048     364985.576      364985.576     57489061.549    57966024.375       654.8           41750     
     27.900        39310.060       227343.883      -1722.493       -1722.493       224071.917      223985.407      23280.690      57453274.118     499755.809      499755.809     57873986.105    58163385.920       661.6           41733     
     28.000        39346.894       237677.939       2561.018        2561.018       221824.342      232312.159      23256.557      57214944.666     600882.599      600882.599     58127964.678    58272337.271       669.4           41744     
     28.100        39231.310       211318.289      -1270.506       -1270.506       207986.480      208381.878      23365.791      56521341.826     308598.196      308598.196     57539178.947    57338858.582       655.9           41837     
     28.200        39257.983       217887.585       138.544         138.544        213253.307      215708.990      23402.625      57431596.020     12174.428       12174.428      57609195.159    57532570.018       643.5           41910     
     28.300        39216.068       216041.348      -6516.542       -6516.542       225334.659      214171.462      23442.000      57868078.824     -27175.257      -27175.257     57454854.267    57634291.289       641.3           41986     
     28.400        39297.358       205160.163      -2715.302       -2715.302       209647.330      204688.444      23384.843      58603820.241     197958.752      197958.752     58236761.091    58618249.417       640.1           41989     
     28.500        39282.116       203466.054       652.250         652.250        226410.976      215590.764      23367.061      58963056.788     26151.705       26151.705      58587860.754    58801610.476       653.7           42004     
     28.600        39186.854       220378.832       2375.848        2375.848       218430.264      221780.396      23378.492      58626774.906     162723.791      162723.791     58116191.261    58534206.874       676.2           41971     
     28.700        39235.120       213189.455      -4269.429       -4269.429       206762.260      205706.429      23377.222      58468595.584     255219.951      255219.951     57914925.730    58446980.608       657.0           41949     
     28.800        39316.410       215463.439       2828.982        2828.982       205195.521      213158.462      23232.424      59077131.487     -61796.394      -61796.394     57961499.792    58457519.246       686.4           41886     
     28.900        39277.035       215060.289      -7629.242       -7629.242       210047.057      204924.431      23374.682      59310564.624    -337451.621     -337451.621     58043146.776    58339404.079       659.3           42022     
     29.000        39251.632       199807.556       3966.282        3966.282       217256.602      212498.361      23438.190      59719951.149    -113656.344     -113656.344     58422406.323    58957522.392       635.6           42115     
     29.100        39184.314       195817.854      -5898.150       -5898.150       198091.220      191056.387      23350.549      58686653.767     -52950.424      -52950.424     59170804.406    58875778.662       688.6           42067     
     29.200        39226.229       202625.830      -6020.862       -6020.862       209554.482      200069.294      23367.061      58738774.967     -53845.477      -53845.477     59062595.965    58846839.989       667.2           42041     
     29.300        39198.286       202058.968      -5055.979       -5055.979       202830.452      197388.731      23434.379      59429095.142    -182002.630     -182002.630     58894215.910    58979652.896       657.0           42089     
     29.400        39355.785       199426.424       4014.219        4014.219       212737.692      210096.277      23328.956      59927141.956     112566.118      112566.118     59279803.001    59716038.597       646.9           41972     
     29.500        39260.523       209563.327      -2039.594       -2039.594       214057.444      209770.792      23321.335      59493882.242    -382301.590     -382301.590     59906135.003    59317707.033       678.5           41991     
     29.600        39213.528       211865.037       3954.585        3954.585       211034.803      215404.505      23331.496      59535998.846    -189355.045     -189355.045     59797482.245    59477385.500       685.2           42012     
     29.700        39367.217       220542.252       1565.914        1565.914       213264.495      218469.287      23196.860      59598349.450    -212110.905     -212110.905     60498038.518    59836083.079       677.3           41909     
     29.800        39404.051       218174.014       333.943         333.943        225968.280      222405.090      23190.509      59776110.928    -405776.653     -405776.653     61551315.153    60257936.388       657.0           41896     
     29.900        39468.829       219926.202       2834.979        2834.979       221652.414      223624.287      23161.296      60013180.536    -549139.582     -549139.582     61179050.657    60046976.015       646.9           41828     
     30.000        39463.748       238495.480       358.244         358.244        232961.844      236086.907      23095.247      59109464.940    -710628.659     -710628.659     60441357.817    59064782.720       681.8           41765     
     30.100        39431.995       221784.670      -6183.542       -6183.542       233625.939      221521.763      23234.965      58226338.772    -469485.257     -469485.257     59490966.082    58389167.170       626.6           41752     
     30.200        39490.422       222767.184       8878.248        8878.248       227232.554      233878.117      23205.751      58372128.333    -639065.236     -639065.236     58125757.816    57609877.839       631.1           41626     
     30.300        39449.777       234125.021       6814.839        6814.839       231403.874      239579.286      23156.215      57594562.131    -568649.569     -568649.569     58221568.524    57339415.759       669.4           41639     
     30.400        39412.942       237927.484       -14.976         -14.976        236295.972      237096.752      23142.243      58085502.334    -556434.944     -556434.944     57908318.298    57440475.372       681.8           41629     
     30.500        39386.269       227126.265       -949.983        -949.983       224239.801      224733.050      23182.888      57974079.996    -229682.143     -229682.143     57891592.007    57703153.858       678.5           41612     
     30.600        39465.019       239123.297       3158.477        3158.477       239087.392      242263.822      23100.328      58463103.571    -219136.110     -219136.110     58134348.702    58079590.027       683.0           41560     
     30.700        39528.526       221615.192      -3928.663       -3928.663       218841.090      216299.478      23034.280      58689543.834    -235202.152     -235202.152     58908088.479    58563614.005       692.0           41540     
     30.800        39724.130       241480.723       2369.489        2369.489       237096.902      241658.301      22961.881      59766674.472    -285107.916     -285107.916     60026675.994    59611567.317       640.1           41483     
     30.900        39627.599       220196.188       6484.980        6484.980       212836.863      223001.505      23063.494      60554625.036    -384673.939     -384673.939     61024863.348    60405070.253       643.5           41732     
     31.000        39534.877       209247.317      -3105.262       -3105.262       206517.895      204777.344      23195.590      60930687.709    -316494.307     -316494.307     61449584.448    60873641.772       630.0           41939     
     31.100        39383.729       206866.998       2703.041        2703.041       214015.898      213144.490      23227.344      60483483.309    -279316.879     -279316.879     61021278.125    60473063.839       662.7           42011     
     31.200        39398.970       207162.302      -4639.971       -4639.971       208915.155      203398.757      23247.666      60691367.614    -374441.406     -374441.406     60645825.630    60294155.216       663.8           42033     
     31.300        39382.458       214123.110       2576.207        2576.207       212385.741      215830.633      23265.448      59955433.899     -92397.010      -92397.010     60823795.097    60297217.488       658.2           42015     
     31.400        39316.410       204200.097      -7518.484       -7518.484       202810.191      195986.660      23287.041      59526646.225     -58761.825      -58761.825     59964893.242    59687007.908       668.3           42053     
     31.500        39202.096       212152.075      -2064.881       -2064.881       217788.055      212905.184      23482.645      58758438.335    -529960.667     -529960.667     58338046.727    58018281.864       642.4           42101     
     31.600        39130.968       216588.610       5191.960        5191.960       219812.958      223392.744      23482.645      57802736.884    -318408.159     -318408.159     57639037.550    57402479.058       666.1           42094     
     31.700        39162.721       209589.216       -679.453        -679.453       221640.183      214935.247      23528.371      57380444.233     145722.981      145722.981     57103919.760    57387904.978       642.4           42065     
     31.800        39023.004       202282.389      -4885.161       -4885.161       206705.768      199608.917      23555.044      57868871.287     -35217.224      -35217.224     57094445.079    57446440.960       668.3           42142     
     31.900        39147.480       212862.859       3220.615        3220.615       215586.001      217445.045      23429.298      58378341.747     225050.430      225050.430     57990898.149    58409670.378       670.6           42019     
     32.000        39245.282       212829.876       4014.618        4014.618       207239.724      214049.418      23378.492      58945280.629     166991.633      166991.633     58740811.746    59010037.820       672.8           42008     
     32.100        39339.273       199608.384       2131.904        2131.904       199310.429      201591.310      23311.174      59582327.775    -153369.094     -153369.094     58996539.480    59136064.533       646.9           41933     
     32.200        39348.164       218238.391      -5017.476       -5017.476       229904.023      219053.731      23323.876      60395927.823     25868.614       25868.614      58500204.675    59473934.863       631.1           41941     
     32.300        39429.454       217134.264      -5934.472       -5934.472       223376.408      214320.864      23201.941      59367725.944     -29880.724      -29880.724     58874210.599    59091087.548       651.4           41788     
     32.400        39402.781       217847.074       168.622         168.622        219251.747      218718.033      23139.703      59663835.918     504378.848      504378.848     59079392.549    59875993.081       670.6           41733     
     32.500        39599.655       254397.245       2403.346        2403.346       249488.932      254346.434      23055.873      59709994.390     370420.780      370420.780     59211409.295    59831122.623       650.3           41570     
     32.600        39567.901       225185.179       1377.051        1377.051       222153.880      225046.581      23012.687      60561840.778     328229.572      328229.572     59690847.816    60454573.869       667.2           41658     
     32.700        39572.982       221273.030       343.625         343.625        220009.291      220984.786      23137.163      60035735.163     30591.706       30591.706      59512835.522    59804877.048       628.9           41716     
     32.800        39438.345       214728.935        51.538          51.538        215456.196      215144.103      23214.642      58834828.946     -82703.053      -82703.053     59252117.031    58960769.935       654.8           41827     
     32.900        39367.217       218334.699      -2931.912       -2931.912       221513.266      216992.071      23288.311      58635926.987    -179817.126     -179817.126     58513328.195    58394810.465       632.3           41852     
     33.000        39203.366       214462.102       1340.016        1340.016       219030.760      218086.447      23379.762      57720059.563     -51808.972      -51808.972     57468320.434    57542381.027       658.2           41942     
     33.100        39194.475       215501.937       7185.985        7185.985       221695.334      225784.621      23417.867      57687364.625     371080.914      371080.914     57131795.591    57780661.022       666.1           41931     
     33.200        39218.608       214187.584       2174.629        2174.629       220882.579      219709.711      23252.747      57613275.882     544530.148      544530.148     57462398.627    58082367.402       686.4           41821     
     33.300        39278.306       225097.168       1205.082        1205.082       222913.369      225210.350      23267.989      57738330.172     537562.502      537562.502     57160639.449    57987047.313       675.1           41795     
     33.400        39183.044       225282.718      -6401.640       -6401.640       212728.397      212603.917      23311.174      57734280.098     259633.891      259633.891     57602390.992    57927969.435       688.6           41872     
     33.500        39230.040       225642.599        12.700          12.700        224379.060      225023.529      23307.363      57490069.610     365936.343      365936.343     58311479.722    58266711.009       674.0           41845     
     33.600        39315.140       233059.283       1758.945        1758.945       222599.946      229588.559      23247.666      57570705.942     337465.341      337465.341     58516346.929    58380991.777       680.7           41788     
     33.700        39398.970       223287.776      -3800.949       -3800.949       210259.228      212972.553      23248.936      58614888.006     45932.840       45932.840      57956757.868    58331755.777       640.1           41806     
     33.800        39293.548       221893.513        -6.166          -6.166        222250.614      222065.898      23281.960      57293411.574     342008.648      342008.648     57762016.938    57869722.904       664.9           41833     
     33.900        39285.927       229703.942       3390.521        3390.521       217904.115      227194.550      23327.686      57104893.618    -311865.623     -311865.623     56903335.311    56692248.842       658.2           41771     
     34.000        39209.717       213516.868       4111.411        4111.411       223765.648      222752.669      23262.908      57633583.095    -135501.560     -135501.560     56743119.671    57052849.823       696.5           41750     
     34.100        39271.955       218500.018       2386.428        2386.428       221654.195      222463.534      23252.747      57514091.002     103167.744      103167.744     56681177.722    57200802.106       683.0           41737     
     34.200        39297.358       237734.314      -3110.469       -3110.469       224363.672      227938.524      23182.888      57811988.689     89846.772       89846.772      56520887.044    57256284.638       698.7           41653     
     34.300        39335.463       223678.059      -3676.720       -3676.720       232165.288      224244.953      23101.598      57922403.445     581836.523      581836.523     56623168.326    57854622.408       712.3           41561     
     34.400        39443.426       243879.860       -938.215        -938.215       240619.430      241311.430      23087.626      58258676.375     511381.753      511381.753     58171827.571    58726633.726       669.4           41549     
     34.500        39515.825       233436.647       1352.694        1352.694       230250.815      233196.425      23106.679      58060975.080     656009.603      656009.603     58320837.723    58846916.005       652.5           41524     
     34.600        39492.962       239347.631      -2573.586       -2573.586       236346.057      235273.258      23062.223      58212368.992     635603.262      635603.262     58184518.581    58834047.048       689.7           41563     
     34.700        39419.293       228234.426      -6064.298       -6064.298       233700.844      224903.337      23158.755      57898403.354    -121886.865     -121886.865     57747626.046    57701127.835       664.9           41602     
     34.800        39467.559       231221.824       3904.583        3904.583       226212.070      232621.530      23149.864      56952181.154    -229309.720     -229309.720     58124761.551    57309161.632       637.9           41619     
     34.900        39268.144       212177.203       195.232         195.232        214468.254      213517.961      23314.984      56962054.631    -446700.174     -446700.174     57067186.809    56567920.546       663.8           41769     
     35.000        39255.443       233583.862       2751.944        2751.944       243898.378      241493.064      23273.069      57214609.496    -208155.687     -208155.687     56727226.430    56762762.276       678.5           41770     
     35.100        39350.705       230351.450      -7126.772       -7126.772       232731.275      224414.591      23289.581      57285149.004     -88952.220      -88952.220     56573240.534    56840242.549       646.9           41699     
     35.200        39232.580       220208.213       2472.650        2472.650       231935.317      228544.415      23293.392      57302554.247    -236589.317     -236589.317     56872401.286    56850888.449       699.9           41765     
     35.300        39376.108       224967.203      -1019.047       -1019.047       224514.176      223721.643      23262.908      57311709.635     54566.339       54566.339      57421121.992    57420982.153       646.9           41662     
     35.400        39294.818       235242.285      -1079.961       -1079.961       231172.456      232127.409      23250.206      57128653.182     604104.899      604104.899     57001811.284    57669337.132       661.6           41635     
     35.500        39373.567       225140.805       2274.478        2274.478       223370.302      226530.031      23186.699      57461112.965     306232.001      306232.001     57993939.692    58033758.329       661.6           41615     
     35.600        39431.995       247001.893      -3973.265       -3973.265       244419.039      241737.201      23093.977      57932585.405     -50174.375      -50174.375     57720479.389    57776358.022       681.8           41442     
     35.700        39686.026       252422.931       3896.436        3896.436       255378.493      257797.148      22942.829      57631548.257     51244.152       51244.152      57913805.739    57823921.150       654.8           41241     
     35.800        39496.772       248292.873      -1429.018       -1429.018       258324.903      251879.870      23064.764      57225581.409     271743.933      271743.933     56612908.365    57190988.820       670.6           41330     
     35.900        39593.304       261464.484       4709.643        4709.643       256467.441      263675.605      22972.042      57185240.064    -318934.901     -318934.901     56998985.671    56773177.966       664.9           41235     
     36.000        39678.405       262951.773       -633.843        -633.843       254035.934      257860.010      22921.236      57539313.439    -178362.656     -178362.656     57248600.964    57215594.546       664.9           41168     
     36.100        39780.017       264996.696       2606.428        2606.428       264133.642      267171.597      22885.672      57317328.040     335687.752      335687.752     57555131.104    57771917.323       645.8           41126     
     36.200        39641.570       266569.671       1289.057        1289.057       262110.960      265629.372      22977.123      57475959.461     561235.444      561235.444     58319296.808    58458863.579       655.9           41291     
     36.300        39651.732       246821.842       8469.728        8469.728       243392.360      253576.830      23013.957      57665099.142     604985.942      604985.942     57487598.053    58181334.540       642.4           41350     
     36.400        39515.825       246958.176       2582.269        2582.269       243603.772      247863.243      23115.570      56823716.946     274997.733      274997.733     56882149.363    57127930.887       646.9           41402     
     36.500        39595.845       246688.217      -2596.571       -2596.571       254688.468      248091.771      23017.768      55916314.308     284986.303      284986.303     56534790.100    56510538.507       667.2           41265     
     36.600        39625.058       253894.818      -4008.802       -4008.802       255806.138      250841.676      23026.659      56791431.479     333686.195      333686.195     56792560.590    57125682.230       640.1           41295     
     36.700        39623.788       235266.982      -1305.097       -1305.097       261352.348      247004.568      23049.522      57501889.547     865167.962      865167.962     57706814.932    58469520.201       640.1           41393     
     36.800        39545.038       241270.933       809.326         809.326        235937.857      239413.721      23090.167      58846754.365     592013.496      592013.496     58887339.428    59459060.392       655.9           41570     
     36.900        39498.043       223953.869       2362.219        2362.219       234548.572      231613.440      23073.655      58846561.406     619592.438      619592.438     58784844.971    59435295.626       663.8           41605     
     37.000        39428.184       231046.767      -2487.233       -2487.233       236323.662      231197.981      23166.376      58939684.837     470857.225      470857.225     58792061.589    59336730.438       662.7           41753     
     37.100        39367.217       216784.226       -922.861        -922.861       222961.680      218950.091      23189.239      58561535.047     440157.644      440157.644     58476412.401    58959131.368       670.6           41801     
     37.200        39364.676       203847.332      -1527.482       -1527.482       220180.403      210486.386      23215.912      57964988.219     86313.918       86313.918      58341403.101    58239509.578       672.8           41807     
     37.300        39188.125       223128.038      -4130.205       -4130.205       218791.234      216829.430      23293.392      57962489.662     117468.504      117468.504     58193001.427    58195214.049       693.1           41892     
     37.400        39237.661       226697.140       3498.823        3498.823       212159.348      222927.067      23224.803      58969048.144     379952.260      379952.260     58820753.275    59274852.970       694.2           41857     
     37.500        39344.354       239223.921       5058.563        5058.563       227260.094      238300.570      23161.296      58808422.311     200340.186      200340.186     59576187.658    59392645.171       675.1           41767     
     37.600        39410.402       235455.201       1024.269        1024.269       231346.820      234425.280      23033.010      59198953.744     196029.453      196029.453     59163114.674    59377063.662       697.6           41634     
     37.700        39429.454       240593.070       887.618         887.618        230476.714      236422.510      23015.228      58777215.364     21138.866       21138.866      58773443.297    58796468.197       710.0           41601     
     37.800        39350.705       245217.912      -7642.437       -7642.437       241992.787      235962.912      23127.001      59019016.922     103885.621      103885.621     57744819.070    58485803.617       697.6           41681     
     37.900        39226.229       224624.127       -383.905        -383.905       230062.588      226959.452      23232.424      58315514.051     41372.344       41372.344      57341450.395    57869854.567       710.0           41767     
     38.000        39447.236       248014.568       1083.547        1083.547       248919.413      249550.537      23096.518      58380359.736     186169.137      186169.137     57951390.188    58352044.100       663.8           41627     
     38.100        39415.482       224448.425      -1584.237       -1584.237       236402.585      228841.268      23152.404      58265798.278     59474.153       59474.153      57757302.908    58071024.746       664.9           41581     
     38.200        39409.132       240405.762      -3419.156       -3419.156       235886.912      234727.181      23119.380      57955057.974     214749.312      214749.312     58474075.052    58429315.825       705.5           41605     
     38.300        39429.454       238815.843       2482.258        2482.258       225107.641      234443.999      23130.812      58324422.481    -268002.799     -268002.799     58385219.478    58086818.181       666.1           41604     
     38.400        39357.055       227517.821      -4193.028       -4193.028       233374.723      226253.244      23168.916      57892069.714     -73869.047      -73869.047     58419468.808    58081900.214       676.2           41615     
     38.500        39482.801       236983.533       1235.665        1235.665       227419.850      233437.357      23121.921      57770586.558    -203776.925     -203776.925     58037428.702    57700230.706       662.7           41532     
     38.600        39322.761       231119.932       -950.320        -950.320       228465.052      228842.172      23213.372      57230199.333    -218757.822     -218757.822     57528720.867    57160702.278       683.0           41647     
     38.700        39471.369       230982.948       2465.222        2465.222       243423.195      239668.294      23134.622      57469790.760    -139805.899     -139805.899     57889070.676    57539624.819       659.3           41502     
     38.800        39510.744       236118.143      -3955.773       -3955.773       232105.468      230156.032      23015.228      57289209.639      985.951         985.951       57966128.417    57628654.979       707.8           41434     
     38.900        39570.442       235762.588      -4648.544       -4648.544       250278.405      238371.952      22996.175      58166956.061    -223752.019     -223752.019     58654721.501    58187086.762       661.6           41454     
     39.000        39576.792       235055.156       -265.799        -265.799       237725.930      236124.745      23048.252      59400991.214    -126729.539     -126729.539     59593965.896    59370749.016       663.8           41516     
     39.100        39633.949       236257.504      -6402.183       -6402.183       237177.619      230315.379      22916.155      59805127.329      8073.975        8073.975      59668991.358    59745133.319       679.6           41451     
     39.200        39708.889       233969.564       1817.919        1817.919       242363.826      239984.614      22947.909      59807177.214     189322.118      189322.118     59157111.723    59671466.586       643.5           41402     
     39.300        39792.719       237898.447       4786.167        4786.167       244579.108      246024.944      22884.402      60086213.005     -76535.205      -76535.205     60242940.611    60088041.603       642.4           41389     
     39.400        39837.174       246206.380       1506.952        1506.952       242000.327      245610.306      22841.216      60497901.954     -9453.776       -9453.776      61552518.019    61015756.210       646.9           41417     
     39.500        39782.558       229856.667       119.885         119.885        228362.606      229229.522      22899.643      61011811.241    -195472.633     -195472.633     61718478.521    61169672.248       637.9           41498     
     39.600        39668.244       240344.146       2194.959        2194.959       239302.253      242018.159      22909.805      61071704.035    -187042.572     -187042.572     61523210.040    61110414.466       664.9           41579     
     39.700        39688.566       225384.801       -497.260        -497.260       225002.737      224696.509      23015.228      61348943.764    -336646.753     -336646.753     62262870.594    61469260.426       634.5           41703     
     39.800        39594.574       213237.010      -1416.157       -1416.157       214210.090      212307.393      23101.598      60664121.808    -767850.828     -767850.828     61496268.582    60312344.367       637.9           41836     
     39.900        39470.099       211433.176      -2836.618       -2836.618       221502.206      213631.073      23232.424      59978205.213    -383160.747     -383160.747     60630160.149    59921021.934       645.8           41974     
     40.000        39231.310       199016.334      -3587.634       -3587.634       204685.016      198263.041      23363.250      60005128.653    -273545.280     -273545.280     60170970.068    59814504.081       664.9           42142     
     40.100        39241.471       212292.461       -108.969        -108.969       208659.640      210367.082      23269.259      59343248.185    -477094.836     -477094.836     59188015.515    58788537.013       688.6           42019     
     40.200        39259.253       227129.086       1926.151        1926.151       212604.530      221792.959      23274.339      58266257.178     280298.843      280298.843     59361284.301    59094069.583       683.0           41880     
     40.300        39524.716       232655.100       1582.469        1582.469       220998.925      228409.482      23093.977      59164374.493     116410.348      116410.348     59172324.777    59284759.983       676.2           41673     
     40.400        39532.337       229546.490      -10150.380      -10150.380      228387.760      218816.745      23120.651      60294763.238    -277628.414     -277628.414     59614366.251    59676936.330       650.3           41715     
     40.500        39517.095       230657.550      -1587.544       -1587.544       236250.112      231866.287      23116.840      60571611.556     10528.974       10528.974      59564300.259    60078484.881       646.9           41725     
     40.600        39566.631       215533.007      -1961.607       -1961.607       218893.137      215251.465      23207.021      59883418.285     183125.065      183125.065     59508230.203    59878949.309       608.6           41726     
     40.700        39409.132       214262.314       -581.133        -581.133       207855.923      210477.985      23260.368      58164710.686     267576.192      267576.192     58656495.420    58678179.244       646.9           41732     
     40.800        39311.330       232013.407       650.754         650.754        224134.346      228724.630      23240.045      57732497.102     248949.675      248949.675     57668066.148    57949231.301       681.8           41685     
     40.900        39449.777       230942.805       2956.493        2956.493       240510.053      238682.922      23151.134      57090684.982     299950.695      299950.695     58095259.577    57892922.975       671.7           41566     
     41.000        39379.918       239752.655       4144.605        4144.605       233080.791      240561.328      23144.784      56737658.101     -32803.346      -32803.346     57270292.656    56971172.032       692.0           41548     
     41.100        39495.502       229486.165       210.292         210.292        239268.575      234587.662      23092.707      57193900.895    -240120.559     -240120.559     57406270.149    57059964.963       671.7           41463     
     41.200        39539.958       240800.573       -801.712        -801.712       231494.466      235345.808      23033.010      56868797.199    -434967.186     -434967.186     57154652.429    56576757.627       680.7           41374     
     41.300        39434.535       250341.062       321.530         321.530        253481.443      252232.783      23130.812      58279191.349    -180642.424     -180642.424     57152027.657    57534967.079       672.8           41528     
     41.400        39564.091       253647.916       1699.199        1699.199       246237.619      251641.966      23053.332      58788624.005    -124127.595     -124127.595     57816347.586    58178358.200       661.6           41412     
     41.500        39750.804       249062.932      -4831.438       -4831.438       255612.869      247506.463      22855.188      59286946.288     -44010.822      -44010.822     59374269.251    59286596.947       667.2           41308     
