    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.300        41361.362       335039.766      -2943.965       -2943.965       338835.584      333993.710      21243.360      82088772.709     181836.395      181836.395     82661490.896    82556968.198       685.2           40616     
     26.400        41290.233       333481.368      -5447.898       -5447.898       332460.258      327522.915      21375.456      81993092.623     768650.992      768650.992     82323307.489    82926851.049       644.7           40756     
     26.500        41220.374       323074.095       111.249         111.249        331889.112      327592.853      21332.271      82019718.111     891853.631      891853.631     82044600.602    82924012.988       698.7           40794     
     26.600        41267.370       313819.258      -3044.318       -3044.318       316015.099      311872.860      21389.428      83053581.373     332794.398      332794.398     82782917.731    83251043.950       657.0           40869     
     26.700        41155.596       319417.016       5200.784        5200.784       311367.491      320593.038      21463.097      83841330.191     461847.466      461847.466     82722873.572    83743949.348       662.7           41041     
     26.800        40972.694       295594.438       5528.326        5528.326       308079.534      307365.312      21639.649      83089789.528     818384.765      818384.765     82037744.208    83382151.634       662.7           41258     
     26.900        40761.848       284673.822      -5089.519       -5089.519       289485.428      281990.106      21765.394      81283086.463     929567.917      929567.917     81059204.925    82100713.610       676.2           41396     
     27.000        40752.957       277998.265       2763.009        2763.009       290545.340      287034.811      21884.789      81002794.641     507730.251      507730.251     79830370.676    80924312.910       646.9           41456     
     27.100        40613.240       268842.349       2507.830        2507.830       281922.131      277890.070      21897.490      80360484.553     80802.024       80802.024      79818407.538    80170248.069       693.1           41582     
     27.200        40661.506       256743.624       4503.997        4503.997       256211.202      260981.410      21897.490      81764113.727     346540.225      346540.225     80490381.505    81473787.841       674.0           41661     
     27.300        40604.349       252458.497       1836.504        1836.504       265013.063      260572.284      21944.486      82496017.910     440573.192      440573.192     80993039.380    82185101.837       675.1           41727     
     27.400        40718.663       256216.581       1602.316        1602.316       271094.728      265257.970      21924.164      83214882.899    1023985.865     1023985.865     82683950.007    83973402.318       650.3           41751     
     27.500        40604.349       266604.056       2114.107        2114.107       266684.501      268758.385      21925.434      83414607.952     901698.757      901698.757     81688815.104    83453410.285       688.6           41751     
     27.600        40455.740       260042.527      -3229.425       -3229.425       250772.766      252178.222      21936.865      81610229.334     23176.537       23176.537      81041693.914    81349138.161       733.7           41769     
     27.700        40672.937       262304.423       3639.216        3639.216       269371.066      269476.961      21836.523      82310780.274    -141063.658     -141063.658     81959921.999    81994287.478       686.4           41630     
     27.800        40656.425       273598.179       -708.763        -708.763       273613.851      272897.252      21915.272      83571368.180    -542269.647     -542269.647     82520587.387    82503708.137       678.5           41693     
     27.900        40726.284       289598.539      -4118.283       -4118.283       281199.498      281280.735      21778.096      83769059.602    -842312.070     -842312.070     82837009.817    82460722.639       696.5           41561     
     28.000        40772.009       282239.753       3533.478        3533.478       284977.649      287142.180      21817.470      83369574.751    -990699.008     -990699.008     82727448.159    82057812.447       674.0           41584     
     28.100        40656.425       266712.706      -4619.679       -4619.679       259311.387      258392.368      21870.817      83305106.217    -977687.862     -977687.862     82596611.421    81973170.957       701.0           41652     
     28.200        40779.630       282526.595       2802.652        2802.652       264055.213      276093.556      21722.209      83413514.038    -802424.351     -802424.351     82589450.103    82199057.719       693.1           41483     
     28.300        40745.336       279649.491        24.805          24.805        262680.897      271189.998      21860.656      82453043.556    -494958.635     -494958.635     81910952.217    81687039.252       669.4           41592     
     28.400        40601.808       270483.058      -6994.901       -6994.901       265814.182      261153.719      21944.486      81968398.511     -60507.911      -60507.911     81184053.074    81515717.882       679.6           41672     
     28.500        40685.639       264217.568      -1072.795       -1072.795       264211.416      263141.697      21921.623      82505255.766    -450668.952     -450668.952     81368780.656    81486349.259       653.7           41640     
     28.600        40599.268       278907.367       7459.238        7459.238       278780.264      286303.053      21955.917      82560142.656    -477872.335     -477872.335     80260411.279    80932404.633       697.6           41689     
     28.700        40486.224       267487.696       1520.475        1520.475       269919.329      270223.987      21963.538      82525241.496     -79498.097      -79498.097     80922533.959    81644389.631       723.5           41730     
     28.800        40792.332       294215.112       872.663         872.663        288863.749      292412.093      21783.176      83856798.740     176688.892      176688.892     81340699.664    82775438.094       662.7           41428     
     28.900        40799.953       286260.367       5020.130        5020.130       280445.620      288373.123      21739.991      83560562.581     324361.783      324361.783     80718567.782    82463926.964       694.2           41382     
     29.000        40657.695       298199.843      -3670.256       -3670.256       309364.850      300112.090      21794.608      82295424.331     269515.237      269515.237     78693917.143    80764185.974       699.9           41357     
     29.100        40681.828       286183.444      -4633.204       -4633.204       289130.472      283023.753      21880.978      81106457.876     -54263.851      -54263.851     77941469.690    79469699.932       681.8           41393     
     29.200        40705.961       310281.906      -3106.519       -3106.519       296765.983      300417.425      21779.366      81400061.908     263238.936      263238.936     79044639.403    80485589.592       698.7           41334     
     29.300        40811.384       288223.976       954.323         954.323        297795.425      293964.024      21713.318      82285804.884     -18703.915      -18703.915     79143206.149    80695801.602       684.1           41279     
     29.400        40897.755       294675.407       9507.725        9507.725       306990.837      310340.846      21592.653      81979567.406    -505241.554     -505241.554     80020217.048    80494650.673       694.2           41148     
     29.500        40998.097       305603.997       2565.035        2565.035       307801.528      309267.798      21602.814      82164006.283    -278404.115     -278404.115     80340159.130    80973678.592       668.3           41095     
     29.600        40916.807       304549.693       2473.469        2473.469       298499.715      303998.173      21642.189      83551874.296     573831.435      573831.435     80445580.847    82572559.006       685.2           41210     
     29.700        40651.344       276779.578      -2019.313       -2019.313       274608.104      273674.528      21698.076      84596395.534     706191.289      706191.289     80160048.449    83084413.280       742.7           41438     
     29.800        40879.972       295893.581      -6400.633       -6400.633       291475.961      287284.137      21679.023      84133847.799     546272.393      546272.393     81030945.868    83128669.226       677.3           41337     
     29.900        40806.303       284953.707      -1580.742       -1580.742       288538.086      285165.154      21684.104      84051258.193     473602.946      473602.946     81936680.447    83467572.266       686.4           41408     
     30.000        40735.175       279289.328      10366.759       10366.759       289950.810      294986.828      21731.100      84021948.528     -13030.558      -13030.558     80923064.891    82459476.151       701.0           41458     
     30.100        40840.598       290896.958      -1218.671       -1218.671       275441.084      281950.350      21709.507      83251592.374     148286.152      148286.152     81353512.858    82450838.768       692.0           41441     
     30.200        40690.719       280052.949       -118.911        -118.911       277198.025      278506.576      21779.366      82306750.809     -94840.122      -94840.122     81020387.364    81568728.965       712.3           41541     
     30.300        40582.756       283661.356      -2331.347       -2331.347       281058.426      280028.544      21879.708      81090600.651    -1071673.800    -1071673.800    79937132.297    79442192.674       707.8           41552     
     30.400        40594.187       260745.673       7486.555        7486.555       268068.706      271893.745      21878.438      80752212.804    -819214.121     -819214.121     78664509.226    78889146.894       704.4           41431     
     30.500        40717.392       291204.905      -5228.022       -5228.022       296354.085      288551.473      21774.285      80702094.761     104263.759      104263.759     78898280.488    79904451.383       696.5           41328     
     30.600        40778.360       279924.084       3054.702        3054.702       277698.395      281865.941      21795.878      81627186.779     106319.546      106319.546     80112310.435    80976068.153       693.1           41350     
     30.700        40911.726       301740.624      -1064.903       -1064.903       304453.072      302031.945      21615.516      82576685.371    -284902.884     -284902.884     80569139.035    81288009.319       695.4           41197     
     30.800        41070.496       291811.307      -4439.670       -4439.670       299387.545      291159.756      21520.254      83126457.861     133108.860      133108.860     80937963.359    82165319.470       668.3           41049     
     30.900        40975.234       312901.255       2301.483        2301.483       306448.663      311976.441      21531.685      83321214.668     102830.654      102830.654     81197812.547    82362344.262       686.4           41142     
     31.000        40826.626       296758.663       1971.648        1971.648       282444.789      291573.374      21652.350      81493856.029    -248680.230     -248680.230     80887353.882    80941924.725       687.5           41226     
     31.100        40859.650       296242.582       6283.364        6283.364       300657.005      304733.158      21633.298      81447977.709    -844921.970     -844921.970     80815351.135    80286742.452       695.4           41207     
     31.200        40731.364       289035.320      -2757.752       -2757.752       294887.364      289203.590      21766.664      80934753.628    -218100.531     -218100.531     79435826.630    79967189.598       701.0           41295     
     31.300        40791.061       304713.562      -4798.010       -4798.010       301264.005      298190.774      21661.241      82296584.486     -28440.785      -28440.785     79655639.394    80947671.156       715.7           41249     
     31.400        40831.706       295373.813       8122.331        8122.331       298765.316      305191.895      21673.943      81980033.096     180467.487      180467.487     80001747.793    81171357.932       693.1           41205     
     31.500        40938.400       306589.345       4178.992        4178.992       311380.219      313163.774      21601.544      83037827.012    1040646.803     1040646.803     81589498.043    83354309.330       681.8           41180     
     31.600        41127.653       305953.286      -1133.918       -1133.918       316169.656      309927.554      21471.988      83275310.008     918040.253      918040.253     83548280.955    84329835.735       683.0           41037     
     31.700        41080.657       306188.374      -1937.232       -1937.232       303564.521      302939.216      21471.988      83614341.069     911761.066      911761.066     84219067.207    84828465.204       672.8           41101     
     31.800        41177.189       304906.994       1455.180        1455.180       300504.040      304160.697      21446.585      83895172.483     280424.379      280424.379     84677479.586    84566750.414       672.8           41116     
     31.900        40919.347       303803.185       2636.281        2636.281       289522.966      299299.356      21635.838      82103039.595    -364339.364     -364339.364     82762716.768    82068538.818       685.2           41323     
     32.000        40782.170       289657.552       776.507         776.507        279354.369      285282.467      21774.285      79557576.822    -1162726.015    -1162726.015    81597103.440    79414614.116       667.2           41390     
     32.100        40703.421       291232.502       -900.507        -900.507       277573.973      283502.731      21854.305      79845668.939    -1654528.578    -1654528.578    81382083.979    78959347.881       681.8           41486     
     32.200        40561.163       265790.514       3082.722        3082.722       269980.980      270968.469      21814.930      80173024.723    -1137186.872    -1137186.872    81232158.830    79565404.905       734.8           41496     
     32.300        40691.989       273767.816       2933.403        2933.403       282257.008      280945.815      21945.756      79289075.893    -892131.681     -892131.681     80898020.432    79201416.482       648.0           41571     
     32.400        40580.216       268561.149      -2447.738       -2447.738       266865.426      265265.550      21912.732      79988088.735    -698369.406     -698369.406     81302358.256    79946854.090       710.0           41605     
     32.500        40618.320       278528.876       440.648         440.648        281787.287      280598.730      21788.257      80327457.333    -517115.884     -517115.884     80939840.897    80116533.231       726.9           41487     
     32.600        40803.763       305430.831       4171.259        4171.259       311487.109      312630.228      21748.882      80805820.532    -414168.115     -414168.115     81026954.492    80502219.397       674.0           41337     
     32.700        40910.456       284924.384       157.703         157.703        283612.659      284426.224      21689.185      81108346.388    -557634.145     -557634.145     82007906.244    81000492.171       669.4           41307     
     32.800        40717.392       290888.225      -3205.039       -3205.039       295451.943      289965.045      21774.285      80058383.562    -1057232.382    -1057232.382    82414434.226    80179176.512       694.2           41389     
     32.900        40879.972       293559.633      -3016.523       -3016.523       295630.774      291578.681      21712.047      80226446.864    -956230.889     -956230.889     81832989.436    80073487.261       674.0           41309     
     33.000        40768.199       282566.417       -917.149        -917.149       281704.416      281218.268      21792.067      80757850.131    -782357.659     -782357.659     81463769.835    80328452.324       676.2           41363     
     33.100        40694.530       280493.806      -1529.504       -1529.504       283908.951      280671.874      21767.934      82218409.892    -894371.639     -894371.639     81042943.504    80736305.059       719.0           41417     
     33.200        40867.271       296127.742      -1048.530       -1048.530       293384.750      293707.716      21677.753      82866638.786    -480219.896     -480219.896     80721743.684    81313971.339       692.0           41239     
     33.300        41043.823       298599.150       3269.271        3269.271       305383.075      305260.384      21599.004      84560885.667    -432784.223     -432784.223     79847598.429    81771457.825       661.6           41120     
     33.400        40956.182       293719.653      -1503.841       -1503.841       300617.672      295664.822      21577.411      83796600.864     -42531.876      -42531.876     80916044.580    82313790.846       693.1           41212     
     33.500        40897.755       298472.823       6513.439        6513.439       283646.105      297572.904      21686.644      83455240.440     456908.897      456908.897     80267622.182    82318340.208       671.7           41260     
     33.600        40839.327       302910.987       5236.647        5236.647       290271.895      301828.088      21776.825      82907896.548     280961.781      280961.781     79139280.432    81304550.271       666.1           41285     
     33.700        40754.227       293685.685      -12504.475      -12504.475      293656.639      281166.687      21844.144      80607531.999     -80654.685      -80654.685     78169877.320    79308049.974       679.6           41308     
     33.800        40732.634       288499.077       4022.323        4022.323       302063.971      299303.847      21750.152      80765887.832     304608.228      304608.228     78697716.643    80036410.465       720.2           41267     
     33.900        40763.118       285166.816       160.334         160.334        295662.438      290574.960      21823.821      81394566.116    -738421.639     -738421.639     79446287.347    79682005.093       676.2           41303     
     34.000        40752.957       300880.071      12729.267       12729.267       294539.058      310438.831      21841.603      81961301.388    -1045808.441    -1045808.441    78966855.562    79418270.034       677.3           41330     
     34.100        40657.695       299883.926       3621.101        3621.101       295204.329      301165.229      21788.257      81372137.107    -607784.117     -607784.117     78644757.725    79400663.299       717.9           41282     
     34.200        40998.097       307582.779      11340.917       11340.917       304513.734      317389.174      21560.899      82664071.396    -334904.789     -334904.789     79355130.547    80674696.182       680.7           40968     
     34.300        41120.032       328620.272       1563.883        1563.883       321881.748      326814.892      21465.637      82444380.270    -245013.567     -245013.567     80446869.899    81200611.518       668.3           40866     
     34.400        40949.831       309450.406       4316.284        4316.284       316040.481      317061.728      21574.871      79971880.673    -163564.715     -163564.715     79668706.647    79656728.945       704.4           40966     
     34.500        40980.315       331422.142       -876.774        -876.774       313631.480      321650.037      21568.520      78314685.439     101385.355      101385.355     77523663.509    78020559.829       686.4           40847     
     34.600        41130.193       334000.330      -7378.321       -7378.321       332697.928      325970.808      21385.617      79987519.677    -379680.717     -379680.717     78477923.375    78853040.809       695.4           40676     
     34.700        41081.927       316304.006       1565.455        1565.455       342605.915      331020.416      21398.319      82446467.553    -750351.613     -750351.613     80362837.516    80654300.921       714.5           40819     
     34.800        41139.084       324648.548       5614.208        5614.208       325327.953      330602.459      21355.134      82695595.105    -153768.899     -153768.899     82295183.389    82341620.348       708.9           40849     
     34.900        41178.459       303864.912      -1020.650       -1020.650       321297.126      311560.369      21334.811      83972696.910     281677.402      281677.402     82510717.722    83523384.718       702.1           40849     
     35.000        41117.492       307815.688      -8480.172       -8480.172       306044.425      298449.885      21375.456      83492303.483    -185101.955     -185101.955     82705625.198    82913862.386       698.7           40974     
     35.100        41168.298       300212.692       -331.803        -331.803       287259.488      293404.287      21484.690      83652318.683    -518551.284     -518551.284     83257321.152    82936268.633       654.8           41106     
     35.200        40926.968       273083.337      -6112.056       -6112.056       285901.516      273380.370      21672.673      84756351.876    -949345.209     -949345.209     84605421.361    83731541.410       654.8           41391     
     35.300        40991.746       274489.820       8959.308        8959.308       278126.884      285267.660      21676.483      85408704.818    -609255.029     -609255.029     84438283.410    84314239.085       657.0           41426     
     35.400        40855.839       262529.916       1272.379        1272.379       277233.165      271153.919      21778.096      85085461.024    -315834.024     -315834.024     83411725.183    83932759.079       659.3           41548     
     35.500        40752.957       274983.065       1027.086        1027.086       277957.738      277497.488      21773.015      83949354.734    -349629.021     -349629.021     81562229.938    82406163.315       707.8           41518     
     35.600        40601.808       275135.300       -534.379        -534.379       281287.406      277676.974      21867.007      82125451.899    -621670.472     -621670.472     79571733.747    80226922.351       717.9           41591     
     35.700        40619.590       277178.561      -1033.091       -1033.091       275882.931      275497.655      21830.172      80661166.543    -776148.560     -776148.560     78478909.364    78793889.394       721.3           41437     
     35.800        40667.856       290540.540      -6439.995       -6439.995       289561.528      283611.039      21839.063      79065013.095    -1012214.378    -1012214.378    77577871.639    77309227.989       704.4           41270     
     35.900        40751.687       320287.884      -6997.679       -6997.679       304150.863      305221.695      21681.564      77854635.044    -457553.210     -457553.210     77964285.153    77451906.889       726.9           41081     
     36.000        40803.763       317261.758       2159.961        2159.961       330350.042      325965.861      21592.653      77982704.107    -285139.330     -285139.330     77230093.780    77321259.614       739.3           40875     
     36.100        40907.916       317821.760       1733.560        1733.560       328670.073      324979.477      21505.012      78541672.287    -449382.739     -449382.739     78256148.313    77949527.561       716.8           40777     
     36.200        41172.108       344803.819       1711.528        1711.528       355123.479      351675.177      21229.388      79283450.950    -912263.725     -912263.725     79622568.675    78540746.088       725.8           40418     
     36.300        41330.878       363153.249      -5345.613       -5345.613       352557.144      352509.584      21167.151      80312141.397    -267901.053     -267901.053     81020296.285    80398317.788       697.6           40395     
     36.400        41316.906       337375.802       3719.636        3719.636       335743.871      340279.473      21245.900      80164310.248    -265646.361     -265646.361     80868071.376    80250544.451       694.2           40452     
     36.500        41263.560       344115.518       -202.209        -202.209       350963.404      347337.252      21390.698      79535021.418     160814.192      160814.192     79463989.938    79660319.870       672.8           40529     
     36.600        41311.825       349630.321       1227.711        1227.711       351942.035      352013.889      21209.066      80333880.542    -659625.724     -659625.724     80190559.331    79602594.213       698.7           40431     
     36.700        41311.825       347183.904       952.981         952.981        345075.154      347082.510      21210.336      82042499.736     292534.622      292534.622     80308727.059    81468148.020       710.0           40489     
     36.800        41117.492       346182.175       2976.975        2976.975       347740.925      349938.525      21229.388      81422102.789     107053.659      107053.659     79604439.784    80620324.945       742.7           40541     
     36.900        41292.773       345624.116       2614.081        2614.081       340787.658      345819.968      21280.194      79469751.180     419604.031      419604.031     78914843.209    79611901.225       683.0           40446     
     37.000        41231.806       368293.235       2838.993        2838.993       352637.132      363304.177      21353.863      79181022.269     709789.607      709789.607     78194582.611    79397592.048       677.3           40533     
     37.100        41212.753       339172.176      -1571.504       -1571.504       339325.534      337677.350      21482.149      78504002.098     515823.885      515823.885     78257165.651    78896407.760       644.7           40575     
     37.200        41106.060       347546.678      -7514.897       -7514.897       338399.648      335458.267      21374.186      79001644.533     546244.637      546244.637     78877183.702    79485658.755       723.5           40608     
     37.300        41183.540       352554.525      -5502.891       -5502.891       343957.119      342752.931      21433.883      80425132.780    -125372.223     -125372.223     79862852.394    80018620.364       675.1           40690     
     37.400        41130.193       335943.153       -701.698        -701.698       339034.500      336787.128      21381.807      79997334.781     298290.088      298290.088     79098965.840    79846440.399       701.0           40687     
     37.500        41155.596       322164.692       3195.954        3195.954       322503.704      325530.152      21502.472      79871430.813     534315.322      534315.322     78833862.734    79886962.095       657.0           40718     
     37.600        41137.814       334891.082       2914.069        2914.069       344323.528      342521.374      21342.432      81209766.439     177617.585      177617.585     80029175.424    80797088.516       706.6           40704     
     37.700        41385.495       337869.856       8777.757        8777.757       355119.054      355272.212      21181.122      82942988.138     283146.891      283146.891     80703252.008    82106266.964       672.8           40473     
     37.800        41349.930       342274.595       9045.347        9045.347       342772.212      351568.750      21186.203      83287088.627    -191817.442     -191817.442     81744881.830    82324167.786       685.2           40597     
     37.900        41229.265       331149.301       7006.260        7006.260       338591.947      341876.884      21334.811      82270151.739     137033.558      137033.558     81444401.145    81994310.000       683.0           40803     
     38.000        41098.439       301622.699       -984.988        -984.988       312852.381      306252.552      21518.984      81273597.612    -291268.246     -291268.246     80921328.912    80806195.016       660.4           40948     
     38.100        40832.977       309101.304      11288.172       11288.172       320707.440      326192.544      21522.794      80497209.752    -966455.867     -966455.867     80081422.873    79322860.445       749.5           41013     
     38.200        40934.589       304093.958      -1532.504       -1532.504       288752.642      294890.796      21478.339      82457571.615    -1106143.677    -1106143.677    80249355.992    80247320.126       734.8           41018     
     38.300        41055.254       309365.061       4766.563        4766.563       303301.352      311099.770      21445.315      83219026.006    -769497.204     -769497.204     82085182.847    81882607.223       722.4           41043     
     38.400        40850.759       301679.337       1242.416        1242.416       302117.205      303140.687      21626.947      81280649.690    -563840.694     -563840.694     81552653.467    80852810.884       708.9           41127     
     38.500        40948.561       319082.402      -4733.714       -4733.714       321169.695      315392.334      21564.709      79629129.653    -416137.843     -416137.843     79629515.460    79213184.713       684.1           40923     
     38.600        40954.912       318319.383       602.028         602.028        313165.945      316344.692      21581.221      78632623.924    -152893.493     -152893.493     79526502.123    78926669.530       706.6           40864     
     38.700        41127.653       337444.345      -5624.106       -5624.106       343567.340      334881.737      21386.888      78819486.181     170016.843      170016.843     79373846.362    79266683.115       695.4           40617     
     38.800        41085.738       335445.200      -4618.013       -4618.013       329306.988      327758.081      21444.045      77930721.135    -587145.646     -587145.646     78160612.260    77458521.052       695.4           40638     
     38.900        41193.701       353633.730       4013.927        4013.927       346228.863      353945.223      21389.428      78403023.688     401253.079      401253.079     78869161.216    79037345.531       678.5           40570     
     39.000        41151.786       326004.861       3590.576        3590.576       336823.583      335004.798      21403.400      80591662.541     820732.221      820732.221     80455440.911    81344283.946       684.1           40709     
     39.100        41189.890       323910.026      -3545.824       -3545.824       307834.643      312326.510      21432.613      80934374.671     573253.132      573253.132     80748821.139    81414851.037       661.6           40755     
     39.200        41114.951       332693.473      -1343.128       -1343.128       332454.717      331230.967      21452.936      79970096.108    -355755.568     -355755.568     79243011.173    79250798.072       679.6           40742     
     39.300        40954.912       321642.798      -4803.739       -4803.739       335894.242      323964.781      21541.847      78615607.931    -440104.571     -440104.571     78365287.606    78050343.197       708.9           40793     
     39.400        40942.210       340369.491       4150.453        4150.453       338736.745      343703.570      21499.931      79374733.050    -664427.939     -664427.939     78477114.186    78261495.680       733.7           40743     
     39.500        41012.069       324161.733       -755.486        -755.486       322300.605      322475.684      21536.766      79567284.118    -570236.199     -570236.199     78691455.307    78559133.514       695.4           40716     
     39.600        41186.080       335738.280      -1990.586       -1990.586       338373.695      335065.402      21364.025      78629461.485    -889179.798     -889179.798     79502623.092    78176862.491       697.6           40533     
     39.700        41309.285       350858.422       -195.996        -195.996       350982.315      350724.373      21300.517      79618385.892    -918866.829     -918866.829     81194072.285    79487362.259       683.0           40500     
     39.800        41271.180       346620.859      -8284.005       -8284.005       354572.593      342312.721      21250.981      80088539.496     138989.026      138989.026     81388210.799    80877364.174       705.5           40588     
     39.900        41127.653       334309.089       1865.859        1865.859       324811.906      331426.356      21460.557      80499929.564     323296.771      323296.771     80383611.945    80765067.525       669.4           40734     
     40.000        41004.448       321170.541      -9891.498       -9891.498       324469.240      312928.393      21521.524      80500538.824     40696.850       40696.850      79715125.975    80148529.249       690.9           40808     
     40.100        40933.319       339211.417       6991.335        6991.335       354175.701      353684.894      21487.230      78611027.955    -310344.556     -310344.556     78820748.217    78405543.530       730.3           40737     
     40.200        41186.080       344733.408       2693.036        2693.036       348269.097      349194.288      21334.811      79269471.181    -264290.413     -264290.413     78523359.460    78632124.908       698.7           40487     
     40.300        41245.777       347663.496       2610.398        2610.398       349140.825      351012.559      21258.602      80149710.676     31316.598       31316.598      78252674.784    79232509.327       696.5           40390     
     40.400        41513.780       357239.193       2886.410        2886.410       357772.951      360392.482      21169.691      81637792.507     563212.335      563212.335     80333386.982    81548802.080       650.3           40328     
     40.500        41306.745       350104.959      -2957.022       -2957.022       351202.550      347696.732      21234.469      81662479.250     99140.371       99140.371      79935460.026    80898110.009       686.4           40440     
     40.600        41337.229       349297.571      -7320.912       -7320.912       338067.511      336361.629      21310.678      81011591.052     622197.550      622197.550     80386719.263    81321352.708       664.9           40488     
     40.700        41339.769       346985.622       3177.736        3177.736       368871.759      361106.426      21184.933      82745995.406     404102.167      404102.167     81591359.183    82572779.461       704.4           40541     
     40.800        41347.390       341873.913       3010.826        3010.826       326891.556      337393.560      21252.251      83637895.975    1010026.658     1010026.658     82103295.995    83880622.643       659.3           40653     
     40.900        41087.008       315726.728      -3749.657       -3749.657       305999.805      307113.609      21399.589      83823365.165     522248.818      522248.818     81330842.174    83099352.487       712.3           40864     
     41.000        41033.661       317216.299       703.243         703.243        312193.736      315408.260      21513.903      82870684.564     519918.111      519918.111     80212397.147    82061458.967       675.1           40881     
     41.100        40957.452       332063.792      -2885.924       -2885.924       327451.902      326871.923      21468.178      82217351.834     162932.061      162932.061     79074334.878    80808775.418       725.8           40830     
     41.200        41023.500       313387.153       871.939         871.939        314882.511      315006.772      21505.012      82168032.929     -91262.677      -91262.677     80180544.127    81083025.851       685.2           40859     
     41.300        41090.818       327465.214       7151.894        7151.894       324706.343      333237.672      21418.641      82469312.221    -417504.272     -417504.272     81416547.832    81525425.754       693.1           40833     
     41.400        41135.274       326798.849       9899.948        9899.948       328037.273      337318.009      21376.726      81654762.276    -242266.121     -242266.121     80994288.735    81082259.384       688.6           40718     
     41.500        41264.830       340028.559       1428.899        1428.899       343412.389      343149.373      21333.541      81335285.762     -76855.496      -76855.496     80235795.592    80708685.182       677.3           40636     
     41.600        41277.531       329421.756       3678.619        3678.619       330417.903      333598.448      21324.650      80299711.531    -114310.993     -114310.993     79168776.922    79619933.233       674.0           40594     
     41.700        41141.625       337218.950      -6128.803       -6128.803       329428.103      327194.724      21477.069      79487208.971     58191.066       58191.066      78441835.649    79022713.376       671.7           40730     
     41.800        40970.153       324404.026       5953.388        5953.388       315814.960      326062.881      21596.463      78649923.257     -80839.982      -80839.982     79479565.844    78983904.568       688.6           40915     
     41.900        40937.129       318195.702       1320.797        1320.797       308601.979      314719.637      21684.104      77684454.628     310919.565      310919.565     77812928.499    78059611.128       655.9           40871     
     42.000        41130.193       326096.993      -3036.498       -3036.498       334937.689      327480.843      21451.665      79144682.975     419467.477      419467.477     79602563.632    79793090.780       680.7           40713     
     42.100        41095.899       321983.175       -99.365         -99.365        314712.940      318248.693      21496.121      81872380.184     182247.742      182247.742     80391373.887    81314124.777       671.7           40897     
     42.200        41184.810       309788.213       1666.772        1666.772       298163.680      305642.718      21503.742      81593517.196     172997.911      172997.911     81672938.935    81806225.976       650.3           40938     
     42.300        40986.666       273184.988      -5513.125       -5513.125       289648.604      275903.671      21562.169      80910845.402     94259.216       94259.216      81895067.480    81497215.656       685.2           41121     
     42.400        40892.674       291496.894       7591.051        7591.051       289116.252      297897.624      21591.383      80701885.618     269740.054      269740.054     82002684.322    81622025.024       699.9           41157     
     42.500        40944.750       294927.944      -2094.899       -2094.899       278449.667      284593.906      21643.459      81653819.707    -455531.004     -455531.004     81949919.984    81346338.842       664.9           41173     
     42.600        40952.371       283031.782      -2948.000       -2948.000       293656.519      285396.151      21579.951      81591769.051    -674534.237     -674534.237     82113663.568    81178182.072       693.1           41132     
     42.700        40895.214       299511.910      -1599.828       -1599.828       299464.425      297888.339      21654.890      80051240.871    -508395.890     -508395.890     80219362.304    79626905.697       681.8           41098     
     42.800        40984.125       310319.350       -818.903        -818.903       308784.029      308732.787      21620.596      78791572.873    -751863.334     -751863.334     78558267.291    77923056.748       657.0           40912     
     42.900        40846.948       315179.450       -118.627        -118.627       325064.307      320003.252      21625.677      77247097.412     -99858.356      -99858.356     77238752.013    77143066.357       710.0           40909     
     43.000        40909.186       310864.484       3045.194        3045.194       310164.778      313559.825      21703.156      75770991.342     72658.060       72658.060      77073258.779    76494783.121       672.8           40905     
     43.100        40872.351       321395.309       4686.009        4686.009       328116.971      329442.149      21722.209      75601182.773    -366943.150     -366943.150     75512265.059    75189780.765       669.4           40928     
     43.200        40887.593       298239.027      -2392.338       -2392.338       308267.365      300860.858      21679.023      76310413.474    -135963.074     -135963.074     76314769.059    76176628.193       689.7           40905     
     43.300        40813.924       298490.680      -1630.352       -1630.352       299064.020      297146.998      21714.588      76806718.257    -135282.595     -135282.595     76491079.989    76513616.528       690.9           40991     
     43.400        40751.687       331592.879      -3750.028       -3750.028       313433.096      318762.959      21681.564      75639740.568     634564.981      634564.981     75215051.029    76061960.780       717.9           40824     
     43.500        40937.129       348316.282       1412.919        1412.919       343773.660      347457.890      21568.520      75959063.990     165091.793      165091.793     75183335.024    75736291.300       703.3           40645     
     43.600        40902.835       331335.465      -5564.385       -5564.385       344771.917      332489.305      21521.524      76392761.007     575750.549      575750.549     76055752.252    76800007.179       723.5           40628     
     43.700        40935.859       341279.937      -2265.813       -2265.813       345547.345      341147.829      21451.665      76384299.053     896206.744      896206.744     75722748.976    76949730.759       743.8           40527     
     43.800        41053.984       364420.094       4709.206        4709.206       380445.833      377142.170      21366.565      76798315.719     600108.301      600108.301     75493669.739    76746101.030       738.2           40339     
     43.900        41337.229       369696.757      -10112.355      -10112.355      365750.150      357611.099      21146.828      77403177.148     495517.392      495517.392     77222087.737    77808149.835       702.1           40115     
     44.000        41216.564       356316.331       -303.079        -303.079       373968.411      364839.292      21132.856      77867334.639    -381435.912     -381435.912     77013913.260    77059188.038       751.7           40182     
