        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       44.90               5.016308              41611             3039.985141           457.888653          2582.096488     
       45.00               5.016308              41562             3145.264682           620.868600          2524.396082     
       45.10               5.016308              41614             3050.514408           600.934983          2449.579424     
       45.20               5.016308              41681             2825.552361           512.347399          2313.204962     
       45.30               5.016308              41655             2961.870494           512.097048          2449.773446     
       45.40               5.016308              41607             2893.691156           673.496289          2220.194867     
       45.50               5.016308              41404             2847.227357           598.824355          2248.403002     
       45.60               5.016308              41423             2682.692215           465.687148          2217.005067     
       45.70               5.016308              41303             2714.106867           436.853577          2277.253290     
       45.80               5.016308              41418             2666.728991           355.809818          2310.919173     
       45.90               5.016308              41413             2636.031240           427.358682          2208.672558     
       46.00               5.016308              41433             2832.631365           550.793839          2281.837526     
       46.10               5.016308              41429             2919.595112           659.726617          2259.868495     
       46.20               5.016308              41426             2847.379872           668.498448          2178.881424     
       46.30               5.016308              41235             2861.890300           630.388761          2231.501540     
       46.40               5.016308              41138             2704.826364           522.635968          2182.190396     
       46.50               5.016308              41000             2784.883057           547.818795          2237.064262     
       46.60               5.016308              40836             2802.503678           485.355797          2317.147882     
       46.70               5.016308              40840             2849.956327           553.658605          2296.297722     
       46.80               5.016308              40876             2781.947405           562.954922          2218.992483     
       46.90               5.016308              40995             2769.274675           540.445149          2228.829526     
       47.00               5.016308              41114             2598.141790           458.129459          2140.012331     
       47.10               5.016308              40989             2765.372747           630.142613          2135.230135     
       47.20               5.016308              41054             2767.094860           618.254824          2148.840035     
       47.30               5.016308              41271             2964.556080           705.937372          2258.618708     
       47.40               5.016308              41322             2977.190840           588.244316          2388.946524     
       47.50               5.016308              41611             2838.034332           477.833032          2360.201300     
       47.60               5.016308              41700             2645.703561           481.909817          2163.793744     
       47.70               5.016308              41521             2665.796646           511.605212          2154.191433     
       47.80               5.016308              41602             2684.295498           615.933656          2068.361843     
       47.90               5.016308              41573             2788.135372           581.764452          2206.370920     
       48.00               5.016308              41583             2890.802484           598.379240          2292.423245     
       48.10               5.016308              41569             2896.831110           541.870076          2354.961034     
       48.20               5.016308              41584             2726.681657           497.565178          2229.116480     
       48.30               5.016308              41269             2959.671238           547.504878          2412.166360     
       48.40               5.016308              41262             2944.878292           470.260771          2474.617521     
       48.50               5.016308              41252             2881.408025           447.588095          2433.819930     
       48.60               5.016308              41195             2728.178340           457.767897          2270.410443     
       48.70               5.016308              41379             2586.773005           491.590987          2095.182019     
       48.80               5.016308              41480             2625.580862           494.872371          2130.708491     
       48.90               5.016308              41686             2554.815322           640.934568          1913.880754     
       49.00               5.016308              41713             2522.582421           608.937474          1913.644946     
       49.10               5.016308              41734             2395.348017           601.592587          1793.755430     
       49.20               5.016308              41572             2511.082310           678.920212          1832.162097     
       49.30               5.016308              41548             2679.526386           587.413337          2092.113049     
       49.40               5.016308              41419             2573.937054           581.496621          1992.440433     
       49.50               5.016308              41113             2694.080416           652.726380          2041.354036     
       49.60               5.016308              40879             2842.706398           681.039744          2161.666654     
       49.70               5.016308              40877             2875.021498           661.569016          2213.452482     
       49.80               5.016308              40987             2997.745015           649.601959          2348.143056     
       49.90               5.016308              41119             2819.015402           539.422845          2279.592556     
       50.00               5.016308              41245             3026.239928           687.173443          2339.066484     
       50.10               5.016308              41356             2718.344646           533.643073          2184.701573     
       50.20               5.016308              41517             2763.983546           517.564616          2246.418930     
       50.30               5.016308              41428             2797.811018           449.567883          2348.243135     
       50.40               5.016308              41366             2874.586147           574.502864          2300.083284     
       50.50               5.016308              41258             2697.588623           422.760863          2274.827760     
       50.60               5.016308              41305             2486.216463           236.191435          2250.025028     
       50.70               5.016308              41104             2648.160010           293.348925          2354.811086     
       50.80               5.016308              41079             2612.650801           205.943342          2406.707459     
       50.90               5.016308              41193             2448.130668           229.214121          2218.916548     
       51.00               5.016308              41460             2542.239221           285.031168          2257.208052     
       51.10               5.016308              41649             2661.662734           278.347256          2383.315478     
       51.20               5.016308              41800             2520.926247           497.232999          2023.693249     
       51.30               5.016308              41678             2427.658356           292.111732          2135.546624     
       51.40               5.016308              41525             2498.815164           515.748318          1983.066845     
       51.50               5.016308              41515             2487.952043           531.973817          1955.978226     
       51.60               5.016308              41580             2726.565595           500.896517          2225.669079     
       51.70               5.016308              41692             2623.949131           534.939368          2089.009763     
       51.80               5.016308              41574             2562.120341           456.620731          2105.499610     
       51.90               5.016308              41730             2836.511315           547.331561          2289.179754     
       52.00               5.016308              41837             2668.722812           472.544049          2196.178763     
       52.10               5.016308              41913             2793.723334           403.159682          2390.563652     
       52.20               5.016308              42049             2926.690025           514.633963          2412.056062     
       52.30               5.016308              42081             2938.118866           442.976850          2495.142015     
       52.40               5.016308              42011             2788.870835           519.040152          2269.830684     
       52.50               5.016308              42070             2740.786095           422.728214          2318.057881     
       52.60               5.016308              42130             2640.414123           475.408979          2165.005144     
       52.70               5.016308              42081             2290.285249           337.924719          1952.360530     
       52.80               5.016308              42116             2251.628149           339.480680          1912.147469     
       52.90               5.016308              42001             2343.607604           249.104471          2094.503133     
       53.00               5.016308              41999             2440.355948           383.718616          2056.637332     
       53.10               5.016308              42070             2243.078903           359.817407          1883.261496     
       53.20               5.016308              41963             2486.713717           511.822677          1974.891039     
       53.30               5.016308              41760             2296.806258           444.514978          1852.291281     
       53.40               5.016308              41586             2417.108412           596.745353          1820.363059     
       53.50               5.016308              41254             2802.761277           664.683483          2138.077794     
       53.60               5.016308              40806             2923.901395           714.111095          2209.790300     
       53.70               5.016308              40920             3037.322217           790.703159          2246.619058     
       53.80               5.016308              41037             2983.940003           640.939350          2343.000653     
       53.90               5.016308              41149             2757.585081           579.329276          2178.255805     
       54.00               5.016308              41395             2611.810099           578.528340          2033.281759     
       54.10               5.016308              41628             2613.982845           740.190298          1873.792548     
       54.20               5.016308              41633             2675.567884           626.246833          2049.321051     
       54.30               5.016308              41423             2675.597293           583.546884          2092.050409     
       54.40               5.016308              41314             2936.884853           577.385004          2359.499849     
       54.50               5.016308              41363             2838.981775           569.321816          2269.659958     
       54.60               5.016308              41308             2544.335701           432.303959          2112.031742     
       54.70               5.016308              41320             2669.136927           443.109977          2226.026950     
       54.80               5.016308              41167             2793.730766           569.163000          2224.567767     
       54.90               5.016308              41424             3230.088309           801.959648          2428.128660     
       55.00               5.016308              41418             3009.046908           785.583512          2223.463396     
       55.10               5.016308              41554             2985.386796           773.233821          2212.152976     
       55.20               5.016308              41485             2921.152034           822.350414          2098.801619     
       55.30               5.016308              41515             2879.526539           834.502178          2045.024361     
       55.40               5.016308              41620             2769.442595           794.571090          1974.871505     
       55.50               5.016308              41714             2706.097295           752.539822          1953.557473     
       55.60               5.016308              41689             2856.477881           704.388892          2152.088990     
       55.70               5.016308              41730             2870.304425           674.539546          2195.764878     
       55.80               5.016308              41618             2903.306962           607.487929          2295.819032     
       55.90               5.016308              41701             2825.194960           598.323933          2226.871027     
       56.00               5.016308              41572             2814.465972           613.340706          2201.125266     
       56.10               5.016308              41456             2850.294862           550.779400          2299.515463     
       56.20               5.016308              41340             2658.298810           482.938445          2175.360365     
       56.30               5.016308              41218             2725.983018           499.545461          2226.437557     
       56.40               5.016308              41289             2667.986687           335.892826          2332.093861     
       56.50               5.016308              41299             3132.588775           620.669709          2511.919066     
       56.60               5.016308              41239             2993.413066           625.463071          2367.949996     
       56.70               5.016308              41245             2744.944945           493.297053          2251.647892     
       56.80               5.016308              41256             2717.988429           603.067117          2114.921312     
       56.90               5.016308              41179             2674.370011           466.508143          2207.861868     
       57.00               5.016308              41133             2605.897686           374.308806          2231.588880     
       57.10               5.016308              41026             2369.200243           294.188310          2075.011933     
       57.20               5.016308              41035             2451.706208           340.704225          2111.001982     
       57.30               5.016308              41117             2385.850074           393.090157          1992.759918     
       57.40               5.016308              41215             2227.277947           416.119740          1811.158207     
       57.50               5.016308              41260             2360.653731           526.158402          1834.495328     
       57.60               5.016308              41191             2373.571006           520.128656          1853.442350     
       57.70               5.016308              41198             2376.893113           577.619520          1799.273593     
       57.80               5.016308              41002             2683.590985           744.634049          1938.956936     
       57.90               5.016308              41079             2799.913382           795.780785          2004.132597     
       58.00               5.016308              41184             2614.130355           666.217954          1947.912401     
       58.10               5.016308              41411             2525.810377           637.533379          1888.276998     
       58.20               5.016308              41424             2682.558428           629.926419          2052.632009     
       58.30               5.016308              41404             2798.700569           583.102804          2215.597765     
       58.40               5.016308              41505             3077.482501           735.669425          2341.813076     
       58.50               5.016308              41525             3078.161754           723.235697          2354.926057     
       58.60               5.016308              41613             2999.433243           676.320283          2323.112960     
       58.70               5.016308              41616             2835.351009           619.681560          2215.669449     
       58.80               5.016308              41658             2827.470992           592.890384          2234.580608     
       58.90               5.016308              41667             2799.729285           682.217563          2117.511722     
       59.00               5.016308              41702             2767.594990           760.636565          2006.958424     
       59.10               5.016308              41715             2625.907212           648.824343          1977.082870     
       59.20               5.016308              41544             2435.398407           660.787782          1774.610624     
       59.30               5.016308              41544             2329.398541           618.125165          1711.273376     
       59.40               5.016308              41376             2344.333897           567.375987          1776.957910     
       59.50               5.016308              41160             2632.257886           559.459133          2072.798753     
       59.60               5.016308              41381             2629.748225           567.604121          2062.144104     
       59.70               5.016308              41318             2783.556379           597.021078          2186.535301     
       59.80               5.016308              41535             2655.293106           627.440771          2027.852335     
       59.90               5.016308              41616             2914.369255           637.691890          2276.677365     
       60.00               5.016308              41606             2787.118788           660.015294          2127.103494     
       60.10               5.016308              41524             2720.362430           746.414995          1973.947435     
       60.20               5.016308              41427             2570.778046           760.367263          1810.410782     
       60.30               5.016308              41287             2602.018129           761.776722          1840.241407     
       60.40               5.016308              41295             2579.108719           769.242519          1809.866200     
       60.50               5.016308              41353             2281.869956           575.069865          1706.800091     
       60.60               5.016308              41261             2501.046209           618.384791          1882.661418     
       60.70               5.016308              41335             2595.923879           522.792742          2073.131137     
       60.80               5.016308              41353             2632.775965           476.145942          2156.630023     
       60.90               5.016308              41311             2558.427187           474.977473          2083.449714     
       61.00               5.016308              41259             2329.682637           451.320203          1878.362435     
       61.10               5.016308              41088             2414.300814           537.179736          1877.121078     
       61.20               5.016308              40979             2526.436189           449.167083          2077.269105     
       61.30               5.016308              40969             2666.124273           542.864403          2123.259870     
       61.40               5.016308              41050             2840.685710           550.227149          2290.458561     
       61.50               5.016308              41128             2743.927498           575.794451          2168.133047     
       61.60               5.016308              41015             2867.796426           654.953348          2212.843078     
       61.70               5.016308              41032             2731.061587           554.183025          2176.878562     
       61.80               5.016308              41017             2669.546264           577.172431          2092.373834     
       61.90               5.016308              41150             2668.351344           460.841607          2207.509737     
       62.00               5.016308              41380             2470.305986           562.556015          1907.749971     
       62.10               5.016308              41470             2873.409766           752.065892          2121.343874     
       62.20               5.016308              41413             2728.899963           869.174189          1859.725774     
       62.30               5.016308              40993             2817.085001           762.745527          2054.339473     
       62.40               5.016308              41139             2784.892039           666.903765          2117.988274     
       62.50               5.016308              41264             2835.582119           638.608624          2196.973496     
       62.60               5.016308              41213             3060.120272           721.429844          2338.690428     
       62.70               5.016308              41103             3065.307104           713.467448          2351.839656     
       62.80               5.016308              41063             2672.383872           614.541012          2057.842860     
       62.90               5.016308              40955             2523.895645           605.136906          1918.758738     
       63.00               5.016308              41104             2629.537955           595.724038          2033.813917     
       63.10               5.016308              41160             2743.264628           622.815336          2120.449292     
       63.20               5.016308              41249             2686.630617           545.395439          2141.235178     
       63.30               5.016308              41159             2795.147390           551.856148          2243.291242     
       63.40               5.016308              41137             2463.020090           523.330417          1939.689672     
       63.50               5.016308              41173             2645.184704           558.390349          2086.794356     
       63.60               5.016308              41368             2464.626577           499.709245          1964.917332     
       63.70               5.016308              41327             2587.027252           474.819507          2112.207746     
       63.80               5.016308              41336             2386.671834           476.821353          1909.850481     
       63.90               5.016308              41322             2483.338608           568.580771          1914.757837     
       64.00               5.016308              41238             2538.684305           531.185536          2007.498769     
       64.10               5.016308              41338             2682.187497           606.244070          2075.943427     
       64.20               5.016308              41431             2750.397588           742.514661          2007.882927     
       64.30               5.016308              41342             3009.245415           809.426083          2199.819331     
       64.40               5.016308              41601             2956.221641           853.082711          2103.138930     
       64.50               5.016308              41527             2926.520111           768.800407          2157.719704     
       64.60               5.016308              41643             2861.249188           638.079377          2223.169811     
       64.70               5.016308              41675             2805.314142           705.524172          2099.789971     
       64.80               5.016308              41700             2771.028065           705.476676          2065.551389     
       64.90               5.016308              41775             2674.524850           712.137368          1962.387482     
       65.00               5.016308              41662             2778.033627           828.027939          1950.005688     
       65.10               5.016308              41650             2644.152926           828.517040          1815.635886     
       65.20               5.016308              41596             2692.001471           811.659114          1880.342357     
       65.30               5.016308              41619             2568.751664           724.665162          1844.086502     
       65.40               5.016308              41274             2502.610064           723.013232          1779.596832     
       65.50               5.016308              41246             2841.615354           811.457931          2030.157423     
       65.60               5.016308              41172             2704.984804           789.466759          1915.518045     
       65.70               5.016308              41065             2753.742831           805.484028          1948.258803     
       65.80               5.016308              41091             2759.398107           912.979219          1846.418888     
       65.90               5.016308              41303             2842.442377           970.449475          1871.992902     
       66.00               5.016308              41288             2854.384506           833.396686          2020.987820     
       66.10               5.016308              41161             2752.432756           833.587950          1918.844806     
       66.20               5.016308              41040             2682.216519           586.084126          2096.132393     
       66.30               5.016308              40896             2892.836976           672.704605          2220.132371     
       66.40               5.016308              40871             2972.953392           674.179399          2298.773993     
       66.50               5.016308              41008             3339.750336           850.137133          2489.613203     
       66.60               5.016308              40976             3116.664074           693.381967          2423.282107     
       66.70               5.016308              41013             2867.645682           722.693261          2144.952422     
       66.80               5.016308              41065             2805.505753           657.979211          2147.526543     
       66.90               5.016308              41020             2946.902271           651.566871          2295.335401     
       67.00               5.016308              40940             2914.966242           603.155602          2311.810640     
       67.10               5.016308              41117             3039.784671           600.744525          2439.040146     
       67.20               5.016308              41254             2931.034869           660.055396          2270.979473     
       67.30               5.016308              41036             2968.087844           805.492165          2162.595679     
       67.40               5.016308              41085             3011.192763           836.278160          2174.914603     
       67.50               5.016308              40922             2987.987991           850.073353          2137.914639     
       67.60               5.016308              40964             2742.573817           676.570000          2066.003818     
       67.70               5.016308              41227             2756.333702           722.222550          2034.111152     
       67.80               5.016308              41486             2731.930385           745.699638          1986.230748     
       67.90               5.016308              41552             2823.724146           782.937128          2040.787019     
       68.00               5.016308              41366             2641.630898           707.333980          1934.296918     
       68.10               5.016308              41388             2443.244488           550.793267          1892.451222     
       68.20               5.016308              41367             2541.322475           664.692266          1876.630209     
       68.30               5.016308              41457             2571.111682           606.780007          1964.331675     
       68.40               5.016308              41506             2508.475911           542.623309          1965.852602     
       68.50               5.016308              41640             2755.543619           698.300594          2057.243025     
       68.60               5.016308              41667             2719.258110           750.989505          1968.268605     
       68.70               5.016308              41683             2707.252308           666.742758          2040.509550     
       68.80               5.016308              41683             2857.895251           728.228336          2129.666915     
       68.90               5.016308              41253             2793.098768           703.093640          2090.005128     
       69.00               5.016308              41158             2716.875943           516.725279          2200.150664     
       69.10               5.016308              40992             2839.892660           528.610459          2311.282201     
       69.20               5.016308              41004             2868.708005           648.935199          2219.772806     
       69.30               5.016308              41170             3011.773374           695.116304          2316.657070     
       69.40               5.016308              41407             2990.524391           687.403301          2303.121091     
       69.50               5.016308              41670             2787.677574           780.387055          2007.290519     
       69.60               5.016308              41692             2814.311943           792.621386          2021.690557     
       69.70               5.016308              41707             2793.385155           855.276625          1938.108530     
       69.80               5.016308              41764             2606.495193           735.895627          1870.599566     
       69.90               5.016308              41793             2533.309828           709.659570          1823.650259     
       70.00               5.016308              41830             2387.580431           634.678974          1752.901457     
       70.10               5.016308              41607             2210.483749           615.301915          1595.181834     
       70.20               5.016308              41389             2200.036824           588.860697          1611.176127     
       70.30               5.016308              41193             2386.327249           592.894157          1793.433093     
       70.40               5.016308              41176             2382.797764           516.716424          1866.081340     
       70.50               5.016308              41286             2719.640322           591.086010          2128.554312     
       70.60               5.016308              41321             2669.743914           592.536004          2077.207910     
       70.70               5.016308              41286             2745.585545           668.765635          2076.819909     
       70.80               5.016308              41435             2602.569714           410.553425          2192.016289     
       70.90               5.016308              41611             2557.939753           517.656673          2040.283080     
       71.00               5.016308              41745             2295.847149           452.418357          1843.428792     
       71.10               5.016308              41542             2381.976808           606.034193          1775.942615     
       71.20               5.016308              41467             2554.205878           635.475597          1918.730281     
       71.30               5.016308              41263             2573.865242           482.956081          2090.909160     
       71.40               5.016308              41156             2631.882408           483.832720          2148.049688     
       71.50               5.016308              41164             2537.602815           496.597676          2041.005140     
       71.60               5.016308              41312             2487.705055           492.526366          1995.178689     
       71.70               5.016308              41270             2419.386617           510.737402          1908.649214     
       71.80               5.016308              41368             2468.288688           597.424911          1870.863778     
       71.90               5.016308              41275             2605.703832           627.623395          1978.080437     
       72.00               5.016308              41138             2646.264908           675.334941          1970.929968     
       72.10               5.016308              40902             2599.894469           572.414397          2027.480072     
       72.20               5.016308              40809             2551.457821           474.394057          2077.063764     
       72.30               5.016308              40950             2580.997388           552.499699          2028.497689     
       72.40               5.016308              40982             2768.320840           671.929421          2096.391419     
       72.50               5.016308              41111             2779.934504           533.095400          2246.839104     
       72.60               5.016308              41019             2992.093399           705.921027          2286.172372     
       72.70               5.016308              41144             2844.227604           763.796622          2080.430982     
       72.80               5.016308              41097             2932.310295           693.414865          2238.895430     
       72.90               5.016308              41122             2832.348917           761.235808          2071.113108     
       73.00               5.016308              41250             2665.970825           757.650810          1908.320014     
       73.10               5.016308              41363             2697.289149           547.795683          2149.493465     
       73.20               5.016308              41520             2811.599093           513.381559          2298.217534     
       73.30               5.016308              41577             2740.615245           618.532798          2122.082448     
       73.40               5.016308              41709             2591.029932           501.648901          2089.381031     
       73.50               5.016308              41548             2656.088778           561.131336          2094.957442     
       73.60               5.016308              41427             2814.476235           546.442933          2268.033302     
       73.70               5.016308              41392             2721.556307           592.630420          2128.925887     
       73.80               5.016308              41162             2615.608593           531.406766          2084.201826     
       73.90               5.016308              41127             2709.106383           504.597767          2204.508616     
       74.00               5.016308              41209             2713.722795           521.899857          2191.822938     
       74.10               5.016308              40895             2371.965777           540.613485          1831.352292     
       74.20               5.016308              40537             2641.516928           675.096858          1966.420070     
       74.30               5.016308              40549             2852.920102           674.401048          2178.519054     
       74.40               5.016308              40591             2843.340409           592.383044          2250.957365     
       74.50               5.016308              40662             2892.562192           471.176737          2421.385455     
       74.60               5.016308              40909             2902.787954           479.820634          2422.967320     
       74.70               5.016308              41059             2646.450800           581.432736          2065.018064     
       74.80               5.016308              41208             2897.136775           708.696088          2188.440688     
       74.90               5.016308              41336             2588.476877           701.328161          1887.148716     
       75.00               5.016308              41449             2537.946077           560.156500          1977.789577     
       75.10               5.016308              41593             2265.619278           620.951980          1644.667298     
       75.20               5.016308              41527             2224.816934           518.656228          1706.160706     
       75.30               5.016308              41481             2362.509887           625.545736          1736.964151     
       75.40               5.016308              41345             2139.905988           442.415519          1697.490469     
       75.50               5.016308              41109             2277.081995           588.645527          1688.436468     
       75.60               5.016308              40830             2363.585451           471.681941          1891.903511     
       75.70               5.016308              40667             2742.873033           623.498720          2119.374313     
       75.80               5.016308              40709             2808.240335           683.504454          2124.735881     
       75.90               5.016308              40707             2824.087173           624.964953          2199.122220     
       76.00               5.016308              40987             2747.508809           517.608668          2229.900141     
       76.10               5.016308              41107             2871.793289           688.760872          2183.032418     
       76.20               5.016308              41375             2962.526815           605.994586          2356.532229     
       76.30               5.016308              41361             2984.441879           684.286214          2300.155665     
       76.40               5.016308              41432             3089.910053           630.972996          2458.937057     
       76.50               5.016308              41387             2800.853732           658.725503          2142.128228     
       76.60               5.016308              41194             2885.286265           816.686779          2068.599487     
       76.70               5.016308              41205             2948.616270           843.437901          2105.178369     
       76.80               5.016308              40881             2946.542975           783.373597          2163.169378     
       76.90               5.016308              40827             2654.272440           508.499808          2145.772633     
       77.00               5.016308              40854             2820.733212           685.112648          2135.620563     
       77.10               5.016308              41002             2999.969376           690.620735          2309.348641     
       77.20               5.016308              41156             2719.096516           616.848590          2102.247926     
       77.30               5.016308              41327             2640.272095           534.367429          2105.904666     
       77.40               5.016308              41399             2633.465178           567.698551          2065.766627     
       77.50               5.016308              41426             2739.643373           567.724607          2171.918765     
       77.60               5.016308              41414             2520.816314           515.075653          2005.740661     
       77.70               5.016308              41469             2768.914975           558.506752          2210.408223     
       77.80               5.016308              41529             2725.883429           703.695073          2022.188355     
       77.90               5.016308              41348             2584.459674           660.212094          1924.247580     
       78.00               5.016308              41117             2838.964110           691.056235          2147.907875     
       78.10               5.016308              40872             2620.914561           580.662699          2040.251863     
       78.20               5.016308              40669             2689.954414           686.409217          2003.545196     
       78.30               5.016308              40580             2881.423669           723.867682          2157.555987     
       78.40               5.016308              40525             2706.184381           776.028424          1930.155957     
       78.50               5.016308              40474             2599.345365           691.539982          1907.805383     
       78.60               5.016308              40575             2700.824016           853.821391          1847.002625     
       78.70               5.016308              40643             2908.800384           893.984660          2014.815724     
       78.80               5.016308              40857             2855.994462           854.187071          2001.807391     
       78.90               5.016308              40997             2651.861872           770.428078          1881.433795     
       79.00               5.016308              41010             2698.972130           836.235500          1862.736629     
       79.10               5.016308              41043             2637.636798           621.082436          2016.554362     
       79.20               5.016308              40937             2688.490134           603.880262          2084.609873     
       79.30               5.016308              40884             2548.826182           613.780403          1935.045778     
       79.40               5.016308              41189             2334.849394           594.630016          1740.219378     
       79.50               5.016308              41174             2238.612397           600.957865          1637.654532     
       79.60               5.016308              41296             1986.091123           574.013857          1412.077266     
       79.70               5.016308              41433             2083.867653           561.729377          1522.138277     
       79.80               5.016308              41454             2151.703361           576.028936          1575.674424     
       79.90               5.016308              41435             2038.296798           644.506338          1393.790461     
       80.00               5.016308              41416             2115.218434           762.211499          1353.006935     
       80.10               5.016308              41129             2256.762033           731.828709          1524.933324     
       80.20               5.016308              40859             2645.226095           918.342766          1726.883330     
       80.30               5.016308              40525             2431.238028           666.717325          1764.520703     
       80.40               5.016308              40205             2693.409864           704.957978          1988.451886     
       80.50               5.016308              40013             2861.330550           674.493442          2186.837109     
       80.60               5.016308              39899             2750.500455           649.487936          2101.012519     
       80.70               5.016308              39793             2819.907111           569.389776          2250.517336     
       80.80               5.016308              39690             2526.117922           578.306441          1947.811480     
       80.90               5.016308              39806             2487.408549           535.718927          1951.689622     
       81.00               5.016308              40085             2572.391217           677.330528          1895.060689     
       81.10               5.016308              40266             2668.304606           881.873932          1786.430673     
       81.20               5.016308              40498             2617.420181           935.793172          1681.627009     
       81.30               5.016308              40723             2747.714974           860.811419          1886.903555     
       81.40               5.016308              41048             2398.883589           773.486145          1625.397444     
       81.50               5.016308              41337             2289.835440           767.169627          1522.665813     
       81.60               5.016308              41493             2268.400462           803.040067          1465.360396     
       81.70               5.016308              41463             2401.840207           808.260964          1593.579243     
       81.80               5.016308              41466             2680.356669           795.366923          1884.989747     
       81.90               5.016308              41208             2674.670800           722.891914          1951.778886     
       82.00               5.016308              40849             2458.946887           588.623623          1870.323264     
       82.10               5.016308              40902             2307.877949           556.045372          1751.832577     
       82.20               5.016308              40982             2414.765704           766.047959          1648.717745     
       82.30               5.016308              40898             2637.488339           776.965571          1860.522768     
       82.40               5.016308              40756             2642.476147           713.609649          1928.866498     
       82.50               5.016308              40736             2673.578308           637.592880          2035.985428     
       82.60               5.016308              40970             2685.192539           674.705659          2010.486880     
       82.70               5.016308              41011             2847.106529           795.393831          2051.712698     
       82.80               5.016308              41043             2776.846666           711.787177          2065.059488     
       82.90               5.016308              40917             2641.463174           714.224291          1927.238883     
       83.00               5.016308              40835             2615.724125           629.993527          1985.730598     
       83.10               5.016308              40905             2776.217428           649.729433          2126.487996     
       83.20               5.016308              40847             3056.503318           659.820610          2396.682708     
       83.30               5.016308              40909             2786.715428           661.329560          2125.385867     
       83.40               5.016308              41160             2631.455031           674.659331          1956.795699     
       83.50               5.016308              41329             2748.196888           700.076278          2048.120610     
       83.60               5.016308              41331             2641.269648           680.834451          1960.435197     
       83.70               5.016308              41311             2756.579021           690.995699          2065.583322     
       83.80               5.016308              41109             2762.580858           709.753946          2052.826912     
       83.90               5.016308              40949             2834.884882           648.217054          2186.667828     
       84.00               5.016308              41035             2897.087103           657.828216          2239.258888     
       84.10               5.016308              40856             3075.441037           707.857474          2367.583562     
       84.20               5.016308              40784             3103.049024           745.362896          2357.686128     
       84.30               5.016308              40815             2635.044500           748.984192          1886.060308     
       84.40               5.016308              40775             2552.219875           587.290680          1964.929195     
       84.50               5.016308              40903             2766.645209           645.082278          2121.562931     
       84.60               5.016308              40878             2813.209195           672.737038          2140.472157     
       84.70               5.016308              40910             3074.651197           741.053900          2333.597297     
       84.80               5.016308              41067             3091.724771           767.895942          2323.828829     
       84.90               5.016308              41236             2853.464804           751.502070          2101.962734     
       85.00               5.016308              41270             2734.760443           652.156902          2082.603541     
       85.10               5.016308              41236             2392.000236           660.373350          1731.626886     
       85.20               5.016308              41261             2419.160785           581.698300          1837.462485     
       85.30               5.016308              41314             2380.947778           573.063315          1807.884463     
       85.40               5.016308              41253             2295.661209           563.488894          1732.172316     
       85.50               5.016308              41170             2428.321162           634.509452          1793.811709     
       85.60               5.016308              41105             2444.306708           575.033015          1869.273694     
       85.70               5.016308              41170             2267.109198           644.399129          1622.710069     
       85.80               5.016308              41257             2462.678847           799.960454          1662.718393     
       85.90               5.016308              41125             2472.048333           804.631607          1667.416726     
       86.00               5.016308              41183             2533.597239           731.547905          1802.049334     
       86.10               5.016308              41115             2498.585244           644.543274          1854.041969     
       86.20               5.016308              40991             2505.361247           613.974325          1891.386921     
       86.30               5.016308              40864             2464.115406           727.203948          1736.911458     
       86.40               5.016308              40917             2713.284165           671.717357          2041.566808     
       86.50               5.016308              40715             2511.549055           607.587213          1903.961842     
       86.60               5.016308              40684             2498.683883           667.501479          1831.182404     
       86.70               5.016308              40677             2588.058912           737.311157          1850.747756     
       86.80               5.016308              40592             2695.838348           818.756566          1877.081783     
       86.90               5.016308              40629             2851.209337           773.594254          2077.615083     
       87.00               5.016308              40751             2720.327128           638.127214          2082.199914     
       87.10               5.016308              40940             2823.844144           559.124916          2264.719228     
       87.20               5.016308              41002             2835.347456           566.201514          2269.145942     
       87.30               5.016308              40641             3020.103884           640.226529          2379.877355     
       87.40               5.016308              40708             3015.622607           636.485417          2379.137190     
       87.50               5.016308              40872             2886.451668           662.577103          2223.874565     
       87.60               5.016308              40971             2936.454327           759.278548          2177.175779     
       87.70               5.016308              40938             2665.047136           622.595558          2042.451578     
       87.80               5.016308              41043             2615.618050           597.138783          2018.479267     
       87.90               5.016308              41221             2673.660425           678.494471          1995.165954     
       88.00               5.016308              41357             2383.136226           602.294911          1780.841314     
       88.10               5.016308              41370             2181.715086           619.622902          1562.092184     
       88.20               5.016308              41413             2304.234337           636.469044          1667.765293     
       88.30               5.016308              41492             2368.428222           737.754415          1630.673807     
       88.40               5.016308              41220             2318.345845           710.598436          1607.747409     
       88.50               5.016308              41194             2680.234485           638.806791          2041.427694     
       88.60               5.016308              41188             2860.588055           774.444121          2086.143934     
       88.70               5.016308              41116             2967.806541           877.565435          2090.241105     
       88.80               5.016308              41172             2931.278094           855.433077          2075.845018     
       88.90               5.016308              41215             2930.150652           906.233234          2023.917418     
       89.00               5.016308              41370             2965.660018           881.943438          2083.716579     
       89.10               5.016308              41351             2807.749666           883.899148          1923.850518     
       89.20               5.016308              41303             2765.300315           852.810437          1912.489878     
       89.30               5.016308              41313             2731.507253           939.097685          1792.409568     
       89.40               5.016308              41269             2770.797515           874.631044          1896.166470     
       89.50               5.016308              41360             2588.063478           688.400828          1899.662649     
       89.60               5.016308              41270             2331.637367           802.835223          1528.802144     
       89.70               5.016308              41185             2383.555693           683.967157          1699.588536     
       89.80               5.016308              41197             2801.870397           909.130000          1892.740396     
