        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       47.10               5.016308              40708             1129.901897           321.157938           808.743959     
       47.20               5.016308              40738             1032.124813           259.550844           772.573969     
       47.30               5.016308              40840             1105.633039           327.271660           778.361380     
       47.40               5.016308              40793             1015.131896           204.362754           810.769142     
       47.50               5.016308              40861             1064.237635           268.914726           795.322909     
       47.60               5.016308              40965              877.937829           145.979120           731.958710     
       47.70               5.016308              41041              919.842659           155.476823           764.365836     
       47.80               5.016308              41160              913.207001           207.328695           705.878306     
       47.90               5.016308              41228             1070.134491           286.942462           783.192029     
       48.00               5.016308              41251             1184.063926           385.799233           798.264693     
       48.10               5.016308              41266             1155.069180           329.994485           825.074695     
       48.20               5.016308              41180             1003.039270           199.202087           803.837183     
       48.30               5.016308              41056              933.564415           158.568764           774.995651     
       48.40               5.016308              40896              934.399775           185.820027           748.579748     
       48.50               5.016308              40978             1040.565844           250.540350           790.025495     
       48.60               5.016308              40967              954.752836           161.631118           793.121718     
       48.70               5.016308              40969              941.121738           216.975485           724.146253     
       48.80               5.016308              40718              965.998234           201.187530           764.810704     
       48.90               5.016308              40721             1021.241168           208.077087           813.164080     
       49.00               5.016308              40658             1019.369136           293.424185           725.944951     
       49.10               5.016308              40652             1138.579590           333.237306           805.342283     
       49.20               5.016308              40657             1193.495631           354.744196           838.751435     
       49.30               5.016308              40632             1264.220758           402.864359           861.356399     
       49.40               5.016308              40804             1250.248340           352.202761           898.045578     
       49.50               5.016308              40829             1247.978970           439.578069           808.400902     
       49.60               5.016308              40936             1151.851622           384.450548           767.401074     
       49.70               5.016308              40933             1143.346694           365.913093           777.433601     
       49.80               5.016308              40874             1028.223051           299.948654           728.274397     
       49.90               5.016308              41079              942.409440           202.143850           740.265590     
       50.00               5.016308              41013              915.643052           138.749112           776.893940     
       50.10               5.016308              41141              922.979634           177.919794           745.059840     
       50.20               5.016308              40982              763.102125           116.559133           646.542992     
       50.30               5.016308              40882              892.232968           218.253423           673.979545     
       50.40               5.016308              40782             1008.224965           291.090602           717.134362     
       50.50               5.016308              40761             1083.308559           365.578257           717.730302     
       50.60               5.016308              40815              989.062748           231.256337           757.806411     
       50.70               5.016308              40829             1123.129229           335.147229           787.981999     
       50.80               5.016308              40772              966.613989           203.431116           763.182874     
       50.90               5.016308              40673             1053.231706           250.158291           803.073416     
       51.00               5.016308              40563             1054.769783           249.523431           805.246352     
       51.10               5.016308              40561             1125.016488           354.969658           770.046829     
       51.20               5.016308              40569             1138.735465           344.720625           794.014840     
       51.30               5.016308              40625             1361.614993           501.050406           860.564587     
       51.40               5.016308              40658             1361.014289           503.412324           857.601965     
       51.50               5.016308              40597             1233.654131           392.305680           841.348451     
       51.60               5.016308              40593             1221.810173           435.807094           786.003079     
       51.70               5.016308              40768             1134.097518           344.351790           789.745728     
       51.80               5.016308              40949              963.838112           212.221193           751.616919     
       51.90               5.016308              41074              858.370044           112.944541           745.425503     
       52.00               5.016308              41078              849.005426           125.587189           723.418237     
       52.10               5.016308              41058              925.268675           219.888484           705.380191     
       52.20               5.016308              40953              953.296040           199.058527           754.237512     
       52.30               5.016308              41069              919.066018           169.107544           749.958474     
       52.40               5.016308              41002              986.827902           234.171521           752.656381     
       52.50               5.016308              40968              968.368626           221.923457           746.445170     
       52.60               5.016308              40979             1183.124841           383.118085           800.006756     
       52.70               5.016308              41073             1115.769764           355.931504           759.838259     
       52.80               5.016308              41044             1053.983677           372.954176           681.029501     
       52.90               5.016308              41146              993.248372           330.143814           663.104559     
       53.00               5.016308              41099              969.346820           270.013810           699.333010     
       53.10               5.016308              41062              874.196138           211.340142           662.855996     
       53.20               5.016308              40951              929.101624           208.469177           720.632447     
       53.30               5.016308              40829             1056.731913           296.232828           760.499085     
       53.40               5.016308              40674             1174.530835           383.080702           791.450133     
       53.50               5.016308              40637             1260.312513           511.651932           748.660580     
       53.60               5.016308              40568             1291.701521           514.649549           777.051973     
       53.70               5.016308              40707             1184.562251           403.432257           781.129994     
       53.80               5.016308              40700             1276.784109           465.756284           811.027826     
       53.90               5.016308              40745             1117.821045           343.220112           774.600933     
       54.00               5.016308              40731             1031.070517           302.827605           728.242912     
       54.10               5.016308              40664             1094.927986           346.732217           748.195769     
       54.20               5.016308              40627              956.477223           196.169888           760.307335     
       54.30               5.016308              40713              980.986940           261.615440           719.371500     
       54.40               5.016308              40755              841.269253           97.317726            743.951527     
       54.50               5.016308              40705              945.069520           213.324402           731.745118     
       54.60               5.016308              40678             1165.611665           393.195827           772.415838     
       54.70               5.016308              40787             1065.681261           307.215283           758.465978     
       54.80               5.016308              40819             1085.463958           339.183647           746.280311     
       54.90               5.016308              40827             1136.594444           354.993101           781.601343     
       55.00               5.016308              40728             1199.706785           387.525061           812.181724     
       55.10               5.016308              40696             1237.582552           465.528919           772.053633     
       55.20               5.016308              40705             1149.260918           347.022454           802.238465     
       55.30               5.016308              40728             1073.744426           327.999214           745.745211     
       55.40               5.016308              40775             1062.615987           267.314364           795.301622     
       55.50               5.016308              40855              997.920392           250.670422           747.249970     
       55.60               5.016308              40912              932.448816           271.029983           661.418833     
       55.70               5.016308              40800              875.237174           214.205205           661.031969     
       55.80               5.016308              40762              994.575230           285.514823           709.060407     
       55.90               5.016308              40821              956.008075           233.660870           722.347204     
       56.00               5.016308              40978              965.285123           283.360770           681.924353     
       56.10               5.016308              40848             1030.133654           333.659518           696.474136     
       56.20               5.016308              40924              907.424618           211.334087           696.090530     
       56.30               5.016308              40972              921.455822           185.210679           736.245142     
       56.40               5.016308              40982             1032.173764           292.033123           740.140641     
       56.50               5.016308              41001             1161.611455           399.720207           761.891248     
       56.60               5.016308              41035             1274.455010           434.544535           839.910475     
       56.70               5.016308              40874             1200.484123           406.412654           794.071469     
       56.80               5.016308              40767             1161.119577           389.292204           771.827374     
       56.90               5.016308              40691             1163.843337           373.529889           790.313448     
       57.00               5.016308              40598             1136.058321           364.255849           771.802472     
       57.10               5.016308              40732             1113.361507           327.284636           786.076871     
       57.20               5.016308              40763             1080.059251           326.804466           753.254785     
       57.30               5.016308              40686             1011.201857           311.049153           700.152704     
       57.40               5.016308              40555             1025.928331           279.119906           746.808425     
       57.50               5.016308              40484             1057.611108           306.869587           750.741521     
       57.60               5.016308              40411             1053.495694           290.316427           763.179267     
       57.70               5.016308              40273              958.814718           188.776483           770.038234     
       57.80               5.016308              40248              909.062185           132.487918           776.574267     
       57.90               5.016308              40072             1069.808970           245.394986           824.413984     
       58.00               5.016308              40086              965.925971           137.185158           828.740813     
       58.10               5.016308              40164              977.266478           138.792379           838.474099     
       58.20               5.016308              40237              928.356559           107.156182           821.200377     
       58.30               5.016308              40289             1072.997475           263.993111           809.004363     
       58.40               5.016308              40312             1068.298735           233.140905           835.157830     
       58.50               5.016308              40386             1080.154925           302.721957           777.432968     
       58.60               5.016308              40365             1056.481829           251.928455           804.553374     
       58.70               5.016308              40371              956.604636           192.794499           763.810137     
       58.80               5.016308              40343             1045.977752           255.061138           790.916614     
       58.90               5.016308              40292             1079.829818           294.972340           784.857478     
       59.00               5.016308              40379             1071.827407           298.379973           773.447434     
       59.10               5.016308              40399             1113.236609           329.902248           783.334361     
       59.20               5.016308              40375             1026.914153           270.270370           756.643783     
       59.30               5.016308              40345              972.278329           182.012787           790.265543     
       59.40               5.016308              40277             1049.354971           192.647138           856.707832     
       59.50               5.016308              40377              913.624659           113.910303           799.714357     
       59.60               5.016308              40384              860.796824           51.376674            809.420150     
       59.70               5.016308              40330              911.230817           56.120846            855.109972     
       59.80               5.016308              40385              851.262879           60.236827            791.026052     
       59.90               5.016308              40506              885.487418           107.790325           777.697093     
       60.00               5.016308              40634              924.880690           179.695682           745.185009     
       60.10               5.016308              40640              944.767342           176.845631           767.921711     
       60.20               5.016308              40604              914.919975           146.698546           768.221429     
       60.30               5.016308              40468              799.705969           89.781627            709.924343     
       60.40               5.016308              40612              841.667487           82.294678            759.372809     
       60.50               5.016308              40629              982.546236           151.070112           831.476125     
       60.60               5.016308              40642              793.123931           51.584977            741.538954     
       60.70               5.016308              40535              857.273682           172.312476           684.961207     
       60.80               5.016308              40598              843.193865           141.424534           701.769331     
       60.90               5.016308              40607              811.966674           90.602531            721.364143     
       61.00               5.016308              40623              870.065880           121.563684           748.502196     
       61.10               5.016308              40540              906.845012           154.092918           752.752093     
       61.20               5.016308              40632             1019.858799           296.864866           722.993934     
       61.30               5.016308              40565              952.965140           255.124330           697.840810     
       61.40               5.016308              40547              949.331525           229.997478           719.334047     
       61.50               5.016308              40584              832.241217           150.289041           681.952176     
       61.60               5.016308              40560              838.157563           151.622372           686.535191     
       61.70               5.016308              40532             1029.931008           261.389252           768.541756     
       61.80               5.016308              40384             1123.415817           372.841152           750.574665     
       61.90               5.016308              40392             1073.224842           314.324558           758.900284     
       62.00               5.016308              40479             1083.848404           357.852384           725.996021     
       62.10               5.016308              40477              880.355617           203.721979           676.633638     
       62.20               5.016308              40572              903.312016           227.821097           675.490919     
       62.30               5.016308              40523              901.425622           193.798858           707.626764     
       62.40               5.016308              40482              883.811974           187.898168           695.913806     
       62.50               5.016308              40421              868.314766           168.304130           700.010635     
       62.60               5.016308              40363              952.869319           219.038223           733.831095     
       62.70               5.016308              40352             1002.864961           280.540334           722.324627     
       62.80               5.016308              40259             1093.528258           341.798716           751.729542     
       62.90               5.016308              40306             1061.774031           341.186252           720.587779     
       63.00               5.016308              40297             1222.961443           459.084518           763.876925     
       63.10               5.016308              40357             1115.616637           388.485166           727.131471     
       63.20               5.016308              40323             1149.072202           436.699692           712.372510     
       63.30               5.016308              40415             1046.059830           321.651617           724.408213     
       63.40               5.016308              40530              993.771176           255.643059           738.128117     
       63.50               5.016308              40413             1042.627449           297.867226           744.760223     
       63.60               5.016308              40482             1203.261487           404.926135           798.335352     
       63.70               5.016308              40495             1098.177537           301.394437           796.783100     
       63.80               5.016308              40513             1036.182340           288.947954           747.234386     
       63.90               5.016308              40366             1012.051043           241.271939           770.779105     
       64.00               5.016308              40249              912.464381           178.152044           734.312337     
       64.10               5.016308              40272              951.618711           276.394409           675.224303     
       64.20               5.016308              40287              981.172073           275.116422           706.055651     
       64.30               5.016308              40271             1005.471540           298.985015           706.486525     
       64.40               5.016308              40191             1084.869029           332.450592           752.418437     
       64.50               5.016308              40120             1041.689301           305.460804           736.228497     
       64.60               5.016308              40010              980.035654           294.025311           686.010342     
       64.70               5.016308              40137             1072.485658           349.615988           722.869669     
       64.80               5.016308              40248             1158.304011           418.555039           739.748972     
       64.90               5.016308              40334             1100.246214           339.477786           760.768427     
       65.00               5.016308              40374             1066.869038           310.505577           756.363461     
       65.10               5.016308              40482             1022.141999           285.385578           736.756421     
       65.20               5.016308              40606             1101.717289           363.685842           738.031447     
       65.30               5.016308              40711             1185.409073           474.949554           710.459519     
       65.40               5.016308              40779             1031.787506           356.836255           674.951251     
       65.50               5.016308              40779              971.576067           234.894260           736.681807     
       65.60               5.016308              40928              955.311419           159.451789           795.859630     
       65.70               5.016308              40829             1041.746814           261.651281           780.095533     
       65.80               5.016308              40757             1081.831448           292.681678           789.149770     
       65.90               5.016308              40623             1232.375300           392.840453           839.534848     
       66.00               5.016308              40502             1151.277413           385.870494           765.406919     
       66.10               5.016308              40495             1208.775558           391.776331           816.999227     
       66.20               5.016308              40534             1052.675864           295.131199           757.544665     
       66.30               5.016308              40584             1048.393093           305.440306           742.952786     
       66.40               5.016308              40588             1208.818675           431.704339           777.114335     
       66.50               5.016308              40655             1118.804731           353.855399           764.949333     
       66.60               5.016308              40726             1056.948264           300.875775           756.072489     
       66.70               5.016308              40710             1056.074426           280.794485           775.279941     
       66.80               5.016308              40744             1001.480198           287.981655           713.498544     
       66.90               5.016308              40827              959.539635           296.618406           662.921229     
       67.00               5.016308              40843              896.459848           259.166515           637.293332     
       67.10               5.016308              40861              874.531613           235.013109           639.518505     
       67.20               5.016308              40757              908.223523           197.221152           711.002371     
       67.30               5.016308              40663             1009.665233           318.264148           691.401085     
       67.40               5.016308              40594             1089.440044           406.897275           682.542769     
       67.50               5.016308              40773             1138.200541           373.276543           764.923999     
       67.60               5.016308              40645             1119.723023           410.053836           709.669187     
       67.70               5.016308              40558             1054.092179           361.021889           693.070290     
       67.80               5.016308              40587              937.799982           270.389129           667.410853     
       67.90               5.016308              40453             1067.705037           390.318906           677.386131     
       68.00               5.016308              40375              971.190008           240.096514           731.093494     
       68.10               5.016308              40360              954.786238           189.134913           765.651325     
       68.20               5.016308              40224             1078.368595           317.856609           760.511986     
       68.30               5.016308              40288             1046.347344           352.427907           693.919437     
       68.40               5.016308              40372              846.940294           130.182545           716.757749     
       68.50               5.016308              40469              789.055135           89.460347            699.594787     
       68.60               5.016308              40464              888.248783           70.777283            817.471500     
       68.70               5.016308              40576              910.051042           95.331274            814.719768     
       68.80               5.016308              40561              976.870181           140.619317           836.250864     
       68.90               5.016308              40568             1020.512484           209.127117           811.385367     
       69.00               5.016308              40496              976.122621           181.943257           794.179364     
       69.10               5.016308              40574              869.095004           108.861757           760.233247     
       69.20               5.016308              40714              930.216953           236.027050           694.189903     
       69.30               5.016308              40815              825.335978           126.789639           698.546339     
       69.40               5.016308              40827              985.032256           255.986694           729.045562     
       69.50               5.016308              40796             1079.821002           288.493244           791.327758     
       69.60               5.016308              40852             1132.036942           350.377180           781.659762     
       69.70               5.016308              40722              979.873601           246.957542           732.916059     
       69.80               5.016308              40737              981.934160           323.720922           658.213238     
       69.90               5.016308              40761              883.991160           165.187379           718.803781     
       70.00               5.016308              40698              912.192767           170.945131           741.247636     
       70.10               5.016308              40748             1033.307723           229.216802           804.090921     
       70.20               5.016308              40759             1070.453986           295.714160           774.739826     
       70.30               5.016308              40891              983.484203           281.749866           701.734338     
       70.40               5.016308              41000              847.004812           215.415779           631.589033     
       70.50               5.016308              41069              890.588383           205.289003           685.299380     
       70.60               5.016308              41129             1032.830576           253.890742           778.939834     
       70.70               5.016308              41110              910.009888           227.715103           682.294785     
       70.80               5.016308              41112             1011.613920           374.076291           637.537629     
       70.90               5.016308              41108              948.802208           299.113600           649.688608     
       71.00               5.016308              41161              934.857819           319.394770           615.463049     
       71.10               5.016308              41052              900.623338           332.493246           568.130092     
       71.20               5.016308              40800              867.785732           268.404277           599.381455     
       71.30               5.016308              40820              834.432330           246.056291           588.376040     
       71.40               5.016308              40755              793.733890           157.357060           636.376830     
       71.50               5.016308              40674              907.235593           201.533303           705.702290     
       71.60               5.016308              40560              902.297215           152.236083           750.061132     
       71.70               5.016308              40443              865.299131           173.820510           691.478620     
       71.80               5.016308              40491             1050.963049           297.815851           753.147197     
       71.90               5.016308              40506             1023.486190           273.022562           750.463628     
       72.00               5.016308              40655             1147.141714           399.784732           747.356982     
       72.10               5.016308              40630             1064.973543           327.024252           737.949291     
       72.20               5.016308              40715             1020.363396           252.600980           767.762417     
       72.30               5.016308              40758              922.096019           294.704764           627.391255     
       72.40               5.016308              40757              879.593358           234.125216           645.468142     
       72.50               5.016308              40604              950.278907           289.348093           660.930813     
       72.60               5.016308              40579              933.735981           246.163974           687.572008     
       72.70               5.016308              40319              908.728797           201.477576           707.251221     
       72.80               5.016308              40226              866.887959           166.019498           700.868461     
       72.90               5.016308              40194              845.996233           139.311901           706.684331     
       73.00               5.016308              40144              847.684907           123.538305           724.146602     
       73.10               5.016308              40129              941.519615           216.025987           725.493628     
       73.20               5.016308              40146              998.782632           269.431182           729.351450     
       73.30               5.016308              40220             1028.519367           320.377666           708.141701     
       73.40               5.016308              40188             1189.508802           412.220065           777.288737     
       73.50               5.016308              40215             1053.947999           343.385507           710.562491     
       73.60               5.016308              40222             1011.322532           335.987617           675.334915     
       73.70               5.016308              40156              833.334409           250.294311           583.040098     
       73.80               5.016308              40141              918.965353           252.007498           666.957855     
       73.90               5.016308              40128              827.167309           209.316145           617.851164     
       74.00               5.016308              40214              819.668103           199.990069           619.678033     
       74.10               5.016308              40254              783.255625           135.362411           647.893215     
       74.20               5.016308              40312              752.863282           106.974293           645.888990     
       74.30               5.016308              40382              837.978343           160.888797           677.089546     
       74.40               5.016308              40449              794.661282           124.500649           670.160634     
       74.50               5.016308              40510              814.974547           133.469630           681.504917     
       74.60               5.016308              40526              889.146105           152.644725           736.501381     
       74.70               5.016308              40506             1040.115978           276.654342           763.461636     
       74.80               5.016308              40517             1135.319885           335.539299           799.780586     
       74.90               5.016308              40670             1056.735492           236.190877           820.544615     
       75.00               5.016308              40722             1032.739857           280.247246           752.492611     
       75.10               5.016308              40719             1085.482244           329.238106           756.244138     
       75.20               5.016308              40712              975.548453           212.247450           763.301003     
       75.30               5.016308              40642             1022.926601           292.905401           730.021201     
       75.40               5.016308              40618             1082.193837           338.076478           744.117360     
       75.50               5.016308              40757             1146.718955           403.970390           742.748565     
       75.60               5.016308              40560             1163.275295           406.265927           757.009368     
       75.70               5.016308              40560             1000.042605           242.513001           757.529604     
       75.80               5.016308              40534             1012.000005           228.122397           783.877609     
       75.90               5.016308              40472              988.411190           260.890896           727.520294     
       76.00               5.016308              40499              927.409935           157.090704           770.319231     
       76.10               5.016308              40535              993.877031           253.344082           740.532949     
       76.20               5.016308              40663              978.519514           175.481962           803.037552     
       76.30               5.016308              40659              854.562794           46.014433            808.548360     
       76.40               5.016308              40685              887.414939           106.326375           781.088564     
       76.50               5.016308              40585             1069.090178           281.701580           787.388598     
       76.60               5.016308              40407             1054.030071           282.366943           771.663128     
       76.70               5.016308              40474             1111.656315           395.788272           715.868044     
       76.80               5.016308              40435             1070.171035           348.275775           721.895261     
       76.90               5.016308              40426             1111.613568           368.881712           742.731855     
       77.00               5.016308              40366              991.283941           266.907080           724.376861     
       77.10               5.016308              40276              891.827239           182.842259           708.984980     
       77.20               5.016308              40436              847.975776           167.618927           680.356848     
       77.30               5.016308              40637              826.398863           147.129682           679.269181     
       77.40               5.016308              40625              835.822072           105.841854           729.980218     
       77.50               5.016308              40568              746.203319           70.453829            675.749490     
       77.60               5.016308              40672              792.669824           116.803686           675.866138     
       77.70               5.016308              40522              662.449031           50.920363            611.528669     
       77.80               5.016308              40481              750.161643           120.200518           629.961125     
       77.90               5.016308              40545              811.226193           125.654636           685.571557     
       78.00               5.016308              40485              930.462114           219.163466           711.298647     
       78.10               5.016308              40567              972.225112           277.830978           694.394134     
       78.20               5.016308              40640              829.276623           122.765577           706.511046     
       78.30               5.016308              40653              846.281949           113.179956           733.101993     
       78.40               5.016308              40529              999.285441           228.014318           771.271123     
       78.50               5.016308              40475             1060.490386           289.747595           770.742790     
       78.60               5.016308              40465             1107.364956           360.069766           747.295190     
       78.70               5.016308              40477             1034.034162           351.525501           682.508662     
       78.80               5.016308              40492             1094.477027           376.852699           717.624328     
       78.90               5.016308              40394             1060.775172           327.320629           733.454543     
       79.00               5.016308              40399              893.324755           186.900785           706.423970     
       79.10               5.016308              40493              966.793539           260.204888           706.588651     
       79.20               5.016308              40429              977.656113           317.096366           660.559747     
       79.30               5.016308              40411             1122.423589           361.784612           760.638978     
       79.40               5.016308              40400             1107.068447           246.008296           861.060151     
       79.50               5.016308              40186             1192.589404           413.580502           779.008902     
       79.60               5.016308              40244             1324.207535           481.337643           842.869892     
       79.70               5.016308              40410             1243.952076           456.746564           787.205512     
       79.80               5.016308              40604             1140.949543           382.670844           758.278699     
       79.90               5.016308              40662             1261.666814           477.322649           784.344165     
       80.00               5.016308              40782             1088.397907           349.568629           738.829278     
       80.10               5.016308              40750             1115.030332           411.792716           703.237616     
       80.20               5.016308              40760             1059.634680           366.736338           692.898342     
       80.30               5.016308              40700             1134.019927           408.597236           725.422690     
       80.40               5.016308              40723             1031.026364           418.498883           612.527481     
       80.50               5.016308              40726              887.859538           255.893235           631.966303     
       80.60               5.016308              40675              826.775350           142.763509           684.011841     
       80.70               5.016308              40552              842.201570           168.538245           673.663326     
       80.80               5.016308              40395              950.293793           275.184597           675.109197     
       80.90               5.016308              40298             1139.013817           403.174896           735.838920     
       81.00               5.016308              40477             1180.780103           424.488050           756.292053     
       81.10               5.016308              40436             1102.923679           367.398831           735.524848     
       81.20               5.016308              40327             1148.410320           440.504558           707.905762     
       81.30               5.016308              40518             1027.859879           318.246269           709.613610     
       81.40               5.016308              40563             1035.781332           305.871917           729.909415     
       81.50               5.016308              40287              928.623522           219.056025           709.567496     
       81.60               5.016308              40244              850.232904           145.048970           705.183934     
       81.70               5.016308              40241              906.396250           150.463715           755.932535     
       81.80               5.016308              40098              914.842000           186.953810           727.888190     
       81.90               5.016308              40049              958.210563           172.430695           785.779868     
       82.00               5.016308              40012             1079.443688           314.962258           764.481430     
       82.10               5.016308              40096              998.307645           265.291323           733.016322     
       82.20               5.016308              40217              964.874259           226.621414           738.252845     
       82.30               5.016308              40276             1057.599652           293.199815           764.399837     
       82.40               5.016308              40322             1038.893868           274.431931           764.461937     
       82.50               5.016308              40468              892.637874           137.078755           755.559119     
       82.60               5.016308              40386              873.615936           120.550223           753.065713     
       82.70               5.016308              40363             1057.039175           310.035706           747.003469     
       82.80               5.016308              40550             1127.409946           327.397748           800.012198     
       82.90               5.016308              40628             1003.926980           250.130534           753.796446     
       83.00               5.016308              40768              975.502735           194.046658           781.456077     
       83.10               5.016308              40860             1001.834994           238.327733           763.507262     
       83.20               5.016308              40974             1027.463785           265.627758           761.836027     
       83.30               5.016308              40913             1081.567804           319.551563           762.016240     
       83.40               5.016308              40842             1075.445039           348.765901           726.679138     
       83.50               5.016308              40832              889.547618           227.447746           662.099873     
       83.60               5.016308              40831              899.961957           188.442055           711.519902     
       83.70               5.016308              40739              960.873480           288.111035           672.762444     
       83.80               5.016308              40641              924.107178           284.260988           639.846190     
       83.90               5.016308              40610             1092.913401           341.250905           751.662495     
       84.00               5.016308              40491             1062.519320           311.147624           751.371696     
       84.10               5.016308              40486             1056.852785           324.627291           732.225494     
       84.20               5.016308              40396             1054.324345           282.581674           771.742671     
       84.30               5.016308              40314             1157.200897           402.049390           755.151507     
       84.40               5.016308              40348             1098.093372           349.612341           748.481031     
       84.50               5.016308              40432             1136.165018           380.428278           755.736739     
       84.60               5.016308              40407             1070.087334           259.244357           810.842977     
       84.70               5.016308              40257             1030.552766           255.985211           774.567556     
       84.80               5.016308              40290             1096.513307           306.657942           789.855364     
       84.90               5.016308              40235             1134.418904           321.546947           812.871957     
       85.00               5.016308              40494             1258.255245           443.891103           814.364141     
       85.10               5.016308              40490             1201.000392           405.770785           795.229607     
       85.20               5.016308              40516             1135.534380           380.767050           754.767330     
       85.30               5.016308              40573             1175.034736           395.055741           779.978995     
       85.40               5.016308              40579             1167.940357           383.094764           784.845594     
       85.50               5.016308              40614             1183.266238           475.255630           708.010608     
       85.60               5.016308              40568             1092.599693           355.200176           737.399516     
       85.70               5.016308              40669             1017.525207           349.718597           667.806611     
       85.80               5.016308              40611             1079.877434           399.191609           680.685825     
       85.90               5.016308              40582              938.668397           276.988281           661.680116     
       86.00               5.016308              40494              869.953016           205.931984           664.021032     
       86.10               5.016308              40499              949.919291           271.392241           678.527049     
       86.20               5.016308              40370              934.384980           220.681570           713.703410     
       86.30               5.016308              40375              917.126795           236.774207           680.352588     
       86.40               5.016308              40301              963.437167           203.271914           760.165253     
       86.50               5.016308              40244              942.602539           185.556587           757.045952     
       86.60               5.016308              40234             1049.631303           309.310886           740.320417     
       86.70               5.016308              40309             1058.140900           326.995764           731.145136     
       86.80               5.016308              40226             1116.906079           408.537517           708.368562     
       86.90               5.016308              40177             1112.726974           394.695802           718.031172     
       87.00               5.016308              40330             1122.383147           428.678579           693.704568     
       87.10               5.016308              40290              983.505226           314.787400           668.717826     
       87.20               5.016308              40287              962.585291           261.205787           701.379504     
       87.30               5.016308              40336              961.649952           288.799310           672.850642     
       87.40               5.016308              40410              906.009300           250.115109           655.894191     
       87.50               5.016308              40294              800.752024           154.182809           646.569215     
       87.60               5.016308              40263              672.523743           80.289336            592.234408     
       87.70               5.016308              40299              731.651674           162.661571           568.990103     
       87.80               5.016308              40229              795.403531           197.043281           598.360250     
       87.90               5.016308              40195              852.013178           241.110327           610.902851     
       88.00               5.016308              39880              999.360326           321.517035           677.843291     
       88.10               5.016308              39844             1015.096310           326.621100           688.475210     
       88.20               5.016308              39787              998.455210           203.943571           794.511639     
       88.30               5.016308              39803             1048.739036           206.765659           841.973376     
       88.40               5.016308              39954             1091.546862           237.970492           853.576370     
       88.50               5.016308              39969             1058.756420           203.131880           855.624540     
       88.60               5.016308              40009             1019.696067           200.703658           818.992409     
       88.70               5.016308              40087             1118.209289           267.308249           850.901040     
       88.80               5.016308              40049             1140.582147           289.772938           850.809210     
       88.90               5.016308              40054             1075.622328           328.450122           747.172206     
       89.00               5.016308              39980             1039.451869           314.194368           725.257501     
       89.10               5.016308              40061              970.322771           226.457684           743.865087     
       89.20               5.016308              40143             1023.343188           241.954482           781.388706     
       89.30               5.016308              40235              820.514876           73.515987            746.998890     
       89.40               5.016308              40403              894.826724           148.985100           745.841624     
       89.50               5.016308              40434              902.097599           116.425357           785.672241     
       89.60               5.016308              40457              880.720132           74.232423            806.487709     
       89.70               5.016308              40532             1018.301661           254.503115           763.798546     
       89.80               5.016308              40553             1017.475859           287.002119           730.473741     
       89.90               5.016308              40657             1014.312755           318.393789           695.918966     
       90.00               5.016308              40679              975.292830           287.527087           687.765743     
       90.10               5.016308              40691             1007.804111           302.293016           705.511095     
       90.20               5.016308              40611              855.131945           152.704840           702.427104     
       90.30               5.016308              40591              992.488830           284.592110           707.896720     
       90.40               5.016308              40505             1010.812059           263.808907           747.003152     
       90.50               5.016308              40560             1099.776419           322.657468           777.118951     
       90.60               5.016308              40541             1063.901414           301.765800           762.135614     
       90.70               5.016308              40603             1054.564253           297.204721           757.359532     
       90.80               5.016308              40622             1107.300323           374.243377           733.056946     
       90.90               5.016308              40671             1009.517456           265.256025           744.261431     
       91.00               5.016308              40664              925.448301           172.594545           752.853756     
       91.10               5.016308              40656              922.427949           138.667672           783.760277     
       91.20               5.016308              40646              964.426173           209.181209           755.244963     
       91.30               5.016308              40677              791.724635           16.231341            775.493294     
       91.40               5.016308              40661              706.414559           -33.554582           739.969141     
       91.50               5.016308              40627              764.092771           38.821448            725.271322     
       91.60               5.016308              40646              669.538593           11.354533            658.184060     
       91.70               5.016308              40539              821.786130           150.088668           671.697462     
       91.80               5.016308              40609              939.519084           250.782279           688.736805     
       91.90               5.016308              40631              971.306735           253.147519           718.159217     
       92.00               5.016308              40583              851.773718           151.728062           700.045657     
       92.10               5.016308              40532              819.740596           86.276324            733.464272     
       92.20               5.016308              40621              960.476371           249.054903           711.421468     
       92.30               5.016308              40671              870.320309           180.366629           689.953680     
       92.40               5.016308              40814              957.689761           240.002632           717.687130     
       92.50               5.016308              40713             1118.554647           398.909773           719.644874     
       92.60               5.016308              40672              963.543193           284.594418           678.948775     
       92.70               5.016308              40595              929.633731           239.999742           689.633988     
       92.80               5.016308              40420              734.957482           69.344282            665.613200     
       92.90               5.016308              40294              727.057355           115.132814           611.924541     
       93.00               5.016308              40195              805.852126           160.394863           645.457263     
       93.10               5.016308              40223             1043.203347           350.465374           692.737973     
       93.20               5.016308              40243              988.200775           358.262369           629.938406     
       93.30               5.016308              40267              988.099024           349.783178           638.315847     
       93.40               5.016308              40325              880.695887           264.413143           616.282744     
       93.50               5.016308              40321              884.967974           256.968344           627.999630     
       93.60               5.016308              40408              773.198151           131.639004           641.559147     
       93.70               5.016308              40437              775.404111           137.159573           638.244537     
       93.80               5.016308              40527              787.546617           130.759344           656.787274     
       93.90               5.016308              40558              685.994958           69.175095            616.819864     
       94.00               5.016308              40393              652.502717           39.587007            612.915711     
       94.10               5.016308              40313              692.600456           27.586316            665.014140     
       94.20               5.016308              40113              763.427599           107.269712           656.157887     
       94.30               5.016308              40014              959.954455           221.709746           738.244709     
