        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       47.90               5.016308              24969              305.785404           71.234802            234.550602     
       48.00               5.016308              24939              316.716753           59.106710            257.610043     
       48.10               5.016308              24865              271.680921           16.766686            254.914235     
       48.20               5.016308              24867              299.840043           28.241051            271.598993     
       48.30               5.016308              24597              321.700376           35.035589            286.664786     
       48.40               5.016308              24856              355.576658           71.469731            284.106928     
       48.50               5.016308              24854              334.572422           73.572496            260.999926     
       48.60               5.016308              25118              369.670233           77.267486            292.402748     
       48.70               5.016308              25159              334.328524           44.197876            290.130647     
       48.80               5.016308              25293              332.589782           54.853518            277.736264     
       48.90               5.016308              25317              358.803434           64.456218            294.347216     
       49.00               5.016308              25462              337.567119           67.090559            270.476561     
       49.10               5.016308              25566              330.591728           78.115201            252.476528     
       49.20               5.016308              25661              334.080780           61.100596            272.980184     
       49.30               5.016308              25504              337.602444           78.075991            259.526454     
       49.40               5.016308              25617              317.825079           51.946243            265.878836     
       49.50               5.016308              25663              303.616655            6.143619            297.473037     
       49.60               5.016308              25586              295.236892            2.903811            292.333081     
       49.70               5.016308              25879              358.386113           61.828136            296.557977     
       49.80               5.016308              25590              380.516141           68.057866            312.458275     
       49.90               5.016308              25590              387.872742           92.963123            294.909619     
       50.00               5.016308              25528              376.064806           75.269544            300.795261     
       50.10               5.016308              25476              361.740878           65.193772            296.547106     
       50.20               5.016308              25694              330.426378           44.296226            286.130151     
       50.30               5.016308              25474              288.425305           33.953343            254.471961     
       50.40               5.016308              25729              300.946693           32.675692            268.271000     
       50.50               5.016308              25686              271.961480           21.170677            250.790803     
       50.60               5.016308              25534              285.965057           -5.218252            291.183309     
       50.70               5.016308              25409              300.236510            3.969371            296.267139     
       50.80               5.016308              25707              268.730793           -10.365166           279.095959     
       50.90               5.016308              25510              290.943099            7.249922            283.693177     
       51.00               5.016308              25485              318.118486           51.427891            266.690594     
       51.10               5.016308              25148              345.526871           65.657384            279.869487     
       51.20               5.016308              25422              310.746312           65.476026            245.270286     
       51.30               5.016308              25308              288.537144           66.414285            222.122859     
       51.40               5.016308              25093              316.916957           90.780137            226.136820     
       51.50               5.016308              25312              363.352731           75.645045            287.707687     
       51.60               5.016308              25087              355.475642           61.924727            293.550915     
       51.70               5.016308              25109              346.706139           45.583457            301.122682     
       51.80               5.016308              25029              340.495881           38.925641            301.570240     
       51.90               5.016308              25165              328.949284           36.611748            292.337535     
       52.00               5.016308              25405              312.457288           47.258889            265.198399     
       52.10               5.016308              25507              313.610078           29.801395            283.808683     
       52.20               5.016308              25560              302.116755           25.773240            276.343515     
       52.30               5.016308              25245              300.427318           35.187671            265.239646     
       52.40               5.016308              25807              264.570167            6.748402            257.821765     
       52.50               5.016308              25395              255.068433           -6.728446            261.796879     
       52.60               5.016308              25815              243.013149           -4.043753            247.056901     
       52.70               5.016308              26011              245.713481           -9.301543            255.015023     
       52.80               5.016308              26196              263.770990           11.747792            252.023199     
       52.90               5.016308              25827              276.183989            9.896638            266.287351     
       53.00               5.016308              26098              306.596033           28.946650            277.649383     
       53.10               5.016308              26239              348.588783           54.780159            293.808624     
       53.20               5.016308              25719              340.086064           51.334274            288.751789     
       53.30               5.016308              25320              343.698918           36.742482            306.956436     
       53.40               5.016308              25416              368.462814           66.141728            302.321086     
       53.50               5.016308              25309              351.400594           67.946017            283.454577     
       53.60               5.016308              24881              357.305425           69.051677            288.253748     
       53.70               5.016308              25075              309.921826           36.956887            272.964939     
       53.80               5.016308              25024              308.151434           42.628274            265.523159     
       53.90               5.016308              25058              283.564225            5.928504            277.635721     
       54.00               5.016308              24904              295.938106           45.718830            250.219275     
       54.10               5.016308              25151              317.294895           67.963006            249.331889     
       54.20               5.016308              25218              268.800679           20.563911            248.236768     
       54.30               5.016308              25170              334.028068           54.753488            279.274581     
       54.40               5.016308              25200              297.650149           50.821427            246.828722     
       54.50               5.016308              24851              257.929485           37.044740            220.884745     
       54.60               5.016308              25483              264.188722           26.848524            237.340199     
       54.70               5.016308              25438              295.759375           38.364336            257.395039     
       54.80               5.016308              25075              274.158088           17.445597            256.712490     
       54.90               5.016308              25064              263.155825           22.493766            240.662059     
       55.00               5.016308              25273              280.443086           46.275261            234.167825     
       55.10               5.016308              25340              317.292073           66.280277            251.011796     
       55.20               5.016308              25549              379.202746           103.424624           275.778121     
       55.30               5.016308              25170              339.363665           63.740006            275.623659     
       55.40               5.016308              25609              321.507650           50.939605            270.568045     
       55.50               5.016308              25841              328.459782           63.638355            264.821427     
       55.60               5.016308              25339              291.323132           30.300577            261.022554     
       55.70               5.016308              25108              304.016088           47.508138            256.507949     
       55.80               5.016308              25276              309.863295           30.391269            279.472026     
       55.90               5.016308              25527              307.151374           28.515419            278.635955     
       56.00               5.016308              25644              321.160462           56.894966            264.265496     
       56.10               5.016308              25533              346.546674           39.048410            307.498265     
       56.20               5.016308              25469              301.614787           26.374933            275.239853     
       56.30               5.016308              25560              268.614262           40.150927            228.463335     
       56.40               5.016308              25296              261.143997           50.426209            210.717788     
       56.50               5.016308              24980              293.635132           54.862546            238.772585     
       56.60               5.016308              25320              362.402201           106.840538           255.561663     
       56.70               5.016308              25125              361.643180           99.798636            261.844544     
       56.80               5.016308              25166              395.587888           119.863484           275.724404     
       56.90               5.016308              25043              382.069159           116.538287           265.530871     
       57.00               5.016308              24843              344.906020           84.133115            260.772905     
       57.10               5.016308              24806              338.934531           66.674217            272.260314     
       57.20               5.016308              24810              313.397623           58.898179            254.499444     
       57.30               5.016308              24620              353.400681           72.795709            280.604972     
       57.40               5.016308              24956              335.442129           61.999514            273.442615     
       57.50               5.016308              24728              349.552166           94.178027            255.374139     
       57.60               5.016308              24550              332.736258           90.293174            242.443083     
       57.70               5.016308              24494              343.180795           109.345750           233.835045     
       57.80               5.016308              24585              334.411657           86.656345            247.755312     
       57.90               5.016308              24674              369.337170           117.052124           252.285046     
       58.00               5.016308              24542              402.882892           125.084287           277.798605     
       58.10               5.016308              24621              386.909375           115.742022           271.167353     
       58.20               5.016308              24838              368.654100           124.183867           244.470232     
       58.30               5.016308              24349              361.940126           124.533730           237.406396     
       58.40               5.016308              24372              335.255017           112.817003           222.438014     
       58.50               5.016308              24116              317.208590           85.607803            231.600788     
       58.60               5.016308              24041              376.631371           86.346059            290.285312     
       58.70               5.016308              24078              336.033072           76.968915            259.064156     
       58.80               5.016308              24254              318.385870           59.394453            258.991417     
       58.90               5.016308              24298              268.343294           22.232477            246.110817     
       59.00               5.016308              24014              253.847843           30.818465            223.029378     
       59.10               5.016308              24279              272.151896           43.547789            228.604107     
       59.20               5.016308              24162              256.246390           28.644214            227.602176     
       59.30               5.016308              23983              226.110911            3.484673            222.626238     
       59.40               5.016308              23675              300.962798           56.088712            244.874086     
       59.50               5.016308              24058              324.855961           55.920816            268.935146     
       59.60               5.016308              24171              315.523332           14.347981            301.175351     
       59.70               5.016308              24451              363.803791           40.389940            323.413851     
       59.80               5.016308              24104              364.183480           28.537166            335.646313     
       59.90               5.016308              24777              309.936020           21.794096            288.141924     
       60.00               5.016308              24043              326.307812           17.374325            308.933487     
       60.10               5.016308              24236              287.356548            0.021320            287.335228     
       60.20               5.016308              24287              295.237689           -4.348168            299.585857     
       60.30               5.016308              23987              323.251647           29.387264            293.864383     
       60.40               5.016308              24422              368.011634           83.363916            284.647718     
       60.50               5.016308              24386              344.374007           90.371170            254.002838     
       60.60               5.016308              24354              332.315511           80.722978            251.592533     
       60.70               5.016308              24282              349.577003           65.476580            284.100422     
       60.80               5.016308              24430              315.641147           37.834246            277.806901     
       60.90               5.016308              24454              313.474025           49.582150            263.891875     
       61.00               5.016308              24242              282.391623           13.976071            268.415552     
       61.10               5.016308              24279              239.410441            7.366350            232.044091     
       61.20               5.016308              24248              242.863914            3.163110            239.700804     
       61.30               5.016308              24046              250.776887            0.612543            250.164345     
       61.40               5.016308              24213              278.009634           16.901480            261.108155     
       61.50               5.016308              24283              254.905144            6.887250            248.017894     
       61.60               5.016308              24467              297.899934           19.849826            278.050107     
       61.70               5.016308              24616              323.796426           26.776688            297.019738     
       61.80               5.016308              24410              383.416916           63.388111            320.028805     
       61.90               5.016308              24258              387.349622           45.737407            341.612214     
       62.00               5.016308              24027              331.405086           20.636057            310.769029     
       62.10               5.016308              24047              347.427195           49.510708            297.916487     
       62.20               5.016308              24495              373.035773           75.813230            297.222543     
       62.30               5.016308              24393              353.453746           74.874364            278.579382     
       62.40               5.016308              24301              342.579768           62.801713            279.778055     
       62.50               5.016308              24352              357.994248           89.325928            268.668320     
       62.60               5.016308              24329              350.904192           96.518193            254.385999     
       62.70               5.016308              24305              326.924385           63.985920            262.938464     
       62.80               5.016308              24470              344.298751           90.105490            254.193261     
       62.90               5.016308              24343              334.617633           51.714676            282.902956     
       63.00               5.016308              24502              306.523655           43.896645            262.627011     
       63.10               5.016308              24620              321.295658           20.301838            300.993820     
       63.20               5.016308              24567              331.481550           15.110718            316.370832     
       63.30               5.016308              24486              393.331263           49.191360            344.139903     
       63.40               5.016308              24250              375.156214           65.649056            309.507157     
       63.50               5.016308              24636              355.928808           47.546392            308.382416     
       63.60               5.016308              24701              325.898594           42.791720            283.106874     
       63.70               5.016308              24070              316.320200           25.861847            290.458353     
       63.80               5.016308              24626              306.588597           50.988305            255.600292     
       63.90               5.016308              24337              308.719807           50.008259            258.711548     
       64.00               5.016308              24232              339.963951           58.854212            281.109738     
       64.10               5.016308              23891              319.005799           40.016535            278.989265     
       64.20               5.016308              24074              333.199011           37.924100            295.274911     
       64.30               5.016308              24050              269.321040           36.415763            232.905277     
       64.40               5.016308              24192              262.413592           46.201608            216.211984     
       64.50               5.016308              24019              286.269348           56.958934            229.310415     
       64.60               5.016308              24111              320.624391           86.023247            234.601144     
       64.70               5.016308              24288              297.673398           63.804803            233.868594     
       64.80               5.016308              24109              335.580372           116.011669           219.568704     
       64.90               5.016308              24246              306.763249           84.778258            221.984991     
       65.00               5.016308              24385              321.727118           86.448534            235.278584     
       65.10               5.016308              24181              319.273200           58.452348            260.820852     
       65.20               5.016308              24297              323.885075           44.618732            279.266344     
       65.30               5.016308              24417              274.862709           34.482501            240.380208     
       65.40               5.016308              24381              289.690747           34.616372            255.074375     
       65.50               5.016308              24375              306.690039           30.276164            276.413875     
       65.60               5.016308              24306              354.173917           54.295688            299.878230     
       65.70               5.016308              24240              363.737497           95.428130            268.309367     
       65.80               5.016308              24600              354.385415           77.023658            277.361757     
       65.90               5.016308              24513              352.170543           62.413967            289.756576     
       66.00               5.016308              24491              300.091703           18.996547            281.095156     
       66.10               5.016308              24200              343.770714           53.503215            290.267499     
       66.20               5.016308              24257              365.883725           44.414256            321.469469     
       66.30               5.016308              24130              360.170896           58.443706            301.727190     
       66.40               5.016308              24236              409.418790           102.746665           306.672125     
       66.50               5.016308              24172              404.275494           79.462464            324.813030     
       66.60               5.016308              23896              402.958212           83.318568            319.639644     
       66.70               5.016308              23709              319.508784           57.045912            262.462872     
       66.80               5.016308              23882              304.274971           26.959726            277.315245     
       66.90               5.016308              23692              311.208943           30.730800            280.478143     
       67.00               5.016308              23907              296.617206           33.235838            263.381368     
       67.10               5.016308              23814              314.147036           79.087681            235.059355     
       67.20               5.016308              23980              344.756188           92.140013            252.616175     
       67.30               5.016308              24002              329.502398           60.282721            269.219676     
       67.40               5.016308              23992              344.617333           97.758166            246.859167     
       67.50               5.016308              23645              307.978030           57.927465            250.050566     
       67.60               5.016308              23083              282.989549           71.799591            211.189959     
       67.70               5.016308              23201              285.529999           39.298726            246.231272     
       67.80               5.016308              24122              274.797874           -2.737758            277.535632     
       67.90               5.016308              24163              310.310269           12.884674            297.425595     
       68.00               5.016308              24068              304.458441           14.541162            289.917279     
       68.10               5.016308              23929              337.963790           63.160099            274.803691     
       68.20               5.016308              23904              308.269689           27.057021            281.212668     
       68.30               5.016308              24071              288.664141           31.276606            257.387535     
       68.40               5.016308              23990              229.420457           -25.530359           254.950816     
       68.50               5.016308              24092              306.148166           27.183453            278.964713     
       68.60               5.016308              24138              317.681179           27.224277            290.456902     
       68.70               5.016308              24408              315.502181           53.709039            261.793142     
       68.80               5.016308              23838              301.218469           35.606052            265.612417     
       68.90               5.016308              23937              245.365829           30.906200            214.459629     
       69.00               5.016308              23923              212.890613           -1.867437            214.758050     
       69.10               5.016308              23926              262.194514            4.677835            257.516679     
       69.20               5.016308              24043              262.303508            7.122565            255.180943     
       69.30               5.016308              24030              246.076230            6.480891            239.595338     
       69.40               5.016308              24234              287.037039           11.983718            275.053321     
       69.50               5.016308              24558              275.591246           31.970475            243.620771     
       69.60               5.016308              24338              248.022550           12.524556            235.497994     
       69.70               5.016308              24183              250.770845           11.113473            239.657371     
       69.80               5.016308              24114              279.709942           27.728661            251.981281     
       69.90               5.016308              24376              283.700099           44.994361            238.705737     
       70.00               5.016308              24166              320.206663           72.115246            248.091416     
       70.10               5.016308              24264              325.331579           96.728871            228.602708     
       70.20               5.016308              23651              287.574667           66.267530            221.307136     
       70.30               5.016308              23538              269.614107           22.434246            247.179861     
       70.40               5.016308              23507              326.929846           54.214019            272.715827     
       70.50               5.016308              23708              344.776877           76.469256            268.307621     
       70.60               5.016308              23965              343.756598           80.470988            263.285610     
       70.70               5.016308              23560              346.772658           68.752346            278.020312     
       70.80               5.016308              23476              395.533488           98.816360            296.717127     
       70.90               5.016308              23808              392.364344           100.949677           291.414667     
       71.00               5.016308              23574              380.964448           102.669085           278.295363     
       71.10               5.016308              23658              302.604057           50.070434            252.533623     
       71.20               5.016308              23950              320.106739           44.130484            275.976254     
       71.30               5.016308              23974              300.488154           49.045722            251.442431     
       71.40               5.016308              23908              303.480716           14.212769            289.267947     
       71.50               5.016308              23819              287.153949           23.980087            263.173862     
       71.60               5.016308              23810              264.538696            3.683438            260.855258     
       71.70               5.016308              23761              280.040954            8.832102            271.208852     
       71.80               5.016308              23665              305.816333           42.199202            263.617132     
       71.90               5.016308              23732              271.814100           16.132963            255.681137     
       72.00               5.016308              23610              341.652037           69.631883            272.020154     
       72.10               5.016308              23682              367.103741           63.152038            303.951703     
       72.20               5.016308              23951              355.279161           59.237957            296.041204     
       72.30               5.016308              23403              326.431082           10.917855            315.513227     
       72.40               5.016308              23849              343.965534           15.168477            328.797057     
       72.50               5.016308              23443              328.433504            3.604167            324.829338     
       72.60               5.016308              22867              322.298230           27.604293            294.693937     
       72.70               5.016308              23093              326.265218           34.198177            292.067042     
       72.80               5.016308              23054              381.910954           69.980846            311.930108     
       72.90               5.016308              23150              360.368739           56.331597            304.037142     
       73.00               5.016308              23212              378.802387           85.773167            293.029220     
       73.10               5.016308              23385              358.771172           76.043882            282.727290     
       73.20               5.016308              23611              318.463297           64.031173            254.432125     
       73.30               5.016308              23234              324.195893           90.194443            234.001450     
       73.40               5.016308              23305              341.266998           72.776217            268.490781     
       73.50               5.016308              23638              363.564945           101.728215           261.836730     
       73.60               5.016308              23637              347.079238           95.333080            251.746158     
       73.70               5.016308              23832              369.806149           85.761301            284.044848     
       73.80               5.016308              23840              392.657541           85.034699            307.622842     
       73.90               5.016308              23808              377.967118           98.413570            279.553548     
       74.00               5.016308              24055              420.735263           112.338624           308.396638     
       74.10               5.016308              23869              403.034391           100.635639           302.398752     
       74.20               5.016308              23955              340.337213           75.938629            264.398584     
       74.30               5.016308              23821              288.909070           38.487335            250.421735     
       74.40               5.016308              23979              327.960314           53.788952            274.171363     
       74.50               5.016308              24150              315.298674           53.715248            261.583427     
       74.60               5.016308              23946              337.680983           89.135929            248.545054     
       74.70               5.016308              24148              315.685716           82.945906            232.739810     
       74.80               5.016308              24006              334.991891           83.827703            251.164188     
       74.90               5.016308              24310              358.698744           99.957166            258.741578     
       75.00               5.016308              24086              388.060311           105.691083           282.369228     
       75.10               5.016308              24213              380.844350           91.283591            289.560760     
       75.20               5.016308              24222              405.394502           75.010189            330.384313     
       75.30               5.016308              24618              366.806411           62.806661            303.999750     
       75.40               5.016308              24666              390.172187           94.594063            295.578124     
       75.50               5.016308              24853              398.135317           79.730262            318.405055     
       75.60               5.016308              24398              445.106930           88.002357            357.104573     
       75.70               5.016308              24656              436.587320           109.961503           326.625817     
       75.80               5.016308              24846              420.827704           131.492060           289.335644     
       75.90               5.016308              25396              390.485515           131.249501           259.236014     
       76.00               5.016308              25028              376.645797           118.901067           257.744730     
       76.10               5.016308              25079              364.219941           106.637958           257.581983     
       76.20               5.016308              25169              360.443290           92.225209            268.218081     
       76.30               5.016308              25483              346.935530           56.239518            290.696013     
       76.40               5.016308              25102              355.507162           54.223358            301.283804     
       76.50               5.016308              24978              334.144829           40.613000            293.531830     
       76.60               5.016308              24820              289.158108           22.242555            266.915553     
       76.70               5.016308              25079              351.060174           71.299972            279.760201     
       76.80               5.016308              25049              376.898530           112.898620           263.999910     
       76.90               5.016308              24846              374.089682           92.488390            281.601291     
       77.00               5.016308              24763              321.927824           80.904361            241.023464     
       77.10               5.016308              24859              307.518506           77.495772            230.022734     
       77.20               5.016308              24758              309.123457           41.234692            267.888766     
       77.30               5.016308              25197              295.066520           16.581882            278.484639     
       77.40               5.016308              25013              313.281075           40.250960            273.030115     
       77.50               5.016308              24980              309.855223           55.796800            254.058423     
       77.60               5.016308              24744              356.200908           88.907351            267.293556     
       77.70               5.016308              24248              383.462643           95.075681            288.386962     
       77.80               5.016308              24096              372.681845           99.317394            273.364451     
       77.90               5.016308              24364              411.769945           123.034800           288.735144     
       78.00               5.016308              24314              336.471022           50.559951            285.911071     
       78.10               5.016308              24465              346.715007           72.038432            274.676575     
       78.20               5.016308              24660              389.755341           87.258606            302.496735     
       78.30               5.016308              24511              348.476770           66.796257            281.680513     
       78.40               5.016308              24657              303.672278           63.250727            240.421550     
       78.50               5.016308              24616              321.420742           71.340537            250.080205     
       78.60               5.016308              24503              311.230981           60.877918            250.353064     
       78.70               5.016308              24543              330.558839           73.838805            256.720034     
       78.80               5.016308              24606              342.180598           90.647085            251.533512     
       78.90               5.016308              24527              330.661778           84.311377            246.350401     
       79.00               5.016308              24871              335.702610           83.244107            252.458504     
       79.10               5.016308              24848              331.663313           86.935595            244.727718     
       79.20               5.016308              24676              344.149835           94.435560            249.714275     
       79.30               5.016308              25213              298.019094           64.260376            233.758718     
       79.40               5.016308              25147              276.474363           42.975771            233.498592     
       79.50               5.016308              25153              360.488932           67.443955            293.044978     
       79.60               5.016308              25194              277.546284           18.098141            259.448142     
       79.70               5.016308              24435              294.131660           54.370745            239.760915     
       79.80               5.016308              24508              302.242790           49.020146            253.222644     
       79.90               5.016308              24528              362.136098           94.331518            267.804580     
       80.00               5.016308              24434              363.482326           113.264200           250.218126     
       80.10               5.016308              24167              365.767469           112.138798           253.628672     
       80.20               5.016308              24432              322.440251           76.453344            245.986907     
       80.30               5.016308              23930              298.942099           58.244608            240.697492     
       80.40               5.016308              23751              325.936693           65.623114            260.313578     
       80.50               5.016308              23552              331.418001           63.953027            267.464974     
       80.60               5.016308              23557              338.237113           68.542925            269.694188     
       80.70               5.016308              23472              276.006189           19.732683            256.273506     
       80.80               5.016308              23470              274.264480           43.816516            230.447964     
       80.90               5.016308              23649              314.965716           66.872495            248.093221     
       81.00               5.016308              23431              310.672171           73.821444            236.850726     
       81.10               5.016308              23523              322.603925           66.958229            255.645696     
       81.20               5.016308              23314              369.646448           97.157491            272.488957     
       81.30               5.016308              23486              395.587004           123.629430           271.957574     
       81.40               5.016308              23244              346.324851           93.769445            252.555407     
       81.50               5.016308              23489              350.345066           94.272287            256.072779     
       81.60               5.016308              23312              288.584385           53.957878            234.626507     
       81.70               5.016308              23909              285.538759           41.359649            244.179110     
       81.80               5.016308              23909              287.500998           62.233439            225.267560     
       81.90               5.016308              23738              283.797633           40.945957            242.851676     
       82.00               5.016308              23817              259.646597            6.976317            252.670280     
       82.10               5.016308              23923              296.063921           13.055771            283.008150     
       82.20               5.016308              23752              352.768508           62.516128            290.252381     
       82.30               5.016308              23926              357.079621           62.505163            294.574458     
       82.40               5.016308              23951              347.900763           45.347676            302.553087     
       82.50               5.016308              23621              340.714991           39.863503            300.851488     
       82.60               5.016308              23586              286.806690           35.255422            251.551269     
       82.70               5.016308              23737              288.542111           34.792994            253.749117     
       82.80               5.016308              23163              316.563993           74.046084            242.517909     
       82.90               5.016308              23260              330.474629           61.540902            268.933728     
       83.00               5.016308              23356              344.332880           80.920212            263.412668     
       83.10               5.016308              23528              366.834264           74.292322            292.541942     
       83.20               5.016308              23163              403.058378           92.649075            310.409303     
       83.30               5.016308              23450              372.509936           77.959548            294.550387     
       83.40               5.016308              23200              285.905501           59.576462            226.329039     
       83.50               5.016308              23001              295.379751           30.287631            265.092119     
       83.60               5.016308              22955              274.138481            4.932644            269.205838     
       83.70               5.016308              23129              291.196275           28.053986            263.142289     
       83.80               5.016308              22804              317.382458           52.694836            264.687622     
       83.90               5.016308              23114              314.271214           68.197488            246.073726     
       84.00               5.016308              23036              300.618726           65.399142            235.219584     
       84.10               5.016308              23195              286.371769           47.048302            239.323467     
       84.20               5.016308              23616              325.872365           76.685777            249.186588     
       84.30               5.016308              22931              319.813892           71.327189            248.486703     
       84.40               5.016308              22827              327.425201           78.395608            249.029593     
       84.50               5.016308              23175              291.661273           77.337844            214.323429     
       84.60               5.016308              23035              326.578130           78.565496            248.012634     
       84.70               5.016308              23439              319.944164           76.075209            243.868955     
       84.80               5.016308              23319              334.921118           61.510060            273.411058     
       84.90               5.016308              23294              336.857254           55.831225            281.026030     
       85.00               5.016308              23243              359.105272           83.103149            276.002124     
       85.10               5.016308              23483              371.984548           102.339493           269.645055     
       85.20               5.016308              23007              337.927673           84.906527            253.021146     
       85.30               5.016308              23069              322.403457           64.147671            258.255786     
       85.40               5.016308              23200              309.535006           53.949634            255.585372     
       85.50               5.016308              23221              341.181278           100.754539           240.426739     
       85.60               5.016308              23182              357.010106           95.778048            261.232058     
       85.70               5.016308              23014              362.202276           85.760476            276.441800     
       85.80               5.016308              22908              346.344563           87.686530            258.658033     
       85.90               5.016308              22591              374.430444           96.590702            277.839742     
       86.00               5.016308              22766              376.790558           101.398714           275.391844     
       86.10               5.016308              22357              363.122451           86.636866            276.485584     
       86.20               5.016308              22597              311.858725           47.651729            264.206996     
       86.30               5.016308              22451              305.845976           59.918429            245.927547     
       86.40               5.016308              22606              284.807000           25.606417            259.200583     
       86.50               5.016308              22535              345.624218           71.482395            274.141823     
       86.60               5.016308              22787              394.184569           63.249093            330.935476     
       86.70               5.016308              22333              353.890455           50.378043            303.512411     
       86.80               5.016308              22426              352.922561           54.908720            298.013841     
       86.90               5.016308              22710              355.043572           64.497111            290.546461     
       87.00               5.016308              23038              357.727065           64.605511            293.121554     
       87.10               5.016308              22991              364.327107           55.461817            308.865290     
       87.20               5.016308              23153              374.303557           66.201526            308.102031     
       87.30               5.016308              23277              388.014961           79.024154            308.990806     
       87.40               5.016308              23537              365.991694           92.975489            273.016204     
       87.50               5.016308              23718              372.671523           73.659988            299.011535     
       87.60               5.016308              23303              317.660789           45.644673            272.016115     
       87.70               5.016308              23208              319.805744           47.905105            271.900639     
       87.80               5.016308              23539              343.110208           60.349576            282.760631     
       87.90               5.016308              23515              348.974339           77.872721            271.101618     
       88.00               5.016308              23435              358.029104           95.603206            262.425899     
       88.10               5.016308              23379              352.538811           85.605076            266.933735     
       88.20               5.016308              23354              361.143517           76.484447            284.659070     
       88.30               5.016308              23098              325.255688           69.096585            256.159103     
       88.40               5.016308              23027              341.713881           92.835027            248.878854     
       88.50               5.016308              23117              333.150025           65.858070            267.291955     
       88.60               5.016308              23475              334.604570           38.004677            296.599893     
       88.70               5.016308              23315              380.881436           73.652169            307.229266     
       88.80               5.016308              22700              360.822357           45.071906            315.750452     
       88.90               5.016308              22871              344.104416           56.527422            287.576994     
       89.00               5.016308              23116              363.181351           71.620313            291.561038     
       89.10               5.016308              23146              367.896129           75.273248            292.622880     
       89.20               5.016308              22698              352.926463           55.963133            296.963330     
       89.30               5.016308              22933              319.825727           45.533910            274.291817     
       89.40               5.016308              22924              338.482909           58.932521            279.550388     
       89.50               5.016308              23099              328.228665           49.942594            278.286070     
       89.60               5.016308              23130              297.204158           43.400969            253.803189     
       89.70               5.016308              23323              315.921018           60.161554            255.759464     
       89.80               5.016308              23316              306.258283           71.590266            234.668017     
       89.90               5.016308              23089              350.427576           89.416428            261.011147     
       90.00               5.016308              23160              370.166020           88.783526            281.382494     
       90.10               5.016308              23384              325.638825           70.908732            254.730093     
       90.20               5.016308              23420              309.849609           54.006735            255.842874     
       90.30               5.016308              23299              358.546217           97.088930            261.457287     
       90.40               5.016308              23225              369.444375           90.570972            278.873403     
       90.50               5.016308              23134              371.285136           82.491338            288.793798     
       90.60               5.016308              23443              340.772073           57.045370            283.726702     
       90.70               5.016308              23758              299.763355           14.124744            285.638612     
       90.80               5.016308              23683              311.895331           23.800999            288.094333     
       90.90               5.016308              23442              305.424839           42.987840            262.436999     
       91.00               5.016308              23389              301.699644           54.277259            247.422385     
       91.10               5.016308              24059              291.644002           38.652281            252.991720     
       91.20               5.016308              23778              260.372746           20.059107            240.313639     
       91.30               5.016308              23411              279.604870           41.112296            238.492574     
       91.40               5.016308              23210              274.392334           37.339028            237.053306     
       91.50               5.016308              22757              312.007334           93.786321            218.221013     
       91.60               5.016308              23130              308.422511           64.833748            243.588763     
       91.70               5.016308              22993              294.425035           66.564274            227.860761     
       91.80               5.016308              23006              348.977906           108.687745           240.290160     
       91.90               5.016308              22761              336.002814           110.487065           225.515749     
       92.00               5.016308              23019              337.128194           110.036650           227.091544     
       92.10               5.016308              23089              342.934971           77.923725            265.011246     
       92.20               5.016308              23083              362.288774           99.913383            262.375390     
       92.30               5.016308              23241              325.351573           98.237632            227.113942     
       92.40               5.016308              22941              322.715152           93.873999            228.841153     
       92.50               5.016308              22759              317.189854           95.888837            221.301017     
       92.60               5.016308              23015              337.676266           105.026487           232.649779     
       92.70               5.016308              22893              337.783151           85.618881            252.164271     
       92.80               5.016308              22869              412.004683           109.414644           302.590040     
       92.90               5.016308              22453              396.102077           113.960211           282.141866     
       93.00               5.016308              23110              388.327577           113.801499           274.526079     
       93.10               5.016308              22988              340.842111           95.548212            245.293898     
       93.20               5.016308              22822              321.847285           89.101073            232.746212     
       93.30               5.016308              22710              331.152880           103.139686           228.013194     
       93.40               5.016308              22917              309.914384           51.273189            258.641195     
       93.50               5.016308              22766              335.972512           50.918097            285.054415     
       93.60               5.016308              22830              327.870765           47.695395            280.175371     
       93.70               5.016308              22983              308.721547           53.682597            255.038950     
       93.80               5.016308              23505              300.493284           62.249290            238.243994     
       93.90               5.016308              23339              433.929016           139.557575           294.371440     
       94.00               5.016308              23347              363.431310           109.226769           254.204541     
       94.10               5.016308              23152              369.022588           110.322588           258.700001     
       94.20               5.016308              23403              380.072771           115.097695           264.975076     
       94.30               5.016308              23054              336.264302           97.278392            238.985911     
       94.40               5.016308              22643              333.650337           63.900103            269.750234     
       94.50               5.016308              22753              331.672792           78.078018            253.594774     
       94.60               5.016308              22585              351.694516           68.781426            282.913090     
       94.70               5.016308              22811              347.012447           72.226627            274.785820     
       94.80               5.016308              22609              363.944747           89.110268            274.834479     
       94.90               5.016308              22440              347.329470           49.954577            297.374893     
       95.00               5.016308              22786              319.818328           35.184919            284.633409     
       95.10               5.016308              22191              335.678770           45.430187            290.248583     
       95.20               5.016308              22512              362.916572           57.853621            305.062951     
       95.30               5.016308              22416              354.163468           50.908736            303.254731     
       95.40               5.016308              22752              296.850160           52.176202            244.673958     
       95.50               5.016308              22445              304.509668           41.458512            263.051156     
       95.60               5.016308              22536              314.241451           48.332336            265.909115     
       95.70               5.016308              22412              341.943903           61.729319            280.214584     
       95.80               5.016308              22538              339.458201           71.056669            268.401532     
       95.90               5.016308              22630              342.080642           67.952287            274.128355     
