        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       46.80               5.016308              41204             1160.696413           724.978212           435.718201     
       46.90               5.016308              41254             1122.298326           663.708421           458.589904     
       47.00               5.016308              41289             1177.689590           673.425764           504.263827     
       47.10               5.016308              41264             1118.078042           570.411483           547.666559     
       47.20               5.016308              41266             1079.236722           671.417956           407.818766     
       47.30               5.016308              41279             1015.413207           618.790974           396.622233     
       47.40               5.016308              41254              998.028937           613.006680           385.022258     
       47.50               5.016308              41234             1078.691118           629.775757           448.915361     
       47.60               5.016308              41218             1157.704478           666.908551           490.795927     
       47.70               5.016308              41138             1077.376965           656.628578           420.748387     
       47.80               5.016308              41174             1070.121517           569.156735           500.964782     
       47.90               5.016308              41239             1120.935765           578.478721           542.457044     
       48.00               5.016308              41278             1190.796606           651.069141           539.727466     
       48.10               5.016308              41232             1108.594331           611.486240           497.108091     
       48.20               5.016308              41293             1237.345538           672.807936           564.537602     
       48.30               5.016308              41176             1114.238795           628.224367           486.014428     
       48.40               5.016308              41168             1091.046157           582.872886           508.173271     
       48.50               5.016308              41223             1176.413630           629.884158           546.529472     
       48.60               5.016308              41267             1142.358541           630.025173           512.333368     
       48.70               5.016308              41302             1124.371912           694.465710           429.906202     
       48.80               5.016308              41347              982.772769           670.855650           311.917119     
       48.90               5.016308              41297              961.674049           661.940791           299.733258     
       49.00               5.016308              41369             1029.026427           710.893096           318.133331     
       49.10               5.016308              41434              983.053726           773.993319           209.060407     
       49.20               5.016308              41451              875.894251           673.752314           202.141937     
       49.30               5.016308              41562              956.446151           634.854082           321.592068     
       49.40               5.016308              41501              917.055339           610.315400           306.739939     
       49.50               5.016308              41399              819.898508           602.138767           217.759740     
       49.60               5.016308              41380              731.906250           527.797096           204.109154     
       49.70               5.016308              41259              685.400092           469.496522           215.903570     
       49.80               5.016308              41297              898.723906           503.013102           395.710803     
       49.90               5.016308              41131              749.954221           488.658303           261.295918     
       50.00               5.016308              41063              974.820136           568.997675           405.822461     
       50.10               5.016308              41189              829.990581           466.561240           363.429341     
       50.20               5.016308              41162              702.253737           446.240307           256.013430     
       50.30               5.016308              41104              487.076286           299.231564           187.844722     
       50.40               5.016308              41007              793.486196           494.430292           299.055904     
       50.50               5.016308              41098              829.630855           451.574071           378.056784     
       50.60               5.016308              41160              901.086575           482.656119           418.430456     
       50.70               5.016308              41259              940.972081           521.484952           419.487130     
       50.80               5.016308              41239              815.751776           402.797987           412.953788     
       50.90               5.016308              41061              916.861549           435.873583           480.987966     
       51.00               5.016308              40947              790.582086           352.298106           438.283980     
       51.10               5.016308              40804              862.678318           360.199682           502.478636     
       51.20               5.016308              40769              974.758200           434.666540           540.091660     
       51.30               5.016308              40794             1249.166604           598.681371           650.485233     
       51.40               5.016308              40795             1117.122683           416.665422           700.457261     
       51.50               5.016308              40923             1362.450790           550.153770           812.297020     
       51.60               5.016308              41116             1341.003823           611.437355           729.566468     
       51.70               5.016308              41219             1463.543116           697.234357           766.308759     
       51.80               5.016308              41232             1198.481144           597.688082           600.793062     
       51.90               5.016308              41111             1053.266945           513.970246           539.296699     
       52.00               5.016308              41223             1128.301013           534.234727           594.066287     
       52.10               5.016308              41189             1158.264879           587.954624           570.310255     
       52.20               5.016308              41013             1091.629007           520.780569           570.848438     
       52.30               5.016308              41021             1021.288495           475.332061           545.956434     
       52.40               5.016308              40875             1113.462305           533.440245           580.022060     
       52.50               5.016308              40867             1188.655388           601.797067           586.858321     
       52.60               5.016308              40894             1370.562787           716.415355           654.147432     
       52.70               5.016308              40740             1075.449164           575.729303           499.719861     
       52.80               5.016308              40860             1215.879683           641.697942           574.181742     
       52.90               5.016308              40724             1322.373358           771.407614           550.965745     
       53.00               5.016308              40694             1239.358822           763.725496           475.633325     
       53.10               5.016308              40635             1357.436117           797.536602           559.899515     
       53.20               5.016308              40639             1077.638350           568.741967           508.896384     
       53.30               5.016308              40715             1112.036322           575.335024           536.701299     
       53.40               5.016308              40751              977.941594           511.576729           466.364865     
       53.50               5.016308              40787             1023.537728           489.779083           533.758645     
       53.60               5.016308              40708              852.842285           375.209038           477.633247     
       53.70               5.016308              40726              755.325012           312.521393           442.803618     
       53.80               5.016308              40866              885.751275           359.948175           525.803100     
       53.90               5.016308              41001              990.542238           500.944208           489.598029     
       54.00               5.016308              40969              990.444566           493.944486           496.500080     
       54.10               5.016308              40995              979.386263           491.143973           488.242290     
       54.20               5.016308              41041              939.044878           547.662200           391.382678     
       54.30               5.016308              41148              829.872744           507.210725           322.662019     
       54.40               5.016308              41289             1010.378057           542.508770           467.869287     
       54.50               5.016308              41298              998.251615           524.565401           473.686214     
       54.60               5.016308              41250              858.006438           428.975032           429.031406     
       54.70               5.016308              41213              915.944201           458.588718           457.355483     
       54.80               5.016308              41170              876.156308           438.025959           438.130348     
       54.90               5.016308              41123              922.203261           445.247757           476.955504     
       55.00               5.016308              41132              901.794377           499.819188           401.975189     
       55.10               5.016308              41007              964.675784           524.168039           440.507745     
       55.20               5.016308              40767             1010.845124           595.910123           414.935001     
       55.30               5.016308              40789             1093.080270           599.180476           493.899794     
       55.40               5.016308              40920             1258.637992           668.455920           590.182072     
       55.50               5.016308              41056             1162.314541           610.714567           551.599974     
       55.60               5.016308              41253              924.161118           448.705239           475.455879     
       55.70               5.016308              41447             1011.634262           551.012483           460.621779     
       55.80               5.016308              41513             1055.772055           556.341772           499.430282     
       55.90               5.016308              41526             1005.994280           600.360455           405.633825     
       56.00               5.016308              41478             1058.371887           624.045550           434.326337     
       56.10               5.016308              41407              870.822340           548.085304           322.737036     
       56.20               5.016308              41245             1182.266972           779.364222           402.902750     
       56.30               5.016308              41053             1100.227600           689.802254           410.425346     
       56.40               5.016308              41012             1217.743011           755.195769           462.547242     
       56.50               5.016308              40990              969.616036           544.433931           425.182105     
       56.60               5.016308              40948             1155.957782           608.470002           547.487780     
       56.70               5.016308              40960             1200.449787           565.218562           635.231225     
       56.80               5.016308              41076             1274.039525           528.151181           745.888344     
       56.90               5.016308              41082             1238.426025           593.701909           644.724116     
       57.00               5.016308              41174             1216.672807           500.556773           716.116034     
       57.10               5.016308              41218             1116.156288           524.833292           591.322996     
       57.20               5.016308              41158             1139.548589           545.712071           593.836518     
       57.30               5.016308              41181             1230.911455           632.369324           598.542131     
       57.40               5.016308              41120             1223.815500           695.495776           528.319723     
       57.50               5.016308              41204             1239.737530           711.552683           528.184847     
       57.60               5.016308              41245             1185.634585           632.413271           553.221313     
       57.70               5.016308              41261             1199.422147           687.330337           512.091809     
       57.80               5.016308              41273             1275.830068           713.573598           562.256470     
       57.90               5.016308              41241             1238.666214           785.088430           453.577784     
       58.00               5.016308              41134             1256.597922           817.784525           438.813398     
       58.10               5.016308              41091             1369.308070           890.393819           478.914251     
       58.20               5.016308              41069             1279.671744           850.827282           428.844461     
       58.30               5.016308              41030             1248.295159           794.380583           453.914576     
       58.40               5.016308              40992             1151.563819           602.194940           549.368879     
       58.50               5.016308              41080             1128.826725           598.931382           529.895343     
       58.60               5.016308              41174             1059.982106           546.929396           513.052710     
       58.70               5.016308              41132             1021.273154           569.409190           451.863964     
       58.80               5.016308              41118              933.234045           516.002706           417.231338     
       58.90               5.016308              40916             1105.156133           574.362251           530.793883     
       59.00               5.016308              40895             1156.872310           674.746386           482.125925     
       59.10               5.016308              40909             1202.070796           617.548812           584.521984     
       59.20               5.016308              40833             1178.375194           564.466868           613.908327     
       59.30               5.016308              40933             1088.019528           541.589560           546.429968     
       59.40               5.016308              41015             1054.053642           573.878644           480.174998     
       59.50               5.016308              41117             1109.248596           613.339786           495.908810     
       59.60               5.016308              41070             1230.562413           708.388334           522.174079     
       59.70               5.016308              41176             1224.258860           696.188807           528.070053     
       59.80               5.016308              41140             1084.076593           592.077394           491.999199     
       59.90               5.016308              41127             1036.458414           521.407413           515.051001     
       60.00               5.016308              41071              885.907348           431.435229           454.472118     
       60.10               5.016308              41158              992.295353           514.954454           477.340899     
       60.20               5.016308              41245             1124.924874           552.926820           571.998054     
       60.30               5.016308              41095             1148.820958           635.135075           513.685884     
       60.40               5.016308              41018             1173.477467           608.902668           564.574800     
       60.50               5.016308              41088             1256.395672           621.174789           635.220883     
       60.60               5.016308              41089             1111.633723           664.433112           447.200610     
       60.70               5.016308              41078             1058.841221           644.123561           414.717660     
       60.80               5.016308              41092              978.099149           573.108488           404.990662     
       60.90               5.016308              41172             1065.776185           628.875815           436.900370     
       61.00               5.016308              41293             1005.140685           576.303364           428.837320     
       61.10               5.016308              41399             1232.487774           802.562639           429.925136     
       61.20               5.016308              41439             1216.100682           762.807743           453.292939     
       61.30               5.016308              41490             1300.127708           826.263951           473.863757     
       61.40               5.016308              41524             1168.771470           689.309713           479.461756     
       61.50               5.016308              41517             1226.629626           769.128702           457.500923     
       61.60               5.016308              41455             1071.210897           695.178817           376.032080     
       61.70               5.016308              41431             1139.662767           645.137884           494.524883     
       61.80               5.016308              41418             1213.816445           715.821279           497.995166     
       61.90               5.016308              41381             1131.564264           642.713654           488.850610     
       62.00               5.016308              41455             1143.792860           632.246371           511.546489     
       62.10               5.016308              41496             1080.815159           636.700224           444.114935     
       62.20               5.016308              41559             1177.442522           651.520962           525.921560     
       62.30               5.016308              41502             1172.313827           519.481191           652.832636     
       62.40               5.016308              41397             1371.084237           624.174796           746.909440     
       62.50               5.016308              41320             1267.698861           652.512898           615.185963     
       62.60               5.016308              41289             1176.102145           699.197206           476.904939     
       62.70               5.016308              41175             1128.040654           643.525082           484.515572     
       62.80               5.016308              41036             1026.785523           561.003297           465.782226     
       62.90               5.016308              40851             1182.402499           632.789027           549.613472     
       63.00               5.016308              40983             1077.820988           715.887800           361.933188     
       63.10               5.016308              41108             1030.127868           648.845903           381.281965     
       63.20               5.016308              41115             1007.925677           714.779436           293.146240     
       63.30               5.016308              41085             1189.915396           748.704605           441.210791     
       63.40               5.016308              40988             1092.666625           698.879400           393.787225     
       63.50               5.016308              41115             1184.978653           675.726903           509.251750     
       63.60               5.016308              41278             1117.360974           612.386637           504.974337     
       63.70               5.016308              41243             1233.556760           690.690254           542.866507     
       63.80               5.016308              41311             1111.174788           615.510725           495.664063     
       63.90               5.016308              41328             1088.214243           671.525783           416.688460     
       64.00               5.016308              41353             1074.259647           619.411246           454.848401     
       64.10               5.016308              41271             1069.518239           635.259783           434.258456     
       64.20               5.016308              41162             1342.272265           850.135617           492.136648     
       64.30               5.016308              41060             1367.861681           766.221656           601.640026     
       64.40               5.016308              41228             1372.645381           785.945361           586.700020     
       64.50               5.016308              41349             1215.404054           692.033071           523.370983     
       64.60               5.016308              41379             1052.868433           546.032222           506.836210     
       64.70               5.016308              41448             1270.505746           742.143978           528.361768     
       64.80               5.016308              41441             1182.160277           660.992459           521.167818     
       64.90               5.016308              41407             1295.490245           769.167428           526.322817     
       65.00               5.016308              41407             1261.696028           775.633918           486.062111     
       65.10               5.016308              41398             1262.929991           693.747829           569.182162     
       65.20               5.016308              41605             1173.377958           498.129535           675.248422     
       65.30               5.016308              41672             1336.287201           613.062623           723.224578     
       65.40               5.016308              41611             1183.384159           524.293008           659.091151     
       65.50               5.016308              41594             1206.640860           492.859940           713.780920     
       65.60               5.016308              41626             1221.074574           553.619039           667.455535     
       65.70               5.016308              41634             1140.713104           506.447362           634.265742     
       65.80               5.016308              41467             1076.090790           509.299054           566.791737     
       65.90               5.016308              41491             1116.562401           561.213519           555.348881     
       66.00               5.016308              41435             1028.657569           488.211669           540.445900     
       66.10               5.016308              41498             1003.518406           533.989535           469.528871     
       66.20               5.016308              41587             1117.438556           597.707071           519.731486     
       66.30               5.016308              41611              963.464037           614.666971           348.797066     
       66.40               5.016308              41628              932.919546           539.010110           393.909437     
       66.50               5.016308              41693              883.090546           479.200777           403.889770     
       66.60               5.016308              41726              976.463219           515.970680           460.492539     
       66.70               5.016308              41688              796.493802           528.068227           268.425575     
       66.80               5.016308              41725              846.918200           524.679939           322.238261     
       66.90               5.016308              41694              874.985444           481.334943           393.650501     
       67.00               5.016308              41624              748.613766           494.170747           254.443019     
       67.10               5.016308              41570              837.625974           469.410017           368.215957     
       67.20               5.016308              41635              970.000055           516.773018           453.227037     
       67.30               5.016308              41571             1191.169063           713.736849           477.432215     
       67.40               5.016308              41499             1104.074521           577.079355           526.995166     
       67.50               5.016308              41425             1073.325716           435.946642           637.379074     
       67.60               5.016308              41351             1044.159537           391.994961           652.164576     
       67.70               5.016308              41219             1017.099300           452.232142           564.867157     
       67.80               5.016308              41120             1102.586576           511.760159           590.826418     
       67.90               5.016308              41119             1171.926633           601.554039           570.372594     
       68.00               5.016308              41197             1343.139260           654.767557           688.371703     
       68.10               5.016308              41198             1120.584891           598.596676           521.988215     
       68.20               5.016308              41233             1130.067354           591.760563           538.306791     
       68.30               5.016308              41298             1164.838668           563.394462           601.444206     
       68.40               5.016308              41354             1075.540491           446.879085           628.661406     
       68.50               5.016308              41186             1059.389868           416.310183           643.079684     
       68.60               5.016308              41162             1106.246084           486.562529           619.683555     
       68.70               5.016308              41041             1103.508095           401.906793           701.601303     
       68.80               5.016308              41002             1029.706165           410.070948           619.635217     
       68.90               5.016308              41060              917.983542           331.911049           586.072493     
       69.00               5.016308              40985              768.210323           263.007490           505.202833     
       69.10               5.016308              41007              703.032660           280.183342           422.849317     
       69.20               5.016308              40975              862.514055           395.446122           467.067933     
       69.30               5.016308              40834              946.275297           434.282668           511.992629     
       69.40               5.016308              40816              993.822632           455.462526           538.360106     
       69.50               5.016308              40807             1013.139187           485.332579           527.806608     
       69.60               5.016308              40838              962.112744           475.107909           487.004834     
       69.70               5.016308              40875             1101.631199           543.531033           558.100166     
       69.80               5.016308              40952             1066.111919           517.568830           548.543089     
       69.90               5.016308              41028             1062.750488           566.306491           496.443997     
       70.00               5.016308              41004             1035.372449           567.352933           468.019516     
       70.10               5.016308              40928              988.943079           592.939260           396.003820     
       70.20               5.016308              41051              931.368266           564.985980           366.382287     
       70.30               5.016308              40958             1054.317098           593.979169           460.337930     
       70.40               5.016308              40935             1172.740552           748.458282           424.282270     
       70.50               5.016308              40926             1184.082071           755.193990           428.888080     
       70.60               5.016308              41011             1293.593903           829.577272           464.016631     
       70.70               5.016308              40995             1073.707473           589.349770           484.357703     
       70.80               5.016308              40890             1167.257761           634.312384           532.945376     
       70.90               5.016308              40982             1382.810676           728.715064           654.095611     
       71.00               5.016308              40954             1465.220615           879.024798           586.195817     
       71.10               5.016308              40890             1351.234023           778.970922           572.263102     
       71.20               5.016308              40874             1202.759388           646.967334           555.792054     
       71.30               5.016308              40759             1215.716041           710.460017           505.256024     
       71.40               5.016308              40994             1007.261601           613.074788           394.186813     
       71.50               5.016308              41181             1181.399325           675.234728           506.164597     
       71.60               5.016308              41269              930.162407           506.647871           423.514536     
       71.70               5.016308              41351              836.902369           447.703231           389.199138     
       71.80               5.016308              41430              917.150926           493.003531           424.147394     
       71.90               5.016308              41473              890.091356           459.638289           430.453067     
       72.00               5.016308              41463              859.172407           425.260748           433.911659     
       72.10               5.016308              41468              933.176727           465.673808           467.502918     
       72.20               5.016308              41424              990.773341           489.897683           500.875658     
       72.30               5.016308              41324              928.405370           560.769012           367.636358     
       72.40               5.016308              41329              947.604587           567.526810           380.077777     
       72.50               5.016308              41371              889.895322           458.872835           431.022487     
       72.60               5.016308              41245             1020.239339           506.219178           514.020161     
       72.70               5.016308              41070             1078.539237           502.413741           576.125497     
       72.80               5.016308              41030             1119.906942           435.133830           684.773112     
       72.90               5.016308              40994             1213.208802           539.134017           674.074786     
       73.00               5.016308              40956             1158.498801           615.621790           542.877011     
       73.10               5.016308              40924             1182.120731           631.171932           550.948799     
       73.20               5.016308              40874             1114.348474           588.868700           525.479774     
       73.30               5.016308              41016             1097.978566           600.105354           497.873213     
       73.40               5.016308              41066             1112.264439           628.716352           483.548086     
       73.50               5.016308              41078             1047.228950           571.132842           476.096108     
       73.60               5.016308              41264             1003.686975           561.271022           442.415953     
       73.70               5.016308              41362              975.283625           490.966732           484.316893     
       73.80               5.016308              41481             1096.425977           525.938220           570.487757     
       73.90               5.016308              41329             1137.710066           548.700315           589.009751     
       74.00               5.016308              41430             1044.683271           485.847264           558.836007     
       74.10               5.016308              41440             1135.459661           565.532084           569.927577     
       74.20               5.016308              41483             1088.037767           494.458779           593.578987     
       74.30               5.016308              41427             1143.721212           537.762486           605.958726     
       74.40               5.016308              41496             1058.751245           509.156459           549.594786     
       74.50               5.016308              41599             1028.135493           472.659062           555.476430     
       74.60               5.016308              41639              913.542387           417.907587           495.634800     
       74.70               5.016308              41621              910.943041           500.708311           410.234730     
       74.80               5.016308              41615             1068.615885           608.527655           460.088229     
       74.90               5.016308              41686             1118.870898           616.313116           502.557783     
       75.00               5.016308              41774             1452.690763           694.343057           758.347705     
       75.10               5.016308              41783             1389.090841           678.195202           710.895640     
       75.20               5.016308              41757             1283.173607           605.363966           677.809641     
       75.30               5.016308              41826             1182.543227           521.941901           660.601326     
       75.40               5.016308              41810             1108.771516           471.325590           637.445927     
       75.50               5.016308              41670             1082.636804           457.409123           625.227681     
       75.60               5.016308              41710             1087.993610           482.020753           605.972857     
       75.70               5.016308              41714             1002.653790           535.748799           466.904991     
       75.80               5.016308              41405              855.715737           484.028468           371.687269     
       75.90               5.016308              41337              916.299803           469.406162           446.893641     
       76.00               5.016308              41312             1042.404184           558.515287           483.888897     
       76.10               5.016308              41165             1114.577711           615.272595           499.305116     
       76.20               5.016308              41124             1280.085357           754.837685           525.247672     
       76.30               5.016308              41158             1180.464628           672.720933           507.743695     
       76.40               5.016308              41100             1170.928784           615.436991           555.491794     
       76.50               5.016308              41054              982.532003           511.687200           470.844803     
       76.60               5.016308              41088             1068.797418           575.243355           493.554063     
       76.70               5.016308              41090             1128.577602           619.551523           509.026079     
       76.80               5.016308              41187             1108.899956           641.644791           467.255165     
       76.90               5.016308              41116             1199.484730           673.903996           525.580733     
       77.00               5.016308              41134             1073.053928           651.626212           421.427716     
       77.10               5.016308              41139              994.224500           600.376510           393.847990     
       77.20               5.016308              41175             1070.404335           571.535952           498.868383     
       77.30               5.016308              41164             1226.554301           610.420798           616.133503     
       77.40               5.016308              41304             1231.363438           693.658171           537.705267     
       77.50               5.016308              41377             1203.060427           680.852153           522.208275     
       77.60               5.016308              41387             1124.079707           716.783065           407.296642     
       77.70               5.016308              41397             1291.812834           716.395828           575.417006     
       77.80               5.016308              41324             1131.744527           575.446847           556.297680     
       77.90               5.016308              41134             1062.427523           582.275744           480.151779     
       78.00               5.016308              41012             1112.793123           542.848623           569.944500     
       78.10               5.016308              41073              969.618052           460.957672           508.660380     
       78.20               5.016308              41113              947.557979           477.534333           470.023646     
       78.30               5.016308              40854             1148.738454           534.183676           614.554778     
       78.40               5.016308              40908             1117.519262           492.754847           624.764415     
       78.50               5.016308              40941             1252.468814           645.596819           606.871995     
       78.60               5.016308              40963             1197.513366           656.868465           540.644901     
       78.70               5.016308              40886             1142.938661           640.086479           502.852182     
       78.80               5.016308              40859             1206.824185           595.484137           611.340047     
       78.90               5.016308              40809             1143.038449           620.451299           522.587150     
       79.00               5.016308              40763             1103.183414           589.353257           513.830157     
       79.10               5.016308              40860             1297.850246           715.471293           582.378954     
       79.20               5.016308              40825             1164.295897           684.675913           479.619985     
       79.30               5.016308              40704             1163.082732           624.220698           538.862033     
       79.40               5.016308              40759             1094.359301           591.388466           502.970835     
       79.50               5.016308              40929             1230.174418           597.014773           633.159645     
       79.60               5.016308              41064             1281.671956           724.592640           557.079316     
       79.70               5.016308              41225             1328.309717           752.912698           575.397019     
       79.80               5.016308              41419             1365.167785           725.504577           639.663208     
       79.90               5.016308              41484             1281.838198           647.844883           633.993316     
       80.00               5.016308              41461             1202.756049           587.614269           615.141779     
       80.10               5.016308              41475             1133.607095           598.850281           534.756814     
       80.20               5.016308              41436             1112.452883           602.124403           510.328480     
       80.30               5.016308              41509             1138.194809           544.703860           593.490949     
       80.40               5.016308              41469             1251.549930           573.389020           678.160911     
       80.50               5.016308              41478             1308.538241           603.015932           705.522309     
       80.60               5.016308              41552             1247.472227           596.324212           651.148015     
       80.70               5.016308              41530             1188.858325           567.905731           620.952594     
       80.80               5.016308              41451             1168.491811           495.038531           673.453280     
       80.90               5.016308              41406             1164.838059           456.246448           708.591611     
       81.00               5.016308              41343             1068.885273           391.413227           677.472046     
       81.10               5.016308              41410             1154.266149           434.385585           719.880564     
       81.20               5.016308              41227             1298.143274           472.473137           825.670138     
       81.30               5.016308              41142             1259.204948           511.714400           747.490547     
       81.40               5.016308              41154             1334.889334           632.052744           702.836591     
       81.50               5.016308              41135             1293.688421           596.670338           697.018083     
       81.60               5.016308              40989             1304.216070           621.378146           682.837924     
       81.70               5.016308              40910             1195.211447           581.329052           613.882395     
       81.80               5.016308              40836             1339.480208           702.828302           636.651905     
       81.90               5.016308              40845             1343.994981           602.256902           741.738079     
       82.00               5.016308              40804             1560.714964           743.085146           817.629818     
       82.10               5.016308              40812             1465.411766           729.334555           736.077211     
       82.20               5.016308              40879             1442.612827           808.103574           634.509253     
       82.30               5.016308              40943             1248.571456           677.956047           570.615409     
       82.40               5.016308              40944             1402.390585           766.091597           636.298988     
       82.50               5.016308              41103             1386.079648           653.759514           732.320133     
       82.60               5.016308              41187             1235.876245           594.412522           641.463724     
       82.70               5.016308              41227             1195.847381           558.448123           637.399258     
       82.80               5.016308              41113             1116.153662           488.934672           627.218990     
       82.90               5.016308              41222             1023.826892           597.217524           426.609368     
       83.00               5.016308              41217             1150.161500           603.750847           546.410653     
       83.10               5.016308              41280             1020.779054           549.508180           471.270873     
       83.20               5.016308              41294             1157.922857           663.833013           494.089844     
       83.30               5.016308              41143             1258.788463           729.158719           529.629745     
       83.40               5.016308              41140             1151.677149           691.773709           459.903440     
       83.50               5.016308              41155             1175.691717           620.799755           554.891962     
       83.60               5.016308              41286             1220.283988           658.529067           561.754921     
       83.70               5.016308              41368             1339.239238           679.151610           660.087627     
       83.80               5.016308              41392             1208.347365           663.629658           544.717707     
       83.90               5.016308              41356              999.303967           550.431834           448.872133     
       84.00               5.016308              41341             1040.675987           579.965547           460.710440     
       84.10               5.016308              41333             1080.555739           539.797991           540.757748     
       84.20               5.016308              41268             1177.067771           670.609720           506.458051     
       84.30               5.016308              41233             1141.054616           582.687187           558.367428     
       84.40               5.016308              41158              980.241627           470.048452           510.193176     
       84.50               5.016308              41188              992.591867           521.713146           470.878721     
       84.60               5.016308              41193              980.128298           468.491379           511.636919     
       84.70               5.016308              41246             1094.230288           577.866115           516.364174     
       84.80               5.016308              41109             1142.589582           693.228237           449.361346     
       84.90               5.016308              41067             1053.224760           578.882917           474.341843     
       85.00               5.016308              41128             1062.129370           575.049236           487.080134     
       85.10               5.016308              41310             1161.799352           567.535094           594.264258     
       85.20               5.016308              41442             1264.436212           589.520280           674.915932     
       85.30               5.016308              41466             1025.112528           532.078406           493.034122     
       85.40               5.016308              41513             1098.030825           528.684134           569.346692     
       85.50               5.016308              41497              989.524080           481.192935           508.331145     
       85.60               5.016308              41310              961.581563           449.923475           511.658087     
       85.70               5.016308              41099             1009.458819           562.678982           446.779837     
       85.80               5.016308              41089             1146.201887           543.372531           602.829356     
       85.90               5.016308              41074             1262.743865           625.680504           637.063361     
       86.00               5.016308              41038             1288.508452           652.934832           635.573620     
       86.10               5.016308              41071             1227.185389           714.359319           512.826070     
       86.20               5.016308              40967             1311.337376           788.633226           522.704150     
       86.30               5.016308              41057             1257.154365           825.451310           431.703056     
       86.40               5.016308              41047             1228.113446           672.861782           555.251665     
       86.50               5.016308              41121             1206.439342           650.114098           556.325244     
       86.60               5.016308              41234             1016.093896           638.926797           377.167099     
       86.70               5.016308              41113             1246.706550           661.110949           585.595601     
       86.80               5.016308              41058             1088.347161           576.053761           512.293400     
       86.90               5.016308              41100             1085.735594           611.037196           474.698399     
       87.00               5.016308              41110             1003.677954           562.792592           440.885363     
       87.10               5.016308              41077             1049.448712           640.955317           408.493395     
       87.20               5.016308              40971              987.591050           562.523131           425.067919     
       87.30               5.016308              41014             1216.784264           694.455467           522.328797     
       87.40               5.016308              41162             1169.443304           679.170166           490.273138     
       87.50               5.016308              41274             1114.717952           684.541613           430.176340     
       87.60               5.016308              41430             1094.990321           605.161034           489.829286     
       87.70               5.016308              41471             1162.509927           700.459003           462.050924     
       87.80               5.016308              41536             1055.417284           617.918779           437.498505     
       87.90               5.016308              41390             1083.305436           632.693626           450.611811     
       88.00               5.016308              41415             1386.915636           793.935300           592.980336     
       88.10               5.016308              41507             1418.299885           818.651838           599.648047     
       88.20               5.016308              41623             1312.044692           731.974598           580.070095     
       88.30               5.016308              41703             1309.766558           737.007112           572.759446     
       88.40               5.016308              41867             1284.060435           751.224411           532.836024     
       88.50               5.016308              41831             1136.480203           665.330861           471.149342     
       88.60               5.016308              41800             1062.049505           594.726115           467.323390     
       88.70               5.016308              41752             1045.053461           492.271428           552.782032     
       88.80               5.016308              41771             1037.966644           588.502852           449.463792     
       88.90               5.016308              41773             1029.203980           508.746872           520.457108     
       89.00               5.016308              41772              979.263327           524.340323           454.923005     
       89.10               5.016308              41783              779.013315           379.116906           399.896410     
       89.20               5.016308              41799              772.512130           456.112609           316.399521     
       89.30               5.016308              41823              948.974865           467.704703           481.270162     
       89.40               5.016308              41858              930.802127           474.515847           456.286281     
       89.50               5.016308              41813             1084.676986           613.167496           471.509490     
       89.60               5.016308              41731              983.567242           539.983431           443.583810     
       89.70               5.016308              41609             1021.154724           443.997743           577.156981     
       89.80               5.016308              41513              801.095978           335.967243           465.128736     
       89.90               5.016308              41432              867.019283           395.579756           471.439527     
       90.00               5.016308              41393             1044.340160           512.801735           531.538425     
       90.10               5.016308              41329             1129.402451           568.292008           561.110443     
       90.20               5.016308              41259             1138.805649           647.633492           491.172157     
       90.30               5.016308              41319             1267.118979           716.885388           550.233591     
       90.40               5.016308              41288             1213.096339           727.522495           485.573844     
       90.50               5.016308              41230             1165.348290           750.444629           414.903661     
       90.60               5.016308              41116             1066.950824           658.855471           408.095353     
       90.70               5.016308              41091              878.205314           564.983930           313.221384     
       90.80               5.016308              40901              932.292662           585.143573           347.149089     
       90.90               5.016308              40736             1085.121171           724.342829           360.778343     
       91.00               5.016308              40789             1138.459400           797.265795           341.193605     
       91.10               5.016308              40794             1186.375323           840.810073           345.565250     
       91.20               5.016308              40945             1119.806424           682.961601           436.844823     
       91.30               5.016308              41030             1075.243245           567.401005           507.842240     
       91.40               5.016308              41156             1057.155385           578.919836           478.235549     
       91.50               5.016308              41207             1311.080382           600.889421           710.190961     
       91.60               5.016308              41329             1258.889320           535.468707           723.420613     
       91.70               5.016308              41373             1301.374995           648.886013           652.488982     
       91.80               5.016308              41353             1184.023219           608.778735           575.244484     
       91.90               5.016308              41525             1292.253871           764.698392           527.555479     
       92.00               5.016308              41476             1343.921647           704.393229           639.528418     
       92.10               5.016308              41333             1309.456063           679.778245           629.677818     
       92.20               5.016308              41144             1460.406867           732.350285           728.056582     
       92.30               5.016308              40995             1509.539722           749.254733           760.284988     
       92.40               5.016308              40980             1465.032384           786.089752           678.942631     
       92.50               5.016308              40953             1370.097889           714.266245           655.831644     
       92.60               5.016308              40959             1352.769631           725.168619           627.601012     
       92.70               5.016308              40919             1344.167480           674.759679           669.407802     
       92.80               5.016308              40934             1374.860221           655.729605           719.130616     
       92.90               5.016308              40960             1175.170326           534.236907           640.933418     
       93.00               5.016308              40915             1030.602570           546.194674           484.407896     
       93.10               5.016308              40950             1043.327010           590.618307           452.708703     
       93.20               5.016308              41056              975.629976           551.564252           424.065724     
       93.30               5.016308              41132              960.840406           529.285551           431.554855     
       93.40               5.016308              41258              925.481739           569.180600           356.301139     
       93.50               5.016308              41349              848.194142           465.376322           382.817819     
       93.60               5.016308              41304              957.505626           590.370920           367.134706     
