        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       46.90               5.016308              31935             1009.750210           86.311309            923.438901     
       47.00               5.016308              31878              988.674628           82.062666            906.611962     
       47.10               5.016308              31835              974.900989           75.825391            899.075598     
       47.20               5.016308              32110             1000.850366           77.233473            923.616893     
       47.30               5.016308              32065              998.142416           73.102488            925.039929     
       47.40               5.016308              32196              970.874765           78.298949            892.575816     
       47.50               5.016308              32123             1030.880959           103.338515           927.542444     
       47.60               5.016308              32143             1034.427823           114.332430           920.095393     
       47.70               5.016308              32093             1089.745546           89.206119           1000.539427     
       47.80               5.016308              32155             1066.723053           76.920951            989.802102     
       47.90               5.016308              32202             1058.055931           98.127395            959.928536     
       48.00               5.016308              32210             1034.101251           83.145593            950.955658     
       48.10               5.016308              32177             1047.754811           91.260987            956.493824     
       48.20               5.016308              32183             1063.729978           97.240749            966.489228     
       48.30               5.016308              32362             1040.103834           53.846826            986.257008     
       48.40               5.016308              32268             1036.241854           38.791981            997.449873     
       48.50               5.016308              32387             1090.832269           61.225185           1029.607084     
       48.60               5.016308              32504             1045.783475           22.306033           1023.477442     
       48.70               5.016308              32750             1033.519628           54.844109            978.675519     
       48.80               5.016308              32799             1073.476977           50.146024           1023.330953     
       48.90               5.016308              32702             1073.754008           50.903667           1022.850341     
       49.00               5.016308              32623             1074.269241           58.603277           1015.665964     
       49.10               5.016308              32550             1087.108185           57.177806           1029.930379     
       49.20               5.016308              32639             1065.116751           54.856897           1010.259854     
       49.30               5.016308              32650             1107.228957           78.873794           1028.355163     
       49.40               5.016308              32527             1053.606214           62.072129            991.534086     
       49.50               5.016308              32560             1055.652160           63.511832            992.140327     
       49.60               5.016308              32497             1010.203613           51.601336            958.602277     
       49.70               5.016308              32571             1010.270658           48.150659            962.119999     
       49.80               5.016308              32461              970.756510           59.708862            911.047648     
       49.90               5.016308              32630              955.090227           71.847799            883.242428     
       50.00               5.016308              32575              928.832323           81.004529            847.827795     
       50.10               5.016308              32591              996.273468           105.528830           890.744638     
       50.20               5.016308              32631              955.934927           82.304471            873.630456     
       50.30               5.016308              32499              920.022691           96.937635            823.085056     
       50.40               5.016308              32474              858.655203           107.924327           750.730876     
       50.50               5.016308              32561              946.378176           70.406817            875.971359     
       50.60               5.016308              32526              984.609020           33.545992            951.063027     
       50.70               5.016308              32548             1003.912796           52.869855            951.042941     
       50.80               5.016308              32462              918.809847           57.376185            861.433662     
       50.90               5.016308              32423              931.916944           28.491196            903.425748     
       51.00               5.016308              32247              870.880772           16.376533            854.504240     
       51.10               5.016308              32254              940.082534           13.052797            927.029737     
       51.20               5.016308              32170              969.385974           46.275307            923.110667     
       51.30               5.016308              32331              983.380149           64.253294            919.126855     
       51.40               5.016308              32395             1092.570221           122.039904           970.530317     
       51.50               5.016308              32135             1104.797388           119.056718           985.740671     
       51.60               5.016308              32265             1134.053407           85.921222           1048.132185     
       51.70               5.016308              32460             1078.163803           59.402787           1018.761016     
       51.80               5.016308              32413             1042.671421           89.769133            952.902288     
       51.90               5.016308              32300             1044.966552           107.370070           937.596482     
       52.00               5.016308              32292             1000.314509           93.784724            906.529785     
       52.10               5.016308              32164              891.935520           58.648357            833.287163     
       52.20               5.016308              32106              925.006555           60.368851            864.637705     
       52.30               5.016308              32398              948.171722           58.649302            889.522420     
       52.40               5.016308              31973             1040.722232           65.168264            975.553968     
       52.50               5.016308              31971             1120.886897           71.235594           1049.651303     
       52.60               5.016308              31797             1114.854722           78.837166           1036.017555     
       52.70               5.016308              31779             1141.658878           101.532710          1040.126168     
       52.80               5.016308              32065             1052.925336           75.785522            977.139814     
       52.90               5.016308              32157             1037.111510           47.501496            989.610014     
       53.00               5.016308              32222             1002.507513           42.953563            959.553950     
       53.10               5.016308              32482             1032.795334           38.083609            994.711726     
       53.20               5.016308              32301              968.641056           31.329895            937.311161     
       53.30               5.016308              32393              952.083831           51.002714            901.081116     
       53.40               5.016308              32206              969.342542           49.430141            919.912401     
       53.50               5.016308              32198             1046.774228           41.739845           1005.034383     
       53.60               5.016308              32117             1073.455427           56.074515           1017.380912     
       53.70               5.016308              32213             1113.235276           74.788623           1038.446653     
       53.80               5.016308              32080             1119.630644           125.684049           993.946595     
       53.90               5.016308              32021             1084.590694           91.010036            993.580657     
       54.00               5.016308              31888             1013.004627           45.869374            967.135253     
       54.10               5.016308              31903              970.599153           44.544296            926.054857     
       54.20               5.016308              31983              956.423304           73.806250            882.617054     
       54.30               5.016308              32067              975.901515           51.518727            924.382788     
       54.40               5.016308              32106              947.944705           20.641587            927.303118     
       54.50               5.016308              32220              994.627974           39.291069            955.336905     
       54.60               5.016308              32275              913.950347           21.833820            892.116527     
       54.70               5.016308              32267              929.675519           27.787110            901.888409     
       54.80               5.016308              32251              945.482907           28.331753            917.151154     
       54.90               5.016308              32131              989.046776           46.595460            942.451316     
       55.00               5.016308              32191              994.097338           30.152347            963.944990     
       55.10               5.016308              32014             1025.555207           39.607690            985.947516     
       55.20               5.016308              32094             1006.603492           38.821177            967.782315     
       55.30               5.016308              32114              965.051585           41.525220            923.526364     
       55.40               5.016308              32352             1045.121679           75.364874            969.756804     
       55.50               5.016308              32250             1019.554504           94.818245            924.736260     
       55.60               5.016308              32502              976.504711           87.547916            888.956795     
       55.70               5.016308              32423              938.533259           69.735574            868.797685     
       55.80               5.016308              32119              911.909170           34.354994            877.554177     
       55.90               5.016308              32010              811.921498           27.057691            784.863806     
       56.00               5.016308              32179              910.217702           90.798705            819.418997     
       56.10               5.016308              32186              916.607236           33.362842            883.244394     
       56.20               5.016308              31849              881.304490           34.402908            846.901582     
       56.30               5.016308              31947              904.827531           65.289243            839.538287     
       56.40               5.016308              31785              881.354466           80.190673            801.163793     
       56.50               5.016308              31769              907.501123           83.482831            824.018292     
       56.60               5.016308              31629              950.492073           73.386626            877.105447     
       56.70               5.016308              31721             1005.958744           111.884287           894.074457     
       56.80               5.016308              31659             1034.926534           101.929914           932.996620     
       56.90               5.016308              31683             1053.376234           86.816459            966.559776     
       57.00               5.016308              31733             1017.945063           103.768737           914.176325     
       57.10               5.016308              31682             1019.513473           60.129221            959.384252     
       57.20               5.016308              31817             1047.248947           22.884946           1024.364001     
       57.30               5.016308              31844             1050.043437           41.145645           1008.897792     
       57.40               5.016308              31938             1032.646692           53.247737            979.398954     
       57.50               5.016308              31810              942.851180           20.468028            922.383152     
       57.60               5.016308              31885              963.741688           25.098882            938.642806     
       57.70               5.016308              31760              942.301639           46.080314            896.221325     
       57.80               5.016308              31983              945.384156           40.507912            904.876244     
       57.90               5.016308              32080              892.890657           38.954099            853.936558     
       58.00               5.016308              32201              908.218267            1.047131            907.171137     
       58.10               5.016308              32116              928.405213           23.409904            904.995309     
       58.20               5.016308              31984              923.613654           19.177368            904.436286     
       58.30               5.016308              31797              932.521876           35.636795            896.885081     
       58.40               5.016308              31593              959.385047           22.554956            936.830091     
       58.50               5.016308              31552              991.196599           47.607996            943.588603     
       58.60               5.016308              31576             1023.452967           32.870499            990.582468     
       58.70               5.016308              31452              882.171217           20.585006            861.586211     
       58.80               5.016308              31448              875.534079           35.816616            839.717463     
       58.90               5.016308              31500              912.580460           25.954620            886.625840     
       59.00               5.016308              31584              913.300536           52.976080            860.324457     
       59.10               5.016308              31540              929.345957           58.362453            870.983503     
       59.20               5.016308              31553              997.481907           68.151349            929.330558     
       59.30               5.016308              31525              999.786635           75.949125            923.837510     
       59.40               5.016308              31489              918.369180           43.369864            874.999316     
       59.50               5.016308              31493              957.060860           28.195877            928.864983     
       59.60               5.016308              31449              978.148594           51.864676            926.283918     
       59.70               5.016308              31280             1055.396164           74.937707            980.458457     
       59.80               5.016308              31160             1048.295449           79.480747            968.814702     
       59.90               5.016308              31184             1021.255136           48.931141            972.323995     
       60.00               5.016308              31105              931.991872           82.149429            849.842443     
       60.10               5.016308              31087              959.724228           90.941364            868.782865     
       60.20               5.016308              31448              952.788839           79.634859            873.153981     
       60.30               5.016308              31260              909.410564           86.330042            823.080521     
       60.40               5.016308              31299              924.833826           41.126972            883.706854     
       60.50               5.016308              31039              942.786138           76.154847            866.631291     
       60.60               5.016308              31125              952.693288           105.765069           846.928219     
       60.70               5.016308              31007              934.398006           115.674143           818.723863     
       60.80               5.016308              30947              888.553066           91.727944            796.825122     
       60.90               5.016308              30880              920.627774           74.758627            845.869147     
       61.00               5.016308              30792              995.354782           118.639752           876.715030     
       61.10               5.016308              30848              972.616070           124.321275           848.294795     
       61.20               5.016308              31106             1061.839133           131.722308           930.116826     
       61.30               5.016308              31109             1085.470768           127.021028           958.449740     
       61.40               5.016308              31186             1077.681689           109.408022           968.273668     
       61.50               5.016308              31058             1099.850488           105.768520           994.081969     
       61.60               5.016308              31087             1044.407657           79.892028            964.515630     
       61.70               5.016308              31224             1027.691477           65.656713            962.034764     
       61.80               5.016308              31010             1048.975595           54.016918            994.958677     
       61.90               5.016308              31046             1053.247130           61.337203            991.909927     
       62.00               5.016308              31155             1070.885491           96.393513            974.491978     
       62.10               5.016308              31173             1106.611643           113.916828           992.694816     
       62.20               5.016308              31089              989.082547           45.030664            944.051883     
       62.30               5.016308              31111              999.151920           48.872101            950.279820     
       62.40               5.016308              31311              923.298233           39.129212            884.169021     
       62.50               5.016308              31379              904.575865           47.244085            857.331780     
       62.60               5.016308              31175              904.864510           51.249436            853.615074     
       62.70               5.016308              31208              884.610498           30.255796            854.354702     
       62.80               5.016308              31157              940.671999           45.286241            895.385758     
       62.90               5.016308              31246              940.316940           50.876311            889.440629     
       63.00               5.016308              31339             1012.583209           44.009292            968.573917     
       63.10               5.016308              31054             1029.532469           80.491027            949.041442     
       63.20               5.016308              31081             1090.139049           88.302757           1001.836292     
       63.30               5.016308              31216             1052.830256           96.075713            956.754543     
       63.40               5.016308              31035             1018.188882           52.029923            966.158959     
       63.50               5.016308              31098             1013.141497           64.460171            948.681327     
       63.60               5.016308              31175             1028.082474           101.547875           926.534599     
       63.70               5.016308              31248             1078.692168           88.608213            990.083955     
       63.80               5.016308              31469              968.024882           72.718648            895.306234     
       63.90               5.016308              31532             1014.570769           93.367269            921.203500     
       64.00               5.016308              31402              996.611764           77.577213            919.034551     
       64.10               5.016308              31480              975.182798           66.625225            908.557573     
       64.20               5.016308              31566              937.156598           93.111775            844.044823     
       64.30               5.016308              31537              990.112025           100.509515           889.602510     
       64.40               5.016308              31527              969.603960           135.892689           833.711271     
       64.50               5.016308              31568             1001.017963           148.630369           852.387594     
       64.60               5.016308              31539              950.402286           92.049549            858.352737     
       64.70               5.016308              31565              962.538630           114.127154           848.411475     
       64.80               5.016308              31709              984.713572           98.515295            886.198278     
       64.90               5.016308              31567              991.512925           128.153467           863.359458     
       65.00               5.016308              31536              892.985457           77.807908            815.177549     
       65.10               5.016308              31538              926.229562           50.688900            875.540662     
       65.20               5.016308              31450              965.719107           91.513620            874.205487     
       65.30               5.016308              31332              937.102459           40.433440            896.669019     
       65.40               5.016308              31572              884.891020           45.949077            838.941943     
       65.50               5.016308              31831              979.967986           71.474472            908.493514     
       65.60               5.016308              31718              970.268545           76.907319            893.361226     
       65.70               5.016308              31513              968.973329           68.444084            900.529245     
       65.80               5.016308              31265              942.560838           60.676324            881.884513     
       65.90               5.016308              31508              931.784666           52.624122            879.160544     
       66.00               5.016308              31465              909.585628           67.221621            842.364006     
       66.10               5.016308              31471              900.845109           62.152733            838.692376     
       66.20               5.016308              31445              866.167828           32.500522            833.667307     
       66.30               5.016308              31496              937.187053           51.038931            886.148122     
       66.40               5.016308              31475              982.618169           48.905242            933.712927     
       66.50               5.016308              31129              918.699648           31.445896            887.253752     
       66.60               5.016308              31313              929.450249           55.517229            873.933020     
       66.70               5.016308              31217             1058.912343           67.334686            991.577657     
       66.80               5.016308              31446              997.312741           61.123400            936.189341     
       66.90               5.016308              31263             1060.399056           86.358587            974.040469     
       67.00               5.016308              31338             1009.235342           65.686761            943.548582     
       67.10               5.016308              31182              969.595899            6.808109            962.787790     
       67.20               5.016308              31332             1087.466361           37.969455           1049.496906     
       67.30               5.016308              31496             1010.463465           28.582728            981.880738     
       67.40               5.016308              31528             1012.117519           22.260493            989.857026     
       67.50               5.016308              31543              937.704596           25.084000            912.620596     
       67.60               5.016308              31480              894.032842           66.707458            827.325384     
       67.70               5.016308              31496              826.548325           29.259729            797.288596     
       67.80               5.016308              31202              811.322714           18.992761            792.329953     
       67.90               5.016308              31225              880.106669           44.852324            835.254346     
       68.00               5.016308              30890              949.500891           58.009732            891.491160     
       68.10               5.016308              31106              972.675200           68.512275            904.162925     
       68.20               5.016308              30990              917.650112           53.742449            863.907663     
       68.30               5.016308              31138              895.971303           50.688560            845.282744     
       68.40               5.016308              31070              896.879887           37.243943            859.635943     
       68.50               5.016308              30966              864.301710           -1.525000            865.826710     
       68.60               5.016308              30938              910.973614           33.116975            877.856639     
       68.70               5.016308              31004              944.937611           -7.627489            952.565100     
       68.80               5.016308              31273              963.608754           -22.782400           986.391154     
       68.90               5.016308              31277             1003.347593           -10.749350          1014.096943     
       69.00               5.016308              31333              989.735053           15.183622            974.551431     
       69.10               5.016308              31318              930.343790            1.353403            928.990388     
       69.20               5.016308              31535              922.027302           30.410249            891.617053     
       69.30               5.016308              31439              948.049041           48.080032            899.969008     
       69.40               5.016308              31432              977.275479           56.560011            920.715468     
       69.50               5.016308              31460             1040.417397           59.604340            980.813057     
       69.60               5.016308              31514             1042.730777           66.969527            975.761250     
       69.70               5.016308              31642             1028.976026           86.924452            942.051574     
       69.80               5.016308              31472              966.908104           67.283332            899.624772     
       69.90               5.016308              31461              973.407935           54.541745            918.866189     
       70.00               5.016308              31513             1015.363061           76.811596            938.551465     
       70.10               5.016308              31627              956.898897           74.626457            882.272440     
       70.20               5.016308              31597              935.969088           78.803710            857.165378     
       70.30               5.016308              31821              902.742480           35.097574            867.644906     
       70.40               5.016308              31844              905.597834           37.452011            868.145823     
       70.50               5.016308              31849              893.282053           22.248861            871.033192     
       70.60               5.016308              31717              995.246796           11.895098            983.351698     
       70.70               5.016308              31720              969.950743           38.574432            931.376311     
       70.80               5.016308              31496             1061.111838           74.774030            986.337808     
       70.90               5.016308              31436             1041.384015           117.540742           923.843273     
       71.00               5.016308              31334             1065.494467           100.051207           965.443260     
       71.10               5.016308              31428             1124.893987           96.365276           1028.528712     
       71.20               5.016308              31567             1062.989582           77.795051            985.194531     
       71.30               5.016308              31630              983.479833           52.467273            931.012560     
       71.40               5.016308              31740              947.777954           48.494585            899.283369     
       71.50               5.016308              31781              939.198276           23.651958            915.546319     
       71.60               5.016308              31831              902.095150           30.307363            871.787787     
       71.70               5.016308              31836              884.271595           62.764003            821.507592     
       71.80               5.016308              31870              874.068124           66.086132            807.981991     
       71.90               5.016308              31868              831.236793           37.040376            794.196418     
       72.00               5.016308              32015              863.800911           42.770362            821.030549     
       72.10               5.016308              31871              777.332067           32.130412            745.201655     
       72.20               5.016308              31958              846.314532           34.601316            811.713216     
       72.30               5.016308              31851              899.128610           67.646669            831.481942     
       72.40               5.016308              31822              953.206298           80.560201            872.646097     
       72.50               5.016308              31870              936.824388           68.025067            868.799321     
       72.60               5.016308              31858              976.232385           93.916333            882.316052     
       72.70               5.016308              31908             1068.724336           121.803312           946.921024     
       72.80               5.016308              31818             1055.632859           90.787456            964.845403     
       72.90               5.016308              31642              975.806079           59.191033            916.615046     
       73.00               5.016308              31625              983.228460           56.798644            926.429816     
       73.10               5.016308              31539             1068.468993           62.729740           1005.739253     
       73.20               5.016308              31455             1070.940308           80.428114            990.512195     
       73.30               5.016308              31332             1088.295009           115.806536           972.488473     
       73.40               5.016308              31017             1084.388037           100.823318           983.564720     
       73.50               5.016308              30903             1109.471285           136.776903           972.694382     
       73.60               5.016308              31088             1064.963812           88.536790            976.427022     
       73.70               5.016308              31093             1013.896255           72.567265            941.328990     
       73.80               5.016308              30821             1053.474055           16.072434           1037.401621     
       73.90               5.016308              30779              979.789871           10.732734            969.057138     
       74.00               5.016308              31009             1023.185058           27.637921            995.547137     
       74.10               5.016308              31071              968.831625           15.598867            953.232758     
       74.20               5.016308              31113              945.564086           23.012444            922.551642     
       74.30               5.016308              30983             1031.604906           85.136977            946.467929     
       74.40               5.016308              31061             1063.800325           73.586166            990.214158     
       74.50               5.016308              30803             1073.845243           82.116200            991.729044     
       74.60               5.016308              31092             1058.022032           62.992641            995.029391     
       74.70               5.016308              31019              996.471123           67.778468            928.692655     
       74.80               5.016308              30998              997.542666           45.707395            951.835270     
       74.90               5.016308              31167             1005.234041           59.249169            945.984872     
       75.00               5.016308              31181              944.352187           47.725877            896.626310     
       75.10               5.016308              31004              925.458567           46.164094            879.294473     
       75.20               5.016308              30967              978.776834           27.311778            951.465057     
       75.30               5.016308              30972              887.406710           35.402994            852.003716     
       75.40               5.016308              30884              893.667756           58.414013            835.253743     
       75.50               5.016308              30853              923.073164           75.374424            847.698739     
       75.60               5.016308              30891              860.218805           65.279171            794.939634     
       75.70               5.016308              30875              894.965822           96.164698            798.801124     
       75.80               5.016308              30985              875.380954           110.575445           764.805508     
       75.90               5.016308              31093              771.673533           64.855062            706.818471     
       76.00               5.016308              31075              818.818051           30.654342            788.163709     
       76.10               5.016308              30816              811.756125            3.377140            808.378984     
       76.20               5.016308              31039              800.507752            3.332199            797.175553     
       76.30               5.016308              31015              878.182441           -7.652796            885.835237     
       76.40               5.016308              30686              854.344204           -3.638055            857.982258     
       76.50               5.016308              30786              926.348778           48.535696            877.813082     
       76.60               5.016308              31058              906.730291           75.966343            830.763948     
       76.70               5.016308              30892              907.246153           56.545915            850.700238     
       76.80               5.016308              31040              863.651961           63.668839            799.983122     
       76.90               5.016308              31098              864.489698           43.995405            820.494293     
       77.00               5.016308              31057              815.143112           26.759195            788.383917     
       77.10               5.016308              31055              887.360634           50.946060            836.414574     
       77.20               5.016308              31087              829.061867           36.045204            793.016663     
       77.30               5.016308              31270              832.336971           52.161604            780.175367     
       77.40               5.016308              30965              820.628464           20.625126            800.003338     
       77.50               5.016308              31023              899.714586           62.371750            837.342836     
       77.60               5.016308              30796              918.265289           72.097444            846.167845     
       77.70               5.016308              31097             1006.888275           73.046478            933.841797     
       77.80               5.016308              30979              986.521164           77.481280            909.039884     
       77.90               5.016308              31076             1003.938847           67.758626            936.180222     
       78.00               5.016308              30986              963.194843           50.273352            912.921491     
       78.10               5.016308              30724              956.406903           56.427836            899.979068     
       78.20               5.016308              30934              938.755864           38.122354            900.633510     
       78.30               5.016308              30853              893.347056           23.889490            869.457566     
       78.40               5.016308              30942              930.367390           33.011284            897.356106     
       78.50               5.016308              30911             1021.807922           72.269697            949.538224     
       78.60               5.016308              30929             1055.385939           109.704998           945.680942     
       78.70               5.016308              30868             1053.007651           108.348972           944.658679     
       78.80               5.016308              30768             1053.364910           111.758687           941.606223     
       78.90               5.016308              30842             1097.380345           122.574919           974.805426     
       79.00               5.016308              30768             1070.718902           131.705469           939.013432     
       79.10               5.016308              30859              998.550247           106.094649           892.455598     
       79.20               5.016308              31085             1021.672966           116.582694           905.090272     
       79.30               5.016308              31180             1027.141535           109.200169           917.941366     
       79.40               5.016308              31010              947.337495           102.268030           845.069465     
       79.50               5.016308              31158              992.549782           85.747836            906.801946     
       79.60               5.016308              31209              921.545330           53.431567            868.113763     
       79.70               5.016308              31267              914.090018           61.064161            853.025857     
       79.80               5.016308              31465              934.423366           60.255719            874.167647     
       79.90               5.016308              31533             1003.170172           87.333502            915.836670     
       80.00               5.016308              31226             1058.972846           102.211307           956.761539     
       80.10               5.016308              31192             1109.501893           97.389424           1012.112469     
       80.20               5.016308              31336             1090.350221           79.247605           1011.102616     
       80.30               5.016308              31175             1041.109871           89.303600            951.806271     
       80.40               5.016308              31208             1022.545191           108.003971           914.541220     
       80.50               5.016308              31246              999.231675           122.219548           877.012127     
       80.60               5.016308              31271              984.062957           126.149146           857.913811     
       80.70               5.016308              31150              933.028451           95.875181            837.153270     
       80.80               5.016308              31227              984.679377           74.068032            910.611345     
       80.90               5.016308              31246              907.740698           67.936048            839.804650     
       81.00               5.016308              31113              999.879723           118.132616           881.747107     
       81.10               5.016308              31161              993.322104           136.158067           857.164037     
       81.20               5.016308              30944              926.513593           78.310247            848.203346     
       81.30               5.016308              30747              966.562497           99.519048            867.043449     
       81.40               5.016308              30860              968.018971           73.454597            894.564374     
       81.50               5.016308              30959              916.750989           43.077841            873.673148     
       81.60               5.016308              30812              901.376869           41.720381            859.656487     
       81.70               5.016308              30998              935.057364           54.650501            880.406863     
       81.80               5.016308              31033             1016.067929           109.017906           907.050022     
       81.90               5.016308              30918              962.117177           78.426157            883.691020     
       82.00               5.016308              30793              824.302401           49.816780            774.485622     
       82.10               5.016308              30915              942.964513           58.349247            884.615266     
       82.20               5.016308              30714              954.583109           51.604294            902.978814     
       82.30               5.016308              30782              920.844726           44.986239            875.858487     
       82.40               5.016308              30608              930.115214           43.747942            886.367271     
       82.50               5.016308              30310              980.753706           82.232099            898.521607     
       82.60               5.016308              30348             1087.371803           105.004102           982.367701     
       82.70               5.016308              30363             1000.494199           54.373868            946.120331     
       82.80               5.016308              30518              968.886811           95.241798            873.645013     
       82.90               5.016308              30410             1011.704908           108.837881           902.867027     
       83.00               5.016308              30466             1009.282520           113.895868           895.386652     
       83.10               5.016308              30320             1020.674372           150.850300           869.824072     
       83.20               5.016308              30411             1063.787661           166.265429           897.522232     
       83.30               5.016308              30653             1054.790236           139.593877           915.196359     
       83.40               5.016308              30527             1025.514300           84.590942            940.923358     
       83.50               5.016308              30175             1017.589997           104.350544           913.239454     
       83.60               5.016308              30053              947.289902           62.764013            884.525890     
       83.70               5.016308              29953              939.307357           53.362288            885.945069     
       83.80               5.016308              30135              886.797644           59.147821            827.649823     
       83.90               5.016308              30238              926.236097           59.636830            866.599267     
       84.00               5.016308              30047              914.426467           66.630989            847.795478     
       84.10               5.016308              30412              937.457586           63.557787            873.899800     
       84.20               5.016308              30301              957.298747           32.939895            924.358852     
       84.30               5.016308              30165              929.959875           61.519536            868.440339     
       84.40               5.016308              30155             1005.818086           69.212832            936.605254     
       84.50               5.016308              30308              898.915236           52.491209            846.424026     
       84.60               5.016308              30443              999.043826           103.291279           895.752547     
       84.70               5.016308              30198             1021.915982           115.584258           906.331724     
       84.80               5.016308              30235              978.680641           88.943221            889.737420     
       84.90               5.016308              30324             1012.137611           102.757243           909.380369     
       85.00               5.016308              30270             1025.409672           84.542879            940.866794     
       85.10               5.016308              30182              982.250925           77.981210            904.269715     
       85.20               5.016308              30305             1038.588150           81.337502            957.250648     
       85.30               5.016308              30256             1054.371854           108.166599           946.205255     
       85.40               5.016308              30532             1055.434418           98.303677            957.130741     
       85.50               5.016308              30650              942.191674           62.442029            879.749645     
       85.60               5.016308              30583              970.734989           97.588755            873.146233     
       85.70               5.016308              30702              964.517443           88.204544            876.312900     
       85.80               5.016308              30563              956.887801           67.781099            889.106702     
       85.90               5.016308              30597             1045.976785           111.793611           934.183174     
       86.00               5.016308              30456             1025.194292           130.035947           895.158345     
       86.10               5.016308              30624              964.278102           113.727094           850.551008     
       86.20               5.016308              30808             1016.864442           110.133297           906.731145     
       86.30               5.016308              30729             1067.916391           125.638649           942.277742     
       86.40               5.016308              30604             1003.556896           102.997592           900.559304     
       86.50               5.016308              30729              899.335797           101.991500           797.344297     
       86.60               5.016308              30873              985.128005           118.199950           866.928055     
       86.70               5.016308              30702             1034.227444           133.726522           900.500922     
       86.80               5.016308              30904             1002.305128           92.058246            910.246882     
       86.90               5.016308              31092              974.926203           75.309954            899.616249     
       87.00               5.016308              30980              973.568965           42.463894            931.105071     
       87.10               5.016308              30918              972.364756           47.095609            925.269147     
       87.20               5.016308              30754              982.324679           97.124564            885.200115     
       87.30               5.016308              30701              981.176836           109.050140           872.126696     
       87.40               5.016308              30811              945.784713           74.361998            871.422716     
       87.50               5.016308              30699              944.310314           70.168948            874.141366     
       87.60               5.016308              30616              874.004896           15.570213            858.434683     
       87.70               5.016308              30605              989.785311           35.000403            954.784908     
       87.80               5.016308              30596              929.540774           32.632057            896.908716     
       87.90               5.016308              30549              899.815245           44.857197            854.958048     
       88.00               5.016308              30283              996.444792           65.419810            931.024982     
       88.10               5.016308              30000              992.702137           61.601623            931.100514     
       88.20               5.016308              30053             1086.428489           71.620881           1014.807608     
       88.30               5.016308              30030             1026.839910           62.626600            964.213310     
       88.40               5.016308              30115             1042.159970           71.803272            970.356697     
       88.50               5.016308              29856             1070.655273           75.968059            994.687214     
       88.60               5.016308              30032             1093.476515           50.681112           1042.795403     
       88.70               5.016308              29954             1069.317274           64.054598           1005.262676     
       88.80               5.016308              30038             1035.956418           79.188280            956.768138     
       88.90               5.016308              30308             1076.022576           97.416195            978.606381     
       89.00               5.016308              30287             1132.898027           87.299616           1045.598411     
       89.10               5.016308              30517             1012.678623           38.365074            974.313548     
       89.20               5.016308              30246             1013.575398           24.414943            989.160455     
       89.30               5.016308              30321              952.966288           54.904381            898.061906     
       89.40               5.016308              30438              919.154215           51.324057            867.830158     
       89.50               5.016308              30297              973.953911           63.153310            910.800601     
       89.60               5.016308              30164              952.613230           100.611566           852.001664     
       89.70               5.016308              29976              994.607386           101.323376           893.284009     
       89.80               5.016308              29933              912.532223           82.242797            830.289426     
       89.90               5.016308              30028              936.794490           74.534407            862.260083     
       90.00               5.016308              30176              969.170689           55.846284            913.324405     
       90.10               5.016308              29926              890.285501           39.296523            850.988978     
       90.20               5.016308              30051              910.351105           28.779759            881.571346     
       90.30               5.016308              29920              979.238919           44.696692            934.542226     
       90.40               5.016308              29921              999.098386           58.067571            941.030815     
       90.50               5.016308              30088             1000.349559           60.301027            940.048532     
       90.60               5.016308              30092              972.666693           66.149479            906.517214     
       90.70               5.016308              29977             1032.230411           52.097740            980.132672     
       90.80               5.016308              30164             1053.188747           97.900404            955.288344     
       90.90               5.016308              30282              971.973473           85.371409            886.602064     
       91.00               5.016308              30635              993.566816           132.418050           861.148766     
       91.10               5.016308              30535              997.082287           143.986181           853.096106     
       91.20               5.016308              30568             1026.895447           141.625339           885.270107     
       91.30               5.016308              30257              985.213864           76.898975            908.314889     
       91.40               5.016308              30445              942.805800           59.841691            882.964109     
       91.50               5.016308              30559              933.154083           54.598393            878.555689     
       91.60               5.016308              30265              936.145739           84.941749            851.203989     
       91.70               5.016308              30329             1012.421498           92.368810            920.052688     
       91.80               5.016308              30338             1040.722735           93.412793            947.309942     
       91.90               5.016308              30279              979.263905           97.520433            881.743472     
       92.00               5.016308              30194              996.396745           117.643624           878.753121     
       92.10               5.016308              30283              990.054281           84.310559            905.743721     
       92.20               5.016308              30275              925.537389           78.484053            847.053336     
       92.30               5.016308              30108              945.042126           69.732557            875.309569     
       92.40               5.016308              30147              915.934253           29.654542            886.279711     
       92.50               5.016308              29975              911.072536           10.865921            900.206616     
       92.60               5.016308              30149              984.773676           57.008034            927.765643     
       92.70               5.016308              29956              997.647967           29.149603            968.498364     
       92.80               5.016308              30071              988.283793           10.831507            977.452285     
       92.90               5.016308              30015              993.266972           21.693219            971.573753     
       93.00               5.016308              29936             1104.496008           77.927708           1026.568299     
       93.10               5.016308              29942             1134.072737           87.429268           1046.643469     
       93.20               5.016308              30317             1075.370861           90.314179            985.056682     
       93.30               5.016308              30356             1083.286662           77.238295           1006.048367     
       93.40               5.016308              30390             1087.581739           57.436322           1030.145417     
       93.50               5.016308              30676              993.942920           57.930620            936.012301     
       93.60               5.016308              30497              970.773463           49.877118            920.896346     
       93.70               5.016308              30613             1013.022957           20.021766            993.001191     
       93.80               5.016308              30893              910.816243           -13.645041           924.461283     
       93.90               5.016308              30768              948.759782           24.892192            923.867591     
       94.00               5.016308              30721              934.178411           63.907381            870.271030     
       94.10               5.016308              30814              943.911928           71.120256            872.791673     
       94.20               5.016308              30799              926.031623           71.054982            854.976640     
