      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     59.30          5.016308         42043             2               2              3908           14526         90.493561        7.651671       614.727580      469.859515      22.153907       15.063726          575      
     59.30          5.016308         42043             2               1               39              82          10.234838        2.925570       78.870021        0.000000       10.234838        2.925570           25      
     59.40          5.016308         42016             1               1              3696           13778         90.226758        6.917523       618.425292      469.663121      20.697238       14.348133          551      
     59.50          5.016308         42233             1               1              3500           13322         90.070496        6.866288       615.053409      482.093215      19.614548       14.177535          532      
     59.60          5.016308         42192             1               1              3589           13711         89.688678        7.273702       599.012495      474.314495      19.948310       14.708497          532      
     59.70          5.016308         42340             1               1              3448           13362         90.135764        7.650509       631.444974      476.032144      19.616596       15.107927          528      
     59.80          5.016308         42289             2               2              3633           14245         90.241160        7.510480       623.552406      477.033259      20.865271       15.466317          563      
     59.90          5.016308         42184             1               1              3709           14349         90.665095        7.545434       623.282806      469.801534      21.536288       15.010143          563      
     60.00          5.016308         42225             1               1              3671           14030         89.811222        6.867709       610.114363      471.944148      20.414639       13.795753          543      
     60.10          5.016308         42250             1               1              3840           14426         90.826691        7.195450       627.535596      467.456593      22.019273       14.217701          573      
     60.20          5.016308         42351             1               1              3545           13525         90.074939        6.570726       641.133772      478.656369      19.735434       13.709817          533      
     60.30          5.016308         42373             1               1              3646           14217         90.088167        7.173181       627.087367      472.517712      20.719572       14.954441          552      
     60.40          5.016308         42400             1               1              3446           13529         89.521025        7.242414       612.706793      480.046541      19.116635       14.960237          521      
     60.50          5.016308         42389             1               1              3564           13196         89.047696        6.109061       597.183303      480.374840      18.589972       13.238268          509      
     60.60          5.016308         42417             3               3              3850           14043         91.016902        6.877308       615.123380      473.639666      21.623616       14.230229          569      
     60.70          5.016308         42146             1               1              3977           14131         89.679698        6.411711       625.592883      470.410463      20.900286       13.045000          551      
     60.80          5.016308         41970             1               1              3807           13736         89.510256        6.307781       613.082827      470.945609      20.332106       12.385693          536      
     60.90          5.016308         42030             2               2              3772           13552         89.790438        5.980600       614.731504      466.113095      20.294375       11.618435          541      
     61.00          5.016308         42149             1               1              3753           13748         91.141768        6.063433       619.353759      475.697042      21.345302       11.941559          568      
     61.10          5.016308         42197             1               1              3445           13091         88.788394        5.820529       603.036703      477.192446      18.261165       11.947386          498      
     61.20          5.016308         42170             1               1              3700           13529         89.725704        5.484907       613.005873      475.624035      19.879399       11.514608          532      
     61.30          5.016308         42230             1               1              3772           13676         90.061676        5.330362       606.843232      472.274301      20.352802       11.023070          543      
     61.40          5.016308         42333             1               1              3858           13769         89.825505        5.288322       594.988660      474.501251      20.320965       11.035755          547      
     61.50          5.016308         42451             1               1              3897           13693         90.052706        6.016018       596.858146      471.618372      20.501826       11.607759          543      
     61.60          5.016308         42505             2               2              3779           13106         90.211024        6.246444       602.583041      472.786967      19.404852       11.515321          528      
     61.70          5.016308         42651             1               1              3699           13006         90.388719        5.316880       605.746056      480.344969      19.155151       10.781643          524      
     61.80          5.016308         42716             3               3              3709           13290         90.609655        5.098104       599.658786      472.283446      19.655836       10.155681          532      
     61.90          5.016308         42737             1               1              3748           13316         90.415166        5.562183       599.733175      471.955265      19.432404       10.765550          527      
     62.00          5.016308         42741             1               1              3800           13109         90.794139        5.323422       600.541068      477.331519      19.536656       10.763849          531      
     62.10          5.016308         42480             1               1              3842           13388         90.897804        5.135678       611.011179      474.264462      20.321472       10.973842          544      
     62.20          5.016308         42541             1               1              3794           13179         91.203296        5.246764       625.964182      479.539992      20.062193       10.224580          544      
     62.30          5.016308         42661             2               2              3877           13785         91.407579        5.419139       610.983283      470.172270      21.119058        9.998502          562      
     62.40          5.016308         42662             1               1              3889           13613         91.092614        5.043083       632.689986      471.880828      20.556550        9.614772          558      
     62.50          5.016308         42633             2               2              4006           14000         91.813552        5.930837       638.258364      469.232093      21.885028       10.123326          592      
     62.60          5.016308         42541             2               2              3986           13702         90.838804        5.228501       616.291658      465.963853      20.935419        9.533438          558      
     62.70          5.016308         42402             1               1              4164           13660         90.949034        4.961395       635.298606      472.371570      21.403011        9.586808          564      
     62.70          5.016308         42402             1               4               26              83          10.443455        4.131208       88.726672        0.000000       10.443455        4.131208           22      
     62.80          5.016308         42329             2               2              4156           13665         90.297986        5.076265       612.825194      476.579337      20.810471        9.893306          555      
     62.90          5.016308         42301             1               1              4006           13240         90.043923        4.906793       606.459328      470.836938      20.100355        9.545458          538      
     63.00          5.016308         42361             1               1              3788           12661         89.756671        4.654936       611.344464      477.649947      18.710710        9.069033          511      
     63.10          5.016308         42380             2               2              4018           13388         90.510215        5.496847       619.550809      476.311062      20.471761       10.165175          546      
     63.20          5.016308         42526             2               2              3966           13572         90.822508        4.533849       616.756099      480.118260      20.516870        9.525976          553      
     63.30          5.016308         42573             1               1              3974           13445         90.819563        4.874748       612.154660      476.485429      20.585292        9.291057          551      
     63.40          5.016308         42432             3               3              4336           14051         90.660077        4.220476       612.706756      469.699335      21.765217        8.233748          570      
     63.50          5.016308         42052             1               1              4106           13805         88.891702        3.656202       610.255845      461.306439      20.247367        7.667782          532      
     63.60          5.016308         41928             1               1              4019           13538         88.903344        4.337660       597.392789      460.975546      20.035691        8.853122          528      
     63.70          5.016308         41949             2               2              4089           13479         89.922199        4.499824       611.317522      462.160542      20.908740        9.014174          553      
     63.80          5.016308         42112             1               1              3953           13141         89.600472        4.121366       598.039566      468.642494      19.815693        8.765897          534      
     63.90          5.016308         42336             1               1              4116           13300         91.086006        4.527324       642.149701      469.222068      21.220040        8.818490          562      
     64.00          5.016308         42531             3               3              4164           13565         91.789357        4.434247       625.296868      475.344276      21.949527        9.336431          582      
     64.10          5.016308         42449             1               1              3899           12899         89.727836        4.415293       597.095808      474.220135      19.082523        9.427656          516      
     64.20          5.016308         42471             1               1              3974           13335         90.596256        5.725147       613.434725      472.306943      20.438508       10.698398          542      
     64.30          5.016308         42636             1               1              4019           13244         91.032076        4.943411       631.539786      476.890017      20.657057        9.653224          554      
     64.40          5.016308         42758             1               1              3907           12834         91.102092        4.592584       617.248190      473.534045      19.900514        8.984733          541      
     64.50          5.016308         42859             1               1              3823           12776         90.104865        4.917352       611.096080      487.063024      18.469515        9.377741          515      
     64.60          5.016308         42806             1               1              4136           13693         91.426896        5.952064       631.754465      480.118083      21.167096       11.555193          565      
     64.70          5.016308         42763             2               2              4330           14136         89.152410       12.110577       424.273870      466.014620      19.667601       17.004603          610      
     64.80          5.016308         42540             1               1              3848           12828         90.678971        4.885307       642.632254      479.954703      19.531221        9.073865          530      
     64.90          5.016308         42496             1               1              4165           13794         90.596409        5.396050       617.281152      475.199387      21.133199       10.274597          558      
     65.00          5.016308         42406             1               1              4000           13398         90.139557        5.024930       610.411672      478.830404      20.031798       10.437511          539      
     65.10          5.016308         42280             1               1              4054           13062         89.639698        5.303947       601.521478      483.770172      19.326980       10.665463          522      
     65.20          5.016308         42343             2               2              4159           13232         90.415680        4.647684       632.737169      483.388946      20.241447       10.278275          546      
     65.30          5.016308         42311             1               1              4152           13122         90.037301        4.996339       603.436377      473.779765      19.869807       10.001755          535      
     65.40          5.016308         42469             1               1              3965           12531         90.448793        5.483670       643.420219      480.767424      19.083397       10.171842          518      
     65.50          5.016308         42608             3               3              4211           13241         90.799355        5.410532       608.712882      480.461441      20.452091       10.727198          551      
     65.60          5.016308         42662             1               1              3976           12601         90.326577        6.580051       619.688180      499.207712      18.802695       12.670048          519      
     65.70          5.016308         42557             1               1              3940           12754         89.094568        5.609302       598.784415      483.429881      18.173930       11.959765          502      
     65.80          5.016308         42453             3               3              4476           14016         86.404642       27.024039       666.934299      483.584349      16.963772       33.848938          626      
     65.80          5.016308         42453             3               2               30              76           6.373577        0.899406       42.957216        0.000000        6.373577        0.899406           21      
     65.90          5.016308         42506             1               1              4378           13881         115.132832       8.582429       69.700404       483.739507      45.707920       15.654088          582      
     66.00          5.016308         42416             1               1              4201           13310         89.742807        5.836773       611.621688      475.375455      19.755061       12.446033          532      
     66.10          5.016308         42334             3               3              4318           13673         90.061653        6.526059       632.478430      475.926451      20.904590       13.244580          551      
     66.20          5.016308         42264             2               2              4255           13300         89.339598        5.663475       616.366910      482.159172      19.716357       12.444861          530      
     66.30          5.016308         42459             1               1              4285           13282         90.012743        5.933023       599.763033      479.665709      20.109187       13.128316          542      
     66.40          5.016308         42648             2               2              4267           13191         90.807421        6.321352       628.138500      480.753825      20.356170       13.473126          553      
     66.50          5.016308         42744             1               1              4083           13346         91.208678        6.482394       631.724618      487.694920      20.348448       14.119816          559      
     66.60          5.016308         42888             1               1              4210           13618         91.152534        6.774946       630.461403      481.970866      20.568575       14.066391          564      
     66.70          5.016308         42862             1               1              4061           13275         91.183321        5.702473       638.044818      488.573681      20.136233       12.925019          562      
     66.80          5.016308         42764             1               1              4348           13765         91.068249        5.825228       623.108375      490.618703      20.989423       12.964948          568      
     66.90          5.016308         42591             2               2              4292           13743         90.725642        6.527105       620.760532      492.183606      20.779858       13.402223          559      
     67.00          5.016308         42536             1               1              4218           13512         90.711810        5.488664       613.475984      485.294799      20.641534       11.864040          554      
     67.10          5.016308         42421             1               1              4211           13685         90.101006        6.550610       618.884170      477.255914      20.621401       12.902574          549      
     67.20          5.016308         42272             3               3              4236           13849         89.642475        5.975644       600.213143      479.776478      20.609393       12.857624          547      
     67.30          5.016308         42238             2               2              4243           13765         90.518197        5.070848       606.088420      477.533996      21.308702       11.756864          566      
     67.40          5.016308         42343             1               1              4239           13897         89.866606        5.688371       609.898103      484.548350      20.874605       12.833322          553      
     67.50          5.016308         42089             1               1              4131           13567         89.375718        6.751685       610.857099      485.137624      20.201450       13.898304          540      
     67.60          5.016308         42032             2               2              4152           13606         89.471723        6.016815       603.064998      484.158156      20.474904       13.370653          543      
     67.70          5.016308         41862             2               2              3856           12644         88.449941        7.111416       593.957402      501.462614      18.287159       14.254004          495      
     67.80          5.016308         41869             1               1              4132           13654         89.436698        6.909700       614.579321      477.326794      20.785774       13.537551          547      
     67.90          5.016308         41826             1               1              3949           12945         88.801770        6.551559       618.497450      488.213645      19.098723       13.447509          511      
     68.00          5.016308         41967             1               1              4039           13208         89.585530        5.796418       622.437558      481.491331      20.133191       12.098019          538      
     68.10          5.016308         42066             1               1              3940           13171         89.474414        5.882503       603.350859      481.202656      19.823942       12.405778          529      
     68.20          5.016308         42127             2               2              3973           13111         89.218331        5.186296       591.140184      479.280645      19.523328       11.454310          523      
     68.30          5.016308         42142             2               2              4033           13202         89.312727        5.820138       602.715827      478.328527      19.700322       12.262104          525      
     68.40          5.016308         42202             1               1              4126           13435         90.227377        6.214148       601.768827      474.507680      20.621377       12.936981          549      
     68.50          5.016308         42308             2               2              3873           12842         89.363734        6.175295       598.078914      476.076488      18.783490       12.623030          510      
     68.60          5.016308         42274             1               1              4196           13402         90.462055        6.884372       610.422659      473.302808      20.911173       13.390796          550      
     68.70          5.016308         42382             1               1              4136           13441         91.183609        6.418020       617.697321      471.125027      21.246287       12.878477          566      
     68.80          5.016308         42487             2               2              4078           13261         90.598922        5.978071       628.423894      472.274008      20.436705       11.955659          547      
     68.90          5.016308         42640             1               1              4104           13133         93.084217        6.969752       675.866560      477.780801      22.262071       12.850994          575      
     69.00          5.016308         42816             1               1              3888           12615         90.492139        6.271724       622.358934      484.249803      18.841345       11.853731          519      
     69.10          5.016308         42863             1               1              4135           13564         92.301858        6.796250       650.745872      479.018130      21.795024       12.869848          577      
     69.20          5.016308         42645             1               1              4151           13463         90.644291        5.923550       611.005929      475.170418      20.250029       12.205299          568      
     69.30          5.016308         42530             2               2              3965           13222         90.427469        5.203252       612.204693      477.653048      19.601274       10.820973          536      
     69.40          5.016308         42511             1               1              4188           13555         91.948310        6.878050       631.181258      469.893612      22.054288       12.713899          575      
     69.50          5.016308         42298             3               3              4069           13354         91.647675        7.066847       656.188004      476.061567      21.463001       12.908867          560      
     69.50          5.016308         42298             3               4               30              84          11.920767        5.136360       91.410042        0.000000       11.920767        5.136360           24      
     69.60          5.016308         42294             1               1              4000           13251         89.848408        6.215053       610.149253      467.218992      20.027725       11.879019          530      
     69.70          5.016308         42170             1               1              3991           13243         89.910201        6.813805       621.819983      478.885915      20.098637       13.150664          533      
     69.80          5.016308         42233             2               2              4263           13848         91.341363        5.301065       632.874789      460.042729      22.294467       11.253531          589      
     69.90          5.016308         42367             2               2              3984           12949         89.928616        5.448934       609.098134      469.820191      19.653160       11.434569          529      
     70.00          5.016308         42548             1               1              4347           13947         92.736904        5.411670       648.689966      468.053086      23.424730       11.345339          616      
     70.10          5.016308         42736             1               1              3919           12939         90.921543        5.574785       605.308641      477.095663      19.783474       11.595579          543      
     70.20          5.016308         42915             1               1              3925           12824         90.040153        5.838924       607.126094      477.406003      18.844618       11.347339          516      
     70.30          5.016308         42903             1               1              4118           13392         90.872678        5.759272       612.538196      480.526436      20.432973       11.859558          547      
     70.40          5.016308         42898             1               1              3979           12913         90.422641        5.806079       602.839613      477.160107      19.357655       12.171866          523      
     70.50          5.016308         42629             1               1              3966           12837         89.304134        6.263209       604.886380      477.456624      18.407696       12.815608          504      
     70.60          5.016308         42504             3               3              4059           12925         90.144614        5.999584       614.541800      480.026977      19.184847       12.911923          531      
     70.70          5.016308         42536             2               2              4252           13145         90.873398        6.596229       617.438529      477.572184      20.394181       12.704983          548      
     70.80          5.016308         42397             1               1              4219           13162         91.261063        6.935487       627.448208      467.794337      20.897926       13.286971          554      
     70.90          5.016308         42269             3               3              4290           13219         90.434605        6.041896       625.467610      475.642633      20.369090       12.228026          550      
     70.90          5.016308         42269             3               4               41              70           9.326181        1.905619       71.500671        0.000000        9.326181        1.905619           22      
     71.00          5.016308         42132             3               3              4196           13068         90.519013        5.518016       608.439155      468.233596      20.278340       11.524129          547      
     71.10          5.016308         42077             1               1              4160           12758         90.305824        5.704272       615.176772      469.802653      19.870426       11.113624          542      
     71.20          5.016308         41940             2               2              4302           13231         90.689586        6.063656       614.561208      465.872488      20.870153       12.280403          567      
     71.30          5.016308         41843             1               1              4475           13111         90.479665        7.352463       611.279236      459.706408      21.272795       13.455859          549      
     71.40          5.016308         41914             2               2              4361           12916         89.822742        6.500889       618.287956      465.279266      20.163577       12.643679          539      
     71.50          5.016308         42016             1               1              4406           13191         91.238196        6.910316       632.518698      467.736051      21.453650       13.519809          565      
     71.60          5.016308         42127             1               1              4608           13907         91.046711        6.696988       635.438772      464.183228      22.484823       13.347093          591      
     71.70          5.016308         42196             1               1              4364           13656         90.511937        5.775941       621.080839      482.699313      21.367935       12.755483          566      
     71.80          5.016308         42222             1               1              4506           13722         89.695398        6.142623       613.052637      471.041156      21.093049       12.592798          551      
     71.90          5.016308         42202             1               1              4710           14117         90.954679        6.757453       619.715843      462.855318      22.947641       13.891174          590      
     72.00          5.016308         42404             1               1              4063           12878         90.634733        6.348705       615.059870      480.129585      20.107663       13.265847          547      
     72.10          5.016308         42564             1               1              4118           12973         90.167427        6.947100       628.743135      474.907367      19.507068       14.198430          538      
     72.20          5.016308         42476             2               2              4322           13592         90.824773        6.943798       628.888263      477.350413      21.126244       14.761573          562      
     72.30          5.016308         42568             1               1              4276           13207         91.261430        7.338899       619.330557      484.874738      20.754371       15.022926          555      
     72.40          5.016308         42611             2               2              4456           13612         91.826054        7.237583       658.122495      477.430754      21.876430       15.017695          586      
     72.50          5.016308         42663             2               2              4117           12963         90.153718        6.917074       615.933612      481.461338      19.290736       14.202406          525      
     72.60          5.016308         42521             2               2              4443           13540         90.735132        6.812516       618.243681      475.943070      20.909963       14.498788          559      
     72.70          5.016308         42401             1               1              4393           13014         90.145696        8.338063       608.210540      500.513356      19.096425       17.673756          534      
     72.80          5.016308         42286             1               1              4391           13180         89.751878        6.875313       600.691216      482.374677      19.989526       14.335765          537      
     72.90          5.016308         42291             3               3              4280           13113         90.775849        7.088810       637.681602      477.499431      20.605340       14.340903          554      
     73.00          5.016308         42232             2               2              4268           12921         90.680551        6.928590       635.238497      496.292065      20.344694       14.453875          544      
     73.10          5.016308         42193             1               1              4236           12666         89.480012        6.876031       606.506315      493.338437      19.179096       14.117692          520      
     73.20          5.016308         42202             1               1              4233           12830         89.907029        6.843301       602.880384      478.587152      19.640840       13.809060          528      
     73.20          5.016308         42202             1               2               30              82           5.990241        3.218590       55.954559        0.000000        5.990241        3.218590           14      
     73.30          5.016308         42208             1               1              4345           13040         90.413210        6.947931       629.154875      477.181799      20.421125       14.049037          545      
     73.40          5.016308         42370             1               1              4274           12749         90.345925        6.761969       610.127731      477.162374      19.791725       13.694344          534      
     73.50          5.016308         42338             1               1              4449           12968         90.215284        6.930508       619.152667      475.423784      20.225502       13.913595          541      
     73.60          5.016308         42305             1               1              4528           13197         90.891936        6.572493       634.986346      474.878595      21.367073       13.859056          568      
     73.70          5.016308         42312             1               1              4426           13057         90.544102        6.680251       611.249842      473.380373      20.714131       13.885764          551      
     73.80          5.016308         42292             1               1              4438           13204         90.380490        6.762880       643.575593      474.734344      20.572800       13.962963          550      
     73.90          5.016308         42294             1               1              4399           13268         90.781741        6.957459       610.855622      469.633681      21.101462       13.780938          559      
     74.00          5.016308         42246             2               2              4591           13299         91.141984        6.342737       619.048170      468.886963      21.713879       12.413412          571      
     74.10          5.016308         42142             1               1              4510           12988         90.170471        6.197969       611.215630      468.436491      20.447841       12.533287          544      
     74.20          5.016308         42214             1               1              4388           13148         90.124772        6.432569       619.026637      465.302425      20.672062       12.141125          547      
     74.30          5.016308         42213             4               4              4447           13361         90.037059        6.153947       601.941023      457.210754      20.955674       11.804072          551      
     74.40          5.016308         42371             2               2              4465           13543         90.612918        6.707108       613.842842      468.849576      21.405702       12.979294          563      
     74.50          5.016308         42492             2               2              4240           13121         90.213419        6.764285       615.162878      473.497102      20.152209       13.260724          538      
     74.60          5.016308         42632             1               1              3883           12450         89.725135        6.639019       600.020964      480.936074      18.228159       13.110120          504      
     74.70          5.016308         42857             1               1              4042           12635         91.012274        5.770939       613.809893      486.341283      19.372832       12.465837          533      
     74.80          5.016308         42991             1               1              4069           12589         90.911977        6.000581       620.360841      485.018696      19.105601       12.562528          526      
     74.90          5.016308         42909             1               1              4297           13298         91.878159        6.702790       624.114321      481.328702      20.783172       14.065612          566      
     75.00          5.016308         42790             1               1              3989           12601         90.244693        6.222509       606.011367      481.139833      18.545705       13.211840          516      
     75.10          5.016308         42725             1               1              4090           12677         90.909095        6.889635       630.307399      479.477841      19.405278       13.755238          528      
     75.20          5.016308         42567             1               1              4574           13562         92.554243        7.620945       677.351580      471.585540      22.516557       14.830141          612      
     75.30          5.016308         42702             1               1              4228           12840         91.054721        6.971375       613.413045      487.278217      19.801458       14.387885          544      
     75.40          5.016308         42688             1               1              4294           12735         90.136267        6.431704       617.184965      484.943537      19.263103       13.552732          526      
     75.50          5.016308         42558             3               3              4376           12869         90.214932        7.292625       611.464620      481.218752      19.720753       14.446419          534      
     75.60          5.016308         42558             3               3              4539           13181         90.813208        7.435192       621.553165      481.487237      20.850210       14.880274          552      
     75.70          5.016308         42480             1               1              4574           12968         90.224421        6.152521       608.621976      477.287568      20.186478       13.319172          540      
     75.80          5.016308         42695             2               2              4580           13012         90.889826        6.954488       612.432489      481.672127      20.628686       14.094768          555      
     75.90          5.016308         42800             1               1              4621           12911         92.584490        7.129866       642.014934      482.919369      21.853070       13.692791          581      
     76.00          5.016308         42833             1               1              4275           12063         89.928602        6.213475       604.260416      502.024100      17.785300       12.827741          501      
     76.10          5.016308         42787             3               3              4646           13097         92.070634        7.006773       657.392847      486.865691      21.478837       13.882319          571      
     76.20          5.016308         42721             1               1              4401           12551         91.458448        7.208144       625.841623      484.612014      19.989648       14.073600          549      
     76.30          5.016308         42666             2               2              4647           12999         90.797748        6.143730       614.654280      471.539587      20.496784       13.085961          551      
     76.40          5.016308         42617             1               1              4159           11734         89.908409        6.300286       605.190306      495.389085      17.646976       12.579890          493      
     76.50          5.016308         42653             1               1              4407           12438         89.932834        6.908292       612.544852      477.605385      19.040878       13.951680          519      
     76.60          5.016308         42587             1               1              4585           12955         91.206250        6.479480       615.314245      475.756470      20.947674       14.020937          560      
     76.60          5.016308         42587             1               2               47              89          11.789042        3.292917       83.783406        0.000000       11.789042        3.292917           29      
     76.70          5.016308         42401             3               3              4370           12498         89.693064        6.119579       609.235507      479.483727      18.864699       13.593357          514      
     76.70          5.016308         42401             3               2               38              64          53.611761       26.817103       427.612799       0.000000       53.611761       26.817103           25      
     76.80          5.016308         42417             1               1              4625           12503         90.229748        6.219691       604.349321      480.743587      19.591417       14.171280          534      
     76.90          5.016308         42373             1               1              5187           13029         90.989092        6.690449       639.010989      471.385895      22.002424       14.057145          572      
     77.00          5.016308         42360             1               1              5052           13083         90.902488        6.645780       621.090315      478.428787      21.689695       14.124090          570      
     77.10          5.016308         42483             1               1              4934           12975         90.475918        6.878893       631.869776      484.043625      21.054726       14.565033          558      
     77.20          5.016308         42473             1               1              4774           12683         90.424346        6.432610       612.764318      481.715843      20.468321       13.082783          545      
     77.30          5.016308         42438             1               1              4876           13201         90.803255        7.066893       628.742186      471.070644      21.415076       14.057213          586      
     77.40          5.016308         42281             3               3              4858           12914         91.255967        6.590814       630.124945      469.443890      21.660769       13.871830          570      
     77.50          5.016308         42363             2               2              4762           12956         90.252292        5.853965       607.695444      474.885885      20.830937       13.309024          549      
     77.60          5.016308         42242             1               1              4754           12923         90.604794        5.510088       659.806973      473.544738      21.174746       12.324052          565      
     77.70          5.016308         42181             2               2              4804           12925         89.878649        5.460975       608.428251      467.332607      20.702720       12.350626          545      
     77.80          5.016308         42239             1               1              4777           12919         90.096404        6.286236       608.127652      464.527558      20.889142       12.916258          551      
     77.90          5.016308         42281             1               1              4384           11860         89.003891        6.360689       596.156019      476.538192      17.945075       12.956559          494      
     78.00          5.016308         42389             2               2              4665           12527         91.165485        6.455245       629.293215      478.591815      20.714289       13.805877          556      
     78.10          5.016308         42450             2               2              4681           12427         91.017112        6.189829       616.476988      478.327940      20.334874       12.856367          548      
     78.20          5.016308         42561             2               2              4765           12678         91.031835        6.125709       616.069524      477.636386      20.490283       12.667824          554      
     78.30          5.016308         42599             1               1              4738           12610         90.476457        6.047865       618.330116      486.004512      19.795925       13.017984          541      
     78.40          5.016308         42655             2               2              4839           12610         90.167037        6.771292       612.990121      486.388860      19.609859       13.643631          535      
     78.50          5.016308         42559             1               1              4725           12264         90.383031        6.703645       608.106899      486.036004      19.420793       13.429412          528      
