      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     59.60          5.016308         40750             2               2              3514           13224         93.511773        5.685778       665.935459      506.487428      20.740789       13.170483          586      
     59.70          5.016308         40741             1               1              3601           13058         93.926334        6.913862       667.324699      504.607101      21.118378       14.427334          583      
     59.80          5.016308         40609             2               2              3452           12932         92.682696        6.769344       631.169066      506.728897      19.780751       14.048614          553      
     59.90          5.016308         40627             2               2              3550           13100         92.335532        6.476807       647.295162      504.761137      19.789119       13.781812          556      
     60.00          5.016308         40569             2               2              3757           13374         93.465991        6.477783       630.475154      500.072620      21.613566       13.508063          590      
     60.10          5.016308         40604             3               3              3673           13038         92.588158        6.592197       640.463517      509.847471      19.996615       13.848867          586      
     60.20          5.016308         40469             1               1              3283           12079         91.712959        6.169636       627.217980      505.969928      17.810001       13.125927          514      
     60.30          5.016308         40570             2               2              3663           12780         92.885183        6.517278       624.436709      507.340836      19.942691       14.047170          560      
     60.40          5.016308         40515             1               1              3944           13546         93.336725        7.364720       647.337297      490.703193      21.886097       15.209357          596      
     60.50          5.016308         40414             2               2              4025           13773         93.746598        7.236292       669.472377      484.558684      22.765583       15.090676          619      
     60.60          5.016308         40477             2               2              3883           13819         93.746025        7.213450       634.070442      483.108829      22.810906       14.875667          611      
     60.70          5.016308         40401             1               1              3971           13846         95.538201        9.716344       724.555429      493.512041      24.827551       17.573892          623      
     60.80          5.016308         40300             2               2              3716           13275         92.444529        6.453331       630.844009      496.333875      21.003947       13.990623          573      
     60.90          5.016308         40496             2               2              3669           13190         92.775592        7.069911       633.174046      499.298070      21.108535       14.441560          572      
     61.00          5.016308         40482             2               2              3798           13605         93.887581        5.702997       641.622796      491.061912      22.824986       13.209090          614      
     61.10          5.016308         40611             2               2              3757           13438         93.675682        7.637415       650.216459      501.777214      22.364401       14.928015          590      
     61.20          5.016308         40705             1               1              3892           13807         95.121754        6.890412       657.537652      503.620257      23.725891       14.194808          656      
     61.30          5.016308         40925             2               2              3767           13438         83.683381       24.983927       543.257831      505.081969      11.632872       32.904954          621      
     61.40          5.016308         41096             2               2              3994           14122         97.866960        9.508667       763.967285      498.671340      26.517488       16.939667          684      
     61.50          5.016308         41219             2               2              4124           14331         96.899145        8.865624       734.506923      492.943563      25.781650       16.291748          681      
     61.50          5.016308         41219             2               1               32              99           8.516051        1.756781       62.385158        0.000000        8.516051        1.756781           20      
     61.60          5.016308         41314             1               1              3826           13531         94.169472        7.636099       654.363871      492.728207      21.908380       15.003489          598      
     61.70          5.016308         41403             2               2              3792           13747         95.276449        7.776580       659.485312      504.503562      22.890796       15.304989          621      
     61.80          5.016308         41421             4               4              3692           13382         94.198938        8.282501       652.783311      504.953821      21.238821       15.743408          590      
     61.90          5.016308         41465             3               3              3819           13869         96.683485        8.806933       734.024564      497.507626      24.088999       15.851644          651      
     61.90          5.016308         41465             3               1               33             128          55.855206       27.570647       425.336948       0.000000       55.855206       27.570647           24      
     61.90          5.016308         41465             3               2               32              82           6.428912        0.439461       40.709226        0.000000        6.428912        0.439461           20      
     62.00          5.016308         41463             1               1              3757           13345         94.505252        8.057692       660.736976      508.047294      21.434784       15.192565          598      
     62.10          5.016308         41349             1               1              3676           13049         93.880198        7.997358       646.181817      503.971312      20.561623       15.343172          569      
     62.20          5.016308         41249             3               3              3615           12942         94.791898        8.686405       661.951862      511.075587      21.102793       16.348403          575      
     62.20          5.016308         41249             3               4               22              91           6.943159        2.109445       61.877466        0.000000        6.943159        2.109445           17      
     62.30          5.016308         41233             1               1              3585           12918         93.329309        7.160397       634.746480      510.552476      19.789986       14.492559          558      
     62.40          5.016308         41262             2               2              3799           13327         93.449002        7.410879       631.198525      497.804809      20.797551       14.553144          579      
     62.50          5.016308         41126             1               1              3630           12764         93.851075        7.433591       647.297242      503.799734      20.450552       14.561395          566      
     62.60          5.016308         41191             3               3              3669           13217         96.821332       10.315280       701.724996      507.858495      23.469286       17.490325          617      
     62.70          5.016308         41211             1               1              3585           12947         93.775406        8.103646       634.828325      505.036086      20.305774       15.626309          564      
     62.80          5.016308         41156             2               2              3566           12860         94.093051        8.753516       649.115330      502.343578      20.366776       16.226648          572      
     62.90          5.016308         41184             2               2              3292           12075         93.041994        8.111678       626.687076      512.251517      17.956217       15.697681          521      
     63.00          5.016308         41221             1               1              3476           12629         94.791864        8.471582       661.172125      510.930257      20.317305       15.926088          574      
     63.10          5.016308         41405             2               2              3675           13060         95.229437        8.219412       652.191135      510.072946      21.100362       15.791184          593      
     63.20          5.016308         41447             2               2              3517           12640         94.473155        8.491608       676.587419      513.941597      19.703501       16.098376          571      
     63.30          5.016308         41396             1               1              3349           12129         93.938303        8.659618       640.888062      528.579015      18.073603       17.078724          538      
     63.40          5.016308         41349             2               2              3434           12408         93.597579        8.478546       643.882148      520.041928      18.718106       17.034078          540      
     63.50          5.016308         41203             2               2              3512           12654         95.007122        8.625711       691.839630      517.838644      20.448203       17.065200          568      
     63.60          5.016308         41063             3               3              3907           13990         89.177716       23.444615       531.431364      514.389650      16.270712       32.640209          657      
     63.60          5.016308         41063             3               1               37              84           8.063882        3.153832       92.627823        0.000000        8.063882        3.153832           22      
     63.70          5.016308         41043             1               1              3734           13403         96.601849       10.531439       738.310255      503.323373      23.380601       18.634171          606      
     63.80          5.016308         41044             1               1              3641           12984         93.689525        8.918726       644.719580      513.142655      19.983158       17.409957          568      
     63.90          5.016308         41085             2               2              3537           12661         94.450991        8.867695       655.252488      512.528911      20.282408       17.152690          564      
     64.00          5.016308         41098             2               2              3672           12806         94.262850        8.976452       656.224261      505.371132      20.404315       17.096028          584      
     64.10          5.016308         41214             4               4              3749           13142         95.306754        8.369355       660.773536      505.301881      21.899396       16.629931          606      
     64.20          5.016308         41199             2               2              3733           13358         94.497084        8.216088       663.253752      507.326989      21.254080       16.696543          593      
     64.30          5.016308         41300             5               5              3653           13092         95.047117        8.027008       664.278959      509.552189      21.212270       17.063376          597      
     64.40          5.016308         41192             2               2              3796           13461         126.135953       1.557348       24.146364       497.137916      52.874623       10.018293          625      
     64.50          5.016308         41200             2               2              3792           13144         93.502871        7.941893       640.019966      504.660461      20.285118       16.483794          574      
     64.60          5.016308         41093             1               1              3860           13032         93.707506        8.261752       637.530830      512.858034      20.608881       16.022461          577      
     64.70          5.016308         41081             4               4              3854           13254         95.006995        8.115305       655.040375      502.412626      22.082765       15.754889          610      
     64.80          5.016308         41135             1               1              3688           12987         120.738242       3.337279       34.441613       520.998635      46.628391       12.119485          595      
     64.90          5.016308         41140             2               2              3677           13018         94.016803        7.984177       643.426020      507.278594      20.554429       15.746486          580      
     65.00          5.016308         41166             1               1              3569           12439         93.325029        8.170862       666.613516      519.198279      19.040299       15.743854          543      
     65.10          5.016308         41231             2               2              4036           13344         95.091786        8.646390       656.191189      493.556526      22.438758       15.784592          614      
     65.20          5.016308         41153             1               1              3971           13206         95.119016        7.508231       659.331554      492.995486      22.347535       14.324654          613      
     65.30          5.016308         41162             1               1              3755           12457         93.715070        8.793779       648.913693      500.050520      19.806455       15.485037          548      
     65.40          5.016308         41233             1               1              3560           12348         94.278990        8.289731       658.082737      503.963908      19.854167       14.774022          559      
     65.50          5.016308         41192             2               2              4050           13762         96.359424        9.685718       687.142747      492.335084      24.207492       17.080032          638      
     65.60          5.016308         41173             3               3              3742           13254         93.976204        7.603361       649.073804      503.378956      21.035613       15.494000          583      
     65.70          5.016308         41209             2               2              3686           13281         95.462325        8.362452       668.714789      500.617765      22.116813       16.177029          605      
     65.80          5.016308         41272             1               1              3676           13028         93.887507        7.589330       631.897056      498.394213      20.529114       15.360825          574      
     65.90          5.016308         41209             1               1              3851           13385         94.614934        7.509288       662.689450      507.772563      21.674134       15.448429          603      
     66.00          5.016308         41186             4               4              3657           12870         93.329365        7.255843       634.991207      505.957687      19.985167       14.918654          561      
     66.10          5.016308         41207             3               3              3398           12115         97.260047       32.725241       656.327304      295.876137      59.752653       51.622987          529      
     66.20          5.016308         41045             1               1              3736           13070         94.078091        9.015354       645.808579      504.789799      21.274636       17.384654          578      
     66.30          5.016308         40874             2               2              4229           14178         96.425371        8.554810       688.501447      503.503355      25.017538       16.908770          696      
     66.40          5.016308         40872             2               2              3837           13110         93.958508        8.362411       651.599847      504.194112      21.364333       16.261305          588      
     66.50          5.016308         40872             2               2              3769           12876         93.157033        7.715136       638.721351      498.403701      20.327317       15.740785          565      
     66.60          5.016308         40940             1               1              3699           12450         92.889662        7.679499       623.687812      502.229949      19.438130       15.829204          545      
     66.70          5.016308         40940             1               1              3768           12766         93.552521        7.837026       651.306897      515.910316      20.182756       16.675051          570      
     66.80          5.016308         40816             2               2              4029           13300         94.494827        9.155940       661.018375      505.858348      22.381637       17.868851          606      
     66.90          5.016308         40766             1               1              4074           13361         93.942696        7.793774       683.587282      497.165297      22.120226       16.642214          605      
     67.00          5.016308         40754             2               2              4299           13714         95.956500        9.190437       709.259695      505.429629      24.306737       18.665609          651      
     67.10          5.016308         40763             1               1              3841           12388         92.289468        8.098723       644.521593      517.048027      18.802363       16.948728          542      
     67.20          5.016308         40711             1               1              4184           13207         89.284276       13.347278       387.132513      502.360211      17.177150       21.585674          614      
     67.30          5.016308         40783             3               3              3931           12682         93.281808        7.823739       632.208643      501.782671      20.382694       15.957622          573      
     67.40          5.016308         40805             2               2              4056           12867         93.911284        7.621114       638.458767      503.313593      21.474676       15.388861          589      
     67.50          5.016308         40842             1               1              3929           12586         93.249925        7.720319       647.874921      507.621159      20.256546       15.457092          565      
     67.60          5.016308         40898             2               2              4278           13273         94.699604        7.833907       723.035655      504.038863      22.648497       15.174302          627      
     67.70          5.016308         40901             2               2              4044           12606         93.256636        7.784836       632.769020      502.937616      20.329522       14.837494          568      
     67.80          5.016308         41016             1               1              4015           12544         94.457677        6.389442       643.638183      506.429763      21.275626       13.898373          589      
     67.90          5.016308         41141             2               2              4162           12957         94.882339        7.695128       660.416183      496.402706      22.142478       14.679926          607      
     68.00          5.016308         41233             2               2              3995           12744         94.235960        7.762715       640.341352      503.254537      21.011244       15.347319          584      
     68.10          5.016308         41310             1               1              4075           12880         95.136677        7.874130       673.651625      501.831383      21.947906       15.049766          607      
     68.20          5.016308         41329             1               1              4097           13255         94.433744        7.900812       652.512207      496.286232      21.714955       15.461905          607      
     68.30          5.016308         41249             1               1              3929           12935         94.477909        8.244956       656.463131      502.876843      21.137905       16.138251          582      
     68.40          5.016308         41300             1               1              3814           12424         93.262595        7.175407       647.622929      510.465466      19.206371       15.434042          551      
     68.50          5.016308         41350             2               2              3911           12760         95.060855        7.966458       686.580955      499.871488      21.376337       15.819098          587      
     68.50          5.016308         41350             2               1               34             113          61.934076       27.267500       472.298555       0.000000       61.934076       27.267500           25      
     68.60          5.016308         41338             1               1              3815           12462         94.307448        8.226826       650.648207      512.413857      20.121816       16.070041          569      
     68.70          5.016308         41433             3               3              4232           13246         89.792913       20.037938       738.012124      517.680043      16.478859       28.372548          649      
     68.80          5.016308         41510             5               5              4296           13309         94.935446        7.811749       662.679396      517.480550      21.856472       16.055982          621      
     68.90          5.016308         41491             2               2              4119           12825         94.312957        8.057692       656.755357      514.267706      20.729074       16.299917          582      
     69.00          5.016308         41362             5               5              4452           13228         94.337105        7.938579       649.061424      518.198386      21.713588       16.674785          602      
     69.10          5.016308         41167             1               1              4459           13010         97.173015        9.018776       138.994226      509.748352      24.662113       17.459981          597      
     69.20          5.016308         41029             3               3              4415           13104         94.321025        8.282525       664.702113      501.621968      22.233498       16.055775          610      
     69.30          5.016308         40872             2               2              4423           13082         93.208044        7.815962       642.311151      494.762568      21.540876       15.772551          584      
     69.40          5.016308         40663             1               1              4234           12549         92.517037        7.310618       631.770324      500.197433      20.232665       15.454635          562      
     69.50          5.016308         40530             1               1              4210           12700         94.758756        9.857330       696.667644      498.964823      22.593083       17.974732          587      
     69.60          5.016308         40543             1               1              4112           12617         93.902713        8.863376       669.469763      501.491635      21.287339       17.109868          575      
     69.70          5.016308         40594             1               1              4034           12567         92.728194        8.167762       644.315610      501.645839      20.141745       16.327874          561      
     69.80          5.016308         40606             2               2              3970           12076         92.373469        7.720624       647.242897      495.148639      19.317724       15.613698          539      
     69.90          5.016308         40690             2               2              4173           12954         93.443169        7.885957       650.176965      505.964675      21.148830       16.286923          585      
     70.00          5.016308         40771             1               1              4139           12505         92.236045        7.830176       628.115957      499.926027      19.611845       16.097748          551      
     70.10          5.016308         40821             2               2              3987           11984         92.426230        7.743091       622.190979      522.978285      18.367400       16.669601          535      
     70.20          5.016308         40700             1               1              4006           12053         93.421423        8.425911       650.264896      509.003435      19.805239       16.261014          556      
     70.30          5.016308         40810             1               1              4077           12146         93.494969        7.609715       629.834941      513.933095      19.993319       15.881360          560      
     70.40          5.016308         40830             3               3              4274           12633         94.080263        8.097387       651.879998      510.418583      21.156467       16.798956          589      
     70.50          5.016308         40800             1               1              3507           11175         92.071415        8.727027       633.428797      519.666844      16.689612       16.873947          493      
     70.60          5.016308         40703             3               3              3981           12152         93.581586        9.215798       656.397244      514.981365      19.780903       17.245379          550      
     70.70          5.016308         40721             2               2              3888           12071         92.952324        7.497195       641.893192      505.129652      19.079490       15.500826          545      
     70.70          5.016308         40721             2               1               25              84           6.775798        3.233895       59.836153        0.000000        6.775798        3.233895           16      
     70.70          5.016308         40721             2               3               33              69           8.264253        2.225361       57.630489        0.000000        8.264253        2.225361           17      
     70.80          5.016308         40535             2               2              4116           12354         94.361391        7.962910       684.026672      497.550820      21.215532       15.974737          584      
     70.80          5.016308         40535             2               4               68             165          12.417494        2.888356       90.654566        0.000000       12.417494        2.888356           33      
     70.80          5.016308         40535             2               1               26              93           8.634280        1.210577       57.627916        0.000000        8.634280        1.210577           19      
     70.90          5.016308         40505             2               2              3831           11827         93.398871        9.131485       644.789135      505.123523      19.363029       16.805601          538      
     71.00          5.016308         40622             2               2              3980           12321         93.554272        8.138984       634.675839      500.137842      20.216605       15.940311          565      
     71.10          5.016308         40817             1               1              4072           12453         95.184146        7.752095       686.845813      500.050722      21.623367       15.590128          603      
     71.20          5.016308         40970             2               2              4269           13257         95.132214        7.943609       683.821656      496.405947      22.545096       16.091638          645      
     71.30          5.016308         40893             2               2              3776           12393         93.395614        8.133710       647.269235      495.598982      19.875448       15.987557          554      
     71.40          5.016308         40940             2               2              3820           12306         93.527135        7.359369       626.085618      496.355501      19.852974       14.966100          556      
     71.50          5.016308         40928             4               4              4213           13154         94.193526        7.174352       643.120468      490.602927      21.903459       14.799190          603      
     71.50          5.016308         40928             4               3               44              93           9.880344        3.024682       75.372656        0.000000        9.880344        3.024682           25      
     71.60          5.016308         40915             3               3              3965           12673         93.339322        7.503051       641.368779      496.364990      20.350931       15.331847          574      
     71.70          5.016308         40915             2               2              4055           12723         92.966737        7.383437       634.743840      491.395804      20.290718       15.354575          565      
     71.70          5.016308         40915             2               1               43              76           3.933030        1.464355       38.762070        0.000000        3.933030        1.464355           21      
     71.80          5.016308         40954             1               1              3939           12499         93.211035        7.476203       650.696135      499.492558      19.876173       15.344859          563      
     71.90          5.016308         40988             2               2              3902           12462         94.927700        9.830257       696.989780      501.265181      21.493948       17.147103          572      
     71.90          5.016308         40988             2               1               38              87           9.510408        3.808324       71.950588        0.000000        9.510408        3.808324           22      
     72.00          5.016308         41098             1               1              4057           12863         93.792211        7.817713       641.727058      495.366860      20.857742       15.083717          580      
     72.10          5.016308         41052             2               2              4014           12795         93.427255        8.456405       633.532257      492.716974      20.719143       15.685892          567      
     72.10          5.016308         41052             2               4               53             127          13.496871        4.179038       99.654329        0.000000       13.496871        4.179038           37      
     72.20          5.016308         40976             3               3              4247           12933         93.627600        7.796760       633.760055      505.946553      21.190188       15.141224          582      
     72.20          5.016308         40976             3               5               34              70           8.156521        1.433030       56.582047        0.000000        8.156521        1.433030           19      
     72.30          5.016308         41001             1               1              4047           12544         93.337961        7.743878       640.299790      497.776789      20.223463       15.588647          569      
     72.40          5.016308         41063             2               2              4157           12743         94.299758        8.217816       645.060207      502.567819      21.084831       16.572921          594      
     72.50          5.016308         41143             1               1              3929           12023         93.848548        9.023629       652.582998      507.934048      19.481659       17.398563          551      
     72.60          5.016308         41201             1               1              4111           12120         95.469451       10.828854       672.537424      515.931577      21.163133       18.650466          580      
     72.70          5.016308         41274             2               2              3921           11921         94.077330        8.387560       647.245061      515.113995      19.246256       16.569125          552      
     72.80          5.016308         41326             2               2              4328           12596         97.176662       10.104392       740.131820      524.786799      22.876997       18.138852          630      
     72.90          5.016308         41298             3               3              4419           12860         91.574677       21.397623       696.678106      505.224630      18.205903       30.082026          610      
     73.00          5.016308         41113             2               2              4478           13135         95.087657        9.393908       705.711575      499.679233      22.463626       17.432354          622      
     73.00          5.016308         41113             2               5               50             108          11.975917        2.920856       93.661393        0.000000       11.975917        2.920856           31      
     73.10          5.016308         41049             4               4              4227           12699         93.217535        8.193627       635.863145      506.424041      20.090610       16.969611          568      
     73.20          5.016308         41001             6               6              4321           13001         96.008503       10.863168       692.165506      506.006732      23.102411       19.635280          615      
     73.20          5.016308         41001             6               2               65             129          77.065312       41.029988       624.276632       0.000000       77.065312       41.029988           33      
     73.30          5.016308         41006             2               2              3966           12288         93.697709        8.577910       649.077264      522.199922      19.858676       17.484178          561      
     73.40          5.016308         41159             2               2              3880           12131         93.363066        8.148068       647.995969      519.763228      18.946413       16.548467          548      
     73.50          5.016308         41243             1               1              4175           12960         95.561349        6.933464       674.369329      511.457401      22.216741       15.322266          646      
     73.60          5.016308         41293             3               3              4330           13392         95.673019        8.305737       682.972759      517.885991      22.911187       16.697572          639      
     73.60          5.016308         41293             3               1               44             111          10.480544        3.401735       73.593493        0.000000       10.480544        3.401735           25      
     73.70          5.016308         41362             1               1              4223           12825         93.790372        8.886614       642.760903      512.985006      20.666776       16.912558          576      
     73.80          5.016308         41240             2               2              4100           12578         93.257279        8.431308       645.556323      521.216539      19.655398       16.329877          562      
     73.90          5.016308         41141             1               1              4028           12469         93.001677        7.737345       631.418289      530.032589      19.506581       16.148888          551      
     74.00          5.016308         41108             2               2              4493           13536         94.540432        8.123200       661.243892      519.065639      22.433499       16.795428          626      
     74.00          5.016308         41108             2               3               34              67           7.475733        2.096298       52.483974        0.000000        7.475733        2.096298           16      
     74.10          5.016308         41037             1               1              4393           13436         93.863196        8.224208       642.306272      513.115880      21.972368       16.669147          601      
     74.20          5.016308         40815             2               2              4309           13276         93.567720        8.160009       673.077089      507.198306      21.475362       17.135095          597      
     74.20          5.016308         40815             2               3               46              88          10.110096        1.973641       70.470615        0.000000       10.110096        1.973641           24      
     74.30          5.016308         40707             2               2              4227           12786         92.330853        7.875831       628.911075      523.289354      19.825184       17.011447          559      
     74.40          5.016308         40557             1               1              4149           12754         91.696222        7.214988       628.272404      504.975489      19.642921       16.194546          552      
     74.50          5.016308         40499             1               1              3987           12283         91.813256        7.617929       628.698143      514.780952      19.252413       16.055698          540      
     74.60          5.016308         40504             2               2              4317           12784         92.836819        7.109781       639.514768      510.938571      21.060417       15.389825          580      
     74.60          5.016308         40504             2               3               27              80           7.256492        1.528468       49.990783        0.000000        7.256492        1.528468           16      
     74.70          5.016308         40475             3               3              4185           12510         93.263446        7.609755       634.550468      498.880669      21.187829       15.941588          578      
     74.70          5.016308         40475             3               1               49             111           9.090851        1.541782       64.883934        0.000000        9.090851        1.541782           22      
     74.80          5.016308         40448             1               1              4121           12355         92.992845        6.631015       660.046671      509.874605      20.355841       15.107151          579      
     74.90          5.016308         40498             1               1              4260           12401         93.455392        7.738572       660.754406      502.107625      20.870895       15.920968          584      
     75.00          5.016308         40613             2               2              4284           12419         92.959268        7.711595       647.469883      507.626646      20.421761       16.071938          569      
     75.10          5.016308         40553             1               1              4193           12188         92.468986        6.618172       629.148058      505.671332      19.595027       14.234675          557      
     75.20          5.016308         40618             1               1              4413           12851         94.069271        6.919465       675.041692      493.440998      22.312155       14.589808          612      
     75.30          5.016308         40662             1               1              4109           12030         92.458625        7.127890       628.138083      514.600900      19.238796       15.252236          545      
     75.40          5.016308         40806             1               1              4366           12840         94.424611        7.668472       664.568966      507.656510      22.221166       15.626298          609      
     75.50          5.016308         40838             2               2              4272           12539         93.869242        8.096152       652.641926      513.768548      20.977606       15.586729          589      
     75.60          5.016308         40928             2               2              4076           12186         93.944531        8.188371       650.909134      519.429183      20.370217       16.029473          570      
     75.70          5.016308         40874             1               1              4266           12522         94.740558        8.009393       684.754616      505.709098      21.677327       15.278003          596      
     75.80          5.016308         40909             1               1              4232           12807         96.137069        9.652467       703.713327      510.271777      23.094036       16.465301          603      
     75.90          5.016308         40883             1               1              4479           13219         93.997808        7.324974       649.653183      494.815959      22.148669       13.782239          608      
     75.90          5.016308         40883             1               2               36              95           9.339633        4.379533       71.167438        0.000000        9.339633        4.379533           19      
     76.00          5.016308         40897             1               1              3990           11908         93.119097        6.246791       644.724867      508.608090      19.053840       12.930644          546      
     76.10          5.016308         40866             1               1              4167           12448         93.250673        6.804521       654.810501      512.599684      20.120422       13.413539          566      
     76.20          5.016308         40801             1               1              4343           13002         90.961168       17.015602       462.674335      513.095270      18.450766       23.636289          615      
     76.30          5.016308         40788             1               1              4150           12643         92.495469        6.717224       641.251622      510.014874      19.635928       13.176911          563      
     76.40          5.016308         40563             2               2              4292           12810         93.707917        8.263358       713.666725      496.072964      21.809036       14.509128          579      
     76.40          5.016308         40563             2               1               52             106           8.800314        1.571690       65.418047        0.000000        8.800314        1.571690           21      
     76.50          5.016308         40582             3               3              4584           13450         93.882789        6.179502       659.948549      483.911266      23.129471       11.939734          635      
     76.60          5.016308         40528             3               3              4304           12870         93.628763        6.651989       644.926623      493.789888      21.850419       12.648252          593      
     76.70          5.016308         40656             1               1              4244           12730         93.120605        6.647365       643.891873      500.021393      21.021644       12.821636          577      
     76.80          5.016308         40715             4               4              4475           13351         93.262733        5.985612       645.609555      497.578651      22.346297       12.307343          603      
     76.80          5.016308         40715             4               2               36              72           6.066567        3.323886       65.740514        0.000000        6.066567        3.323886           14      
     76.90          5.016308         40664             3               3              4276           12899         93.674454        6.549044       668.246864      498.798170      21.928596       12.419273          593      
     77.00          5.016308         40567             2               2              4469           13269         94.024295        6.646743       665.810879      494.153075      22.903886       12.968294          615      
     77.10          5.016308         40632             1               1              4082           12205         92.820918        6.690786       635.406517      506.095251      19.900332       13.294561          557      
