        tauB               sizeBin             clust_size      press_align
       72.60               5.016308              28590             1216.821300     
       72.70               5.016308              28662             1029.050352     
       72.80               5.016308              28739             1164.096138     
       72.90               5.016308              28719             1133.926670     
       73.00               5.016308              28787             1061.740505     
       73.10               5.016308              28932             1064.022577     
       73.20               5.016308              28990              942.238096     
       73.30               5.016308              29040              664.751034     
       73.40               5.016308              29063              733.724369     
       73.50               5.016308              28998              789.282425     
       73.60               5.016308              28973              915.404515     
       73.70               5.016308              28861              998.356223     
       73.80               5.016308              28918             1026.098324     
       73.90               5.016308              29005              934.995995     
       74.00               5.016308              28941              926.676224     
       74.10               5.016308              28829              890.641443     
       74.20               5.016308              28856              897.421390     
       74.30               5.016308              28721              963.170464     
       74.40               5.016308              28662              953.002982     
       74.50               5.016308              28641              875.045683     
       74.60               5.016308              28639              880.858345     
       74.70               5.016308              28629             1083.351252     
       74.80               5.016308              28654              908.872621     
       74.90               5.016308              28699              974.438940     
       75.00               5.016308              28785              994.220649     
       75.10               5.016308              28861             1004.496035     
       75.20               5.016308              28962              949.154083     
       75.30               5.016308              29010             1109.307357     
       75.40               5.016308              29240              906.348067     
       75.50               5.016308              29379              904.627471     
       75.60               5.016308              29485              940.906780     
       75.70               5.016308              29547             1055.780248     
       75.80               5.016308              29632              989.033404     
       75.90               5.016308              29794              992.826774     
       76.00               5.016308              29886              917.828682     
       76.10               5.016308              29935             1026.689458     
       76.20               5.016308              29998              829.195370     
       76.30               5.016308              30046              845.496851     
       76.40               5.016308              29922              983.729597     
       76.50               5.016308              29900             1131.803492     
       76.60               5.016308              29878             1064.292833     
       76.70               5.016308              29966             1260.837434     
       76.80               5.016308              29981             1137.445756     
       76.90               5.016308              30073              952.210413     
       77.00               5.016308              29961              980.119784     
       77.10               5.016308              30042              881.659389     
       77.20               5.016308              30033              794.644409     
       77.30               5.016308              30070              799.358220     
       77.40               5.016308              30058              901.749437     
       77.50               5.016308              30193              955.523945     
       77.60               5.016308              30282              846.061185     
       77.70               5.016308              30083              906.102763     
       77.80               5.016308              30062              836.095223     
       77.90               5.016308              30095              828.284387     
       78.00               5.016308              30042              849.386323     
       78.10               5.016308              30066              771.104236     
       78.20               5.016308              30114              686.563774     
       78.30               5.016308              30082              657.527712     
       78.40               5.016308              30092              830.558200     
       78.50               5.016308              30133              842.363346     
       78.60               5.016308              30162             1066.088531     
       78.70               5.016308              30269             1171.238624     
       78.80               5.016308              30229             1085.932481     
       78.90               5.016308              30274             1019.686693     
       79.00               5.016308              30258             1114.238297     
       79.10               5.016308              30228             1218.510970     
       79.20               5.016308              30380             1221.055901     
       79.30               5.016308              30479             1296.066637     
       79.40               5.016308              30601             1121.326685     
       79.50               5.016308              30638             1225.767529     
       79.60               5.016308              30736             1183.675996     
       79.70               5.016308              30760             1126.295396     
       79.80               5.016308              31021             1359.297104     
       79.90               5.016308              31098             1104.649623     
       80.00               5.016308              31153             1149.125834     
       80.10               5.016308              31295             1173.839411     
       80.20               5.016308              31391             1226.068864     
       80.30               5.016308              31333             1077.899646     
       80.40               5.016308              31384             1110.445713     
       80.50               5.016308              31488             1259.900657     
       80.60               5.016308              31529             1353.569842     
       80.70               5.016308              31648             1274.978317     
       80.80               5.016308              31681             1090.529737     
       80.90               5.016308              31756             1119.084466     
       81.00               5.016308              31772             1048.751748     
       81.10               5.016308              31837              925.625124     
       81.20               5.016308              31733              930.313135     
       81.30               5.016308              31741              981.173940     
       81.40               5.016308              31747             1044.583446     
       81.50               5.016308              31752             1174.457974     
       81.60               5.016308              31855             1090.737060     
       81.70               5.016308              31909             1140.803982     
       81.80               5.016308              31966              929.377142     
       81.90               5.016308              32007              974.322317     
       82.00               5.016308              31986             1142.222946     
       82.10               5.016308              32040             1288.533252     
       82.20               5.016308              31990             1347.665546     
       82.30               5.016308              32014             1195.572503     
       82.40               5.016308              32257             1345.570199     
       82.50               5.016308              32284             1187.450593     
       82.60               5.016308              32329             1233.517180     
       82.70               5.016308              32426             1254.253521     
       82.80               5.016308              32528             1309.336690     
       82.90               5.016308              32551             1370.237325     
       83.00               5.016308              32657             1273.154395     
       83.10               5.016308              32653             1251.370483     
       83.20               5.016308              32653             1312.673736     
       83.30               5.016308              32700             1316.042567     
       83.40               5.016308              32847             1048.256871     
       83.50               5.016308              32863             1121.415239     
       83.60               5.016308              32987             1092.753924     
       83.70               5.016308              33052             1198.977436     
       83.80               5.016308              33118             1207.678560     
       83.90               5.016308              33394              932.821612     
       84.00               5.016308              33364              939.114782     
       84.10               5.016308              33519              921.405450     
       84.20               5.016308              33669             1056.731044     
       84.30               5.016308              33703             1039.979533     
       84.40               5.016308              33759              878.639894     
       84.50               5.016308              33878              949.354561     
       84.60               5.016308              33921              912.412975     
       84.70               5.016308              34115             1038.938112     
       84.80               5.016308              34241             1068.165257     
       84.90               5.016308              34227             1053.736098     
       85.00               5.016308              34241             1042.715938     
       85.10               5.016308              34281             1145.884552     
       85.20               5.016308              34307             1160.017240     
       85.30               5.016308              34315             1179.299414     
       85.40               5.016308              34171             1172.496505     
       85.50               5.016308              34110             1310.010736     
       85.60               5.016308              34030             1487.866385     
       85.70               5.016308              34147             1551.481769     
       85.80               5.016308              34092             1588.086259     
       85.90               5.016308              34249             1429.003950     
       86.00               5.016308              34216             1455.326204     
       86.10               5.016308              34310             1319.103807     
       86.20               5.016308              34440             1346.353662     
       86.30               5.016308              34623             1311.897423     
       86.40               5.016308              34754             1121.250743     
       86.50               5.016308              34916             1015.598451     
       86.60               5.016308              35083             1106.637498     
       86.70               5.016308              35149             1122.738493     
       86.80               5.016308              35262              976.806381     
       86.90               5.016308              35165              962.985930     
       87.00               5.016308              35216             1218.130178     
       87.10               5.016308              35166             1303.279620     
       87.20               5.016308              35308             1189.147185     
       87.30               5.016308              35251             1097.096787     
       87.40               5.016308              35318             1111.936851     
       87.50               5.016308              35321             1221.120903     
       87.60               5.016308              35328             1357.159616     
       87.70               5.016308              35334             1417.869763     
       87.80               5.016308              35376             1352.715621     
       87.90               5.016308              35552             1450.649172     
       88.00               5.016308              35625             1431.376218     
       88.10               5.016308              35808             1298.140022     
       88.20               5.016308              35887             1357.769760     
       88.30               5.016308              36032             1288.942413     
       88.40               5.016308              36233             1239.086794     
       88.50               5.016308              36304             1062.261967     
       88.60               5.016308              36388              995.162929     
       88.70               5.016308              36444             1124.095092     
       88.80               5.016308              36601             1014.421478     
       88.90               5.016308              36656             1108.078566     
       89.00               5.016308              36632             1235.251254     
       89.10               5.016308              36631             1330.934340     
       89.20               5.016308              36739             1306.258384     
       89.30               5.016308              36819             1127.274867     
       89.40               5.016308              36895             1156.101902     
       89.50               5.016308              36983             1298.462237     
       89.60               5.016308              37008             1158.346171     
       89.70               5.016308              37104             1262.093353     
       89.80               5.016308              37177             1317.567945     
       89.90               5.016308              37385             1215.766697     
       90.00               5.016308              37596             1269.402069     
       90.10               5.016308              37669             1207.936395     
       90.20               5.016308              37791             1094.988887     
       90.30               5.016308              37887             1074.197346     
       90.40               5.016308              37889             1063.456411     
       90.50               5.016308              37733             1030.266376     
       90.60               5.016308              37657             1171.146410     
       90.70               5.016308              37654             1346.403026     
       90.80               5.016308              37690             1257.248069     
       90.90               5.016308              37897             1414.594622     
       91.00               5.016308              37876             1361.238001     
       91.10               5.016308              37909             1266.441917     
       91.20               5.016308              37968             1250.656960     
       91.30               5.016308              38161             1103.788965     
       91.40               5.016308              38381             1138.140720     
       91.50               5.016308              38429             1110.956980     
       91.60               5.016308              38639             1234.903808     
       91.70               5.016308              38765             1053.001751     
       91.80               5.016308              38900             1163.502096     
       91.90               5.016308              39134             1221.619386     
       92.00               5.016308              39340             1253.902913     
       92.10               5.016308              39402             1335.751431     
       92.20               5.016308              39609             1275.252665     
       92.30               5.016308              39755             1288.136538     
       92.40               5.016308              39847             1181.885887     
       92.50               5.016308              39764             1233.868613     
       92.60               5.016308              39726             1073.100575     
       92.70               5.016308              39813             1095.254710     
       92.80               5.016308              39813             1212.121694     
       92.90               5.016308              39826             1178.257014     
       93.00               5.016308              39595             1076.885151     
       93.10               5.016308              39722             1224.397573     
       93.20               5.016308              39750             1099.942353     
       93.30               5.016308              39795             1227.362705     
       93.40               5.016308              39641             1185.379537     
       93.50               5.016308              39628             1338.347046     
       93.60               5.016308              39635             1180.071928     
       93.70               5.016308              39621              946.440536     
       93.80               5.016308              39637             1173.836257     
       93.90               5.016308              39690             1062.711364     
       94.00               5.016308              39750             1000.988205     
       94.10               5.016308              39844             1174.590183     
       94.20               5.016308              39983             1245.050497     
       94.30               5.016308              40012             1291.369678     
       94.40               5.016308              40026             1258.304478     
       94.50               5.016308              40007             1277.449362     
       94.60               5.016308              40010             1286.729834     
       94.70               5.016308              40089             1458.413382     
       94.80               5.016308              40090             1583.448226     
       94.90               5.016308              40195             1472.490719     
       95.00               5.016308              40229             1311.262548     
       95.10               5.016308              40328             1443.604510     
       95.20               5.016308              40322             1346.707852     
       95.30               5.016308              40267             1450.470750     
       95.40               5.016308              40305             1271.320516     
       95.50               5.016308              40236             1253.997058     
       95.60               5.016308              40276             1134.911754     
       95.70               5.016308              40315             1085.034918     
       95.80               5.016308              40275             1131.353586     
       95.90               5.016308              40194             1103.450031     
       96.00               5.016308              40093             1060.430976     
       96.10               5.016308              40081              900.093999     
       96.20               5.016308              39979             1065.504153     
       96.30               5.016308              40003             1166.481344     
       96.40               5.016308              40165             1168.213786     
       96.50               5.016308              40111             1098.803419     
       96.60               5.016308              40025             1114.337392     
       96.70               5.016308              40086             1034.441007     
       96.80               5.016308              40007             1221.742864     
       96.90               5.016308              39944             1292.314610     
       97.00               5.016308              39824             1368.117242     
       97.10               5.016308              39871             1297.026468     
       97.20               5.016308              39921             1219.473610     
       97.30               5.016308              39924             1119.292308     
       97.40               5.016308              39972             1150.378925     
       97.50               5.016308              39987             1140.072779     
       97.60               5.016308              40049             1251.084009     
       97.70               5.016308              40162             1228.005011     
       97.80               5.016308              40281             1293.612126     
       97.90               5.016308              40358             1215.195071     
       98.00               5.016308              40369             1308.179976     
       98.10               5.016308              40363             1366.190147     
       98.20               5.016308              40466             1391.980805     
       98.30               5.016308              40585             1345.888337     
       98.40               5.016308              40629             1179.648167     
       98.50               5.016308              40745             1108.954758     
       98.60               5.016308              40815              858.891024     
       98.70               5.016308              40948              992.201130     
       98.80               5.016308              40808              883.041185     
       98.90               5.016308              40733             1051.366922     
       99.00               5.016308              40604             1056.878520     
       99.10               5.016308              40651             1049.372502     
       99.20               5.016308              40617              977.544496     
       99.30               5.016308              40592              796.237551     
       99.40               5.016308              40636              887.480005     
       99.50               5.016308              40645             1082.510916     
       99.60               5.016308              40478             1149.689708     
       99.70               5.016308              40554              983.958987     
       99.80               5.016308              40589              946.848963     
       99.90               5.016308              40484              763.179146     
       100.00              5.016308              40274              933.621835     
       100.10              5.016308              40268              664.746356     
       100.20              5.016308              40039              529.091953     
       100.30              5.016308              39917              613.176638     
       100.40              5.016308              39744              867.011863     
       100.50              5.016308              39642             1192.765810     
       100.60              5.016308              39523             1276.506849     
       100.70              5.016308              39633             1099.486661     
       100.80              5.016308              39659             1020.174390     
       100.90              5.016308              39859             1036.571457     
       101.00              5.016308              39861             1065.771495     
       101.10              5.016308              39856             1309.656810     
       101.20              5.016308              39909             1244.537262     
       101.30              5.016308              39989             1149.780558     
       101.40              5.016308              40082             1299.814998     
       101.50              5.016308              40168             1200.407646     
       101.60              5.016308              40181             1035.068692     
       101.70              5.016308              40278              998.836537     
       101.80              5.016308              40212             1150.638944     
       101.90              5.016308              40176             1108.225953     
       102.00              5.016308              40122              936.409227     
       102.10              5.016308              40044              876.787425     
       102.20              5.016308              39872              780.487585     
       102.30              5.016308              39894              899.924211     
       102.40              5.016308              39833             1024.791075     
       102.50              5.016308              39807             1071.554409     
       102.60              5.016308              39857             1129.769130     
       102.70              5.016308              39922             1322.484505     
       102.80              5.016308              39941             1311.723819     
       102.90              5.016308              39977              981.977679     
       103.00              5.016308              39947             1021.125439     
       103.10              5.016308              39936              907.956940     
       103.20              5.016308              39943              799.500421     
       103.30              5.016308              39861             1079.059267     
       103.40              5.016308              39968             1045.044097     
       103.50              5.016308              39941             1107.794817     
       103.60              5.016308              39997              981.442829     
       103.70              5.016308              40009             1051.032083     
       103.80              5.016308              40071             1125.630994     
       103.90              5.016308              40082             1253.574424     
       104.00              5.016308              40161             1198.178098     
       104.10              5.016308              40070             1201.666378     
       104.20              5.016308              40041             1182.680363     
       104.30              5.016308              40076             1294.683652     
       104.40              5.016308              40107             1383.552296     
       104.50              5.016308              40111             1570.235281     
       104.60              5.016308              40024             1533.962402     
       104.70              5.016308              40125             1414.396932     
       104.80              5.016308              40131             1185.208946     
       104.90              5.016308              40087             1271.090648     
       105.00              5.016308              40197             1209.921957     
       105.10              5.016308              40188             1329.088239     
       105.20              5.016308              40088             1064.440486     
       105.30              5.016308              39987             1088.935745     
       105.40              5.016308              39942             1064.551856     
       105.50              5.016308              39947             1202.182401     
       105.60              5.016308              40053             1259.173989     
       105.70              5.016308              40146             1061.598280     
       105.80              5.016308              40232             1195.279792     
       105.90              5.016308              40189             1058.745167     
       106.00              5.016308              40218             1291.256932     
       106.10              5.016308              40177             1286.384336     
       106.20              5.016308              40121             1201.770849     
       106.30              5.016308              40134             1198.353530     
       106.40              5.016308              40168             1310.315467     
       106.50              5.016308              40108             1097.999425     
       106.60              5.016308              40124             1169.761411     
       106.70              5.016308              40095             1038.307108     
       106.80              5.016308              40147             1286.719803     
       106.90              5.016308              40149             1220.081057     
       107.00              5.016308              40080             1287.515607     
       107.10              5.016308              39988             1094.968223     
       107.20              5.016308              40023             1206.950996     
       107.30              5.016308              39980             1091.990427     
       107.40              5.016308              39904             1122.371379     
       107.50              5.016308              39850             1105.127506     
       107.60              5.016308              39898             1037.005031     
       107.70              5.016308              39790              975.948346     
       107.80              5.016308              39979              882.872110     
       107.90              5.016308              39908              933.574371     
       108.00              5.016308              39932              963.569119     
       108.10              5.016308              39773             1023.326430     
       108.20              5.016308              39870             1085.029043     
       108.30              5.016308              39999             1145.765303     
       108.40              5.016308              39850             1181.641322     
       108.50              5.016308              39822             1302.776462     
       108.60              5.016308              39506             1233.809368     
       108.70              5.016308              39455             1340.434979     
       108.80              5.016308              39686             1397.381177     
       108.90              5.016308              39761             1157.133505     
       109.00              5.016308              39618             1176.071086     
       109.10              5.016308              39666             1301.467979     
       109.20              5.016308              39644             1229.504432     
       109.30              5.016308              39554             1200.956738     
       109.40              5.016308              39684             1227.218644     
       109.50              5.016308              39480             1296.135704     
       109.60              5.016308              39481             1149.927383     
       109.70              5.016308              39516             1043.319923     
       109.80              5.016308              39623             1233.794996     
       109.90              5.016308              39764             1342.173476     
       110.00              5.016308              39744             1205.286219     
       110.10              5.016308              39674             1426.811513     
       110.20              5.016308              39694             1453.881182     
       110.30              5.016308              39650             1357.868137     
       110.40              5.016308              39674             1388.661740     
       110.50              5.016308              39735             1287.127682     
       110.60              5.016308              39577             1051.437131     
       110.70              5.016308              39504             1042.199227     
       110.80              5.016308              39548             1156.580338     
       110.90              5.016308              39570             1079.175042     
       111.00              5.016308              39773             1088.586569     
       111.10              5.016308              39967             1293.959345     
       111.20              5.016308              40066             1270.817704     
       111.30              5.016308              40140             1249.029513     
       111.40              5.016308              40152             1258.276943     
       111.50              5.016308              40263             1320.089248     
       111.60              5.016308              40205             1170.538002     
       111.70              5.016308              40045              947.265666     
       111.80              5.016308              40060              909.316395     
       111.90              5.016308              39981             1059.218578     
       112.00              5.016308              39881             1150.084122     
       112.10              5.016308              40021             1248.241664     
       112.20              5.016308              40076             1213.351132     
       112.30              5.016308              40065             1245.318344     
       112.40              5.016308              40008             1226.087034     
       112.50              5.016308              39954             1180.784275     
       112.60              5.016308              39985             1213.978059     
       112.70              5.016308              40005             1193.328967     
       112.80              5.016308              39954             1184.595067     
       112.90              5.016308              39877             1176.193935     
       113.00              5.016308              39881             1169.308813     
       113.10              5.016308              39745             1010.739303     
       113.20              5.016308              39682             1039.568644     
       113.30              5.016308              39669              970.232718     
       113.40              5.016308              39706              992.811462     
       113.50              5.016308              39800              955.564230     
       113.60              5.016308              39812             1005.032614     
       113.70              5.016308              39874             1198.739364     
       113.80              5.016308              39983             1183.704026     
       113.90              5.016308              40053             1127.602263     
       114.00              5.016308              40108             1136.523217     
       114.10              5.016308              40031             1246.002625     
       114.20              5.016308              40082             1055.880191     
       114.30              5.016308              40089             1025.720135     
       114.40              5.016308              40012              784.025488     
       114.50              5.016308              39964              869.223034     
       114.60              5.016308              39893              988.018128     
       114.70              5.016308              39914             1034.166787     
       114.80              5.016308              39991             1079.320012     
       114.90              5.016308              39866             1141.442028     
       115.00              5.016308              39860             1271.031771     
       115.10              5.016308              39921             1134.292376     
       115.20              5.016308              39968             1077.467287     
       115.30              5.016308              39943             1190.777929     
       115.40              5.016308              39911             1157.164148     
       115.50              5.016308              39903             1135.724970     
       115.60              5.016308              39897             1017.677749     
       115.70              5.016308              39843              856.892486     
       115.80              5.016308              40021              964.554658     
       115.90              5.016308              39957             1214.836887     
       116.00              5.016308              39933             1210.887025     
       116.10              5.016308              40029             1307.346445     
       116.20              5.016308              40084             1312.955941     
       116.30              5.016308              40196             1059.370112     
       116.40              5.016308              40230             1231.873421     
       116.50              5.016308              40295             1251.577533     
       116.60              5.016308              40210             1127.622583     
       116.70              5.016308              40260             1144.223834     
       116.80              5.016308              40396             1177.725783     
       116.90              5.016308              40178             1140.239189     
       117.00              5.016308              40175             1230.179658     
       117.10              5.016308              40082             1140.916725     
       117.20              5.016308              40160             1033.458797     
       117.30              5.016308              40109             1100.882263     
       117.40              5.016308              40093             1036.758841     
       117.50              5.016308              39932             1262.795236     
       117.60              5.016308              39821             1334.387407     
       117.70              5.016308              39897             1360.601538     
       117.80              5.016308              39911             1373.536791     
       117.90              5.016308              39776             1446.881304     
       118.00              5.016308              39787             1393.427913     
       118.10              5.016308              39733             1300.349455     
       118.20              5.016308              39762             1377.953100     
       118.30              5.016308              39686             1499.269942     
       118.40              5.016308              39488             1340.594345     
       118.50              5.016308              39337             1236.929703     
       118.60              5.016308              39350             1471.633364     
       118.70              5.016308              39356             1547.093872     
       118.80              5.016308              39468             1668.139947     
       118.90              5.016308              39380             1346.471472     
       119.00              5.016308              39401             1343.774685     
       119.10              5.016308              39391             1443.175741     
       119.20              5.016308              39300             1551.538082     
       119.30              5.016308              39366             1299.532683     
       119.40              5.016308              39398             1314.807838     
       119.50              5.016308              39469             1413.383359     
       119.60              5.016308              39572             1408.616859     
       119.70              5.016308              39722             1422.711031     
       119.80              5.016308              39702             1411.054713     
       119.90              5.016308              39801             1407.609224     
       120.00              5.016308              39949             1084.703604     
       120.10              5.016308              39931             1145.670444     
       120.20              5.016308              39990             1063.453067     
       120.30              5.016308              39955             1083.958995     
       120.40              5.016308              40111             1072.697997     
       120.50              5.016308              40095             1113.512751     
       120.60              5.016308              40228             1227.280623     
       120.70              5.016308              40311             1047.534319     
       120.80              5.016308              40128              990.431197     
       120.90              5.016308              40055             1111.842462     
       121.00              5.016308              40089             1014.794498     
       121.10              5.016308              40171              927.864646     
       121.20              5.016308              40162             1051.560422     
       121.30              5.016308              40164             1135.603840     
       121.40              5.016308              40231             1079.312686     
       121.50              5.016308              40393             1018.719141     
       121.60              5.016308              40491             1137.204345     
       121.70              5.016308              40504             1213.750504     
       121.80              5.016308              40594             1334.391488     
       121.90              5.016308              40619             1327.689453     
       122.00              5.016308              40558             1444.131767     
       122.10              5.016308              40463             1427.454198     
       122.20              5.016308              40621             1420.460062     
       122.30              5.016308              40734             1424.454665     
       122.40              5.016308              40622             1308.091851     
       122.50              5.016308              40582             1164.327705     
       122.60              5.016308              40580             1147.110193     
       122.70              5.016308              40518              858.180216     
       122.80              5.016308              40475             1007.972258     
       122.90              5.016308              40314             1015.402913     
       123.00              5.016308              40296              977.473911     
       123.10              5.016308              40137              970.976243     
       123.20              5.016308              40197             1061.948665     
       123.30              5.016308              40158             1029.577281     
       123.40              5.016308              40092             1208.766708     
       123.50              5.016308              39834             1265.269345     
       123.60              5.016308              39835             1351.558869     
       123.70              5.016308              39926             1369.492700     
       123.80              5.016308              39965             1373.218753     
       123.90              5.016308              39796             1365.244233     
       124.00              5.016308              39660             1428.158807     
       124.10              5.016308              39624             1518.723404     
       124.20              5.016308              39532             1400.784014     
       124.30              5.016308              39447             1351.138713     
       124.40              5.016308              39452             1389.952305     
       124.50              5.016308              39543             1084.198217     
       124.60              5.016308              39672             1287.470837     
       124.70              5.016308              39719             1189.264307     
       124.80              5.016308              39953             1199.446393     
       124.90              5.016308              39947             1234.550029     
       125.00              5.016308              39916             1277.756948     
       125.10              5.016308              39967             1291.429026     
       125.20              5.016308              39986             1144.586115     
       125.30              5.016308              40041             1235.975350     
       125.40              5.016308              40117             1395.473814     
       125.50              5.016308              40121             1189.166465     
       125.60              5.016308              40133             1065.291763     
       125.70              5.016308              39994              877.335083     
       125.80              5.016308              39937             1180.665649     
       125.90              5.016308              39752             1178.115405     
       126.00              5.016308              39727             1281.887701     
       126.10              5.016308              39665             1270.396828     
       126.20              5.016308              39663             1143.234736     
       126.30              5.016308              39553             1382.526279     
       126.40              5.016308              39592             1311.333414     
       126.50              5.016308              39580             1131.831088     
       126.60              5.016308              39591             1040.147757     
       126.70              5.016308              39793             1050.058415     
       126.80              5.016308              39766             1097.019596     
       126.90              5.016308              39715             1042.679815     
       127.00              5.016308              39806             1130.068582     
       127.10              5.016308              39882             1033.115317     
       127.20              5.016308              39948             1296.687187     
       127.30              5.016308              39917             1323.789118     
       127.40              5.016308              39668             1390.135548     
       127.50              5.016308              39548             1234.342321     
       127.60              5.016308              39553             1287.277141     
       127.70              5.016308              39669             1491.808788     
       127.80              5.016308              39651             1429.520511     
       127.90              5.016308              39575             1500.223516     
       128.00              5.016308              39601             1358.243197     
       128.10              5.016308              39757             1328.547591     
       128.20              5.016308              39790             1509.353799     
       128.30              5.016308              39927             1450.101741     
       128.40              5.016308              39997             1320.477148     
       128.50              5.016308              40090             1332.630606     
       128.60              5.016308              40233             1383.308711     
       128.70              5.016308              40167             1372.175496     
       128.80              5.016308              40129             1360.673801     
       128.90              5.016308              40209             1224.289120     
       129.00              5.016308              40109             1271.774834     
       129.10              5.016308              39983             1130.082463     
       129.20              5.016308              39806             1273.075067     
       129.30              5.016308              39798             1177.748235     
       129.40              5.016308              39750             1221.830132     
       129.50              5.016308              39807             1205.398095     
       129.60              5.016308              39928             1076.286364     
       129.70              5.016308              39885             1180.905751     
       129.80              5.016308              40008             1220.248071     
       129.90              5.016308              39994             1161.164611     
       130.00              5.016308              40092             1357.135982     
       130.10              5.016308              40008             1318.603445     
       130.20              5.016308              40077             1186.126376     
       130.30              5.016308              40162             1221.030297     
       130.40              5.016308              40116             1015.108047     
       130.50              5.016308              40147              858.440464     
       130.60              5.016308              40137             1022.016958     
       130.70              5.016308              40104             1076.234957     
       130.80              5.016308              40094             1013.597888     
       130.90              5.016308              39880             1108.373066     
       131.00              5.016308              39799             1200.592166     
       131.10              5.016308              39785             1247.722941     
       131.20              5.016308              39757             1297.680850     
       131.30              5.016308              39784             1079.943111     
       131.40              5.016308              39796              972.630685     
       131.50              5.016308              39835              917.094984     
       131.60              5.016308              39945              911.223739     
       131.70              5.016308              39922              860.700462     
       131.80              5.016308              39895              794.273725     
       131.90              5.016308              39799              942.216410     
       132.00              5.016308              39849              990.729238     
       132.10              5.016308              39814              897.232778     
       132.20              5.016308              39787              912.867426     
       132.30              5.016308              39733              822.412295     
       132.40              5.016308              39693              909.440431     
       132.50              5.016308              39672              736.196928     
       132.60              5.016308              39753              885.066414     
       132.70              5.016308              39611              770.795933     
       132.80              5.016308              39691              860.845415     
       132.90              5.016308              39696             1016.708027     
       133.00              5.016308              39853             1256.968992     
       133.10              5.016308              39790             1211.952175     
       133.20              5.016308              39673             1059.984065     
       133.30              5.016308              39656             1162.502365     
       133.40              5.016308              39653             1140.690659     
       133.50              5.016308              39666             1103.745605     
       133.60              5.016308              39748             1004.628255     
       133.70              5.016308              39756              964.483869     
       133.80              5.016308              39642              869.008919     
       133.90              5.016308              39396              876.655092     
       134.00              5.016308              39505              870.076688     
       134.10              5.016308              39504              716.596796     
       134.20              5.016308              39564              625.210450     
       134.30              5.016308              39550              749.193915     
       134.40              5.016308              39457              784.688780     
       134.50              5.016308              39371              840.854081     
       134.60              5.016308              39378              813.597728     
       134.70              5.016308              39579              931.697378     
       134.80              5.016308              39628              974.363738     
       134.90              5.016308              39700             1032.735669     
       135.00              5.016308              39815              873.750429     
       135.10              5.016308              39776              801.550416     
       135.20              5.016308              39875             1071.671181     
       135.30              5.016308              39832             1008.267852     
       135.40              5.016308              39919             1085.810258     
       135.50              5.016308              39919             1095.913442     
       135.60              5.016308              40019             1373.081034     
       135.70              5.016308              39956             1452.889425     
       135.80              5.016308              40044             1447.344953     
       135.90              5.016308              40019             1349.162742     
       136.00              5.016308              40032             1232.765056     
       136.10              5.016308              39946             1146.191499     
       136.20              5.016308              40112             1289.359538     
       136.30              5.016308              40225             1170.924420     
       136.40              5.016308              40310             1377.846275     
       136.50              5.016308              40290             1493.882480     
       136.60              5.016308              40124             1478.246204     
       136.70              5.016308              40071             1583.902336     
       136.80              5.016308              39975             1354.497433     
       136.90              5.016308              39933             1268.984760     
       137.00              5.016308              39941             1153.792891     
       137.10              5.016308              39883             1221.787788     
       137.20              5.016308              39812             1181.177572     
       137.30              5.016308              39919             1376.581718     
       137.40              5.016308              39951             1378.790739     
       137.50              5.016308              39989             1153.975580     
       137.60              5.016308              39880             1161.902518     
       137.70              5.016308              39889             1102.125832     
       137.80              5.016308              39904             1252.138914     
       137.90              5.016308              39699             1121.102916     
       138.00              5.016308              39721             1111.564310     
       138.10              5.016308              39522             1122.062995     
       138.20              5.016308              39600             1175.442926     
       138.30              5.016308              39745             1262.533740     
       138.40              5.016308              39883             1106.853508     
       138.50              5.016308              40020              935.656817     
       138.60              5.016308              39973             1154.824643     
       138.70              5.016308              39983             1081.814985     
       138.80              5.016308              40006             1020.332586     
       138.90              5.016308              40012             1055.035280     
       139.00              5.016308              40062             1085.778147     
       139.10              5.016308              39950             1058.046771     
       139.20              5.016308              40087              936.198261     
       139.30              5.016308              40038             1036.388422     
       139.40              5.016308              39826             1064.612646     
       139.50              5.016308              39614             1141.888826     
       139.60              5.016308              39538             1110.391975     
       139.70              5.016308              39425             1261.088770     
       139.80              5.016308              39554             1274.217706     
       139.90              5.016308              39559             1195.633576     
       140.00              5.016308              39646             1254.077256     
       140.10              5.016308              39690             1169.054695     
       140.20              5.016308              39786             1282.374364     
       140.30              5.016308              39737             1153.148812     
       140.40              5.016308              39892             1096.627094     
       140.50              5.016308              40013              913.592286     
       140.60              5.016308              40018             1119.710682     
       140.70              5.016308              40100             1101.050556     
       140.80              5.016308              39938             1282.587722     
       140.90              5.016308              39815             1271.760412     
       141.00              5.016308              39763             1135.122485     
       141.10              5.016308              39750             1092.095492     
       141.20              5.016308              39732              930.265477     
       141.30              5.016308              39708             1011.222721     
       141.40              5.016308              39731             1105.679264     
       141.50              5.016308              39679             1255.294234     
       141.60              5.016308              39763             1255.186754     
       141.70              5.016308              39705             1167.472811     
       141.80              5.016308              39688             1206.342384     
       141.90              5.016308              39735             1097.280082     
       142.00              5.016308              39692             1157.222638     
       142.10              5.016308              39658             1184.105858     
       142.20              5.016308              39710              974.017459     
       142.30              5.016308              39808              901.990289     
       142.40              5.016308              39755             1094.264895     
       142.50              5.016308              39737             1026.840917     
       142.60              5.016308              39670              992.017467     
       142.70              5.016308              39631             1135.229327     
       142.80              5.016308              39634             1246.262744     
       142.90              5.016308              39647             1265.244496     
       143.00              5.016308              39793             1387.583483     
       143.10              5.016308              40001             1254.104313     
