        tauB               sizeBin             clust_size      press_align
       69.80               5.016308              30023             2482.696405     
       69.90               5.016308              30202             2475.270171     
       70.00               5.016308              30508             2651.735552     
       70.10               5.016308              30640             2445.964955     
       70.20               5.016308              30872             2511.820041     
       70.30               5.016308              30827             2761.711454     
       70.40               5.016308              30629             2907.748075     
       70.50               5.016308              30674             2887.994150     
       70.60               5.016308              30483             2688.463942     
       70.70               5.016308              30194             2299.337329     
       70.80               5.016308              30474             2541.555495     
       70.90               5.016308              30565             2419.699800     
       71.00               5.016308              30337             2307.798295     
       71.10               5.016308              30155             2271.988060     
       71.20               5.016308              30138             2417.621419     
       71.30               5.016308              30440             2845.096702     
       71.40               5.016308              30478             2747.287691     
       71.50               5.016308              30443             2632.124956     
       71.60               5.016308              30478             2856.280305     
       71.70               5.016308              30433             2916.761724     
       71.80               5.016308              30746             2720.915042     
       71.90               5.016308              30923             2731.262585     
       72.00               5.016308              31098             2684.884269     
       72.10               5.016308              31086             2242.598145     
       72.20               5.016308              30896             1853.280162     
       72.30               5.016308              30895             2197.434571     
       72.40               5.016308              30919             2177.044470     
       72.50               5.016308              30932             2352.046048     
       72.60               5.016308              30846             2330.546813     
       72.70               5.016308              30911             2192.083634     
       72.80               5.016308              30772             2576.133639     
       72.90               5.016308              30704             2554.397593     
       73.00               5.016308              30650             2583.298536     
       73.10               5.016308              30790             2554.272874     
       73.20               5.016308              30542             2843.095867     
       73.30               5.016308              30226             2664.367951     
       73.40               5.016308              30150             2684.094806     
       73.50               5.016308              29652             2827.063513     
       73.60               5.016308              29720             2896.531956     
       73.70               5.016308              29788             3011.917680     
       73.80               5.016308              29381             2944.152322     
       73.90               5.016308              29460             3354.519690     
       74.00               5.016308              29582             3082.422889     
       74.10               5.016308              29427             2909.599436     
       74.20               5.016308              29452             3298.882051     
       74.30               5.016308              29238             3312.396611     
       74.40               5.016308              29262             3088.195684     
       74.50               5.016308              29509             2975.837842     
       74.60               5.016308              29652             3001.162483     
       74.70               5.016308              29509             3274.110617     
       74.80               5.016308              29667             3304.755308     
       74.90               5.016308              29814             3222.740866     
       75.00               5.016308              30061             3266.299450     
       75.10               5.016308              30381             3018.006427     
       75.20               5.016308              30650             2809.716534     
       75.30               5.016308              30712             2862.084387     
       75.40               5.016308              30868             2802.870690     
       75.50               5.016308              30897             2626.968945     
       75.60               5.016308              30657             2693.668730     
       75.70               5.016308              30473             2800.171886     
       75.80               5.016308              30471             3125.739327     
       75.90               5.016308              30460             2838.919108     
       76.00               5.016308              30735             3034.872652     
       76.10               5.016308              30600             2623.404857     
       76.20               5.016308              30546             2800.607572     
       76.30               5.016308              30557             2667.603463     
       76.40               5.016308              30195             2886.570691     
       76.50               5.016308              30064             2924.832378     
       76.60               5.016308              30074             3197.650236     
       76.70               5.016308              29893             3010.756084     
       76.80               5.016308              29573             2971.388067     
       76.90               5.016308              29672             3214.957297     
       77.00               5.016308              29660             2996.493091     
       77.10               5.016308              30038             3027.286007     
       77.20               5.016308              30227             2879.183983     
       77.30               5.016308              30196             3064.199650     
       77.40               5.016308              30364             3290.832614     
       77.50               5.016308              30698             3268.184045     
       77.60               5.016308              30750             3518.247107     
       77.70               5.016308              30865             3273.245534     
       77.80               5.016308              30883             2747.385623     
       77.90               5.016308              30871             2763.828338     
       78.00               5.016308              30410             3055.414648     
       78.10               5.016308              30472             3033.661581     
       78.20               5.016308              30588             2952.471306     
       78.30               5.016308              30334             3043.838703     
       78.40               5.016308              30335             2932.416004     
       78.50               5.016308              30661             2878.521324     
       78.60               5.016308              30286             2975.979569     
       78.70               5.016308              30241             2960.086070     
       78.80               5.016308              30171             2877.413679     
       78.90               5.016308              30035             3280.449699     
       79.00               5.016308              30389             2961.309252     
       79.10               5.016308              30360             2569.828841     
       79.20               5.016308              29985             2569.996110     
       79.30               5.016308              30159             2606.190234     
       79.40               5.016308              30130             2644.213587     
       79.50               5.016308              30309             2227.387288     
       79.60               5.016308              30183             2355.039672     
       79.70               5.016308              30088             2432.395369     
       79.80               5.016308              30037             2466.378813     
       79.90               5.016308              30052             2455.598318     
       80.00               5.016308              30267             2359.770176     
       80.10               5.016308              30591             2613.838135     
       80.20               5.016308              30787             2943.125129     
       80.30               5.016308              30693             2926.681365     
       80.40               5.016308              30668             3103.394154     
       80.50               5.016308              30711             3036.431188     
       80.60               5.016308              30813             2874.251233     
       80.70               5.016308              30636             2899.448306     
       80.80               5.016308              30740             2736.486978     
       80.90               5.016308              30473             2849.178120     
       81.00               5.016308              30485             3063.572999     
       81.10               5.016308              30458             2763.941753     
       81.20               5.016308              30516             2699.877618     
       81.30               5.016308              30327             2745.697980     
       81.40               5.016308              30426             2387.821675     
       81.50               5.016308              30242             2529.119562     
       81.60               5.016308              30392             2465.439877     
       81.70               5.016308              30409             2536.906184     
       81.80               5.016308              30521             2581.770087     
       81.90               5.016308              30323             2566.870628     
       82.00               5.016308              30212             2866.235080     
       82.10               5.016308              30124             2996.821325     
       82.20               5.016308              30147             2826.841949     
       82.30               5.016308              29952             2514.432312     
       82.40               5.016308              29642             2554.498551     
       82.50               5.016308              29773             2414.702889     
       82.60               5.016308              30121             2508.567656     
       82.70               5.016308              30173             2468.049429     
       82.80               5.016308              30235             2493.080627     
       82.90               5.016308              30175             2269.591521     
       83.00               5.016308              30347             2052.612492     
       83.10               5.016308              30406             1978.340903     
       83.20               5.016308              30289             2386.216968     
       83.30               5.016308              30522             2525.200383     
       83.40               5.016308              30745             2917.405584     
       83.50               5.016308              30917             2980.412368     
       83.60               5.016308              30867             2863.015954     
       83.70               5.016308              30558             3144.806002     
       83.80               5.016308              30752             2838.144053     
       83.90               5.016308              30861             2705.274891     
       84.00               5.016308              30790             2568.557436     
       84.10               5.016308              30892             2620.337800     
       84.20               5.016308              30699             2783.495420     
       84.30               5.016308              30628             2477.761856     
       84.40               5.016308              30714             2761.252591     
       84.50               5.016308              30835             2182.993809     
       84.60               5.016308              30741             2395.421956     
       84.70               5.016308              30565             2520.874612     
       84.80               5.016308              30439             2577.981981     
       84.90               5.016308              30471             2654.753594     
       85.00               5.016308              30657             2454.744282     
       85.10               5.016308              30677             2402.400289     
       85.20               5.016308              30842             2595.690817     
       85.30               5.016308              31170             2527.598885     
       85.40               5.016308              31265             2221.696378     
       85.50               5.016308              31232             2397.925496     
       85.60               5.016308              30996             2473.247603     
       85.70               5.016308              30866             2224.064365     
       85.80               5.016308              30949             2382.829358     
       85.90               5.016308              30928             2458.654701     
       86.00               5.016308              30984             2091.043923     
       86.10               5.016308              30860             2153.880847     
       86.20               5.016308              30610             2320.290255     
       86.30               5.016308              30507             2454.366694     
       86.40               5.016308              30198             2842.341508     
       86.50               5.016308              30206             2998.292268     
       86.60               5.016308              30191             2926.352463     
       86.70               5.016308              30413             3167.197480     
       86.80               5.016308              30517             3034.003836     
       86.90               5.016308              30426             2833.256340     
       87.00               5.016308              30344             2977.087432     
       87.10               5.016308              30473             2697.129765     
       87.20               5.016308              30706             2973.777455     
       87.30               5.016308              30763             2806.562478     
       87.40               5.016308              30742             2746.787262     
       87.50               5.016308              31075             2835.947740     
       87.60               5.016308              31102             2953.188727     
       87.70               5.016308              31089             2824.347587     
       87.80               5.016308              30904             2583.438889     
       87.90               5.016308              30482             2541.402251     
       88.00               5.016308              30292             2654.893571     
       88.10               5.016308              30298             3056.985999     
       88.20               5.016308              30357             2781.848696     
       88.30               5.016308              30619             2350.295708     
       88.40               5.016308              30622             2401.452977     
       88.50               5.016308              30560             2284.173120     
       88.60               5.016308              30509             2476.032174     
       88.70               5.016308              30448             2615.680800     
       88.80               5.016308              30371             2579.355184     
       88.90               5.016308              30412             2308.999220     
       89.00               5.016308              30323             2520.894641     
       89.10               5.016308              30218             2634.032927     
       89.20               5.016308              30247             2525.472053     
       89.30               5.016308              30356             2555.333998     
       89.40               5.016308              30542             2874.654182     
       89.50               5.016308              30424             2755.195465     
       89.60               5.016308              30426             2888.829500     
       89.70               5.016308              30255             3198.701088     
       89.80               5.016308              30467             2929.215744     
       89.90               5.016308              30656             2238.278788     
       90.00               5.016308              30506             2000.263163     
       90.10               5.016308              30435             2079.785688     
       90.20               5.016308              30477             2235.018394     
       90.30               5.016308              30515             2491.176064     
       90.40               5.016308              30695             2002.191585     
       90.50               5.016308              30728             2348.791693     
       90.60               5.016308              30842             2259.727391     
       90.70               5.016308              30719             2514.742404     
       90.80               5.016308              30918             2737.961839     
       90.90               5.016308              30923             2696.841916     
       91.00               5.016308              30818             2674.362185     
       91.10               5.016308              30714             2860.051909     
       91.20               5.016308              30595             2489.622768     
       91.30               5.016308              30577             2486.409068     
       91.40               5.016308              30693             2289.411156     
       91.50               5.016308              30576             2383.751383     
       91.60               5.016308              30701             2503.747803     
       91.70               5.016308              30391             2477.954272     
       91.80               5.016308              30511             2741.342883     
       91.90               5.016308              30183             3053.577621     
       92.00               5.016308              30250             2795.723238     
       92.10               5.016308              30072             2760.040597     
       92.20               5.016308              30086             2923.342507     
       92.30               5.016308              29915             3035.244637     
       92.40               5.016308              30395             2948.188968     
       92.50               5.016308              30620             2846.887662     
       92.60               5.016308              30629             2596.437591     
       92.70               5.016308              30714             2565.341103     
       92.80               5.016308              30544             2289.254419     
       92.90               5.016308              30550             2529.117931     
       93.00               5.016308              30756             2637.948726     
       93.10               5.016308              30756             2627.260857     
       93.20               5.016308              31081             2427.494757     
       93.30               5.016308              30970             2639.461091     
       93.40               5.016308              31278             2498.305282     
       93.50               5.016308              31351             2670.320310     
       93.60               5.016308              31500             2591.044733     
       93.70               5.016308              31381             2777.728767     
       93.80               5.016308              31065             2679.527165     
       93.90               5.016308              30860             2627.003087     
       94.00               5.016308              30746             2622.528805     
       94.10               5.016308              30557             2617.920215     
       94.20               5.016308              30250             2761.051770     
       94.30               5.016308              29907             2953.793635     
       94.40               5.016308              29528             2920.988898     
       94.50               5.016308              29022             3310.198252     
       94.60               5.016308              28960             3271.126079     
       94.70               5.016308              28799             3435.671711     
       94.80               5.016308              29020             3283.742197     
       94.90               5.016308              29180             3032.097858     
       95.00               5.016308              29317             3237.211082     
       95.10               5.016308              29430             3191.906020     
       95.20               5.016308              29608             3373.907723     
       95.30               5.016308              29856             3223.449456     
       95.40               5.016308              30083             3245.217930     
       95.50               5.016308              29691             3005.718310     
       95.60               5.016308              30030             2852.982576     
       95.70               5.016308              30320             2820.986359     
       95.80               5.016308              30320             2609.552622     
       95.90               5.016308              30678             2554.825818     
       96.00               5.016308              30655             2683.648201     
       96.10               5.016308              30849             2570.565710     
       96.20               5.016308              30695             2345.059612     
       96.30               5.016308              30351             2640.448430     
       96.40               5.016308              30197             2328.660845     
       96.50               5.016308              30411             1963.285356     
       96.60               5.016308              30245             1880.169584     
       96.70               5.016308              30360             1882.105679     
       96.80               5.016308              30229             2058.052097     
       96.90               5.016308              30557             1827.335596     
       97.00               5.016308              30489             1998.307907     
       97.10               5.016308              30134             1901.728620     
       97.20               5.016308              29877             2284.802774     
       97.30               5.016308              29629             2309.644026     
       97.40               5.016308              29762             2388.405129     
       97.50               5.016308              29851             2418.862018     
       97.60               5.016308              29889             2474.702876     
       97.70               5.016308              30125             2768.960662     
       97.80               5.016308              30113             2819.885276     
       97.90               5.016308              30107             3068.240776     
       98.00               5.016308              30270             3211.396722     
       98.10               5.016308              30441             2927.463144     
       98.20               5.016308              30322             2458.408879     
       98.30               5.016308              30488             2521.348529     
       98.40               5.016308              30435             2557.840414     
       98.50               5.016308              30464             2757.433301     
       98.60               5.016308              30338             2439.625707     
       98.70               5.016308              30159             2117.159031     
       98.80               5.016308              30009             2370.351665     
       98.90               5.016308              29930             2336.894801     
       99.00               5.016308              29823             2485.636855     
       99.10               5.016308              29909             2581.499570     
       99.20               5.016308              29977             2724.130659     
       99.30               5.016308              30351             2326.564999     
       99.40               5.016308              30525             2082.697647     
       99.50               5.016308              30639             2625.257968     
       99.60               5.016308              30663             2458.611578     
       99.70               5.016308              30627             2580.790771     
       99.80               5.016308              30565             2695.235507     
       99.90               5.016308              30394             2750.435891     
       100.00              5.016308              30303             2522.189683     
       100.10              5.016308              30283             2642.773428     
       100.20              5.016308              30323             2981.412659     
       100.30              5.016308              30391             3038.420479     
       100.40              5.016308              30363             3088.834792     
       100.50              5.016308              30461             2666.097179     
       100.60              5.016308              30415             2750.507209     
       100.70              5.016308              30460             2683.380393     
       100.80              5.016308              30178             2841.764427     
       100.90              5.016308              30360             2630.999969     
       101.00              5.016308              30089             2725.986466     
       101.10              5.016308              30213             2900.737616     
       101.20              5.016308              30659             2959.953139     
       101.30              5.016308              30837             3041.943481     
       101.40              5.016308              31005             2769.734502     
       101.50              5.016308              30849             2581.926251     
       101.60              5.016308              30767             2662.157073     
       101.70              5.016308              30843             2502.482826     
       101.80              5.016308              31079             2627.061487     
       101.90              5.016308              30921             2488.132708     
       102.00              5.016308              30999             2877.780787     
       102.10              5.016308              30850             3048.757279     
       102.20              5.016308              30813             2864.936819     
       102.30              5.016308              30740             2483.219664     
       102.40              5.016308              30155             2294.998573     
       102.50              5.016308              29875             2185.293151     
       102.60              5.016308              29664             2230.370428     
       102.70              5.016308              29342             2256.231368     
       102.80              5.016308              28784             2597.681198     
       102.90              5.016308              28596             2675.870699     
       103.00              5.016308              28397             2775.127012     
       103.10              5.016308              28311             2707.214076     
       103.20              5.016308              28153             2609.441721     
       103.30              5.016308              28301             3253.654374     
       103.40              5.016308              28261             3041.275393     
       103.50              5.016308              28630             3281.602378     
       103.60              5.016308              28795             3053.141897     
       103.70              5.016308              28847             3175.929447     
       103.80              5.016308              29038             2941.212088     
       103.90              5.016308              29497             2939.798684     
       104.00              5.016308              29791             3027.950748     
       104.10              5.016308              29902             2916.555860     
       104.20              5.016308              30148             2816.439733     
       104.30              5.016308              30428             3063.223797     
       104.40              5.016308              30856             2757.490961     
       104.50              5.016308              31006             2720.726434     
       104.60              5.016308              31254             2777.034059     
       104.70              5.016308              31183             3027.326290     
       104.80              5.016308              31194             2943.468685     
       104.90              5.016308              31169             2943.291701     
       105.00              5.016308              31128             2668.429407     
       105.10              5.016308              30833             2172.746613     
       105.20              5.016308              30544             2299.979188     
       105.30              5.016308              30487             2367.877408     
       105.40              5.016308              30145             2511.273587     
       105.50              5.016308              30271             2671.441743     
       105.60              5.016308              30432             2854.640688     
       105.70              5.016308              30532             2982.617317     
       105.80              5.016308              30839             2877.355092     
       105.90              5.016308              31051             2921.284061     
       106.00              5.016308              31482             2842.610115     
       106.10              5.016308              31438             2602.638818     
       106.20              5.016308              31492             2455.704981     
       106.30              5.016308              31463             2705.939153     
       106.40              5.016308              31556             2271.024957     
       106.50              5.016308              31356             2373.714579     
       106.60              5.016308              30941             2599.715496     
       106.70              5.016308              30930             2592.545728     
       106.80              5.016308              30792             2433.459910     
       106.90              5.016308              30849             2677.292146     
       107.00              5.016308              30837             2565.318607     
       107.10              5.016308              30773             2560.852330     
       107.20              5.016308              30556             2889.032129     
       107.30              5.016308              30682             2668.909330     
       107.40              5.016308              30585             2420.346870     
       107.50              5.016308              30412             2723.474979     
       107.60              5.016308              30502             2693.436248     
       107.70              5.016308              30360             2927.014019     
       107.80              5.016308              30362             3230.007868     
       107.90              5.016308              30352             3074.092696     
       108.00              5.016308              30719             2882.831850     
       108.10              5.016308              30733             3124.407068     
       108.20              5.016308              30933             2768.373661     
       108.30              5.016308              30935             2462.581725     
       108.40              5.016308              31071             2482.858922     
       108.50              5.016308              30893             2668.787646     
       108.60              5.016308              30372             2493.307209     
       108.70              5.016308              30329             2599.253586     
       108.80              5.016308              30129             2497.829724     
       108.90              5.016308              29627             2440.731935     
       109.00              5.016308              29543             2467.829997     
       109.10              5.016308              29509             2429.968745     
       109.20              5.016308              29515             2797.225924     
       109.30              5.016308              29679             3008.947891     
       109.40              5.016308              29895             2837.650426     
       109.50              5.016308              30180             3038.544331     
       109.60              5.016308              29980             2949.147664     
       109.70              5.016308              29895             2827.730010     
       109.80              5.016308              30213             2955.608969     
       109.90              5.016308              30209             3021.505126     
       110.00              5.016308              30377             3159.898602     
       110.10              5.016308              30216             3376.322853     
       110.20              5.016308              30179             2854.626664     
       110.30              5.016308              30206             2895.018343     
       110.40              5.016308              29964             2699.746176     
       110.50              5.016308              29799             2612.190234     
       110.60              5.016308              29731             2466.235089     
       110.70              5.016308              30047             2540.421184     
       110.80              5.016308              30139             2708.116218     
       110.90              5.016308              30287             2922.952971     
       111.00              5.016308              30436             2839.616233     
       111.10              5.016308              30126             2575.681236     
       111.20              5.016308              30086             2528.611880     
       111.30              5.016308              30283             2491.104911     
       111.40              5.016308              30407             2180.971551     
       111.50              5.016308              30558             2655.343489     
       111.60              5.016308              30426             2689.260629     
       111.70              5.016308              30720             2920.653426     
       111.80              5.016308              30526             2691.765486     
       111.90              5.016308              30444             2698.173556     
       112.00              5.016308              30477             2851.199471     
       112.10              5.016308              30507             3035.901929     
       112.20              5.016308              30814             2467.902504     
       112.30              5.016308              30910             2424.081420     
       112.40              5.016308              30594             2244.729775     
       112.50              5.016308              30577             1884.523098     
       112.60              5.016308              30609             2071.829849     
       112.70              5.016308              30224             2132.648416     
       112.80              5.016308              30150             2412.884265     
       112.90              5.016308              30421             2047.130235     
       113.00              5.016308              30859             2049.081881     
       113.10              5.016308              30908             2086.718772     
       113.20              5.016308              30635             1933.340298     
       113.30              5.016308              30708             2041.315699     
       113.40              5.016308              30485             2219.298659     
       113.50              5.016308              30221             2446.310978     
       113.60              5.016308              29882             2584.831854     
       113.70              5.016308              29795             2427.668996     
       113.80              5.016308              29897             2634.885103     
       113.90              5.016308              30031             2680.492825     
       114.00              5.016308              30049             2236.929909     
       114.10              5.016308              30445             2104.081255     
       114.20              5.016308              30558             2208.978856     
       114.30              5.016308              30523             2242.029170     
       114.40              5.016308              30408             2519.821906     
       114.50              5.016308              30386             2663.070481     
       114.60              5.016308              30107             2566.852346     
       114.70              5.016308              29952             2398.297940     
       114.80              5.016308              29791             2568.242453     
       114.90              5.016308              29844             2295.088936     
       115.00              5.016308              29813             2403.813559     
       115.10              5.016308              29977             2338.262854     
       115.20              5.016308              30111             2577.618964     
       115.30              5.016308              29984             2487.589738     
       115.40              5.016308              30482             2436.916434     
       115.50              5.016308              30398             2590.668797     
       115.60              5.016308              30653             2518.436833     
       115.70              5.016308              31023             2524.126419     
       115.80              5.016308              31032             2529.214674     
       115.90              5.016308              31126             2647.398655     
       116.00              5.016308              31499             2642.170863     
       116.10              5.016308              31468             2421.642571     
       116.20              5.016308              31571             2356.721747     
       116.30              5.016308              31572             2358.100433     
       116.40              5.016308              31641             2460.326467     
       116.50              5.016308              31176             2574.203494     
       116.60              5.016308              31007             2592.055611     
       116.70              5.016308              30968             2566.657900     
       116.80              5.016308              30587             2685.370500     
       116.90              5.016308              30618             2812.149811     
       117.00              5.016308              30450             2837.070638     
       117.10              5.016308              30584             2844.864961     
       117.20              5.016308              30225             2965.873341     
       117.30              5.016308              30332             3251.617295     
       117.40              5.016308              30209             2967.592965     
       117.50              5.016308              30249             3072.349655     
       117.60              5.016308              30242             3250.374822     
       117.70              5.016308              30253             2990.937438     
       117.80              5.016308              30092             2610.875699     
       117.90              5.016308              30116             2941.689556     
       118.00              5.016308              29917             3202.787963     
       118.10              5.016308              30148             3392.114640     
       118.20              5.016308              30020             3182.045694     
       118.30              5.016308              30379             2907.967719     
       118.40              5.016308              30281             3274.871588     
       118.50              5.016308              30607             3098.598815     
       118.60              5.016308              30312             2624.251864     
       118.70              5.016308              30320             2707.312786     
       118.80              5.016308              30135             2662.496526     
       118.90              5.016308              30398             2117.865358     
       119.00              5.016308              30485             2501.601619     
       119.10              5.016308              30704             2161.075669     
       119.20              5.016308              30636             2306.189625     
       119.30              5.016308              30922             1915.768801     
       119.40              5.016308              30459             2309.916375     
       119.50              5.016308              30712             2391.281187     
       119.60              5.016308              30277             2411.129093     
       119.70              5.016308              29877             2429.389053     
       119.80              5.016308              30036             2609.168597     
       119.90              5.016308              29927             2548.292459     
       120.00              5.016308              30033             2474.851850     
       120.10              5.016308              29921             2547.367082     
       120.20              5.016308              30476             2566.721481     
       120.30              5.016308              30320             2425.690159     
       120.40              5.016308              30463             2461.636851     
       120.50              5.016308              30436             2524.304330     
       120.60              5.016308              30399             2806.593219     
       120.70              5.016308              30551             2806.302757     
       120.80              5.016308              30556             2449.253020     
       120.90              5.016308              30298             2095.515811     
       121.00              5.016308              30227             2265.250687     
       121.10              5.016308              30377             2037.164386     
       121.20              5.016308              30540             2301.685079     
       121.30              5.016308              30185             2260.098582     
       121.40              5.016308              30296             2565.465522     
       121.50              5.016308              30388             2316.738508     
       121.60              5.016308              30534             2168.115877     
       121.70              5.016308              30692             2524.563039     
       121.80              5.016308              30698             2711.254015     
       121.90              5.016308              30726             2562.895303     
       122.00              5.016308              30531             2751.268459     
       122.10              5.016308              30620             2903.705002     
       122.20              5.016308              30327             3070.575305     
       122.30              5.016308              30337             3144.683588     
       122.40              5.016308              30565             3132.416136     
       122.50              5.016308              30678             3108.695480     
       122.60              5.016308              30726             3177.331451     
       122.70              5.016308              30685             3471.714165     
       122.80              5.016308              29948             3320.021620     
       122.90              5.016308              29579             3210.475375     
       123.00              5.016308              29406             3187.266399     
       123.10              5.016308              29638             2773.186235     
       123.20              5.016308              29699             2857.346695     
       123.30              5.016308              29811             2785.994281     
       123.40              5.016308              29923             2764.192659     
       123.50              5.016308              29919             2716.628917     
       123.60              5.016308              30064             2547.785504     
       123.70              5.016308              30413             2640.754414     
       123.80              5.016308              30339             3090.413215     
       123.90              5.016308              30287             3091.296780     
       124.00              5.016308              30612             2876.575030     
       124.10              5.016308              30745             2729.206457     
       124.20              5.016308              30810             2619.707678     
       124.30              5.016308              30868             2308.306584     
       124.40              5.016308              30877             2370.742247     
       124.50              5.016308              30885             2462.776018     
       124.60              5.016308              30725             2598.949996     
       124.70              5.016308              30635             2530.452424     
       124.80              5.016308              30556             2492.231210     
       124.90              5.016308              30733             2749.031695     
       125.00              5.016308              30479             2796.010454     
       125.10              5.016308              30670             2480.623244     
       125.20              5.016308              30608             2579.690580     
       125.30              5.016308              30062             3061.341414     
       125.40              5.016308              30485             2642.098324     
       125.50              5.016308              30157             2558.460267     
       125.60              5.016308              30139             2393.778372     
       125.70              5.016308              30075             2095.533603     
       125.80              5.016308              29788             2079.443257     
       125.90              5.016308              29975             2506.347341     
       126.00              5.016308              29915             2739.847057     
       126.10              5.016308              30279             3025.080063     
       126.20              5.016308              30197             3093.344810     
       126.30              5.016308              30315             2587.741256     
       126.40              5.016308              30466             3020.470594     
       126.50              5.016308              30483             2828.562502     
       126.60              5.016308              30504             2405.031561     
       126.70              5.016308              30603             2142.867336     
       126.80              5.016308              30643             2293.090405     
       126.90              5.016308              30445             2519.444345     
       127.00              5.016308              30603             2398.192386     
       127.10              5.016308              30442             2576.485324     
       127.20              5.016308              30528             2435.698391     
       127.30              5.016308              30567             2652.262456     
       127.40              5.016308              30226             2674.145507     
       127.50              5.016308              30344             2858.332557     
       127.60              5.016308              30255             2794.471966     
       127.70              5.016308              30509             2741.082264     
       127.80              5.016308              30731             2554.810351     
       127.90              5.016308              30805             2867.706151     
       128.00              5.016308              30711             2969.799895     
       128.10              5.016308              30949             3153.387373     
       128.20              5.016308              31040             3252.216590     
       128.30              5.016308              31085             3016.528075     
       128.40              5.016308              31096             2689.046549     
       128.50              5.016308              31066             3063.624597     
       128.60              5.016308              30923             3200.359956     
       128.70              5.016308              30864             2984.325387     
       128.80              5.016308              30691             2716.051257     
       128.90              5.016308              30619             3011.829671     
       129.00              5.016308              30844             2930.261520     
       129.10              5.016308              30672             2683.914455     
       129.20              5.016308              30580             2595.779729     
       129.30              5.016308              30613             2276.607724     
       129.40              5.016308              30527             2039.129519     
       129.50              5.016308              30861             2246.350820     
       129.60              5.016308              30629             2507.695481     
       129.70              5.016308              30566             2519.238545     
       129.80              5.016308              30573             2573.609126     
       129.90              5.016308              30459             2424.647886     
       130.00              5.016308              30548             2126.644867     
       130.10              5.016308              30426             2501.407472     
       130.20              5.016308              30337             2505.478009     
       130.30              5.016308              30338             2600.842479     
       130.40              5.016308              30222             2508.858156     
       130.50              5.016308              30246             2348.255305     
       130.60              5.016308              30162             2447.674709     
       130.70              5.016308              30105             2710.780948     
       130.80              5.016308              30169             2473.826770     
       130.90              5.016308              30290             2678.380568     
       131.00              5.016308              30392             2540.407858     
       131.10              5.016308              30134             2428.797528     
       131.20              5.016308              30347             2167.627722     
       131.30              5.016308              30330             1823.377208     
       131.40              5.016308              30469             2195.565033     
       131.50              5.016308              30535             2055.440158     
       131.60              5.016308              30434             2355.451102     
       131.70              5.016308              30150             1881.516436     
       131.80              5.016308              29525             2126.816747     
       131.90              5.016308              29244             2228.858142     
       132.00              5.016308              29014             2703.208758     
       132.10              5.016308              28932             2903.770167     
       132.20              5.016308              28901             2621.188267     
       132.30              5.016308              29218             2645.170390     
       132.40              5.016308              29514             2820.748613     
       132.50              5.016308              29951             2965.710847     
       132.60              5.016308              30166             3350.852548     
       132.70              5.016308              30520             3057.303583     
       132.80              5.016308              30483             2581.146567     
       132.90              5.016308              30595             2444.583424     
       133.00              5.016308              30634             2477.149364     
       133.10              5.016308              30294             2597.070173     
       133.20              5.016308              30147             2242.669648     
       133.30              5.016308              29892             2293.025744     
       133.40              5.016308              29915             2668.840458     
       133.50              5.016308              29559             2903.557970     
       133.60              5.016308              29758             2655.948466     
       133.70              5.016308              29671             2970.741190     
       133.80              5.016308              29783             2835.374348     
       133.90              5.016308              29846             2883.796341     
       134.00              5.016308              29875             2597.918136     
       134.10              5.016308              29797             2930.896320     
       134.20              5.016308              29857             2957.332471     
       134.30              5.016308              29954             2935.981235     
       134.40              5.016308              29941             2642.236386     
       134.50              5.016308              30334             2653.430724     
       134.60              5.016308              30387             2922.546482     
       134.70              5.016308              30230             3058.127127     
       134.80              5.016308              30274             2889.044743     
       134.90              5.016308              30300             2841.100407     
       135.00              5.016308              30138             2924.549744     
       135.10              5.016308              29497             2868.911411     
       135.20              5.016308              29708             2859.238453     
       135.30              5.016308              29822             2798.091703     
       135.40              5.016308              29937             2750.288815     
       135.50              5.016308              30300             2892.647116     
       135.60              5.016308              30284             2686.418459     
       135.70              5.016308              30617             2562.576530     
       135.80              5.016308              30529             2636.715334     
       135.90              5.016308              30836             2570.407269     
       136.00              5.016308              30889             2496.831088     
       136.10              5.016308              31050             2403.665481     
       136.20              5.016308              31072             2467.524673     
       136.30              5.016308              30982             2521.639817     
       136.40              5.016308              30850             2654.177617     
       136.50              5.016308              31010             2590.635264     
       136.60              5.016308              30942             2493.459425     
       136.70              5.016308              30541             2796.719185     
       136.80              5.016308              30468             2596.730845     
       136.90              5.016308              30347             2652.116887     
       137.00              5.016308              30456             2895.749412     
       137.10              5.016308              30286             2826.733547     
       137.20              5.016308              30304             3060.617667     
       137.30              5.016308              30326             2787.356716     
       137.40              5.016308              30434             3149.536544     
       137.50              5.016308              30829             3253.189109     
       137.60              5.016308              30656             3220.619266     
       137.70              5.016308              30635             3226.203154     
       137.80              5.016308              30479             2989.962034     
       137.90              5.016308              30320             2993.990491     
       138.00              5.016308              30383             2845.619857     
       138.10              5.016308              30597             3043.883840     
       138.20              5.016308              30708             2934.456350     
       138.30              5.016308              30981             2828.129830     
       138.40              5.016308              30964             2557.988340     
       138.50              5.016308              30916             2560.151700     
       138.60              5.016308              30271             2528.320995     
       138.70              5.016308              30434             2362.169596     
       138.80              5.016308              30534             2392.986391     
       138.90              5.016308              30500             2869.209273     
       139.00              5.016308              30243             2514.397408     
       139.10              5.016308              30258             2518.232850     
       139.20              5.016308              30371             2585.171462     
       139.30              5.016308              30311             2315.937387     
       139.40              5.016308              30238             2491.887868     
       139.50              5.016308              30285             2590.983109     
       139.60              5.016308              30431             2910.271169     
