        tauB               sizeBin             clust_size      press_align
       72.50               5.016308              39610             1120.086842     
       72.60               5.016308              39670             1141.681282     
       72.70               5.016308              39668              854.218125     
       72.80               5.016308              39569              959.136276     
       72.90               5.016308              39547             1030.808710     
       73.00               5.016308              39627             1119.205184     
       73.10               5.016308              39620             1010.910059     
       73.20               5.016308              39776              942.995641     
       73.30               5.016308              39833              940.609065     
       73.40               5.016308              39854             1026.171918     
       73.50               5.016308              39932             1011.722504     
       73.60               5.016308              40028             1044.209375     
       73.70               5.016308              40013              887.001637     
       73.80               5.016308              39881              813.959550     
       73.90               5.016308              39783              904.567093     
       74.00               5.016308              39757              904.084786     
       74.10               5.016308              39798              797.061859     
       74.20               5.016308              39737              819.843736     
       74.30               5.016308              39665              874.018665     
       74.40               5.016308              39707              930.082925     
       74.50               5.016308              39697              913.917944     
       74.60               5.016308              39754              806.368343     
       74.70               5.016308              39747              732.762767     
       74.80               5.016308              39664              736.489040     
       74.90               5.016308              39487              610.884314     
       75.00               5.016308              39367              779.203936     
       75.10               5.016308              39459              736.675193     
       75.20               5.016308              39678              822.401027     
       75.30               5.016308              39725             1037.466346     
       75.40               5.016308              39792             1123.531456     
       75.50               5.016308              39934             1093.684277     
       75.60               5.016308              39909             1122.343061     
       75.70               5.016308              39783             1093.473082     
       75.80               5.016308              39768             1014.368546     
       75.90               5.016308              39802              923.967905     
       76.00               5.016308              39691              596.454140     
       76.10               5.016308              39794              667.759112     
       76.20               5.016308              39803              787.094094     
       76.30               5.016308              39704              960.727710     
       76.40               5.016308              39672             1057.179514     
       76.50               5.016308              39693              880.670675     
       76.60               5.016308              39599              885.888169     
       76.70               5.016308              39598              936.590053     
       76.80               5.016308              39715              934.402930     
       76.90               5.016308              39715              912.146279     
       77.00               5.016308              39831              867.060578     
       77.10               5.016308              39986              945.128612     
       77.20               5.016308              39983              891.804149     
       77.30               5.016308              39938              800.184508     
       77.40               5.016308              40021              930.243404     
       77.50               5.016308              40036             1037.770740     
       77.60               5.016308              40030              953.617090     
       77.70               5.016308              39994             1017.251807     
       77.80               5.016308              39858             1108.267927     
       77.90               5.016308              39874             1179.721511     
       78.00               5.016308              40022             1128.043742     
       78.10               5.016308              40042              998.395141     
       78.20               5.016308              40015             1010.468083     
       78.30               5.016308              40103             1002.321222     
       78.40               5.016308              40147             1007.053815     
       78.50               5.016308              40154              907.223159     
       78.60               5.016308              40178              996.327608     
       78.70               5.016308              40207             1131.704192     
       78.80               5.016308              40138             1153.121645     
       78.90               5.016308              40101              916.901063     
       79.00               5.016308              40189              694.576543     
       79.10               5.016308              39895              797.544811     
       79.20               5.016308              39754             1059.341047     
       79.30               5.016308              39819             1043.286519     
       79.40               5.016308              39943              934.485499     
       79.50               5.016308              39859             1051.348617     
       79.60               5.016308              39945             1104.322110     
       79.70               5.016308              40019             1198.455350     
       79.80               5.016308              40132             1145.959910     
       79.90               5.016308              40191             1172.939576     
       80.00               5.016308              40174              911.709842     
       80.10               5.016308              40224              820.315824     
       80.20               5.016308              40210              814.976181     
       80.30               5.016308              40233              795.550539     
       80.40               5.016308              40281              751.738379     
       80.50               5.016308              40257              894.688901     
       80.60               5.016308              40187              765.095585     
       80.70               5.016308              40190              804.711679     
       80.80               5.016308              40161              835.082543     
       80.90               5.016308              40077              822.567100     
       81.00               5.016308              40018              765.607703     
       81.10               5.016308              40060              829.579814     
       81.20               5.016308              40126              819.900135     
       81.30               5.016308              40180             1019.087075     
       81.40               5.016308              40264             1015.871173     
       81.50               5.016308              40359              991.535024     
       81.60               5.016308              40350             1140.189956     
       81.70               5.016308              40358             1172.407449     
       81.80               5.016308              40343             1184.254541     
       81.90               5.016308              40511             1109.909932     
       82.00               5.016308              40713             1202.844604     
       82.10               5.016308              40676             1095.546279     
       82.20               5.016308              40627             1010.247012     
       82.30               5.016308              40696              866.778370     
       82.40               5.016308              40647              930.132693     
       82.50               5.016308              40785              964.672301     
       82.60               5.016308              40562              916.746906     
       82.70               5.016308              40658              876.672960     
       82.80               5.016308              40711              891.749542     
       82.90               5.016308              40671              723.853401     
       83.00               5.016308              40692              799.725388     
       83.10               5.016308              40535              712.764319     
       83.20               5.016308              40409              769.013528     
       83.30               5.016308              40438              725.842472     
       83.40               5.016308              40286              716.752915     
       83.50               5.016308              40248              831.841609     
       83.60               5.016308              40280             1013.297106     
       83.70               5.016308              40274              811.667821     
       83.80               5.016308              40234              686.648033     
       83.90               5.016308              40147              789.030538     
       84.00               5.016308              40023              816.304901     
       84.10               5.016308              40063              908.072221     
       84.20               5.016308              39952              817.523762     
       84.30               5.016308              39958              696.186690     
       84.40               5.016308              39973              625.036551     
       84.50               5.016308              39925              766.742898     
       84.60               5.016308              39959              890.193350     
       84.70               5.016308              39979              921.150656     
       84.80               5.016308              39927              835.594405     
       84.90               5.016308              39874              886.510269     
       85.00               5.016308              39837              933.730304     
       85.10               5.016308              39722              686.169939     
       85.20               5.016308              39770              839.460724     
       85.30               5.016308              39858              778.510188     
       85.40               5.016308              39821              694.122373     
       85.50               5.016308              39864              786.386417     
       85.60               5.016308              39827              816.672608     
       85.70               5.016308              39811              681.551497     
       85.80               5.016308              39761             1007.350772     
       85.90               5.016308              39619              954.971990     
       86.00               5.016308              39721              818.603017     
       86.10               5.016308              39679             1036.005542     
       86.20               5.016308              39547              950.676024     
       86.30               5.016308              39543             1098.421841     
       86.40               5.016308              39499             1101.876930     
       86.50               5.016308              39588             1116.614473     
       86.60               5.016308              39633              981.850262     
       86.70               5.016308              39617              870.727701     
       86.80               5.016308              39554              992.924488     
       86.90               5.016308              39838              994.458833     
       87.00               5.016308              39840              849.242572     
       87.10               5.016308              39770             1037.538797     
       87.20               5.016308              39792             1039.924797     
       87.30               5.016308              39737              899.468134     
       87.40               5.016308              39743              894.766541     
       87.50               5.016308              39834              858.946710     
       87.60               5.016308              39816              981.976430     
       87.70               5.016308              40068              933.535379     
       87.80               5.016308              40145              853.057428     
       87.90               5.016308              40250              895.967626     
       88.00               5.016308              40269              789.576643     
       88.10               5.016308              40237              937.993167     
       88.20               5.016308              40070              911.446703     
       88.30               5.016308              39908              946.314673     
       88.40               5.016308              39923              925.150399     
       88.50               5.016308              39809              821.791458     
       88.60               5.016308              39633              707.329358     
       88.70               5.016308              39593              643.850197     
       88.80               5.016308              39595              690.296357     
       88.90               5.016308              39504              730.801741     
       89.00               5.016308              39598              945.392214     
       89.10               5.016308              39740             1030.593960     
       89.20               5.016308              39630              956.684618     
       89.30               5.016308              39688              996.112069     
       89.40               5.016308              39790              965.593350     
       89.50               5.016308              39929             1031.339910     
       89.60               5.016308              39877             1028.461294     
       89.70               5.016308              39753             1012.299430     
       89.80               5.016308              39639             1086.275570     
       89.90               5.016308              39657             1065.022330     
       90.00               5.016308              39641             1154.049536     
       90.10               5.016308              39540             1175.518337     
       90.20               5.016308              39616             1206.218131     
       90.30               5.016308              39613              992.974745     
       90.40               5.016308              39609             1109.219958     
       90.50               5.016308              39604              969.644552     
       90.60               5.016308              39617              900.677758     
       90.70               5.016308              39559              925.109437     
       90.80               5.016308              39432             1030.157409     
       90.90               5.016308              39398             1112.130431     
       91.00               5.016308              39382              974.597392     
       91.10               5.016308              39347              897.577241     
       91.20               5.016308              39423             1044.442848     
       91.30               5.016308              39466              952.789064     
       91.40               5.016308              39477             1043.034822     
       91.50               5.016308              39345             1135.688921     
       91.60               5.016308              39416             1127.351291     
       91.70               5.016308              39552             1215.522274     
       91.80               5.016308              39657             1264.085235     
       91.90               5.016308              39746             1005.554042     
       92.00               5.016308              39797             1026.480278     
       92.10               5.016308              39750             1011.579138     
       92.20               5.016308              39823             1019.145566     
       92.30               5.016308              39896             1033.582325     
       92.40               5.016308              39901              889.287836     
       92.50               5.016308              39707              855.520264     
       92.60               5.016308              39696              846.795005     
       92.70               5.016308              39657              856.477093     
       92.80               5.016308              39584              854.563383     
       92.90               5.016308              39681              869.679203     
       93.00               5.016308              39607              854.258981     
       93.10               5.016308              39668              884.680681     
       93.20               5.016308              39705              967.939055     
       93.30               5.016308              39797              950.098809     
       93.40               5.016308              39772              961.311535     
       93.50               5.016308              39910             1104.266099     
       93.60               5.016308              40043             1100.287982     
       93.70               5.016308              39906              902.397826     
       93.80               5.016308              39948              907.874531     
       93.90               5.016308              39957              855.463559     
       94.00               5.016308              40027              960.863478     
       94.10               5.016308              40103              989.718439     
       94.20               5.016308              39982              830.442994     
       94.30               5.016308              39997              690.923959     
       94.40               5.016308              40077              738.932932     
       94.50               5.016308              39917              766.989880     
       94.60               5.016308              39759              829.347047     
       94.70               5.016308              39840              915.719876     
       94.80               5.016308              39749              875.099872     
       94.90               5.016308              39752              821.140070     
       95.00               5.016308              39834              684.508090     
       95.10               5.016308              39890              923.363271     
       95.20               5.016308              39979              987.346433     
       95.30               5.016308              40168             1085.273921     
       95.40               5.016308              40255              971.964074     
       95.50               5.016308              40245             1073.400768     
       95.60               5.016308              40142             1046.316280     
       95.70               5.016308              40080             1025.640509     
       95.80               5.016308              40099              837.136865     
       95.90               5.016308              40161              906.458729     
       96.00               5.016308              40142              929.542222     
       96.10               5.016308              40150              795.477336     
       96.20               5.016308              40205              679.102424     
       96.30               5.016308              40121              720.762549     
       96.40               5.016308              40021              825.477981     
       96.50               5.016308              40134              960.351816     
       96.60               5.016308              40103             1059.326379     
       96.70               5.016308              40112             1025.644437     
       96.80               5.016308              40049              906.421308     
       96.90               5.016308              40030              950.334088     
       97.00               5.016308              39941              893.895562     
       97.10               5.016308              39936              891.290036     
       97.20               5.016308              39887              945.204588     
       97.30               5.016308              39844              879.785873     
       97.40               5.016308              39991              828.630294     
       97.50               5.016308              39969              956.717387     
       97.60               5.016308              39929              864.981855     
       97.70               5.016308              39788              776.556568     
       97.80               5.016308              39685              930.423653     
       97.90               5.016308              39734              900.862275     
       98.00               5.016308              39778              963.970797     
       98.10               5.016308              39696              892.742258     
       98.20               5.016308              39715              963.467021     
       98.30               5.016308              39715             1033.150692     
       98.40               5.016308              39771             1137.832635     
       98.50               5.016308              39924             1039.711448     
       98.60               5.016308              39872              984.163558     
       98.70               5.016308              39854              914.569923     
       98.80               5.016308              39826              881.346186     
       98.90               5.016308              39747              833.098058     
       99.00               5.016308              39730              800.697682     
       99.10               5.016308              39864              792.403873     
       99.20               5.016308              40057              892.003080     
       99.30               5.016308              40119              993.377090     
       99.40               5.016308              39968              942.899559     
       99.50               5.016308              39914              950.659808     
       99.60               5.016308              39803              969.974434     
       99.70               5.016308              39850              775.840936     
       99.80               5.016308              39993              775.098119     
       99.90               5.016308              39894              761.770085     
       100.00              5.016308              40013              758.064865     
       100.10              5.016308              40156              819.256874     
       100.20              5.016308              40353              607.782643     
       100.30              5.016308              40313              675.256251     
       100.40              5.016308              40320              605.511913     
       100.50              5.016308              40427              672.356650     
       100.60              5.016308              40391              614.676727     
       100.70              5.016308              40449              680.785289     
       100.80              5.016308              40497              631.257131     
       100.90              5.016308              40318              660.183858     
       101.00              5.016308              40240              808.730202     
       101.10              5.016308              40152              800.686395     
       101.20              5.016308              40141              952.029347     
       101.30              5.016308              39939              942.141309     
       101.40              5.016308              39928              961.418117     
       101.50              5.016308              40057              923.580678     
       101.60              5.016308              39910             1063.236160     
       101.70              5.016308              39906              967.864479     
       101.80              5.016308              39972             1155.518287     
       101.90              5.016308              39918             1107.649127     
       102.00              5.016308              39958              995.850358     
       102.10              5.016308              39873             1099.055756     
       102.20              5.016308              39895             1030.873068     
       102.30              5.016308              39979             1055.838007     
       102.40              5.016308              40078              946.944694     
       102.50              5.016308              40200             1013.416795     
       102.60              5.016308              40158             1029.382708     
       102.70              5.016308              40145              954.513477     
       102.80              5.016308              40121              981.930181     
       102.90              5.016308              40098              916.246011     
       103.00              5.016308              40109              739.576357     
       103.10              5.016308              40273              910.883660     
       103.20              5.016308              40244              922.954805     
       103.30              5.016308              40175              962.356375     
       103.40              5.016308              40217             1069.409464     
       103.50              5.016308              40205              877.920952     
       103.60              5.016308              40240              799.416453     
       103.70              5.016308              40247              919.858690     
       103.80              5.016308              40258              734.490888     
       103.90              5.016308              40271              883.758348     
       104.00              5.016308              40204              771.372021     
       104.10              5.016308              40019              903.409237     
       104.20              5.016308              39991             1056.451291     
       104.30              5.016308              39890              991.549288     
       104.40              5.016308              39748              922.528387     
       104.50              5.016308              39671              935.099387     
       104.60              5.016308              39723             1042.893675     
       104.70              5.016308              39865              954.859736     
       104.80              5.016308              39901             1119.725054     
       104.90              5.016308              39864             1076.907980     
       105.00              5.016308              39987              919.511708     
       105.10              5.016308              39878              895.082857     
       105.20              5.016308              40022              889.454208     
       105.30              5.016308              40010              870.114705     
       105.40              5.016308              40139              928.272299     
       105.50              5.016308              40228              711.007492     
       105.60              5.016308              40234              857.480591     
       105.70              5.016308              40207              904.570413     
       105.80              5.016308              40249              924.147852     
       105.90              5.016308              40332              823.242448     
       106.00              5.016308              40338              845.889834     
       106.10              5.016308              40345              809.239075     
       106.20              5.016308              40401              870.880435     
       106.30              5.016308              40324              781.075679     
       106.40              5.016308              40229              813.229888     
       106.50              5.016308              40178              950.651959     
       106.60              5.016308              40093             1140.427868     
       106.70              5.016308              40061             1079.744373     
       106.80              5.016308              40166              993.948516     
       106.90              5.016308              40157             1049.341355     
       107.00              5.016308              40298             1116.793923     
       107.10              5.016308              40174             1007.675146     
       107.20              5.016308              40118             1045.278691     
       107.30              5.016308              40123             1048.080165     
       107.40              5.016308              40049             1083.205386     
       107.50              5.016308              40148              926.292044     
       107.60              5.016308              40199              851.192477     
       107.70              5.016308              40031             1068.063286     
       107.80              5.016308              40050             1049.681415     
       107.90              5.016308              40093             1254.858312     
       108.00              5.016308              40000             1059.089593     
       108.10              5.016308              40150             1116.049081     
       108.20              5.016308              40055             1151.230374     
       108.30              5.016308              40161             1093.754149     
       108.40              5.016308              40218              958.288511     
       108.50              5.016308              40235             1045.880586     
       108.60              5.016308              40430             1105.657984     
       108.70              5.016308              40408             1117.425996     
       108.80              5.016308              40341             1067.652905     
       108.90              5.016308              40296             1044.385565     
       109.00              5.016308              40164             1054.561138     
       109.10              5.016308              40153             1107.268767     
       109.20              5.016308              40048             1036.893379     
       109.30              5.016308              39985             1066.235387     
       109.40              5.016308              39859              970.447134     
       109.50              5.016308              39755              882.504775     
       109.60              5.016308              39649              898.670431     
       109.70              5.016308              39705              956.129362     
       109.80              5.016308              39696             1035.172095     
       109.90              5.016308              39760             1183.676958     
       110.00              5.016308              39840              873.901553     
       110.10              5.016308              39792              877.915684     
       110.20              5.016308              39849              845.717806     
       110.30              5.016308              39907              977.623634     
       110.40              5.016308              39967             1049.168514     
       110.50              5.016308              39950             1025.714511     
       110.60              5.016308              39850              996.328444     
       110.70              5.016308              39912              955.166625     
       110.80              5.016308              39810              904.084426     
       110.90              5.016308              39668              943.632092     
       111.00              5.016308              39759              899.322855     
       111.10              5.016308              39842              785.857840     
       111.20              5.016308              39866              882.327364     
       111.30              5.016308              39917              867.594287     
       111.40              5.016308              39998              814.635378     
       111.50              5.016308              39946              756.168183     
       111.60              5.016308              39787              654.375050     
       111.70              5.016308              39892              879.882958     
       111.80              5.016308              39812              880.923613     
       111.90              5.016308              39881              883.198652     
       112.00              5.016308              39797              880.713010     
       112.10              5.016308              39779              913.215895     
       112.20              5.016308              39764              845.011836     
       112.30              5.016308              39744             1027.954515     
       112.40              5.016308              39698             1028.919844     
       112.50              5.016308              39495             1080.049785     
       112.60              5.016308              39514             1059.803708     
       112.70              5.016308              39494             1116.247137     
       112.80              5.016308              39609             1086.343003     
       112.90              5.016308              39750             1203.311089     
       113.00              5.016308              39808             1174.931732     
       113.10              5.016308              39889             1051.004556     
       113.20              5.016308              39977             1121.010850     
       113.30              5.016308              40065             1100.480212     
       113.40              5.016308              40107             1034.027323     
       113.50              5.016308              40107             1161.211856     
       113.60              5.016308              40059             1121.284254     
       113.70              5.016308              40023              974.062997     
       113.80              5.016308              39854             1069.152331     
       113.90              5.016308              39956              872.693236     
       114.00              5.016308              40070              956.263703     
       114.10              5.016308              40078             1020.627665     
       114.20              5.016308              40099              897.833610     
       114.30              5.016308              40236             1115.638452     
       114.40              5.016308              40340             1034.755980     
       114.50              5.016308              40453             1040.407076     
       114.60              5.016308              40578             1109.152750     
       114.70              5.016308              40569             1042.050838     
       114.80              5.016308              40643              996.899148     
       114.90              5.016308              40646              888.248546     
       115.00              5.016308              40626              698.084229     
       115.10              5.016308              40490              907.547521     
       115.20              5.016308              40394              944.515322     
       115.30              5.016308              40342              888.217676     
       115.40              5.016308              40150              897.718755     
       115.50              5.016308              40122              837.358910     
       115.60              5.016308              40045              840.818768     
       115.70              5.016308              39960              856.559500     
       115.80              5.016308              39858              979.691926     
       115.90              5.016308              39744              957.339784     
       116.00              5.016308              39733             1102.160176     
       116.10              5.016308              39782              931.882115     
       116.20              5.016308              39737             1033.812467     
       116.30              5.016308              39770             1020.698701     
       116.40              5.016308              39738             1198.725890     
       116.50              5.016308              39844             1246.357027     
       116.60              5.016308              39750             1130.357220     
       116.70              5.016308              39739             1053.152436     
       116.80              5.016308              39651             1020.151159     
       116.90              5.016308              39807              971.267537     
       117.00              5.016308              39791             1110.857449     
       117.10              5.016308              39990              947.377478     
       117.20              5.016308              39853              886.529493     
       117.30              5.016308              39732              881.954912     
       117.40              5.016308              39816              882.603906     
       117.50              5.016308              39930              926.659213     
       117.60              5.016308              39969              889.117213     
       117.70              5.016308              40113              815.708557     
       117.80              5.016308              40082              957.640769     
       117.90              5.016308              40117              901.405885     
       118.00              5.016308              40066              784.299312     
       118.10              5.016308              40155              808.381043     
       118.20              5.016308              40087              841.438257     
       118.30              5.016308              40127              930.949894     
       118.40              5.016308              40018              956.816498     
       118.50              5.016308              40045              829.103610     
       118.60              5.016308              40059              945.663068     
       118.70              5.016308              40146              987.890941     
       118.80              5.016308              40021              869.395700     
       118.90              5.016308              39876              776.888863     
       119.00              5.016308              39816              935.205771     
       119.10              5.016308              39758              921.567670     
       119.20              5.016308              39718             1017.451890     
       119.30              5.016308              39734              993.833610     
       119.40              5.016308              39671              922.148772     
       119.50              5.016308              39494              992.689715     
       119.60              5.016308              39622             1052.442276     
       119.70              5.016308              39665              997.248629     
       119.80              5.016308              39647              976.404827     
       119.90              5.016308              39647              958.555332     
       120.00              5.016308              39607             1053.216962     
       120.10              5.016308              39598              895.574324     
       120.20              5.016308              39436              909.567083     
       120.30              5.016308              39503             1012.368394     
       120.40              5.016308              39596             1185.795031     
       120.50              5.016308              39683             1106.203920     
       120.60              5.016308              39660             1143.373016     
       120.70              5.016308              39798             1037.203448     
       120.80              5.016308              39891             1049.152440     
       120.90              5.016308              39833             1156.528347     
       121.00              5.016308              39754             1152.995063     
       121.10              5.016308              39774             1058.805769     
       121.20              5.016308              39800              991.745563     
       121.30              5.016308              39893              945.307102     
       121.40              5.016308              39879             1063.789973     
       121.50              5.016308              39988              914.753106     
       121.60              5.016308              40143              865.616676     
       121.70              5.016308              40141              777.789241     
       121.80              5.016308              40205              823.093202     
       121.90              5.016308              40120              781.864868     
       122.00              5.016308              40131              930.005197     
       122.10              5.016308              40150              840.255511     
       122.20              5.016308              40094              824.656979     
       122.30              5.016308              40248              835.460124     
       122.40              5.016308              40376              920.539311     
       122.50              5.016308              40473              914.357727     
       122.60              5.016308              40624             1016.687713     
       122.70              5.016308              40595              926.566515     
       122.80              5.016308              40611              701.288250     
       122.90              5.016308              40439              689.987499     
       123.00              5.016308              40437              705.122953     
       123.10              5.016308              40252              842.018251     
       123.20              5.016308              40155              799.558509     
       123.30              5.016308              40329              734.133518     
       123.40              5.016308              40307              773.366559     
       123.50              5.016308              40239              856.653521     
       123.60              5.016308              40289              811.146890     
       123.70              5.016308              40281              987.081037     
       123.80              5.016308              40322              957.348840     
       123.90              5.016308              40325              826.990759     
       124.00              5.016308              40399              851.942404     
       124.10              5.016308              40319              772.803482     
       124.20              5.016308              40175              969.034756     
       124.30              5.016308              40122              926.901128     
       124.40              5.016308              40061             1035.352305     
       124.50              5.016308              39990              888.405258     
       124.60              5.016308              40074              926.008606     
       124.70              5.016308              40111             1025.411253     
       124.80              5.016308              40252             1131.144230     
       124.90              5.016308              40292             1095.995089     
       125.00              5.016308              40183             1041.969421     
       125.10              5.016308              40163              985.136992     
       125.20              5.016308              40257              912.760767     
       125.30              5.016308              40232              650.093441     
       125.40              5.016308              40220              744.690381     
       125.50              5.016308              40212              676.487844     
       125.60              5.016308              40056              736.171119     
       125.70              5.016308              40084              661.419129     
       125.80              5.016308              40030              700.061030     
       125.90              5.016308              40031              686.655597     
       126.00              5.016308              40148              693.574009     
       126.10              5.016308              39933              746.670875     
       126.20              5.016308              39845              711.714314     
       126.30              5.016308              39805              786.799420     
       126.40              5.016308              39661              709.649322     
       126.50              5.016308              39714              812.762405     
       126.60              5.016308              39668              821.875729     
       126.70              5.016308              39771              920.984726     
       126.80              5.016308              39701             1003.824724     
       126.90              5.016308              39729             1031.516416     
       127.00              5.016308              39772              904.136536     
       127.10              5.016308              39694              853.370921     
       127.20              5.016308              39738              880.204920     
       127.30              5.016308              39849              980.774337     
       127.40              5.016308              39724              905.363242     
       127.50              5.016308              39815              905.845094     
       127.60              5.016308              39792              996.234596     
       127.70              5.016308              39556              979.951631     
       127.80              5.016308              39582             1041.359995     
       127.90              5.016308              39653              942.448311     
       128.00              5.016308              39548              984.662642     
       128.10              5.016308              39559              998.237453     
       128.20              5.016308              39625             1048.168857     
       128.30              5.016308              39554             1056.093891     
       128.40              5.016308              39762             1103.673270     
       128.50              5.016308              40067             1174.569557     
       128.60              5.016308              40067             1087.614808     
       128.70              5.016308              40005             1092.842421     
       128.80              5.016308              40037              873.100942     
       128.90              5.016308              39987              717.790395     
       129.00              5.016308              39993              641.019434     
       129.10              5.016308              40080              700.083928     
       129.20              5.016308              40044              770.999665     
       129.30              5.016308              40046              781.706588     
       129.40              5.016308              40075              889.294083     
       129.50              5.016308              40145              820.018455     
       129.60              5.016308              40241              964.461031     
       129.70              5.016308              40222              976.489519     
       129.80              5.016308              40163             1023.241918     
       129.90              5.016308              40189              964.991019     
       130.00              5.016308              40178              919.308780     
       130.10              5.016308              40313              977.217252     
       130.20              5.016308              40411              961.450264     
       130.30              5.016308              40492              910.917701     
       130.40              5.016308              40432             1111.447839     
       130.50              5.016308              40389              987.062232     
       130.60              5.016308              40337             1016.066118     
       130.70              5.016308              40183             1092.855847     
       130.80              5.016308              40124             1122.002832     
       130.90              5.016308              40089             1124.352054     
       131.00              5.016308              40299              963.634742     
       131.10              5.016308              40311              985.618416     
       131.20              5.016308              40253              899.020947     
       131.30              5.016308              40293              808.709989     
       131.40              5.016308              40381              670.344331     
       131.50              5.016308              40457              616.426279     
       131.60              5.016308              40524              609.809747     
       131.70              5.016308              40567              718.292744     
       131.80              5.016308              40567              726.104193     
       131.90              5.016308              40463              829.452410     
       132.00              5.016308              40329              686.211873     
       132.10              5.016308              40086              716.548370     
       132.20              5.016308              40077              698.855596     
       132.30              5.016308              39899              827.114405     
       132.40              5.016308              39913              901.897740     
       132.50              5.016308              39940              904.152596     
       132.60              5.016308              39897              926.231078     
       132.70              5.016308              39975             1051.790025     
       132.80              5.016308              40152              894.523047     
       132.90              5.016308              40195              632.385387     
       133.00              5.016308              40196              599.926477     
       133.10              5.016308              40132              634.294535     
       133.20              5.016308              40070              669.788502     
       133.30              5.016308              40134              702.394807     
       133.40              5.016308              40259              715.034874     
       133.50              5.016308              40218              576.840074     
       133.60              5.016308              40125              512.971461     
       133.70              5.016308              40183              517.057747     
       133.80              5.016308              40125              555.603947     
       133.90              5.016308              39992              673.529072     
       134.00              5.016308              40188              618.142846     
       134.10              5.016308              40084              685.252984     
       134.20              5.016308              39900              789.236420     
       134.30              5.016308              39884              755.641523     
       134.40              5.016308              39890              785.266812     
       134.50              5.016308              39951              795.588015     
       134.60              5.016308              39938              835.448510     
       134.70              5.016308              39856              902.212750     
       134.80              5.016308              39869              934.217650     
       134.90              5.016308              39881              951.349572     
       135.00              5.016308              39782              980.217847     
       135.10              5.016308              39838             1077.153659     
       135.20              5.016308              39760              987.275994     
       135.30              5.016308              39858             1048.349970     
       135.40              5.016308              39844              956.011007     
       135.50              5.016308              39853              942.795309     
       135.60              5.016308              39607              968.739186     
       135.70              5.016308              39717             1067.266134     
       135.80              5.016308              39714             1108.113542     
       135.90              5.016308              39747              940.943874     
       136.00              5.016308              39802              897.744950     
       136.10              5.016308              39918             1041.754007     
       136.20              5.016308              39947              968.390353     
       136.30              5.016308              39952              786.005292     
       136.40              5.016308              39933              915.160888     
       136.50              5.016308              40007             1024.232055     
       136.60              5.016308              40086              993.260329     
       136.70              5.016308              40074              950.514645     
       136.80              5.016308              40153              897.730014     
       136.90              5.016308              40060              951.478234     
       137.00              5.016308              40103              973.110811     
       137.10              5.016308              40086              890.816384     
       137.20              5.016308              40212              916.314144     
       137.30              5.016308              40236             1027.275773     
       137.40              5.016308              40206             1105.286719     
       137.50              5.016308              40308             1097.888559     
       137.60              5.016308              40234             1048.347131     
       137.70              5.016308              40057              827.816200     
       137.80              5.016308              40021              778.826061     
       137.90              5.016308              39901              834.946219     
       138.00              5.016308              39820              728.276418     
       138.10              5.016308              39861              754.115116     
       138.20              5.016308              39812              834.804476     
       138.30              5.016308              39884              928.381545     
       138.40              5.016308              39932              996.331156     
       138.50              5.016308              39851             1140.381203     
       138.60              5.016308              39918              858.407639     
       138.70              5.016308              39889              943.924769     
       138.80              5.016308              39973              819.751151     
       138.90              5.016308              39902              746.133634     
       139.00              5.016308              39919              829.926289     
       139.10              5.016308              39994              904.658194     
       139.20              5.016308              40008              826.407494     
       139.30              5.016308              40010             1013.786363     
       139.40              5.016308              39855             1001.546617     
       139.50              5.016308              39802             1036.263581     
       139.60              5.016308              39685             1029.056141     
       139.70              5.016308              39674             1116.467925     
       139.80              5.016308              39701             1096.945020     
       139.90              5.016308              39676             1208.369846     
       140.00              5.016308              39862             1203.129055     
       140.10              5.016308              39994             1163.873937     
       140.20              5.016308              40101              925.029631     
       140.30              5.016308              40229              982.672569     
       140.40              5.016308              40321              949.494701     
       140.50              5.016308              40268             1001.116938     
       140.60              5.016308              40399              932.017234     
       140.70              5.016308              40496              977.119150     
       140.80              5.016308              40334              795.993571     
       140.90              5.016308              40378              794.705897     
       141.00              5.016308              40350              755.000527     
       141.10              5.016308              40302              809.596085     
       141.20              5.016308              40127              741.519291     
       141.30              5.016308              40050              836.564737     
       141.40              5.016308              40133              707.519914     
       141.50              5.016308              40037              840.300373     
       141.60              5.016308              39961              833.643728     
       141.70              5.016308              39955              975.708647     
       141.80              5.016308              40053              997.971079     
       141.90              5.016308              39885              925.730695     
       142.00              5.016308              39910              914.188955     
       142.10              5.016308              39833              923.713298     
       142.20              5.016308              39879              882.810760     
       142.30              5.016308              39798              970.844265     
       142.40              5.016308              39722              872.764887     
       142.50              5.016308              39729              996.471272     
       142.60              5.016308              39703             1054.151508     
       142.70              5.016308              39773             1151.668386     
       142.80              5.016308              39763             1285.562876     
       142.90              5.016308              39873             1185.774417     
       143.00              5.016308              40036             1088.838301     
       143.10              5.016308              40099             1229.171439     
       143.20              5.016308              40205             1145.655655     
       143.30              5.016308              40272             1011.778709     
       143.40              5.016308              40202              995.586422     
       143.50              5.016308              40285              937.727989     
       143.60              5.016308              40366             1074.533716     
       143.70              5.016308              40296             1096.040993     
       143.80              5.016308              40373             1152.159427     
       143.90              5.016308              40453              968.666239     
       144.00              5.016308              40522             1013.751765     
       144.10              5.016308              40566             1086.859983     
       144.20              5.016308              40474             1045.711119     
       144.30              5.016308              40576              953.062994     
       144.40              5.016308              40460              927.629202     
       144.50              5.016308              40377              931.413946     
       144.60              5.016308              40368              764.740805     
       144.70              5.016308              40341              809.240455     
       144.80              5.016308              40283              953.991622     
