    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     45.700        40267.757       260416.891      -2867.384       -2867.384       269862.052      262272.088      22255.674      71959287.987    -452481.342     -452481.342     72724670.565    71889497.935       693.1           41517     
     45.800        40206.790       268964.212      -2962.647       -2962.647       253545.503      258292.211      22317.912      70811544.196    -311844.541     -311844.541     72936580.506    71562217.811       680.7           41570     
     45.900        40225.842       254266.092       1505.367        1505.367       254441.972      255859.398      22386.500      70233007.964    -162316.239     -162316.239     71752874.334    70830624.909       671.7           41551     
     46.000        40105.177       267559.394       3456.245        3456.245       259455.314      266963.599      22517.326      69550829.052     298126.762      298126.762     72178025.522    71162554.049       655.9           41690     
     46.100        40116.609       261434.325       -842.619        -842.619       250295.307      255022.197      22451.278      70128814.424     28495.642       28495.642      72097855.061    71141830.384       674.0           41640     
     46.200        40120.419       264367.247      -1516.876       -1516.876       254574.354      257953.924      22485.573      70721282.709     -49791.083      -49791.083     71408743.944    71015222.243       660.4           41669     
     46.300        40128.040       262229.187      -4046.065       -4046.065       262775.136      258456.097      22424.605      70651102.694     -68615.562      -68615.562     71359462.096    70936666.833       684.1           41581     
     46.400        40196.628       261269.884      -1674.999       -1674.999       274497.396      266208.641      22296.319      71441702.581     447513.822      447513.822     71659514.710    71998122.468       701.0           41498     
     46.500        40168.685       268548.362       528.396         528.396        272426.118      271015.635      22369.988      72690082.794     106834.086      106834.086     71871401.079    72387576.022       693.1           41624     
     46.600        40276.648       265830.851      10208.143       10208.143       261106.003      273676.570      22366.178      72302435.946     328617.162      328617.162     72053386.701    72506528.485       663.8           41575     
     46.700        40205.520       267068.058      -2203.958       -2203.958       258785.964      260723.053      22480.492      72154692.236     283016.579      283016.579     71140697.245    71930711.319       631.1           41645     
     46.800        40114.068       247866.860      -2736.744       -2736.744       260328.409      251360.890      22465.250      71193313.226     194076.967      194076.967     71758800.163    71670133.662       667.2           41588     
     46.900        40302.051       273474.279       1633.066        1633.066       282191.050      279465.731      22295.049      70920624.946     800929.114      800929.114     72214583.201    72368533.188       674.0           41376     
     47.000        40087.395       277707.580      -2785.532       -2785.532       276629.916      274383.216      22325.533      71235399.766     347510.821      347510.821     72054783.197    71992602.303       722.4           41512     
     47.100        40237.273       266003.774      11165.942       11165.942       280813.524      284574.591      22303.940      70799811.427     -91390.249      -91390.249     71752553.746    71184792.338       683.0           41393     
     47.200        40271.568       280444.218       3128.525        3128.525       292502.013      289601.641      22217.570      71281318.926    -282906.733     -282906.733     71124295.336    70919900.398       705.5           41343     
     47.300        40275.378       294269.159       4038.228        4038.228       278114.465      290230.040      22185.816      71678126.089    -242894.283     -242894.283     71680211.887    71436274.705       703.3           41320     
     47.400        40384.612       275014.582      -9705.932       -9705.932       278017.918      266810.318      22133.739      73052080.967    -100219.230     -100219.230     72548555.367    72700098.937       672.8           41307     
     47.500        40309.672       285714.575      -5471.253       -5471.253       280477.469      277624.769      22218.840      71830046.294    -111147.338     -111147.338     72828757.325    72218254.472       669.4           41413     
     47.600        40251.245       266577.895      -6290.389       -6290.389       259594.365      256795.741      22195.977      71764443.553     415315.094      415315.094     73649414.724    73122244.233       685.2           41441     
     47.700        40396.043       277696.297      -1068.999       -1068.999       283910.401      279734.350      22140.090      72639408.113     344627.326      344627.326     73043641.774    73186152.269       675.1           41353     
     47.800        40262.677       263581.822       5614.255        5614.255       261564.413      268187.373      22160.413      73496681.427     -46345.657      -46345.657     73314995.301    73359492.707       716.8           41441     
     47.900        40483.684       297275.342       -694.692        -694.692       289820.469      292853.214      22010.534      74778988.664     182069.209      182069.209     74743812.483    74943469.783       679.6           41221     
     48.000        40460.821       289505.084       3918.093        3918.093       285738.726      291539.998      21948.297      74934764.405    -106043.583     -106043.583     74430580.206    74576628.722       720.2           41249     
     48.100        40644.994       292042.285      -7706.138       -7706.138       290717.181      283673.595      21919.083      76425103.012    -445518.697     -445518.697     75404019.940    75469042.780       676.2           41211     
     48.200        40577.675       284530.985       2698.182        2698.182       295944.876      292936.113      21940.676      76385051.088    -322563.038     -322563.038     76454063.829    76096994.420       690.9           41314     
     48.300        40558.623       269133.194       1143.522        1143.522       284387.998      277904.118      21926.704      76373383.802    -435798.142     -435798.142     77425144.634    76463466.077       711.1           41383     
     48.400        40545.921       266003.049       -237.238        -237.238       267170.596      266349.584      22035.937      75297639.173    -652452.745     -652452.745     76912613.824    75452673.753       667.2           41418     
     48.500        40333.805       263557.905      -1539.763       -1539.763       267119.179      263798.779      22155.332      74589635.094    -872416.085     -872416.085     74042745.374    73443774.149       678.5           41548     
     48.600        40256.326       267182.328       4731.636        4731.636       269250.971      272948.286      22284.888      74009494.561    -605145.819     -605145.819     72981112.435    72890157.679       679.6           41586     
     48.700        40290.620       284457.863       5057.252        5057.252       285573.167      290072.767      22265.836      72999278.780    -493562.197     -493562.197     73008798.981    72510476.683       672.8           41518     
     48.800        40319.834       269454.641       8385.768        8385.768       270888.330      278557.253      22307.751      72162235.724     492226.944      492226.944     72307811.780    72727250.696       650.3           41503     
     48.900        40227.112       256313.756      -5192.377       -5192.377       260082.030      253005.516      22386.500      72303587.112     70884.580       70884.580      72405524.531    72425440.401       658.2           41595     
     49.000        40153.443       245302.362       1682.311        1682.311       262907.365      255787.174      22368.718      71662492.314     438695.331      438695.331     72110112.234    72324997.605       705.5           41641     
     49.100        40191.548       261903.284      -2846.858       -2846.858       254852.238      255530.903      22321.722      71724350.049    -431339.319     -431339.319     72950875.130    71906273.270       695.4           41613     
     49.200        40285.539       269646.493       3801.787        3801.787       272563.428      274906.748      22256.944      71879777.922    -681984.543     -681984.543     72484602.176    71500205.506       684.1           41407     
     49.300        40411.285       276858.737       2819.430        2819.430       281397.016      281947.306      22109.606      72537360.564     -88794.652      -88794.652     72906973.062    72633372.161       693.1           41259     
     49.400        40486.224       298661.232      -2077.057       -2077.057       289788.949      292148.033      22025.776      73219194.184    -630498.609     -630498.609     72986879.147    72472538.056       692.0           41148     
     49.500        40652.614       284966.733      -1240.628       -1240.628       297948.376      290216.926      21960.998      73499285.170    -211551.709     -211551.709     72783676.802    72929929.278       675.1           41068     
     49.600        40479.873       289675.762       327.127         327.127        284502.639      287416.328      22133.739      72965685.912    -367175.728     -367175.728     71116745.818    71674040.137       659.3           41202     
     49.700        40526.869       293312.625      -1214.728       -1214.728       298530.018      294706.593      22118.497      71762939.050    -138324.930     -138324.930     70753521.176    71119905.183       646.9           41139     
     49.800        40469.712       280447.888      -1607.127       -1607.127       272126.187      274679.910      22104.526      71617437.403     122671.347      122671.347     70649600.288    71256190.192       684.1           41169     
     49.900        40590.377       295492.894      -3724.247       -3724.247       292326.961      290185.681      22025.776      71869987.361     216697.803      216697.803     71604028.355    71953705.660       664.9           41136     
     50.000        40431.607       265543.129       3657.213        3657.213       280963.239      276910.397      22248.053      71490138.531    -159740.291     -159740.291     71352815.508    71261736.728       639.0           41323     
     50.100        40218.221       264429.384       3443.593        3443.593       275854.030      273585.300      22296.319      71479282.269    -138315.364     -138315.364     72107917.275    71655284.408       710.0           41518     
     50.200        40286.810       266446.839       2689.471        2689.471       268583.320      270204.550      22317.912      71725258.504     61953.220       61953.220      73444585.087    72646875.016       662.7           41554     
     50.300        40257.596       255812.463      -2774.772       -2774.772       259740.512      255001.715      22307.751      72940664.761     136295.290      136295.290     73733564.375    73473409.858       680.7           41617     
     50.400        40248.705       279924.070      -2616.843       -2616.843       272191.552      273440.968      22312.831      72473033.805     -76639.751      -76639.751     73196219.925    72757987.114       672.8           41573     
     50.500        40256.326       270249.097       5138.700        5138.700       265078.615      272802.556      22273.456      73120681.298    -255583.833     -255583.833     72592640.966    72601077.300       708.9           41546     
     50.600        40281.729       274179.487      -1601.139       -1601.139       276584.768      273780.988      22254.404      73370582.514     248273.266      248273.266     73902604.463    73884866.754       696.5           41502     
     50.700        40392.232       271151.027      -2401.684       -2401.684       269417.668      267882.664      22119.768      73937302.321     -87392.096      -87392.096     74629483.514    74196000.821       694.2           41475     
     50.800        40510.357       279146.766       2472.036        2472.036       272513.906      278302.372      22091.824      75600737.834     684333.267      684333.267     76655152.263    76812278.315       669.4           41478     
     50.900        40441.769       265997.613        95.879          95.879        256783.133      261486.252      22115.957      74958113.407     253051.064      253051.064     76631930.778    76048073.157       675.1           41542     
     51.000        40441.769       270346.575       324.977         324.977        273714.498      272355.513      22229.001      73041157.142     -44875.407      -44875.407     75424179.745    74187793.036       649.2           41513     
     51.100        40176.306       269704.961       -877.627        -877.627       255258.059      261603.883      22378.879      72101761.539     320617.749      320617.749     73591550.815    73167273.926       681.8           41696     
     51.200        40163.604       247853.659       1008.024        1008.024       267039.956      258454.832      22353.476      72144187.993     274119.128      274119.128     73372409.313    73032417.781       687.5           41674     
     51.300        40302.051       250538.609      -2590.213       -2590.213       261093.673      253225.929      22230.271      73296014.873     415031.818      415031.818     73599724.363    73862901.436       687.5           41627     
     51.400        40164.875       254357.096       5039.765        5039.765       248696.580      256566.603      22347.126      72406261.873     368545.391      368545.391     74596671.858    73870012.257       693.1           41745     
     51.500        40181.387       240775.277       -333.297        -333.297       247468.943      243788.813      22424.605      73025110.267     720070.246      720070.246     74254354.818    74359802.788       662.7           41833     
     51.600        40050.561       236908.848       225.380         225.380        238269.298      237814.453      22570.673      72810450.243     230710.943      230710.943     73164021.813    73217946.971       670.6           41968     
     51.700        40073.423       234469.541       1772.241        1772.241       231442.142      234728.083      22493.193      74045046.171     544093.915      544093.915     73510570.773    74321902.387       678.5           41968     
     51.800        39974.351       238626.604       -870.474        -870.474       243850.249      240367.953      22514.786      74705446.772    -505500.360     -505500.360     74541860.254    74118153.153       705.5           41992     
     51.900        40088.665       242526.423       -106.924        -106.924       234182.267      238247.421      22483.032      74021709.476     -36789.231      -36789.231     73823140.378    73885635.696       655.9           41863     
     52.000        40023.887       254473.453       -828.658        -828.658       251826.759      252321.448      22364.908      72194420.926     253327.121      253327.121     71951024.970    72326050.070       722.4           41719     
     52.100        40041.669       260201.820      -1711.225       -1711.225       261208.748      258994.059      22368.718      70445657.968     -52897.993      -52897.993     71163153.672    70751507.828       699.9           41508     
     52.200        40333.805       283557.704       1761.448        1761.448       275412.524      281246.562      22103.256      71372493.491     285952.927      285952.927     72040982.507    71992690.926       720.2           41218     
     52.300        40492.575       304301.059       2661.221        2661.221       296939.709      303281.605      21997.833      70940756.179     222745.790      222745.790     72272574.704    71829411.232       690.9           41028     
     52.400        40417.636       284847.072       -489.421        -489.421       295658.069      289763.149      21962.268      70617250.631     108476.065      108476.065     71617929.906    71226066.334       734.8           41011     
     52.500        40523.059       300537.674      -5421.742       -5421.742       304172.850      296933.520      21926.704      71960439.879    -133217.722     -133217.722     71946556.886    71820280.660       720.2           41045     
     52.600        40525.599       290982.949      -4235.939       -4235.939       290849.569      286680.320      22057.530      73402404.320     47629.717       47629.717      72399699.732    72948681.743       659.3           41180     
     52.700        40455.740       283470.615      14085.478       14085.478       278168.779      294905.175      22187.086      71783788.838    -130247.208     -130247.208     72467171.587    71995233.004       663.8           41288     
     52.800        40251.245       283559.007      -2033.970       -2033.970       273623.062      276557.065      22223.920      71308620.875     113260.170      113260.170     71278850.848    71406996.032       705.5           41338     
     52.900        40281.729       286491.352      -2833.401       -2833.401       282048.321      281436.436      22270.916      70718871.711     132864.348      132864.348     71090612.264    71037606.336       683.0           41322     
     53.000        40491.305       286001.769       4449.508        4449.508       292068.107      293484.445      22150.251      71907776.714     -92967.590      -92967.590     72235803.606    71978822.570       640.1           41239     
     53.100        40545.921       298369.730       1571.878        1571.878       299594.618      300554.051      22058.800      73395753.182     368070.497      368070.497     72972182.452    73552038.314       659.3           41189     
     53.200        40473.522       290507.523      -7293.145       -7293.145       301979.698      288950.466      22084.203      74349404.908     394928.429      394928.429     73823127.279    74481194.523       667.2           41251     
     53.300        40545.921       282898.067       3262.210        3262.210       273190.479      281306.482      21941.946      74638290.021    1028585.262     1028585.262     75677435.089    76186447.817       707.8           41237     
     53.400        40349.047       278846.764      -3043.652       -3043.652       276108.267      274433.864      22002.913      75007871.718     635170.913      635170.913     75926480.334    76102346.939       745.0           41398     
     53.500        40528.139       276946.610      -1578.793       -1578.793       276775.351      275282.187      22066.421      75772397.835     437111.684      437111.684     76755886.154    76701253.678       677.3           41349     
     53.600        40437.958       265635.431      -2897.876       -2897.876       267495.196      263667.437      22085.473      75522968.194     419412.591      419412.591     75294178.098    75827985.738       685.2           41422     
     53.700        40357.938       267408.347       562.828         562.828        276581.340      272557.671      22189.626      74061465.504     471124.758      471124.758     73997009.444    74500362.233       668.3           41446     
     53.800        40327.455       282148.833      -9896.515       -9896.515       288757.506      275556.654      22145.171      73123349.454     334606.789      334606.789     72167926.015    72980244.524       688.6           41310     
     53.900        40403.664       302330.990       199.216         199.216        294091.310      298410.366      22197.247      71801089.428     355791.245      355791.245     71328682.303    71920677.110       669.4           41205     
     54.000        40343.967       294313.471      -7252.888       -7252.888       302256.214      291031.954      22202.328      70425987.306     25090.340       25090.340      70134790.059    70305479.023       694.2           41179     
     54.100        40157.254       291119.610      -5320.206       -5320.206       293316.193      286897.695      22230.271      69966475.927     270929.608      270929.608     69194666.459    69851500.801       716.8           41150     
     54.200        40389.692       286502.556       2040.549        2040.549       293482.371      292033.013      22049.909      69951830.940      5846.090        5846.090      70001926.891    69982725.006       706.6           40947     
     54.300        40464.631       317064.882       464.586         464.586        307909.312      312951.682      22010.534      70243730.193    -414363.590     -414363.590     70745867.381    70080435.197       695.4           40927     
     54.400        40736.445       327372.897      -4364.610       -4364.610       329334.000      323988.838      21922.893      71068042.067     210675.734      210675.734     71658040.747    71573717.141       650.3           40788     
     54.500        40717.392       324976.079      -3867.840       -3867.840       332539.221      324889.810      21888.599      71666570.981     -52644.745      -52644.745     72162016.527    71861649.009       658.2           40815     
     54.600        40637.373       300987.241       6930.942        6930.942       300327.579      307588.352      21980.050      71826990.003     -31697.350      -31697.350     72118696.475    71941145.889       649.2           40903     
     54.700        40582.756       291461.779       -20.551         -20.551        288502.411      289961.543      21931.784      72083391.396    -194339.742     -194339.742     72539587.168    72117149.540       696.5           41018     
     54.800        40636.102       298881.384      -5974.003       -5974.003       298972.833      292953.105      21947.026      73427716.822    -131963.325     -131963.325     73213130.462    73188460.317       664.9           41038     
     54.900        40538.300       287640.465       1816.353        1816.353       293010.805      292141.988      22070.231      73895622.818     -87337.784      -87337.784     73219027.766    73469987.508       654.8           41254     
     55.000        40512.897       291923.609       5730.788        5730.788       289667.650      296526.417      22048.639      74156563.128    -677161.080     -677161.080     74440555.400    73621398.184       669.4           41265     
     55.100        40380.801       288495.586       1669.828        1669.828       294417.915      293126.579      22075.312      74516072.265     -2834.356       -2834.356      75076305.963    74793354.758       707.8           41317     
     55.200        40490.035       292039.016       864.948         864.948        277013.208      285391.060      21986.401      74549808.644    -272672.278     -272672.278     75523085.454    74763774.771       695.4           41285     
     55.300        40490.035       286200.067       -912.041        -912.041       284262.549      284319.267      21915.272      75069819.458     10938.598       10938.598      75313732.968    75202714.811       723.5           41224     
     55.400        40589.107       275795.241      -1174.032       -1174.032       282998.807      278222.992      21987.671      74647342.357    -158916.267     -158916.267     74658774.151    74494141.987       671.7           41205     
     55.500        40280.459       273905.230      -4681.842       -4681.842       286398.994      275470.269      22204.868      73230531.311     193035.489      193035.489     73334465.681    73475533.985       694.2           41446     
     55.600        40347.777       276579.620       444.581         444.581        284823.046      281145.914      22184.546      72059496.538     51207.562       51207.562      72336462.256    72249186.959       688.6           41348     
     55.700        40411.285       266498.147      -2214.987       -2214.987       277487.219      269777.696      22075.312      72668884.656     406438.558      406438.558     73535022.079    73508391.925       689.7           41335     
     55.800        40568.784       282129.188      -2797.646       -2797.646       285925.759      281229.827      22121.038      73418857.138    -433288.459     -433288.459     73915549.062    73233914.641       634.5           41320     
     55.900        40404.934       257891.587       2422.940        2422.940       253325.112      258031.289      22201.058      74197022.859     -78983.620      -78983.620     74959277.118    74499166.368       674.0           41548     
     56.000        40228.382       253688.457       7032.703        7032.703       251198.329      259476.096      22338.234      73817293.836     -59168.187      -59168.187     74776094.061    74237525.762       664.9           41686     
     56.100        40195.358       256809.936      -2768.507       -2768.507       264210.854      257741.888      22366.178      72766898.559     227451.459      227451.459     73722466.803    73472134.140       672.8           41701     
     56.200        40054.371       251543.560      -1540.060       -1540.060       256244.851      252354.146      22469.060      70626840.280    -203691.821     -203691.821     71988758.261    71104107.449       692.0           41700     
     56.300        39914.654       248618.919       1616.254        1616.254       252111.584      251981.506      22516.056      70693893.796     168329.854      168329.854     70710506.826    70870530.165       716.8           41725     
     56.400        40075.964       267628.558       4826.399        4826.399       278171.675      277726.516      22462.710      70512885.784     302124.832      302124.832     70583081.529    70850108.489       681.8           41556     
     56.500        40110.258       287273.974      -6762.113       -6762.113       275479.784      274614.766      22416.984      69576166.052     230524.421      230524.421     69917396.973    69977305.934       668.3           41485     
     56.600        40050.561       258552.909       5567.264        5567.264       264189.419      266938.428      22475.411      69637143.753    -269383.019     -269383.019     69815966.714    69457172.214       670.6           41563     
     56.700        39992.133       269584.943      -1367.225       -1367.225       270280.227      268565.360      22462.710      69173091.208     404679.507      404679.507     69965950.011    69974200.116       705.5           41508     
     56.800        40041.669       292542.596        3.715           3.715         290314.306      291432.166      22201.058      69485797.753     424748.661      424748.661     70170650.563    70252972.819       775.4           41292     
     56.900        40441.769       317653.306       7603.617        7603.617       304278.391      318569.465      22016.885      70479431.623     113668.236      113668.236     71191077.169    70948922.632       717.9           40946     
     57.000        40619.590       322810.959      10548.918       10548.918       325348.658      334628.727      21949.567      71101426.979    -154943.152     -154943.152     72346405.930    71568973.303       683.0           40866     
     57.100        40644.994       303782.914       1877.218        1877.218       305105.959      306321.655      22004.183      73120142.424     -27790.349      -27790.349     73515087.736    73289824.731       640.1           40994     
     57.200        40509.087       311294.532       -133.797        -133.797       302040.896      306533.917      21917.813      73511746.721    -427160.502     -427160.502     73636483.762    73146954.739       721.3           41049     
     57.300        40755.497       287472.541       -214.285        -214.285       297252.696      292148.333      21807.309      74631170.642    -159908.611     -159908.611     74217370.842    74264362.131       672.8           40891     
     57.400        40747.876       308423.486      -6306.170       -6306.170       298114.066      296962.606      21931.784      74596303.299    -188880.280     -188880.280     74634046.610    74426294.675       651.4           41005     
     57.500        40534.490       290814.090      -8410.020       -8410.020       299741.003      286867.527      21995.292      74764151.763    -464266.774     -464266.774     73940579.820    73888099.018       685.2           41164     
     57.600        40545.921       305637.378       1417.333        1417.333       301818.537      305145.291      21962.268      73652941.557    -557139.542     -557139.542     72449573.910    72494118.192       703.3           41099     
     57.700        40451.930       282152.877      -7239.994       -7239.994       296279.177      281976.033      22096.905      72826293.354    -309050.722     -309050.722     72168463.343    72188327.626       685.2           41129     
     57.800        40413.825       300095.965       -617.302        -617.302       281288.511      290074.936      22187.086      71881472.444    -576222.281     -576222.281     72124187.291    71426607.586       660.4           41172     
     57.900        40610.699       295091.243       9285.225        9285.225       270975.230      292318.461      22079.123      73233825.037    -227704.679     -227704.679     73281605.065    73030010.372       632.3           41163     
     58.000        40535.760       302059.073       -853.090        -853.090       287764.736      294058.814      22091.824      72617323.695     -77259.287      -77259.287     73359887.695    72911346.408       667.2           41205     
     58.100        40380.801       267358.126       2266.984        2266.984       274134.143      273013.119      22213.759      70890340.944    -147976.461     -147976.461     72473657.607    71534022.814       664.9           41352     
     58.200        40275.378       273409.967      -1787.152       -1787.152       270503.262      270169.463      22284.888      71556931.957     311856.797      311856.797     71705094.183    71942869.867       668.3           41346     
     58.300        40479.873       286847.930      -9539.997       -9539.997       296441.016      282104.476      22103.256      72580508.076     263003.741      263003.741     73019008.201    73062761.880       666.1           41196     
     58.400        40403.664       282093.626       6703.110        6703.110       278956.981      287228.414      22039.748      73566490.740     557072.277      557072.277     73503300.204    74091967.748       695.4           41216     
     58.500        40410.015       282934.329      -4636.532       -4636.532       291885.880      282773.573      22176.925      73174203.636     662138.892      662138.892     74067316.594    74282899.007       658.2           41276     
     58.600        40548.462       286641.848       -201.395        -201.395       276325.935      281282.496      22058.800      72832740.819     704678.377      704678.377     74497941.874    74370019.724       667.2           41191     
     58.700        40444.309       297996.657       -487.180        -487.180       291583.019      294302.658      22025.776      73029968.872     115529.334      115529.334     74552918.512    73906973.026       710.0           41200     
     58.800        40441.769       294714.269       1537.091        1537.091       287184.394      292486.423      22035.937      73678336.297     -71487.536      -71487.536     75144508.440    74339934.833       699.9           41201     
     58.900        40595.457       277571.851       5090.133        5090.133       286049.519      286900.818      21896.220      73738792.168      -686.361        -686.361      74917590.864    74327505.155       704.4           41106     
     59.000        40549.732       290492.580       4312.697        4312.697       292784.980      295951.477      21945.756      73627981.426     197612.542      197612.542     75829155.271    74926180.890       689.7           41164     
     59.100        40681.828       285614.622       1950.009        1950.009       277392.900      283453.770      21892.410      75246420.655    -168189.321     -168189.321     76442399.922    75676220.968       668.3           41138     
     59.200        40684.368       287747.203      -6023.969       -6023.969       294431.618      285065.441      21887.329      76439303.138     43318.324       43318.324      77115482.879    76820711.332       676.2           41208     
     59.300        40617.050       284283.275      -4491.638       -4491.638       275277.292      275288.645      21994.022      75218857.875     227057.929      227057.929     76132634.441    75902804.086       660.4           41262     
     59.400        40642.453       284244.657       3801.253        3801.253       281849.343      286848.253      21987.671      74911976.518     360503.075      360503.075     76132729.780    75882856.224       657.0           41229     
     59.500        40642.453       277264.757       6748.968        6748.968       284321.935      287542.314      21954.647      75682537.233     16842.019       16842.019      76246347.559    75981284.415       669.4           41195     
     59.600        40624.671       277936.744       3979.832        3979.832       283475.024      284685.716      22060.070      75039410.488     101963.771      101963.771     76313302.485    75778320.258       637.9           41285     
     59.700        40609.429       296149.580      -1933.230       -1933.230       284481.326      288382.224      22067.691      74662555.445    -409569.629     -409569.629     75424135.149    74633775.669       631.1           41273     
     59.800        40417.636       271700.178      -5175.845       -5175.845       272175.408      266761.948      22180.735      74321085.449    -311459.861     -311459.861     74103458.254    73900811.991       668.3           41427     
     59.900        40317.293       271897.323      -6740.480       -6740.480       271447.690      264932.026      22244.243      73218663.540    -532399.797     -532399.797     73534060.650    72843962.298       679.6           41493     
     60.000        40318.563       273761.319      -1325.447       -1325.447       281993.260      276551.842      22231.541      72614298.279    -353413.139     -353413.139     73108038.896    72507755.449       679.6           41436     
     60.100        40238.544       255236.322      -2917.909       -2917.909       265151.686      257276.095      22291.239      72506556.085     -65953.069      -65953.069     72744777.727    72559713.837       696.5           41580     
     60.200        40120.419       253267.275       2048.657        2048.657       255477.945      256421.267      22364.908      72858460.053    -638875.178     -638875.178     72343257.281    71961983.489       706.6           41704     
     60.300        40059.452       243672.818      -7232.125       -7232.125       249686.180      239447.374      22494.464      72732812.694    -554520.316     -554520.316     72867230.244    72245501.153       668.3           41803     
     60.400        40087.395       249328.441       4876.777        4876.777       248431.150      253756.572      22443.657      74374516.130    -929518.726     -929518.726     73279173.155    72897325.917       687.5           41871     
     60.500        40026.428       239108.156       750.369         750.369        231613.690      236111.292      22474.141      74641252.698    -542569.470     -542569.470     74317670.718    73936892.238       695.4           41904     
     60.600        40103.907       254615.957      -1797.728       -1797.728       246081.710      248551.105      22425.875      72800034.462    -520664.635     -520664.635     73167739.368    72463222.281       684.1           41762     
     60.700        40092.476       267922.966      -1280.456       -1280.456       261245.141      263303.598      22399.202      72535640.954    -1129340.736    -1129340.736    72297794.966    71287377.224       695.4           41674     
     60.800        40032.778       257702.729      -2625.592       -2625.592       264404.888      258428.217      22450.008      71942371.130    -1228039.478    -1228039.478    71114270.807    70300281.491       695.4           41697     
     60.900        40028.968       257408.318       5010.160        5010.160       256010.041      261719.340      22508.435      71882610.046    -1017636.698    -1017636.698    71379894.580    70613615.615       692.0           41698     
     61.000        39970.541       268154.133      -2009.874       -2009.874       264203.426      264168.906      22414.444      71594480.985    -826317.038     -826317.038     71619051.981    70780449.445       733.7           41595     
     61.100        40382.071       276808.942      -3150.688       -3150.688       270962.128      270734.847      22165.493      72157578.806    -344987.706     -344987.706     72381609.274    71924606.335       681.8           41280     
     61.200        40416.365       285627.762       2893.122        2893.122       288309.519      289861.763      22108.336      71979165.721    -116854.937     -116854.937     72795038.874    72270247.360       686.4           41228     
     61.300        40257.596       280243.830      -6437.713       -6437.713       273531.989      270450.196      22269.646      71829990.475    -144792.132     -144792.132     71983252.457    71761829.334       684.1           41412     
     61.400        40182.657       277125.370      -5841.185       -5841.185       266326.216      265884.608      22336.964      72506812.400     241206.173      241206.173     72391667.987    72690446.366       697.6           41540     
     61.500        40176.306       247773.960      -1947.653       -1947.653       261334.729      252606.692      22340.775      71717160.699     352653.333      352653.333     72667935.950    72545201.657       686.4           41542     
     61.600        40246.165       283296.111       6952.352        6952.352       263543.200      280372.007      22298.860      71044314.268     16165.655       16165.655      72306402.960    71691524.269       676.2           41413     
     61.700        40274.108       275144.741      11554.665       11554.665       284816.640      291535.356      22204.868      70503904.737     171399.950      171399.950     71345644.959    71096174.798       701.0           41288     
     61.800        40308.402       277274.474      -1072.503       -1072.503       279716.744      277423.106      22185.816      70961357.169     53466.643       53466.643      71568623.730    71318457.092       693.1           41228     
     61.900        40341.426       277392.907       -968.866        -968.866       277876.413      276665.795      22184.546      71543029.225     656884.275      656884.275     71925144.915    72390971.345       670.6           41245     
     62.000        40501.466       289513.116      -2829.211       -2829.211       290348.699      287101.696      22113.417      72632587.096     89238.676       89238.676      72842618.205    72826841.327       666.1           41179     
     62.100        40463.361       289153.630       1804.483        1804.483       290707.893      291735.245      22085.473      73208839.182     215999.350      215999.350     74192765.964    73916801.923       669.4           41180     
     62.200        40514.167       292287.414      -5985.391       -5985.391       271638.404      275977.518      21991.482      74501746.421     -47076.057      -47076.057     74738029.035    74572811.671       697.6           41184     
     62.300        40589.107       302062.660      -7035.361       -7035.361       302042.673      295017.306      21977.510      74080652.246     210938.538      210938.538     73637877.683    74070203.502       670.6           41053     
     62.400        40675.477       305519.680       -584.582        -584.582       311190.746      307770.631      21905.111      73477503.329     430596.493      430596.493     73155956.739    73747326.527       681.8           40923     
     62.500        40816.465       323813.597       5434.306        5434.306       317810.940      326246.575      21789.527      74138743.400     310880.378      310880.378     73559514.047    74160009.101       664.9           40826     
     62.600        40839.327       313533.354       -362.267        -362.267       309264.280      311036.550      21800.958      74865912.382     264437.461      264437.461     74266301.366    74830544.335       645.8           40894     
     62.700        40676.747       296529.093      -10195.546      -10195.546      288122.588      282130.294      21916.543      74258001.971     222928.733      222928.733     73442697.463    74073278.450       663.8           41028     
     62.800        40545.921       301586.780       1036.213        1036.213       296269.013      299964.109      22020.695      72020108.166    -430626.395     -430626.395     71520812.871    71339834.124       678.5           41017     
     62.900        40459.551       299298.044      -10752.766      -10752.766      292577.593      285185.053      22065.151      71509013.314    -402563.369     -402563.369     70450313.066    70577099.821       695.4           41064     
     63.000        40332.535       299041.042       896.347         896.347        302826.211      301829.974      22126.118      70588599.217     -72845.628      -72845.628     71280818.452    70861863.207       720.2           41092     
     63.100        40453.200       297152.062      -4061.167       -4061.167       291794.251      290411.990      22057.530      71982758.127      7474.761        7474.761      71940663.725    71969185.687       687.5           41073     
     63.200        40430.337       287432.573       1161.679        1161.679       290836.958      290296.444      22077.852      71832029.443    -364041.135     -364041.135     72161770.427    71632858.799       684.1           41129     
     63.300        40434.148       267922.922      -5591.439       -5591.439       262349.787      259544.916      22076.582      73132118.398    -200942.766     -200942.766     72923735.688    72826984.278       694.2           41253     
     63.400        40360.479       278864.706       1645.822        1645.822       279915.224      281035.787      22176.925      73653113.536    -172064.705     -172064.705     72955007.062    73131995.594       695.4           41354     
