    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     53.500        47435.248      2105198.079      -12588.086      -12588.086     2078407.352     2079214.630      10676.932      34479038.861     92481.955       92481.955      33970402.351    34317202.561       2038.8          23206     
     53.600        47541.941      2118872.077       3120.710        3120.710      2116289.474     2120701.486      10762.032      34854853.881     -16513.357      -16513.357     33904165.263    34362996.215       2008.3          23049     
     53.700        47950.931      2124954.820      -15332.088      -15332.088     2101187.758     2097739.201      10706.145      34866446.196     252868.453      252868.453     34566198.733    34969190.917       1847.2          22880     
     53.800        48011.899      2113896.855      -6183.468       -6183.468      2123958.392     2112744.156      10607.073      34578788.804     125822.685      125822.685     34041595.428    34436014.801       1968.9          22810     
     53.900        48257.039      2203446.380       3271.474        3271.474      2228650.441     2219319.884      10699.795      34732489.124    -636926.972     -636926.972     33794258.509    33626446.844       1817.9          22661     
     54.000        49276.974      2325520.049      -21563.931      -21563.931     2296465.956     2289429.072      10571.509      33622792.146    -232850.951     -232850.951     33676921.202    33417005.724       1577.8          21956     
     54.100        49247.760      2260024.736       970.575         970.575       2227667.802     2244816.844      10927.152      34147051.368    -108016.106     -108016.106     34555270.434    34243144.795       1450.5          22223     
     54.200        48448.832      2103490.221      -5422.395       -5422.395      2085783.912     2089214.672      10857.294      35717005.318    -139126.064     -139126.064     35224532.618    35331642.905       1748.0          22786     
     54.300        47489.864      2044598.611       3939.801        3939.801      2024030.788     2038254.500      10787.435      36395527.164     -33653.318      -33653.318     35834196.301    36081208.415       2029.7          23545     
     54.400        48701.593      2087545.550       -272.811        -272.811      2078866.668     2082933.298      11214.208      36129221.368     -72977.643      -72977.643     35434771.577    35709018.830       1511.3          22909     
     54.500        49557.679      2142003.672      18910.462       18910.462      2171071.251     2175447.924      11181.184      35731899.301    -341117.923     -341117.923     35612938.807    35331301.131       1298.3          22412     
     54.600        49613.565      2133094.708      13168.879       13168.879      2152351.696     2155892.081      11230.720      35148401.527    -380516.310     -380516.310     34843597.010    34615482.958       1267.9          22355     
     54.700        47717.222      1988994.999      -16395.398      -16395.398     1965933.546     1961068.875      11268.824      34319485.893    -284994.438     -284994.438     34634685.968    34192091.492       1798.7          23566     
     54.800        48729.537      2052063.597       2618.703        2618.703      2046179.217     2051740.111      11345.034      35549454.308    -166570.582     -166570.582     35538467.561    35377390.352       1423.4          22951     
     54.900        48357.381      1975155.193      28249.168       28249.168      1975729.599     2003691.565      11465.699      35228424.976     15443.937       15443.937      36078677.596    35668995.223       1531.6          23400     
     55.000        48220.204      1916162.803       -643.552        -643.552      1937713.735     1926294.717      11593.984      35853012.622     40718.264       40718.264      36046284.194    35990366.672       1558.7          23655     
     55.100        47849.319      1833386.010       9793.644        9793.644      1846706.928     1849840.113      11869.608      36445804.734    -289944.589     -289944.589     35273824.590    35569870.073       1595.8          24004     
     55.200        49216.007      2024679.728      -1224.378       -1224.378      1962568.706     1992399.839      11774.347      36645161.284    -137536.041     -137536.041     36798446.900    36584268.051       1207.0          23233     
     55.300        48624.114      1906195.066      -10037.215      -10037.215     1883083.166     1884601.901      11766.726      37698254.471    -139411.164     -139411.164     37615322.403    37517377.273       1393.0          23645     
     55.400        48292.603      1828032.547      -6780.954       -6780.954      1841032.359     1827751.499      11854.366      37717268.726     -29349.712      -29349.712     38142632.015    37900600.659       1440.3          24020     
     55.500        48775.262      1845321.448       1891.590        1891.590      1840386.699     1844745.663      11976.301      37404330.764     377491.859      377491.859     38213569.588    38186442.035       1272.4          23811     
     55.600        48067.785      1764212.865       4636.387        4636.387      1774807.282     1774146.461      12212.550      38344313.455     183569.054      183569.054     38512696.846    38612074.204       1414.4          24403     
     55.700        47557.183      1705908.357      15467.484       15467.484      1712848.827     1724846.076      12396.723      38181986.281     268375.333      268375.333     38598157.083    38658447.015       1507.9          24904     
     55.800        48353.571      1783588.701      10265.876       10265.876      1780752.516     1792436.485      12371.320      38704843.982     -40694.977      -40694.977     38933909.935    38778681.982       1304.0          24354     
     55.900        49113.124      1893545.561      23841.251       23841.251      1881719.862     1911473.962      12293.840      39168486.879     93050.658       93050.658      39072783.850    39213686.023       1081.9          23953     
     56.000        48019.520      1794291.041       9993.556        9993.556      1789793.892     1802036.022      12300.191      38594705.715     76229.756       76229.756      38905867.103    38826516.165       1417.8          24704     
     56.100        48267.200      1718662.307       5717.480        5717.480      1763792.363     1746944.816      12495.795      38908320.790     -71177.406      -71177.406     39821399.187    39293682.583       1248.7          24638     
     56.200        47818.835      1681379.871      -16349.204      -16349.204     1677803.040     1663242.252      12436.098      39373038.945     106275.533      106275.533     39526327.310    39555958.661       1406.5          24895     
     56.300        47435.248      1664940.156      -1262.132       -1262.132      1673050.616     1667733.254      12824.766      38926162.345     21585.140       21585.140      39856066.023    39412699.324       1381.7          25387     
     56.400        47140.572      1636399.707      -9908.591       -9908.591      1619757.849     1618170.187      12756.177      38643889.871     59418.824       59418.824      39339492.993    39051110.256       1502.3          25474     
     56.500        47063.092      1584815.527      -8591.462       -8591.462      1605740.074     1586686.338      12894.624      39099333.355     -2686.522       -2686.522      39379306.966    39236633.639       1500.1          25721     
     56.600        46659.182      1527691.794       1656.351        1656.351      1543248.502     1537126.499      13076.257      39932879.266     40133.133       40133.133      40258812.679    40135979.105       1549.6          26147     
     56.700        47061.822      1577131.756       6932.269        6932.269      1575816.055     1583406.175      12909.866      40146481.487      1662.088        1662.088      40670981.979    40410393.821       1489.9          25923     
     56.800        46434.365      1505996.386       4836.520        4836.520      1510358.979     1513014.203      12989.886      39844912.761     -31010.774      -31010.774     40519973.121    40151432.167       1657.8          26269     
     56.900        47987.766      1708080.574       -940.922        -940.922      1748946.070     1727572.400      12809.524      38615521.635     14993.392       14993.392      39984025.583    39314767.001       1235.2          25135     
     57.000        46909.403      1620245.279      -1541.164       -1541.164      1605463.281     1611313.116      12693.940      38712016.691    -269962.170     -269962.170     39034650.407    38603371.379       1589.1          25753     
     57.100        46500.413      1596417.866       257.928         257.928       1614734.103     1605833.913      12878.112      37408959.834    -344667.279     -344667.279     38583949.974    37651787.625       1656.7          26043     
     57.200        46712.529      1631216.762       8256.094        8256.094      1648171.152     1647950.051      12884.463      36832253.095    -414394.410     -414394.410     37686076.869    36844770.572       1608.2          25793     
     57.300        46603.296      1573139.978      -1136.709       -1136.709      1562839.972     1566853.266      12657.105      37726238.549    -226635.580     -226635.580     38175105.629    37724036.510       1690.5          25791     
     57.400        47566.074      1705608.852       9283.054        9283.054      1720379.567     1722277.263      12545.331      38131739.674    -246359.838     -246359.838     38457671.168    38048345.582       1422.3          25147     
     57.500        47112.628      1654908.703       3027.585        3027.585      1655822.144     1658393.008      12617.730      38963567.976    -333429.322     -333429.322     38553860.793    38425285.062       1585.7          25566     
     57.600        47101.197      1622181.714      -4597.730       -4597.730      1626730.687     1619858.471      12662.186      39336792.107     69913.530       69913.530      39141560.981    39309090.074       1550.8          25535     
     57.700        46440.716      1600290.650      -1319.223       -1319.223      1594100.747     1595876.475      12422.126      39355304.444     91672.528       91672.528      39431685.682    39485167.591       1850.6          25816     
     57.800        46304.809      1704006.083      22439.635       22439.635      1723204.850     1736045.101      12297.651      38708587.268    -117130.506     -117130.506     38692209.170    38583267.713       1946.3          25747     
     57.900        48464.074      1869938.269       2633.031        2633.031      1842082.512     1858643.422      12295.111      38383513.771     -21681.418      -21681.418     38399322.756    38369736.846       1251.0          24362     
     58.000        47863.290      1796204.947       7889.120        7889.120      1788323.748     1800153.468      12538.981      37304850.439     -79460.882      -79460.882     38103964.175    37624946.425       1388.5          24733     
     58.100        46948.778      1697252.246      -5714.458       -5714.458      1695742.665     1690782.998      12725.693      36510842.096     82648.974       82648.974      37187961.164    36932050.604       1582.3          25368     
     58.200        46834.464      1722445.683      11192.175       11192.175      1718477.686     1731653.859      12619.000      36530205.616     -17096.190      -17096.190     36635757.406    36565885.321       1582.3          25404     
     58.300        45269.632      1611743.302      -7638.951       -7638.951      1593617.387     1595041.394      12246.845      36663101.344    -135602.208     -135602.208     36448890.471    36420393.700       2205.6          26254     
     58.400        46668.074      1791020.272      11061.626       11061.626      1821277.715     1817210.620      12190.958      35896506.697     49306.200       49306.200      36158976.617    36077047.856       1849.4          25229     
     58.500        47717.222      1939936.690      -10065.812      -10065.812     1945703.128     1932754.096      11945.818      36688594.970     198504.302      198504.302     36516825.114    36801214.344       1572.2          24361     
     58.600        47596.558      1946478.905      10984.466       10984.466      1958794.554     1963621.196      11647.331      37012001.882     352572.262      352572.262     37069507.108    37393326.757       1734.5          24209     
     58.700        47685.469      1974456.272      10001.274       10001.274      1948218.785     1971338.803      11672.734      37359829.296     269779.118      269779.118     37166424.922    37532906.227       1656.7          24110     
     58.800        47741.355      1935074.775       6572.195        6572.195      1930195.690     1939207.427      11675.274      37309981.700     129633.865      129633.865     38619488.917    38094369.173       1649.9          24108     
     58.900        47828.996      1953006.263      -2075.885       -2075.885      1932867.701     1940861.097      11770.536      38056528.291     291020.671      291020.671     38360142.138    38499355.886       1598.1          24141     
     59.000        48668.569      2016016.168       9207.265        9207.265      1982777.406     2008604.052      11653.682      37262854.949     342145.129      342145.129     38286125.450    38116635.329       1406.5          23600     
     59.100        48372.623      1999583.032      -15831.438      -15831.438     2000997.063     1984458.610      11376.788      37952922.293    -181795.032     -181795.032     38021369.576    37805350.902       1599.2          23706     
     59.200        47380.631      1929348.566      -15585.239      -15585.239     1883350.402     1890764.244      11440.296      38354128.540    -562043.682     -562043.682     38464681.748    37847361.462       1852.8          24405     
     59.300        47513.997      1952329.100      -12437.896      -12437.896     1941735.550     1934594.429      11591.444      37865119.983    -505498.465     -505498.465     37626747.740    37240435.396       1784.1          24240     
     59.400        47394.603      1935996.603      -13070.076      -13070.076     1937595.890     1923726.171      11784.508      36023089.843    -210139.703     -210139.703     36681777.708    36142294.073       1761.5          24374     
     59.500        46947.508      1854094.787      11750.393       11750.393      1864791.401     1871193.487      12202.389      36275338.190    -260227.363     -260227.363     35709274.404    35732078.934       1770.5          24871     
     59.600        48221.474      1998241.443       4819.673        4819.673      1992723.285     2000302.037      11882.310      36711720.254    -105046.378     -105046.378     35799579.837    36150603.668       1453.8          23993     
     59.700        47540.671      1936746.373      -11972.745      -11972.745     1925392.355     1919096.619      11895.011      36526454.538    -106264.882     -106264.882     36146045.734    36229985.254       1690.5          24339     
     59.800        47737.545      1923196.748       890.445         890.445       1946287.889     1935632.763      11872.149      36883252.795    -425103.888     -425103.888     36275793.455    36154419.236       1633.0          24289     
     59.900        47216.781      1846564.408      -21813.089      -21813.089     1855471.840     1829205.035      12032.188      37530645.693    -527801.737     -527801.737     36109077.393    36292059.806       1753.6          24762     
     60.000        47748.976      1922196.515       4735.059        4735.059      1925262.566     1928464.600      11943.277      37493148.844    -409855.402     -409855.402     36187505.089    36430471.565       1575.6          24447     
     60.100        48664.759      1980117.491       6657.968        6657.968      1979172.368     1986302.897      12187.147      37437895.259    -175169.127     -175169.127     37364599.080    37226078.042       1227.3          23998     
     60.200        47630.852      1923594.722      -1284.036       -1284.036      1899057.653     1910042.151      12098.236      38270372.828    -688004.925     -688004.925     37328308.257    37111335.617       1600.4          24585     
     60.300        48269.740      2000061.187       1953.757        1953.757      1986728.968     1995348.834      11917.874      39385359.541    -519408.781     -519408.781     38403290.421    38374916.200       1455.0          24119     
     60.400        48583.469      1964609.855      -23565.870      -23565.870     1955973.659     1936725.886      12086.805      40670581.759    -117640.747     -117640.747     39286326.337    39860813.301       1276.9          24180     
     60.500        47581.316      1852733.704      -8918.807       -8918.807      1844826.896     1839861.493      12304.002      41300459.351    -131539.966     -131539.966     39476429.801    40256904.610       1523.7          24954     
     60.600        47808.674      1836789.203      -29068.634      -29068.634     1891407.140     1835029.538      12444.989      41399193.740    -417688.289     -417688.289     40266527.059    40415172.110       1403.1          25135     
     60.700        47881.073      1770497.440      -9060.514       -9060.514      1786366.577     1769371.495      12583.436      41290090.891    -454936.675     -454936.675     40155007.342    40267612.441       1302.8          25172     
     60.800        47220.591      1729091.115      -1461.340       -1461.340      1716105.210     1721136.823      12458.961      41159494.419    -150559.387     -150559.387     40055855.675    40457115.660       1620.6          25447     
     60.900        48251.958      1830228.549       5552.442        5552.442      1820652.581     1830993.007      12555.493      41336844.195     -49305.683      -49305.683     40643298.924    40940765.877       1265.6          24911     
     61.000        46610.916      1627701.347       8000.635        8000.635      1627991.971     1635847.294      12742.205      41147733.692     43196.067       43196.067      40960045.845    41097085.835       1681.5          26093     
     61.100        47118.979      1651972.859      -2272.709       -2272.709      1685700.001     1666563.721      12763.798      40914982.160     59154.831       59154.831      41319350.693    41176321.257       1513.6          25836     
     61.200        47494.945      1691152.468       6414.236        6414.236      1690920.354     1697450.647      12678.698      41215372.789     212029.568      212029.568     40525419.830    41082425.878       1460.6          25558     
     61.300        47766.759      1707381.369       -764.934        -764.934      1669723.089     1687787.295      13090.228      41234004.635     653427.218      653427.218     40882793.867    41711826.469       1238.6          25626     
     61.400        48005.548      1681185.031      11162.161       11162.161      1701115.648     1702312.501      13092.769      42038217.382     425569.099      425569.099     41356368.066    42122861.823       1185.6          25510     
     61.500        47735.005      1622453.413      -11169.200      -11169.200     1636669.897     1618392.455      13108.010      42179306.290     290220.891      290220.891     41688095.339    42223921.706       1217.2          25794     
     61.600        47357.768      1578774.828      -11226.813      -11226.813     1589844.763     1573082.983      13014.019      43225367.749    -493222.688     -493222.688     42848753.545    42543837.959       1346.8          26085     
     61.700        46688.396      1505709.445       2436.424        2436.424      1517415.710     1513999.001      13116.902      43470166.954    -263036.703     -263036.703     43730626.820    43337360.184       1538.4          26685     
     61.800        46659.182      1490565.268      -24798.691      -24798.691     1468791.655     1454879.771      13306.155      43514777.288    -523938.216     -523938.216     44628185.294    43547543.075       1532.7          26758     
     61.900        47811.214      1586894.386      -1788.930       -1788.930      1592416.131     1587866.328      13119.442      44304318.521    -408213.464     -408213.464     44695365.435    44091628.514       1254.4          25946     
     62.000        48156.696      1553611.207       7013.037        7013.037      1598324.316     1582980.798      13152.466      44919217.571     73218.016       73218.016      44984145.036    45024899.319       1128.1          25856     
     62.100        47515.268      1525545.335      12784.551       12784.551      1504027.549     1527570.993      13298.534      44593802.710     -71689.793      -71689.793     44323753.014    44387088.069       1273.5          26252     
     62.200        48297.684      1567978.661      -29739.289      -29739.289     1568975.057     1538737.570      13316.316      44492127.497    -613598.187     -613598.187     43697604.222    43481267.673       1015.4          25879     
     62.300        47686.739      1517375.390       6490.950        6490.950      1506120.620     1518238.955      13411.578      44184158.502    -424428.224     -424428.224     43723345.775    43529323.914       1171.0          26320     
     62.400        47491.135      1454258.770       -550.061        -550.061      1452167.644     1452663.146      13682.121      44696563.903    -226458.876     -226458.876     44061250.752    44152448.452       1120.2          26599     
     62.500        47078.334      1371437.055      -1546.134       -1546.134      1364486.890     1366415.839      13943.773      45109659.433     -76516.568      -76516.568     44165607.648    44561116.972       1149.6          27114     
     62.600        46692.206      1369343.645       5569.687        5569.687      1327262.042     1353872.531      13990.769      45153031.301     247499.663      247499.663     44550877.746    45099454.187       1290.4          27343     
     62.700        46304.809      1328057.198      -8817.654       -8817.654      1346059.967     1328240.928      13945.043      44557653.809     167116.173      167116.173     43806555.111    44349220.633       1380.6          27608     
     62.800        45771.343      1278953.671      -17482.810      -17482.810     1305171.827     1274579.939      13946.313      43848122.420    -571030.695     -571030.695     43632079.557    43169070.294       1594.7          27971     
     62.900        45747.210      1302561.567      -3604.827       -3604.827      1314039.659     1304695.786      13773.572      43803047.081    -324745.019     -324745.019     43239599.253    43196578.148       1611.6          27740     
     63.000        46360.696      1374739.069       6045.267        6045.267      1402854.710     1394842.157      13585.589      42807700.103    -779182.376     -779182.376     42563009.133    41906172.242       1509.1          27271     
     63.100        46126.987      1386920.481      13246.210       13246.210      1410905.292     1412159.096      13532.243      42903616.038    -452826.857     -452826.857     41928651.918    41963307.121       1544.0          27227     
     63.200        45966.947      1408884.232       8547.642        8547.642      1411925.934     1418952.725      13442.061      42522515.657    -293509.347     -293509.347     41988085.655    41961791.309       1673.6          27208     
     63.300        45848.823      1388255.560       5175.695        5175.695      1381718.538     1390162.745      13384.904      42828151.247    -661087.820     -661087.820     41868615.250    41687295.429       1710.8          27256     
     63.400        46271.785      1482487.127      -7231.362       -7231.362      1479800.646     1473912.524      13315.046      41982529.739    -760920.518     -760920.518     41952762.938    41206725.821       1660.1          26906     
     63.500        46424.204      1490696.911      12950.135       12950.135      1508772.230     1512684.706      13003.858      41879984.352    -958905.069     -958905.069     41749667.450    40855920.832       1642.1          26537     
     63.600        47303.152      1586006.973       4992.985        4992.985      1597486.175     1596739.559      12851.439      42384628.276    -815763.184     -815763.184     42377477.041    41565289.474       1442.6          25995     
     63.700        46770.956      1506736.789      -4360.039       -4360.039      1483637.114     1490826.913      12898.435      42021308.510    -305215.007     -305215.007     41828139.503    41619508.999       1583.5          26246     
     63.800        46914.484      1566632.031       5146.806        5146.806      1536124.710     1556525.176      13024.180      40731107.465    -415566.995     -415566.995     40532146.113    40216059.794       1477.5          26130     
     63.900        46569.001      1582606.162      -2587.606       -2587.606      1573399.531     1575415.240      12726.964      40728569.765    -287528.580     -287528.580     40614930.844    40384221.724       1671.4          26129     
     64.000        47022.447      1614109.487      -10659.345      -10659.345     1577443.623     1585117.210      12833.657      40314914.122    -207336.677     -207336.677     40523959.015    40212099.892       1484.3          25825     
     64.100        46278.136      1564043.679       2859.449        2859.449      1570120.984     1569941.781      12902.245      39196949.152    -201056.178     -201056.178     39122873.222    38958855.009       1701.8          26207     
     64.200        45386.486      1450428.931      -6455.754       -6455.754      1477268.296     1457392.859      12956.862      39053592.363     -4723.751       -4723.751      38693740.274    38868942.568       1981.3          26961     
     64.300        46375.938      1649176.954       2694.584        2694.584      1661138.804     1657852.463      12789.201      37645255.058     -62243.480      -62243.480     37462317.178    37491542.638       1720.9          26121     
     64.400        44549.453      1432442.991      11772.215       11772.215      1420700.831     1438344.126      12826.036      37239998.570     17369.818       17369.818      37407979.595    37341358.901       2248.4          27342     
     64.500        46334.022      1637506.537      -6817.899       -6817.899      1649392.659     1636631.699      12944.160      36190429.031     -60815.453      -60815.453     37045240.136    36557019.131       1653.3          26071     
     64.600        46260.353      1667165.476      -2438.954       -2438.954      1667333.308     1664810.438      12572.005      36677542.382    -231084.927     -231084.927     37032565.140    36623968.834       1833.6          25828     
     64.700        47656.255      1846046.337      12124.448       12124.448      1856151.480     1863223.356      12210.010      36926215.843     -29434.152      -29434.152     37414624.272    37140985.906       1504.6          24672     
     64.800        47701.981      1868840.928      -5736.591       -5736.591      1862682.698     1860025.222      12239.224      36750970.284     125381.811      125381.811     36464033.692    36732883.799       1497.8          24634     
     64.900        48434.861      1976025.511      -16691.816      -16691.816     1961095.007     1951868.442      11887.390      36755975.842     325129.497      325129.497     37247197.152    37326715.994       1388.5          23912     
     65.000        46690.936      1785669.155       6202.326        6202.326      1776922.433     1787498.120      11690.516      37192118.129     -24785.777      -24785.777     37304012.857    37223279.716       1948.6          24842     
     65.100        47141.842      1883525.203      -3829.487       -3829.487      1889962.318     1882914.273      11652.412      36595183.017    -635346.610     -635346.610     36459931.324    35892210.560       1823.5          24466     
     65.200        47776.920      2058041.494      -8606.848       -8606.848      2059708.924     2050268.361      11273.905      35771773.761    -675047.746     -675047.746     35408507.264    34915092.767       1768.3          23797     
     65.300        47976.334      2005168.558      22184.517       22184.517      2009366.116     2029451.854      11426.324      34913099.252    -644119.155     -644119.155     34821261.340    34223061.141       1670.2          23672     
     65.400        47496.215      1991502.011       1141.691        1141.691      2002572.747     1998179.071      11176.103      35114132.282    -375878.245     -375878.245     34305213.391    34333794.592       1814.5          23792     
     65.500        47856.940      2088947.543      -4119.426       -4119.426      2076346.059     2078527.375      11037.656      34567550.898     -22339.237      -22339.237     35323063.537    34922967.980       1803.2          23512     
     65.600        48805.746      2230016.156      -9186.344       -9186.344      2225442.368     2218542.918      10969.068      33367280.927     114257.273      114257.273     34191304.354    33893549.914       1569.9          22706     
     65.700        49143.608      2320448.548       2157.690        2157.690      2321192.000     2322977.964      10632.476      33702592.913     251891.428      251891.428     33651374.387    33928875.078       1550.8          22220     
     65.800        50004.773      2434049.086      -7901.741       -7901.741      2451183.080     2434714.342      10593.101      33412622.589     -28473.124      -28473.124     33811086.281    33583381.312       1264.5          21609     
     65.900        49745.662      2419371.082      -15466.205      -15466.205     2401043.854     2394741.263      10337.800      33784560.567     168584.328      168584.328     34232226.700    34176977.962       1485.4          21555     
     66.000        50094.955      2439312.126       6781.218        6781.218      2464543.793     2458709.178      10312.397      34654893.147     107234.862      107234.862     34207875.168    34538619.019       1387.4          21351     
     66.100        51241.905      2554241.113      -4356.411       -4356.411      2585023.736     2565276.013      10101.551      34512370.763     -10701.442      -10701.442     34839631.506    34665299.692       1074.0          20603     
     66.200        50484.892      2444740.736        50.462          50.462       2476559.732     2460700.696      10124.414      34642444.217    -460810.647     -460810.647     34442055.437    34081439.180       1343.4          21092     
     66.300        49334.131      2346095.023       138.429         138.429       2337311.182     2341841.532      10441.953      34030131.319    -385738.782     -385738.782     34116811.503    33687732.629       1567.7          21900     
     66.400        49188.063      2324870.915      -17242.318      -17242.318     2288697.034     2289541.657      10347.961      33822109.872     -6522.479       -6522.479      33749526.044    33779295.478       1622.9          21959     
     66.500        50148.301      2486275.287      -17708.083      -17708.083     2471350.420     2461104.770      10289.534      34018719.227     113278.886      113278.886     33918398.506    34081837.753       1384.0          21268     
     66.600        49687.234      2388104.527        76.667          76.667       2377808.885     2383033.373      10237.458      33896059.194    -279861.689     -279861.689     34157642.656    33746989.236       1537.2          21534     
     66.700        48192.261      2325082.082      -5492.148       -5492.148      2300732.395     2307415.091      10251.429      34261532.386     -16721.022      -16721.022     34210295.683    34219193.012       1945.2          22364     
     66.800        51309.224      2896372.144       8874.454        8874.454      2903988.989     2909055.021       9504.578      33613613.861    -647992.239     -647992.239     34097314.774    33207472.079       1273.5          19975     
     66.900        51535.311      2782428.494       6996.484        6996.484      2788741.278     2792581.370       9568.086      35227777.672    -646927.839     -646927.839     34470607.666    34202264.829       1160.8          19772     
     67.000        50355.337      2720976.472      -8418.146       -8418.146      2713191.584     2708665.882       9388.994      35326395.540    -584924.422     -584924.422     34434241.411    34295394.054       1616.1          20541     
     67.100        52473.957      2856375.431      -20168.702      -20168.702     2857345.457     2836691.742       9453.771      34847161.022     51963.059       51963.059      33880131.668    34415609.404       934.3           19260     
     67.200        52730.528      2903316.391      12617.922       12617.922      2914056.524     2921304.379       9512.199      34394586.209     303460.126      303460.126     33760043.929    34380775.195       838.5           19018     
     67.300        52720.367      2936263.607       3479.723        3479.723      2933873.652     2938548.352       9476.634      34033601.765     187274.795      187274.795     33991647.799    34199899.577       859.9           19059     
     67.400        52945.185      2872779.753      11112.646       11112.646      2910223.928     2902614.487       9474.094      34090382.946    -464243.412     -464243.412     34000072.893    33580984.508       784.4           18905     
     67.500        52131.015      2736734.825      -15921.989      -15921.989     2766818.368     2735854.608       9767.500      34406513.279    -502714.149     -502714.149     34301854.519    33851469.749       947.8           19576     
     67.600        52066.237      2830322.903      -5628.926       -5628.926      2815274.410     2817169.731       9716.694      34717559.922     66947.211       66947.211      33449001.933    34150228.138       981.6           19616     
     67.700        52266.921      2816052.765      17683.874       17683.874      2806091.342     2828755.928       9778.931      34821077.525     333309.764      333309.764     33589941.500    34538819.277       901.6           19541     
     67.800        52415.530      2783502.551      11642.030       11642.030      2810164.631     2808475.621       9767.500      35100026.069     54184.322       54184.322      34213171.040    34710782.877       846.4           19429     
     67.900        52044.644      2696340.023      -3503.152       -3503.152      2677171.207     2683252.463       9735.746      34035577.453    -426563.254     -426563.254     33775204.989    33478827.967       1004.2          19617     
     68.000        52264.381      2749003.957       8196.317        8196.317      2778231.392     2771813.991       9832.278      33025189.323    -264759.035     -264759.035     32539474.895    32517573.074       853.1           19475     
     68.100        52400.288      2759955.240      -9460.307       -9460.307      2772065.232     2756549.928       9625.243      33308857.887    -260399.221     -260399.221     33320868.961    33054464.202       942.2           19334     
     68.200        52329.159      2698499.572       8516.880        8516.880      2691914.745     2703724.039       9686.210      33825036.518    -143200.303     -143200.303     34034030.148    33786333.029       903.9           19371     
     68.300        52104.341      2702673.065      10901.560       10901.560      2748642.081     2736559.133       9738.286      34065335.947     -75028.008      -75028.008     34174455.324    34044867.627       950.1           19541     
     68.400        51836.338      2682865.547       8280.679        8280.679      2683958.197     2691692.551       9886.895      34860044.219     -82352.965      -82352.965     34528314.585    34611826.437       972.6           19845     
     68.500        52188.172      2723271.099      -8433.984       -8433.984      2754373.919     2730388.525       9903.407      33244899.884    -572917.130     -572917.130     33857808.615    32978437.119       877.9           19601     
     68.600        52213.575      2721718.250      -14655.368      -14655.368     2729569.419     2710988.466       9810.685      32779097.261    -414259.531     -414259.531     32994250.017    32472414.108       910.6           19498     
     68.700        51922.709      2652456.886      -12095.704      -12095.704     2672340.125     2650302.801       9988.507      32277882.890     243445.852      243445.852     32214291.162    32489532.879       935.4           19704     
     68.800        51808.395      2696237.464      -6731.916       -6731.916      2687277.205     2685025.419       9813.226      31932963.916      3400.441        3400.441      31444669.447    31692217.123       998.5           19692     
     68.900        50980.253      2618761.147      -8274.111       -8274.111      2586977.288     2594595.107      10079.958      30996789.815     -44669.724      -44669.724     31084264.141    30995857.254       1191.3          20236     
     69.000        51225.393      2663997.763      -2595.362       -2595.362      2636576.941     2647691.990      10038.043      30693676.838    -146556.179     -146556.179     30262486.920    30331525.699       1125.9          20095     
     69.100        50745.274      2597984.665       2732.170        2732.170      2604483.844     2603966.425       9759.879      31213805.188    -177033.945     -177033.945     30794016.782    30826877.040       1344.5          20172     
     69.200        51493.396      2747456.168      18397.078       18397.078      2691828.834     2738039.579       9576.977      31719564.105    -258371.821     -258371.821     31385308.507    31294064.485       1172.1          19746     
     69.300        52111.962      2841227.130      -3677.156       -3677.156      2821406.930     2827639.874       9508.388      31781797.232    -510973.349     -510973.349     31122387.837    30941119.185       1014.3          19133     
     69.400        51296.522      2712088.704      -2470.361       -2470.361      2702838.223     2704993.103       9385.183      30965147.775    -756123.348     -756123.348     31171913.699    30312407.389       1291.6          19496     
     69.500        51804.585      2800629.381      -20575.252      -20575.252     2810988.108     2785233.492       9373.752      31206469.178    -613636.930     -613636.930     31091900.521    30535547.920       1145.0          19146     
     69.600        52127.204      2825132.985      -5455.211       -5455.211      2820132.580     2817177.571       9273.409      31471489.317    -747058.801     -747058.801     31268473.688    30622922.702       1066.2          18922     
     69.700        52565.408      2926705.553      -4535.008       -4535.008      2923967.240     2920801.389       9254.357      30826353.876    -1085819.362    -1085819.362    30285004.070    29469859.611       953.5           18578     
     69.800        52073.858      2910504.406      -18325.092      -18325.092     2924819.240     2899336.731       9310.244      30999659.275    -685085.442     -685085.442     30585739.972    30107614.182       1072.9          18958     
     69.900        51752.508      2828712.329      -16763.501      -16763.501     2836294.510     2815739.918       9180.688      30639417.517    -475331.796     -475331.796     30362957.560    30025855.742       1217.2          19112     
     70.000        51483.235      2846384.074       2664.704        2664.704      2809614.365     2830663.924       9258.167      30733014.789    -467890.839     -467890.839     30003154.160    29900193.636       1294.9          19251     
     70.100        52461.255      2977749.963      11927.939       11927.939      2976543.154     2989074.497       9197.200      31236385.552     72750.390       72750.390      30970182.970    31176034.651       962.5           18723     
     70.200        51536.582      2820508.476      -29287.385      -29287.385     2823587.084     2792760.395       9350.889      31337654.203     34566.670       34566.670      30862521.938    31134654.741       1230.7          19423     
     70.300        51689.000      2869257.989       5348.407        5348.407      2874617.048     2877285.926       9555.384      31344176.330    -159366.510     -159366.510     31013817.426    31019630.368       1110.1          19360     
