    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     45.000        46736.662      1761235.142      -6071.023       -6071.023      1785535.008     1767314.052      11997.894      52660550.504     354230.249      354230.249     51646006.810    52507508.906       1841.5          26060     
     45.100        47893.774      2067457.909      -1317.349       -1317.349      2080438.598     2072630.905      11770.536      51936791.279     -2947.022       -2947.022      50646118.820    51288508.028       1575.6          25079     
     45.200        45559.227      1845695.754      -4371.472       -4371.472      1837419.662     1837186.236      11606.686      51515648.850     167452.164      167452.164     49096762.405    50473657.792       2269.8          26228     
     45.300        46730.311      1967821.774      -2743.731       -2743.731      2007800.376     1985067.344      10919.532      50196600.397    -129497.684     -129497.684     49618644.944    49778124.986       2214.6          25004     
     45.400        48175.749      2227382.668       5394.990        5394.990      2219765.210     2228968.929      10828.080      51126677.797     16322.383       16322.383      49768645.230    50463983.896       1799.8          23957     
     45.500        49738.041      2420200.413      11544.514       11544.514      2424895.580     2434092.510      10693.444      51401881.908     172712.788      172712.788     50653114.041    51200210.762       1338.9          22752     
     45.600        48347.220      2212953.547      -34980.750      -34980.750     2234749.079     2188870.563      10664.230      50293780.367     370525.516      370525.516     50897374.262    50966102.830       1778.4          23687     
     45.700        48466.614      2290970.096      -7821.804       -7821.804      2308565.767     2291946.127      10553.727      48314022.861     99481.920       99481.920      48912990.743    48712988.722       1779.6          23343     
     45.800        50234.672      2603070.000       3535.960        3535.960      2610840.407     2610491.163      10283.183      48276990.316     114296.639      114296.639     48730014.499    48617799.047       1331.0          22096     
     45.900        50061.930      2563596.011      -2669.159       -2669.159      2534213.159     2546235.426      10368.284      48743627.413     577376.907      577376.907     48354785.024    49126583.126       1351.3          22193     
     46.000        50214.349      2498977.052      -9831.074       -9831.074      2482199.223     2480757.064      10289.534      48677840.230     453375.419      453375.419     48363793.574    48974192.321       1337.8          22151     
     46.100        49673.263      2475775.963      -15398.363      -15398.363     2470292.390     2457635.814      10303.506      48840236.942     801940.660      801940.660     47286414.695    48865266.479       1497.8          22538     
     46.200        50307.071      2460936.043      16632.747       16632.747      2459969.097     2477085.318      10695.984      47831272.999    1101177.057     1101177.057     46860139.529    48446883.321       1201.4          22322     
     46.300        48532.663      2319401.279       4763.915        4763.915      2309929.886     2319429.497      10709.956      47306928.160     710531.399      710531.399     48177828.492    48452909.725       1682.6          23533     
     46.400        48815.907      2311304.588      -10028.134      -10028.134     2305459.313     2298353.816      11091.003      48241122.166    -118502.895     -118502.895     48945849.426    48474982.901       1468.5          23565     
     46.500        49489.090      2400407.930      -10226.431      -10226.431     2415656.359     2397805.714      10843.322      48684364.747     181161.464      181161.464     49313076.368    49179882.021       1400.9          23077     
     46.600        49797.738      2390867.584       -378.514        -378.514      2373255.036     2381682.796      10824.270      49027500.457     103828.084      103828.084     49404689.574    49319923.099       1289.3          22932     
     46.700        48648.247      2249901.162      -5254.222       -5254.222      2257534.935     2248463.826      10880.157      49686951.592     243355.797      243355.797     51454857.693    50814260.439       1648.8          23810     
     46.800        50155.922      2381978.724       4271.464        4271.464      2400700.701     2395611.177      10972.878      51106455.487     495573.048      495573.048     52503557.710    52300579.646       1152.9          22813     
     46.900        50310.881      2369432.051      13371.715       13371.715      2316075.162     2356125.321      11012.253      51330487.550     370403.695      370403.695     51775087.684    51923191.312       1104.5          22800     
     47.000        49879.028      2256064.252      -25563.605      -25563.605     2266699.159     2235818.100      11212.938      50352574.703     -84717.797      -84717.797     50833953.014    50508546.062       1150.7          23241     
     47.100        48107.160      2058574.372      -11605.132      -11605.132     2063455.387     2049409.748      11228.179      49408736.527    -634612.982     -634612.982     48842138.158    48490824.360       1683.8          24417     
     47.200        48948.004      2244565.134      -10273.429      -10273.429     2227204.107     2225611.191      11209.127      49478204.892      5350.075        5350.075      48923584.637    49206244.839       1407.6          23863     
     47.300        49019.132      2162246.011      18534.874       18534.874      2171599.089     2185457.424      11489.832      49537853.143     474564.660      474564.660     47967591.220    49227286.841       1329.9          23947     
     47.400        49472.578      2273954.560      -6553.899       -6553.899      2278834.431     2269840.596      11413.622      50174676.879    -480193.335     -480193.335     48672451.885    48943371.047       1258.9          23665     
     47.500        49062.318      2103873.120      24647.218       24647.218      2142031.610     2147599.582      11635.900      50195735.586     378680.935      378680.935     49181568.976    50067333.217       1310.7          24301     
     47.600        49053.427      2182041.184      -14437.558      -14437.558     2164763.897     2158964.982      11793.399      48907008.585    1037630.553     1037630.553     47451540.943    49216905.317       1235.2          24116     
     47.700        48334.518      2008503.665       8784.566        8784.566      2050845.202     2038458.999      11691.786      49087230.787     479108.324      479108.324     50283882.170    50164664.803       1453.8          24578     
     47.800        48672.380      2002762.112      -16047.340      -16047.340     2010358.186     1990512.810      12014.406      49589800.731     511118.490      511118.490     50662335.890    50637186.801       1301.7          24586     
     47.900        47985.225      1919328.610      13126.231       13126.231      1908921.520     1927251.295      12338.296      50071176.970     787027.262      787027.262     49743593.524    50694412.508       1385.1          25285     
     48.000        48522.501      1929947.389      -8912.042       -8912.042      1926265.378     1919194.342      12295.111      51402229.080     369943.399      369943.399     50709071.261    51425593.569       1254.4          25051     
     48.100        48063.975      1808787.199       2462.490        2462.490      1815217.413     1814464.796      12504.686      51629945.207     680501.222      680501.222     52101212.154    52546079.903       1302.8          25600     
     48.200        47583.856      1786962.580       6003.160        6003.160      1781556.494     1790262.697      12627.891      53342721.474     290962.771      290962.771     52937107.522    53430877.269       1453.8          26005     
     48.300        47027.528      1773085.585       5279.346        5279.346      1755333.314     1769488.795      12284.949      53277249.925     541004.834      541004.834     53018933.704    53689096.649       1675.9          26110     
     48.400        46522.006      1732098.161       6106.553        6106.553      1721493.615     1732902.441      12123.639      54749461.136     289933.305      289933.305     53259586.936    54294457.340       1866.3          26397     
     48.500        48803.206      2040621.147      -13490.238      -13490.238     2048833.622     2031237.146      11764.185      54240213.644    -289676.975     -289676.975     54342479.163    54001669.428       1328.7          24574     
     48.600        47682.928      1956812.007       -232.368        -232.368      1900202.958     1928275.115      11916.604      54981659.510     333922.122      333922.122     53901952.804    54775728.279       1622.9          25330     
     48.700        48635.545      2081018.800      -19652.644      -19652.644     2039034.013     2040373.762      11773.076      54932680.547    -336596.569     -336596.569     56123732.703    55191610.056       1382.8          24810     
     48.800        49241.410      2072179.926      -7507.306       -7507.306      2065725.360     2061445.337      11766.726      55165238.108     230563.076      230563.076     56274263.038    55950313.649       1217.2          24598     
     48.900        49059.777      1994904.682      -3665.878       -3665.878      2025743.355     2006658.140      12197.309      54868916.035     460622.275      460622.275     56945251.172    56367705.878       1119.1          24873     
     49.000        48934.032      1884803.046      -4504.655       -4504.655      1902390.871     1889092.304      12077.914      56291394.945     28924.299       28924.299      57825766.152    57087504.848       1186.7          25158     
     49.100        48631.735      1876497.335       6766.139        6766.139      1883392.540     1886711.076      12035.999      58806689.137      -967.366        -967.366      59090504.195    58947629.301       1255.5          25462     
     49.200        47474.623      1762493.096      -1335.211       -1335.211      1785725.221     1772773.947      12206.200      57621665.827     131284.215      131284.215     58551125.761    58217680.009       1593.6          26090     
     49.300        48554.255      1902904.828      -5545.158       -5545.158      1916459.446     1904136.979      12250.655      56266385.472    -183924.642     -183924.642     56139464.468    56019000.328       1218.3          25367     
     49.400        48612.682      1874259.184       1340.551        1340.551      1889092.370     1883016.328      12135.071      56736647.870     29627.245       29627.245      56465298.328    56630600.343       1218.3          25341     
     49.500        49268.083      2021650.475      15462.609       15462.609      2005450.140     2029012.917      12178.256      55999115.188     72848.172       72848.172      55494689.701    55819750.616       1029.0          24855     
     49.600        48946.733      1930612.683      -9525.657       -9525.657      1976115.026     1943838.198      11839.125      56194622.639     270406.433      270406.433     56924199.642    56829817.573       1228.4          24980     
     49.700        48359.921      1944205.328      -11232.153      -11232.153     1954118.205     1937929.614      11780.697      56224891.822    -321182.611     -321182.611     56692883.992    56137705.295       1483.1          25181     
     49.800        49623.727      2035892.913      16328.174       16328.174      2048135.504     2058342.383      11661.303      56717027.635    -488177.101     -488177.101     58298559.280    57019616.357       1140.5          24299     
     49.900        49017.862      1993825.071       7567.425        7567.425      1996514.895     2002737.408      11752.754      58462153.050     364140.530      364140.530     57626054.816    58408244.464       1284.8          24807     
     50.000        49143.608      1951429.645      -3639.222       -3639.222      1986391.686     1965271.443      11853.096      58532822.282    -479206.096     -479206.096     56347655.293    56961032.691       1226.2          24902     
     50.100        49395.099      1934654.566      15038.114       15038.114      1920762.046     1942746.420      12298.921      57917592.852     337428.114      337428.114     56631011.326    57611730.203       1032.3          25106     
     50.200        49026.753      1896958.042      12527.765       12527.765      1874111.837     1898062.705      12377.671      58282328.906     -83588.127      -83588.127     56915657.195    57515404.924       1095.5          25404     
     50.300        48419.619      1853443.522       -431.995        -431.995      1833523.190     1843051.361      12359.889      58219880.844     389635.384      389635.384     57783244.060    58391197.836       1269.0          25801     
     50.400        47760.408      1766367.170       4287.469        4287.469      1769703.776     1772322.942      12565.654      58544464.644     842223.402      842223.402     58358516.650    59293714.049       1396.4          26411     
     50.500        47502.566      1639533.459       3938.161        3938.161      1674121.659     1660765.720      12597.408      59481725.028     515725.228      515725.228     59924992.002    60219083.743       1467.4          26739     
     50.600        47662.606      1694674.140      -13590.896      -13590.896     1729268.549     1698380.449      12721.883      60083981.004    -363826.923     -363826.923     61805143.126    60580735.142       1387.4          26682     
     50.700        47018.637      1566436.653      -5693.744       -5693.744      1585935.374     1570492.270      12734.585      59965911.408     587411.659      587411.659     61860033.209    61500383.967       1563.2          27185     
     50.800        47417.466      1592400.972       4586.936        4586.936      1586091.500     1593833.172      13001.317      59777147.888    1019631.513     1019631.513     60986492.561    61401451.738       1367.1          27075     
     50.900        47563.534      1676418.639       1786.527        1786.527      1669886.201     1674938.946      12808.254      61293886.667    1208957.017     1208957.017     60969379.461    62340590.081       1431.3          26782     
     51.000        47596.558      1604265.775      -5230.328       -5230.328      1629978.247     1611891.683      12843.818      61753372.782     979283.317      979283.317     61270851.237    62491395.326       1378.3          26928     
     51.100        47865.831      1634312.721      -3923.740       -3923.740      1611666.215     1619065.728      12815.875      60668981.653     256837.571      256837.571     61381689.243    61282173.020       1256.6          26710     
     51.200        46847.166      1570523.252      -3676.199       -3676.199      1535007.065     1549088.959      12936.539      61128668.018     267522.072      267522.072     61129519.997    61396616.079       1546.3          27409     
     51.300        46071.100      1491630.528       -698.418        -698.418      1470315.072     1480274.382      13029.261      61636935.079     233651.359      233651.359     61202856.431    61653547.114       1802.1          27920     
     51.400        47724.843      1710923.279       1472.063        1472.063      1703558.567     1708712.986      12930.189      61027822.011     481706.428      481706.428     60491709.561    61241472.214       1347.9          26915     
     51.500        46745.553      1546391.850       5523.516        5523.516      1578055.935     1567747.409      13188.030      61266298.103     30097.131       30097.131      60733680.449    61030086.406       1522.6          27714     
     51.600        46257.813      1490616.145       3850.011        3850.011      1512387.740     1505351.954      13137.224      60463077.852     338264.231      338264.231     59992486.170    60566046.242       1646.6          28062     
     51.700        46374.667      1508252.796      -2884.255       -2884.255      1526722.684     1514603.485      13019.099      58924173.536    -706077.037     -706077.037     59578076.551    58545048.006       1662.3          27791     
     51.800        46821.762      1709297.798       2990.640        2990.640      1676596.608     1695937.843      12632.972      59039283.904    -334797.156     -334797.156     59101084.991    58735387.291       1655.6          27137     
     51.900        46650.291      1654886.726      -6101.439       -6101.439      1674389.812     1658536.830      12505.956      59577548.075    -964464.900     -964464.900     59360826.891    58504722.583       1776.2          27229     
     52.000        47193.918      1719827.681      -6641.394       -6641.394      1715572.917     1711058.905      12847.628      58447092.606    -839965.939     -839965.939     56917845.187    56842502.957       1424.5          27009     
     52.100        45195.963      1487895.873       2671.402        2671.402      1508170.063     1500704.370      13005.128      56321770.779    -685226.424     -685226.424     56580427.209    55765872.571       2021.9          28351     
     52.200        46088.882      1677481.969       6083.414        6083.414      1706155.854     1697902.325      12685.048      57039827.744     293972.248      293972.248     57413944.397    57520858.319       1874.2          27476     
     52.300        45526.203      1632393.996       4744.697        4744.697      1613048.065     1627465.727      12815.875      56048061.454     122310.401      122310.401     56166418.506    56229550.381       1949.7          27816     
     52.400        46793.819      1810327.840      -13521.213      -13521.213     1801972.461     1792628.937      12596.138      55176383.108    -414363.031     -414363.031     55992683.932    55170170.489       1643.2          26960     
     52.500        46969.101      1806507.027       2831.030        2831.030      1830829.376     1821499.232      12718.073      54781894.141     408163.068      408163.068     55517385.531    55557802.904       1600.4          26782     
     52.600        46952.588      1807674.284      -2816.598       -2816.598      1813950.335     1807995.711      12370.050      55663156.649     69478.044       69478.044      57278684.548    56540398.643       1662.3          26671     
     52.700        48347.220      1996404.143      -4147.059       -4147.059      2030722.895     2009416.459      12185.877      56178541.146     200579.667      200579.667     57271144.565    56925422.522       1351.3          25642     
     52.800        48729.537      2014425.807       7284.364        7284.364      2025914.957     2027454.746      12182.067      56328880.613     114313.279      114313.279     57462854.581    57010180.876       1242.0          25380     
     52.900        48211.313      1867943.185      -1353.672       -1353.672      1863951.769     1864593.804      12427.207      56174617.157     195265.286      195265.286     58196918.122    57381032.925       1351.3          25905     
     53.000        47488.594      1819733.327      -13629.208      -13629.208     1826566.825     1809520.868      12489.444      58027715.319    -440276.504     -440276.504     57391604.538    57269383.425       1560.9          26505     
     53.100        47699.440      1812797.622      -4023.314       -4023.314      1844326.640     1824538.818      12559.303      58581298.241     638249.783      638249.783     58707860.063    59282828.936       1397.5          26486     
     53.200        47473.352      1748433.214       2700.990        2700.990      1765796.396     1759815.795      12720.613      57880413.378    1144671.580     1144671.580     59947002.967    60058379.753       1447.1          26754     
     53.300        48503.449      1893388.786      -17344.277      -17344.277     1892717.036     1875708.634      12691.399      57407621.562    1179161.970     1179161.970     59284416.519    59525181.010       1146.2          26064     
     53.400        47641.013      1749779.624       -959.901        -959.901      1738524.934     1743192.378      12758.718      57454045.122    1470888.768     1470888.768     59527156.792    59961489.725       1382.8          26695     
     53.500        48098.269      1799224.475       7343.922        7343.922      1791621.176     1802766.747      12880.652      59803336.075     621176.455      621176.455     61122401.672    61084045.329       1249.9          26530     
     53.600        47355.228      1640198.512       105.183         105.183       1636574.187     1638491.532      13227.405      59755343.739     417576.408      417576.408     60680769.212    60635632.884       1310.7          27150     
     53.700        47394.603      1668575.702      -11211.662      -11211.662     1656251.918     1651202.148      13194.381      60037588.154     144025.481      144025.481     60594984.861    60460311.989       1354.7          27349     
     53.800        47588.937      1621480.199      -27220.635      -27220.635     1628769.197     1597904.063      13522.081      60513565.544     630053.708      630053.708     61023741.832    61398707.396       1177.7          27400     
     53.900        47428.897      1578433.470      -4404.189       -4404.189      1581464.336     1575544.714      13492.868      60488501.987    -120802.020     -120802.020     61386552.411    60816725.179       1172.1          27624     
     54.000        47154.543      1542080.662      -10316.132      -10316.132     1574847.463     1548147.930      13499.218      61151358.578     132178.938      132178.938     60771956.904    61093836.679       1279.2          27774     
     54.100        47008.475      1494896.954       2182.233        2182.233      1479158.171     1489209.796      13529.702      61916333.731     51339.225       51339.225      62047583.497    62033297.839       1337.8          27924     
     54.200        47397.143      1553669.976      -11918.160      -11918.160     1527860.251     1528846.954      13659.258      63158722.701     92806.451       92806.451      63395995.036    63370165.319       1187.9          27819     
     54.300        46720.150      1463305.551       7271.144        7271.144      1481671.545     1479759.692      13547.484      62020177.541    -281614.563     -281614.563     63376124.991    62416536.703       1403.1          28135     
     54.400        46636.320      1484108.093      -20196.110      -20196.110     1519394.219     1481555.046      13478.896      62733977.602    -388760.695     -388760.695     63980626.726    62968541.469       1425.7          28184     
     54.500        46147.310      1460103.525      19622.891       19622.891      1466109.851     1482729.579      13425.549      61766765.144    -726308.219     -726308.219     62819973.185    61567060.946       1637.5          28405     
     54.600        46443.256      1492657.271       6735.013        6735.013      1491458.046     1498792.671      13543.674      60423234.390    -952370.334     -952370.334     60117117.805    59317805.763       1485.4          28174     
     54.700        45899.629      1427750.692      -13640.967      -13640.967     1411646.584     1406057.670      13619.883      57845383.307    -179337.766     -179337.766     58367986.558    57927347.167       1617.3          28450     
     54.800        46346.724      1444594.724      11139.825       11139.825      1489925.190     1478399.782      13561.456      58327097.078      9804.119        9804.119      58251704.410    58299204.862       1529.4          28157     
     54.900        46227.329      1468336.457      -3847.751       -3847.751      1468590.843     1464615.899      13562.726      57232504.877     555544.448      555544.448     57174731.601    57759162.687       1566.5          28262     
     55.000        46384.829      1503582.322       8402.067        8402.067      1493748.247     1507067.352      13391.255      57112810.946     467149.868      467149.868     56479151.883    57263131.282       1546.3          27953     
     55.100        46730.311      1539544.519      -3615.048       -3615.048      1534171.439     1533242.931      13618.613      56407498.664    -350326.604     -350326.604     57003406.055    56355125.756       1320.9          27856     
     55.200        46099.044      1501305.080      -7828.268       -7828.268      1462361.962     1474005.252      13845.971      57778240.443     148674.344      148674.344     57600603.075    57838096.103       1449.3          28380     
     55.300        46126.987      1515629.422      -7727.782       -7727.782      1473328.346     1486751.102      13683.391      58137686.401     379952.505      379952.505     58548749.685    58723170.549       1483.1          28428     
     55.400        45444.913      1442348.065      13653.856       13653.856      1426334.004     1447994.891      13866.294      58762645.703    -268554.670     -268554.670     59073011.217    58649273.790       1649.9          28950     
     55.500        44708.223      1361634.533       863.351         863.351       1350316.494     1356838.864      13741.818      58147845.465     188732.855      188732.855     59020519.087    58772915.131       1943.0          29199     
     55.600        44424.978      1334852.869      17351.681       17351.681      1357386.662     1363471.447      13659.258      58504440.180     32739.031       32739.031      58657873.732    58613895.988       2003.8          29353     
     55.700        45545.256      1373477.286      -8137.235       -8137.235      1436431.196     1396817.006      13783.733      58283995.816     180579.308      180579.308     58387733.177    58516443.805       1674.7          28731     
     55.800        45240.418      1459417.108        75.438          75.438       1445947.043     1452757.513      13386.175      59168831.583     40865.334       40865.334      58083345.422    58666953.836       1840.4          28709     
     55.900        46053.318      1633398.715      -2697.158       -2697.158      1634058.030     1631031.214      13301.074      58567264.881     530741.087      530741.087     57962560.289    58795653.672       1691.6          28034     
     56.000        45603.683      1648919.675      17204.564       17204.564      1655838.137     1669583.470      13177.869      57608918.582     131496.512      131496.512     56521502.773    57196707.189       1820.1          28094     
     56.100        47875.992      1946246.053       380.022         380.022       1924182.111     1935594.104      12744.746      59230189.684     469178.097      469178.097     58150681.119    59159613.498       1304.0          26439     
     56.200        46773.496      1818437.383       5260.209        5260.209      1806300.170     1817628.985      12673.617      58856073.219    -178589.334     -178589.334     57524173.839    58011534.195       1647.7          27110     
     56.300        46515.655      1734643.500       6445.419        6445.419      1710397.737     1728966.037      12497.065      60673043.966     32670.628       32670.628      58844232.956    59791309.089       1806.6          27234     
     56.400        44860.641      1561843.112       -97.100         -97.100       1548824.960     1555236.936      12610.109      61021820.012    -147375.467     -147375.467     58679814.539    59703441.808       2274.3          28238     
     56.500        46261.624      1732693.042      -4401.059       -4401.059      1777200.761     1750545.842      12665.996      60116301.715     143240.513      143240.513     59268090.364    59835436.553       1806.6          27273     
     56.600        47675.307      1793444.844      -3507.285       -3507.285      1803702.915     1795066.595      12645.674      60946802.532     -73334.760      -73334.760     60827598.410    60813865.710       1435.8          26644     
     56.700        47295.531      1735732.065       8153.779        8153.779      1732236.300     1742137.962      12991.156      62681188.726     40568.863       40568.863      61437719.773    62100023.113       1453.8          27139     
     56.800        46589.324      1677768.216       1759.080        1759.080      1710835.994     1696061.186      12967.023      61351396.457     806792.274      806792.274     61255482.441    62110231.723       1663.5          27656     
     56.900        47041.499      1653755.739      -4325.244       -4325.244      1655620.378     1650362.814      13161.357      61929811.268     552443.607      552443.607     61129576.665    62082137.574       1390.7          27665     
     57.000        47164.705      1581363.733       -557.094        -557.094      1648590.376     1614419.960      13569.077      61734798.238     97733.122       97733.122      60861035.447    61395649.965       1266.8          27731     
     57.100        47230.753      1620628.692      -21421.594      -21421.594     1635315.616     1606550.559      13454.763      60477875.929    -228220.259     -228220.259     59794265.664    59907850.537       1280.3          27734     
     57.200        46609.646      1502681.163      -6835.598       -6835.598      1492012.694     1490511.330      13777.383      60096771.714     321082.372      321082.372     60107407.898    60423172.178       1397.5          28318     
     57.300        47536.860      1613022.467      -10001.650      -10001.650     1613991.590     1603505.379      13790.084      61413605.032     167314.448      167314.448     61436815.604    61592524.766       1101.1          27838     
     57.400        46882.730      1452773.481       2877.962        2877.962      1493577.465     1476053.435      13961.555      62667330.429     632329.736      632329.736     62022093.210    62977041.556       1211.5          28474     
     57.500        46571.542      1374231.257       550.663         550.663       1360063.400     1367697.992      14190.183      61903555.424     513502.511      513502.511     61586508.419    62258534.432       1220.6          28810     
     57.600        46448.337      1398135.696      -2177.495       -2177.495      1383866.100     1388823.403      14191.454      63736995.678     282440.738      282440.738     62163017.153    63232447.153       1272.4          28952     
     57.700        45632.896      1257232.755      -13758.954      -13758.954     1245417.431     1237566.140      14389.598      64568655.699     114365.815      114365.815     62800007.108    63798697.219       1461.7          29676     
     57.800        46260.353      1324665.427       9418.746        9418.746      1315079.858     1329291.389      14483.589      62947126.900    -136722.504     -136722.504     62325706.244    62499694.068       1275.8          29247     
     57.900        46012.673      1292479.355      -8903.543       -8903.543      1308238.722     1291455.495      14469.618      62243590.916     449483.273      449483.273     61699304.790    62420931.125       1350.2          29385     
     58.000        45907.250      1284637.324      10694.638       10694.638      1281284.984     1293655.792      14385.787      62537266.104    -180614.194     -180614.194     62164411.123    62170224.420       1399.7          29389     
     58.100        46077.451      1334004.146      -1466.427       -1466.427      1344007.457     1337539.375      14171.131      62151175.681     245078.089      245078.089     61363322.414    62002327.137       1403.1          29111     
     58.200        46359.426      1384741.560      -2801.206       -2801.206      1393961.973     1386550.560      14023.793      61761444.977     -50550.903      -50550.903     61680398.816    61670370.993       1364.8          28883     
     58.300        46064.749      1349486.230      -10086.735      -10086.735     1376562.932     1352937.846      14013.632      61444081.957     -44917.674      -44917.674     61910758.549    61632502.579       1456.1          29171     
     58.400        46441.986      1532195.545      -9290.693       -9290.693      1507323.552     1510468.856      13840.890      61526702.078    -326223.669     -326223.669     61785372.067    61329813.403       1368.2          28610     
     58.500        46190.495      1483608.376      -3942.578       -3942.578      1486410.180     1481066.700      13417.928      62028895.677     174346.406      174346.406     61508844.932    61943216.710       1591.3          28590     
     58.600        47124.060      1586826.710       8342.776        8342.776      1599041.497     1601276.880      13344.259      61920835.845    -224108.394     -224108.394     61454778.029    61463698.543       1356.9          27819     
     58.700        47694.360      1615220.548       5305.783        5305.783      1651392.112     1638612.113      13332.828      62570837.661    -901065.659     -901065.659     63831941.300    62300323.821       1161.9          27461     
     58.800        47308.232      1541125.708      -4620.436       -4620.436      1572660.842     1552272.839      13219.784      62288817.363     274192.946      274192.946     62640240.182    62738721.718       1331.0          27701     
     58.900        47436.518      1507658.683       865.537         865.537       1535478.455     1522434.106      13627.504      62697996.907     492977.127      492977.127     61241838.652    62462894.906       1201.4          27739     
     59.000        47653.715      1584485.849      11640.899       11640.899      1580328.584     1594048.116      13599.561      61909929.048     529360.615      529360.615     61023945.099    61996297.688       1132.6          27664     
     59.100        46754.444      1470596.124       6168.711        6168.711      1462575.002     1472754.274      13769.762      61233110.070     -28389.514      -28389.514     61467690.032    61322010.537       1365.9          28250     
     59.200        46956.399      1492547.269      -1484.686       -1484.686      1486978.807     1488278.352      14035.224      60379126.099     287056.495      287056.495     60880546.696    60916892.892       1219.4          28222     
     59.300        45888.198      1376346.557       3869.541        3869.541      1363994.631     1374040.135      14129.216      58607472.943     159723.245      159723.245     60097623.969    59512271.701       1501.2          28994     
     59.400        45531.284      1357341.805      10235.023       10235.023      1360353.221     1369082.536      13837.080      58161103.074     224693.762      224693.762     59285927.138    58948208.867       1644.3          28967     
     59.500        46314.970      1470176.673      -14354.988      -14354.988     1505515.458     1473491.077      13800.245      57681998.422    -194537.631     -194537.631     58475869.182    57884396.171       1429.1          28323     
     59.600        46913.214      1561319.887      10509.379       10509.379      1641451.324     1611894.984      13453.493      57806855.324    -200993.224     -200993.224     58637312.811    58021090.844       1378.3          27778     
     59.700        47185.027      1694603.843      11071.055       11071.055      1682274.623     1699510.288      13302.344      57874119.084     225095.691      225095.691     58902346.817    58613328.641       1299.4          27393     
     59.800        46318.781      1549564.657       602.382         602.382       1553787.233     1552278.327      13425.549      58340106.009     558027.258      558027.258     58892746.716    59174453.620       1542.9          28163     
     59.900        45287.414      1424064.589      -24636.016      -24636.016     1411881.354     1393336.955      13581.779      57841429.338     118962.048      118962.048     58704050.014    58391701.724       1823.5          28699     
     60.000        46027.915      1541836.187       3317.761        3317.761      1518124.078     1533297.893      13351.880      58771186.406     118047.242      118047.242     58060347.126    58533814.008       1651.1          28142     
     60.100        46392.450      1567137.215      -12280.816      -12280.816     1593197.825     1567886.704      13360.771      58242652.758    -647781.030     -647781.030     57878830.497    57412960.597       1542.9          28041     
     60.200        46149.850      1523643.407      -1845.425       -1845.425      1555578.702     1537765.630      13332.828      57988380.928    -617988.773     -617988.773     59145689.310    57949046.346       1595.8          27900     
     60.300        46259.083      1546753.386      15178.882       15178.882      1570925.463     1574018.306      13289.643      59129668.013    -626804.990     -626804.990     59381572.523    58628815.278       1616.1          27911     
     60.400        47465.732      1617502.843      -6267.309       -6267.309      1605082.869     1605025.547      13360.771      60026616.167    -271448.733     -271448.733     60224682.323    59854200.512       1222.8          27295     
     60.500        46200.656      1437301.013       9167.986        9167.986      1437220.381     1446428.683      13745.629      59351811.794     141771.269      141771.269     60166242.269    59900798.300       1513.6          28384     
     60.600        46548.679      1518221.088       8586.963        8586.963      1511875.619     1523635.316      13787.544      59011410.686     290837.152      290837.152     59610261.375    59601673.182       1345.7          28106     
     60.700        46642.670      1468331.588      11304.711       11304.711      1473591.001     1482266.006      13476.356      59914232.714     288785.244      288785.244     60205020.383    60348411.793       1458.4          28085     
     60.800        46468.659      1471078.413      17641.906       17641.906      1477608.844     1491985.535      13570.347      59721216.552     154266.814      154266.814     59623156.442    59826453.311       1458.4          28036     
     60.900        45687.513      1400772.498      -20902.940      -20902.940     1430444.734     1394705.676      13425.549      59383046.366    -604213.208     -604213.208     59013920.282    58594270.116       1728.8          28401     
     61.000        46594.404      1459337.058      -2514.532       -2514.532      1476867.703     1465587.849      13603.371      59595896.761    -599608.758     -599608.758     59028553.190    58712616.217       1440.3          28023     
     61.100        46642.670      1429826.679      -9867.659       -9867.659      1462353.035     1436222.198      13616.073      57638531.078     48850.125       48850.125      58642047.412    58189139.370       1373.8          27970     
     61.200        46209.547      1419047.188       395.580         395.580       1391057.140     1405447.744      13647.827      57921555.464     471462.277      471462.277     57765049.716    58314764.867       1526.0          28209     
     61.300        45377.595      1389113.270       9936.569        9936.569      1391807.537     1400396.973      13466.194      57059134.493    -346644.558     -346644.558     56715801.293    56540823.334       1847.2          28600     
     61.400        46332.752      1471474.370      10353.992       10353.992      1467915.373     1480048.863      13725.306      56706949.524    -473306.609     -473306.609     56375299.594    56067817.950       1438.1          27995     
     61.500        44853.021      1353024.613      -4193.940       -4193.940      1327104.625     1335870.679      13548.755      57388331.629    -293369.847     -293369.847     58505535.878    57653563.906       1956.5          29005     
     61.600        43863.569      1220618.903       4323.035        4323.035      1238750.735     1234007.854      13577.968      57163188.457     64919.950       64919.950      57711122.248    57502075.302       2225.8          29561     
     61.700        46948.778      2414790.837      11158.690       11158.690      2428702.344     2432905.280      12791.742      54615276.566     -95362.975      -95362.975     55772900.862    55098725.739       1536.1          26859     
     61.800        45344.571      1590474.760      11455.547       11455.547      1608884.178     1611135.016      13299.804      54916851.690     70408.244       70408.244      55467578.026    55262623.101       1843.8          28138     
     61.900        44731.086      1545814.762      15731.761       15731.761      1568157.460     1572717.872      13349.340      54515583.478     44384.354       44384.354      54790514.858    54697433.522       1998.2          28480     
