    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     32.100        44121.411       820167.251       8922.733        8922.733       830578.315      834295.516      17831.721      54139637.616    -124910.749     -124910.749     54145032.170    54017424.144       883.6           33277     
     32.200        44341.148       869925.336       -289.294        -289.294       882462.939      875904.843      17756.782      54010852.291     39097.248       39097.248      53039844.551    53564445.669       846.4           33060     
     32.300        44174.757       845990.269       743.839         743.839        829019.955      838248.951      18019.704      53049303.193     93497.110       93497.110      52470094.268    52853195.840       817.1           33371     
     32.400        43939.778       835865.738      -2203.758       -2203.758       840494.965      835976.593      18104.804      52274510.838     18559.987       18559.987      52272826.751    52292228.782       866.7           33531     
     32.500        43859.758       814716.609      -11840.034      -11840.034      805243.041      798139.792      18170.852      52156871.150    -274564.737     -274564.737     52072163.188    51839952.432       856.5           33619     
     32.600        43786.089       821679.276      -9224.858       -9224.858       825935.387      814582.473      18005.732      51933015.249     96176.647       96176.647      52054479.026    52089923.784       923.0           33518     
     32.700        43833.085       837106.070       6626.664        6626.664       846081.686      848220.542      17963.817      52438317.316    -184898.484     -184898.484     52209831.446    52139175.897       937.7           33461     
     32.800        44019.798       864591.879      10236.186       10236.186       878928.339      881996.295      17920.632      53124542.081    -170260.205     -170260.205     53213492.811    52998757.241       907.2           33326     
     32.900        44193.810       859566.889       -89.047         -89.047        848984.638      854186.717      17813.939      52951096.092    -289517.271     -289517.271     53918920.742    53145491.146       863.3           33187     
     33.000        44055.363       851362.618       2575.211        2575.211       854164.462      855338.750      17815.209      53277865.655    -439247.559     -439247.559     54113734.782    53256552.660       937.7           33194     
     33.100        44301.773       900322.384       239.077         239.077        894596.491      897698.515      17692.004      52921446.150     -22567.966      -22567.966     54402289.723    53639299.970       883.6           33054     
     33.200        44350.039       895547.554       2133.941        2133.941       880746.242      890280.838      17741.540      53525045.183     39962.666       39962.666      54310288.053    53957629.284       832.9           33087     
     33.300        44160.785       853069.978       4460.526        4460.526       847627.997      854809.513      17793.616      53092391.445     104167.364      104167.364     53386504.922    53343615.548       899.4           33117     
     33.400        44102.358       856627.202       511.522         511.522        837212.466      847431.356      17852.043      52263808.209     252996.854      252996.854     52704437.577    52737119.747       893.7           33169     
     33.500        43957.561       875232.532      -5866.391       -5866.391       882736.615      873118.182      17754.241      52331666.233     425079.852      425079.852     52520969.962    52851397.950       951.2           33232     
     33.600        44132.842       847548.701      -7717.199       -7717.199       844426.714      838270.508      17858.394      53611531.477     40639.136       40639.136      53428123.949    53560466.849       874.6           33294     
     33.700        44022.338       830907.251       3059.992        3059.992       848358.503      842692.869      17921.902      52855918.584    -264111.365     -264111.365     53093898.205    52710797.029       883.6           33417     
     33.800        43919.456       802228.807       2812.279        2812.279       824721.622      816287.494      18160.691      52815520.093    -244897.944     -244897.944     53114395.130    52720059.668       826.1           33522     
     33.900        43777.198       818525.636       6572.322        6572.322       814838.662      823254.471      18018.434      52704919.118     105288.119      105288.119     52104092.118    52509793.737       946.7           33579     
     34.000        43286.918       803781.024      -8766.816       -8766.816       806692.441      796469.917      18059.079      52109858.149     107128.234      107128.234     52096860.864    52210487.740       1080.8          33751     
     34.100        43585.405       841546.090      -15573.428      -15573.428      837607.023      824003.129      17994.301      51155757.660     -75248.967      -75248.967     51331207.852    51168233.789       973.7           33445     
     34.200        44115.060       942915.116      -2157.034       -2157.034       928005.579      933303.313      17641.197      50991421.521     110002.782      110002.782     51137019.526    51174223.305       927.5           32846     
     34.300        44253.507       926223.877       3134.177        3134.177       936361.322      934426.777      17402.408      52746783.256     342343.966      342343.966     51304044.839    52367758.014       977.1           32624     
     34.400        44452.921       935487.631      -7928.751       -7928.751       942760.879      931195.503      17300.796      52878817.291     320182.942      320182.942     51742417.984    52630800.580       933.2           32476     
     34.500        44625.663       944314.116       317.233         317.233        965237.439      955093.011      17243.639      52834139.119     480548.210      480548.210     51193447.243    52494341.392       917.4           32342     
     34.600        44454.192       962489.805      -3010.024       -3010.024       966624.941      961547.349      17272.852      51552173.655     616655.838      616655.838     50991022.670    51888254.001       974.9           32384     
     34.700        44563.425       982240.525       6443.415        6443.415       972936.950      984032.152      17313.497      51639516.364     414127.616      414127.616     50666767.458    51567269.527       918.5           32257     
     34.800        44819.996       980402.931      -2439.638       -2439.638       992204.966      983864.310      17222.046      52016180.815     556462.158      556462.158     51493763.264    52311434.197       871.2           32162     
     34.900        44882.234      1004094.255       5459.122        5459.122       997735.641     1006374.070      17327.469      52035451.435     588056.995      588056.995     51777968.002    52494766.714       805.8           32128     
     35.000        44695.521       947988.955      -11305.867      -11305.867      933103.960      929240.591      17276.663      52630879.189     788271.549      788271.549     52699733.882    53453578.084       900.5           32313     
     35.100        45065.137       979993.399      -4429.825       -4429.825       981605.865      976369.807      17073.438      53476877.274     791663.511      791663.511     53206430.672    54133317.485       848.6           32044     
     35.200        45013.060       971382.742       1850.259        1850.259       960651.309      967867.285      17243.639      53681960.356     536287.035      536287.035     53927988.309    54341261.367       806.9           32235     
     35.300        44667.578       918590.533      -2994.076       -2994.076       925142.504      918872.442      17439.243      54324930.353     684993.593      684993.593     54728225.517    55211571.528       852.0           32686     
     35.400        44573.586       872903.305      -9604.965       -9604.965       881869.439      867781.407      17637.387      54130002.049     974522.997      974522.997     54733143.850    55406095.947       808.1           32888     
     35.500        44262.398       868724.476      -7139.515       -7139.515       848176.265      851310.856      17789.806      53713056.029     314188.742      314188.742     53498021.014    53919727.263       884.7           33163     
     35.600        43974.073       826798.396       2362.079        2362.079       815647.390      823584.972      18158.151      51906744.885    -184758.952     -184758.952     52302162.283    51919694.632       836.2           33436     
     35.700        44019.798       833156.836       7950.775        7950.775       849945.118      849501.752      18151.800      50736987.388    -227342.087     -227342.087     50891893.435    50587098.324       836.2           33321     
     35.800        43769.577       868607.583       3866.643        3866.643       866105.777      871223.323      17816.479      50514028.002    -182188.537     -182188.537     51497019.798    50823335.363       1018.8          33170     
     35.900        44163.326       896999.341      -2729.476       -2729.476       893169.643      892355.016      17587.851      51214118.331     466710.010      466710.010     52372795.993    52260167.172       926.4           32866     
     36.000        44132.842       895138.890       1981.457        1981.457       895903.543      897502.674      17727.568      52217672.888     299525.752      299525.752     52493493.250    52655108.821       911.8           32953     
     36.100        44018.528       906077.731      -11176.877      -11176.877      895904.856      889814.416      17533.234      51457669.345     545717.634      545717.634     51984436.580    52266770.597       990.6           32933     
     36.200        44275.100       890279.040       3316.965        3316.965       912146.978      904529.974      17653.899      51399240.425     280722.785      280722.785     51154836.050    51557761.022       864.4           32748     
     36.300        44243.346       878008.536      -13314.555      -13314.555      863608.705      857494.066      17769.483      51173165.971     493004.762      493004.762     50790726.440    51474950.967       853.1           32929     
     36.400        44066.794       877351.849       878.388         878.388        875123.399      877116.012      17844.422      51165116.485     359079.710      359079.710     51957809.118    51920542.511       863.3           33100     
     36.500        43742.904       888873.290       3269.106        3269.106       875963.617      885687.560      17676.762      51133126.127     -65548.141      -65548.141     50958044.495    50980037.170       1014.3          33148     
     36.600        44111.249       868519.029       1548.086        1548.086       866189.211      868902.206      17793.616      51199073.085     53095.168       53095.168      51486177.036    51395720.229       880.2           33005     
     36.700        44275.100       870066.333       1232.096        1232.096       877735.059      875132.792      17672.951      52651271.806     55875.060       55875.060      53158602.619    52960812.273       892.6           32979     
     36.800        43885.162       838630.881       3663.978        3663.978       872372.473      859165.655      17906.660      52483937.646     266509.794      266509.794     53392007.994    53204482.614       932.0           33306     
     36.900        43820.384       838302.893       2417.896        2417.896       823678.904      833408.794      17900.309      52032395.998     252350.125      252350.125     52552627.360    52544861.804       925.3           33279     
     37.000        43736.553       871680.323       3668.989        3668.989       867619.484      873318.893      17633.576      50825733.222     551800.440      551800.440     51332830.581    51631082.341       1051.5          33122     
     37.100        43953.750       910379.233      -4576.938       -4576.938       903573.124      902399.241      17482.428      51538049.750     341378.859      341378.859     51972619.360    52096713.414       1033.5          32854     
     37.200        44694.251       979149.250       -700.227        -700.227       974673.982      976211.388      17189.022      52459391.031     517628.207      517628.207     52649713.817    53072180.632       899.4           32215     
     37.300        44507.538       958261.532      -8967.581       -8967.581       951759.234      946042.802      17345.251      52842058.877     273548.976      273548.976     52216349.944    52802753.386       896.0           32452     
     37.400        44327.176       930956.876       5472.001        5472.001       933242.808      937571.843      17481.158      51593817.662     298538.332      298538.332     51794770.799    51992832.563       901.6           32672     
     37.500        44009.637       887359.380       3299.754        3299.754       876807.478      885383.183      17533.234      51553013.251     199541.852      199541.852     50995167.306    51473632.130       1001.9          32817     
     37.600        44353.849       976091.999      17162.031       17162.031       967556.121      988986.091      17382.086      51671217.181     -74630.552      -74630.552     51790370.048    51656163.062       956.8           32471     
     37.700        44567.235       945820.407      -2573.113       -2573.113       969122.152      954898.167      17157.268      52644612.007     339045.414      339045.414     52600835.521    52961769.179       951.2           32282     
     37.800        44750.138       990022.583      -4574.506       -4574.506       979931.911      980402.741      17293.175      52049476.053     118109.088      118109.088     53256807.284    52771250.757       862.2           32277     
     37.900        44428.788       945645.498       436.597         436.597        921877.557      934198.125      17248.719      52005531.480     -91691.680      -91691.680     52933194.654    52377671.387       987.3           32506     
     38.000        44626.933       929058.112       1308.119        1308.119       939804.643      935739.497      17346.521      53243991.937     -8666.681       -8666.681      53218741.039    53222699.807       885.8           32479     
     38.100        44692.981       931160.062      -3815.910       -3815.910       942192.560      932860.401      17486.238      53222727.571     684638.790      684638.790     53973978.478    54282991.814       819.3           32553     
     38.200        44487.216       900012.297       5967.392        5967.392       906740.146      909343.614      17430.351      52625815.174    -246735.948     -246735.948     53944762.843    53038553.060       911.8           32723     
     38.300        44414.817       878203.896       7747.208        7747.208       872558.026      883128.169      17662.790      52960380.174     619769.595      619769.595     53485841.855    53842880.609       838.5           32905     
     38.400        44144.273       858627.981      -2876.162       -2876.162       853563.692      853219.675      17769.483      52016221.635     228138.587      228138.587     52714441.491    52593470.149       902.7           33102     
     38.500        44162.056       870121.541       5500.615        5500.615       854577.142      867849.957      17764.402      52075181.816    -266027.695     -266027.695     52525524.785    52034325.606       917.4           33098     
     38.600        43867.379       829782.359      -11643.835      -11643.835      807517.740      807006.215      17700.895      51522342.201     168099.916      168099.916     51297010.973    51577776.502       1006.4          33291     
     38.700        43932.157       833269.244       5968.197        5968.197       827861.516      836533.577      17867.285      51751373.287     354196.882      354196.882     50915225.684    51687496.367       932.0           33181     
     38.800        44182.378       871722.693      -3913.394       -3913.394       858900.088      861397.996      17827.910      51258616.243     526426.073      526426.073     51395353.594    51853410.991       847.5           33068     
     38.900        44082.036       832385.714      -7854.318       -7854.318       844875.349      830776.214      17937.144      51685277.994     501158.688      501158.688     51751412.628    52219503.999       852.0           33237     
     39.000        43944.859       846059.530       1105.104        1105.104       832184.076      840226.907      17961.277      51635387.162     181878.829      181878.829     51913818.040    51956481.431       924.1           33319     
     39.100        44252.237       836446.275      -6927.232       -6927.232       836706.695      829649.253      17990.490      52360199.688     28500.387       28500.387      52244601.446    52330900.954       797.9           33154     
     39.200        44009.637       831720.147       3535.059        3535.059       848831.699      843810.982      17862.205      52541982.486     59101.875       59101.875      52172530.783    52416358.510       926.4           33281     
     39.300        44038.851       828366.148      -6065.577       -6065.577       827867.608      822051.301      17895.229      53001988.094     -71872.751      -71872.751     52523419.781    52690831.187       900.5           33317     
     39.400        44120.140       850256.887      -6657.848       -6657.848       854576.840      845759.016      17937.144      52892508.553     90044.035       90044.035      52847333.020    52959964.822       877.9           33271     
     39.500        44083.306       851817.768      -6112.562       -6112.562       835164.106      837378.375      17831.721      52827824.639     16506.732       16506.732      53183786.529    53022312.316       902.7           33217     
     39.600        44078.225       860608.429      -1932.210       -1932.210       873340.848      865042.428      17840.612      52851096.209    -503368.048     -503368.048     53352812.401    52598586.257       894.8           33258     
     39.700        44217.943       863952.992       8716.029        8716.029       841533.742      861459.396      17838.072      52534718.897    -247946.928     -247946.928     52885242.269    52462033.655       846.4           33150     
     39.800        44155.705       855108.358      -5240.905       -5240.905       859432.751      852029.649      18009.543      52935679.865    -134902.804     -134902.804     52492266.250    52579070.253       809.2           33356     
     39.900        43718.771       810451.442      -1461.405       -1461.405       801749.094      804638.863      18147.990      52339920.898     -34547.698      -34547.698     52094700.611    52182763.057       912.9           33688     
     40.000        43960.101       799153.829      -11047.363      -11047.363      805616.340      791337.721      18131.478      52904714.728    -194930.293     -194930.293     51951303.739    52233078.941       846.4           33579     
     40.100        43886.432       793574.714      -10258.439      -10258.439      789222.012      781139.924      18240.711      51541469.264    -170670.953     -170670.953     51445448.588    51322787.973       825.0           33648     
     40.200        43722.582       811874.005      -9720.452       -9720.452       807859.778      800146.439      18031.135      50591101.912    -237591.258     -237591.258     50638115.506    50377017.451       943.3           33526     
     40.300        43528.248       803052.858      -1122.491       -1122.491       789078.545      794943.211      18287.707      50105810.970     -29068.927      -29068.927     50347733.955    50197703.536       935.4           33677     
     40.400        43932.157       832140.698       6318.332        6318.332       839783.631      842280.497      18116.236      49934500.494     118232.640      118232.640     50478920.740    50324943.257       852.0           33351     
     40.500        43838.166       851890.936       3261.291        3261.291       857753.537      858083.527      18020.974      50654532.605     431273.420      431273.420     50495647.172    51006363.309       903.9           33356     
     40.600        43999.476       820692.519      -9562.848       -9562.848       826264.650      813915.736      18116.236      50877397.371    -136197.243     -136197.243     50893379.946    50749191.415       822.7           33329     
     40.700        43814.033       833099.414      -4014.023       -4014.023       825657.166      825364.267      18062.889      51032515.458    -413005.955     -413005.955     50738916.664    50472710.106       906.1           33412     
     40.800        43728.932       848809.674      -2590.056       -2590.056       853021.985      848325.774      17939.684      50760747.310      5550.420        5550.420      51164160.267    50968004.208       965.8           33329     
     40.900        43829.275       850960.975      -9992.875       -9992.875       858279.445      844627.335      17604.363      51504009.060     178032.560      178032.560     51454008.192    51657041.186       1070.7          33123     
     41.000        44515.159       920259.518       2409.791        2409.791       918630.410      921854.755      17338.900      51556883.362     159075.402      159075.402     52645807.628    52260420.897       926.4           32500     
     41.100        44630.743       956954.707       2652.118        2652.118       962874.019      962566.481      17424.001      51454543.473     -26037.234      -26037.234     52266487.159    51834478.082       846.4           32418     
     41.200        44558.344       942516.592      11108.435       11108.435       932493.246      948613.354      17453.214      51036603.624    -269641.655     -269641.655     52456711.880    51477016.097       866.7           32499     
     41.300        44530.401       917757.836       4825.705        4825.705       893436.870      910423.058      17497.670      51516166.819    -166324.436     -166324.436     51614906.220    51399212.083       864.4           32563     
     41.400        44375.442       935335.829      -10460.475      -10460.475      908452.114      911433.497      17718.677      51239043.405    -261283.936     -261283.936     52101522.641    51408999.087       887.0           32800     
     41.500        44574.856       899783.587       5101.828        5101.828       917476.459      913731.851      17731.378      51833451.105    -169257.810     -169257.810     51898557.204    51696746.345       774.3           32697     
     41.600        44355.119       905743.136      -1580.494       -1580.494       926079.094      914330.621      17700.895      52559156.003    -394205.306     -394205.306     51539840.747    51655293.069       858.8           32758     
     41.700        44583.747       922675.391       3705.747        3705.747       907785.758      918936.321      17581.500      52565008.726     62466.541       62466.541      51965619.474    52327780.641       830.6           32660     
     41.800        44553.264       923508.187       4678.612        4678.612       941788.900      937327.155      17681.842      52425396.895     73695.772       73695.772      52648678.685    52610733.562       808.1           32760     
     41.900        44322.095       864364.234       2336.045        2336.045       868877.411      868956.867      17681.842      52526022.412     287039.401      287039.401     52331369.499    52715735.356       870.1           32888     
     42.000        44482.135       911173.140       7411.335        7411.335       925618.755      925807.283      17592.931      52952278.641     103002.319      103002.319     52957070.433    53057676.856       845.3           32798     
     42.100        44590.098       868968.099      -3125.926       -3125.926       871003.084      866859.665      17528.153      53495505.363     -99778.334      -99778.334     53316714.510    53306331.602       826.1           32753     
     42.200        44526.590       892002.607      -4019.941       -4019.941       894542.243      889252.484      17722.487      53515746.892     -19473.841      -19473.841     52490670.005    52983734.607       812.6           32891     
     42.300        44311.934       855194.017      -6844.290       -6844.290       850081.056      845793.246      17873.636      52934374.469    -122879.058     -122879.058     52715450.339    52702033.346       820.5           33074     
     42.400        44249.696       845275.926       2755.212        2755.212       850484.985      850635.667      17825.370      51951290.958    -625345.398     -625345.398     52624468.483    51662534.323       863.3           33064     
     42.500        43895.323       842881.556      -5322.719       -5322.719       841155.994      836696.056      18023.514      51013498.468    -409956.606     -409956.606     51570170.834    50881878.045       890.3           33309     
     42.600        43999.476       851016.164       2911.935        2911.935       864204.638      860522.335      17924.442      51914344.421     135991.985      135991.985     51207950.209    51697139.300       893.7           33178     
     42.700        43923.266       839573.977       -493.153        -493.153       846369.623      842478.647      17857.124      52264211.200    -114607.777     -114607.777     51460208.236    51747601.941       939.9           33291     
     42.800        44238.265       852555.071      -5405.620       -5405.620       855697.460      848720.646      17746.620      53061032.773    -103954.958     -103954.958     53031869.907    52942496.382       867.8           33047     
     42.900        44224.293       880277.597      11017.708       11017.708       875916.278      889114.645      17811.398      53745996.477    -233449.414     -233449.414     53738008.058    53508552.853       870.1           33134     
     43.000        44143.003       836790.197       5795.019        5795.019       851216.562      849798.398      17808.858      54042168.587     -85701.540      -85701.540     54140415.517    54005590.512       888.1           33262     
     43.100        44060.443       851946.358      -1603.964       -1603.964       877100.234      862919.332      17816.479      53486689.867    -104640.964     -104640.964     53802401.312    53539904.625       903.9           33146     
     43.200        43965.181       875620.199      -2892.543       -2892.543       872987.709      871411.411      17684.383      53994381.842     288872.798      288872.798     53329926.289    53951026.863       986.1           33215     
     43.300        44388.143       871658.249      -8897.432       -8897.432       879248.372      866555.879      17758.052      53221556.956     111550.646      111550.646     53489913.738    53467285.992       821.6           32967     
     43.400        44037.580       871450.447       5660.515        5660.515       850662.426      866716.952      17741.540      52718675.976     457429.499      457429.499     53548500.655    53591017.815       929.8           33107     
     43.500        44087.116       861768.418       8607.165        8607.165       879418.923      879200.835      17483.698      51784426.004     83287.230       83287.230      53045575.679    52498288.072       994.0           32914     
     43.600        44477.054       926975.070       -955.149        -955.149       914558.016      919811.394      17403.678      53467464.704     344404.684      344404.684     53408127.461    53782200.766       901.6           32611     
     43.700        44679.009       948702.326       220.734         220.734        959951.811      954547.802      17265.231      53544003.341     866146.493      866146.493     53762889.826    54519593.076       879.1           32485     
     43.800        44480.865       946228.766        87.507          87.507        932726.577      939565.179      17502.750      54427532.406     271078.082      271078.082     53512032.472    54240860.521       889.2           32654     
     43.900        44343.688       924892.085       3611.616        3611.616       935238.446      933676.881      17439.243      54155532.229     292469.659      292469.659     53328517.290    54034494.418       944.4           32699     
     44.000        44606.610       927529.056       9888.827        9888.827       958516.905      952911.807      17356.682      54696889.964     191085.109      191085.109     53240756.301    54159908.242       868.9           32547     
     44.100        44814.916       930979.083       9125.935        9125.935       921796.077      935513.515      17523.073      53728352.132     480051.482      480051.482     53554956.512    54121705.804       774.3           32512     
     44.200        44806.025       950547.377      -9778.349       -9778.349       942199.468      936595.074      17526.883      54297893.444     197410.947      197410.947     53467156.158    54079935.748       787.8           32539     
     44.300        44634.554       913538.012      10795.316       10795.316       927060.786      931094.715      17424.001      53855049.127     324793.112      324793.112     53389393.271    53947014.310       885.8           32625     
     44.400        44701.872       883805.890      -5171.076       -5171.076       882819.551      878141.645      17510.371      52991082.762      517.218         517.218       53197700.130    53094908.664       821.6           32662     
     44.500        44452.921       888048.794      -1157.568       -1157.568       918068.326      901900.992      17699.625      53678881.196     23519.494       23519.494      52876467.443    53301193.813       855.4           32898     
     44.600        44459.272       890318.019      -5465.166       -5465.166       872993.590      876190.638      17746.620      53638776.187      -564.991        -564.991      53324639.277    53481142.741       820.5           32908     
     44.700        44710.763       899634.520      -10486.443      -10486.443      880003.252      879332.443      17563.718      55323889.532    -172903.966     -172903.966     54439398.283    54708739.942       786.7           32797     
     44.800        44586.288       882144.427      -1176.533       -1176.533       875744.728      877768.045      17746.620      55737534.107     24681.627       24681.627      54397724.709    55092311.035       801.3           33039     
     44.900        44679.009       833621.513       187.302         187.302        853214.183      843605.150      17773.294      56273651.641    -383343.107     -383343.107     54364272.654    54935619.040       757.4           33100     
     45.000        44283.991       811589.551       3159.623        3159.623       811427.654      814668.225      17965.087      54917154.501     -44551.439      -44551.439     54304649.665    54566350.644       794.5           33397     
     45.100        44262.398       831933.426       342.846         342.846        826615.852      829617.485      18106.074      53609556.317     438857.030      438857.030     53426024.931    53956647.654       774.3           33408     
     45.200        44073.145       795423.897       4123.999        4123.999       796974.449      800323.172      18269.925      53158547.327     555192.380      555192.380     52481746.019    53375339.053       779.9           33618     
     45.300        43782.279       789398.815      -8220.830       -8220.830       792101.713      782529.434      18169.582      52699624.264     197438.505      197438.505     52375496.392    52734998.833       911.8           33717     
     45.400        43819.114       797634.991      -1902.604       -1902.604       789129.118      791479.450      18245.792      52999372.464     364268.281      364268.281     52148307.384    52938108.205       840.8           33609     
     45.500        43746.715       789531.613       1102.191        1102.191       794684.237      793210.116      18001.922      53747988.155     320391.525      320391.525     52895719.411    53642245.309       962.5           33591     
     45.600        43960.101       822673.805      -3881.708       -3881.708       826849.139      820879.764      18131.478      54325219.799     175739.304      175739.304     53295237.140    53985967.774       850.9           33567     
     45.700        43796.251       816600.242       7869.870        7869.870       805790.343      819065.163      18005.732      52817853.513     211093.253      211093.253     52265768.066    52752904.043       961.3           33536     
     45.800        44092.197       828012.170       8426.365        8426.365       822367.841      833616.370      18095.913      51912014.389     675123.439      675123.439     51376387.895    52319324.581       834.0           33387     
     45.900        43929.617       799296.139       5688.078        5688.078       814674.874      812673.585      18272.465      51097859.445     244974.004      244974.004     51048478.693    51318143.072       832.9           33589     
     46.000        43913.105       805698.853      -9857.326       -9857.326       785686.276      785835.238      18409.642      51571201.336    -163163.646     -163163.646     50734126.509    50989500.276       785.5           33704     
     46.100        43829.275       801534.421       6416.189        6416.189       783537.777      798952.288      18395.670      50894466.061    -162165.537     -162165.537     50811414.975    50690774.981       781.0           33712     
     46.200        43521.897       788323.080       6823.185        6823.185       761831.741      781900.596      18422.343      50475706.642    -189247.340     -189247.340     50363795.361    50230503.661       876.8           33862     
     46.300        43665.425       792684.111       9390.023        9390.023       807618.121      809541.139      18323.271      51724853.532     352669.162      352669.162     51550966.285    51990579.071       884.7           33691     
     46.400        43671.775       803104.656       2019.970        2019.970       791800.980      799472.788      18010.813      52889591.504     292703.179      292703.179     52511377.555    52993187.708       978.2           33583     
     46.500        44060.443       837855.377      -6558.413       -6558.413       819290.259      822014.405      18008.272      53668529.168     240457.085      240457.085     52951372.826    53550408.082       838.5           33286     
     46.600        44244.616       847560.174      -1048.381       -1048.381       841891.324      843677.368      17765.673      54544911.516     314568.120      314568.120     53588857.338    54381452.547       864.4           33006     
     46.700        44068.064       904199.652      -2246.522       -2246.522       893118.267      896412.438      17387.166      54442485.120    -185809.757     -185809.757     52768985.693    53419925.650       1039.1          32836     
     46.800        44149.354       907359.533      -1302.174       -1302.174       912115.436      908435.310      17323.658      53933544.280     72552.222       72552.222      53104192.294    53591420.509       1030.1          32675     
     46.900        44361.470       971289.893      -6429.607       -6429.607       952162.660      955296.669      17162.349      52888743.976     -6497.855       -6497.855      53356092.890    53115920.579       1008.7          32395     
     47.000        44489.756       975586.844      -6588.441       -6588.441       952125.776      957267.869      16909.587      53689576.877    -251668.088     -251668.088     53793817.361    53490029.031       1072.9          32167     
     47.100        45212.475      1055853.314      -10734.604      -10734.604     1060765.011     1047574.558      16889.265      52781767.636    -385450.872     -385450.872     53403161.745    52707013.819       850.9           31695     
     47.200        45419.510      1046970.352      -2445.934       -2445.934      1060127.033     1051102.758      16942.612      53552357.285    -566062.913     -566062.913     54018594.275    53219412.867       779.9           31706     
     47.300        44912.718       981650.239      -1552.784       -1552.784      1006543.604      992544.137      17136.945      52831741.673    -688040.819     -688040.819     52276307.812    51865983.923       856.5           32026     
     47.400        44788.243       957814.661      -6200.837       -6200.837       980983.621      963198.304      17171.240      52396419.200    -573597.695     -573597.695     51959298.666    51604261.238       889.2           32158     
     47.500        44926.690       954660.099       2460.814        2460.814       963277.717      961429.722      17483.698      51609385.756    -190980.054     -190980.054     51488684.254    51358054.951       750.6           32249     
     47.600        44606.610       934789.229      -5387.474       -5387.474       930892.872      927453.577      17526.883      51619609.025     572666.908      572666.908     51635096.360    52200019.601       843.0           32500     
     47.700        44591.368       951505.425      -3761.960       -3761.960       952688.626      948335.066      17520.533      51603972.389      6068.244        6068.244      51758788.397    51687448.637       846.4           32494     
     47.800        44549.453       933840.630      11078.743       11078.743       936988.002      946493.059      17678.032      50761985.751     470169.091      470169.091     51747736.297    51725030.115       809.2           32608     
     47.900        44637.094       906388.711       614.577         614.577        916055.493      911836.679      17714.866      51544693.636     344704.343      344704.343     51775718.070    52004910.196       776.5           32599     
     48.000        44348.769       861258.474       4652.666        4652.666       881755.272      876159.539      17726.298      51480041.033     337876.509      337876.509     52142127.667    52148960.859       856.5           32844     
     48.100        44372.902       906770.473      -10908.301      -10908.301      913986.142      899470.007      17598.012      52148607.372     462918.919      462918.919     51951339.273    52512892.241       899.4           32816     
     48.200        44440.220       890236.203      -6164.638       -6164.638       909643.018      893774.972      17589.121      52671036.196     85379.627       85379.627      51964306.846    52403051.147       870.1           32724     
     48.300        44553.264       878054.818       6326.948        6326.948       882251.933      886480.324      17614.524      53210353.354    -118103.417     -118103.417     52412536.922    52693341.721       821.6           32708     
     48.400        44529.131       887964.846      -5938.697       -5938.697       882805.395      879446.424      17580.230      52194126.497     316280.731      316280.731     51988529.797    52407608.877       858.8           32719     
     48.500        44286.531       893464.626       6590.892        6590.892       893957.835      900302.122      17806.318      51460693.142     220571.684      220571.684     51401049.104    51651442.807       847.5           32846     
     48.600        44191.269       869297.943       -169.317        -169.317       881754.764      875357.036      17798.697      51338208.160    -319634.819     -319634.819     50894325.696    50796632.109       882.5           32967     
     48.700        44271.289       875188.175      10873.778       10873.778       862616.486      879776.108      17958.736      50760992.493    -166946.752     -166946.752     51288720.423    50857909.706       794.5           32890     
     48.800        44129.032       872650.318       8683.936        8683.936       857648.367      873833.278      17764.402      51222375.155    -197048.767     -197048.767     51567843.293    51198060.457       905.0           32970     
     48.900        44315.745       906499.446       9650.765        9650.765       908485.044      917143.010      17680.572      53174556.464    -429172.288     -429172.288     52771360.501    52543786.195       866.7           32866     
     49.000        44691.711       937699.922       4873.688        4873.688       950497.400      948972.349      17303.336      54915435.532    -366857.239     -366857.239     54233124.112    54207422.583       915.1           32517     
     49.100        44794.593       908817.572      15604.254       15604.254       900366.778      920196.429      17177.590      55248976.264     85089.917       85089.917      56004784.817    55711970.457       883.6           32446     
     49.200        44741.247       885802.565      -13941.773      -13941.773      898253.235      878086.127      17396.057      55386556.704     -64461.904      -64461.904     55716249.495    55486941.196       841.9           32673     
     49.300        44675.199       911812.423       -922.660        -922.660       904932.095      907449.599      17540.855      53315335.077     -25261.822      -25261.822     54151296.156    53708053.794       816.0           32683     
     49.400        44436.409       891484.818      -2750.615       -2750.615       895009.835      890496.711      17599.282      53033770.148    -253818.694     -253818.694     53995254.678    53260693.719       882.5           32788     
     49.500        44464.353       899532.817       1737.563        1737.563       867005.322      885006.632      17587.851      53082255.217    -675658.196     -675658.196     53901810.052    52816374.439       876.8           32735     
     49.600        44532.941       895336.279      14683.383       14683.383       894246.526      909474.785      17557.367      52947826.004    -551790.853     -551790.853     53067505.585    52455874.942       890.3           32719     
     49.700        44521.510       881246.177      -5814.166       -5814.166       891572.388      880595.116      17726.298      52520495.917    -241929.374     -241929.374     52368749.811    52202693.490       830.6           32692     
     49.800        44103.628       865286.670       4592.954        4592.954       881180.770      877826.675      17609.443      51645239.188     56254.915       56254.915      51269758.210    51513753.614       960.2           32847     
