    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     57.200        40907.916       271944.171       3310.369        3310.369       253837.220      266201.064      21823.821      98159857.120    -540752.810     -540752.810     95707011.164    96392681.331       626.6           42304     
     57.300        40893.944       277566.360       7935.537        7935.537       263833.231      278635.333      21793.337      98705996.325    -466927.041     -466927.041     96276829.060    97024485.652       658.2           42334     
     57.400        40956.182       252473.875      -3468.202       -3468.202       255430.308      250483.890      21800.958      99238370.782    -400062.952     -400062.952     97541064.845    97989654.861       630.0           42394     
     57.500        40792.332       227384.738      -7379.327       -7379.327       238381.944      225504.014      21878.438      99078745.890    -906724.637     -906724.637     97554340.178    97409818.398       661.6           42523     
     57.600        40977.774       267542.472       222.750         222.750        253835.563      260911.767      21773.015      98945747.803     52604.837       52604.837      98172529.153    98611743.315       635.6           42361     
     57.700        40900.295       241511.111       4465.891        4465.891       265502.010      257972.451      21842.874      97769444.337    -462894.646     -462894.646     97092108.212    96967881.629       628.9           42352     
     57.800        40895.214       270471.666      10964.265       10964.265       258018.294      275209.245      21816.200      97742236.054    -558613.057     -558613.057     96923788.564    96774399.252       636.8           42293     
     57.900        40940.940       263369.470       565.018         565.018        268417.615      266458.560      21654.890      97817756.460    -641655.109     -641655.109     96929205.194    96731825.718       671.7           42097     
     58.000        41262.289       294110.799       3308.577        3308.577       290207.657      295467.805      21562.169      98017136.956    -492259.380     -492259.380     97599362.208    97315990.202       618.7           41877     
     58.100        41142.895       285709.686       3511.436        3511.436       288472.558      290602.558      21582.492      98040188.218     122635.493      122635.493     96766517.390    97525988.297       636.8           41878     
     58.200        41224.185       270266.842      -8875.061       -8875.061       281177.740      266847.230      21518.984      98956010.024     74682.022       74682.022      97554688.825    98330031.447       634.5           41846     
     58.300        41276.261       297404.539       7147.178        7147.178       283908.807      297803.851      21440.234      98974448.018    -291494.181     -291494.181     97727921.952    98059690.805       641.3           41758     
     58.400        41286.422       289926.954      -2979.670       -2979.670       303389.762      293678.688      21422.452      98939703.630    -566248.683     -566248.683     98489847.674    98148526.969       641.3           41727     
     58.500        41227.995       297393.322      -2174.873       -2174.873       294198.377      293620.976      21477.069      98136283.182    -487883.995     -487883.995     98750397.651    97955456.421       644.7           41807     
     58.600        41196.241       305035.949       -994.567        -994.567       309819.720      306433.268      21517.714      97180708.249    -579047.011     -579047.011     98118280.510    97070447.369       639.0           41759     
     58.700        41424.869       309324.015      -2321.009       -2321.009       327220.911      315951.454      21301.787      98996457.276     -68077.604      -68077.604     98065553.664    98462927.867       630.0           41557     
     58.800        41315.636       310956.874      -1844.673       -1844.673       312292.256      309779.892      21362.755      99359168.767     129390.033      129390.033     99707314.914    99662631.874       660.4           41663     
     58.900        41530.292       317626.041       3317.409        3317.409       320350.601      322305.730      21205.255     100970202.287    -459804.860     -459804.860    102090967.353   101070779.960       635.6           41493     
     59.000        41617.933       317700.865       1718.776        1718.776       317443.827      319291.122      21150.639     104079455.879     46058.256       46058.256     103794829.359   103983200.875       630.0           41493     
     59.100        41541.724       313835.816      -2355.179       -2355.179       306292.922      307709.190      21141.747     105135589.718     33393.318       33393.318     103206225.959   104204301.157       659.3           41579     
     59.200        41630.635       324411.967      -4346.659       -4346.659       315820.347      315769.497      21052.836     106027947.700     63962.538       63962.538     102303072.673   104229472.725       650.3           41471     
     59.300        41658.578       331608.046       -688.897        -688.897       310434.481      320332.366      21121.425     105585470.452     849530.298      849530.298    103087934.099   105186232.573       630.0           41531     
     59.400        41474.405       323187.748       6166.021        6166.021       318195.910      326857.850      21172.231     103057734.484     640490.866      640490.866    101986100.336   103162408.277       659.3           41611     
     59.500        41435.031       314467.273       1869.655        1869.655       301349.812      309778.197      21309.408     102754484.584     553095.955      553095.955     99378550.727   101619613.610       621.0           41721     
     59.600        41200.052       276864.125       2227.348        2227.348       287794.153      284556.486      21422.452     100557639.986     428573.988      428573.988     97576573.466    99495680.714       669.4           41849     
     59.700        41217.834       286838.884       7035.809        7035.809       308524.076      304717.289      21438.964      99520508.900     728408.949      728408.949     98068949.810    99523138.304       639.0           41886     
     59.800        41291.503       280505.851       2036.333        2036.333       287077.873      285828.195      21436.424     101199751.864     402689.154      402689.154    100046602.732   101025866.452       635.6           41904     
     59.900        41282.612       284447.609       519.666         519.666        288312.221      286899.581      21424.992     100763836.362     17806.893       17806.893     100896838.146   100848144.147       631.1           41904     
     60.000        41384.224       282413.869      -4144.986       -4144.986       293158.823      283641.360      21347.513     103445106.256    -156664.870     -156664.870    102331939.658   102731858.087       640.1           41924     
     60.100        41236.886       288003.748       7088.121        7088.121       283122.002      292650.996      21423.722     104508794.306    -229720.444     -229720.444    102995966.088   103522659.754       650.3           42141     
     60.200        41344.850       262085.866       6169.985        6169.985       261722.720      268074.278      21459.286     105004508.230    -401259.022     -401259.022    102810747.703   103506368.945       621.0           42128     
     60.300        41142.895       268875.354      -7227.632       -7227.632       270253.753      262336.921      21577.411     102751943.745     269703.926      269703.926    102170350.222   102730850.910       639.0           42230     
     60.400        41121.302       249977.162      -2049.402       -2049.402       252776.675      249327.517      21626.947     101126716.367     139226.862      139226.862    101792491.083   101598830.587       619.9           42285     
     60.500        41042.552       241720.932       -58.683         -58.683        248179.409      244891.487      21743.801     101607798.532     682500.724      682500.724    100363412.162   101668106.071       607.5           42395     
     60.600        40958.722       248371.729       2989.791        2989.791       253457.949      253904.630      21731.100     100020505.891    1383255.747     1383255.747    101149396.027   101968206.706       657.0           42358     
     60.700        41009.528       259986.021      -1797.392       -1797.392       260493.112      258442.175      21530.415     101157429.825    1535148.327     1535148.327    101903730.758   103065728.619       679.6           42212     
     60.800        41094.629       271029.977      -3631.845       -3631.845       271576.625      267671.456      21535.496      99175297.609    1563286.903     1563286.903    100663914.356   101482892.886       662.7           42101     
     60.900        41067.956       269192.327       -812.573        -812.573       277023.616      272295.399      21592.653      98648586.995     442253.242      442253.242     99010801.637    99271947.559       648.0           42056     
     61.000        41085.738       278754.858      -6445.786       -6445.786       282272.057      274067.672      21491.040      97814321.619     929494.353      929494.353     99324768.842    99499039.584       677.3           41945     
     61.100        41175.919       271958.278      -3500.725       -3500.725       277808.370      271382.599      21446.585     100464454.931     641620.333      641620.333     99886657.661   100817176.629       657.0           41983     
     61.200        41178.459       286202.720       6778.334        6778.334       285858.521      292808.954      21437.694      99727673.817     883046.902      883046.902    101881568.720   101687668.170       663.8           41979     
     61.300        41241.967       268415.055       4223.271        4223.271       266689.146      271775.371      21471.988     100472924.327     368824.022      368824.022    101438185.311   101324378.841       643.5           42081     
     61.400        41141.625       252680.725       563.373         563.373        266318.337      260062.904      21630.757     100546020.140    1138124.608     1138124.608    101507260.838   102164765.097       607.5           42248     
     61.500        40926.968       263019.996       -274.361        -274.361       255337.339      258904.306      21715.858      99002840.755     131538.317      131538.317    100666506.767    99966212.078       657.0           42434     
     61.600        40794.872       220337.370       -62.266         -62.266        227776.147      223994.492      21802.229     100503623.382     799705.134      799705.134     99430802.984   100766918.317       678.5           42557     
     61.700        40793.602       239632.874       4863.202        4863.202       246477.128      247918.203      21869.547     100298641.461    1076893.786     1076893.786     99350197.888   100901313.461       642.4           42523     
     61.800        40935.859       270167.242       3896.235        3896.235       264323.274      271141.493      21670.132     100483276.225    1762729.757     1762729.757     99199458.977   101604097.358       663.8           42304     
     61.900        41064.145       268929.882      -3298.612       -3298.612       271902.962      267117.810      21554.548     100813882.213    2143421.391     2143421.391    101088476.892   103094600.943       658.2           42167     
     62.000        41087.008       275784.022       1737.479        1737.479       274370.264      276814.623      21461.827     101653089.900     292724.677      292724.677    100987435.055   101612987.155       677.3           42024     
     62.100        41233.076       304670.691      -7680.428       -7680.428       291829.301      290569.568      21422.452     100180200.042     550987.212      550987.212     99934358.765   100608266.615       655.9           41839     
     62.200        41257.209       300533.129      -1565.613       -1565.613       291659.695      294530.799      21416.101      98868858.572     353145.109      353145.109     99719895.769    99647522.280       637.9           41825     
     62.300        41184.810       278779.852       1220.192        1220.192       277939.379      279579.807      21440.234      99702315.821    -420491.990     -420491.990     99257020.026    99059175.934       666.1           41913     
     62.400        41253.398       295936.867       983.597         983.597        284119.676      291011.869      21355.134     100575537.597     25630.423       25630.423     100336862.509   100481830.476       658.2           41860     
     62.500        41417.248       298921.713       3948.147        3948.147       303057.531      304937.769      21291.626     103044474.974     -83593.635      -83593.635     99836845.179   101357066.441       633.4           41758     
     62.600        41300.394       280874.311       6962.644        6962.644       272207.084      283503.341      21431.343     102901952.171     431145.942      431145.942    101415756.987   102590000.521       631.1           42056     
     62.700        41178.459       257946.234      -6948.319       -6948.319       260288.735      252169.166      21586.302     103623074.490     -49358.018      -49358.018    101443186.250   102483772.352       618.7           42282     
     62.800        40911.726       255471.517      15860.232       15860.232       247330.604      267261.293      21799.688     100784920.424     630753.427      630753.427    100098935.284   101072681.280       637.9           42495     
     62.900        40820.275       255016.596       4223.554        4223.554       250376.472      256920.089      21767.934      98784490.235     628966.098      628966.098     97722416.634    98882419.533       678.5           42385     
     63.000        40994.286       264553.777       -996.337        -996.337       258544.100      260552.602      21733.640      99057871.211     421711.998      421711.998     97615187.747    98758241.477       649.2           42223     
     63.100        41189.890       294331.914       6457.797        6457.797       288338.845      297793.176      21516.443      99465360.921    -447704.573     -447704.573     98916713.596    98743332.686       648.0           41934     
     63.200        41271.180       298606.275       3195.983        3195.983       283451.591      294224.916      21394.508     100515474.621     492693.743      492693.743     99745662.130   100623262.119       658.2           41926     
     63.300        41346.120       276049.059       -100.883        -100.883       288137.636      281992.465      21455.476     102273672.902    -121093.657     -121093.657    101232974.773   101632230.181       623.2           42017     
     63.400        41194.971       271193.150       2410.985        2410.985       257154.585      266584.852      21555.818     100936767.602    -434157.659     -434157.659    100925787.469   100497119.876       631.1           42138     
     63.500        41121.302       267575.705       -528.323        -528.323       274436.672      270477.866      21695.535     100254076.693    -917956.171     -917956.171    100595548.875    99506856.613       606.3           42305     
     63.600        41000.637       247731.249      -7557.669       -7557.669       250729.334      241672.623      21738.721     100005793.347    -507441.081     -507441.081    100807833.755    99899372.470       630.0           42417     
     63.700        40872.351       250466.326       327.032         327.032        245852.075      248486.232      21839.063      98395656.692     257283.924      257283.924     99219388.152    99064806.345       636.8           42457     
     63.800        40883.783       242808.892       5364.674        5364.674       248181.203      250859.722      21808.579      98059111.666     606408.963      606408.963     98639718.165    98955823.879       639.0           42425     
     63.900        40961.262       266078.118       1424.282        1424.282       258583.799      263755.241      21713.318      97585633.088     537024.196      537024.196     98429544.554    98544613.017       643.5           42224     
     64.000        40979.045       277490.841       6492.625        6492.625       276549.818      283512.955      21629.487      98596990.499    1596694.981     1596694.981     99050767.612   100420574.036       669.4           42142     
     64.100        41160.677       286826.884      10363.301       10363.301       294098.378      300825.932      21473.258      99949226.512     574301.552      574301.552     98459593.185    99778711.400       653.7           41932     
     64.200        41224.185       302536.928      -1799.866       -1799.866       302212.708      300574.952      21347.513     101395179.461    1200726.323     1200726.323     99130474.117   101463553.112       678.5           41886     
     64.300        41310.555       291307.856      -2366.794       -2366.794       287358.416      286966.342      21339.892     102806407.334    1132245.486     1132245.486     99871877.498   102471387.902       664.9           41862     
     64.400        41319.446       296288.468       3973.689        3973.689       287574.653      295905.250      21400.859     102452462.593    1023410.627     1023410.627     99915846.853   102207565.350       640.1           41950     
     64.500        41268.640       265424.373      -4798.751       -4798.751       263776.560      259801.716      21480.879     103499302.548     236122.380      236122.380     99113106.514   101542326.911       625.5           42128     
     64.600        41067.956       243111.185       1455.055        1455.055       259426.810      252724.053      21705.697     102994793.802    -267639.794     -267639.794     98978253.383   100718883.798       609.7           42429     
     64.700        40797.412       231676.592      -3670.644       -3670.644       235569.417      229952.360      21883.519     101256446.737    -1229684.031    -1229684.031   100075324.851    99436201.763       646.9           42627     
     64.800        40887.593       246756.977       -710.944        -710.944       233936.366      239635.727      21755.233     103180098.727    -532767.020     -532767.020    101028017.362   101571291.025       648.0           42529     
     64.900        40924.428       236763.837      -3798.930       -3798.930       243409.659      236287.818      21723.479     101806363.939    -1364741.933    -1364741.933   102412641.816   100744760.945       653.7           42490     
     65.000        40932.049       253127.940       4040.965        4040.965       257416.982      259313.426      21698.076     101834758.238    -1089604.130    -1089604.130   102082590.381   100869070.179       659.3           42446     
     65.100        41020.960       271318.592      -4957.473       -4957.473       253772.399      257588.022      21634.568     101786999.323    -1251069.381    -1251069.381   102652681.711   100968771.136       651.4           42280     
     65.200        41301.664       290772.574       4548.633        4548.633       277698.915      288784.378      21446.585     102851634.833    -917023.838     -917023.838    104684169.110   102850878.133       635.6           42110     
     65.300        41170.838       273757.141      -2303.925       -2303.925       278771.547      273960.419      21423.722     104371622.943    -1930853.425    -1930853.425   106077934.796   103293925.444       666.1           42152     
     65.400        41151.786       267153.084      -8589.653       -8589.653       270252.238      260113.008      21440.234     105087943.440    -1930978.639    -1930978.639   106719368.221   103972677.191       675.1           42164     
     65.500        41417.248       277448.672       1496.799        1496.799       292162.864      286302.567      21327.190     108031787.414    -468587.289     -468587.289    108190892.865   107642752.850       634.5           42042     
     65.600        41497.268       278485.257       -642.592        -642.592       279351.009      278275.541      21305.598     107024246.297    -1155371.827    -1155371.827   107388743.208   106051122.926       606.3           41928     
     65.700        41464.244       303740.166       2581.648        2581.648       277309.344      293106.403      21244.630     106060214.495    -1042758.952    -1042758.952   105329171.777   104651934.184       634.5           41925     
     65.800        41306.745       277530.954       6149.464        6149.464       260786.942      275308.412      21424.992     104651999.219    -954359.632     -954359.632    103701112.540   103222196.248       643.5           42078     
     65.900        41285.152       264748.439      -4290.336       -4290.336       272010.661      264089.214      21496.121     102676134.357    -1310441.546    -1310441.546   103717214.865   101886233.064       612.0           42120     
     66.000        41118.762       290266.976       788.689         788.689        282279.344      287061.849      21564.709     101550392.072    -1049701.573    -1049701.573   101816035.113   100633512.019       659.3           42186     
     66.100        41309.285       279314.275      -15168.777      -15168.777      272324.369      260650.545      21555.818     101145807.788    -625471.700     -625471.700    100465486.808   100180175.598       605.2           42088     
     66.200        41074.306       260787.211       -971.976        -971.976       246011.376      252427.317      21726.019      99374806.741    -883242.802     -883242.802     98816358.376    98212339.756       610.8           42331     
     66.300        40896.484       252168.647       581.536         581.536        255529.623      254430.671      21850.494      97572451.194    -690167.097     -690167.097     97099180.574    96645648.787       630.0           42427     
     66.400        40853.299       249513.117       5714.912        5714.912       243688.407      252315.674      21889.869      98575319.145    -683949.437     -683949.437     97042524.568    97124972.419       626.6           42471     
     66.500        40801.223       233860.719       -921.053        -921.053       227008.578      229513.595      21786.987      98715001.212    -586885.592     -586885.592     99936876.932    98739053.480       680.7           42480     
     66.600        40920.617       256323.155      -6861.959       -6861.959       255935.295      249267.266      21727.289      99236371.597    -677947.611     -677947.611    100199652.075    99040064.225       658.2           42278     
     66.700        41238.156       285293.591      -6042.320       -6042.320       292840.771      283024.861      21417.371     101454860.737    -997696.226     -997696.226    101651929.217   100555698.751       670.6           41983     
     66.800        41376.603       286188.165      -5517.247       -5517.247       277158.599      276156.135      21383.077     103624189.551     308960.025      308960.025    104198636.492   104220373.046       626.6           41923     
     66.900        41592.530       298326.865      12501.167       12501.167       304137.342      313733.270      21221.767     105495718.979     188520.275      188520.275    106625113.053   106248936.291       615.3           41796     
     67.000        41494.728       277347.785      -6186.978       -6186.978       278605.874      271789.852      21294.166     106850315.514     187376.772      187376.772    107623208.473   107424138.766       624.4           41990     
     67.100        41410.898       274033.111      -5339.604       -5339.604       294073.836      278713.870      21299.247     105317033.825    -359844.650     -359844.650    107947979.821   106272662.173       645.8           41984     
     67.200        41438.841       273626.427       291.756         291.756        279695.575      276952.756      21320.839     105889886.394     339994.688      339994.688    106680931.097   106625403.433       616.5           41952     
     67.300        41381.684       280230.470      -2014.528       -2014.528       274376.191      275288.803      21303.057     106556222.485     204347.746      204347.746    106814237.720   106889577.848       650.3           42020     
     67.400        41480.756       280647.330      -3241.089       -3241.089       273473.871      273819.511      21212.876     107314522.269     566892.748      566892.748    107997857.973   108223082.869       661.6           41941     
     67.500        41484.567       285937.259       -109.349        -109.349       287146.528      286432.545      21292.896     106351558.269     627263.190      627263.190    106059841.576   106832963.112       624.4           41923     
     67.600        41408.357       300031.367       4585.679        4585.679       291371.533      300287.129      21324.650     103117272.498     168004.392      168004.392    104162318.576   103807799.929       634.5           41868     
     67.700        41461.704       300902.734       8764.780        8764.780       294890.813      306661.554      21290.356     103046599.182    -262072.769     -262072.769    103095897.788   102809175.716       630.0           41771     
     67.800        41499.809       294449.767      -1870.299       -1870.299       310224.451      300466.811      21346.243     102651964.781    -602065.326     -602065.326    102810701.723   102129267.926       603.0           41742     
     67.900        41551.885       304859.101      -5170.577       -5170.577       299835.561      297176.753      21112.534     102297262.858    -202325.115     -202325.115    103198865.296   102545738.962       649.2           41549     
     68.000        41611.582       294971.671      -3756.427       -3756.427       304569.991      296014.404      21167.151     103596619.891    -171479.438     -171479.438    103162729.256   103208195.135       617.6           41617     
     68.100        41526.482       313501.351      -5822.554       -5822.554       300750.362      301303.303      21224.308     103966264.859    -297909.898     -297909.898    102460759.071   102915602.067       634.5           41691     
     68.200        41446.462       301988.020      -16627.483      -16627.483      302646.902      285689.978      21423.722     102684640.333     210346.637      210346.637    101593126.151   102349229.880       595.1           41814     
     68.300        41315.636       299131.292       1860.842        1860.842       293850.019      298351.497      21438.964     100961075.368    -232876.833     -232876.833    100450301.776   100472811.739       627.7           41804     
     68.400        41399.466       292778.400      -5039.702       -5039.702       300447.566      291573.281      21294.166     101003493.981    -1271472.216    -1271472.216   102098188.574   100279369.062       636.8           41680     
     68.500        41619.203       305781.610       -406.593        -406.593       303955.043      304461.733      21160.800     102955769.703    -1618590.697    -1618590.697   104408256.368   102063422.338       612.0           41620     
     68.600        41511.240       269784.207      -5385.439       -5385.439       278818.572      268915.950      21292.896     104790107.839    -1092653.310    -1092653.310   106015700.625   104310250.922       612.0           41907     
     68.700        41382.954       263207.551      -2320.365       -2320.365       274226.380      266396.600      21286.545     104430180.252    -423213.053     -423213.053    105821239.447   104702496.797       646.9           41976     
     68.800        41294.043       269506.247       1182.759        1182.759       263922.449      267897.107      21465.637     101520833.862     -16430.025      -16430.025    103972370.056   102730171.934       626.6           42117     
     68.900        41205.132       276371.511       7047.588        7047.588       288917.862      289692.275      21549.468     100344808.889    -511970.154     -511970.154    102070976.006   100695922.293       628.9           42128     
     69.000        41163.217       262757.814      -4096.872       -4096.872       250125.895      252344.983      21618.056     100953493.106     485881.348      485881.348    103488283.947   102706769.874       628.9           42233     
     69.100        41074.306       263817.273      -2942.924       -2942.924       273820.847      265876.136      21591.383     101614195.954     907959.186      907959.186    102231309.276   102830711.801       661.6           42255     
     69.200        41013.339       244983.364       2615.258        2615.258       262097.874      256155.877      21690.455     100569595.567     310405.937      310405.937    101083803.625   101137105.534       643.5           42333     
     69.300        41008.258       256125.895       4692.471        4692.471       252788.986      259149.912      21775.555      98395498.270     603779.483      603779.483     99814096.932    99708577.084       625.5           42277     
     69.400        40807.574       264521.540      -1476.641       -1476.641       262727.446      262147.853      21804.769      96191179.496     501245.998      501245.998     98245191.314    97719431.403       660.4           42352     
     69.500        40979.045       277041.771       8464.447        8464.447       264196.427      279083.546      21720.939      97290345.339    1237193.895     1237193.895     97940522.573    98852627.851       632.3           42161     
     69.600        41060.335       283324.888       -648.704        -648.704       270434.739      276231.110      21522.794      98689062.744     127033.189      127033.189     99026418.281    98984773.702       669.4           41973     
     69.700        41395.656       309484.932      -6099.125       -6099.125       315224.646      306255.664      21353.863      99507998.904     366616.813      366616.813    100899324.299   100570278.415       619.9           41736     
     69.800        41240.697       277569.077       1773.521        1773.521       287353.260      284234.689      21465.637      98879183.355     27465.631       27465.631     101744248.150   100339181.383       628.9           41986     
     69.900        41127.653       289855.883       -798.512        -798.512       280762.458      284510.659      21550.738      98152912.400     556427.957      556427.957    100905342.082   100085555.198       646.9           42048     
     70.000        41010.798       271724.016      -1230.486       -1230.486       272349.380      270806.212      21564.709      99552117.724    -103551.464     -103551.464     99701243.625    99523129.211       678.5           42112     
     70.100        41239.427       302397.869       5915.481        5915.481       289699.084      301963.958      21475.798     100211998.316    1274639.854     1274639.854    100339777.684   101550527.854       637.9           41963     
     70.200        41227.995       267734.122      -7898.921       -7898.921       281563.735      266750.008      21455.476     100213019.324     179355.241      179355.241    100082389.527   100327059.666       641.3           41924     
     70.300        41197.511       285007.849      -1154.084       -1154.084       283361.649      283030.665      21496.121      99854250.778     300791.534      300791.534    100645286.635   100550560.241       642.4           41942     
     70.400        41361.362       305553.304      -4704.547       -4704.547       309045.628      302594.919      21488.500      98557249.335    -464199.163     -464199.163     99928526.134    98778688.572       591.7           41791     
     70.500        41367.712       309191.679      -7251.651       -7251.651       289796.243      292242.309      21371.646      98727016.580     -82403.045      -82403.045     98890114.876    98726162.683       628.9           41689     
     70.600        41245.777       309566.687      -3877.473       -3877.473       302114.683      301963.211      21468.178      97310626.856     240563.287      240563.287     97034946.868    97413350.149       630.0           41707     
     70.700        41376.603       309098.433       4213.217        4213.217       325372.481      321448.674      21341.162      97065189.453    -641061.226     -641061.226     97503754.881    96643410.941       643.5           41661     
     70.800        41329.608       290843.985       3183.208        3183.208       292964.452      295087.427      21418.641      99096778.829    -322135.499     -322135.499    100049218.589    99250863.210       630.0           41760     
     70.900        41360.091       301320.303      -4782.331       -4782.331       293071.728      292413.685      21397.049      98785419.011     717440.097      717440.097    100758407.026   100489353.116       621.0           41773     
     71.000        41407.087       297712.094       3871.549        3871.549       287825.139      296640.166      21322.110     101173296.076    -258504.473     -258504.473    101646969.052   101151628.091       626.6           41719     
     71.100        41525.212       302614.439       3700.108        3700.108       305436.971      307725.813      21271.303     103312905.511     694512.040      694512.040    102022984.440   103362457.015       612.0           41718     
     71.200        41323.257       287861.266      -1213.334       -1213.334       293374.385      289404.492      21352.593     102394900.068      2967.760        2967.760     100932813.977   101666824.783       655.9           41877     
     71.300        41159.407       297972.300       875.184         875.184        288391.405      294057.037      21555.818     101729959.594     288664.572      288664.572     99469994.624   100888641.681       633.4           41984     
     71.400        41295.313       297732.393      -3854.760       -3854.760       293080.606      291551.740      21445.315     100619124.585     912955.227      912955.227    100299312.764   101372173.902       623.2           41906     
     71.500        41188.620       289432.816      -3772.439       -3772.439       284197.481      283042.710      21515.173      99500602.519     570162.508      570162.508    100407132.385   100524029.960       625.5           42024     
     71.600        41130.193       260587.044       785.251         785.251        273513.802      267835.674      21628.217      98366260.604     568268.628      568268.628    100323950.215    99913374.037       632.3           42121     
     71.700        41107.330       259641.113       -857.926        -857.926       265629.657      261777.459      21671.402      99658385.372     746399.235      746399.235    100345628.577   100748406.209       617.6           42199     
     71.800        41126.383       281548.042       1099.492        1099.492       273420.447      278583.736      21704.427     100747223.885     750825.114      750825.114    101050510.327   101649692.220       606.3           42261     
     71.900        40991.746       262951.472       -852.920        -852.920       261041.928      261143.780      21647.270      99336085.368     462516.020      462516.020    100187180.210   100224148.809       646.9           42251     
     72.000        41227.995       272001.185       1296.678        1296.678       266279.891      270437.216      21548.197     100196026.488     671182.818      671182.818     99830561.505   100684476.815       615.3           41999     
     72.100        41263.560       286190.305       548.504         548.504        290058.351      288672.832      21477.069     100117885.406     896487.882      896487.882    101360656.898   101635759.034       640.1           41967     
     72.200        41292.773       296650.423       2068.966        2068.966       296351.099      298569.727      21506.282     101492274.262     12221.825       12221.825     100556419.055   101036568.483       615.3           41899     
     72.300        41384.224       301151.393       7709.303        7709.303       312835.072      314702.536      21300.517     103535331.142    -454281.110     -454281.110    101276111.949   101951440.435       642.4           41754     
     72.400        41415.978       288748.829      -3264.080       -3264.080       300949.140      291584.905      21258.602     103626042.253    -240295.413     -240295.413    101342903.662   102244177.544       648.0           41703     
     72.500        41402.007       291293.771      -4973.776       -4973.776       286524.109      283935.164      21329.731     101036133.552    -957543.427     -957543.427    101164618.234   100142832.466       642.4           41738     
     72.600        41490.917       309257.536       3533.634        3533.634       296145.280      306235.042      21211.606     104179308.311    -918354.092     -918354.092    102320721.460   102331660.793       635.6           41697     
     72.700        41456.623       283397.530      -8418.312       -8418.312       285680.336      276120.621      21271.303     104716817.362    -299605.912     -299605.912    103765104.032   103941354.785       642.4           41854     
     72.800        41352.470       271793.249      10128.563       10128.563       291374.213      291712.294      21484.690     103897588.808    1187931.757     1187931.757    103668875.731   104971164.027       612.0           42024     
     72.900        41268.640       276399.092      -9946.663       -9946.663       270197.341      263351.553      21456.746     104873206.902    -647161.289     -647161.289    105178853.424   104378868.873       637.9           42145     
     73.000        41332.148       265334.661       2004.403        2004.403       271113.853      270228.660      21452.936     105474666.236    -505252.143     -505252.143    106335850.162   105400006.056       614.2           42172     
     73.100        41154.326       265015.363      -1662.988       -1662.988       254213.177      257951.282      21559.629     104986459.698    -146013.460     -146013.460    104325664.480   104510048.629       635.6           42307     
     73.200        41244.507       252590.120      -1898.834       -1898.834       260967.905      254880.178      21527.875     104690360.749     198757.798      198757.798    104054256.145   104571066.245       630.0           42221     
     73.300        41241.967       265998.240       5289.248        5289.248       265158.470      270867.603      21470.718     104711386.176     218746.302      218746.302    104901952.013   105025415.396       642.4           42221     
     73.400        41272.451       272625.127      -1215.100       -1215.100       257866.676      264030.802      21521.524     103865842.863     216800.484      216800.484    104430027.086   104364735.459       622.1           42290     
     73.500        41028.581       234183.513      -8463.506       -8463.506       246145.500      231701.000      21788.257     102685475.903    -118596.230     -118596.230    102164858.031   102306570.737       614.2           42548     
     73.600        40893.944       230322.902      -6199.440       -6199.440       228148.115      223036.068      21925.434      99969969.830     449352.584      449352.584     99301146.274   100084910.635       613.1           42644     
     73.700        40761.848       247484.425      -6527.658       -6527.658       237444.651      235936.880      22037.207      99391132.784     230339.106      230339.106     99242832.442    99547321.719       613.1           42746     
     73.800        40759.308       240914.313      -7005.804       -7005.804       244411.005      235656.855      22030.857      98811725.606     733045.199      733045.199     98230822.283    99254319.144       626.6           42677     
     73.900        40832.977       234039.133      -4647.593       -4647.593       240260.552      232502.249      21851.765      99865841.972    1061118.795     1061118.795     99550195.403   100769137.483       661.6           42518     
     74.000        40943.480       253651.586       6533.392        6533.392       264755.491      265736.930      21671.402     101028561.194     481948.459      481948.459    101100414.252   101546436.182       676.2           42438     
     74.100        40990.476       252639.228       1286.003        1286.003       252142.114      253676.674      21747.612     100127458.720     853520.778      853520.778    100134902.989   100984701.633       641.3           42452     
     74.200        40996.827       252324.852       -996.996        -996.996       242293.912      246312.387      21727.289      99712975.282    1027335.421     1027335.421     99937034.638   100852340.381       642.4           42356     
     74.300        40998.097       255466.924       6775.443        6775.443       274323.540      271670.675      21734.910      98140833.743     498743.642      498743.642     98639118.404    98888719.716       636.8           42259     
     74.400        41150.516       256337.228      -5293.106       -5293.106       264728.179      255239.598      21597.733      98892088.699     440875.844      440875.844     99025098.077    99399469.232       625.5           42103     
     74.500        41196.241       282252.209       3643.296        3643.296       266815.443      278177.121      21648.540      99242064.945    1573174.777     1573174.777     98708113.297   100548263.898       604.1           42149     
     74.600        40993.016       263779.427       -616.738        -616.738       261596.482      262071.217      21757.773      99130334.099     456985.257      456985.257     97507041.701    98775673.157       617.6           42281     
     74.700        40893.944       260480.689       4063.912        4063.912       251926.782      260267.648      21639.649      99770040.017    1504208.284     1504208.284     97905527.000   100341991.792       689.7           42174     
     74.800        41197.511       290519.743       1000.994        1000.994       280297.035      286409.383      21503.742      99313259.941    1727946.181     1727946.181     99325341.380   101047246.842       636.8           41929     
     74.900        41349.930       296907.185      -6072.778       -6072.778       302346.866      293554.247      21353.863      98954094.843     991299.787      991299.787     99166197.333   100051445.875       643.5           41681     
