    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     58.000        47323.474      1631144.942       971.473         971.473       1639427.818     1636257.853      13316.316      40586171.196     31036.617       31036.617      41356849.312    41002546.871       1290.4          26150     
     58.100        47084.685      1631826.174      -13211.093      -13211.093     1636929.231     1621166.610      13309.965      40277170.446     -48980.207      -48980.207     40534850.783    40357030.407       1375.0          26309     
     58.200        46913.214      1679780.972      -16591.902      -16591.902     1639227.782     1642912.475      12889.544      40219281.871     -69855.504      -69855.504     39971042.245    40025306.554       1549.6          26113     
     58.300        47815.024      1751889.445      -11017.583      -11017.583     1745999.919     1737927.099      12885.733      40814915.112     174104.603      174104.603     40626759.779    40894942.049       1275.8          25529     
     58.400        48124.943      1830020.948       -980.524        -980.524      1835246.339     1831653.119      12842.548      40658055.847     36374.010       36374.010      40779702.328    40755253.098       1213.8          25165     
     58.500        47883.613      1780328.993       9332.118        9332.118      1736405.538     1767699.384      12945.430      40522299.387     -15365.057      -15365.057     40440036.557    40465802.915       1251.0          25366     
     58.600        46986.883      1683684.581        52.736          52.736       1711653.651     1697721.851      13100.389      39709276.335     -26700.054      -26700.054     40233012.613    39944444.420       1455.0          25932     
     58.700        47282.829      1766433.463       8166.918        8166.918      1759866.233     1771316.766      12800.633      40493464.091     215865.437      215865.437     39794700.833    40359947.900       1444.8          25683     
     58.800        48241.797      1869897.160       9033.472        9033.472      1875060.674     1881512.389      12387.832      41807656.707     393756.354      393756.354     40928454.401    41761811.907       1310.7          24955     
     58.900        47990.306      1850232.601       3814.635        3814.635      1870572.023     1864216.947      12516.118      42274024.637     294715.163      294715.163     42394914.526    42629184.744       1377.2          25097     
     59.000        48179.559      1814680.808      -7593.356       -7593.356      1840835.173     1820164.634      12594.867      42180134.436     268675.729      268675.729     42387314.513    42552400.204       1265.6          25001     
     59.100        48099.539      1818523.283       -253.923        -253.923      1844650.930     1831333.184      12575.815      42258350.043     -22073.046      -22073.046     42295886.433    42255045.192       1297.2          25088     
     59.200        48373.893      1809339.927      -8448.506       -8448.506      1830595.697     1811519.306      12593.597      42656922.791    -112706.880     -112706.880     42372950.697    42402229.864       1181.1          24882     
     59.300        48202.422      1780936.853      -13516.556      -13516.556     1796755.977     1775329.859      12738.395      43422635.109     149836.399      149836.399     42502430.057    43112368.983       1270.1          25255     
     59.400        48323.087      1805670.880       6816.352        6816.352      1809449.865     1814376.724      12873.032      43641162.391     -55057.696      -55057.696     42876119.127    43203583.063       1155.2          25223     
     59.500        48307.845      1825588.585      15547.526       15547.526      1806935.950     1831809.793      12865.411      42622172.036     -14949.693      -14949.693     42168709.790    42380491.220       1149.6          25238     
     59.600        47782.000      1743214.355      11767.002       11767.002      1735077.247     1750912.803      12640.593      42530415.184     126074.634      126074.634     42081414.666    42431989.559       1403.1          25484     
     59.700        47801.053      1776163.045       -536.486        -536.486      1789563.789     1782326.931      12617.730      42439454.566     -95770.358      -95770.358     42128067.341    42187990.595       1381.7          25291     
     59.800        48262.119      1846784.769       5769.224        5769.224      1818785.504     1838554.360      12575.815      42374217.149    -300846.497     -300846.497     41422380.612    41597452.384       1240.8          25001     
     59.900        48514.880      1876956.884      -3295.369       -3295.369      1870178.589     1870272.368      12405.614      42685076.251    -218333.383     -218333.383     41866248.324    42057328.905       1218.3          24695     
     60.000        48876.875      1905638.190       2524.847        2524.847      1937748.812     1924218.348      12511.037      42188110.793    -250421.474     -250421.474     42128641.801    41907954.824       1102.2          24550     
     60.100        48790.504      1856278.814       -569.645        -569.645      1884947.436     1870043.480      12399.263      42105688.194    -501842.662     -501842.662     41672669.516    41387336.192       1176.6          24439     
     60.200        48462.804      1837614.347       9084.062        9084.062      1843094.581     1849438.526      12446.259      42216760.975     -34735.835      -34735.835     42469848.730    42308569.018       1230.7          24804     
     60.300        47977.604      1800902.671       1755.959        1755.959      1801005.169     1802709.878      12773.959      42278347.241     23609.617       23609.617      42686615.340    42506090.907       1305.1          25230     
     60.400        48251.958      1784519.145      15056.129       15056.129      1786846.749     1800739.076      12726.964      42755093.846     477399.308      477399.308     43380105.616    43544999.039       1196.9          25214     
     60.500        48298.954      1751352.766       6985.528        6985.528      1746189.527     1755756.675      12768.879      43394179.327     549939.999      549939.999     42529920.027    43511989.676       1194.6          25273     
     60.600        48319.276      1761595.476       -975.067        -975.067      1784274.247     1771959.795      12930.189      43437106.101     331237.504      331237.504     42637011.472    43368296.290       1147.3          25442     
     60.700        47892.504      1667548.991      20407.596       20407.596      1679097.484     1693730.834      13273.131      42900665.086     56835.127       56835.127      41633880.881    42324108.110       1143.9          25778     
     60.800        47167.245      1629733.634      -16461.664      -16461.664     1634061.307     1615435.807      13096.579      42091934.965     27810.963       27810.963      41631631.593    41889594.242       1403.1          26145     
     60.900        47539.401      1644627.173       3641.207        3641.207      1660348.080     1656128.833      13229.945      41542844.371     33849.325       33849.325      41826625.299    41718584.161       1274.7          26008     
     61.000        47562.263      1662018.645      -14343.360      -14343.360     1705116.097     1669224.011      13061.015      41124776.874     27488.522       27488.522      42188717.864    41684235.891       1338.9          25942     
     61.100        48072.866      1669708.136      -6770.476       -6770.476      1661021.249     1658594.217      13016.559      41380589.087    -126983.894     -126983.894     41301213.093    41213917.196       1155.2          25597     
     61.200        48220.204      1677571.077       464.026         464.026       1696443.972     1687471.550      13153.736      42451193.814    -348164.995     -348164.995     42528515.551    42141689.688       1124.8          25612     
     61.300        48015.709      1684542.262      -5734.691       -5734.691      1650358.600     1661715.740      13176.599      43515224.258     -82404.734      -82404.734     43286788.641    43318601.715       1143.9          25916     
     61.400        47883.613      1640642.055      -5572.568       -5572.568      1628336.544     1628916.732      13384.904      43311995.036    -276409.696     -276409.696     43311905.631    43035540.637       1118.0          26051     
     61.500        47792.162      1575327.777       9904.730        9904.730      1546227.421     1570682.329      13454.763      43760053.052    -217046.013     -217046.013     43791990.961    43558975.993       1077.4          26240     
     61.600        47733.734      1608860.357      -12343.318      -12343.318     1616963.784     1600568.752      13417.928      43874492.263    -421011.705     -421011.705     44067158.004    43549813.429       1142.8          26249     
     61.700        47441.599      1612828.581      -11885.905      -11885.905     1634274.224     1611665.498      13567.807      43638249.609     63744.445       63744.445      43817971.947    43791855.223       1221.7          26498     
     61.800        47272.668      1550832.535      -14358.923      -14358.923     1542749.611     1532432.150      13603.371      43707135.995     560307.938      560307.938     43585602.876    44206677.373       1265.6          26629     
     61.900        47371.740      1564208.284      -16252.778      -16252.778     1534563.105     1533132.916      13529.702      44172169.441    -109628.346     -109628.346     43133712.047    43543312.398       1229.6          26497     
     62.000        47784.541      1572132.102      -9332.938       -9332.938      1580539.941     1567003.084      13483.977      43572705.460     183196.491      183196.491     43269894.656    43604496.549       1133.8          26154     
     62.100        47731.194      1607362.241      -2292.858       -2292.858      1585121.234     1593948.880      13436.981      44385344.855    -456623.310     -456623.310     43787119.692    43629608.963       1154.1          26243     
     62.200        47745.166      1573300.833      -2827.076       -2827.076      1579868.354     1573757.517      13595.750      44203340.603    -563824.556     -563824.556     43647746.352    43361718.922       1076.3          26256     
     62.300        46755.714      1533890.994      -9284.299       -9284.299      1521079.066     1518200.731      13583.049      42558153.927    -424737.930     -424737.930     42400833.328    42054755.697       1406.5          26881     
     62.400        46831.924      1548283.999      -4104.173       -4104.173      1520960.729     1530518.191      13445.872      42610348.133    -375181.866     -375181.866     42753155.915    42306570.158       1394.1          26617     
     62.500        48043.653      1742112.789      -6370.417       -6370.417      1726924.913     1728148.434      13149.926      42816303.984    -587483.078     -587483.078     42889862.862    42265600.345       1147.3          25672     
     62.600        48359.921      1732023.289       5872.401        5872.401      1761108.507     1752438.299      13119.442      43217471.857    -159381.670     -159381.670     43025055.876    42961882.197       1066.2          25564     
     62.700        47797.242      1680321.806       7639.912        7639.912      1665908.641     1680755.135      13449.682      42639095.136    -382194.457     -382194.457     42683236.641    42278971.431       1145.0          25934     
     62.800        47433.978      1652715.667       -544.741        -544.741      1659088.644     1655357.414      13346.800      42072129.647    -125617.387     -125617.387     42287364.288    42054129.581       1284.8          26148     
     62.900        48212.583      1674785.787      -12570.928      -12570.928     1689940.147     1669792.039      13177.869      42391670.516     70849.940       70849.940      42299429.503    42416399.949       1060.5          25670     
     63.000        48161.777      1680630.365       2729.059        2729.059      1669479.339     1677783.911      13350.610      43177241.642    -279892.421     -279892.421     42389109.793    42503283.296       1036.9          25743     
     63.100        47629.582      1644288.460        33.801          33.801       1634330.183     1639343.122      13202.002      44008091.969     31673.711       31673.711      42854829.382    43463134.387       1240.8          26091     
     63.200        47211.700      1644611.788       -490.570        -490.570      1635535.781     1639583.214      13124.522      42662982.223    -125721.115     -125721.115     41947349.187    42179444.590       1376.1          26275     
     63.300        47493.675      1612761.757      -3029.500       -3029.500      1614753.695     1610728.227      13209.623      41446036.821    -282344.976     -282344.976     42090833.102    41486089.986       1288.2          25952     
     63.400        47630.852      1699072.250      -3394.456       -3394.456      1685103.065     1688693.201      13095.309      41513274.796    -595458.597     -595458.597     40821676.137    40572016.870       1242.0          25764     
     63.500        47516.538      1668837.543       8089.444        8089.444      1678325.537     1681670.984      13086.418      42249533.868    -263019.654     -263019.654     41532260.917    41627877.738       1324.2          25763     
     63.600        48552.985      1791336.408      13806.111       13806.111      1766721.744     1792835.186      12909.866      43045598.032    -516748.965     -516748.965     42756277.041    42384188.572       1084.2          25117     
     63.700        48010.628      1744825.830        18.107          18.107       1742529.532     1743695.788      12969.563      41389356.940     -94008.406      -94008.406     41720227.672    41460783.900       1252.1          25478     
     63.800        48740.968      1832629.479       7108.616        7108.616      1810438.631     1828642.671      12975.914      41613661.767     237046.545      237046.545     41681476.629    41884615.743       978.2           25042     
     63.900        48983.568      1843022.149       -441.628        -441.628      1828431.143     1835285.017      12848.899      41466908.437    -343992.807     -343992.807     41326530.838    41052726.830       989.5           24801     
     64.000        47853.129      1704803.849      -2938.541       -2938.541      1711378.043     1705152.405      12888.273      40672759.834    -354614.602     -354614.602     40815944.756    40389737.694       1282.5          25466     
     64.100        48398.026      1756418.090      -4623.029       -4623.029      1769183.352     1758177.692      12965.753      41502439.195    -215329.256     -215329.256     41517122.232    41294451.458       1113.5          25260     
     64.200        47809.944      1741492.834      -13764.061      -13764.061     1738951.306     1726458.010      13035.612      42037413.364     -99498.814      -99498.814     41444363.009    41641389.372       1275.8          25660     
     64.300        48469.155      1809059.034       5698.978        5698.978      1793812.364     1807134.677      12842.548      41684766.950    -388555.774     -388555.774     41834220.155    41370937.778       1143.9          25133     
     64.400        48785.424      1786124.265       3099.302        3099.302      1776111.372     1784217.120      12923.838      42056922.729    -540917.692     -540917.692     41810525.197    41392806.271       1034.6          25062     
     64.500        48311.655      1719021.785      -4700.939       -4700.939      1729453.984     1719536.945      12982.265      42519624.920    -598913.299     -598913.299     42501193.907    41911496.114       1114.6          25393     
     64.600        48173.208      1733115.205      11721.418       11721.418      1721350.960     1738954.500      13227.405      41925800.598    -518884.146     -518884.146     42238210.310    41563121.308       1109.0          25547     
     64.700        48344.680      1722897.848       3477.414        3477.414      1734760.121     1732306.398      13132.143      41915378.600     174854.452      174854.452     42060374.995    42162731.249       1053.8          25426     
     64.800        48688.892      1737210.285      -3898.159       -3898.159      1763924.830     1746669.398      13134.684      42389298.872     -93817.540      -93817.540     42238902.899    42220283.346       936.5           25293     
     64.900        48690.162      1732559.921       7624.953        7624.953      1737505.712     1742657.769      13188.030      42673697.111     342268.357      342268.357     42515900.490    42937067.158       914.0           25357     
     65.000        48071.596      1688034.271      12095.036       12095.036      1664977.328     1688600.835      13306.155      42647228.895     459464.464      459464.464     42482558.824    43024358.324       1087.6          25834     
     65.100        48406.917      1666386.124      -10487.730      -10487.730     1678137.858     1661774.261      13242.647      42916983.568    -165768.636     -165768.636     42758139.349    42671792.822       1014.3          25657     
     65.200        47926.798      1593687.400       6486.848        6486.848      1600421.979     1603541.537      13301.074      43128552.986    -299958.956     -299958.956     43317063.442    42922849.258       1141.7          26057     
     65.300        48311.655      1599758.399       4225.886        4225.886      1597894.882     1603052.527      13544.944      43694753.926     71514.466       71514.466      43099541.727    43468662.293       953.5           26030     
     65.400        48015.709      1655102.609       -515.836        -515.836      1634167.221     1644119.079      13481.436      43491740.596     -13788.999      -13788.999     42424014.757    42944088.678       1060.5          26151     
     65.500        47402.224      1551513.290      11894.587       11894.587      1540513.429     1557907.946      13431.900      42538377.892     355023.313      355023.313     42401380.618    42824902.568       1266.8          26424     
     65.600        48376.433      1646272.532      -2151.887       -2151.887      1617186.850     1629577.804      13341.719      43877006.157     45681.745       45681.745      43618848.574    43793609.110       1004.2          25817     
     65.700        47989.036      1603682.058      10615.690       10615.690      1598340.307     1611626.872      13509.380      44107370.294    -181441.856     -181441.856     44512578.756    44128532.669       1065.0          26144     
     65.800        47828.996      1597427.124      11073.157       11073.157      1554501.188     1587037.313      13551.295      44161177.456    -457576.961     -457576.961     43307034.601    43276529.067       1112.4          26301     
     65.900        47148.193      1501287.863       2274.852        2274.852      1498073.547     1501955.557      13697.363      44246318.855    -449341.077     -449341.077     44043693.826    43695665.264       1231.8          26788     
     66.000        47506.377      1590815.495       1575.842        1575.842      1549538.285     1571752.732      13614.803      44320097.982    -374904.657     -374904.657     43747773.993    43659031.330       1178.9          26492     
     66.100        47309.502      1531578.909      -11235.737      -11235.737     1547904.669     1528506.051      13538.593      44052582.536    -728332.209     -728332.209     43196539.645    42896228.881       1239.7          26581     
     66.200        48029.681      1642509.584       -142.334        -142.334      1650507.396     1646366.156      13298.534      43512301.534    -130217.345     -130217.345     43264354.454    43258110.648       1104.5          25964     
     66.300        47573.695      1581254.135       6408.563        6408.563      1612240.510     1603155.885      13304.885      43296538.857    -303675.918     -303675.918     42945079.385    42817133.203       1245.3          26140     
     66.400        48340.869      1700191.595       4999.941        4999.941      1709574.094     1709882.785      13229.945      44183726.604     129455.325      129455.325     43456314.580    43949475.917       1025.6          25644     
     66.500        48206.232      1673267.547       8279.938        8279.938      1685750.866     1687789.144      13205.812      43552560.356     555440.952      555440.952     43059394.221    43861418.241       1083.1          25694     
     66.600        48108.430      1648297.969       7205.201        7205.201      1681505.238     1672106.804      13137.224      42301168.174     451314.841      451314.841     42331347.207    42767572.532       1115.7          25674     
     66.700        47525.429      1586068.085      14561.359       14561.359      1598117.834     1606654.319      13370.933      41882036.182     -38613.749      -38613.749     41531038.714    41667923.699       1246.5          26184     
     66.800        47962.363      1613921.213       6552.427        6552.427      1624739.657     1625882.862      13542.404      42741546.963     604031.660      604031.660     41955025.666    42952317.974       1018.8          25986     
     66.900        47430.167      1605171.026       4756.342        4756.342      1580867.128     1597775.420      13260.429      43333147.091     913728.710      913728.710     42477114.127    43818859.319       1254.4          26151     
     67.000        48156.696      1762896.272       5791.942        5791.942      1765878.751     1770179.454      12993.696      42641740.497     111945.572      111945.572     41462272.978    42163952.310       1156.3          25418     
     67.100        48136.374      1802715.913       9015.226        9015.226      1813897.775     1817322.070      12747.286      41468333.871    -121801.222     -121801.222     40961769.396    41093250.412       1237.5          25312     
     67.200        49085.180      1839485.304      11676.789       11676.789      1860721.783     1861780.333      12908.596      42229897.520    -351980.911     -351980.911     41908331.377    41717133.538       877.9           24831     
     67.300        48536.473      1797339.720      11120.169       11120.169      1799520.010     1809550.034      12823.495      42145123.519      2427.571        2427.571      41378678.932    41764328.796       1109.0          25099     
     67.400        48649.517      1780232.390      10924.665       10924.665      1779142.293     1790612.007      12865.411      41219049.070     -87190.291      -87190.291     41180829.175    41112748.831       1061.6          25043     
     67.500        48800.666      1834543.655       9508.582        9508.582      1817093.573     1835327.196      12923.838      41655219.386    -119849.325     -119849.325     41464950.255    41440235.496       1000.8          24962     
     67.600        48086.838      1721151.480       7505.740        7505.740      1762534.704     1749348.832      12874.302      42734097.502    -101287.535     -101287.535     41675876.752    42103699.592       1220.6          25481     
     67.700        47865.831      1706142.132      -6998.882       -6998.882      1679442.413     1685793.391      12865.411      42650483.720    -282777.372     -282777.372     42265525.726    42175227.351       1266.8          25585     
     67.800        48465.344      1795258.661       1087.905        1087.905      1802749.139     1800091.806      12719.343      42791466.378    -181867.564     -181867.564     43029182.384    42728456.817       1152.9          25167     
     67.900        48254.498      1751008.620       -557.406        -557.406      1740002.870     1744948.338      12875.572      42218300.096    -355640.277     -355640.277     42198212.127    41852615.834       1177.7          25293     
     68.000        47361.579      1703955.505       7425.159        7425.159      1680477.839     1699641.832      12779.040      40752850.467     -1575.764       -1575.764      41928199.449    41338949.194       1461.7          25817     
     68.100        47997.927      1714477.722      22754.693       22754.693      1737924.258     1748955.683      12796.822      40879513.362     -46183.752      -46183.752     41545207.496    41166176.677       1270.1          25403     
     68.200        48033.491      1693723.272      -10473.560      -10473.560     1691947.782     1682361.967      12937.810      40819536.818     -79379.807      -79379.807     41697829.804    41179303.504       1217.2          25432     
     68.300        47901.395      1694433.932      -12983.278      -12983.278     1733892.630     1701180.003      12894.624      40865241.452     -85370.038      -85370.038     41402809.869    41048655.623       1280.3          25540     
     68.400        48057.624      1775782.872       9729.713        9729.713      1781167.817     1788205.058      12846.358      40544743.528    -331105.783     -331105.783     42095777.766    40989154.864       1201.4          25332     
     68.500        48069.056      1737424.073       9201.382        9201.382      1724089.562     1739958.199      12969.563      40281838.930     335565.153      335565.153     41139050.313    41046009.775       1198.0          25278     
     68.600        48211.313      1759185.222      -21518.015      -21518.015     1736828.718     1726488.955      12965.753      39892165.281     264506.578      264506.578     39435788.731    39928483.584       1157.4          25213     
     68.700        48445.022      1733817.208       100.320         100.320       1739389.853     1736703.851      12768.879      40592637.942     319513.670      319513.670     39804789.509    40518227.396       1163.1          24976     
     68.800        47407.304      1701362.963       3162.345        3162.345      1658590.495     1683139.075      12865.411      40072233.762     215355.706      215355.706     39967637.006    40235291.090       1430.2          25669     
     68.900        47239.644      1654584.140       6367.915        6367.915      1662630.014     1664974.992      13132.143      40083492.925    -169976.893     -169976.893     39950259.668    39846899.404       1376.1          25964     
     69.000        46960.209      1621888.121      -8458.484       -8458.484      1641441.398     1623206.276      13115.631      40269225.249     274801.625      274801.625     40385350.905    40602089.702       1486.5          26202     
     69.100        46400.071      1627349.995       9680.457        9680.457      1586676.771     1616693.840      12908.596      40701331.168    -182925.075     -182925.075     41086678.660    40711079.839       1688.3          26461     
     69.200        47723.573      1727142.378      -1685.386       -1685.386      1733112.034     1728441.821      12908.596      40850824.889    -349046.272     -349046.272     41352887.040    40752809.692       1334.4          25522     
     69.300        46607.106      1620504.367      -14242.571      -14242.571     1649617.491     1620818.357      12809.524      40669486.519     149537.567      149537.567     41014462.458    40991512.056       1662.3          26207     
     69.400        47733.734      1715658.775       9150.667        9150.667      1698711.691     1716335.900      12831.116      41477437.396     147300.388      147300.388     40758599.351    41265318.761       1293.8          25466     
     69.500        48511.070      1774078.785       6565.706        6565.706      1781913.268     1784561.733      12804.443      41875328.929     322547.316      322547.316     41068541.225    41794482.393       1093.2          25069     
     69.600        48286.252      1779307.956      -10406.110      -10406.110     1779540.573     1769018.154      12763.798      42183582.839     70869.583       70869.583      41367656.909    41846489.456       1176.6          25160     
     69.700        48687.622      1791092.275       -435.855        -435.855      1786574.376     1788397.471      12904.785      42586154.539    -154190.015     -154190.015     41510576.780    41894175.645       998.5           25009     
     69.800        48058.894      1781897.943       2139.494        2139.494      1791379.373     1788778.152      12707.911      42465953.012     -50618.231      -50618.231     41672683.088    42018699.819       1278.0          25273     
     69.900        48659.678      1817374.492       5046.897        5046.897      1845030.777     1836249.531      12646.944      41905531.510     35493.690       35493.690      41346549.434    41661534.162       1141.7          24824     
     70.000        47726.114      1731913.519      -20469.699      -20469.699     1733451.606     1712212.864      12836.197      42026240.591     36050.756       36050.756      41201268.583    41649805.342       1301.7          25521     
     70.100        48178.289      1726059.081       4586.297        4586.297      1706093.773     1720662.723      12787.931      41040177.642     147803.018      147803.018     40328786.497    40832285.088       1178.9          25188     
     70.200        48575.848      1852056.008      -7420.676       -7420.676      1881441.814     1859328.235      12648.214      40706256.992    -152197.947     -152197.947     40400487.869    40401174.484       1167.6          24757     
     70.300        48117.322      1776527.465       2395.981        2395.981      1787570.136     1784444.781      12712.992      40140367.253      9048.712        9048.712      41078315.587    40618390.132       1243.1          25081     
     70.400        48288.793      1786748.256       6808.815        6808.815      1787400.014     1793882.950      12611.379      40844606.920    -360520.240     -360520.240     41721073.964    40922320.202       1310.7          25036     
     70.500        48272.281      1776533.373      -7153.851       -7153.851      1760330.404     1761278.038      12908.596      41575758.865    -127393.315     -127393.315     41324486.892    41322729.563       1156.3          25261     
     70.600        47910.286      1748532.422      -2727.710       -2727.710      1726274.532     1734675.766      12986.075      41308338.787    -164321.787     -164321.787     41349072.021    41164383.617       1226.2          25505     
     70.700        47967.443      1743084.232      -5544.224       -5544.224      1698619.855     1715307.820      13114.361      40507671.748    -110110.438     -110110.438     40481621.180    40384536.026       1196.9          25559     
     70.800        48016.979      1717228.729       -96.115         -96.115       1727539.852     1722288.176      13138.494      39638389.776     301209.796      301209.796     40439636.453    40340222.910       1143.9          25511     
     70.900        47554.642      1672288.782      11385.355       11385.355      1680887.437     1687973.464      13105.470      39812854.535     410526.087      410526.087     40943703.553    40788805.131       1327.6          25754     
     71.000        48204.962      1769990.439      14135.869       14135.869      1764556.064     1781409.120      13040.692      40445938.124     216615.689      216615.689     41007351.911    40943260.707       1130.4          25386     
     71.100        47668.956      1728006.025      -2432.480       -2432.480      1730874.183     1727007.624      13035.612      41026251.674     162639.171      162639.171     41246999.217    41299264.616       1274.7          25779     
     71.200        48488.207      1767038.804      -9306.051       -9306.051      1775201.535     1761814.118      12908.596      41776427.996     277371.250      277371.250     41570734.779    41950952.638       1086.4          25069     
     71.300        48163.047      1711443.815      -1486.140       -1486.140      1734444.685     1721458.110      12782.850      42334816.443     282206.863      282206.863     41827047.980    42363139.075       1193.5          25275     
     71.400        48337.059      1751075.437       1067.131        1067.131      1762978.352     1758094.025      12787.931      42153234.464     71247.872       71247.872      40997787.111    41646758.659       1169.8          25140     
     71.500        48232.906      1736076.117      -4328.762       -4328.762      1754184.432     1740801.513      12931.459      42082306.237     161898.946      161898.946     40853153.181    41629628.655       1145.0          25307     
     71.600        48786.694      1782185.090      18405.460       18405.460      1777601.171     1798298.590      12979.725      42016358.745     -43958.016      -43958.016     41128168.123    41528305.418       964.7           25023     
     71.700        48442.482      1740377.263       1598.813        1598.813      1735832.217     1739703.553      13041.962      42358767.918    -323378.570     -323378.570     41688406.937    41700208.857       1077.4          25324     
     71.800        48551.715      1713682.738       8002.236        8002.236      1722169.288     1725928.249      13176.599      42528549.586     149901.687      149901.687     41682922.138    42255637.549       986.1           25347     
     71.900        48344.680      1662185.789       -869.353        -869.353      1661628.475     1661037.779      13425.549      42496849.967     77893.910       77893.910      41924602.844    42288620.316       965.8           25675     
     72.000        47453.030      1566058.065      -10442.673      -10442.673     1567226.653     1556199.686      13671.960      42089745.274      3003.411        3003.411      41822844.677    41959298.386       1193.5          26363     
     72.100        47717.222      1571070.590       6284.615        6284.615      1570564.377     1577102.099      13697.363      42048120.904     110685.571      110685.571     41307070.328    41788281.187       1092.1          26206     
     72.200        47232.023      1563097.230       2700.951        2700.951      1579550.720     1574024.926      13400.146      42007900.191     122315.770      122315.770     41093475.179    41673003.455       1308.5          26294     
     72.300        47406.034      1620277.930      17012.941       17012.941      1596700.677     1625502.244      13129.603      41767124.171     546923.687      546923.687     42265380.500    42563176.023       1365.9          26013     
     72.400        46828.113      1595801.801      -25618.443      -25618.443     1606216.345     1575390.630      13085.148      42077203.804     759815.397      759815.397     42837533.235    43217183.917       1521.5          26345     
     72.500        46549.949      1503014.610       1297.932        1297.932      1492163.899     1498887.186      13224.865      41901804.009     249595.480      249595.480     42877174.805    42639084.888       1541.8          26668     
     72.600        47568.614      1674362.112      -11637.335      -11637.335     1649798.783     1650443.112      13057.204      42052343.186     310980.937      310980.937     42918490.945    42796398.003       1302.8          25914     
     72.700        47087.225      1592365.052      -11313.039      -11313.039     1618493.653     1594116.313      13141.034      41357352.672    -197783.083     -197783.083     41255607.248    41108696.876       1425.7          26156     
     72.800        47492.405      1634271.290       4762.924        4762.924      1688865.523     1666331.331      13106.740      40344254.288     59727.203       59727.203      40230574.166    40347141.429       1336.6          25818     
     72.900        47761.678      1674772.819      -4421.028       -4421.028      1690710.369     1678320.566      12926.378      39816121.420     179048.468      179048.468     40124541.792    40149380.074       1264.5          25457     
     73.000        47113.898      1647825.993       1507.734        1507.734      1720597.312     1685719.387      12761.258      40024297.979     230165.834      230165.834     40427687.120    40456158.383       1597.0          25774     
     73.100        48180.829      1755122.820      11562.169       11562.169      1733840.736     1756043.947      12723.153      40404795.641     304418.471      304418.471     40694410.025    40854021.304       1205.9          25096     
     73.200        47445.409      1732704.812      13683.955       13683.955      1742599.665     1751336.193      12740.935      39460265.847     207879.070      207879.070     40416777.594    40146400.790       1484.3          25477     
     73.300        47496.215      1734672.819      -3878.789       -3878.789      1727270.080     1727092.660      12884.463      38983005.755     295380.496      295380.496     39522649.378    39548208.062       1363.7          25454     
     73.400        47379.361      1701321.366      -2722.535       -2722.535      1726213.759     1711045.028      12757.447      38512993.046     19555.705       19555.705      37791337.546    38171721.002       1429.1          25446     
     73.500        47877.262      1913679.465       4199.814        4199.814      1918151.549     1920115.321      12422.126      36871267.295      -207.954        -207.954      37484214.031    37177532.709       1380.6          24724     
     73.600        47851.859      1878336.485      -2995.099       -2995.099      1889445.584     1880895.935      12079.184      38124052.035     62630.455       62630.455      37865938.188    38057625.566       1488.8          24589     
     73.700        48621.574      2017643.885      16829.324       16829.324      1983390.731     2017346.632      11812.451      39611703.252    -147971.143     -147971.143     39184336.100    39250048.533       1389.6          23987     
     73.800        49127.096      2002814.849      -9387.878       -9387.878      2050736.192     2017387.643      11625.738      40201107.631    -292819.785     -292819.785     40133351.978    39874410.019       1276.9          23510     
     73.900        49302.377      2031963.877       5411.405        5411.405      2035861.404     2039324.045      11538.098      40126279.984     159656.210      159656.210     39952534.960    40199063.682       1219.4          23371     
     74.000        49650.400      2059494.523      -6984.888       -6984.888      2036068.977     2040796.862      11418.703      39935398.054     23843.119       23843.119      39912918.360    39948001.326       1203.6          23070     
     74.100        50223.240      2131232.706      -4009.268       -4009.268      2131149.758     2127181.963      11513.965      39299637.586     463723.970      463723.970     38870539.248    39548812.387       1005.3          22701     
     74.200        49894.270      2091169.358       3553.206        3553.206      2113425.669     2105850.720      11710.839      39114707.629     129801.690      129801.690     38262017.211    38818164.110       1019.9          22956     
     74.300        49491.630      2058703.528       5607.510        5607.510      2071425.374     2070671.962      11701.948      40070788.842     -79088.148      -79088.148     38303532.054    39108072.300       1130.4          23318     
     74.400        49329.050      1999484.828      -8278.701       -8278.701      1992965.465     1987946.446      11925.495      40779785.253    -107509.991     -107509.991     40234745.827    40399755.549       1140.5          23569     
     74.500        49274.434      2012563.447       682.590         682.590       2019399.312     2016663.969      12005.515      41007216.533    -239464.107     -239464.107     40421573.285    40474930.802       1133.8          23697     
     74.600        49223.627      1973894.482      11796.967       11796.967      1966147.316     1981817.866      11900.092      40598428.275     -81661.549      -81661.549     40019297.516    40227201.347       1174.3          23690     
     74.700        49330.321      1945310.389       1451.970        1451.970      1976143.880     1962179.104      12013.136      39657500.616     -36126.742      -36126.742     39858316.344    39721781.738       1115.7          23741     
     74.800        49339.212      1961185.326       2056.455        2056.455      1977793.079     1971545.658      12270.978      38861988.119     -23831.007      -23831.007     39284007.850    39049166.977       1038.0          23827     
     74.900        49039.455      1915892.995      -6745.437       -6745.437      1936221.892     1919312.007      12475.473      39632997.636    -141233.756     -141233.756     39857579.905    39604055.015       1061.6          24149     
