    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     18.800        46823.033      1588786.863      18779.773       18779.773      1583770.140     1605058.274      14073.329      28960935.247    -432637.368     -432637.368     29462089.546    28778875.028       1216.0          26083     
     18.900        46829.383      1563021.590       5086.971        5086.971      1585058.232     1579126.882      14017.442      28868269.721    -253378.045     -253378.045     28873897.128    28617705.380       1230.7          26134     
     19.000        46452.147      1530710.428      -7860.404       -7860.404      1509806.311     1512397.965      14140.647      29105447.456    -217472.364     -217472.364     28795654.356    28733078.542       1288.2          26448     
     19.100        46330.212      1467817.679      -7782.723       -7782.723      1452320.685     1452286.459      14113.974      29361411.062     156333.524      156333.524     29147923.963    29411001.036       1344.5          26703     
     19.200        45983.459      1449905.085      -9899.385       -9899.385      1431551.358     1430828.836      14282.905      29251913.690     119457.715      119457.715     29158200.871    29324514.995       1414.4          26953     
     19.300        46661.723      1481258.623       4601.580        4601.580      1478954.961     1484708.372      14355.304      28926411.692     426322.079      426322.079     28666462.145    29222758.998       1178.9          26563     
     19.400        45836.121      1369102.068       8692.342        8692.342      1377656.666     1382071.709      14567.420      29060249.294     289429.726      289429.726     29371218.849    29505163.798       1359.2          27271     
     19.500        45960.597      1382450.451       6152.212        6152.212      1370959.575     1382857.225      14681.734      29123138.769     62895.406       62895.406      29606214.847    29427572.214       1302.8          27240     
     19.600        46153.660      1425305.673      -7239.857       -7239.857      1431847.140     1421336.550      14684.274      28866470.879      2661.979        2661.979      29460565.224    29166180.031       1199.1          27130     
     19.700        45770.073      1343786.684      10928.285       10928.285      1353493.826     1359568.540      14572.500      28977993.805    -167658.638     -167658.638     29568258.485    29105467.507       1425.7          27301     
     19.800        45858.984      1401693.023      -1839.155       -1839.155      1404147.123     1401080.917      14634.738      29252119.227     -40015.085      -40015.085     29418287.624    29295188.340       1328.7          27300     
     19.900        45375.055      1355811.948      11724.330       11724.330      1366034.815     1372647.712      14595.363      29405134.990     90138.604       90138.604      29770313.081    29677862.640       1486.5          27593     
     20.000        45522.393      1351401.107      10021.626       10021.626      1361718.036     1366581.197      14624.577      29335209.443     181834.252      181834.252     29942402.794    29820640.370       1439.2          27491     
     20.100        45584.630      1386190.782       7050.972        7050.972      1383088.770     1391690.748      14488.670      28893137.141     214235.975      214235.975     29754605.852    29538107.471       1457.2          27377     
     20.200        46125.717      1411167.742       1859.270        1859.270      1426851.714     1420868.998      14554.718      29163997.036      8805.177        8805.177      29653910.526    29417758.958       1287.0          27040     
     20.300        46082.532      1400598.085       4631.929        4631.929      1412688.900     1411275.421      14596.633      29461787.551     73991.998       73991.998      29775310.771    29692541.159       1248.7          27121     
     20.400        46241.301      1420967.703      -1168.373       -1168.373      1416190.192     1417410.575      14497.561      29730976.850     187877.563      187877.563     29983362.639    30045047.307       1252.1          27050     
     20.500        46049.508      1399451.998       3741.572        3741.572      1396017.455     1401476.299      14403.570      29448504.354     411834.581      411834.581     30075649.174    30173911.345       1367.1          27077     
     20.600        46308.619      1410029.658       2968.035        2968.035      1417731.988     1416848.858      14632.198      29088034.833     30539.279       30539.279      29398259.712    29273686.552       1220.6          26967     
     20.700        45579.550      1320599.726      12135.734       12135.734      1313548.978     1329210.086      14845.584      29548559.919     73510.236       73510.236      29649583.361    29672581.876       1324.2          27563     
     20.800        45325.519      1259996.455      -6173.294       -6173.294      1273154.638     1260402.252      14812.560      30075420.580     -91447.845      -91447.845     29671041.373    29781783.132       1390.7          27692     
     20.900        45289.954      1268136.329      -2774.974       -2774.974      1316295.611     1289440.996      14831.612      29927397.243    -108127.183     -108127.183     29525154.344    29618148.610       1399.7          27806     
     21.000        44722.194      1232998.507      -23500.745      -23500.745     1234948.547     1210472.782      14794.778      30037260.585     29032.952       29032.952      29472463.888    29783895.188       1611.6          28184     
     21.100        44659.957      1222669.427      -3131.251       -3131.251      1246944.928     1231675.927      14882.418      29968308.142     253592.720      253592.720     29363727.762    29919610.672       1652.2          28251     
     21.200        44720.924      1251376.439      -1790.801       -1790.801      1234663.529     1241229.183      15024.676      29756549.417     216167.461      216167.461     29342016.983    29765450.661       1558.7          28301     
     21.300        45029.572      1268313.503      -4346.086       -4346.086      1271410.835     1265516.083      15105.966      29802363.121     291534.616      291534.616     29105823.071    29745627.712       1412.1          28044     
     21.400        45009.250      1303820.536       3901.284        3901.284      1299755.103     1305689.104      14924.334      29426081.896     432450.655      432450.655     29028265.392    29659624.299       1501.2          28068     
     21.500        44864.452      1259617.659       7990.063        7990.063      1268392.483     1271995.134      15160.583      28893497.567     322106.890      322106.890     28797799.060    29167755.203       1476.4          28231     
     21.600        44663.767      1259366.965       -91.214         -91.214       1252843.594     1256014.066      15083.103      28289669.707     589368.672      589368.672     28361544.681    28914975.866       1524.8          28256     
     21.700        44620.582      1302635.583      14890.099       14890.099      1300878.511     1316647.147      14892.580      28452517.927     222905.435      222905.435     28366630.983    28632479.890       1652.2          28144     
     21.800        44192.539      1252153.450      17603.430       17603.430      1244922.799     1266141.554      15050.079      28253475.126     -33790.095      -33790.095     28523233.641    28354564.289       1675.9          28393     
     21.900        44798.404      1282428.779      16752.365       16752.365      1300737.837     1308335.674      14775.725      28584769.598      2436.741        2436.741      28716486.155    28653064.617       1643.2          28043     
     22.000        44896.206      1284756.257       1242.020        1242.020      1271244.736     1279242.516      14691.895      29309506.448    -140851.343     -140851.343     29020595.642    29024199.702       1574.4          27864     
     22.100        44784.432      1287218.363      -8603.325       -8603.325      1303342.568     1286677.141      14641.089      29408580.303     -79837.203      -79837.203     29382110.395    29315508.146       1625.2          27951     
     22.200        45178.180      1314215.441      11545.371       11545.371      1314316.114     1325811.149      14736.350      29130522.091     21802.552       21802.552      29487666.079    29330896.637       1482.0          27728     
     22.300        45635.437      1322013.954      -5782.622       -5782.622      1304230.523     1307339.616      14943.386      28771104.439     36062.380       36062.380      29349839.415    29096534.307       1290.4          27543     
     22.400        45378.865      1305304.286       7341.015        7341.015      1281326.576     1300656.446      14907.822      29154698.435     29931.321       29931.321      29453199.732    29333880.405       1381.7          27664     
     22.500        45832.311      1317812.748      -7607.194       -7607.194      1303293.862     1302946.111      14825.261      29158196.020     87006.694       87006.694      29682098.597    29507154.003       1253.2          27385     
     22.600        45137.535      1241802.931      -6353.118       -6353.118      1243095.957     1236096.326      14869.717      29428990.722     15286.368       15286.368      29260584.772    29360074.115       1446.0          27924     
     22.700        44737.436      1205682.117       8166.609        8166.609      1181200.730     1201608.033      14801.128      29406070.254     -56032.424      -56032.424     29730733.481    29512369.444       1601.5          28109     
     22.800        44741.247      1190879.535       4981.998        4981.998      1183247.342     1192045.436      14947.196      29560806.043     -24695.132      -24695.132     29905877.401    29708646.590       1553.0          28265     
     22.900        44635.824      1203857.611      -4457.206       -4457.206      1220836.207     1207889.703      14956.087      29364694.807     16523.656       16523.656      29580294.806    29489018.462       1547.4          28244     
     23.000        44889.855      1266336.582      18566.498       18566.498      1228393.490     1265931.534      15127.559      28313463.005    -234105.539     -234105.539     29088396.769    28466824.349       1450.5          28155     
     23.100        44446.571      1208650.292       2375.823        2375.823      1212552.801     1212977.369      14862.096      27928706.343    -347590.354     -347590.354     28677625.090    27955575.362       1652.2          28283     
     23.200        44056.633      1197255.905       -376.570        -376.570      1171664.678     1184083.721      14944.656      27813836.928    -330634.797     -330634.797     28330961.893    27741764.614       1739.0          28458     
     23.300        44821.267      1285961.593      -2674.837       -2674.837      1290230.906     1285421.413      14663.952      27900377.482    -220352.020     -220352.020     28153500.826    27806587.134       1590.2          27864     
     23.400        44864.452      1265138.204       4084.650        4084.650      1260254.448     1266780.976      14628.387      27662700.684    -157399.125     -157399.125     28411716.362    27879809.398       1576.7          27754     
     23.500        44361.470      1243152.131      12021.106       12021.106      1263937.806     1265566.075      14528.045      27730985.562    -127351.925     -127351.925     28130661.590    27803471.651       1791.9          27959     
     23.600        44600.259      1300036.170      -7265.376       -7265.376      1293845.936     1289675.676      14503.912      27642608.364    -339425.829     -339425.829     28122357.636    27543057.171       1719.8          27755     
     23.700        44178.568      1247157.253      -4595.294       -4595.294      1263114.169     1250540.417      14482.319      27609218.776    -298855.380     -298855.380     27876822.058    27444165.037       1797.6          28047     
     23.800        45011.790      1342694.800      -11164.539      -11164.539     1358406.433     1339386.077      14498.831      27503674.631    -120231.373     -120231.373     27728573.933    27495892.909       1567.7          27411     
     23.900        43378.369      1202574.986       4922.244        4922.244      1217282.792     1214851.133      14426.432      27207360.684    -124263.719     -124263.719     27501932.219    27230382.732       2130.1          28370     
     24.000        43435.526      1216692.077       5016.434        5016.434      1214407.983     1220566.464      14242.260      27709356.292    -311502.266     -311502.266     27907317.080    27496834.420       2104.1          28363     
     24.100        43067.181      1165809.810       8059.121        8059.121      1196569.514     1189248.783      14192.724      28253984.430    -313045.328     -313045.328     27864645.134    27746269.454       2275.4          28379     
     24.200        43455.849      1228938.200      -10051.426      -10051.426     1254239.273     1231537.311      13983.148      28275059.572     -48289.584      -48289.584     27673110.705    27925795.555       2174.0          28045     
     24.300        42876.658      1186469.130       -930.618        -930.618      1205285.655     1194946.775      14088.571      27937290.183    -152995.412     -152995.412     27623744.748    27627522.054       2277.7          28419     
     24.400        43679.396      1239063.464       351.435         351.435       1238456.002     1239111.168      13845.971      27275942.850     -76765.212      -76765.212     27442766.284    27282589.355       2132.3          27764     
     24.500        43552.381      1256763.501      -10292.964      -10292.964     1264368.588     1250273.080      13699.903      27220061.004    -215796.224     -215796.224     26843882.513    26816175.534       2227.0          27681     
     24.600        44036.310      1363114.149      -10997.257      -10997.257     1363675.171     1352397.403      13566.537      26571812.332    -408982.864     -408982.864     26680203.721    26217025.162       2166.1          27232     
     24.700        44795.864      1423538.682      -4348.126       -4348.126      1407438.158     1411140.294      13744.359      26316326.654    -190198.376     -190198.376     26788474.277    26362202.090       1899.0          26731     
     24.800        45980.919      1543169.825       3387.438        3387.438      1536306.594     1543125.648      13586.859      26411025.139    -101299.430     -101299.430     27086641.443    26647533.860       1608.2          25829     
     24.900        46577.892      1581516.836       2281.797        2281.797      1578903.028     1582491.728      13425.549      26183631.109     119666.514      119666.514     26452439.836    26437701.986       1483.1          25471     
     25.000        44846.670      1434074.931       -614.072        -614.072      1416016.011     1424431.399      13481.436      26115900.349     -12130.677      -12130.677     26539562.841    26315600.918       1984.7          26635     
     25.100        44762.839      1444914.109       5337.770        5337.770      1442280.575     1448935.112      13166.438      25789259.894     352255.315      352255.315     26295500.845    26394635.684       2081.6          26406     
     25.200        44543.102      1446869.398       3604.720        3604.720      1425720.240     1439899.539      13224.865      26180408.342     298949.365      298949.365     26173022.126    26475664.599       2149.2          26487     
     25.300        46798.900      1699216.240       7566.854        7566.854      1712875.167     1713612.558      12986.075      26465463.407     271354.968      271354.968     26089574.580    26548873.962       1505.7          25016     
     25.400        45015.601      1491266.381      -1714.754       -1714.754      1493676.705     1490756.789      13125.793      26685840.814     422770.210      422770.210     26608598.104    27069989.669       1990.3          26139     
     25.500        45883.117      1523633.427      -9481.464       -9481.464      1524287.072     1514478.786      13279.481      27167353.563     643367.109      643367.109     26897191.246    27675639.513       1687.1          25839     
     25.600        45806.908      1486297.104       1339.165        1339.165      1483610.484     1486292.959      13528.432      27334580.456     597855.120      597855.120     26989752.693    27760021.694       1615.0          26079     
     25.700        45568.118      1488165.873       2986.005        2986.005      1473226.356     1483682.119      13445.872      27441081.380     377796.478      377796.478     27316301.932    27756488.134       1735.6          26225     
     25.800        45132.455      1427916.000      -5520.075       -5520.075      1433163.205     1425019.527      13448.412      27149281.893     258311.708      258311.708     27283643.253    27474774.281       1883.2          26435     
     25.900        45790.396      1555592.904      -8986.506       -8986.506      1542073.950     1539846.921      13384.904      26840345.107     70549.419       70549.419      26778689.139    26880066.542       1696.2          25935     
     26.000        45109.592      1511932.994       4993.693        4993.693      1520741.106     1521330.743      13127.063      26379639.303    -170854.804     -170854.804     26462706.613    26250318.154       1988.0          26155     
     26.100        45590.981      1513362.184      -3051.335       -3051.335      1543624.357     1525441.936      13189.300      25885094.931    -151570.800     -151570.800     26081306.873    25831630.102       1777.3          25841     
     26.200        45023.221      1472310.266      -4728.099       -4728.099      1480549.772     1471701.920      13334.098      25160258.954     -36127.613      -36127.613     25022094.262    25055048.995       1901.3          26258     
     26.300        44781.892      1474207.684      -3245.165       -3245.165      1454876.592     1461296.974      13092.769      24910210.006     17007.542       17007.542      24751621.147    24847923.119       2063.6          26191     
     26.400        45010.520      1533186.352       2837.887        2837.887      1528067.811     1533464.968      12782.850      24730257.728    -173486.480     -173486.480     25113544.145    24748414.456       2079.3          25927     
     26.500        45513.502      1585782.589      -2484.498       -2484.498      1563672.506     1572243.050      12814.604      24561552.871    -237823.870     -237823.870     24710877.742    24398391.436       1940.7          25514     
     26.600        47007.205      1827313.192      -16707.794      -16707.794     1816239.272     1805068.438      12476.743      24432894.917    -319187.481     -319187.481     24674453.533    24234486.744       1654.5          24264     
     26.700        45754.831      1653720.304      -14879.237      -14879.237     1649670.720     1636816.275      12602.488      24815963.046    -394312.205     -394312.205     24861808.580    24444573.608       1956.5          25079     
     26.800        47451.760      1841405.029       789.553         789.553       1817633.584     1830308.859      12418.316      24519440.723    -150474.310     -150474.310     24734549.150    24476520.627       1486.5          23959     
     26.900        47037.689      1832126.341      -9523.510       -9523.510      1818885.101     1815982.211      12395.453      24648617.737     343430.583      343430.583     24749686.555    25042582.729       1604.9          24150     
     27.000        46180.334      1732952.247      -2982.987       -2982.987      1694195.736     1710591.004      12418.316      24518150.634     258042.080      258042.080     24439547.310    24736891.052       1868.6          24799     
     27.100        46960.209      1831435.530       8813.721        8813.721      1815180.782     1832121.877      12183.337      24567534.406     331349.301      331349.301     24505823.919    24868028.463       1717.6          24035     
     27.200        46655.372      1799700.277      -15731.507      -15731.507     1782580.339     1775408.801      12084.265      24859766.152     309767.942      309767.942     24978770.410    25229036.223       1865.2          24231     
     27.300        46081.261      1722713.981      -6555.043       -6555.043      1698304.390     1703954.143      12204.929      24898721.997     289879.352      289879.352     25257860.373    25368170.537       1952.0          24547     
     27.400        46384.829      1723679.349       354.874         354.874       1734311.921     1729350.509      12099.507      25131208.575     228854.614      228854.614     25287478.706    25438198.254       1869.7          24437     
     27.500        47228.212      1846803.522       549.538         549.538       1849171.737     1848537.167      11968.680      25128761.488     351656.732      351656.732     25193854.797    25512964.874       1696.2          23697     
     27.600        47665.146      1870720.182       4386.387        4386.387      1879322.905     1879407.930      11954.709      25312760.756     111832.707      111832.707     25650267.567    25593346.869       1565.4          23518     
     27.700        48253.228      1889242.125       1734.740        1734.740      1896392.563     1894552.084      11975.031      25407601.888     18653.401       18653.401      25219289.515    25332099.102       1394.1          23144     
     27.800        46889.081      1734002.973      -3654.043       -3654.043      1730342.114     1728518.501      12152.853      25957174.254     77602.185       77602.185      25193745.746    25653062.185       1786.3          24166     
     27.900        47393.333      1802064.895      -20617.244      -20617.244     1799008.952     1779919.679      12159.204      25352010.424     -68003.586      -68003.586     24954749.495    25085376.373       1611.6          23935     
     28.000        48735.888      1948201.281       6412.643        6412.643      1956960.351     1958993.459      12269.707      25254211.034    -432004.295     -432004.295     25160576.853    24775389.648       1175.5          22982     
     28.100        48230.365      1872921.588       -675.562        -675.562      1883483.846     1877527.155      12190.958      25096509.867     -2562.764       -2562.764      25048006.636    25069695.488       1328.7          23336     
     28.200        48372.623      1831715.304      -2621.482       -2621.482      1826722.206     1826597.273      12110.938      25641437.169     107279.679      107279.679     24894155.243    25375075.885       1326.5          23183     
     28.300        48175.749      1887618.459      -16945.740      -16945.740     1875921.156     1864824.068      12267.167      25141404.341     104911.624      104911.624     24722317.553    25036772.571       1362.6          23354     
     28.400        48267.200      1842002.676       -752.079        -752.079      1833723.733     1837111.125      12184.607      24854908.784     -29003.909      -29003.909     24875737.860    24836319.413       1328.7          23216     
     28.500        47944.580      1886823.606       1407.515        1407.515      1861044.605     1875341.620      12107.127      24871115.054     339627.157      339627.157     25053206.344    25301787.856       1415.5          23422     
     28.600        47897.585      1841296.714      16046.046       16046.046      1845703.710     1859546.258      12254.466      25075192.375     144016.150      144016.150     25609339.231    25486281.953       1468.5          23454     
     28.700        47273.938      1800956.516       3562.826        3562.826      1772375.777     1790228.973      12055.051      25335078.159     252834.053      252834.053     25923506.633    25882126.449       1625.2          23931     
     28.800        47686.739      1865781.191       1914.098        1914.098      1848435.407     1859022.397      11959.789      25307668.258     -35748.700      -35748.700     25586624.684    25411397.771       1546.3          23556     
     28.900        46458.498      1754951.414      14231.160       14231.160      1734508.961     1758961.347      12030.918      25388049.013     -59086.090      -59086.090     25209342.911    25239609.871       1905.8          24259     
     29.000        48226.555      1860330.647      -6179.025       -6179.025      1871644.656     1859808.627      11959.789      24636621.915     -63382.862      -63382.862     24706308.476    24608082.333       1427.9          22990     
     29.100        49092.801      1996906.566      -6360.070       -6360.070      1986481.822     1985334.124      11779.427      25094726.311     -85489.841      -85489.841     24671680.624    24797713.627       1229.6          22355     
     29.200        49759.633      2042459.289      22201.551       22201.551      2036059.780     2061461.086      11831.504      24990503.557    -209107.245     -209107.245     24853104.303    24712696.685       1004.2          22040     
     29.300        48283.712      1914268.701       3780.074        3780.074      1891760.010     1906794.430      11807.371      24797912.875     -3608.115       -3608.115      24794538.460    24792617.552       1470.8          22941     
     29.400        49524.654      2026242.093      11454.033       11454.033      2065610.622     2057380.391      12001.704      24628400.015     168436.474      168436.474     24623875.008    24794573.985       1026.7          22327     
     29.500        49271.893      1963412.040      -10323.542      -10323.542     1946815.245     1944790.101      12245.574      24613566.970     200080.628      200080.628     24254417.642    24634072.933       1052.6          22548     
     29.600        48729.537      1945351.615       1188.765        1188.765      1909942.322     1928835.734      12142.692      24666324.469     57585.275       57585.275      24584292.935    24682893.977       1214.9          22782     
     29.700        48399.296      1934665.471      -4408.038       -4408.038      1951116.408     1938482.902      11845.475      24025225.660     115206.101      115206.101     23701614.136    23978625.999       1382.8          22845     
     29.800        48361.192      1967517.311       7943.659        7943.659      1973129.515     1978267.072      11925.495      23763693.192     316935.987      316935.987     23382059.439    23889812.302       1416.7          22860     
     29.900        48470.425      2010998.840      -1215.969       -1215.969      2015544.485     2012055.694      11964.870      23211492.774     343625.212      343625.212     22871990.196    23385366.698       1376.1          22664     
     30.000        49080.100      2086394.377       4150.447        4150.447      2053873.146     2074284.209      11689.246      22764114.526     144202.668      144202.668     23158556.271    23105538.066       1258.9          22185     
     30.100        48700.323      2023979.571      -5711.181       -5711.181      2062755.194     2037656.202      11770.536      22679574.882     151289.546      151289.546     23021829.086    23001991.530       1294.9          22396     
     30.200        48620.303      2059691.331      -15873.016      -15873.016     2048000.667     2037972.983      11729.891      22719406.386     218674.537      218674.537     23445804.246    23301279.852       1361.4          22427     
     30.300        48742.238      2048990.820      12834.537       12834.537      2047066.866     2060863.380      11684.165      23597945.520     337118.781      337118.781     24314977.872    24293580.477       1369.3          22425     
     30.400        49064.858      2046782.615      -2380.602       -2380.602      2048719.523     2045370.467      11508.884      23665421.435     206201.241      206201.241     24347052.641    24212438.279       1316.4          22156     
     30.500        49368.425      2060023.597       2199.272        2199.272      2058753.425     2061587.782      11507.614      24019337.784     21137.286       21137.286      24403333.200    24232472.778       1245.3          21989     
     30.600        49524.654      2066787.451      -6445.691       -6445.691      2060716.612     2057306.340      11687.976      23913187.125     49667.348       49667.348      24136414.307    24074468.065       1152.9          21964     
     30.700        49598.324      2065083.276       3885.094        3885.094      2077473.917     2075163.691      11684.165      24704073.694     204164.877      204164.877     24497483.905    24804943.676       1120.2          22007     
     30.800        49285.865      2021132.950       3404.344        3404.344      2010681.098     2019311.368      11731.161      24743936.476     329557.476      329557.476     25001225.382    25202138.406       1217.2          22186     
     30.900        49005.161      1954583.382      -4051.305       -4051.305      1930822.374     1938651.573      11724.810      25030136.493     316249.935      316249.935     25150535.718    25406586.041       1298.3          22544     
     31.000        49495.441      1953765.079      -10730.871      -10730.871     1971498.433     1951900.885      11957.249      24677056.571     198168.435      198168.435     24681959.920    24877676.680       1072.9          22326     
     31.100        48328.167      1840326.570       7260.157        7260.157      1851944.132     1853395.508      12161.744      24691323.777     128584.548      128584.548     24138419.853    24543456.363       1332.1          23096     
     31.200        48436.131      1847611.427      -12741.178      -12741.178     1845492.970     1833811.020      12202.389      24355412.284     181776.807      181776.807     24039819.046    24379392.472       1278.0          23110     
     31.300        48080.487      1821081.147      -6611.913       -6611.913      1797344.833     1802601.077      12169.365      24403965.558     58839.987       58839.987      24279912.014    24400778.773       1427.9          23361     
     31.400        47975.064      1816222.269      -3870.618       -3870.618      1785701.867     1797091.451      12390.372      24578781.156    -106484.676     -106484.676     24567992.448    24466902.126       1380.6          23407     
     31.500        48030.951      1775824.835      -20301.756      -20301.756     1799763.550     1767492.437      12464.041      24586605.061     54874.518       54874.518      24536891.849    24616622.973       1314.1          23493     
     31.600        47677.848      1747328.710      -10783.416      -10783.416     1730792.824     1728277.351      12660.915      24417657.003     98572.004       98572.004      24504412.722    24559606.866       1413.3          23840     
     31.700        47558.453      1728502.935      -2925.066       -2925.066      1721218.124     1721935.463      12674.887      24197887.922     82534.392       82534.392      24481054.817    24422005.761       1409.9          23983     
     31.800        47557.183      1682752.880      -8091.774       -8091.774      1661543.541     1664056.437      12641.863      24637139.620     -72065.652      -72065.652     24503599.159    24498303.737       1433.6          23932     
     31.900        47360.309      1633135.601       -428.488        -428.488      1640398.782     1636338.704      12512.307      24715368.091     145649.256      145649.256     24297695.885    24652181.244       1514.7          24100     
     32.000        46951.318      1645915.664       7760.607        7760.607      1632292.867     1646864.872      12549.142      25105748.907     131260.821      131260.821     24686983.278    25027626.914       1606.0          24308     
     32.100        47253.615      1694019.990      -21829.777      -21829.777     1678353.394     1664356.915      12620.270      25075134.677     200872.631      200872.631     24742217.458    25109548.699       1522.6          24146     
     32.200        46669.344      1594125.754      -1741.417       -1741.417      1597142.736     1593892.828      12640.593      25257664.567     225361.910      225361.910     25357514.324    25532951.355       1653.3          24543     
     32.300        45914.871      1574866.165      -4660.682       -4660.682      1543848.298     1554696.550      12569.464      25216228.048     348038.085      348038.085     24932435.803    25422370.011       1879.9          24943     
     32.400        46631.239      1605615.069      12268.815       12268.815      1618372.630     1624262.665      12629.162      24873676.753     356568.897      356568.897     24774858.842    25180836.695       1622.9          24537     
     32.500        45919.952      1613392.528       6660.349        6660.349      1620755.684     1623734.455      12211.280      25063176.186     557226.462      557226.462     24777649.588    25477639.348       2012.8          24712     
     32.600        47416.195      1780168.253      -11516.647      -11516.647     1784022.723     1770578.841      11873.419      24666396.230     335007.132      335007.132     25110703.647    25223557.071       1698.4          23632     
     32.700        47652.444      1755169.140       4207.588        4207.588      1756544.207     1760064.262      11976.301      25018235.203     125070.534      125070.534     25096351.960    25182364.116       1521.5          23475     
     32.800        47740.085      1828763.443      -2997.317       -2997.317      1808079.636     1815424.223      11776.887      25381212.136     271523.340      271523.340     25379396.465    25651827.641       1636.4          23299     
     32.900        48099.539      1820411.542       8524.885        8524.885      1818731.358     1828096.335      11609.226      24996824.529     -28077.717      -28077.717     25185901.578    25063285.336       1532.7          22937     
     33.000        48744.779      1858545.565      -18772.661      -18772.661     1884330.993     1852665.618      11602.875      24832740.998    -210821.487     -210821.487     24963597.079    24687347.551       1386.2          22524     
     33.100        48499.639      1795638.961       -652.617        -652.617      1797616.430     1795975.079      11841.665      24653882.165    -185420.880     -185420.880     25337273.900    24810157.152       1355.8          22861     
     33.200        47562.263      1725114.990       -740.104        -740.104      1688960.310     1706297.546      11947.088      24796622.291     -57143.214      -57143.214     25016745.025    24849540.444       1652.2          23562     
     33.300        48345.950      1764381.940       1842.584        1842.584      1791911.688     1779989.398      12028.378      24460480.794     80737.652       80737.652      24913857.017    24767906.558       1375.0          23042     
     33.400        47710.872      1722827.694      -4275.283       -4275.283      1726645.450     1720461.289      12118.559      24104455.450     65556.083       65556.083      24283657.580    24259612.598       1479.8          23480     
     33.500        47743.896      1710206.389      -11755.034      -11755.034     1714031.490     1700363.905      12023.297      23972818.622     -81917.215      -81917.215     23630521.364    23719752.778       1518.1          23387     
     33.600        47686.739      1714237.168       -281.634        -281.634      1723538.838     1718606.369      11968.680      23915229.458     294285.018      294285.018     23567283.601    24035541.548       1533.9          23366     
     33.700        46544.868      1641028.331      -9515.771       -9515.771      1613481.941     1617739.366      12013.136      23771753.938     -99710.574      -99710.574     23785230.186    23678781.489       1875.3          24056     
     33.800        46577.892      1653495.658      -23464.835      -23464.835     1653139.389     1629852.689      12133.801      23681340.525     40474.952       40474.952      23716282.349    23739286.388       1834.8          24048     
     33.900        47907.746      1991526.234      -25371.652      -25371.652     1976970.643     1958876.787      11573.662      23406005.064    -139438.597     -139438.597     23386252.074    23256689.972       1647.7          22726     
     34.000        48183.370      1953539.727       4087.099        4087.099      1945441.624     1953577.775      11357.735      23395988.078    -261258.036     -261258.036     23449138.032    23161305.019       1601.5          22530     
     34.100        47353.958      1788672.247       2180.027        2180.027      1780606.921     1786819.611      11775.617      23641003.903    -104535.186     -104535.186     24001940.178    23716936.854       1705.2          23249     
     34.200        49298.567      1995203.477      -5093.851       -5093.851      1990649.179     1987832.477      11541.908      23987200.527    -151649.702     -151649.702     24013285.903    23848593.513       1229.6          21967     
     34.300        48820.988      1932683.342      -1203.673       -1203.673      1928181.166     1929228.582      11550.799      23903249.876     -26800.169      -26800.169     23985566.415    23917607.976       1318.6          22317     
     34.400        47870.911      1846289.115      -22566.312      -22566.312     1863693.299     1832424.895      11546.989      23560192.745     -39052.986      -39052.986     24109025.863    23795556.318       1659.0          22824     
     34.500        48107.160      1848094.111       5832.135        5832.135      1856698.914     1858228.647      11491.102      23592066.212    -180361.772     -180361.772     23787801.940    23509572.304       1585.7          22651     
     34.600        47600.368      1823960.493      15604.360       15604.360      1825186.692     1840177.952      11689.246      22756810.133    -167936.632     -167936.632     22973497.905    22697217.387       1739.0          22901     
     34.700        48151.616      1883187.560      -9686.819       -9686.819      1877172.326     1870493.123      11539.368      22431232.511    -117209.219     -117209.219     22867074.738    22531944.405       1600.4          22606     
     34.800        48874.335      1938738.161      -19391.843      -19391.843     1939276.874     1919615.674      11741.323      22386244.265     67566.803       67566.803      22146871.708    22334124.789       1304.0          22190     
     34.900        49104.233      1919552.420      -17740.948      -17740.948     1928478.008     1906274.266      11874.689      21993890.846     107065.094      107065.094     22103852.231    22155936.632       1211.5          22039     
     35.000        48678.731      1922209.512       -667.701        -667.701      1915277.703     1918075.906      11713.379      22589232.663     148153.552      148153.552     22123701.547    22504620.657       1370.4          22206     
     35.100        48309.115      1896014.564       9746.004        9746.004      1900571.527     1908039.050      11386.949      22594062.311     -32200.989      -32200.989     22427812.903    22478736.618       1550.8          22330     
     35.200        47869.641      1896366.610       6716.413        6716.413      1885386.738     1897593.087      11320.901      22460298.347    -148832.116     -148832.116     22404846.144    22283740.130       1692.8          22490     
     35.300        48273.551      1946182.593       3624.653        3624.653      1905576.559     1929504.229      11061.789      21968976.896    -143614.088     -143614.088     22397072.970    22039410.845       1636.4          22039     
     35.400        49863.786      2099338.548       6474.356        6474.356      2098263.791     2105275.526      10976.689      22191599.994     25292.677       25292.677      22411197.576    22326691.462       1234.1          21027     
     35.500        49598.324      2045778.045       1738.401        1738.401      2054004.152     2051629.499      10999.551      22135199.525    -154942.751     -154942.751     22186356.602    22005835.313       1307.3          21257     
     35.600        50145.761      2083327.064       4422.988        4422.988      2056931.527     2074552.284      11047.817      22246152.879    -381845.257     -381845.257     22281825.964    21882144.164       1120.2          20885     
     35.700        50105.116      2060508.372      -7707.971       -7707.971      2033402.839     2039247.635      10997.011      21938468.106    -181255.960     -181255.960     21906096.580    21741026.383       1143.9          20780     
