    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     27.400        36938.678       376665.887       4008.440        4008.440       381642.447      383162.607      21973.700      21172505.302     -65069.241      -65069.241     21271409.130    21156887.975       1585.7          16702     
     27.500        37005.996       387346.350       442.055         442.055        381525.962      384878.211      22009.264      21065246.483     56428.580       56428.580      21248159.705    21213131.673       1539.5          16744     
     27.600        37080.936       388860.153       4542.205        4542.205       389870.601      393907.582      21964.809      21026148.823     16443.318       16443.318      21417268.615    21238152.037       1537.2          16727     
     27.700        37133.012       391226.249      -3081.782       -3081.782       392009.674      388536.179      21811.120      20954143.241     61644.777       61644.777      20984227.864    21030830.329       1567.7          16655     
     27.800        37082.206       393327.143       -410.038        -410.038       398718.278      395612.673      21842.874      20598964.122     -58628.947      -58628.947     20835458.920    20658582.574       1601.5          16625     
     27.900        37484.845       405678.479      -2589.252       -2589.252       407342.619      403921.297      21731.100      20741393.819      2598.706        2598.706      20653365.076    20699978.153       1518.1          16634     
     28.000        37199.060       407934.371      12421.025       12421.025       412718.359      422747.391      21827.632      20851440.148     -57784.431      -57784.431     20821421.747    20778646.517       1584.6          16687     
     28.100        37239.705       409219.056       3362.882        3362.882       409141.125      412542.972      21729.830      20901188.657     37824.332       37824.332      20990108.861    20983473.091       1575.6          16768     
     28.200        37105.069       396864.109      13222.606       13222.606       394555.850      408932.585      21828.902      20945471.428     -6219.963       -6219.963      21085149.925    21009090.713       1583.5          16778     
     28.300        37464.523       397075.581       1905.445        1905.445       407503.183      404194.827      21879.708      21122040.552     -35505.461      -35505.461     21191387.016    21121208.323       1471.9          16741     
     28.400        37381.963       416825.467       3066.735        3066.735       414372.451      418665.694      21831.442      21085895.065     -9850.825       -9850.825      21073950.504    21070071.959       1519.2          16755     
     28.500        37190.169       394345.256       -937.531        -937.531       396717.232      394593.713      21828.902      21112087.878     72048.445       72048.445      21177910.194    21217047.480       1582.3          16941     
     28.600        37199.060       409049.839      -5526.633       -5526.633       395353.465      396675.019      21775.555      21428119.397     -48322.698      -48322.698     21487479.579    21409476.790       1586.8          17034     
     28.700        37313.374       402240.413       1787.282        1787.282       391341.918      398578.447      21900.031      21564592.422     -30019.108      -30019.108     21784858.815    21644706.510       1489.9          16937     
     28.800        36929.787       389750.564       353.764         353.764        386874.840      388666.466      21887.329      21198150.130     16579.522       16579.522      21558848.698    21395078.936       1646.6          17099     
     28.900        37152.064       397156.366       508.632         508.632        390560.784      394367.207      22009.264      21101676.556    -115295.862     -115295.862     21495309.143    21183196.988       1498.9          17115     
     29.000        36995.835       384881.429       -70.345         -70.345        383655.290      384198.014      22077.852      21162654.562     -77692.206      -77692.206     21567096.236    21287183.193       1554.1          17229     
     29.100        36764.667       375742.196       5051.048        5051.048       376153.601      380998.946      22175.654      21476336.177     -93860.621      -93860.621     21439180.990    21363897.962       1558.7          17346     
     29.200        36853.578       356261.385       711.192         711.192        352913.652      355298.711      22234.082      21425817.555     -35577.490      -35577.490     21307369.211    21331015.892       1549.6          17347     
     29.300        36895.493       384765.580      -5208.563       -5208.563       370475.775      372412.114      22147.711      21228943.137    -110255.231     -110255.231     21272654.518    21140543.597       1542.9          17324     
     29.400        36771.018       362260.707      -1426.628       -1426.628       362829.237      361118.344      22242.973      21267077.902     -21824.407      -21824.407     21120263.275    21171846.181       1537.2          17419     
     29.500        36771.018       377653.991       -662.270        -662.270       377716.857      377023.154      22015.615      20956184.114     -25265.209      -25265.209     21074533.691    20990093.693       1615.0          17440     
     29.600        36880.251       386505.642       6076.817        6076.817       392211.514      395435.395      22184.546      20672125.967     -30761.892      -30761.892     20941043.257    20775822.720       1529.4          17387     
     29.700        37007.267       389165.378      -2340.708       -2340.708       395299.980      389891.971      21898.760      20525550.300     46207.885       46207.885      20548836.233    20583401.151       1607.1          17342     
     29.800        37141.903       420000.535       327.833         327.833        414381.156      417518.679      21839.063      20636651.965     -44283.789      -44283.789     20694469.840    20621277.114       1554.1          17361     
     29.900        37124.121       401119.073       1893.699        1893.699       390922.458      397914.465      21780.636      21014008.377     13134.376       13134.376      21035687.909    21037982.519       1585.7          17416     
     30.000        37210.492       399678.528       3052.579        3052.579       391817.921      398800.803      21750.152      21270864.481     47804.965       47804.965      21284314.610    21325394.510       1577.8          17538     
     30.100        37180.008       401576.029       -134.079        -134.079       403112.578      402210.225      21685.374      21090723.597     99893.583       99893.583      21291634.061    21291072.412       1601.5          17474     
     30.200        37120.311       389764.271       2625.519        2625.519       391582.950      393299.129      21621.866      21337902.874    -132645.141     -132645.141     21330954.966    21201783.779       1630.8          17526     
     30.300        37338.777       414258.127       4663.402        4663.402       408427.052      416005.992      21623.137      21415616.473     -13859.101      -13859.101     21471480.075    21429689.173       1575.6          17385     
     30.400        37492.466       404376.943       -527.850        -527.850       409070.053      406195.648      21695.535      21366085.135     -85906.486      -85906.486     21361097.082    21277684.623       1501.2          17408     
     30.500        37477.224       399976.295      -1268.878       -1268.878       386805.083      392121.811      21718.398      21368496.644     86606.296       86606.296      21393305.321    21467507.279       1521.5          17421     
     30.600        37267.649       395832.577      -10053.841      -10053.841      414586.171      395155.533      21826.362      21258455.794     -2353.740       -2353.740      21135291.383    21194519.849       1527.1          17538     
     30.700        37261.298       388124.518       664.286         664.286        404815.715      397134.402      21798.418      21290046.373     84464.422       84464.422      21443661.564    21451318.391       1565.4          17557     
     30.800        37491.196       399150.922       1903.618        1903.618       398484.364      400721.261      21825.091      21435350.767    -104495.817     -104495.817     21470262.046    21348310.589       1464.0          17535     
     30.900        37409.906       400451.199      -1516.041       -1516.041       403907.637      400663.377      21837.793      21510084.385     -13282.935      -13282.935     21646876.875    21565197.695       1505.7          17455     
     31.000        37441.660       378841.175       -262.434        -262.434       377990.789      378153.548      21841.603      21559504.583    -122392.559     -122392.559     21601812.772    21458266.118       1482.0          17613     
     31.100        37515.329       393499.838       1742.672        1742.672       388185.470      392585.326      21920.353      21379651.952     54194.845       54194.845      21761427.834    21624734.739       1438.1          17631     
     31.200        37196.520       373160.894       4693.381        4693.381       381036.606      381792.131      22091.824      21285745.091     -16627.111      -16627.111     21484659.214    21368575.041       1467.4          17649     
     31.300        36933.598       363196.874      -5410.653       -5410.653       367974.974      360175.271      21922.893      21269205.578     -81818.938      -81818.938     21454081.594    21279824.649       1609.4          17647     
     31.400        36951.380       372340.550       4057.428        4057.428       382789.917      381622.662      21980.050      20982072.960     -64233.291      -64233.291     21074567.807    20964087.093       1604.9          17651     
     31.500        37173.657       376933.160       4121.614        4121.614       394763.224      389969.805      21960.998      20841714.383     27738.739       27738.739      20989838.620    20943515.240       1533.9          17627     
     31.600        36918.356       372379.813       1617.334        1617.334       383612.508      379613.494      22096.905      20685788.804     67551.234       67551.234      20910647.472    20865769.372       1546.3          17615     
     31.700        36986.944       378801.210      -7920.030       -7920.030       390230.830      376595.990      22094.364      20827939.241     -68608.733      -68608.733     21051058.408    20870890.092       1556.4          17660     
     31.800        37237.165       379612.067      -7132.980       -7132.980       380110.543      372728.325      22029.586      20831723.574    -127275.149     -127275.149     20830092.955    20703633.116       1514.7          17505     
     31.900        37319.725       396452.942       271.832         271.832        400297.662      398647.134      21969.889      20934786.523     -35587.908      -35587.908     20856896.394    20860253.550       1480.9          17501     
     32.000        37111.419       376874.261      -2122.511       -2122.511       370283.154      371456.197      22037.207      21274200.947     -40295.100      -40295.100     20998635.993    21096123.370       1549.6          17550     
     32.100        37248.596       390864.032       1982.017        1982.017       380034.024      387431.045      22062.611      21309381.139    -105309.104     -105309.104     21210174.790    21154468.861       1476.4          17536     
     32.200        37102.528       398310.125      -1642.736       -1642.736       389387.145      392205.899      22067.691      21124545.112    -167302.326     -167302.326     20925747.792    20857844.126       1506.8          17453     
     32.300        37126.661       369434.712       7645.271        7645.271       382980.727      383852.990      22057.530      21277886.605     -11467.879      -11467.879     21344234.391    21299592.618       1502.3          17546     
     32.400        37291.782       401858.102       -711.151        -711.151       397698.036      399066.918      21814.930      21562342.450     -49496.582      -49496.582     21540017.119    21501683.202       1519.2          17555     
     32.500        37186.359       388712.251      -2801.353       -2801.353       371285.855      377197.701      22197.247      21632422.309    -110937.194     -110937.194     21807469.858    21609008.890       1467.4          17718     
     32.600        36951.380       367976.127       4451.584        4451.584       359442.048      368160.671      22165.493      21607597.576     -76441.697      -76441.697     21627353.337    21541033.759       1553.0          17712     
     32.700        37003.456       370145.911       291.674         291.674        365341.446      368035.352      22192.166      21591333.679     37036.331       37036.331      21484931.782    21575169.062       1502.3          17746     
     32.800        37016.158       359561.575      -1341.344       -1341.344       356943.065      356910.976      22180.735      21258168.398     -58161.340      -58161.340     21454398.540    21298122.129       1501.2          17828     
     32.900        36845.957       364770.677      -1226.015       -1226.015       360914.225      361616.436      22250.594      21231963.641     -6387.720       -6387.720      21392025.471    21305606.836       1545.1          17983     
     33.000        36725.292       357794.307       1605.059        1605.059       366610.942      363807.684      22244.243      21210982.998     -12829.861      -12829.861     21129233.224    21157278.250       1601.5          18062     
     33.100        36471.261       359672.987       2072.855        2072.855       369323.113      366570.905      22270.916      21308780.089     -28407.016      -28407.016     21303549.388    21277757.722       1631.9          18088     
     33.200        36649.083       352782.586       1539.547        1539.547       359055.761      357458.721      22235.352      21149120.613    -148146.486     -148146.486     21376090.279    21114458.961       1599.2          18112     
     33.300        36966.622       366577.259       1097.781        1097.781       358314.057      363543.439      22138.820      21333204.728     -37150.813      -37150.813     21577389.883    21418146.492       1533.9          18123     
     33.400        36988.214       375768.759      -2041.721       -2041.721       370087.639      370886.478      22151.521      21659356.692     -39002.342      -39002.342     21743335.483    21662343.746       1537.2          18162     
     33.500        37186.359       380751.298       336.141         336.141        386321.283      383872.432      22165.493      21884551.938    -109216.937     -109216.937     21598987.205    21632552.635       1448.2          18123     
     33.600        37496.277       374124.926      -2846.848       -2846.848       387775.539      378103.384      22056.260      21748612.619     -22188.280      -22188.280     21647009.856    21675622.958       1402.0          18116     
     33.700        37066.964       375121.533      -8458.527       -8458.527       374154.942      366179.711      22143.901      21597753.710     27955.777       27955.777      21618200.989    21635933.127       1518.1          18155     
     33.800        36923.436       394364.353      -2107.307       -2107.307       382389.828      386269.784      21940.676      21241024.432     33097.990       33097.990      21436914.202    21372067.307       1622.9          18220     
     33.900        37148.254       391220.891      -1635.711       -1635.711       390370.113      389159.791      21930.514      21226953.975     -24679.045      -24679.045     21242635.526    21210115.705       1535.0          18167     
     34.000        37362.910       399251.776       -221.396        -221.396       394750.096      396779.540      21931.784      21196834.438     58119.046       58119.046      21106630.187    21209851.359       1514.7          18147     
     34.100        37515.329       393959.596      -4757.815       -4757.815       398225.260      391334.613      21901.301      21382819.616     56936.977       56936.977      21303758.275    21400225.922       1460.6          18226     
     34.200        37276.540       399805.760      -2733.777       -2733.777       391884.976      393111.591      21968.619      21455009.861     77313.712       77313.712      21544933.447    21577285.366       1517.0          18358     
     34.300        37196.520       396089.450       2068.640        2068.640       393223.279      396725.005      21814.930      21268017.406     -19140.297      -19140.297     21165570.306    21197653.559       1555.3          18356     
     34.400        37407.366       412897.756      -3973.079       -3973.079       409328.502      407140.051      21736.180      21328570.007    -124131.763     -124131.763     21357730.107    21219018.294       1531.6          18316     
     34.500        37473.414       411420.583       2319.770        2319.770       411570.494      413815.309      21518.984      21162417.730     -2274.568       -2274.568      21348865.568    21253367.081       1610.5          18301     
     34.600        37533.111       434353.154       -761.820        -761.820       430487.752      431658.633      21498.661      21080615.817     -35415.814      -35415.814     21198112.308    21103948.248       1551.9          18243     
     34.700        37837.949       433147.399      -2621.964       -2621.964       437995.193      432949.332      21442.774      21133701.039    -116415.380     -116415.380     21378010.651    21139440.465       1492.2          18124     
     34.800        37835.408       439525.909       -424.512        -424.512       440363.536      439520.211      21432.613      21171603.990     -61006.368      -61006.368     21542144.881    21295868.067       1524.8          18096     
     34.900        37710.933       431380.688       7374.313        7374.313       420592.959      433361.136      21541.847      21341201.506    -179269.931     -179269.931     21658914.231    21320787.938       1512.5          18141     
     35.000        37816.356       417447.032      -3462.652       -3462.652       421883.076      416202.402      21567.250      21492174.898     55512.374       55512.374      21614618.309    21608908.977       1474.1          18143     
     35.100        37788.413       406770.599      -1398.097       -1398.097       396742.499      400358.452      21579.951      21520380.028     103448.643      103448.643     21725485.412    21726381.362       1460.6          18206     
     35.200        37571.216       427013.674       1650.252        1650.252       427090.650      428702.414      21590.113      21248141.164     84702.596       84702.596      21500301.408    21458923.882       1544.0          18271     
     35.300        37865.892       421009.864       1793.046        1793.046       417526.415      421061.185      21557.088      21046658.129    -107355.356     -107355.356     21152422.368    20992184.892       1462.9          18100     
     35.400        37359.100       417242.412      -6291.700       -6291.700       423657.921      414158.466      21616.786      20955636.494     49842.246       49842.246      21257776.143    21156548.565       1583.5          18189     
     35.500        37611.861       416595.459      -3470.635       -3470.635       415470.213      412562.201      21750.152      20836978.212     58114.730       58114.730      21229879.967    21091543.820       1491.0          18289     
     35.600        37844.299       435802.333       804.501         804.501        422183.982      429797.658      21731.100      21328382.056     -21616.753      -21616.753     21399993.254    21342570.902       1417.8          18361     
     35.700        37714.744       402143.608      -3867.590       -3867.590       396607.592      395508.010      21779.366      21480737.540     -86771.326      -86771.326     21411485.655    21359340.272       1455.0          18323     
     35.800        37515.329       405853.234       199.107         199.107        410998.628      408625.038      21781.906      21537587.887     73387.336       73387.336      21184399.875    21434381.217       1498.9          18475     
     35.900        37507.708       417193.164       2067.963        2067.963       416497.512      418913.301      21638.378      21412615.548     70688.879       70688.879      21383416.258    21468704.782       1562.0          18542     
     36.000        37517.869       418183.593        84.774          84.774        405206.428      411779.784      21715.858      21500736.385      9041.374        9041.374      21565204.619    21542011.876       1541.8          18669     
     36.100        37919.239       423590.886       -765.605        -765.605       416185.566      419122.621      21751.422      21527489.010     -42117.602      -42117.602     21824571.028    21633912.417       1406.5          18720     
     36.200        37752.848       422894.853       3519.413        3519.413       418300.467      424117.073      21681.564      21403857.575     -96388.898      -96388.898     21705805.103    21458442.441       1447.1          18739     
     36.300        37540.732       411374.809       3114.089        3114.089       421958.209      419780.598      21865.736      21314450.970     -50074.644      -50074.644     21486804.576    21350553.129       1471.9          18713     
     36.400        37649.966       406924.086       3355.613        3355.613       401168.702      407402.007      22034.667      21465614.633     -53279.434      -53279.434     21671573.120    21515314.443       1385.1          18698     
     36.500        37498.817       391332.047       2459.009        2459.009       396362.211      396306.138      22211.219      21485188.174     -9351.196       -9351.196      21444756.528    21455621.155       1394.1          18777     
     36.600        37378.152       394167.360       1258.527        1258.527       391654.271      394169.342      22166.763      21314322.278     130759.171      130759.171     21401568.162    21488704.391       1421.2          18898     
     36.700        37287.971       401032.061      -3402.015       -3402.015       400458.135      397343.083      22204.868      21309977.719     116087.622      116087.622     21172985.254    21357569.108       1435.8          19045     
     36.800        37369.261       398517.070      -3903.010       -3903.010       402165.325      396438.188      22107.066      21140038.916     -24246.389      -24246.389     21015466.472    21053506.305       1447.1          19013     
     36.900        37230.814       407029.753      -3599.362       -3599.362       402621.550      401226.289      22095.635      20800518.695    -120030.415     -120030.415     20796183.193    20678320.529       1483.1          19064     
     37.000        37468.333       422656.526       -467.213        -467.213       427995.432      424858.766      21872.087      20590577.019     -29738.057      -29738.057     20527042.080    20529071.493       1479.8          18936     
     37.100        37446.741       410515.695       1684.311        1684.311       414901.485      414392.901      21742.531      20521819.589     -60512.199      -60512.199     20621586.554    20511190.872       1522.6          18860     
     37.200        37380.692       415812.325       4288.629        4288.629       410883.256      417636.420      21844.144      20481343.115     -27120.265      -27120.265     20593142.848    20510122.717       1523.7          18912     
     37.300        37832.868       426732.654      -1436.570       -1436.570       429525.376      426692.445      21729.830      20886825.553     -3808.994       -3808.994      20962233.990    20920720.777       1429.1          18871     
     37.400        37863.352       434161.933       2580.366        2580.366       444819.066      442070.866      21506.282      21168597.743     -15972.120      -15972.120     21120179.049    21128416.276       1474.1          18821     
     37.500        38090.710       447205.999       2376.630        2376.630       439213.178      445586.218      21391.968      21270581.869    -156183.566     -156183.566     21181444.490    21069829.614       1471.9          18798     
     37.600        38117.383       442120.259       3304.082        3304.082       445590.887      447159.655      21548.197      21333039.357     71162.564       71162.564      21265708.827    21370536.656       1378.3          18893     
     37.700        38088.169       420970.255       5426.708        5426.708       431246.442      431535.056      21619.326      20975306.826     112811.984      112811.984     21117574.453    21159252.624       1376.1          19028     
     37.800        38070.387       416360.639       2950.055        2950.055       417159.320      419710.034      21585.032      21003774.791     82563.059       82563.059      21241079.423    21204990.166       1420.0          19096     
     37.900        37994.178       419994.279       2563.450        2563.450       434474.242      429797.711      21657.431      21079911.664     -22294.714      -22294.714     20966004.890    21000663.563       1388.5          19098     
     38.000        37923.049       424244.750      -3610.753       -3610.753       426838.150      421930.697      21724.749      21336300.158     56904.863       56904.863      21343236.846    21396673.365       1389.6          19120     
     38.100        37942.101       435382.948       442.754         442.754        439444.353      437856.404      21687.915      21433714.359    -138328.303     -138328.303     21262598.218    21209827.985       1441.4          19051     
     38.200        38044.984       441847.793       2579.037        2579.037       440804.642      443905.254      21687.915      21484005.928     35454.438       35454.438      21223609.659    21389262.232       1377.2          19031     
     38.300        37776.981       420245.354       -983.528        -983.528       424426.937      421352.618      21696.806      21372842.812     12921.929       12921.929      21498552.223    21448619.447       1452.7          18991     
     38.400        38272.342       440802.267      -3259.319       -3259.319       449757.857      442020.743      21497.391      21563005.218     21576.489       21576.489      21764449.011    21685303.603       1371.6          18894     
     38.500        38380.305       433335.064       3401.643        3401.643       442403.368      441270.859      21545.657      21723964.637     81514.433       81514.433      21927642.978    21907318.240       1344.5          19004     
     38.600        38097.061       418783.339       2513.601        2513.601       427273.447      425541.994      21577.411      21759934.083     107733.546      107733.546     22045787.194    22010594.184       1378.3          19183     
     38.700        38198.673       439950.736      -6982.246       -6982.246       434165.382      430075.813      21473.258      21930133.685     151880.292      151880.292     22114685.645    22174289.957       1399.7          19177     
     38.800        38291.394       427824.482        -0.722          -0.722        431897.964      429860.501      21450.395      21797369.132     150429.573      150429.573     22103861.350    22101044.814       1376.1          19244     
     38.900        38099.601       425154.955      -3884.792       -3884.792       423052.855      420219.113      21464.367      22028683.822     47797.529       47797.529      22030508.978    22077393.929       1430.2          19292     
     39.000        38062.766       421571.527       7184.928        7184.928       423848.176      429894.779      21565.980      21958321.850     52678.488       52678.488      22040450.022    22052064.424       1439.2          19234     
     39.100        38201.213       421762.110       2346.304        2346.304       423479.935      424967.326      21540.576      22269615.448     48181.892       48181.892      22121099.681    22243539.456       1393.0          19158     
     39.200        38309.177       450655.915      -2110.378       -2110.378       436089.191      441262.175      21402.129      22192696.330     98783.226       98783.226      22308819.108    22349540.945       1423.4          19236     
     39.300        38530.184       447075.634       4258.081        4258.081       443621.467      449606.631      21440.234      22530956.273     -63793.571      -63793.571     22495300.234    22449334.683       1319.7          19206     
     39.400        38536.535       435133.268       -864.276        -864.276       438227.115      435815.915      21395.779      22493310.211     32423.753       32423.753      22472744.550    22515451.134       1361.4          19230     
     39.500        38427.301       435359.596        57.002          57.002        437518.325      436495.963      21563.439      22552534.308     23316.046       23316.046      22636553.417    22617859.908       1340.0          19331     
     39.600        38057.686       426978.857       6325.122        6325.122       415980.949      427805.024      21638.378      22617722.664     -68729.351      -68729.351     22367752.181    22424008.072       1426.8          19448     
     39.700        38226.616       413468.304      -3832.999       -3832.999       410820.148      408311.227      21679.023      22407853.414     -27229.008      -27229.008     22369793.119    22361594.259       1328.7          19475     
     39.800        38333.310       423707.802      -3600.845       -3600.845       414645.583      415575.848      21632.028      22127360.114     46383.297       46383.297      22406684.370    22313405.539       1336.6          19577     
     39.900        38301.556       421914.297      -6652.494       -6652.494       426026.633      417317.971      21604.084      22362583.483     -4860.428       -4860.428      22430592.050    22391727.339       1328.7          19494     
     40.000        38248.209       416551.241       1688.471        1688.471       414537.131      417232.657      21748.882      22409587.749     18951.673       18951.673      22612730.104    22530110.600       1306.2          19513     
     40.100        38213.915       412428.318      -6281.869       -6281.869       412334.699      406099.640      21775.555      22556148.939     150477.651      150477.651     22670613.992    22763859.117       1314.1          19527     
     40.200        37898.916       410804.806       2040.919        2040.919       408427.303      411656.973      21991.482      22303543.270    -135434.130     -135434.130     22258306.438    22145490.725       1338.9          19681     
     40.300        37892.565       394592.736       537.769         537.769        389442.479      392555.377      21967.349      21916096.913    -233311.949     -233311.949     21846793.674    21648133.344       1373.8          19688     
     40.400        37837.949       406617.930       1179.889        1179.889       403132.185      406054.947      22112.147      21811515.736    -183018.984     -183018.984     21925882.322    21685680.045       1333.3          19739     
     40.500        37845.570       395632.225      -6857.726       -6857.726       398513.942      390215.357      22095.635      21599920.984    -124380.870     -124380.870     21361320.784    21356240.014       1354.7          19755     
     40.600        37766.820       394186.150       393.167         393.167        391596.193      393284.339      22258.215      21303222.081    -195349.697     -195349.697     21319353.441    21115938.064       1311.8          19733     
     40.700        37750.308       401264.975      -3387.576       -3387.576       412987.362      403738.593      22121.038      21478418.459     -38111.778      -38111.778     21307505.224    21354850.063       1346.8          19840     
     40.800        37911.618       417814.184       441.755         441.755        425025.687      421861.690      21985.131      21448827.129     31629.752       31629.752      21426190.815    21469138.724       1355.8          19839     
     40.900        37709.663       402665.195      -5743.056       -5743.056       398754.156      394966.620      21929.244      21462271.628     -7775.629       -7775.629      21378741.405    21412730.887       1434.7          19914     
     41.000        38029.742       407425.103      -3199.718       -3199.718       400230.696      400628.182      21966.079      21660625.661     -64933.752      -64933.752     21320709.999    21425734.078       1319.7          20021     
     41.100        37784.602       410592.663       4355.440        4355.440       404641.131      411972.337      22018.155      21323561.293     42537.220       42537.220      21200515.670    21304575.702       1363.7          20097     
     41.200        37939.561       414121.580       5417.324        5417.324       414790.788      419873.508      22135.009      21368553.153     -92058.268      -92058.268     21205870.608    21195153.613       1275.8          20151     
     41.300        38078.008       404799.831      -2242.415       -2242.415       405017.781      402666.391      22105.796      21303889.359     -3402.347       -3402.347      21041560.063    21169322.364       1270.1          20056     
     41.400        37837.949       410136.660      -4415.918       -4415.918       404648.924      402976.874      22236.622      21008187.650    -107903.031     -107903.031     21118534.245    20955457.916       1281.4          20130     
     41.500        37754.118       421475.016       1454.638        1454.638       422010.274      423197.283      22113.417      20728129.775     24251.088       24251.088      20868909.152    20822770.552       1363.7          20124     
     41.600        37840.489       426158.904       3328.022        3328.022       420620.143      426717.545      22028.316      20861458.880     109712.403      109712.403     20921403.446    21001143.566       1365.9          20109     
     41.700        37684.260       389129.600       -308.889        -308.889       392284.976      390398.399      22084.203      21153340.570     27328.534       27328.534      21283556.154    21245776.896       1386.2          20243     
     41.800        37850.650       402855.408       -241.331        -241.331       395237.309      398805.028      21841.603      21127689.143     -27147.512      -27147.512     20997876.913    21035635.516       1387.4          20191     
     41.900        38116.113       418473.447      -3748.138       -3748.138       432494.031      421735.601      21931.784      21078645.664     -73060.305      -73060.305     21140880.579    21036702.817       1306.2          20230     
     42.000        38218.995       426371.099       -766.523        -766.523       430820.305      427829.179      21882.248      21103632.295    -199371.716     -199371.716     21042781.694    20873835.278       1287.0          20177     
     42.100        38180.891       433179.574       537.516         537.516        429521.316      431887.961      22006.724      21146527.464     13674.195       13674.195      21216478.663    21195177.258       1254.4          20338     
     42.200        38006.879       408887.235       1924.494        1924.494       412983.245      412859.734      22143.901      21067532.892    -150200.927     -150200.927     21132392.828    20949761.933       1288.2          20424     
     42.300        37803.654       407615.373      -1848.514       -1848.514       418712.839      411315.592      22179.465      21306550.234     -10496.157      -10496.157     21235334.850    21260446.385       1331.0          20547     
     42.400        37917.969       395339.163      -4184.092       -4184.092       392768.434      389869.707      22246.783      21573122.233     -11261.068      -11261.068     21539254.374    21544927.236       1278.0          20660     
     42.500        37746.497       388908.172      -4099.541       -4099.541       391452.870      386080.980      22240.432      21372354.194     44371.669       44371.669      21308182.336    21384639.934       1310.7          20670     
     42.600        37774.441       401896.369       4520.431        4520.431       401263.165      406100.198      22174.384      21189948.491     56606.135       56606.135      21177918.385    21240539.573       1332.1          20559     
     42.700        37738.877       396247.372       791.090         791.090        398071.958      397950.755      22248.053      21091917.112     -71314.871      -71314.871     21235063.383    21092175.377       1338.9          20573     
     42.800        37614.401       410177.582      -3545.750       -3545.750       401359.662      402222.872      22269.646      21192864.238     14654.874       14654.874      21197535.309    21209854.648       1335.5          20691     
     42.900        37863.352       413160.195       2487.225        2487.225       407972.239      413053.442      22093.094      21154925.164     179261.378      179261.378     21101085.911    21307266.915       1327.6          20660     
     43.000        37959.884       421606.450       329.805         329.805        428757.580      425511.820      22118.497      21144435.680     12754.649       12754.649      21104196.191    21137070.584       1310.7          20569     
     43.100        38001.799       433762.679       3137.424        3137.424       430871.855      435454.691      21964.809      21030853.344     116451.230      116451.230     21022766.294    21143261.049       1337.8          20425     
     43.200        38114.843       436782.408       1330.108        1330.108       415920.893      427681.758      21808.579      20970069.753    -131798.350     -131798.350     20897086.449    20801779.751       1352.4          20456     
     43.300        38246.939       464423.052       3078.591        3078.591       460581.386      465580.811      21817.470      20931667.068    -231769.924     -231769.924     20903469.132    20685798.176       1305.1          20419     
     43.400        38125.004       436907.258       1301.921        1301.921       445506.547      442508.824      21713.318      20770275.488    -179805.591     -179805.591     20871367.755    20641016.031       1364.8          20437     
     43.500        38269.802       471017.478      -1474.236       -1474.236       459220.057      463644.532      21708.237      20728369.780    -201644.724     -201644.724     20629739.081    20477409.706       1327.6          20340     
     43.600        38203.754       445901.728      -4017.436       -4017.436       445989.400      441928.129      21687.915      20737179.024     -70880.931      -70880.931     21047024.553    20821220.858       1354.7          32388     
     43.700        38316.798       444471.174      -2001.628       -2001.628       453948.240      447208.079      21847.954      21108271.914     -60440.009      -60440.009     21198119.745    21092755.821       1287.0          32427     
     43.800        38507.321       436266.401       5037.215        5037.215       446256.736      446298.784      21739.991      21200308.813     27144.059       27144.059      21297033.856    21275815.394       1260.0          32447     
     43.900        38212.645       439988.687       1464.574        1464.574       444966.657      443942.246      21863.196      21196214.714     12829.280       12829.280      21286236.745    21254055.010       1296.1          32711     
     44.000        38135.165       427473.203      -1131.715       -1131.715       417646.673      421428.224      21906.381      21375311.969     -21419.899      -21419.899     21154453.195    21243462.683       1293.8          32757     
     44.100        38050.065       431835.667       7511.379        7511.379       427684.009      437271.217      22058.800      21029869.269     10332.389       10332.389      20938100.742    20994317.394       1264.5          32925     
     44.200        37755.389       421819.293       8450.059        8450.059       422372.767      430546.089      22095.635      20981786.536      2586.494        2586.494      20933785.525    20960372.525       1365.9          33048     
     44.300        37865.892       419269.519       538.696         538.696        416300.793      418323.852      22127.389      21000062.590     167515.473      167515.473     21001986.573    21168540.054       1310.7          33013     
     44.400        38036.093       446921.338       2167.569        2167.569       429091.263      440173.870      21864.466      21306443.355      2179.941        2179.941      21225957.997    21268380.617       1336.6          32977     
     44.500        38207.564       439433.483        55.809          55.809        446191.835      442868.468      21828.902      21446744.804     129489.384      129489.384     21377558.349    21541640.960       1279.2          32851     
     44.600        38291.394       447463.416       1949.125        1949.125       449423.979      450392.823      21741.261      21580345.344     147253.344      147253.344     21741723.922    21808287.977       1325.4          32920     
     44.700        38394.277       438166.618      -4590.600       -4590.600       444165.899      436575.658      21765.394      21671807.856     78987.627       78987.627      21576436.093    21703109.601       1266.8          32989     
     44.800        38377.765       446062.471       -334.766        -334.766       450026.812      447709.875      21757.773      21811728.693     -25635.122      -25635.122     21666983.863    21713721.156       1296.1          33030     
     44.900        38246.939       430212.795      -5177.969       -5177.969       437455.048      428655.953      21600.274      21861351.679     -95580.183      -95580.183     21832026.181    21751108.746       1378.3          33158     
