    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     40.600        41013.339       203970.011       626.688         626.688        197092.379      201157.883      21418.641     131823487.420     590555.622      590555.622    133598160.898   133301379.781       688.6           43869     
     40.700        40827.896       188374.598       6009.976        6009.976       186307.648      193351.098      21524.064     131541444.733     331646.227      331646.227    133143787.787   132674262.487       712.3           43980     
     40.800        40811.384       199597.814       5796.792        5796.792       178741.420      194966.409      21612.975     130926947.958    1271876.039     1271876.039    132094889.781   132782794.908       697.6           44043     
     40.900        40740.255       175682.450      -1632.898       -1632.898       182395.057      177405.856      21663.782     130963300.310     61939.937       61939.937     131316323.670   131201751.927       695.4           44140     
     41.000        40735.175       180894.725       7884.469        7884.469       179786.507      188225.085      21543.117     131085586.319     114723.593      114723.593    131399740.958   131357387.231       728.0           43963     
     41.100        41027.311       202346.197      -3568.940       -3568.940       221947.076      208577.697      21285.275     134029059.873    1047316.790     1047316.790    133061072.203   134592382.828       720.2           43621     
     41.200        41187.350       239591.259      -4737.235       -4737.235       240400.358      235258.574      21136.667     133438014.169     185854.223      185854.223    132187110.130   132998416.373       704.4           43272     
     41.300        41520.131       254321.342       983.061         983.061        261235.892      258761.678      20873.744     135385469.294    1278032.919     1278032.919    134419789.012   136180662.072       699.9           42964     
     41.400        41549.345       254360.549       1230.237        1230.237       241753.800      249287.411      20941.063     137241414.713    1708866.980     1708866.980    133269819.699   136964484.185       675.1           43059     
     41.500        41570.937       242738.188      -4655.528       -4655.528       257316.370      245371.751      20928.361     138874636.808    1858061.483     1858061.483    135382501.641   138986630.708       670.6           43138     
     41.600        41531.562       234475.552       1282.769        1282.769       226971.523      232006.306      21052.836     139263163.630     709052.951      709052.951    135921926.250   138301597.891       659.3           43280     
     41.700        41474.405       207444.634      -3001.307       -3001.307       224847.432      213144.726      21178.582     139979171.251    1590311.752     1590311.752    138457878.095   140808836.425       649.2           43488     
     41.800        41325.797       190224.715      -6001.256       -6001.256       197060.763      187641.483      21305.598     139055859.132     806861.678      806861.678    138813590.634   139741586.561       643.5           43726     
     41.900        41100.980       190634.592       2029.511        2029.511       179588.555      187141.085      21517.714     137228094.313     84170.546       84170.546     136371436.666   136883936.035       639.0           44036     
     42.000        40899.025       164919.458      -3940.972       -3940.972       163758.977      160398.245      21618.056     138362365.249     797555.941      797555.941    136111535.736   138034506.434       680.7           44243     
     42.100        40885.053       166562.479       643.526         643.526        169338.491      168594.010      21606.625     136884053.368    -420553.398     -420553.398    135244310.618   135643628.595       684.1           44247     
     42.200        40806.303       160005.532       525.914         525.914        161630.984      161344.172      21743.801     136386456.708     371091.547      371091.547    133579755.687   135354197.744       668.3           44386     
     42.300        40613.240       156896.702       5530.621        5530.621       156166.282      162062.112      21882.248     133998353.621     125038.622      125038.622    133321751.003   133785090.934       692.0           44541     
     42.400        40589.107       159523.937       5954.394        5954.394       174579.594      173006.160      21817.470     131301845.463    1872538.883     1872538.883    128602899.727   131824911.478       696.5           44307     
     42.500        40772.009       185291.985       2360.786        2360.786       197014.303      193513.930      21602.814     130285525.027     758222.459      758222.459    128394258.210   130098114.077       715.7           43909     
     42.600        41137.814       220489.383      -2822.207       -2822.207       233613.355      224229.162      21233.199     132196108.253    -241112.903     -241112.903    131024228.291   131369055.369       714.5           43382     
     42.700        41314.366       236872.475      -1605.751       -1605.751       222859.872      228260.422      21104.913     136127384.057    -223408.402     -223408.402    132361766.504   134021166.879       702.1           43321     
     42.800        41271.180       224146.786       5679.087        5679.087       219683.068      227594.014      21206.525     136362800.425    -840192.435     -840192.435    133934341.105   134308378.330       686.4           43391     
     42.900        41404.547       244348.275       -494.953        -494.953       240155.028      241756.698      21118.885     137796305.690    -848490.218     -848490.218    134248510.244   135173917.749       671.7           43317     
     43.000        41408.357       226765.465       5105.636        5105.636       228625.379      232801.057      21075.699     139323627.681    -1368424.717    -1368424.717   136598312.170   136592545.209       680.7           43336     
     43.100        41390.575       219226.925      -4750.855       -4750.855       217318.791      213522.003      21064.268     137799698.355    -442272.396     -442272.396    137970369.013   137442761.288       688.6           43265     
     43.200        41341.039       229225.837      12218.303       12218.303       244686.093      249174.268      21092.211     137602890.707    -372192.471     -372192.471    137338386.983   137098446.373       693.1           43322     
     43.300        41408.357       221320.947       944.202         944.202        217550.284      220379.817      21118.885     137677111.945     640110.871      640110.871    138362019.727   138659676.707       679.6           43340     
     43.400        41348.660       226798.815      -1173.636       -1173.636       236485.051      230468.297      21073.159     136578152.027    -320191.306     -320191.306    137656360.255   136797064.835       706.6           43297     
     43.500        41436.301       252424.810       2510.947        2510.947       245396.905      251421.805      21052.836     136506078.898    -272295.008     -272295.008    136285156.849   136123322.866       678.5           43149     
     43.600        41403.277       244110.638       7218.256        7218.256       244867.288      251707.219      21046.486     137285825.711     802156.704      802156.704    137166997.780   138028568.450       693.1           43190     
     43.700        41502.349       255426.462       3909.086        3909.086       241433.312      252338.973      20905.498     137522774.407     510948.086      510948.086    138068270.608   138306470.594       702.1           43090     
     43.800        41680.171       278541.448       4059.758        4059.758       255353.408      271007.186      20800.075     139784130.224     794093.138      794093.138    139496836.196   140434576.348       681.8           42931     
     43.900        41686.522       253734.354      -1849.521       -1849.521       241938.315      245986.813      20786.104     142162790.303    1201830.017     1201830.017    141661586.228   143114018.282       701.0           42943     
     44.000        41734.787       236283.628      -6667.762       -6667.762       236390.067      229669.086      20824.208     144777534.184     -35269.099      -35269.099    142222192.018   143464594.002       667.2           43156     
     44.100        41503.619       222710.114       3575.552        3575.552       224479.234      227170.226      20986.788     142817983.058     319508.843      319508.843    140419329.820   141938165.282       676.2           43390     
     44.200        41361.362       224565.740        -0.164          -0.164        235779.065      230172.239      21159.530     140199456.861    1252348.286     1252348.286    139251858.694   140978006.064       664.9           43561     
     44.300        41308.015       213335.438       5155.067        5155.067       213524.281      218584.926      21143.018     137258668.512    1462484.153     1462484.153    138800728.323   139492182.571       686.4           43483     
     44.400        41457.893       226339.670       1903.640        1903.640       227950.750      229048.850      21108.723     137841294.821     466115.170      466115.170    139123953.814   138948739.488       664.9           43399     
     44.500        41358.821       210602.890      -2993.163       -2993.163       217143.699      210880.131      21193.824     136241684.001    -368575.345     -368575.345    136119864.368   135812198.839       658.2           43385     
     44.600        41431.220       237097.866        46.095          46.095        233079.494      235134.775      21112.534     137971897.750    -290618.971     -290618.971    135700149.008   136545404.408       657.0           43289     
     44.700        41410.898       241429.418        56.584          56.584        246035.226      243788.906      21054.107     139364775.118     903524.320      903524.320    137733040.225   139452431.992       681.8           43355     
     44.800        41342.309       202621.684       5730.073        5730.073       210853.163      212467.496      21146.828     141125739.666    1219733.629     1219733.629    138621496.657   141093351.790       674.0           43469     
     44.900        41509.970       229768.922       2320.683        2320.683       234115.755      234263.021      20982.978     141240089.544    1088486.353     1088486.353    139321009.846   141369036.049       671.7           43220     
     45.000        41468.055       241510.565       890.798         890.798        243373.538      243332.849      20985.518     139279754.289     622899.418      622899.418    137508832.295   139017192.710       687.5           43277     
     45.100        41374.063       219073.194      -2939.971       -2939.971       226051.192      219622.223      21083.320     137634833.327    1152986.555     1152986.555    136220823.173   138080814.805       681.8           43380     
     45.200        41341.039       235694.131      -8234.612       -8234.612       221080.329      220152.619      21187.473     135262465.547     521515.261      521515.261    136240051.793   136272773.931       655.9           43379     
     45.300        41461.704       228785.557       -778.514        -778.514       226910.983      227069.756      21027.433     136412783.595     623779.303      623779.303    137705771.793   137683056.997       678.5           43214     
     45.400        41564.587       243254.691       3057.103        3057.103       251174.229      250271.563      20897.877     137888331.765      9319.146        9319.146     140315454.732   139111212.395       693.1           43162     
     45.500        41424.869       228039.762      -3673.939       -3673.939       231737.859      226214.871      21024.893     139240845.258     313526.567      313526.567    137709816.177   138788857.284       685.2           43284     
     45.600        41534.103       234034.419        95.096          95.096        230780.364      232502.487      20986.788     141336035.905    -992293.194     -992293.194    139756321.631   139553885.573       666.1           43314     
     45.700        41471.865       221143.970      -4871.044       -4871.044       230987.959      221194.921      21087.131     139685157.141     151760.462      151760.462    138772231.140   139380454.603       654.8           43297     
     45.800        41483.297       221567.789      -2162.503       -2162.503       227208.209      222225.495      21041.405     138237226.342     473014.277      473014.277    138819645.037   139001449.966       678.5           43280     
     45.900        41497.268       240063.546      -12142.254      -12142.254      237715.200      226747.119      20962.655     142690539.782     198763.628      198763.628    139341112.343   141214589.691       684.1           43192     
     46.000        41605.232       238894.410       4137.590        4137.590       230677.096      238923.343      20969.006     144795415.196     56410.219       56410.219     142804385.563   143856310.598       664.9           43279     
     46.100        41445.192       212915.560      10504.063       10504.063       221875.778      227899.732      21096.022     141070666.250    -454503.937     -454503.937    139752710.829   139957184.602       667.2           43347     
     46.200        41501.079       237961.481       3013.451        3013.451       243341.165      243664.774      20965.196     139261628.760    1088880.239     1088880.239    139318529.069   140378959.153       701.0           43234     
     46.300        41635.715       251074.255       -530.788        -530.788       264182.411      257097.545      20920.740     138121630.503     407113.647      407113.647    139718192.120   139327024.959       653.7           42931     
     46.400        41743.679       240393.017      -1994.716       -1994.716       240572.704      238488.145      20949.954     138475882.395     712779.172      712779.172    140482459.416   140191950.077       623.2           42988     
     46.500        41672.550       256127.482      -1309.565       -1309.565       256976.099      255242.226      20994.409     138665004.553    2037965.652     2037965.652    140319306.783   141530121.320       642.4           43016     
     46.600        41808.456       261559.459      -4245.171       -4245.171       272946.371      263007.744      20866.124     139651078.793    1354579.445     1354579.445    140912293.975   141636265.829       642.4           42774     
     46.700        41968.496       283387.838      -6559.014       -6559.014       292830.298      281550.054      20618.443     141238610.508     921260.025      921260.025    141767205.708   142424168.133       658.2           42607     
     46.800        41827.509       287679.648       8951.452        8951.452       280971.496      293277.024      20716.245     139516842.781     577498.105      577498.105    140299923.031   140485881.011       667.2           42727     
     46.900        41938.012       281927.058       3090.732        3090.732       295855.044      291981.784      20685.761     142271756.974     986141.006      986141.006    143478638.139   143861338.563       662.7           42742     
     47.000        41861.803       253322.399       1195.347        1195.347       266388.283      261050.688      20735.297     141852482.117    1390339.445     1390339.445    145782326.798   145207743.902       645.8           42858     
     47.100        41894.827       237441.301      -9525.773       -9525.773       246374.328      232382.042      20765.781     141759155.228    1665898.261     1665898.261    144095061.546   144593006.648       653.7           42900     
     47.200        41891.017       232760.666      -2724.594       -2724.594       251828.430      239569.954      20878.825     141437690.817    2016497.638     2016497.638    142548734.117   144009710.105       600.7           43041     
     47.300        41720.816       246615.768        15.861          15.861        234945.948      240796.719      21088.401     140807464.782    2555364.808     2555364.808    140162594.654   143040394.526       614.2           43351     
     47.400        41461.704       197930.829      -3129.981       -3129.981       207473.469      199572.168      21295.436     138309212.676    2328186.934     2328186.934    136789815.680   139877701.112       621.0           43652     
     47.500        41245.777       193506.369       -48.199         -48.199        206149.544      199779.758      21463.097     137611716.068    1415939.292     1415939.292    135513098.018   137978346.335       636.8           43925     
     47.600        40961.262       194742.027      -3523.860       -3523.860       180490.092      184092.199      21699.346     134573877.736    1460030.511     1460030.511    133411601.436   135452770.097       635.6           44139     
     47.700        40925.698       179284.150      -5843.088       -5843.088       180487.294      174042.634      21666.322     133213524.111     844187.211      844187.211    128900920.222   131901409.378       667.2           44000     
     47.800        40946.021       180951.584      -2758.304       -2758.304       186537.741      180986.359      21638.378     131678595.361    1451218.488     1451218.488    128834186.927   131707609.632       663.8           43951     
     47.900        41177.189       207303.897       1006.406        1006.406       205198.337      207257.524      21477.069     134988855.710     893807.591      893807.591    131250245.956   134013358.424       639.0           43750     
     48.000        41262.289       204322.025       9494.611        9494.611       199056.939      211184.093      21325.920     136951119.818     395804.544      395804.544    133737869.409   135740299.158       661.6           43692     
     48.100        41282.612       226248.506        2.512           2.512         227351.571      226802.551      21344.972     135708630.697    1096708.469     1096708.469    133502455.182   135702251.409       644.7           43600     
     48.200        41259.749       224815.113       5540.728        5540.728       233286.111      234591.340      21203.985     136358817.927     827072.220      827072.220    133815127.509   135914044.938       681.8           43384     
     48.300        41663.659       237498.680      10096.627       10096.627       231511.892      244601.913      20976.627     138155850.332    1064717.554     1064717.554    137613263.900   138949274.670       631.1           43162     
     48.400        41683.981       224064.835      -7061.036       -7061.036       245442.268      227692.515      20920.740     140649575.463     746564.876      746564.876    138300721.680   140221713.448       648.0           43161     
     48.500        41469.325       236041.079        24.195          24.195        233926.663      235008.067      21075.699     138566211.209     -36233.626      -36233.626    139021784.609   138757764.283       678.5           43377     
     48.600        41607.772       233214.515       6398.260        6398.260       231293.534      238652.284      21022.353     137840838.931    -2264980.383    -2264980.383   140184998.313   136747938.239       652.5           43240     
     48.700        41663.659       230317.232      -6820.627       -6820.627       244704.952      230690.465      21014.732     138713502.768    -1462957.105    -1462957.105   140013226.483   137900407.521       640.1           43282     
     48.800        41545.534       215237.151       2821.583        2821.583       217684.818      219282.568      21092.211     140549703.535    -611076.027     -611076.027    140635325.025   139981438.253       639.0           43479     
     48.900        41516.321       222485.293      10158.039       10158.039       205894.658      224348.015      21141.747     140998896.717    -646992.684     -646992.684    141291008.455   140497959.902       641.3           43575     
     49.000        41535.373       227089.564       3727.380        3727.380       209232.312      221888.318      21111.264     141961098.974    -488982.456     -488982.456    142131772.102   141557453.081       648.0           43508     
     49.100        41457.893       208942.719       143.173         143.173        201730.797      205479.931      21224.308     142371999.965     986522.300      986522.300    139776184.307   142060614.435       632.3           43746     
     49.200        41229.265       180151.877       770.822         770.822        182528.984      182111.253      21451.665     140080205.253    2009737.637     2009737.637    137424767.749   140762224.138       632.3           43999     
     49.300        41122.572       156793.915       -876.902        -876.902       168229.186      161634.649      21567.250     138315222.673    2657362.975     2657362.975    135802142.742   139716045.682       627.7           44106     
     49.400        40993.016       177090.174      -3722.412       -3722.412       156226.164      162935.757      21671.402     137016353.282    1323399.895     1323399.895    133799038.792   136731095.932       634.5           44140     
     49.500        41108.600       182377.062      -4795.324       -4795.324       184304.388      178545.401      21568.520     134526751.859    1083493.376     1083493.376    133666510.931   135180124.771       643.5           43953     
     49.600        41167.028       193281.078       5464.172        5464.172       208068.535      206138.979      21515.173     134502002.750    -1021363.610    -1021363.610   134327901.900   133393588.714       623.2           43832     
     49.700        41299.124       211207.381       5912.134        5912.134       192909.653      207970.651      21404.670     135297856.271    -260491.157     -260491.157    134634971.272   134705922.615       639.0           43663     
     49.800        41396.926       217883.066       1324.361        1324.361       212941.052      216736.420      21306.868     136758478.914     101937.580      101937.580    135327692.273   136145023.174       632.3           43562     
     49.900        41394.386       210532.026      -5203.646       -5203.646       201934.045      201029.389      21367.835     137763363.622    -626090.841     -626090.841    134601749.514   135556465.727       615.3           43626     
     50.000        41321.987       191144.714      10995.502       10995.502       196238.893      204687.306      21459.286     137335568.928    -213750.748     -213750.748    134889429.735   135898748.583       605.2           43802     
     50.100        41180.999       193141.121       -231.786        -231.786       189071.449      190874.499      21550.738     135739073.682    -555848.474     -555848.474    133233682.895   133930529.814       622.1           43954     
     50.200        41191.161       196533.107       -922.345        -922.345       191744.227      193216.322      21503.742     137766997.197    -1773953.163    -1773953.163   134187008.893   134203049.882       632.3           43846     
     50.300        41370.253       209070.081       3808.134        3808.134       204434.849      210560.600      21379.267     138535901.805    -358350.401     -358350.401    134225572.981   136022386.992       614.2           43633     
     50.400        41452.813       213553.269      -4226.186       -4226.186       212603.362      208852.130      21240.820     137528838.236     245664.971      245664.971    135158720.744   136589444.461       649.2           43456     
     50.500        41644.606       236873.197       2626.301        2626.301       219544.414      230835.106      21156.989     137357535.252     609573.255      609573.255    135449847.163   137013264.463       614.2           43332     
     50.600        41464.244       226407.511       834.598         834.598        225996.607      227036.658      21228.118     135077702.931     340564.628      340564.628    133721339.105   134740085.646       643.5           43409     
     50.700        41548.074       221064.118      -3828.097       -3828.097       221367.082      217387.503      21205.255     134397866.208     163624.997      163624.997    133289360.709   134007238.455       625.5           43367     
     50.800        41539.183       230741.739      -6581.881       -6581.881       227691.217      222634.597      21195.094     135481761.670     25323.577       25323.577     133148991.530   134340700.177       627.7           43298     
     50.900        41525.212       233849.613       5751.290        5751.290       217118.048      231235.121      21182.392     135925459.412    1213810.897     1213810.897    134806073.758   136579577.481       637.9           43348     
     51.000        41494.728       240887.771       4880.967        4880.967       230483.131      240566.418      21259.872     137552369.458     184386.987      184386.987    134107643.128   136014393.280       609.7           43473     
     51.100        41368.982       218688.101       317.202         317.202        219485.138      219403.821      21385.617     135530490.177     500720.214      500720.214    130624875.205   133578402.905       623.2           43573     
     51.200        41304.205       214754.823       1411.079        1411.079       227495.876      222536.429      21394.508     133431027.600    -1188073.497    -1188073.497   129228249.438   130141565.023       636.8           43554     
     51.300        41320.717       237194.978      -5080.495       -5080.495       233590.468      230312.227      21395.779     133891481.714    -278006.065     -278006.065    128512081.245   130923775.415       627.7           43495     
     51.400        41482.026       236701.698       2349.691        2349.691       241236.117      241318.599      21294.166     134295951.671     415943.962      415943.962    130832336.529   132980088.062       612.0           43376     
     51.500        41266.100       212943.422       5074.839        5074.839       212095.839      217594.470      21338.622     133604226.711    1178848.730     1178848.730    130614936.026   133288430.099       664.9           43513     
     51.600        41398.196       220853.323       1151.134        1151.134       246489.291      234822.441      21242.090     135095589.031     425554.584      425554.584    131285805.685   133616251.942       641.3           43350     
     51.700        41542.994       238016.040       2321.381        2321.381       233455.024      238056.913      21169.691     136615260.336     517385.307      517385.307    132861611.709   135255821.329       631.1           43333     
     51.800        41466.785       208465.438       3930.654        3930.654       225141.171      220733.959      21248.441     135364535.707    -691686.124     -691686.124    132956542.853   133468853.156       625.5           43435     
     51.900        41351.200       221203.422      -4053.187       -4053.187       218131.393      215614.220      21301.787     136765620.879    -1588617.826    -1588617.826   134153303.455   133870844.341       644.7           43590     
     52.000        41460.434       230520.171      -3937.598       -3937.598       223070.335      222857.655      21202.715     139872253.491     -71822.589      -71822.589    137609259.917   138668934.116       646.9           43516     
     52.100        41659.848       225478.485       2677.237        2677.237       203302.238      217067.598      21021.083     142566604.372     146934.117      146934.117    141426898.414   142143685.510       634.5           43464     
     52.200        41426.140       200219.928      -4415.615       -4415.615       198550.727      194969.713      21220.497     141670680.076     401389.805      401389.805    142269708.624   142371584.155       641.3           43721     
     52.300        41442.652       203602.524      -6495.123       -6495.123       198517.989      194565.133      21286.545     140290018.381    -954631.952     -954631.952    141831879.668   140106317.072       625.5           43742     
     52.400        41503.619       203412.568      -7444.636       -7444.636       198653.917      193588.606      21231.929     140741148.498    -541518.565     -541518.565    141831818.359   140744964.863       621.0           43678     
     52.500        41424.869       197547.331      -3139.832       -3139.832       207852.778      199560.222      21205.255     141042794.305    -421795.226     -421795.226    140802618.492   140500911.172       646.9           43678     
     52.600        41422.329       202346.294       8508.082        8508.082       210072.627      214717.543      21311.948     140340179.034    -496003.034     -496003.034    139563710.130   139455941.548       613.1           43789     
     52.700        41153.056       183863.008      -3812.511       -3812.511       183495.217      179866.601      21466.907     139230289.114    -1130218.436    -1130218.436   136642819.703   136806335.973       650.3           43996     
     52.800        41297.854       202343.629      -1361.310       -1361.310       206436.904      203028.957      21295.436     138177167.565    -427362.752     -427362.752    138067500.329   137694971.195       654.8           43744     
     52.900        41489.647       206482.521       3415.246        3415.246       203939.320      208626.166      21230.658     140321132.440    -611777.441     -611777.441    141185073.251   140141325.405       631.1           43656     
     53.000        41515.050       206325.365       -763.047        -763.047       199956.732      202378.001      21150.639     141003173.599    -428330.281     -428330.281    142311609.752   141229061.394       635.6           43562     
     53.100        41584.909       220344.149       2634.971        2634.971       216364.761      220989.426      21190.013     141686222.332     28142.837       28142.837     142276258.027   142009383.016       608.6           43597     
     53.200        41432.490       195933.266      -3602.457       -3602.457       203691.097      196209.724      21310.678     139974658.201    -1199336.840    -1199336.840   138228148.749   137902066.634       625.5           43744     
     53.300        41362.632       216289.005       4393.090        4393.090       200686.264      212880.724      21337.351     136285188.786    -742322.339     -742322.339    135449841.112   135125192.611       644.7           43616     
     53.400        41432.490       227656.962       8406.622        8406.622       228842.798      236656.502      21264.953     134654188.892    -1859179.734    -1859179.734   132977491.531   131956660.477       642.4           43429     
     53.500        41294.043       211451.667      -7478.167       -7478.167       224541.645      210518.489      21431.343     133134004.334    -1319115.018    -1319115.018   130064546.123   130280160.210       632.3           43565     
     53.600        41516.321       224289.272       8131.121        8131.121       230770.422      235660.968      21257.332     134126283.355    -821909.327     -821909.327    133781359.455   133131912.078       612.0           43274     
     53.700        41620.473       247004.165      -7434.102       -7434.102       259195.502      245665.731      21055.377     135958954.135    -1124139.475    -1124139.475   134290194.582   134000434.883       633.4           43082     
     53.800        41793.215       263516.112       6027.147        6027.147       249350.623      262460.515      20891.527     137024367.658    -1045581.759    -1045581.759   136531294.842   135732249.492       637.9           42857     
     53.900        41816.077       247326.073      -1787.294       -1787.294       262199.310      252975.397      20866.124     139284649.664     266381.674      266381.674    138243108.984   139030260.998       641.3           42898     
     54.000        41953.254       263027.553      -10994.724      -10994.724      275805.922      258422.014      20834.370     140593815.317    1261215.311     1261215.311    139617814.322   141367030.130       619.9           42896     
     54.100        41884.666       231543.067       3238.231        3238.231       235475.499      236747.514      20868.664     141565448.348     852892.691      852892.691    138552255.443   140911744.587       617.6           42987     
     54.200        41728.437       242644.872      -3450.965       -3450.965       249496.584      242619.763      21004.571     138815565.149     180109.628      180109.628    138527855.102   138851819.754       616.5           43150     
     54.300        41626.824       215069.772       512.963         512.963        219581.444      217838.571      21120.155     138798781.709    -257312.787     -257312.787    136563945.058   137424050.596       615.3           43379     
     54.400        41497.268       211175.107      -1046.943       -1046.943       209829.556      209455.389      21247.170     139491638.298     529963.960      529963.960    137510418.879   139030992.549       616.5           43675     
     54.500        41233.076       188062.275      -5703.823       -5703.823       185203.143      180928.887      21527.875     138670114.665     731141.477      731141.477    138670846.105   139401621.862       610.8           44042     
     54.600        41175.919       157349.484       1019.717        1019.717       165523.570      162456.244      21567.250     139344303.328    -200834.399     -200834.399    138326421.283   138634527.906       621.0           44186     
     54.700        41087.008       188271.579       2312.527        2312.527       177287.635      185092.133      21535.496     140049036.289     159321.033      159321.033    140224003.404   140295840.880       652.5           44219     
     54.800        41093.359       164124.096      -1295.614       -1295.614       166930.590      164231.729      21625.677     140382764.806    -1618296.187    -1618296.187   138618154.226   137882163.330       622.1           44274     
     54.900        40980.315       169009.726      -3855.355       -3855.355       180388.080      170843.548      21609.165     140478037.583    -657469.417     -657469.417    140138238.411   139650668.580       648.0           44253     
     55.000        41353.741       192231.839       358.064         358.064        191786.236      192367.102      21357.674     141060209.504    -1574114.291    -1574114.291   139057692.235   138484836.579       633.4           43872     
     55.100        41386.765       190955.068       2719.427        2719.427       191170.179      193782.051      21409.750     139005404.415    -2610336.388    -2610336.388   138680009.300   136232370.470       609.7           43867     
     55.200        41202.592       180187.190       358.462         358.462        176495.427      178699.771      21501.202     137478770.197    -1126957.298    -1126957.298   136918951.326   136071903.464       627.7           43870     
     55.300        41255.939       200318.475       4580.219        4580.219       188483.855      198981.384      21477.069     135889696.312    -713303.900     -713303.900    137195671.349   135829379.930       616.5           43896     
     55.400        41309.285       204901.023      -2729.112       -2729.112       210750.596      205096.697      21475.798     134273176.527    -1153503.420    -1153503.420   136277926.644   134122048.165       614.2           43801     
     55.500        41363.902       216248.803       -223.537        -223.537       211012.762      213407.246      21417.371     135013752.013    -746493.233     -746493.233    136037726.570   134779246.058       614.2           43716     
     55.600        41412.168       213874.773       3495.499        3495.499       204135.963      212500.867      21388.158     136255782.460    -2316109.688    -2316109.688   137693816.067   134658689.576       608.6           43675     
     55.700        41419.789       205492.815      -3928.803       -3928.803       208641.023      203138.116      21404.670     134812769.065    -1991836.961    -1991836.961   136479011.079   133654053.111       595.1           43636     
     55.800        41441.381       216819.026      -5924.634       -5924.634       210305.726      207637.742      21404.670     135485675.771    -1056232.909    -1056232.909   136769433.975   135071321.964       589.4           43547     
     55.900        41695.413       236750.181       7061.014        7061.014       231774.894      241323.551      21176.042     136286867.743    -410471.535     -410471.535    137832613.770   136649269.222       595.1           43258     
     56.000        41639.526       213426.040      -4960.394       -4960.394       205128.303      204316.778      21193.824     137590051.921    -1250650.159    -1250650.159   138481305.667   136785028.635       596.2           43408     
     56.100        41553.155       222725.042       416.658         416.658        222480.278      223019.317      21314.489     138128474.744    -426765.847     -426765.847    137737573.681   137506258.365       606.3           43575     
     56.200        41468.055       202880.672       -109.371        -109.371       198795.631      200728.781      21367.835     136035779.830    -916587.903     -916587.903    136363773.123   135283188.573       597.3           43641     
     56.300        41398.196       190163.483      -1529.572       -1529.572       190908.105      189006.222      21404.670     136323414.993    -1751688.503    -1751688.503   136995052.746   134907545.367       612.0           43721     
     56.400        41418.519       185902.667      -2602.745       -2602.745       191768.162      186232.669      21397.049     139719117.129    -957678.214     -957678.214    138009535.524   137906648.113       600.7           43767     
     56.500        41390.575       190363.414      -1512.396       -1512.396       194602.820      190970.721      21444.045     140179003.063     993232.644      993232.644    138980036.152   140572752.252       596.2           43943     
     56.600        41285.152       177733.899       1751.027        1751.027       185010.979      183123.467      21444.045     137631899.056    -170591.104     -170591.104    138430756.723   137860736.785       624.4           43887     
     56.700        41386.765       194058.032      -6896.475       -6896.475       194901.561      187583.322      21386.888     139025791.706     300241.351      300241.351    140672256.901   140149265.654       610.8           43866     
     56.800        41365.172       199986.912      -1734.808       -1734.808       220541.456      208529.376      21366.565     137894934.222    -776907.020     -776907.020    138652789.550   137496954.866       619.9           43808     
     56.900        41329.608       194084.672       1323.750        1323.750       191184.696      193958.434      21452.936     136378849.850    -1811335.861    -1811335.861   136964365.343   134860271.735       626.6           43788     
     57.000        41409.627       199052.786      -1632.329       -1632.329       193863.848      194825.988      21435.153     134629597.656    -1955178.533    -1955178.533   136173305.887   133446273.238       589.4           43696     
     57.100        41349.930       190344.309       1582.791        1582.791       190323.956      191916.924      21424.992     133908667.146    -1371713.418    -1371713.418   137119714.734   134142477.523       612.0           43724     
     57.200        41324.527       208253.013       4650.734        4650.734       201674.379      209614.430      21407.210     134164616.657    -575499.339     -575499.339    135286274.511   134149946.246       645.8           43735     
     57.300        41254.668       209493.812      -1194.820       -1194.820       195712.229      201408.201      21541.847     134539299.689     -15439.792      -15439.792    131435888.475   132972154.290       606.3           43817     
     57.400        41123.842       175636.739       3711.134        3711.134       184569.499      183814.254      21741.261     132737128.408     179266.945      179266.945    129242821.610   131169241.954       590.6           44007     
     57.500        40991.746       181699.488      -1488.292       -1488.292       191063.577      184893.241      21680.294     131023039.383     46427.393       46427.393     129670901.358   130393397.763       636.8           43960     
     57.600        41137.814       208624.005       -762.523        -762.523       214071.551      210585.255      21531.685     133213367.993    1558904.992     1558904.992    132774000.334   134552589.156       637.9           43766     
     57.700        41372.793       233997.692      -1520.632       -1520.632       223706.460      227331.444      21299.247     133358457.864    1164171.347     1164171.347    132132224.858   133909512.708       641.3           43420     
     57.800        41568.397       247864.079       5923.829        5923.829       243173.509      251442.623      21123.965     134394712.553    2289959.020     2289959.020    133638508.072   136306569.332       626.6           43102     
     57.900        41765.271       243581.431       4334.725        4334.725       259196.282      255723.581      20952.494     137313175.053    1361973.674     1361973.674    135131341.533   137584231.966       627.7           42983     
     58.000        41661.118       237755.628      -1649.577       -1649.577       245686.646      240071.560      21066.808     139152811.771     372010.198      372010.198    135089430.187   137493131.177       627.7           43162     
     58.100        41630.635       260982.393       2889.446        2889.446       253733.497      260247.391      21088.401     138590511.628     520209.995      520209.995    135655914.185   137643422.902       624.4           43212     
     58.200        41658.578       234362.745      -11311.839      -11311.839      237925.601      224832.333      21139.207     138874649.817     913875.852      913875.852    135386888.571   138044645.046       601.8           43292     
