    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.900        39176.693       226284.960      -7623.323       -7623.323       233201.128      222119.721      23255.287      54902211.500     168837.702      168837.702     55131897.023    55185891.964       704.4           41475     
     24.000        39091.593       221376.911      -4423.065       -4423.065       229555.815      221043.298      23307.363      54807950.203     109686.483      109686.483     54525407.683    54776365.425       712.3           41531     
     24.100        39236.390       226059.080      -1872.848       -1872.848       230924.590      226618.987      23129.542      54603883.656     222141.647      222141.647     54390511.519    54719339.234       719.0           41352     
     24.200        39193.205       231965.696      -3290.776       -3290.776       228380.262      226882.203      23241.315      55001920.492     302695.999      302695.999     54700432.634    55153872.562       698.7           41416     
     24.300        39128.427       225544.824      -2249.215       -2249.215       232149.111      226597.753      23243.856      54767075.316     -7352.288       -7352.288      53996599.789    54374485.264       717.9           41488     
     24.400        39063.649       232978.520       3317.507        3317.507       230799.429      235206.481      23325.146      54976626.386     51880.551       51880.551      53405884.718    54243136.103       722.4           41560     
     24.500        39177.963       230022.009      -4114.278       -4114.278       237501.111      229647.282      23176.537      54311657.844     52318.101       52318.101      54603888.990    54510091.518       729.2           41392     
     24.600        39254.173       239312.394       4663.627        4663.627       230456.917      239548.282      23191.779      55451569.901    -133111.956     -133111.956     55649608.686    55417477.338       694.2           41451     
     24.700        39367.217       236026.747      -5453.597       -5453.597       236623.759      230871.656      23143.513      57055611.946    -102524.062     -102524.062     55837622.125    56344092.974       677.3           41426     
     24.800        39344.354       240757.099       1359.648        1359.648       244341.519      243908.957      23125.731      56696691.425     -86558.259      -86558.259     55767446.239    56145510.573       690.9           41388     
     24.900        39456.127       247008.426      -1891.778       -1891.778       252306.925      247765.898      23081.276      55982405.750     268741.259      268741.259     55648327.616    56084107.943       685.2           41320     
     25.000        39364.676       243182.737       2841.586        2841.586       236278.620      242572.265      23148.594      55348349.369     -54191.001      -54191.001     54888005.247    55063986.307       680.7           41382     
     25.100        39218.608       243849.077       -891.404        -891.404       238467.169      240266.719      23287.041      54535199.037     348013.368      348013.368     54548227.221    54889726.497       675.1           41486     
     25.200        39057.298       217209.297      -1391.811       -1391.811       211404.542      212915.109      23515.669      53923646.038    -139959.574     -139959.574     54272895.441    53958311.165       655.9           41643     
     25.300        39068.730       225142.141      -2801.314       -2801.314       232716.012      226127.762      23495.347      54047439.482     16406.552       16406.552      53953967.467    54017110.026       678.5           41650     
     25.400        38899.799       208590.286      -6048.505       -6048.505       217575.599      207034.438      23496.617      53413426.259    -119423.161     -119423.161     53766499.792    53470539.865       734.8           41666     
     25.500        39080.161       232709.113       684.031         684.031        225058.662      229567.918      23402.625      53579051.525     -99936.914      -99936.914     53549679.501    53464428.598       686.4           41489     
     25.600        39257.983       255459.665      -1078.612       -1078.612       241599.135      247450.788      23201.941      53542478.345    -421173.374     -421173.374     53855599.914    53277865.755       701.0           41269     
     25.700        39311.330       242905.669      -1385.793       -1385.793       248447.984      244291.034      23220.993      52841824.584    -129589.505     -129589.505     53354340.835    52968493.205       672.8           41179     
     25.800        39076.351       241615.137      -1514.192       -1514.192       248158.262      243372.507      23345.468      52669973.118    -243596.148     -243596.148     52846033.814    52514407.318       710.0           41361     
     25.900        39064.919       226303.591       410.277         410.277        233733.211      230428.677      23393.734      53360448.894     -67849.642      -67849.642     53718779.923    53471764.767       693.1           41518     
     26.000        39059.839       235738.663      -1600.163       -1600.163       229594.641      231066.489      23430.569      53551708.450     101514.483      101514.483     53672410.263    53713573.840       699.9           41614     
     26.100        39063.649       228595.027      -6456.347       -6456.347       226824.017      221253.175      23506.778      53844194.347     -42064.115      -42064.115     53488341.996    53624204.057       680.7           41597     
     26.200        39096.673       222342.638      -5109.145       -5109.145       217945.505      215034.927      23471.214      54211846.358     40925.107       40925.107      54058576.417    54176136.495       654.8           41578     
     26.300        39118.266       216747.618      -3936.602       -3936.602       224190.224      216532.318      23436.919      53844224.995     146330.580      146330.580     54103602.536    54120244.346       645.8           41552     
     26.400        39155.100       235858.049      -4391.428       -4391.428       239335.517      233205.355      23314.984      53903036.707     230638.961      230638.961     53756970.879    54060642.754       695.4           41455     
     26.500        39100.484       242631.182       3744.426        3744.426       240801.884      245460.959      23304.823      54601843.477     306794.352      306794.352     53721958.501    54468695.341       714.5           41446     
     26.600        39105.564       232778.660      -3357.024       -3357.024       230601.774      228333.193      23278.150      54454356.386     -13396.205      -13396.205     54566312.128    54496938.052       724.7           41522     
     26.700        39141.129       235108.880       657.094         657.094        228510.347      232466.707      23275.610      54969328.908     190483.006      190483.006     54774101.775    55062198.347       706.6           41470     
     26.800        39174.153       238424.714      -7026.480       -7026.480       232850.857      228611.306      23254.017      54603116.227     -57625.217      -57625.217     55250104.178    54868984.985       706.6           41489     
     26.900        39310.060       225814.401      -1105.384       -1105.384       229690.388      226647.010      23199.400      55325616.428    -228109.265     -228109.265     55460887.307    55165142.602       685.2           41443     
     27.000        39266.874       228522.506       4402.729        4402.729       227083.831      232205.898      23242.586      55766645.635     408791.964      408791.964     55919603.964    56251916.764       680.7           41488     
     27.100        39282.116       231450.895       1015.409        1015.409       222947.864      228214.788      23237.505      56018081.477     29552.708       29552.708      56503976.299    56290581.596       693.1           41496     
     27.200        39275.765       233442.607      -2963.460       -2963.460       232741.525      230128.606      23215.912      55166893.025    -132570.197     -132570.197     55125273.678    55013513.154       690.9           41376     
     27.300        39252.903       245879.824       1748.759        1748.759       246905.880      248141.611      23261.638      53595766.459     40798.516       40798.516      53576202.977    53626783.235       685.2           41288     
     27.400        39254.173       250499.986      -3519.740       -3519.740       247033.714      245247.111      23199.400      53255241.550     154478.737      154478.737     52628054.537    53096126.780       708.9           41203     
     27.500        39279.576       251020.911       1976.791        1976.791       245165.157      250069.825      23237.505      53220059.219     423159.850      423159.850     52863540.041    53464959.480       690.9           41216     
     27.600        39237.661       243845.565       -893.949        -893.949       251451.032      246754.350      23220.993      53322792.803     185731.512      185731.512     53316170.386    53505213.107       695.4           41233     
     27.700        39216.068       248079.055      -3215.771       -3215.771       250152.443      245899.979      23274.339      53372884.154     81539.372       81539.372      53718735.795    53627349.346       680.7           41304     
     27.800        39238.931       251129.540       1169.615        1169.615       241786.467      247627.618      23245.126      53409589.814     -66164.801      -66164.801     53764926.344    53521093.278       690.9           41283     
     27.900        39246.552       263786.633      -1024.618       -1024.618       254891.481      258314.439      23200.670      53618014.686    -126627.107     -126627.107     53126645.306    53245702.890       705.5           41198     
     28.000        39266.874       243277.925      -1307.818       -1307.818       249371.356      245016.823      23213.372      53247463.260     111905.859      111905.859     53200239.736    53335757.358       690.9           41180     
     28.100        39369.757       256779.810        98.639          98.639        257270.631      257123.860      23060.953      53290813.937     12141.361       12141.361      53585775.518    53450436.088       693.1           41004     
     28.200        39386.269       260398.839      -3769.625       -3769.625       266597.341      259728.465      22956.800      53963022.078     321469.599      321469.599     53720925.787    54163443.531       741.6           40924     
     28.300        39472.640       273163.675      -2003.173       -2003.173       267524.841      268341.085      22944.099      53335302.553     378214.613      378214.613     53582973.924    53837352.851       723.5           40854     
     28.400        39569.171       261909.735       -570.115        -570.115       273372.910      267071.207      22892.022      53665261.026     406746.131      406746.131     53281734.510    53880243.899       694.2           40736     
     28.500        39525.986       280965.161      -2026.390       -2026.390       269936.179      273424.280      22888.212      53777084.996     122507.426      122507.426     53671830.557    53846965.203       711.1           40717     
     28.600        39696.187       270785.074      -1782.629       -1782.629       280185.343      273702.579      22709.120      54994542.119     225283.169      225283.169     54807758.259    55126433.358       717.9           40615     
     28.700        39999.754       301093.216      -2304.631       -2304.631       294448.298      295466.126      22527.488      56513955.329     314168.365      314168.365     56141560.762    56641926.411       681.8           40448     
     28.800        40082.314       292810.349       3785.015        3785.015       298493.454      299436.917      22438.577      57892354.020     -52128.597      -52128.597     57034118.091    57411107.458       680.7           40482     
     28.900        40120.419       292320.342       4994.806        4994.806       295774.578      299042.266      22416.984      58326188.444     62661.044       62661.044      58200021.309    58325765.920       670.6           40450     
     29.000        40260.136       292341.397      -3582.338       -3582.338       298584.817      291880.769      22317.912      58508596.088     -96561.350      -96561.350     58392180.708    58353827.048       663.8           40403     
     29.100        40247.435       278339.785       4417.037        4417.037       278458.838      282816.348      22441.117      57940505.409    -370429.399     -370429.399     58781420.105    57990533.359       627.7           40544     
     29.200        40150.903       266593.736      -2012.142       -2012.142       270432.542      266500.997      22556.701      57817492.373     -74784.938      -74784.938     59217805.491    58442863.994       640.1           40702     
     29.300        40017.536       255028.970       5087.161        5087.161       262246.562      263724.926      22579.564      58638707.736     -24827.979      -24827.979     59018977.017    58804014.398       654.8           40842     
     29.400        39844.795       249881.693      -3126.494       -3126.494       260978.218      252303.461      22705.310      58581859.208     -6333.400       -6333.400      58354007.294    58461599.851       662.7           41009     
     29.500        39819.392       248796.960       1325.200        1325.200       251604.564      251525.962      22782.789      58400678.384     62608.113       62608.113      58464283.871    58495089.240       671.7           41115     
     29.600        39734.292       245213.269      -3289.992       -3289.992       245824.262      242228.774      22861.539      58450905.028    -181740.226     -181740.226     58814629.421    58451026.998       659.3           41211     
     29.700        39625.058       245035.237       1209.051        1209.051       232558.595      240005.967      22988.554      58398789.997     -90765.376      -90765.376     58516900.085    58367079.665       648.0           41395     
     29.800        39555.200       230688.958       569.669         569.669        236211.759      234020.027      23128.271      58387685.052      1137.512        1137.512      57547358.195    57968659.136       636.8           41518     
     29.900        39339.273       222502.248      -5061.302       -5061.302       221842.067      217110.856      23208.291      57282131.386    -260089.683     -260089.683     57140070.421    56951011.221       671.7           41597     
     30.000        39296.088       221040.972      -4604.742       -4604.742       220867.173      216349.331      23259.098      56864170.689     103629.419      103629.419     56443558.197    56757493.862       677.3           41683     
     30.100        39288.467       224594.788      -2901.590       -2901.590       227729.140      223260.374      23278.150      56257155.003    -121802.315     -121802.315     56163164.253    56088357.313       670.6           41622     
     30.200        39106.835       206946.567       3283.334        3283.334       204814.194      209163.715      23468.673      55883626.241     95933.395       95933.395      55901493.039    55988493.035       669.4           41829     
     30.300        38962.037       206815.758      -2012.241       -2012.241       209101.151      205946.214      23492.806      55804682.504     12813.239       12813.239      55608843.144    55719576.063       701.0           41894     
     30.400        38997.601       209092.917      -1507.815       -1507.815       210644.573      208360.930      23438.190      55760403.834     137314.010      137314.010     55226499.158    55630765.506       719.0           41865     
     30.500        38954.416       221149.248       2922.788        2922.788       218564.383      222779.604      23482.645      54619058.535     -87491.630      -87491.630     55384218.036    54914146.655       697.6           41849     
     30.600        38982.359       218907.654      -1282.451       -1282.451       219975.223      218158.988      23447.081      55153223.825     29395.327       29395.327      55403186.191    55307600.336       713.4           41790     
     30.700        39066.190       216106.896       -530.261        -530.261       227590.076      221318.225      23396.274      55609115.780     83234.747       83234.747      55678817.393    55727201.334       701.0           41713     
     30.800        39217.338       244458.072      -3767.442       -3767.442       237254.514      237088.851      23405.165      55740481.085     213717.249      213717.249     55791716.054    55979815.819       655.9           41654     
     30.900        39147.480       224010.800      -6587.330       -6587.330       215965.551      213400.845      23374.682      55715569.648     91732.493       91732.493      55702228.932    55800631.784       686.4           41649     
     31.000        39268.144       230108.373       2174.942        2174.942       214506.517      224482.387      23287.041      55682194.195     169569.922      169569.922     56442647.892    56231990.965       672.8           41536     
     31.100        39326.572       244580.687      -6554.884       -6554.884       232413.307      231942.113      23157.485      55987635.158     127166.222      127166.222     56203595.088    56222781.345       692.0           41432     
     31.200        39470.099       245043.489      -3826.732       -3826.732       232205.923      234797.975      23205.751      56398226.395    -138953.305     -138953.305     55935586.729    56027953.257       642.4           41363     
     31.300        39402.781       237324.432       2535.920        2535.920       240007.859      241202.066      23203.211      55806713.651     -61631.426      -61631.426     56171910.037    55927680.418       664.9           41417     
     31.400        39461.208       231407.659      -5687.921       -5687.921       231227.188      225629.502      23143.513      56398543.451     14430.089       14430.089      55949100.491    56188252.060       676.2           41423     
     31.500        39338.003       232950.364      -6272.605       -6272.605       226760.523      223582.838      23208.291      56130709.435     312366.789      312366.789     55736237.539    56245840.276       683.0           41495     
     31.600        39303.709       224470.017       1408.913        1408.913       231124.597      229206.220      23311.174      56315730.193     440917.418      440917.418     55700491.479    56449028.254       633.4           41599     
     31.700        39247.822       231607.057      -6039.321       -6039.321       225069.048      222298.731      23265.448      56068547.494     36370.426       36370.426      55922226.252    56031757.299       697.6           41582     
     31.800        39364.676       233125.246       6617.417        6617.417       235340.708      240850.394      23182.888      56685883.441     326051.704      326051.704     56323104.186    56830545.517       689.7           41470     
     31.900        39376.108       224551.844      -9027.747       -9027.747       233253.279      219874.814      23213.372      56942287.864     110498.845      110498.845     56925923.998    57044604.776       674.0           41479     
     32.000        39376.108       232912.576       -146.574        -146.574       233631.814      233125.621      23097.788      56894806.034     97590.812       97590.812      57798147.047    57444067.353       694.2           41504     
     32.100        39475.180       223992.931      -2485.987       -2485.987       221758.078      220389.517      23132.082      57790259.705     47120.494       47120.494      58200494.313    58042497.503       659.3           41510     
     32.200        39443.426       234236.921       -95.883         -95.883        228138.861      231092.009      23170.187      57627037.908     465115.544      465115.544     57861439.457    58209354.226       654.8           41556     
     32.300        39209.717       230633.968       692.320         692.320        220640.232      226329.420      23242.586      57161553.295     -12079.785      -12079.785     56552131.785    56844762.755       710.0           41659     
     32.400        39322.761       240959.199      -3629.855       -3629.855       232397.037      233048.263      23220.993      56112082.611    -329663.398     -329663.398     56255755.499    55854255.656       684.1           41492     
     32.500        39400.241       251638.514       280.488         280.488        255067.247      253633.369      23115.570      54938467.613    -114326.237     -114326.237     55580498.498    55145156.819       687.5           41308     
     32.600        39431.995       252797.210       -423.480        -423.480       253268.303      252609.276      23057.143      54580696.220     -37387.907      -37387.907     55080672.678    54793296.542       704.4           41166     
     32.700        39482.801       250662.890       -35.094         -35.094        244685.432      247639.068      23034.280      54180734.194     -24634.155      -24634.155     55114530.763    54622998.324       677.3           41067     
     32.800        39462.478       253948.141      -4751.110       -4751.110       256662.409      250554.166      22975.853      54122779.440     162860.716      162860.716     54867306.715    54657903.794       708.9           41043     
     32.900        39579.333       256390.898      -5758.490       -5758.490       254649.778      249761.848      23011.417      54258869.995     481993.158      481993.158     55196172.075    55209514.193       663.8           41076     
     33.000        39588.224       247658.912       -995.422        -995.422       242048.494      243858.281      23035.550      54379826.310     497195.428      497195.428     55724780.568    55549498.866       662.7           41080     
     33.100        39543.768       261000.620      -1229.255       -1229.255       239466.524      249004.317      22982.204      54741588.441     313614.910      313614.910     55066134.672    55217476.466       698.7           41089     
     33.200        39631.409       255738.730       2634.779        2634.779       250416.133      255712.211      22909.805      55501363.693     222223.633      222223.633     55543557.965    55744684.463       692.0           41015     
     33.300        39584.413       242112.787       1696.429        1696.429       243797.318      244651.482      22978.393      56316435.166    -224603.901     -224603.901     56615360.896    56241294.130       663.8           41225     
     33.400        39552.659       236728.112      -2058.151       -2058.151       233835.130      233223.470      23110.489      56328279.760     338747.838      338747.838     56523121.162    56764448.299       646.9           41388     
     33.500        39381.188       229808.089      -4028.054       -4028.054       232056.987      226904.484      23270.529      56287612.186    -418380.484     -418380.484     55910797.343    55680824.281       649.2           41532     
     33.600        39343.084       242779.338      -4270.258       -4270.258       238906.274      236572.548      23229.884      55638956.512     -26022.014      -26022.014     55895160.680    55741036.581       670.6           41451     
     33.700        39383.729       233053.942      -7301.571       -7301.571       246109.759      232280.279      23186.699      56217017.822     392858.367      392858.367     56557247.100    56779990.828       669.4           41491     
     33.800        39424.374       230212.792      -8472.626       -8472.626       239198.312      226232.925      23168.916      56532289.590     290417.472      290417.472     56806233.218    56959678.876       658.2           41464     
     33.900        39569.171       243770.830       -204.272        -204.272       232527.534      237944.909      23146.054      56628015.835     65144.983       65144.983      57071204.211    56914755.006       625.5           41422     
     34.000        39503.123       236723.365       3664.578        3664.578       233220.729      238636.625      23062.223      57519674.125     175099.292      175099.292     57471063.880    57670468.294       677.3           41410     
     34.100        39680.945       240172.931       871.676         871.676        241599.819      241758.051      23036.820      58343569.991     543946.728      543946.728     58742900.904    59087182.176       632.3           41420     
     34.200        39523.446       234318.557       2682.881        2682.881       232471.093      236077.706      23077.465      58680282.077     275806.920      275806.920     58742041.223    58986968.570       676.2           41541     
     34.300        39510.744       214275.124       6606.878        6606.878       230753.244      229121.062      23149.864      58455060.916     12606.814       12606.814      58086930.781    58283602.663       644.7           41588     
     34.400        39360.866       222583.336       -335.696        -335.696       218851.591      220381.768      23273.069      58063088.340     327721.310      327721.310     57559450.233    58138990.596       645.8           41704     
     34.500        39311.330       219638.119       -493.532        -493.532       222759.398      220705.227      23314.984      57017135.917     82431.437       82431.437      56994945.248    57088472.019       658.2           41756     
     34.600        39194.475       210568.841      -1537.133       -1537.133       217536.428      212515.501      23392.464      56035340.614    -339927.834     -339927.834     56148385.408    55751935.177       674.0           41776     
     34.700        39167.802       214731.379       1791.616        1791.616       229005.795      223660.203      23436.919      55610682.709     -19810.639      -19810.639     55648179.523    55609620.477       663.8           41794     
     34.800        39003.952       207061.932      -2105.760       -2105.760       203127.720      202989.066      23663.007      54609530.663    -384673.026     -384673.026     54631418.055    54235801.333       655.9           41922     
     34.900        38913.771       202543.296       2429.563        2429.563       211070.704      209236.564      23651.576      54280683.509    -197784.082     -197784.082     53845120.396    53865117.870       687.5           41879     
     35.000        38946.795       214720.366      -1516.162       -1516.162       217365.143      214526.593      23610.931      53460976.752    -265975.804     -265975.804     53810731.872    53369878.508       680.7           41778     
     35.100        39067.460       227744.098      -1350.011       -1350.011       215165.645      220104.861      23401.355      53952682.274    -245508.062     -245508.062     54322451.213    53892058.681       695.4           41622     
     35.200        39105.564       241661.289       3085.319        3085.319       229910.908      238871.417      23382.303      53593037.371     234289.384      234289.384     53641671.567    53851643.853       713.4           41500     
     35.300        39204.637       238611.284      -4716.510       -4716.510       231334.145      230256.204      23326.416      53207499.276     64173.866       64173.866      53686816.051    53511331.530       681.8           41339     
     35.400        39283.386       244007.313      -3134.159       -3134.159       247172.568      242455.781      23271.799      53349653.983     514041.725      514041.725     54031269.478    54204503.455       669.4           41315     
     35.500        39284.656       232666.442       -197.356        -197.356       243128.315      237700.023      23199.400      53940390.368     416835.903      416835.903     54753592.604    54763827.390       699.9           41313     
     35.600        39241.471       243496.424      -3279.570       -3279.570       239026.969      237982.127      23242.586      54232125.045     199502.035      199502.035     55456658.216    55043893.665       696.5           41400     
     35.700        39315.140       241249.526       6262.446        6262.446       237721.340      245747.879      23080.006      54903776.037     231095.371      231095.371     55768096.577    55567031.678       701.0           41338     
     35.800        39240.201       247524.541       1398.900        1398.900       245119.029      247720.686      23125.731      55531561.488     -71479.395      -71479.395     55581265.508    55484934.103       721.3           41441     
     35.900        39349.434       236097.873      -3581.309       -3581.309       248279.592      238607.424      23026.659      55219520.346    -294514.848     -294514.848     56469546.211    55550018.431       715.7           41350     
     36.000        39324.031       232452.143       -43.690         -43.690        224815.132      228589.947      23170.187      55636464.240    -130132.282     -130132.282     56249692.931    55812946.304       683.0           41431     
     36.100        39203.366       223766.208       -49.794         -49.794        230602.046      227134.333      23271.799      55044158.182     -2285.391       -2285.391      55419290.025    55229438.713       688.6           41546     
     36.200        39082.702       225545.759      -1209.705       -1209.705       213774.508      218450.428      23335.307      55042931.995     59930.761       59930.761      54615022.297    54888907.907       703.3           41670     
     36.300        39058.569       231180.978      -1175.821       -1175.821       235792.132      232310.734      23284.501      54328631.059     -23863.807      -23863.807     54302655.266    54291779.356       715.7           41570     
     36.400        39085.242       237306.703      -3633.676       -3633.676       233998.369      232018.860      23356.900      53852922.702     380937.452      380937.452     53915249.424    54265023.516       692.0           41508     
     36.500        39061.109       243152.462       2248.443        2248.443       239936.167      243792.758      23304.823      53182567.704    -160806.095     -160806.095     54036936.067    53448945.791       712.3           41467     
     36.600        39100.484       241988.825       5570.383        5570.383       230166.763      241648.177      23271.799      53117551.752     -44128.854      -44128.854     53043996.330    53036645.187       722.4           41396     
     36.700        39217.338       235473.887       1839.956        1839.956       226163.815      232658.807      23247.666      53865017.168     369731.056      369731.056     53851366.456    54227922.868       696.5           41381     
     36.800        39043.327       237149.918       106.537         106.537        230777.162      234070.077      23299.743      53974059.026      3397.458        3397.458      53323577.251    53652215.596       729.2           41454     
     36.900        39071.270       226578.585       2273.045        2273.045       231091.592      231108.134      23245.126      53749398.598     133232.915      133232.915     54186071.638    54100968.034       714.5           41442     
     37.000        39152.560       235877.155       4995.096        4995.096       255559.297      250713.322      23215.912      54003997.305     46914.506       46914.506      54366640.164    54232233.240       733.7           41367     
     37.100        39095.403       232856.205      -1848.722       -1848.722       233083.101      231120.932      23172.727      54160291.402     -75210.196      -75210.196     54316171.703    54163021.357       741.6           41349     
     37.200        39236.390       249025.118        30.910          30.910        251524.534      250305.737      23132.082      53706664.246    -137142.748     -137142.748     53958553.762    53695466.256       715.7           41224     
     37.300        39129.697       244900.455       2776.354        2776.354       256765.729      253609.446      23119.380      53531212.291     270223.715      270223.715     52956154.216    53513906.968       745.0           41246     
     37.400        39487.881       263497.265       5277.962        5277.962       258045.859      266049.524      22928.857      54061312.800     110016.739      110016.739     54104037.958    54192692.118       704.4           41031     
     37.500        39457.398       260837.109       -616.213        -616.213       249567.959      254586.321      22946.639      53875148.362     502126.370      502126.370     54198280.520    54538840.812       701.0           41055     
     37.600        39322.761       238054.903      -2899.334       -2899.334       245754.429      239005.332      22974.583      54464914.772     185396.673      185396.673     54536402.046    54686055.082       732.6           41209     
     37.700        39210.987       232509.132      -5412.675       -5412.675       242996.624      232340.203      23151.134      53921027.333     190986.241      190986.241     54133027.838    54218013.827       706.6           41284     
     37.800        39205.907       239994.628      -4869.401       -4869.401       237820.168      234037.997      23012.687      54382102.230     187257.256      187257.256     53935998.114    54346307.428       765.2           41250     
     37.900        39204.637       237798.585      -2197.162       -2197.162       235911.317      234657.789      23050.792      54422937.812      6331.016        6331.016      54360147.901    54397873.872       760.7           41308     
     38.000        39282.116       239626.928       1638.870        1638.870       234778.732      238841.699      23054.602      54992818.836      7825.395        7825.395      55181216.869    55094843.247       725.8           41309     
     38.100        39139.859       238797.234      -5928.413       -5928.413       246395.575      236667.991      23027.929      54877154.236    -381930.249     -381930.249     54796436.806    54454865.273       781.0           41320     
     38.200        39144.939       249906.393      -1667.487       -1667.487       248915.410      247743.414      23027.929      55116192.600    -180405.123     -180405.123     55084746.223    54920064.288       772.0           41331     
     38.300        39130.968       237323.526       -517.441        -517.441       251605.276      243946.960      23092.707      54854340.794     -32405.381      -32405.381     54936427.960    54862978.996       755.1           41390     
     38.400        39181.774       248143.882      -6114.533       -6114.533       254799.430      245357.122      22973.312      54694250.571     -5364.014       -5364.014      55163964.028    54923743.286       770.9           41203     
     38.500        39307.519       236504.361       380.888         380.888        245577.479      241421.808      22871.700      54992977.284     263290.293      263290.293     55756750.410    55638154.140       778.8           41163     
     38.600        39364.676       247610.504      -6445.211       -6445.211       249408.090      242064.086      22894.563      55415337.388     420965.107      420965.107     56398593.614    56327930.609       745.0           41229     
     38.700        39374.837       241597.984       465.796         465.796        243893.162      243211.369      22886.942      56344667.818     276350.706      276350.706     56522576.271    56709972.750       741.6           41297     
     38.800        39364.676       232057.451       4187.807        4187.807       245852.376      243142.721      23025.389      56156695.323     402734.504      402734.504     55967546.317    56464855.324       706.6           41345     
     38.900        39293.548       233578.849       874.425         874.425        236739.698      236033.698      23071.114      55244247.517     593264.995      593264.995     55651194.582    56040986.045       719.0           41402     
     39.000        39277.035       227051.889       1318.557        1318.557       220890.045      225289.524      23083.816      54715260.508     91874.508       91874.508      54929505.859    54914257.691       714.5           41396     
     39.100        39317.680       232563.632      -1027.613       -1027.613       228155.405      229331.905      23077.465      55402678.081     186578.206      186578.206     55040965.392    55408399.942       714.5           41370     
     39.200        39203.366       235123.377       682.203         682.203        228272.577      232380.180      23080.006      54597066.808     490151.900      490151.900     55365041.509    55471206.059       738.2           41440     
     39.300        39136.048       239483.243      -7485.508       -7485.508       240593.821      232553.024      23182.888      55202624.481     36981.526       36981.526      54801935.214    55039261.374       723.5           41538     
     39.400        39049.678       237742.437      -7160.563       -7160.563       222577.612      222999.462      23237.505      54844657.137     139402.942      139402.942     54664397.125    54893930.073       739.3           41675     
     39.500        38972.198       215157.662       656.106         656.106        215855.082      216162.478      23382.303      55152754.505     345414.989      345414.989     55444669.333    55644126.908       706.6           41836     
     39.600        38970.928       211399.077       6062.776        6062.776       206507.778      215016.203      23431.839      54594657.603     110618.498      110618.498     55121569.493    54968732.046       692.0           41868     
     39.700        38699.114       206951.414       7654.546        7654.546       207168.449      214714.477      23485.185      54055042.325     234543.360      234543.360     54050474.415    54287301.730       773.1           41928     
     39.800        38704.195       222809.181       2599.898        2599.898       218156.741      223082.858      23482.645      53536941.131     361323.449      361323.449     54190303.646    54224945.837       761.9           41855     
     39.900        38639.417       210163.027      -1606.475       -1606.475       209711.405      208330.741      23473.754      53248898.464     590065.521      590065.521     53829927.869    54129478.688       769.7           41855     
     40.000        38649.578       214195.947      -3547.159       -3547.159       206385.335      206743.481      23436.919      53429469.210     354378.438      354378.438     54112609.691    54125417.889       783.3           41800     
     40.100        38742.300       224614.756       2062.476        2062.476       226880.934      227810.321      23261.638      53343130.612      7634.412        7634.412      54029096.902    53693748.169       809.2           41654     
     40.200        38810.888       227349.675       512.020         512.020        229175.882      228774.798      23265.448      53058907.694    -617279.712     -617279.712     53433978.702    52629163.486       790.0           41560     
     40.300        38768.973       223596.807      -1840.410       -1840.410       228408.184      224162.085      23304.823      53362110.027    -129297.608     -129297.608     52552740.858    52828127.834       775.4           41627     
     40.400        38602.583       221712.365       2280.601        2280.601       223215.225      224744.396      23323.876      52559253.479    -392901.909     -392901.909     51973418.317    51873433.990       823.8           41682     
     40.500        38657.199       240299.140       914.386         914.386        237611.321      239869.617      23226.073      52380189.022     254762.009      254762.009     52751077.781    52820395.410       836.2           41542     
     40.600        38807.078       237007.960       -811.754        -811.754       239551.518      237467.985      23120.651      52698792.163     178347.935      178347.935     52826753.432    52941120.733       811.4           41421     
     40.700        38526.373       229216.809       2028.698        2028.698       216425.880      224850.042      23195.590      52182263.635     263774.146      263774.146     51695331.290    52202571.609       872.3           41525     
     40.800        38527.643       230476.093       2049.920        2049.920       230862.297      232719.115      23194.320      52070013.356    -169314.941     -169314.941     51575254.342    51653318.908       862.2           41505     
     40.900        38484.458       230321.703      -3442.117       -3442.117       243251.213      233344.341      23078.735      52425532.315     153799.111      153799.111     52001203.864    52367167.201       929.8           41446     
     41.000        38815.969       243779.365      -1550.431       -1550.431       246710.739      243694.621      22969.502      53272684.917     84691.324       84691.324      53290495.175    53366281.370       844.1           41312     
     41.100        38663.550       234505.217       4746.891        4746.891       223295.826      233647.413      22986.014      54062368.188     256135.633      256135.633     53983378.643    54279009.048       917.4           41545     
     41.200        38840.102       240513.680       -494.500        -494.500       237567.731      238546.205      22898.373      55287953.084     124812.748      124812.748     55366718.451    55452148.515       871.2           41508     
     41.300        38876.936       242865.791       2675.293        2675.293       241802.839      245009.608      22874.240      55402067.100     269620.672      269620.672     55502730.756    55722019.600       852.0           41422     
     41.400        38956.956       236454.483       3007.445        3007.445       234703.706      238586.539      22833.595      55659473.465     309151.663      309151.663     55096686.468    55687231.630       853.1           41420     
     41.500        38895.989       232613.765      -6472.636       -6472.636       228633.559      224151.026      22930.127      56332925.706     -52806.223      -52806.223     55598716.205    55913014.733       845.3           41568     
     41.600        38755.001       213437.125       915.804         915.804        220701.505      217985.119      23116.840      56493232.647     396311.580      396311.580     55864761.130    56575308.468       805.8           41800     
     41.700        38504.781       205739.365       -853.237        -853.237       203055.164      203544.028      23304.823      55561474.861     470030.246      470030.246     55659649.763    56080592.558       847.5           42042     
