    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     37.400        41518.861       350594.881       1563.923        1563.923       345407.701      349565.214      20998.220      91065271.891    -483845.819     -483845.819     90053313.783    90075447.018       705.5           40687     
     37.500        41569.667       346183.282       3368.800        3368.800       358134.086      355527.484      20948.684      90518558.290     97163.533       97163.533      90209897.119    90461391.238       708.9           40570     
     37.600        41650.957       361255.309       -93.469         -93.469        354488.220      357778.296      20989.329      91549807.864     444575.817      444575.817     90343726.144    91391342.821       658.2           40563     
     37.700        41522.671       338057.730       6937.260        6937.260       352038.921      351985.585      21042.675      91355930.302    1281164.567     1281164.567     90127820.239    92023039.838       675.1           40739     
     37.800        41546.804       355343.132       2398.184        2398.184       347582.679      353861.090      20937.252      91543384.755    -113063.186     -113063.186     91019386.611    91168322.497       711.1           40637     
     37.900        41612.852       361722.740       1009.757        1009.757       352171.149      357956.702      21024.893      91061606.909    -493569.964     -493569.964     90397510.836    90235988.909       662.7           40584     
     38.000        41661.118       394520.513      -7856.019       -7856.019       388190.595      383499.535      20972.817      93386643.049    -217475.580     -217475.580     90745819.151    91848755.520       667.2           40528     
     38.100        41784.324       386494.678       1470.606        1470.606       399818.715      394627.302      20814.047      94339360.889    -339323.355     -339323.355     91902140.557    92781427.368       668.3           40354     
     38.200        41793.215       371006.509       2565.209        2565.209       374285.261      375211.094      20662.899      96062251.971     254632.855      254632.855     94381102.992    95476310.337       731.4           40418     
     38.300        41950.714       368212.074       8644.810        8644.810       371397.161      378449.428      20750.539      97801710.348    -289320.259     -289320.259     95139765.214    96181417.522       631.1           40421     
     38.400        41882.126       371310.675       3026.267        3026.267       366636.104      371999.657      20756.890      98605562.131    -380184.622     -380184.622     95348607.114    96596900.000       672.8           40520     
     38.500        41932.932       366163.833      -8848.637       -8848.637       371275.373      359870.966      20688.302      97943505.685    -689249.867     -689249.867     95122668.514    95843837.233       664.9           40444     
     38.600        41769.082       349316.387      -1286.802       -1286.802       358115.114      352428.949      20828.019      95569448.718    -352441.126     -352441.126     94828426.483    94846496.474       668.3           40587     
     38.700        41807.186       379514.603       -285.829        -285.829       360866.877      369904.910      20775.942      94040204.604     75482.056       75482.056      93915170.226    94053169.471       687.5           40437     
     38.800        41791.944       380143.830       6609.371        6609.371       373028.196      383195.384      20844.531      92907468.938     71916.033       71916.033      92784168.841    92917734.922       668.3           40498     
     38.900        41619.203       341225.109      -1471.889       -1471.889       347371.001      342826.165      21005.841      90940960.527    -342103.873     -342103.873     92520015.765    91388384.273       661.6           40666     
     39.000        41530.292       347880.225      -6494.045       -6494.045       343591.753      339241.944      21087.131      91042481.484     328665.435      328665.435     91700374.801    91700093.578       683.0           40780     
     39.100        41483.297       338208.607      -7555.007       -7555.007       339153.797      331126.195      21099.832      91627945.226     434216.228      434216.228     91945098.176    92220737.929       681.8           40797     
     39.200        41478.216       356953.013       3779.534        3779.534       362181.083      363346.582      20948.684      92039859.284     123075.042      123075.042     92211032.099    92248520.733       725.8           40712     
     39.300        41658.578       349655.893      -1392.467       -1392.467       344332.635      345601.797      20937.252      91977584.269    -464668.549     -464668.549     91856414.274    91452330.723       669.4           40558     
     39.400        41838.940       360877.666      -7499.960       -7499.960       362167.024      354022.385      20783.563      91887432.086    -966827.930     -966827.930     92019621.451    90986698.838       672.8           40357     
     39.500        41849.101       389734.404       906.140         906.140        379740.768      385643.726      20774.672      92662018.697    -841627.010     -841627.010     91669543.314    91324153.996       668.3           40330     
     39.600        41871.964       369749.003       5921.708        5921.708       366221.299      373906.860      20819.128      91849057.865    -642802.164     -642802.164     91947819.177    91255636.357       646.9           40397     
     39.700        41640.796       350933.168      -8020.869       -8020.869       347348.072      341119.751      21004.571      90480521.109    -332989.662     -332989.662     91001003.101    90407772.443       667.2           40679     
     39.800        41437.571       323739.439       3738.509        3738.509       333338.201      332277.329      21214.146      88523723.179     329963.594      329963.594     88123288.421    88653469.395       666.1           40815     
     39.900        41295.313       345550.814      12418.173       12418.173       332759.470      351573.315      21310.678      88790119.672     410113.664      410113.664     86936106.229    88273226.614       664.9           40920     
     40.000        41428.680       346347.215       8416.331        8416.331       334066.448      348623.163      21231.929      88996744.717     546285.903      546285.903     87148986.399    88619151.461       668.3           40831     
     40.100        41300.394       347550.877       1493.967        1493.967       334330.522      342434.666      21285.275      87995684.920     407071.087      407071.087     88394265.949    88602046.521       678.5           40957     
     40.200        41396.926       329724.653       2557.514        2557.514       336130.418      335485.049      21231.929      88186525.408     176998.026      176998.026     88855528.738    88698025.099       674.0           40925     
     40.300        41324.527       331214.313       2943.085        2943.085       324595.680      330848.082      21430.073      87737139.204     145917.164      145917.164     87084273.436    87556623.484       616.5           41069     
     40.400        41032.391       307062.856      -3536.573       -3536.573       310867.743      305428.726      21564.709      85665487.719    -266941.740     -266941.740     85218608.275    85175106.257       669.4           41202     
     40.500        41029.851       310496.290      -4459.485       -4459.485       311179.237      306378.278      21572.330      83916142.189    -574140.333     -574140.333     84008450.791    83388156.157       671.7           41100     
     40.600        41022.230       332667.618       1183.745        1183.745       326341.236      330688.172      21502.472      84669258.012    -179290.856     -179290.856     84802734.859    84556705.579       685.2           41083     
     40.700        41079.387       354177.100       1700.583        1700.583       345334.150      351456.209      21485.960      85008919.620     335268.611      335268.611     85794198.633    85736827.738       687.5           41023     
     40.800        41257.209       332953.778      -13165.077      -13165.077      331269.137      318946.381      21339.892      85791479.238     160097.986      160097.986     87335226.720    86723450.966       664.9           40879     
     40.900        41379.144       342506.903       -352.503        -352.503       345551.184      343676.541      21160.800      87919354.610     -90463.710      -90463.710     90145995.480    88942211.335       684.1           40832     
     41.000        41266.100       333450.348       4625.412        4625.412       333562.232      338131.702      21140.477      88963057.075    -716637.736     -716637.736     91461627.033    89495704.317       734.8           40947     
     41.100        41325.797       371868.752       6111.671        6111.671       363764.937      373928.515      21076.969      87782767.673     -65174.555      -65174.555     90944236.732    89298327.648       715.7           40731     
     41.200        41327.067       340719.736       983.990         983.990        329410.232      336048.974      21104.913      89296687.247     224452.109      224452.109     91209361.585    90477476.525       733.7           40866     
     41.300        41399.466       327474.444      -1105.712       -1105.712       334037.815      329650.418      21173.501      90004455.158     679576.830      679576.830     91613943.223    91488776.021       684.1           40913     
     41.400        41398.196       333865.784      -6750.838       -6750.838       327260.139      323812.124      21137.937      90274692.648     535342.114      535342.114     92701352.627    92023364.752       688.6           40852     
     41.500        41254.668       322490.680       239.543         239.543        314255.705      318612.735      21256.061      88573863.993     504659.180      504659.180     89999790.811    89791486.581       693.1           40939     
     41.600        41156.866       343313.850      -9006.151       -9006.151       329299.579      327300.564      21300.517      86120572.528     638972.776      638972.776     87266900.402    87332709.241       711.1           40871     
     41.700        41321.987       360209.244      -3775.620       -3775.620       364201.987      358429.995      21144.288      86914173.823     393597.545      393597.545     86386191.193    87043780.053       702.1           40564     
     41.800        41573.478       375060.422      -2030.280       -2030.280       381278.231      376139.046      21019.812      88752703.533     384730.243      384730.243     89020914.951    89271539.485       670.6           40416     
     41.900        41689.062       390016.709      -7179.672       -7179.672       402628.245      389142.805      20859.773      89406782.326     327188.427      327188.427     88987212.957    89524186.069       704.4           40199     
     42.000        41797.025       404655.613      -6061.922       -6061.922       411720.914      402126.341      20737.838      88140836.742     109410.355      109410.355     88445874.846    88402766.149       694.2           40032     
     42.100        41929.121       383679.984       2234.653        2234.653       390946.172      389547.731      20810.237      88337438.714    -354354.663     -354354.663     88908427.528    88268578.458       637.9           40031     
     42.200        41711.925       402299.011       5765.872        5765.872       399415.126      406622.941      20816.587      88289064.952     748474.642      748474.642     89403171.000    89594592.618       698.7           40193     
     42.300        41747.489       404407.132       244.997         244.997        399906.004      402401.565      20828.019      89466622.488    1182943.331     1182943.331     90876483.444    91354496.298       701.0           40238     
     42.400        41710.654       391133.472       -202.437        -202.437       389299.281      390013.939      20779.753      89034481.258     646220.724      646220.724     89984493.253    90155707.980       693.1           40193     
     42.500        42028.193       406926.781       1102.050        1102.050       401955.831      405543.356      20662.899      90239605.521     880616.810      880616.810     90520668.911    91260754.026       646.9           39994     
     42.600        42079.000       404311.876       7898.724        7898.724       396910.991      408510.157      20623.524      91311223.078     921279.905      921279.905     92799931.185    92976857.036       655.9           40046     
     42.700        42108.213       387972.541      -1589.690       -1589.690       412514.485      398653.823      20605.742      94085942.113     669699.298      669699.298     95434475.349    95429908.028       652.5           40165     
     42.800        41944.363       366157.875      -4227.703       -4227.703       367860.312      362781.390      20760.701      94041387.540     421271.185      421271.185     95121290.738    95002610.324       642.4           40368     
     42.900        41871.964       360265.277      -5697.863       -5697.863       371861.229      360365.390      20942.333      93153063.952     749014.179      749014.179     93851103.249    94251097.779       608.6           40545     
     43.000        41656.038       362899.458      -5132.109       -5132.109       348052.285      350343.762      20982.978      92512927.120     674105.728      674105.728     92800328.828    93330733.703       648.0           40638     
     43.100        41747.489       360933.689      -5869.307       -5869.307       371830.767      360512.921      20916.930      91487931.799     431429.842      431429.842     91088997.979    91719894.731       660.4           40500     
     43.200        41643.336       351653.824       1215.910        1215.910       358479.354      356282.499      20937.252      89824406.253     959025.087      959025.087     91859210.873    91800833.650       685.2           40453     
     43.300        41636.985       405576.707       6025.941        6025.941       385586.569      401607.579      20754.350      89879791.939    -211035.656     -211035.656     91863446.322    90660583.475       755.1           40322     
     43.400        41959.605       388900.097       2581.748        2581.748       389574.426      391819.010      20673.060      91202922.045    -531113.091     -531113.091     92580966.336    91360831.100       675.1           40115     
     43.500        42122.185       406674.766       1306.670        1306.670       403742.153      406515.129      20487.617      93724981.309    -177212.884     -177212.884     94456582.649    93913569.095       684.1           39986     
     43.600        42109.483       403589.569       4129.516        4129.516       416151.448      414000.024      20454.593      94390623.199     130087.140      130087.140     95076906.882    94863852.181       689.7           39973     
     43.700        42164.100       389467.302       1600.762        1600.762       402101.295      397385.061      20533.343      95209585.075    -157487.152     -157487.152     95858830.915    95376720.843       655.9           40077     
     43.800        42109.483       390433.479       -723.068        -723.068       390400.297      389693.820      20601.931      95755025.005    -183610.722     -183610.722     95222745.159    95305274.360       645.8           40185     
     43.900        42032.004       357270.328       5688.203        5688.203       362605.444      365626.089      20699.733      95720837.762     728394.268      728394.268     95599658.080    96388642.189       639.0           40423     
     44.000        41777.973       361771.673      -2841.788       -2841.788       350779.128      353433.613      20817.858      94646529.825     546095.765      546095.765     94845309.675    95292015.514       679.6           40614     
     44.100        41805.916       343414.215       4187.561        4187.561       337698.176      344743.757      20918.200      94406141.470     550648.954      550648.954     93959196.439    94733317.909       652.5           40686     
     44.200        41683.981       341613.470       3972.545        3972.545       343302.661      346430.610      21002.030      92019166.264     171726.897      171726.897     92063228.034    92212924.046       655.9           40731     
     44.300        41550.615       303068.390      -3053.904       -3053.904       311802.785      304381.683      21092.211      91748840.690     667638.675      667638.675     91072740.650    92078429.345       661.6           40813     
     44.400        41506.159       345717.143       5549.807        5549.807       344193.419      350505.088      21193.824      90004755.423     34633.797       34633.797      91081655.230    90577839.123       641.3           40811     
     44.500        41419.789       335846.983       4813.757        4813.757       338822.727      342148.613      21116.344      89037885.035     -60168.216      -60168.216     89381324.339    89149436.470       703.3           40711     
     44.600        41380.414       350171.531       387.919         387.919        346962.129      348954.749      21155.719      88137714.961     44906.409       44906.409      87903907.363    88065717.570       710.0           40656     
     44.700        41568.397       360004.072       2262.620        2262.620       376810.348      370669.829      21099.832      88931913.819    -837760.494     -837760.494     88367523.438    87811958.134       660.4           40510     
     44.800        41647.147       368571.406      -2464.397       -2464.397       366833.916      365238.264      21017.272      89117154.045    -203554.525     -203554.525     88838124.175    88774084.586       664.9           40403     
     44.900        41888.476       389605.232      -4187.770       -4187.770       390092.995      385661.343      20817.858      90951258.862     -80278.807      -80278.807     90605028.065    90697864.656       646.9           40222     
     45.000        41902.448       391406.051       2662.405        2662.405       394269.150      395500.006      20820.398      91734811.183     178383.060      178383.060     91185936.782    91638757.043       646.9           40268     
     45.100        41748.759       371030.015       1769.010        1769.010       355858.837      365213.436      20839.450      89892229.654     11441.346       11441.346      90027991.822    89971552.084       693.1           40379     
     45.200        41609.042       357178.477      -1572.533       -1572.533       349834.170      351933.790      20974.087      89430220.018     -64416.205      -64416.205     90018304.491    89659846.049       693.1           40524     
     45.300        41584.909       375452.049       3873.618        3873.618       358458.478      370828.881      21040.135      89405190.888     868459.580      868459.580     89765843.820    90453976.934       679.6           40603     
     45.400        41718.275       368091.045       5470.290        5470.290       359166.576      369099.101      21018.542      90780405.817     360256.421      360256.421     90516819.597    91008869.128       631.1           40573     
     45.500        41540.454       324772.955      -2007.160       -2007.160       335530.676      328144.656      21178.582      89684102.458     790518.923      790518.923     88608079.369    89936609.836       640.1           40783     
     45.600        41419.789       331829.893       3920.598        3920.598       323904.689      331787.888      21259.872      88560623.495     267323.602      267323.602     90303627.990    89699449.345       664.9           40904     
     45.700        41203.862       306331.603       4067.697        4067.697       318000.834      316233.915      21393.238      88530238.265     342094.218      342094.218     88920289.968    89067358.334       675.1           41100     
     45.800        41349.930       334266.198      -5577.323       -5577.323       326812.700      324962.126      21276.384      88736002.519    -439439.747     -439439.747     88259354.511    88058238.768       654.8           40864     
     45.900        41367.712       335480.499      -9781.509       -9781.509       350886.061      333401.771      21282.735      88340611.472     -76648.885      -76648.885     88987805.601    88587559.652       654.8           40894     
     46.000        41308.015       335433.363       6015.277        6015.277       322592.464      335028.191      21276.384      88085226.763     132175.575      132175.575     89035632.729    88692605.320       685.2           40869     
     46.100        41216.564       333146.120      -2938.669       -2938.669       331805.142      329536.962      21381.807      87752811.079    -739066.092     -739066.092     88808784.025    87541731.460       675.1           40938     
     46.200        41394.386       369588.167       1031.126        1031.126       349888.029      360769.224      21174.771      88798556.229    -574407.723     -574407.723     88496774.762    88073257.773       678.5           40688     
     46.300        41445.192       343792.260      -2505.279       -2505.279       355685.993      347233.847      21154.449      90386375.554    -404414.808     -404414.808     89466381.351    89521963.644       663.8           40670     
     46.400        41624.284       364340.126       587.318         587.318        358135.153      361824.958      21051.566      90568989.698    -1380233.690    -1380233.690    90473003.435    89140762.877       648.0           40507     
     46.500        41846.561       372401.844      -5575.720       -5575.720       373374.504      367312.454      20841.991      91384559.093    -889636.360     -889636.360     90711448.552    90158367.462       660.4           40288     
     46.600        41868.154       398719.919      10349.674       10349.674       381183.768      400301.517      20767.051      93132319.700    -563785.880     -563785.880     91915103.750    91959925.845       661.6           40306     
     46.700        41888.476       361310.708      -6537.496       -6537.496       358629.336      353432.526      20797.535      94484424.094    -270777.559     -270777.559     94675684.326    94309276.651       668.3           40422     
     46.800        41927.851       382494.025      -7297.597       -7297.597       368929.016      368413.923      20753.080      95798080.249    -176360.208     -176360.208     95858432.153    95651895.993       657.0           40421     
     46.900        41935.472       380046.273       861.136         861.136        373521.139      377644.843      20816.587      95963487.275     352513.103      352513.103     94349650.659    95509082.070       630.0           40439     
     47.000        41786.864       367282.809      -5016.027       -5016.027       370458.868      363854.811      20814.047      94620371.911    -267200.629     -267200.629     95094486.031    94590228.343       677.3           40521     
     47.100        41852.912       358211.065       880.640         880.640        354872.515      357422.430      20825.479      93486175.711     57240.958       57240.958      94511491.156    94056074.392       663.8           40502     
     47.200        41835.130       351910.129       3013.269        3013.269       342004.073      349970.370      20922.010      92698683.844     181614.884      181614.884     93387678.777    93224796.195       630.0           40574     
     47.300        41587.449       335767.096      -9578.701       -9578.701       335081.406      325845.550      21098.562      93741756.638    -291688.553     -291688.553     92784724.105    92971551.819       648.0           40899     
     47.400        41333.418       320524.882      -1441.498       -1441.498       325260.759      321451.323      21284.005      91826986.004    -784172.471     -784172.471     91169757.167    90714199.114       677.3           41061     
     47.500        41459.164       335146.098       1989.563        1989.563       341021.557      340073.390      21108.723      90625906.035     -86078.035      -86078.035     90098861.518    90276305.742       684.1           40747     
     47.600        41405.817       342176.565       3670.899        3670.899       348550.556      349034.460      21129.046      90220038.076    -232523.320     -232523.320     90217714.886    89986353.161       680.7           40811     
     47.700        41507.429       361642.287       7630.612        7630.612       351441.594      364172.552      21073.159      89894890.198     217983.900      217983.900     90015560.841    90173209.420       689.7           40685     
     47.800        41542.994       356049.236       4187.529        4187.529       364685.806      364555.050      21029.974      90776578.391     -90414.030      -90414.030     90160629.938    90378190.134       689.7           40618     
     47.900        41588.719       371329.690      -6771.570       -6771.570       371005.898      364396.224      20976.627      90456809.135     480963.004      480963.004     90289975.818    90854355.480       697.6           40532     
     48.000        41690.332       357167.903      -2523.527       -2523.527       356309.918      354215.383      20990.599      91061830.246     568896.556      568896.556     91911733.331    92055678.344       655.9           40534     
     48.100        41766.541       367518.028       4402.834        4402.834       383732.101      380027.899      20900.418      91604285.156    -129822.350     -129822.350     91666190.257    91505415.356       658.2           40442     
     48.200        41662.389       348672.665       8037.655        8037.655       376961.684      370854.830      20849.612      92674254.158     206164.714      206164.714     93239856.434    93163220.010       710.0           40539     
     48.300        41747.489       351159.540       2680.046        2680.046       357756.697      357138.165      20944.873      93388504.664    -1036211.291    -1036211.291    93721653.866    92518867.974       661.6           40586     
     48.400        41799.565       359220.086       2327.548        2327.548       358627.719      361251.450      20781.023      95487645.356    -1272823.346    -1272823.346    95832102.999    94387050.832       688.6           40508     
     48.500        41751.299       336309.709       7301.846        7301.846       354204.572      352558.986      20783.563      96878376.526    -1779687.297    -1779687.297    95158653.457    94238827.694       702.1           40521     
     48.600        41915.150       350344.103      -5926.294       -5926.294       364715.047      351603.281      20761.971      96324862.605    -999906.931     -999906.931     95339607.624    94832328.183       661.6           40480     
     48.700        41781.783       349014.483      -4470.981       -4470.981       351028.758      345550.639      20786.104      96331805.131    -372054.012     -372054.012     95120431.190    95354064.149       699.9           40602     
     48.800        41814.807       339687.782       6566.071        6566.071       341842.589      347331.257      20910.579      96718438.036    -532602.145     -532602.145     95022965.784    95338099.765       640.1           40767     
     48.900        41757.650       333264.141      -1834.498       -1834.498       330947.519      330271.332      20947.414      96614838.962     519862.020      519862.020     95173588.314    96414075.658       645.8           40840     
     49.000        41537.913       313607.089       -87.792         -87.792        331152.694      322292.099      21093.481      95570529.854     -69625.226      -69625.226     93714934.364    94573106.883       675.1           41023     
     49.100        41460.434       316598.198       2059.450        2059.450       314944.075      317830.586      21261.142      93219021.204     186676.314      186676.314     92996862.053    93294617.943       645.8           41075     
     49.200        41380.414       320637.526       425.588         425.588        312086.999      316787.851      21376.726      91381226.891    -195200.282     -195200.282     91114833.956    91052830.141       653.7           41182     
     49.300        41221.644       299233.719      -13523.926      -13523.926      295405.769      283795.818      21484.690      90502153.987     131923.423      131923.423     90526322.073    90646161.453       644.7           41296     
     49.400        41001.907       286170.516      -8269.190       -8269.190       292381.335      281006.736      21626.947      89231664.177     -31236.084      -31236.084     89408776.809    89288984.409       660.4           41466     
     49.500        40876.162       291686.947      -1107.265       -1107.265       293642.554      291557.485      21653.620      88964574.691    -469230.295     -469230.295     88929619.084    88477866.593       688.6           41485     
     49.600        41102.250       306307.888      -2619.552       -2619.552       302031.134      301549.959      21595.193      88847435.107    -521230.914     -521230.914     89168176.056    88486574.668       641.3           41305     
     49.700        40994.286       312933.802      -4379.390       -4379.390       313128.805      308651.913      21518.984      86728836.992    -1053555.932    -1053555.932    87574610.508    86098167.818       708.9           41162     
     49.800        40937.129       307820.538      -1658.583       -1658.583       311146.961      307825.167      21573.600      85887699.875    -427576.844     -427576.844     87012708.034    86022627.111       690.9           41168     
     49.900        41028.581       318535.155       3826.685        3826.685       320306.283      323247.404      21503.742      85678671.237     411135.596      411135.596     85961532.037    86231237.233       687.5           40936     
     50.000        41372.793       372940.257       368.216         368.216        379970.312      376823.501      21150.639      86238866.491    -381926.588     -381926.588     88113762.650    86794387.983       696.5           40544     
     50.100        41483.297       374041.082       609.435         609.435        372795.096      374027.524      20946.143      88219598.546     -83069.649      -83069.649     89806675.856    88930067.552       721.3           40342     
     50.200        41896.097       411191.044       1045.801        1045.801       398689.508      405986.077      20695.923      90849164.167     467880.895      467880.895     91993327.142    91889126.550       685.2           40089     
     50.300        41971.036       398327.682      -2920.305       -2920.305       398735.651      395611.362      20515.560      94159979.255    1334635.125     1334635.125     94384499.929    95606874.717       711.1           40082     
     50.400        42167.911       388148.629       3206.458        3206.458       394646.665      394604.105      20501.589      97264257.569     171990.238      171990.238     97727329.959    97667784.002       660.4           40121     
     50.500        42236.499       378381.886       3316.293        3316.293       397304.439      391159.455      20598.121      96787534.155     827439.623      827439.623     98414396.518    98428404.960       596.2           40171     
     50.600        42034.544       347700.608      -4879.249       -4879.249       357426.564      347684.337      20712.435      96898566.637     -85929.535      -85929.535     97914826.883    97320767.225       639.0           40448     
     50.700        41977.387       347791.659      -1314.141       -1314.141       357574.982      351369.180      20744.189      97450164.256     159210.375      159210.375     97412286.288    97590435.647       650.3           40511     
     50.800        41855.452       350957.955       4064.975        4064.975       357577.454      358332.680      20772.132      96762997.006     62825.215       62825.215      96560228.564    96724438.000       679.6           40581     
     50.900        41819.888       364131.920      -2278.769       -2278.769       360668.033      360121.208      20911.849      93525987.479     298355.329      298355.329     94278391.054    94200544.596       635.6           40589     
     51.000        41652.227       342190.333       3180.114        3180.114       338937.499      343744.030      21066.808      93605477.155      1684.059        1684.059      94388455.272    93998650.272       646.9           40818     
     51.100        41617.933       329887.319       -89.787         -89.787        345048.177      337377.961      21083.320      94267752.780    -654083.837     -654083.837     94464881.095    93712233.101       653.7           40860     
     51.200        41460.434       306894.501      -10460.733      -10460.733      319690.869      302831.952      21130.316      94209142.168    -731009.792     -731009.792     94729811.474    93738467.029       685.2           41012     
     51.300        41601.421       328421.418       1699.425        1699.425       336132.142      333976.205      21093.481      93608826.890    -1194187.520    -1194187.520    93790179.071    92505315.461       658.2           40898     
     51.400        41394.386       323163.464      -2143.831       -2143.831       327832.355      323354.079      21126.506      92582290.583    -652372.390     -652372.390     93589751.481    92433648.642       686.4           40947     
     51.500        41427.410       338690.833      -9989.315       -9989.315       350055.517      334383.860      21103.643      91496070.941    -401024.411     -401024.411     91603780.757    91148901.438       696.5           40791     
     51.600        41579.828       369665.490       -624.391        -624.391       381615.514      375016.112      21033.784      91529883.195     496617.324      496617.324     91065863.797    91794490.821       695.4           40598     
     51.700        41720.816       370482.981      -8498.581       -8498.581       372908.785      363197.302      20744.189      92748218.508     307436.755      307436.755     92370841.649    92866966.834       723.5           40418     
     51.800        41762.731       377893.026       4946.085        4946.085       380510.138      384147.667      20714.975      93108412.163     265541.160      265541.160     92442781.573    93041138.027       697.6           40449     
     51.900        41690.332       362571.330       3786.530        3786.530       367219.607      368681.999      20859.773      93417661.367    -181091.344     -181091.344     92773305.136    92914391.907       698.7           40549     
     52.000        41714.465       340943.821      -12442.208      -12442.208      349673.536      332866.471      20990.599      93627822.632    -480423.228     -480423.228     91960496.236    92313736.206       636.8           40652     
     52.100        41492.188       354566.120       613.636         613.636        332247.125      344020.259      21115.074      90314031.995    -315917.539     -315917.539     91192229.820    90437213.368       677.3           40857     
     52.200        41332.148       325147.788      -3224.063       -3224.063       321031.139      319865.400      21341.162      87714275.010    -473786.246     -473786.246     90269810.108    88518256.313       648.0           41024     
     52.300        41150.516       301649.127       3513.767        3513.767       303477.045      306076.853      21459.286      87010565.566    -107685.580     -107685.580     87762817.635    87279006.020       685.2           41118     
     52.400        41201.322       339643.001       -297.044        -297.044       337033.350      338041.131      21404.670      87183427.471     359955.392      359955.392     87323349.267    87613343.761       674.0           40933     
     52.500        41341.039       336772.261      -2163.119       -2163.119       333628.078      333037.050      21190.013      87149815.879     465506.637      465506.637     86443879.953    87262354.553       704.4           40678     
     52.600        41424.869       362817.980       4621.209        4621.209       358783.309      365421.853      21163.340      88269490.492    -156996.060     -156996.060     87894591.554    87925044.963       687.5           40687     
     52.700        41468.055       367300.957      -7145.675       -7145.675       363748.683      358379.145      21074.429      87868371.814    -267886.462     -267886.462     87289551.945    87311075.417       706.6           40531     
     52.800        41626.824       381767.770      -1887.518       -1887.518       376776.115      377384.424      20988.059      88213798.819     274069.582      274069.582     87689926.029    88225932.006       686.4           40340     
     52.900        41767.811       389422.870      -8271.561       -8271.561       383507.844      378193.796      20960.115      88566942.140    -431795.698     -431795.698     89444195.395    88573773.069       648.0           40304     
     53.000        41623.014       379539.423       3433.256        3433.256       375302.649      380854.292      20930.902      88981718.434     349421.352      349421.352     88251178.564    88965869.851       687.5           40361     
     53.100        41783.053       384279.199       2481.978        2481.978       380524.926      384884.041      20896.607      89026716.660    -334084.860     -334084.860     89241220.242    88799883.591       634.5           40255     
     53.200        41795.755       383772.811      -3119.145       -3119.145       379709.163      378621.843      20877.555      90502696.607    -446385.338     -446385.338     92167614.984    90888770.457       666.1           40317     
     53.300        41786.864       361513.238       247.432         247.432        363928.364      362968.233      20839.450      91831043.451    -230167.232     -230167.232     91385933.778    91378321.382       674.0           40389     
     53.400        41689.062       373165.391       1605.560        1605.560       355441.562      365909.036      20944.873      89988854.001    -402821.865     -402821.865     90664950.523    89924080.397       661.6           40435     
     53.500        41399.466       350688.307      -12305.759      -12305.759      359138.102      342607.445      20979.167      89249468.603    -204239.973     -204239.973     88492758.210    88666873.433       751.7           40482     
     53.600        41880.855       418326.177      -1441.783       -1441.783       405109.102      410275.856      20707.354      89007801.042    -299395.584     -299395.584     89743871.928    89076440.901       679.6           40137     
     53.700        41757.650       378801.973      -5367.173       -5367.173       391201.058      379634.343      20858.503      88700866.790    -261301.856     -261301.856     89376233.810    88777248.444       663.8           40218     
     53.800        41804.646       377915.278      -1050.026       -1050.026       380450.904      378133.065      20892.797      90091029.897     142686.897      142686.897     90569388.726    90472896.208       643.5           40308     
     53.900        41888.476       409361.763       5373.179        5373.179       407866.683      413987.402      20674.330      91455382.349    -111852.102     -111852.102     90917730.952    91074704.548       692.0           40084     
     54.000        42012.952       407776.162       4756.158        4756.158       408060.078      412674.278      20637.495      92401553.384    -352647.411     -352647.411     92525354.069    92110806.316       674.0           40109     
     54.100        42033.274       403624.884      -2564.693       -2564.693       396031.296      397263.397      20720.056      93290829.424     257833.317      257833.317     93525513.804    93666004.931       633.4           40269     
     54.200        41845.291       353467.259      -7188.065       -7188.065       361689.537      350390.333      20849.612      91910076.671     55767.006       55767.006      92881370.718    92451490.700       633.4           40397     
     54.300        41824.969       357704.543       6200.216        6200.216       367555.297      368830.136      20886.446      93000753.651     74333.514       74333.514      91749250.317    92449335.498       634.5           40442     
     54.400        41799.565       357919.831      -1171.895       -1171.895       364382.880      359979.460      20909.309      93539516.374     721044.925      721044.925     92747361.984    93864484.104       664.9           40515     
     54.500        41736.058       358094.452       5848.985        5848.985       359512.083      364652.253      21041.405      92951527.790     763660.780      763660.780     93910168.624    94194508.987       626.6           40694     
     54.600        41539.183       345649.312       2374.650        2374.650       338936.839      344667.726      21155.719      91941965.081     462941.796      462941.796     91362166.490    92115007.581       635.6           40811     
     54.700        41440.111       351033.732      -5594.744       -5594.744       350177.220      345010.732      21165.880      91458030.061     280086.976      280086.976     90710917.002    91364560.508       681.8           40824     
     54.800        41569.667       335449.485      -7561.198       -7561.198       344870.351      332598.719      21004.571      92332737.618    -419396.408     -419396.408     91124070.671    91309007.737       687.5           40707     
     54.900        41690.332       336659.187       3311.263        3311.263       352188.393      347735.053      21078.240      93877602.217    -625834.462     -625834.462     91540163.540    92083048.416       633.4           40674     
     55.000        41545.534       352045.065      -9590.948       -9590.948       342130.471      337496.820      21041.405      92799605.449    -126626.819     -126626.819     91927233.276    92236792.543       690.9           40722     
     55.100        41691.602       364886.051       5108.542        5108.542       363413.202      369258.169      21066.808      91127972.611     49799.185       49799.185      89905769.318    90566670.149       634.5           40583     
