    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     36.500        39064.919       308026.628       2088.907        2088.907       306299.985      309252.214      22240.432      46945060.916    -251176.863     -251176.863     46951199.957    46696953.574       974.9           20355     
     36.600        38902.339       317288.724       1521.461        1521.461       315015.852      317673.749      22437.307      45572298.456     37547.844       37547.844      45996326.460    45821860.302       982.8           20423     
     36.700        39045.867       319797.366      -8575.247       -8575.247       317001.808      309824.339      22423.335      45871173.146     329031.894      329031.894     45872769.728    46201003.330       941.1           20386     
     36.800        38888.368       301631.031      -4860.497       -4860.497       301268.490      296589.263      22443.657      45861129.264     42500.119       42500.119      46077179.478    46011654.490       990.6           20405     
     36.900        38796.916       310475.979      -3856.612       -3856.612       317375.192      310068.973      22441.117      45563069.262     -40813.177      -40813.177     45846117.642    45663780.275       988.4           20454     
     37.000        38934.093       322145.032       1694.865        1694.865       325481.241      325508.001      22326.803      45318838.784     -15883.853      -15883.853     45251993.723    45269532.401       991.8           20406     
     37.100        39019.194       316917.461      -1935.906       -1935.906       313778.928      313412.289      22399.202      45559009.695    -211116.989     -211116.989     45689113.952    45412944.834       943.3           20347     
     37.200        38950.605       321979.802       -367.412        -367.412       322376.986      321810.982      22420.795      45343949.536      4849.778        4849.778      45603591.702    45478620.397       970.4           20413     
     37.300        38893.448       307571.948      -2390.131       -2390.131       305550.206      304170.946      22458.899      45181114.483     133780.934      133780.934     45912395.637    45680535.993       980.5           20532     
     37.400        38843.912       316848.845      -5133.144       -5133.144       306406.557      306494.556      22427.145      45257863.848     160249.393      160249.393     46220732.777    45899547.705       998.5           20525     
     37.500        39245.282       321888.820       -803.809        -803.809       313419.491      316850.347      22161.683      45853738.575     494406.045      494406.045     46526260.939    46684405.803       945.6           20396     
     37.600        39057.298       315853.500       5313.970        5313.970       335433.014      330957.227      22270.916      46214180.374     566730.872      566730.872     46799480.731    47073561.425       983.9           20410     
     37.700        39143.669       312837.348       3164.441        3164.441       315108.665      317137.448      22255.674      46487305.023     338278.953      338278.953     46983691.031    47073776.980       954.6           20327     
     37.800        38954.416       306081.514       -117.996        -117.996       315920.523      310883.023      22312.831      47114352.286     -12802.629      -12802.629     47095914.001    47092330.515       1001.9          20399     
     37.900        38954.416       307603.247       -755.114        -755.114       295048.698      300570.859      22272.186      46961323.290    -121703.805     -121703.805     46992817.267    46855366.473       1010.9          20347     
     38.000        39063.649       308857.885       1076.878        1076.878       299767.601      305389.621      22249.323      47155113.625    -222707.407     -222707.407     47185615.439    46947657.125       988.4           20219     
     38.100        39127.157       310511.981       4512.251        4512.251       305623.749      312580.115      22180.735      47294565.575     -30716.035      -30716.035     47373454.176    47303293.840       983.9           20163     
     38.200        39039.516       315346.490      -1216.623       -1216.623       319775.779      316344.512      22297.589      46844791.255     252985.929      252985.929     47220929.735    47285846.424       983.9           20161     
     38.300        39028.085       305232.113      -1034.386       -1034.386       308639.386      305901.363      22357.287      47173805.745     115403.037      115403.037     47266140.791    47335376.305       961.3           20196     
     38.400        38940.444       306127.179       1025.586        1025.586       302694.599      305436.474      22428.415      47169103.088     91703.848       91703.848      47804678.797    47578594.790       952.3           20230     
     38.500        38876.936       295037.415       2503.547        2503.547       278552.068      289298.289      22556.701      47442925.695    -329170.761     -329170.761     47727378.176    47255981.175       948.9           20195     
     38.600        38686.413       298027.204       1350.662        1350.662       302976.155      301852.341      22618.939      46592197.668     139211.428      139211.428     46448222.813    46659421.668       983.9           20266     
     38.700        38654.659       284580.073      -2989.939       -2989.939       288110.993      283355.594      22626.560      45806758.547    -293881.937     -293881.937     46020508.276    45619751.474       998.5           20193     
     38.800        38838.832       312598.041       1372.853        1372.853       305809.130      310576.439      22477.952      45803139.101    -113722.713     -113722.713     45708863.168    45642278.421       978.2           20109     
     38.900        38934.093       329473.138       4140.423        4140.423       331207.812      334480.898      22415.714      45473098.574     -25335.280      -25335.280     44932107.958    45177267.986       970.4           19961     
     39.000        38976.008       340735.934       1301.294        1301.294       327883.801      335611.161      22347.126      44658377.774     22587.127       22587.127      45138888.059    44921220.044       972.6           19883     
     39.100        39143.669       337182.079      -4286.984       -4286.984       334556.667      331582.389      22234.082      45641681.300    -121118.049     -121118.049     45765254.628    45582349.915       958.0           19927     
     39.200        39170.342       314361.690       5636.587        5636.587       318983.756      322309.310      22193.437      46048155.721    -133838.509     -133838.509     46251224.832    46015851.768       987.3           19886     
     39.300        38995.061       323427.484       5961.303        5961.303       316035.394      325692.742      22245.513      46883863.015     37192.076       37192.076      46412681.274    46685464.220       1006.4          19906     
     39.400        39186.854       320148.730      -2893.930       -2893.930       327387.354      320874.112      22197.247      47291683.054    -152673.552     -152673.552     46704085.197    46845210.574       956.8           19887     
     39.500        39024.274       321190.767       337.370         337.370        312414.293      317139.900      22220.110      47187830.255    -159614.477     -159614.477     46867305.052    46867953.176       1008.7          20036     
     39.600        39034.436       314051.959      -1958.556       -1958.556       322719.219      316427.033      22160.413      47135809.015     207530.009      207530.009     47422091.777    47486480.405       1004.2          20097     
     39.700        39116.996       317219.961       -831.742        -831.742       312838.107      314197.291      22212.489      46701461.824     16288.098       16288.098      47165014.302    46949526.161       977.1           20185     
     39.800        38965.847       314633.847      -2479.624       -2479.624       308594.924      309134.761      22274.727      46267597.165    -101629.567     -101629.567     46336470.826    46200404.429       1004.2          20153     
     39.900        39048.407       310884.903       2934.330        2934.330       317747.876      317250.719      22262.025      46509974.626     169708.307      169708.307     46547141.160    46698266.200       964.7           20161     
     40.000        38986.170       296948.770      -3642.755       -3642.755       303717.945      296690.603      22364.908      46310985.938    -174298.099     -174298.099     46054049.408    46008219.574       969.2           20243     
     40.100        38998.871       301394.120       1463.969        1463.969       303350.500      303836.278      22272.186      45942612.530    -382441.577     -382441.577     46079746.168    45628737.772       983.9           20238     
     40.200        38995.061       316521.521       5051.163        5051.163       312886.014      319754.931      22347.126      45684279.710    -358942.116     -358942.116     45950280.772    45458338.124       977.1           20239     
     40.300        38930.283       297631.484      -4563.832       -4563.832       307035.692      297769.756      22386.500      46099851.719    -300861.862     -300861.862     45757874.672    45628001.334       979.4           20363     
     40.400        38826.130       307940.847      -1127.688       -1127.688       300406.434      303045.953      22356.017      45893278.636    -343548.572     -343548.572     46077025.225    45641603.358       1021.1          20510     
     40.500        38859.154       300047.222      -1768.115       -1768.115       297743.339      297127.165      22405.553      45886823.835    -131434.322     -131434.322     45307039.433    45465497.312       985.0           20542     
     40.600        38940.444       308127.640       180.235         180.235        319006.391      313747.250      22475.411      44999293.125    -201692.294     -201692.294     45010397.335    44803152.936       954.6           20546     
     40.700        38777.864       294590.622       1884.374        1884.374       301680.304      300019.837      22563.052      44798070.136     86347.549       86347.549      45337550.447    45154157.841       963.6           20675     
     40.800        38908.690       314656.864      -1996.723       -1996.723       328379.487      319521.452      22317.912      45333105.435    -198905.389     -198905.389     45660693.843    45297994.250       1005.3          20721     
     40.900        39012.843       303135.930       6821.593        6821.593       293793.100      305286.108      22359.827      45403515.423    -503658.492     -503658.492     45920955.033    45158576.736       956.8           20740     
     41.000        38813.429       293349.412      -2194.473       -2194.473       292866.668      290913.567      22490.653      46069794.589     52707.883       52707.883      46391380.022    46283295.188       980.5           20832     
     41.100        38873.126       306284.525      -2793.279       -2793.279       293780.270      297239.119      22414.444      45982756.212    -245325.076     -245325.076     46270033.610    45881069.835       970.4           20913     
     41.200        38965.847       323849.587      -5228.230       -5228.230       326646.480      320019.804      22359.827      45761663.409     11805.635       11805.635      46672356.366    46228815.523       968.1           20838     
     41.300        39024.274       328169.377      -3315.162       -3315.162       322753.359      322146.206      22345.855      45378132.037     171071.313      171071.313     46084665.864    45902470.264       955.7           20710     
     41.400        38989.980       300393.384       8374.048        8374.048       302764.097      309952.789      22293.779      44743001.933     154712.580      154712.580     45476542.125    45264484.609       986.1           20680     
     41.500        38926.472       323722.393      -2357.462       -2357.462       321400.931      320204.200      22278.537      44906765.886     355101.702      355101.702     45209479.688    45413224.489       1010.9          20639     
     41.600        38841.372       310219.554      -4377.545       -4377.545       316002.629      308733.547      22438.577      44429772.126     50002.848       50002.848      44931993.487    44730885.655       987.3           20635     
     41.700        38936.634       322362.522       5354.419        5354.419       331864.045      332467.703      22347.126      44365958.085     -14414.934      -14414.934     44663714.285    44500421.251       983.9           20453     
     41.800        38946.795       325332.716      -1954.548       -1954.548       330356.265      325889.943      22202.328      44273867.968    -368828.547     -368828.547     44544097.307    44040154.090       1026.7          20339     
     41.900        39054.758       333422.203       2537.486        2537.486       338772.682      338634.928      22062.611      45165790.128    -540142.861     -540142.861     45381441.832    44733473.119       1045.9          20319     
     42.000        39132.238       322878.118      -4122.116       -4122.116       321827.805      318230.846      22063.881      46630856.778    -544003.369     -544003.369     46133786.419    45838318.229       1030.1          20421     
     42.100        39190.665       318116.402       5743.413        5743.413       318726.961      324165.095      22160.413      47111671.899    -604596.324     -604596.324     47201321.863    46551900.557       979.4           20574     
     42.200        39040.786       319247.000       4761.022        4761.022       306141.609      317455.327      22226.461      47275133.059    -333541.078     -333541.078     47405023.155    47006537.029       992.9           20657     
     42.300        39139.859       322109.913      -2501.360       -2501.360       324511.003      320809.099      22168.034      46856382.229    -423122.856     -423122.856     46886356.150    46448246.334       977.1           20636     
     42.400        39162.721       318274.792       3464.750        3464.750       312184.020      318694.157      22213.759      47054348.757    -332452.782     -332452.782     47445338.577    46917390.885       956.8           20633     
     42.500        38973.468       307962.169       3232.061        3232.061       316440.624      315433.458      22325.533      46727371.105    -479506.497     -479506.497     47271868.586    46520113.348       985.0           20822     
     42.600        38964.577       305074.221       -414.114        -414.114       302509.704      303377.848      22372.529      46497230.390     78531.735       78531.735      46600346.620    46627320.240       971.5           20905     
     42.700        38898.529       302249.301      -2546.801       -2546.801       302883.722      300019.710      22485.573      45732862.329     44926.856       44926.856      45753025.450    45787870.746       978.2           20995     
     42.800        38743.570       293272.489       5564.952        5564.952       283158.934      293780.663      22677.366      45289479.538     249775.636      249775.636     45672837.197    45730934.004       941.1           21077     
     42.900        38702.925       296227.172      -3041.716       -3041.716       294632.651      292388.195      22636.721      45133549.832     -92828.561      -92828.561     45135060.708    45041476.709       979.4           21027     
     43.000        38616.554       280667.334      -3098.108       -3098.108       273446.530      273958.824      22718.011      45277596.365     202982.124      202982.124     45300932.247    45492246.429       972.6           21067     
     43.100        38610.204       285844.589      -1529.797       -1529.797       281312.664      282048.829      22721.822      44871813.900     -98213.059      -98213.059     44749345.895    44712366.838       968.1           21004     
     43.200        38525.103       284011.242       -668.076        -668.076       285057.943      283866.516      22622.749      45018275.020    -110229.635     -110229.635     44513640.285    44655728.018       1027.8          20980     
     43.300        38767.703       303903.372       2615.077        2615.077       295900.706      302517.116      22474.141      45772866.572     105339.460      105339.460     45772253.716    45877899.604       990.6           20915     
     43.400        38845.182       317929.139      -2157.444       -2157.444       319510.868      316562.559      22253.134      46441559.342    -219537.610     -219537.610     46654847.862    46328665.991       1054.9          20804     
     43.500        39059.839       329946.647      -1109.025       -1109.025       321160.858      324444.727      22150.251      46113785.745     -60126.585      -60126.585     46252419.882    46122976.228       999.7           20643     
     43.600        39249.092       333497.188      -1971.075       -1971.075       341277.544      335416.291      22147.711      46656509.919    -112801.802     -112801.802     46711660.302    46571283.308       962.5           20674     
     43.700        39280.846       316591.665      -3057.351       -3057.351       318873.497      314675.230      22043.558      46626470.446    -442229.253     -442229.253     46865677.178    46303844.559       964.7           20620     
     43.800        39321.491       339922.167       1848.659        1848.659       342245.535      342932.510      21977.510      46432132.972    -508959.446     -508959.446     46827072.450    46120643.265       983.9           20640     
     43.900        39226.229       339214.440      -4825.933       -4825.933       342904.518      336233.546      22042.288      46866493.679    -165328.138     -165328.138     46895023.819    46715430.611       998.5           20763     
     44.000        39304.979       336318.465       1858.139        1858.139       343335.892      341685.318      22051.179      46795209.122     25291.861       25291.861      46823393.174    46834593.009       980.5           20787     
     44.100        39030.625       316059.226       5496.779        5496.779       313396.579      320224.681      22175.654      46574748.725    -251875.053     -251875.053     46566965.794    46318982.207       994.0           20962     
     44.200        39017.924       323729.051      -2683.699       -2683.699       316890.986      317626.320      22176.925      46229709.216    -251582.616     -251582.616     45700369.391    45713456.687       1018.8          21041     
     44.300        39129.697       316403.330      -7882.913       -7882.913       331234.090      315935.796      22234.082      45780479.823     36473.627       36473.627      45685558.300    45769492.689       977.1           21045     
     44.400        38972.198       319193.502       6990.611        6990.611       314100.910      323637.817      22240.432      46071308.363    -189311.935     -189311.935     45888125.944    45790405.218       1001.9          21047     
     44.500        39021.734       323978.988       1307.292        1307.292       314932.933      320763.253      22154.062      46076421.021     -60611.323      -60611.323     46142231.334    46048714.854       1017.7          21103     
     44.600        39054.758       334022.331       6819.223        6819.223       327360.953      337510.865      22051.179      45695111.159    -214166.705     -214166.705     45283217.456    45274997.602       1054.9          21045     
     44.700        39103.024       347782.736      -3637.733       -3637.733       343572.313      342039.792      22107.066      45410404.882    -268507.603     -268507.603     44996559.630    44934974.653       1035.7          21028     
     44.800        39227.499       359358.793       3453.232        3453.232       343755.441      355010.348      21966.079      45681679.134    -315680.133     -315680.133     46047367.095    45548842.982       1030.1          21031     
     44.900        39551.389       357203.553      -3520.006       -3520.006       359512.149      354837.846      21785.717      46942159.551     190539.165      190539.165     46649740.246    46986489.063       973.7           20994     
     45.000        39546.309       360597.247       702.843         702.843        362439.950      362221.441      21728.560      47671807.690     86246.655       86246.655      47245631.725    47544966.363       997.4           21100     
     45.100        39571.712       340009.261       1605.049        1605.049       338774.591      340996.975      21856.845      47475156.378     207705.736      207705.736     47176129.818    47533348.834       959.1           21212     
     45.200        39384.999       333817.238       6291.873        6291.873       329024.817      337712.900      21853.035      47222533.231     238568.159      238568.159     46874866.197    47287267.873       1021.1          21334     
     45.300        39501.853       335428.958       1677.197        1677.197       332303.478      335543.415      22014.345      47232460.211    -104628.696     -104628.696     46348558.593    46685880.706       923.0           21410     
     45.400        39274.495       315662.776      -1282.484       -1282.484       325955.645      319526.726      22122.308      46875274.025    -364043.774     -364043.774     46371183.406    46259184.941       977.1           21550     
     45.500        39115.726       302327.199       3278.724        3278.724       299239.281      304061.964      22330.613      46897157.832    -169564.971     -169564.971     46466954.557    46512491.224       954.6           21759     
     45.600        38976.008       285824.083      -1265.652       -1265.652       292382.476      287837.627      22457.629      46613041.942    -355964.928     -355964.928     46824244.277    46362678.182       935.4           21881     
     45.700        38866.775       287403.846       5815.239        5815.239       282432.219      290733.271      22541.459      46427232.106    -159599.113     -159599.113     46503341.390    46305687.635       946.7           21959     
     45.800        38915.041       293139.029      -3634.251       -3634.251       292876.702      289373.615      22637.991      46053494.007    -203566.711     -203566.711     45891244.785    45768802.685       908.4           21907     
     45.900        38536.535       288465.569      -3157.135       -3157.135       282355.474      282253.387      22662.124      45467440.400     52449.184       52449.184      44595049.226    45083693.997       1035.7          22057     
     46.000        38614.014       296451.381       3204.367        3204.367       300714.675      301787.395      22617.669      44295723.195    -121367.296     -121367.296     44298370.089    44175679.346       988.4           21927     
     46.100        38678.792       311728.453      -4207.712       -4207.712       304711.875      304012.452      22489.383      44609876.967     95651.739       95651.739      44701435.856    44751308.150       1027.8          21902     
     46.200        38940.444       324860.748       7010.866        7010.866       331264.669      335073.575      22230.271      45231416.786     55273.983       55273.983      44830772.012    45086368.382       1024.5          21900     
     46.300        38902.339       314939.302      -4117.524       -4117.524       316436.931      311570.593      22284.888      44852447.097    -252334.158     -252334.158     44989922.021    44668850.400       1031.2          21983     
     46.400        38923.932       324800.363      -2734.332       -2734.332       326084.279      322707.989      22311.561      44730242.612     63560.073       63560.073      44752234.557    44804798.657       1007.5          22001     
     46.500        38878.206       330058.878       4892.423        4892.423       309667.146      324755.435      22401.742      44598343.955    -252038.313     -252038.313     44948794.461    44521530.895       996.3           22042     
     46.600        38856.614       312113.882      -1179.399       -1179.399       316526.764      313140.925      22369.988      44483552.135    -114400.409     -114400.409     44544847.582    44399799.449       1012.1          21959     
     46.700        38902.339       332055.911       412.621         412.621        337592.598      335236.875      22281.077      44319480.665    -135664.910     -135664.910     43495097.031    43771623.938       1024.5          21925     
     46.800        39224.959       363628.220      -3217.620       -3217.620       373661.976      365427.478      21980.050      44427024.728     29961.463       29961.463      43637611.259    44062279.456       1014.3          21717     
     46.900        39317.680       366770.965       617.507         617.507        359339.709      363672.844      21930.514      44515890.348     35369.751       35369.751      44363221.969    44474925.910       989.5           21654     
     47.000        39416.753       361930.031      -3902.434       -3902.434       367422.829      360773.996      21925.434      44879023.172     321374.877      321374.877     44979815.103    45250794.014       980.5           21586     
     47.100        39454.857       358247.830        27.085          27.085        348080.917      353191.459      21880.978      45704782.883     297666.553      297666.553     45988001.644    46144058.816       979.4           21606     
     47.200        39546.309       383059.504      -4828.944       -4828.944       370709.503      372055.559      21888.599      46357612.946     128974.737      128974.737     46112410.164    46363986.292       945.6           21579     
     47.300        39564.091       362472.876       2854.693        2854.693       355012.788      361597.525      21807.309      46575888.609     190911.337      190911.337     46612080.409    46784895.847       970.4           21628     
     47.400        39603.466       357689.426       1559.462        1559.462       351567.528      356187.939      21658.701      46304531.934     271796.347      271796.347     47223088.178    47035606.403       996.3           21676     
     47.500        39536.147       352193.240      -4364.638       -4364.638       346358.874      344911.419      21839.063      46316098.038     289572.913      289572.913     47141116.929    47018180.397       969.2           21814     
     47.600        39454.857       350684.525       2756.465        2756.465       357536.863      356867.158      21906.381      47033976.359     62865.007       62865.007      46918914.961    47039310.667       960.2           21874     
     47.700        39433.265       340172.252      -1582.259       -1582.259       342881.836      339944.785      21933.055      46316457.881     95910.747       95910.747      46521687.634    46514983.505       961.3           21977     
     47.800        39473.910       338648.154       1834.297        1834.297       344523.142      343419.945      21952.107      46339633.825     117808.550      117808.550     46533859.251    46554555.088       955.7           21908     
     47.900        39316.410       342752.676      -3584.417       -3584.417       343170.685      339377.263      22038.478      46599430.420     -38158.532      -38158.532     46430850.881    46476982.118       965.8           21896     
     48.000        39212.258       327771.337       -978.915        -978.915       341060.818      333437.162      22161.683      45960173.294     497123.957      497123.957     45984889.722    46469655.464       965.8           21893     
     48.100        38973.468       295759.179      -2396.383       -2396.383       311183.961      301075.187      22467.790      45425214.193     187707.569      187707.569     46022308.766    45911469.049       946.7           22084     
     48.200        38823.590       298701.437      -4109.884       -4109.884       292839.977      291660.823      22503.355      45960222.866     135779.113      135779.113     45731158.868    45981469.980       998.5           22180     
     48.300        38861.694       309421.223       656.096         656.096        302804.030      306768.723      22502.085      46111661.023    -297708.553     -297708.553     45933216.809    45724730.363       963.6           22114     
     48.400        38702.925       297270.935       3602.701        3602.701       296127.028      300301.682      22568.133      45867889.452     179557.582      179557.582     45708673.589    45967839.103       997.4           22204     
     48.500        38682.602       286953.910      -2162.579       -2162.579       282055.906      282342.329      22555.431      45955998.489    -119558.254     -119558.254     46103231.796    45910056.888       999.7           22308     
     48.600        38752.461       287660.110       4346.133        4346.133       295716.280      296034.328      22621.479      46303427.376     -71330.914      -71330.914     45596373.464    45878569.506       959.1           22134     
     48.700        38790.566       301489.449       2388.273        2388.273       300429.757      303347.876      22461.440      46315579.308     280989.114      280989.114     45821063.595    46349310.566       1014.3          22083     
     48.800        38799.457       308660.086       2153.132        2153.132       290686.325      301826.337      22423.335      46226911.321     152634.539      152634.539     45968784.516    46250482.457       1022.2          22048     
     48.900        38927.743       306621.059       580.657         580.657        303731.661      305757.018      22338.234      46287267.348     240306.578      240306.578     46266788.375    46517334.439       998.5           22030     
     49.000        38935.363       307036.541       3673.956        3673.956       291168.354      302776.404      22383.960      45619243.559     124622.708      124622.708     45454132.660    45661310.817       972.6           21992     
     49.100        39002.682       330665.713       -676.279        -676.279       315976.255      322644.706      22254.404      45256761.398    -179937.992     -179937.992     45046933.936    44971909.675       979.4           21897     
     49.200        39165.262       334574.082       1368.286        1368.286       324439.263      330874.958      22253.134      44749807.810     49377.039       49377.039      44956983.037    44902772.462       941.1           21871     
     49.300        39053.488       330177.254       4927.703        4927.703       316070.386      328051.523      22324.263      45544518.332     95895.015       95895.015      45088841.232    45412574.798       961.3           21924     
     49.400        39064.919       328558.273       1335.868        1335.868       322728.549      326979.280      22350.936      45535929.166     204058.050      204058.050     45334702.697    45639373.982       961.3           21944     
     49.500        38852.803       309213.965       3108.311        3108.311       324830.703      320130.645      22345.855      45001059.291     40839.555       40839.555      45010320.388    45046529.394       1010.9          21968     
     49.600        39024.274       322962.261      -5541.249       -5541.249       323335.620      317607.692      22361.097      44754176.848    -175143.610     -175143.610     44494953.277    44449421.452       944.4           21927     
     49.700        38823.590       333237.254       5417.489        5417.489       330085.712      337078.971      22367.448      44273983.284     -49440.170      -49440.170     44396940.861    44286021.903       1005.3          22030     
     49.800        38931.553       329341.129      -6611.619       -6611.619       332674.186      324396.038      22231.541      44227438.454     116658.708      116658.708     44142356.329    44301556.099       1029.0          21998     
     49.900        39058.569       344440.412       1520.065        1520.065       355281.431      351380.986      22162.953      44324173.617     26064.145       26064.145      44126234.320    44251268.113       1016.6          21849     
     50.000        39357.055       359250.500      -3781.921       -3781.921       343020.833      347353.745      21977.510      45256475.106     -68030.363      -68030.363     45163412.520    45141913.449       982.8           21774     
     50.100        39235.120       333543.127      -4941.510       -4941.510       341941.152      332800.630      21945.756      45794530.740     -57385.967      -57385.967     45659089.892    45669424.348       1029.0          21925     
     50.200        39425.644       346198.352      -3137.195       -3137.195       340293.907      340108.935      21966.079      46365914.796     -35207.985      -35207.985     45762358.514    46028928.670       947.8           21922     
     50.300        39193.205       318406.156       1206.591        1206.591       320543.388      320681.363      22079.123      46859039.033    -310697.110     -310697.110     46038684.221    46138164.516       1001.9          22050     
     50.400        39150.020       311899.749      -2246.021       -2246.021       325247.839      316327.773      22168.034      46545182.958    -245349.203     -245349.203     46237325.166    46145904.860       978.2           22146     
     50.500        38885.827       299885.355      -5444.377       -5444.377       303944.459      296470.530      22406.823      45663871.627    -282400.452     -282400.452     45379636.649    45239353.686       988.4           22123     
     50.600        38621.635       309546.713      -1480.363       -1480.363       308290.242      307438.115      22554.161      45068865.616    -107902.501     -107902.501     44969084.465    44911072.539       1027.8          22123     
     50.700        38755.001       315680.711      -2168.456       -2168.456       322053.800      316698.799      22476.681      44759780.473     104619.457      104619.457     44564052.751    44766536.069       1004.2          22053     
     50.800        38784.215       300928.131      -1922.387       -1922.387       307276.454      302179.906      22500.814      44497686.518     142631.620      142631.620     44153347.853    44468148.805       991.8           22187     
     50.900        38793.106       304735.581       1805.345        1805.345       308212.443      308279.357      22568.133      44242199.245     110316.367      110316.367     44568848.843    44515840.411       947.8           22204     
     51.000        38742.300       317243.542      -3226.532       -3226.532       316801.295      313795.887      22386.500      44347976.515      6640.248        6640.248      44934019.370    44647638.190       1044.7          22291     
     51.100        39026.815       329825.000       3041.325        3041.325       327769.245      331838.447      22263.295      44820302.926     -57832.106      -57832.106     45591575.467    45148107.090       991.8           22200     
     51.200        39162.721       318033.014       2277.200        2277.200       332149.319      327368.366      22174.384      46358282.965    -182070.125     -182070.125     46522455.681    46258299.198       985.0           22208     
     51.300        38876.936       313904.770       1602.630        1602.630       309711.340      313410.684      22307.751      45907234.815    -158827.022     -158827.022     46242603.101    45916091.936       1010.9          22277     
     51.400        38970.928       328942.644      -2834.433       -2834.433       319369.985      321321.882      22262.025      45962787.154     159440.220      159440.220     45188316.051    45734991.822       989.5           22086     
     51.500        39089.052       331757.070       3276.079        3276.079       319291.524      328800.376      22117.227      45756037.142    -155303.297     -155303.297     44909052.958    45177241.753       1008.7          22014     
     51.600        39094.133       336409.642       4001.288        4001.288       326661.590      335536.904      22183.275      45059275.891     -82567.171      -82567.171     44519122.113    44706631.831       989.5           22128     
     51.700        39028.085       323606.399      -6518.976       -6518.976       335653.207      323110.827      22179.465      44747574.251     92732.362       92732.362      44340011.510    44636525.243       1023.3          22196     
     51.800        39132.238       328325.601       3145.601        3145.601       330210.377      332413.590      22245.513      45070572.235     82686.635       82686.635      44876972.247    45056458.876       958.0           22258     
     51.900        38861.694       297523.138       1639.623        1639.623       314142.035      307472.209      22437.307      44614286.687     371558.043      371558.043     44965270.537    45161336.655       973.7           22350     
     52.000        38898.529       308158.549       5494.755        5494.755       326206.648      322677.354      22324.263      44428167.668    -117493.487     -117493.487     44621002.065    44407091.380       992.9           22161     
     52.100        38883.287       337208.369       2424.785        2424.785       335512.742      338785.341      22110.876      44488015.069     -18381.309      -18381.309     44528153.660    44489703.056       1065.0          21967     
     52.200        39025.545       336918.422       6848.864        6848.864       341184.729      345900.440      22131.199      44541489.743     252654.311      252654.311     44774060.328    44910429.347       1024.5          21849     
     52.300        39271.955       342244.570       4020.531        4020.531       335535.222      342910.427      22021.966      45457819.064    -155490.436     -155490.436     45237481.091    45192159.641       990.6           21857     
     52.400        39198.286       330206.402      -11166.191      -11166.191      331729.024      319801.522      22112.147      45800176.496    -145610.303     -145610.303     45853536.379    45681246.134       979.4           21979     
     52.500        39304.979       336975.792       5328.552        5328.552       333033.749      340333.322      21964.809      46579924.645    -126519.115     -126519.115     45878209.293    46102547.853       988.4           21945     
     52.600        39324.031       353669.983       6914.371        6914.371       343351.820      355425.273      21884.789      46467110.462     84402.886       84402.886      46697489.827    46666703.030       1007.5          22046     
     52.700        39392.620       342761.456       4584.202        4584.202       336738.763      344334.312      21872.087      46164955.586     -42423.241      -42423.241     46745403.263    46412756.184       1001.9          22221     
     52.800        39368.487       357115.714       7061.373        7061.373       342571.916      356905.189      21941.946      45530231.321      9430.050        9430.050      46479802.271    46014446.846       971.5           22256     
     52.900        39163.992       320266.087       4250.550        4250.550       327101.577      327934.381      22025.776      45213708.976     169566.415      169566.415     45532702.827    45542772.316       1031.2          22346     
     53.000        38987.440       326759.028       6513.223        6513.223       327089.784      333437.630      22173.114      45178425.561     10333.438       10333.438      45767673.308    45483382.872       1043.6          22421     
     53.100        39193.205       344736.030       8253.292        8253.292       352585.601      356914.107      22108.336      44972067.224     -67940.962      -67940.962     45385489.709    45110837.505       995.2           22283     
     53.200        39223.689       362322.874       -210.244        -210.244       361468.207      361685.297      22018.155      45307142.472     -12574.947      -12574.947     45528604.639    45405298.608       997.4           22252     
     53.300        39410.402       348945.071       809.966         809.966        356663.416      353614.210      21969.889      45352387.377     -26661.005      -26661.005     45845086.658    45572076.012       953.5           22273     
     53.400        39353.245       354144.445      -7195.113       -7195.113       360782.979      350268.599      21972.429      46183400.978     312306.693      312306.693     46507626.977    46657820.671       987.3           22332     
     53.500        39402.781       329481.006      -6627.963       -6627.963       330099.846      323162.463      21931.784      46502103.797     236752.881      236752.881     46862259.782    46918934.670       978.2           22353     
     53.600        39254.173       333463.850      -3302.112       -3302.112       341643.116      334251.371      22005.454      47087100.766     547819.729      547819.729     46593082.357    47387911.290       994.0           22473     
     53.700        39199.556       323585.611       -886.471        -886.471       324331.199      323071.934      22090.554      46253585.628     332096.010      332096.010     46174869.611    46546323.629       994.0           22551     
     53.800        39310.060       343931.783       1089.041        1089.041       336147.470      341128.668      22109.606      45475838.265     281678.542      281678.542     45917093.921    45978144.635       950.1           22556     
     53.900        39141.129       306667.206      -3878.089       -3878.089       308388.758      303649.893      22279.807      45598467.663    -147070.966     -147070.966     45950161.265    45627243.498       937.7           22727     
     54.000        39090.323       332443.053        26.431          26.431        322428.515      327462.215      22301.400      45206210.680    -401851.794     -401851.794     46169249.070    45285878.081       943.3           22754     
     54.100        38887.098       325406.272       5552.062        5552.062       319220.427      327865.412      22213.759      44833862.112    -243146.688     -243146.688     45463108.707    44905338.722       1061.6          22839     
     54.200        38991.250       327111.408       482.434         482.434        338459.889      333268.083      22232.811      45118002.940     100803.085      100803.085     45671499.305    45495554.208       1017.7          22785     
