    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     52.500        38108.492       226012.956      -3733.033       -3733.033       224641.464      221594.177      23849.720      39358279.944    -172226.507     -172226.507     39798833.331    39406330.131       832.9           40774     
     52.600        38189.782       231356.084       1577.134        1577.134       224603.823      229557.088      23711.273      39269564.272    -162396.235     -162396.235     39532563.249    39238667.525       847.5           40696     
     52.700        38328.229       238815.963      -2254.060       -2254.060       239026.139      236666.991      23745.567      39584352.315     81055.613       81055.613      39535657.224    39641060.383       785.5           40653     
     52.800        38222.806       235851.580       4526.055        4526.055       233547.877      239225.784      23755.729      39175397.544     -55261.742      -55261.742     39354321.650    39209597.854       836.2           40655     
     52.900        38300.285       230015.370       2055.175        2055.175       227514.904      230820.312      23628.713      39125738.845    -189010.918     -189010.918     39273582.659    39010649.834       832.9           40555     
     53.000        38293.935       245810.334       -437.096        -437.096       251822.654      248379.398      23718.894      38891422.681    -143274.483     -143274.483     39327116.889    38965995.302       819.3           40536     
     53.100        38290.124       257748.955       2400.442        2400.442       249435.465      255992.652      23669.358      39148224.733    -148722.275     -148722.275     39163074.549    39006927.366       834.0           40510     
     53.200        38431.112       246848.817       -391.652        -391.652       253719.753      249892.632      23659.197      39219915.307     11659.787       11659.787      39664267.222    39453751.051       774.3           40479     
     53.300        38338.390       235951.657       1985.588        1985.588       238976.414      239449.624      23702.382      40208930.752    -106284.801     -106284.801     40029442.127    40012901.639       792.3           40631     
     53.400        38241.858       245288.791      -3793.191       -3793.191       254749.481      246225.945      23723.975      39743156.697     106401.657      106401.657     39360263.989    39658112.000       836.2           40623     
     53.500        38304.096       240574.484       2957.557        2957.557       242825.377      244657.488      23772.241      39155450.245     -9620.865       -9620.865      38993547.541    39064878.028       779.9           40586     
     53.600        38197.403       248387.617       3772.464        3772.464       241517.646      248725.095      23873.853      38305633.218    -186804.516     -186804.516     38123137.052    38027580.619       795.7           40613     
     53.700        38009.420       235434.989       2503.970        2503.970       243857.063      242149.996      24016.111      37994852.915    -113869.978     -113869.978     37696364.154    37731738.556       799.1           40720     
     53.800        38018.311       233482.317       2609.295        2609.295       237878.627      238289.767      24047.864      38366443.584     159122.481      159122.481     37600661.907    38142675.227       792.3           40748     
     53.900        37967.505       231049.468      -1266.445       -1266.445       230586.789      229551.683      23994.518      37987262.588     -91654.627      -91654.627     37900258.555    37852105.945       822.7           40719     
     54.000        38217.725       242678.631      -4806.159       -4806.159       244854.699      238960.506      23811.615      39031910.706     152153.845      152153.845     38527963.117    38932090.757       782.1           40571     
     54.100        38293.935       258365.482      -2005.502       -2005.502       259222.394      256788.436      23694.761      38934907.435     107491.388      107491.388     39136402.393    39143146.302       818.2           40473     
     54.200        38273.612       242224.837       4303.078        4303.078       264320.613      257575.803      23654.116      39164559.127     91966.486       91966.486      39486056.236    39417274.167       819.3           40473     
     54.300        38334.580       249491.400       512.523         512.523        253673.215      252094.831      23580.447      38989331.749    -300935.358     -300935.358     39063629.792    38725545.412       837.4           40402     
     54.400        38271.072       263302.113      -1666.768       -1666.768       256296.731      258132.654      23609.661      38706252.570    -226914.988     -226914.988     39022507.887    38637465.241       855.4           40399     
     54.500        38401.898       249326.927       -834.762        -834.762       255089.045      251373.224      23435.649      39197768.754     -77598.540      -77598.540     39248811.397    39145691.535       862.2           40276     
     54.600        38640.687       269615.017       3182.086        3182.086       259768.970      267874.079      23457.242      39862054.349     124692.510      124692.510     39427267.897    39769353.633       786.7           40152     
     54.700        38796.916       269572.376       3691.638        3691.638       265345.455      271150.553      23321.335      39878412.048    -224893.651     -224893.651     40135546.064    39782085.404       785.5           40042     
     54.800        38804.537       281800.718      -2300.091       -2300.091       285754.682      281477.609      23344.198      39626023.948     -68832.783      -68832.783     39910239.842    39699299.112       774.3           40019     
     54.900        38899.799       265522.325       1900.959        1900.959       271820.028      270572.135      23247.666      40259885.385     64439.649       64439.649      40223271.994    40306018.338       764.1           39913     
     55.000        38805.808       270033.041       1382.516        1382.516       276173.387      274485.730      23264.178      40573021.933     -35199.812      -35199.812     40239757.250    40371189.780       784.4           39986     
     55.100        38931.553       273982.740      -5204.159       -5204.159       284573.776      274074.099      23212.102      41246094.510     215963.776      215963.776     40734793.601    41206407.831       777.6           39990     
     55.200        38818.509       262633.708      -2261.465       -2261.465       254887.457      256499.117      23382.303      41046744.639     113903.753      113903.753     40744795.907    41009674.026       764.1           40163     
     55.300        38800.727       270262.771      -4423.601       -4423.601       256888.324      259151.946      23396.274      40803854.212     -17312.646      -17312.646     40604278.334    40686753.627       759.6           40139     
     55.400        38888.368       264777.958      -2330.692       -2330.692       271327.992      265722.283      23442.000      40408257.642     290610.173      290610.173     40288826.319    40639152.154       726.9           40107     
     55.500        38655.929       263957.261      -5523.989       -5523.989       255651.582      254280.432      23476.294      39856918.290     116005.277      116005.277     39821753.763    39955341.304       774.3           40200     
     55.600        38673.711       248573.705       3346.501        3346.501       256941.825      256104.266      23575.366      39263486.212     -50604.256      -50604.256     39145919.666    39154098.683       745.0           40228     
     55.700        38460.325       251951.875      -1317.535       -1317.535       245902.835      247609.820      23736.676      38517451.707    -199664.812     -199664.812     38545879.494    38332000.789       754.0           40356     
     55.800        38381.575       255359.736       3036.876        3036.876       255830.866      258632.177      23734.136      38507192.402    -170406.466     -170406.466     38317131.572    38241755.521       800.2           40406     
     55.900        38517.482       247946.819      -1443.453       -1443.453       255721.924      250390.919      23817.966      38387543.452    -249005.315     -249005.315     37990952.799    37940242.811       728.0           40349     
     56.000        38547.966       263566.835       4029.233        4029.233       262630.181      267127.741      23727.785      38602723.818    -523184.530     -523184.530     38361110.713    37958732.736       746.1           40283     
     56.100        38545.426       255077.759      -1376.350       -1376.350       249948.395      251136.727      23778.591      38580597.873    -324091.978     -324091.978     38541689.660    38237051.788       731.4           40295     
     56.200        38473.027       268434.159      -1598.821       -1598.821       271647.900      268442.208      23796.374      38541101.342    -169323.803     -169323.803     38266051.079    38234252.407       755.1           40343     
     56.300        38550.506       246681.095      -1546.225       -1546.225       252987.973      248288.309      23729.055      38686110.660    -233673.131     -233673.131     38489230.300    38353997.349       749.5           40277     
     56.400        38574.639       251505.421       1515.926        1515.926       247572.854      251055.064      23739.217      38566561.849    -254455.897     -254455.897     38730790.862    38394220.459       729.2           40305     
     56.500        38389.196       258828.367      -2844.412       -2844.412       252235.452      252687.498      23763.350      38400071.356    -104785.130     -104785.130     38637922.433    38414211.764       773.1           40324     
     56.600        38465.406       262183.481      -2497.610       -2497.610       255766.111      256477.186      23605.850      39032889.352     -63951.557      -63951.557     38321203.779    38613095.009       809.2           40266     
     56.700        38587.341       260850.411      -4759.962       -4759.962       266912.910      259121.698      23641.415      38379794.422    -338823.339     -338823.339     38560100.548    38131124.146       760.7           40137     
     56.800        38708.006       263310.153      -3021.820       -3021.820       261675.826      259471.169      23471.214      38594147.627     -53008.789      -53008.789     38763745.817    38625937.933       777.6           40007     
     56.900        38801.997       280740.989       1239.030        1239.030       279599.720      281409.385      23500.427      39185518.435    -197012.867     -197012.867     38960809.975    38876151.337       743.8           39999     
     57.000        38965.847       283135.796       1769.435        1769.435       283159.293      284916.979      23311.174      39080701.688     -26129.675      -26129.675     38974487.211    39001464.775       756.2           39805     
     57.100        39165.262       295883.793      11037.991       11037.991       290645.135      304302.455      23236.235      38878134.372    -243670.889     -243670.889     39193807.611    38792300.102       704.4           39584     
     57.200        39179.233       287442.824       1321.939        1321.939       284552.524      287319.613      23227.344      38790903.353     -27334.354      -27334.354     39559952.302    39148093.474       714.5           39628     
     57.300        39139.859       286565.392       -781.108        -781.108       280543.346      282773.261      23237.505      39097823.255     -54783.337      -54783.337     39508748.039    39248502.310       712.3           39639     
     57.400        39207.177       283780.523      -2221.838       -2221.838       294845.728      287091.287      23132.082      39353159.830     117268.128      117268.128     39604210.850    39595953.468       720.2           39629     
     57.500        39219.878       287308.304      -1721.605       -1721.605       282009.650      282937.372      23210.832      39305872.681     -7959.055       -7959.055      39597988.823    39443971.697       698.7           39665     
     57.600        39130.968       290655.776      -1233.331       -1233.331       289478.112      288833.613      23307.363      39223716.401     13350.426       13350.426      39576189.066    39413303.159       699.9           39764     
     57.700        38874.396       286106.373       368.917         368.917        279186.774      283015.490      23377.222      38438066.879     135912.913      135912.913     38948194.977    38829043.841       769.7           39873     
     57.800        38880.747       273257.205       -439.654        -439.654       283276.392      277827.144      23328.956      38748119.565     133054.792      133054.792     38956109.354    38985169.252       777.6           39805     
     57.900        38904.880       289105.932      -1323.746       -1323.746       280808.370      283633.405      23321.335      39080110.248    -138036.711     -138036.711     38735488.900    38769762.863       779.9           39803     
     58.000        38883.287       283471.076       1319.476        1319.476       277263.515      281686.772      23361.980      39069817.172     350887.648      350887.648     38860212.580    39315902.524       757.4           39814     
     58.100        39058.569       291940.296      -3537.509       -3537.509       287274.791      286070.035      23245.126      38697704.269     80737.045       80737.045      38955050.634    38907114.497       741.6           39636     
     58.200        39183.044       305035.501      -3864.341       -3864.341       310607.458      303957.138      23266.718      38775623.738     -36031.448      -36031.448     39337728.832    39020644.837       704.4           39576     
     58.300        39153.830       295893.340       3701.135        3701.135       288158.099      295726.855      23233.694      39332667.684     152433.853      152433.853     39660706.325    39649120.857       713.4           39635     
     58.400        39083.972       290717.361      -1771.790       -1771.790       286721.682      286947.731      23111.759      40170640.491     149251.747      149251.747     39931585.370    40200364.678       785.5           39674     
     58.500        39161.451       287468.331       -720.252        -720.252       285974.551      286001.188      23116.840      40218464.733     99174.366       99174.366      39994075.482    40205444.473       750.6           39686     
     58.600        39171.613       281434.582      -3812.285       -3812.285       292156.076      282983.045      23179.078      40317614.806     -98403.637      -98403.637     39833352.439    39977079.986       739.3           39718     
     58.700        39162.721       294775.405       493.750         493.750        296655.967      296209.436      23246.396      40314793.717     -83599.343      -83599.343     40157617.974    40152606.503       711.1           39739     
     58.800        39066.190       273164.822       -29.353         -29.353        276769.235      274937.675      23173.997      40443782.314     123134.677      123134.677     40234251.278    40462151.473       767.5           39778     
     58.900        39151.290       282375.343       1477.298        1477.298       287761.643      286545.791      23114.300      40686838.665     128570.577      128570.577     40746678.957    40845329.388       760.7           39803     
     59.000        39279.576       280455.696       6967.012        6967.012       287559.282      290974.502      23200.670      41079878.146    -186797.659     -186797.659     40764378.944    40735330.887       694.2           39832     
     59.100        39087.782       270952.131       877.003         877.003        281033.447      276869.792      23335.307      40987102.957    -173642.234     -173642.234     40076773.948    40358296.219       689.7           39992     
     59.200        38775.324       258977.496       4240.960        4240.960       264809.319      266134.368      23455.972      40002031.239     -23946.516      -23946.516     39668516.521    39811327.364       774.3           40168     
     59.300        38862.965       266450.165       776.622         776.622        271848.998      269926.204      23500.427      39329194.667    -263804.211     -263804.211     39990465.818    39396026.031       726.9           40087     
     59.400        38915.041       265672.012        78.678          78.678        273110.478      269469.923      23462.323      39803206.476     70659.354       70659.354      39856914.343    39900719.764       712.3           40098     
     59.500        38821.049       256253.131       -738.263        -738.263       257019.332      255897.969      23505.508      39672082.539    -349626.337     -349626.337     39835106.372    39403968.118       740.4           40131     
     59.600        38821.049       280150.711      -3164.356       -3164.356       280625.457      277223.728      23492.806      39541149.226     36696.466       36696.466      39517691.596    39566116.877       729.2           40052     
     59.700        38709.276       259963.092       1496.674        1496.674       269217.596      266087.018      23515.669      38958730.604     -2570.865       -2570.865      39017312.972    38985450.923       764.1           40093     
     59.800        38835.021       269614.664      -3390.474       -3390.474       258224.960      260529.338      23566.475      38787760.586     27480.275       27480.275      39311638.787    39077179.962       719.0           40086     
     59.900        38739.759       262438.067       3501.746        3501.746       263146.209      266293.884      23524.560      39274593.454    -337050.487     -337050.487     39659163.224    39129827.852       760.7           40179     
     60.000        38815.969       262531.226       2708.076        2708.076       266590.870      267269.124      23562.665      39594310.439     75425.736       75425.736      39521350.825    39633256.368       719.0           40211     
     60.100        38692.764       255594.604       3126.254        3126.254       257100.269      259473.691      23632.523      40120043.923    -212905.943     -212905.943     40146951.411    39920591.724       738.2           40353     
     60.200        38635.607       243178.656      -1816.451       -1816.451       244574.712      242060.233      23649.035      40861978.176    -215305.096     -215305.096     40545658.832    40488513.409       747.2           40493     
     60.300        38776.594       259812.682       1754.195        1754.195       252993.238      258157.155      23595.689      40859112.887     46842.856       46842.856      40490675.606    40721737.102       715.7           40378     
     60.400        38725.788       249616.067       -490.879        -490.879       253087.088      250860.698      23575.366      40201593.027    -153855.918     -153855.918     40217783.273    40055832.232       745.0           40303     
     60.500        38758.812       258165.487      -12102.416      -12102.416      257833.949      245897.302      23629.983      39931030.239     -45697.219      -45697.219     39905014.087    39872324.944       712.3           40280     
     60.600        38705.465       258244.039       -973.429        -973.429       260642.240      258469.710      23571.556      39290993.986    -135871.117     -135871.117     39373922.231    39196586.992       752.8           40197     
     60.700        38798.187       267076.010      -3321.451       -3321.451       264019.557      262226.332      23599.499      38954018.276     -66888.655      -66888.655     38953841.330    38887041.148       725.8           40098     
     60.800        38619.095       265068.606       1625.730        1625.730       262759.956      265540.011      23683.330      38473219.296     44401.206       44401.206      38598828.510    38580425.109       742.7           40163     
     60.900        38583.530       278341.038       876.655         876.655        273341.359      276717.854      23708.733      38263043.842     334204.172      334204.172     38329698.499    38630575.342       745.0           40169     
     61.000        38711.816       262026.301       180.501         180.501        273330.812      267859.057      23633.794      38230798.419     87893.011       87893.011      38175532.476    38291058.459       730.3           40084     
     61.100        38694.034       258712.837       1245.955        1245.955       261956.755      261580.751      23665.547      37979666.592     201173.336      201173.336     38398686.702    38390349.982       728.0           40107     
     61.200        38470.486       263976.919        74.947          74.947        265986.668      265056.741      23773.511      38151423.504     135735.007      135735.007     37878318.207    38150605.863       767.5           40216     
     61.300        38572.099       273130.099       3549.908        3549.908       267594.803      273912.359      23744.297      37806406.927     -70614.852      -70614.852     38253002.072    37959089.647       733.7           40149     
     61.400        38601.312       267162.849       1501.127        1501.127       264202.090      267183.596      23741.757      38575092.513     -67920.265      -67920.265     38471092.468    38455172.225       725.8           40154     
     61.500        38654.659       244782.572      -1362.387       -1362.387       256629.980      249343.889      23618.552      39144720.773     115131.880      115131.880     39094494.018    39234739.275       735.9           40139     
     61.600        38704.195       268282.465       5862.632        5862.632       268502.634      274255.181      23480.105      39242606.277     -74820.213      -74820.213     39712130.516    39402548.183       768.6           40094     
     61.700        38788.025       278128.612      -3981.611       -3981.611       273086.283      271625.836      23487.726      39813013.846     180189.144      180189.144     39714929.085    39944160.610       748.3           40072     
     61.800        38841.372       269424.649       1472.440        1472.440       269159.852      270764.691      23490.266      40242230.979    -188448.109     -188448.109     40084003.396    39974669.079       725.8           40107     
     61.900        38721.977       258279.240       3054.476        3054.476       269995.776      267191.985      23555.044      39766153.642     30138.051       30138.051      39988793.014    39907611.379       749.5           40159     
     62.000        38799.457       269931.879       2827.144        2827.144       272650.131      274118.149      23487.726      39692387.407     197954.437      197954.437     39569693.608    39828994.944       731.4           40072     
     62.100        38776.594       260844.760        28.360          28.360        266013.139      263457.309      23572.826      39224663.084     142050.039      142050.039     39689808.555    39599285.859       723.5           40074     
     62.200        38664.820       264498.409      -2259.786       -2259.786       257912.919      258945.878      23519.480      39710466.631     159699.156      159699.156     39539941.926    39784903.434       775.4           40166     
     62.300        38674.982       247363.426       3204.049        3204.049       249376.471      251573.998      23663.007      39648721.364     71750.635       71750.635      39564789.219    39678505.926       713.4           40311     
     62.400        38445.083       250340.506      -2959.901       -2959.901       252420.152      248420.428      23778.591      39258471.876     99309.712       99309.712      39181768.415    39319429.858       764.1           40431     
     62.500        38554.317       252032.058       -967.889        -967.889       262521.603      256308.942      23666.818      39095516.625     167275.438      167275.438     38913009.616    39171538.558       770.9           40224     
     62.600        38570.829       266205.096       2737.308        2737.308       265892.616      268786.164      23524.560      39421402.327     86952.717       86952.717      39072740.466    39334024.114       801.3           40212     
     62.700        38801.997       287216.591       3708.180        3708.180       277894.045      286263.498      23497.887      39212256.002     259650.290      259650.290     39267373.360    39499464.971       751.7           40058     
     62.800        38739.759       278715.107      -2329.511       -2329.511       275888.834      274972.460      23544.883      38726482.128     79237.898       79237.898      38948301.335    38916629.629       750.6           40045     
     62.900        38909.960       267220.848       951.031         951.031        259741.796      264432.353      23577.907      38886409.429     159302.000      159302.000     38799949.994    39002481.711       685.2           39954     
     63.000        38697.844       273208.321       6031.438        6031.438       269822.867      277547.031      23548.693      38478020.336     300399.784      300399.784     38482092.915    38780456.410       749.5           40017     
     63.100        38702.925       270286.251       -614.778        -614.778       272587.836      270822.266      23509.318      38128810.287      3788.256        3788.256      38139414.394    38137900.597       763.0           39920     
     63.200        38738.489       272800.956       -563.914        -563.914       266634.856      269153.992      23538.532      38202582.058     26730.863       26730.863      38168821.460    38212432.621       761.9           39920     
     63.300        38875.666       284571.144       230.695         230.695        278970.594      282001.564      23581.717      38242703.108     -44458.682      -44458.682     38480115.382    38316950.563       686.4           39919     
     63.400        38629.256       278615.800       5546.216        5546.216       268190.576      278949.405      23610.931      38050552.649     -14954.833      -14954.833     38106952.778    38063797.881       760.7           40017     
     63.500        38569.559       283067.741       4422.187        4422.187       270933.187      281422.651      23585.528      37753614.010     -7209.757       -7209.757      37602003.817    37670599.157       785.5           39992     
     63.600        38758.812       295496.840       452.053         452.053        303412.433      299906.689      23472.484      37983001.319    -289230.570     -289230.570     37852495.318    37628517.749       774.3           39831     
     63.700        38810.888       289035.351       4204.226        4204.226       288116.216      292780.009      23434.379      38325402.837    -134532.528     -134532.528     38375387.468    38215862.624       755.1           39766     
     63.800        38761.352       283384.071      -8400.598       -8400.598       277623.167      272103.021      23345.468      39176260.007    -158348.729     -158348.729     38931944.116    38895753.333       782.1           39830     
     63.900        38949.335       289644.750       2125.738        2125.738       297004.412      295450.319      23125.731      39650507.283    -316486.812     -316486.812     39635763.007    39326648.333       796.8           39680     
     64.000        39207.177       277598.167      -9582.380       -9582.380       286896.655      272665.032      23040.631      40219692.951    -108927.520     -108927.520     40104501.556    40053169.734       752.8           39569     
     64.100        39254.173       301954.860      -6119.126       -6119.126       307678.519      298697.564      22950.450      41047750.749    -221368.245     -221368.245     40524231.522    40564622.891       773.1           39497     
     64.200        39311.330       291142.789       3946.293        3946.293       297168.100      298101.737      22955.530      41097060.381    -288970.020     -288970.020     41312028.142    40915574.242       752.8           39566     
     64.300        39371.027       287539.462       2673.399        2673.399       280013.919      286450.089      23087.626      41333853.672    -219585.483     -219585.483     41078887.842    40986785.273       698.7           39689     
     64.400        39216.068       275848.917      -2549.581       -2549.581       275660.821      273205.288      23185.429      40858561.576     56906.540       56906.540      41135130.085    41053752.370       705.5           39767     
     64.500        39029.355       288336.465      -2086.761       -2086.761       282654.556      283408.749      23344.198      40476332.843     88508.882       88508.882      40329614.963    40491482.785       722.4           39875     
     64.600        38979.819       280595.955      -4774.981       -4774.981       266657.840      268851.916      23341.658      39806723.427     69034.161       69034.161      39552702.162    39748746.956       740.4           39867     
     64.700        38968.388       284775.881       5039.988        5039.988       275321.167      285088.512      23355.629      39519320.308    -264949.155     -264949.155     39422908.443    39206165.220       742.7           39919     
     64.800        38835.021       275398.455      -2770.228       -2770.228       269836.896      269847.447      23397.545      39312562.880     -72995.358      -72995.358     39009043.324    39087807.744       778.8           39951     
     64.900        39030.625       280812.632       3058.757        3058.757       280702.703      283816.425      23462.323      39136444.046     31479.179       31479.179      39132789.265    39166095.834       687.5           39889     
     65.000        38817.239       287092.942        17.008          17.008        283036.189      285081.573      23506.778      38745586.328    -116260.539     -116260.539     39069455.856    38791260.554       732.6           39968     
     65.100        38918.851       277293.334       -226.857        -226.857       274717.858      275778.739      23486.455      38363891.667    -141956.476     -141956.476     38830933.743    38455456.228       719.0           39895     
     65.200        38791.836       260276.575      -9047.688       -9047.688       266233.454      254207.326      23486.455      39074880.249     24036.741       24036.741      38983261.244    39053107.488       752.8           39999     
     65.300        38768.973       266081.369      -2043.112       -2043.112       269117.540      265556.342      23490.266      39068296.198     170785.002      170785.002     38864024.536    39136945.369       749.5           40045     
     65.400        38929.013       268324.285       689.785         689.785        270899.552      270301.703      23482.645      39284380.654    -103959.111     -103959.111     39105916.108    39091189.271       703.3           40025     
     65.500        38777.864       262960.608       1512.339        1512.339       265136.535      265560.911      23579.177      39092027.205     -74975.364      -74975.364     39164928.264    39053502.370       725.8           40158     
     65.600        38598.772       256353.255      -3983.091       -3983.091       245071.181      246729.127      23703.652      38907380.345    -178001.889     -178001.889     38925432.708    38738404.637       738.2           40274     
     65.700        38509.861       249689.966       -920.955        -920.955       249545.699      248696.878      23699.842      38799971.603    -101541.238     -101541.238     38953883.976    38775386.551       764.1           40246     
     65.800        38655.929       265766.675      -4060.733       -4060.733       260854.403      259249.806      23640.144      38638277.742     -94288.479      -94288.479     38865367.856    38657534.321       752.8           40175     
     65.900        38445.083       264821.307      -5099.766       -5099.766       255847.236      255234.505      23675.709      38980651.217     68495.626       68495.626      38619086.295    38868364.382       788.9           40244     
     66.000        38620.365       273947.508       2668.008        2668.008       275938.205      277610.865      23641.415      38710844.401     74775.576       74775.576      38815033.084    38837714.319       752.8           40202     
     66.100        38514.942       258360.949       -589.040        -589.040       261086.765      259134.817      23614.741      38890909.513     -78404.348      -78404.348     38771775.012    38752937.914       776.5           40223     
     66.200        38688.953       273515.800      -1093.387       -1093.387       275025.883      273177.454      23513.129      39145669.818     96373.236       96373.236      38866651.450    39102533.870       785.5           40081     
     66.300        38765.163       279436.635       3830.674        3830.674       290019.037      288558.510      23497.887      38989797.237     155525.967      155525.967     38869249.553    39085049.362       747.2           39952     
     66.400        38789.296       289792.544      -6582.496       -6582.496       289694.525      283161.038      23313.714      39010789.406    -110339.305     -110339.305     39321636.911    39055873.854       805.8           39883     
     66.500        38817.239       271231.894       2105.800        2105.800       275655.503      275549.498      23274.339      38815480.182    -276560.886     -276560.886     38743048.870    38502703.641       802.4           39811     
     66.600        38870.586       285953.512       1982.633        1982.633       294320.211      292119.494      23327.686      38605775.506     -13250.606      -13250.606     38397435.447    38488354.871       764.1           39760     
     66.700        38946.795       296057.513      -1330.734       -1330.734       297749.103      295572.574      23312.444      38487122.353    -232349.159     -232349.159     38576311.016    38299367.525       749.5           39740     
     66.800        39042.057       289496.869       9609.421        9609.421       305091.916      306903.814      23255.287      38835214.649     56393.265       56393.265      38678399.153    38813200.166       741.6           39691     
     66.900        39048.407       297840.377      -1109.535       -1109.535       287483.488      291552.397      23267.989      38871072.546    -118331.575     -118331.575     38628968.532    38631688.964       741.6           39759     
     67.000        38935.363       280517.293      -4507.521       -4507.521       277488.974      274495.613      23337.847      39177620.955    -170550.332     -170550.332     39197586.507    39017053.399       745.0           39908     
     67.100        38965.847       289465.860       7025.192        7025.192       282306.286      292911.265      23426.758      39185536.569    -281800.615     -281800.615     39597565.442    39109750.391       716.8           39983     
     67.200        38860.424       263065.999       -405.025        -405.025       260722.232      261489.091      23566.475      39817799.230     -29293.994      -29293.994     39243215.925    39501213.583       704.4           40177     
     67.300        38639.417       253311.606       3540.706        3540.706       249942.671      255167.845      23692.221      39280973.427     -78709.346      -78709.346     39490965.827    39307260.281       742.7           40342     
     67.400        38514.942       242924.113       3692.072        3692.072       242540.597      246424.428      23664.277      38966100.183    -149657.191     -149657.191     39056814.729    38861800.265       770.9           40354     
     67.500        38563.208       252792.867       4996.515        4996.515       253513.236      258149.567      23762.079      38742421.683     -87364.896      -87364.896     38671261.546    38619476.718       719.0           40350     
     67.600        38418.410       247450.752      -1524.054       -1524.054       254064.977      249233.810      23751.918      38587242.604     -7614.016       -7614.016      38749789.064    38660901.818       772.0           40379     
     67.700        38408.249       257578.389      -4259.114       -4259.114       246732.911      247896.536      23741.757      38721187.346     21346.951       21346.951      38587834.648    38675857.948       787.8           40334     
     67.800        38434.922       247927.636       2444.772        2444.772       242130.909      247474.044      23680.789      38776413.883     221009.788      221009.788     38530837.864    38874635.662       782.1           40265     
     67.900        38596.232       260691.696      -3058.102       -3058.102       258635.486      256605.489      23373.412      38629759.481     346921.127      346921.127     38814920.841    39069261.287       834.0           40030     
     68.000        38823.590       276421.085       3808.740        3808.740       273219.329      278628.947      23325.146      39402976.035     132472.545      132472.545     38770121.139    39219021.132       781.0           39856     
     68.100        39003.952       275040.412      -6648.933       -6648.933       269282.608      265512.577      23350.549      39524755.695     77823.690       77823.690      39390550.538    39535476.807       728.0           39852     
     68.200        39028.085       276845.785      -3168.687       -3168.687       281401.141      275954.776      23229.884      39382624.188     94139.426       94139.426      39949515.513    39760209.277       766.4           39805     
     68.300        39061.109       274347.192      -3633.807       -3633.807       280896.118      273987.848      23251.477      39805161.661     11395.167       11395.167      40199980.578    40013966.286       742.7           39827     
     68.400        39038.246       287190.656       540.489         540.489        283735.337      286003.485      23219.723      40076296.933     40802.984       40802.984      40267238.170    40212570.536       756.2           39885     
     68.500        39009.033       271493.751      -1248.948       -1248.948       274945.897      271970.876      23421.678      40532923.592     185199.221      185199.221     40245368.141    40574345.088       693.1           40019     
     68.600        38912.501       283183.012      -1511.016       -1511.016       274423.419      277292.199      23381.033      40433984.278     -12468.064      -12468.064     40005033.586    40207040.868       752.8           40010     
     68.700        38848.993       279530.105      -1757.183       -1757.183       281849.739      278932.740      23375.952      39800075.251     -59591.160      -59591.160     40014029.447    39847461.189       761.9           40018     
     68.800        38992.521       260348.473       -462.395        -462.395       271952.047      265687.865      23420.407      39895541.201     -63896.764      -63896.764     39925388.425    39846568.049       726.9           39941     
     68.900        39083.972       279903.419      -7357.182       -7357.182       281663.986      273426.520      23384.843      40009178.715    -208768.225     -208768.225     39826725.635    39709183.951       694.2           39907     
     69.000        38868.045       277346.561      -3758.810       -3758.810       277876.411      273852.676      23421.678      39791797.271     -13146.231      -13146.231     39867883.715    39816694.262       759.6           40032     
     69.100        38711.816       263291.904       2097.669        2097.669       266979.748      267233.495      23532.181      39598802.588     19161.037       19161.037      39385201.695    39511163.178       784.4           40080     
     69.200        38989.980       274963.096       1937.316        1937.316       275403.635      277120.681      23356.900      40087270.237     72925.919       72925.919      39628815.325    39930968.700       732.6           39924     
     69.300        39068.730       272744.486      -7255.313       -7255.313       267684.912      262959.386      23391.194      40620443.758     186245.679      186245.679     40538420.068    40765677.592       694.2           39984     
     69.400        39007.762       275806.312       4369.031        4369.031       271284.368      277914.371      23450.891      40477865.607    -289930.880     -289930.880     40687142.537    40292573.192       686.4           40098     
     69.500        38829.941       263302.000      -4210.492       -4210.492       279228.069      267054.543      23543.613      39712267.436     -71852.453      -71852.453     39670685.515    39619624.023       707.8           40095     
     69.600        38866.775       266930.021      -4731.970       -4731.970       271673.982      264570.032      23504.238      39589535.836     157515.128      157515.128     39659011.420    39781788.756       732.6           40064     
     69.700        38925.202       267080.454      -1125.537       -1125.537       268411.495      266620.437      23395.004      39985996.286     20158.170       20158.170      40553866.709    40290089.668       750.6           40031     
     69.800        39125.887       273209.393       651.104         651.104        270708.325      272609.963      23271.799      40601906.960    -149201.074     -149201.074     41202056.403    40752780.608       729.2           39954     
     69.900        39099.214       271802.600       -887.641        -887.641       277196.415      273611.866      23322.605      40954936.803     -4482.683       -4482.683      41682211.247    41314091.342       717.9           40012     
     70.000        39103.024       264306.132      -5935.615       -5935.615       264581.068      258507.985      23330.226      41515767.885     73851.671       73851.671      41813359.506    41738415.366       710.0           40067     
     70.100        39132.238       270861.687       3433.408        3433.408       270243.247      273985.875      23344.198      41581227.798     231528.267      231528.267     41802340.695    41923312.514       699.9           40117     
     70.200        39001.412       269796.954       2669.215        2669.215       270281.071      272708.227      23375.952      41938806.079     191508.065      191508.065     41549436.990    41935629.600       724.7           40204     
