    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     53.400        40893.944       450765.190       6611.071        6611.071       441731.338      452859.335      21347.513      34064890.144     -38958.955      -38958.955     34219447.732    34103209.983       783.3           36357     
     53.500        40959.992       457685.766       6886.000        6886.000       441110.959      456284.362      21314.489      33864342.763     -83252.235      -83252.235     34152794.830    33925316.561       778.8           36314     
     53.600        40994.286       448530.902       5973.576        5973.576       459072.117      459775.085      21506.282      33728166.545     107924.304      107924.304     34050619.794    33997317.474       710.0           36429     
     53.700        40811.384       456944.497      -2523.305       -2523.305       453390.661      452644.275      21694.265      33218373.934     113971.820      113971.820     33129686.454    33288002.014       695.4           36601     
     53.800        40686.909       456191.088      -1082.825       -1082.825       460487.101      457256.270      21788.257      33260562.890     -34177.216      -34177.216     32550880.338    32871544.398       699.9           36728     
     53.900        40632.292       440396.930       1655.202        1655.202       433358.409      438532.871      21889.869      32850538.212      800.942         800.942       32597417.392    32724778.744       710.0           36816     
     54.000        40448.119       432178.963       1132.759        1132.759       421384.254      427914.368      21985.131      32506297.540    -154801.443     -154801.443     32769069.905    32482882.280       706.6           36922     
     54.100        40319.834       424366.526       3359.862        3359.862       420748.231      425917.240      22049.909      32705520.170     21005.797       21005.797      32353351.797    32550441.781       752.8           37005     
     54.200        40234.733       431536.239      -3729.179       -3729.179       410548.103      417312.992      22074.042      32833514.144     150312.565      150312.565     32439297.355    32786718.315       772.0           37077     
     54.300        40302.051       417477.616       9501.845        9501.845       418206.145      427343.726      22115.957      32541859.829     165771.739      165771.739     32692103.410    32782753.359       730.3           37045     
     54.400        40477.333       444065.288       2919.374        2919.374       450439.659      450171.847      22080.393      32644584.649     78783.547       78783.547      32344370.741    32573261.243       678.5           36900     
     54.500        40415.095       438515.302       6398.453        6398.453       425875.954      438594.081      22033.397      32210903.622     -27914.734      -27914.734     32360488.637    32257781.395       741.6           36897     
     54.600        40332.535       425657.510       -114.812        -114.812       428316.544      426872.215      22143.901      31954075.117      2194.370        2194.370      32085946.985    32022205.421       708.9           36903     
     54.700        40210.600       424950.868      -4583.428       -4583.428       422949.203      419366.608      22166.763      31610920.020     251356.081      251356.081     31818289.535    31965960.858       742.7           36921     
     54.800        40169.955       424034.746      -7748.983       -7748.983       430354.972      419445.876      21990.212      31361667.064     -22018.388      -22018.388     31305265.736    31311448.012       810.3           36817     
     54.900        40236.003       440607.590      -3223.235       -3223.235       427933.017      431047.069      21944.486      31687241.300     68212.150       68212.150      31333414.459    31578540.029       808.1           36750     
     55.000        40335.075       450960.607      -2407.950       -2407.950       446066.392      446105.549      21859.386      31605290.106     -67028.240      -67028.240     31487644.329    31479438.978       797.9           36685     
     55.100        40411.285       441282.254       5029.771        5029.771       438153.224      444747.510      21817.470      32079554.858      3879.660        3879.660      31826736.193    31957025.186       793.4           36600     
     55.200        40507.817       463401.223       6228.299        6228.299       459318.752      467588.287      21666.322      32267530.027     -7943.905       -7943.905      32258775.194    32255208.705       794.5           36534     
     55.300        40811.384       454167.924       4172.963        4172.963       458226.048      460369.949      21572.330      32515653.578     25277.225       25277.225      32866250.435    32716229.231       734.8           36380     
     55.400        40780.900       458655.465       2308.857        2308.857       463951.081      463612.130      21668.862      32413980.034     104070.181      104070.181     32827913.654    32725017.025       732.6           36435     
     55.500        40647.534       448497.442      -5070.619       -5070.619       452167.997      445262.101      21673.943      32067663.166     20220.237       20220.237      32503535.629    32305819.635       746.1           36492     
     55.600        40752.957       472734.562       4172.309        4172.309       473766.967      477423.073      21653.620      32350013.598     42947.330       42947.330      32769952.852    32602930.555       735.9           36436     
     55.700        40738.985       459501.669       -922.075        -922.075       463965.779      460811.649      21774.285      32490240.767     -12403.754      -12403.754     32366621.722    32416027.490       698.7           36529     
     55.800        40611.969       446720.940       509.072         509.072        432811.976      440275.530      21827.632      32248267.383    -115165.516     -115165.516     31982983.817    32000460.085       737.1           36600     
     55.900        40584.026       449670.156      -4184.360       -4184.360       422718.633      432010.035      21803.499      32058958.900      -678.767        -678.767      31976881.974    32017241.669       751.7           36631     
     56.000        40498.926       457623.128       -764.806        -764.806       453562.611      454828.063      21873.357      31751116.572     137099.106      137099.106     31862848.755    31944081.770       745.0           36689     
     56.100        40512.897       450500.020       4780.845        4780.845       441150.080      450605.895      21912.732      32107413.325     -72267.857      -72267.857     31916715.181    31939796.396       740.4           36723     
     56.200        40491.305       439728.604       1526.938        1526.938       435614.035      439198.257      21888.599      32372174.855     158771.599      158771.599     32152941.264    32421329.659       750.6           36783     
     56.300        40450.660       431984.299      -7249.173       -7249.173       426861.359      422173.656      21891.139      32460026.081     -40147.364      -40147.364     32383800.007    32381765.680       765.2           36840     
     56.400        40397.313       423966.899       2832.766        2832.766       420121.029      424876.730      21980.050      32494184.598     41115.916       41115.916      32413043.430    32494729.930       742.7           36908     
     56.500        40389.692       421855.708       3446.453        3446.453       433389.766      431069.190      22063.881      32495323.267    -124335.726     -124335.726     32334110.749    32290381.281       706.6           36961     
     56.600        40140.742       413323.652       1982.493        1982.493       407094.769      412191.704      22096.905      32451712.014      -539.947        -539.947      32092683.031    32271657.575       808.1           37101     
     56.700        40171.225       403763.284      -1253.277       -1253.277       401916.170      401586.450      22118.497      32133479.518     59153.425       59153.425      31921903.908    32086845.138       770.9           37060     
     56.800        40164.875       403617.243       789.666         789.666        405740.962      405468.769      22114.687      32187633.158    -127263.418     -127263.418     32111895.247    32022500.784       782.1           37076     
     56.900        40138.201       426053.576      -1827.650       -1827.650       414856.209      418627.243      22169.304      32047628.649     -12130.275      -12130.275     31623732.544    31823550.321       773.1           37099     
     57.000        40063.262       416108.134       1311.223        1311.223       428655.076      423692.828      22135.009      31566476.451    -154150.315     -154150.315     31387780.792    31322978.306       792.3           37132     
     57.100        39749.534       404604.786      -6488.125       -6488.125       419250.763      405439.650      22316.642      31150303.989    -132093.591     -132093.591     31069928.945    30978022.876       834.0           37347     
     57.200        39771.126       405381.409       1203.219        1203.219       408341.545      408064.695      22382.690      31275593.477     20869.090       20869.090      31222520.696    31269926.177       801.3           37368     
     57.300        39684.756       402490.874      -2203.357       -2203.357       394386.179      396235.170      22396.662      31270459.666     -82910.359      -82910.359     31188379.267    31146509.107       823.8           37392     
     57.400        39717.780       415176.684        24.538          24.538        427746.004      421485.883      22109.606      31296880.828     83386.727       83386.727      31347426.820    31405540.551       892.6           37198     
     57.500        39880.360       421583.581       3772.236        3772.236       415617.586      422372.819      22052.449      31645087.412    -210146.626     -210146.626     31479159.909    31351977.035       872.3           37011     
     57.600        39999.754       421698.701      -6558.312       -6558.312       438806.478      423694.278      21914.002      31745881.211     -36867.252      -36867.252     32210845.615    31941496.161       879.1           36931     
     57.700        39907.033       441395.091       504.996         504.996        430548.807      436476.945      21877.168      31847358.907     -38981.319      -38981.319     32038714.597    31904055.433       923.0           36931     
     57.800        40161.064       431981.622       5286.815        5286.815       437723.271      440139.262      21743.801      31587153.832    -175961.999     -175961.999     32082547.590    31658888.712       875.7           36648     
     57.900        40266.487       455393.848       1006.776        1006.776       450235.874      453821.636      21776.825      31487146.635    -144855.123     -144855.123     31790673.850    31494055.120       868.9           36594     
     58.000        40371.910       467100.386       8376.694        8376.694       459958.902      471906.338      21565.980      31681946.300      6497.666        6497.666      32008478.199    31851709.916       870.1           36423     
     58.100        40772.009       475299.044       2633.598        2633.598       477808.517      479187.379      21441.504      31701212.650    -152319.454     -152319.454     32302476.400    31849525.071       794.5           36173     
     58.200        40737.715       480109.768      -10488.934      -10488.934      476218.380      467675.140      21418.641      31907281.607     -37929.697      -37929.697     32361413.538    32096417.875       783.3           36135     
     58.300        40778.360       497692.579       -456.420        -456.420       495598.583      496189.161      21306.868      32308455.005     -5187.456       -5187.456      31992326.590    32145203.341       819.3           36044     
     58.400        41109.871       506477.622       4001.994        4001.994       499833.075      507157.343      21179.852      32654295.654    -139737.021     -139737.021     32774596.810    32574709.211       773.1           35905     
     58.500        41266.100       506211.139      -4095.526       -4095.526       508504.415      503262.251      21125.235      32682020.126     -83823.446      -83823.446     32987583.021    32750978.128       739.3           35801     
     58.600        41094.629       479052.378       9424.067        9424.067       488852.848      493376.681      21286.545      32821651.365     -81466.102      -81466.102     32717354.249    32688036.705       743.8           35920     
     58.700        41161.947       500203.565       1608.937        1608.937       500133.769      501777.604      21214.146      32675128.347    -134156.269     -134156.269     32832744.224    32619780.017       743.8           35897     
     58.800        41001.907       492892.653      -2033.634       -2033.634       481010.914      484918.149      21226.848      33005601.875    -153898.654     -153898.654     32963224.866    32830514.717       785.5           36021     
     58.900        41126.383       504359.684       2213.218        2213.218       499432.084      504109.102      21188.743      33048297.276     101809.140      101809.140     33371497.061    33311706.308       760.7           35971     
     59.000        41107.330       479809.912       2431.911        2431.911       476362.763      480518.249      21230.658      33455189.453    -168745.801     -168745.801     33357859.453    33237778.652       750.6           36069     
     59.100        41012.069       467063.587      -5202.989       -5202.989       468063.074      462360.342      21433.883      33713174.619     42004.901       42004.901      33500534.467    33648859.444       720.2           36243     
     59.200        40891.404       470384.337      -3862.532       -3862.532       462281.121      462470.197      21344.972      33505000.923    -100284.780     -100284.780     33425719.467    33365075.415       781.0           36295     
     59.300        40854.569       468297.485       2399.778        2399.778       458722.308      465909.674      21548.197      33464774.708     99918.318       99918.318      33041783.769    33353197.556       731.4           36370     
     59.400        40785.981       462829.724      -3970.268       -3970.268       466148.032      460518.610      21590.113      33407220.705     -24372.129      -24372.129     32995764.082    33177120.264       749.5           36431     
     59.500        40777.090       460783.559       -725.012        -725.012       465506.288      462419.912      21544.387      33309519.869     -40311.743      -40311.743     33153150.656    33191023.519       779.9           36454     
     59.600        40689.449       445505.384       -616.142        -616.142       448663.085      446468.092      21632.028      33411068.188    -110371.103     -110371.103     33674388.048    33432357.015       752.8           36565     
     59.700        40545.921       443652.197       3194.543        3194.543       437833.126      443937.204      21632.028      33612296.854    -135425.287     -135425.287     33987431.104    33664438.692       787.8           36711     
     59.800        40731.364       456239.944       590.151         590.151        465461.092      461440.668      21552.008      34086321.117     -27899.350      -27899.350     33956354.408    33993438.413       774.3           36628     
     59.900        40683.098       444638.531       1980.479        1980.479       431081.694      439840.592      21560.899      34226454.316     -70968.470      -70968.470     33900885.239    33992701.307       770.9           36676     
     60.000        40676.747       435512.248       -34.065         -34.065        434287.084      434865.601      21624.407      33931725.490     10286.484       10286.484      34170715.226    34061506.842       749.5           36736     
     60.100        40693.259       429127.900      -2733.654       -2733.654       431082.795      427371.693      21708.237      33968013.377    -100534.693     -100534.693     34085731.001    33926337.496       730.3           36793     
     60.200        40568.784       429309.357       8779.349        8779.349       419687.752      433277.903      21673.943      33919847.635     -15406.559      -15406.559     33802349.318    33845691.918       785.5           36879     
     60.300        40542.111       422029.576       2130.539        2130.539       425530.819      425910.737      21807.309      33570846.222    -103199.597     -103199.597     33343747.614    33354097.321       758.5           36879     
     60.400        40519.248       426574.439       3684.645        3684.645       435751.338      434847.533      21814.930      33197546.532    -148955.725     -148955.725     33265288.419    33082461.750       749.5           36879     
     60.500        40436.688       423525.060      -3196.198       -3196.198       432937.915      425035.290      21952.107      33198849.665    -259464.131     -259464.131     33004002.237    32841961.821       729.2           36949     
     60.600        40385.882       418669.715       8596.837        8596.837       431882.215      433872.802      21921.623      32760784.583    -209755.763     -209755.763     32780696.969    32560985.012       740.4           36929     
     60.700        40331.265       441739.278       3432.453        3432.453       443968.981      446286.583      21963.538      32396027.912    -189961.364     -189961.364     32608487.257    32312296.221       757.4           36939     
     60.800        40167.415       422730.530       6485.051        6485.051       425728.929      430714.780      22074.042      31612967.943     94096.099       94096.099      31918802.833    31859981.487       775.4           36916     
     60.900        40147.092       436660.032      -3804.058       -3804.058       427059.192      428055.554      21901.301      31507093.552     175125.913      175125.913     31552358.265    31704851.821       864.4           36852     
     61.000        40157.254       430692.028       -775.352        -775.352       435451.324      432296.324      21949.567      31560753.044     515013.463      515013.463     31478392.586    32034586.278       819.3           36879     
     61.100        40194.088       436242.765       585.068         585.068        424040.997      430726.949      22034.667      31428712.582     76941.702       76941.702      31333805.062    31458200.524       781.0           36763     
     61.200        40291.890       452633.971      -6030.779       -6030.779       447778.870      444175.642      21889.869      31207432.791     239389.498      239389.498     31239110.852    31462661.320       792.3           36660     
     61.300        40338.886       445457.312      -3380.315       -3380.315       468472.623      453584.652      21798.418      31227808.157     218967.442      218967.442     31356553.880    31511148.461       792.3           36490     
     61.400        40222.032       451896.623      -3000.121       -3000.121       451337.629      448617.005      21715.858      31249997.173     217604.400      217604.400     31264370.349    31474788.161       870.1           36540     
     61.500        40346.507       432491.985       4128.058        4128.058       434548.718      437648.410      21685.374      31575044.060     -39432.384      -39432.384     31352319.312    31424249.302       850.9           36479     
     61.600        40218.221       475038.811      -4096.247       -4096.247       464229.546      465537.932      21807.309      31374160.658     31470.369       31470.369      31148640.619    31292871.008       835.1           36567     
     61.700        40215.681       456199.617       624.275         624.275        465112.906      461280.537      21745.072      31391799.839     108249.129      108249.129     31398940.771    31503619.434       852.0           36465     
     61.800        40479.873       466371.468       6893.005        6893.005       471881.972      476019.725      21499.931      32000960.583    -100077.667     -100077.667     31883504.543    31842154.896       871.2           36265     
     61.900        40691.989       477881.664       -101.416        -101.416       467101.726      472390.279      21431.343      32935050.034    -189446.155     -189446.155     32881610.506    32718884.115       804.7           36112     
     62.000        40834.247       486666.909        13.101          13.101        504047.492      495370.302      21122.695      33447711.448     49239.453       49239.453      33284233.006    33415211.680       871.2           36041     
     62.100        41098.439       500699.167      -3235.521       -3235.521       506113.209      500170.667      21068.078      33879681.809     -96910.642      -96910.642     33890753.958    33788307.241       800.2           35830     
     62.200        41349.930       529174.056       6445.430        6445.430       525288.351      533676.634      20962.655      33963776.087    -258389.615     -258389.615     33528861.880    33487929.368       765.2           35601     
     62.300        41327.067       507166.902      -5006.582       -5006.582       505612.671      501383.205      21082.050      33242729.455    -222150.369     -222150.369     32992439.544    32895434.131       730.3           35629     
     62.400        41337.229       507312.304       4185.050        4185.050       508338.265      512010.335      20989.329      32894575.699     -1930.736       -1930.736      33399859.387    33145286.807       752.8           35605     
     62.500        41126.383       512465.829       4141.542        4141.542       507954.986      514351.950      21054.107      33218613.801     -36593.072      -36593.072     33237698.385    33191563.021       804.7           35783     
     62.600        41343.579       499841.567      -2226.428       -2226.428       496878.627      496133.669      21057.917      33820766.931     154317.425      154317.425     33436525.627    33782963.704       730.3           35791     
     62.700        41267.370       495807.488      -4361.797       -4361.797       484137.959      485610.927      21088.401      33693766.198     76288.522       76288.522      33558585.804    33702464.523       746.1           35840     
     62.800        41142.895       488037.402       -541.044        -541.044       483014.855      484985.084      21125.235      33817986.854     54116.933       54116.933      34104822.290    34015521.504       783.3           36003     
     62.900        41088.278       485690.691      -10040.008      -10040.008      472612.109      469111.392      21228.118      34328847.138     368148.710      368148.710     33803249.429    34434196.994       755.1           36092     
     63.000        41099.709       493925.887      -1681.501       -1681.501       499098.179      494830.533      21210.336      33786622.421    -164270.950     -164270.950     33995151.827    33726616.174       760.7           36068     
     63.100        41041.282       472034.561       4924.453        4924.453       490869.273      486376.370      21239.549      33513329.289     121361.473      121361.473     33309126.035    33532589.135       761.9           36041     
     63.200        41033.661       507394.453      -4426.224       -4426.224       487105.851      492823.928      21182.392      33189990.334     148190.823      148190.823     33331881.541    33409126.761       799.1           36031     
     63.300        41089.548       493262.420       -976.375        -976.375       483128.042      487218.856      21263.682      33445175.586     -35658.813      -35658.813     33275851.975    33324854.968       746.1           36070     
     63.400        41066.685       482897.395      -1205.941       -1205.941       471040.975      475763.244      21281.465      33418737.135     51421.574       51421.574      32995756.901    33258668.592       768.6           36129     
     63.500        40877.432       469226.310      -1727.796       -1727.796       466486.516      466128.618      21461.827      33022754.886    -158858.241     -158858.241     32849979.076    32777508.740       770.9           36318     
     63.600        40888.864       470938.567      -1675.106       -1675.106       463321.245      465454.799      21394.508      32808572.066     -1543.148       -1543.148      33205582.019    33005533.895       787.8           36249     
     63.700        40923.158       468118.493      -4701.732       -4701.732       465942.398      462328.714      21478.339      32912391.451     -82913.921      -82913.921     33009598.781    32878081.195       748.3           36230     
     63.800        40826.626       470619.514       1900.614        1900.614       467950.482      471185.612      21492.310      32810039.823     45879.989       45879.989      33090142.037    32995970.918       754.0           36254     
     63.900        40835.517       461444.401      -2193.128       -2193.128       465135.923      461097.034      21432.613      32980981.765    -177098.135     -177098.135     32924037.379    32775411.437       764.1           36251     
     64.000        40819.005       482062.502      -3336.602       -3336.602       482855.315      479122.307      21440.234      32555197.812    -160705.715     -160705.715     32859432.987    32546609.685       766.4           36234     
     64.100        40779.630       476018.231       7155.697        7155.697       479119.954      484724.790      21503.742      32305197.665     17559.472       17559.472      32639548.479    32489932.544       783.3           36342     
     64.200        40885.053       468089.428       3363.593        3363.593       477281.910      476049.262      21525.335      32532373.401    -165318.669     -165318.669     32841899.600    32521817.832       719.0           36308     
     64.300        40976.504       462511.138       -833.587        -833.587       474874.183      467859.074      21474.528      32666249.947     -45671.675      -45671.675     32664258.055    32619582.325       724.7           36281     
     64.400        40934.589       472535.941       538.976         538.976        469323.862      471468.877      21545.657      32467639.465     128009.080      128009.080     32800344.535    32762001.080       714.5           36363     
     64.500        40571.324       459107.897       2531.609        2531.609       464339.055      464255.086      21737.451      32137018.749     93614.298       93614.298      32259342.188    32291794.767       766.4           36604     
     64.600        40467.172       440522.514      -4282.555       -4282.555       433844.899      432901.151      21915.272      31733952.609     141476.004      141476.004     31803143.561    31910024.089       721.3           36676     
     64.700        40253.785       437452.010       4123.691        4123.691       441402.889      443551.140      22027.046      31047661.612     107942.699      107942.699     31081219.014    31172383.013       767.5           36787     
     64.800        40158.524       422450.566       1041.452        1041.452       437494.980      431014.224      22110.876      30706371.865     -62585.865      -62585.865     31070548.556    30825874.346       765.2           36786     
     64.900        40258.866       446751.904      -1236.798       -1236.798       459781.803      452030.056      22004.183      30805031.121     104911.379      104911.379     30956878.722    30985866.301       765.2           36698     
     65.000        40253.785       448880.400      -6307.605       -6307.605       441570.130      438917.660      21973.700      30772582.306    -125884.365     -125884.365     31016366.150    30768589.863       792.3           36683     
     65.100        40279.189       459103.696       2852.587        2852.587       453568.866      459188.868      21886.059      30916655.325    -101822.669     -101822.669     31164430.289    30938720.138       783.3           36595     
     65.200        40295.701       459625.238      -1150.604       -1150.604       450019.445      453671.738      21865.736      31169580.541     109387.467      109387.467     31383680.490    31386017.983       790.0           36598     
     65.300        40519.248       471445.449      -1873.709       -1873.709       462377.621      465037.825      21714.588      31544435.164     56967.017       56967.017      31648597.842    31653483.520       769.7           36367     
     65.400        40925.698       487830.606       8297.228        8297.228       484590.801      494507.932      21464.367      32452106.817     -93035.863      -93035.863     32241930.678    32253982.884       721.3           36074     
     65.500        40750.416       475156.732      -1785.517       -1785.517       470705.262      471145.480      21422.452      32678053.756    -115108.012     -115108.012     32814685.756    32631261.745       814.8           36222     
     65.600        40817.735       477363.891       2141.627        2141.627       479918.172      480782.659      21412.291      32867101.738     145736.335      145736.335     33061611.207    33110092.808       776.5           36193     
     65.700        40744.066       466969.528       7831.198        7831.198       466810.147      474721.036      21371.646      32985611.008     71953.955       71953.955      33449665.415    33289592.167       835.1           36273     
     65.800        40794.872       477956.172       4240.634        4240.634       461840.029      474138.734      21465.637      33008384.850     216196.081      216196.081     33303542.040    33372159.526       778.8           36329     
     65.900        40901.565       470104.759       4357.121        4357.121       476092.883      477455.943      21436.424      33119267.679     126552.439      126552.439     33414546.250    33393459.404       751.7           36242     
     66.000        40904.105       475770.798      -3161.266       -3161.266       466036.109      467742.187      21440.234      32758880.632     -16107.918      -16107.918     33305940.832    33016302.814       746.1           36262     
     66.100        40827.896       455538.183      -2807.616       -2807.616       456732.039      453327.494      21567.250      33033601.839     23440.186       23440.186      33313303.457    33196892.835       735.9           36341     
     66.200        40705.961       454302.987       1674.298        1674.298       445900.112      451775.847      21451.665      32973535.198     -93934.394      -93934.394     33579641.804    33182654.106       804.7           36361     
     66.300        40810.114       472488.973       5033.696        5033.696       482683.929      482620.147      21395.779      32989800.429     -58219.474      -58219.474     33453558.930    33163460.205       778.8           36322     
     66.400        40807.574       461743.306       4389.782        4389.782       458927.750      464725.310      21405.940      32599100.094    -110024.504     -110024.504     33814555.725    33096803.406       790.0           36328     
     66.500        40897.755       482945.199       9393.487        9393.487       487773.172      494752.672      21421.182      33093824.147     -53547.734      -53547.734     33603474.088    33295101.384       733.7           36246     
     66.600        41006.988       471951.398       3284.354        3284.354       462824.061      470672.083      21332.271      33321606.505     177591.912      177591.912     33734491.958    33705641.143       751.7           36193     
     66.700        41018.419       481264.713      -1818.499       -1818.499       461324.918      469476.317      21324.650      33464415.480     56441.816       56441.816      33754315.721    33665807.416       759.6           36167     
     66.800        41017.149       475942.378       556.125         556.125        465688.322      471371.475      21417.371      33401301.195     -67255.474      -67255.474     33708776.589    33487783.418       747.2           36254     
     66.900        40963.803       481677.038      -1425.328       -1425.328       482847.590      480836.986      21379.267      32993214.391     -27579.915      -27579.915     33294628.093    33116341.327       759.6           36267     
     67.000        40874.892       479189.071      -2367.213       -2367.213       470625.975      472540.310      21502.472      32392824.989     -59685.144      -59685.144     33278233.042    32775843.871       751.7           36275     
     67.100        40731.364       477209.210       -468.834        -468.834       477226.172      476748.857      21466.907      32201938.260    -130772.693     -130772.693     32537930.072    32239161.473       809.2           36288     
     67.200        40707.231       456649.406       4633.653        4633.653       460561.294      463239.003      21591.383      31766959.202    -220686.126     -220686.126     32192533.234    31759060.092       765.2           36293     
     67.300        40641.183       465312.884       2089.953        2089.953       470538.115      470015.453      21659.971      31847388.430    -185620.530     -185620.530     32002907.150    31739527.259       774.3           36391     
     67.400        40490.035       443184.228      -3578.212       -3578.212       449274.957      442651.380      21729.830      31738493.492     -43473.733      -43473.733     31784419.331    31717982.678       803.6           36527     
     67.500        40592.917       451399.809      -5069.492       -5069.492       452583.041      446921.933      21765.394      31545971.314     -89244.598      -89244.598     31574751.113    31471116.616       733.7           36519     
     67.600        40500.196       462961.730       9237.191        9237.191       446785.829      464110.971      21827.632      31476843.261     76744.648       76744.648      31292363.445    31461348.001       746.1           36545     
     67.700        40316.023       432164.189      -2821.491       -2821.491       442356.765      434438.986      21830.172      31493046.870    -209005.219     -209005.219     31356114.705    31215575.569       813.7           36674     
     67.800        40327.455       441807.730       3311.616        3311.616       436515.156      442473.059      21916.543      32249146.958    -175017.959     -175017.959     31768436.050    31833773.544       790.0           36724     
     67.900        40390.962       427339.445       1542.179        1542.179       423739.551      427081.677      21759.043      32690703.134     -1581.267       -1581.267      32228793.411    32458167.005       803.6           36732     
     68.000        40291.890       435188.281       3053.709        3053.709       442699.152      441997.425      21723.479      33105130.698     -13255.840      -13255.840     32679812.958    32879215.988       856.5           36800     
     68.100        40403.664       452991.566       1895.790        1895.790       448644.125      452713.635      21616.786      32994739.123    -177275.567     -177275.567     32724165.923    32682176.956       849.8           36664     
     68.200        40676.747       477431.156       4084.852        4084.852       470912.510      478256.685      21630.757      32762180.411     19135.056       19135.056      32870375.756    32835413.139       755.1           36507     
     68.300        40566.244       467242.365      -2178.562       -2178.562       458334.385      460609.813      21597.733      33066580.216    -213569.017     -213569.017     32818822.175    32729132.179       795.7           36546     
     68.400        40702.151       454185.923      -2134.964       -2134.964       449928.462      449922.228      21623.137      33068568.936     -83593.702      -83593.702     32691499.699    32796440.616       747.2           36455     
     68.500        40589.107       441227.705       214.341         214.341        444297.474      442976.931      21676.483      33049618.913    -101748.097     -101748.097     32790137.922    32818130.321       779.9           36562     
     68.600        40667.856       451793.549      -1988.158       -1988.158       442918.115      445367.674      21666.322      33347690.144     -66736.188      -66736.188     32987971.032    33101094.400       747.2           36637     
     68.700        40678.018       462477.944      -1651.327       -1651.327       453144.777      456160.033      21695.535      33125454.641     107265.496      107265.496     32904018.649    33122002.141       751.7           36618     
     68.800        40617.050       431785.028      -4022.818       -4022.818       443657.063      433698.227      21663.782      33039990.142     100491.411      100491.411     32539828.832    32890400.898       786.7           36633     
     68.900        40547.192       450516.923       4842.749        4842.749       426903.322      443552.871      21792.067      32150187.817     15847.396       15847.396      32331298.819    32256590.714       746.1           36699     
     69.000        40383.341       433907.380       4695.680        4695.680       432170.745      437734.742      21936.865      32282991.866     304296.193      304296.193     31711188.374    32301386.312       751.7           36770     
     69.100        40208.060       420079.555       1432.893        1432.893       430014.981      426480.161      21952.107      31558720.646     83196.005       83196.005      31554892.730    31640002.693       819.3           36817     
     69.200        40209.330       423264.710       3371.686        3371.686       427378.684      428693.382      21903.841      31339781.628     265420.714      265420.714     31613540.856    31742081.956       821.6           36748     
     69.300        40411.285       450945.110       220.733         220.733        439404.986      445395.782      21830.172      31634482.580     121820.752      121820.752     31484223.056    31681173.570       786.7           36629     
     69.400        40464.631       444959.200       3640.509        3640.509       452215.165      452227.691      21757.773      32083237.215     -9813.686       -9813.686      32312071.433    32187840.638       781.0           36648     
     69.500        40506.547       447999.664      -3791.647       -3791.647       436607.717      438512.043      21781.906      33240311.744     33680.087       33680.087      32681695.535    32994683.727       777.6           36775     
     69.600        40341.426       429709.114       1065.573        1065.573       417115.504      424477.882      21808.579      33304648.657    -235223.772     -235223.772     32958538.964    32896370.039       809.2           36898     
     69.700        40467.172       427838.697      -1565.274       -1565.274       425290.948      424999.549      21803.499      33715737.774     -86057.044      -86057.044     33108881.656    33326252.671       787.8           36905     
     69.800        40469.712       404058.208       1625.391        1625.391       406071.831      406690.411      21915.272      33604846.210    -169380.837     -169380.837     33371241.163    33318662.850       721.3           36964     
     69.900        40422.716       411084.471       3137.107        3137.107       409313.426      413336.056      21898.760      33882802.029    -253480.365     -253480.365     33513402.365    33444621.832       759.6           37019     
     70.000        40470.982       430281.650       563.693         563.693        428016.343      429712.690      21880.978      33617919.173    -203967.281     -203967.281     33783548.794    33496766.702       754.0           36978     
     70.100        40526.869       432884.270       263.823         263.823        429320.933      431366.424      21873.357      33721432.116     -81655.455      -81655.455     33757637.465    33657879.335       743.8           36884     
     70.200        40646.264       428907.386       3337.488        3337.488       423802.566      429692.464      21793.337      33303015.714    -160483.414     -160483.414     33578625.114    33280337.000       730.3           36775     
     70.300        40417.636       417113.657       -277.417        -277.417       411958.910      414258.866      21853.035      33325063.414     -76440.052      -76440.052     33455625.773    33313904.541       775.4           36941     
     70.400        40317.293       423528.289       6143.909        6143.909       418755.093      427285.600      21927.974      33004989.546     -91107.828      -91107.828     32761854.462    32792314.176       768.6           36965     
     70.500        40385.882       433472.228      -4733.172       -4733.172       426928.647      425467.265      21917.813      32460635.471      1959.653        1959.653      32790270.163    32627412.470       776.5           36845     
     70.600        40364.289       421626.879       5114.662        5114.662       423889.216      427872.710      21969.889      32405305.588    -201026.962     -201026.962     32545149.209    32274200.436       745.0           36826     
     70.700        40356.668       424150.789       1063.203        1063.203       417288.486      421782.841      21861.926      32044020.250     -91005.424      -91005.424     32274759.026    32068384.214       799.1           36744     
     70.800        40449.390       442515.874      -5463.048       -5463.048       452150.080      441869.929      21811.120      32104575.487     148071.745      148071.745     32019592.080    32210155.528       785.5           36649     
     70.900        40374.450       438954.068       1417.775        1417.775       443807.999      442798.808      21736.180      31973855.405     -36479.870      -36479.870     32253895.605    32077395.635       827.2           36623     
     71.000        40552.272       458833.598       2661.377        2661.377       458250.757      461203.555      21728.560      32269744.261     246014.478      246014.478     32454703.066    32608238.142       763.0           36508     
     71.100        40631.022       454144.256      -6196.761       -6196.761       454226.946      447988.840      21555.818      32694042.241     244788.936      244788.936     32614529.792    32899074.953       802.4           36451     
