    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     32.700        39374.837       260475.072       4188.432        4188.432       250486.139      259669.037      23189.239      49666790.232     122055.550      122055.550     49780181.384    49845541.358       663.8           40798     
     32.800        39340.543       234212.332      -8334.227       -8334.227       242749.345      230146.611      23212.102      50225988.886     479984.583      479984.583     50504350.782    50845154.417       676.2           40878     
     32.900        39246.552       230299.110       -915.685        -915.685       242623.190      235545.465      23231.154      50138926.686     247180.221      247180.221     50324778.455    50479032.792       692.0           40940     
     33.000        39345.624       239798.171      -3695.014       -3695.014       226818.565      229613.353      23215.912      49978676.877    -149515.335     -149515.335     50346296.403    50012971.305       679.6           40924     
     33.100        39316.410       242144.835       9411.010        9411.010       244416.790      252691.823      23222.263      49702775.796     55853.353       55853.353      50680005.150    50247243.826       676.2           40965     
     33.200        39304.979       225112.313       768.651         768.651        228223.840      227436.728      23318.795      49952434.088    -131801.765     -131801.765     50351545.577    50020188.068       650.3           41034     
     33.300        39219.878       225698.713       -250.375        -250.375       221332.554      223265.259      23400.085      49800480.146     143732.561      143732.561     49837384.426    49962664.847       648.0           41058     
     33.400        39316.410       231705.789       1412.078        1412.078       238716.025      236622.984      23321.335      48896438.473     153904.265      153904.265     48712434.746    48958340.875       653.7           40926     
     33.500        39231.310       247247.985       -593.102        -593.102       236040.391      241051.086      23397.545      48134202.009     251723.457      251723.457     48770702.931    48704175.928       648.0           40960     
     33.600        39124.617       244561.915       -884.839        -884.839       234180.043      238486.140      23575.366      48202285.821     111651.929      111651.929     48108088.161    48266838.920       625.5           41126     
     33.700        38934.093       209130.749       3730.323        3730.323       215282.488      215936.941      23710.003      48440678.696     -87679.437      -87679.437     48044269.925    48154794.874       648.0           41361     
     33.800        38829.941       229128.211      -1191.523       -1191.523       217772.911      222259.038      23809.075      48174491.689    -157380.773     -157380.773     48131577.830    47995653.986       657.0           41446     
     33.900        38767.703       207365.510       1215.287        1215.287       204333.380      207064.732      23864.962      48342250.519     -94291.800      -94291.800     48137608.685    48145637.802       663.8           41531     
     34.000        38856.614       212173.269       -424.453        -424.453       202104.647      206714.506      23837.019      48749291.834     -39195.008      -39195.008     48227543.019    48449222.419       642.4           41523     
     34.100        38916.311       218710.772       2377.276        2377.276       211041.865      217253.594      23726.515      48965348.664     -97971.219      -97971.219     48437922.760    48603664.493       660.4           41430     
     34.200        38826.130       218048.158       3532.876        3532.876       224632.779      224873.345      23721.434      48956223.854     -24029.496      -24029.496     48557199.153    48732682.007       692.0           41520     
     34.300        38865.505       205441.073       852.206         852.206        203039.692      205092.588      23759.539      48805399.162     15398.349       15398.349      48575050.512    48705623.186       648.0           41527     
     34.400        38861.694       214449.924      -3168.274       -3168.274       208697.028      208405.202      23748.108      48243366.736    -200691.664     -200691.664     48391766.616    48116875.012       661.6           41450     
     34.500        38814.699       217031.553      -3428.103       -3428.103       208323.381      209249.364      23743.027      48074117.552    -173258.079     -173258.079     48414964.840    48071283.117       671.7           41406     
     34.600        38875.666       212926.447      -4505.492       -4505.492       219511.434      211713.448      23782.402      48192659.059    -168098.127     -168098.127     48647164.037    48251813.421       648.0           41450     
     34.700        38774.054       210355.601      -8766.515       -8766.515       204385.213      198603.892      23850.990      48021448.674     280702.394      280702.394     48253158.883    48418006.173       652.5           41532     
     34.800        38782.945       208623.907       -475.054        -475.054       218007.935      212840.867      23838.289      48175842.066    -218917.569     -218917.569     48198244.396    47968125.662       655.9           41468     
     34.900        38823.590       224100.820      -2660.797       -2660.797       225015.086      221897.155      23710.003      47412524.314     126386.960      126386.960     47679206.557    47672252.396       680.7           41317     
     35.000        38805.808       222800.068       4670.977        4670.977       223252.328      227697.175      23679.519      47583320.032     81484.993       81484.993      47247084.777    47496687.398       712.3           41312     
     35.100        38862.965       223771.584       -705.478        -705.478       226027.001      224193.814      23744.297      47153894.078    -150926.491     -150926.491     47720469.987    47286255.541       650.3           41274     
     35.200        38953.146       224285.601      -9033.625       -9033.625       216686.674      211452.513      23682.060      47028960.362    -138725.030     -138725.030     47406635.620    47079072.961       651.4           41151     
     35.300        38950.605       236712.789       5198.713        5198.713       235509.490      241309.852      23622.362      46623309.934    -198280.848     -198280.848     47172055.171    46699401.705       679.6           41115     
     35.400        38939.174       229579.208       1857.892        1857.892       236487.272      234891.131      23682.060      46941749.467    -131092.974     -131092.974     47056588.163    46868075.841       640.1           41153     
     35.500        38824.860       223031.781       -446.702        -446.702       223463.976      222801.177      23712.543      46685533.946     55827.249       55827.249      46787989.600    46792589.022       680.7           41223     
     35.600        38879.477       234552.962       -435.738        -435.738       235734.562      234708.024      23763.350      46543210.733     335516.060      335516.060     46919597.080    47066919.966       652.5           41210     
     35.700        38847.723       214660.989      -1230.164       -1230.164       213321.221      212760.941      23730.325      46680372.122     253940.129      253940.129     46569292.979    46878772.679       672.8           41185     
     35.800        38835.021       229889.791       -82.648         -82.648        217878.232      223801.363      23725.245      46086202.790    -151319.161     -151319.161     46256276.662    46019920.566       672.8           41138     
     35.900        38842.642       232274.446       2556.924        2556.924       226918.824      232153.559      23707.463      46096845.663     50692.815       50692.815      46064423.424    46131327.358       674.0           41146     
     36.000        38880.747       235670.483       1459.914        1459.914       230728.551      234659.431      23730.325      46338003.268     177731.185      177731.185     46444144.159    46568804.899       657.0           41160     
     36.100        38714.356       219662.364      -5845.621       -5845.621       220346.695      214158.908      23767.160      46797592.772     339255.360      339255.360     46694317.807    47085210.650       701.0           41246     
     36.200        38934.093       239088.800      -1214.248       -1214.248       237880.949      237270.626      23749.378      46622961.534     433831.233      433831.233     46613406.987    47052015.494       644.7           41154     
     36.300        38746.110       236381.525      -6258.643       -6258.643       237763.731      230813.985      23811.615      46380134.428     323811.303      323811.303     46335549.993    46681653.514       674.0           41218     
     36.400        38941.714       241641.899      -4466.574       -4466.574       241965.821      237337.286      23640.144      46618863.857     264715.846      264715.846     46540236.857    46844266.202       660.4           41045     
     36.500        38945.525       231184.069      -1451.184       -1451.184       225434.572      226858.137      23652.846      46837247.804     267038.696      267038.696     47206651.499    47288988.348       662.7           41101     
     36.600        38879.477       232220.008       2903.203        2903.203       223696.062      230861.238      23703.652      46899839.652     254850.164      254850.164     47438987.757    47424263.868       655.9           41168     
     36.700        38955.686       226826.944      -7728.521       -7728.521       231480.884      221425.393      23649.035      47042535.846     141636.483      141636.483     47061905.313    47193857.063       655.9           41095     
     36.800        38817.239       228001.042      -1040.135       -1040.135       220095.592      223008.183      23701.112      46650086.731     29480.743       29480.743      47074324.935    46891686.576       685.2           41205     
     36.900        38906.150       227815.996      -4283.745       -4283.745       221946.375      220597.440      23684.600      46754138.070     362052.069      362052.069     47198518.720    47338380.464       663.8           41141     
     37.000        39015.383       242392.671       -84.255         -84.255        239964.181      241094.171      23584.258      47139580.132     201601.460      201601.460     46934791.239    47238787.145       662.7           41040     
     37.100        38915.041       216203.063      -3041.974       -3041.974       223836.284      216977.699      23679.519      47075227.751     203421.851      203421.851     46516028.064    46999049.758       659.3           41109     
     37.200        38992.521       228159.357      -2059.184       -2059.184       218266.636      221153.812      23588.068      46871313.313     206862.958      206862.958     46266485.008    46775762.119       672.8           40983     
     37.300        38810.888       231615.284      -1346.226       -1346.226       226691.044      227806.938      23703.652      46885663.182      1870.671        1870.671      46410089.067    46649746.795       694.2           41159     
     37.400        38718.167       232767.579       600.840         600.840        232291.071      233130.165      23781.132      46319009.945    -163065.579     -163065.579     46302717.624    46147798.205       702.1           41203     
     37.500        38791.836       225113.965        -7.564          -7.564        221343.488      223221.162      23773.511      45995601.869     -90107.774      -90107.774     46003765.995    45909576.157       684.1           41145     
     37.600        38828.670       230692.857       4485.658        4485.658       232419.522      236041.847      23731.596      45969714.543     35766.458       35766.458      46303673.890    46172460.675       684.1           41142     
     37.700        38777.864       217781.033      -3537.698       -3537.698       225533.745      218119.691      23743.027      46457645.393     178594.328      178594.328     46349947.867    46582390.957       695.4           41220     
     37.800        38796.916       234999.745       2376.256        2376.256       231696.436      235724.347      23721.434      46589633.128     30731.791       30731.791      46515943.729    46583520.219       678.5           41205     
     37.900        38786.755       229605.954      -4352.040       -4352.040       226083.650      223492.762      23707.463      46334237.979    -237749.706     -237749.706     46436323.822    46147531.194       685.2           41124     
     38.000        38865.505       236011.924       7125.084        7125.084       239042.221      244652.156      23666.818      46521310.879     176941.976      176941.976     46741257.613    46808226.222       677.3           41077     
     38.100        38800.727       229069.946       6320.572        6320.572       229521.523      235616.307      23631.253      46592836.346    -163443.558     -163443.558     46418968.803    46342459.017       720.2           41043     
     38.200        39023.004       252206.664      -2773.850       -2773.850       247267.118      246963.040      23464.863      47112925.597     -42719.457      -42719.457     46718422.465    46872954.574       697.6           40870     
     38.300        39105.564       255460.524       -52.110         -52.110        252437.630      253896.967      23364.521      47335914.804     113385.819      113385.819     47247061.777    47404874.110       697.6           40745     
     38.400        39373.567       250504.380       1612.767        1612.767       253195.729      253462.822      23256.557      47759524.212     212533.635      212533.635     47661087.786    47922839.634       657.0           40657     
     38.500        39221.149       264484.324       1667.643        1667.643       251596.709      259708.160      23276.880      48132575.000     167817.246      167817.246     47351621.240    47909915.366       711.1           40738     
     38.600        39238.931       252745.561       6125.540        6125.540       258999.918      261998.279      23334.037      48250590.932     580957.756      580957.756     48191106.167    48801806.305       664.9           40812     
     38.700        39297.358       250511.100      -2747.139       -2747.139       250886.433      247951.627      23301.013      48325386.397     203967.534      203967.534     48125041.786    48429181.626       667.2           40786     
     38.800        39277.035       246907.103       1139.887        1139.887       235592.752      242389.815      23370.871      48506815.353     388396.700      388396.700     48313413.065    48798510.909       659.3           40854     
     38.900        39235.120       241134.332      -5389.701       -5389.701       251388.190      240871.560      23360.710      48240103.510     612682.628      612682.628     48300317.574    48882893.170       676.2           40915     
     39.000        39127.157       245254.622       6654.170        6654.170       229189.404      243876.183      23415.327      47929805.810     156219.442      156219.442     48042488.369    48142366.531       680.7           40997     
     39.100        39077.621       243257.392      -6555.893       -6555.893       231036.478      230591.041      23520.750      48383766.466     75606.415       75606.415      48131391.515    48333185.405       670.6           41072     
     39.200        39128.427       244727.563       3520.061        3520.061       241063.957      246415.821      23475.024      48035514.564    -271854.620     -271854.620     47587681.779    47539743.552       667.2           40975     
     39.300        39016.653       225914.415       275.604         275.604        227889.212      227177.418      23518.209      47830129.302    -235818.551     -235818.551     47625257.262    47491874.731       685.2           41078     
     39.400        39014.113       242386.833      -6025.587       -6025.587       242289.169      236312.414      23556.314      48451898.784     31726.933       31726.933      47628469.658    48071911.154       689.7           41145     
     39.500        38868.045       224919.458       2213.245        2213.245       226611.519      227978.734      23546.153      48325134.241     331518.487      331518.487     48200871.922    48594521.569       729.2           41238     
     39.600        38925.202       219289.378       3361.952        3361.952       231797.728      228905.505      23636.334      48247354.976     199904.148      199904.148     47939537.418    48293350.345       661.6           41211     
     39.700        38951.876       220135.144      -2687.017       -2687.017       224010.165      219385.638      23577.907      48173676.896     98015.911       98015.911      48369152.047    48369430.382       696.5           41166     
     39.800        39023.004       238344.916       2416.472        2416.472       233980.025      238578.943      23497.887      48469792.469     218496.612      218496.612     48742213.843    48824499.768       699.9           41084     
     39.900        38968.388       235732.354       2184.508        2184.508       229735.188      234918.279      23425.488      48591840.604     542326.902      542326.902     48812099.897    49244297.153       726.9           41023     
     40.000        39318.951       257615.259       204.123         204.123        246211.350      252117.427      23262.908      49176152.953     519464.679      519464.679     49535402.222    49875242.267       675.1           40859     
     40.100        39298.628       247364.068       1392.916        1392.916       248777.495      249463.698      23228.614      49689430.342    -159202.189     -159202.189     49795438.149    49583232.057       687.5           40865     
     40.200        39513.285       237642.405       3984.483        3984.483       243219.374      244415.372      23182.888      50469168.273    -229112.440     -229112.440     50753407.961    50382175.677       651.4           40869     
     40.300        39325.301       234524.247       275.099         275.099        234543.744      234809.094      23289.581      50584044.285    -253410.495     -253410.495     50337194.532    50207208.913       659.3           41053     
     40.400        39183.044       235649.459      -9017.574       -9017.574       236265.900      226940.105      23429.298      49852576.266     23081.657       23081.657      49112492.291    49505615.935       666.1           41138     
     40.500        39175.423       231004.865      -3646.217       -3646.217       228943.109      226327.770      23495.347      49575199.709     -29577.709      -29577.709     49330451.193    49423247.742       639.0           41181     
     40.600        39155.100       219024.499       -850.341        -850.341       223292.324      220308.071      23544.883      49640548.364     241457.799      241457.799     49706623.074    49915043.517       628.9           41272     
     40.700        38939.174       211143.956      -5691.183       -5691.183       222462.771      211112.181      23726.515      49334830.589     452700.938      452700.938     48993240.721    49616736.594       639.0           41436     
     40.800        38965.847       219759.813       -164.645        -164.645       220729.124      220079.824      23693.491      48928008.603     217836.681      217836.681     48232868.198    48798275.081       634.5           41328     
     40.900        38894.719       219728.677       5247.866        5247.866       222320.088      226272.249      23633.794      48342866.681     96336.301       96336.301      48176649.860    48356094.571       687.5           41358     
     41.000        38912.501       220127.413      -1836.207       -1836.207       225148.614      220801.807      23717.624      48142570.606     -11551.932      -11551.932     48426914.300    48273190.521       654.8           41351     
     41.100        38904.880       222958.409      -2701.492       -2701.492       225472.346      221513.885      23697.301      48402227.241     377152.821      377152.821     48716060.892    48936296.887       655.9           41328     
     41.200        38931.553       239822.703       1304.123        1304.123       222024.262      232227.605      23542.342      48377136.991    -127782.886     -127782.886     49100449.746    48611010.483       710.0           41241     
     41.300        39040.786       232267.600       4106.479        4106.479       231662.956      236071.757      23563.935      48474979.494      373.180         373.180       48125087.910    48300406.883       663.8           41196     
     41.400        38969.658       223260.919       -275.115        -275.115       216426.422      219568.555      23555.044      48471569.296     287642.308      287642.308     48245735.521    48646294.716       681.8           41214     
     41.500        38995.061       230853.437      -4852.431       -4852.431       233426.351      227287.464      23548.693      48978113.025    -166080.781     -166080.781     49124957.758    48885454.610       690.9           41276     
     41.600        38974.738       216987.009      -7356.485       -7356.485       216567.652      209420.846      23602.040      49531102.384     247331.125      247331.125     49421919.416    49723842.025       671.7           41375     
     41.700        39024.274       218672.823      -2827.679       -2827.679       215542.261      214279.863      23678.249      49749281.216    -196472.573     -196472.573     49320990.777    49338663.424       632.3           41442     
     41.800        38909.960       220188.134       -875.431        -875.431       207916.852      213177.062      23755.729      49481340.566     32910.298       32910.298      49694959.464    49621060.313       633.4           41546     
     41.900        38810.888       198107.746       2779.497        2779.497       215140.748      209403.744      23834.478      48970624.476     -68912.850      -68912.850     49029945.720    48931372.248       648.0           41567     
     42.000        38836.291       215200.066      -3756.435       -3756.435       209579.941      208633.568      23765.890      48889217.852     -4329.454       -4329.454      48933356.602    48906957.773       659.3           41542     
     42.100        38606.393       200887.642       899.864         899.864        207141.096      204914.233      23793.833      48269529.538    -242536.868     -242536.868     48997022.377    48390739.089       721.3           41637     
     42.200        38812.158       205339.507       1960.087        1960.087       211901.933      210580.806      23803.994      48398165.254     83116.778       83116.778      48746929.046    48655663.929       652.5           41522     
     42.300        38741.030       204425.980       8570.648        8570.648       208786.983      215177.130      23815.426      48054765.521      3520.214        3520.214      48028529.683    48045167.817       676.2           41565     
     42.400        38664.820       205518.191       439.800         439.800        212815.957      209606.874      23750.648      48223224.676     35051.093       35051.093      48509693.545    48401510.204       715.7           41529     
     42.500        38847.723       214645.399      -1016.947       -1016.947       215830.306      214220.906      23704.922      48729806.872     408232.160      408232.160     48929668.637    49237969.915       674.0           41454     
     42.600        38949.335       218816.390       3095.221        3095.221       203774.028      214390.430      23723.975      48746311.048     293189.378      293189.378     48909350.628    49121020.216       645.8           41442     
     42.700        38897.259       208179.649       6110.840        6110.840       207791.958      214096.644      23659.197      48672257.622     104368.624      104368.624     48671237.074    48776115.972       692.0           41435     
     42.800        38927.743       216402.262      -4419.889       -4419.889       214335.366      210948.925      23725.245      48511766.592     100576.059      100576.059     48522512.107    48617715.408       657.0           41387     
     42.900        38892.178       197898.447      -4779.199       -4779.199       206892.013      197616.031      23734.136      47764511.257    -119512.867     -119512.867     48587002.138    48056243.831       651.4           41366     
     43.000        38911.231       216814.840       -781.600        -781.600       215978.926      215615.283      23779.862      48377766.366     21023.818       21023.818      48449223.896    48434518.949       630.0           41420     
     43.100        38751.191       217701.354       2992.905        2992.905       210021.144      216854.154      23817.966      48465632.823     75621.561       75621.561      48584854.652    48600865.298       670.6           41623     
     43.200        38720.707       210317.087       1870.713        1870.713       209876.537      211967.525      23868.772      48718609.639     109885.905      109885.905     48662204.300    48800292.874       670.6           41691     
     43.300        38568.288       200360.301      -3045.850       -3045.850       196398.178      195333.390      24014.840      48225755.228     98929.676       98929.676      48239769.734    48331692.157       662.7           41793     
     43.400        38616.554       212784.601       868.325         868.325        209812.157      212166.704      24033.893      47327498.662    -217085.015     -217085.015     47251770.263    47072549.447       644.7           41680     
     43.500        38568.288       208835.931      -3928.251       -3928.251       220234.294      210606.861      24051.675      46862740.093     167271.315      167271.315     46726344.690    46961813.707       645.8           41614     
     43.600        38664.820       219849.400       1154.612        1154.612       231462.394      226810.509      23833.208      46935361.733     146845.347      146845.347     46476729.308    46852890.868       683.0           41407     
     43.700        38681.332       214726.013       2052.310        2052.310       207794.020      213312.326      23918.309      46517964.286     230996.123      230996.123     46238086.185    46609021.358       674.0           41456     
     43.800        38631.796       215980.105      -3527.147       -3527.147       212096.732      210511.271      24017.381      46404190.367     211297.355      211297.355     46265357.414    46546071.246       650.3           41527     
     43.900        38593.692       219970.727       -543.898        -543.898       222383.816      220633.373      23915.768      46315510.471     40534.894       40534.894      46701539.523    46549059.891       687.5           41499     
     44.000        38649.578       209458.101       5371.963        5371.963       207788.785      213995.406      23974.195      46205425.413      5917.949        5917.949      46640712.369    46428986.840       672.8           41524     
     44.100        38544.155       215262.867      -1322.294       -1322.294       210784.205      211701.242      24046.594      46382945.323     25313.214       25313.214      46100203.340    46266887.545       668.3           41604     
     44.200        38608.933       217815.742      -2357.003       -2357.003       214199.432      213650.584      24019.921      46345187.961     36299.519       36299.519      46124206.354    46270996.677       653.7           41515     
     44.300        38573.369       216625.152      -2574.404       -2574.404       210118.944      210797.644      24011.030      46574337.517    -176600.842     -176600.842     46442574.811    46331855.322       655.9           41571     
     44.400        38587.341       214642.318      -4074.257       -4074.257       216261.294      211377.549      23933.550      46629011.917      9703.089        9703.089      47074941.405    46861679.750       690.9           41569     
     44.500        38706.735       211354.951       4102.387        4102.387       209393.790      214476.758      23837.019      47253541.653     -66258.381      -66258.381     47497534.375    47309279.633       679.6           41485     
     44.600        38781.675       219013.859       3358.262        3358.262       219458.911      222594.647      23786.212      47697864.551     -26812.851      -26812.851     47029731.900    47336985.374       670.6           41394     
     44.700        38805.808       222861.761       1319.125        1319.125       219045.777      222272.894      23656.656      47448205.199    -198428.076     -198428.076     47733559.944    47392454.496       716.8           41303     
     44.800        38861.694       236004.067        11.406          11.406        225138.106      230582.492      23613.471      47742165.865     243020.471      243020.471     47580922.759    47904564.783       684.1           41250     
     44.900        38869.315       228412.783      -6710.071       -6710.071       225153.983      220073.313      23656.656      47423288.864     22882.009       22882.009      47525684.326    47497368.604       694.2           41229     
     45.000        38871.856       231008.337       -385.330        -385.330       223182.649      226710.163      23590.608      46765289.164     53593.344       53593.344      47442675.414    47157575.633       701.0           41147     
     45.100        39038.246       227788.631       1750.848        1750.848       231110.804      231200.565      23520.750      47289898.037     143013.115      143013.115     47887033.733    47731479.001       675.1           41063     
     45.200        39001.412       242895.243      -5658.393       -5658.393       241099.523      236338.990      23502.968      47709571.452     24759.310       24759.310      48262056.844    48010573.458       687.5           41141     
     45.300        38909.960       223627.661       2190.404        2190.404       222898.272      225453.370      23525.830      48022770.737     -86109.250      -86109.250     48146004.910    47998278.574       706.6           41228     
     45.400        38831.211       206114.961       3523.889        3523.889       219959.108      216560.924      23621.092      48206803.175     47512.641       47512.641      47902580.116    48102204.286       707.8           41343     
     45.500        38840.102       217426.616      -3820.604       -3820.604       222255.994      216020.701      23663.007      48329551.749     -6885.450       -6885.450      47730855.596    48023318.222       685.2           41309     
     45.600        38791.836       214561.933      -4424.080       -4424.080       219236.316      212475.044      23613.471      48301128.259     164467.420      164467.420     48449770.827    48539916.963       720.2           41341     
     45.700        38862.965       221655.221       -801.999        -801.999       226053.187      223052.205      23659.197      48408892.734      1485.507        1485.507      48803186.751    48607525.249       683.0           41299     
     45.800        39003.952       231313.241      -2270.248       -2270.248       237265.524      232019.135      23523.290      48929900.688     -92440.731      -92440.731     48865600.181    48805309.704       677.3           41196     
     45.900        38925.202       223634.652      -2879.705       -2879.705       221268.371      219571.807      23458.512      49515441.309     -15646.399      -15646.399     49472783.877    49478466.194       728.0           41275     
     46.000        39075.081       215766.410       -775.240        -775.240       223967.009      219091.470      23442.000      49951013.974     -89767.362      -89767.362     49688633.910    49730056.580       683.0           41262     
     46.100        38926.472       216067.868       9358.920        9358.920       218158.835      226472.271      23495.347      50227164.713     501724.857      501724.857     50178686.173    50704650.300       714.5           41380     
     46.200        39045.867       214510.215      -3097.698       -3097.698       217452.211      212883.514      23541.072      49593299.544     85453.051       85453.051      49691710.939    49727958.293       658.2           41262     
     46.300        39053.488       224403.811      -5189.362       -5189.362       224767.629      219396.358      23436.919      49624362.144     108280.812      108280.812     49665784.740    49753354.255       696.5           41189     
     46.400        39263.064       239134.070       -622.767        -622.767       242727.305      240307.920      23350.549      49942878.998     229827.754      229827.754     49738308.098    50070421.302       655.9           41140     
     46.500        39075.081       225343.650      -1903.217       -1903.217       212607.830      217072.523      23475.024      49637809.629     83761.820       83761.820      49402977.939    49604155.604       677.3           41296     
     46.600        38995.061       226818.032       366.558         366.558        229215.490      228383.319      23542.342      49471907.971    -199248.024     -199248.024     48868325.562    48970868.743       678.5           41314     
     46.700        38940.444       213430.381       641.124         641.124        207319.433      211016.030      23676.979      48159456.018    -146356.583     -146356.583     47980687.216    47923715.034       669.4           41349     
     46.800        38860.424       214589.983      -8340.036       -8340.036       216116.369      207013.140      23698.572      47515912.895     -82281.666      -82281.666     47606963.106    47479156.334       672.8           41285     
     46.900        38742.300       222949.489       -484.655        -484.655       224810.571      223395.375      23702.382      47297534.434     -90941.504      -90941.504     47605705.923    47360678.675       710.0           41342     
     47.000        38832.481       229013.915      -1056.520       -1056.520       223965.250      225433.063      23712.543      47453883.244     -43342.262      -43342.262     47379371.551    47373285.136       674.0           41299     
     47.100        38827.400       224306.261       1064.350        1064.350       223103.453      224769.206      23610.931      47493988.279     -73057.168      -73057.168     47478691.498    47413282.720       708.9           41180     
     47.200        38895.989       240327.120      -3450.527       -3450.527       248198.391      240812.228      23534.721      47067297.110     476865.295      476865.295     47717966.963    47869497.332       715.7           41093     
     47.300        39001.412       255450.071      -2752.350       -2752.350       244906.648      247426.010      23400.085      47351938.865     279514.375      279514.375     47725806.170    47818386.893       726.9           40948     
     47.400        39200.826       258437.756      -1587.464       -1587.464       252677.157      253969.992      23302.283      47898850.731     372692.657      372692.657     48213171.869    48428703.957       698.7           40854     
     47.500        39124.617       246039.560       4437.134        4437.134       236935.207      245924.518      23302.283      47652829.757    -133731.483     -133731.483     48027492.240    47706429.515       717.9           40856     
     47.600        39044.597       233464.861       274.622         274.622        236661.589      235337.847      23336.577      47650214.252    -168047.250     -168047.250     47858685.219    47586402.486       740.4           40914     
     47.700        39176.693       250955.068       1378.031        1378.031       252981.511      253346.321      23304.823      47717047.805    -125639.000     -125639.000     47873864.393    47669817.099       706.6           40820     
     47.800        39240.201       252791.080       784.675         784.675        242625.443      248492.936      23295.932      48328660.888     38817.140       38817.140      48789505.440    48597900.304       677.3           40867     
     47.900        39306.249       241646.942       3976.813        3976.813       236863.643      243232.106      23330.226      48847154.416    -321970.284     -321970.284     48938891.359    48571052.603       651.4           40947     
     48.000        39143.669       239238.244       -643.813        -643.813       235813.548      236882.083      23402.625      48813583.090    -111859.626     -111859.626     48851916.789    48720890.313       674.0           41095     
     48.100        39141.129       222726.112       2543.694        2543.694       217141.674      222477.587      23491.536      49500439.372     64247.590       64247.590      48773140.021    49201037.286       650.3           41196     
     48.200        38973.468       235435.018       4550.676        4550.676       222168.476      233352.423      23500.427      48777730.909     -17988.495      -17988.495     48736127.934    48738940.927       697.6           41268     
     48.300        39033.166       219429.145       -960.160        -960.160       219390.797      218449.811      23549.963      48457578.747     121739.550      121739.550     48781068.214    48741063.030       653.7           41230     
     48.400        39006.492       236332.235       826.669         826.669        233703.919      235844.747      23562.665      48139287.215     48147.653       48147.653      48552130.302    48393856.412       676.2           41224     
     48.500        38890.908       217386.026      -1274.047       -1274.047       226321.250      220579.591      23632.523      47890755.570     58393.716       58393.716      48377354.178    48192448.589       704.4           41273     
     48.600        38942.984       231940.272      -1396.066       -1396.066       231254.522      230201.331      23576.637      47490403.497    -181745.402     -181745.402     47586029.350    47356471.021       685.2           41168     
     48.700        38982.359       222971.238       3531.753        3531.753       225137.014      227585.879      23631.253      47768046.696     200679.912      200679.912     47727369.066    47948387.793       640.1           41202     
     48.800        38932.823       230220.566       3168.214        3168.214       233343.557      234950.275      23647.765      47655033.314     -42875.581      -42875.581     47838470.690    47703876.421       672.8           41183     
     48.900        38915.041       218669.645       318.150         318.150        226207.975      222756.960      23557.584      47731356.585     119348.396      119348.396     47622295.323    47796174.350       704.4           41141     
     49.000        39002.682       253552.847       -465.513        -465.513       246180.681      249401.251      23518.209      47838862.392    -386581.762     -386581.762     48688646.674    47877172.771       676.2           41162     
     49.100        39114.456       224753.476       446.039         446.039        229843.105      227744.329      23523.290      48415789.230    -317495.038     -317495.038     49253097.161    48516948.157       649.2           41192     
     49.200        39139.859       219778.894      -6006.553       -6006.553       219445.558      213605.673      23570.286      49411203.639    -333766.682     -333766.682     49385378.740    49064524.508       628.9           41261     
     49.300        39116.996       220898.082      -3052.300       -3052.300       220320.047      217556.764      23586.798      50071257.051    -407903.468     -407903.468     49478124.129    49366787.122       635.6           41331     
     49.400        39040.786       204913.103      -1326.885       -1326.885       210094.823      206177.078      23599.499      50222332.161    -348316.570     -348316.570     49674152.861    49599925.941       649.2           41406     
     49.500        38959.496       217478.254       517.955         517.955        206909.259      212711.712      23674.439      49980436.309    -209183.480     -209183.480     49428624.063    49495346.705       661.6           41440     
     49.600        38822.320       204272.719      -3570.636       -3570.636       206740.484      201935.966      23735.406      49279311.818     39159.824       39159.824      48697316.803    49027474.134       683.0           41501     
     49.700        38888.368       211649.088       5594.662        5594.662       217809.687      220324.049      23618.552      48776303.190     -28565.015      -28565.015     48613063.205    48666118.182       694.2           41354     
     49.800        38986.170       220110.266      -2530.984       -2530.984       223030.341      219039.319      23598.229      48790643.682    -308933.233     -308933.233     48748365.985    48460571.600       680.7           41379     
     49.900        38784.215       201142.604       -289.546        -289.546       209260.506      204912.009      23824.317      47536988.085     -21470.934      -21470.934     48310375.303    47902210.760       651.4           41474     
     50.000        38620.365       206620.563      -2372.076       -2372.076       218138.634      210007.523      23826.857      46736995.888     -69813.479      -69813.479     47185902.096    46891635.513       711.1           41468     
     50.100        38631.796       221603.502       5399.901        5399.901       215458.116      223930.710      23859.881      46352888.538     -77663.445      -77663.445     46544751.073    46371156.361       685.2           41387     
     50.200        38612.744       223123.875       5613.221        5613.221       219581.268      226965.793      23871.313      45843246.491    -215655.025     -215655.025     46121526.272    45766731.357       696.5           41308     
     50.300        38841.372       237258.024       3029.935        3029.935       243372.240      243345.067      23716.354      46058284.293    -231179.848     -231179.848     45832322.238    45714123.417       672.8           41122     
     50.400        38917.581       232020.360      -1025.545       -1025.545       232170.960      231070.115      23621.092      46252230.255    -250870.735     -250870.735     46309168.933    46029828.859       676.2           40995     
     50.500        38860.424       241594.924       1655.276        1655.276       251969.657      248437.567      23569.016      46060788.376    -404111.014     -404111.014     46690250.486    45971408.417       723.5           40980     
