    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     33.800        47152.003      1462402.013      -2188.532       -2188.532      1451140.831     1454582.889      14393.408      20097493.529     -86930.330      -86930.330     20295135.076    20109383.973       996.3           24999     
     33.900        46725.231      1408034.095       725.831         725.831       1408605.738     1409045.748      14461.997      19925794.467    -203769.587     -203769.587     20085972.944    19802114.118       1111.2          25316     
     34.000        46365.776      1361476.437       5044.426        5044.426      1358475.503     1365020.396      14403.570      20227101.487     -77723.826      -77723.826     20396105.677    20233879.756       1246.5          25482     
     34.100        46464.849      1383544.209      -7999.133       -7999.133      1379067.081     1373306.512      14210.506      20787281.649    -261472.866     -261472.866     20873747.734    20569041.825       1292.7          25429     
     34.200        46986.883      1433203.908      -4405.939       -4405.939      1444512.945     1434452.487      14111.434      21073716.578    -282084.747     -282084.747     21783807.338    21146677.211       1150.7          25049     
     34.300        47411.115      1479642.443       1700.227        1700.227      1467138.975     1475090.936      14164.780      21314170.644    -263741.355     -263741.355     21821705.157    21304196.545       989.5           24860     
     34.400        47040.229      1447744.816       7667.962        7667.962      1456287.272     1459684.006      14134.297      21138844.577    -295159.647     -295159.647     21516826.988    21032676.135       1143.9          25028     
     34.500        46950.048      1466192.768      -6965.281       -6965.281      1455651.194     1453956.700      14185.103      20764182.674    -245158.589     -245158.589     21322149.110    20798007.303       1150.7          25082     
     34.600        46911.943      1450075.260      -7326.564       -7326.564      1444440.160     1439931.146      13945.043      20617161.346    -223162.034     -223162.034     21217971.060    20694404.169       1229.6          24986     
     34.700        46823.033      1450522.632      11751.374       11751.374      1456734.874     1465380.127      13925.991      20721554.449     -98680.994      -98680.994     21238863.812    20881528.136       1249.9          24956     
     34.800        47436.518      1482514.117      -5468.272       -5468.272      1484581.934     1478079.753      13910.749      20800844.840     -50693.329      -50693.329     21479658.640    21089558.410       1054.9          24621     
     34.900        47521.618      1496439.322       2586.782        2586.782      1481093.423     1491353.155      13955.205      20911492.074    -104353.382     -104353.382     21121875.710    20912330.510       1079.7          24574     
     35.000        47606.719      1497383.882       6249.248        6249.248      1518516.618     1514199.498      13910.749      20754457.465    -212687.843     -212687.843     21230368.596    20779725.187       1004.2          24492     
     35.100        47343.797      1468499.083      -8028.013       -8028.013      1464300.258     1458371.658      13866.294      20820250.711    -236136.597     -236136.597     21087319.852    20717648.685       1095.5          24673     
     35.200        47550.832      1485326.428      -15984.846      -15984.846     1477155.527     1465256.132      13750.709      20796685.467     -81909.511      -81909.511     20904319.552    20768592.999       1097.7          24421     
     35.300        47827.726      1526612.955      -1351.404       -1351.404      1528246.396     1526078.271      13964.096      20628106.585    -105937.384     -105937.384     20826344.102    20621287.959       939.9           24375     
     35.400        47541.941      1494643.912      15959.078       15959.078      1483783.645     1505172.857      14035.224      20586722.022     -34665.323      -34665.323     20933317.914    20725354.645       1007.5          24516     
     35.500        47524.159      1535719.669      15772.590       15772.590      1526964.434     1547114.642      13820.568      20729183.199     -46901.369      -46901.369     20772239.094    20703809.778       1074.0          24399     
     35.600        47789.621      1550801.254       1069.085        1069.085      1534615.093     1543777.258      13895.507      20382677.586     -81722.176      -81722.176     20758006.086    20488619.660       979.4           24193     
     35.700        47858.210      1542114.785       -612.916        -612.916      1570128.172     1555508.562      13744.359      20361869.539     189049.126      189049.126     20627057.909    20683512.849       1012.1          24077     
     35.800        47582.586      1553043.128       2395.581        2395.581      1544622.745     1551228.518      13503.029      20565399.290     147155.441      147155.441     20619672.191    20739691.181       1142.8          24235     
     35.900        48024.600      1581297.966      -2257.173       -2257.173      1574408.571     1575596.096      13597.020      20787696.148     116802.994      116802.994     20817126.284    20919214.210       987.3           23933     
     36.000        47723.573      1536387.769       3812.347        3812.347      1560084.039     1552048.251      13522.081      20956703.949     -35531.060      -35531.060     20951635.158    20918638.494       1116.9          24129     
     36.100        47517.808      1491050.371      -11366.808      -11366.808     1502799.601     1485558.178      13536.053      20981090.985    -169113.995     -169113.995     20858301.341    20750582.168       1182.2          24270     
     36.200        47765.488      1517781.913      -14444.001      -14444.001     1525892.952     1507393.431      13693.552      20789584.258     15679.259       15679.259      20685834.206    20753388.491       1052.6          24202     
     36.300        47746.436      1545582.293      -4720.506       -4720.506      1537463.260     1536802.270      13760.871      20290211.026    -141588.160     -141588.160     20348875.316    20177955.011       1035.7          24195     
     36.400        47873.452      1533309.543       4050.127        4050.127      1512770.734     1527090.266      13751.980      20293776.245    -220916.474     -220916.474     20480420.773    20166182.035       1001.9          24110     
     36.500        47628.311      1544826.055       2597.974        2597.974      1538351.048     1544186.525      13750.709      20022498.952    -237242.637     -237242.637     20524048.442    20036031.060       1059.4          24262     
     36.600        47887.423      1549309.708      -10562.598      -10562.598     1568898.984     1548541.748      13712.605      20338845.580    -128528.069     -128528.069     20919535.898    20500662.670       1018.8          24117     
     36.700        47801.053      1528248.576       1879.787        1879.787      1534332.988     1533170.569      13718.955      20600398.928     -28883.697      -28883.697     21082628.465    20812629.999       1024.5          24268     
     36.800        47639.743      1498653.923       -550.408        -550.408      1502240.767     1499896.937      13853.592      21013064.869     76586.861       76586.861      21344239.901    21255239.246       1059.4          24450     
     36.900        47666.416      1485676.450       692.640         692.640       1475369.198     1481215.464      14058.087      21304043.623     -38653.771      -38653.771     21407845.051    21317290.566       952.3           24582     
     37.000        47614.340      1501473.771       5455.786        5455.786      1498753.034     1505569.188      13953.934      21015761.757     51625.987       51625.987      21588830.779    21353922.256       1044.7          24535     
     37.100        47355.228      1483651.762      11231.115       11231.115      1442932.197     1474523.095      13971.717      20982779.355      2479.419        2479.419      21322581.475    21155159.834       1086.4          24704     
     37.200        47751.517      1530053.526       5514.193        5514.193      1515620.421     1528351.167      13922.180      20647810.317    -156144.208     -156144.208     20866891.371    20601206.636       990.6           24326     
     37.300        46941.157      1454920.568      17538.248       17538.248      1464596.296     1477296.680      13810.407      20607690.076    -209797.957     -209797.957     20651218.066    20419656.114       1234.1          24742     
     37.400        47164.705      1484603.971       4294.112        4294.112      1470284.140     1481738.167      13842.161      20719393.106     -34644.973      -34644.973     20882746.875    20766425.017       1183.4          24584     
     37.500        47030.068      1478068.127      -4286.488       -4286.488      1478323.804     1473909.477      13724.036      20725643.283    -257018.224     -257018.224     20806311.936    20508959.386       1271.3          24587     
     37.600        47343.797      1484138.086      -1723.705       -1723.705      1498890.737     1489790.707      13810.407      21008208.486    -171795.207     -171795.207     20818127.591    20741372.832       1136.0          24459     
     37.700        47977.604      1537745.204       5688.958        5688.958      1540143.112     1544633.116      13665.609      21060093.303    -114777.208     -114777.208     20760456.895    20795497.892       999.7           24060     
     37.800        47862.020      1524226.358      22796.092       22796.092      1514807.111     1542312.827      13706.254      20951577.370    -182395.856     -182395.856     20651985.984    20619385.821       1017.7          24130     
     37.900        47851.859      1560446.130       1471.631        1471.631      1549188.593     1556288.992      13715.145      20974975.565    -235651.986     -235651.986     20937070.028    20720370.811       1030.1          24115     
     38.000        47953.471      1511206.558      -17660.884      -17660.884     1507882.903     1491883.846      13876.455      21035651.712    -102607.730     -102607.730     21087654.728    20959045.490       937.7           24201     
     38.100        47456.840      1517754.535      -4151.444       -4151.444      1506285.397     1507868.522      13663.069      21250860.511     -29141.787      -29141.787     21087847.039    21140211.988       1139.4          24345     
     38.200        47473.352      1510268.181       784.359         784.359       1469117.729     1490477.315      13716.415      21456580.569    -248938.026     -248938.026     20758665.959    20858685.238       1131.5          24429     
     38.300        47827.726      1507376.381      17550.707       17550.707      1488706.388     1515592.092      13687.202      20985788.221     -62068.382      -62068.382     20686955.879    20774303.668       1043.6          24216     
     38.400        47756.597      1498542.081      -8544.674       -8544.674      1517442.004     1499447.369      13791.354      21102732.993     89571.788       89571.788      20719306.801    21000591.685       1015.4          24254     
     38.500        47597.828      1486804.057      -16561.690      -16561.690     1510738.884     1482209.781      13797.705      21390471.317     70511.407       70511.407      21290565.692    21411029.912       1076.3          24424     
     38.600        48072.866      1507747.966      -2531.977       -2531.977      1511832.959     1507258.485      13782.463      21439338.116    -124574.346     -124574.346     21550491.237    21370340.331       921.9           24257     
     38.700        47573.695      1481961.933       918.785         918.785       1487433.660     1485616.582      13845.971      21111968.042     40855.704       40855.704      21480170.439    21336924.944       1045.9          24495     
     38.800        47287.910      1457692.555        79.428          79.428       1461135.314     1459493.362      14049.196      20935789.809     -42303.405      -42303.405     21323724.664    21087453.832       1110.1          24741     
     38.900        47149.463      1457839.535      18244.011       18244.011      1476574.975     1485451.266      14046.656      20807217.000    -101337.805     -101337.805     20968753.003    20786647.197       1145.0          24791     
     39.000        46641.400      1406184.027      -8485.680       -8485.680      1413808.728     1401510.697      14080.950      20137404.560     55776.658       55776.658      20654913.403    20451935.640       1289.3          25099     
     39.100        46932.266      1446233.991      11257.615       11257.615      1437657.287     1453203.253      14036.494      20391701.564     46434.252       46434.252      20479533.503    20482051.785       1190.1          24805     
     39.200        46482.631      1414936.504      -4868.382       -4868.382      1438810.553     1422005.147      14056.817      20003498.715     99296.368       99296.368      19926444.487    20064267.969       1316.4          25106     
     39.300        46676.965      1477051.721      -3653.679       -3653.679      1464995.874     1467370.119      14195.264      19662409.744     98594.915       98594.915      19707510.742    19783555.158       1182.2          24998     
     39.400        46457.228      1433741.662      -4585.501       -4585.501      1440767.942     1432669.301      13951.394      19453755.321     149588.858      149588.858     19727596.600    19740264.818       1377.2          24984     
     39.500        46060.939      1401069.367      -2996.594       -2996.594      1409816.002     1402446.091      13900.588      19564684.405     23266.359       23266.359      19875889.960    19743553.541       1498.9          25225     
     39.600        46975.451      1447842.514      -3637.969       -3637.969      1463216.903     1451891.739      13759.600      20227905.727     -43126.419      -43126.419     20074433.575    20108043.232       1230.7          24612     
     39.700        47346.337      1503396.733       8663.401        8663.401      1498002.155     1509362.845      13438.251      20417301.275    -205939.722     -205939.722     20334050.013    20169735.923       1240.8          24193     
     39.800        48113.511      1586860.493      -2941.547       -2941.547      1590425.579     1585701.489      13237.566      20272958.751     -10804.172      -10804.172     20145724.722    20198537.564       1053.8          23618     
     39.900        47986.495      1568342.293      -9396.622       -9396.622      1557301.756     1553425.403      13121.982      20542607.875     11653.764       11653.764      20427398.981    20496657.193       1133.8          23646     
     40.000        48450.102      1589839.739      -7099.040       -7099.040      1604550.764     1590096.212      13369.663      20480166.371     261841.765      261841.765     20704387.187    20854118.544       945.6           23506     
     40.100        48027.140      1516736.479      -9303.662       -9303.662      1518463.316     1508296.235      13654.178      20756848.215     43613.656       43613.656      21008253.608    20926164.568       964.7           23965     
     40.200        47779.460      1503234.276      -4135.214       -4135.214      1520876.605     1507920.227      13749.439      20646537.121     -38624.738      -38624.738     20970889.076    20770088.361       1021.1          24262     
     40.300        47329.825      1500143.017      -3465.306       -3465.306      1499562.971     1496387.688      13697.363      20579555.982    -222686.709     -222686.709     20639007.404    20386594.984       1187.9          24427     
     40.400        47614.340      1530420.062      -1676.240       -1676.240      1507283.194     1517175.388      13702.443      20734264.542     -93709.299      -93709.299     20696587.595    20621716.769       1093.2          24261     
     40.500        47790.891      1546619.897       8432.655        8432.655      1518754.848     1541120.027      13753.250      20673338.391     -51125.942      -51125.942     20889526.736    20730306.621       1029.0          24218     
     40.600        47571.154      1523657.241       1873.774        1873.774      1530250.862     1528827.826      13871.374      20593719.146     159855.790      159855.790     20853914.197    20883672.462       1072.9          24412     
     40.700        48107.160      1492349.107       8959.728        8959.728      1504410.274     1507339.418      13931.072      20597001.285     163445.771      163445.771     20841386.948    20882639.887       881.3           24200     
     40.800        47305.692      1460489.256      -4294.691       -4294.691      1466753.463     1459326.668      14007.281      20460840.071     131501.776      131501.776     20674881.409    20699362.515       1076.3          24708     
     40.900        46958.939      1403429.593      -19311.976      -19311.976     1395735.153     1380270.397      14046.656      20667465.025     -81067.182      -81067.182     20484173.729    20494752.195       1174.3          24929     
     41.000        47318.393      1447932.220      -11085.862      -11085.862     1453304.170     1439532.333      14056.817      20423305.696    -147229.393     -147229.393     20476127.371    20302487.140       1060.5          24710     
     41.100        47102.467      1424237.580      -2603.310       -2603.310      1453707.430     1436369.195      14251.151      20405686.175     107305.970      107305.970     20313946.454    20467122.284       1090.9          24864     
     41.200        46659.182      1388320.127       9555.600        9555.600      1431707.296     1419569.312      14338.792      20651371.627     93757.879       93757.879      20272968.452    20555927.918       1204.8          25257     
     41.300        46812.871      1410164.822       6039.054        6039.054      1430688.067     1426465.498      14263.852      20497553.463     183901.650      183901.650     20071873.137    20468614.950       1168.7          25146     
     41.400        46565.191      1438851.427       3090.734        3090.734      1416743.329     1430888.112      14228.288      20670237.069     12908.826       12908.826      20273319.198    20484686.959       1256.6          25306     
     41.500        46476.280      1383404.792       4376.162        4376.162      1402986.389     1397571.752      14399.759      20522432.822     54032.505       54032.505      20363846.951    20497172.391       1242.0          25337     
     41.600        46960.209      1430816.596       -462.702        -462.702      1404274.498     1417082.844      14408.650      20469537.077     136136.216      136136.216     20300979.321    20521394.415       1100.0          25104     
     41.700        46660.453      1413907.543       9748.986        9748.986      1409343.872     1421374.694      14402.299      20709001.776     98036.434       98036.434      20416185.595    20660630.120       1194.6          25320     
     41.800        46805.250      1410327.488      -21464.748      -21464.748     1434138.694     1400768.343      14187.643      20785471.596     131263.544      131263.544     20512241.165    20780119.925       1183.4          25085     
     41.900        46983.072      1419138.032       5859.277        5859.277      1404185.744     1417521.165      14116.514      20808593.353     54132.492       54132.492      20909964.641    20913411.489       1178.9          24997     
     42.000        47182.487      1457445.013       -806.547        -806.547      1450184.121     1453008.020      14019.982      21288849.196     -75481.395      -75481.395     21293805.094    21215845.750       1160.8          24883     
     42.100        47324.744      1426858.958      -6886.386       -6886.386      1431361.573     1422223.880      14080.950      21398255.641     -73209.002      -73209.002     21816537.965    21534187.801       1098.8          24896     
     42.200        47860.750      1475729.783       1388.822        1388.822      1472082.906     1475295.166      13961.555      21295571.998     63108.810       63108.810      21746816.078    21584302.848       943.3           24544     
     42.300        47422.546      1409575.390       811.039         811.039       1411945.872     1411571.670      14122.865      21341240.360     -44272.659      -44272.659     21776342.660    21514518.852       1035.7          24841     
     42.400        47028.798      1381364.710       7412.543        7412.543      1403414.794     1399802.294      14205.425      21493350.439     -70942.740      -70942.740     21814360.934    21582912.946       1124.8          25098     
     42.500        47609.259      1443475.977       6077.363        6077.363      1437643.458     1446637.081      14093.652      21322517.633     -21013.773      -21013.773     21558790.643    21419640.365       985.0           24697     
     42.600        47022.447      1384441.253      -2763.289       -2763.289      1386985.557     1382950.116      14258.772      21320409.907     -64554.789      -64554.789     21326471.549    21258885.939       1075.2          25153     
     42.700        46490.252      1361786.522       2009.717        2009.717      1342651.693     1354228.825      14150.809      21106149.349     -96904.029      -96904.029     21062197.711    20987269.501       1282.5          25361     
     42.800        47409.845      1456264.994      -2433.519       -2433.519      1449644.554     1450521.255      14134.297      20791294.293     110505.162      110505.162     21101138.916    21056721.767       1033.5          24765     
     42.900        47735.005      1426006.568       9623.721        9623.721      1438678.507     1441966.258      14253.691      20649012.855     123562.870      123562.870     20621720.921    20758929.758       903.9           24603     
     43.000        47318.393      1428472.686       583.137         583.137       1443228.710     1436433.835      14334.981      20119443.794     129121.504      129121.504     20355599.949    20366643.376       985.0           24823     
     43.100        47708.331      1466262.561       3499.859        3499.859      1451127.487     1462194.884      14138.107      19879868.204     214759.504      214759.504     20095537.179    20202462.196       939.9           24386     
     43.200        47460.651      1500217.700      -7299.649       -7299.649      1486540.690     1486079.546      14000.930      19754238.946     274468.325      274468.325     19892576.498    20097876.047       1057.1          24506     
     43.300        47345.067      1434869.928       5622.971        5622.971      1442853.662     1444484.766      14121.595      20238019.678     244418.323      244418.323     19799679.157    20263267.741       1030.1          24591     
     43.400        47670.227      1447022.316       6819.801        6819.801      1466369.188     1463515.553      14003.470      20421540.999     246857.148      246857.148     20286853.116    20601054.205       987.3           24447     
     43.500        47873.452      1516084.869      -16493.084      -16493.084     1541907.643     1512503.172      13942.503      20717195.050     171456.532      171456.532     20560380.381    20810244.247       933.2           24326     
     43.600        47848.048      1462106.379      13552.419       13552.419      1473185.351     1481198.284      14041.575      20710234.907     111582.186      111582.186     20769822.875    20851611.077       915.1           24323     
     43.700        47644.824      1501079.738      -5103.325       -5103.325      1497769.264     1494321.176      13777.383      21046532.072     235683.940      235683.940     20942985.630    21230442.791       1109.0          24395     
     43.800        47606.719      1456009.327       4356.580        4356.580      1465480.143     1465101.315      13826.919      21261319.274     238189.387      238189.387     21024778.026    21381238.037       1068.4          24485     
     43.900        47605.449      1481801.673       1814.546        1814.546      1492850.438     1489140.601      13857.402      21148541.062     184508.512      184508.512     21021250.792    21269404.439       1052.6          24468     
     44.000        47671.497      1489747.222       -837.732        -837.732      1499208.258     1493640.009      13802.786      21142632.520     92008.786       92008.786      21196237.055    21261443.573       1052.6          24409     
     44.100        48116.051      1508641.735       6850.760        6850.760      1512413.044     1517378.149      13724.036      20974569.712     -2264.690       -2264.690      20752473.436    20861256.884       915.1           24114     
     44.200        46894.161      1438343.708       5056.329        5056.329      1421842.388     1435149.378      13649.097      20617428.345     199604.118      199604.118     20549544.999    20783090.790       1326.5          24744     
     44.300        47132.951      1482213.026       4604.262        4604.262      1453338.439     1472379.995      13859.943      20251642.890     105665.182      105665.182     20298397.492    20380685.373       1177.7          24576     
     44.400        46932.266      1440772.367        51.121          51.121       1455019.166     1447946.887      13807.866      20522918.850     50052.860       50052.860      20430891.625    20526958.098       1236.3          24772     
     44.500        46824.303      1440877.877      15584.804       15584.804      1415622.602     1443835.043      13597.020      20516847.122     49733.812       49733.812      20504988.833    20560651.789       1414.4          24703     
     44.600        47390.792      1529771.935      -2407.040       -2407.040      1511953.786     1518455.820      13539.863      20135795.779     195343.150      195343.150     20081270.717    20303876.398       1213.8          24273     
     44.700        47986.495      1581239.077       4423.660        4423.660      1569534.271     1579810.334      13376.013      19963156.977     155427.177      155427.177     19757517.018    20015764.175       1107.9          23793     
     44.800        48474.235      1651106.630      24152.598       24152.598      1612667.576     1656039.700      13336.639      20174457.283     36415.229       36415.229      19873451.657    20060369.699       939.9           23462     
     44.900        48300.224      1596512.782      -15711.878      -15711.878     1589434.403     1577261.714      13337.909      20381364.181     86899.605       86899.605      19740436.929    20147800.160       1010.9          23516     
     45.000        48173.208      1592304.123       450.249         450.249       1581435.073     1587319.847      13388.715      20204070.633      4497.919        4497.919      19737882.715    19975474.593       1007.5          23618     
     45.100        48375.163      1626183.472       1884.756        1884.756      1616100.222     1623026.603      13301.074      19856003.296     17173.038       17173.038      19601151.984    19745750.678       988.4           23381     
     45.200        48489.477      1641900.749      -4470.135       -4470.135      1643641.285     1638300.882      13241.377      19657085.923     -35269.652      -35269.652     19466706.459    19526626.540       972.6           23302     
     45.300        48431.050      1632322.485      -2545.687       -2545.687      1679654.132     1653442.622      13115.631      19522538.706     -47741.408      -47741.408     19627253.392    19527154.641       1060.5          23215     
     45.400        48761.291      1654066.744      10263.089       10263.089      1675832.417     1675212.669      13188.030      19588408.891    -115728.630     -115728.630     19588754.745    19472853.189       910.6           23050     
     45.500        48559.336      1665492.455      -14415.134      -14415.134     1656494.963     1646578.575      13218.514      19721787.514    -170465.887     -170465.887     19703735.931    19542295.835       964.7           23172     
     45.600        48715.565      1657837.411      -2019.627       -2019.627      1643921.757     1648859.957      13034.341      19575793.216    -152254.217     -152254.217     19908942.746    19590113.765       976.0           23027     
     45.700        47741.355      1619352.437      -6923.992       -6923.992      1607673.218     1606588.835      13133.414      19546001.193    -224938.902     -224938.902     19609763.909    19352943.649       1217.2          23599     
     45.800        48133.834      1622018.865      -4008.917       -4008.917      1636813.927     1625407.480      13177.869      19709611.861    -187032.622     -187032.622     19593576.196    19464561.407       1087.6          23396     
     45.900        48306.575      1683077.947       1695.683        1695.683      1653398.346     1669933.829      13135.954      19703525.109    -218883.796     -218883.796     19631365.457    19448561.487       1036.9          23288     
     46.000        48170.668      1657388.020      -5228.908       -5228.908      1643370.814     1645150.509      13055.934      19904282.438    -145474.626     -145474.626     19438491.523    19525912.355       1114.6          23277     
     46.100        47991.576      1619382.968       8670.268        8670.268      1625226.720     1630975.111      13214.704      20167027.265    -138406.436     -138406.436     19605249.968    19747732.181       1163.1          23540     
     46.200        48530.122      1657083.868       3847.231        3847.231      1657646.191     1661212.261      13238.836      20094793.004    -244620.562     -244620.562     19263881.902    19434716.891       928.7           23172     
     46.300        48558.066      1657123.339      -4957.526       -4957.526      1655134.857     1651171.572      13104.200      19523017.378     -7828.596       -7828.596      19538586.384    19522973.285       987.3           23086     
     46.400        48514.880      1631187.339       1536.399        1536.399      1647054.484     1640657.310      13130.873      19570259.309     16739.292       16739.292      19372555.701    19488146.797       995.2           23183     
     46.500        48452.643      1647353.689      -11743.930      -11743.930     1654954.739     1639410.284      13240.107      19267137.688     -86664.812      -86664.812     19096124.205    19094966.135       1019.9          23235     
     46.600        48372.623      1661991.219       5724.205        5724.205      1659331.722     1666385.676      13204.542      19571193.570     -94005.900      -94005.900     19675575.946    19529378.858       1000.8          23340     
     46.700        48208.773      1629495.452      -10270.277      -10270.277     1643485.285     1626220.092      13038.152      20018260.654     -99688.587      -99688.587     20069712.625    19944298.052       1123.6          23381     
     46.800        48080.487      1593728.472      -1864.106       -1864.106      1623734.678     1606867.468      13240.107      20048193.113     31381.158       31381.158      20369838.394    20240396.912       1093.2          23592     
     46.900        48787.964      1631136.648       3349.238        3349.238      1649364.808     1643599.966      13260.429      20121961.417     35823.643       35823.643      20190792.011    20192200.357       893.7           23125     
     47.000        48198.612      1618826.426      -3429.946       -3429.946      1603000.860     1607483.697      13340.449      20090500.467     -52549.283      -52549.283     19732635.097    19859018.499       1026.7          23501     
     47.100        47940.770      1578301.450      -12423.450      -12423.450     1568284.730     1560869.640      13401.416      19797016.418     -70461.640      -70461.640     19554758.609    19605425.873       1080.8          23661     
     47.200        48166.858      1619077.925      -4849.203       -4849.203      1588843.260     1599111.389      13499.218      19522229.625    -240201.605     -240201.605     19448993.164    19245409.789       992.9           23538     
     47.300        48077.947      1610324.462      10354.205       10354.205      1618299.671     1624666.271      13430.630      19051260.338     -61952.630      -61952.630     19038908.089    18983131.584       1032.3          23584     
     47.400        47854.399      1634628.408      17847.791       17847.791      1609204.693     1639764.341      13450.953      19022848.132     -93532.906      -93532.906     18749767.408    18792774.864       1087.6          23693     
     47.500        48140.184      1599525.289      -6499.032       -6499.032      1589795.304     1588161.264      13438.251      19228420.601     40792.539       40792.539      18958389.156    19134197.418       1033.5          23537     
     47.600        48325.627      1629755.113      -1435.929       -1435.929      1608387.283     1617635.269      13344.259      19231278.446     -17302.915      -17302.915     19044989.433    19120831.025       971.5           23397     
     47.700        47851.859      1587457.909        11.303          11.303       1607867.952     1597674.233      13196.921      18815130.597      4755.830        4755.830      19089796.026    18957219.142       1150.7          23597     
     47.800        47472.082      1578747.126      -4483.364       -4483.364      1557010.875     1563395.637      13294.723      18840821.110    -119537.807     -119537.807     19262971.292    18932358.394       1251.0          23838     
     47.900        48165.588      1601072.120      -5143.591       -5143.591      1628335.737     1609560.337      13265.510      19265930.593     14647.418       14647.418      19413743.483    19354484.456       1033.5          23440     
     48.000        48193.531      1648508.609      -3897.348       -3897.348      1655389.393     1648051.653      13170.248      19498916.457     -98613.924      -98613.924     19159568.324    19230628.467       1081.9          23366     
     48.100        47712.142      1619530.283      -3768.197       -3768.197      1610730.478     1611362.183      13262.969      19274555.857     -45866.348      -45866.348     19135218.982    19159021.071       1219.4          23621     
     48.200        48461.534      1649178.692       3308.897        3308.897      1667047.292     1661421.889      13073.716      19236361.681    -173599.354     -173599.354     19056495.188    18972829.081       1021.1          23095     
     48.300        48608.872      1699688.144       3853.639        3853.639      1682026.013     1694710.718      12907.326      19130857.558     34641.036       34641.036      19465541.834    19332840.732       1041.4          22903     
     48.400        48860.363      1695804.055       9136.872        9136.872      1679041.754     1696559.777      13038.152      19560483.695     213849.810      213849.810     19842069.889    19915126.602       915.1           22854     
     48.500        49055.967      1694923.829      -14062.896      -14062.896     1710799.663     1688798.850      12958.132      19975684.826     184669.594      184669.594     20218598.935    20281811.474       920.8           22805     
     48.600        48739.698      1658759.663       8493.472        8493.472      1661330.044     1668538.326      12923.838      20185164.208     10618.833       10618.833      20553327.274    20379864.575       1001.9          22954     
     48.700        48692.702      1670794.643       9340.727        9340.727      1670781.665     1680128.881      12947.971      20326151.229     26614.641       26614.641      20544258.575    20461819.543       1005.3          22996     
     48.800        48838.770      1675351.393       2328.679        2328.679      1658246.049     1669127.400      12998.777      20517279.848    -133993.405     -133993.405     20780320.695    20514806.867       936.5           23037     
     48.900        48827.339      1666292.752       1703.195        1703.195      1666530.561     1668114.851      13072.446      20381690.265    -141653.011     -141653.011     20605485.681    20351934.962       945.6           23109     
     49.000        48765.101      1666343.716      -11286.396      -11286.396     1655309.825     1649540.374      13108.010      20119653.769     -12744.614      -12744.614     20674538.197    20384351.369       935.4           23072     
     49.100        48970.866      1649393.553       -601.855        -601.855      1646170.994     1647180.419      13029.261      20325563.495     -37856.349      -37856.349     20658668.281    20454259.539       914.0           23058     
     49.200        48692.702      1590544.682       5326.082        5326.082      1608710.209     1604953.527      13167.708      20287627.490    -245228.311     -245228.311     20763088.749    20280129.808       945.6           23249     
     49.300        48218.934      1568471.073      -7465.935       -7465.935      1558236.171     1555887.687      13374.743      20437234.539    -157106.382     -157106.382     20627392.003    20375206.889       1014.3          23655     
     49.400        48006.818      1540326.259       220.606         220.606       1553102.436     1546934.954      13583.049      20378130.787    -267466.877     -267466.877     20262422.715    20052809.874       1043.6          23929     
     49.500        47834.077      1539550.330      -6062.259       -6062.259      1527744.705     1527585.258      13701.173      20002327.885    -305368.933     -305368.933     20064546.155    19728068.087       1089.8          23930     
     49.600        48333.248      1569057.023       -744.202        -744.202      1564028.933     1565798.776      13691.012      19927637.463    -283834.474     -283834.474     20106892.155    19733430.335       858.8           23676     
     49.700        47870.911      1540743.135      -14209.392      -14209.392     1565490.448     1538907.399      13523.351      19784514.514    -277779.238     -277779.238     19658254.209    19443605.124       1088.7          23851     
     49.800        47907.746      1511664.251      16648.574       16648.574      1530194.966     1537578.182      13682.121      19572597.820    -220324.069     -220324.069     19623023.564    19377486.623       1022.2          23908     
     49.900        47906.476      1556365.558       1440.358        1440.358      1554566.525     1556906.400      13726.576      19764195.926    -160695.925     -160695.925     19770460.149    19606632.112       1001.9          23989     
     50.000        47764.218      1490071.794      -3740.458       -3740.458      1483853.839     1483222.359      13738.008      19844038.769    -275555.964     -275555.964     19646752.979    19469839.910       1045.9          24126     
     50.100        47545.751      1472318.058      -6207.722       -6207.722      1483096.353     1471499.483      13718.955      19931700.532    -296511.642     -296511.642     19410290.121    19374483.685       1133.8          24196     
     50.200        47804.863      1514548.990       1597.687        1597.687      1507176.889     1512460.627      13570.347      19834210.278    -288076.882     -288076.882     19637073.608    19447565.061       1079.7          23986     
     50.300        47381.901      1499791.108       8904.747        8904.747      1506385.894     1511993.247      13609.722      20157324.388    -119137.366     -119137.366     19807039.893    19863044.775       1186.7          24270     
     50.400        47778.190      1548262.715       201.134         201.134       1549202.532     1548933.758      13543.674      20178091.212     -17037.254      -17037.254     19905927.382    20024972.043       1095.5          23953     
     50.500        47392.062      1533207.247       8207.624        8207.624      1521486.997     1535554.746      13429.360      20532207.871    -138389.564     -138389.564     20019054.773    20137241.759       1237.5          24151     
     50.600        47658.795      1553969.670      -4996.499       -4996.499      1539226.641     1541601.657      13359.501      20450011.847     -62112.221      -62112.221     20074025.197    20199906.301       1218.3          23978     
     50.700        47427.627      1518815.207       -98.785         -98.785       1507828.716     1513223.177      13514.460      20354485.057     19657.367       19657.367      20077446.325    20235623.058       1198.0          24083     
