    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     32.500        40091.206       224394.436      -1066.435       -1066.435       216712.041      219486.803      22561.782      83194537.442     220947.367      220947.367     82748949.978    83192691.077       644.7           42650     
     32.600        40166.145       216467.141      -1947.961       -1947.961       203129.904      207850.561      22494.464      84177679.774    -795617.732     -795617.732     83926905.914    83256675.112       642.4           42642     
     32.700        40163.604       217267.186      -1834.691       -1834.691       202886.272      208242.038      22472.871      83838393.536    -349872.330     -349872.330     83675153.772    83406901.323       657.0           42631     
     32.800        40073.423       224720.464      -4407.247       -4407.247       218859.214      217382.592      22497.004      83066334.860    -337019.558     -337019.558     82617226.336    82504761.040       669.4           42606     
     32.900        40303.322       228736.709      -7319.404       -7319.404       247218.481      230658.191      22352.206      83389719.260    -114309.659     -114309.659     83512083.738    83336591.841       659.3           42368     
     33.000        40376.991       238884.076      -2125.109       -2125.109       249404.826      242019.342      22232.811      83036888.905    -445118.743     -445118.743     83330405.239    82738528.329       655.9           42161     
     33.100        40601.808       247922.907       3277.427        3277.427       242503.183      248490.472      22100.715      84102436.450     -5279.285       -5279.285      84437156.706    84264517.293       641.3           42041     
     33.200        40585.296       247855.061      -3250.727       -3250.727       239931.602      240642.604      22104.526      84151074.950    -429986.100     -429986.100     84675433.090    83983267.920       649.2           42131     
     33.300        40551.002       237280.114      -3811.007       -3811.007       250834.023      240246.061      22204.868      84338254.325     48558.702       48558.702      84715211.054    84575291.391       617.6           42205     
     33.400        40572.595       233468.706      -3733.109       -3733.109       235662.209      230832.348      22272.186      84500475.148     187976.939      187976.939     84870590.759    84873509.892       596.2           42233     
     33.500        40514.167       239207.600      -7700.885       -7700.885       245244.145      234524.987      22255.674      85616212.834     278441.510      278441.510     84598743.916    85385919.886       626.6           42373     
     33.600        40420.176       235502.463       6207.653        6207.653       226963.603      237440.686      22353.476      85316292.815     44671.739       44671.739      84335541.073    84870588.682       614.2           42473     
     33.700        40180.116       216713.044       2448.456        2448.456       211886.904      216748.430      22510.976      82770350.272     -86142.061      -86142.061     82162287.616    82380176.883       627.7           42516     
     33.800        40277.918       238102.191       1060.684        1060.684       223845.100      232034.329      22401.742      81599506.410     -21679.143      -21679.143     81126443.843    81341295.984       650.3           42316     
     33.900        40290.620       229074.051       514.201         514.201        226781.968      228442.210      22349.666      82011068.914     425790.449      425790.449     80434875.418    81648762.615       663.8           42275     
     34.000        40171.225       220839.336      -3227.553       -3227.553       222881.691      218632.961      22394.121      82279912.274     240219.428      240219.428     80797159.767    81778755.448       675.1           42384     
     34.100        40345.237       243413.964       3197.680        3197.680       238622.302      244215.813      22296.319      82604217.025     597997.862      597997.862     81788994.544    82794603.646       652.5           42289     
     34.200        40383.341       232720.938      -4267.752       -4267.752       245433.920      234809.677      22347.126      82914429.263    -114939.445     -114939.445     80880259.343    81782404.858       634.5           42312     
     34.300        40316.023       243564.595       -199.409        -199.409       231479.067      237322.422      22367.448      81933173.035     48832.470       48832.470      80965420.408    81498129.192       649.2           42349     
     34.400        40223.302       223127.561       2522.469        2522.469       216678.423      222425.461      22530.028      81431184.411    -541387.296     -541387.296     80030560.752    80189485.285       624.4           42478     
     34.500        40230.923       212701.281      -1568.648       -1568.648       212729.820      211146.902      22504.625      81132839.787     11228.496       11228.496      79945021.646    80550159.212       628.9           42469     
     34.600        40153.443       207693.886       -446.840        -446.840       213992.516      210396.361      22590.995      81261581.073     -82929.243      -82929.243     81630655.782    81363189.185       628.9           42646     
     34.700        40044.210       220188.992       3299.950        3299.950       219482.306      223135.599      22648.152      81203676.736     551741.153      551741.153     80608353.776    81457756.410       622.1           42617     
     34.800        40263.947       214797.983      -8432.652       -8432.652       214294.551      206113.615      22494.464      80915333.466     183664.932      183664.932     81411413.806    81347038.568       632.3           42430     
     34.900        40253.785       215652.360       -135.910        -135.910       216069.696      215725.118      22356.017      82898770.567     212227.258      212227.258     83129746.000    83226485.541       669.4           42407     
     35.000        40416.365       223547.780       3484.177        3484.177       232053.135      231284.635      22212.489      84623155.009     422218.338      422218.338     84387067.772    84927329.729       646.9           42206     
     35.100        40496.385       244689.210       2237.292        2237.292       245930.017      247546.906      22190.896      84197435.749     22856.552       22856.552      83658365.685    83950757.269       649.2           42152     
     35.200        40484.954       240883.177      -1868.433       -1868.433       240885.653      239015.982      22232.811      84167960.839    -302039.368     -302039.368     83116871.189    83340376.645       630.0           42180     
     35.300        40500.196       253772.385       5860.872        5860.872       247693.358      256593.743      22183.275      82991700.865    -408064.284     -408064.284     82318816.228    82247194.262       650.3           42076     
     35.400        40595.457       256754.926       5220.835        5220.835       254404.590      260800.593      22185.816      83623479.287     322154.604      322154.604     84098596.834    84183192.664       604.1           42085     
     35.500        40587.837       232693.273       875.887         875.887        233305.518      233875.282      22121.038      84557956.892     832299.059      832299.059     84624141.189    85423348.100       642.4           42146     
     35.600        40472.252       240163.701       2208.231        2208.231       226819.688      235699.925      22339.505      83141599.172     558593.439      558593.439     84421199.930    84339992.990       601.8           42333     
     35.700        40300.781       221532.107      -4660.806       -4660.806       217261.495      214735.995      22448.738      82256965.021    -302239.807     -302239.807     83958250.997    82805368.202       630.0           42504     
     35.800        40258.866       207108.827       2031.493        2031.493       213433.770      212302.792      22493.193      82169150.088     174868.318      174868.318     83835619.915    83177253.320       640.1           42589     
     35.900        40119.149       207745.938      -5164.004       -5164.004       225267.624      211342.776      22556.701      82402740.653    -227007.504     -227007.504     82895410.689    82422068.167       644.7           42647     
     36.000        40258.866       227338.683      -4986.060       -4986.060       227631.869      222499.216      22498.274      82744330.552    -524067.328     -524067.328     83742575.942    82719385.919       626.6           42540     
     36.100        40199.169       213548.541       1846.724        1846.724       215751.078      216496.534      22485.573      83236338.597    -225036.914     -225036.914     84277072.336    83531668.552       637.9           42638     
     36.200        40227.112       219901.400      -2834.304       -2834.304       216978.603      215605.697      22521.137      82144976.132    -463207.409     -463207.409     82429678.338    81824119.826       623.2           42594     
     36.300        40185.197       219883.792       3539.499        3539.499       217335.570      222149.180      22517.326      81825777.821    -212267.901     -212267.901     81752085.294    81576663.657       630.0           42524     
     36.400        40233.463       216392.742      -1162.592       -1162.592       210781.382      212424.470      22513.516      81675355.363     -77254.397      -77254.397     82591805.631    82056326.100       622.1           42592     
     36.500        40069.613       225703.452       671.432         671.432        215151.697      221099.006      22608.778      80883348.007     206536.120      206536.120     80924795.644    81110607.945       644.7           42651     
     36.600        40045.480       206203.065      -3573.872       -3573.872       211025.823      205040.572      22695.148      80136385.630     115919.196      115919.196     80241713.804    80304968.913       630.0           42641     
     36.700        40081.044       213866.981       1483.974        1483.974       215378.023      216106.476      22589.725      80058505.837     174581.836      174581.836     80186394.363    80297031.936       649.2           42540     
     36.800        40025.157       225461.719      -5004.598       -5004.598       220327.893      217890.208      22608.778      79290203.881     121408.718      121408.718     80382804.031    79957912.675       660.4           42563     
     36.900        40082.314       224064.233       1423.229        1423.229       234418.391      230664.542      22616.399      78506389.874     -9362.215       -9362.215      79745341.079    79116503.261       626.6           42494     
     37.000        40111.528       233982.991       -693.037        -693.037       230210.016      231403.467      22533.838      79220920.926    -212955.459     -212955.459     78714901.804    78754955.906       671.7           42427     
     37.100        40139.471       224693.440      -2890.305       -2890.305       230143.743      224528.286      22470.331      78875300.315     -88504.521      -88504.521     79931068.504    79314679.889       655.9           42357     
     37.200        40145.822       240424.111      -11057.643      -11057.643      227307.017      222807.921      22483.032      79419512.031     -52022.990      -52022.990     79076973.218    79196219.634       654.8           42291     
     37.300        40229.653       247427.807      -2957.009       -2957.009       236373.632      238943.710      22414.444      79613197.400     286549.529      286549.529     79639101.938    79912699.197       649.2           42309     
     37.400        40084.855       215457.838       2813.797        2813.797       225796.962      223441.197      22545.270      80208096.881    -300253.748     -300253.748     79813791.026    79710690.206       648.0           42391     
     37.500        40355.398       244872.312      -5290.445       -5290.445       255359.772      244825.597      22404.283      80677968.051     65048.650       65048.650      79538169.314    80173117.332       626.6           42217     
     37.600        40228.382       232940.640       453.109         453.109        232776.317      233311.588      22447.468      80749580.930     37591.637       37591.637      79378208.902    80101486.553       643.5           42252     
     37.700        40350.317       253633.804       -19.936         -19.936        253408.638      253501.285      22368.718      79715785.797     443401.213      443401.213     79845381.898    80223985.061       636.8           42174     
     37.800        40220.761       233506.931       2382.016        2382.016       232128.323      235199.643      22448.738      79397700.809     223319.337      223319.337     79546953.910    79695646.696       651.4           42240     
     37.900        40324.914       247414.620       4387.320        4387.320       253761.868      254975.564      22325.533      80448649.469    -198486.767     -198486.767     81075145.635    80563410.785       650.3           42186     
     38.000        40332.535       235619.660      -3821.477       -3821.477       237718.350      232847.528      22339.505      82371469.771    -299052.206     -299052.206     82525247.607    82149306.483       649.2           42288     
     38.100        40309.672       239731.517      -2163.728       -2163.728       235627.777      235515.919      22277.267      83242994.639    -110851.002     -110851.002     83763112.932    83392202.783       674.0           42300     
     38.200        40336.346       250205.007       6537.193        6537.193       237534.245      250406.820      22201.058      83703146.676    -198600.722     -198600.722     83933105.420    83619525.326       684.1           42239     
     38.300        40416.365       239776.582      -3305.524       -3305.524       244116.030      238640.782      22204.868      84753644.750    -596144.897     -596144.897     84037019.192    83799187.074       657.0           42201     
     38.400        40519.248       253279.554      -6676.482       -6676.482       252076.608      246001.599      22154.062      84811653.223    -864334.893     -864334.893     83708662.573    83395823.005       646.9           42117     
     38.500        40479.873       244051.252       6614.473        6614.473       229171.190      243225.694      22146.441      84933325.324    -243175.496     -243175.496     83822234.672    84134604.501       663.8           42169     
     38.600        40352.858       245411.156       -931.249        -931.249       236517.276      240032.968      22278.537      83442568.942    -493127.679     -493127.679     81972942.923    82214628.254       655.9           42268     
     38.700        40298.241       242519.659       7105.821        7105.821       235951.492      246341.396      22330.613      83213351.114    -483652.180     -483652.180     83093588.107    82669817.431       662.7           42348     
     38.800        40354.128       230293.188      -3335.234       -3335.234       228859.360      226241.040      22348.396      83830321.175    -745631.717     -745631.717     83794804.299    83066931.019       622.1           42440     
     38.900        40310.942       229638.504      -10768.547      -10768.547      224116.150      216108.779      22390.311      84403780.484    -245358.380     -245358.380     83253823.829    83583443.776       626.6           42447     
     39.000        40345.237       233997.519       1102.759        1102.759       240267.400      238235.219      22367.448      85146612.783     -91747.740      -91747.740     82848885.616    83906001.459       642.4           42429     
     39.100        40347.777       235828.391       1649.295        1649.295       238132.134      238629.558      22291.239      85409498.839     23495.029       23495.029      84021985.776    84739237.336       648.0           42425     
     39.200        40375.720       221957.721       4491.503        4491.503       231688.015      231314.371      22256.944      84862315.031    -578592.331     -578592.331     83347040.682    83526085.526       648.0           42402     
     39.300        40257.596       223471.166      -3124.021       -3124.021       222493.952      219858.538      22329.343      84542295.960    -498115.995     -498115.995     83902348.303    83724206.137       676.2           42462     
     39.400        40321.104       225500.818      -1663.872       -1663.872       230072.260      226122.667      22359.827      83825328.343    -1027991.321    -1027991.321    84590185.402    83179765.551       641.3           42481     
     39.500        40415.095       229278.715       1365.726        1365.726       228056.903      230033.535      22354.746      84623702.752    -499794.910     -499794.910     84274835.242    83949474.088       615.3           42433     
     39.600        40331.265       233436.015       1997.354        1997.354       234815.154      236122.938      22368.718      84257476.908    -764935.241     -764935.241     84069499.518    83398552.972       627.7           42498     
     39.700        40277.918       224684.096       -562.349        -562.349       226380.009      224969.703      22405.553      83693399.705    -494082.911     -494082.911     84029519.741    83367376.812       628.9           42478     
     39.800        40255.056       223463.933      -4571.361       -4571.361       223412.938      218867.075      22349.666      84629055.645    -236731.415     -236731.415     83416819.060    83786205.937       675.1           42486     
     39.900        40383.341       221254.976       2257.353        2257.353       222776.434      224273.058      22326.803      84124533.013    -423958.686     -423958.686     84361117.519    83818866.579       634.5           42431     
     40.000        40316.023       208992.549       773.465         773.465        217392.929      213966.204      22423.335      82921110.764    -471714.472     -471714.472     83717313.108    82847497.465       632.3           42529     
     40.100        40182.657       217594.201       3067.259        3067.259       214071.789      218900.254      22526.218      81832431.147    -705520.322     -705520.322     82098231.097    81259810.801       639.0           42667     
     40.200        39981.972       209394.682      10349.773       10349.773       203775.343      216934.786      22690.068      81523351.703     -44909.914      -44909.914     80793075.498    81113303.686       642.4           42789     
     40.300        39880.360       215948.201       3584.650        3584.650       215455.145      219286.323      22765.007      79536170.870     613127.585      613127.585     79424424.578    80093425.309       641.3           42771     
     40.400        39932.436       222360.269       4694.587        4694.587       221177.150      226463.296      22742.144      78746144.969     598526.157      598526.157     78664216.859    79303707.071       646.9           42648     
     40.500        40027.698       240061.987       2285.108        2285.108       236736.054      240684.128      22659.584      78884770.502     319913.139      319913.139     78619400.205    79071998.492       640.1           42458     
     40.600        40294.430       242725.854      -3416.520       -3416.520       241534.405      238713.610      22423.335      79474258.411     446587.876      446587.876     79508543.052    79937988.607       639.0           42213     
     40.700        40182.657       240550.983      -1216.708       -1216.708       236942.007      237529.788      22527.488      79783768.026     148050.853      148050.853     78365067.820    79222468.775       632.3           42283     
     40.800        40191.548       239114.395       4467.686        4467.686       250483.815      249266.791      22477.952      78361797.974     35582.668       35582.668      78362223.496    78397593.404       642.4           42239     
     40.900        40293.160       252396.393       1234.408        1234.408       242066.651      248465.929      22373.799      78744894.874     -7421.605       -7421.605      79456714.164    79093382.914       664.9           42165     
     41.000        40211.870       258760.408       872.595         872.595        245741.346      253123.473      22397.932      79656260.229     49999.908       49999.908      79808861.791    79782560.918       662.7           42249     
     41.100        40253.785       235003.739       -405.355        -405.355       236961.159      235577.094      22399.202      80562596.808     198292.400      198292.400     80397795.585    80678488.597       641.3           42210     
     41.200        40266.487       251000.091      -6545.025       -6545.025       251046.584      244478.313      22262.025      81470915.506     233771.406      233771.406     79970531.107    80954494.712       690.9           42171     
     41.300        40446.849       261993.209      -2426.630       -2426.630       261982.785      259561.367      22254.404      81303281.405     248805.163      248805.163     81939944.033    81870417.882       639.0           42095     
     41.400        40478.603       243705.500       -684.423        -684.423       245929.924      244133.290      22173.114      82551243.323    -573511.593     -573511.593     82287200.992    81845710.564       651.4           42125     
     41.500        40525.599       258779.610       5359.398        5359.398       253807.893      261653.150      22220.110      83194356.566     251192.368      251192.368     82432795.212    83064768.257       627.7           42169     
     41.600        40270.298       217344.973      -3023.827       -3023.827       225922.842      218610.080      22450.008      82209159.766     345625.881      345625.881     81071790.319    81986100.923       634.5           42450     
     41.700        40209.330       223188.129       6559.860        6559.860       215880.855      226094.353      22554.161      82045348.378     50320.390       50320.390      80593171.004    81369580.081       610.8           42553     
     41.800        40142.012       201476.270       1545.441        1545.441       209045.530      206806.341      22585.915      80902710.915     180604.042      180604.042     80886367.377    81075143.188       637.9           42588     
     41.900        40035.319       212896.328      -2644.927       -2644.927       218559.388      213082.931      22662.124      80875922.165     705942.385      705942.385     80153684.287    81220745.611       625.5           42655     
     42.000        40088.665       221186.745       8061.740        8061.740       222536.407      229923.316      22566.863      80932578.357     111610.345      111610.345     79840628.317    80498213.682       670.6           42565     
     42.100        40177.576       218114.360       3968.233        3968.233       230268.058      228159.442      22570.673      80723230.240    -213530.727     -213530.727     79805063.021    80050615.903       635.6           42553     
     42.200        40053.101       216446.899       1429.241        1429.241       218768.291      219036.836      22705.310      79406884.619    -101156.138     -101156.138     79603242.948    79403907.645       607.5           42676     
     42.300        39955.299       213266.910       -154.834        -154.834       210277.722      211617.482      22785.329      78555818.708    -313606.399     -313606.399     77552191.422    77740398.666       635.6           42728     
     42.400        39830.824       194011.973       3072.356        3072.356       208134.998      204145.841      22889.482      76507901.685    -601360.944     -601360.944     76529584.383    75917382.090       630.0           42736     
     42.500        39725.401       205795.528      -1405.271       -1405.271       212575.132      207780.059      22959.341      75003174.298    -299770.888     -299770.888     75872344.863    75137988.693       646.9           42705     
     42.600        39724.130       213210.452      -1556.684       -1556.684       211337.901      210717.492      22892.022      75344709.060     -38027.247      -38027.247     75171010.478    75219832.522       670.6           42610     
     42.700        39887.981       224108.241       5162.770        5162.770       227620.188      231026.985      22809.462      75105703.337    -117644.038     -117644.038     74852787.071    74861601.166       635.6           42422     
     42.800        39947.678       242177.237       2874.232        2874.232       235326.547      241626.123      22692.608      74546946.415    -144241.718     -144241.718     75314847.572    74786655.275       661.6           42299     
     42.900        39932.436       233234.571       1039.420        1039.420       235775.525      235544.468      22612.588      75417258.986    -372085.129     -372085.129     75496294.834    75084691.781       701.0           42282     
     43.000        40134.391       239677.715       3087.086        3087.086       243794.991      244823.439      22502.085      77279968.662    -134979.675     -134979.675     77055792.536    77032900.924       642.4           42186     
     43.100        40194.088       248419.398      -4990.842       -4990.842       242814.634      240626.174      22404.283      77459056.862     253098.915      253098.915     78392305.066    78178779.879       657.0           42115     
     43.200        40350.317       241951.041       -78.239         -78.239        250075.632      245935.098      22302.670      78325235.143    -1295212.132    -1295212.132    79538286.143    77636548.511       649.2           41964     
     43.300        40368.100       252421.085       1848.656        1848.656       257410.796      256764.597      22321.722      80925452.483    -666766.976     -666766.976     79932413.955    79762166.243       643.5           42046     
     43.400        40408.745       264796.561       2473.625        2473.625       246463.797      258103.804      22136.280      81950492.318    -613403.157     -613403.157     81546353.676    81135019.840       667.2           41957     
     43.500        40535.760       241522.028       -806.802        -806.802       255423.306      247665.865      22082.933      83597422.280    -240317.645     -240317.645     83064029.046    83090408.018       651.4           41935     
     43.600        40648.804       250071.533       418.880         418.880        258844.745      254877.019      21972.429      84216675.746    -408932.303     -408932.303     84042003.149    83720407.144       663.8           41956     
     43.700        40524.329       243558.006       3836.837        3836.837       251789.666      251510.673      22122.308      84231324.005    -465974.205     -465974.205     84778669.464    84039022.529       644.7           42156     
     43.800        40477.333       238744.720       2016.181        2016.181       248328.989      245553.035      22192.166      84298244.466     -30494.378      -30494.378     85398634.557    84817945.134       640.1           42277     
     43.900        40336.346       221005.078      -2040.798       -2040.798       221304.710      219114.096      22235.352      84469870.791     237827.793      237827.793     84729796.086    84837661.231       669.4           42381     
     44.000        40284.269       234750.570       3894.004        3894.004       237013.903      239776.240      22282.348      84622082.009     299135.352      299135.352     84945016.279    85082684.496       663.8           42428     
     44.100        40401.124       232329.751       -773.024        -773.024       232861.571      231822.637      22251.864      85352446.854     -56483.251      -56483.251     85126530.612    85183005.483       641.3           42439     
     44.200        40360.479       228220.013       -849.743        -849.743       222353.263      224436.896      22369.988      84953191.406    -222755.251     -222755.251     84546171.746    84526926.325       625.5           42590     
     44.300        40246.165       215826.532       -678.060        -678.060       228010.281      221240.347      22472.871      84509695.097     121633.941      121633.941     83393926.859    84073444.919       636.8           42621     
     44.400        40242.354       209228.519       1146.272        1146.272       223766.917      217643.990      22507.165      84617999.841     291494.331      291494.331     82766414.675    83983701.589       628.9           42600     
     44.500        40234.733       210806.792       2747.483        2747.483       217770.599      217036.179      22410.633      84449774.860     628066.845      628066.845     84012533.653    84859221.101       653.7           42599     
     44.600        40225.842       208976.417       875.801         875.801        214825.639      212776.829      22521.137      83911603.510    -120471.979     -120471.979     83154052.395    83412355.973       630.0           42639     
     44.700        39995.944       217889.971      -3917.232       -3917.232       214968.689      212512.098      22580.834      82089635.139     165962.831      165962.831     81903865.715    82162713.258       692.0           42712     
     44.800        40194.088       240285.589       650.543         650.543        221286.353      231436.514      22566.863      81213980.667     35914.631       35914.631      81055216.467    81170513.198       614.2           42525     
     44.900        40152.173       228722.362      -4725.383       -4725.383       218394.500      218833.048      22519.867      80451989.776     -71605.583      -71605.583     80507013.596    80407896.103       658.2           42489     
     45.000        40063.262       229178.307       -91.842         -91.842        226748.134      227871.379      22585.915      80579657.903     47247.783       47247.783      80037456.649    80355805.058       642.4           42551     
     45.100        40098.826       229835.717       5790.711        5790.711       229896.995      235657.067      22626.560      79528060.879     -91562.408      -91562.408     79450821.659    79397878.861       621.0           42542     
     45.200        40037.859       219572.577       3328.649        3328.649       220630.648      223430.262      22684.987      78519629.280     324921.772      324921.772     78139732.553    78654602.689       633.4           42584     
     45.300        39943.867       202664.755      -6681.582       -6681.582       198104.175      193702.883      22782.789      76915449.722    -289011.045     -289011.045     77660804.004    76999115.817       621.0           42642     
     45.400        39616.167       202557.462      -4615.557       -4615.557       197573.854      195450.101      22902.184      76784094.126     63589.075       63589.075      76764542.576    76837907.426       680.7           42814     
     45.500        39821.932       214619.600       3477.562        3477.562       230582.685      226078.705      22733.253      75328338.019    -419161.497     -419161.497     75979854.039    75234934.532       685.2           42445     
     45.600        39945.138       235036.426       5397.961        5397.961       225508.759      235670.554      22467.790      77226386.129     49355.886       49355.886      76453764.656    76889431.279       717.9           42241     
     45.700        40199.169       245446.382       4930.653        4930.653       258443.078      256875.383      22396.662      77959244.369     233502.049      233502.049     77434920.203    77930584.335       663.8           42063     
     45.800        40110.258       261783.834       -862.715        -862.715       262175.108      261116.756      22324.263      77255509.531     400900.069      400900.069     77456295.236    77756802.453       706.6           42053     
     45.900        40098.826       273876.382      -3263.733       -3263.733       266371.964      266860.440      22295.049      76186133.259     416963.297      416963.297     77416032.165    77218046.009       716.8           41951     
     46.000        40138.201       265701.739      -6423.395       -6423.395       255951.347      254403.148      22273.456      76760135.501     259765.112      259765.112     78249460.531    77764563.128       699.9           41995     
     46.100        40272.838       268898.348      -1945.805       -1945.805       259092.646      262049.692      22237.892      77887959.272      6315.180        6315.180      77972762.763    77936676.198       699.9           41905     
     46.200        40281.729       258432.386       3492.286        3492.286       259147.749      262282.353      22256.944      78013173.403    -202872.122     -202872.122     78154765.208    77881097.184       674.0           41901     
     46.300        40351.587       264640.753       716.021         716.021        267123.252      266598.024      22118.497      79176659.215     384342.408      384342.408     78212368.646    79078856.338       697.6           41750     
     46.400        40614.510       292968.287       -109.760        -109.760       295742.841      294245.804      21935.595      80636339.334     847213.142      847213.142     80491383.388    81411074.503       678.5           41567     
     46.500        40683.098       283728.721      -2075.262       -2075.262       275710.342      277644.270      21915.272      81736873.278     555218.017      555218.017     80483989.058    81665649.186       668.3           41590     
     46.600        40548.462       269047.648       1686.788        1686.788       254837.568      263629.396      21980.050      81081256.127     330584.987      330584.987     81030851.024    81386638.562       681.8           41781     
     46.700        40425.257       270825.733       2387.925        2387.925       266682.831      271142.207      22142.630      80826102.185     -7294.374       -7294.374      79969998.495    80390755.966       683.0           41847     
     46.800        40457.010       264126.829      -3898.179       -3898.179       276192.923      266261.697      22066.421      80803247.552    -264519.803     -264519.803     80262045.399    80268126.673       680.7           41789     
     46.900        40470.982       266666.249      -3191.468       -3191.468       253583.907      256933.610      22108.336      81368444.493    -455586.528     -455586.528     80736128.699    80596700.068       667.2           41835     
     47.000        40507.817       265682.365       1095.834        1095.834       279673.530      273773.782      21949.567      81187768.838    -101884.401     -101884.401     81461641.025    81222820.531       723.5           41693     
     47.100        40890.134       287719.598       556.964         556.964        310617.359      299725.442      21741.261      82472210.126     452755.336      452755.336     82967537.595    83172629.196       658.2           41364     
     47.200        41026.040       292439.324      -1401.212       -1401.212       294848.411      292242.656      21680.294      84697825.509      4873.893        4873.893      83348992.668    84028282.981       639.0           41359     
     47.300        40940.940       292556.405       3478.730        3478.730       292513.113      296013.489      21717.128      85899408.592     234011.937      234011.937     83146832.747    84757132.607       657.0           41474     
     47.400        40995.557       280439.757      -4770.709       -4770.709       285639.339      278268.839      21760.313      86528458.932     311688.499      311688.499     84247142.543    85699489.236       634.5           41535     
     47.500        40857.110       264342.333      -3559.662       -3559.662       272374.134      264798.571      21861.926      85761727.776    -455290.832     -455290.832     84334765.016    84592955.564       634.5           41767     
     47.600        40568.784       238698.402      -1054.459       -1054.459       241398.266      238993.875      22019.425      84518684.730    -308600.990     -308600.990     82180179.711    83040831.231       674.0           42031     
     47.700        40514.167       237593.434       1951.405        1951.405       231963.944      236730.094      22218.840      83246115.839    -245331.630     -245331.630     81582187.086    82168819.833       630.0           42186     
     47.800        40269.027       222551.353       -982.354        -982.354       210053.001      215319.823      22441.117      82060165.823     23742.062       23742.062      82121777.373    82114713.660       627.7           42456     
     47.900        40173.766       228887.762       991.097         991.097        227449.164      229159.560      22442.387      81092932.162     -30386.385      -30386.385     81349892.790    81191026.091       657.0           42438     
     48.000        40190.278       231860.295       -157.317        -157.317       233220.185      232382.923      22491.923      80781164.974    -318080.729     -318080.729     80990583.802    80567793.659       631.1           42412     
     48.100        40236.003       241735.049       3115.064        3115.064       235132.484      241548.830      22333.154      81802846.780    -114621.932     -114621.932     81853072.118    81713337.518       669.4           42318     
     48.200        40441.769       234778.254       3981.248        3981.248       239062.037      240901.394      22206.138      83657954.834    -944628.217     -944628.217     83687141.719    82727920.059       648.0           42154     
     48.300        40455.740       236476.616      -2286.815       -2286.815       241700.791      236801.889      22223.920      83940439.268    -1258671.701    -1258671.701    84249209.739    82836152.802       632.3           42247     
     48.400        40361.749       231121.761      -2801.395       -2801.395       224872.243      225195.607      22336.964      83805295.597     -86425.631      -86425.631     83781736.255    83707090.295       634.5           42367     
     48.500        40356.668       233765.722      -6387.450       -6387.450       236197.992      228594.407      22329.343      82381382.223    -407893.427     -407893.427     82638784.594    82102189.982       652.5           42332     
     48.600        40298.241       229489.232       7804.664        7804.664       224422.186      234760.373      22396.662      81310234.561     585352.482      585352.482     81964184.860    82222562.192       636.8           42364     
     48.700        40222.032       236832.055       3558.145        3558.145       232957.625      238452.985      22411.903      81566549.667    -272576.130     -272576.130     81496962.752    81259180.080       649.2           42408     
     48.800        40296.971       222603.018      -4890.024       -4890.024       234197.544      223510.257      22377.609      82628561.159     282541.824      282541.824     82441605.381    82817625.094       641.3           42388     
     48.900        40350.317       231210.585      -3221.073       -3221.073       227198.523      225983.481      22267.106      83287362.404     246345.865      246345.865     83621431.821    83700742.978       663.8           42256     
     49.000        40504.006       244363.465       1640.375        1640.375       228439.940      238042.077      22203.598      84353592.578    1102824.905     1102824.905     83183613.423    84871427.906       649.2           42208     
     49.100        40491.305       222638.412      -3229.881       -3229.881       218474.632      217326.642      22236.622      85166972.333     932149.626      932149.626     85377357.303    86204314.444       631.1           42362     
     49.200        40375.720       224413.237      -6416.875       -6416.875       231634.064      221606.776      22305.210      84049612.660     563248.780      563248.780     83732138.610    84454124.415       642.4           42417     
     49.300        40233.463       220216.258      -6062.562       -6062.562       230006.580      219048.857      22424.605      81821295.769     606385.061      606385.061     82275143.902    82654604.897       641.3           42440     
     49.400        40095.016       223889.065       1588.177        1588.177       226641.946      226853.682      22458.899      80680757.630     496842.385      496842.385     80539604.215    81107023.308       681.8           42458     
     49.500        40157.254       228036.471       561.893         561.893        227638.014      228399.136      22486.843      81205049.311     83773.906       83773.906      81026618.994    81199608.058       668.3           42371     
     49.600        40479.873       242524.197      -2418.645       -2418.645       237875.374      237781.141      22171.844      82504434.698     -23556.558      -23556.558     82208559.049    82332940.316       663.8           42098     
     49.700        40617.050       263233.679       568.607         568.607        261915.336      263143.115      22175.654      84138674.872     88703.998       88703.998      83521352.466    83918717.667       608.6           42106     
     49.800        40656.425       254703.718       6455.260        6455.260       257817.339      262715.789      22168.034      85011043.554     259620.527      259620.527     83515391.108    84522837.859       609.7           42139     
     49.900        40490.035       237540.693      -4536.145       -4536.145       242458.742      235463.572      22240.432      84337486.343     55377.192       55377.192      83328798.282    83888519.505       624.4           42190     
     50.000        40500.196       245546.556       -755.728        -755.728       234323.142      239179.121      22185.816      84775100.674     195577.818      195577.818     84174006.598    84670131.454       645.8           42235     
     50.100        40373.180       231720.253      -1617.853       -1617.853       232258.807      230371.677      22330.613      83914806.392     143293.326      143293.326     82882338.774    83541865.909       632.3           42335     
     50.200        40252.515       216294.129       939.235         939.235        230105.129      224138.864      22392.851      81769231.693     176812.210      176812.210     80716415.022    81419635.567       651.4           42356     
