    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     39.600        39746.993       236290.869      -2310.873       -2310.873       239250.968      235460.046      22866.619      65964008.631     51772.156       51772.156      66304089.572    66185821.257       648.0           41870     
     39.700        39636.490       219760.563       1944.094        1944.094       216498.510      220073.631      22947.909      65497472.014     55188.363       55188.363      65607011.406    65607430.073       662.7           41951     
     39.800        39599.655       220973.679       -951.225        -951.225       219888.605      219479.917      22968.232      64562874.596     -10771.231      -10771.231     65000648.599    64770990.366       683.0           41935     
     39.900        39608.546       229351.574      -1658.423       -1658.423       213982.842      220008.785      22974.583      64850338.329    -139588.396     -139588.396     65207479.930    64889320.733       667.2           42013     
     40.000        39520.905       191533.686      -3234.642       -3234.642       209098.853      197081.628      23114.300      65196120.940     360898.052      360898.052     65298553.352    65608235.198       644.7           42200     
     40.100        39451.047       210395.411       -206.930        -206.930       221794.916      215888.233      23077.465      65145969.815     420836.794      420836.794     65044388.333    65516015.868       679.6           42193     
     40.200        39495.502       209768.342      -1455.668       -1455.668       219463.022      213160.014      23030.469      65877234.361     152536.052      152536.052     65625200.990    65903753.727       672.8           42182     
     40.300        39543.768       211990.770      -2794.060       -2794.060       207154.561      206778.605      23020.308      67091773.334     157323.231      157323.231     66116843.844    66761631.820       664.9           42120     
     40.400        39670.784       224009.617       3646.189        3646.189       219232.087      225267.041      22919.966      66471835.024     51047.551       51047.551      66708656.861    66641293.494       674.0           42018     
     40.500        39810.501       222643.246       -565.467        -565.467       229263.951      225388.131      22899.643      66247786.080     97432.579       97432.579      65995544.027    66219097.633       648.0           41935     
     40.600        39619.978       207037.314       6344.216        6344.216       213059.942      216392.844      22998.716      66499786.516    -240556.957     -240556.957     66511586.086    66265129.344       667.2           42131     
     40.700        39499.313       199702.260      -5757.346       -5757.346       215983.602      202085.585      23074.925      66194746.600     -55723.840      -55723.840     66001552.001    66042425.460       666.1           42141     
     40.800        39559.010       225624.189       1930.879        1930.879       227210.758      228348.352      22949.179      66019279.449    -137523.683     -137523.683     65355366.695    65549799.388       695.4           42013     
     40.900        39754.614       213420.280      -1305.394       -1305.394       224977.250      217893.371      22848.837      65752907.847    -662748.492     -662748.492     66590190.807    65508800.835       662.7           41823     
     41.000        39854.956       227417.851      -1258.524       -1258.524       229227.219      227064.011      22719.281      67363015.399    -224505.036     -224505.036     68012995.300    67463500.314       676.2           41793     
     41.100        40001.024       204723.834       -558.245        -558.245       215231.340      209419.341      22740.874      68243055.929    -212652.558     -212652.558     68815574.073    68316662.442       613.1           41869     
     41.200        39780.017       216453.378       1360.113        1360.113       214100.838      216637.221      22824.704      67525299.213     175404.478      175404.478     68805529.734    68340818.952       660.4           41965     
     41.300        39854.956       216194.524       2479.429        2479.429       223484.273      222318.828      22870.430      66919730.438     52605.148       52605.148      67838629.943    67431785.338       628.9           41995     
     41.400        39556.470       205530.817       -843.365        -843.365       198559.926      201202.006      23011.417      66579558.954    -560325.947     -560325.947     67074485.069    66266696.064       680.7           42171     
     41.500        39586.954       214984.414      -2445.885       -2445.885       209688.869      209890.757      23012.687      66261633.127    -188137.655     -188137.655     66426732.872    66156045.345       664.9           42130     
     41.600        39651.732       228133.760      -3610.830       -3610.830       219408.229      220160.164      23017.768      66012970.596     -32036.144      -32036.144     66165618.526    66057258.417       635.6           42054     
     41.700        39661.893       221482.084       1515.517        1515.517       213477.585      218995.351      22974.583      66048443.921     -6178.213       -6178.213      65109937.492    65573012.493       646.9           41930     
     41.800        39717.780       226106.552      -2856.504       -2856.504       226574.528      223484.036      22884.402      65759416.691     342770.617      342770.617     65061347.190    65753152.558       664.9           41850     
     41.900        39738.102       231435.712      -6111.618       -6111.618       228812.494      224012.485      22921.236      65445804.776    -165230.909     -165230.909     64950868.624    65033105.792       642.4           41807     
     42.000        39642.840       223489.001       471.726         471.726        234128.404      229280.429      22876.781      65442327.077    -200211.545     -200211.545     64880200.037    64961052.012       690.9           41825     
     42.100        39663.163       223558.706      -3691.655       -3691.655       229014.361      222594.879      22884.402      65793612.358    -192401.383     -192401.383     64954868.422    65181839.008       678.5           41848     
     42.200        39804.150       241773.159       6201.895        6201.895       235084.772      244630.860      22850.107      65664041.504     29627.931       29627.931      64314726.132    65019011.749       639.0           41713     
     42.300        39846.065       231149.172      -4689.563       -4689.563       241904.781      231837.413      22804.382      66422840.047      9395.665        9395.665      65373953.493    65907792.436       646.9           41735     
     42.400        39846.065       222475.604      -1273.298       -1273.298       226271.199      223100.103      22853.918      66822653.807    -382306.964     -382306.964     66345894.536    66201967.208       632.3           41837     
     42.500        39679.675       215366.572       3257.961        3257.961       229663.226      225772.860      22923.776      65713601.086     67554.628       67554.628      66020034.474    65934372.408       652.5           41917     
     42.600        39665.703       231631.685       1570.734        1570.734       230807.999      232790.575      22881.861      65232912.569     125743.913      125743.913     64929813.100    65207106.748       683.0           41806     
     42.700        39833.364       233917.850       2951.500        2951.500       238199.387      239010.118      22850.107      65982575.782    -191103.228     -191103.228     65335682.901    65468026.114       636.8           41789     
     42.800        39837.174       239443.888      -2570.217       -2570.217       228866.583      231585.018      22791.680      66524066.220     674830.481      674830.481     65919752.258    66896739.720       664.9           41748     
     42.900        39927.355       225549.807      -2115.662       -2115.662       215072.491      218195.487      22814.543      66575832.414    -206558.275     -206558.275     66230955.911    66196835.888       628.9           41748     
     43.000        39844.795       239774.589      -2670.579       -2670.579       235136.147      234784.789      22771.358      66546007.440    -228650.993     -228650.993     65385294.531    65736999.993       671.7           41746     
     43.100        39736.832       232899.503       1485.873        1485.873       226965.183      231418.217      22888.212      65375925.512     -74837.662      -74837.662     64830477.579    65028363.883       669.4           41839     
     43.200        39777.477       233544.454      -5035.223       -5035.223       231432.665      227453.336      22861.539      65306941.318    -428857.460     -428857.460     65694561.472    65071893.935       648.0           41792     
     43.300        39725.401       233397.730       -768.846        -768.846       236716.842      234288.440      22890.752      65782606.365    -637689.960     -637689.960     65711674.834    65109450.639       657.0           41829     
     43.400        39884.170       220084.278      -3475.928       -3475.928       232622.354      222877.387      22869.160      65565766.895    -441541.419     -441541.419     65762380.245    65222532.151       616.5           41800     
     43.500        39810.501       234522.896       2247.933        2247.933       227061.913      233040.338      22897.103      65967450.234    -538727.402     -538727.402     65853282.882    65371639.156       636.8           41915     
     43.600        39846.065       228710.946       740.693         740.693        226967.945      228580.138      22866.619      65997734.123     -84434.577      -84434.577     66117625.413    65973245.192       634.5           41837     
     43.700        39830.824       221858.796      -1844.176       -1844.176       229369.006      223769.725      22889.482      65785672.799    -161230.172     -161230.172     66344998.256    65904105.355       616.5           41825     
     43.800        39867.658       240382.054       5387.265        5387.265       237981.705      244569.144      22739.604      65959526.518     270459.187      270459.187     66273429.121    66386937.006       661.6           41778     
     43.900        39901.952       217596.179       1039.740        1039.740       225181.195      222428.427      22817.083      67182081.360     -20642.198      -20642.198     67534635.202    67337716.082       616.5           41880     
     44.000        39834.634       210540.825      -2759.973       -2759.973       208920.393      206970.636      22833.595      68202458.030     403977.427      403977.427     68469328.244    68739870.564       648.0           42052     
     44.100        39790.179       212460.035      -3392.100       -3392.100       203096.531      204386.184      22893.293      68704630.814     919253.426      919253.426     69634489.804    70088813.735       644.7           42161     
     44.200        39698.727       201624.991       -432.509        -432.509       204198.486      202479.229      22903.454      69600152.955     136701.484      136701.484     70153868.091    70013712.007       668.3           42276     
     44.300        39763.505       199647.885       -291.093        -291.093       201569.115      200317.407      22998.716      69510280.857     673120.301      673120.301     69359187.946    70107854.702       612.0           42348     
     44.400        39500.583       184341.426       -362.594        -362.594       186416.764      185016.501      23224.803      67035326.496     -63072.478      -63072.478     68291765.642    67600473.591       614.2           42532     
     44.500        39406.591       187848.668       3550.068        3550.068       191472.211      193210.508      23285.771      65511317.633     198059.029      198059.029     66632934.588    66270185.140       637.9           42513     
     44.600        39405.321       207354.444       2474.950        2474.950       198568.486      205436.415      23266.718      64771627.817     59754.667       59754.667      66300825.101    65595981.126       649.2           42455     
     44.700        39434.535       191618.922      -5550.140       -5550.140       197671.162      189094.902      23289.581      64488931.920    -219607.901     -219607.901     66165866.480    65107791.299       624.4           42404     
     44.800        39499.313       189208.811       -86.015         -86.015        198655.544      193846.162      23260.368      65078194.825    -207500.170     -207500.170     65901318.004    65282256.244       612.0           42358     
     44.900        39387.539       214361.929      -2917.881       -2917.881       209933.610      209229.889      23248.936      64626849.401    -434912.426     -434912.426     65046785.838    64401905.193       663.8           42336     
     45.000        39520.905       213557.998       -683.023        -683.023       202440.512      207316.232      23191.779      64487377.463    -281327.542     -281327.542     64947811.881    64436267.130       633.4           42242     
     45.100        39440.886       209855.379      -3704.584       -3704.584       211639.975      207043.094      23234.965      64668164.387     -39072.429      -39072.429     64459192.835    64524606.182       633.4           42307     
     45.200        39430.724       205328.662       1582.742        1582.742       194183.154      201338.650      23233.694      64501659.312     161447.323      161447.323     64979858.462    64902206.210       649.2           42274     
     45.300        39503.123       198936.957      -1509.324       -1509.324       198091.813      197005.061      23269.259      65419611.015    -133301.556     -133301.556     65756550.767    65454779.335       613.1           42352     
     45.400        39404.051       205005.446       1602.467        1602.467       204075.983      206143.181      23203.211      65345135.044    -151871.862     -151871.862     65694148.843    65367770.081       672.8           42375     
     45.500        39421.833       188049.631       4158.551        4158.551       186601.370      191484.052      23228.614      65091352.671    -462309.291     -462309.291     65767500.485    64967117.288       654.8           42352     
     45.600        39447.236       198501.706       5887.039        5887.039       197341.211      203808.497      23185.429      66435085.387     130942.005      130942.005     65803186.123    66250077.760       658.2           42340     
     45.700        39357.055       203973.572      -2119.283       -2119.283       204542.416      202138.711      23267.989      65674754.640     570983.268      570983.268     65791353.285    66304037.231       662.7           42420     
     45.800        39247.822       197677.959       -518.866        -518.866       205195.469      200917.848      23372.141      63845594.660     546917.090      546917.090     64261967.799    64600698.319       669.4           42459     
     45.900        39283.386       198011.423       2754.116        2754.116       195407.130      199463.393      23294.662      63882542.652     210851.964      210851.964     62660456.009    63482351.295       669.4           42264     
     46.000        39461.208       224065.698       1410.633        1410.633       216233.636      221560.300      23142.243      64127930.066     -87212.114      -87212.114     63031661.600    63492583.719       666.1           42054     
     46.100        39531.067       225683.080      -5355.617       -5355.617       220103.287      217537.567      23072.385      63411723.301     212487.968      212487.968     62808675.230    63322687.233       669.4           41880     
     46.200        39603.466       224077.627       7443.908        7443.908       221747.913      230356.678      22933.938      63195733.346     220476.430      220476.430     62765570.078    63201128.142       677.3           41768     
     46.300        39603.466       228087.611      -4829.773       -4829.773       236361.476      227394.771      22909.805      63594941.586     341215.463      341215.463     62783698.703    63530535.607       683.0           41754     
     46.400        39694.917       225586.267      -4894.814       -4894.814       229791.877      222794.258      22897.103      63894119.964    -165103.807     -165103.807     63348610.452    63456261.402       661.6           41757     
     46.500        39593.304       225441.392      -1559.669       -1559.669       224119.231      223220.643      23002.526      63514521.700    -571491.075     -571491.075     63208396.178    62789967.864       662.7           41904     
     46.600        39480.260       213282.654       4131.078        4131.078       221495.095      221519.953      23119.380      62974181.070     -71257.057      -71257.057     63840919.981    63336293.469       658.2           42039     
     46.700        39470.099       212602.553      -5669.724       -5669.724       209626.300      205444.702      23203.211      62779397.015    -412574.200     -412574.200     63914060.904    62934154.760       634.5           42150     
     46.800        39348.164       217076.250      -2782.736       -2782.736       212535.918      212023.348      23227.344      62681152.556    -834344.602     -834344.602     63932847.378    62472655.365       675.1           42186     
     46.900        39520.905       230588.910      -5722.737       -5722.737       233327.468      226235.452      23039.361      63069015.423    -1074948.764    -1074948.764    64585070.756    62752094.326       676.2           41921     
     47.000        39720.320       236362.505      -7049.802       -7049.802       225722.348      223992.624      22928.857      63747709.541    -351954.120     -351954.120     65320609.175    64182205.238       654.8           41818     
     47.100        39752.074       220261.672      -6314.890       -6314.890       219058.175      213345.034      22977.123      64828079.515    -238729.331     -238729.331     65095987.283    64723304.068       621.0           41826     
     47.200        39755.884       226868.642      -1995.604       -1995.604       222905.858      222891.646      23005.066      65137789.477     328165.422      328165.422     64431763.945    65112942.134       619.9           41846     
     47.300        39584.413       221203.624      -2350.899       -2350.899       226448.015      221474.921      23027.929      64544708.441     212526.768      212526.768     63556736.274    64263249.125       657.0           41892     
     47.400        39614.897       240093.858       4642.477        4642.477       233039.956      241209.384      22964.421      64002650.088    -218614.215     -218614.215     63593596.278    63579508.967       675.1           41815     
     47.500        39613.627       235376.076       -59.456         -59.456        237211.209      236234.186      22979.663      63320013.901     163322.418      163322.418     62708397.463    63177528.100       669.4           41754     
     47.600        39688.566       230630.225      -5337.492       -5337.492       223514.364      221734.803      22925.047      63036394.619    -193577.344     -193577.344     63392010.990    63020625.461       663.8           41748     
     47.700        39802.880       235740.930      -4253.734       -4253.734       239644.372      233438.917      22903.454      63109224.530    -179442.453     -179442.453     62786928.992    62768634.308       628.9           41642     
     47.800        39674.594       237916.293       293.621         293.621        254749.544      246626.539      23031.740      62309781.437     123328.875      123328.875     62111776.240    62334107.714       643.5           41684     
     47.900        39576.792       223000.416       -934.475        -934.475       228927.512      225029.489      23069.844      62942423.718     -99301.958      -99301.958     62193026.945    62468423.373       653.7           41861     
     48.000        39548.849       225728.625      -1001.108       -1001.108       228775.543      226250.976      23077.465      63062894.062    -142256.312     -142256.312     62497054.913    62637718.176       652.5           41867     
     48.100        39604.736       217744.075      -1913.736       -1913.736       225755.979      219836.291      22949.179      63962955.823     244833.801      244833.801     63355305.990    63903964.707       669.4           41865     
     48.200        39560.280       229908.584       1672.942        1672.942       239736.876      236495.672      23036.820      64419602.369     554571.622      554571.622     63501787.402    64515266.507       655.9           41969     
     48.300        39512.014       209363.868       311.867         311.867        202376.710      206182.156      23106.679      64348179.376     387724.209      387724.209     63992277.965    64557952.880       658.2           42017     
     48.400        39494.232       224212.645       2637.496        2637.496       220227.764      224857.700      23022.849      65203052.550     546628.782      546628.782     65050117.557    65673213.836       676.2           42003     
     48.500        39621.248       231441.341       995.251         995.251        235356.693      234394.268      22889.482      65790453.246     338006.722      338006.722     65524490.465    65995478.578       681.8           41891     
     48.600        39746.993       226935.015      -2484.132       -2484.132       234396.907      228181.829      22879.321      65760872.963    -143728.336     -143728.336     65446326.389    65459871.340       640.1           41832     
     48.700        39788.908       240991.915      -1645.390       -1645.390       244245.371      240973.253      22926.317      65774756.311     197199.414      197199.414     65599234.318    65884194.728       625.5           41805     
     48.800        39908.303       223520.375       342.440         342.440        241254.744      232730.000      22744.684      66341065.893     130510.827      130510.827     66103735.192    66352911.369       650.3           41670     
     48.900        39909.573       248304.620       3513.407        3513.407       244867.277      250099.355      22786.600      65497797.657     26474.370       26474.370      64550276.487    65050511.442       634.5           41656     
     49.000        39688.566       239980.562      -4690.199       -4690.199       247497.229      239048.696      22966.962      63729808.818     -91430.036      -91430.036     63690336.315    63618642.530       650.3           41816     
     49.100        39658.082       221625.789       2025.718        2025.718       227824.654      226750.939      23088.897      63441494.030    -386807.729     -386807.729     62768663.052    62718270.812       622.1           41867     
     49.200        39626.328       238685.453       -417.666        -417.666       230016.818      233933.469      23077.465      62964356.482     102660.892      102660.892     62104584.254    62637131.260       641.3           41810     
     49.300        39707.618       230219.138       135.204         135.204        241037.422      235763.484      22997.445      63036463.558    -255596.343     -255596.343     62876759.145    62701015.009       633.4           41700     
     49.400        39727.941       231307.251       -638.806        -638.806       228791.157      229410.398      22883.131      63993947.094    -278517.294     -278517.294     63338176.486    63387544.496       660.4           41683     
     49.500        39884.170       236831.061      -6906.509       -6906.509       236578.403      229798.223      22862.809      64506855.338    -589449.566     -589449.566     63786621.344    63557288.775       631.1           41641     
     49.600        39987.053       238078.499       1315.407        1315.407       246882.452      243795.883      22762.467      65027761.773    -403832.944     -403832.944     64452736.336    64336416.111       624.4           41534     
     49.700        40045.480       246177.004       2062.651        2062.651       252281.502      251291.905      22667.205      64440713.888    -416523.891     -416523.891     65093527.328    64350596.718       636.8           41442     
     49.800        39995.944       238454.893      -3500.741       -3500.741       244676.198      238064.804      22704.039      66353672.866    -589853.590     -589853.590     67108903.120    66141434.403       645.8           41645     
     49.900        39894.331       236399.391      -2759.819       -2759.819       232579.896      231729.825      22795.491      66624858.111     35552.359       35552.359      66672744.848    66684353.838       649.2           41775     
     50.000        39884.170       234299.010      -6205.927       -6205.927       225743.038      223815.097      22765.007      66266749.721     179852.806      179852.806     66495702.541    66561078.937       677.3           41780     
     50.100        39923.545       226276.834       1783.960        1783.960       219378.733      224611.744      22812.003      67037536.580     20742.033       20742.033      67224127.697    67151574.172       614.2           41870     
     50.200        39800.340       220213.887       120.063         120.063        212501.318      216477.665      22885.672      67305378.637     203014.521      203014.521     66688185.726    67199796.703       630.0           42000     
     50.300        39734.292       211499.745       2792.611        2792.611       209560.444      213322.706      22977.123      66643910.406     67769.255       67769.255      66012391.414    66395920.165       633.4           42099     
     50.400        39442.156       203773.779      -1206.814       -1206.814       209456.772      205408.461      23247.666      64944568.914    -216694.344     -216694.344     64648631.918    64579906.072       637.9           42344     
     50.500        39349.434       187778.218       275.110         275.110        187546.195      187937.316      23321.335      64076396.789    -318990.053     -318990.053     64490312.760    63964364.721       643.5           42449     
     50.600        39270.685       196095.948       1417.474        1417.474       197858.709      198394.803      23363.250      64342057.600     10278.102       10278.102      63351549.996    63857081.900       653.7           42467     
     50.700        39204.637       196204.215      -3998.822       -3998.822       196764.340      192485.455      23405.165      63097469.617     344506.702      344506.702     62861042.592    63323762.807       664.9           42440     
     50.800        39230.040       194742.315       1684.971        1684.971       201527.666      199819.962      23353.089      62822660.806     304453.409      304453.409     62896666.301    63164116.962       683.0           42399     
     50.900        39279.576       202803.653       -462.515        -462.515       202303.673      202091.148      23387.383      61826066.437     48148.092       48148.092      63147812.555    62535087.589       646.9           42330     
     51.000        39266.874       212459.449      -2771.928       -2771.928       217089.418      212002.506      23396.274      62344839.659    -235946.450     -235946.450     63104874.554    62488910.656       646.9           42315     
     51.100        39410.402       211308.360       7109.352        7109.352       214612.463      220069.763      23255.287      62984659.445     -90417.104      -90417.104     63148134.903    62975980.070       651.4           42157     
     51.200        39376.108       202355.876      -2502.421       -2502.421       208742.042      203046.538      23236.235      62935930.939     144720.290      144720.290     62677386.125    62951378.822       660.4           42149     
     51.300        39559.010       212685.242       1867.592        1867.592       206699.312      211559.869      23143.513      63669953.854    -340155.949     -340155.949     63983360.652    63486501.304       639.0           42031     
     51.400        39545.038       213789.827       1646.478        1646.478       217672.645      217377.714      23106.679      64193204.628    -301555.871     -301555.871     64061523.411    63825808.149       645.8           42013     
     51.500        39630.139       225120.387       6760.755        6760.755       217295.021      227968.459      23039.361      65100515.048     63757.248       63757.248      64436355.848    64832192.696       655.9           41973     
     51.600        39583.143       207568.828      -1369.944       -1369.944       207844.570      206336.754      23119.380      65331334.617    -576699.681     -576699.681     65497339.784    64837637.519       633.4           42141     
     51.700        39654.272       218525.109      -1479.876       -1479.876       229991.361      222778.359      23058.413      65485959.231     108885.354      108885.354     66029209.600    65866469.769       653.7           42047     
     51.800        39675.864       220228.639      -1623.776       -1623.776       221743.709      219362.398      22966.962      65820342.392      555.013         555.013       65549950.468    65685701.444       639.0           41942     
     51.900        39781.287       231535.275       3393.150        3393.150       237032.450      237677.012      22907.264      64518955.090    -417925.163     -417925.163     65132326.337    64407715.551       637.9           41787     
     52.000        39791.449       247961.517      -1321.505       -1321.505       255670.990      250494.748      22872.970      63966037.577    -595535.549     -595535.549     64478256.004    63626611.242       657.0           41765     
     52.100        39802.880       214377.286       1248.962        1248.962       222593.093      219734.151      22885.672      64406260.547    -804457.357     -804457.357     65013995.839    63905670.836       655.9           41834     
     52.200        39802.880       218520.340       6964.398        6964.398       219900.504      226174.820      22927.587      65022798.726    -680096.781     -680096.781     66073761.211    64868183.187       618.7           41886     
     52.300        39814.311       221598.715      -3137.808       -3137.808       218582.734      216952.917      22928.857      64776332.467    -485952.922     -485952.922     66573730.621    65189078.622       635.6           41966     
     52.400        39719.050       220009.448      -4481.125       -4481.125       220165.239      215606.219      23068.574      65808083.361    -115580.091     -115580.091     67102137.330    66339530.255       605.2           42157     
     52.500        39494.232       204417.590       -52.968         -52.968        204998.716      204655.185      23095.247      65598218.715     52160.262       52160.262      65736688.650    65719613.944       667.2           42213     
     52.600        39613.627       202513.010      -2047.479       -2047.479       209247.835      203832.943      23160.025      65036600.438    -577826.414     -577826.414     65190469.917    64535708.764       608.6           42159     
     52.700        39468.829       207286.734       5924.486        5924.486       211454.451      215295.079      23207.021      64036680.967    -578199.290     -578199.290     64550325.726    63715304.056       641.3           42187     
     52.800        39410.402       203947.851      -1421.058       -1421.058       212553.396      206829.565      23260.368      63633270.595    -142850.146     -142850.146     64201782.215    63774676.259       659.3           42186     
     52.900        39536.147       221904.322       1992.894        1992.894       218868.853      222379.482      23102.868      64210171.581     66448.192       66448.192      63877225.429    64110146.697       642.4           42037     
     53.000        39534.877       212734.652      -10766.920      -10766.920      207668.257      199434.535      23096.518      64419101.631     108747.927      108747.927     64637308.726    64636953.105       653.7           42059     
     53.100        39602.195       223191.945      -2189.445       -2189.445       214923.358      216868.207      23015.228      64960302.051     156353.275      156353.275     65270054.205    65271531.403       667.2           42030     
     53.200        39645.381       239709.244       4699.255        4699.255       231640.540      240374.148      23001.256      66325942.398    -254290.015     -254290.015     65408970.396    65613166.382       658.2           42031     
     53.300        39746.993       221344.739       3842.755        3842.755       216834.962      222932.605      22956.800      65599646.088     114630.222      114630.222     65972168.622    65900537.577       627.7           42028     
     53.400        39414.212       216706.469      -4608.473       -4608.473       218649.332      213069.427      23132.082      64153663.174     -33208.837      -33208.837     64346986.329    64217115.914       684.1           42126     
     53.500        39414.212       225034.084      -2427.259       -2427.259       220709.847      220444.707      23110.489      62928880.580    -216848.645     -216848.645     63372904.166    62934043.727       681.8           41966     
     53.600        39844.795       237552.896      -2556.441       -2556.441       237300.436      234870.224      22870.430      64234278.820    -322433.939     -322433.939     63699462.354    63644436.649       633.4           41735     
     53.700        39813.041       234092.875       8573.994        8573.994       244076.291      247658.577      22919.966      64147199.358     33456.962       33456.962      63457923.248    63836018.265       645.8           41747     
     53.800        39776.207       228011.761       1899.471        1899.471       227685.975      229748.339      22902.184      64087032.023    -231173.815     -231173.815     64683442.848    64154063.621       642.4           41799     
     53.900        39835.904       224742.937       2924.067        2924.067       220096.162      225343.616      22904.724      64367407.354     -14904.095      -14904.095     65294933.804    64816266.484       651.4           41816     
     54.000        39861.307       220282.210       309.347         309.347        211368.059      216134.481      22909.805      65312462.936     -90959.867      -90959.867     65877290.371    65503916.786       614.2           41882     
     54.100        39833.364       223819.445       1159.071        1159.071       224299.219      225218.403      22846.297      65648052.091    -643199.209     -643199.209     65510579.482    64936116.578       646.9           41840     
     54.200        39778.747       227747.543       3094.377        3094.377       218529.212      226232.754      22921.236      66007797.608    -320182.524     -320182.524     65945515.056    65656473.808       645.8           41909     
     54.300        39853.686       217738.289      -4457.589       -4457.589       218135.937      213479.524      22931.397      66564130.924     343455.411      343455.411     65686006.182    66468523.964       603.0           41912     
     54.400        39686.026       217023.030      -1983.115       -1983.115       215136.134      214096.467      22970.772      65981856.198     428479.087      428479.087     65626666.709    66232740.541       651.4           42013     
     54.500        39608.546       221442.746      -1909.531       -1909.531       219243.521      218433.602      23041.901      65913585.473     222462.070      222462.070     65717573.638    66038041.626       639.0           42074     
     54.600        39508.204       219444.125       3955.138        3955.138       216419.412      221886.906      22964.421      65351906.351     640947.714      640947.714     65495751.555    66064776.668       705.5           42070     
     54.700        39646.651       226556.252      -2242.952       -2242.952       225277.490      223673.919      22968.232      65245321.757     99473.123       99473.123      64794566.299    65119417.151       659.3           41948     
     54.800        39684.756       224029.317      -1510.952       -1510.952       227837.867      224422.640      22946.639      65726841.299     -70120.922      -70120.922     64560108.289    65073353.872       652.5           41886     
     54.900        39767.316       229820.980       812.973         812.973        223053.178      227250.052      22909.805      65172338.399    -120328.211     -120328.211     64500648.292    64716165.135       641.3           41801     
     55.000        39753.344       218813.672       5168.729        5168.729       223981.350      226566.240      22888.212      65606540.737    -199282.667     -199282.667     65073708.957    65140842.180       659.3           41839     
     55.100        39724.130       223144.389      -2456.937       -2456.937       213302.826      215766.671      22944.099      64977273.771      161.750         161.750       64196447.643    64587022.457       627.7           41871     
     55.200        39708.889       222236.440       1187.126        1187.126       222579.990      223595.341      22937.748      65146817.372     430856.981      430856.981     64661340.036    65334935.685       648.0           41868     
     55.300        39773.666       227231.492       5052.295        5052.295       231323.016      234329.549      22952.990      65433235.681     64549.712       64549.712      65406249.760    65484292.432       619.9           41901     
     55.400        39666.973       228269.669       4348.629        4348.629       219786.919      228376.924      23031.740      64301488.331     109666.808      109666.808     65465198.201    64993010.074       642.4           42000     
     55.500        39637.760       229625.217       4091.255        4091.255       226502.486      232155.107      23092.707      63243331.938     329306.901      329306.901     65070568.459    64486257.099       627.7           42021     
     55.600        39701.268       225223.507       -120.658        -120.658       215686.971      220334.581      23078.735      63217463.271     442776.624      442776.624     64758198.267    64430607.393       612.0           41961     
     55.700        39584.413       218459.112      -2691.753       -2691.753       209990.152      211532.879      23116.840      62608821.168    -154753.594     -154753.594     63913581.827    63106447.903       636.8           41935     
     55.800        39476.450       202513.078       4813.226        4813.226       222962.334      217550.932      23118.110      63191411.982     455956.356      455956.356     63739105.745    63921215.220       677.3           42010     
     55.900        39674.594       233849.308       2124.485        2124.485       218779.548      228438.913      23012.687      63503321.612     -63465.503      -63465.503     64462643.834    63919517.219       653.7           41909     
     56.000        39731.751       222562.652      -2360.924       -2360.924       213892.141      215866.473      23007.607      64327074.229    -126061.332     -126061.332     65169403.404    64622177.485       623.2           41906     
     56.100        39769.856       217366.166      -1041.169       -1041.169       227237.864      221260.846      22940.288      64691211.160    -253684.271     -253684.271     66056614.793    65120228.705       639.0           41942     
     56.200        39660.623       219898.016      -14098.645      -14098.645      211898.123      201799.424      22998.716      64620116.159    -306492.261     -306492.261     65722028.066    64864579.852       655.9           41999     
     56.300        39595.845       219536.202      -1541.804       -1541.804       225188.574      220820.583      23095.247      65198595.760     232830.170      232830.170     65658644.336    65661450.218       648.0           42050     
     56.400        39659.352       225546.672       5139.180        5139.180       221899.029      228862.031      23005.066      64599564.723    -208705.777     -208705.777     66029856.097    65106004.632       646.9           41976     
     56.500        39674.594       218453.938       432.717         432.717        217154.644      218237.008      22923.776      65239204.650     145836.319      145836.319     65678658.481    65604767.884       670.6           41889     
     56.600        39693.647       220203.537       3084.051        3084.051       221682.104      224026.872      22905.994      65725007.632    -275874.262     -275874.262     65683744.074    65428501.591       660.4           41875     
     56.700        39721.590       216646.903       5220.554        5220.554       223634.795      225361.403      22918.696      65702685.757    -417369.031     -417369.031     65542341.724    65205144.709       648.0           41861     
     56.800        39842.255       243138.229      -1656.500       -1656.500       239144.880      239485.054      22799.301      65224219.343    -613622.898     -613622.898     64450724.939    64223849.243       662.7           41661     
     56.900        39983.242       251461.759      -4948.238       -4948.238       253546.893      247556.088      22667.205      65486076.043    -195028.053     -195028.053     64980197.596    65038108.767       650.3           41503     
     57.000        39965.460       243883.309      -1867.198       -1867.198       248022.488      244085.701      22720.551      65649542.026    -284158.236     -284158.236     65931502.340    65506363.947       636.8           41586     
     57.100        39885.440       236276.481       -338.531        -338.531       249676.902      242638.160      22739.604      65238796.156    -307967.428     -307967.428     65175711.208    64899286.254       660.4           41616     
     57.200        40091.206       250067.197       -920.111        -920.111       256240.587      252233.781      22631.640      66496519.042     -89308.326      -89308.326     66397609.568    66357755.979       631.1           41531     
     57.300        39959.109       221216.743      -3991.790       -3991.790       222049.868      217641.516      22731.983      66133624.685     -41511.548      -41511.548     66535264.838    66292933.213       639.0           41718     
