    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     43.900        42305.087       597065.588       5996.658        5996.658       608837.945      608948.424      20008.768      39399674.850     348203.121      348203.121     39350254.369    39723167.730       777.6           35053     
     44.000        42327.950       609273.506       -218.461        -218.461       612986.797      610911.691      20121.812      40067714.544     188929.834      188929.834     40136536.050    40291055.131       729.2           35173     
     44.100        42355.894       578817.375      -9226.026       -9226.026       587979.718      574172.521      20026.550      40589231.099     -65726.236      -65726.236     40457492.497    40457635.562       773.1           35167     
     44.200        42452.426       570651.878       2691.914        2691.914       590186.883      583111.294      20063.385      40886507.289     15786.632       15786.632      40545279.116    40731679.835       710.0           35158     
     44.300        42096.782       553517.219      -5765.447       -5765.447       570087.605      556036.965      20180.239      40409813.865     223872.371      223872.371     40473032.882    40665295.744       776.5           35430     
     44.400        42038.355       579209.315       5153.648        5153.648       560129.567      574823.089      20199.292      40499607.217     332360.530      332360.530     40076524.004    40620426.140       808.1           35515     
     44.500        41855.452       563946.419       1697.485        1697.485       561581.655      564461.522      20199.292      41104322.717     -87744.241      -87744.241     40313402.525    40621118.381       873.4           35613     
     44.600        42066.298       577863.758        32.558          32.558        570245.015      574086.945      20220.884      41000312.089     -62453.059      -62453.059     40115687.964    40495546.968       790.0           35546     
     44.700        41955.795       559477.515       358.451         358.451        557490.936      558842.676      20487.617      40192879.125     39773.617       39773.617      40493379.101    40382902.731       722.4           35676     
     44.800        42067.568       571718.984      -7196.176       -7196.176       576963.056      567144.844      20309.795      40316461.866     145957.836      145957.836     39920141.405    40264259.471       783.3           35541     
     44.900        42090.431       565958.008      -1247.777       -1247.777       583957.312      573709.883      20443.162      39907329.811     12172.693       12172.693      40149650.202    40040662.700       703.3           35565     
     45.000        42012.952       545643.001       4348.701        4348.701       555135.735      554738.070      20386.005      39784349.060     -90715.437      -90715.437     40089099.448    39846008.817       766.4           35588     
     45.100        41888.476       566896.384       8987.873        8987.873       573394.106      579133.119      20466.024      39521857.626     63167.900       63167.900      39159058.530    39403625.978       767.5           35559     
     45.200        41563.316       548509.245       6198.915        6198.915       559727.936      560317.505      20407.597      38792962.469     -92255.688      -92255.688     38846406.036    38727428.565       875.7           35681     
     45.300        41833.860       587592.779      -8056.844       -8056.844       576646.263      574062.676      20419.029      38983163.414     13806.457       13806.457      38706033.751    38858405.040       782.1           35479     
     45.400        42012.952       564024.494       3888.355        3888.355       569607.939      570704.572      20302.174      38758878.720     256340.937      256340.937     38853205.785    39062383.190       763.0           35351     
     45.500        42044.706       613685.681       8747.044        8747.044       599711.860      615445.815      20311.065      39021167.294     -47102.114      -47102.114     39266770.876    39096866.971       756.2           35373     
     45.600        42058.677       576872.624      -6115.793       -6115.793       578840.475      571740.756      20214.534      39651197.708     29454.843       29454.843      39675059.848    39692583.621       774.3           35339     
     45.700        42146.318       589691.625      -4354.158       -4354.158       575707.530      578345.419      20242.477      39224099.636     -41123.111      -41123.111     39691895.584    39416874.498       745.0           35335     
     45.800        42047.246       587549.159      -3445.947       -3445.947       588875.167      584766.215      20304.715      38784257.448    -290332.316     -290332.316     39031862.310    38617727.563       770.9           35339     
     45.900        41996.440       587847.597       2290.800        2290.800       574338.132      583383.664      20278.041      38340300.524     -53206.430      -53206.430     38825151.546    38529519.605       794.5           35320     
     46.000        42084.080       578661.402       3750.566        3750.566       577281.240      581721.887      20326.307      38589521.120     -82337.944      -82337.944     38659615.553    38542230.393       739.3           35247     
     46.100        42058.677       605698.101       8631.977        8631.977       613373.101      618167.578      20173.889      37962815.154    -135969.858     -135969.858     38110449.516    37900662.477       791.2           35168     
     46.200        41904.988       578821.363       835.912         835.912        581212.015      580852.601      20231.046      37990355.085    -372377.494     -372377.494     38211003.890    37728301.993       818.2           35291     
     46.300        41962.145       586628.409      -1142.652       -1142.652       589875.399      587109.252      20327.577      38340053.146    -270888.936     -270888.936     38489418.547    38143846.911       779.9           35316     
     46.400        42014.222       606915.067       1707.686        1707.686       607801.350      609065.894      20093.869      39002558.508    -440516.958     -440516.958     38758214.216    38439869.404       800.2           35144     
     46.500        41878.315       590583.470       -472.102        -472.102       586035.572      587837.419      20110.381      39288973.250    -117321.522     -117321.522     38772551.799    38913441.002       865.5           35263     
     46.600        42058.677       587968.669      -4518.042       -4518.042       587188.650      583060.617      20012.579      39463446.053     -5085.024       -5085.024      39426484.110    39439880.057       834.0           35178     
     46.700        42230.148       600268.310       4158.017        4158.017       603889.214      606236.779      20027.821      39706847.390    -243167.286     -243167.286     39767228.714    39493870.766       785.5           35117     
     46.800        42209.826       585222.998      -7347.599       -7347.599       593218.291      581873.045      20054.494      40106434.792    -333492.235     -333492.235     40537807.971    39988629.146       777.6           35217     
     46.900        42236.499       598094.337       3983.305        3983.305       600450.989      603255.968      20130.703      40282807.076    -274619.802     -274619.802     40650495.400    40192031.436       764.1           35253     
     47.000        42110.754       576877.923       453.846         453.846        595919.075      586852.345      19988.446      39844134.936    -117226.052     -117226.052     40238782.929    39924232.881       839.6           35241     
     47.100        42355.894       591371.771       1489.153        1489.153       605810.078      600080.077      20142.135      39848812.766     -64113.349      -64113.349     40165470.267    39943028.168       707.8           35159     
     47.200        42296.196       590908.320       3154.741        3154.741       592644.912      594931.357      19984.635      40260268.105    -311495.988     -311495.988     40209486.437    39923381.284       802.4           35170     
     47.300        42030.734       571704.105      -3858.236       -3858.236       570788.857      567388.245      20145.945      40002146.813    -177224.300     -177224.300     39878584.950    39763141.581       827.2           35323     
     47.400        42070.109       585539.517      -3653.709       -3653.709       575402.348      576817.224      20145.945      39659503.461     376755.098      376755.098     39872647.253    40142830.455       808.1           35289     
     47.500        42254.281       590720.697       -466.151        -466.151       599569.997      594679.196      20149.756      39216458.015     147279.811      147279.811     39394546.805    39452782.221       746.1           35126     
     47.600        42230.148       616016.225      -4435.905       -4435.905       610708.890      608926.653      19982.095      39443101.352     -66038.861      -66038.861     39567446.799    39439235.214       817.1           35057     
     47.700        42339.382       604325.224       -24.275         -24.275        622228.542      613252.608      20058.304      39171317.141    -125881.747     -125881.747     39988490.743    39454022.195       763.0           34986     
     47.800        42623.897       632779.905       1589.786        1589.786       624473.313      630216.396      19921.127      40257310.879    -298332.817     -298332.817     40236518.024    39948581.635       703.3           34791     
     47.900        42390.188       621726.023      -11189.852      -11189.852      654561.293      626953.807      19665.826      40453274.808     110698.055      110698.055     40918693.859    40796682.388       861.0           34813     
     48.000        42658.191       636467.859      -1457.217       -1457.217       625957.822      629755.624      19609.939      41195569.077    -168215.284     -168215.284     41540377.736    41199758.123       799.1           34693     
     48.100        42805.529       633970.612      -4209.968       -4209.968       621562.850      623556.763      19697.580      42110768.985     -8707.783       -8707.783      41954104.476    42023728.948       724.7           34777     
     48.200        42660.731       600950.756      -2657.515       -2657.515       600233.251      597934.489      19771.249      42433893.947    -293195.071     -293195.071     41836514.455    41842009.129       743.8           34986     
     48.300        42670.892       623547.108       1151.119        1151.119       632513.716      629181.531      19818.245      42811821.490    -215129.636     -215129.636     42250825.794    42316194.006       723.5           34987     
     48.400        42611.195       593001.297       7940.345        7940.345       593534.936      601208.461      19834.757      42225374.264    -191074.402     -191074.402     41667079.466    41755152.463       740.4           34984     
     48.500        42551.498       606393.010       188.932         188.932        626195.306      616483.089      19794.112      42172344.645    -388405.877     -388405.877     42231585.693    41813559.292       774.3           35053     
     48.600        42399.079       608926.032       2581.506        2581.506       630987.286      622538.166      19806.813      42653438.367    -203020.321     -203020.321     42259180.614    42253289.169       796.8           35187     
     48.700        42404.160       597306.673       3073.268        3073.268       596178.883      599816.046      19844.918      42305737.284    -184410.433     -184410.433     41712564.948    41824740.684       799.1           35159     
     48.800        42250.471       592854.048       312.309         312.309        596525.721      595002.194      19914.777      41977058.795    -184463.594     -184463.594     41528660.065    41568395.836       817.1           35287     
     48.900        42270.793       583277.774      -7730.161       -7730.161       588550.685      578184.069      19952.881      41486103.104     -16984.598      -16984.598     41963842.344    41707988.126       811.4           35281     
     49.000        42374.946       585642.603       5939.801        5939.801       584903.347      591212.776      20084.978      41021019.528    -108145.837     -108145.837     41592516.422    41198622.138       722.4           35286     
     49.100        42011.681       559039.612       3398.961        3398.961       561097.634      563467.584      20206.913      40409727.814     174816.419      174816.419     41363957.621    41061659.136       809.2           35538     
     49.200        41972.307       562205.332      10594.113       10594.113       570328.996      576861.277      20269.150      39989037.345     -61517.094      -61517.094     40777697.034    40321850.095       800.2           35534     
     49.300        42258.092       597369.167      -2252.718       -2252.718       594863.032      593863.382      20097.679      40504926.010     -12451.767      -12451.767     41064463.688    40772243.082       755.1           35277     
     49.400        42062.488       556714.188       -938.037        -938.037       561407.099      558122.606      20109.111      40734548.145     33015.576       33015.576      41174047.232    40987313.264       804.7           35413     
     49.500        42421.942       586308.124      -2311.428       -2311.428       602165.982      591925.625      20134.514      41047077.123    -150975.863     -150975.863     40675116.906    40710121.152       703.3           35274     
     49.600        42129.806       559390.889       3872.233        3872.233       569113.851      568124.602      20260.259      40378839.700     101603.897      101603.897     40443294.160    40512670.827       748.3           35481     
     49.700        41922.771       562285.834       3617.353        3617.353       562922.502      566221.521      20327.577      40287904.192     -55336.199      -55336.199     40308280.150    40242755.971       797.9           35637     
     49.800        42115.834       552408.810       8244.715        8244.715       561375.461      565136.850      20191.671      40462749.120     -72780.032      -72780.032     40442665.413    40379927.235       767.5           35538     
     49.900        42084.080       550306.386       -743.500        -743.500       547777.447      548298.416      20424.109      40590016.918     246027.371      246027.371     40501784.189    40791927.925       710.0           35655     
     50.000        41938.012       538312.769       5036.095        5036.095       554436.237      551410.599      20481.266      39897161.466     -72407.176      -72407.176     39683814.070    39718080.592       742.7           35694     
     50.100        41737.328       516250.348       9771.143        9771.143       528011.538      531902.086      20617.173      39729587.464     -86971.231      -86971.231     39768208.454    39661926.728       760.7           35883     
     50.200        41747.489       548499.905      -4472.355       -4472.355       548916.045      544235.620      20521.911      39851419.470     -65643.329      -65643.329     39787646.698    39753889.755       781.0           35809     
     50.300        41675.090       541141.379      -5177.341       -5177.341       534053.597      532420.147      20587.959      39775507.963     276095.620      276095.620     39996528.426    40162113.815       788.9           35840     
     50.400        41544.264       538075.547       4783.446        4783.446       522109.467      534875.953      20501.589      39421542.937     77363.947       77363.947      39728631.075    39652450.953       836.2           35845     
     50.500        41681.441       550339.630       4735.971        4735.971       552383.461      556097.516      20379.654      40039580.371     -90004.003      -90004.003     40264122.060    40061847.212       866.7           35736     
     50.600        41954.524       551303.611       1205.191        1205.191       562453.226      558083.610      20265.340      40713245.031     -66118.652      -66118.652     40764023.778    40672515.753       775.4           35556     
     50.700        42042.165       562091.633       3340.965        3340.965       567318.059      568045.810      20051.954      40609697.962    -238162.040     -238162.040     40461075.952    40297224.918       835.1           35406     
     50.800        42192.044       575456.453       960.803         960.803        590546.964      583962.512      20022.740      41450162.143     11947.311       11947.311      40808995.938    41141526.352       782.1           35367     
     50.900        42250.471       562308.449       6360.479        6360.479       559316.955      567173.181      20109.111      41316288.247     -39620.128      -39620.128     41251380.260    41244214.125       765.2           35382     
     51.000        42075.189       566623.007      -1848.575       -1848.575       575388.981      569157.419      20204.372      41472515.459     106750.300      106750.300     40850313.010    41268164.534       773.1           35556     
     51.100        41948.174       557926.592       -318.780        -318.780       567508.215      562398.623      20272.961      41333268.242     137718.248      137718.248     40547232.919    41077968.828       809.2           35533     
     51.200        42065.028       546020.782      -3471.788       -3471.788       549892.205      544484.706      20137.054      40717098.263     297632.953      297632.953     40652571.543    40982467.856       804.7           35436     
     51.300        42058.677       547137.554       4800.921        4800.921       557666.788      557203.092      20308.525      40474391.963    -113872.152     -113872.152     40683582.603    40465115.130       756.2           35513     
     51.400        41865.614       566415.919       4336.573        4336.573       562294.584      568691.825      20506.669      39296451.102     130513.202      130513.202     39674480.816    39615979.162       748.3           35629     
     51.500        41700.493       561743.725      -3004.915       -3004.915       566441.999      561087.947      20431.730      38909329.275     137151.562      137151.562     39329747.406    39256689.903       829.5           35581     
     51.600        41877.045       600287.428      -3692.848       -3692.848       590985.310      591943.521      20272.961      39142414.425     159726.415      159726.415     39472005.831    39466936.543       826.1           35408     
     51.700        41971.036       596130.468       2368.031        2368.031       585624.784      593245.656      20178.969      39517980.721    -106824.055     -106824.055     39251195.194    39277763.902       804.7           35273     
     51.800        42062.488       610949.998      -1853.579       -1853.579       614542.025      610892.432      20058.304      39287381.899     185056.463      185056.463     39314550.694    39486022.759       845.3           35188     
     51.900        42198.394       587988.638      -3796.859       -3796.859       582083.441      581239.180      20086.248      39150337.607     231193.081      231193.081     39293588.437    39453156.103       792.3           35117     
     52.000        42232.689       595508.702      -12312.791      -12312.791      603684.171      587283.646      20152.296      39526697.300    -110527.563     -110527.563     39095280.799    39200461.486       750.6           35125     
     52.100        42110.754       575122.341       5498.451        5498.451       567072.103      576595.673      20222.154      39351240.547     -6167.945       -6167.945      39428930.189    39383917.424       767.5           35293     
     52.200        41929.121       574928.168      -6743.434       -6743.434       559744.945      560593.123      20210.723      39181638.437      -460.116        -460.116      39515383.049    39348050.627       808.1           35421     
     52.300        41874.505       569835.134       8510.203        8510.203       556017.290      571436.415      20398.706      39365873.864     85614.030       85614.030      39509603.217    39523352.571       775.4           35564     
     52.400        41874.505       574952.625       7966.403        7966.403       590620.417      590752.923      20355.521      39360829.884     -87073.201      -87073.201     39238444.978    39212564.230       805.8           35451     
     52.500        42089.161       576060.909       -17.789         -17.789        573291.272      574658.302      20228.505      39427024.073     56478.989       56478.989      38987930.597    39263956.324       779.9           35306     
     52.600        41963.416       566410.121      -2300.558       -2300.558       570734.017      566271.512      20373.303      38890015.983     423154.344      423154.344     39446052.744    39591188.708       764.1           35485     
     52.700        41797.025       558338.346       3894.352        3894.352       553724.797      559925.924      20443.162      38866150.978     257572.152      257572.152     39509021.408    39445158.345       791.2           35537     
     52.800        41967.226       589624.177       3046.760        3046.760       583233.528      589475.612      20321.227      38739984.180      1433.780        1433.780      39255100.178    38998975.959       766.4           35358     
     52.900        41682.711       553508.875       3596.917        3596.917       577992.076      569347.393      20305.985      38437179.665     279060.974      279060.974     39003435.491    38999368.552       864.4           35467     
     53.000        41925.311       569551.046       3390.539        3390.539       568265.941      572299.033      20180.239      38889196.574     366146.556      366146.556     39376347.158    39498918.422       819.3           35316     
     53.100        42193.314       617444.929       3946.170        3946.170       603844.931      614591.100      20020.200      39626569.689     238415.162      238415.162     39636567.485    39869983.749       805.8           35140     
     53.200        42216.177       612899.858      -5839.763       -5839.763       581011.160      591115.746      20077.357      39874362.026     225821.090      225821.090     39744771.699    40035387.953       773.1           35152     
     53.300        42142.508       596940.821       3745.310        3745.310       597154.227      600792.834      20109.111      40154862.718     107740.142      107740.142     39922888.384    40146615.693       790.0           35221     
     53.400        42254.281       587844.494      -4642.775       -4642.775       607319.909      592939.427      19904.615      40556414.068     76473.714       76473.714      40597272.521    40653317.008       810.3           35096     
     53.500        42274.604       602498.677      10058.740       10058.740       601585.035      612100.596      20008.768      41028896.062     199562.277      199562.277     40625384.935    41026702.775       791.2           35174     
     53.600        42235.229       591318.348      -2293.782       -2293.782       605236.228      595983.506      19895.724      40583628.527     -30021.023      -30021.023     40552807.464    40538196.972       839.6           35148     
     53.700        42452.426       609310.242       2487.470        2487.470       608269.668      611277.425      19964.313      40124672.329     -46974.175      -46974.175     40057363.797    40044043.888       764.1           35013     
     53.800        42467.667       600078.538      -7838.468       -7838.468       610749.031      597575.317      20091.328      39580911.836     259636.191      259636.191     39436563.560    39768373.889       689.7           35010     
     53.900        42209.826       591912.982      10978.192       10978.192       586464.474      600166.921      20211.993      39148346.799     -45841.450      -45841.450     38906773.554    38981718.726       749.5           35170     
     54.000        42178.072       602220.584       2781.354        2781.354       603003.714      605393.503      20175.159      38849654.342     -71634.273      -71634.273     39240820.573    38973603.184       760.7           35150     
     54.100        42162.830       595815.686      -11755.140      -11755.140      598579.893      585442.649      20121.812      39199385.613     23212.986       23212.986      39181939.305    39213875.445       797.9           35191     
     54.200        42178.072       589503.291      -1057.400       -1057.400       583639.854      585514.173      20147.215      39486142.430     178070.550      178070.550     39181923.086    39512103.308       766.4           35185     
     54.300        42049.786       586264.915       4489.197        4489.197       594734.119      594988.714      20206.913      39624032.625    -103446.544     -103446.544     38689013.862    39053076.699       782.1           35267     
     54.400        41945.633       592483.332      -3141.045       -3141.045       592457.180      589329.211      20096.409      39450490.726     123431.987      123431.987     38643157.799    39170256.249       837.4           35219     
     54.500        42213.636       604594.708      -2333.512       -2333.512       579687.214      589807.449      20081.167      39741618.257    -123381.154     -123381.154     38559422.119    39027139.034       769.7           35057     
     54.600        42171.721       587090.814      -7200.646       -7200.646       593154.394      582921.959      20054.494      39304431.653     -5650.752       -5650.752      38800625.075    39046877.613       796.8           35068     
     54.700        42184.423       601846.056       754.922         754.922        601318.682      602337.291      19943.990      39709754.292    -251252.713     -251252.713     39270715.301    39238982.083       818.2           35029     
     54.800        42294.926       621489.554      -2184.840       -2184.840       624887.043      621003.459      19942.720      40272236.383    -424513.461     -424513.461     39587326.831    39505268.147       793.4           34994     
     54.900        42256.822       592105.754       3926.976        3926.976       593730.039      596844.873      20036.712      40537653.623     -80640.837      -80640.837     39681067.474    40028719.712       781.0           35075     
     55.000        42226.338       591945.651       -403.774        -403.774       592557.803      591847.953      19954.152      40720897.207    -254698.945     -254698.945     40354269.414    40282884.365       827.2           35110     
     55.100        42259.362       582692.880      -2306.927       -2306.927       588899.490      583489.258      19974.474      41127078.449     -59518.674      -59518.674     40652186.937    40830114.019       800.2           35175     
     55.200        42211.096       588378.037      -2118.984       -2118.984       599962.780      592051.425      19937.639      40687721.258    -230370.637     -230370.637     40668310.261    40447645.123       811.4           35170     
     55.300        42548.957       595440.824      -2329.420       -2329.420       602770.195      596776.089      19924.938      40397140.993    -301861.367     -301861.367     40529824.986    40161621.623       721.3           35030     
     55.400        42260.632       601388.177      -3298.377       -3298.377       587132.341      590961.882      20121.812      40094228.476    -518142.995     -518142.995     39708561.509    39383251.997       766.4           35237     
     55.500        42162.830       583798.452      -3185.301       -3185.301       579283.178      578355.514      20225.965      39471481.479    -453843.362     -453843.362     39326279.781    38945037.268       758.5           35355     
     55.600        41925.311       577431.286      -1378.341       -1378.341       582193.945      578434.275      20340.279      39116760.422    -390895.584     -390895.584     39299848.231    38817408.743       785.5           35476     
     55.700        41814.807       557659.760       1419.742        1419.742       565135.575      562817.409      20292.013      39291319.528    -504758.619     -504758.619     39019045.700    38650423.995       839.6           35501     
     55.800        42109.483       557740.513       -973.440        -973.440       572896.053      564344.843      20227.235      39476203.870     -11685.962      -11685.962     39445061.205    39448946.575       738.2           35278     
     55.900        42147.588       597255.996      -5586.725       -5586.725       593174.855      589628.701      19988.446      39876603.635     51345.564       51345.564      39646468.211    39812881.487       819.3           35226     
     56.000        42277.144       603287.923      -7285.844       -7285.844       605379.403      597047.819      20114.191      39718616.440    -262748.488     -262748.488     39608263.040    39400691.252       746.1           35247     
     56.100        42042.165       563279.721       5708.006        5708.006       571785.263      573240.498      20355.521      39439482.691    -348082.533     -348082.533     39519835.552    39131576.589       760.7           35487     
     56.200        41826.239       553028.895      -1008.691       -1008.691       555269.457      553140.485      20380.924      39500770.928    -328602.858     -328602.858     39017914.989    38930740.101       819.3           35624     
     56.300        41863.073       549966.203       3688.795        3688.795       557507.919      557425.855      20416.488      39059537.596    -329946.207     -329946.207     38893083.373    38646364.278       784.4           35568     
     56.400        41863.073       539747.119      -3204.646       -3204.646       556934.696      545136.262      20638.766      38924161.890    -264010.541     -264010.541     38873894.422    38635017.616       708.9           35682     
     56.500        41700.493       539979.029       9744.182        9744.182       545446.800      552457.097      20646.387      39084600.727      2545.093        2545.093      38975921.487    39032806.200       767.5           35849     
     56.600        41621.744       533943.984       7134.058        7134.058       529247.471      538729.785      20683.221      38896149.962    -238429.051     -238429.051     39503026.167    38961159.014       779.9           35864     
     56.700        41658.578       529339.182      -8413.216       -8413.216       547336.904      529924.827      20452.053      39274110.035    -218656.455     -218656.455     39600316.276    39218556.701       859.9           35819     
     56.800        41732.247       541475.202      -2165.833       -2165.833       549085.921      543114.729      20618.443      39848575.536    -403714.311     -403714.311     39303205.803    39172176.359       758.5           35839     
     56.900        41537.913       526640.494      -3805.878       -3805.878       533972.731      526500.734      20645.116      39594301.744    -117577.959     -117577.959     39455260.686    39407203.256       795.7           35941     
     57.000        41440.111       515310.168      -4405.543       -4405.543       528482.071      517490.576      20618.443      38978393.643     15615.519       15615.519      39689749.208    39349686.944       839.6           35964     
     57.100        41532.833       530142.675       585.593         585.593        534326.532      532820.197      20648.927      39087845.881    -148424.941     -148424.941     39310865.535    39050930.767       791.2           35866     
     57.200        41447.732       579580.124       2676.793        2676.793       550709.345      567821.528      20336.468      39004831.465    -205850.630     -205850.630     39395376.900    38994253.552       924.1           35697     
     57.300        41789.404       580535.819      -4508.587       -4508.587       571379.291      571448.968      20265.340      39266960.427     39418.168       39418.168      39733344.986    39539570.875       876.8           35503     
     57.400        41828.779       571075.483      10660.426       10660.426       571295.520      581845.928      20189.130      39625748.707     -60047.683      -60047.683     39444594.365    39475123.853       854.3           35437     
     57.500        41747.489       577178.936       1641.926        1641.926       584466.193      582464.490      20071.006      39897226.412     -14573.958      -14573.958     39658369.962    39763224.229       919.6           35392     
     57.600        41906.258       587376.832      -1104.030       -1104.030       603802.052      594485.412      19913.507      39734589.855    -206440.608     -206440.608     39552134.231    39436921.435       916.3           35215     
     57.700        42434.643       617809.293      -4644.920       -4644.920       622387.512      615453.482      19896.994      39456538.338     254654.374      254654.374     39309923.824    39637885.455       766.4           34865     
     57.800        42197.124       610861.717      -9282.342       -9282.342       601728.616      597012.824      20007.498      39044866.529     259104.400      259104.400     38598750.520    39080912.925       816.0           35057     
     57.900        42186.963       611847.319       1934.690        1934.690       614038.741      614877.720      20142.135      38449809.073    -184266.170     -184266.170     38267599.412    38174438.072       765.2           35116     
     58.000        42095.512       598653.344       -833.167        -833.167       607236.844      602111.927      20194.211      38033909.433    -331338.487     -331338.487     38574597.142    37972914.801       777.6           35178     
     58.100        42066.298       582391.540      -1258.917       -1258.917       591224.301      585549.003      20247.558      37937192.957     133357.006      133357.006     38043702.679    38123804.824       790.0           35209     
     58.200        42202.205       626621.234       -823.189        -823.189       609323.560      617149.208      20130.703      37593343.538     -41585.686      -41585.686     37770274.076    37640223.121       755.1           35050     
     58.300        42160.290       611095.974       587.976         587.976        622428.545      617350.236      20204.372      37534840.861     151616.142      151616.142     37660962.298    37749517.721       743.8           35065     
     58.400        42047.246       607501.331      -5622.849       -5622.849       596013.855      596134.744      20142.135      37497856.382     313662.706      313662.706     37693925.201    37909553.497       811.4           35071     
     58.500        41998.980       598220.603      -1912.211       -1912.211       599870.235      597133.208      20242.477      37701899.084     156198.367      156198.367     37641779.659    37828037.738       786.7           35075     
     58.600        42082.810       609397.677       -454.033        -454.033       615676.625      612083.118      20125.623      37687021.168     176959.954      176959.954     38055031.119    38047986.098       805.8           35035     
     58.700        42134.887       600199.584       -881.633        -881.633       612376.539      605406.429      20135.784      37986581.787     328945.318      328945.318     38150598.812    38397535.618       800.2           35069     
     58.800        42153.939       591531.107      -2327.520       -2327.520       590721.655      588798.861      20123.082      38305857.431     152970.409      152970.409     38614768.457    38613283.353       775.4           34999     
     58.900        42324.140       610247.833      -2613.819       -2613.819       620304.840      612662.517      19836.027      39057189.307     278448.380      278448.380     39538620.278    39576353.172       831.7           34849     
     59.000        42423.212       602285.011      -5707.734       -5707.734       606595.092      598732.318      19933.829      39619449.178     -37668.973      -37668.973     39424848.233    39484479.733       768.6           34894     
     59.100        42383.837       586720.665       4042.949        4042.949       599144.453      596975.508      19943.990      40036729.792    -101082.563     -101082.563     39671132.377    39752848.521       773.1           35020     
     59.200        42556.578       596882.959       -581.601        -581.601       595302.419      595511.087      19938.910      39813355.444    -154180.702     -154180.702     39539935.639    39522464.839       713.4           34903     
     59.300        42246.660       598261.240       9026.400        9026.400       612142.709      614228.374      20058.304      39190459.165    -377404.379     -377404.379     39508125.199    38971887.803       778.8           35102     
     59.400        42137.427       592339.535       -273.976        -273.976       610320.440      601056.011      20098.949      38843445.714    -195494.132     -195494.132     39048087.419    38750272.435       793.4           35137     
     59.500        42169.181       588828.292       2272.092        2272.092       592294.682      592833.579      20142.135      39344047.790     140357.852      140357.852     39167308.543    39396036.018       759.6           35120     
     59.600        42209.826       609994.364      -6300.157       -6300.157       597925.382      597659.716      20039.252      38622712.553    -127736.347     -127736.347     38760439.009    38563839.434       800.2           34996     
     59.700        42203.475       613600.615      -2506.989       -2506.989       634532.452      621559.544      20071.006      38038836.396     51844.905       51844.905      38314038.084    38228282.146       791.2           34971     
     59.800        42181.882       616914.125      -4742.048       -4742.048       619694.550      613562.290      20106.570      38008695.670     144127.918      144127.918     38151944.747    38224448.127       782.1           35001     
     59.900        42136.157       618840.208      -2143.167       -2143.167       605503.082      610028.478      20177.699      37852096.030     179605.148      179605.148     38100199.987    38155753.156       767.5           35051     
     60.000        42175.532       618964.694      -3172.833       -3172.833       613691.001      613155.014      20118.002      37852798.384     213586.832      213586.832     38154699.270    38217335.659       778.8           35021     
     60.100        41985.008       592670.901      -3484.516       -3484.516       578733.282      582217.575      20177.699      38153402.718     56250.662       56250.662      38588487.262    38427195.651       802.4           35189     
     60.200        41891.017       601770.386       270.424         270.424        594852.104      598581.669      20172.618      38407974.294     -35926.293      -35926.293     38846954.257    38591537.982       850.9           35211     
     60.300        42007.871       592130.143       942.203         942.203        600412.373      597213.461      20109.111      38465196.893    -195565.866     -195565.866     38648817.433    38361441.297       823.8           35161     
     60.400        42172.991       608806.054       8267.784        8267.784       600270.685      612806.154      20054.494      38174846.848    -113344.616     -113344.616     38929218.176    38438687.895       805.8           35042     
     60.500        42115.834       616385.274       4136.442        4136.442       613640.659      619149.409      20086.248      38996565.932     -96604.021      -96604.021     38883177.943    38843267.916       808.1           35177     
     60.600        41997.710       584373.661       -201.603        -201.603       596828.047      590399.251      20134.514      39234208.373     87779.729       87779.729      39030930.046    39220348.938       825.0           35284     
     60.700        42208.556       587878.050       5311.961        5311.961       586671.899      592586.936      20128.163      39730336.055     -99237.840      -99237.840     39248677.394    39390268.884       758.5           35222     
     60.800        41921.500       572158.522       -930.043        -930.043       576681.695      573490.066      20156.106      39779134.673     11181.209       11181.209      39070216.683    39435856.887       838.5           35371     
     60.900        42223.798       583438.774      -6630.485       -6630.485       588884.266      579531.035      20143.405      39383091.880     -51057.952      -51057.952     39049556.980    39165266.479       751.7           35172     
     61.000        42085.350       588562.278      -2444.180       -2444.180       593460.353      588567.135      20215.804      38997285.625     187697.399      187697.399     39008717.119    39190698.771       779.9           35302     
     61.100        41988.819       572298.614      -2088.281       -2088.281       580236.736      574179.394      20203.102      38704945.158     -7640.367       -7640.367      38887304.541    38788484.483       805.8           35298     
     61.200        42037.085       576306.086      -4061.356       -4061.356       603256.238      585719.806      20199.292      38630048.350     -56257.562      -56257.562     38461451.562    38489492.393       805.8           35244     
     61.300        41873.234       562400.598       1367.012        1367.012       555146.235      560140.428      20327.577      38293181.515    -412419.657     -412419.657     38530653.833    37999498.017       813.7           35373     
     61.400        41738.598       572927.717       1012.720        1012.720       570345.099      572649.128      20313.606      38526449.070     92977.325       92977.325      38316084.434    38514244.077       847.5           35437     
     61.500        41889.746       562243.714      -1541.756       -1541.756       572355.922      565758.062      20431.730      38238151.418    -255959.083     -255959.083     38277295.340    38001764.296       751.7           35416     
     61.600        41924.041       571354.681      -3020.156       -3020.156       569064.779      567189.574      20533.343      38039085.580     -54487.422      -54487.422     38542714.635    38236412.685       717.9           35441     
