    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.600        39007.762       383860.414       2626.592        2626.592       385960.558      387537.079      23250.206      17468925.447     63915.891       63915.891      17489350.527    17543053.878       775.4           35658     
     23.700        39033.166       368512.267      -2938.963       -2938.963       380319.649      371476.995      23219.723      17586170.405     28211.110       28211.110      17388186.404    17515389.514       748.3           35663     
     23.800        38993.791       379016.948       2913.112        2913.112       377458.741      381150.957      23243.856      17523220.210      1837.355        1837.355      17457196.343    17492045.632       776.5           35671     
     23.900        38989.980       383770.773       745.889         745.889        377735.059      381498.805      23220.993      17489276.098      6756.650        6756.650      17677095.852    17589942.625       777.6           35693     
     24.000        38946.795       369326.880       1572.361        1572.361       378849.653      375660.627      23317.525      17605625.912     29292.607       29292.607      17673832.163    17669021.645       764.1           35775     
     24.100        38885.827       376098.727      -2265.859       -2265.859       364043.475      367805.242      23332.767      17700213.002     -88417.656      -88417.656     17655293.583    17589335.637       778.8           35847     
     24.200        38904.880       365259.810       -837.360        -837.360       373963.447      368774.268      23247.666      17775090.292     -16816.070      -16816.070     17786264.580    17763861.366       804.7           35821     
     24.300        38899.799       371711.315       -472.819        -472.819       373660.206      372212.941      23295.932      17563716.539     61093.263       61093.263      17669433.027    17677668.046       795.7           35790     
     24.400        38882.017       375804.915       -198.266        -198.266       368906.174      372157.278      23151.134      17548372.224     123103.070      123103.070     17510043.189    17652310.777       836.2           35664     
     24.500        39099.214       387935.996      -1079.663       -1079.663       388013.398      386895.034      23171.457      17598317.356     68491.912       68491.912      17556240.765    17645770.972       752.8           35617     
     24.600        38907.420       369085.348       2308.502        2308.502       378127.104      375914.728      23234.965      17563522.428     10479.498       10479.498      17519512.993    17551997.209       805.8           35741     
     24.700        38887.098       391621.216       4150.950        4150.950       390630.509      395276.812      23175.267      17387473.486     45652.025       45652.025      17367839.056    17423308.295       828.4           35684     
     24.800        38911.231       399338.272      -1647.337       -1647.337       406348.015      401195.806      23166.376      17410267.243     74475.294       74475.294      17360032.699    17459625.265       821.6           35648     
     24.900        38875.666       391587.017       6379.759        6379.759       392925.833      398636.184      23139.703      17463327.601     23686.068       23686.068      17435599.704    17473149.721       846.4           35600     
     25.000        39152.560       406183.053      -1162.260       -1162.260       411533.268      407695.900      23105.409      17613961.410     72813.293       72813.293      17703234.686    17731411.341       759.6           35482     
     25.100        39086.512       381560.248       5520.463        5520.463       375474.480      384037.827      23033.010      17692286.393     65771.391       65771.391      17725421.528    17774625.351       817.1           35475     
     25.200        38976.008       393506.228      -5168.748       -5168.748       397551.412      390360.072      22942.829      17663379.080     80109.772       80109.772      17638761.411    17731180.017       876.8           35513     
     25.300        39161.451       390147.551       -653.032        -653.032       397976.589      393409.037      22970.772      17660303.149     20214.691       20214.691      17461066.976    17580899.754       794.5           35384     
     25.400        39096.673       395395.394      -6898.973       -6898.973       399024.057      390310.752      22973.312      17489330.736     -24004.880      -24004.880     17523678.683    17482499.830       840.8           35455     
     25.500        38970.928       391461.241      -2046.968       -2046.968       396584.867      391976.086      22961.881      17575992.339    -146033.480     -146033.480     17529999.249    17406962.313       854.3           35481     
     25.600        39103.024       396559.051       1971.486        1971.486       383066.078      391784.051      22992.365      17686714.878     -20758.738      -20758.738     17528114.688    17586656.044       810.3           35490     
     25.700        39188.125       394694.354       -598.123        -598.123       383719.370      388608.739      22895.833      17491931.727     -44782.699      -44782.699     17541674.574    17472020.451       828.4           35368     
     25.800        39219.878       391978.382      -4072.705       -4072.705       406956.631      395394.802      22899.643      17486162.119     22109.844       22109.844      17506183.839    17518282.823       792.3           35362     
     25.900        39186.854       384344.820      -3809.504       -3809.504       387464.015      382094.913      22959.341      17426289.234     -7729.712       -7729.712      17579524.355    17495177.083       797.9           35414     
     26.000        39129.697       380525.776       2806.688        2806.688       387483.340      386811.245      23030.469      17365624.370     -38880.300      -38880.300     17511999.258    17399931.514       788.9           35474     
     26.100        39283.386       393992.274      -2716.313       -2716.313       407388.804      397974.226      23017.768      17401413.935     -37144.818      -37144.818     17431657.999    17379391.149       757.4           35442     
     26.200        38997.601       379055.195      -6178.016       -6178.016       383297.848      374998.505      23135.892      17474603.836    -147824.613     -147824.613     17280554.767    17229754.689       802.4           35611     
     26.300        38921.392       372373.119      -4347.292       -4347.292       376322.256      370000.395      23307.363      17359350.445      8126.869        8126.869      17340463.630    17358033.906       776.5           35730     
     26.400        38879.477       380739.163       3969.763        3969.763       374454.129      381566.409      23322.605      17276022.223      8199.153        8199.153      17562643.326    17427531.928       791.2           35755     
     26.500        38777.864       358606.458       337.397         337.397        366895.649      363088.450      23386.113      17335415.126     -8410.594       -8410.594      17481945.996    17400269.967       800.2           35838     
     26.600        38897.259       387699.443      -4062.336       -4062.336       383664.145      381619.458      23285.771      17699452.678     -43685.895      -43685.895     17635266.878    17623673.884       800.2           35809     
     26.700        39052.218       389169.794       865.634         865.634        380292.947      385597.004      23224.803      17691676.501     -27565.305      -27565.305     17742800.201    17689673.047       743.8           35679     
     26.800        38909.960       359935.983       2943.523        2943.523       366872.120      366347.574      23152.404      18030003.862     -33165.183      -33165.183     17788193.899    17875933.698       809.2           35741     
     26.900        39136.048       387634.751      -3714.234       -3714.234       382896.933      381551.609      23201.941      17892291.933     28857.616       28857.616      17768237.268    17859122.217       746.1           35668     
     27.000        38945.525       381015.151      -3718.168       -3718.168       377562.680      375570.747      23212.102      17786138.111     65419.977       65419.977      17779257.931    17848117.998       787.8           35759     
     27.100        38822.320       363189.326       1850.016        1850.016       361936.214      364412.786      23229.884      17890791.267    -104457.585     -104457.585     17715928.518    17698902.307       816.0           35863     
     27.200        38857.884       372576.241       5907.884        5907.884       371714.526      378053.267      23194.320      17727534.289     12291.524       12291.524      17934203.919    17843160.628       835.1           35804     
     27.300        38812.158       367368.737      -2671.058       -2671.058       371475.596      366751.108      23321.335      17748853.290     -54288.427      -54288.427     17742821.162    17691548.799       788.9           35867     
     27.400        38882.017       376377.143      -1365.778       -1365.778       383161.759      378403.673      23223.533      17673367.104     50626.318       50626.318      17686163.122    17730391.431       806.9           35796     
     27.500        38953.146       373575.461      -4748.848       -4748.848       379517.103      371797.434      23237.505      17569207.212     -25731.587      -25731.587     17426979.733    17472361.886       804.7           35714     
     27.600        38944.255       381278.082       -163.988        -163.988       382469.651      381709.878      23264.178      17635578.743     -3038.816       -3038.816      17541429.607    17585465.359       782.1           35678     
     27.700        38982.359       392274.111       4630.646        4630.646       392626.745      397081.074      23189.239      17470728.955     93708.068       93708.068      17459066.339    17558605.714       800.2           35685     
     27.800        39289.737       390581.050       3581.705        3581.705       383941.365      390842.913      23046.981      17582381.577     -34787.627      -34787.627     17540193.623    17526499.973       754.0           35463     
     27.900        39114.456       366582.388       3594.542        3594.542       380790.422      377280.947      23038.090      17625189.783     66880.635       66880.635      17481523.271    17620237.162       790.0           35607     
     28.000        38946.795       370970.916       -346.965        -346.965       377015.089      373646.038      23220.993      17607091.932      -68.233         -68.233       17625489.433    17616222.449       803.6           35740     
     28.100        39034.436       380706.358       1766.800        1766.800       379966.161      382103.060      23191.779      17808603.738     52579.113       52579.113      17832867.530    17873314.747       777.6           35701     
     28.200        39007.762       374553.590       -49.527         -49.527        377143.823      375799.180      23125.731      17469358.611    -130805.813     -130805.813     17700600.173    17454173.578       793.4           35704     
     28.300        38862.965       380877.462       -198.000        -198.000       374587.604      377534.533      23330.226      17428090.435     11863.745       11863.745      17402108.551    17426963.238       785.5           35780     
     28.400        38784.215       363843.995      -1200.195       -1200.195       361939.154      361691.380      23264.178      17273070.922     41627.010       41627.010      17327685.503    17342005.223       809.2           35812     
     28.500        38860.424       380434.172      -1322.235       -1322.235       371737.718      374763.710      23215.912      17245254.829     -51974.273      -51974.273     17241591.120    17191448.701       806.9           35714     
     28.600        38902.339       390610.216      -5072.999       -5072.999       385545.116      383004.667      23200.670      17186974.102     -8020.660       -8020.660      17188665.333    17179799.058       804.7           35648     
     28.700        38861.694       390561.541       1040.848        1040.848       394294.681      393468.958      23251.477      17374855.602     -7358.289       -7358.289      17341850.674    17350994.849       786.7           35689     
     28.800        38964.577       386092.264       -294.125        -294.125       385573.166      385538.590      23165.106      17315030.341     -86972.792      -86972.792     17256670.977    17198877.867       799.1           35594     
     28.900        38695.304       375557.440       -758.346        -758.346       374008.703      374024.725      23252.747      17336500.315     64553.698       64553.698      17116634.430    17291121.070       853.1           35755     
     29.000        38706.735       379052.143      -1725.552       -1725.552       386135.797      380868.418      23326.416      17207467.778     83855.058       83855.058      17206320.765    17290749.329       831.7           35761     
     29.100        38676.252       372881.815       142.709         142.709        376305.878      374736.556      23424.218      17082576.090     -32952.821      -32952.821     16912468.706    16964569.577       819.3           35828     
     29.200        38687.683       362628.333      -5122.642       -5122.642       370879.001      361631.025      23420.407      17127613.672     -74747.974      -74747.974     16941820.832    16959969.278       802.4           35765     
     29.300        38798.187       384408.017       4904.847        4904.847       381227.397      387722.554      23340.388      17140711.090      -487.498        -487.498      17026067.212    17082901.653       804.7           35673     
     29.400        38777.864       374078.204       3716.610        3716.610       382607.745      382059.584      23341.658      17010645.357     -65771.803      -65771.803     17039040.878    16959071.314       802.4           35679     
     29.500        38815.969       372990.694      -1494.294       -1494.294       370468.227      370235.167      23344.198      17013787.299    -114063.013     -114063.013     17017916.292    16901788.782       790.0           35705     
     29.600        38855.344       376890.708       2136.338        2136.338       379633.701      380398.543      23386.113      16981324.976     -26319.904      -26319.904     16928650.237    16928667.703       766.4           35664     
     29.700        38550.506       378793.792       4343.342        4343.342       382858.795      385169.636      23285.771      17003509.632      8687.424        8687.424      16880040.712    16950462.596       900.5           35789     
     29.800        38514.942       375914.278       516.009         516.009        385971.913      381459.105      23365.791      16902697.948     -57318.373      -57318.373     16906188.732    16847124.967       857.7           35827     
     29.900        38523.833       384199.164      -4917.762       -4917.762       384390.219      379376.929      23405.165      16833751.481      -53.579         -53.579       16670313.812    16751979.067       858.8           35806     
     30.000        38663.550       375742.972      -4327.593       -4327.593       387651.082      377369.434      23377.222      16666898.981     13916.714       13916.714      16803310.241    16749021.325       840.8           35713     
     30.100        38630.526       374499.467       -587.573        -587.573       366563.226      369943.773      23534.721      16792634.764     -41996.377      -41996.377     16752225.168    16730433.589       793.4           35814     
     30.200        38537.805       376769.419       1133.987        1133.987       372857.311      375947.352      23551.233      16775989.919     -47545.708      -47545.708     16795386.878    16738142.690       810.3           35870     
     30.300        38650.849       373061.037      -2599.151       -2599.151       371690.268      369776.501      23403.895      17127183.519      4355.018        4355.018      16874247.651    17005070.603       808.1           35802     
     30.400        38728.328       367616.312       -265.530        -265.530       375049.300      371067.276      23430.569      17150101.258     -97614.195      -97614.195     17137881.875    17046377.371       802.4           35835     
     30.500        38583.530       377307.797       2791.017        2791.017       364310.692      373600.261      23430.569      17139455.371    -115410.177     -115410.177     17084097.465    16996366.241       857.7           35927     
     30.600        38556.857       376071.415       906.796         906.796        370119.346      374002.176      23491.536      17187026.880     -63832.359      -63832.359     17190020.105    17124691.133       823.8           35973     
     30.700        38692.764       364095.378       5902.586        5902.586       378253.348      377076.949      23428.028      17227837.256    -104909.879     -104909.879     17081685.845    17049851.671       803.6           35881     
     30.800        38629.256       362886.899      -2168.631       -2168.631       364381.713      361465.674      23482.645      17229134.974     49586.825       49586.825      17138652.717    17233480.671       790.0           35965     
     30.900        38499.700       359810.492      -1070.785       -1070.785       364711.751      361190.336      23506.778      17210837.510      7723.618        7723.618      17119259.717    17172772.232       850.9           36064     
     31.000        38457.785       359931.386       3851.843        3851.843       360429.512      364032.292      23567.745      17268021.475     -20808.979      -20808.979     17234832.175    17230617.846       839.6           36136     
     31.100        38539.075       359193.109       258.815         258.815        355716.842      357713.790      23549.963      17381362.458     46743.413       46743.413      17436828.308    17455838.796       797.9           36072     
     31.200        38532.724       357333.557      -1484.280       -1484.280       359721.513      357043.255      23502.968      17289298.193     89539.449       89539.449      17345066.127    17406721.609       823.8           36063     
     31.300        38671.171       357186.621       1591.332        1591.332       359327.315      359848.300      23509.318      17417689.471     -32676.419      -32676.419     17291058.805    17321697.719       782.1           35980     
     31.400        38579.720       358301.127       4201.034        4201.034       367777.024      367240.109      23455.972      17390309.622     -33171.361      -33171.361     17411836.342    17367901.621       810.3           36050     
     31.500        38572.099       371336.673      -2704.230       -2704.230       371614.334      368771.273      23332.767      17424765.047     38566.116       38566.116      17476621.536    17489259.407       853.1           35964     
     31.600        38682.602       367777.871       3403.125        3403.125       376729.107      375656.614      23359.440      17540070.071      5989.791        5989.791      17561748.105    17556898.879       840.8           35945     
     31.700        38697.844       372015.895      -1257.642       -1257.642       364744.039      367122.325      23386.113      17615370.416     -61426.978      -61426.978     17496707.828    17494612.144       816.0           35979     
     31.800        38669.901       363972.729       643.812         643.812        372895.490      369077.921      23334.037      17603659.903     -30258.191      -30258.191     17531052.830    17537098.176       838.5           35956     
     31.900        38796.916       372145.772       636.241         636.241        371996.976      372707.615      23466.133      17669893.614     32304.786       32304.786      17530230.736    17632366.961       764.1           35938     
     32.000        38674.982       378918.576       302.630         302.630        365640.012      372581.924      23591.878      17606676.252     -40801.951      -40801.951     17681381.478    17603226.914       747.2           36108     
     32.100        38419.680       352125.691      -4706.591       -4706.591       357905.169      350308.839      23650.306      17412676.085     -60870.983      -60870.983     17539637.783    17415285.951       816.0           36263     
     32.200        38413.329       351763.888       -272.523        -272.523       355759.316      353489.079      23732.866      17374750.682     -8423.124       -8423.124      17352804.542    17355354.488       787.8           36265     
     32.300        38272.342       343315.162       -386.197        -386.197       345611.501      344077.134      23720.164      17299033.525     59839.413       59839.413      17449539.436    17434125.894       836.2           36307     
     32.400        38365.063       356263.135      -5305.234       -5305.234       345411.301      345531.984      23713.813      17312853.512     73360.954       73360.954      17600849.041    17530212.230       795.7           36300     
     32.500        38230.427       347217.030      -2246.741       -2246.741       348059.227      345391.387      23749.378      17395525.915     -28903.021      -28903.021     17475456.273    17406588.073       831.7           36374     
     32.600        38507.321       357546.551       -107.401        -107.401       355799.311      356565.530      23659.197      17556596.295     -3882.604       -3882.604      17522459.383    17535645.235       784.4           36225     
     32.700        38427.301       351877.762      -3712.934       -3712.934       353570.778      349011.336      23575.366      17652895.741     -14763.882      -14763.882     17399597.960    17511482.969       845.3           36254     
     32.800        38315.527       353317.663      -1997.907       -1997.907       348415.426      348868.638      23651.576      17583949.010     84678.676       84678.676      17456558.679    17604932.520       843.0           36278     
     32.900        38354.902       348234.870       257.654         257.654        342418.934      345584.556      23524.560      17560868.568     30318.295       30318.295      17508209.189    17564857.174       872.3           36185     
     33.000        38381.575       355731.211       1955.304        1955.304       350610.244      355126.032      23547.423      17594292.498     -14414.471      -14414.471     17473720.883    17519592.220       854.3           36179     
     33.100        38422.220       351023.181      -5257.724       -5257.724       341866.468      341187.101      23467.403      17381003.612      5066.225        5066.225      17403433.344    17397284.704       890.3           36112     
     33.200        38638.147       360275.043       -699.771        -699.771       368724.772      363800.137      23463.593      17588512.567     -21778.108      -21778.108     17414791.008    17479873.680       823.8           35958     
     33.300        38647.038       361884.654       438.601         438.601        351869.052      357315.454      23494.076      17648526.697     74427.375       74427.375      17646795.441    17722088.444       806.9           36005     
     33.400        38627.986       365433.845      -7139.539       -7139.539       367421.567      359288.167      23384.843      17475908.579     59042.268       59042.268      17588590.498    17591291.807       831.7           35977     
     33.500        38608.933       361052.989       1316.493        1316.493       369833.507      366759.741      23392.464      17562478.175     35215.068       35215.068      17653540.607    17643224.459       859.9           35958     
     33.600        38580.990       367713.977       5291.147        5291.147       370076.820      374186.545      23280.690      17582155.409      3237.851        3237.851      17725220.087    17656925.600       870.1           35972     
     33.700        38601.312       371083.125       2903.279        2903.279       369830.245      373359.963      23344.198      17584851.950     10058.909       10058.909      17574223.635    17589596.702       847.5           35974     
     33.800        38575.909       357146.806       1587.521        1587.521       355304.404      357813.126      23417.867      17535559.947     -7406.407       -7406.407      17469626.878    17495187.005       820.5           36013     
     33.900        38652.119       370455.733       2104.059        2104.059       383364.428      379014.140      23330.226      17629574.376     40367.999       40367.999      17567159.458    17638734.916       834.0           35941     
     34.000        38729.598       370082.827       1854.942        1854.942       373140.448      373466.580      23215.912      17935046.893     56094.231       56094.231      17697424.580    17872329.967       830.6           35889     
     34.100        38874.396       386459.942      -4803.145       -4803.145       375784.492      376319.072      23146.054      17976911.616     67167.276       67167.276      17827958.373    17969602.270       839.6           35833     
     34.200        39007.762       382457.659       -897.733        -897.733       382577.065      381619.629      23081.276      17862191.175     64941.757       64941.757      17980623.347    17986349.018       827.2           35720     
     34.300        39010.303       379195.979      -2507.960       -2507.960       385164.374      379672.216      23151.134      17960784.607     90388.812       90388.812      17974478.620    18058020.426       809.2           35725     
     34.400        39016.653       386285.904       1881.588        1881.588       377064.610      383556.845      23139.703      17858872.684    -105858.747     -105858.747     17918699.909    17782927.549       788.9           35691     
     34.500        38882.017       374526.779       1820.675        1820.675       387180.226      382674.178      23137.163      17923255.896     11099.145       11099.145      17872939.247    17909196.716       835.1           35760     
     34.600        38983.629       374505.829       -328.906        -328.906       377450.219      375649.117      23146.054      17794170.583     -5573.508       -5573.508      18002240.842    17892632.205       809.2           35736     
     34.700        38775.324       365105.600       9514.964        9514.964       376440.437      380287.983      23279.420      17848989.752     204146.813      204146.813     17804154.227    18030718.803       812.6           35870     
     34.800        38843.912       381608.378      -8235.685       -8235.685       383101.508      374119.258      23279.420      17947890.282     19550.169       19550.169      17756091.662    17871541.141       805.8           35824     
     34.900        38838.832       367378.097       3437.165        3437.165       366765.202      370508.815      23213.372      17902610.930     56949.753       56949.753      17854793.074    17935651.755       819.3           35859     
     35.000        38615.284       356404.191       4124.364        4124.364       361698.943      363175.931      23238.775      17755006.645     39798.787       39798.787      17940843.422    17887723.820       897.1           36002     
     35.100        38826.130       365790.077      -7164.831       -7164.831       364020.560      357740.488      23196.860      17834807.427     -44419.677      -44419.677     17804246.344    17775107.209       821.6           35853     
     35.200        38828.670       371992.108       5627.047        5627.047       377019.747      380132.974      23203.211      17680733.413     -30180.037      -30180.037     17753692.144    17687032.742       822.7           35836     
     35.300        38982.359       369862.200       3068.865        3068.865       375385.558      375692.743      23161.296      17689789.609     -97181.191      -97181.191     17794261.194    17644844.210       804.7           35771     
     35.400        38856.614       380942.809      -5811.601       -5811.601       363517.406      366418.507      23254.017      17676529.839     85613.328       85613.328      17741181.388    17794468.942       801.3           35813     
     35.500        38854.074       370980.260       1537.406        1537.406       371234.240      372644.656      23217.182      17664024.318     19535.812       19535.812      17764232.202    17733664.072       818.2           35798     
     35.600        38873.126       365461.021       7949.841        7949.841       371071.133      376215.918      23345.468      17544220.259     -32578.437      -32578.437     17414069.581    17446566.483       772.0           35826     
     35.700        38807.078       381272.738       1580.259        1580.259       368611.362      376522.309      23403.895      17320536.728     -57842.296      -57842.296     17488591.318    17346721.727       776.5           35861     
     35.800        38774.054       367091.909      -1481.290       -1481.290       365056.972      364593.151      23373.412      17258200.879     -50857.493      -50857.493     17227629.266    17192057.580       802.4           35811     
     35.900        38752.461       377054.517        88.338          88.338        368037.565      372634.379      23438.190      17154465.849     49502.133       49502.133      17223698.962    17238584.538       778.8           35822     
     36.000        38723.247       375003.216       1856.071        1856.071       374250.613      376482.985      23499.157      17146340.085     15976.287       15976.287      17101044.436    17139668.547       776.5           35856     
     36.100        38742.300       375104.075       3548.188        3548.188       385474.737      383837.594      23522.020      17333470.947     133881.074      133881.074     17209915.854    17405574.475       763.0           35878     
     36.200        38876.936       372629.652       972.178         972.178        378803.463      376688.735      23350.549      17573485.274     92415.829       92415.829      17358505.335    17558411.133       793.4           35791     
     36.300        39064.919       383115.258       2071.100        2071.100       381032.095      384144.777      23133.352      17624814.263     10638.663       10638.663      17580371.921    17613231.755       802.4           35626     
     36.400        39017.924       384655.730      -3054.668       -3054.668       392002.670      385274.533      23022.849      17756965.902     -10820.744      -10820.744     17712341.057    17723832.735       832.9           35627     
     36.500        38912.501       383938.370       2607.137        2607.137       378451.266      383801.955      23218.453      17722012.388     -29952.070      -29952.070     17769192.936    17715650.592       788.9           35700     
     36.600        38890.908       391363.710      -2483.800       -2483.800       378396.281      382396.196      23182.888      17765765.685     -3012.925       -3012.925      17667657.895    17713698.866       819.3           35706     
     36.700        39005.222       377168.666       1598.854        1598.854       380560.309      380463.342      23113.030      17711046.665     111553.210      111553.210     17662386.723    17798269.904       819.3           35671     
     36.800        38960.767       391626.908      -4852.636       -4852.636       384897.536      383409.586      23226.073      17793410.181     27707.117       27707.117      17912643.389    17880733.902       801.3           35785     
     36.900        39128.427       379664.240       4001.710        4001.710       383096.751      385382.205      23323.876      17834135.975      9239.882        9239.882      17901758.241    17877186.990       704.4           35758     
     37.000        38939.174       394319.765      -2858.314       -2858.314       386202.848      387402.993      23227.344      17696827.496     -44959.306      -44959.306     17814934.930    17710921.907       804.7           35823     
     37.100        38904.880       367880.123       5668.383        5668.383       374570.730      376893.809      23373.412      17553823.008     -25213.492      -25213.492     17738053.626    17620724.825       764.1           35844     
     37.200        38744.840       362225.500      -4381.164       -4381.164       368094.820      360778.997      23348.008      17495491.161     -22676.469      -22676.469     17580096.422    17515117.323       821.6           35937     
     37.300        38727.058       362749.908       2109.984        2109.984       380420.065      373694.970      23375.952      17483634.792     -93083.673      -93083.673     17635516.059    17466491.753       816.0           35948     
     37.400        38780.404       360721.728      -5113.321       -5113.321       367010.182      358752.634      23494.076      17492868.938    -117604.012     -117604.012     17456334.979    17356997.947       745.0           35928     
     37.500        38582.260       367619.511      -6127.192       -6127.192       369383.416      362374.271      23473.754      17162066.582     -40200.193      -40200.193     17130296.499    17105981.348       825.0           36013     
     37.600        38539.075       371608.271       1082.253        1082.253       373779.991      373776.384      23632.523      16965826.394     -30523.273      -30523.273     17014715.210    16959747.529       779.9           35976     
     37.700        38574.639       367602.216       1047.558        1047.558       363194.092      366445.712      23581.717      17020998.236     -33368.540      -33368.540     17023051.246    16988656.201       805.8           35954     
     37.800        38436.192       359983.681      -2071.550       -2071.550       360322.517      358081.549      23609.661      17014898.521     -66090.894      -66090.894     16812315.842    16847516.287       855.4           35967     
     37.900        38625.445       373597.916       2332.906        2332.906       370908.772      374586.250      23449.621      16983439.798     -5489.716       -5489.716      16790507.347    16881483.856       825.0           35817     
     38.000        38818.509       392914.836       349.748         349.748        387456.679      390535.505      23269.259      17009051.566     26924.857       26924.857      16920818.893    16991860.087       795.7           35660     
     38.100        38564.478       368427.081      -5383.096       -5383.096       360710.346      359185.618      23438.190      16925380.590     55551.967       55551.967      16958260.032    16997372.278       821.6           35810     
     38.200        38805.808       380229.660      -1994.570       -1994.570       380352.234      378296.377      23425.488      17017680.005     -11100.657      -11100.657     16982712.267    16989095.480       770.9           35711     
     38.300        38781.675       383927.708       596.511         596.511        383576.509      384348.619      23365.791      17032010.741     31506.176       31506.176      16883589.963    16989306.528       816.0           35701     
     38.400        38804.537       385453.767       4050.458        4050.458       383425.189      388489.936      23473.754      16928988.460      9667.401        9667.401      16872281.089    16910302.175       767.5           35695     
     38.500        38819.779       374643.041      -1940.231       -1940.231       364891.491      367827.035      23334.037      17055438.000     39909.369       39909.369      17004074.153    17069665.446       799.1           35703     
     38.600        38842.642       386897.449       -33.398         -33.398        389478.461      388154.556      23247.666      17038740.860     36417.890       36417.890      17011097.715    17061337.178       826.1           35713     
     38.700        38934.093       388262.139      -2996.619       -2996.619       385536.864      383902.883      23237.505      17140924.802     183150.406      183150.406     17026255.781    17266740.698       793.4           35580     
     38.800        38804.537       384529.273      -3358.517       -3358.517       391725.304      384768.771      23207.021      17020165.622     190205.064      190205.064     17025326.112    17212950.931       849.8           35607     
     38.900        38800.727       386452.433      -5247.983       -5247.983       391767.084      383861.775      23337.847      16964052.353     105001.584      105001.584     16813003.559    16993529.540       802.4           35622     
     39.000        38737.219       372000.912       -759.136        -759.136       389673.970      380078.305      23264.178      16758703.681     138126.359      138126.359     16638593.639    16836775.019       830.6           35589     
     39.100        38667.361       389795.912       1692.232        1692.232       381234.653      387207.515      23341.658      16800533.804     10654.725       10654.725      16753486.685    16787664.969       837.4           35664     
     39.200        38506.051       364306.717       2544.230        2544.230       370848.903      370122.041      23386.113      16915876.258     64044.339       64044.339      16924302.456    16984133.696       887.0           35755     
     39.300        38808.348       391102.936       2741.275        2741.275       398446.906      397516.196      23219.723      16986148.547     100734.653      100734.653     17139657.176    17163637.514       811.4           35580     
     39.400        38841.372       389879.205       111.641         111.641        382422.871      386262.680      23252.747      17276508.095     70200.243       70200.243      17188756.788    17302832.684       800.2           35571     
     39.500        38827.400       383615.597      -1451.716       -1451.716       382040.479      381376.322      23148.594      17197039.025     37966.112       37966.112      17329525.047    17301248.148       846.4           35610     
     39.600        38904.880       380872.732       2103.522        2103.522       387022.003      386050.890      23031.740      17300287.059     32717.533       32717.533      17358432.999    17362077.562       850.9           35516     
     39.700        38986.170       372136.728       2860.899        2860.899       393431.260      385644.892      23025.389      17327486.400     -77911.717      -77911.717     17369422.846    17270542.906       809.2           35486     
     39.800        38775.324       391329.948       2196.043        2196.043       380277.540      387999.787      23077.465      17215897.279     -10898.267      -10898.267     17311226.388    17252663.567       884.7           35620     
     39.900        38894.719       388158.211      -3797.907       -3797.907       393807.865      387185.131      23130.812      17183569.108     -45011.704      -45011.704     17101836.301    17097691.000       809.2           35505     
     40.000        39042.057       395273.751      -2558.499       -2558.499       404203.295      397180.024      22988.554      17084818.014     59110.786       59110.786      17109949.895    17156494.741       829.5           35421     
     40.100        38903.610       402534.987       1565.299        1565.299       402624.306      404144.945      23120.651      17305342.623     115694.026      115694.026     17087119.118    17311924.897       834.0           35522     
     40.200        38940.444       383187.562       2004.047        2004.047       397243.710      392219.683      23081.276      17151380.322     23824.941       23824.941      16992019.115    17095524.660       826.1           35490     
     40.300        38843.912       387767.167      -2913.066       -2913.066       390581.360      386261.197      23036.820      17160486.280     158519.858      158519.858     16958021.365    17217773.680       849.8           35543     
     40.400        38934.093       388195.142       885.878         885.878        390775.842      390371.370      23104.139      17004672.209     80546.367       80546.367      17233050.382    17199407.663       835.1           35497     
     40.500        39023.004       375037.147       2660.542        2660.542       384109.164      382233.697      23105.409      17101065.267      2064.155        2064.155      17183657.184    17144425.380       801.3           35465     
     40.600        38876.936       395401.304       425.403         425.403        394270.352      395261.231      23093.977      17192944.605     41052.555       41052.555      17132332.141    17203690.928       845.3           35545     
     40.700        38884.557       382126.591       2171.238        2171.238       387923.502      387196.284      23134.622      17023739.074    -116094.065     -116094.065     17184657.024    16988103.985       837.4           35538     
     40.800        38929.013       399142.656      -2805.146       -2805.146       391369.755      392451.059      23233.694      16992227.088     -37853.053      -37853.053     17105076.680    17010798.831       777.6           35533     
     40.900        38932.823       388133.304       4467.325        4467.325       383329.679      390198.817      23251.477      17162208.030      3355.449        3355.449      17211686.840    17190302.885       775.4           35573     
     41.000        38930.283       387235.147       4956.339        4956.339       383566.061      390356.943      23200.670      17253207.519      5649.143        5649.143      17238386.048    17251445.927       794.5           35572     
     41.100        38838.832       395206.865       4235.578        4235.578       385710.304      394694.163      23143.513      17319887.659     13073.191       13073.191      17320515.518    17333274.779       830.6           35659     
     41.200        38876.936       382998.810       -773.059        -773.059       389229.114      385340.903      23196.860      17404626.959     49396.612       49396.612      17362582.414    17433001.299       814.8           35663     
     41.300        38743.570       378461.159      -7022.676       -7022.676       379872.221      372144.014      23274.339      17457651.967     -91011.116      -91011.116     17292849.924    17284239.829       848.6           35740     
     41.400        38533.994       373942.700       -705.100        -705.100       369240.120      370886.310      23293.392      17322719.136     -71526.848      -71526.848     17246291.945    17212978.693       873.4           35868     
