    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     32.400        41676.360       238824.828      -4691.375       -4691.375       249463.741      239452.909      21173.501     125962975.494    -361972.123     -361972.123    126281349.031   125760190.140       590.6           42753     
     32.500        41544.264       253564.411       185.070         185.070        255348.702      254641.626      21275.114     126193031.430    -1119375.790    -1119375.790   123902554.555   123928417.202       589.4           42950     
     32.600        41440.111       232193.106       1108.899        1108.899       233931.054      234170.979      21388.158     124979117.824    -1313473.446    -1313473.446   121112317.576   121732244.254       601.8           42990     
     32.700        41403.277       231718.540       1705.015        1705.015       228833.836      231981.204      21377.996     123839246.978    -528632.996     -528632.996    121537548.268   122159764.628       609.7           42982     
     32.800        41404.547       239485.301      -1438.675       -1438.675       227031.707      231819.829      21400.859     120643912.344    -410760.781     -410760.781    119623178.296   119722784.539       606.3           42936     
     32.900        41391.845       248665.935      -4961.323       -4961.323       224361.064      231552.176      21400.859     117705647.934    -766848.721     -766848.721    118374375.215   117273162.853       614.2           42855     
     33.000        41253.398       218541.790      -1633.580       -1633.580       229981.701      222628.165      21607.895     115211381.820     27558.881       27558.881     114650372.602   114958436.092       601.8           42984     
     33.100        41214.023       229563.844      -4623.665       -4623.665       230540.903      225428.709      21653.620     115359174.785     306679.586      306679.586    115374476.099   115673505.028       587.2           43113     
     33.200        40984.125       204905.574      -3129.258       -3129.258       205446.663      202046.861      21771.745     116706841.313    -947665.546     -947665.546    115880109.754   115345809.988       618.7           43406     
     33.300        40963.803       211979.957      -3778.501       -3778.501       202939.959      203681.456      21973.700     114201742.081      3217.938        3217.938     114892133.649   114550155.802       563.5           43469     
     33.400        40850.759       201836.228      -2507.519       -2507.519       200579.217      198700.203      21966.079     113696063.549     303615.680      303615.680    114171940.637   114237617.773       599.6           43455     
     33.500        40910.456       213436.042       6717.012        6717.012       213803.069      220336.568      21860.656     113684811.065     119509.325      119509.325    114655116.008   114289472.862       623.2           43269     
     33.600        41061.605       215486.331       2629.459        2629.459       218925.481      219835.365      21794.608     115200075.055    -1127306.479    -1127306.479   115612844.399   114279153.249       592.8           43284     
     33.700        40930.779       210565.255      -1818.873       -1818.873       226986.182      216956.845      21780.636     115438238.042    -1469106.163    -1469106.163   114588412.568   113544219.142       634.5           43293     
     33.800        41003.178       215922.668      -5806.934       -5806.934       210149.873      207229.336      21793.337     114311327.799    -1317709.279    -1317709.279   115238597.415   113457253.328       606.3           43294     
     33.900        40996.827       227468.915       7633.517        7633.517       219291.182      231013.566      21818.741     115199058.422    -1972125.832    -1972125.832   115608917.612   113431862.185       591.7           43370     
     34.000        40807.574       211882.241      -11956.827      -11956.827      200283.678      194126.133      21945.756     113288765.163    -1025951.905    -1025951.905   114559621.148   112898241.251       618.7           43472     
     34.100        40752.957       208889.301      -10061.377      -10061.377      212329.298      200547.922      21969.889     111863649.130    -799148.531     -799148.531    112015534.055   111140443.061       639.0           43405     
     34.200        41040.012       211864.385      -1739.995       -1739.995       211721.739      210053.067      21778.096     113184022.676    -799289.283     -799289.283    114019891.976   112802668.043       607.5           43226     
     34.300        40991.746       222026.664       3018.802        3018.802       220588.059      224326.164      21708.237     113286643.498    -653651.804     -653651.804    113473890.367   112726615.129       642.4           43140     
     34.400        41010.798       248093.221       4663.948        4663.948       228318.294      242869.706      21774.285     111315136.486    -542646.129     -542646.129    112261557.315   111245700.771       622.1           43149     
     34.500        40980.315       216004.536      -1822.812       -1822.812       204860.610      208609.761      21804.769     113062464.926     316655.289      316655.289    113504461.591   113600118.548       607.5           43297     
     34.600        40793.602       210401.435       2151.033        2151.033       207112.120      210907.811      21981.321     112233703.451     170126.537      170126.537    112226258.138   112400107.331       615.3           43457     
     34.700        40879.972       224508.701       9435.149        9435.149       224077.950      233728.474      21927.974     111262050.467     551858.361      551858.361    111680706.644   112023236.916       600.7           43299     
     34.800        40881.243       232074.142       -603.316        -603.316       223726.251      227296.880      21879.708     111260854.252     865935.244      865935.244    110834639.551   111913682.145       614.2           43226     
     34.900        40924.428       227499.456      -1191.736       -1191.736       221071.911      223093.947      21861.926     112005856.191     46070.391       46070.391     113002986.145   112550491.559       613.1           43243     
     35.000        41104.790       224416.498       4694.125        4694.125       230843.464      232324.106      21698.076     115398812.766    1315900.275     1315900.275    115759346.608   116894979.962       612.0           43119     
     35.100        41066.685       219523.815       2135.437        2135.437       224591.502      224193.096      21607.895     116554408.293    1173047.717     1173047.717    116101296.995   117500900.361       642.4           43007     
     35.200        41545.534       252039.184      -2547.249       -2547.249       264108.845      255526.765      21319.569     117384933.175     363071.301      363071.301    116908446.921   117509761.349       587.2           42548     
     35.300        41436.301       254309.287       2781.395        2781.395       245555.554      252713.815      21424.992     118526805.107     295962.187      295962.187    118721289.269   118920009.375       589.4           42798     
     35.400        41318.176       223209.624       -828.668        -828.668       231855.117      226703.703      21437.694     119632886.766     174193.129      174193.129    120194676.247   120087974.636       623.2           42996     
     35.500        41210.213       211120.606       7868.693        7868.693       221652.061      224255.026      21579.951     120976794.828     196883.265      196883.265    121849078.801   121609820.080       608.6           43292     
     35.600        40971.424       187035.291       1954.880        1954.880       198760.501      194852.776      21822.551     119336736.303    -132867.528     -132867.528    117713451.002   118392226.124       615.3           43567     
     35.700        40929.508       200807.372       4279.067        4279.067       196360.167      202862.837      21920.353     117223597.576    -111136.064     -111136.064    116146533.926   116573929.686       604.1           43564     
     35.800        40832.977       193291.815       3093.944        3093.944       198625.602      199052.653      21967.349     116378121.992    -126764.902     -126764.902    114518785.407   115321688.797       600.7           43586     
     35.900        40838.057       204024.919       3351.065        3351.065       207707.620      209217.334      21882.248     116871435.564     293235.895      293235.895    115550184.983   116504046.168       628.9           43499     
     36.000        40981.585       200740.648      -4000.423       -4000.423       205762.499      199251.150      21788.257     115240994.373    -356575.866     -356575.866    115947204.426   115237523.533       604.1           43294     
     36.100        41127.653       223713.529       6224.310        6224.310       231684.073      233923.112      21661.241     114227786.898     662323.042      662323.042    117561217.746   116556825.364       604.1           43119     
     36.200        41042.552       233928.141      -1167.757       -1167.757       231314.896      231453.761      21694.265     113448706.298     277146.948      277146.948    114695053.347   114349026.770       643.5           43061     
     36.300        41283.882       265854.347       1380.339        1380.339       265036.530      266825.777      21494.851     113537433.030     658876.991      658876.991    114389615.888   114622401.450       599.6           42767     
     36.400        41221.644       217652.703       5464.378        5464.378       222152.310      225366.885      21597.733     115462831.884     105782.208      105782.208    115289220.472   115481808.386       597.3           43018     
     36.500        41139.084       208503.839      -1852.162       -1852.162       218702.733      211751.124      21644.729     115845315.321     145793.860      145793.860    115707005.225   115921954.134       606.3           43107     
     36.600        41102.250       218275.657       2058.531        2058.531       225071.764      223732.241      21677.753     117107496.983     834323.482      834323.482    117319232.578   118047688.262       614.2           43201     
     36.700        41062.875       215272.156       3320.751        3320.751       219267.887      220590.772      21658.701     117883534.537     194045.859      194045.859    118271207.073   118271416.664       642.4           43228     
     36.800        41221.644       217758.572       -475.383        -475.383       212123.143      214465.474      21601.544     120491645.092     395007.390      395007.390    118488337.088   119884998.480       596.2           43165     
     36.900        41243.237       224830.260       4042.475        4042.475       218538.199      225726.704      21605.354     121138538.646     599496.983      599496.983    118754823.197   120546177.904       595.1           43143     
     37.000        41238.156       226674.984      -2728.765       -2728.765       227938.874      224578.163      21618.056     121160424.932    1137140.046     1137140.046    117471824.606   120453264.815       609.7           43182     
     37.100        41154.326       216877.844       4289.615        4289.615       219108.733      222282.904      21672.673     120011752.417     492258.890      492258.890    118339158.644   119667714.420       599.6           43295     
     37.200        41034.931       226003.090       -343.160        -343.160       229304.467      227310.619      21747.612     119956572.835     936892.064      936892.064    118388426.227   120109391.595       612.0           43399     
     37.300        41019.690       216931.959       5724.620        5724.620       211792.146      220086.673      21802.229     118777583.851     779112.471      779112.471    116763103.298   118549456.046       599.6           43450     
     37.400        40920.617       201686.377      -5022.110       -5022.110       189308.753      190475.455      21839.063     116616235.347     871969.947      871969.947    116252140.326   117306157.784       622.1           43470     
     37.500        40812.654       180147.262       -125.674        -125.674       199429.141      189662.528      21981.321     115745087.884    1080963.728     1080963.728    115025492.522   116466253.931       609.7           43553     
     37.600        40921.888       195956.080      -4035.526       -4035.526       191670.562      189777.795      21840.333     118201183.039    1284218.188     1284218.188    116864684.938   118817152.177       622.1           43458     
     37.700        40982.855       205803.782       1217.931        1217.931       206846.308      207542.976      21807.309     116449949.304     924108.775      924108.775    116284714.125   117291440.489       610.8           43383     
     37.800        41083.197       200502.027      -6567.904       -6567.904       200036.073      193701.146      21773.015     119320870.831     624233.788      624233.788    118784268.791   119676803.600       580.4           43433     
     37.900        40902.835       183764.545       -43.672         -43.672        200558.531      192117.865      21931.784     118451654.799     789856.530      789856.530    117923097.925   118977232.892       615.3           43687     
     38.000        40638.643       183135.345       670.216         670.216        185648.608      185062.193      22159.142     114284633.365     539657.059      539657.059    114741861.177   115052904.331       622.1           43779     
     38.100        40661.506       194207.260      -3569.921       -3569.921       188992.354      188029.886      22062.611     114065248.764    -162151.458     -162151.458    114629264.907   114185105.378       632.3           43730     
     38.200        40760.578       188629.717      -4543.850       -4543.850       192852.378      186197.197      22020.695     115448503.619    -624346.006     -624346.006    115188593.761   114694202.684       617.6           43697     
     38.300        40737.715       207482.597      -4276.334       -4276.334       202208.342      200569.136      21962.268     115198012.542    -421954.157     -421954.157    114076354.475   114215229.352       639.0           43622     
     38.400        40844.408       195245.966       1897.712        1897.712       189522.520      194281.955      21906.381     115692657.710    -609824.289     -609824.289    114975781.142   114724395.137       619.9           43539     
     38.500        40868.541       213474.086      -4412.608       -4412.608       207545.169      206097.020      21900.031     115300555.476     390690.742      390690.742    114100177.107   115091057.033       623.2           43467     
     38.600        40777.090       212129.028      -6902.127       -6902.127       206775.427      202550.101      21992.752     112633760.149     -14660.710      -14660.710    110885750.076   111745094.402       621.0           43476     
     38.700        40829.166       217473.572      -1683.398       -1683.398       211459.882      212783.329      21976.240     112669104.889    -274642.542     -274642.542    111156430.630   111638125.218       604.1           43411     
     38.800        40783.441       193949.748      -6011.751       -6011.751       198838.922      190382.584      21971.159     112337797.269    -468851.992     -468851.992    110906237.534   111153165.410       610.8           43410     
     38.900        40831.706       221134.947       1327.999        1327.999       216241.069      220016.007      21860.656     111735256.696     31272.852       31272.852     111493313.841   111645558.120       635.6           43243     
     39.000        40933.319       224182.167       5758.478        5758.478       236263.385      235981.254      21770.475     112376131.592     364526.139      364526.139    111779928.670   112442556.270       622.1           43130     
     39.100        40995.557       233071.286      -6579.954       -6579.954       244355.411      232133.394      21694.265     112964765.521    -429607.221     -429607.221    112050169.840   112077860.460       625.5           42983     
     39.200        41207.673       240819.434       5232.685        5232.685       247543.317      249414.060      21549.468     113328498.003    -143283.699     -143283.699    112043052.121   112542491.362       617.6           42796     
     39.300        41094.629       238719.339       2185.185        2185.185       238475.190      240782.450      21593.923     111785866.804    -534849.197     -534849.197    111849831.227   111282999.818       628.9           42824     
     39.400        41156.866       253195.901      -1823.325       -1823.325       250996.595      250272.923      21571.060     112093942.237    -355960.525     -355960.525    111489494.860   111435758.024       631.1           42823     
     39.500        41040.012       240533.656      -6048.034       -6048.034       222104.243      225270.915      21691.725     113173494.763    -932130.998     -932130.998    112615351.712   111962292.240       613.1           43066     
     39.600        40972.694       211294.767      -5013.762       -5013.762       220624.332      210945.787      21726.019     115489266.664    -555709.182     -555709.182    115037617.130   114707732.716       634.5           43264     
     39.700        41050.173       223549.269       4924.331        4924.331       216026.479      224712.205      21671.402     115508856.837     522932.099      522932.099    117731805.584   117143263.310       613.1           43230     
     39.800        41053.984       223008.542       5487.543        5487.543       229182.352      231582.990      21637.108     115597746.241     369503.291      369503.291    117905641.204   117121197.013       627.7           43160     
     39.900        41093.359       224412.519      -3824.282       -3824.282       214179.524      215471.739      21632.028     115774498.248     20362.933       20362.933     117090594.002   116452909.058       619.9           43271     
     40.000        40932.049       202035.055       3186.473        3186.473       190071.097      199239.549      21826.362     114806183.116    -204073.665     -204073.665    117329356.809   115863696.297       627.7           43555     
     40.100        40907.916       201139.601       3373.630        3373.630       206261.271      207074.066      21868.277     115423714.057    -1031026.137    -1031026.137   118318631.714   115840146.748       610.8           43585     
     40.200        40848.219       194633.569      -1467.801       -1467.801       182659.415      187178.691      21922.893     115119667.653    -573938.567     -573938.567    118084196.409   116027993.464       621.0           43664     
     40.300        40650.074       171348.493      -4894.161       -4894.161       167224.279      164392.225      22108.336     112705299.333     -27889.246      -27889.246    116382223.124   114515871.982       622.1           43856     
     40.400        40533.220       180453.953       5574.252        5574.252       164339.007      177970.732      22180.735     112991157.856     374311.821      374311.821    113967360.177   113853570.838       634.5           43920     
     40.500        40601.808       177968.369       808.311         808.311        184315.103      181950.047      22099.445     113073970.726     183304.588      183304.588    113263413.595   113351996.748       625.5           43804     
     40.600        40568.784       166757.010       3160.282        3160.282       176895.644      174986.609      22159.142     112580924.626    -649341.493     -649341.493    113852664.960   112567453.300       622.1           43821     
     40.700        40731.364       197577.007       -454.481        -454.481       193663.510      195165.777      21978.780     112599700.023     73263.238       73263.238     114073075.036   113409650.768       636.8           43631     
     40.800        40881.243       219378.906       2967.248        2967.248       202547.088      213930.246      21888.599     114443854.953    -204024.864     -204024.864    114989082.132   114512443.678       599.6           43497     
     40.900        40901.565       208916.978      10550.487       10550.487       216580.728      223299.340      21839.063     114579558.732    -1076800.822    -1076800.822   115424191.567   113925074.328       626.6           43421     
     41.000        41009.528       221134.667      -3169.674       -3169.674       218221.543      216508.431      21849.224     117662662.138    -201215.114     -201215.114    115222228.510   116241230.210       589.4           43398     
     41.100        41000.637       205692.326       673.359         673.359        211657.965      209348.504      21842.874     115491473.408    -429754.774     -429754.774    114404315.502   114518139.681       593.9           43302     
     41.200        40934.589       202472.896      -6124.999       -6124.999       211519.471      200871.184      21760.313     112310128.530     430654.007      430654.007    112144029.715   112657733.130       651.4           43091     
     41.300        41125.113       248904.583       -978.645        -978.645       246689.554      246818.423      21576.141     114448542.401     874851.847      874851.847    111738734.008   113968490.052       641.3           42865     
     41.400        41285.152       254436.652      -4662.851       -4662.851       249439.703      247275.326      21498.661     117014259.435     757579.644      757579.644    113980018.963   116254718.843       618.7           42821     
     41.500        41408.357       251510.937       2045.682        2045.682       259535.719      257569.010      21329.731     119931557.380     861935.537      861935.537    117669090.533   119662259.494       617.6           42772     
     41.600        41362.632       219881.162       202.580         202.580        220482.447      220384.384      21397.049     120764799.152     388003.489      388003.489    119940847.140   120740826.635       613.1           42931     
     41.700        41281.342       229101.689      -6023.868       -6023.868       224368.154      220711.053      21483.419     117889036.116     917868.164      917868.164    119185587.999   119455180.222       612.0           42979     
     41.800        41249.588       231545.644       1915.358        1915.358       219136.401      227256.381      21605.354     117117030.664     829490.555      829490.555    119019042.441   118897527.107       589.4           43077     
     41.900        41196.241       237870.456      -6097.412       -6097.412       225801.489      225738.561      21614.245     116354490.778     467124.803      467124.803    116337809.841   116813275.112       597.3           43080     
     42.000        41118.762       231548.398       -398.215        -398.215       229363.695      230057.832      21590.113     116775110.833     238562.024      238562.024    117719314.455   117485774.668       634.5           43099     
     42.100        41222.915       238629.666      -3987.880       -3987.880       233939.248      232296.577      21626.947     116716155.673     407778.768      407778.768    116096871.404   116814292.306       598.4           43050     
     42.200        41106.060       228385.812       -176.226        -176.226       227974.175      228003.768      21651.080     117093951.667    1159837.115     1159837.115    116733019.189   118073322.542       614.2           43072     
     42.300        41136.544       249754.364       5210.398        5210.398       225571.756      242873.458      21565.980     116089292.983     442053.208      442053.208    117210966.522   117092182.960       637.9           43005     
     42.400        41224.185       253935.965       1875.910        1875.910       249035.472      253361.628      21474.528     115867061.949    -637810.887     -637810.887    118371472.731   116481456.452       639.0           42917     
     42.500        41351.200       257732.873       2535.009        2535.009       237592.763      250197.827      21377.996     115247125.222     442583.008      442583.008    118138990.370   117135640.804       628.9           42805     
     42.600        41212.753       242771.020       498.491         498.491        256022.926      249895.464      21414.831     117068044.610     220235.561      220235.561    119945289.047   118726902.389       654.8           42877     
     42.700        41348.660       237308.034       3049.097        3049.097       247734.868      245570.548      21377.996     118427706.251    -459754.850     -459754.850    120839049.967   119173623.259       624.4           42839     
     42.800        41266.100       249740.901       1900.272        1900.272       240938.534      247239.990      21441.504     117795599.972    -651376.040     -651376.040    118996432.558   117744640.225       628.9           42892     
     42.900        41196.241       244664.761      -5031.940       -5031.940       233322.496      233961.689      21444.045     117157617.515    -1336727.917    -1336727.917   119026892.203   116755526.942       653.7           42900     
     43.000        41384.224       248679.593       6852.679        6852.679       254684.794      258534.872      21344.972     117352026.699    -1080818.046    -1080818.046   119903192.484   117546791.546       633.4           42744     
     43.100        41367.712       277338.174      -4776.160       -4776.160       269896.819      268841.337      21322.110     117234843.095    -1464658.820    -1464658.820   117897884.927   116101705.191       649.2           42660     
     43.200        41450.272       272897.170       4843.978        4843.978       257014.394      269799.760      21417.371     115628790.557    -1333838.538    -1333838.538   116651689.835   114806401.658       579.3           42695     
     43.300        41248.318       231532.523       948.688         948.688        238642.033      236035.965      21491.040     115668071.236    -607429.235     -607429.235    115794445.104   115123828.935       625.5           42905     
     43.400        41117.492       251568.088       994.513         994.513        248463.869      251010.491      21637.108     114000111.712    -460650.372     -460650.372    114914146.441   113996478.704       621.0           43035     
     43.500        41069.226       230223.644      -5461.398       -5461.398       235338.196      227319.522      21731.100     114382278.787    -129445.442     -129445.442    114985823.647   114554605.775       607.5           43163     
     43.600        41047.633       217652.593       2879.731        2879.731       205562.057      214487.056      21751.422     114480374.947    -1347002.390    -1347002.390   115676241.777   113731305.972       626.6           43230     
     43.700        41100.980       224913.860       3177.846        3177.846       216839.151      224054.352      21736.180     114727699.496    -1814087.151    -1814087.151   117161562.242   114130543.718       591.7           43234     
     43.800        41020.960       192084.221       2556.283        2556.283       201354.257      199275.522      21771.745     115451775.452     162149.461      162149.461    117780329.009   116778201.691       625.5           43403     
     43.900        40930.779       190862.938      10408.509       10408.509       192837.897      202258.927      21902.571     118041361.067    -549890.026     -549890.026    118498260.454   117719920.735       607.5           43595     
     44.000        40986.666       197207.263       5273.629        5273.629       199835.618      203795.069      21773.015     118732227.748    -141574.502     -141574.502    118867780.156   118658429.450       628.9           43493     
     44.100        40868.541       201640.858       5694.989        5694.989       190527.453      201779.145      21896.220     116275203.979    -242702.671     -242702.671    115480839.444   115635319.041       619.9           43553     
     44.200        40812.654       200879.091      -2134.699       -2134.699       185818.995      191214.344      21938.135     115446552.273     162241.005      162241.005    113706559.109   114738796.696       628.9           43508     
     44.300        40860.920       235095.821      -5839.477       -5839.477       217399.468      220408.168      21882.248     114347444.686     375854.934      375854.934    112496022.622   113797588.588       631.1           43366     
     44.400        40797.412       219213.180       -951.211        -951.211       215403.685      216357.222      21872.087     113904927.868    1015449.116     1015449.116    113822857.070   114879341.585       648.0           43388     
     44.500        40979.045       219255.620      -10238.666      -10238.666      226015.406      212396.847      21743.801     115497469.764     828845.191      828845.191    115608722.540   116381941.343       625.5           43187     
     44.600        41114.951       231083.405      -1166.547       -1166.547       217610.773      223180.541      21569.790     118391263.373     676845.526      676845.526    118598925.536   119171939.981       623.2           43074     
     44.700        41291.503       245200.891      -3031.806       -3031.806       243613.311      241375.295      21421.182     118323123.928    1074981.976     1074981.976    120083148.063   120278117.972       627.7           42948     
     44.800        41225.455       236762.258       2791.757        2791.757       236280.978      239313.375      21430.073     120111885.569     638292.557      638292.557    119911260.124   120649865.403       649.2           42984     
     44.900        41193.701       226807.660       5796.446        5796.446       224437.903      231419.227      21497.391     119374777.471    1198874.258     1198874.258    119642371.634   120707448.810       651.4           43049     
     45.000        41074.306       231659.071      -4697.881       -4697.881       230601.622      226432.466      21522.794     116545552.650     761228.503      761228.503    119069836.620   118568923.138       666.1           43065     
     45.100        41142.895       246694.819      -2367.647       -2367.647       236247.936      239103.731      21529.145     116488469.472      9626.899        9626.899     118904617.930   117706170.599       660.4           42983     
     45.200        41216.564       232612.369      -2200.675       -2200.675       229464.028      228837.523      21460.557     117608630.796    1297858.185     1297858.185    118814005.303   119509176.234       646.9           42987     
     45.300        41253.398       235599.415      10552.594       10552.594       231971.166      244337.885      21511.363     117383113.717    1063229.474     1063229.474    120182355.341   119845964.003       608.6           42995     
     45.400        41343.579       232409.297       4213.901        4213.901       241981.952      241409.525      21479.609     117062761.690     828721.762      828721.762    118768382.118   118744293.666       610.8           42913     
     45.500        41281.342       235878.135       -633.011        -633.011       234453.152      234532.632      21544.387     117373469.213    1125321.432     1125321.432    118612480.495   119118296.285       599.6           43017     
     45.600        41192.431       219162.160      -7580.609       -7580.609       224163.547      214082.245      21568.520     117570784.200    1396692.247     1396692.247    118692721.588   119528445.141       618.7           43074     
     45.700        41221.644       230266.446      -5072.605       -5072.605       224985.027      222553.131      21590.113     118244054.719    1924941.512     1924941.512    119223264.453   120658601.098       600.7           43066     
     45.800        41132.733       229459.827      -9253.218       -9253.218       241634.291      226293.842      21619.326     117647879.610     95485.996       95485.996     118943803.753   118391327.677       634.5           43098     
     45.900        41188.620       210639.259       7953.083        7953.083       221688.792      224117.108      21538.036     118559455.568    1229857.353     1229857.353    116914707.485   118966938.880       637.9           43044     
     46.000        41267.370       235072.767       1434.985        1434.985       237805.023      237873.880      21569.790     117861866.655    1066358.319     1066358.319    118154322.064   119074452.679       606.3           43033     
     46.100        41130.193       223711.201       -799.529        -799.529       225861.865      223987.004      21600.274     116512243.364     612275.369      612275.369    118117411.119   117927102.610       626.6           43162     
     46.200        41047.633       221279.981       4222.652        4222.652       205121.048      217423.166      21724.749     116524397.992     392993.682      392993.682    117325000.313   117317692.835       614.2           43271     
     46.300        41116.221       195877.767       1383.402        1383.402       214958.903      206801.737      21700.616     117472097.171     575596.182      575596.182    117472826.132   118048057.834       588.3           43285     
     46.400        40868.541       202192.270       1993.839        1993.839       195862.735      201021.342      21816.200     116877945.595     392562.099      392562.099    117513580.487   117588325.140       646.9           43459     
     46.500        40886.323       209698.124      -2326.414       -2326.414       214542.478      209793.887      21776.825     116000099.826     278317.197      278317.197    117282788.762   116919761.491       646.9           43476     
     46.600        40807.574       213448.477      -4357.764       -4357.764       206949.340      205841.144      21880.978     116065880.050     914827.253      914827.253    114543711.502   116219623.029       642.4           43534     
     46.700        40981.585       187159.629       5225.791        5225.791       194665.123      196138.167      21809.850     117377237.175     595828.939      595828.939    118226661.412   118397778.233       610.8           43512     
     46.800        40937.129       194837.295       5306.408        5306.408       203147.708      204298.910      21830.172     116521677.493     458239.837      458239.837    117905088.670   117671622.918       609.7           43469     
     46.900        40813.924       187438.921       842.297         842.297        193633.313      191378.414      21853.035     114009075.283    -334029.713     -334029.713    115988095.540   114664555.698       644.7           43459     
     47.000        40947.291       213707.856       6175.115        6175.115       208073.032      217065.559      21769.205     113199376.920    -857783.329     -857783.329    115335374.697   113409592.480       627.7           43225     
     47.100        41154.326       230375.738      11184.649       11184.649       224779.973      238762.504      21600.274     114809319.501    -1209855.505    -1209855.505   115602938.663   113996273.577       615.3           43011     
     47.200        41225.455       235527.111       7219.085        7219.085       237684.071      243824.676      21515.173     117340097.765    -517332.135     -517332.135    117698228.992   117001831.243       619.9           43019     
     47.300        41113.681       216693.117       1609.604        1609.604       221407.249      220659.786      21630.757     117533836.611     171755.125      171755.125    117343752.155   117610549.508       621.0           43184     
     47.400        40934.589       216957.863      -1381.125       -1381.125       205035.750      209615.682      21788.257     115689269.291     443142.958      443142.958    115491108.523   116033331.865       625.5           43375     
     47.500        40855.839       198207.979       1812.065        1812.065       210235.217      206033.663      21820.011     115134251.730     894734.760      894734.760    114670964.674   115797342.962       641.3           43423     
     47.600        40947.291       214107.887       -681.809        -681.809       192826.008      202785.138      21773.015     115737692.858    1188483.196     1188483.196    113219071.067   115666865.158       634.5           43364     
     47.700        40987.936       198493.283      -2600.810       -2600.810       200622.664      196957.163      21806.039     116840411.870     28254.832       28254.832     113545360.632   115221141.083       624.4           43401     
     47.800        40815.194       191005.832       2456.318        2456.318       195920.180      195919.324      21884.789     115685539.860    -305972.503     -305972.503    115241481.877   115157538.366       632.3           43535     
     47.900        40770.739       192488.391      -7989.864       -7989.864       193280.743      184894.703      21873.357     113142533.269     249392.134      249392.134    113959655.035   113800486.286       649.2           43494     
     48.000        41026.040       212918.746       2358.256        2358.256       206598.290      212116.774      21728.560     115922467.080     -44521.288      -44521.288    115891891.630   115862658.067       612.0           43329     
     48.100        40946.021       205699.774       3431.461        3431.461       212514.971      212538.833      21776.825     117596171.167    -1535508.011    -1535508.011   116509654.881   115517405.013       631.1           43464     
     48.200        40775.820       201569.612      -3514.053       -3514.053       188176.364      191358.934      21827.632     117255819.184    -961078.434     -961078.434    115489365.260   115411513.788       657.0           43493     
     48.300        41057.794       218953.597       3873.016        3873.016       221522.129      224110.879      21628.217     117428487.920    -318087.741     -318087.741    116514408.967   116653360.702       635.6           43177     
     48.400        41277.531       228461.781       1116.595        1116.595       236222.309      233458.639      21520.254     117738659.903     16922.174       16922.174     116139691.577   116956097.914       616.5           42937     
     48.500        41069.226       231210.979       -375.984        -375.984       222881.612      226670.312      21604.084     116198792.084     -73226.272      -73226.272    115252631.821   115652485.681       643.5           43054     
     48.600        41239.427       237584.138      -3371.582       -3371.582       248684.046      239762.510      21454.206     116155907.439    -106708.967     -106708.967    116003842.904   115973166.205       639.0           42829     
     48.700        41447.732       249849.876      -10621.699      -10621.699      260341.453      244473.966      21282.735     116159250.269     351591.388      351591.388    116125065.527   116493749.286       632.3           42634     
     48.800        41338.499       235447.700       -334.945        -334.945       243323.636      239050.723      21389.428     117062263.739    -208584.454     -208584.454    117463864.705   117054479.768       639.0           42838     
     48.900        41231.806       235066.238      -7630.805       -7630.805       224294.082      222049.354      21540.576     117416860.682    -158135.980     -158135.980    118152040.328   117626314.525       598.4           43030     
     49.000        41126.383       228040.619       1614.061        1614.061       230948.699      231108.720      21602.814     117693012.274     181801.708      181801.708    117813587.657   117935101.673       643.5           43144     
     49.100        41276.261       230042.751       370.783         370.783        236044.269      233414.293      21525.335     119048890.053     179668.636      179668.636    121481393.747   120444810.536       613.1           43120     
     49.200        41333.418       209844.690      -2531.090       -2531.090       211374.608      208078.559      21479.609     120216665.914    -885021.135     -885021.135    123001895.789   120724259.717       604.1           43153     
     49.300        41180.999       218093.060       6175.303        6175.303       212813.866      221628.766      21601.544     119782491.676     852348.302      852348.302    121591898.968   121539543.624       617.6           43303     
     49.400        41040.012       203616.584       3912.899        3912.899       197226.885      204334.634      21764.124     117650629.269    -632540.369     -632540.369    118089772.596   117237660.563       596.2           43408     
     49.500        40996.827       202175.888      -2865.413       -2865.413       199815.617      198130.339      21828.902     117537760.266    -503899.843     -503899.843    117848952.786   117189456.683       593.9           43518     
     49.600        40906.646       195426.462      -1111.312       -1111.312       203927.898      198565.868      21828.902     116558667.841    -883857.752     -883857.752    116068060.458   115429506.398       628.9           43516     
     49.700        41057.794       221203.343       429.860         429.860        215743.071      218903.067      21781.906     115490884.418    -1165048.991    -1165048.991   115571241.253   114366013.845       583.8           43343     
     49.800        41018.419       225080.885       2785.496        2785.496       225245.364      227948.620      21747.612     115336055.129     496077.217      496077.217    116774423.000   116551316.281       606.3           43350     
     49.900        41042.552       221909.185      -3404.790       -3404.790       223601.772      219350.688      21873.357     113761768.891     -46477.638      -46477.638    116283230.012   114976021.813       565.8           43374     
     50.000        40779.630       198547.512      -4346.130       -4346.130       201444.700      195649.976      21991.482     111454511.865     145229.276      145229.276    113110818.763   112427894.590       622.1           43485     
     50.100        40657.695       198729.358      -3532.585       -3532.585       193029.556      192346.872      22063.881     109809276.607    1111487.792     1111487.792    113679010.330   112855631.261       631.1           43549     
